time,frequency,confidence
21.510,174.403,0.921991
21.520,174.536,0.931032
21.530,174.546,0.936993
21.540,174.523,0.927826
21.550,174.440,0.920300
21.560,174.434,0.923923
21.570,174.460,0.935934
21.580,174.443,0.927458
21.590,174.554,0.929217
21.600,174.547,0.924743
21.610,174.494,0.939950
21.620,174.487,0.934391
21.630,174.565,0.933826
21.640,174.581,0.926733
21.650,174.469,0.937113
21.660,174.374,0.929610
21.670,174.482,0.935198
21.680,174.542,0.925975
21.690,174.453,0.936223
21.700,174.410,0.934604
21.710,174.506,0.936671
21.720,174.585,0.929182
21.730,174.472,0.933985
21.740,174.408,0.936735
21.750,174.499,0.934968
21.760,174.594,0.931114
21.770,174.507,0.933888
21.780,174.410,0.937489
21.790,174.460,0.933575
21.800,174.463,0.918554
21.810,174.483,0.899739
21.820,174.572,0.887637
21.830,174.810,0.885801
21.840,175.372,0.870468
21.850,174.659,0.774332
21.860,172.029,0.623533
21.870,169.217,0.656207
21.880,166.765,0.822230
21.890,165.645,0.857879
21.900,165.329,0.874792
21.910,165.287,0.931405
21.920,164.993,0.952828
21.930,164.878,0.939685
21.940,164.540,0.903241
21.950,164.746,0.914853
21.960,165.100,0.942319
21.970,165.261,0.964204
21.980,165.099,0.955656
21.990,164.858,0.931521
22.000,164.827,0.936412
22.010,164.855,0.941699
22.020,164.869,0.947772
22.030,164.874,0.946359
22.040,164.862,0.931213
22.050,164.994,0.944113
22.060,164.958,0.947553
22.070,164.957,0.950054
22.080,164.859,0.945695
22.090,164.668,0.937963
22.100,164.888,0.944427
22.110,165.016,0.958966
22.120,164.854,0.959877
22.130,164.823,0.952145
22.140,164.918,0.953615
22.150,164.963,0.947638
22.160,165.137,0.945716
22.170,165.027,0.955744
22.180,164.753,0.924653
22.190,164.778,0.911350
22.200,164.793,0.941094
22.210,164.874,0.941928
22.220,165.010,0.951321
22.230,165.108,0.945576
22.240,165.583,0.937866
22.250,165.690,0.956130
22.260,165.265,0.954198
22.270,164.729,0.899282
22.280,164.463,0.900568
22.290,164.763,0.910655
22.300,165.600,0.908207
22.310,165.216,0.910905
22.320,164.844,0.858202
22.330,165.828,0.890290
22.340,166.337,0.902801
22.350,166.652,0.893768
22.360,167.026,0.758072
22.370,166.462,0.718458
22.380,165.684,0.768823
22.390,165.222,0.700478
22.400,165.407,0.541438
22.410,167.369,0.595510
22.420,168.070,0.790476
22.430,168.128,0.871106
22.440,168.004,0.880270
22.450,167.394,0.801686
22.460,166.498,0.746995
22.470,165.405,0.715010
22.480,163.893,0.617921
22.490,162.484,0.502045
22.500,538.387,0.033832
22.510,547.026,0.090949
22.520,353.965,0.323723
22.530,175.321,0.458836
22.540,174.638,0.773564
22.550,174.933,0.881706
22.560,174.728,0.925037
22.570,174.552,0.934174
22.580,174.578,0.938745
22.590,174.469,0.931451
22.600,174.549,0.931947
22.610,174.659,0.935192
22.620,174.691,0.941027
22.630,174.605,0.934508
22.640,174.510,0.930675
22.650,174.559,0.937111
22.660,174.573,0.942355
22.670,174.531,0.933531
22.680,174.486,0.930300
22.690,174.574,0.935877
22.700,174.668,0.945783
22.710,174.590,0.937695
22.720,174.583,0.934654
22.730,174.567,0.934434
22.740,174.591,0.944143
22.750,174.533,0.937425
22.760,174.540,0.935470
22.770,174.527,0.930081
22.780,174.557,0.943776
22.790,174.514,0.937167
22.800,174.517,0.933701
22.810,174.509,0.924375
22.820,174.506,0.939716
22.830,174.439,0.934980
22.840,174.480,0.932765
22.850,174.557,0.925380
22.860,174.536,0.938653
22.870,174.487,0.937681
22.880,174.570,0.939207
22.890,174.600,0.928944
22.900,174.494,0.935922
22.910,174.438,0.938377
22.920,174.515,0.939113
22.930,174.564,0.933065
22.940,174.478,0.935931
22.950,174.455,0.942564
22.960,174.545,0.942047
22.970,174.588,0.937808
22.980,174.484,0.936381
22.990,174.425,0.941954
23.000,174.523,0.942398
23.010,174.602,0.939279
23.020,174.507,0.935039
23.030,174.446,0.941043
23.040,174.527,0.941878
23.050,174.579,0.939359
23.060,174.492,0.933328
23.070,174.406,0.937516
23.080,174.502,0.941996
23.090,174.548,0.939494
23.100,174.520,0.933502
23.110,174.485,0.937690
23.120,174.524,0.943715
23.130,174.521,0.941322
23.140,174.540,0.938165
23.150,174.486,0.937959
23.160,174.525,0.944873
23.170,174.549,0.943068
23.180,174.550,0.941143
23.190,174.490,0.938121
23.200,174.545,0.946214
23.210,174.530,0.944334
23.220,174.532,0.941380
23.230,174.489,0.938742
23.240,174.549,0.944620
23.250,174.529,0.944811
23.260,174.549,0.941184
23.270,174.519,0.939349
23.280,174.555,0.941339
23.290,174.493,0.943796
23.300,174.517,0.938993
23.310,174.546,0.940682
23.320,174.568,0.940630
23.330,174.509,0.944628
23.340,174.476,0.939423
23.350,174.550,0.942954
23.360,174.576,0.940363
23.370,174.499,0.945007
23.380,174.455,0.940230
23.390,174.558,0.943657
23.400,174.584,0.938866
23.410,174.509,0.942764
23.420,174.463,0.941661
23.430,174.518,0.943226
23.440,174.578,0.939989
23.450,174.544,0.941913
23.460,174.469,0.943018
23.470,174.494,0.941614
23.480,174.595,0.941100
23.490,174.504,0.940260
23.500,174.391,0.939256
23.510,174.456,0.928391
23.520,174.667,0.918011
23.530,175.024,0.899587
23.540,175.123,0.891719
23.550,175.420,0.831286
23.560,175.222,0.628203
23.570,264.284,0.481376
23.580,263.456,0.822907
23.590,262.664,0.908080
23.600,262.075,0.936714
23.610,261.729,0.942758
23.620,261.890,0.946038
23.630,261.917,0.950296
23.640,262.131,0.958384
23.650,262.186,0.957699
23.660,262.170,0.963849
23.670,262.025,0.960854
23.680,261.905,0.966428
23.690,261.646,0.963335
23.700,261.404,0.958007
23.710,261.229,0.950080
23.720,261.336,0.956704
23.730,261.652,0.965002
23.740,261.595,0.962553
23.750,261.637,0.962651
23.760,261.656,0.958943
23.770,261.740,0.968541
23.780,261.864,0.967730
23.790,261.666,0.967760
23.800,261.679,0.964658
23.810,261.727,0.961435
23.820,261.742,0.954579
23.830,262.010,0.945947
23.840,261.959,0.940114
23.850,261.168,0.900656
23.860,258.900,0.692331
23.870,249.957,0.551610
23.880,248.432,0.791578
23.890,248.074,0.907032
23.900,246.989,0.921111
23.910,246.286,0.922207
23.920,246.590,0.927489
23.930,247.007,0.935331
23.940,247.321,0.940794
23.950,247.489,0.940340
23.960,247.404,0.941276
23.970,246.886,0.933919
23.980,246.644,0.930408
23.990,246.736,0.934248
24.000,246.698,0.934237
24.010,246.953,0.944114
24.020,246.989,0.938358
24.030,246.960,0.939374
24.040,246.873,0.936812
24.050,246.903,0.939902
24.060,246.841,0.936221
24.070,246.983,0.946062
24.080,246.979,0.945805
24.090,247.212,0.952166
24.100,247.242,0.945859
24.110,247.078,0.940566
24.120,246.912,0.933467
24.130,246.820,0.932887
24.140,246.850,0.931263
24.150,247.062,0.941662
24.160,247.267,0.949488
24.170,247.353,0.950106
24.180,247.232,0.946552
24.190,247.153,0.939041
24.200,247.067,0.944802
24.210,247.112,0.944432
24.220,247.109,0.946820
24.230,247.391,0.950241
24.240,247.645,0.951896
24.250,247.679,0.949393
24.260,247.264,0.947419
24.270,246.878,0.936200
24.280,246.817,0.933258
24.290,247.159,0.942612
24.300,247.715,0.947126
24.310,248.279,0.936656
24.320,248.180,0.940768
24.330,247.579,0.939610
24.340,246.825,0.932546
24.350,246.625,0.924729
24.360,246.689,0.922633
24.370,247.151,0.941363
24.380,247.767,0.944838
24.390,247.909,0.945098
24.400,247.664,0.944685
24.410,247.187,0.943790
24.420,246.962,0.940476
24.430,246.717,0.929285
24.440,246.833,0.934160
24.450,247.136,0.938484
24.460,247.692,0.937348
24.470,247.811,0.942079
24.480,247.512,0.938175
24.490,247.121,0.935178
24.500,246.599,0.915859
24.510,246.690,0.924279
24.520,247.105,0.932443
24.530,247.718,0.938687
24.540,247.896,0.929375
24.550,247.870,0.934578
24.560,247.265,0.939212
24.570,246.725,0.929428
24.580,246.376,0.921243
24.590,246.515,0.922773
24.600,247.200,0.943731
24.610,247.688,0.941701
24.620,247.955,0.938216
24.630,247.688,0.935580
24.640,247.378,0.943709
24.650,246.727,0.929288
24.660,246.698,0.930318
24.670,247.013,0.937085
24.680,247.757,0.949814
24.690,247.870,0.932705
24.700,247.733,0.897724
24.710,247.137,0.811399
24.720,247.002,0.697944
24.730,245.326,0.454140
24.740,244.493,0.522860
24.750,237.635,0.192262
24.760,219.393,0.663273
24.770,219.349,0.829564
24.780,218.490,0.874013
24.790,218.212,0.925011
24.800,218.906,0.916693
24.810,219.327,0.914081
24.820,219.788,0.938649
24.830,220.255,0.952018
24.840,220.475,0.951139
24.850,220.638,0.957993
24.860,220.427,0.958501
24.870,220.034,0.951476
24.880,219.768,0.944374
24.890,219.942,0.952420
24.900,220.296,0.962427
24.910,220.259,0.955671
24.920,220.118,0.956487
24.930,220.068,0.956084
24.940,220.109,0.960373
24.950,220.163,0.962208
24.960,220.081,0.953893
24.970,220.113,0.958019
24.980,220.182,0.958795
24.990,220.098,0.957570
25.000,220.117,0.959801
25.010,220.050,0.949608
25.020,220.016,0.953202
25.030,220.182,0.957958
25.040,220.257,0.962316
25.050,220.258,0.962988
25.060,220.135,0.952874
25.070,220.235,0.957276
25.080,219.902,0.925724
25.090,219.594,0.866753
25.100,219.450,0.635220
25.110,247.321,0.558860
25.120,247.007,0.827956
25.130,247.245,0.880469
25.140,247.008,0.901017
25.150,246.934,0.914432
25.160,246.937,0.926154
25.170,247.045,0.931267
25.180,246.923,0.931641
25.190,246.858,0.932590
25.200,246.536,0.918249
25.210,246.758,0.939059
25.220,246.836,0.932224
25.230,246.753,0.931904
25.240,246.699,0.926326
25.250,246.793,0.933756
25.260,246.818,0.931838
25.270,246.759,0.930615
25.280,246.786,0.929260
25.290,246.772,0.933439
25.300,246.941,0.940114
25.310,247.013,0.940069
25.320,246.993,0.938402
25.330,246.965,0.935506
25.340,246.930,0.935868
25.350,246.776,0.927354
25.360,246.774,0.930549
25.370,246.771,0.931672
25.380,246.896,0.941611
25.390,246.932,0.936868
25.400,246.864,0.932937
25.410,246.875,0.931562
25.420,246.811,0.931397
25.430,246.694,0.922235
25.440,246.704,0.925062
25.450,246.670,0.922445
25.460,246.707,0.923957
25.470,246.821,0.929364
25.480,246.819,0.925674
25.490,246.805,0.927052
25.500,246.695,0.920718
25.510,246.613,0.918429
25.520,246.666,0.921710
25.530,246.765,0.932110
25.540,246.908,0.933184
25.550,246.819,0.931597
25.560,246.788,0.925441
25.570,246.786,0.928501
25.580,246.671,0.920930
25.590,246.589,0.920770
25.600,246.674,0.920565
25.610,246.613,0.914513
25.620,246.679,0.919352
25.630,246.832,0.926108
25.640,246.857,0.929589
25.650,246.825,0.925344
25.660,246.757,0.919631
25.670,246.824,0.911699
25.680,246.733,0.901479
25.690,246.784,0.883739
25.700,246.957,0.880536
25.710,248.007,0.789588
25.720,251.728,0.531677
25.730,264.705,0.717317
25.740,264.285,0.834395
25.750,262.742,0.929891
25.760,261.429,0.933183
25.770,261.127,0.930963
25.780,261.366,0.945158
25.790,261.711,0.963436
25.800,262.105,0.967000
25.810,262.185,0.964299
25.820,261.816,0.963955
25.830,261.332,0.955343
25.840,260.792,0.943021
25.850,260.524,0.953648
25.860,260.518,0.956873
25.870,260.781,0.943695
25.880,261.169,0.951604
25.890,261.160,0.943281
25.900,260.925,0.931999
25.910,260.671,0.947137
25.920,260.907,0.943799
25.930,261.097,0.947035
25.940,261.457,0.964468
25.950,261.878,0.966238
25.960,261.999,0.956129
25.970,261.308,0.940704
25.980,260.246,0.952168
25.990,259.761,0.961868
26.000,259.432,0.958493
26.010,258.917,0.950998
26.020,258.905,0.957869
26.030,259.645,0.960263
26.040,260.590,0.920204
26.050,261.259,0.923891
26.060,261.159,0.918667
26.070,260.878,0.895261
26.080,260.206,0.850103
26.090,259.883,0.849397
26.100,259.054,0.868150
26.110,257.687,0.783924
26.120,256.594,0.784748
26.130,256.588,0.834232
26.140,257.448,0.826342
26.150,260.683,0.836271
26.160,262.058,0.892366
26.170,261.660,0.915318
26.180,261.402,0.928484
26.190,261.417,0.946952
26.200,261.003,0.933697
26.210,260.480,0.931498
26.220,260.442,0.913706
26.230,260.950,0.910708
26.240,261.127,0.924379
26.250,261.027,0.919032
26.260,261.080,0.917464
26.270,261.235,0.919929
26.280,260.860,0.925038
26.290,261.094,0.934038
26.300,261.098,0.940796
26.310,260.974,0.933837
26.320,260.452,0.937832
26.330,260.066,0.945766
26.340,260.379,0.939118
26.350,260.630,0.923501
26.360,261.267,0.907119
26.370,262.239,0.850457
26.380,262.029,0.711002
26.390,263.463,0.666799
26.400,264.081,0.533040
26.410,269.242,0.534658
26.420,277.491,0.334171
26.430,291.296,0.569596
26.440,293.008,0.775779
26.450,293.908,0.883663
26.460,294.015,0.943009
26.470,294.258,0.964026
26.480,294.138,0.969730
26.490,294.314,0.971177
26.500,294.536,0.973477
26.510,294.762,0.972465
26.520,294.733,0.973178
26.530,294.564,0.972119
26.540,294.273,0.969543
26.550,294.085,0.965652
26.560,294.012,0.963737
26.570,294.025,0.966043
26.580,294.164,0.967037
26.590,294.256,0.969508
26.600,294.190,0.969380
26.610,294.139,0.969347
26.620,294.085,0.974141
26.630,294.025,0.973625
26.640,294.058,0.974724
26.650,294.068,0.975312
26.660,294.131,0.975992
26.670,294.209,0.977314
26.680,294.146,0.978552
26.690,294.262,0.978434
26.700,294.158,0.974830
26.710,294.185,0.976274
26.720,294.131,0.977061
26.730,294.104,0.976408
26.740,294.182,0.977702
26.750,294.153,0.979063
26.760,294.220,0.980486
26.770,294.097,0.977771
26.780,294.160,0.978305
26.790,294.108,0.977047
26.800,294.037,0.975485
26.810,294.180,0.977262
26.820,294.131,0.977324
26.830,294.168,0.980568
26.840,294.099,0.979752
26.850,294.093,0.979133
26.860,294.028,0.978320
26.870,293.964,0.977974
26.880,293.887,0.977345
26.890,293.781,0.975549
26.900,293.901,0.978610
26.910,293.957,0.978894
26.920,293.972,0.978509
26.930,294.004,0.978086
26.940,293.989,0.977871
26.950,293.943,0.976642
26.960,294.031,0.977896
26.970,293.962,0.977244
26.980,293.824,0.975936
26.990,293.758,0.975959
27.000,293.825,0.974765
27.010,293.794,0.973665
27.020,293.804,0.974117
27.030,293.796,0.973439
27.040,293.759,0.973813
27.050,293.756,0.974474
27.060,293.793,0.974938
27.070,293.780,0.973486
27.080,293.907,0.974088
27.090,293.912,0.973968
27.100,293.907,0.973819
27.110,293.932,0.973187
27.120,293.887,0.974318
27.130,293.794,0.973740
27.140,293.853,0.974749
27.150,293.816,0.973289
27.160,293.725,0.970167
27.170,293.773,0.970095
27.180,293.770,0.970131
27.190,293.752,0.970948
27.200,293.822,0.971733
27.210,293.838,0.972946
27.220,293.801,0.970469
27.230,293.715,0.967390
27.240,293.844,0.969865
27.250,293.840,0.968531
27.260,293.878,0.969545
27.270,293.859,0.971230
27.280,293.802,0.971590
27.290,293.777,0.969377
27.300,293.786,0.969283
27.310,293.629,0.963732
27.320,293.649,0.949560
27.330,293.478,0.907991
27.340,293.646,0.833932
27.350,294.373,0.782211
27.360,294.280,0.751592
27.370,294.402,0.692702
27.380,301.866,0.388730
27.390,331.049,0.589899
27.400,329.974,0.691479
27.410,329.172,0.865564
27.420,328.910,0.900420
27.430,329.046,0.905249
27.440,329.945,0.934109
27.450,330.730,0.955496
27.460,330.412,0.957373
27.470,329.281,0.944295
27.480,329.108,0.936779
27.490,328.996,0.935366
27.500,329.326,0.944880
27.510,329.667,0.953445
27.520,329.721,0.963370
27.530,329.897,0.969901
27.540,330.099,0.972878
27.550,330.089,0.975390
27.560,330.086,0.977043
27.570,330.433,0.976861
27.580,330.626,0.977193
27.590,330.685,0.979382
27.600,330.748,0.982877
27.610,330.303,0.981543
27.620,329.949,0.976248
27.630,329.753,0.975721
27.640,329.923,0.976627
27.650,329.977,0.974218
27.660,329.752,0.966607
27.670,329.676,0.965325
27.680,330.822,0.962373
27.690,331.946,0.947827
27.700,333.949,0.915044
27.710,337.251,0.802115
27.720,341.504,0.620307
27.730,334.569,0.629948
27.740,334.389,0.810421
27.750,336.075,0.834131
27.760,341.768,0.691541
27.770,346.632,0.768109
27.780,345.693,0.744468
27.790,343.559,0.757180
27.800,343.905,0.844511
27.810,346.720,0.920776
27.820,349.297,0.960826
27.830,349.944,0.971167
27.840,349.582,0.971674
27.850,349.697,0.975901
27.860,350.360,0.978272
27.870,350.470,0.976590
27.880,350.125,0.979057
27.890,349.612,0.978939
27.900,349.701,0.979669
27.910,349.941,0.981990
27.920,349.998,0.982393
27.930,349.788,0.981774
27.940,349.496,0.977459
27.950,349.677,0.974697
27.960,349.849,0.970266
27.970,350.188,0.967722
27.980,350.700,0.917466
27.990,346.131,0.648049
28.000,342.771,0.362620
28.010,309.075,0.736115
28.020,308.697,0.755800
28.030,309.267,0.758784
28.040,349.613,0.555545
28.050,347.904,0.551007
28.060,312.440,0.587376
28.070,313.018,0.650792
28.080,311.172,0.774580
28.090,310.827,0.863441
28.100,311.711,0.889954
28.110,310.909,0.863559
28.120,311.479,0.868446
28.130,312.426,0.905683
28.140,312.198,0.912338
28.150,313.045,0.907563
28.160,312.554,0.934289
28.170,312.684,0.932385
28.180,312.322,0.949372
28.190,312.152,0.951084
28.200,312.356,0.947495
28.210,312.686,0.949225
28.220,313.238,0.924042
28.230,313.488,0.904318
28.240,313.115,0.899660
28.250,312.822,0.854176
28.260,312.655,0.709586
28.270,262.478,0.308928
28.280,263.520,0.783247
28.290,262.807,0.921041
28.300,262.169,0.954443
28.310,261.955,0.957252
28.320,261.648,0.960241
28.330,261.780,0.966646
28.340,261.965,0.965878
28.350,262.188,0.966984
28.360,262.214,0.970894
28.370,262.180,0.966835
28.380,261.885,0.968093
28.390,261.740,0.960971
28.400,261.453,0.961399
28.410,261.441,0.962195
28.420,261.285,0.955853
28.430,261.603,0.960936
28.440,261.536,0.957076
28.450,261.640,0.963702
28.460,261.672,0.962806
28.470,261.729,0.964819
28.480,261.799,0.964924
28.490,261.717,0.965522
28.500,261.619,0.966965
28.510,261.673,0.968392
28.520,261.642,0.965988
28.530,261.610,0.968221
28.540,261.831,0.970641
28.550,261.750,0.971795
28.560,261.840,0.971571
28.570,261.812,0.969246
28.580,261.906,0.973389
28.590,261.966,0.973274
28.600,261.960,0.974266
28.610,261.979,0.972978
28.620,261.940,0.972041
28.630,261.933,0.974314
28.640,261.886,0.972421
28.650,261.872,0.969108
28.660,261.719,0.969452
28.670,261.826,0.969994
28.680,261.811,0.971555
28.690,261.942,0.971142
28.700,261.858,0.969379
28.710,261.886,0.971414
28.720,261.883,0.972049
28.730,261.831,0.969733
28.740,261.817,0.968843
28.750,261.722,0.967979
28.760,261.807,0.970711
28.770,261.731,0.967465
28.780,261.760,0.967532
28.790,261.649,0.967119
28.800,261.764,0.968900
28.810,261.719,0.966985
28.820,261.787,0.968882
28.830,261.767,0.966112
28.840,261.672,0.968164
28.850,261.781,0.967240
28.860,261.721,0.967214
28.870,261.801,0.969628
28.880,261.819,0.967746
28.890,261.819,0.970177
28.900,261.863,0.968228
28.910,261.712,0.967150
28.920,261.698,0.965474
28.930,261.716,0.965805
28.940,261.728,0.965569
28.950,261.677,0.966294
28.960,261.658,0.963754
28.970,261.610,0.964640
28.980,261.711,0.964940
28.990,261.731,0.964494
29.000,261.654,0.964694
29.010,261.648,0.961423
29.020,261.635,0.964504
29.030,261.749,0.964539
29.040,261.621,0.961984
29.050,261.708,0.962624
29.060,261.684,0.961045
29.070,261.754,0.962596
29.080,261.791,0.964648
29.090,261.777,0.960933
29.100,261.672,0.960232
29.110,261.753,0.961182
29.120,261.761,0.958871
29.130,261.624,0.959570
29.140,261.762,0.956753
29.150,261.604,0.959455
29.160,261.734,0.959429
29.170,261.606,0.956420
29.180,261.633,0.957840
29.190,261.673,0.959387
29.200,261.636,0.957093
29.210,261.675,0.960620
29.220,261.586,0.956451
29.230,261.570,0.957772
29.240,261.636,0.959011
29.250,261.794,0.958640
29.260,261.597,0.961146
29.270,261.848,0.960606
29.280,261.743,0.963620
29.290,261.994,0.963765
29.300,261.849,0.961789
29.310,261.924,0.963178
29.320,261.905,0.963227
29.330,261.985,0.965368
29.340,261.942,0.964787
29.350,261.859,0.962913
29.360,261.819,0.962797
29.370,261.865,0.964147
29.380,261.926,0.961843
29.390,261.824,0.964559
29.400,261.827,0.962226
29.410,261.774,0.965815
29.420,261.835,0.964242
29.430,261.818,0.963074
29.440,261.786,0.964949
29.450,261.848,0.964367
29.460,261.837,0.965098
29.470,261.914,0.966215
29.480,261.770,0.962895
29.490,261.736,0.963553
29.500,261.749,0.964057
29.510,261.862,0.964215
29.520,261.791,0.967462
29.530,261.909,0.966170
29.540,261.935,0.968458
29.550,262.091,0.970328
29.560,261.988,0.966870
29.570,262.068,0.968791
29.580,262.095,0.967289
29.590,262.134,0.969485
29.600,262.126,0.970475
29.610,262.127,0.967472
29.620,262.075,0.968316
29.630,262.134,0.969722
29.640,262.154,0.968443
29.650,262.152,0.969971
29.660,262.239,0.968152
29.670,262.181,0.970324
29.680,262.209,0.971454
29.690,262.139,0.967889
29.700,262.136,0.968410
29.710,262.199,0.968822
29.720,262.241,0.968929
29.730,262.201,0.969581
29.740,262.289,0.967707
29.750,262.268,0.969771
29.760,262.269,0.971088
29.770,262.166,0.967924
29.780,262.277,0.969429
29.790,262.251,0.969030
29.800,262.270,0.969596
29.810,262.247,0.970458
29.820,262.275,0.968331
29.830,262.278,0.970526
29.840,262.250,0.971309
29.850,262.152,0.969106
29.860,262.194,0.970620
29.870,262.219,0.964382
29.880,262.339,0.948595
29.890,262.906,0.900468
29.900,263.250,0.818211
29.910,263.319,0.755343
29.920,263.716,0.689081
29.930,265.092,0.486179
29.940,389.532,0.209417
29.950,390.192,0.738170
29.960,391.718,0.872918
29.970,392.444,0.914849
29.980,394.034,0.931237
29.990,393.214,0.950735
30.000,392.699,0.949995
30.010,392.432,0.955658
30.020,392.312,0.955370
30.030,392.568,0.960455
30.040,392.964,0.968745
30.050,392.995,0.970101
30.060,393.116,0.973630
30.070,392.939,0.974882
30.080,392.910,0.970780
30.090,392.830,0.971155
30.100,392.922,0.971546
30.110,393.133,0.969584
30.120,392.834,0.969458
30.130,392.978,0.969137
30.140,393.177,0.975033
30.150,393.230,0.974036
30.160,393.462,0.969279
30.170,392.969,0.971249
30.180,392.556,0.966133
30.190,392.698,0.967554
30.200,392.311,0.964993
30.210,391.852,0.944977
30.220,392.070,0.945332
30.230,393.328,0.957089
30.240,394.310,0.945724
30.250,394.338,0.927005
30.260,394.063,0.938458
30.270,393.359,0.944230
30.280,393.753,0.942866
30.290,393.529,0.940517
30.300,391.965,0.929779
30.310,391.184,0.917694
30.320,391.567,0.913702
30.330,393.380,0.953911
30.340,393.958,0.947946
30.350,393.863,0.957446
30.360,393.654,0.964714
30.370,393.804,0.958070
30.380,394.211,0.947176
30.390,393.521,0.958938
30.400,392.696,0.952295
30.410,392.704,0.951765
30.420,393.711,0.937183
30.430,395.110,0.921674
30.440,395.274,0.875196
30.450,395.177,0.912459
30.460,395.352,0.908336
30.470,394.895,0.919143
30.480,394.386,0.831443
30.490,394.442,0.922083
30.500,393.777,0.955196
30.510,394.028,0.928662
30.520,394.035,0.915236
30.530,393.614,0.897705
30.540,393.365,0.891294
30.550,392.965,0.830497
30.560,392.004,0.920805
30.570,391.417,0.912515
30.580,390.410,0.917321
30.590,389.069,0.915573
30.600,389.626,0.874432
30.610,392.562,0.841876
30.620,396.489,0.761997
30.630,395.202,0.733642
30.640,393.531,0.815505
30.650,391.839,0.884263
30.660,391.164,0.906704
30.670,391.595,0.922002
30.680,391.585,0.926083
30.690,391.623,0.905030
30.700,391.753,0.910836
30.710,392.961,0.932779
30.720,393.502,0.953407
30.730,391.481,0.916943
30.740,391.125,0.928830
30.750,391.848,0.923913
30.760,393.364,0.951557
30.770,394.298,0.934231
30.780,394.386,0.920779
30.790,394.162,0.867267
30.800,393.769,0.855188
30.810,393.481,0.901262
30.820,393.999,0.881479
30.830,391.641,0.896137
30.840,390.669,0.924332
30.850,390.745,0.906288
30.860,392.936,0.835223
30.870,396.410,0.338133
30.880,402.446,0.496281
30.890,400.945,0.204735
30.900,551.923,0.203978
30.910,369.295,0.288026
30.920,384.222,0.406989
30.930,389.559,0.754265
30.940,391.530,0.846265
30.950,392.823,0.883895
30.960,394.359,0.917246
30.970,393.677,0.942806
30.980,392.991,0.959714
30.990,392.697,0.960633
31.000,392.552,0.964414
31.010,392.578,0.967822
31.020,392.926,0.969704
31.030,393.320,0.967110
31.040,393.206,0.968902
31.050,393.283,0.968336
31.060,392.932,0.971098
31.070,392.761,0.968052
31.080,392.955,0.967930
31.090,392.758,0.966619
31.100,392.790,0.965197
31.110,392.970,0.966558
31.120,392.925,0.968481
31.130,393.453,0.966887
31.140,393.261,0.966729
31.150,393.082,0.965957
31.160,392.960,0.965365
31.170,392.603,0.967608
31.180,392.877,0.967983
31.190,392.929,0.970013
31.200,392.857,0.971603
31.210,393.178,0.970534
31.220,393.122,0.972042
31.230,393.281,0.971415
31.240,393.224,0.971646
31.250,392.985,0.972973
31.260,393.439,0.970579
31.270,393.169,0.971083
31.280,393.015,0.970897
31.290,393.312,0.972451
31.300,393.081,0.973374
31.310,393.372,0.972702
31.320,393.449,0.972402
31.330,393.127,0.975116
31.340,393.428,0.975386
31.350,393.481,0.972889
31.360,393.539,0.973332
31.370,393.585,0.968607
31.380,393.313,0.971779
31.390,393.420,0.971165
31.400,393.704,0.968171
31.410,393.470,0.972623
31.420,393.183,0.972728
31.430,393.043,0.973732
31.440,393.414,0.973924
31.450,393.440,0.972480
31.460,393.907,0.967250
31.470,394.157,0.961471
31.480,394.156,0.962906
31.490,393.863,0.966210
31.500,392.940,0.968262
31.510,391.609,0.954517
31.520,391.727,0.957351
31.530,392.930,0.962943
31.540,392.965,0.959833
31.550,392.746,0.966797
31.560,392.336,0.963611
31.570,392.226,0.952230
31.580,393.186,0.960304
31.590,393.640,0.960625
31.600,393.559,0.952904
31.610,393.311,0.948202
31.620,393.538,0.918601
31.630,394.042,0.900115
31.640,394.543,0.926557
31.650,393.682,0.950930
31.660,392.872,0.958292
31.670,392.688,0.963561
31.680,392.489,0.965896
31.690,393.342,0.966855
31.700,393.873,0.970857
31.710,393.039,0.972401
31.720,393.030,0.971125
31.730,393.171,0.973865
31.740,393.042,0.974259
31.750,393.466,0.969824
31.760,393.489,0.967259
31.770,393.876,0.955138
31.780,394.637,0.927830
31.790,394.672,0.928381
31.800,393.806,0.952607
31.810,393.538,0.953079
31.820,393.530,0.951680
31.830,392.890,0.957917
31.840,393.097,0.963032
31.850,393.561,0.956297
31.860,393.530,0.956899
31.870,392.966,0.955220
31.880,393.567,0.949863
31.890,392.631,0.947562
31.900,391.735,0.941422
31.910,391.895,0.942508
31.920,392.292,0.924243
31.930,392.868,0.916292
31.940,393.567,0.883145
31.950,394.875,0.729298
31.960,396.826,0.470872
31.970,539.411,0.127703
31.980,362.683,0.109595
31.990,381.010,0.370173
32.000,387.722,0.587607
32.010,390.636,0.789769
32.020,391.703,0.860153
32.030,393.805,0.898715
32.040,394.093,0.934340
32.050,393.274,0.944169
32.060,392.800,0.960536
32.070,392.616,0.962239
32.080,392.676,0.965614
32.090,392.601,0.966704
32.100,393.200,0.967154
32.110,393.242,0.967296
32.120,393.221,0.966983
32.130,393.164,0.967882
32.140,392.816,0.971198
32.150,392.891,0.969734
32.160,392.926,0.968055
32.170,392.702,0.965260
32.180,392.912,0.963566
32.190,392.848,0.967837
32.200,393.261,0.968146
32.210,393.482,0.965681
32.220,393.058,0.967939
32.230,393.139,0.965735
32.240,392.799,0.966270
32.250,392.603,0.967184
32.260,392.877,0.967199
