time,frequency,confidence
21.510,82.333,0.953823
21.520,82.350,0.953694
21.530,82.362,0.953311
21.540,82.274,0.955965
21.550,82.317,0.951159
21.560,82.349,0.957695
21.570,82.394,0.954460
21.580,82.303,0.946126
21.590,82.360,0.942958
21.600,82.391,0.964691
21.610,82.486,0.962855
21.620,82.468,0.962376
21.630,82.464,0.960927
21.640,82.474,0.956981
21.650,82.448,0.955744
21.660,82.357,0.957666
21.670,82.369,0.960394
21.680,82.310,0.955167
21.690,82.290,0.945518
21.700,82.389,0.944866
21.710,82.297,0.954390
21.720,82.283,0.948530
21.730,82.244,0.950488
21.740,82.324,0.952314
21.750,82.352,0.946581
21.760,82.413,0.948241
21.770,82.400,0.962707
21.780,82.418,0.960244
21.790,82.382,0.958320
21.800,82.354,0.955094
21.810,82.400,0.949711
21.820,82.308,0.952431
21.830,82.282,0.956489
21.840,82.209,0.948491
21.850,82.238,0.944192
21.860,82.200,0.929489
21.870,82.252,0.935469
21.880,82.255,0.952008
21.890,82.297,0.951145
21.900,82.257,0.949028
21.910,82.313,0.952052
21.920,82.353,0.950180
21.930,82.362,0.953877
21.940,82.371,0.962435
21.950,82.372,0.958424
21.960,82.356,0.954120
21.970,82.284,0.949006
21.980,82.346,0.945716
21.990,82.256,0.949731
22.000,82.245,0.951505
22.010,82.222,0.942057
22.020,82.238,0.941503
22.030,82.271,0.941345
22.040,82.287,0.939969
22.050,82.303,0.955136
22.060,82.282,0.950041
22.070,82.305,0.949433
22.080,82.291,0.951553
22.090,82.374,0.952700
22.100,82.424,0.955262
22.110,82.407,0.961686
22.120,82.362,0.952911
22.130,82.354,0.947442
22.140,82.259,0.935643
22.150,82.308,0.934118
22.160,82.334,0.942222
22.170,82.303,0.946013
22.180,82.375,0.934971
22.190,82.411,0.932414
22.200,82.417,0.935771
22.210,82.439,0.931368
22.220,82.428,0.938258
22.230,82.405,0.945124
22.240,82.453,0.936737
22.250,82.449,0.932067
22.260,82.498,0.935963
22.270,82.466,0.942649
22.280,82.430,0.943459
22.290,82.354,0.935543
22.300,82.376,0.919088
22.310,82.374,0.919340
22.320,82.436,0.925757
22.330,82.470,0.933542
22.340,82.505,0.938663
22.350,82.513,0.911238
22.360,82.527,0.891985
22.370,82.486,0.914552
22.380,82.489,0.927454
22.390,82.483,0.940398
22.400,82.465,0.944366
22.410,82.454,0.921732
22.420,82.520,0.916600
22.430,82.539,0.925841
22.440,82.548,0.940133
22.450,82.416,0.950093
22.460,82.376,0.942044
22.470,82.435,0.934993
22.480,82.485,0.932078
22.490,82.543,0.928889
22.500,82.564,0.938079
22.510,82.549,0.944579
22.520,82.553,0.903858
22.530,82.580,0.895191
22.540,82.600,0.906835
22.550,82.555,0.930712
22.560,82.530,0.942865
22.570,82.536,0.938911
22.580,82.519,0.895213
22.590,82.484,0.891004
22.600,82.424,0.915600
22.610,82.451,0.942253
22.620,82.388,0.945537
22.630,82.460,0.931305
22.640,82.563,0.912328
22.650,82.580,0.897808
22.660,82.572,0.901394
22.670,82.577,0.915990
22.680,82.573,0.917148
22.690,82.504,0.908640
22.700,82.514,0.925656
22.710,82.510,0.923912
22.720,82.543,0.941316
22.730,82.500,0.947017
22.740,82.452,0.933929
22.750,82.415,0.927691
22.760,82.301,0.932176
22.770,82.273,0.938022
22.780,82.374,0.950481
22.790,82.438,0.949133
22.800,82.553,0.928083
22.810,82.545,0.907719
22.820,82.550,0.894039
22.830,82.543,0.928515
22.840,82.542,0.942048
22.850,82.536,0.937882
22.860,82.456,0.930736
22.870,82.462,0.932343
22.880,82.474,0.914265
22.890,82.487,0.935350
22.900,82.393,0.941698
22.910,82.341,0.924604
22.920,82.371,0.909295
22.930,82.424,0.927938
22.940,82.416,0.922294
22.950,82.398,0.933157
22.960,82.431,0.921213
22.970,82.448,0.866256
22.980,82.441,0.878107
22.990,82.387,0.909689
23.000,82.425,0.932121
23.010,82.426,0.938554
23.020,82.436,0.933263
23.030,82.477,0.920668
23.040,82.436,0.912522
23.050,82.397,0.915562
23.060,82.334,0.931546
23.070,82.285,0.941274
23.080,82.300,0.928276
23.090,82.353,0.918260
23.100,82.436,0.906810
23.110,82.429,0.911233
23.120,82.470,0.928051
23.130,82.443,0.934280
23.140,82.427,0.917211
23.150,82.411,0.927290
23.160,82.461,0.924540
23.170,82.468,0.932743
23.180,82.474,0.940366
23.190,82.393,0.937045
23.200,82.383,0.925762
23.210,82.331,0.912453
23.220,82.374,0.925609
23.230,82.389,0.932964
23.240,82.377,0.938118
23.250,82.421,0.910114
23.260,82.471,0.896634
23.270,82.484,0.893103
23.280,82.503,0.908723
23.290,82.450,0.927757
23.300,82.383,0.929671
23.310,82.439,0.923725
23.320,82.457,0.926225
23.330,82.503,0.919620
23.340,82.528,0.930306
23.350,82.449,0.941299
23.360,82.352,0.929867
23.370,82.433,0.911555
23.380,82.414,0.926983
23.390,82.440,0.931881
23.400,82.454,0.944892
23.410,82.478,0.945160
23.420,82.530,0.902383
23.430,82.560,0.867659
23.440,82.531,0.889246
23.450,82.576,0.911785
23.460,82.558,0.937847
23.470,82.635,0.936107
23.480,82.650,0.907484
23.490,82.568,0.911657
23.500,82.504,0.901167
23.510,82.518,0.924632
23.520,82.446,0.938317
23.530,82.449,0.912879
23.540,82.502,0.892952
23.550,82.488,0.908551
23.560,82.548,0.914457
23.570,82.550,0.928940
23.580,82.579,0.900526
23.590,82.525,0.855527
23.600,82.518,0.870738
23.610,82.540,0.912478
23.620,82.617,0.924531
23.630,82.648,0.945290
23.640,82.734,0.933887
23.650,82.647,0.934925
23.660,82.568,0.926995
23.670,82.469,0.925506
23.680,82.465,0.941680
23.690,82.474,0.951896
23.700,82.523,0.946446
23.710,82.587,0.941635
23.720,82.505,0.940259
23.730,82.487,0.933727
23.740,82.508,0.924831
23.750,82.460,0.885616
23.760,82.423,0.856614
23.770,82.562,0.772732
23.780,82.536,0.666089
23.790,82.230,0.633704
23.800,82.076,0.458064
23.810,82.958,0.213229
23.820,542.229,0.112105
23.830,552.732,0.127929
23.840,143.503,0.032919
23.850,190.291,0.096610
23.860,185.798,0.063141
23.870,61.790,0.671623
23.880,61.866,0.885114
23.890,61.894,0.954052
23.900,61.822,0.953821
23.910,61.776,0.964201
23.920,61.722,0.961228
23.930,61.828,0.954764
23.940,61.909,0.967365
23.950,61.852,0.966485
23.960,61.825,0.967341
23.970,61.839,0.968607
23.980,61.819,0.967887
23.990,61.845,0.971133
24.000,61.824,0.972377
24.010,61.733,0.965614
24.020,61.827,0.973819
24.030,61.735,0.965586
24.040,61.791,0.969871
24.050,61.806,0.969384
24.060,61.844,0.964722
24.070,61.901,0.970193
24.080,61.876,0.970769
24.090,61.841,0.969972
24.100,61.828,0.972872
24.110,61.829,0.969012
24.120,61.817,0.970128
24.130,61.797,0.970740
24.140,61.786,0.968705
24.150,61.828,0.976337
24.160,61.790,0.969960
24.170,61.836,0.972787
24.180,61.808,0.971806
24.190,61.851,0.967938
24.200,61.862,0.969637
24.210,61.818,0.968771
24.220,61.823,0.968593
24.230,61.816,0.971545
24.240,61.832,0.969095
24.250,61.801,0.967184
24.260,61.824,0.968147
24.270,61.824,0.968094
24.280,61.830,0.972331
24.290,61.794,0.968717
24.300,61.818,0.970939
24.310,61.799,0.970852
24.320,61.781,0.967579
24.330,61.787,0.965691
24.340,61.788,0.965143
24.350,61.823,0.967802
24.360,61.796,0.968844
24.370,61.813,0.967648
24.380,61.758,0.963942
24.390,61.801,0.969134
24.400,61.782,0.967628
24.410,61.828,0.971783
24.420,61.797,0.968827
24.430,61.829,0.968020
24.440,61.813,0.970861
24.450,61.779,0.968238
24.460,61.792,0.965327
24.470,61.758,0.965347
24.480,61.779,0.966391
24.490,61.772,0.967323
24.500,61.801,0.966414
24.510,61.801,0.965630
24.520,61.746,0.965461
24.530,61.752,0.964261
24.540,61.757,0.967062
24.550,61.739,0.965773
24.560,61.803,0.966798
24.570,61.815,0.971285
24.580,61.815,0.969215
24.590,61.811,0.964302
24.600,61.700,0.959951
24.610,61.757,0.963434
24.620,61.691,0.961762
24.630,61.783,0.962307
24.640,61.799,0.963374
24.650,61.782,0.964206
24.660,61.822,0.959523
24.670,61.794,0.963554
24.680,61.718,0.960372
24.690,61.819,0.965318
24.700,61.738,0.959530
24.710,61.804,0.958209
24.720,61.813,0.955583
24.730,61.710,0.947058
24.740,61.844,0.953283
24.750,61.734,0.953679
24.760,61.811,0.955688
24.770,61.788,0.958837
24.780,61.734,0.952636
24.790,61.826,0.949215
24.800,61.821,0.938915
24.810,61.776,0.937425
24.820,61.824,0.950104
24.830,61.674,0.944572
24.840,61.782,0.947256
24.850,61.768,0.952075
24.860,61.710,0.939957
24.870,61.821,0.943173
24.880,61.737,0.941760
24.890,61.775,0.950115
24.900,61.775,0.948912
24.910,61.692,0.944659
24.920,61.720,0.946660
24.930,61.733,0.938659
24.940,61.656,0.928676
24.950,61.743,0.939923
24.960,61.597,0.935638
24.970,61.748,0.948903
24.980,61.693,0.950341
24.990,61.627,0.933147
25.000,61.706,0.937275
25.010,61.642,0.931549
25.020,61.700,0.938679
25.030,61.625,0.932023
25.040,61.584,0.935543
25.050,61.679,0.945326
25.060,61.666,0.944176
25.070,61.610,0.935299
25.080,61.671,0.940971
25.090,61.564,0.927432
25.100,61.732,0.935430
25.110,61.666,0.950273
25.120,61.618,0.942782
25.130,61.715,0.949384
25.140,61.634,0.944833
25.150,61.718,0.949080
25.160,61.677,0.943941
25.170,61.575,0.937670
25.180,61.674,0.944021
25.190,61.722,0.950949
25.200,61.666,0.949091
25.210,61.739,0.954487
25.220,61.643,0.943786
25.230,61.737,0.949560
25.240,61.603,0.941297
25.250,61.609,0.941631
25.260,61.728,0.955376
25.270,61.705,0.955103
25.280,61.715,0.959449
25.290,61.759,0.956799
25.300,61.642,0.952307
25.310,61.741,0.957805
25.320,61.693,0.951972
25.330,61.641,0.944524
25.340,61.784,0.960306
25.350,61.640,0.944288
25.360,61.841,0.965110
25.370,61.702,0.950294
25.380,61.761,0.959252
25.390,61.761,0.956607
25.400,61.724,0.953621
25.410,61.752,0.961589
25.420,61.787,0.963607
25.430,61.701,0.960793
25.440,61.781,0.966142
25.450,61.779,0.963942
25.460,61.687,0.956681
25.470,61.809,0.963825
25.480,61.700,0.957540
25.490,61.843,0.968021
25.500,61.752,0.960817
25.510,61.729,0.958370
25.520,61.729,0.958967
25.530,61.717,0.956579
25.540,61.724,0.957918
25.550,61.765,0.962099
25.560,61.702,0.960210
25.570,61.749,0.961179
25.580,61.736,0.963072
25.590,61.646,0.950549
25.600,61.742,0.959825
25.610,61.669,0.954162
25.620,61.802,0.966386
25.630,61.756,0.962480
25.640,61.734,0.960433
25.650,61.734,0.962962
25.660,61.719,0.959094
25.670,61.748,0.956792
25.680,61.773,0.964671
25.690,61.658,0.956768
25.700,61.734,0.961923
25.710,61.685,0.957986
25.720,61.658,0.957345
25.730,61.671,0.959178
25.740,61.606,0.948044
25.750,61.776,0.964716
25.760,61.788,0.961159
25.770,61.748,0.956409
25.780,61.743,0.962288
25.790,61.720,0.951212
25.800,61.752,0.961622
25.810,61.748,0.957588
25.820,61.743,0.950506
25.830,61.799,0.961835
25.840,61.733,0.952760
25.850,61.697,0.957303
25.860,61.750,0.958375
25.870,61.686,0.951131
25.880,61.784,0.967480
25.890,61.770,0.954493
25.900,61.708,0.959402
25.910,61.719,0.956235
25.920,61.631,0.946353
25.930,61.633,0.952222
25.940,61.779,0.961362
25.950,61.693,0.953951
25.960,61.841,0.964741
25.970,61.645,0.944427
25.980,61.664,0.950928
25.990,61.641,0.950004
26.000,61.630,0.945883
26.010,61.583,0.907362
26.020,61.429,0.693099
26.030,61.304,0.193930
26.040,61.626,0.174973
26.050,709.198,0.016258
26.060,679.020,0.037604
26.070,1322.253,0.029783
26.080,1323.890,0.045340
26.090,291.758,0.114282
26.100,48.892,0.345830
26.110,48.821,0.766586
26.120,49.071,0.842379
26.130,49.140,0.870394
26.140,49.195,0.781960
26.150,49.080,0.839344
26.160,49.025,0.807307
26.170,49.049,0.818154
26.180,49.087,0.797937
26.190,49.111,0.864971
26.200,48.856,0.784164
26.210,49.036,0.828212
26.220,48.894,0.806845
26.230,49.080,0.861487
26.240,48.951,0.752484
26.250,49.093,0.820753
26.260,48.820,0.734336
26.270,49.012,0.782324
26.280,48.954,0.663638
26.290,49.127,0.861306
26.300,48.963,0.776943
26.310,48.996,0.722748
26.320,48.903,0.752420
26.330,49.060,0.749064
26.340,48.935,0.783785
26.350,49.115,0.727343
26.360,48.891,0.682476
26.370,48.992,0.618052
26.380,48.853,0.670144
26.390,49.043,0.759201
26.400,48.958,0.719168
26.410,49.019,0.670337
26.420,48.972,0.722475
26.430,48.987,0.732692
26.440,49.004,0.715738
26.450,48.991,0.658937
26.460,48.982,0.618961
26.470,48.974,0.646490
26.480,48.952,0.715912
26.490,48.998,0.655548
26.500,48.957,0.697546
26.510,48.927,0.604069
26.520,48.861,0.666298
26.530,48.964,0.612512
26.540,48.987,0.620220
26.550,48.964,0.589403
26.560,48.934,0.513014
26.570,48.968,0.614897
26.580,48.923,0.559170
26.590,48.961,0.624720
26.600,48.968,0.458659
26.610,48.967,0.666432
26.620,48.959,0.537181
26.630,48.977,0.663193
26.640,48.999,0.471666
26.650,48.923,0.560558
26.660,48.994,0.515340
26.670,48.891,0.520810
26.680,49.029,0.517489
26.690,48.942,0.558474
26.700,49.003,0.548291
26.710,48.915,0.559728
26.720,48.977,0.605390
26.730,244.032,0.434345
26.740,48.984,0.500588
26.750,244.103,0.515090
26.760,245.168,0.503193
26.770,244.048,0.549779
26.780,245.322,0.569221
26.790,48.894,0.578750
26.800,245.286,0.488932
26.810,48.894,0.506465
26.820,245.563,0.530692
26.830,244.011,0.489020
26.840,245.895,0.539952
26.850,244.284,0.608907
26.860,245.231,0.623945
26.870,244.202,0.536333
26.880,244.765,0.613736
26.890,48.935,0.549887
26.900,245.095,0.574105
26.910,244.606,0.560409
26.920,48.949,0.552870
26.930,244.394,0.572192
26.940,244.357,0.565065
26.950,244.942,0.530782
26.960,244.096,0.504161
26.970,244.885,0.492133
26.980,48.998,0.534179
26.990,49.013,0.510782
27.000,48.935,0.573856
27.010,245.210,0.493834
27.020,244.673,0.434478
27.030,245.370,0.518936
27.040,244.086,0.479663
27.050,244.877,0.523949
27.060,48.921,0.486165
27.070,244.608,0.466769
27.080,48.965,0.592378
27.090,245.082,0.480117
27.100,48.929,0.634644
27.110,245.241,0.534723
27.120,48.949,0.570821
27.130,244.893,0.460911
27.140,48.926,0.575962
27.150,244.825,0.454275
27.160,48.911,0.561999
27.170,48.921,0.395663
27.180,48.910,0.516363
27.190,245.134,0.423758
27.200,48.936,0.427591
27.210,245.352,0.483506
27.220,48.824,0.334161
27.230,245.117,0.399242
27.240,48.929,0.498006
27.250,48.988,0.562963
27.260,48.816,0.578643
27.270,48.948,0.651478
27.280,48.861,0.408470
27.290,48.984,0.633462
27.300,48.854,0.421523
27.310,48.930,0.603493
27.320,48.862,0.549105
27.330,48.901,0.606118
27.340,48.868,0.513736
27.350,48.936,0.639622
27.360,48.930,0.450399
27.370,48.966,0.653459
27.380,244.613,0.367979
27.390,48.920,0.584559
27.400,245.127,0.392810
27.410,48.926,0.538940
27.420,245.204,0.411556
27.430,48.932,0.613429
27.440,244.457,0.362919
27.450,48.910,0.668914
27.460,48.953,0.387580
27.470,49.001,0.564506
27.480,48.959,0.410964
27.490,48.926,0.538054
27.500,244.540,0.449943
27.510,48.863,0.428486
27.520,244.499,0.471097
27.530,48.921,0.586480
27.540,48.926,0.435029
27.550,48.932,0.546776
27.560,244.640,0.474964
27.570,48.936,0.482620
27.580,48.991,0.416375
27.590,48.967,0.577514
27.600,244.305,0.505934
27.610,48.949,0.631271
27.620,48.947,0.577772
27.630,49.010,0.733187
27.640,48.959,0.629748
27.650,48.977,0.634010
27.660,48.943,0.526796
27.670,49.000,0.560511
27.680,48.966,0.660440
27.690,48.998,0.566896
27.700,48.975,0.714328
27.710,48.961,0.641755
27.720,48.969,0.699111
27.730,48.946,0.453919
27.740,49.016,0.644032
27.750,244.369,0.438509
27.760,48.961,0.564779
27.770,244.386,0.621072
27.780,243.907,0.357211
27.790,244.239,0.566816
27.800,48.915,0.576313
27.810,244.419,0.539325
27.820,48.909,0.453438
27.830,244.740,0.614799
27.840,243.646,0.425831
27.850,245.003,0.624399
27.860,243.154,0.546412
27.870,244.361,0.679707
27.880,243.241,0.444705
27.890,244.593,0.581983
27.900,48.940,0.429780
27.910,244.823,0.534624
27.920,243.546,0.460713
27.930,244.831,0.585907
27.940,48.917,0.505223
27.950,244.364,0.621742
27.960,49.009,0.748256
27.970,244.830,0.560228
27.980,49.002,0.734612
27.990,245.037,0.605375
28.000,48.993,0.668686
28.010,245.423,0.631889
28.020,48.973,0.604209
28.030,245.048,0.614341
28.040,48.993,0.664995
28.050,49.024,0.497439
28.060,48.965,0.613506
28.070,48.960,0.387825
28.080,48.955,0.416335
28.090,244.916,0.434733
28.100,243.686,0.414816
28.110,244.478,0.567380
28.120,243.338,0.393685
28.130,244.145,0.417246
28.140,48.948,0.478846
28.150,48.971,0.405616
28.160,48.967,0.493668
28.170,48.958,0.396772
28.180,48.942,0.425135
28.190,243.568,0.454255
28.200,48.976,0.551566
28.210,243.748,0.328976
28.220,48.986,0.524822
28.230,48.904,0.489170
28.240,48.947,0.508895
28.250,48.976,0.602399
28.260,49.000,0.663155
28.270,48.966,0.711447
28.280,48.955,0.591661
28.290,48.979,0.784124
28.300,48.982,0.685578
28.310,49.016,0.790928
28.320,48.975,0.620420
28.330,49.024,0.755655
28.340,244.662,0.441460
28.350,48.962,0.717769
28.360,244.809,0.510070
28.370,48.955,0.657504
28.380,48.985,0.449178
28.390,48.935,0.613163
28.400,244.514,0.443315
28.410,48.969,0.593742
28.420,245.056,0.440808
28.430,48.904,0.459835
28.440,244.788,0.551999
28.450,48.837,0.361223
28.460,244.844,0.561275
28.470,48.899,0.453033
28.480,245.003,0.467339
28.490,243.213,0.423871
28.500,245.078,0.604880
28.510,243.589,0.526952
28.520,244.737,0.626961
28.530,243.886,0.444607
28.540,244.311,0.634514
28.550,48.992,0.562799
28.560,244.563,0.601300
28.570,49.015,0.558681
28.580,245.301,0.655373
28.590,244.417,0.480853
28.600,244.960,0.668879
28.610,245.013,0.553021
28.620,292.172,0.292394
28.630,282.594,0.234410
28.640,276.897,0.342944
28.650,587.573,0.120901
28.660,550.148,0.128996
28.670,279.157,0.095032
28.680,97.713,0.557699
28.690,98.313,0.771570
28.700,98.198,0.866497
28.710,97.758,0.911988
28.720,97.642,0.927067
28.730,97.703,0.925318
28.740,97.743,0.929670
28.750,97.842,0.941312
28.760,97.851,0.939000
28.770,97.948,0.941175
28.780,97.944,0.947183
28.790,97.918,0.948602
28.800,97.828,0.943409
28.810,97.823,0.936889
28.820,97.887,0.943472
28.830,97.946,0.952577
28.840,97.952,0.952740
28.850,97.885,0.948234
28.860,97.821,0.937562
28.870,97.862,0.938994
28.880,97.830,0.940819
28.890,97.817,0.942207
28.900,97.788,0.937583
28.910,97.792,0.932858
28.920,97.820,0.935663
28.930,97.895,0.947429
28.940,97.902,0.943835
28.950,97.874,0.936974
28.960,97.885,0.937310
28.970,97.888,0.944196
28.980,97.883,0.948606
28.990,97.863,0.944183
29.000,97.842,0.939154
29.010,97.869,0.934306
29.020,97.916,0.939263
29.030,97.907,0.939244
29.040,97.886,0.933342
29.050,97.908,0.930964
29.060,97.936,0.936300
29.070,97.929,0.942610
29.080,97.866,0.939856
29.090,97.852,0.935721
29.100,97.868,0.929292
29.110,97.950,0.931996
29.120,97.971,0.938996
29.130,97.891,0.933646
29.140,97.900,0.930943
29.150,97.935,0.932790
29.160,97.944,0.940387
29.170,97.904,0.941081
29.180,97.825,0.937195
29.190,97.797,0.931296
29.200,97.853,0.931399
29.210,97.949,0.940107
29.220,97.964,0.943384
29.230,97.923,0.939535
29.240,97.941,0.937841
29.250,97.953,0.938932
29.260,97.969,0.939910
29.270,97.939,0.941849
29.280,97.900,0.939004
29.290,97.916,0.936250
29.300,97.988,0.938561
29.310,98.011,0.943686
29.320,97.958,0.943938
29.330,97.925,0.939571
29.340,97.924,0.935690
29.350,97.946,0.936735
29.360,97.936,0.939295
29.370,97.802,0.933554
29.380,97.766,0.925896
29.390,97.810,0.921342
29.400,97.911,0.930433
29.410,97.916,0.935387
29.420,97.887,0.933428
29.430,97.882,0.926144
29.440,97.910,0.925618
29.450,97.969,0.932118
29.460,97.892,0.931034
29.470,97.834,0.922693
29.480,97.824,0.913834
29.490,97.889,0.916301
29.500,97.939,0.922627
29.510,97.904,0.920891
29.520,97.917,0.912417
29.530,97.946,0.910122
29.540,97.991,0.917682
29.550,97.947,0.922758
29.560,97.854,0.912216
29.570,97.851,0.903638
29.580,97.933,0.901535
29.590,98.017,0.910101
29.600,97.976,0.913136
29.610,97.926,0.906034
29.620,97.907,0.899698
29.630,97.934,0.895990
29.640,97.961,0.914139
29.650,97.870,0.919767
29.660,97.800,0.913075
29.670,97.842,0.918489
29.680,97.961,0.924446
29.690,98.034,0.931635
29.700,97.992,0.928323
29.710,97.981,0.924241
29.720,97.977,0.916285
29.730,98.026,0.918301
29.740,98.010,0.918571
29.750,97.908,0.912389
29.760,97.908,0.919172
29.770,98.009,0.929734
29.780,98.126,0.928606
29.790,98.094,0.935943
29.800,98.012,0.931177
29.810,97.989,0.921273
29.820,98.058,0.917989
29.830,98.100,0.920191
29.840,98.012,0.921189
29.850,97.859,0.913519
29.860,97.861,0.917037
29.870,97.989,0.917923
29.880,98.039,0.916007
29.890,97.968,0.918901
29.900,97.878,0.905547
29.910,97.916,0.899324
29.920,98.007,0.904049
29.930,98.028,0.912515
29.940,97.892,0.913120
29.950,97.810,0.912635
29.960,97.873,0.913735
29.970,97.989,0.920135
29.980,98.001,0.920398
29.990,97.927,0.916571
30.000,97.865,0.909603
30.010,97.922,0.910086
30.020,98.004,0.917279
30.030,97.939,0.915186
30.040,97.797,0.896986
30.050,97.802,0.903867
30.060,97.944,0.917646
30.070,98.013,0.919887
30.080,97.936,0.913548
30.090,97.895,0.904537
30.100,97.949,0.905116
30.110,98.031,0.904519
30.120,97.983,0.912470
30.130,97.848,0.904698
30.140,97.799,0.898361
30.150,97.905,0.909010
30.160,98.019,0.923662
30.170,97.949,0.924320
30.180,97.780,0.900719
30.190,97.598,0.886738
30.200,97.534,0.878248
30.210,97.591,0.301456
30.220,119.766,0.113783
30.230,122.851,0.636473
30.240,123.038,0.794280
30.250,123.268,0.811325
30.260,123.271,0.843221
30.270,123.266,0.883998
30.280,123.198,0.902425
30.290,123.132,0.884601
30.300,123.021,0.881738
30.310,122.955,0.885300
30.320,123.107,0.914167
30.330,123.164,0.914700
30.340,123.343,0.931950
30.350,123.262,0.931981
30.360,123.248,0.926939
30.370,123.164,0.926954
30.380,123.142,0.921703
30.390,123.216,0.934153
30.400,123.245,0.935308
30.410,123.269,0.940197
30.420,123.213,0.929945
30.430,123.191,0.923187
30.440,123.155,0.846949
30.450,123.193,0.336726
30.460,309.770,0.255697
30.470,309.795,0.618173
30.480,309.466,0.677281
30.490,310.190,0.575880
30.500,103.703,0.596775
30.510,103.847,0.851172
30.520,103.899,0.922430
30.530,103.968,0.940659
30.540,103.761,0.937867
30.550,103.661,0.938934
30.560,103.644,0.930988
30.570,103.680,0.938222
30.580,103.908,0.947850
30.590,103.904,0.946571
30.600,103.751,0.945080
30.610,103.771,0.941068
30.620,103.728,0.945262
30.630,103.779,0.944593
30.640,103.775,0.944858
30.650,103.781,0.942828
30.660,103.793,0.945319
30.670,103.738,0.938811
30.680,103.718,0.938325
30.690,103.705,0.940224
30.700,103.662,0.937960
30.710,103.642,0.940736
30.720,103.700,0.941291
30.730,103.708,0.944819
30.740,103.658,0.945725
30.750,103.577,0.935415
30.760,103.532,0.933069
30.770,103.630,0.937881
30.780,103.563,0.931830
30.790,103.596,0.937471
30.800,103.632,0.938838
30.810,103.569,0.934179
30.820,103.684,0.937855
30.830,103.661,0.937904
30.840,103.689,0.943523
30.850,103.754,0.945224
30.860,103.657,0.942235
30.870,103.597,0.940852
30.880,103.589,0.935855
30.890,103.678,0.947198
30.900,103.757,0.948453
30.910,103.668,0.938316
30.920,103.592,0.939290
30.930,103.644,0.938830
30.940,103.651,0.940667
30.950,103.752,0.948174
30.960,103.743,0.944186
30.970,103.715,0.944519
30.980,103.724,0.947135
30.990,103.698,0.941871
31.000,103.741,0.947107
31.010,103.727,0.948841
31.020,103.703,0.945068
31.030,103.631,0.939807
31.040,103.677,0.938464
31.050,103.711,0.941637
31.060,103.728,0.946656
31.070,103.652,0.940654
31.080,103.642,0.934929
31.090,103.662,0.936969
31.100,103.743,0.943913
31.110,103.844,0.944340
31.120,103.729,0.941544
31.130,103.640,0.937791
31.140,103.665,0.938701
31.150,103.715,0.934663
31.160,103.777,0.926412
31.170,103.699,0.815888
31.180,310.336,0.260923
31.190,121.043,0.357880
31.200,122.261,0.663991
31.210,123.161,0.747318
31.220,123.419,0.831326
31.230,123.631,0.896240
31.240,123.516,0.881112
31.250,123.351,0.898357
31.260,122.975,0.899562
31.270,122.904,0.886985
31.280,123.116,0.900914
31.290,123.278,0.917253
31.300,123.510,0.934306
31.310,123.474,0.942244
31.320,123.311,0.934056
31.330,123.174,0.934555
31.340,123.063,0.925812
31.350,123.164,0.917463
31.360,123.284,0.929505
31.370,123.333,0.935773
31.380,123.330,0.942769
31.390,123.393,0.940426
31.400,123.357,0.940721
31.410,123.347,0.942769
31.420,123.216,0.930539
31.430,123.245,0.927579
31.440,123.256,0.928242
31.450,123.162,0.923190
31.460,123.126,0.931859
31.470,123.150,0.936167
31.480,123.225,0.940006
31.490,123.258,0.941508
31.500,123.261,0.942415
31.510,123.231,0.941420
31.520,123.262,0.932907
31.530,123.241,0.934147
31.540,123.288,0.938855
31.550,123.288,0.945559
31.560,123.348,0.946122
31.570,123.328,0.947009
31.580,123.311,0.946131
31.590,123.282,0.944780
31.600,123.324,0.945096
31.610,123.327,0.943395
31.620,123.244,0.942411
31.630,123.267,0.943592
31.640,123.273,0.948269
31.650,123.317,0.944710
31.660,123.296,0.947995
31.670,123.296,0.945643
31.680,123.334,0.948729
31.690,123.365,0.948542
31.700,123.302,0.944426
31.710,123.243,0.941343
31.720,123.248,0.945049
31.730,123.321,0.948850
31.740,123.311,0.946132
31.750,123.295,0.945241
31.760,123.303,0.944487
31.770,123.367,0.948335
31.780,123.304,0.943132
31.790,123.216,0.945539
31.800,123.232,0.944168
31.810,123.287,0.948863
31.820,123.293,0.948581
31.830,123.272,0.945669
31.840,123.297,0.947826
31.850,123.307,0.944819
31.860,123.343,0.946305
31.870,123.256,0.941786
31.880,123.109,0.929514
31.890,122.974,0.930961
31.900,122.929,0.906848
31.910,122.855,0.867411
31.920,123.005,0.853168
31.930,123.198,0.728249
31.940,330.885,0.169490
31.950,165.768,0.391806
31.960,165.267,0.722007
31.970,164.886,0.858982
31.980,164.639,0.889230
31.990,164.514,0.918811
32.000,164.589,0.931310
32.010,164.855,0.949765
32.020,164.902,0.958676
32.030,164.898,0.957277
32.040,164.840,0.954945
32.050,164.722,0.949291
32.060,164.701,0.949138
32.070,164.792,0.948984
32.080,164.929,0.950009
32.090,164.932,0.952492
32.100,164.766,0.944807
32.110,164.870,0.941361
32.120,164.883,0.945556
32.130,164.826,0.947912
32.140,164.925,0.952703
32.150,164.937,0.954632
32.160,164.810,0.947720
32.170,164.746,0.949924
32.180,164.739,0.944614
32.190,164.716,0.939534
32.200,164.831,0.946303
32.210,164.806,0.948642
32.220,164.880,0.945040
32.230,164.914,0.954027
32.240,164.910,0.953639
32.250,164.935,0.949071
32.260,164.914,0.948502
