time,frequency,confidence
21.510,131.050,0.937141
21.520,131.065,0.940429
21.530,131.047,0.944822
21.540,131.042,0.940231
21.550,130.994,0.933876
21.560,131.039,0.940324
21.570,131.073,0.936644
21.580,131.056,0.933302
21.590,130.973,0.935554
21.600,131.063,0.929500
21.610,131.007,0.926447
21.620,130.867,0.923160
21.630,131.046,0.927420
21.640,130.985,0.923808
21.650,130.908,0.914361
21.660,130.887,0.924774
21.670,130.908,0.918006
21.680,130.910,0.918889
21.690,130.952,0.926948
21.700,130.942,0.928597
21.710,130.961,0.919969
21.720,130.895,0.929789
21.730,131.023,0.928459
21.740,130.912,0.921041
21.750,130.814,0.916489
21.760,130.994,0.924828
21.770,130.993,0.927382
21.780,130.825,0.917410
21.790,130.832,0.928144
21.800,130.880,0.925049
21.810,130.920,0.923797
21.820,130.887,0.924395
21.830,130.897,0.933655
21.840,130.915,0.922444
21.850,130.911,0.937239
21.860,131.046,0.940078
21.870,130.885,0.926136
21.880,130.773,0.930389
21.890,131.005,0.938761
21.900,130.979,0.936706
21.910,130.805,0.933600
21.920,130.881,0.940950
21.930,130.856,0.940592
21.940,130.860,0.937187
21.950,130.956,0.947566
21.960,130.904,0.950146
21.970,130.906,0.945095
21.980,130.863,0.950883
21.990,131.021,0.954518
22.000,130.867,0.946499
22.010,130.830,0.948427
22.020,130.978,0.951796
22.030,130.958,0.950868
22.040,130.892,0.952239
22.050,130.943,0.954855
22.060,130.877,0.953569
22.070,130.940,0.951729
22.080,131.031,0.959016
22.090,130.991,0.958930
22.100,130.970,0.955246
22.110,130.951,0.957015
22.120,131.079,0.963276
22.130,130.969,0.953807
22.140,130.912,0.955047
22.150,131.034,0.959370
22.160,130.953,0.955150
22.170,130.978,0.957353
22.180,131.061,0.960116
22.190,130.938,0.954902
22.200,131.049,0.953930
22.210,131.094,0.960710
22.220,131.016,0.955070
22.230,131.013,0.954807
22.240,130.984,0.952839
22.250,131.082,0.961535
22.260,131.072,0.951186
22.270,130.975,0.951582
22.280,131.058,0.957677
22.290,130.986,0.953681
22.300,130.989,0.950273
22.310,131.061,0.954602
22.320,131.070,0.950855
22.330,131.108,0.949624
22.340,131.080,0.953420
22.350,131.042,0.949019
22.360,131.066,0.943785
22.370,130.996,0.948949
22.380,131.079,0.953546
22.390,131.038,0.938586
22.400,130.979,0.941699
22.410,131.040,0.946303
22.420,131.029,0.942863
22.430,131.006,0.932500
22.440,131.040,0.941961
22.450,131.120,0.936586
22.460,131.056,0.934043
22.470,131.001,0.938481
22.480,131.039,0.931301
22.490,131.012,0.926034
22.500,130.927,0.929700
22.510,131.052,0.935569
22.520,130.981,0.927915
22.530,130.944,0.922519
22.540,130.863,0.927186
22.550,130.966,0.919858
22.560,130.962,0.921728
22.570,130.992,0.930849
22.580,130.970,0.927024
22.590,130.942,0.922072
22.600,130.870,0.929640
22.610,131.028,0.929719
22.620,130.936,0.921904
22.630,130.813,0.920442
22.640,131.001,0.929928
22.650,130.962,0.932126
22.660,130.851,0.918930
22.670,130.813,0.927990
22.680,130.934,0.929783
22.690,130.924,0.927757
22.700,130.943,0.934533
22.710,130.948,0.938893
22.720,130.904,0.932479
22.730,130.853,0.938236
22.740,131.050,0.944337
22.750,130.880,0.933954
22.760,130.787,0.937353
22.770,130.994,0.943163
22.780,130.928,0.942853
22.790,130.839,0.942699
22.800,130.831,0.946871
22.810,130.894,0.948490
22.820,130.871,0.947739
22.830,130.948,0.952604
22.840,130.884,0.955876
22.850,130.885,0.951900
22.860,130.851,0.955723
22.870,131.043,0.959561
22.880,130.869,0.951859
22.890,130.807,0.954933
22.900,130.934,0.957285
22.910,130.929,0.956097
22.920,130.951,0.959854
22.930,130.987,0.962204
22.940,130.958,0.961341
22.950,130.884,0.956918
22.960,130.985,0.962642
22.970,130.961,0.964111
22.980,130.906,0.958215
22.990,130.929,0.961737
23.000,131.068,0.966319
23.010,130.904,0.958051
23.020,130.899,0.953893
23.030,131.013,0.932734
23.040,130.973,0.858785
23.050,131.151,0.821785
23.060,131.190,0.788483
23.070,131.283,0.589837
23.080,184.339,0.159008
23.090,185.118,0.637008
23.100,185.253,0.862088
23.110,185.032,0.911375
23.120,185.032,0.925313
23.130,184.983,0.915713
23.140,185.073,0.927222
23.150,185.183,0.939798
23.160,185.023,0.930104
23.170,184.957,0.922168
23.180,184.917,0.923371
23.190,184.895,0.927154
23.200,185.038,0.934144
23.210,185.097,0.932209
23.220,185.051,0.929305
23.230,184.980,0.936439
23.240,184.985,0.928244
23.250,185.229,0.940839
23.260,185.203,0.944339
23.270,185.172,0.926189
23.280,184.827,0.819171
23.290,185.049,0.600831
23.300,183.728,0.386131
23.310,130.483,0.698609
23.320,130.410,0.778304
23.330,130.540,0.757217
23.340,130.724,0.832711
23.350,130.971,0.886353
23.360,130.434,0.850486
23.370,130.096,0.809348
23.380,130.316,0.837090
23.390,130.830,0.906188
23.400,130.988,0.927237
23.410,131.015,0.940725
23.420,131.025,0.935825
23.430,130.903,0.935775
23.440,130.850,0.921832
23.450,130.622,0.876118
23.460,130.586,0.868531
23.470,130.878,0.849860
23.480,130.138,0.631395
23.490,185.357,0.324444
23.500,185.092,0.519668
23.510,185.169,0.758016
23.520,184.982,0.784671
23.530,184.722,0.757294
23.540,185.376,0.857403
23.550,185.478,0.907194
23.560,185.120,0.847711
23.570,184.802,0.856894
23.580,184.848,0.862402
23.590,184.748,0.897855
23.600,184.978,0.900088
23.610,185.115,0.915015
23.620,185.000,0.908158
23.630,184.954,0.928100
23.640,184.964,0.921278
23.650,185.186,0.929126
23.660,185.073,0.937498
23.670,185.198,0.937276
23.680,184.894,0.916746
23.690,184.573,0.810338
23.700,185.388,0.745016
23.710,185.036,0.785682
23.720,184.574,0.639671
23.730,184.046,0.638476
23.740,184.305,0.722716
23.750,184.310,0.659509
23.760,184.872,0.687174
23.770,184.974,0.479919
23.780,130.486,0.391367
23.790,130.801,0.504065
23.800,131.236,0.674303
23.810,130.676,0.722677
23.820,130.679,0.779916
23.830,130.718,0.737465
23.840,130.899,0.863840
23.850,130.609,0.871209
23.860,130.432,0.854416
23.870,130.831,0.914942
23.880,131.163,0.935381
23.890,130.913,0.939952
23.900,130.656,0.927051
23.910,130.849,0.937382
23.920,130.931,0.945567
23.930,130.971,0.942527
23.940,130.827,0.933822
23.950,130.627,0.935384
23.960,130.829,0.941584
23.970,130.960,0.950508
23.980,130.945,0.950785
23.990,130.856,0.945658
24.000,130.746,0.947793
24.010,131.036,0.955187
24.020,130.977,0.952108
24.030,130.798,0.950539
24.040,130.872,0.950522
24.050,130.934,0.960222
24.060,130.949,0.958345
24.070,130.883,0.954533
24.080,130.835,0.955527
24.090,130.834,0.950155
24.100,130.960,0.960428
24.110,130.899,0.959499
24.120,130.790,0.948612
24.130,130.804,0.956131
24.140,130.990,0.960820
24.150,130.803,0.956356
24.160,130.776,0.960851
24.170,130.858,0.956679
24.180,130.772,0.947337
24.190,130.854,0.946437
24.200,130.798,0.938204
24.210,130.365,0.847070
24.220,130.507,0.430272
24.230,153.538,0.359955
24.240,154.101,0.668837
24.250,154.722,0.609763
24.260,155.689,0.770455
24.270,156.246,0.856982
24.280,155.801,0.853491
24.290,155.826,0.896597
24.300,155.576,0.886650
24.310,156.041,0.914412
24.320,156.142,0.899534
24.330,156.087,0.913879
24.340,155.598,0.899210
24.350,156.128,0.909073
24.360,155.948,0.906489
24.370,156.098,0.892700
24.380,155.844,0.927662
24.390,155.894,0.940971
24.400,155.817,0.953053
24.410,155.911,0.947562
24.420,155.832,0.945443
24.430,155.810,0.950639
24.440,155.792,0.955722
24.450,155.721,0.953897
24.460,155.605,0.952516
24.470,155.767,0.955502
24.480,155.815,0.956259
24.490,155.780,0.953524
24.500,155.645,0.951661
24.510,155.731,0.954339
24.520,155.699,0.956693
24.530,155.686,0.958505
24.540,155.633,0.958039
24.550,155.705,0.956589
24.560,155.752,0.962706
24.570,155.666,0.955183
24.580,155.717,0.956236
24.590,155.720,0.954701
24.600,155.666,0.956980
24.610,155.706,0.955640
24.620,155.710,0.959416
24.630,155.648,0.958025
24.640,155.623,0.957142
24.650,155.741,0.960750
24.660,155.657,0.951910
24.670,155.642,0.952109
24.680,155.642,0.947656
24.690,155.672,0.945167
24.700,155.893,0.924062
24.710,156.069,0.909830
24.720,156.347,0.521254
24.730,120.347,0.197384
24.740,122.441,0.402882
24.750,122.994,0.639587
24.760,123.115,0.668595
24.770,123.292,0.715191
24.780,123.106,0.698878
24.790,123.092,0.750053
24.800,122.853,0.874333
24.810,123.068,0.856986
24.820,123.289,0.897800
24.830,123.534,0.927169
24.840,123.458,0.938045
24.850,123.320,0.927526
24.860,123.255,0.926160
24.870,123.172,0.921708
24.880,123.079,0.915416
24.890,123.207,0.928875
24.900,123.317,0.938187
24.910,123.341,0.942518
24.920,123.353,0.942729
24.930,123.274,0.941975
24.940,123.254,0.931222
24.950,123.192,0.924035
24.960,123.252,0.928116
24.970,123.232,0.927585
24.980,123.240,0.924345
24.990,123.217,0.931862
25.000,123.212,0.935704
25.010,123.229,0.941233
25.020,123.227,0.939721
25.030,123.238,0.937985
25.040,123.198,0.929553
25.050,123.215,0.935539
25.060,123.242,0.942621
25.070,123.272,0.941395
25.080,123.249,0.946000
25.090,123.276,0.947572
25.100,123.276,0.948386
25.110,123.329,0.946197
25.120,123.303,0.945922
25.130,123.296,0.943543
25.140,123.285,0.943572
25.150,123.356,0.944416
25.160,123.294,0.943960
25.170,123.262,0.945423
25.180,123.310,0.946263
25.190,123.365,0.946635
25.200,123.356,0.942375
25.210,123.260,0.947125
25.220,123.246,0.945702
25.230,123.298,0.949565
25.240,123.297,0.944855
25.250,123.262,0.948372
25.260,123.231,0.946759
25.270,123.284,0.949349
25.280,123.315,0.948013
25.290,123.342,0.946576
25.300,123.288,0.944154
25.310,123.291,0.946712
25.320,123.308,0.948498
25.330,123.267,0.944737
25.340,123.284,0.948554
25.350,123.328,0.947329
25.360,123.379,0.946571
25.370,123.299,0.940297
25.380,123.239,0.944602
25.390,123.225,0.943909
25.400,123.225,0.945810
25.410,123.218,0.941653
25.420,123.195,0.943002
25.430,123.219,0.945441
25.440,123.257,0.946368
25.450,123.249,0.941378
25.460,123.221,0.938019
25.470,123.194,0.940360
25.480,123.185,0.942770
25.490,123.191,0.943145
25.500,123.196,0.940612
25.510,123.223,0.946272
25.520,123.273,0.946904
25.530,123.296,0.945116
25.540,123.207,0.936116
25.550,123.195,0.942801
25.560,123.204,0.943500
25.570,123.171,0.943497
25.580,123.127,0.938214
25.590,123.181,0.939477
25.600,123.177,0.943985
25.610,123.153,0.938847
25.620,123.150,0.935053
25.630,123.171,0.933930
25.640,123.153,0.936374
25.650,123.172,0.943977
25.660,123.159,0.943681
25.670,123.138,0.936253
25.680,123.176,0.943734
25.690,123.256,0.947235
25.700,123.219,0.947298
25.710,123.168,0.942624
25.720,123.188,0.943741
25.730,123.212,0.945553
25.740,123.212,0.947491
25.750,123.177,0.944064
25.760,123.164,0.940361
25.770,123.155,0.941272
25.780,123.122,0.938735
25.790,123.118,0.940554
25.800,123.137,0.939732
25.810,123.156,0.940545
25.820,123.179,0.944729
25.830,123.149,0.941984
25.840,123.080,0.934693
25.850,123.104,0.939529
25.860,123.196,0.944279
25.870,123.179,0.944549
25.880,123.173,0.943927
25.890,123.212,0.946076
25.900,123.276,0.951189
25.910,123.217,0.948795
25.920,123.166,0.945569
25.930,123.140,0.941121
25.940,123.173,0.942755
25.950,123.122,0.940746
25.960,123.151,0.946231
25.970,123.203,0.947728
25.980,123.210,0.938794
25.990,123.147,0.940351
26.000,123.106,0.937847
26.010,123.095,0.939506
26.020,123.160,0.940346
26.030,123.237,0.945724
26.040,123.257,0.947636
26.050,123.259,0.952063
26.060,123.271,0.951907
26.070,123.289,0.950839
26.080,123.140,0.942847
26.090,123.118,0.940758
26.100,123.120,0.938236
26.110,123.185,0.937518
26.120,123.151,0.935229
26.130,123.207,0.939219
26.140,123.168,0.938812
26.150,123.239,0.933628
26.160,123.182,0.935073
26.170,123.202,0.933972
26.180,123.193,0.935269
26.190,123.168,0.929855
26.200,123.180,0.929553
26.210,123.160,0.933020
26.220,123.187,0.938213
26.230,123.170,0.937333
26.240,123.200,0.933174
26.250,123.182,0.927859
26.260,123.185,0.929466
26.270,123.171,0.928228
26.280,123.190,0.923385
26.290,123.179,0.926344
26.300,123.237,0.935969
26.310,123.228,0.938846
26.320,123.291,0.938066
26.330,123.295,0.935921
26.340,123.256,0.933168
26.350,123.174,0.927366
26.360,123.106,0.919975
26.370,123.143,0.922276
26.380,123.222,0.932226
26.390,123.223,0.935258
26.400,123.164,0.932217
26.410,123.135,0.926620
26.420,123.199,0.929334
26.430,123.207,0.931822
26.440,123.153,0.930067
26.450,123.204,0.933063
26.460,123.242,0.937646
26.470,123.275,0.941364
26.480,123.217,0.940878
26.490,123.141,0.932271
26.500,123.155,0.933093
26.510,123.159,0.933664
26.520,123.143,0.932626
26.530,123.088,0.924316
26.540,123.159,0.934186
26.550,123.234,0.936101
26.560,123.174,0.934626
26.570,123.034,0.925319
26.580,122.999,0.922226
26.590,123.195,0.908540
26.600,123.203,0.892581
26.610,123.191,0.875795
26.620,123.557,0.756437
26.630,124.539,0.449005
26.640,134.173,0.216867
26.650,136.307,0.495008
26.660,137.455,0.767505
26.670,137.976,0.763394
26.680,138.184,0.732016
26.690,137.906,0.815451
26.700,138.115,0.859073
26.710,137.791,0.884254
26.720,137.809,0.895160
26.730,138.236,0.898526
26.740,138.320,0.901437
26.750,138.398,0.920238
26.760,138.369,0.920729
26.770,138.404,0.911002
26.780,138.225,0.903729
26.790,138.329,0.916304
26.800,138.413,0.923671
26.810,138.332,0.917567
26.820,138.399,0.933517
26.830,138.427,0.932159
26.840,138.309,0.919841
26.850,138.233,0.915111
26.860,138.249,0.915199
26.870,138.123,0.907178
26.880,138.158,0.904343
26.890,138.228,0.904756
26.900,137.998,0.879876
26.910,137.880,0.760364
26.920,132.534,0.558603
26.930,130.754,0.709812
26.940,131.043,0.831013
26.950,131.639,0.886870
26.960,131.594,0.905016
26.970,131.416,0.914927
26.980,131.090,0.892092
26.990,130.836,0.909962
27.000,130.689,0.903133
27.010,131.056,0.931021
27.020,131.368,0.939735
27.030,131.434,0.940070
27.040,131.275,0.945010
27.050,131.277,0.937548
27.060,131.026,0.940659
27.070,130.968,0.941975
27.080,130.827,0.925427
27.090,131.191,0.922667
27.100,131.845,0.903043
27.110,131.865,0.852795
27.120,131.792,0.859726
27.130,132.237,0.738849
27.140,132.589,0.829086
27.150,132.835,0.886143
27.160,132.633,0.844279
27.170,132.258,0.701107
27.180,133.383,0.687612
27.190,134.109,0.760099
27.200,134.785,0.856386
27.210,135.454,0.870001
27.220,136.393,0.793077
27.230,137.592,0.782788
27.240,137.415,0.774942
27.250,137.237,0.859814
27.260,137.569,0.895209
27.270,137.791,0.898410
27.280,138.155,0.890470
27.290,138.447,0.909591
27.300,138.488,0.906045
27.310,138.360,0.913782
27.320,138.056,0.901724
27.330,137.853,0.915341
27.340,137.762,0.914122
27.350,137.824,0.901029
27.360,137.811,0.888678
27.370,137.101,0.846610
27.380,136.067,0.640298
27.390,133.924,0.618551
27.400,134.198,0.757841
27.410,134.621,0.803414
27.420,134.509,0.784096
27.430,133.879,0.749280
27.440,133.589,0.690447
27.450,134.607,0.552810
27.460,133.558,0.743567
27.470,133.734,0.858361
27.480,133.592,0.891564
27.490,132.779,0.918577
27.500,132.162,0.895116
27.510,131.567,0.914371
27.520,131.364,0.918687
27.530,131.343,0.931888
27.540,131.561,0.938700
27.550,131.730,0.934282
27.560,131.531,0.932750
27.570,131.350,0.929668
27.580,131.146,0.927461
27.590,130.967,0.921691
27.600,131.232,0.874053
27.610,131.286,0.759944
27.620,132.980,0.604256
27.630,135.566,0.662117
27.640,136.361,0.818781
27.650,136.819,0.839605
27.660,137.116,0.874483
27.670,137.538,0.862417
27.680,138.172,0.871606
27.690,138.043,0.860020
27.700,137.773,0.898576
27.710,137.889,0.888471
27.720,137.948,0.907500
27.730,138.258,0.920281
27.740,138.401,0.926894
27.750,138.466,0.919928
27.760,138.291,0.921209
27.770,138.166,0.912033
27.780,138.118,0.911067
27.790,138.164,0.916876
27.800,138.397,0.934292
27.810,138.423,0.935049
27.820,138.351,0.924234
27.830,138.246,0.919344
27.840,138.277,0.921481
27.850,138.262,0.922277
27.860,138.284,0.920648
27.870,138.537,0.898592
27.880,138.040,0.845842
27.890,137.552,0.839912
27.900,137.856,0.749668
27.910,137.283,0.480809
27.920,137.736,0.631176
27.930,138.987,0.715115
27.940,139.016,0.635772
27.950,138.276,0.627784
27.960,137.669,0.701455
27.970,137.804,0.539348
27.980,137.878,0.567205
27.990,138.351,0.774599
28.000,139.104,0.819881
28.010,138.416,0.841974
28.020,138.226,0.810258
28.030,137.311,0.713692
28.040,137.720,0.615185
28.050,122.960,0.344258
28.060,121.635,0.173396
28.070,119.547,0.380169
28.080,118.290,0.453106
28.090,117.644,0.592079
28.100,116.986,0.788994
28.110,116.282,0.719348
28.120,116.784,0.867006
28.130,117.307,0.885655
28.140,117.646,0.874759
28.150,117.584,0.887404
28.160,117.038,0.914484
28.170,116.786,0.914053
28.180,116.775,0.916257
28.190,116.503,0.927694
28.200,116.788,0.932330
28.210,116.765,0.935929
28.220,116.864,0.936334
28.230,116.836,0.940563
28.240,116.628,0.950995
28.250,116.386,0.946480
28.260,116.246,0.921460
28.270,116.376,0.929843
28.280,116.548,0.947139
28.290,116.516,0.950027
28.300,116.457,0.948648
28.310,116.346,0.941741
28.320,116.337,0.928041
28.330,116.445,0.938819
28.340,116.515,0.947176
28.350,116.505,0.951794
28.360,116.454,0.949469
28.370,116.354,0.945775
28.380,116.404,0.937908
28.390,116.514,0.949094
28.400,116.416,0.946334
28.410,116.422,0.952918
28.420,116.533,0.957572
28.430,116.492,0.953305
28.440,116.455,0.945954
28.450,116.509,0.948065
28.460,116.401,0.944134
28.470,116.468,0.953092
28.480,116.581,0.956621
28.490,116.521,0.951133
28.500,116.450,0.948501
28.510,116.505,0.949861
28.520,116.432,0.951291
28.530,116.472,0.955907
28.540,116.504,0.956990
28.550,116.444,0.944768
28.560,116.507,0.948791
28.570,116.576,0.947388
28.580,116.455,0.949324
28.590,116.505,0.952276
28.600,116.500,0.955849
28.610,116.407,0.940587
28.620,116.583,0.953172
28.630,116.628,0.948786
28.640,116.389,0.948639
28.650,116.464,0.948092
28.660,116.469,0.955546
28.670,116.458,0.946632
28.680,116.664,0.952479
28.690,116.681,0.943925
28.700,116.469,0.949810
28.710,116.473,0.941096
28.720,116.449,0.948004
28.730,116.373,0.931211
28.740,116.527,0.938955
28.750,116.614,0.930698
28.760,116.581,0.932066
28.770,116.567,0.929970
28.780,116.395,0.928964
28.790,116.402,0.906483
28.800,116.523,0.897379
28.810,116.490,0.897581
28.820,116.405,0.875765
28.830,116.102,0.831563
28.840,115.727,0.651698
28.850,115.997,0.221124
28.860,563.161,0.079878
28.870,352.151,0.234828
28.880,352.957,0.182869
28.890,118.132,0.605809
28.900,117.504,0.636407
28.910,116.768,0.741391
28.920,116.448,0.878729
28.930,116.600,0.924581
28.940,116.644,0.944733
28.950,116.599,0.947678
28.960,116.542,0.951306
28.970,116.299,0.941474
28.980,116.230,0.934640
28.990,116.428,0.940106
29.000,116.461,0.942039
29.010,116.347,0.941239
29.020,116.329,0.931236
29.030,116.289,0.935015
29.040,116.309,0.938517
29.050,116.446,0.941683
29.060,116.417,0.945094
29.070,116.317,0.940072
29.080,116.319,0.937355
29.090,116.368,0.944083
29.100,116.346,0.944467
29.110,116.379,0.939078
29.120,116.361,0.940823
29.130,116.373,0.941907
29.140,116.343,0.936987
29.150,116.381,0.946288
29.160,116.343,0.943779
29.170,116.381,0.945218
29.180,116.321,0.943057
29.190,116.399,0.945499
29.200,116.417,0.947268
29.210,116.390,0.951560
29.220,116.360,0.946595
29.230,116.460,0.950485
29.240,116.419,0.946386
29.250,116.427,0.948183
29.260,116.354,0.942802
29.270,116.421,0.948259
29.280,116.390,0.940151
29.290,116.402,0.938193
29.300,116.335,0.929729
29.310,116.374,0.940963
29.320,116.304,0.941293
29.330,116.449,0.941478
29.340,116.371,0.930063
29.350,116.291,0.910518
29.360,116.541,0.906104
29.370,116.597,0.905147
29.380,116.408,0.890054
29.390,116.584,0.871492
29.400,116.587,0.852393
29.410,116.582,0.818604
29.420,116.534,0.774912
29.430,116.307,0.739782
29.440,116.257,0.687624
29.450,116.598,0.797602
29.460,117.063,0.778929
29.470,117.026,0.654273
29.480,116.685,0.641477
29.490,351.027,0.648515
29.500,351.154,0.713048
29.510,351.390,0.624066
29.520,350.742,0.562877
29.530,116.267,0.592349
29.540,116.108,0.580609
29.550,116.577,0.542017
29.560,349.977,0.738312
29.570,350.470,0.650500
29.580,349.780,0.687211
29.590,349.053,0.716598
29.600,348.585,0.720192
29.610,116.075,0.572385
29.620,116.339,0.551593
29.630,116.175,0.675357
29.640,115.960,0.607561
29.650,116.017,0.718468
29.660,115.971,0.707367
29.670,116.251,0.762367
29.680,116.233,0.767276
29.690,116.419,0.779655
29.700,116.394,0.718940
29.710,116.105,0.665688
29.720,115.987,0.619195
29.730,115.528,0.592582
29.740,115.113,0.246990
29.750,349.818,0.223927
29.760,354.032,0.059547
29.770,553.015,0.245292
29.780,332.481,0.087476
29.790,330.686,0.338653
29.800,328.693,0.329439
29.810,110.928,0.552391
29.820,110.282,0.808054
29.830,110.007,0.920642
29.840,110.123,0.950871
29.850,110.145,0.947645
29.860,110.135,0.951121
29.870,109.988,0.945158
29.880,109.813,0.928632
29.890,109.694,0.915885
29.900,109.881,0.939281
29.910,110.025,0.953290
29.920,110.085,0.959082
29.930,109.990,0.954217
29.940,109.995,0.954882
29.950,110.036,0.951530
29.960,109.974,0.948327
29.970,110.000,0.951327
29.980,109.948,0.945581
29.990,109.787,0.930500
30.000,109.794,0.936918
30.010,109.859,0.944125
30.020,109.937,0.954406
30.030,109.979,0.955332
30.040,110.005,0.953636
30.050,109.994,0.950288
30.060,109.946,0.951219
30.070,109.860,0.948162
30.080,109.799,0.938126
30.090,109.763,0.931302
30.100,109.820,0.941105
30.110,109.908,0.951330
30.120,109.955,0.955184
30.130,109.962,0.952669
30.140,109.987,0.953398
30.150,109.909,0.945810
30.160,109.900,0.949952
30.170,109.796,0.942568
30.180,109.781,0.939561
30.190,109.811,0.938681
30.200,109.876,0.947700
30.210,109.942,0.953934
30.220,109.940,0.955930
30.230,109.884,0.947895
30.240,109.946,0.951913
30.250,109.841,0.943505
30.260,109.853,0.947070
30.270,109.839,0.948837
30.280,109.814,0.943728
30.290,109.830,0.944398
30.300,109.901,0.950631
30.310,109.927,0.953351
30.320,109.903,0.954473
30.330,109.815,0.945678
30.340,109.854,0.950508
30.350,109.838,0.945203
30.360,109.901,0.952617
30.370,109.901,0.953764
30.380,109.884,0.951746
30.390,109.837,0.949460
30.400,109.895,0.952367
30.410,109.886,0.952701
30.420,109.908,0.955158
30.430,109.760,0.943712
30.440,109.764,0.945647
30.450,109.865,0.950238
30.460,109.961,0.959446
30.470,109.974,0.959522
30.480,109.900,0.953307
30.490,109.834,0.948961
30.500,109.893,0.954593
30.510,109.893,0.955226
30.520,109.869,0.955058
30.530,109.725,0.943641
30.540,109.740,0.942428
30.550,109.921,0.954337
30.560,109.961,0.958745
30.570,109.981,0.957931
30.580,109.919,0.952606
30.590,109.850,0.946677
30.600,109.915,0.952105
30.610,109.886,0.951413
30.620,109.831,0.946768
30.630,109.790,0.940742
30.640,109.854,0.945258
30.650,109.988,0.953644
30.660,109.969,0.954010
30.670,109.956,0.949087
30.680,109.970,0.949983
30.690,109.931,0.948845
30.700,109.929,0.944771
30.710,109.864,0.943110
30.720,109.843,0.940102
30.730,109.832,0.939963
30.740,109.840,0.940690
30.750,109.977,0.952877
30.760,109.987,0.953415
30.770,109.965,0.948911
30.780,109.947,0.943514
30.790,109.912,0.939602
30.800,109.919,0.936739
30.810,109.926,0.942140
30.820,109.885,0.938348
30.830,109.859,0.939154
30.840,109.861,0.942268
30.850,109.944,0.949791
30.860,110.011,0.952216
30.870,109.958,0.946640
30.880,109.932,0.935184
30.890,109.943,0.936000
30.900,109.928,0.934618
30.910,109.925,0.940346
30.920,109.876,0.936193
30.930,109.849,0.939391
30.940,109.901,0.948344
30.950,109.969,0.955840
30.960,109.992,0.954522
30.970,109.929,0.947552
30.980,109.906,0.924618
30.990,109.996,0.936259
31.000,109.990,0.926520
31.010,109.940,0.935000
31.020,109.901,0.927481
31.030,109.827,0.925404
31.040,109.915,0.942446
31.050,109.980,0.948639
31.060,110.019,0.939829
31.070,109.952,0.924334
31.080,109.952,0.898176
31.090,110.022,0.912916
31.100,110.005,0.907038
31.110,109.959,0.917450
31.120,109.937,0.906646
31.130,109.875,0.898349
31.140,109.919,0.915183
31.150,109.985,0.905201
31.160,109.988,0.893501
31.170,109.928,0.877329
31.180,109.951,0.874525
31.190,110.005,0.881096
31.200,109.948,0.878471
31.210,109.873,0.860870
31.220,109.846,0.809851
31.230,109.848,0.791691
31.240,109.903,0.816645
31.250,109.945,0.791238
31.260,109.943,0.794403
31.270,109.911,0.773817
31.280,109.915,0.758769
31.290,109.954,0.770553
31.300,109.915,0.720175
31.310,109.882,0.671669
31.320,109.868,0.736906
31.330,109.874,0.704133
31.340,109.916,0.798883
31.350,109.921,0.758376
31.360,109.974,0.808578
31.370,110.021,0.844995
31.380,109.960,0.856072
31.390,110.022,0.875277
31.400,109.930,0.829616
31.410,109.885,0.849141
31.420,109.951,0.872433
31.430,109.932,0.825414
31.440,109.983,0.762080
31.450,329.683,0.493296
31.460,329.559,0.582741
31.470,328.734,0.714920
31.480,328.098,0.781860
31.490,329.305,0.691509
31.500,330.503,0.388173
31.510,165.434,0.775909
31.520,164.919,0.865150
31.530,164.822,0.889733
31.540,164.567,0.889059
31.550,164.559,0.914520
31.560,164.734,0.934798
31.570,164.811,0.951625
31.580,164.793,0.946302
31.590,164.741,0.940844
31.600,164.778,0.946276
31.610,164.707,0.939979
31.620,164.782,0.942823
31.630,164.879,0.946454
31.640,164.875,0.936461
31.650,164.884,0.940734
31.660,164.862,0.945185
31.670,164.946,0.938087
31.680,164.994,0.945707
31.690,164.874,0.944108
31.700,164.925,0.945063
31.710,164.886,0.948254
31.720,164.723,0.943578
31.730,164.759,0.943079
31.740,164.751,0.945331
31.750,164.726,0.950907
31.760,164.788,0.952987
31.770,164.859,0.955295
31.780,164.795,0.947669
31.790,164.774,0.947555
31.800,164.841,0.944546
31.810,164.848,0.938527
31.820,164.876,0.944137
31.830,164.794,0.944201
31.840,164.916,0.937008
31.850,164.913,0.947337
31.860,164.878,0.949133
31.870,164.950,0.948303
31.880,164.917,0.946100
31.890,164.808,0.943093
31.900,164.856,0.948006
31.910,164.839,0.949995
31.920,164.772,0.949493
31.930,164.827,0.952145
31.940,164.842,0.954915
31.950,164.761,0.954015
31.960,164.681,0.952729
31.970,164.714,0.949613
31.980,164.731,0.940824
31.990,164.874,0.949984
32.000,164.906,0.951917
32.010,164.924,0.945497
32.020,164.983,0.950376
32.030,164.882,0.950691
32.040,164.885,0.949571
32.050,164.924,0.953445
32.060,164.772,0.946571
32.070,164.820,0.948120
32.080,164.847,0.950110
32.090,164.748,0.944842
32.100,164.800,0.947984
32.110,164.871,0.954829
32.120,164.762,0.952445
32.130,164.676,0.952084
32.140,164.726,0.952800
32.150,164.696,0.944832
32.160,164.764,0.948224
32.170,164.864,0.950040
32.180,164.868,0.940057
32.190,164.930,0.950557
32.200,164.876,0.951636
32.210,164.880,0.948471
32.220,164.934,0.955094
32.230,164.769,0.951178
32.240,164.753,0.950363
32.250,164.823,0.953785
32.260,164.747,0.945677
