time,frequency,confidence
21.510,165.094,0.949569
21.520,164.860,0.955123
21.530,164.805,0.940360
21.540,164.692,0.922811
21.550,164.928,0.926939
21.560,165.153,0.948231
21.570,165.087,0.951674
21.580,165.007,0.945261
21.590,164.816,0.931387
21.600,164.774,0.921492
21.610,164.996,0.920269
21.620,165.020,0.916344
21.630,164.735,0.865527
21.640,165.460,0.906353
21.650,165.196,0.922851
21.660,165.292,0.926840
21.670,164.806,0.917187
21.680,164.979,0.910751
21.690,164.661,0.914733
21.700,165.279,0.910605
21.710,164.897,0.897478
21.720,165.093,0.893782
21.730,164.645,0.840776
21.740,165.305,0.856688
21.750,165.519,0.887650
21.760,165.616,0.911166
21.770,164.944,0.878669
21.780,164.916,0.837998
21.790,164.741,0.867656
21.800,164.536,0.828637
21.810,163.569,0.734322
21.820,163.559,0.605112
21.830,164.890,0.671977
21.840,166.488,0.528507
21.850,138.726,0.535000
21.860,165.614,0.593767
21.870,165.530,0.522197
21.880,138.997,0.617383
21.890,138.925,0.711957
21.900,139.047,0.556919
21.910,162.608,0.285346
21.920,139.341,0.452208
21.930,167.386,0.493183
21.940,168.811,0.649020
21.950,167.473,0.753236
21.960,166.437,0.735667
21.970,164.980,0.688015
21.980,164.319,0.665733
21.990,162.998,0.646963
22.000,162.872,0.471050
22.010,136.245,0.165300
22.020,140.625,0.236648
22.030,275.579,0.103774
22.040,275.690,0.309315
22.050,136.776,0.519880
22.060,137.261,0.804799
22.070,137.558,0.842688
22.080,138.263,0.845470
22.090,138.136,0.879336
22.100,138.155,0.882374
22.110,138.144,0.902062
22.120,138.021,0.893220
22.130,138.025,0.898479
22.140,138.250,0.910626
22.150,138.301,0.922002
22.160,138.425,0.932306
22.170,138.289,0.926823
22.180,138.298,0.921642
22.190,138.327,0.919946
22.200,138.372,0.927188
22.210,138.396,0.925779
22.220,138.370,0.930745
22.230,138.342,0.928474
22.240,138.293,0.923945
22.250,138.283,0.901204
22.260,137.928,0.800440
22.270,136.765,0.780059
22.280,135.859,0.837462
22.290,135.530,0.822014
22.300,135.941,0.844041
22.310,135.628,0.791312
22.320,136.921,0.713757
22.330,137.212,0.690700
22.340,136.359,0.689818
22.350,135.780,0.846552
22.360,135.361,0.881398
22.370,134.986,0.864223
22.380,134.654,0.728108
22.390,133.435,0.738314
22.400,133.120,0.798722
22.410,132.837,0.868047
22.420,132.728,0.889909
22.430,132.534,0.897609
22.440,131.961,0.896853
22.450,131.582,0.887337
22.460,131.377,0.904827
22.470,131.504,0.931394
22.480,131.638,0.938913
22.490,131.680,0.940173
22.500,131.400,0.951200
22.510,131.208,0.944520
22.520,130.944,0.942161
22.530,130.968,0.950489
22.540,131.212,0.953717
22.550,131.158,0.955926
22.560,131.157,0.954342
22.570,131.139,0.953003
22.580,130.959,0.955330
22.590,130.854,0.944949
22.600,130.988,0.957320
22.610,131.076,0.960194
22.620,131.010,0.957498
22.630,130.809,0.952631
22.640,131.019,0.954520
22.650,130.959,0.955513
22.660,130.918,0.960086
22.670,130.915,0.955629
22.680,130.874,0.956130
22.690,130.902,0.957917
22.700,130.963,0.960593
22.710,130.959,0.963967
22.720,130.848,0.953995
22.730,130.874,0.961286
22.740,130.806,0.959874
22.750,130.799,0.954217
22.760,130.803,0.960184
22.770,130.934,0.961345
22.780,130.751,0.953577
22.790,130.753,0.962583
22.800,130.850,0.962055
22.810,130.826,0.962427
22.820,130.832,0.962556
22.830,130.817,0.959979
22.840,130.805,0.962136
22.850,130.860,0.960070
22.860,130.908,0.967571
22.870,130.810,0.963225
22.880,130.738,0.954548
22.890,130.794,0.960665
22.900,130.935,0.964170
22.910,130.798,0.957208
22.920,130.678,0.958953
22.930,130.793,0.956819
22.940,130.859,0.962696
22.950,130.809,0.961755
22.960,130.768,0.959011
22.970,130.832,0.963730
22.980,130.853,0.960554
22.990,130.881,0.966266
23.000,130.834,0.963504
23.010,130.735,0.953811
23.020,130.873,0.964412
23.030,130.953,0.965301
23.040,130.824,0.958577
23.050,130.676,0.958610
23.060,130.810,0.956819
23.070,130.803,0.960912
23.080,130.879,0.963798
23.090,130.796,0.960322
23.100,130.841,0.962438
23.110,130.904,0.961905
23.120,130.886,0.965652
23.130,130.850,0.965827
23.140,130.816,0.958237
23.150,130.856,0.965663
23.160,131.005,0.969073
23.170,130.957,0.963089
23.180,130.778,0.961869
23.190,130.954,0.964950
23.200,130.950,0.963938
23.210,130.975,0.966247
23.220,130.938,0.964738
23.230,130.923,0.963132
23.240,130.917,0.961608
23.250,131.052,0.968380
23.260,130.962,0.966317
23.270,130.920,0.960339
23.280,130.916,0.964029
23.290,131.064,0.966829
23.300,130.945,0.959521
23.310,130.956,0.962173
23.320,131.009,0.962830
23.330,130.965,0.958541
23.340,131.050,0.962990
23.350,130.988,0.962313
23.360,130.951,0.960259
23.370,130.994,0.957730
23.380,131.048,0.962783
23.390,131.034,0.962872
23.400,130.945,0.957748
23.410,130.966,0.959708
23.420,131.092,0.965369
23.430,131.022,0.955179
23.440,130.968,0.955613
23.450,131.040,0.960305
23.460,130.973,0.955230
23.470,131.091,0.960349
23.480,131.058,0.960392
23.490,131.018,0.957584
23.500,131.098,0.953981
23.510,131.080,0.960014
23.520,131.049,0.955178
23.530,130.991,0.951098
23.540,131.008,0.953333
23.550,131.068,0.959374
23.560,131.105,0.948244
23.570,131.027,0.947298
23.580,131.122,0.951903
23.590,131.035,0.948709
23.600,131.062,0.947197
23.610,131.030,0.946348
23.620,131.079,0.942097
23.630,131.135,0.943349
23.640,131.004,0.946101
23.650,131.099,0.940464
23.660,131.015,0.936709
23.670,130.919,0.934901
23.680,131.056,0.940177
23.690,131.054,0.925683
23.700,130.953,0.915910
23.710,130.873,0.917120
23.720,130.874,0.896635
23.730,130.852,0.894006
23.740,130.847,0.907163
23.750,130.954,0.905750
23.760,130.836,0.884335
23.770,130.728,0.889360
23.780,130.936,0.896564
23.790,130.808,0.889327
23.800,130.627,0.877102
23.810,130.842,0.899929
23.820,130.782,0.892857
23.830,130.872,0.886037
23.840,130.671,0.883360
23.850,130.749,0.877699
23.860,130.662,0.850741
23.870,130.756,0.884146
23.880,130.884,0.884151
23.890,130.807,0.877751
23.900,130.574,0.868137
23.910,130.888,0.909022
23.920,130.858,0.884526
23.930,130.720,0.896572
23.940,130.930,0.915709
23.950,130.823,0.899406
23.960,130.823,0.895788
23.970,130.840,0.882325
23.980,130.918,0.872248
23.990,130.910,0.799686
24.000,130.973,0.830781
24.010,131.143,0.782599
24.020,130.850,0.726889
24.030,130.874,0.792966
24.040,131.223,0.852568
24.050,131.369,0.852624
24.060,130.979,0.699797
24.070,261.751,0.647555
24.080,261.489,0.648090
24.090,261.200,0.683272
24.100,260.672,0.800535
24.110,261.108,0.702325
24.120,261.338,0.743497
24.130,260.756,0.669894
24.140,260.818,0.747021
24.150,260.939,0.790227
24.160,261.322,0.816904
24.170,262.114,0.867539
24.180,261.883,0.878367
24.190,261.646,0.868156
24.200,261.061,0.816671
24.210,260.563,0.621609
24.220,260.130,0.649557
24.230,259.545,0.768111
24.240,259.639,0.795531
24.250,260.445,0.803052
24.260,261.098,0.817810
24.270,261.156,0.884919
24.280,260.155,0.831075
24.290,260.049,0.868098
24.300,260.066,0.836646
24.310,260.624,0.700445
24.320,261.905,0.623430
24.330,259.115,0.480718
24.340,263.925,0.372376
24.350,268.593,0.102241
24.360,546.894,0.197793
24.370,194.671,0.207295
24.380,218.194,0.568648
24.390,218.485,0.772900
24.400,218.235,0.845030
24.410,217.940,0.906918
24.420,218.437,0.918992
24.430,219.047,0.894994
24.440,219.649,0.902504
24.450,219.991,0.920806
24.460,220.597,0.934095
24.470,220.492,0.939432
24.480,220.398,0.944073
24.490,219.660,0.902970
24.500,219.452,0.903084
24.510,219.373,0.898189
24.520,219.674,0.902201
24.530,219.943,0.902751
24.540,220.049,0.866825
24.550,219.142,0.808607
24.560,218.523,0.721557
24.570,218.294,0.724411
24.580,218.649,0.827403
24.590,218.330,0.893405
24.600,218.371,0.913620
24.610,218.887,0.908011
24.620,219.496,0.902355
24.630,220.096,0.938007
24.640,220.593,0.934760
24.650,220.453,0.938672
24.660,220.344,0.952933
24.670,219.780,0.931400
24.680,219.581,0.923775
24.690,219.733,0.925175
24.700,220.029,0.945640
24.710,220.232,0.952428
24.720,219.941,0.930323
24.730,219.831,0.933395
24.740,219.822,0.934413
24.750,219.986,0.944555
24.760,220.124,0.941306
24.770,219.838,0.912296
24.780,219.844,0.854734
24.790,219.819,0.703873
24.800,219.744,0.667084
24.810,219.366,0.704675
24.820,218.877,0.779574
24.830,218.404,0.855333
24.840,218.410,0.889098
24.850,218.274,0.926594
24.860,218.508,0.928139
24.870,219.171,0.907941
24.880,219.637,0.932253
24.890,220.260,0.951613
24.900,220.638,0.950688
24.910,220.535,0.956813
24.920,220.496,0.958639
24.930,219.953,0.948326
24.940,219.746,0.948681
24.950,219.949,0.954841
24.960,220.177,0.961647
24.970,220.315,0.960548
24.980,220.146,0.956128
24.990,220.098,0.960589
25.000,220.137,0.963742
25.010,220.148,0.962600
25.020,220.084,0.958846
25.030,220.055,0.955449
25.040,220.160,0.962502
25.050,220.183,0.961857
25.060,220.046,0.957303
25.070,220.009,0.953434
25.080,219.987,0.949840
25.090,220.186,0.961760
25.100,220.341,0.965281
25.110,220.272,0.963281
25.120,220.207,0.959007
25.130,220.119,0.956234
25.140,220.045,0.960349
25.150,220.065,0.961036
25.160,220.016,0.957848
25.170,219.966,0.950833
25.180,220.007,0.952359
25.190,219.996,0.958442
25.200,220.069,0.960411
25.210,220.026,0.958706
25.220,219.935,0.951077
25.230,219.976,0.951699
25.240,219.998,0.958180
25.250,220.081,0.958905
25.260,220.014,0.957088
25.270,219.987,0.952446
25.280,220.071,0.954496
25.290,220.097,0.959929
25.300,220.132,0.958141
25.310,220.052,0.956254
25.320,220.020,0.952632
25.330,220.096,0.955183
25.340,220.007,0.957042
25.350,220.012,0.954223
25.360,219.959,0.954155
25.370,219.932,0.950332
25.380,220.024,0.951488
25.390,219.983,0.955587
25.400,219.989,0.952079
25.410,219.946,0.951445
25.420,219.984,0.949861
25.430,220.099,0.949815
25.440,220.104,0.954374
25.450,220.066,0.948662
25.460,219.939,0.944731
25.470,219.989,0.948753
25.480,220.034,0.945214
25.490,220.050,0.952252
25.500,219.975,0.947288
25.510,219.827,0.943027
25.520,219.881,0.944868
25.530,219.938,0.939128
25.540,219.925,0.947504
25.550,219.871,0.944651
25.560,219.794,0.941772
25.570,219.871,0.942018
25.580,219.963,0.938173
25.590,220.004,0.947115
25.600,220.148,0.950950
25.610,220.173,0.951525
25.620,220.259,0.952099
25.630,220.346,0.951279
25.640,220.301,0.955375
25.650,220.323,0.954307
25.660,220.293,0.952349
25.670,220.204,0.945267
25.680,220.038,0.931114
25.690,220.078,0.930988
25.700,220.145,0.931593
25.710,220.267,0.908226
25.720,220.197,0.866550
25.730,219.927,0.807350
25.740,220.007,0.817478
25.750,220.130,0.831446
25.760,220.230,0.843072
25.770,220.404,0.866416
25.780,220.260,0.878913
25.790,219.870,0.872888
25.800,219.664,0.819419
25.810,219.562,0.820143
25.820,219.536,0.845077
25.830,219.514,0.845457
25.840,219.517,0.861085
25.850,219.578,0.864511
25.860,219.686,0.891723
25.870,219.531,0.871618
25.880,219.422,0.870474
25.890,219.380,0.879762
25.900,219.522,0.885127
25.910,219.832,0.911643
25.920,219.840,0.893900
25.930,219.950,0.846660
25.940,219.769,0.687315
25.950,219.505,0.663602
25.960,219.443,0.811897
25.970,219.481,0.857444
25.980,219.289,0.850032
25.990,219.132,0.873840
26.000,219.287,0.838539
26.010,219.247,0.824103
26.020,219.184,0.806944
26.030,218.593,0.755110
26.040,218.624,0.783705
26.050,218.875,0.750179
26.060,218.939,0.649658
26.070,218.690,0.636595
26.080,438.282,0.713076
26.090,438.103,0.655900
26.100,219.193,0.740498
26.110,219.265,0.825681
26.120,219.134,0.843072
26.130,219.201,0.859311
26.140,219.569,0.875361
26.150,219.502,0.871810
26.160,219.513,0.826802
26.170,218.846,0.702709
26.180,218.984,0.633691
26.190,218.925,0.548979
26.200,218.136,0.413993
26.210,217.832,0.163834
26.220,217.404,0.052447
26.230,545.395,0.130829
26.240,552.578,0.156933
26.250,194.534,0.434396
26.260,195.339,0.750190
26.270,195.920,0.852414
26.280,196.130,0.913681
26.290,196.224,0.930532
26.300,196.049,0.926913
26.310,195.965,0.926297
26.320,196.212,0.936179
26.330,196.228,0.940154
26.340,196.215,0.940906
26.350,196.243,0.940450
26.360,196.060,0.937914
26.370,196.226,0.941890
26.380,196.217,0.937057
26.390,196.062,0.931258
26.400,196.176,0.937973
26.410,196.089,0.936094
26.420,196.297,0.947011
26.430,196.358,0.947221
26.440,196.207,0.941446
26.450,196.187,0.938735
26.460,196.046,0.933573
26.470,196.284,0.947255
26.480,196.302,0.947980
26.490,196.203,0.942010
26.500,196.222,0.937504
26.510,196.149,0.930640
26.520,196.251,0.938930
26.530,196.227,0.940005
26.540,196.185,0.934310
26.550,196.253,0.934488
26.560,196.240,0.933040
26.570,196.356,0.943972
26.580,196.337,0.943987
26.590,196.286,0.939488
26.600,196.268,0.938036
26.610,196.159,0.934412
26.620,196.240,0.941000
26.630,196.269,0.943406
26.640,196.240,0.938519
26.650,196.253,0.939466
26.660,196.157,0.937583
26.670,196.249,0.944923
26.680,196.256,0.942750
26.690,196.225,0.938275
26.700,196.219,0.934545
26.710,196.154,0.935285
26.720,196.293,0.942884
26.730,196.228,0.940086
26.740,196.229,0.934825
26.750,196.160,0.930726
26.760,196.163,0.933023
26.770,196.267,0.938464
26.780,196.199,0.935424
26.790,196.251,0.934760
26.800,196.232,0.933594
26.810,196.273,0.936019
26.820,196.321,0.940703
26.830,196.199,0.935562
26.840,196.208,0.934220
26.850,196.137,0.928726
26.860,196.192,0.931872
26.870,196.235,0.936064
26.880,196.144,0.933401
26.890,196.154,0.935058
26.900,196.075,0.930480
26.910,196.120,0.935938
26.920,196.245,0.938877
26.930,196.180,0.933775
26.940,196.220,0.934299
26.950,196.109,0.930268
26.960,196.209,0.935136
26.970,196.281,0.938058
26.980,196.185,0.932129
26.990,196.187,0.929470
27.000,196.058,0.925217
27.010,196.184,0.934254
27.020,196.266,0.937076
27.030,196.175,0.933522
27.040,196.200,0.932817
27.050,196.113,0.930111
27.060,196.217,0.935679
27.070,196.227,0.937095
27.080,196.101,0.930510
27.090,196.074,0.927185
27.100,196.050,0.921711
27.110,196.213,0.932440
27.120,196.248,0.935591
27.130,196.067,0.929396
27.140,196.025,0.928321
27.150,195.959,0.921914
27.160,196.177,0.933937
27.170,196.276,0.935915
27.180,196.178,0.929368
27.190,196.109,0.928993
27.200,196.094,0.925575
27.210,196.257,0.932201
27.220,196.323,0.934984
27.230,196.220,0.928370
27.240,196.079,0.921756
27.250,196.078,0.921534
27.260,196.213,0.929759
27.270,196.224,0.930742
27.280,196.182,0.925914
27.290,196.118,0.923602
27.300,196.104,0.925009
27.310,196.258,0.930274
27.320,196.161,0.929034
27.330,196.085,0.923874
27.340,196.052,0.918529
27.350,196.115,0.924472
27.360,196.245,0.929832
27.370,196.142,0.928120
27.380,196.088,0.925179
27.390,195.996,0.920594
27.400,196.085,0.928602
27.410,196.239,0.930384
27.420,196.168,0.926557
27.430,196.120,0.924963
27.440,196.079,0.922581
27.450,196.165,0.928694
27.460,196.223,0.930146
27.470,196.206,0.925899
27.480,196.154,0.922037
27.490,196.127,0.922782
27.500,196.189,0.929861
27.510,196.198,0.928760
27.520,196.140,0.924660
27.530,196.118,0.923519
27.540,196.101,0.923646
27.550,196.214,0.931659
27.560,196.091,0.927734
27.570,196.019,0.922183
27.580,196.032,0.918334
27.590,196.099,0.924290
27.600,196.182,0.931252
27.610,196.078,0.928726
27.620,196.024,0.925729
27.630,195.969,0.922967
27.640,196.047,0.929780
27.650,196.257,0.936811
27.660,196.151,0.930178
27.670,196.105,0.928009
27.680,196.072,0.925371
27.690,196.190,0.931588
27.700,196.301,0.936726
27.710,196.177,0.931282
27.720,196.094,0.924549
27.730,196.053,0.921824
27.740,196.164,0.931042
27.750,196.267,0.936803
27.760,196.184,0.931590
27.770,196.134,0.928768
27.780,196.075,0.925638
27.790,196.219,0.933458
27.800,196.224,0.935811
27.810,196.083,0.927140
27.820,196.043,0.922940
27.830,196.039,0.919225
27.840,196.272,0.931614
27.850,196.265,0.934018
27.860,196.099,0.927273
27.870,195.993,0.923960
27.880,195.977,0.921598
27.890,196.271,0.933390
27.900,196.273,0.931989
27.910,196.179,0.928437
27.920,196.091,0.926247
27.930,196.109,0.925800
27.940,196.308,0.932635
27.950,196.319,0.932705
27.960,196.255,0.926062
27.970,196.118,0.919610
27.980,196.144,0.925276
27.990,196.237,0.928433
28.000,196.214,0.927372
28.010,196.218,0.925282
28.020,196.150,0.923307
28.030,196.197,0.928371
28.040,196.224,0.928649
28.050,196.113,0.924267
28.060,196.094,0.921959
28.070,196.056,0.917031
28.080,196.176,0.927315
28.090,196.184,0.928077
28.100,196.091,0.923883
28.110,196.033,0.923030
28.120,195.983,0.920923
28.130,196.167,0.930929
28.140,196.183,0.927793
28.150,196.146,0.925289
28.160,196.113,0.924983
28.170,196.107,0.924943
28.180,196.214,0.931022
28.190,196.184,0.928159
28.200,196.174,0.922959
28.210,196.090,0.920507
28.220,196.134,0.926103
28.230,196.208,0.932718
28.240,196.172,0.929811
28.250,196.143,0.926384
28.260,196.123,0.926404
28.270,196.145,0.928323
28.280,196.220,0.934233
28.290,196.058,0.927846
28.300,196.018,0.922770
28.310,196.053,0.918995
28.320,196.177,0.929734
28.330,196.234,0.934312
28.340,196.037,0.927692
28.350,196.003,0.926412
28.360,195.939,0.921149
28.370,196.148,0.934308
28.380,196.257,0.937325
28.390,196.136,0.929733
28.400,196.091,0.928995
28.410,196.104,0.926911
28.420,196.242,0.934278
28.430,196.318,0.937456
28.440,196.197,0.929952
28.450,196.061,0.922567
28.460,196.069,0.922894
28.470,196.214,0.932597
28.480,196.270,0.935082
28.490,196.193,0.928560
28.500,196.137,0.927062
28.510,196.107,0.925087
28.520,196.278,0.932786
28.530,196.233,0.932983
28.540,196.130,0.925801
28.550,196.107,0.922805
28.560,196.221,0.925838
28.570,196.350,0.930901
28.580,196.126,0.923878
28.590,196.074,0.918765
28.600,196.026,0.914761
28.610,196.126,0.920542
28.620,196.243,0.924212
28.630,196.148,0.917372
28.640,196.142,0.920225
28.650,196.159,0.918576
28.660,196.288,0.925608
28.670,196.334,0.924819
28.680,196.211,0.914360
28.690,196.194,0.908755
28.700,196.180,0.904955
28.710,196.175,0.914890
28.720,196.262,0.923725
28.730,196.172,0.924976
28.740,196.332,0.932718
28.750,196.385,0.933605
28.760,196.258,0.930564
28.770,196.160,0.932228
28.780,195.880,0.915051
28.790,196.011,0.917942
28.800,196.173,0.923459
28.810,196.072,0.928341
28.820,195.967,0.925351
28.830,195.626,0.910191
28.840,195.810,0.912591
28.850,195.889,0.923857
28.860,195.901,0.924410
28.870,195.768,0.917005
28.880,195.840,0.918187
28.890,196.081,0.929896
28.900,196.089,0.923604
28.910,195.656,0.881738
28.920,195.192,0.811915
28.930,195.458,0.803467
28.940,196.935,0.834224
28.950,198.962,0.723147
28.960,201.102,0.644217
28.970,199.708,0.614156
28.980,198.646,0.692047
28.990,197.934,0.707158
29.000,197.051,0.760164
29.010,197.334,0.765452
29.020,197.363,0.729255
29.030,196.999,0.800415
29.040,196.738,0.800304
29.050,196.834,0.710945
29.060,197.482,0.623004
29.070,198.138,0.458488
29.080,197.910,0.540197
29.090,197.918,0.324417
29.100,197.969,0.379111
29.110,197.924,0.331468
29.120,198.014,0.134921
29.130,199.327,0.069297
29.140,99.169,0.110022
29.150,98.673,0.121728
29.160,197.482,0.117930
29.170,197.641,0.093205
29.180,196.839,0.127527
29.190,197.790,0.168763
29.200,197.815,0.055162
29.210,132.435,0.022604
29.220,48.703,0.100204
29.230,48.852,0.274971
29.240,391.975,0.115457
29.250,196.896,0.214680
29.260,196.425,0.166487
29.270,196.123,0.415128
29.280,195.188,0.196311
29.290,194.899,0.030013
29.300,196.681,0.004790
29.310,1241.686,0.003082
29.320,1232.762,0.004328
29.330,32.135,0.015100
29.340,1386.738,0.018532
29.350,1194.352,0.012771
29.360,1196.731,0.016806
29.370,395.931,0.026524
29.380,395.752,0.136436
29.390,395.411,0.221644
29.400,394.064,0.131472
29.410,32.776,0.090572
29.420,77.357,0.077575
29.430,77.656,0.078257
29.440,48.609,0.033169
29.450,539.808,0.070668
29.460,549.926,0.180798
29.470,223.226,0.061181
29.480,120.950,0.363513
29.490,122.046,0.714921
29.500,122.661,0.796584
29.510,123.036,0.841343
29.520,123.271,0.908416
29.530,123.301,0.909045
29.540,123.222,0.896888
29.550,123.115,0.900402
29.560,122.917,0.907311
29.570,122.952,0.918166
29.580,123.088,0.922920
29.590,123.213,0.932283
29.600,123.271,0.935037
29.610,123.207,0.934498
29.620,123.235,0.923774
29.630,123.200,0.928371
29.640,123.169,0.924023
29.650,123.294,0.938632
29.660,123.369,0.941466
29.670,123.362,0.945954
29.680,123.257,0.941721
29.690,123.290,0.940348
29.700,123.248,0.932445
29.710,123.250,0.932498
29.720,123.229,0.937267
29.730,123.200,0.932921
29.740,123.232,0.938251
29.750,123.179,0.933462
29.760,123.154,0.932388
29.770,123.091,0.927481
29.780,123.168,0.937493
29.790,123.326,0.940645
29.800,123.294,0.939881
29.810,123.280,0.945981
29.820,123.255,0.942731
29.830,123.293,0.942330
29.840,123.240,0.941355
29.850,123.227,0.943909
29.860,123.272,0.944083
29.870,123.315,0.946668
29.880,123.297,0.944563
29.890,123.242,0.946495
29.900,123.228,0.946377
29.910,123.252,0.948840
29.920,123.291,0.947105
29.930,123.322,0.945891
29.940,123.294,0.946667
29.950,123.270,0.945740
29.960,123.357,0.945387
29.970,123.284,0.941019
29.980,123.156,0.927935
29.990,123.085,0.913201
30.000,123.048,0.897273
30.010,122.801,0.869473
30.020,122.792,0.850628
30.030,122.276,0.683845
30.040,350.301,0.104112
30.050,174.752,0.593065
30.060,175.001,0.867695
30.070,174.720,0.929722
30.080,174.300,0.916263
30.090,174.247,0.914746
30.100,174.532,0.931338
30.110,174.638,0.939156
30.120,174.519,0.924447
30.130,174.429,0.914624
30.140,174.653,0.924789
30.150,174.595,0.941249
30.160,174.460,0.935893
30.170,174.393,0.924970
30.180,174.487,0.933184
30.190,174.449,0.944929
30.200,174.457,0.942371
30.210,174.505,0.939116
30.220,174.638,0.941222
30.230,174.632,0.947366
30.240,174.494,0.938666
30.250,174.405,0.928597
30.260,174.405,0.921691
30.270,174.676,0.930139
30.280,174.685,0.909737
30.290,174.487,0.889290
30.300,174.098,0.782632
30.310,349.274,0.784408
30.320,349.115,0.851750
30.330,348.883,0.849996
30.340,348.812,0.774735
30.350,174.871,0.778342
30.360,174.895,0.698189
30.370,174.758,0.793003
30.380,349.090,0.816014
30.390,349.656,0.900890
30.400,350.065,0.937310
30.410,350.554,0.898970
30.420,174.712,0.725217
30.430,174.941,0.875147
30.440,174.955,0.891894
30.450,174.852,0.912520
30.460,175.537,0.916527
30.470,176.024,0.908151
30.480,176.011,0.912474
30.490,175.125,0.927942
30.500,174.885,0.923769
30.510,174.617,0.883188
30.520,174.398,0.827629
30.530,174.615,0.806273
30.540,174.423,0.816203
30.550,174.228,0.832727
30.560,174.116,0.839736
30.570,174.678,0.846713
30.580,174.691,0.857950
30.590,174.828,0.810738
30.600,174.793,0.864363
30.610,174.518,0.844107
30.620,174.141,0.870916
30.630,173.818,0.902625
30.640,173.873,0.911541
30.650,174.218,0.879137
30.660,174.733,0.913953
30.670,174.951,0.909427
30.680,174.561,0.891051
30.690,174.011,0.862230
30.700,173.540,0.897375
30.710,173.582,0.893160
30.720,173.732,0.860656
30.730,174.078,0.855925
30.740,174.231,0.878158
30.750,174.299,0.906027
30.760,174.427,0.905734
30.770,174.510,0.901099
30.780,174.929,0.904393
30.790,174.894,0.918068
30.800,174.915,0.913347
30.810,174.726,0.905238
30.820,174.734,0.888215
30.830,174.663,0.909064
30.840,174.528,0.874813
30.850,174.319,0.857324
30.860,173.578,0.870413
30.870,172.367,0.884293
30.880,171.869,0.844226
30.890,173.410,0.889231
30.900,173.618,0.901970
30.910,172.181,0.869143
30.920,171.535,0.828366
30.930,173.715,0.801731
30.940,175.015,0.848365
30.950,175.856,0.870699
30.960,175.703,0.892216
30.970,175.350,0.912799
30.980,174.328,0.900080
30.990,173.756,0.893896
31.000,173.054,0.912328
31.010,172.739,0.913506
31.020,173.049,0.891288
31.030,173.283,0.833485
31.040,173.396,0.751863
31.050,172.221,0.500528
31.060,162.922,0.278644
31.070,534.407,0.132524
31.080,550.843,0.171261
31.090,354.389,0.179305
31.100,176.518,0.467507
31.110,174.682,0.690065
31.120,174.889,0.862639
31.130,174.876,0.936871
31.140,174.537,0.929902
31.150,174.405,0.916267
31.160,174.569,0.934449
31.170,174.560,0.942790
31.180,174.607,0.934396
31.190,174.496,0.927722
31.200,174.638,0.931927
31.210,174.547,0.942106
31.220,174.470,0.934234
31.230,174.508,0.931121
31.240,174.564,0.929979
31.250,174.450,0.939060
31.260,174.418,0.933716
31.270,174.580,0.936599
31.280,174.615,0.933518
31.290,174.514,0.940243
31.300,174.461,0.936160
31.310,174.521,0.936168
31.320,174.588,0.931606
31.330,174.497,0.936933
31.340,174.432,0.936561
31.350,174.522,0.935078
31.360,174.539,0.930712
31.370,174.436,0.930181
31.380,174.354,0.930627
31.390,174.457,0.929348
31.400,174.508,0.923271
31.410,174.445,0.912996
31.420,174.810,0.912933
31.430,174.918,0.812524
31.440,175.243,0.555831
31.450,174.691,0.490166
31.460,174.711,0.598978
31.470,173.989,0.422166
31.480,175.894,0.480822
31.490,176.478,0.295125
31.500,176.435,0.276087
31.510,147.112,0.387107
31.520,147.161,0.560426
31.530,146.917,0.604596
31.540,147.478,0.797328
31.550,147.393,0.837476
31.560,147.214,0.802789
31.570,147.078,0.783125
31.580,147.040,0.803942
31.590,147.206,0.884722
31.600,147.292,0.896233
31.610,147.199,0.928853
31.620,147.200,0.925699
31.630,147.201,0.916563
31.640,147.137,0.888682
31.650,147.139,0.901691
31.660,147.101,0.919851
31.670,147.145,0.941064
31.680,147.058,0.946203
31.690,147.053,0.952560
31.700,147.092,0.945095
31.710,147.106,0.947844
31.720,147.031,0.947448
31.730,147.093,0.955175
31.740,147.222,0.954042
31.750,147.160,0.959381
31.760,147.125,0.958942
31.770,147.220,0.958985
31.780,147.139,0.962046
31.790,146.978,0.961600
31.800,147.107,0.963061
31.810,147.234,0.956380
31.820,147.250,0.962752
31.830,147.117,0.957158
31.840,147.255,0.961325
31.850,147.282,0.959913
31.860,147.105,0.967728
31.870,147.113,0.961681
31.880,147.226,0.967463
31.890,147.151,0.964727
31.900,147.062,0.962101
31.910,147.114,0.961616
31.920,147.223,0.963537
31.930,147.160,0.962686
31.940,147.067,0.961865
31.950,147.209,0.964556
31.960,147.216,0.962955
31.970,147.085,0.960977
31.980,147.086,0.959997
31.990,147.283,0.963143
32.000,147.108,0.958142
32.010,147.047,0.962389
32.020,147.153,0.959577
32.030,147.207,0.964363
32.040,147.046,0.956595
32.050,147.112,0.963706
32.060,147.159,0.956121
32.070,147.127,0.958922
32.080,147.045,0.956021
32.090,147.094,0.961484
32.100,147.170,0.960291
32.110,147.110,0.958633
32.120,147.091,0.959710
32.130,147.122,0.957328
32.140,147.144,0.959532
32.150,147.044,0.958124
32.160,147.018,0.960434
32.170,147.148,0.958720
32.180,147.085,0.963328
32.190,147.067,0.955819
32.200,147.102,0.963519
32.210,147.061,0.953601
32.220,146.999,0.954727
32.230,147.026,0.952991
32.240,147.116,0.958674
32.250,147.121,0.958186
