time,frequency,confidence
21.420,332.107,0.912541
21.430,331.275,0.910857
21.440,329.884,0.905996
21.450,329.651,0.908720
21.460,330.187,0.921783
21.470,330.121,0.932657
21.480,330.269,0.944080
21.490,330.591,0.954586
21.500,330.618,0.961029
21.510,330.535,0.964232
21.520,330.823,0.969776
21.530,330.943,0.975051
21.540,331.025,0.974255
21.550,331.138,0.974380
21.560,330.926,0.976431
21.570,330.424,0.980121
21.580,330.420,0.981225
21.590,330.345,0.982236
21.600,330.277,0.982193
21.610,330.150,0.978917
21.620,330.084,0.977830
21.630,330.403,0.980927
21.640,330.629,0.983329
21.650,330.751,0.983794
21.660,330.633,0.984034
21.670,330.311,0.983696
21.680,330.284,0.982880
21.690,330.546,0.984128
21.700,330.734,0.984994
21.710,330.949,0.983561
21.720,330.837,0.984350
21.730,330.598,0.983557
21.740,330.495,0.984204
21.750,330.577,0.984278
21.760,330.759,0.982525
21.770,330.590,0.979696
21.780,330.312,0.968199
21.790,329.933,0.943060
21.800,329.389,0.921728
21.810,329.359,0.777251
21.820,265.817,0.480228
21.830,264.020,0.798451
21.840,262.975,0.922390
21.850,262.241,0.951601
21.860,262.014,0.957569
21.870,261.905,0.961757
21.880,261.938,0.965645
21.890,262.151,0.963960
21.900,262.363,0.966483
21.910,262.405,0.968227
21.920,262.175,0.964853
21.930,262.102,0.967620
21.940,261.731,0.960394
21.950,261.557,0.961061
21.960,261.544,0.963146
21.970,261.336,0.957346
21.980,261.605,0.961258
21.990,261.580,0.959615
22.000,261.664,0.963642
22.010,261.701,0.961993
22.020,261.758,0.965000
22.030,261.783,0.966525
22.040,261.787,0.967908
22.050,261.679,0.967656
22.060,261.644,0.967681
22.070,261.620,0.964418
22.080,261.602,0.969496
22.090,261.828,0.970691
22.100,261.808,0.972004
22.110,261.855,0.970766
22.120,261.828,0.969992
22.130,261.909,0.973654
22.140,261.937,0.973564
22.150,262.019,0.973323
22.160,261.972,0.973496
22.170,261.995,0.972173
22.180,261.932,0.974554
22.190,261.918,0.972219
22.200,261.866,0.970119
22.210,261.753,0.970334
22.220,261.846,0.970774
22.230,261.796,0.971165
22.240,261.860,0.970170
22.250,261.784,0.968672
22.260,261.882,0.972210
22.270,261.854,0.971576
22.280,261.832,0.968844
22.290,261.742,0.969579
22.300,261.766,0.969052
22.310,261.781,0.970640
22.320,261.756,0.968763
22.330,261.753,0.967610
22.340,261.652,0.968001
22.350,261.793,0.969613
22.360,261.688,0.966881
22.370,261.762,0.968577
22.380,261.707,0.965131
22.390,261.708,0.969255
22.400,261.769,0.967277
22.410,261.667,0.967321
22.420,261.724,0.968277
22.430,261.767,0.968257
22.440,261.796,0.970091
22.450,261.821,0.968269
22.460,261.638,0.965843
22.470,261.619,0.964997
22.480,261.699,0.965661
22.490,261.692,0.964628
22.500,261.623,0.966077
22.510,261.637,0.962999
22.520,261.588,0.964915
22.530,261.702,0.964263
22.540,261.661,0.963893
22.550,261.660,0.964150
22.560,261.608,0.961263
22.570,261.654,0.964202
22.580,261.705,0.964256
22.590,261.639,0.962566
22.600,261.641,0.961142
22.610,261.653,0.961675
22.620,261.712,0.961954
22.630,261.670,0.963735
22.640,261.693,0.958797
22.650,261.638,0.961084
22.660,261.784,0.961369
22.670,261.681,0.957895
22.680,261.610,0.959144
22.690,261.731,0.956649
22.700,261.595,0.958061
22.710,261.753,0.960273
22.720,261.590,0.956255
22.730,261.649,0.957745
22.740,261.620,0.958769
22.750,261.663,0.956054
22.760,261.549,0.958913
22.770,261.588,0.955548
22.780,261.546,0.958606
22.790,261.646,0.958319
22.800,261.720,0.957505
22.810,261.614,0.959400
22.820,261.786,0.959862
22.830,261.703,0.962318
22.840,261.904,0.963497
22.850,261.753,0.961468
22.860,261.915,0.962383
22.870,261.831,0.963459
22.880,261.996,0.964509
22.890,261.879,0.964182
22.900,261.867,0.961658
22.910,261.802,0.963116
22.920,261.872,0.963354
22.930,261.890,0.961103
22.940,261.798,0.964039
22.950,261.826,0.962155
22.960,261.801,0.965240
22.970,261.837,0.964025
22.980,261.749,0.962225
22.990,261.778,0.963930
23.000,261.805,0.964092
23.010,261.848,0.964655
23.020,261.868,0.966022
23.030,261.780,0.963360
23.040,261.706,0.963417
23.050,261.742,0.964503
23.060,261.805,0.963441
23.070,261.742,0.966378
23.080,261.892,0.965527
23.090,261.893,0.967794
23.100,262.040,0.970145
23.110,261.890,0.966520
23.120,262.015,0.968190
23.130,262.016,0.967645
23.140,262.069,0.969228
23.150,262.035,0.970458
23.160,262.096,0.967692
23.170,262.045,0.968456
23.180,262.107,0.970349
23.190,262.064,0.967841
23.200,262.109,0.969371
23.210,262.193,0.967952
23.220,262.202,0.970275
23.230,262.156,0.971286
23.240,262.164,0.967794
23.250,262.126,0.967806
23.260,262.179,0.968992
23.270,262.206,0.968469
23.280,262.201,0.969379
23.290,262.272,0.967397
23.300,262.220,0.969472
23.310,262.252,0.970862
23.320,262.156,0.967557
23.330,262.222,0.968931
23.340,262.224,0.968771
23.350,262.231,0.968772
23.360,262.169,0.969468
23.370,262.262,0.968270
23.380,262.225,0.970100
23.390,262.206,0.971065
23.400,262.095,0.968282
23.410,262.173,0.969438
23.420,262.173,0.968421
23.430,262.169,0.969394
23.440,262.135,0.970354
23.450,262.242,0.969014
23.460,262.244,0.970998
23.470,262.262,0.971649
23.480,262.108,0.968386
23.490,262.202,0.970327
23.500,262.211,0.968834
23.510,262.224,0.970819
23.520,262.204,0.971360
23.530,262.265,0.969562
23.540,262.189,0.970919
23.550,262.270,0.970942
23.560,262.182,0.969021
23.570,262.241,0.971050
23.580,262.242,0.969022
23.590,262.238,0.970015
23.600,262.167,0.970328
23.610,262.206,0.968074
23.620,262.113,0.969354
23.630,262.262,0.968914
23.640,262.188,0.967954
23.650,262.159,0.967220
23.660,262.425,0.957786
23.670,262.679,0.930145
23.680,263.113,0.870375
23.690,263.006,0.807756
23.700,263.157,0.763224
23.710,264.945,0.585637
23.720,325.779,0.393540
23.730,329.126,0.692097
23.740,328.446,0.793249
23.750,328.616,0.880872
23.760,328.299,0.912815
23.770,329.048,0.886586
23.780,330.761,0.946532
23.790,331.499,0.937120
23.800,330.264,0.950185
23.810,329.279,0.939509
23.820,328.899,0.923939
23.830,329.588,0.952758
23.840,329.651,0.954326
23.850,329.655,0.959690
23.860,330.052,0.966341
23.870,330.264,0.970232
23.880,330.205,0.973007
23.890,330.439,0.976119
23.900,330.765,0.978905
23.910,330.804,0.979493
23.920,330.829,0.979920
23.930,330.806,0.981011
23.940,330.607,0.983439
23.950,330.582,0.982974
23.960,330.310,0.981553
23.970,330.131,0.980145
23.980,330.098,0.977684
23.990,330.152,0.979126
24.000,330.477,0.982258
24.010,330.730,0.983811
24.020,330.691,0.983747
24.030,330.410,0.982679
24.040,330.176,0.981936
24.050,330.355,0.982828
24.060,330.665,0.984457
24.070,330.827,0.985451
24.080,330.862,0.984557
24.090,330.679,0.982970
24.100,330.565,0.982193
24.110,330.569,0.984375
24.120,330.878,0.983633
24.130,331.097,0.983219
24.140,330.930,0.984531
24.150,330.543,0.984625
24.160,330.151,0.982186
24.170,330.047,0.982465
24.180,330.164,0.982876
24.190,330.393,0.985429
24.200,330.392,0.984680
24.210,330.197,0.982151
24.220,330.318,0.982612
24.230,330.581,0.983309
24.240,330.538,0.983639
24.250,330.477,0.985162
24.260,330.309,0.983125
24.270,330.046,0.981164
24.280,330.230,0.982725
24.290,330.557,0.984860
24.300,330.510,0.985774
24.310,330.400,0.983399
24.320,330.217,0.982061
24.330,330.275,0.981835
24.340,330.333,0.982173
24.350,330.447,0.983598
24.360,330.398,0.983645
24.370,330.182,0.982391
24.380,330.107,0.981560
24.390,330.217,0.982086
24.400,330.304,0.982904
24.410,330.384,0.982957
24.420,330.109,0.981394
24.430,329.948,0.979083
24.440,329.887,0.977896
24.450,329.881,0.979888
24.460,330.257,0.979905
24.470,330.215,0.973995
24.480,330.080,0.963362
24.490,329.904,0.950848
24.500,329.729,0.934568
24.510,329.675,0.907648
24.520,330.054,0.839592
24.530,277.030,0.420203
24.540,277.388,0.822284
24.550,277.488,0.924482
24.560,277.306,0.956229
24.570,277.172,0.955997
24.580,276.988,0.961025
24.590,277.349,0.964514
24.600,277.464,0.964725
24.610,277.660,0.965169
24.620,277.320,0.963087
24.630,277.355,0.962992
24.640,277.116,0.958717
24.650,276.913,0.960373
24.660,276.812,0.949476
24.670,276.871,0.957321
24.680,277.015,0.953447
24.690,277.059,0.956029
24.700,276.995,0.952458
24.710,276.876,0.956059
24.720,277.047,0.954916
24.730,276.813,0.953965
24.740,277.077,0.961107
24.750,276.923,0.957825
24.760,277.106,0.961779
24.770,277.100,0.959512
24.780,277.201,0.963878
24.790,277.268,0.962428
24.800,277.244,0.966571
24.810,277.307,0.962220
24.820,277.260,0.966909
24.830,277.275,0.964821
24.840,277.178,0.966339
24.850,277.179,0.964920
24.860,277.185,0.964325
24.870,277.004,0.964676
24.880,276.984,0.962406
24.890,276.879,0.965144
24.900,276.999,0.961277
24.910,276.892,0.963862
24.920,276.831,0.957664
24.930,276.556,0.945162
24.940,276.353,0.919226
24.950,276.279,0.900396
24.960,276.274,0.894400
24.970,276.168,0.886982
24.980,276.362,0.714518
24.990,276.656,0.455487
25.000,219.883,0.709711
25.010,218.936,0.799231
25.020,218.492,0.890196
25.030,218.459,0.914423
25.040,219.095,0.901580
25.050,219.763,0.914883
25.060,220.394,0.937871
25.070,220.761,0.936172
25.080,220.552,0.939788
25.090,220.305,0.946686
25.100,219.798,0.934981
25.110,219.758,0.942253
25.120,219.905,0.941698
25.130,220.212,0.951224
25.140,220.269,0.956242
25.150,220.057,0.953548
25.160,219.997,0.952981
25.170,220.045,0.955109
25.180,220.135,0.956961
25.190,220.027,0.954688
25.200,220.074,0.956860
25.210,220.122,0.957215
25.220,220.059,0.951781
25.230,219.951,0.948833
25.240,219.935,0.950683
25.250,220.083,0.956950
25.260,220.221,0.959628
25.270,220.242,0.956640
25.280,220.184,0.958574
25.290,220.172,0.959181
25.300,220.162,0.961582
25.310,220.042,0.955672
25.320,220.000,0.949700
25.330,219.934,0.952562
25.340,219.962,0.953605
25.350,220.076,0.959681
25.360,220.057,0.956248
25.370,220.023,0.952489
25.380,219.884,0.950834
25.390,219.870,0.950044
25.400,220.007,0.955434
25.410,219.976,0.953937
25.420,220.019,0.953193
25.430,219.930,0.953153
25.440,219.908,0.950425
25.450,220.076,0.956295
25.460,220.036,0.956276
25.470,220.149,0.957680
25.480,220.050,0.956270
25.490,219.986,0.952131
25.500,220.044,0.953906
25.510,219.931,0.952046
25.520,220.052,0.955242
25.530,219.948,0.953225
25.540,219.922,0.949413
25.550,219.954,0.949558
25.560,219.907,0.951256
25.570,220.070,0.956271
25.580,219.968,0.953287
25.590,219.956,0.950115
25.600,219.992,0.950318
25.610,219.953,0.952541
25.620,220.110,0.956184
25.630,220.012,0.953198
25.640,219.989,0.950174
25.650,220.009,0.949205
25.660,219.924,0.949492
25.670,220.058,0.953291
25.680,219.963,0.950537
25.690,219.942,0.947946
25.700,219.946,0.945903
25.710,219.935,0.949183
25.720,220.042,0.951295
25.730,219.986,0.950457
25.740,219.982,0.949687
25.750,219.961,0.947434
25.760,219.987,0.950300
25.770,220.059,0.951444
25.780,220.000,0.950151
25.790,219.977,0.949952
25.800,219.953,0.947205
25.810,219.988,0.950565
25.820,220.040,0.951449
25.830,220.024,0.951890
25.840,219.950,0.948914
25.850,219.906,0.944590
25.860,219.954,0.950102
25.870,220.053,0.952789
25.880,220.058,0.954253
25.890,219.993,0.950900
25.900,219.906,0.941844
25.910,219.983,0.950362
25.920,220.044,0.953220
25.930,220.031,0.954625
25.940,219.970,0.951363
25.950,219.905,0.941057
25.960,220.018,0.951124
25.970,220.062,0.954662
25.980,220.061,0.956609
25.990,219.988,0.952183
26.000,219.917,0.941724
26.010,220.038,0.951598
26.020,220.002,0.951691
26.030,219.988,0.952864
26.040,219.896,0.945623
26.050,219.853,0.936934
26.060,219.981,0.950278
26.070,219.949,0.948198
26.080,219.963,0.949283
26.090,219.837,0.939041
26.100,219.881,0.935632
26.110,219.954,0.946386
26.120,219.971,0.945487
26.130,219.932,0.944086
26.140,219.829,0.933952
26.150,219.836,0.929761
26.160,219.863,0.939400
26.170,219.891,0.937298
26.180,219.890,0.936926
26.190,219.761,0.924700
26.200,219.769,0.924083
26.210,219.846,0.934555
26.220,219.910,0.934253
26.230,219.929,0.933056
26.240,219.778,0.917187
26.250,219.806,0.922392
26.260,219.858,0.931347
26.270,219.802,0.930732
26.280,219.744,0.900434
26.290,219.600,0.831149
26.300,219.742,0.825444
26.310,219.846,0.827965
26.320,219.341,0.694120
26.330,214.311,0.393015
26.340,206.340,0.717712
26.350,206.418,0.896246
26.360,206.470,0.909842
26.370,206.895,0.905369
26.380,207.322,0.911424
26.390,207.916,0.939456
26.400,208.519,0.937858
26.410,208.965,0.925065
26.420,208.904,0.937703
26.430,208.312,0.954301
26.440,207.573,0.947714
26.450,207.324,0.936765
26.460,207.616,0.955651
26.470,207.931,0.961124
26.480,208.232,0.959527
26.490,207.809,0.957252
26.500,207.719,0.954173
26.510,207.849,0.957813
26.520,207.810,0.954976
26.530,207.895,0.954711
26.540,207.826,0.957422
26.550,208.008,0.958467
26.560,208.156,0.958946
26.570,208.091,0.956837
26.580,207.923,0.953743
26.590,207.816,0.955022
26.600,207.849,0.956735
26.610,208.051,0.958749
26.620,208.060,0.959395
26.630,208.054,0.958636
26.640,207.971,0.958345
26.650,207.902,0.956927
26.660,207.890,0.955817
26.670,207.741,0.952519
26.680,207.776,0.953417
26.690,207.810,0.955043
26.700,207.889,0.956617
26.710,208.035,0.954663
26.720,207.959,0.955568
26.730,207.931,0.956635
26.740,207.800,0.953032
26.750,207.669,0.950767
26.760,207.776,0.950249
26.770,207.708,0.952202
26.780,207.758,0.950236
26.790,207.826,0.950729
26.800,207.697,0.949115
26.810,207.793,0.951263
26.820,207.795,0.953247
26.830,207.850,0.953669
26.840,207.976,0.952793
26.850,207.930,0.953973
26.860,207.905,0.953649
26.870,207.759,0.951087
26.880,207.625,0.946442
26.890,207.813,0.945939
26.900,207.738,0.941581
26.910,207.617,0.920019
26.920,207.508,0.901793
26.930,208.177,0.832641
26.940,211.668,0.556392
26.950,215.854,0.658295
26.960,215.472,0.862710
26.970,216.804,0.843394
26.980,217.528,0.814841
26.990,217.708,0.877492
27.000,217.549,0.918869
27.010,218.831,0.881787
27.020,219.856,0.886224
27.030,220.089,0.920572
27.040,219.093,0.904175
27.050,219.440,0.921805
27.060,219.892,0.943063
27.070,220.032,0.949113
27.080,219.740,0.937409
27.090,219.678,0.935802
27.100,219.955,0.952835
27.110,219.991,0.952195
27.120,219.942,0.950663
27.130,220.012,0.954842
27.140,220.224,0.958937
27.150,220.224,0.963916
27.160,219.981,0.951059
27.170,219.790,0.944645
27.180,220.000,0.952516
27.190,220.086,0.953801
27.200,220.214,0.961790
27.210,220.199,0.956278
27.220,220.201,0.958512
27.230,220.250,0.960440
27.240,220.070,0.956200
27.250,219.948,0.955791
27.260,219.822,0.944303
27.270,219.870,0.941819
27.280,219.926,0.939157
27.290,220.032,0.929003
27.300,219.203,0.808075
27.310,212.526,0.413972
27.320,207.397,0.622217
27.330,206.631,0.827687
27.340,206.960,0.867707
27.350,207.557,0.885939
27.360,208.973,0.926311
27.370,209.464,0.913631
27.380,208.894,0.919203
27.390,208.420,0.935086
27.400,208.222,0.952381
27.410,207.844,0.956395
27.420,207.520,0.940709
27.430,207.582,0.945852
27.440,207.969,0.960674
27.450,208.422,0.962521
27.460,208.220,0.963077
27.470,207.683,0.953050
27.480,207.539,0.947922
27.490,207.629,0.949802
27.500,207.835,0.953899
27.510,207.983,0.958396
27.520,208.071,0.959384
27.530,208.233,0.958492
27.540,208.139,0.958908
27.550,207.971,0.956350
27.560,207.915,0.954621
27.570,207.812,0.955884
27.580,207.907,0.958308
27.590,207.999,0.958972
27.600,208.089,0.960123
27.610,208.152,0.958056
27.620,207.938,0.959372
27.630,207.892,0.955027
27.640,207.851,0.954754
27.650,207.697,0.951051
27.660,207.815,0.953384
27.670,207.803,0.952880
27.680,207.913,0.950192
27.690,207.946,0.945364
27.700,207.955,0.930817
27.710,207.640,0.856057
27.720,207.273,0.571743
27.730,207.806,0.300935
27.740,165.171,0.447436
27.750,82.829,0.468569
27.760,82.858,0.463690
27.770,165.720,0.558441
27.780,82.907,0.631604
27.790,82.885,0.738377
27.800,82.782,0.660570
27.810,82.735,0.607351
27.820,82.792,0.622805
27.830,82.804,0.508602
27.840,82.734,0.655947
27.850,82.726,0.626411
27.860,82.616,0.806420
27.870,82.544,0.857804
27.880,82.526,0.874080
27.890,82.589,0.796991
27.900,82.498,0.840670
27.910,164.994,0.764613
27.920,164.977,0.793309
27.930,164.917,0.826654
27.940,164.819,0.894148
27.950,164.820,0.857531
27.960,164.792,0.855711
27.970,164.778,0.859183
27.980,164.914,0.863304
27.990,164.909,0.895498
28.000,164.805,0.893356
28.010,164.865,0.889906
28.020,164.894,0.899236
28.030,164.815,0.910926
28.040,164.837,0.896237
28.050,164.841,0.906023
28.060,164.776,0.884237
28.070,164.733,0.908350
28.080,164.832,0.922251
28.090,164.825,0.906702
28.100,164.861,0.919708
28.110,164.865,0.929709
28.120,164.977,0.909559
28.130,164.942,0.931409
28.140,164.932,0.939542
28.150,164.937,0.939888
28.160,164.904,0.943129
28.170,164.754,0.935163
28.180,164.803,0.939272
28.190,164.779,0.945074
28.200,164.750,0.940613
28.210,164.808,0.943148
28.220,164.862,0.949500
28.230,164.783,0.948676
28.240,164.698,0.948558
28.250,164.717,0.946580
28.260,164.724,0.933421
28.270,164.838,0.944263
28.280,164.865,0.945528
28.290,164.875,0.933777
28.300,164.935,0.942510
28.310,164.850,0.945718
28.320,164.840,0.939698
28.330,164.884,0.951153
28.340,164.738,0.943435
28.350,164.797,0.945053
28.360,164.840,0.949174
28.370,164.726,0.943129
28.380,164.789,0.946828
28.390,164.861,0.953084
28.400,164.757,0.948904
28.410,164.666,0.948158
28.420,164.708,0.950971
28.430,164.642,0.940718
28.440,164.692,0.939292
28.450,164.806,0.944441
28.460,164.847,0.926810
28.470,164.935,0.946024
28.480,164.862,0.948953
28.490,164.823,0.939860
28.500,164.887,0.948193
28.510,164.752,0.944734
28.520,164.747,0.947462
28.530,164.822,0.952877
28.540,164.749,0.939820
28.550,164.734,0.945028
28.560,164.805,0.953384
28.570,164.693,0.947778
28.580,164.648,0.946914
28.590,164.705,0.951756
28.600,164.600,0.941809
28.610,164.645,0.944865
28.620,164.799,0.952705
28.630,164.786,0.934562
28.640,164.855,0.941427
28.650,164.819,0.945927
28.660,164.754,0.935026
28.670,164.898,0.953095
28.680,164.782,0.952121
28.690,164.762,0.952086
28.700,164.832,0.956698
28.710,164.701,0.950732
28.720,164.688,0.948214
28.730,164.780,0.954741
28.740,164.627,0.940156
28.750,164.613,0.943081
28.760,164.689,0.953704
28.770,164.626,0.943301
28.780,164.652,0.948895
28.790,164.776,0.956333
28.800,164.740,0.942179
28.810,164.853,0.948176
28.820,164.835,0.949561
28.830,164.735,0.934270
28.840,164.860,0.948524
28.850,164.731,0.949104
28.860,164.704,0.950568
28.870,164.823,0.958802
28.880,164.741,0.952218
28.890,164.725,0.953285
28.900,164.811,0.957356
28.910,164.636,0.942903
28.920,164.636,0.940277
28.930,164.662,0.947814
28.940,164.593,0.937966
28.950,164.626,0.945002
28.960,164.783,0.955871
28.970,164.777,0.942655
28.980,164.908,0.946385
28.990,164.879,0.947398
29.000,164.762,0.932017
29.010,164.887,0.945431
29.020,164.758,0.944823
29.030,164.729,0.944464
29.040,164.806,0.950962
29.050,164.706,0.946049
29.060,164.720,0.949642
29.070,164.821,0.955832
29.080,164.674,0.942060
29.090,164.669,0.943601
29.100,164.672,0.947521
29.110,164.606,0.937624
29.120,164.631,0.941591
29.130,164.775,0.950750
29.140,164.762,0.934533
29.150,164.851,0.938139
29.160,164.834,0.944485
29.170,164.741,0.927501
29.180,164.860,0.943061
29.190,164.759,0.941109
29.200,164.698,0.941788
29.210,164.789,0.951100
29.220,164.725,0.942779
29.230,164.707,0.943053
29.240,164.766,0.950507
29.250,164.656,0.939906
29.260,164.645,0.942799
29.270,164.663,0.947807
29.280,164.548,0.935312
29.290,164.552,0.938267
29.300,164.700,0.947732
29.310,164.627,0.917482
29.320,164.594,0.921495
29.330,164.340,0.902811
29.340,164.216,0.883742
29.350,164.353,0.889087
29.360,163.450,0.743039
29.370,164.850,0.273235
29.380,130.053,0.225856
29.390,130.113,0.368884
29.400,130.774,0.531988
29.410,131.130,0.572581
29.420,131.211,0.613373
29.430,130.930,0.645342
29.440,131.058,0.722095
29.450,130.816,0.749139
29.460,130.930,0.826805
29.470,130.987,0.882813
29.480,131.149,0.911844
29.490,131.169,0.915816
29.500,131.207,0.932348
29.510,131.110,0.931454
29.520,130.950,0.929853
29.530,130.842,0.931674
29.540,131.000,0.936902
29.550,131.087,0.944744
29.560,131.080,0.946097
29.570,130.986,0.943895
29.580,130.970,0.946121
29.590,131.043,0.945148
29.600,130.968,0.948140
29.610,130.935,0.947492
29.620,130.813,0.939670
29.630,130.803,0.944701
29.640,130.988,0.950709
29.650,130.871,0.949137
29.660,130.824,0.952668
29.670,130.967,0.952568
29.680,130.930,0.953204
29.690,130.913,0.952701
29.700,130.969,0.954313
29.710,130.861,0.955443
29.720,130.848,0.950288
29.730,130.902,0.949302
29.740,131.066,0.938571
29.750,131.003,0.901755
29.760,130.802,0.882326
29.770,130.941,0.872890
29.780,130.736,0.633189
29.790,163.304,0.235412
29.800,164.889,0.632907
29.810,165.059,0.869666
29.820,165.069,0.883296
29.830,164.835,0.897096
29.840,164.707,0.896331
29.850,164.976,0.931497
29.860,165.047,0.939767
29.870,165.055,0.951954
29.880,164.966,0.949611
29.890,165.129,0.952476
29.900,165.035,0.943237
29.910,164.757,0.944695
29.920,164.906,0.946891
29.930,165.011,0.946207
29.940,164.826,0.949966
29.950,164.862,0.947091
29.960,164.924,0.943385
29.970,164.825,0.950415
29.980,164.837,0.947666
29.990,164.949,0.948712
30.000,164.912,0.949987
30.010,164.871,0.938959
30.020,164.778,0.944213
30.030,164.837,0.943645
30.040,164.840,0.947573
30.050,164.835,0.941528
30.060,164.877,0.943521
30.070,164.875,0.947346
30.080,164.757,0.941859
30.090,164.825,0.944799
30.100,164.827,0.946287
30.110,164.780,0.947785
30.120,164.794,0.949944
30.130,164.847,0.956092
30.140,164.783,0.947964
30.150,164.719,0.946221
30.160,164.803,0.944095
30.170,164.826,0.938821
30.180,164.896,0.949644
30.190,164.869,0.949204
30.200,164.917,0.941517
30.210,164.929,0.947922
30.220,164.893,0.951269
30.230,164.901,0.950422
30.240,164.918,0.951928
30.250,164.766,0.944718
30.260,164.841,0.946939
30.270,164.850,0.950955
30.280,164.746,0.947460
30.290,164.806,0.949777
30.300,164.883,0.954416
30.310,164.783,0.952284
30.320,164.729,0.953332
30.330,164.771,0.953799
30.340,164.729,0.944078
30.350,164.802,0.948785
30.360,164.859,0.947254
30.370,164.886,0.938045
30.380,164.915,0.947200
30.390,164.863,0.947865
30.400,164.853,0.945319
30.410,164.882,0.953162
30.420,164.763,0.948522
30.430,164.818,0.947896
30.440,164.876,0.951450
30.450,164.773,0.947647
30.460,164.802,0.951263
30.470,164.871,0.957218
30.480,164.773,0.953570
30.490,164.718,0.953661
30.500,164.766,0.954906
30.510,164.701,0.950714
30.520,164.722,0.950427
30.530,164.837,0.949992
30.540,164.845,0.936739
30.550,164.898,0.948029
30.560,164.863,0.951482
30.570,164.859,0.944246
30.580,164.931,0.954269
30.590,164.822,0.953200
30.600,164.777,0.951512
30.610,164.845,0.956859
30.620,164.763,0.950791
30.630,164.755,0.948575
30.640,164.791,0.955234
30.650,164.691,0.949341
30.660,164.698,0.952397
30.670,164.750,0.958608
30.680,164.673,0.949393
30.690,164.675,0.950245
30.700,164.788,0.954786
30.710,164.792,0.945105
30.720,164.886,0.949032
30.730,164.846,0.950021
30.740,164.767,0.937139
30.750,164.899,0.953561
30.760,164.776,0.954501
30.770,164.781,0.952521
30.780,164.881,0.958630
30.790,164.752,0.954552
30.800,164.701,0.954071
30.810,164.781,0.958675
30.820,164.674,0.947249
30.830,164.643,0.946477
30.840,164.672,0.953584
30.850,164.618,0.946565
30.860,164.657,0.952215
30.870,164.819,0.960937
30.880,164.768,0.950514
30.890,164.830,0.951948
30.900,164.832,0.952739
30.910,164.748,0.937686
30.920,164.882,0.951190
30.930,164.748,0.948793
30.940,164.713,0.948279
30.950,164.844,0.958943
30.960,164.761,0.956710
30.970,164.738,0.956274
30.980,164.828,0.960902
30.990,164.691,0.949003
31.000,164.660,0.946147
31.010,164.687,0.953176
31.020,164.618,0.942650
31.030,164.618,0.944239
31.040,164.769,0.956570
31.050,164.751,0.949013
31.060,164.871,0.951396
31.070,164.884,0.952618
31.080,164.787,0.936090
31.090,164.895,0.948272
31.100,164.777,0.948791
31.110,164.735,0.946407
31.120,164.843,0.955070
31.130,164.760,0.949723
31.140,164.716,0.952234
31.150,164.793,0.957062
31.160,164.707,0.946915
31.170,164.687,0.949628
31.180,164.677,0.951896
31.190,164.592,0.942314
31.200,164.594,0.943616
31.210,164.758,0.954789
31.220,164.758,0.943816
31.230,164.842,0.944847
31.240,164.806,0.946912
31.250,164.761,0.933289
31.260,164.876,0.946777
31.270,164.751,0.945312
31.280,164.686,0.941256
31.290,164.798,0.952913
31.300,164.751,0.949077
31.310,164.713,0.948842
31.320,164.767,0.954329
31.330,164.675,0.945392
31.340,164.646,0.945198
31.350,164.696,0.952654
31.360,164.573,0.941811
31.370,164.555,0.942109
31.380,164.673,0.951471
31.390,164.664,0.942812
31.400,164.795,0.945723
31.410,164.787,0.946400
31.420,164.717,0.932092
31.430,164.844,0.944803
31.440,164.749,0.947096
31.450,164.713,0.945748
31.460,164.831,0.954419
31.470,164.724,0.949585
31.480,164.662,0.949186
31.490,164.747,0.955100
31.500,164.657,0.945056
31.510,164.602,0.942050
31.520,164.640,0.950813
31.530,164.568,0.942522
31.540,164.623,0.945621
31.550,164.750,0.957380
31.560,164.697,0.948312
31.570,164.761,0.949765
31.580,164.785,0.949839
31.590,164.726,0.935081
31.600,164.837,0.945698
31.610,164.739,0.947170
31.620,164.691,0.946338
31.630,164.851,0.957956
31.640,164.757,0.954078
31.650,164.704,0.955178
31.660,164.787,0.960760
31.670,164.685,0.950752
31.680,164.662,0.946796
31.690,164.684,0.952820
31.700,164.577,0.940438
31.710,164.591,0.942043
31.720,164.730,0.956588
31.730,164.735,0.950183
31.740,164.822,0.951040
31.750,164.857,0.952395
31.760,164.778,0.934262
31.770,164.880,0.947822
31.780,164.777,0.948422
31.790,164.725,0.943846
31.800,164.825,0.953021
31.810,164.736,0.950113
31.820,164.681,0.951740
31.830,164.811,0.958994
31.840,164.744,0.948508
31.850,164.716,0.950229
31.860,164.703,0.952677
31.870,164.595,0.942977
31.880,164.636,0.943544
31.890,164.754,0.955454
31.900,164.736,0.945861
31.910,164.797,0.947882
31.920,164.812,0.949997
31.930,164.806,0.934051
31.940,164.892,0.944877
31.950,164.778,0.947216
31.960,164.724,0.942764
31.970,164.827,0.952196
31.980,164.755,0.949577
31.990,164.710,0.950960
32.000,164.776,0.956435
32.010,164.681,0.944786
32.020,164.702,0.950368
32.030,164.737,0.955695
32.040,164.581,0.943657
32.050,164.577,0.942988
32.060,164.659,0.952252
32.070,164.649,0.943805
32.080,164.780,0.947209
32.090,164.800,0.949091
32.100,164.753,0.932597
32.110,164.870,0.944034
32.120,164.760,0.946762
32.130,164.714,0.944998
32.140,164.833,0.952883
32.150,164.711,0.949179
32.160,164.663,0.949775
32.170,164.761,0.957923
