time,frequency,confidence
21.390,261.535,0.958214
21.400,261.824,0.961500
21.410,261.711,0.961689
21.420,261.688,0.964663
21.430,261.637,0.963296
21.440,261.828,0.968450
21.450,261.746,0.963955
21.460,261.730,0.970606
21.470,261.792,0.969362
21.480,261.665,0.968573
21.490,261.718,0.968235
21.500,261.698,0.967444
21.510,261.761,0.971010
21.520,261.720,0.970866
21.530,261.899,0.971603
21.540,261.942,0.972396
21.550,262.046,0.972722
21.560,261.984,0.974653
21.570,262.078,0.973471
21.580,262.017,0.971697
21.590,261.974,0.973315
21.600,261.954,0.972749
21.610,261.943,0.971534
21.620,261.888,0.969946
21.630,261.779,0.968311
21.640,261.830,0.971348
21.650,261.914,0.970708
21.660,262.003,0.969531
21.670,261.901,0.970863
21.680,261.989,0.971413
21.690,261.936,0.971224
21.700,261.951,0.969541
21.710,261.824,0.968559
21.720,261.771,0.969763
21.730,261.839,0.970068
21.740,261.748,0.967048
21.750,261.838,0.968242
21.760,261.745,0.965513
21.770,261.800,0.969247
21.780,261.793,0.965964
21.790,261.751,0.967564
21.800,261.734,0.968080
21.810,261.741,0.968709
21.820,261.758,0.968853
21.830,261.837,0.969072
21.840,261.782,0.968134
21.850,261.705,0.967824
21.860,261.854,0.968667
21.870,261.695,0.965061
21.880,261.667,0.966487
21.890,261.699,0.964914
21.900,261.665,0.967018
21.910,261.670,0.963661
21.920,261.628,0.964535
21.930,261.637,0.965012
21.940,261.631,0.964052
21.950,261.720,0.965643
21.960,261.730,0.965342
21.970,261.641,0.963638
21.980,261.575,0.962395
21.990,261.703,0.963634
22.000,261.719,0.963737
22.010,261.692,0.965906
22.020,261.672,0.961674
22.030,261.665,0.964156
22.040,261.801,0.964739
22.050,261.748,0.962696
22.060,261.758,0.964678
22.070,261.739,0.960667
22.080,261.718,0.963179
22.090,261.823,0.964342
22.100,261.707,0.962114
22.110,261.690,0.961802
22.120,261.700,0.962385
22.130,261.751,0.961542
22.140,261.732,0.964833
22.150,261.734,0.960443
22.160,261.578,0.960616
22.170,261.688,0.961762
22.180,261.662,0.959875
22.190,261.601,0.961511
22.200,261.686,0.960274
22.210,261.629,0.962965
22.220,261.819,0.962330
22.230,261.675,0.960808
22.240,261.755,0.960963
22.250,261.796,0.963181
22.260,261.839,0.961882
22.270,261.773,0.963281
22.280,261.779,0.961305
22.290,261.720,0.961251
22.300,261.807,0.962252
22.310,261.741,0.958590
22.320,261.672,0.962093
22.330,261.740,0.960938
22.340,261.717,0.962481
22.350,261.744,0.960460
22.360,261.709,0.960691
22.370,261.712,0.961920
22.380,261.666,0.960309
22.390,261.712,0.960662
22.400,261.739,0.962825
22.410,261.643,0.961353
22.420,261.585,0.960571
22.430,261.708,0.960601
22.440,261.693,0.959065
22.450,261.666,0.963077
22.460,261.766,0.962681
22.470,261.652,0.961415
22.480,261.774,0.962678
22.490,261.669,0.959028
22.500,261.700,0.963141
22.510,261.703,0.960464
22.520,261.725,0.961712
22.530,261.768,0.962562
22.540,261.736,0.961629
22.550,261.604,0.958881
22.560,261.673,0.960376
22.570,261.722,0.959119
22.580,261.731,0.964264
22.590,261.774,0.961469
22.600,261.670,0.960510
22.610,261.763,0.962015
22.620,261.728,0.960570
22.630,261.685,0.961626
22.640,261.796,0.960827
22.650,261.676,0.960896
22.660,261.723,0.962557
22.670,261.714,0.961767
22.680,261.667,0.958476
22.690,261.675,0.960618
22.700,261.686,0.959216
22.710,261.695,0.964410
22.720,261.724,0.960168
22.730,261.676,0.962034
22.740,261.768,0.963077
22.750,261.868,0.965610
22.760,261.940,0.966741
22.770,262.096,0.966557
22.780,262.030,0.966704
22.790,262.084,0.970663
22.800,262.106,0.968139
22.810,261.999,0.965454
22.820,262.063,0.966812
22.830,262.092,0.967868
22.840,262.065,0.968869
22.850,262.140,0.965319
22.860,262.045,0.967484
22.870,262.122,0.969769
22.880,262.106,0.969447
22.890,262.024,0.966062
22.900,262.095,0.966616
22.910,262.131,0.967262
22.920,262.095,0.970066
22.930,262.116,0.965186
22.940,262.058,0.968405
22.950,262.136,0.969320
22.960,262.118,0.969435
22.970,262.068,0.966677
22.980,262.132,0.966293
22.990,262.075,0.967633
23.000,262.108,0.970846
23.010,262.135,0.966438
23.020,262.117,0.968692
23.030,262.157,0.968388
23.040,262.103,0.969335
23.050,262.051,0.967663
23.060,262.191,0.966974
23.070,262.109,0.967799
23.080,262.140,0.970819
23.090,262.167,0.967333
23.100,262.083,0.967212
23.110,262.145,0.967450
23.120,262.124,0.968331
23.130,262.132,0.968776
23.140,262.194,0.966716
23.150,262.144,0.968064
23.160,262.155,0.971014
23.170,262.175,0.968669
23.180,262.085,0.966694
23.190,262.178,0.967408
23.200,262.134,0.967428
23.210,262.136,0.969186
23.220,262.213,0.965975
23.230,262.156,0.968361
23.240,262.188,0.970356
23.250,262.183,0.968607
23.260,262.103,0.966512
23.270,262.208,0.966688
23.280,262.178,0.967790
23.290,262.116,0.969316
23.300,262.193,0.965660
23.310,262.142,0.968713
23.320,262.172,0.969477
23.330,262.120,0.968836
23.340,262.128,0.967104
23.350,262.184,0.967058
23.360,262.150,0.967585
23.370,262.133,0.970401
23.380,262.213,0.966663
23.390,262.130,0.969193
23.400,262.116,0.968431
23.410,262.247,0.956931
23.420,262.720,0.913738
23.430,263.681,0.811918
23.440,263.175,0.664131
23.450,264.198,0.539296
23.460,268.453,0.550677
23.470,269.422,0.191309
23.480,1168.526,0.770822
23.490,1173.483,0.905123
23.500,1176.613,0.942394
23.510,1176.890,0.955602
23.520,1177.005,0.954515
23.530,1177.534,0.953341
23.540,1176.801,0.948519
23.550,1176.089,0.954449
23.560,1176.052,0.960796
23.570,1175.658,0.959671
23.580,1175.800,0.956978
23.590,1176.337,0.963333
23.600,1176.860,0.967705
23.610,1177.080,0.963798
23.620,1176.841,0.962133
23.630,1177.567,0.959199
23.640,1177.720,0.961581
23.650,1177.086,0.962855
23.660,1176.023,0.958991
23.670,1176.532,0.963023
23.680,1177.918,0.964617
23.690,1178.563,0.959338
23.700,1178.989,0.956420
23.710,1178.151,0.959506
23.720,1177.073,0.963334
23.730,1176.488,0.966571
23.740,1177.676,0.967756
23.750,1178.434,0.964947
23.760,1177.497,0.966541
23.770,1175.478,0.968938
23.780,1175.488,0.971644
23.790,1177.105,0.972216
23.800,1178.591,0.966269
23.810,1179.512,0.957757
23.820,1179.086,0.961281
23.830,1178.518,0.964394
23.840,1177.544,0.964315
23.850,1176.913,0.962311
23.860,1176.645,0.963641
23.870,1177.155,0.964180
23.880,1177.743,0.962227
23.890,1178.348,0.957591
23.900,1178.189,0.955375
23.910,1178.075,0.956541
23.920,1177.181,0.959576
23.930,1176.561,0.966846
23.940,1176.637,0.965210
23.950,1177.292,0.961602
23.960,1177.391,0.958792
23.970,1177.818,0.954118
23.980,1177.997,0.954583
23.990,1177.970,0.948610
24.000,1177.572,0.960145
24.010,1176.724,0.966288
24.020,1176.693,0.966063
24.030,1177.144,0.965242
24.040,1177.763,0.960430
24.050,1177.436,0.958773
24.060,1176.549,0.960718
24.070,1176.830,0.963113
24.080,1177.833,0.962693
24.090,1177.670,0.961598
24.100,1177.423,0.955942
24.110,1177.039,0.961121
24.120,1177.174,0.965596
24.130,1177.283,0.967083
24.140,1177.802,0.967602
24.150,1177.977,0.965134
24.160,1177.550,0.962399
24.170,1177.143,0.961407
24.180,1176.974,0.962195
24.190,1177.221,0.964217
24.200,1177.627,0.961777
24.210,1177.190,0.961168
24.220,1177.718,0.960750
24.230,1177.638,0.961091
24.240,1177.193,0.961541
24.250,1177.010,0.960959
24.260,1177.105,0.963102
24.270,1177.579,0.962339
24.280,1177.624,0.963363
24.290,1177.141,0.962165
24.300,1176.998,0.962386
24.310,1177.328,0.962081
24.320,1177.599,0.962359
24.330,1177.370,0.962860
24.340,1177.187,0.963715
24.350,1177.100,0.964328
24.360,1177.271,0.962080
24.370,1177.408,0.961866
24.380,1177.337,0.961468
24.390,1177.088,0.961588
24.400,1177.111,0.962418
24.410,1177.113,0.964230
24.420,1177.187,0.963612
24.430,1177.031,0.964080
24.440,1177.140,0.963511
24.450,1177.072,0.960361
24.460,1177.098,0.961370
24.470,1177.094,0.961953
24.480,1176.940,0.963253
24.490,1177.096,0.964128
24.500,1177.118,0.964388
24.510,1177.322,0.964135
24.520,1177.225,0.962232
24.530,1177.030,0.962772
24.540,1177.501,0.960369
24.550,1177.506,0.961937
24.560,1177.001,0.962257
24.570,1177.131,0.962605
24.580,1177.455,0.962988
24.590,1177.147,0.955680
24.600,1176.590,0.938855
24.610,1177.803,0.911568
24.620,1178.317,0.873741
24.630,1184.306,0.710055
24.640,292.445,0.243825
24.650,294.360,0.491441
24.660,292.920,0.752327
24.670,293.645,0.867550
24.680,294.190,0.941196
24.690,294.413,0.953314
24.700,294.467,0.961501
24.710,294.700,0.966473
24.720,294.745,0.970711
24.730,294.801,0.972081
24.740,294.838,0.972236
24.750,294.612,0.967742
24.760,294.238,0.965244
24.770,293.920,0.954281
24.780,293.864,0.957285
24.790,293.885,0.958442
24.800,294.216,0.965040
24.810,294.358,0.966774
24.820,294.216,0.970970
24.830,294.070,0.970569
24.840,293.999,0.972542
24.850,294.050,0.973406
24.860,294.032,0.973710
24.870,293.989,0.974611
24.880,294.051,0.977458
24.890,293.990,0.974888
24.900,294.036,0.975044
24.910,294.138,0.976159
24.920,293.950,0.973091
24.930,294.012,0.975622
24.940,293.918,0.975197
24.950,294.066,0.977949
24.960,294.122,0.978942
24.970,294.134,0.977477
24.980,294.067,0.976057
24.990,293.984,0.975665
25.000,294.077,0.976701
25.010,294.069,0.975646
25.020,294.054,0.977435
25.030,294.078,0.978835
25.040,294.117,0.978480
25.050,294.072,0.977899
25.060,294.059,0.978636
25.070,294.013,0.978733
25.080,293.956,0.977502
25.090,293.967,0.978789
25.100,293.842,0.976567
25.110,293.885,0.977190
25.120,293.964,0.976971
25.130,293.948,0.976999
25.140,294.050,0.976844
25.150,294.104,0.977910
25.160,294.066,0.978513
25.170,293.970,0.977675
25.180,293.913,0.978502
25.190,293.897,0.977900
25.200,293.892,0.976411
25.210,293.873,0.974940
25.220,293.863,0.974431
25.230,293.826,0.975118
25.240,293.881,0.976556
25.250,293.930,0.978209
25.260,293.878,0.976451
25.270,293.889,0.975825
25.280,293.890,0.975066
25.290,293.895,0.974474
25.300,293.996,0.976119
25.310,293.972,0.976114
25.320,293.935,0.975862
25.330,293.833,0.975775
25.340,293.798,0.974138
25.350,293.684,0.970575
25.360,293.700,0.970685
25.370,293.692,0.969054
25.380,293.702,0.970675
25.390,293.718,0.971179
25.400,293.813,0.974043
25.410,293.778,0.972841
25.420,293.821,0.971945
25.430,293.791,0.971810
25.440,293.758,0.969979
25.450,293.731,0.969449
25.460,293.840,0.972064
25.470,293.809,0.973030
25.480,293.771,0.971672
25.490,293.743,0.970283
25.500,293.668,0.968346
25.510,293.607,0.965336
25.520,293.668,0.966933
25.530,293.639,0.967590
25.540,293.690,0.969400
25.550,293.703,0.969094
25.560,293.726,0.967787
25.570,293.682,0.966554
25.580,293.780,0.969407
25.590,293.815,0.968463
25.600,293.767,0.967881
25.610,293.783,0.970673
25.620,293.718,0.970808
25.630,293.749,0.971230
25.640,293.668,0.967740
25.650,293.579,0.965598
25.660,293.583,0.965829
25.670,293.536,0.965433
25.680,293.480,0.964423
25.690,293.570,0.967684
25.700,293.541,0.965997
25.710,293.541,0.964168
25.720,293.584,0.967286
25.730,293.591,0.964749
25.740,293.657,0.967084
25.750,293.693,0.967840
25.760,293.640,0.967249
25.770,293.626,0.967732
25.780,293.564,0.963846
25.790,293.523,0.960415
25.800,293.439,0.941049
25.810,293.455,0.915358
25.820,293.626,0.879694
25.830,294.024,0.859814
25.840,294.368,0.803523
25.850,293.160,0.687354
25.860,294.103,0.571852
25.870,294.808,0.405682
25.880,522.142,0.387371
25.890,523.277,0.741611
25.900,523.094,0.870233
25.910,523.715,0.883724
25.920,524.015,0.916109
25.930,524.669,0.916228
25.940,525.354,0.916347
25.950,525.837,0.909324
25.960,525.863,0.908544
25.970,525.733,0.916632
25.980,525.793,0.922767
25.990,525.361,0.932048
26.000,525.337,0.922659
26.010,524.971,0.929564
26.020,525.200,0.924884
26.030,525.070,0.921568
26.040,524.955,0.886554
26.050,524.097,0.894275
26.060,524.557,0.887054
26.070,524.326,0.902565
26.080,524.508,0.884040
26.090,524.459,0.884714
26.100,524.811,0.875664
26.110,524.832,0.883389
26.120,524.683,0.894939
26.130,524.864,0.887260
26.140,524.723,0.907377
26.150,524.929,0.904826
26.160,524.846,0.912342
26.170,524.942,0.903625
26.180,524.834,0.923696
26.190,524.663,0.921798
26.200,524.886,0.939931
26.210,525.144,0.934972
26.220,524.664,0.939381
26.230,524.373,0.933704
26.240,524.327,0.938495
26.250,524.524,0.940846
26.260,524.779,0.937289
26.270,524.326,0.939215
26.280,524.765,0.938455
26.290,524.497,0.948197
26.300,524.676,0.943727
26.310,524.453,0.944741
26.320,524.830,0.942700
26.330,524.724,0.946876
26.340,524.869,0.942061
26.350,524.734,0.947449
26.360,524.591,0.948235
26.370,524.701,0.955183
26.380,524.775,0.955200
26.390,524.756,0.955634
26.400,524.612,0.955939
26.410,524.698,0.957527
26.420,524.682,0.956829
26.430,524.636,0.956238
26.440,524.418,0.956089
26.450,524.771,0.957175
26.460,524.544,0.958477
26.470,524.610,0.955471
26.480,524.357,0.954441
26.490,524.516,0.957518
26.500,524.598,0.956668
26.510,524.806,0.955892
26.520,524.738,0.957053
26.530,524.729,0.958476
26.540,524.874,0.960272
26.550,524.914,0.960482
26.560,524.796,0.958571
26.570,524.678,0.958598
26.580,524.845,0.961310
26.590,524.887,0.959900
26.600,524.722,0.958965
26.610,524.494,0.958421
26.620,524.780,0.960910
26.630,524.632,0.960938
26.640,524.775,0.960280
26.650,524.383,0.958461
26.660,524.803,0.960997
26.670,524.838,0.962129
26.680,524.894,0.961167
26.690,524.588,0.958709
26.700,524.880,0.961562
26.710,524.968,0.961474
26.720,524.989,0.960379
26.730,524.849,0.960437
26.740,524.745,0.959815
26.750,524.924,0.961320
26.760,524.906,0.956362
26.770,524.856,0.948771
26.780,524.774,0.933939
26.790,524.983,0.914252
26.800,525.725,0.897606
26.810,527.027,0.785861
26.820,261.627,0.148265
26.830,129.412,0.495349
26.840,129.905,0.787653
26.850,130.586,0.837667
26.860,130.754,0.883304
26.870,130.935,0.910149
26.880,130.947,0.930778
26.890,130.848,0.911413
26.900,130.756,0.893399
26.910,130.839,0.905558
26.920,130.595,0.896723
26.930,130.726,0.917209
26.940,131.000,0.933901
26.950,130.993,0.934768
26.960,131.003,0.938582
26.970,130.960,0.934147
26.980,130.908,0.917758
26.990,131.023,0.923409
27.000,130.913,0.923625
27.010,130.760,0.929037
27.020,131.009,0.937887
27.030,131.011,0.949755
27.040,130.974,0.947447
27.050,130.964,0.947222
27.060,130.874,0.950985
27.070,130.950,0.948333
27.080,130.964,0.953297
27.090,130.862,0.952757
27.100,130.821,0.942791
27.110,130.810,0.948758
27.120,130.995,0.951531
27.130,130.883,0.951766
27.140,130.844,0.955439
27.150,130.900,0.950458
27.160,130.905,0.958183
27.170,130.892,0.954786
27.180,130.909,0.955733
27.190,130.875,0.958777
27.200,130.904,0.953327
27.210,130.906,0.958663
27.220,130.822,0.955807
27.230,130.772,0.949077
27.240,130.792,0.956071
27.250,130.964,0.959649
27.260,130.832,0.954205
27.270,130.718,0.956449
27.280,130.814,0.956163
27.290,130.814,0.960020
27.300,130.764,0.957820
27.310,130.746,0.954414
27.320,130.802,0.961809
27.330,130.802,0.954096
27.340,130.868,0.961308
27.350,130.781,0.957071
27.360,130.653,0.945151
27.370,130.702,0.956163
27.380,130.883,0.962818
27.390,130.768,0.957555
27.400,130.694,0.959224
27.410,130.763,0.959387
27.420,130.735,0.959284
27.430,130.796,0.961492
27.440,130.724,0.957054
27.450,130.711,0.959276
27.460,130.758,0.956472
27.470,130.831,0.964612
27.480,130.774,0.961201
27.490,130.638,0.948223
27.500,130.664,0.955074
27.510,130.862,0.962331
27.520,130.801,0.960067
27.530,130.669,0.958311
27.540,130.729,0.956649
27.550,130.730,0.958341
27.560,130.818,0.962237
27.570,130.783,0.960012
27.580,130.740,0.960115
27.590,130.761,0.956616
27.600,130.841,0.966321
27.610,130.819,0.963138
27.620,130.664,0.950971
27.630,130.694,0.958722
27.640,130.834,0.963293
27.650,130.826,0.962080
27.660,130.711,0.960237
27.670,130.708,0.956550
27.680,130.735,0.958320
27.690,130.823,0.962569
27.700,130.778,0.960962
27.710,130.763,0.961824
27.720,130.766,0.958669
27.730,130.892,0.970058
27.740,130.919,0.968034
27.750,130.744,0.955771
27.760,130.782,0.962248
27.770,130.884,0.965179
27.780,130.893,0.963312
27.790,130.832,0.964268
27.800,130.843,0.962686
27.810,130.793,0.960517
27.820,130.879,0.963463
27.830,130.899,0.965861
27.840,130.832,0.963329
27.850,130.833,0.959880
27.860,130.882,0.966922
27.870,130.976,0.968812
27.880,130.808,0.956062
27.890,130.782,0.958010
27.900,130.840,0.949933
27.910,130.714,0.913908
27.920,130.908,0.906984
27.930,130.953,0.894475
27.940,131.005,0.820841
27.950,131.083,0.722537
27.960,130.574,0.293482
27.970,586.979,0.753911
27.980,587.852,0.910285
27.990,588.434,0.929686
28.000,588.610,0.955252
28.010,589.181,0.962856
28.020,589.622,0.957707
28.030,590.777,0.942941
28.040,591.100,0.939395
28.050,590.481,0.953393
28.060,590.379,0.958223
28.070,590.101,0.958038
28.080,590.334,0.947237
28.090,590.410,0.950527
28.100,589.559,0.961396
28.110,589.609,0.969694
28.120,589.130,0.968372
28.130,588.618,0.969309
28.140,588.669,0.969471
28.150,588.702,0.971752
28.160,588.746,0.979500
28.170,588.865,0.975528
28.180,588.467,0.970321
28.190,588.551,0.977267
28.200,588.424,0.980136
28.210,588.157,0.981843
28.220,588.341,0.979118
28.230,588.409,0.979513
28.240,588.588,0.982296
28.250,588.397,0.982000
28.260,588.282,0.981149
28.270,588.376,0.982106
28.280,587.737,0.983658
28.290,587.517,0.983144
28.300,587.665,0.982916
28.310,587.757,0.981827
28.320,587.821,0.982220
28.330,587.774,0.982180
28.340,587.925,0.982094
28.350,588.121,0.982106
28.360,588.032,0.981033
28.370,588.000,0.982120
28.380,588.203,0.980714
28.390,588.247,0.980248
28.400,588.105,0.979451
28.410,587.949,0.978421
28.420,587.878,0.978723
28.430,587.912,0.978567
28.440,587.791,0.977831
28.450,587.784,0.980446
28.460,587.916,0.980441
28.470,588.099,0.978846
28.480,588.040,0.979237
28.490,588.044,0.979673
28.500,588.014,0.980663
28.510,587.994,0.979086
28.520,587.708,0.978513
28.530,587.798,0.980582
28.540,587.853,0.981650
28.550,588.182,0.981201
28.560,588.072,0.979989
28.570,587.957,0.980448
28.580,587.863,0.981527
28.590,588.042,0.980233
28.600,588.044,0.980530
28.610,587.941,0.981033
28.620,587.825,0.981287
28.630,587.895,0.980474
28.640,587.923,0.981495
28.650,587.971,0.980915
28.660,587.892,0.980825
28.670,588.084,0.980658
28.680,588.280,0.980237
28.690,587.995,0.979515
28.700,588.101,0.981372
28.710,588.166,0.980574
28.720,588.190,0.980235
28.730,588.089,0.978154
28.740,587.859,0.979292
28.750,588.074,0.980701
28.760,588.278,0.979757
28.770,588.003,0.979348
28.780,587.976,0.980489
28.790,587.978,0.980550
28.800,588.240,0.980193
28.810,588.066,0.979157
28.820,587.935,0.979173
28.830,587.979,0.980156
28.840,588.024,0.979487
28.850,587.881,0.980259
28.860,587.884,0.980269
28.870,588.092,0.979210
28.880,587.986,0.968082
28.890,587.664,0.943076
28.900,588.182,0.911417
28.910,588.992,0.906166
28.920,588.536,0.882204
28.930,587.977,0.708644
28.940,147.176,0.134404
28.950,220.483,0.318536
28.960,218.448,0.318737
28.970,73.232,0.298368
28.980,73.246,0.689525
28.990,73.262,0.868385
29.000,73.341,0.925842
29.010,73.401,0.948044
29.020,73.321,0.924454
29.030,73.263,0.940659
29.040,73.268,0.940844
29.050,73.262,0.949115
29.060,73.147,0.919653
29.070,73.246,0.935207
29.080,73.266,0.937985
29.090,73.226,0.935703
29.100,73.209,0.935710
29.110,73.242,0.933793
29.120,73.267,0.940552
29.130,73.293,0.937410
29.140,73.284,0.938081
29.150,73.236,0.935304
29.160,73.263,0.943604
29.170,73.201,0.927785
29.180,73.195,0.935966
29.190,73.214,0.935799
29.200,73.222,0.944289
29.210,73.250,0.938471
29.220,73.282,0.943517
29.230,73.345,0.947614
29.240,73.357,0.946809
29.250,73.303,0.945828
29.260,73.259,0.937409
29.270,73.299,0.945619
29.280,73.317,0.948403
29.290,73.333,0.948092
29.300,73.355,0.949985
29.310,73.391,0.950251
29.320,73.367,0.931370
29.330,73.344,0.944309
29.340,73.367,0.942584
29.350,73.360,0.946586
29.360,73.345,0.936995
29.370,73.320,0.933826
29.380,73.326,0.941059
29.390,73.309,0.937677
29.400,73.280,0.935870
29.410,73.240,0.924932
29.420,73.252,0.932805
29.430,73.283,0.933036
29.440,73.307,0.939544
29.450,73.312,0.933997
29.460,73.320,0.942964
29.470,73.282,0.916474
29.480,73.281,0.938784
29.490,73.299,0.933818
29.500,73.288,0.931122
29.510,73.277,0.921724
29.520,73.307,0.920243
29.530,73.383,0.936505
29.540,73.396,0.933871
29.550,73.323,0.930417
29.560,73.309,0.913322
29.570,73.311,0.921717
29.580,73.399,0.929272
29.590,73.391,0.936864
29.600,73.415,0.933173
29.610,73.423,0.936668
29.620,73.407,0.909157
29.630,73.363,0.934425
29.640,73.389,0.933866
29.650,73.398,0.930530
29.660,73.380,0.926830
29.670,73.432,0.912094
29.680,73.479,0.937197
29.690,73.443,0.936365
29.700,73.398,0.931616
29.710,73.388,0.927470
29.720,73.377,0.933219
29.730,73.454,0.934605
29.740,73.428,0.938517
29.750,73.459,0.935236
29.760,73.438,0.936350
29.770,73.432,0.916603
29.780,73.383,0.935504
29.790,73.458,0.932397
29.800,73.428,0.929150
29.810,73.387,0.925950
29.820,73.398,0.904570
29.830,73.470,0.932488
29.840,73.426,0.920639
29.850,73.391,0.930256
29.860,73.375,0.912957
29.870,73.356,0.925901
29.880,73.378,0.923158
29.890,73.376,0.927310
29.900,73.443,0.917186
29.910,73.360,0.917952
29.920,73.365,0.912176
29.930,73.303,0.922955
29.940,73.387,0.911592
29.950,73.333,0.897330
29.960,73.350,0.908612
29.970,73.352,0.876775
29.980,73.401,0.904343
29.990,73.340,0.874332
30.000,73.311,0.908405
30.010,73.347,0.871605
30.020,73.373,0.908449
30.030,73.351,0.906744
30.040,73.363,0.906923
30.050,73.393,0.894524
30.060,73.379,0.879457
30.070,73.326,0.885968
30.080,73.313,0.897853
30.090,73.381,0.897074
30.100,73.330,0.893830
30.110,73.306,0.890009
30.120,73.313,0.861525
30.130,73.377,0.893023
30.140,73.358,0.881647
30.150,73.319,0.897880
30.160,73.282,0.847952
30.170,73.302,0.894183
30.180,73.294,0.898329
30.190,73.343,0.897496
30.200,73.336,0.883322
30.210,73.337,0.857288
30.220,73.287,0.877558
30.230,73.240,0.891729
30.240,73.357,0.892871
30.250,73.328,0.876841
30.260,73.320,0.873985
30.270,73.265,0.855795
30.280,73.357,0.879400
30.290,73.350,0.869439
30.300,73.289,0.877439
30.310,73.267,0.850400
30.320,73.336,0.885436
30.330,73.354,0.880156
30.340,73.367,0.834502
30.350,73.289,0.856666
30.360,73.294,0.835374
30.370,73.287,0.823654
30.380,73.250,0.853149
30.390,73.345,0.871820
30.400,73.238,0.876926
30.410,73.268,0.886016
30.420,73.240,0.900644
30.430,73.376,0.920489
30.440,73.333,0.856696
30.450,73.238,0.873877
30.460,73.236,0.885883
30.470,73.294,0.912902
30.480,73.308,0.913849
30.490,73.331,0.915940
30.500,73.305,0.923351
30.510,73.314,0.911305
30.520,73.325,0.906644
30.530,73.292,0.922778
30.540,73.352,0.913234
30.550,73.287,0.918185
30.560,73.331,0.921407
30.570,73.297,0.922760
30.580,73.329,0.925648
30.590,73.306,0.911933
30.600,73.301,0.912930
30.610,73.322,0.917349
30.620,73.331,0.931766
30.630,73.294,0.928438
30.640,73.358,0.927076
30.650,73.345,0.930941
30.660,73.286,0.926934
30.670,73.318,0.908773
30.680,73.295,0.923463
30.690,73.326,0.908146
30.700,73.288,0.933335
30.710,73.384,0.933179
30.720,73.296,0.921759
30.730,73.276,0.910829
30.740,73.313,0.929961
30.750,73.334,0.924288
30.760,73.335,0.901589
30.770,73.310,0.920912
30.780,73.299,0.928080
30.790,73.314,0.926049
30.800,73.288,0.905908
30.810,73.258,0.909359
30.820,73.322,0.909887
30.830,73.292,0.909862
30.840,73.306,0.835558
30.850,73.264,0.869777
30.860,73.322,0.904102
30.870,73.285,0.873207
30.880,73.273,0.869775
30.890,73.297,0.838830
30.900,73.296,0.894281
30.910,73.266,0.818253
30.920,73.265,0.871380
30.930,73.251,0.876026
30.940,73.280,0.886917
30.950,73.310,0.866852
30.960,73.262,0.776890
30.970,73.228,0.765390
30.980,73.209,0.791117
30.990,73.323,0.877705
31.000,73.317,0.851638
31.010,73.275,0.889213
31.020,73.211,0.860127
31.030,73.287,0.920310
31.040,73.298,0.924348
31.050,73.251,0.929102
31.060,73.281,0.925826
31.070,73.240,0.903162
31.080,73.325,0.936115
31.090,73.260,0.935987
31.100,73.271,0.935943
31.110,73.264,0.917417
31.120,73.289,0.923328
31.130,73.254,0.933183
31.140,73.240,0.922096
31.150,73.322,0.921648
31.160,73.343,0.921504
31.170,73.299,0.908726
31.180,73.370,0.891439
31.190,73.406,0.902721
31.200,73.343,0.851040
31.210,73.305,0.869310
31.220,73.402,0.867983
31.230,73.424,0.880244
31.240,73.379,0.748947
31.250,73.412,0.711112
31.260,73.446,0.743386
31.270,73.452,0.739848
31.280,73.425,0.679522
31.290,73.430,0.611117
31.300,73.436,0.655434
31.310,73.424,0.598428
31.320,73.410,0.451284
31.330,73.373,0.313383
31.340,587.637,0.469872
31.350,588.010,0.585160
31.360,587.837,0.467233
31.370,587.762,0.485058
31.380,587.519,0.516760
31.390,587.696,0.651426
31.400,587.873,0.727258
31.410,587.657,0.819629
31.420,587.811,0.843700
31.430,587.616,0.808805
31.440,587.582,0.826208
31.450,587.710,0.836959
31.460,587.547,0.865297
31.470,587.634,0.873992
31.480,587.537,0.927147
31.490,587.645,0.936295
31.500,587.659,0.947859
31.510,587.516,0.948401
31.520,587.541,0.955784
31.530,587.672,0.951779
31.540,587.773,0.962789
31.550,587.740,0.967474
31.560,587.701,0.965236
31.570,587.644,0.967981
31.580,587.791,0.963641
31.590,587.602,0.970451
31.600,587.676,0.969168
31.610,587.649,0.970679
31.620,587.701,0.968414
31.630,587.578,0.972210
31.640,587.508,0.972090
31.650,587.796,0.976063
31.660,587.660,0.975185
31.670,587.566,0.973440
31.680,587.586,0.967900
31.690,587.167,0.938893
31.700,587.020,0.878684
31.710,587.643,0.820802
31.720,588.746,0.768359
31.730,579.761,0.311906
31.740,279.637,0.175435
31.750,276.047,0.207448
31.760,88.543,0.585654
31.770,87.939,0.810913
31.780,87.265,0.876229
31.790,86.919,0.942266
31.800,86.883,0.952369
31.810,86.958,0.952254
31.820,86.935,0.944555
31.830,87.009,0.936244
31.840,87.055,0.940616
31.850,87.177,0.930322
31.860,87.070,0.925347
31.870,86.956,0.918659
31.880,87.086,0.937535
31.890,87.052,0.935053
31.900,87.026,0.939428
31.910,87.037,0.938479
31.920,87.126,0.932240
31.930,87.221,0.939859
31.940,87.113,0.923019
31.950,87.074,0.928568
31.960,87.110,0.932614
31.970,87.193,0.931671
31.980,87.072,0.938964
31.990,86.952,0.938817
32.000,87.108,0.925540
32.010,87.142,0.938309
32.020,87.163,0.911295
32.030,87.020,0.937275
32.040,86.966,0.932669
32.050,87.193,0.935901
