time,frequency,confidence
32.220,82.500,0.952549
32.230,82.410,0.957575
32.240,82.493,0.956826
32.250,82.344,0.953553
32.260,82.295,0.951807
32.270,82.308,0.953265
32.280,82.452,0.953857
32.290,82.348,0.956771
32.300,82.344,0.951695
32.310,82.275,0.952660
32.320,82.283,0.955291
32.330,82.351,0.957176
32.340,82.369,0.955890
32.350,82.373,0.956335
32.360,82.331,0.953766
32.370,82.413,0.956779
32.380,82.299,0.953614
32.390,82.319,0.956154
32.400,82.232,0.951529
32.410,82.296,0.956758
32.420,82.302,0.955659
32.430,82.383,0.957750
32.440,82.369,0.958012
32.450,82.293,0.955010
32.460,82.225,0.955621
32.470,82.291,0.949675
32.480,82.317,0.955042
32.490,82.339,0.955178
32.500,82.380,0.956705
32.510,82.402,0.957211
32.520,82.504,0.961669
32.530,82.400,0.958407
32.540,82.398,0.958427
32.550,82.353,0.956551
32.560,82.431,0.956375
32.570,82.384,0.951331
32.580,82.440,0.956222
32.590,82.344,0.953747
32.600,82.349,0.952336
32.610,82.298,0.950247
32.620,82.351,0.949863
32.630,82.307,0.953212
32.640,82.348,0.953578
32.650,82.321,0.955951
32.660,82.311,0.953916
32.670,82.358,0.957097
32.680,82.406,0.955846
32.690,82.471,0.964027
32.700,82.428,0.964050
32.710,82.355,0.961555
32.720,82.340,0.960678
32.730,82.363,0.960232
32.740,82.333,0.955880
32.750,82.344,0.957074
32.760,82.322,0.958714
32.770,82.307,0.956836
32.780,82.224,0.954742
32.790,82.320,0.953040
32.800,82.305,0.959240
32.810,82.293,0.956596
32.820,82.245,0.959472
32.830,82.299,0.956724
32.840,82.313,0.962723
32.850,82.395,0.961077
32.860,82.396,0.966552
32.870,82.288,0.961447
32.880,82.163,0.951515
32.890,82.192,0.954196
32.900,82.256,0.954349
32.910,82.411,0.960177
32.920,82.442,0.961429
32.930,82.367,0.958060
32.940,82.282,0.952692
32.950,82.164,0.950088
32.960,82.214,0.945921
32.970,82.206,0.947780
32.980,82.215,0.948238
32.990,82.186,0.946616
33.000,82.217,0.947608
33.010,82.203,0.951173
33.020,82.282,0.946685
33.030,82.285,0.952221
33.040,82.311,0.955792
33.050,82.346,0.953177
33.060,82.412,0.955809
33.070,82.500,0.961411
33.080,82.413,0.957115
33.090,82.358,0.955782
33.100,82.296,0.954175
33.110,82.395,0.953845
33.120,82.360,0.949405
33.130,82.438,0.950736
33.140,82.378,0.952080
33.150,82.352,0.950373
33.160,82.285,0.947111
33.170,82.325,0.949290
33.180,82.321,0.950405
33.190,82.364,0.947613
33.200,82.370,0.953076
33.210,82.407,0.950451
33.220,82.435,0.955483
33.230,82.406,0.950444
33.240,82.416,0.960039
33.250,82.382,0.960757
33.260,82.355,0.959746
33.270,82.384,0.960276
33.280,82.428,0.959503
33.290,82.357,0.954677
33.300,82.319,0.955019
33.310,82.290,0.955115
33.320,82.305,0.953593
33.330,82.278,0.953156
33.340,82.380,0.953762
33.350,82.317,0.958603
33.360,82.297,0.955989
33.370,82.212,0.956988
33.380,82.290,0.954962
33.390,82.350,0.963748
33.400,82.404,0.961703
33.410,82.393,0.966154
33.420,82.320,0.961467
33.430,82.248,0.956557
33.440,82.282,0.958353
33.450,82.278,0.957948
33.460,82.369,0.959776
33.470,82.321,0.957277
33.480,82.233,0.954183
33.490,82.233,0.949367
33.500,82.244,0.952971
33.510,82.348,0.944981
33.520,82.294,0.899665
33.530,82.199,0.815389
33.540,82.234,0.650175
33.550,82.466,0.222035
33.560,82.378,0.058393
33.570,333.160,0.231789
33.580,174.056,0.370770
33.590,174.892,0.797047
33.600,175.055,0.889061
33.610,174.783,0.925574
33.620,174.558,0.918854
33.630,174.475,0.921257
33.640,174.468,0.931756
33.650,174.490,0.937835
33.660,174.553,0.932232
33.670,174.563,0.926542
33.680,174.499,0.929602
33.690,174.350,0.935368
33.700,174.417,0.936495
33.710,174.626,0.938693
33.720,174.518,0.932995
33.730,174.300,0.930536
33.740,174.434,0.938683
33.750,174.679,0.947761
33.760,174.643,0.940688
33.770,174.439,0.934375
33.780,174.417,0.936491
33.790,174.489,0.934244
33.800,174.688,0.933648
33.810,174.699,0.925378
33.820,174.561,0.905825
33.830,174.518,0.898431
33.840,174.445,0.890773
33.850,174.032,0.808736
33.860,173.528,0.695948
33.870,348.543,0.741320
33.880,348.693,0.746935
33.890,174.750,0.844274
33.900,174.677,0.812812
33.910,174.467,0.806125
33.920,349.021,0.794947
33.930,349.726,0.822917
33.940,349.539,0.896226
33.950,174.451,0.703288
33.960,174.688,0.836611
33.970,174.763,0.901921
33.980,175.144,0.905265
33.990,175.134,0.905111
34.000,174.979,0.941138
34.010,175.369,0.945998
34.020,175.430,0.943407
34.030,175.454,0.939166
34.040,174.592,0.931728
34.050,174.542,0.911713
34.060,174.834,0.890376
34.070,174.592,0.905623
34.080,174.049,0.894047
34.090,174.593,0.909422
34.100,174.653,0.906418
34.110,174.752,0.911821
34.120,174.946,0.916105
34.130,174.930,0.902651
34.140,174.810,0.907278
34.150,174.435,0.913690
34.160,174.175,0.905200
34.170,174.228,0.905321
34.180,174.440,0.915092
34.190,174.705,0.920073
34.200,174.997,0.927943
34.210,174.875,0.925622
34.220,174.445,0.909239
34.230,174.062,0.888712
34.240,173.626,0.907331
34.250,173.765,0.910717
34.260,174.285,0.891253
34.270,174.596,0.888168
34.280,174.634,0.881977
34.290,174.482,0.894921
34.300,174.450,0.906579
34.310,174.751,0.910741
34.320,174.850,0.908451
34.330,174.752,0.926288
34.340,174.771,0.937113
34.350,174.895,0.927670
34.360,174.791,0.926403
34.370,174.473,0.913082
34.380,174.345,0.918931
34.390,174.570,0.923584
34.400,174.310,0.900936
34.410,173.986,0.898440
34.420,173.518,0.930033
34.430,173.827,0.929239
34.440,174.144,0.906623
34.450,174.409,0.888341
34.460,174.527,0.844900
34.470,175.075,0.865497
34.480,176.512,0.893786
34.490,176.929,0.929400
34.500,176.445,0.860649
34.510,176.239,0.732867
34.520,176.868,0.636162
34.530,176.257,0.551782
34.540,177.480,0.083871
34.550,546.609,0.187577
34.560,351.251,0.343062
34.570,346.675,0.550587
34.580,346.599,0.722788
34.590,346.963,0.896821
34.600,347.375,0.933318
34.610,348.263,0.926543
34.620,349.685,0.961509
34.630,350.524,0.957423
34.640,350.607,0.966848
34.650,349.415,0.967916
34.660,349.297,0.968884
34.670,349.213,0.968861
34.680,349.176,0.969878
34.690,349.139,0.971724
34.700,349.375,0.978329
34.710,349.619,0.977790
34.720,349.926,0.979646
34.730,349.972,0.982322
34.740,350.157,0.983890
34.750,350.193,0.984321
34.760,350.177,0.982923
34.770,349.809,0.982473
34.780,349.724,0.984485
34.790,349.747,0.984291
34.800,349.821,0.982851
34.810,349.602,0.978808
34.820,349.544,0.981698
34.830,349.202,0.977351
34.840,348.909,0.972790
34.850,349.218,0.970264
34.860,349.492,0.974616
34.870,349.490,0.970999
34.880,349.428,0.967280
34.890,349.069,0.960983
34.900,348.912,0.963154
34.910,348.924,0.959932
34.920,348.864,0.959955
34.930,349.310,0.966533
34.940,349.418,0.969097
34.950,349.503,0.969678
34.960,349.331,0.966660
34.970,349.108,0.963964
34.980,349.149,0.968601
34.990,349.503,0.970541
35.000,349.935,0.971126
35.010,350.075,0.972463
35.020,350.488,0.971475
35.030,351.044,0.965894
35.040,350.947,0.941129
35.050,351.164,0.934040
35.060,351.195,0.938674
35.070,350.074,0.952351
35.080,350.072,0.957565
35.090,350.142,0.961816
35.100,350.193,0.957522
35.110,350.373,0.958538
35.120,350.408,0.954779
35.130,349.647,0.957156
35.140,349.512,0.957325
35.150,349.031,0.956123
35.160,348.753,0.948961
35.170,348.641,0.947595
35.180,349.337,0.957584
35.190,349.863,0.964581
35.200,349.915,0.965785
35.210,349.206,0.964952
35.220,348.667,0.954382
35.230,348.119,0.944305
35.240,348.518,0.959152
35.250,348.714,0.953186
35.260,349.251,0.964643
35.270,349.730,0.971567
35.280,349.313,0.960976
35.290,348.305,0.939051
35.300,348.642,0.947176
35.310,348.581,0.950220
35.320,348.930,0.955539
35.330,349.407,0.965247
35.340,349.460,0.968986
35.350,349.542,0.972330
35.360,349.559,0.974789
35.370,349.211,0.967884
35.380,349.214,0.966556
35.390,349.079,0.962392
35.400,349.212,0.956184
35.410,348.548,0.930184
35.420,348.952,0.938145
35.430,350.347,0.958122
35.440,351.426,0.932447
35.450,353.145,0.862507
35.460,354.393,0.807391
35.470,355.052,0.726850
35.480,352.408,0.681222
35.490,350.292,0.612808
35.500,348.393,0.628719
35.510,346.559,0.700479
35.520,345.756,0.608412
35.530,345.329,0.468466
35.540,346.940,0.640601
35.550,345.061,0.532971
35.560,349.715,0.374150
35.570,552.347,0.172701
35.580,357.987,0.165706
35.590,732.814,0.200055
35.600,699.402,0.344569
35.610,701.640,0.442166
35.620,702.487,0.580621
35.630,701.986,0.837922
35.640,699.851,0.878235
35.650,699.624,0.896248
35.660,699.808,0.906948
35.670,698.596,0.916019
35.680,698.018,0.899543
35.690,697.813,0.895570
35.700,697.120,0.904763
35.710,696.891,0.891768
35.720,696.926,0.906495
35.730,696.462,0.900375
35.740,696.426,0.915713
35.750,696.799,0.931797
35.760,697.707,0.932738
35.770,697.660,0.937658
35.780,697.400,0.921183
35.790,697.251,0.899011
35.800,697.076,0.923230
35.810,697.638,0.940436
35.820,697.935,0.939301
35.830,697.716,0.948349
35.840,697.460,0.951690
35.850,697.797,0.948033
35.860,698.103,0.941388
35.870,697.973,0.948380
35.880,697.631,0.954243
35.890,697.798,0.955014
35.900,698.295,0.951365
35.910,699.130,0.945135
35.920,699.759,0.928233
35.930,700.371,0.882215
35.940,701.259,0.835658
35.950,702.392,0.761600
35.960,701.842,0.565498
35.970,626.062,0.237638
35.980,619.990,0.722890
35.990,622.574,0.855547
36.000,622.514,0.902907
36.010,623.384,0.938685
36.020,623.744,0.960283
36.030,624.453,0.966768
36.040,624.180,0.965047
36.050,623.944,0.961029
36.060,623.617,0.961367
36.070,623.222,0.958586
36.080,623.454,0.954765
36.090,623.432,0.954713
36.100,623.331,0.952211
36.110,623.156,0.958458
36.120,623.062,0.956749
36.130,623.421,0.959349
36.140,623.361,0.956477
36.150,623.292,0.955198
36.160,623.000,0.954263
36.170,623.051,0.953380
36.180,623.196,0.954166
36.190,623.279,0.953737
36.200,623.338,0.957823
36.210,623.232,0.958097
36.220,623.358,0.959839
36.230,623.325,0.960774
36.240,623.305,0.958151
36.250,623.182,0.958502
36.260,623.174,0.961759
36.270,623.158,0.963122
36.280,623.390,0.964717
36.290,623.181,0.963884
36.300,623.201,0.961671
36.310,623.244,0.964544
36.320,623.441,0.963624
36.330,623.444,0.964578
36.340,623.480,0.964686
36.350,623.600,0.966696
36.360,623.469,0.960559
36.370,623.377,0.960411
36.380,623.290,0.961238
36.390,623.424,0.962738
36.400,623.395,0.959781
36.410,623.456,0.961664
36.420,623.316,0.961134
36.430,623.391,0.959074
36.440,623.379,0.959838
36.450,623.440,0.957879
36.460,623.452,0.958561
36.470,623.445,0.957564
36.480,623.578,0.960059
36.490,623.412,0.956251
36.500,623.433,0.957350
36.510,623.212,0.954363
36.520,623.372,0.957263
36.530,623.443,0.957712
36.540,623.410,0.959926
36.550,623.329,0.959829
36.560,623.318,0.958799
36.570,623.314,0.960510
36.580,623.344,0.959156
36.590,623.334,0.959815
36.600,623.269,0.960347
36.610,623.527,0.961195
36.620,623.471,0.957039
36.630,623.570,0.955933
36.640,623.365,0.957398
36.650,623.487,0.959681
36.660,623.479,0.958953
36.670,623.450,0.959612
36.680,623.290,0.959351
36.690,623.395,0.957760
36.700,623.367,0.957491
36.710,623.374,0.957535
36.720,623.251,0.957871
36.730,623.366,0.957482
36.740,623.461,0.958643
36.750,623.392,0.956590
36.760,623.423,0.957324
36.770,623.359,0.957478
36.780,623.426,0.962141
36.790,623.314,0.959844
36.800,623.349,0.961690
36.810,623.253,0.963413
36.820,623.402,0.961747
36.830,623.281,0.961503
36.840,623.291,0.960108
36.850,623.242,0.961584
36.860,623.268,0.959112
36.870,623.362,0.959629
36.880,623.252,0.956784
36.890,623.491,0.957116
36.900,623.329,0.955354
36.910,623.593,0.958530
36.920,623.442,0.958329
36.930,623.428,0.957565
36.940,623.252,0.958706
36.950,623.301,0.956587
36.960,623.356,0.958681
36.970,623.469,0.957968
36.980,623.272,0.962203
36.990,623.267,0.961322
37.000,623.263,0.962347
37.010,623.105,0.958255
37.020,623.385,0.959642
37.030,623.376,0.969554
37.040,623.551,0.962630
37.050,623.727,0.943236
37.060,624.367,0.913972
37.070,625.739,0.917625
37.080,629.969,0.681388
37.090,318.054,0.153680
37.100,355.088,0.132347
37.110,492.863,0.267065
37.120,495.688,0.792609
37.130,495.466,0.900394
37.140,493.763,0.922180
37.150,493.191,0.898836
37.160,493.880,0.893769
37.170,495.771,0.874504
37.180,496.151,0.690285
37.190,495.124,0.701549
37.200,494.904,0.806575
37.210,494.820,0.854962
37.220,495.750,0.950634
37.230,495.673,0.963387
37.240,495.888,0.958393
37.250,495.554,0.946582
37.260,496.060,0.948510
37.270,496.069,0.955490
37.280,495.444,0.959368
37.290,495.292,0.963215
37.300,494.784,0.969982
37.310,494.001,0.962277
37.320,493.841,0.959316
37.330,493.867,0.955350
37.340,494.345,0.957160
37.350,494.562,0.963845
37.360,494.618,0.965380
37.370,494.448,0.966429
37.380,494.209,0.961605
37.390,494.420,0.964098
37.400,494.470,0.969080
37.410,494.446,0.967988
37.420,494.782,0.964361
37.430,494.807,0.963276
37.440,494.664,0.964392
37.450,494.777,0.962543
37.460,494.709,0.965739
37.470,494.620,0.963997
37.480,494.529,0.966800
37.490,494.262,0.965973
37.500,494.461,0.967188
37.510,494.661,0.964687
37.520,494.643,0.964399
37.530,494.518,0.967510
37.540,494.821,0.970773
37.550,494.653,0.972088
37.560,494.399,0.969774
37.570,493.928,0.968320
37.580,493.840,0.971565
37.590,494.028,0.973388
37.600,494.274,0.974264
37.610,494.400,0.973180
37.620,494.463,0.971428
37.630,494.662,0.971032
37.640,494.567,0.970528
37.650,494.119,0.969398
37.660,493.886,0.969781
37.670,493.911,0.970993
37.680,494.185,0.971058
37.690,494.539,0.972333
37.700,494.533,0.974594
37.710,494.593,0.973937
37.720,494.675,0.971380
37.730,494.587,0.970863
37.740,494.079,0.969127
37.750,493.883,0.969237
37.760,493.998,0.972001
37.770,494.408,0.969728
37.780,494.798,0.969292
37.790,494.651,0.966792
37.800,494.687,0.967631
37.810,494.864,0.965018
37.820,494.734,0.967833
37.830,494.469,0.967062
37.840,494.449,0.967873
37.850,494.510,0.964260
37.860,494.812,0.961406
37.870,494.812,0.962320
37.880,494.710,0.965935
37.890,494.873,0.969267
37.900,494.857,0.969639
37.910,494.715,0.968573
37.920,494.409,0.970761
37.930,494.370,0.974081
37.940,494.259,0.972371
37.950,494.783,0.968769
37.960,494.906,0.967285
37.970,494.915,0.970778
37.980,494.893,0.972054
37.990,494.888,0.972925
38.000,494.680,0.972049
38.010,494.838,0.974929
38.020,494.966,0.977159
38.030,494.757,0.975668
38.040,495.036,0.974125
38.050,495.309,0.968747
38.060,495.249,0.952543
38.070,495.070,0.913598
38.080,494.386,0.832828
38.090,493.370,0.514729
38.100,492.265,0.206773
38.110,538.746,0.192761
38.120,535.536,0.274671
38.130,527.018,0.356603
38.140,521.453,0.772176
38.150,522.728,0.871921
38.160,522.795,0.900462
38.170,523.901,0.930073
38.180,524.320,0.947167
38.190,524.464,0.958259
38.200,524.857,0.959712
38.210,525.390,0.959812
38.220,525.549,0.959341
38.230,525.955,0.956780
38.240,525.676,0.958722
38.250,525.138,0.961638
38.260,525.377,0.964941
38.270,525.200,0.965290
38.280,525.671,0.964496
38.290,525.122,0.964100
38.300,524.923,0.966294
38.310,524.735,0.966172
38.320,524.887,0.964389
38.330,524.570,0.963564
38.340,524.714,0.964927
38.350,524.793,0.966745
38.360,524.949,0.964989
38.370,524.874,0.965958
38.380,524.739,0.965594
38.390,525.085,0.966888
38.400,525.208,0.966309
38.410,525.249,0.966066
38.420,525.065,0.964801
38.430,525.315,0.964944
38.440,525.159,0.964893
38.450,525.273,0.963652
38.460,525.225,0.959932
38.470,525.583,0.956153
38.480,525.022,0.949789
38.490,524.737,0.938443
38.500,524.395,0.921848
38.510,525.139,0.807531
38.520,525.110,0.367004
38.530,391.533,0.493249
38.540,391.850,0.797108
38.550,392.853,0.881513
38.560,394.640,0.890360
38.570,393.786,0.918312
38.580,393.409,0.947879
38.590,392.717,0.954502
38.600,392.620,0.962489
38.610,392.696,0.964721
38.620,392.980,0.965233
38.630,393.443,0.964562
38.640,393.490,0.963597
38.650,393.214,0.963436
38.660,392.957,0.966741
38.670,392.630,0.968816
38.680,392.893,0.967765
38.690,392.943,0.968490
38.700,392.651,0.964940
38.710,392.899,0.962611
38.720,392.838,0.966947
38.730,393.278,0.965519
38.740,393.307,0.963254
38.750,392.960,0.967203
38.760,392.988,0.963380
38.770,392.732,0.965298
38.780,392.636,0.963969
38.790,392.889,0.966111
38.800,392.843,0.969115
38.810,393.171,0.968571
38.820,393.132,0.968590
38.830,392.684,0.968481
38.840,392.896,0.964440
38.850,392.728,0.966736
38.860,392.960,0.966353
38.870,393.052,0.964070
38.880,392.798,0.966994
38.890,393.018,0.965650
38.900,392.955,0.965471
38.910,392.723,0.965295
38.920,392.990,0.965221
38.930,392.738,0.967332
38.940,392.893,0.966946
38.950,392.935,0.965476
38.960,392.586,0.965748
38.970,392.807,0.962453
38.980,392.661,0.964105
38.990,392.815,0.965257
39.000,393.053,0.962581
39.010,392.756,0.965230
39.020,393.057,0.963864
39.030,392.884,0.964125
39.040,392.670,0.964133
39.050,392.959,0.964970
39.060,392.719,0.966136
39.070,392.903,0.965106
39.080,392.845,0.964429
39.090,392.601,0.965093
39.100,392.785,0.963139
39.110,392.621,0.963879
39.120,392.835,0.965066
39.130,392.948,0.963878
39.140,392.748,0.965892
39.150,393.033,0.964967
39.160,392.845,0.964695
39.170,392.723,0.965377
39.180,392.886,0.965681
39.190,392.650,0.966209
39.200,392.848,0.966970
39.210,392.772,0.966058
39.220,392.544,0.966522
39.230,392.734,0.964386
39.240,392.529,0.964789
39.250,392.841,0.965833
39.260,392.870,0.966901
39.270,392.784,0.968443
39.280,393.003,0.967701
39.290,392.763,0.966112
39.300,392.757,0.966741
39.310,392.854,0.966990
39.320,392.698,0.968317
39.330,392.928,0.968466
39.340,392.767,0.968454
39.350,392.607,0.967984
39.360,392.737,0.967008
39.370,392.583,0.966004
39.380,392.760,0.966286
39.390,392.798,0.968200
39.400,392.724,0.970204
39.410,392.956,0.969463
39.420,392.738,0.967531
39.430,392.760,0.967705
39.440,392.782,0.969322
39.450,392.698,0.968403
39.460,392.849,0.969987
39.470,392.709,0.970118
39.480,392.640,0.969580
39.490,392.723,0.968757
39.500,392.531,0.966423
39.510,392.714,0.966425
39.520,392.668,0.969484
39.530,392.651,0.970488
39.540,392.820,0.970558
39.550,392.701,0.967943
39.560,392.747,0.968611
39.570,392.744,0.970069
39.580,392.671,0.968312
39.590,392.837,0.969921
39.600,392.746,0.970227
39.610,392.623,0.969642
39.620,392.736,0.969985
39.630,392.633,0.967033
39.640,392.810,0.966858
39.650,392.774,0.969589
39.660,392.736,0.970345
39.670,392.874,0.970990
39.680,392.759,0.968588
39.690,392.792,0.968045
39.700,392.762,0.969860
39.710,392.684,0.968872
39.720,392.829,0.969384
39.730,392.679,0.970239
39.740,392.570,0.969795
39.750,392.724,0.970336
39.760,392.608,0.968079
39.770,392.791,0.965700
39.780,392.755,0.969365
39.790,392.640,0.970692
39.800,392.869,0.970216
39.810,392.766,0.969199
39.820,392.686,0.967650
39.830,392.754,0.969933
39.840,392.610,0.968888
39.850,392.747,0.968866
39.860,392.795,0.970446
39.870,392.618,0.969957
39.880,392.797,0.971462
39.890,392.863,0.971725
39.900,392.963,0.970385
39.910,393.055,0.972176
39.920,392.851,0.973175
39.930,393.092,0.974483
39.940,393.197,0.975183
39.950,392.932,0.972096
39.960,393.090,0.974359
39.970,393.046,0.973610
39.980,393.204,0.972350
39.990,393.320,0.973035
40.000,393.109,0.973095
40.010,393.262,0.973304
40.020,393.483,0.972945
40.030,393.439,0.971103
40.040,393.738,0.971323
40.050,394.143,0.963930
40.060,394.150,0.966179
40.070,394.202,0.960850
40.080,393.982,0.958680
40.090,393.759,0.959790
40.100,393.434,0.962220
40.110,393.053,0.961420
40.120,392.882,0.953108
40.130,392.875,0.951634
40.140,392.396,0.940601
40.150,392.385,0.931552
40.160,393.169,0.939972
40.170,393.220,0.940232
40.180,392.986,0.936733
40.190,392.810,0.953009
40.200,393.266,0.961995
40.210,393.533,0.958496
40.220,393.261,0.951215
40.230,393.219,0.943525
40.240,393.663,0.927457
40.250,393.835,0.937972
40.260,394.351,0.925196
40.270,394.931,0.902198
40.280,394.967,0.906055
40.290,394.690,0.904083
40.300,395.064,0.887414
40.310,394.746,0.894819
40.320,394.956,0.910910
40.330,395.016,0.902162
40.340,394.965,0.888924
40.350,394.121,0.900929
40.360,393.280,0.905591
40.370,393.670,0.884668
40.380,393.617,0.908922
40.390,394.124,0.911569
40.400,393.118,0.871624
40.410,392.752,0.883920
40.420,393.652,0.881454
40.430,393.113,0.888712
40.440,393.533,0.885343
40.450,394.104,0.877998
40.460,394.520,0.831563
40.470,395.693,0.686101
40.480,396.061,0.636310
40.490,395.861,0.604978
40.500,393.984,0.698559
40.510,393.949,0.605377
40.520,395.177,0.421761
40.530,396.141,0.266561
40.540,397.005,0.279735
40.550,394.073,0.497773
40.560,391.958,0.603177
40.570,390.853,0.613692
40.580,390.791,0.653461
40.590,392.157,0.671219
40.600,393.953,0.399941
40.610,396.582,0.299816
40.620,540.917,0.042306
40.630,540.756,0.090149
40.640,552.007,0.172832
40.650,553.248,0.105503
40.660,328.404,0.149291
40.670,448.176,0.093720
40.680,444.088,0.681434
40.690,440.682,0.893259
40.700,439.021,0.919572
40.710,437.498,0.931728
40.720,437.572,0.933137
40.730,439.019,0.927298
40.740,439.295,0.928373
40.750,440.289,0.915205
40.760,440.106,0.864115
40.770,440.063,0.844267
40.780,440.132,0.900637
40.790,440.449,0.940101
40.800,440.648,0.961590
40.810,440.335,0.959103
40.820,440.259,0.955987
40.830,440.105,0.952595
40.840,440.084,0.932067
40.850,440.064,0.927131
40.860,440.186,0.940048
40.870,440.035,0.947193
40.880,439.999,0.953397
40.890,439.496,0.943868
40.900,439.279,0.944858
40.910,438.967,0.949353
40.920,439.483,0.960461
40.930,439.707,0.961324
40.940,439.948,0.966201
40.950,439.887,0.959638
40.960,439.711,0.960569
40.970,439.902,0.960645
40.980,440.337,0.970927
40.990,440.580,0.974638
41.000,440.595,0.975717
41.010,440.302,0.973739
41.020,440.365,0.974095
41.030,440.298,0.974218
41.040,440.254,0.973323
41.050,440.163,0.973978
41.060,439.958,0.967161
41.070,439.927,0.961545
41.080,439.921,0.954492
41.090,439.715,0.932443
41.100,440.116,0.900058
41.110,439.544,0.888626
41.120,438.800,0.733912
41.130,437.189,0.068697
41.140,392.615,0.327399
41.150,391.460,0.690273
41.160,394.576,0.751504
41.170,393.635,0.751649
41.180,393.393,0.917617
41.190,392.636,0.942898
41.200,392.520,0.945392
41.210,392.199,0.946459
41.220,392.715,0.953244
41.230,392.950,0.958816
41.240,393.157,0.960290
41.250,393.150,0.961722
41.260,392.764,0.963607
41.270,392.744,0.960060
41.280,392.813,0.963112
41.290,392.458,0.959146
41.300,392.585,0.953734
41.310,392.564,0.958454
41.320,392.667,0.959087
41.330,393.172,0.962021
41.340,392.970,0.962153
41.350,393.007,0.954929
41.360,392.642,0.947515
41.370,392.227,0.944526
41.380,392.161,0.937723
41.390,392.053,0.943787
41.400,392.309,0.939468
41.410,392.242,0.862970
41.420,391.577,0.471158
41.430,330.457,0.557543
41.440,329.325,0.712336
41.450,328.280,0.873055
41.460,328.457,0.887785
41.470,330.545,0.907954
41.480,331.383,0.926544
41.490,331.148,0.917149
41.500,329.827,0.920183
41.510,329.060,0.892157
41.520,329.525,0.938840
41.530,330.244,0.952911
41.540,329.974,0.954524
41.550,330.049,0.966083
41.560,330.521,0.975248
41.570,330.545,0.973089
41.580,330.308,0.973078
41.590,330.901,0.976182
41.600,331.100,0.979494
41.610,331.243,0.977794
41.620,331.056,0.981155
41.630,330.886,0.980453
41.640,330.607,0.981733
41.650,330.446,0.983319
41.660,330.440,0.985265
41.670,330.426,0.983656
41.680,330.160,0.980865
41.690,330.328,0.981154
41.700,330.633,0.981176
41.710,330.693,0.982423
41.720,330.755,0.983354
41.730,330.583,0.983695
41.740,330.326,0.982737
41.750,330.441,0.983981
41.760,330.731,0.984929
41.770,331.021,0.983595
41.780,330.998,0.984047
41.790,330.875,0.985122
41.800,330.677,0.985104
41.810,330.413,0.984772
41.820,330.638,0.984124
41.830,331.073,0.983804
41.840,330.965,0.984645
41.850,330.392,0.983593
41.860,330.182,0.981540
41.870,330.172,0.982648
41.880,330.273,0.984263
41.890,330.470,0.985864
41.900,330.610,0.985705
41.910,330.474,0.984735
41.920,330.342,0.984033
41.930,330.390,0.983765
41.940,330.419,0.984234
41.950,330.495,0.984216
41.960,330.269,0.983477
41.970,330.180,0.981841
41.980,330.230,0.982809
41.990,330.619,0.985059
42.000,330.789,0.984663
42.010,330.560,0.986081
42.020,330.689,0.986716
42.030,330.561,0.985840
42.040,330.145,0.985494
42.050,330.168,0.984661
42.060,330.113,0.982719
42.070,329.887,0.981845
42.080,329.907,0.980554
42.090,330.055,0.983068
42.100,330.507,0.983959
42.110,330.597,0.983129
42.120,330.228,0.979857
42.130,329.669,0.971384
42.140,329.536,0.967803
42.150,329.181,0.960907
42.160,329.503,0.966353
42.170,329.829,0.968799
42.180,329.992,0.968610
42.190,329.924,0.961422
42.200,330.005,0.955265
42.210,329.582,0.938422
42.220,328.886,0.900427
42.230,328.276,0.929217
42.240,328.208,0.933017
42.250,328.059,0.941841
42.260,328.092,0.957688
42.270,328.330,0.950284
42.280,328.287,0.949247
42.290,327.958,0.960949
42.300,327.712,0.962882
42.310,328.298,0.951024
42.320,329.038,0.944196
42.330,329.389,0.955568
42.340,329.605,0.960693
42.350,329.502,0.954211
42.360,328.838,0.929957
42.370,328.918,0.931955
42.380,328.808,0.941026
42.390,328.584,0.946030
42.400,328.385,0.948162
42.410,328.876,0.929997
42.420,329.217,0.946663
42.430,329.267,0.944339
42.440,328.967,0.938871
42.450,328.113,0.946537
42.460,327.849,0.942388
42.470,328.035,0.930620
42.480,328.788,0.909364
42.490,329.254,0.908573
42.500,330.695,0.894843
42.510,331.772,0.856849
42.520,331.024,0.909795
42.530,329.444,0.905701
42.540,328.583,0.919617
42.550,328.432,0.922502
42.560,328.847,0.894526
42.570,329.515,0.884846
42.580,329.752,0.825423
42.590,328.926,0.727224
42.600,328.784,0.648140
42.610,329.228,0.521290
42.620,1321.118,0.453947
42.630,327.557,0.477284
42.640,327.461,0.778101
42.650,327.626,0.900405
42.660,328.194,0.913580
42.670,327.870,0.904985
42.680,328.138,0.915987
42.690,328.419,0.917042
42.700,328.700,0.863712
42.710,328.971,0.823135
42.720,328.682,0.762963
42.730,326.445,0.751055
42.740,325.810,0.585686
42.750,326.834,0.786269
42.760,326.940,0.857410
42.770,327.756,0.855766
42.780,327.997,0.820143
42.790,328.150,0.842769
42.800,327.838,0.774056
42.810,328.198,0.821456
42.820,328.455,0.879539
42.830,329.408,0.916341
42.840,329.196,0.912525
42.850,328.131,0.893591
42.860,328.500,0.880086
42.870,329.277,0.867640
42.880,328.648,0.759533
42.890,327.839,0.669824
42.900,326.712,0.770372
42.910,326.946,0.809461
42.920,327.800,0.844219
42.930,327.876,0.766199
42.940,327.704,0.791358
42.950,328.010,0.305876
42.960,330.597,0.527330
42.970,331.809,0.508740
