time,frequency,confidence
21.350,130.920,0.963777
21.360,131.048,0.966448
21.370,130.949,0.959008
21.380,130.964,0.962011
21.390,130.993,0.962019
21.400,130.944,0.957276
21.410,131.048,0.962537
21.420,131.001,0.962167
21.430,130.982,0.961125
21.440,131.015,0.958020
21.450,131.039,0.962415
21.460,131.027,0.963555
21.470,130.950,0.956292
21.480,130.972,0.959553
21.490,131.072,0.964856
21.500,131.002,0.954781
21.510,130.963,0.955666
21.520,131.041,0.960546
21.530,130.971,0.955394
21.540,131.087,0.960081
21.550,131.048,0.959513
21.560,131.044,0.957400
21.570,131.097,0.954243
21.580,131.048,0.958715
21.590,131.042,0.954776
21.600,130.970,0.949572
21.610,131.013,0.952214
21.620,131.076,0.957613
21.630,131.123,0.946896
21.640,131.019,0.945842
21.650,131.093,0.950533
21.660,131.035,0.948288
21.670,131.087,0.946567
21.680,131.026,0.945313
21.690,131.069,0.941487
21.700,131.125,0.942931
21.710,130.990,0.946559
21.720,131.091,0.938483
21.730,131.013,0.935324
21.740,130.916,0.934532
21.750,131.069,0.943226
21.760,131.052,0.935947
21.770,130.943,0.929847
21.780,130.943,0.936795
21.790,130.990,0.934152
21.800,130.970,0.929319
21.810,130.986,0.936930
21.820,131.028,0.933376
21.830,130.941,0.924720
21.840,130.852,0.923559
21.850,131.044,0.921299
21.860,130.963,0.911885
21.870,130.767,0.899890
21.880,130.911,0.911373
21.890,130.788,0.900900
21.900,130.854,0.904659
21.910,130.735,0.910712
21.920,130.858,0.903602
21.930,130.764,0.887432
21.940,130.799,0.911282
21.950,130.790,0.902162
21.960,130.735,0.899892
21.970,130.650,0.892959
21.980,130.870,0.911062
21.990,130.861,0.905588
22.000,130.621,0.895982
22.010,130.818,0.900806
22.020,130.764,0.886422
22.030,130.779,0.866127
22.040,130.743,0.871660
22.050,130.839,0.858580
22.060,130.768,0.837478
22.070,130.813,0.868913
22.080,130.828,0.874744
22.090,130.745,0.864723
22.100,130.707,0.835850
22.110,130.883,0.851057
22.120,130.931,0.755354
22.130,130.640,0.756855
22.140,130.667,0.799934
22.150,130.735,0.760623
22.160,130.889,0.775357
22.170,131.027,0.851737
22.180,131.111,0.826087
22.190,131.034,0.772028
22.200,131.026,0.712720
22.210,262.168,0.639348
22.220,261.855,0.777733
22.230,261.808,0.806483
22.240,261.619,0.859908
22.250,262.228,0.812895
22.260,261.724,0.822394
22.270,262.270,0.818244
22.280,261.929,0.868184
22.290,260.611,0.818450
22.300,259.385,0.754349
22.310,258.766,0.604914
22.320,259.955,0.660168
22.330,260.677,0.748513
22.340,261.580,0.766075
22.350,261.410,0.886572
22.360,260.881,0.849867
22.370,261.178,0.853634
22.380,260.953,0.866481
22.390,261.058,0.822776
22.400,260.485,0.864756
22.410,259.978,0.838444
22.420,260.496,0.836358
22.430,260.023,0.877540
22.440,260.445,0.883375
22.450,260.506,0.847280
22.460,261.107,0.865910
22.470,261.434,0.874375
22.480,261.377,0.867437
22.490,260.995,0.850986
22.500,260.248,0.859426
22.510,259.724,0.825026
22.520,260.158,0.798201
22.530,260.500,0.784365
22.540,260.829,0.754499
22.550,261.009,0.679847
22.560,261.356,0.540393
22.570,261.520,0.581893
22.580,259.643,0.457238
22.590,259.778,0.311560
22.600,255.000,0.367390
22.610,258.296,0.373175
22.620,261.099,0.438906
22.630,259.317,0.367257
22.640,266.540,0.284279
22.650,267.859,0.152737
22.660,545.822,0.144836
22.670,545.871,0.142195
22.680,552.202,0.207600
22.690,223.016,0.059781
22.700,119.408,0.166909
22.710,122.105,0.656510
22.720,122.590,0.736676
22.730,123.045,0.824743
22.740,123.333,0.878740
22.750,123.499,0.908206
22.760,123.195,0.878650
22.770,123.199,0.890601
22.780,123.085,0.898694
22.790,122.860,0.913849
22.800,123.014,0.917446
22.810,123.188,0.923213
22.820,123.321,0.934980
22.830,123.312,0.934802
22.840,123.298,0.933050
22.850,123.288,0.930748
22.860,123.224,0.925747
22.870,123.276,0.939017
22.880,123.290,0.938556
22.890,123.326,0.940220
22.900,123.325,0.937858
22.910,123.297,0.934734
22.920,123.263,0.929887
22.930,123.227,0.930694
22.940,123.247,0.934159
22.950,123.239,0.929921
22.960,123.245,0.937054
22.970,123.164,0.932202
22.980,123.131,0.921212
22.990,123.110,0.924547
23.000,123.212,0.932541
23.010,123.294,0.942192
23.020,123.355,0.941959
23.030,123.280,0.944057
23.040,123.267,0.942067
23.050,123.247,0.941391
23.060,123.264,0.941790
23.070,123.284,0.942179
23.080,123.271,0.942433
23.090,123.274,0.944782
23.100,123.306,0.949196
23.110,123.303,0.945614
23.120,123.260,0.946182
23.130,123.291,0.947596
23.140,123.286,0.946294
23.150,123.342,0.945053
23.160,123.307,0.944494
23.170,123.285,0.942296
23.180,123.304,0.945031
23.190,123.381,0.949230
23.200,123.309,0.948111
23.210,123.262,0.945772
23.220,123.310,0.946832
23.230,123.373,0.947471
23.240,123.348,0.943788
23.250,123.254,0.947459
23.260,123.234,0.945388
23.270,123.267,0.950740
23.280,123.299,0.947669
23.290,123.279,0.948400
23.300,123.271,0.947940
23.310,123.309,0.948636
23.320,123.319,0.947151
23.330,123.285,0.942597
23.340,123.236,0.942517
23.350,123.237,0.942303
23.360,123.281,0.943452
23.370,123.271,0.943269
23.380,123.276,0.944997
23.390,123.321,0.946854
23.400,123.341,0.946610
23.410,123.288,0.941686
23.420,123.192,0.943963
23.430,123.179,0.942431
23.440,123.195,0.945391
23.450,123.186,0.941691
23.460,123.171,0.941496
23.470,123.197,0.943657
23.480,123.232,0.942362
23.490,123.251,0.942204
23.500,123.214,0.940500
23.510,123.159,0.939293
23.520,123.134,0.940434
23.530,123.173,0.942238
23.540,123.210,0.939970
23.550,123.200,0.943925
23.560,123.218,0.941504
23.570,123.266,0.945022
23.580,123.216,0.938824
23.590,123.201,0.941827
23.600,123.210,0.944055
23.610,123.180,0.943942
23.620,123.145,0.940111
23.630,123.183,0.940704
23.640,123.163,0.942831
23.650,123.136,0.938335
23.660,123.158,0.940582
23.670,123.171,0.938841
23.680,123.148,0.939193
23.690,123.163,0.945465
23.700,123.166,0.944692
23.710,123.114,0.936147
23.720,123.101,0.934889
23.730,123.228,0.945170
23.740,123.193,0.945910
23.750,123.200,0.946698
23.760,123.204,0.946225
23.770,123.220,0.949160
23.780,123.215,0.950215
23.790,123.163,0.946363
23.800,123.167,0.941787
23.810,123.187,0.943613
23.820,123.147,0.942273
23.830,123.117,0.942069
23.840,123.123,0.938272
23.850,123.155,0.940592
23.860,123.171,0.942560
23.870,123.116,0.939347
23.880,123.052,0.931322
23.890,123.100,0.935498
23.900,123.234,0.947394
23.910,123.258,0.950484
23.920,123.225,0.949882
23.930,123.218,0.947512
23.940,123.259,0.951554
23.950,123.185,0.947971
23.960,123.146,0.944345
23.970,123.111,0.938241
23.980,123.152,0.937877
23.990,123.157,0.943752
24.000,123.246,0.951979
24.010,123.255,0.951947
24.020,123.173,0.933920
24.030,123.042,0.916604
24.040,122.977,0.897891
24.050,123.072,0.879600
24.060,123.633,0.543485
24.070,249.544,0.182823
24.080,291.442,0.140257
24.090,292.339,0.380866
24.100,293.330,0.429013
24.110,146.718,0.568643
24.120,147.093,0.778812
24.130,147.002,0.816990
24.140,146.863,0.839606
24.150,146.811,0.881386
24.160,146.998,0.905380
24.170,146.968,0.925453
24.180,147.203,0.945829
24.190,147.241,0.937911
24.200,147.083,0.929578
24.210,146.991,0.919154
24.220,147.053,0.942439
24.230,147.188,0.938734
24.240,147.167,0.942800
24.250,147.204,0.947047
24.260,147.176,0.939276
24.270,147.107,0.915655
24.280,147.119,0.889278
24.290,147.109,0.914187
24.300,147.120,0.939703
24.310,147.087,0.948878
24.320,147.083,0.950210
24.330,147.172,0.956282
24.340,147.068,0.949898
24.350,147.024,0.951611
24.360,147.018,0.938609
24.370,147.069,0.951824
24.380,147.072,0.943724
24.390,147.083,0.942472
24.400,147.210,0.931087
24.410,147.492,0.890518
24.420,146.828,0.708535
24.430,196.833,0.474905
24.440,196.459,0.793672
24.450,196.376,0.879773
24.460,196.393,0.905917
24.470,196.162,0.902174
24.480,195.908,0.866875
24.490,196.117,0.890707
24.500,196.044,0.902969
24.510,196.039,0.912539
24.520,195.915,0.910391
24.530,195.782,0.907873
24.540,196.131,0.918419
24.550,196.126,0.917030
24.560,196.167,0.905976
24.570,196.093,0.908649
24.580,196.178,0.903948
24.590,196.418,0.924317
24.600,196.349,0.922129
24.610,196.277,0.924035
24.620,196.153,0.919946
24.630,196.198,0.932334
24.640,196.299,0.937874
24.650,196.275,0.937863
24.660,196.301,0.935568
24.670,196.252,0.932410
24.680,196.182,0.936481
24.690,196.238,0.941792
24.700,196.202,0.939280
24.710,196.260,0.939982
24.720,196.093,0.934760
24.730,196.256,0.944298
24.740,196.324,0.949600
24.750,196.273,0.943928
24.760,196.274,0.941662
24.770,196.128,0.937342
24.780,196.190,0.943189
24.790,196.248,0.949702
24.800,196.182,0.944662
24.810,196.224,0.943113
24.820,196.166,0.937500
24.830,196.295,0.945446
24.840,196.289,0.947613
24.850,196.191,0.942114
24.860,196.289,0.941291
24.870,196.236,0.938939
24.880,196.340,0.945368
24.890,196.339,0.946197
24.900,196.225,0.941456
24.910,196.240,0.938582
24.920,196.119,0.932233
24.930,196.240,0.938054
24.940,196.236,0.940283
24.950,196.143,0.936688
24.960,196.188,0.938380
24.970,196.160,0.935739
24.980,196.277,0.944116
24.990,196.278,0.942204
25.000,196.203,0.937220
25.010,196.225,0.935280
25.020,196.146,0.933846
25.030,196.266,0.941356
25.040,196.217,0.937396
25.050,196.207,0.934428
25.060,196.194,0.932276
25.070,196.098,0.928842
25.080,196.248,0.937946
25.090,196.199,0.935940
25.100,196.190,0.933608
25.110,196.193,0.933721
25.120,196.136,0.932470
25.130,196.285,0.939278
25.140,196.186,0.935259
25.150,196.141,0.931567
25.160,196.083,0.927980
25.170,196.101,0.928652
25.180,196.239,0.936270
25.190,196.150,0.933950
25.200,196.097,0.931827
25.210,196.037,0.929665
25.220,196.033,0.931605
25.230,196.253,0.939340
25.240,196.196,0.934188
25.250,196.174,0.931496
25.260,196.137,0.930145
25.270,196.171,0.931923
25.280,196.307,0.937847
25.290,196.218,0.934484
25.300,196.142,0.926164
25.310,196.037,0.920943
25.320,196.095,0.925765
25.330,196.207,0.935111
25.340,196.200,0.933367
25.350,196.176,0.930934
25.360,196.193,0.930954
25.370,196.308,0.934555
25.380,196.357,0.937449
25.390,196.157,0.928284
25.400,196.063,0.920380
25.410,196.046,0.916969
25.420,196.235,0.928382
25.430,196.198,0.929879
25.440,195.966,0.918668
25.450,195.988,0.921038
25.460,195.990,0.920556
25.470,196.184,0.932668
25.480,196.198,0.930299
25.490,196.033,0.924882
25.500,196.079,0.928113
25.510,196.093,0.927759
25.520,196.170,0.936265
25.530,196.152,0.912994
25.540,195.865,0.822298
25.550,195.533,0.677807
25.560,195.855,0.664438
25.570,196.485,0.709602
25.580,196.008,0.683328
25.590,193.922,0.275974
25.600,174.981,0.482366
25.610,174.611,0.694737
25.620,175.387,0.885739
25.630,174.606,0.922459
25.640,174.420,0.925923
25.650,174.441,0.928006
25.660,174.624,0.929581
25.670,174.596,0.935967
25.680,174.548,0.937632
25.690,174.519,0.931650
25.700,174.614,0.929342
25.710,174.506,0.934834
25.720,174.405,0.936678
25.730,174.472,0.935215
25.740,174.516,0.927583
25.750,174.470,0.926738
25.760,174.446,0.936044
25.770,174.526,0.936318
25.780,174.577,0.935521
25.790,174.555,0.930100
25.800,174.489,0.939108
25.810,174.495,0.937635
25.820,174.571,0.935365
25.830,174.522,0.926659
25.840,174.469,0.934165
25.850,174.531,0.938825
25.860,174.553,0.934095
25.870,174.488,0.927148
25.880,174.411,0.928321
25.890,174.453,0.929991
25.900,174.398,0.910909
25.910,174.538,0.879231
25.920,174.834,0.860800
25.930,175.790,0.800296
25.940,177.163,0.566748
25.950,173.704,0.290073
25.960,166.358,0.622089
25.970,166.335,0.826357
25.980,165.718,0.920530
25.990,165.347,0.898514
26.000,165.327,0.882110
26.010,165.613,0.909068
26.020,165.479,0.948178
26.030,165.287,0.943912
26.040,164.907,0.905226
26.050,164.689,0.884126
26.060,165.197,0.910270
26.070,165.582,0.952023
26.080,165.551,0.961479
26.090,165.191,0.949860
26.100,164.898,0.930007
26.110,164.857,0.924123
26.120,165.022,0.945473
26.130,165.012,0.957749
26.140,164.951,0.939899
26.150,164.925,0.936931
26.160,164.876,0.935743
26.170,164.925,0.946354
26.180,164.928,0.949613
26.190,164.688,0.936253
26.200,164.709,0.934992
26.210,164.843,0.948522
26.220,164.817,0.956700
26.230,164.851,0.959184
26.240,164.897,0.954944
26.250,164.779,0.944597
26.260,164.795,0.943327
26.270,164.895,0.951156
26.280,164.837,0.937963
26.290,164.825,0.933677
26.300,164.801,0.940874
26.310,164.946,0.939802
26.320,165.003,0.953231
26.330,164.935,0.952835
26.340,164.951,0.947748
26.350,164.907,0.945542
26.360,164.871,0.946375
26.370,164.856,0.948453
26.380,164.824,0.951020
26.390,164.782,0.947765
26.400,164.795,0.950965
26.410,164.795,0.956635
26.420,164.710,0.950458
26.430,164.638,0.948376
26.440,164.777,0.945787
26.450,164.913,0.942832
26.460,165.027,0.954778
26.470,164.947,0.953699
26.480,164.944,0.943769
26.490,164.935,0.949198
26.500,164.838,0.949276
26.510,164.839,0.948144
26.520,164.846,0.949369
26.530,164.698,0.941401
26.540,164.799,0.946294
26.550,164.849,0.950281
26.560,164.799,0.952026
26.570,164.822,0.953731
26.580,164.833,0.955848
26.590,164.718,0.951771
26.600,164.631,0.949087
26.610,164.715,0.951508
26.620,164.737,0.943872
26.630,164.805,0.946972
26.640,164.815,0.947968
26.650,164.895,0.942172
26.660,164.980,0.952204
26.670,164.901,0.953839
26.680,164.834,0.951014
26.690,164.882,0.954561
26.700,164.722,0.949904
26.710,164.759,0.950750
26.720,164.820,0.953675
26.730,164.721,0.946113
26.740,164.716,0.948277
26.750,164.788,0.955463
26.760,164.713,0.952604
26.770,164.672,0.952152
26.780,164.731,0.955323
26.790,164.677,0.950625
26.800,164.719,0.948708
26.810,164.828,0.951660
26.820,164.819,0.936994
26.830,164.893,0.946312
26.840,164.812,0.950245
26.850,164.780,0.946428
26.860,164.929,0.956158
26.870,164.782,0.954004
26.880,164.752,0.955103
26.890,164.818,0.959833
26.900,164.735,0.951209
26.910,164.721,0.947706
26.920,164.752,0.953950
26.930,164.632,0.945655
26.940,164.614,0.949355
26.950,164.705,0.957187
26.960,164.652,0.949799
26.970,164.709,0.951600
26.980,164.818,0.956775
26.990,164.803,0.946930
27.000,164.883,0.951952
27.010,164.802,0.951211
27.020,164.699,0.939281
27.030,164.877,0.953690
27.040,164.762,0.954502
27.050,164.718,0.953319
27.060,164.761,0.956836
27.070,164.618,0.945155
27.080,164.568,0.944680
27.090,164.555,0.941989
27.100,164.433,0.918838
27.110,164.565,0.907093
27.120,165.194,0.835736
27.130,165.702,0.815315
27.140,165.417,0.826798
27.150,165.558,0.764121
27.160,165.971,0.733166
27.170,165.357,0.795784
27.180,165.577,0.706706
27.190,165.886,0.708674
27.200,131.130,0.502211
27.210,130.647,0.498606
27.220,130.872,0.574328
27.230,131.324,0.757443
27.240,131.127,0.769945
27.250,131.254,0.823328
27.260,131.221,0.863565
27.270,131.032,0.869646
27.280,130.916,0.871487
27.290,131.042,0.907936
27.300,131.069,0.935437
27.310,131.130,0.942806
27.320,131.008,0.943097
27.330,130.993,0.942958
27.340,131.055,0.942708
27.350,131.017,0.948493
27.360,131.001,0.945042
27.370,130.825,0.940173
27.380,130.825,0.947421
27.390,131.004,0.950888
27.400,130.881,0.952384
27.410,130.860,0.954039
27.420,130.943,0.951631
27.430,130.872,0.952990
27.440,130.910,0.943085
27.450,131.021,0.934378
27.460,130.974,0.918859
27.470,130.910,0.895935
27.480,130.669,0.890085
27.490,131.036,0.790413
27.500,220.629,0.428270
27.510,220.099,0.760129
27.520,218.213,0.803905
27.530,218.382,0.899850
27.540,218.475,0.900504
27.550,219.186,0.903440
27.560,219.986,0.931445
27.570,220.550,0.928880
27.580,220.523,0.928634
27.590,220.474,0.929654
27.600,220.325,0.946010
27.610,219.845,0.928241
27.620,219.807,0.920355
27.630,219.917,0.921103
27.640,220.173,0.927061
27.650,220.151,0.928571
27.660,219.847,0.901799
27.670,220.174,0.921669
27.680,220.201,0.922967
27.690,220.335,0.936993
27.700,220.219,0.940239
27.710,220.106,0.937290
27.720,220.107,0.936491
27.730,219.925,0.932220
27.740,220.037,0.949844
27.750,220.083,0.951977
27.760,220.107,0.952860
27.770,220.264,0.957315
27.780,220.187,0.956243
27.790,220.201,0.961760
27.800,220.190,0.963684
27.810,220.104,0.960298
27.820,220.060,0.954673
27.830,220.002,0.951397
27.840,220.003,0.958212
27.850,220.082,0.961356
27.860,220.058,0.958903
27.870,219.999,0.954182
27.880,220.011,0.952732
27.890,219.975,0.957779
27.900,220.013,0.957731
27.910,219.988,0.956473
27.920,219.973,0.952015
27.930,220.048,0.954091
27.940,220.032,0.958503
27.950,220.042,0.955726
27.960,220.016,0.956088
27.970,220.080,0.954904
27.980,220.173,0.956740
27.990,220.097,0.958842
28.000,220.074,0.956136
28.010,219.981,0.954170
28.020,219.943,0.949437
28.030,220.046,0.952475
28.040,219.982,0.956224
28.050,219.968,0.952047
28.060,219.918,0.951651
28.070,219.925,0.948897
28.080,220.040,0.951066
28.090,220.012,0.955764
28.100,220.042,0.953706
28.110,220.004,0.953889
28.120,219.972,0.950238
28.130,220.049,0.949334
28.140,220.053,0.955302
28.150,220.122,0.956595
28.160,220.027,0.955002
28.170,219.974,0.949446
28.180,220.024,0.946285
28.190,220.017,0.953715
28.200,220.082,0.955000
28.210,219.957,0.952347
28.220,219.994,0.948591
28.230,220.082,0.946901
28.240,220.055,0.953708
28.250,220.109,0.954786
28.260,219.996,0.954322
28.270,220.039,0.949603
28.280,220.126,0.949458
28.290,220.075,0.953486
28.300,220.108,0.955696
28.310,220.017,0.954843
28.320,220.051,0.951751
28.330,220.148,0.951659
28.340,220.090,0.955672
28.350,220.103,0.956266
28.360,219.986,0.951051
28.370,220.011,0.950901
28.380,220.109,0.954430
28.390,220.086,0.958255
28.400,220.122,0.957770
28.410,220.016,0.950831
28.420,220.018,0.950170
28.430,220.069,0.952487
28.440,220.057,0.958174
28.450,220.167,0.959895
28.460,220.051,0.952034
28.470,220.039,0.950605
28.480,220.019,0.948964
28.490,220.059,0.958514
28.500,220.166,0.960986
28.510,220.062,0.950928
28.520,220.007,0.948046
28.530,219.944,0.946552
28.540,219.934,0.954691
28.550,219.974,0.954391
28.560,219.948,0.946441
28.570,219.897,0.938183
28.580,219.890,0.930787
28.590,220.346,0.923931
28.600,219.562,0.818336
28.610,217.575,0.390469
28.620,196.969,0.783729
28.630,196.452,0.891884
28.640,196.063,0.895894
28.650,195.931,0.905058
28.660,196.116,0.918446
28.670,195.988,0.918234
28.680,196.125,0.931293
28.690,196.070,0.927622
28.700,196.176,0.936068
28.710,195.963,0.922743
28.720,196.132,0.931315
28.730,196.106,0.927850
28.740,196.147,0.932809
28.750,196.151,0.931813
28.760,196.110,0.930046
28.770,196.277,0.939183
28.780,196.245,0.935572
28.790,196.127,0.933044
28.800,196.108,0.927859
28.810,196.058,0.930191
28.820,196.289,0.941742
28.830,196.234,0.936896
28.840,196.221,0.930219
28.850,196.198,0.924912
28.860,196.138,0.921499
28.870,196.225,0.931672
28.880,196.232,0.929707
28.890,196.203,0.926136
28.900,196.170,0.919149
28.910,196.066,0.908180
28.920,196.095,0.909143
28.930,196.079,0.908265
28.940,196.143,0.905187
28.950,196.838,0.829953
28.960,196.126,0.526449
28.970,175.273,0.472342
28.980,175.392,0.618213
28.990,175.504,0.851887
29.000,174.142,0.885953
29.010,174.369,0.868366
29.020,175.010,0.880378
29.030,175.306,0.895521
29.040,175.116,0.908465
29.050,174.291,0.883955
29.060,174.743,0.887617
29.070,174.770,0.910972
29.080,174.678,0.930482
29.090,174.356,0.921630
29.100,174.312,0.914471
29.110,174.490,0.919016
29.120,174.656,0.934881
29.130,174.635,0.939465
29.140,174.457,0.933688
29.150,174.501,0.929922
29.160,174.527,0.937152
29.170,174.611,0.940827
29.180,174.575,0.935624
29.190,174.477,0.928161
29.200,174.431,0.933116
29.210,174.591,0.940061
29.220,174.611,0.936792
29.230,174.472,0.926762
29.240,174.383,0.928589
29.250,174.495,0.936732
29.260,174.554,0.937249
29.270,174.512,0.930200
29.280,174.471,0.928832
29.290,174.518,0.938193
29.300,174.605,0.939487
29.310,174.604,0.936239
29.320,174.535,0.931515
29.330,174.500,0.936585
29.340,174.561,0.940361
29.350,174.546,0.936504
29.360,174.479,0.931718
29.370,174.536,0.938043
29.380,174.524,0.942242
29.390,174.533,0.937695
29.400,174.513,0.935112
29.410,174.532,0.936418
29.420,174.500,0.943615
29.430,174.516,0.937843
29.440,174.546,0.937690
29.450,174.556,0.934075
29.460,174.506,0.944210
29.470,174.500,0.938289
29.480,174.532,0.938467
29.490,174.550,0.931351
29.500,174.451,0.941805
29.510,174.416,0.936174
29.520,174.520,0.939346
29.530,174.593,0.930877
29.540,174.466,0.940355
29.550,174.423,0.937645
29.560,174.479,0.939531
29.570,174.572,0.933538
29.580,174.460,0.938598
29.590,174.404,0.939569
29.600,174.480,0.940779
29.610,174.603,0.937148
29.620,174.501,0.939108
29.630,174.408,0.941547
29.640,174.473,0.940442
29.650,174.596,0.939335
29.660,174.513,0.938316
29.670,174.412,0.942520
29.680,174.451,0.938978
29.690,174.592,0.939583
29.700,174.530,0.937125
29.710,174.418,0.940255
29.720,174.446,0.939845
29.730,174.576,0.939665
29.740,174.533,0.935501
29.750,174.463,0.939384
29.760,174.464,0.940972
29.770,174.534,0.941361
29.780,174.526,0.936650
29.790,174.493,0.938277
29.800,174.499,0.943115
29.810,174.514,0.941276
29.820,174.562,0.938253
29.830,174.515,0.937300
29.840,174.498,0.943127
29.850,174.501,0.940673
29.860,174.540,0.938500
29.870,174.527,0.937174
29.880,174.539,0.942432
29.890,174.471,0.939210
29.900,174.530,0.938072
29.910,174.531,0.937681
29.920,174.515,0.941279
29.930,174.415,0.938260
29.940,174.523,0.937829
29.950,174.544,0.936810
29.960,174.532,0.930997
29.970,174.440,0.916876
29.980,174.625,0.904752
29.990,174.958,0.896100
30.000,176.091,0.743861
30.010,177.470,0.416929
30.020,164.476,0.443331
30.030,164.884,0.691308
30.040,165.074,0.856452
30.050,164.961,0.914423
30.060,164.793,0.924418
30.070,164.743,0.917679
30.080,164.891,0.940706
30.090,164.903,0.960397
30.100,164.914,0.958947
30.110,164.754,0.951138
30.120,164.620,0.939836
30.130,164.691,0.943985
30.140,164.897,0.956119
30.150,164.907,0.956878
30.160,164.824,0.945791
30.170,164.743,0.943398
30.180,164.820,0.941213
30.190,164.918,0.947873
30.200,164.915,0.947962
30.210,164.949,0.939967
30.220,164.964,0.946269
30.230,164.851,0.941682
30.240,164.835,0.947071
30.250,164.773,0.943015
30.260,164.586,0.933203
30.270,164.718,0.943297
30.280,164.819,0.951814
30.290,164.744,0.951243
30.300,164.749,0.952724
30.310,164.785,0.946996
30.320,164.752,0.941143
30.330,164.851,0.943391
30.340,164.913,0.950339
30.350,164.822,0.929239
30.360,164.730,0.926551
30.370,164.649,0.929665
30.380,164.665,0.916471
30.390,164.684,0.934855
30.400,164.419,0.891200
30.410,164.878,0.800717
30.420,165.381,0.601888
30.430,263.890,0.684204
30.440,262.788,0.888296
30.450,261.936,0.929657
30.460,262.037,0.944790
30.470,262.129,0.947108
30.480,262.022,0.950791
30.490,262.477,0.954693
30.500,262.268,0.955806
30.510,262.401,0.958287
30.520,262.155,0.955244
30.530,261.942,0.964497
30.540,261.705,0.958319
30.550,261.445,0.953959
30.560,261.388,0.950230
30.570,261.465,0.955327
30.580,261.710,0.961218
30.590,261.683,0.959336
30.600,261.645,0.960544
30.610,261.658,0.961113
30.620,261.753,0.965945
30.630,261.730,0.965095
30.640,261.766,0.967465
30.650,261.671,0.963761
30.660,261.647,0.968949
30.670,261.727,0.969268
30.680,261.677,0.970552
30.690,261.815,0.969334
30.700,261.760,0.967278
30.710,261.794,0.971590
30.720,261.822,0.971128
30.730,261.952,0.972474
30.740,261.937,0.972277
30.750,261.955,0.971989
30.760,262.004,0.974745
30.770,262.059,0.973518
30.780,261.972,0.970644
30.790,261.790,0.971101
30.800,261.857,0.970319
30.810,261.820,0.971272
30.820,261.818,0.969927
30.830,261.764,0.967983
30.840,261.878,0.971363
30.850,261.869,0.972238
30.860,261.872,0.968853
30.870,261.824,0.969552
30.880,261.815,0.969413
30.890,261.792,0.971353
30.900,261.781,0.968479
30.910,261.770,0.968054
30.920,261.655,0.968818
30.930,261.797,0.970543
30.940,261.675,0.966792
30.950,261.720,0.967833
30.960,261.678,0.964713
30.970,261.730,0.969072
30.980,261.789,0.967010
30.990,261.659,0.966400
31.000,261.692,0.967304
31.010,261.696,0.967440
31.020,261.743,0.969373
31.030,261.828,0.968370
31.040,261.711,0.967287
31.050,261.658,0.965522
31.060,261.711,0.966283
31.070,261.689,0.964917
31.080,261.666,0.966772
31.090,261.662,0.963859
31.100,261.544,0.964075
31.110,261.675,0.963810
31.120,261.653,0.964401
31.130,261.641,0.964122
31.140,261.659,0.962806
31.150,261.652,0.964254
31.160,261.679,0.964000
31.170,261.551,0.961261
31.180,261.661,0.962140
31.190,261.663,0.961803
31.200,261.737,0.962701
31.210,261.678,0.963897
31.220,261.704,0.959893
31.230,261.617,0.960903
31.240,261.790,0.962415
31.250,261.719,0.959010
31.260,261.659,0.959736
31.270,261.711,0.956022
31.280,261.563,0.958494
31.290,261.788,0.959531
31.300,261.922,0.954621
31.310,262.232,0.936469
31.320,262.520,0.906295
31.330,262.235,0.882959
31.340,261.994,0.819171
31.350,261.585,0.649619
31.360,247.963,0.512026
31.370,248.087,0.700907
31.380,248.315,0.848527
31.390,248.059,0.913990
31.400,247.234,0.934317
31.410,246.581,0.920782
31.420,246.450,0.920028
31.430,246.804,0.938107
31.440,247.155,0.944450
31.450,247.963,0.941349
31.460,247.764,0.946273
31.470,247.178,0.945360
31.480,246.785,0.928682
31.490,246.635,0.918374
31.500,246.598,0.925568
31.510,247.063,0.946984
31.520,247.393,0.948037
31.530,247.252,0.944769
31.540,247.032,0.944565
31.550,246.810,0.931171
31.560,246.719,0.932052
31.570,246.697,0.934164
31.580,247.015,0.951227
31.590,247.348,0.950163
31.600,247.354,0.948164
31.610,247.163,0.942277
31.620,247.016,0.940957
31.630,246.752,0.928080
31.640,246.671,0.926609
31.650,246.818,0.934953
31.660,246.904,0.936698
31.670,247.032,0.941289
31.680,246.965,0.936170
31.690,246.914,0.934936
31.700,246.793,0.927756
31.710,246.691,0.920249
31.720,246.714,0.916512
31.730,246.781,0.925559
31.740,246.916,0.912859
31.750,246.818,0.900172
31.760,245.346,0.817221
31.770,243.789,0.537399
31.780,219.027,0.673982
31.790,218.870,0.850379
31.800,218.955,0.870247
31.810,219.649,0.882086
31.820,219.893,0.910371
31.830,220.442,0.927039
31.840,220.459,0.914551
31.850,220.724,0.924795
31.860,220.413,0.931106
31.870,219.870,0.933161
31.880,219.918,0.941774
31.890,220.125,0.945878
31.900,220.268,0.957838
31.910,220.215,0.954368
31.920,220.173,0.954261
31.930,220.104,0.955126
31.940,220.015,0.951685
31.950,220.115,0.959930
31.960,220.181,0.956618
31.970,220.032,0.951508
31.980,220.135,0.957072
31.990,220.130,0.953031
32.000,220.121,0.955763
32.010,219.932,0.946538
32.020,219.949,0.948973
32.030,220.269,0.958359
32.040,220.291,0.959008
32.050,220.162,0.959950
32.060,220.032,0.949362
32.070,220.080,0.923722
32.080,220.428,0.732710
32.090,174.651,0.278387
32.100,175.166,0.783646
