time,frequency,confidence
21.500,110.082,0.955674
21.510,110.129,0.954181
21.520,109.998,0.953262
21.530,109.931,0.946298
21.540,109.955,0.951081
21.550,109.851,0.943323
21.560,109.821,0.938770
21.570,109.799,0.934817
21.580,109.899,0.946921
21.590,109.903,0.945445
21.600,109.887,0.945697
21.610,109.943,0.949243
21.620,109.918,0.952800
21.630,109.875,0.947156
21.640,109.878,0.952226
21.650,109.823,0.945122
21.660,109.865,0.945929
21.670,109.883,0.946633
21.680,109.924,0.949137
21.690,109.904,0.946941
21.700,109.928,0.951369
21.710,109.917,0.947343
21.720,109.946,0.953857
21.730,109.884,0.950543
21.740,109.835,0.950744
21.750,109.851,0.948075
21.760,109.888,0.949511
21.770,109.910,0.952624
21.780,109.971,0.953612
21.790,109.915,0.951168
21.800,109.904,0.952980
21.810,109.856,0.948171
21.820,109.883,0.951809
21.830,109.838,0.948486
21.840,109.892,0.954491
21.850,109.973,0.958073
21.860,110.010,0.956692
21.870,110.033,0.949920
21.880,110.031,0.937644
21.890,109.969,0.898222
21.900,109.560,0.723582
21.910,109.430,0.419558
21.920,87.727,0.194185
21.930,86.933,0.522474
21.940,86.615,0.841294
21.950,86.643,0.912493
21.960,86.877,0.894611
21.970,87.168,0.835099
21.980,86.965,0.825503
21.990,86.880,0.863290
22.000,87.028,0.817208
22.010,87.086,0.848644
22.020,87.032,0.834907
22.030,86.982,0.887696
22.040,86.825,0.849761
22.050,86.885,0.885487
22.060,86.973,0.902001
22.070,87.067,0.878459
22.080,87.105,0.900718
22.090,87.058,0.832393
22.100,87.038,0.897208
22.110,87.022,0.849218
22.120,87.261,0.889125
22.130,87.100,0.887975
22.140,86.922,0.888023
22.150,87.143,0.864627
22.160,87.249,0.857356
22.170,87.186,0.862311
22.180,86.835,0.877800
22.190,86.747,0.919187
22.200,87.063,0.923322
22.210,86.971,0.930939
22.220,86.718,0.935063
22.230,86.785,0.902727
22.240,86.834,0.876940
22.250,87.014,0.804533
22.260,87.008,0.634824
22.270,87.209,0.552836
22.280,87.044,0.661522
22.290,86.492,0.750274
22.300,86.426,0.821424
22.310,86.832,0.875192
22.320,87.242,0.791233
22.330,87.457,0.838124
22.340,87.387,0.831772
22.350,87.501,0.689383
22.360,87.296,0.751293
22.370,87.307,0.541713
22.380,86.949,0.583549
22.390,86.561,0.726987
22.400,86.638,0.806120
22.410,86.844,0.783537
22.420,87.087,0.740246
22.430,86.885,0.688861
22.440,86.875,0.649313
22.450,87.207,0.548158
22.460,87.324,0.518172
22.470,87.347,0.411227
22.480,87.475,0.182762
22.490,86.802,0.071397
22.500,546.791,0.065977
22.510,278.369,0.038561
22.520,1680.969,0.010759
22.530,82.261,0.068152
22.540,82.684,0.591719
22.550,82.332,0.824166
22.560,82.209,0.904822
22.570,82.327,0.914510
22.580,82.364,0.931118
22.590,82.289,0.946273
22.600,82.294,0.956119
22.610,82.307,0.951389
22.620,82.263,0.941416
22.630,82.322,0.939809
22.640,82.252,0.953159
22.650,82.328,0.953941
22.660,82.344,0.955970
22.670,82.493,0.953961
22.680,82.418,0.945619
22.690,82.374,0.935787
22.700,82.333,0.954320
22.710,82.375,0.956850
22.720,82.352,0.950971
22.730,82.405,0.947863
22.740,82.410,0.946481
22.750,82.290,0.949908
22.760,82.293,0.948232
22.770,82.374,0.956183
22.780,82.438,0.953400
22.790,82.355,0.940874
22.800,82.376,0.935818
22.810,82.312,0.960174
22.820,82.412,0.959528
22.830,82.427,0.960261
22.840,82.486,0.961968
22.850,82.472,0.957736
22.860,82.416,0.956003
22.870,82.386,0.961477
22.880,82.354,0.960184
22.890,82.322,0.953270
22.900,82.353,0.953849
22.910,82.387,0.952059
22.920,82.300,0.957793
22.930,82.313,0.951000
22.940,82.336,0.954960
22.950,82.393,0.952066
22.960,82.334,0.944902
22.970,82.400,0.944648
22.980,82.412,0.966335
22.990,82.484,0.962658
23.000,82.448,0.961381
23.010,82.439,0.957510
23.020,82.460,0.954538
23.030,82.433,0.955155
23.040,82.336,0.957606
23.050,82.344,0.959808
23.060,82.311,0.955243
23.070,82.273,0.943778
23.080,82.365,0.943890
23.090,82.266,0.952804
23.100,82.269,0.948591
23.110,82.212,0.949628
23.120,82.318,0.953151
23.130,82.358,0.948223
23.140,82.375,0.947711
23.150,82.345,0.959899
23.160,82.385,0.958566
23.170,82.385,0.957820
23.180,82.368,0.954619
23.190,82.389,0.949612
23.200,82.293,0.951332
23.210,82.279,0.955818
23.220,82.210,0.948932
23.230,82.212,0.943357
23.240,82.141,0.925971
23.250,82.091,0.912323
23.260,82.048,0.914253
23.270,82.305,0.724134
23.280,83.163,0.096701
23.290,308.443,0.168942
23.300,308.640,0.334141
23.310,103.980,0.674947
23.320,104.283,0.650507
23.330,104.029,0.787858
23.340,103.761,0.803985
23.350,104.141,0.867278
23.360,104.343,0.904884
23.370,104.340,0.910311
23.380,103.893,0.916262
23.390,103.587,0.910950
23.400,103.890,0.932439
23.410,104.067,0.937731
23.420,104.065,0.935436
23.430,103.876,0.935151
23.440,103.664,0.927199
23.450,103.758,0.936432
23.460,103.723,0.930010
23.470,103.826,0.938882
23.480,103.830,0.938810
23.490,103.764,0.940192
23.500,103.788,0.943520
23.510,103.705,0.935911
23.520,103.643,0.938568
23.530,103.675,0.944857
23.540,103.640,0.940050
23.550,103.626,0.940317
23.560,103.598,0.932195
23.570,103.535,0.921381
23.580,103.592,0.924129
23.590,103.663,0.912288
23.600,103.442,0.796212
23.610,102.003,0.342669
23.620,122.640,0.528393
23.630,123.071,0.665030
23.640,122.728,0.586962
23.650,123.064,0.792563
23.660,123.433,0.874102
23.670,123.311,0.849758
23.680,123.332,0.888365
23.690,123.084,0.896043
23.700,123.310,0.923691
23.710,123.308,0.921112
23.720,123.371,0.934723
23.730,123.352,0.932614
23.740,123.320,0.930296
23.750,123.309,0.927281
23.760,123.139,0.919057
23.770,122.983,0.921487
23.780,123.220,0.930308
23.790,123.573,0.916491
23.800,123.272,0.868943
23.810,122.840,0.779672
23.820,123.360,0.812869
23.830,123.461,0.699552
23.840,123.615,0.343920
23.850,123.285,0.197749
23.860,123.250,0.270446
23.870,104.212,0.329010
23.880,104.477,0.481639
23.890,104.188,0.822607
23.900,103.521,0.833281
23.910,103.338,0.862324
23.920,103.594,0.887538
23.930,103.780,0.914240
23.940,103.916,0.931243
23.950,103.673,0.934539
23.960,103.521,0.929642
23.970,103.482,0.923960
23.980,103.633,0.936868
23.990,103.760,0.946726
24.000,103.795,0.948010
24.010,103.788,0.948001
24.020,103.694,0.939856
24.030,103.656,0.940092
24.040,103.665,0.939630
24.050,103.704,0.941015
24.060,103.701,0.940304
24.070,103.718,0.940121
24.080,103.656,0.936675
24.090,103.660,0.928047
24.100,103.729,0.924486
24.110,103.600,0.901202
24.120,103.742,0.741571
24.130,110.327,0.153489
24.140,119.720,0.488538
24.150,121.917,0.445496
24.160,123.028,0.726509
24.170,123.246,0.879862
24.180,123.304,0.912198
24.190,123.345,0.910628
24.200,123.216,0.910038
24.210,123.112,0.909983
24.220,122.906,0.903052
24.230,122.930,0.906547
24.240,123.173,0.907038
24.250,123.426,0.937003
24.260,123.483,0.939391
24.270,123.380,0.941874
24.280,123.287,0.938307
24.290,123.206,0.933931
24.300,123.168,0.928602
24.310,123.241,0.928316
24.320,123.275,0.931775
24.330,123.321,0.937864
24.340,123.277,0.937684
24.350,123.279,0.938238
24.360,123.326,0.942609
24.370,123.278,0.935229
24.380,123.206,0.933115
24.390,123.265,0.924277
24.400,123.199,0.921873
24.410,123.222,0.931903
24.420,123.215,0.938644
24.430,123.327,0.941622
24.440,123.340,0.945670
24.450,123.225,0.940671
24.460,123.198,0.937506
24.470,123.274,0.936727
24.480,123.258,0.938231
24.490,123.237,0.936513
24.500,123.257,0.944738
24.510,123.304,0.946414
24.520,123.395,0.953222
24.530,123.462,0.952780
24.540,123.292,0.948719
24.550,123.332,0.949483
24.560,123.349,0.943234
24.570,123.328,0.940568
24.580,123.421,0.946558
24.590,123.430,0.956892
24.600,123.439,0.957078
24.610,123.354,0.953499
24.620,123.245,0.952141
24.630,123.280,0.950664
24.640,123.280,0.952299
24.650,123.339,0.953623
24.660,123.333,0.941322
24.670,123.244,0.924165
24.680,123.292,0.913235
24.690,123.320,0.879663
24.700,123.025,0.719702
24.710,122.256,0.584120
24.720,492.287,0.117137
24.730,276.191,0.161063
24.740,322.212,0.049215
24.750,311.818,0.331685
24.760,310.915,0.541447
24.770,104.320,0.548545
24.780,103.863,0.828119
24.790,103.622,0.919010
24.800,103.840,0.935204
24.810,103.910,0.950244
24.820,104.054,0.955243
24.830,103.913,0.955544
24.840,103.693,0.944153
24.850,103.727,0.935137
24.860,103.909,0.949953
24.870,104.021,0.958010
24.880,103.915,0.956180
24.890,103.716,0.952335
24.900,103.733,0.951201
24.910,103.736,0.949020
24.920,103.777,0.946716
24.930,103.935,0.953034
24.940,103.929,0.954787
24.950,103.885,0.957308
24.960,103.758,0.949645
24.970,103.804,0.947392
24.980,103.837,0.940923
24.990,103.755,0.934439
25.000,103.809,0.939373
25.010,103.755,0.943401
25.020,103.703,0.946070
25.030,103.561,0.929950
25.040,103.360,0.897647
25.050,103.290,0.893859
25.060,103.498,0.896697
25.070,103.527,0.899498
25.080,103.449,0.848927
25.090,103.430,0.791644
25.100,103.069,0.866751
25.110,103.243,0.877313
25.120,103.559,0.834294
25.130,103.671,0.625443
25.140,103.475,0.715608
25.150,103.535,0.742034
25.160,103.446,0.639801
25.170,103.289,0.827227
25.180,102.961,0.875136
25.190,103.311,0.869667
25.200,104.097,0.870849
25.210,104.158,0.842063
25.220,103.800,0.807702
25.230,103.593,0.808770
25.240,103.486,0.731993
25.250,102.782,0.623669
25.260,102.561,0.402734
25.270,204.481,0.159021
25.280,200.866,0.018352
25.290,559.385,0.035981
25.300,276.862,0.028437
25.310,1144.309,0.015650
25.320,83.918,0.290021
25.330,82.841,0.765630
25.340,82.456,0.899404
25.350,82.340,0.921476
25.360,82.531,0.934735
25.370,82.511,0.936095
25.380,82.414,0.947513
25.390,82.304,0.946058
25.400,82.354,0.955678
25.410,82.399,0.955268
25.420,82.383,0.941706
25.430,82.547,0.937415
25.440,82.491,0.954406
25.450,82.560,0.954663
25.460,82.427,0.958682
25.470,82.468,0.951756
25.480,82.455,0.943273
25.490,82.528,0.939399
25.500,82.488,0.952756
25.510,82.535,0.951876
25.520,82.520,0.950635
25.530,82.516,0.945159
25.540,82.569,0.944240
25.550,82.480,0.952832
25.560,82.458,0.954052
25.570,82.464,0.958630
25.580,82.544,0.952949
25.590,82.472,0.945712
25.600,82.484,0.942915
25.610,82.351,0.949999
25.620,82.471,0.948681
25.630,82.517,0.950277
25.640,82.591,0.952751
25.650,82.604,0.947508
25.660,82.549,0.946446
25.670,82.527,0.950772
25.680,82.528,0.953448
25.690,82.426,0.950723
25.700,82.403,0.947241
25.710,82.526,0.949154
25.720,82.445,0.957441
25.730,82.470,0.952576
25.740,82.469,0.955018
25.750,82.461,0.949879
25.760,82.391,0.945652
25.770,82.453,0.939457
25.780,82.418,0.949857
25.790,82.535,0.949818
25.800,82.545,0.950884
25.810,82.558,0.953306
25.820,82.617,0.945735
25.830,82.560,0.945351
25.840,82.576,0.945261
25.850,82.520,0.949002
25.860,82.460,0.945561
25.870,82.455,0.942141
25.880,82.533,0.943482
25.890,82.407,0.950528
25.900,82.437,0.939588
25.910,82.510,0.936707
25.920,82.480,0.934251
25.930,82.491,0.934540
25.940,82.616,0.936613
25.950,82.585,0.949371
25.960,82.604,0.948388
25.970,82.522,0.947627
25.980,82.593,0.942895
25.990,82.674,0.935755
26.000,82.549,0.944043
26.010,82.493,0.944314
26.020,82.460,0.944327
26.030,82.500,0.940195
26.040,82.477,0.939234
26.050,82.517,0.936830
26.060,82.390,0.944415
26.070,82.412,0.933227
26.080,82.450,0.929048
26.090,82.419,0.935493
26.100,82.450,0.935946
26.110,82.510,0.940720
26.120,82.392,0.939514
26.130,82.381,0.921393
26.140,82.290,0.889125
26.150,82.215,0.830367
26.160,82.195,0.745360
26.170,81.970,0.302702
26.180,81.301,0.110023
26.190,397.669,0.079570
26.200,78.300,0.224937
26.210,77.849,0.533852
26.220,77.771,0.875751
26.230,77.655,0.878327
26.240,77.778,0.909123
26.250,77.935,0.885356
26.260,77.780,0.902722
26.270,77.727,0.920538
26.280,77.665,0.920320
26.290,77.816,0.904389
26.300,77.774,0.925314
26.310,77.846,0.915186
26.320,77.920,0.927366
26.330,77.910,0.905665
26.340,77.908,0.870950
26.350,77.827,0.899687
26.360,77.771,0.912060
26.370,77.734,0.928720
26.380,77.877,0.885539
26.390,77.834,0.918910
26.400,77.794,0.913446
26.410,77.822,0.933372
26.420,77.818,0.920023
26.430,77.739,0.901112
26.440,77.777,0.889575
26.450,77.924,0.871228
26.460,78.050,0.854688
26.470,77.831,0.854187
26.480,77.744,0.770629
26.490,138.575,0.068579
26.500,134.841,0.178437
26.510,132.842,0.141880
26.520,131.939,0.236548
26.530,65.190,0.541877
26.540,65.138,0.753335
26.550,65.231,0.747403
26.560,65.445,0.887753
26.570,65.471,0.932170
26.580,65.363,0.928978
26.590,65.328,0.920760
26.600,65.422,0.904511
26.610,65.409,0.931755
26.620,65.302,0.908318
26.630,65.261,0.898373
26.640,65.295,0.911108
26.650,65.312,0.880745
26.660,65.337,0.873592
26.670,65.356,0.871792
26.680,65.268,0.886655
26.690,65.361,0.874232
26.700,65.391,0.877585
26.710,65.359,0.894648
26.720,65.269,0.890453
26.730,65.294,0.901787
26.740,65.265,0.910452
26.750,65.223,0.896005
26.760,65.275,0.875241
26.770,65.287,0.906390
26.780,65.304,0.915135
26.790,65.234,0.900295
26.800,65.291,0.898317
26.810,65.318,0.851991
26.820,65.413,0.883229
26.830,65.457,0.898710
26.840,65.422,0.868979
26.850,65.315,0.864555
26.860,65.365,0.862995
26.870,65.438,0.902711
26.880,65.394,0.835122
26.890,65.421,0.878658
26.900,65.305,0.848057
26.910,65.318,0.802612
26.920,65.462,0.803308
26.930,65.495,0.851731
26.940,65.376,0.897293
26.950,65.208,0.876965
26.960,65.310,0.883854
26.970,65.424,0.731152
26.980,196.582,0.584763
26.990,197.604,0.503124
27.000,65.448,0.606134
27.010,65.397,0.418409
27.020,65.421,0.537363
27.030,65.338,0.605363
27.040,65.202,0.694247
27.050,65.107,0.435748
27.060,64.975,0.153449
27.070,148.179,0.140264
27.080,147.695,0.038428
27.090,555.872,0.022747
27.100,280.366,0.042752
27.110,195.943,0.098962
27.120,190.042,0.128574
27.130,61.975,0.184646
27.140,61.847,0.743935
27.150,61.814,0.929971
27.160,61.956,0.961037
27.170,61.787,0.962619
27.180,61.656,0.954608
27.190,61.799,0.960345
27.200,61.864,0.963529
27.210,61.864,0.965026
27.220,61.860,0.969302
27.230,61.791,0.966727
27.240,61.848,0.968195
27.250,61.827,0.970931
27.260,61.811,0.969022
27.270,61.838,0.976006
27.280,61.754,0.965538
27.290,61.804,0.969739
27.300,61.772,0.970819
27.310,61.769,0.966643
27.320,61.849,0.968268
27.330,61.863,0.969865
27.340,61.882,0.969096
27.350,61.876,0.973321
27.360,61.842,0.969480
27.370,61.847,0.971408
27.380,61.808,0.968285
27.390,61.827,0.969978
27.400,61.804,0.974673
27.410,61.810,0.970361
27.420,61.801,0.972483
27.430,61.809,0.973873
27.440,61.829,0.971224
27.450,61.836,0.968811
27.460,61.824,0.969739
27.470,61.840,0.969372
27.480,61.821,0.970855
27.490,61.848,0.969098
27.500,61.808,0.969971
27.510,61.816,0.969810
27.520,61.822,0.967580
27.530,61.849,0.970810
27.540,61.820,0.970529
27.550,61.809,0.970457
27.560,61.816,0.972419
27.570,61.800,0.969810
27.580,61.785,0.966253
27.590,61.781,0.967258
27.600,61.786,0.966789
27.610,61.807,0.968276
27.620,61.836,0.966735
27.630,61.788,0.964425
27.640,61.775,0.968302
27.650,61.772,0.966054
27.660,61.801,0.970482
27.670,61.788,0.968676
27.680,61.819,0.969994
27.690,61.827,0.972194
27.700,61.801,0.967863
27.710,61.809,0.966111
27.720,61.788,0.968636
27.730,61.767,0.966442
27.740,61.740,0.966496
27.750,61.716,0.956649
27.760,61.743,0.949690
27.770,61.760,0.894611
27.780,61.257,0.233984
27.790,154.458,0.021749
27.800,231.398,0.135967
27.810,77.671,0.127415
27.820,78.221,0.509054
27.830,77.675,0.655388
27.840,77.597,0.808420
27.850,78.105,0.852890
27.860,78.090,0.895120
27.870,77.831,0.925144
27.880,77.800,0.883265
27.890,77.763,0.885661
27.900,77.650,0.867991
27.910,77.740,0.927607
27.920,77.905,0.934763
27.930,77.841,0.941209
27.940,77.798,0.924073
27.950,77.772,0.913031
27.960,77.726,0.930978
27.970,77.773,0.764911
27.980,78.484,0.363814
27.990,157.841,0.563080
28.000,157.579,0.445517
28.010,156.858,0.364577
28.020,156.594,0.431486
28.030,155.905,0.274974
28.040,154.944,0.184982
28.050,61.897,0.479648
28.060,62.052,0.744446
28.070,62.043,0.941500
28.080,62.035,0.956574
28.090,62.123,0.912137
28.100,61.999,0.941990
28.110,61.845,0.948644
28.120,61.954,0.953518
28.130,61.860,0.962580
28.140,61.854,0.960553
28.150,62.032,0.957645
28.160,61.979,0.959174
28.170,61.882,0.960194
28.180,61.922,0.956747
28.190,61.849,0.958799
28.200,61.770,0.964397
28.210,61.887,0.962457
28.220,61.965,0.957320
28.230,62.010,0.969678
28.240,61.902,0.965298
28.250,61.823,0.957425
28.260,61.736,0.957706
28.270,61.811,0.959847
28.280,61.948,0.956973
28.290,61.895,0.958221
28.300,61.812,0.964766
28.310,61.882,0.955020
28.320,61.840,0.944171
28.330,61.780,0.937270
28.340,61.796,0.934277
28.350,61.933,0.933924
28.360,61.861,0.945836
28.370,61.715,0.885195
28.380,61.871,0.748277
28.390,61.958,0.442509
28.400,61.642,0.333615
28.410,134.630,0.043330
28.420,188.132,0.025790
28.430,186.451,0.035773
28.440,156.877,0.096127
28.450,78.330,0.304865
28.460,77.792,0.577639
28.470,77.746,0.862452
28.480,77.674,0.912459
28.490,77.679,0.912123
28.500,77.724,0.898481
28.510,77.770,0.917021
28.520,77.735,0.950615
28.530,77.727,0.936359
28.540,77.755,0.948542
28.550,77.760,0.946951
28.560,77.839,0.945316
28.570,77.955,0.952610
28.580,78.376,0.860769
28.590,79.055,0.779082
28.600,79.328,0.494201
28.610,188.577,0.246172
28.620,155.001,0.370766
28.630,153.765,0.173423
28.640,153.591,0.279135
28.650,154.603,0.296426
28.660,154.889,0.442802
28.670,155.087,0.178274
28.680,62.412,0.215898
28.690,154.822,0.353594
28.700,62.196,0.299541
28.710,62.034,0.791124
28.720,62.091,0.892750
28.730,61.923,0.950841
28.740,61.898,0.951382
28.750,61.968,0.949418
28.760,62.027,0.939698
28.770,61.946,0.952745
28.780,62.002,0.962523
28.790,61.810,0.957590
28.800,61.809,0.962286
28.810,61.936,0.955846
28.820,62.049,0.937530
28.830,62.033,0.957664
28.840,61.931,0.958983
28.850,61.837,0.955586
28.860,61.851,0.967515
28.870,61.829,0.952975
28.880,61.923,0.954040
28.890,61.888,0.957374
28.900,61.847,0.967638
28.910,61.796,0.962084
28.920,61.928,0.949583
28.930,61.864,0.945764
28.940,61.888,0.937635
28.950,61.852,0.945904
28.960,61.763,0.949360
28.970,61.823,0.946602
28.980,61.829,0.941144
28.990,61.944,0.954041
29.000,61.823,0.939122
29.010,61.795,0.943501
29.020,61.920,0.948965
29.030,62.080,0.923055
29.040,61.975,0.932357
29.050,61.952,0.935628
29.060,61.856,0.935162
29.070,61.743,0.927038
29.080,61.789,0.944477
29.090,62.013,0.947548
29.100,62.247,0.902589
29.110,61.933,0.953095
29.120,61.816,0.955669
29.130,61.896,0.950363
29.140,61.914,0.947955
29.150,62.037,0.922970
29.160,62.582,0.515097
29.170,63.192,0.277237
29.180,62.909,0.065389
29.190,61.524,0.030158
29.200,139.075,0.071448
29.210,280.680,0.038737
29.220,384.157,0.052232
29.230,386.615,0.141761
29.240,54.986,0.416280
29.250,54.774,0.776652
29.260,54.823,0.928794
29.270,54.986,0.942133
29.280,54.923,0.958701
29.290,54.946,0.961490
29.300,54.967,0.962635
29.310,54.918,0.960628
29.320,54.980,0.959144
29.330,54.981,0.967147
29.340,54.946,0.955339
29.350,54.855,0.950561
29.360,54.975,0.960861
29.370,54.930,0.957384
29.380,54.938,0.956220
29.390,54.979,0.962516
29.400,54.959,0.966996
29.410,54.988,0.970824
29.420,54.975,0.969424
29.430,54.970,0.960379
29.440,54.932,0.964087
29.450,54.933,0.959880
29.460,54.941,0.953426
29.470,55.005,0.958202
29.480,55.037,0.957680
29.490,54.958,0.956794
29.500,55.009,0.954980
29.510,54.898,0.954499
29.520,54.912,0.954609
29.530,54.914,0.960163
29.540,54.914,0.961782
29.550,54.941,0.958739
29.560,54.996,0.961365
29.570,54.998,0.962622
29.580,55.005,0.966921
29.590,55.009,0.966647
29.600,54.994,0.967908
29.610,54.942,0.960995
29.620,54.960,0.964544
29.630,54.952,0.957745
29.640,54.940,0.965692
29.650,54.950,0.964913
29.660,54.993,0.965610
29.670,54.988,0.967372
29.680,54.980,0.965128
29.690,54.988,0.966267
29.700,55.050,0.967590
29.710,54.981,0.965653
29.720,54.966,0.964993
29.730,54.969,0.966036
29.740,55.005,0.965518
29.750,55.027,0.969996
29.760,54.997,0.968885
29.770,54.969,0.961163
29.780,54.987,0.965171
29.790,54.992,0.964007
29.800,54.947,0.967046
29.810,54.987,0.964856
29.820,54.936,0.966545
29.830,54.971,0.965647
29.840,54.951,0.965352
29.850,54.983,0.967567
29.860,54.979,0.965265
29.870,54.976,0.965429
29.880,54.941,0.960739
29.890,54.960,0.965994
29.900,55.023,0.967449
29.910,54.955,0.965221
29.920,54.924,0.958204
29.930,54.921,0.960619
29.940,54.928,0.952221
29.950,54.965,0.964952
29.960,54.944,0.957938
29.970,54.936,0.959428
29.980,54.910,0.961304
29.990,54.972,0.963639
30.000,54.910,0.960764
30.010,55.012,0.965230
30.020,54.916,0.963528
30.030,55.017,0.965650
30.040,54.955,0.966842
30.050,54.991,0.963807
30.060,54.995,0.964700
30.070,54.954,0.966199
30.080,54.934,0.958887
30.090,54.984,0.969259
30.100,55.005,0.964692
30.110,54.967,0.964833
30.120,54.953,0.951721
30.130,54.953,0.966050
30.140,54.967,0.958501
30.150,54.925,0.962310
30.160,54.996,0.968732
30.170,54.918,0.959480
30.180,54.961,0.967238
30.190,54.929,0.956285
30.200,54.988,0.959108
30.210,54.979,0.954866
30.220,54.997,0.954031
30.230,54.955,0.921620
30.240,54.976,0.946658
30.250,54.914,0.925766
30.260,54.917,0.926353
30.270,54.927,0.925807
30.280,54.969,0.928212
30.290,54.977,0.916749
30.300,54.956,0.922468
30.310,54.863,0.795666
30.320,268.079,0.138617
30.330,261.735,0.074373
30.340,143.350,0.250193
30.350,35.847,0.209749
30.360,36.257,0.295727
30.370,36.516,0.388316
30.380,73.383,0.544072
30.390,73.473,0.508036
30.400,73.399,0.801198
30.410,73.256,0.811329
30.420,73.240,0.911647
30.430,73.371,0.922417
30.440,73.282,0.911160
30.450,73.057,0.915536
30.460,73.152,0.926566
30.470,73.226,0.927815
30.480,73.278,0.949782
30.490,73.197,0.925907
30.500,73.252,0.947114
30.510,73.375,0.955697
30.520,73.277,0.957062
30.530,73.324,0.955283
30.540,73.373,0.946976
30.550,73.391,0.957327
30.560,73.281,0.957133
30.570,73.248,0.955960
30.580,73.329,0.947636
30.590,73.305,0.959655
30.600,73.160,0.944945
30.610,73.111,0.924064
30.620,73.088,0.908993
30.630,73.253,0.864902
30.640,73.458,0.766268
30.650,73.802,0.465445
30.660,223.518,0.241117
30.670,219.758,0.129704
30.680,133.639,0.094242
30.690,131.759,0.305270
30.700,195.357,0.237202
30.710,65.114,0.346528
30.720,65.170,0.670277
30.730,65.250,0.878304
30.740,65.324,0.899607
30.750,65.269,0.892314
30.760,65.292,0.893102
30.770,65.302,0.890287
30.780,65.253,0.911676
30.790,65.236,0.916317
30.800,65.195,0.911182
30.810,65.222,0.918227
30.820,65.153,0.921741
30.830,65.221,0.890408
30.840,65.217,0.906770
30.850,65.124,0.911264
30.860,65.158,0.895125
30.870,65.155,0.906540
30.880,65.268,0.901186
30.890,65.162,0.914762
30.900,65.058,0.912354
30.910,65.114,0.896083
30.920,65.092,0.922886
30.930,65.159,0.895717
30.940,65.163,0.904567
30.950,65.135,0.916446
30.960,65.157,0.904675
30.970,65.167,0.895813
30.980,65.264,0.902682
30.990,65.169,0.907502
31.000,65.169,0.885645
31.010,65.179,0.893884
31.020,65.272,0.888331
31.030,65.185,0.873330
31.040,65.286,0.889855
31.050,65.215,0.905180
31.060,65.205,0.895323
31.070,65.257,0.891972
31.080,65.246,0.898594
31.090,65.259,0.866702
31.100,65.189,0.890457
31.110,65.237,0.880717
31.120,65.205,0.840595
31.130,65.246,0.849006
31.140,65.247,0.871791
31.150,65.145,0.891345
31.160,65.187,0.858827
31.170,65.251,0.868925
31.180,65.139,0.871201
31.190,65.142,0.876313
31.200,65.111,0.873198
31.210,65.172,0.851993
31.220,65.193,0.840775
31.230,65.150,0.821658
31.240,65.164,0.826354
31.250,65.164,0.811530
31.260,65.171,0.846024
31.270,65.232,0.821922
31.280,65.249,0.870244
31.290,65.154,0.857632
31.300,65.192,0.845667
31.310,65.161,0.895941
31.320,65.186,0.869675
31.330,65.212,0.869976
31.340,65.179,0.877655
31.350,65.199,0.850721
31.360,65.241,0.849298
31.370,65.278,0.889338
31.380,65.191,0.881498
31.390,65.252,0.836866
31.400,65.295,0.895017
31.410,65.180,0.892282
31.420,65.319,0.861542
31.430,65.268,0.878141
31.440,65.239,0.860878
31.450,65.256,0.868915
31.460,65.189,0.868219
31.470,65.273,0.845459
31.480,65.319,0.842089
31.490,65.230,0.850012
31.500,65.245,0.848806
31.510,65.335,0.841858
31.520,65.197,0.834618
31.530,65.348,0.840467
31.540,65.266,0.882414
31.550,65.228,0.865030
31.560,65.284,0.840037
31.570,65.295,0.836811
31.580,65.260,0.782409
31.590,65.252,0.807084
31.600,65.268,0.813459
31.610,65.253,0.818133
31.620,65.326,0.810356
31.630,65.265,0.889237
31.640,65.089,0.890346
31.650,65.053,0.818986
31.660,64.982,0.816360
31.670,64.909,0.722346
31.680,196.787,0.362855
31.690,197.631,0.606761
31.700,98.294,0.597712
31.710,98.112,0.837515
31.720,97.818,0.894818
31.730,97.604,0.914900
31.740,97.670,0.904422
31.750,97.572,0.898069
31.760,97.607,0.901195
31.770,97.776,0.926577
31.780,97.905,0.940883
31.790,97.832,0.940630
31.800,97.717,0.918215
31.810,97.692,0.909516
31.820,97.768,0.935665
31.830,97.880,0.943556
31.840,97.823,0.935390
31.850,97.781,0.928930
31.860,97.838,0.937342
31.870,97.865,0.940103
31.880,97.804,0.937793
31.890,97.733,0.926165
31.900,97.688,0.912031
31.910,97.754,0.924551
31.920,97.853,0.936918
31.930,97.842,0.934085
31.940,97.793,0.929597
31.950,97.784,0.924859
31.960,97.811,0.927389
31.970,97.685,0.918108
31.980,97.526,0.881405
31.990,97.469,0.712075
32.000,97.638,0.577766
32.010,165.302,0.241758
32.020,164.743,0.342695
32.030,82.373,0.450464
32.040,82.452,0.498649
32.050,82.849,0.621639
32.060,82.399,0.881904
32.070,82.308,0.894037
32.080,82.271,0.911026
32.090,82.293,0.928123
32.100,82.250,0.882051
32.110,82.392,0.902646
32.120,82.389,0.947202
32.130,82.453,0.939003
32.140,82.385,0.937376
32.150,82.493,0.940808
32.160,82.412,0.939707
32.170,82.454,0.915304
32.180,82.416,0.953021
32.190,82.467,0.950378
32.200,82.408,0.930299
32.210,82.530,0.917853
32.220,82.416,0.939989
32.230,82.342,0.927288
32.240,82.417,0.939596
32.250,82.494,0.944944
