time,frequency,confidence
21.510,623.253,0.954630
21.520,622.996,0.950411
21.530,623.219,0.954556
21.540,623.044,0.955990
21.550,623.137,0.957430
21.560,623.231,0.954383
21.570,623.316,0.956446
21.580,623.221,0.956261
21.590,623.037,0.950507
21.600,623.335,0.953853
21.610,623.573,0.960609
21.620,623.607,0.956231
21.630,623.408,0.958620
21.640,623.270,0.960738
21.650,623.475,0.961572
21.660,623.479,0.962686
21.670,623.188,0.962402
21.680,622.926,0.960248
21.690,623.083,0.959085
21.700,623.187,0.961037
21.710,623.163,0.958595
21.720,623.299,0.957328
21.730,623.330,0.958549
21.740,623.473,0.961663
21.750,623.505,0.962654
21.760,623.473,0.964873
21.770,623.281,0.968799
21.780,623.176,0.963717
21.790,622.812,0.950017
21.800,622.663,0.931856
21.810,622.142,0.895523
21.820,622.580,0.751521
21.830,621.766,0.513750
21.840,522.695,0.361683
21.850,525.219,0.564349
21.860,526.267,0.670396
21.870,526.236,0.731299
21.880,526.816,0.764687
21.890,526.887,0.826165
21.900,526.799,0.831100
21.910,526.681,0.858251
21.920,526.361,0.872497
21.930,525.715,0.899419
21.940,525.621,0.920751
21.950,525.602,0.926795
21.960,525.704,0.939549
21.970,525.223,0.942506
21.980,524.998,0.945164
21.990,524.430,0.939989
22.000,524.569,0.935946
22.010,524.786,0.893329
22.020,524.911,0.730756
22.030,524.252,0.273247
22.040,346.580,0.440351
22.050,349.265,0.476154
22.060,697.954,0.394460
22.070,693.556,0.313479
22.080,696.236,0.391286
22.090,695.897,0.460470
22.100,695.136,0.578926
22.110,693.972,0.740197
22.120,695.363,0.782724
22.130,694.987,0.844760
22.140,695.089,0.842699
22.150,696.168,0.887363
22.160,695.298,0.868066
22.170,695.764,0.901330
22.180,696.756,0.929849
22.190,697.383,0.938440
22.200,697.563,0.937619
22.210,697.206,0.932350
22.220,696.480,0.904755
22.230,696.395,0.903857
22.240,696.834,0.932007
22.250,697.729,0.945287
22.260,697.787,0.950446
22.270,697.287,0.946015
22.280,697.365,0.940588
22.290,697.872,0.945999
22.300,697.886,0.951921
22.310,697.618,0.953796
22.320,697.797,0.955591
22.330,697.860,0.956676
22.340,697.703,0.958919
22.350,697.775,0.958329
22.360,697.700,0.958028
22.370,697.710,0.958984
22.380,697.845,0.959457
22.390,697.936,0.958147
22.400,697.556,0.958510
22.410,697.519,0.960926
22.420,697.747,0.963549
22.430,698.428,0.959492
22.440,699.667,0.938325
22.450,700.155,0.912114
22.460,700.618,0.859016
22.470,701.730,0.694816
22.480,700.848,0.300001
22.490,621.966,0.664592
22.500,621.664,0.837020
22.510,623.289,0.926555
22.520,622.885,0.928022
22.530,623.266,0.943897
22.540,623.837,0.956134
22.550,624.313,0.969580
22.560,624.684,0.971027
22.570,624.357,0.960204
22.580,624.095,0.960139
22.590,623.936,0.955786
22.600,623.745,0.957150
22.610,623.546,0.953404
22.620,623.241,0.954570
22.630,623.003,0.955115
22.640,623.211,0.956391
22.650,623.177,0.963037
22.660,623.256,0.966476
22.670,623.261,0.969529
22.680,622.990,0.958565
22.690,622.448,0.919812
22.700,621.928,0.850600
22.710,621.666,0.793908
22.720,621.113,0.322030
22.730,524.350,0.782882
22.740,525.032,0.872561
22.750,525.701,0.905201
22.760,525.498,0.926841
22.770,525.511,0.945183
22.780,526.286,0.947055
22.790,526.122,0.947485
22.800,525.900,0.953298
22.810,525.995,0.957714
22.820,525.550,0.961328
22.830,525.515,0.963121
22.840,525.186,0.962838
22.850,525.662,0.964380
22.860,525.261,0.964928
22.870,525.098,0.964276
22.880,524.718,0.962918
22.890,524.866,0.964479
22.900,524.771,0.964124
22.910,524.828,0.963777
22.920,524.725,0.963367
22.930,524.939,0.963950
22.940,524.987,0.966490
22.950,524.979,0.965174
22.960,525.071,0.964351
22.970,525.147,0.965728
22.980,525.353,0.967179
22.990,525.339,0.963193
23.000,525.298,0.963845
23.010,525.068,0.963182
23.020,525.384,0.962105
23.030,525.388,0.957517
23.040,525.329,0.950901
23.050,524.622,0.946433
23.060,524.721,0.923874
23.070,524.480,0.840325
23.080,523.254,0.564890
23.090,347.758,0.326531
23.100,350.244,0.485782
23.110,698.519,0.312328
23.120,695.726,0.409555
23.130,693.784,0.514160
23.140,697.406,0.659895
23.150,696.810,0.739891
23.160,695.153,0.865241
23.170,695.442,0.883928
23.180,696.387,0.897226
23.190,695.597,0.886511
23.200,696.655,0.882989
23.210,696.153,0.887405
23.220,695.424,0.892961
23.230,696.547,0.930956
23.240,697.607,0.940402
23.250,698.041,0.941563
23.260,697.697,0.937532
23.270,697.375,0.921163
23.280,696.990,0.899664
23.290,696.821,0.906882
23.300,697.885,0.922973
23.310,698.993,0.905774
23.320,700.174,0.910283
23.330,699.713,0.904659
23.340,698.070,0.871786
23.350,692.376,0.468807
23.360,623.812,0.739455
23.370,623.062,0.888146
23.380,622.515,0.908738
23.390,623.116,0.943715
23.400,624.222,0.956417
23.410,624.135,0.968406
23.420,624.483,0.969232
23.430,624.217,0.963469
23.440,624.201,0.964766
23.450,623.712,0.956583
23.460,623.454,0.949850
23.470,623.687,0.949371
23.480,623.108,0.947147
23.490,623.092,0.922534
23.500,623.332,0.901713
23.510,624.002,0.876656
23.520,624.068,0.840180
23.530,623.770,0.873497
23.540,623.595,0.873631
23.550,624.329,0.890105
23.560,625.061,0.911785
23.570,625.651,0.828631
23.580,625.424,0.699321
23.590,626.855,0.491626
23.600,690.496,0.557028
23.610,690.189,0.655018
23.620,689.178,0.625556
23.630,689.590,0.618673
23.640,692.413,0.698412
23.650,696.359,0.736521
23.660,697.594,0.366683
23.670,622.888,0.631831
23.680,621.468,0.809635
23.690,621.926,0.877305
23.700,622.168,0.917641
23.710,623.200,0.951738
23.720,623.888,0.966618
23.730,624.458,0.965918
23.740,623.698,0.963962
23.750,623.827,0.963173
23.760,623.552,0.957385
23.770,623.144,0.952723
23.780,623.468,0.960235
23.790,623.294,0.962565
23.800,623.258,0.958910
23.810,623.509,0.846405
23.820,622.628,0.660899
23.830,312.168,0.285732
23.840,316.544,0.254394
23.850,700.819,0.381600
23.860,696.554,0.508254
23.870,693.613,0.711152
23.880,696.250,0.768927
23.890,694.271,0.746733
23.900,693.200,0.748255
23.910,692.656,0.829714
23.920,693.913,0.858323
23.930,694.628,0.879039
23.940,696.605,0.879523
23.950,696.514,0.892908
23.960,695.561,0.888426
23.970,696.592,0.910874
23.980,697.361,0.940124
23.990,698.270,0.942352
24.000,697.524,0.929902
24.010,697.118,0.920547
24.020,696.620,0.893003
24.030,696.763,0.909539
24.040,697.232,0.933347
24.050,697.802,0.946719
24.060,697.580,0.948315
24.070,697.182,0.942677
24.080,697.397,0.937370
24.090,698.060,0.944006
24.100,698.100,0.955863
24.110,697.495,0.951472
24.120,697.593,0.956026
24.130,697.672,0.955724
24.140,697.601,0.955480
24.150,697.815,0.956793
24.160,697.448,0.955297
24.170,697.633,0.958332
24.180,697.916,0.956872
24.190,697.868,0.957996
24.200,697.478,0.959288
24.210,697.226,0.957569
24.220,697.207,0.959100
24.230,697.414,0.960359
24.240,697.684,0.961078
24.250,697.808,0.960095
24.260,697.617,0.959513
24.270,697.591,0.960436
24.280,697.930,0.958769
24.290,698.669,0.949718
24.300,699.145,0.931811
24.310,699.654,0.886446
24.320,701.849,0.756496
24.330,703.431,0.271442
24.340,523.011,0.172752
24.350,522.627,0.585409
24.360,523.775,0.846996
24.370,524.258,0.895267
24.380,524.459,0.938491
24.390,524.628,0.941880
24.400,524.862,0.941713
24.410,525.386,0.952399
24.420,525.764,0.954156
24.430,525.925,0.951503
24.440,525.347,0.952355
24.450,525.546,0.957867
24.460,525.099,0.962370
24.470,525.450,0.964683
24.480,525.417,0.961869
24.490,525.394,0.964108
24.500,525.006,0.964365
24.510,524.860,0.964555
24.520,524.659,0.962621
24.530,524.653,0.964908
24.540,524.790,0.966187
24.550,524.795,0.963963
24.560,524.718,0.963837
24.570,524.705,0.963538
24.580,524.875,0.966094
24.590,524.838,0.965477
24.600,525.122,0.963810
24.610,525.085,0.963768
24.620,525.306,0.964275
24.630,525.172,0.963190
24.640,525.190,0.963105
24.650,525.067,0.961709
24.660,525.460,0.963457
24.670,525.389,0.963289
24.680,525.254,0.961903
24.690,524.744,0.961305
24.700,524.843,0.962522
24.710,525.105,0.964110
24.720,525.119,0.963113
24.730,524.935,0.963262
24.740,524.912,0.962506
24.750,525.150,0.964913
24.760,525.124,0.961900
24.770,525.043,0.961596
24.780,524.974,0.960642
24.790,525.325,0.964200
24.800,525.143,0.961112
24.810,525.167,0.960521
24.820,525.038,0.957998
24.830,525.254,0.962405
24.840,524.977,0.960559
24.850,525.245,0.960634
24.860,524.869,0.959275
24.870,525.138,0.961534
24.880,525.028,0.960703
24.890,525.271,0.961115
24.900,524.907,0.958613
24.910,525.195,0.961033
24.920,525.089,0.960662
24.930,525.256,0.961709
24.940,525.014,0.960197
24.950,525.090,0.961238
24.960,525.152,0.962313
24.970,525.231,0.961357
24.980,524.925,0.960264
24.990,524.950,0.961231
25.000,525.013,0.964213
25.010,525.092,0.961002
25.020,525.012,0.960437
25.030,524.993,0.959502
25.040,525.091,0.962511
25.050,525.045,0.960626
25.060,524.986,0.960640
25.070,524.673,0.960010
25.080,524.985,0.962299
25.090,524.916,0.961671
25.100,525.122,0.960215
25.110,525.005,0.959092
25.120,525.346,0.962142
25.130,525.231,0.960433
25.140,525.471,0.958544
25.150,525.158,0.959443
25.160,525.273,0.961280
25.170,525.205,0.960810
25.180,525.401,0.961680
25.190,525.160,0.960737
25.200,525.106,0.962161
25.210,525.286,0.962623
25.220,525.220,0.960924
25.230,525.070,0.960492
25.240,525.057,0.961918
25.250,525.203,0.964548
25.260,525.246,0.962607
25.270,525.186,0.962196
25.280,525.027,0.960767
25.290,525.322,0.963535
25.300,525.286,0.961330
25.310,525.207,0.961094
25.320,524.881,0.957731
25.330,525.266,0.960978
25.340,525.145,0.961108
25.350,525.247,0.961042
25.360,524.817,0.959559
25.370,525.205,0.961624
25.380,525.008,0.960621
25.390,525.112,0.960135
25.400,524.816,0.958712
25.410,525.064,0.961364
25.420,525.128,0.961765
25.430,525.313,0.961227
25.440,525.027,0.959124
25.450,525.176,0.960299
25.460,525.176,0.961367
25.470,525.316,0.959486
25.480,525.058,0.958610
25.490,525.110,0.961145
25.500,525.045,0.961406
25.510,525.197,0.959908
25.520,524.925,0.959154
25.530,524.821,0.960807
25.540,524.918,0.965647
25.550,524.675,0.961477
25.560,524.930,0.959561
25.570,524.816,0.957791
25.580,525.055,0.961941
25.590,524.788,0.960451
25.600,524.999,0.959523
25.610,524.903,0.959106
25.620,525.245,0.960025
25.630,525.140,0.959161
25.640,525.296,0.957348
25.650,524.951,0.957419
25.660,525.154,0.960206
25.670,525.185,0.960991
25.680,525.430,0.960619
25.690,525.127,0.957165
25.700,525.218,0.959385
25.710,525.290,0.960674
25.720,525.360,0.959029
25.730,525.202,0.958730
25.740,525.126,0.958687
25.750,525.240,0.962571
25.760,525.203,0.958835
25.770,525.035,0.958727
25.780,525.067,0.957924
25.790,525.220,0.960591
25.800,525.116,0.958578
25.810,525.072,0.957415
25.820,524.964,0.955744
25.830,525.097,0.959918
25.840,524.878,0.958002
25.850,525.168,0.957302
25.860,524.667,0.955429
25.870,525.005,0.957368
25.880,525.021,0.956243
25.890,525.273,0.957332
25.900,524.810,0.959043
25.910,525.058,0.959777
25.920,525.008,0.958227
25.930,525.334,0.959307
25.940,525.076,0.959106
25.950,525.004,0.961109
25.960,524.959,0.960392
25.970,525.186,0.956455
25.980,524.917,0.955329
25.990,524.912,0.958781
26.000,524.923,0.962387
26.010,525.051,0.959493
26.020,524.870,0.957194
26.030,524.774,0.956247
26.040,525.024,0.958297
26.050,525.084,0.958517
26.060,525.111,0.957187
26.070,524.744,0.957080
26.080,525.212,0.957893
26.090,525.162,0.958506
26.100,525.328,0.956587
26.110,524.892,0.956370
26.120,525.452,0.960136
26.130,525.200,0.959783
26.140,525.436,0.959656
26.150,525.316,0.957473
26.160,525.394,0.957996
26.170,525.229,0.956194
26.180,525.465,0.957218
26.190,525.122,0.958268
26.200,525.130,0.961648
26.210,525.030,0.963435
26.220,525.241,0.960086
26.230,525.196,0.956361
26.240,524.865,0.950854
26.250,524.927,0.949555
26.260,525.416,0.951552
26.270,525.143,0.956637
26.280,524.587,0.954719
26.290,524.938,0.958719
26.300,525.086,0.957280
26.310,525.025,0.958450
26.320,524.722,0.956192
26.330,525.119,0.959794
26.340,525.058,0.958154
26.350,525.108,0.956922
26.360,524.894,0.955969
26.370,525.154,0.959403
26.380,524.977,0.959979
26.390,525.072,0.957020
26.400,524.769,0.954911
26.410,524.808,0.957568
26.420,525.102,0.948249
26.430,526.177,0.920632
26.440,526.499,0.823109
26.450,530.270,0.651320
26.460,534.905,0.588607
26.470,536.981,0.319302
26.480,358.538,0.288467
26.490,354.729,0.252992
26.500,494.770,0.278066
26.510,495.894,0.805730
26.520,496.204,0.923996
26.530,496.177,0.949059
26.540,493.165,0.935921
26.550,493.465,0.926442
26.560,494.884,0.939500
26.570,496.038,0.895858
26.580,495.918,0.754874
26.590,495.345,0.830527
26.600,495.222,0.880161
26.610,496.057,0.926133
26.620,495.988,0.944699
26.630,495.846,0.957768
26.640,495.258,0.945383
26.650,494.950,0.918956
26.660,495.627,0.853515
26.670,409.559,0.466179
26.680,413.625,0.707380
26.690,414.799,0.807923
26.700,415.216,0.862845
26.710,415.024,0.892581
26.720,414.219,0.909087
26.730,413.752,0.927543
26.740,414.187,0.921850
26.750,414.461,0.910986
26.760,415.012,0.909075
26.770,415.636,0.927760
26.780,415.526,0.928030
26.790,415.172,0.928522
26.800,415.102,0.923454
26.810,415.220,0.928712
26.820,415.144,0.925925
26.830,415.146,0.929912
26.840,415.452,0.944581
26.850,415.399,0.941697
26.860,415.648,0.945208
26.870,415.761,0.951945
26.880,415.321,0.944965
26.890,415.201,0.941248
26.900,414.997,0.944544
26.910,415.202,0.943377
26.920,415.308,0.949054
26.930,415.370,0.951608
26.940,415.308,0.952743
26.950,415.274,0.949095
26.960,415.035,0.944212
26.970,415.207,0.948901
26.980,415.245,0.950868
26.990,415.131,0.948650
27.000,415.188,0.943091
27.010,415.075,0.942150
27.020,415.273,0.946636
27.030,415.223,0.950452
27.040,415.165,0.946705
27.050,415.187,0.947596
27.060,415.158,0.945231
27.070,415.229,0.948544
27.080,415.246,0.945175
27.090,415.278,0.948846
27.100,415.280,0.946907
27.110,415.267,0.946394
27.120,415.107,0.945065
27.130,415.293,0.944091
27.140,415.194,0.942987
27.150,415.239,0.943867
27.160,415.211,0.947801
27.170,415.143,0.943968
27.180,415.109,0.944127
27.190,415.007,0.941998
27.200,415.103,0.946605
27.210,415.134,0.943271
27.220,415.152,0.946657
27.230,415.191,0.947161
27.240,415.007,0.934897
27.250,414.820,0.916166
27.260,415.236,0.893576
27.270,415.115,0.847589
27.280,415.577,0.810352
27.290,414.710,0.627941
27.300,348.609,0.464818
27.310,345.696,0.621466
27.320,347.292,0.898678
27.330,347.668,0.922158
27.340,348.049,0.919334
27.350,349.851,0.957380
27.360,350.322,0.954283
27.370,350.342,0.960093
27.380,349.440,0.966474
27.390,349.568,0.971686
27.400,349.201,0.966558
27.410,349.565,0.971445
27.420,349.307,0.969673
27.430,349.176,0.970721
27.440,349.534,0.974029
27.450,349.725,0.975822
27.460,349.892,0.978263
27.470,350.137,0.979925
27.480,350.301,0.982192
27.490,350.315,0.981155
27.500,350.302,0.982401
27.510,350.192,0.983451
27.520,350.103,0.982975
27.530,350.148,0.983105
27.540,349.998,0.983293
27.550,349.766,0.982798
27.560,349.758,0.982358
27.570,349.815,0.983502
27.580,349.771,0.982155
27.590,349.897,0.983241
27.600,349.783,0.982370
27.610,349.621,0.982001
27.620,349.799,0.982699
27.630,349.714,0.983467
27.640,349.802,0.982632
27.650,349.756,0.983347
27.660,349.888,0.983214
27.670,349.705,0.983010
27.680,349.849,0.983887
27.690,349.668,0.983014
27.700,349.767,0.983126
27.710,349.723,0.983586
27.720,349.807,0.982895
27.730,349.652,0.982865
27.740,349.798,0.983323
27.750,349.611,0.982392
27.760,349.785,0.983157
27.770,349.747,0.983547
27.780,349.778,0.982852
27.790,349.702,0.982609
27.800,349.814,0.982437
27.810,349.594,0.981995
27.820,349.757,0.982525
27.830,349.629,0.981657
27.840,349.757,0.982290
27.850,349.771,0.982375
27.860,349.860,0.982063
27.870,349.697,0.981443
27.880,349.804,0.982025
27.890,349.591,0.980615
27.900,349.684,0.981057
27.910,349.632,0.980673
27.920,349.742,0.980492
27.930,349.722,0.979958
27.940,349.858,0.978555
27.950,349.730,0.972868
27.960,349.903,0.968541
27.970,350.061,0.960640
27.980,350.775,0.943246
27.990,350.140,0.882645
28.000,350.006,0.771034
28.010,412.300,0.430272
28.020,413.973,0.681738
28.030,415.426,0.838574
28.040,415.562,0.827062
28.050,415.653,0.881551
28.060,414.789,0.894282
28.070,414.346,0.903983
28.080,414.580,0.890419
28.090,414.769,0.904357
28.100,415.003,0.904754
28.110,415.691,0.934864
28.120,415.326,0.925827
28.130,414.815,0.926498
28.140,415.054,0.938862
28.150,415.095,0.923069
28.160,414.797,0.913788
28.170,415.053,0.929130
28.180,415.369,0.933225
28.190,415.363,0.934195
28.200,415.682,0.943192
28.210,415.531,0.938376
28.220,415.049,0.929309
28.230,415.029,0.928939
28.240,414.880,0.923915
28.250,414.915,0.930256
28.260,415.274,0.944336
28.270,415.267,0.939306
28.280,415.190,0.939981
28.290,415.244,0.941847
28.300,414.943,0.934494
28.310,415.112,0.940599
28.320,415.324,0.944671
28.330,415.047,0.938138
28.340,415.152,0.939756
28.350,415.051,0.936070
28.360,415.085,0.938840
28.370,415.171,0.947512
28.380,415.192,0.943226
28.390,415.065,0.941825
28.400,415.142,0.945901
28.410,415.296,0.943134
28.420,415.227,0.943298
28.430,415.270,0.946203
28.440,415.216,0.943590
28.450,415.243,0.946298
28.460,415.116,0.944230
28.470,415.313,0.942941
28.480,414.952,0.936405
28.490,415.251,0.924234
28.500,415.339,0.907508
28.510,415.449,0.879742
28.520,415.576,0.865308
28.530,415.794,0.838465
28.540,324.114,0.325579
28.550,333.130,0.514476
28.560,330.632,0.676335
28.570,328.687,0.817415
28.580,328.837,0.850061
28.590,328.902,0.866933
28.600,330.931,0.906481
28.610,331.824,0.908440
28.620,331.130,0.933036
28.630,329.721,0.942988
28.640,329.630,0.950178
28.650,329.619,0.953736
28.660,329.626,0.950112
28.670,329.746,0.961091
28.680,330.126,0.970421
28.690,330.545,0.974921
28.700,330.879,0.974262
28.710,330.666,0.975352
28.720,330.478,0.971929
28.730,330.620,0.970935
28.740,330.965,0.964249
28.750,331.052,0.960830
28.760,330.723,0.954151
28.770,331.836,0.911414
28.780,331.680,0.815262
28.790,331.540,0.505476
28.800,413.267,0.607584
28.810,414.006,0.738639
28.820,415.584,0.871867
28.830,414.852,0.888616
28.840,414.326,0.905042
28.850,413.889,0.916085
28.860,414.353,0.897340
28.870,414.633,0.914543
28.880,415.426,0.927544
28.890,415.575,0.937207
28.900,415.469,0.937095
28.910,415.272,0.936728
28.920,415.159,0.935518
28.930,415.162,0.933405
28.940,415.209,0.940911
28.950,415.329,0.943194
28.960,415.532,0.948409
28.970,415.534,0.949934
28.980,415.589,0.952524
28.990,415.516,0.952522
29.000,415.245,0.947419
29.010,414.928,0.937626
29.020,414.985,0.943034
29.030,415.048,0.947895
29.040,415.244,0.951304
29.050,415.341,0.955775
29.060,415.227,0.951670
29.070,415.211,0.950753
29.080,415.023,0.949836
29.090,415.178,0.950993
29.100,415.253,0.949698
29.110,415.048,0.946295
29.120,415.122,0.946584
29.130,415.183,0.941023
29.140,415.177,0.936983
29.150,415.106,0.924645
29.160,415.276,0.879763
29.170,414.295,0.686314
29.180,412.012,0.359567
29.190,330.153,0.579717
29.200,328.276,0.711440
29.210,328.540,0.753900
29.220,329.459,0.751988
29.230,331.072,0.851480
29.240,332.673,0.870570
29.250,330.908,0.915054
29.260,329.576,0.919922
29.270,329.516,0.934917
29.280,330.021,0.945054
29.290,329.916,0.947971
29.300,329.936,0.957778
29.310,330.412,0.972818
29.320,330.554,0.973606
29.330,330.321,0.970170
29.340,330.479,0.971567
29.350,330.890,0.970571
29.360,331.287,0.964087
29.370,331.318,0.967654
29.380,331.183,0.972390
29.390,330.954,0.972307
29.400,330.510,0.973959
29.410,330.284,0.972660
29.420,330.557,0.974765
29.430,330.592,0.977188
29.440,330.586,0.978629
29.450,330.568,0.975263
29.460,330.788,0.973597
29.470,330.743,0.973850
29.480,330.943,0.970879
29.490,331.002,0.975034
29.500,330.910,0.978514
29.510,330.928,0.977966
29.520,331.116,0.974552
29.530,331.025,0.977051
29.540,331.011,0.974025
29.550,330.902,0.978326
29.560,330.855,0.980179
29.570,330.661,0.980245
29.580,330.439,0.976220
29.590,330.422,0.970555
29.600,330.229,0.956365
29.610,329.886,0.941680
29.620,330.232,0.873361
29.630,329.136,0.755521
29.640,322.185,0.501293
29.650,310.027,0.730360
29.660,309.437,0.893740
29.670,308.203,0.925270
29.680,308.914,0.911327
29.690,311.496,0.842274
29.700,316.578,0.791064
29.710,318.145,0.707033
29.720,312.783,0.747002
29.730,313.314,0.638867
29.740,315.590,0.687811
29.750,318.783,0.748795
29.760,322.078,0.772615
29.770,325.986,0.715814
29.780,327.881,0.738212
29.790,323.705,0.650744
29.800,323.026,0.755023
29.810,318.951,0.680297
29.820,310.134,0.779560
29.830,308.781,0.822497
29.840,311.570,0.709616
29.850,316.036,0.695429
29.860,317.801,0.723200
29.870,321.213,0.667847
29.880,321.361,0.480252
29.890,314.535,0.553528
29.900,315.964,0.706432
29.910,318.617,0.753290
29.920,321.171,0.557580
29.930,326.420,0.549275
29.940,322.018,0.598888
29.950,317.200,0.762585
29.960,316.121,0.850840
29.970,312.888,0.895102
29.980,311.733,0.910630
29.990,312.166,0.932308
30.000,313.103,0.948465
30.010,313.576,0.949851
30.020,312.750,0.964790
30.030,312.288,0.972535
30.040,312.403,0.970837
30.050,312.422,0.969521
30.060,312.520,0.952880
30.070,312.148,0.928740
30.080,311.112,0.876956
30.090,312.328,0.835943
30.100,314.669,0.789195
30.110,318.693,0.577077
30.120,328.889,0.605698
30.130,331.041,0.688741
30.140,328.538,0.766696
30.150,327.887,0.904500
30.160,327.871,0.930028
30.170,329.091,0.902270
30.180,330.963,0.945745
30.190,331.318,0.947934
30.200,330.110,0.950756
30.210,329.140,0.940753
30.220,329.312,0.953331
30.230,329.924,0.966541
30.240,329.980,0.965792
30.250,329.716,0.965084
30.260,330.010,0.969564
30.270,330.045,0.966965
30.280,329.832,0.957626
30.290,329.738,0.943649
30.300,329.779,0.923163
30.310,329.804,0.902856
30.320,327.792,0.729371
30.330,321.234,0.514451
30.340,310.350,0.743095
30.350,310.079,0.895167
30.360,309.786,0.911956
30.370,309.103,0.924399
30.380,309.335,0.884817
30.390,311.379,0.846537
30.400,313.185,0.891005
30.410,313.069,0.914826
30.420,312.237,0.923084
30.430,310.333,0.900278
30.440,310.412,0.904112
30.450,310.708,0.912719
30.460,311.475,0.934621
30.470,311.667,0.934135
30.480,311.627,0.941029
30.490,311.836,0.945300
30.500,311.958,0.942369
30.510,311.995,0.946212
30.520,312.172,0.952835
30.530,312.404,0.954459
30.540,312.415,0.964882
30.550,312.221,0.968966
30.560,312.196,0.972057
30.570,312.004,0.972812
30.580,311.914,0.973224
30.590,311.889,0.970665
30.600,311.613,0.968407
30.610,311.534,0.966569
30.620,311.642,0.968086
30.630,311.611,0.970502
30.640,311.707,0.971425
30.650,311.812,0.970254
30.660,311.606,0.971444
30.670,311.613,0.971762
30.680,311.789,0.971483
30.690,311.820,0.971778
30.700,311.928,0.970996
30.710,311.969,0.969073
30.720,311.738,0.970409
30.730,311.914,0.969001
30.740,311.933,0.969448
30.750,311.901,0.971180
30.760,311.915,0.970479
30.770,312.165,0.972996
30.780,311.996,0.972924
30.790,312.032,0.971871
30.800,311.934,0.969729
30.810,311.661,0.963730
30.820,311.640,0.954303
30.830,311.620,0.941049
30.840,311.926,0.928408
30.850,312.561,0.900169
30.860,311.787,0.847896
30.870,310.058,0.509172
30.880,263.104,0.748072
30.890,262.553,0.906450
30.900,262.011,0.937791
30.910,261.808,0.950582
30.920,261.891,0.954540
30.930,262.028,0.958815
30.940,262.441,0.964154
30.950,262.371,0.962090
30.960,262.471,0.964281
30.970,262.212,0.961980
30.980,262.014,0.967213
30.990,261.669,0.964661
31.000,261.558,0.958854
31.010,261.371,0.955371
31.020,261.408,0.955071
31.030,261.642,0.964261
31.040,261.694,0.961794
31.050,261.596,0.961190
31.060,261.692,0.961511
31.070,261.755,0.965691
31.080,261.798,0.966225
31.090,261.773,0.968782
31.100,261.797,0.964944
31.110,261.592,0.966641
31.120,261.792,0.969319
31.130,261.648,0.968900
31.140,261.812,0.969189
31.150,261.777,0.967685
31.160,261.836,0.971850
31.170,261.879,0.972376
31.180,261.978,0.973188
31.190,261.975,0.972450
31.200,261.974,0.971918
31.210,261.989,0.974026
31.220,262.064,0.973700
31.230,262.057,0.971629
31.240,261.852,0.971483
31.250,261.931,0.971082
31.260,261.854,0.971151
31.270,261.881,0.969882
31.280,261.806,0.968702
31.290,261.928,0.971635
31.300,261.951,0.972304
31.310,261.952,0.970623
31.320,261.940,0.970464
31.330,261.852,0.969601
31.340,261.868,0.971604
31.350,261.852,0.968352
31.360,261.810,0.967988
31.370,261.675,0.967562
31.380,261.814,0.970120
31.390,261.719,0.966975
31.400,261.799,0.968266
31.410,261.733,0.966282
31.420,261.739,0.968978
31.430,261.825,0.967651
31.440,261.731,0.966961
31.450,261.765,0.968737
31.460,261.685,0.967150
31.470,261.752,0.969898
31.480,261.807,0.967988
31.490,261.789,0.967999
31.500,261.703,0.967406
31.510,261.714,0.967099
31.520,261.724,0.966104
31.530,261.709,0.966670
31.540,261.628,0.963360
31.550,261.532,0.964464
31.560,261.644,0.964043
31.570,261.634,0.964736
31.580,261.651,0.965636
31.590,261.637,0.963498
31.600,261.626,0.965304
31.610,261.718,0.964707
31.620,261.619,0.963088
31.630,261.674,0.964142
31.640,261.664,0.962036
31.650,261.729,0.963505
31.660,261.739,0.965668
31.670,261.703,0.962494
31.680,261.646,0.962563
31.690,261.814,0.964485
31.700,261.777,0.962832
31.710,261.762,0.965761
31.720,261.739,0.961040
31.730,261.718,0.963909
31.740,261.785,0.963524
31.750,261.695,0.961589
31.760,261.688,0.962485
31.770,261.706,0.962098
31.780,261.700,0.961805
31.790,261.775,0.963945
31.800,261.677,0.960824
31.810,261.616,0.959992
31.820,261.645,0.961025
31.830,261.707,0.959472
31.840,261.615,0.963095
31.850,261.768,0.959905
31.860,261.698,0.962635
31.870,261.825,0.961738
31.880,261.757,0.960738
31.890,261.752,0.961526
31.900,261.780,0.961459
31.910,261.781,0.962761
31.920,261.809,0.962454
31.930,261.726,0.961523
31.940,261.701,0.959388
31.950,261.754,0.962556
31.960,261.826,0.960310
31.970,261.702,0.962579
31.980,261.719,0.960625
31.990,261.623,0.960438
32.000,261.731,0.961122
32.010,261.725,0.960121
32.020,261.654,0.961873
32.030,261.677,0.961105
32.040,261.651,0.961402
32.050,261.719,0.962099
32.060,261.641,0.960307
32.070,261.669,0.961469
32.080,261.663,0.959726
32.090,261.724,0.960326
32.100,261.711,0.962894
32.110,261.760,0.962389
32.120,261.607,0.960319
32.130,261.724,0.961721
32.140,261.670,0.958903
32.150,261.693,0.962974
32.160,261.745,0.960862
32.170,261.649,0.960325
32.180,261.692,0.960658
32.190,261.686,0.960557
32.200,261.689,0.960474
32.210,261.707,0.959827
32.220,261.661,0.959035
32.230,261.778,0.964290
32.240,261.795,0.962217
32.250,261.642,0.959095
32.260,261.719,0.961385
