time,frequency,confidence
21.500,130.909,0.955153
21.510,130.963,0.951496
21.520,130.944,0.956183
21.530,130.873,0.950745
21.540,130.850,0.949803
21.550,130.913,0.954498
21.560,130.948,0.954079
21.570,130.985,0.957379
21.580,130.921,0.957220
21.590,130.814,0.946204
21.600,130.872,0.956101
21.610,131.018,0.957783
21.620,130.776,0.950341
21.630,130.720,0.953607
21.640,130.920,0.956088
21.650,130.887,0.957675
21.660,130.834,0.957405
21.670,130.823,0.954850
21.680,130.836,0.959781
21.690,130.893,0.959534
21.700,130.856,0.962053
21.710,130.780,0.957872
21.720,130.787,0.954225
21.730,130.832,0.961799
21.740,130.895,0.962141
21.750,130.732,0.955230
21.760,130.685,0.959189
21.770,130.843,0.959897
21.780,130.857,0.963320
21.790,130.764,0.960115
21.800,130.784,0.959129
21.810,130.798,0.962471
21.820,130.858,0.961332
21.830,130.761,0.959712
21.840,130.782,0.961653
21.850,130.762,0.952406
21.860,130.830,0.963278
21.870,130.863,0.964671
21.880,130.727,0.952881
21.890,130.697,0.958671
21.900,130.912,0.961805
21.910,130.809,0.959446
21.920,130.793,0.961546
21.930,130.777,0.959562
21.940,130.787,0.960822
21.950,130.894,0.962677
21.960,130.820,0.962500
21.970,130.759,0.960872
21.980,130.838,0.957551
21.990,130.898,0.966675
22.000,130.860,0.964371
22.010,130.765,0.955376
22.020,130.736,0.959190
22.030,130.890,0.962659
22.040,130.881,0.962932
22.050,130.778,0.962269
22.060,130.777,0.957550
22.070,130.821,0.960384
22.080,130.862,0.962621
22.090,130.818,0.961551
22.100,130.840,0.963534
22.110,130.855,0.960045
22.120,130.970,0.970221
22.130,131.002,0.968566
22.140,130.798,0.958550
22.150,130.889,0.965099
22.160,130.998,0.966356
22.170,130.944,0.962980
22.180,130.866,0.963063
22.190,130.938,0.962672
22.200,130.886,0.962194
22.210,131.008,0.965088
22.220,131.011,0.965900
22.230,130.944,0.963278
22.240,130.942,0.960439
22.250,130.988,0.964210
22.260,131.048,0.965864
22.270,130.967,0.958137
22.280,130.929,0.959679
22.290,131.037,0.962306
22.300,131.027,0.960205
22.310,130.915,0.958135
22.320,131.040,0.962740
22.330,130.943,0.957704
22.340,131.020,0.958842
22.350,131.076,0.964002
22.360,130.971,0.959180
22.370,130.959,0.956582
22.380,131.028,0.960323
22.390,131.065,0.962695
22.400,131.012,0.952537
22.410,130.989,0.957871
22.420,131.058,0.960722
22.430,131.015,0.958076
22.440,130.968,0.953459
22.450,131.064,0.958869
22.460,131.045,0.953421
22.470,131.106,0.956727
22.480,131.088,0.958285
22.490,131.036,0.952662
22.500,131.058,0.949676
22.510,131.012,0.952422
22.520,131.078,0.952556
22.530,131.044,0.940905
22.540,131.047,0.944427
22.550,131.085,0.952556
22.560,131.034,0.947639
22.570,131.004,0.941251
22.580,131.095,0.947693
22.590,131.091,0.945029
22.600,131.092,0.940949
22.610,131.034,0.943853
22.620,131.070,0.937987
22.630,131.101,0.934362
22.640,130.921,0.936241
22.650,131.109,0.937041
22.660,131.005,0.930162
22.670,130.937,0.924870
22.680,130.954,0.931580
22.690,130.954,0.927991
22.700,130.933,0.918378
22.710,130.996,0.929205
22.720,130.974,0.930038
22.730,130.987,0.924863
22.740,130.883,0.930253
22.750,131.026,0.929727
22.760,130.955,0.925278
22.770,130.819,0.917948
22.780,131.007,0.925903
22.790,130.982,0.925586
22.800,130.815,0.916703
22.810,130.887,0.929310
22.820,130.933,0.923022
22.830,130.947,0.923617
22.840,130.902,0.925018
22.850,130.912,0.931864
22.860,130.901,0.920134
22.870,130.877,0.934045
22.880,130.991,0.935940
22.890,130.886,0.926685
22.900,130.794,0.928628
22.910,131.005,0.936668
22.920,131.002,0.934182
22.930,130.797,0.930082
22.940,130.910,0.936691
22.950,130.889,0.933393
22.960,130.908,0.931823
22.970,130.955,0.939382
22.980,130.876,0.943349
22.990,130.881,0.939792
23.000,130.904,0.949765
23.010,131.015,0.953197
23.020,130.873,0.945897
23.030,130.808,0.949085
23.040,130.981,0.952522
23.050,130.979,0.950666
23.060,130.842,0.951516
23.070,130.956,0.953140
23.080,130.856,0.950886
23.090,130.939,0.950186
23.100,131.006,0.955881
23.110,130.951,0.957310
23.120,130.920,0.952848
23.130,130.939,0.957051
23.140,131.080,0.963274
23.150,130.915,0.954571
23.160,130.857,0.955429
23.170,131.010,0.960267
23.180,130.982,0.956584
23.190,130.936,0.957525
23.200,131.034,0.960713
23.210,130.921,0.955499
23.220,131.023,0.954946
23.230,131.069,0.960637
23.240,130.970,0.957099
23.250,130.971,0.955897
23.260,131.010,0.956969
23.270,131.089,0.963348
23.280,131.058,0.954097
23.290,130.967,0.956818
23.300,131.060,0.960810
23.310,130.998,0.957023
23.320,130.995,0.953757
23.330,131.071,0.959749
23.340,131.034,0.954300
23.350,131.046,0.954046
23.360,131.068,0.957589
23.370,131.034,0.953532
23.380,131.030,0.949888
23.390,131.024,0.953944
23.400,131.097,0.958343
23.410,131.022,0.944737
23.420,130.984,0.949185
23.430,131.073,0.952871
23.440,131.009,0.948850
23.450,130.989,0.940314
23.460,131.074,0.947956
23.470,131.105,0.945614
23.480,131.100,0.944768
23.490,131.087,0.949219
23.500,131.043,0.938967
23.510,131.086,0.934288
23.520,130.938,0.938587
23.530,131.054,0.941843
23.540,130.970,0.929748
23.550,131.007,0.933182
23.560,130.936,0.934464
23.570,130.996,0.929345
23.580,130.964,0.926212
23.590,130.991,0.933945
23.600,130.989,0.932277
23.610,130.990,0.929062
23.620,130.899,0.933634
23.630,131.059,0.929840
23.640,130.991,0.928395
23.650,130.808,0.921853
23.660,131.042,0.928414
23.670,130.991,0.928683
23.680,130.867,0.916629
23.690,130.840,0.928271
23.700,130.921,0.925548
23.710,130.896,0.925219
23.720,130.906,0.930887
23.730,130.892,0.934371
23.740,130.888,0.927554
23.750,130.883,0.937656
23.760,131.052,0.939993
23.770,130.880,0.930718
23.780,130.812,0.934068
23.790,131.009,0.938000
23.800,130.955,0.939265
23.810,130.837,0.936420
23.820,130.850,0.941055
23.830,130.913,0.941557
23.840,130.904,0.939999
23.850,130.903,0.943568
23.860,130.870,0.948288
23.870,130.906,0.947184
23.880,130.885,0.953474
23.890,131.012,0.955890
23.900,130.838,0.949994
23.910,130.730,0.950367
23.920,130.983,0.956314
23.930,130.955,0.955094
23.940,130.897,0.957238
23.950,130.913,0.958881
23.960,130.866,0.955780
23.970,130.864,0.953715
23.980,130.958,0.960422
23.990,130.908,0.962076
24.000,130.894,0.957675
24.010,130.916,0.962718
24.020,131.049,0.965161
24.030,130.886,0.958422
24.040,130.931,0.962665
24.050,130.997,0.963840
24.060,130.923,0.960343
24.070,131.016,0.965073
24.080,130.991,0.964204
24.090,130.912,0.960030
24.100,131.012,0.959695
24.110,131.018,0.964536
24.120,130.987,0.962283
24.130,130.971,0.959063
24.140,131.000,0.961516
24.150,131.066,0.966819
24.160,130.980,0.957465
24.170,130.978,0.960490
24.180,131.062,0.963459
24.190,130.967,0.960536
24.200,131.027,0.962819
24.210,131.012,0.961897
24.220,130.976,0.956387
24.230,131.075,0.955631
24.240,131.064,0.960206
24.250,131.024,0.952229
24.260,130.998,0.951422
24.270,130.992,0.953432
24.280,131.055,0.960004
24.290,131.088,0.949937
24.300,131.007,0.949809
24.310,131.089,0.950814
24.320,131.200,0.928568
24.330,131.528,0.878825
24.340,131.743,0.676353
24.350,132.498,0.289954
24.360,268.235,0.130767
24.370,269.813,0.390139
24.380,330.171,0.291414
24.390,165.346,0.564533
24.400,165.260,0.792550
24.410,164.887,0.895118
24.420,164.656,0.898258
24.430,164.597,0.905764
24.440,164.595,0.921388
24.450,164.872,0.945176
24.460,164.873,0.954027
24.470,164.886,0.955312
24.480,164.809,0.951992
24.490,164.673,0.945361
24.500,164.704,0.948840
24.510,164.788,0.953279
24.520,164.785,0.953145
24.530,164.781,0.950208
24.540,164.841,0.951302
24.550,164.843,0.944803
24.560,164.888,0.940450
24.570,164.900,0.951806
24.580,164.987,0.943888
24.590,164.935,0.948001
24.600,164.886,0.944516
24.610,164.846,0.941502
24.620,164.824,0.944881
24.630,164.723,0.939603
24.640,164.812,0.944433
24.650,164.795,0.945904
24.660,164.728,0.946508
24.670,164.752,0.950382
24.680,164.742,0.949735
24.690,164.654,0.941077
24.700,164.599,0.934929
24.710,164.629,0.909377
24.720,164.438,0.858941
24.730,164.605,0.751670
24.740,164.197,0.509382
24.750,217.907,0.449065
24.760,217.969,0.519687
24.770,217.685,0.633860
24.780,218.705,0.668443
24.790,219.270,0.690003
24.800,220.020,0.756499
24.810,219.989,0.732818
24.820,219.878,0.803127
24.830,219.761,0.804228
24.840,219.526,0.875894
24.850,219.644,0.887180
24.860,219.774,0.906089
24.870,220.111,0.926551
24.880,220.067,0.930945
24.890,219.950,0.941148
24.900,219.918,0.939403
24.910,219.954,0.946752
24.920,220.048,0.945847
24.930,220.014,0.946847
24.940,220.154,0.960923
24.950,220.166,0.956183
24.960,219.975,0.951993
24.970,219.955,0.949166
24.980,219.917,0.946911
24.990,220.172,0.963432
25.000,220.319,0.962891
25.010,220.276,0.959298
25.020,220.167,0.956837
25.030,220.116,0.957673
25.040,220.116,0.962569
25.050,220.108,0.961143
25.060,220.062,0.956902
25.070,219.948,0.948861
25.080,220.006,0.953185
25.090,220.055,0.959840
25.100,220.113,0.960813
25.110,220.022,0.956661
25.120,219.900,0.947946
25.130,219.941,0.949352
25.140,219.976,0.956363
25.150,220.044,0.956048
25.160,220.004,0.954758
25.170,219.997,0.952826
25.180,220.022,0.951466
25.190,220.012,0.956402
25.200,220.042,0.953087
25.210,220.081,0.956490
25.220,220.047,0.953405
25.230,220.064,0.952048
25.240,219.974,0.954806
25.250,219.976,0.951951
25.260,219.991,0.955282
25.270,219.953,0.952342
25.280,220.016,0.950917
25.290,219.953,0.954257
25.300,219.985,0.952561
25.310,219.981,0.953880
25.320,220.019,0.953815
25.330,220.089,0.952570
25.340,220.045,0.956036
25.350,220.092,0.954848
25.360,220.010,0.953025
25.370,220.065,0.952755
25.380,220.069,0.949064
25.390,220.037,0.954130
25.400,220.098,0.955355
25.410,219.999,0.952286
25.420,220.039,0.949803
25.430,220.035,0.945991
25.440,220.005,0.953761
25.450,220.047,0.954129
25.460,220.019,0.952058
25.470,220.082,0.949766
25.480,220.089,0.947534
25.490,219.998,0.952726
25.500,220.068,0.955170
25.510,220.056,0.953888
25.520,220.103,0.951886
25.530,220.109,0.949568
25.540,219.972,0.951118
25.550,220.044,0.954887
25.560,220.068,0.953710
25.570,220.111,0.952938
25.580,220.106,0.949991
25.590,219.961,0.952206
25.600,220.039,0.955310
25.610,220.050,0.953374
25.620,220.131,0.954715
25.630,220.097,0.953207
25.640,219.996,0.955222
25.650,220.079,0.956035
25.660,220.067,0.953086
25.670,220.073,0.953541
25.680,220.058,0.953134
25.690,220.056,0.957866
25.700,220.123,0.958191
25.710,220.129,0.954625
25.720,220.060,0.952684
25.730,220.024,0.951305
25.740,220.060,0.957652
25.750,220.127,0.958547
25.760,220.055,0.949060
25.770,219.929,0.945332
25.780,219.916,0.944994
25.790,219.987,0.953983
25.800,220.053,0.953556
25.810,220.072,0.945642
25.820,219.946,0.942054
25.830,219.884,0.938377
25.840,219.948,0.946145
25.850,219.975,0.944996
25.860,220.070,0.942108
25.870,219.924,0.937011
25.880,219.821,0.928151
25.890,219.908,0.935419
25.900,219.882,0.934019
25.910,219.997,0.934635
25.920,219.860,0.928535
25.930,219.771,0.919953
25.940,219.854,0.925914
25.950,219.827,0.923682
25.960,219.983,0.931698
25.970,219.897,0.925184
25.980,219.888,0.921614
25.990,219.921,0.921884
26.000,219.820,0.909949
26.010,219.892,0.920873
26.020,219.920,0.907699
26.030,220.186,0.876622
26.040,220.956,0.567032
26.050,220.249,0.381262
26.060,129.732,0.207726
26.070,130.663,0.305642
26.080,130.685,0.436629
26.090,130.988,0.772842
26.100,130.905,0.796880
26.110,130.874,0.851531
26.120,130.700,0.853099
26.130,130.840,0.902023
26.140,130.754,0.888043
26.150,131.133,0.929862
26.160,131.060,0.935463
26.170,131.115,0.941035
26.180,131.083,0.936282
26.190,130.939,0.936009
26.200,130.853,0.926399
26.210,131.006,0.925784
26.220,130.964,0.915966
26.230,130.998,0.895622
26.240,131.023,0.864680
26.250,132.397,0.280714
26.260,165.087,0.395554
26.270,164.994,0.821744
26.280,165.102,0.877072
26.290,164.957,0.835643
26.300,164.760,0.860112
26.310,164.802,0.887990
26.320,165.122,0.908853
26.330,164.919,0.932688
26.340,164.806,0.937873
26.350,165.014,0.930420
26.360,164.691,0.915787
26.370,164.463,0.902283
26.380,164.492,0.889300
26.390,164.492,0.882964
26.400,164.521,0.881527
26.410,164.180,0.855966
26.420,164.655,0.697218
26.430,163.901,0.370784
26.440,218.808,0.589542
26.450,218.293,0.683721
26.460,217.465,0.844399
26.470,218.501,0.870979
26.480,219.086,0.866813
26.490,219.634,0.878742
26.500,220.304,0.891823
26.510,220.341,0.881284
26.520,220.486,0.909958
26.530,219.975,0.924132
26.540,219.833,0.936464
26.550,219.690,0.929586
26.560,219.965,0.944406
26.570,220.133,0.945371
26.580,220.157,0.950667
26.590,220.079,0.956372
26.600,220.003,0.950362
26.610,220.150,0.940430
26.620,219.967,0.901496
26.630,219.572,0.480846
26.640,440.015,0.610935
26.650,439.910,0.521743
26.660,439.308,0.464754
26.670,439.257,0.368564
26.680,152.274,0.324153
26.690,153.068,0.402614
26.700,151.997,0.332861
26.710,152.081,0.334187
26.720,152.286,0.374360
26.730,152.934,0.356653
26.740,153.392,0.473901
26.750,153.706,0.467292
26.760,154.694,0.661511
26.770,154.901,0.782810
26.780,154.665,0.842251
26.790,154.831,0.867222
26.800,155.430,0.909891
26.810,155.313,0.905717
26.820,155.328,0.912016
26.830,155.627,0.942957
26.840,155.518,0.942085
26.850,155.429,0.942753
26.860,155.472,0.952829
26.870,155.650,0.958308
26.880,155.695,0.951650
26.890,155.658,0.953162
26.900,155.613,0.954429
26.910,155.666,0.954056
26.920,155.740,0.959341
26.930,155.623,0.954946
26.940,155.647,0.958754
26.950,155.636,0.957853
26.960,155.625,0.957811
26.970,155.635,0.953199
26.980,155.639,0.957790
26.990,155.710,0.957877
27.000,155.716,0.955082
27.010,155.746,0.962360
27.020,155.580,0.956233
27.030,155.647,0.958724
27.040,155.698,0.956984
27.050,155.642,0.958981
27.060,155.601,0.956040
27.070,155.607,0.958470
27.080,155.697,0.959063
27.090,155.652,0.956429
27.100,155.682,0.963810
27.110,155.655,0.955791
27.120,155.723,0.959197
27.130,155.640,0.957034
27.140,155.608,0.959408
27.150,155.642,0.954412
27.160,155.675,0.959985
27.170,155.661,0.960318
27.180,155.619,0.956531
27.190,155.703,0.964378
27.200,155.661,0.954759
27.210,155.684,0.959700
27.220,155.617,0.958423
27.230,155.667,0.958529
27.240,155.683,0.955899
27.250,155.675,0.961143
27.260,155.699,0.959258
27.270,155.648,0.954547
27.280,155.697,0.963290
27.290,155.656,0.953324
27.300,155.641,0.957623
27.310,155.641,0.956153
27.320,155.744,0.959202
27.330,155.734,0.956161
27.340,155.657,0.959491
27.350,155.669,0.955825
27.360,155.681,0.954940
27.370,155.719,0.962016
27.380,155.653,0.949136
27.390,155.652,0.954867
27.400,155.707,0.951720
27.410,155.817,0.954967
27.420,155.734,0.949441
27.430,155.649,0.945878
27.440,155.722,0.943391
27.450,155.726,0.942828
27.460,155.677,0.937742
27.470,155.893,0.888390
27.480,155.968,0.772455
27.490,156.729,0.716084
27.500,313.135,0.671768
27.510,314.542,0.563672
27.520,311.824,0.519249
27.530,314.002,0.615202
27.540,312.663,0.533435
27.550,313.668,0.476094
27.560,312.749,0.382626
27.570,130.051,0.528365
27.580,130.837,0.579371
27.590,130.819,0.629723
27.600,130.919,0.753137
27.610,130.862,0.822903
27.620,130.913,0.784577
27.630,130.864,0.802959
27.640,131.081,0.868749
27.650,130.958,0.872672
27.660,130.860,0.786760
27.670,131.001,0.469972
27.680,220.688,0.619706
27.690,219.338,0.801878
27.700,217.887,0.879511
27.710,217.972,0.871703
27.720,218.908,0.859014
27.730,219.301,0.828491
27.740,220.040,0.816757
27.750,220.541,0.804302
27.760,220.582,0.682181
27.770,220.685,0.840165
27.780,220.030,0.816782
27.790,219.869,0.855471
27.800,219.769,0.892838
27.810,219.987,0.912817
27.820,220.219,0.937745
27.830,219.983,0.935456
27.840,219.932,0.940052
27.850,219.963,0.946121
27.860,219.958,0.951355
27.870,219.951,0.951393
27.880,219.885,0.944595
27.890,220.051,0.944922
27.900,219.957,0.902293
27.910,219.710,0.512351
27.920,148.594,0.596408
27.930,150.951,0.543172
27.940,153.069,0.714151
27.950,154.398,0.675137
27.960,154.239,0.729425
27.970,153.819,0.751547
27.980,153.656,0.695190
27.990,153.237,0.693326
28.000,153.878,0.746503
28.010,153.980,0.731643
28.020,154.130,0.804809
28.030,154.879,0.805263
28.040,155.211,0.859414
28.050,155.055,0.861576
28.060,155.344,0.900873
28.070,155.535,0.925404
28.080,155.528,0.928061
28.090,155.625,0.931442
28.100,155.590,0.939267
28.110,155.675,0.931662
28.120,155.731,0.941193
28.130,155.510,0.944345
28.140,155.615,0.954223
28.150,155.711,0.956315
28.160,155.653,0.953999
28.170,155.648,0.951576
28.180,155.697,0.954771
28.190,155.666,0.952831
28.200,155.685,0.953586
28.210,155.739,0.961717
28.220,155.636,0.958291
28.230,155.683,0.959294
28.240,155.679,0.959371
28.250,155.632,0.958734
28.260,155.686,0.953498
28.270,155.687,0.956988
28.280,155.671,0.954784
28.290,155.702,0.955244
28.300,155.785,0.963743
28.310,155.632,0.957380
28.320,155.623,0.959471
28.330,155.674,0.957039
28.340,155.676,0.959870
28.350,155.653,0.955675
28.360,155.619,0.959683
28.370,155.657,0.957858
28.380,155.682,0.956014
28.390,155.725,0.964704
28.400,155.620,0.956899
28.410,155.693,0.959768
28.420,155.681,0.956483
28.430,155.668,0.960872
28.440,155.666,0.956748
28.450,155.689,0.959518
28.460,155.713,0.958625
28.470,155.651,0.956622
28.480,155.723,0.965569
28.490,155.688,0.955770
28.500,155.701,0.958526
28.510,155.623,0.959236
28.520,155.680,0.961561
28.530,155.698,0.956917
28.540,155.688,0.961891
28.550,155.701,0.960105
28.560,155.647,0.955990
28.570,155.731,0.963163
28.580,155.660,0.953874
28.590,155.688,0.959972
28.600,155.656,0.956421
28.610,155.733,0.959035
28.620,155.724,0.956897
28.630,155.727,0.961624
28.640,155.702,0.957270
28.650,155.657,0.954338
28.660,155.764,0.963069
28.670,155.686,0.950922
28.680,155.678,0.955384
28.690,155.689,0.952291
28.700,155.770,0.957488
28.710,155.769,0.953845
28.720,155.725,0.952961
28.730,155.711,0.951071
28.740,155.711,0.950147
28.750,155.821,0.958515
28.760,155.699,0.948232
28.770,155.689,0.951891
28.780,155.733,0.949462
28.790,155.792,0.952011
28.800,155.769,0.949702
28.810,155.698,0.946879
28.820,155.672,0.942389
28.830,155.721,0.940191
28.840,155.790,0.951883
28.850,155.594,0.943854
28.860,155.649,0.945272
28.870,155.735,0.945384
28.880,155.760,0.948395
28.890,155.705,0.946885
28.900,155.648,0.947096
28.910,155.693,0.946337
28.920,155.738,0.946790
28.930,155.786,0.949153
28.940,155.649,0.945253
28.950,155.678,0.943768
28.960,155.763,0.942887
28.970,155.748,0.947354
28.980,155.778,0.941532
28.990,155.691,0.943790
29.000,155.666,0.945513
29.010,155.768,0.945384
29.020,155.816,0.945868
29.030,155.697,0.946136
29.040,155.732,0.946504
29.050,155.802,0.944868
29.060,155.748,0.947711
29.070,155.820,0.945834
29.080,155.751,0.947745
29.090,155.676,0.945210
29.100,155.777,0.945336
29.110,155.759,0.949621
29.120,155.719,0.949009
29.130,155.773,0.950332
29.140,155.711,0.944617
29.150,155.674,0.949051
29.160,155.812,0.947729
29.170,155.763,0.950091
29.180,155.644,0.947490
29.190,155.751,0.949478
29.200,155.763,0.953513
29.210,155.759,0.950867
29.220,155.749,0.956541
29.230,155.655,0.945788
29.240,155.643,0.953100
29.250,155.788,0.950827
29.260,155.751,0.955439
29.270,155.650,0.954235
29.280,155.784,0.955756
29.290,155.726,0.955654
29.300,155.691,0.950925
29.310,155.765,0.959162
29.320,155.646,0.949240
29.330,155.685,0.953827
29.340,155.786,0.954901
29.350,155.762,0.957192
29.360,155.714,0.954247
29.370,155.823,0.957956
29.380,155.751,0.954878
29.390,155.712,0.947432
29.400,155.831,0.959839
29.410,155.688,0.950888
29.420,155.705,0.951993
29.430,155.696,0.950175
29.440,155.677,0.952142
29.450,155.716,0.951963
29.460,155.786,0.954186
29.470,155.694,0.952295
29.480,155.623,0.943650
29.490,155.768,0.956364
29.500,155.660,0.946473
29.510,155.733,0.948277
29.520,155.679,0.941658
29.530,155.659,0.946656
29.540,155.759,0.946899
29.550,155.737,0.950126
29.560,155.647,0.949278
29.570,155.619,0.941589
29.580,155.735,0.953245
29.590,155.663,0.945309
29.600,155.726,0.945047
29.610,155.619,0.939466
29.620,155.596,0.944231
29.630,155.758,0.944139
29.640,155.728,0.947540
29.650,155.680,0.945619
29.660,155.693,0.941662
29.670,155.697,0.947062
29.680,155.681,0.941122
29.690,155.771,0.937970
29.700,155.686,0.932295
29.710,155.634,0.941885
29.720,155.760,0.943102
29.730,155.746,0.943968
29.740,155.697,0.945051
29.750,155.778,0.946249
29.760,155.735,0.947312
29.770,155.704,0.946860
29.780,155.781,0.944204
29.790,155.738,0.940872
29.800,155.667,0.943634
29.810,155.773,0.940694
29.820,155.735,0.947115
29.830,155.690,0.947491
29.840,155.773,0.947869
29.850,155.736,0.947487
29.860,155.668,0.947823
29.870,155.738,0.949461
29.880,155.742,0.944987
29.890,155.646,0.947506
29.900,155.746,0.944670
29.910,155.753,0.952350
29.920,155.707,0.950961
29.930,155.747,0.950540
29.940,155.680,0.951637
29.950,155.700,0.951711
29.960,155.805,0.957044
29.970,155.738,0.952558
29.980,155.643,0.953085
29.990,155.739,0.949585
30.000,155.769,0.958049
30.010,155.679,0.954590
30.020,155.743,0.956729
30.030,155.709,0.956844
30.040,155.678,0.952800
30.050,155.819,0.959334
30.060,155.740,0.955295
30.070,155.712,0.953089
30.080,155.738,0.954319
30.090,155.772,0.956465
30.100,155.702,0.948883
30.110,155.792,0.955681
30.120,155.776,0.959733
30.130,155.708,0.950534
30.140,155.762,0.956561
30.150,155.658,0.950585
30.160,155.711,0.956500
30.170,155.681,0.948520
30.180,155.642,0.953552
30.190,155.612,0.946187
30.200,155.714,0.952725
30.210,155.718,0.956240
30.220,155.750,0.947983
30.230,155.737,0.953650
30.240,155.614,0.947790
30.250,155.743,0.950194
30.260,155.675,0.941971
30.270,155.640,0.949349
30.280,155.619,0.946041
30.290,155.692,0.950883
30.300,155.686,0.952571
30.310,155.738,0.949283
30.320,155.706,0.952991
30.330,155.597,0.946722
30.340,155.721,0.949485
30.350,155.674,0.942214
30.360,155.660,0.948591
30.370,155.747,0.940267
30.380,155.705,0.937824
30.390,155.571,0.914861
30.400,155.680,0.878176
30.410,155.396,0.608094
30.420,314.552,0.405504
30.430,315.189,0.533292
30.440,324.537,0.289164
30.450,174.267,0.490601
30.460,174.607,0.817407
30.470,174.644,0.903105
30.480,174.607,0.922629
30.490,174.535,0.927836
30.500,174.500,0.930316
30.510,174.472,0.930447
30.520,174.477,0.930655
30.530,174.660,0.926937
30.540,174.629,0.925173
30.550,174.501,0.930782
30.560,174.462,0.934457
30.570,174.476,0.932846
30.580,174.494,0.928424
30.590,174.391,0.927040
30.600,174.480,0.936547
30.610,174.663,0.941560
30.620,174.587,0.937221
30.630,174.535,0.932174
30.640,174.560,0.939214
30.650,174.606,0.940473
30.660,174.604,0.935949
30.670,174.494,0.930114
30.680,174.522,0.935001
30.690,174.530,0.937819
30.700,174.578,0.935190
30.710,174.505,0.928969
30.720,174.532,0.932466
30.730,174.467,0.936327
30.740,174.471,0.930140
30.750,174.480,0.927402
30.760,174.540,0.930788
30.770,174.543,0.939839
30.780,174.510,0.933370
30.790,174.550,0.934688
30.800,174.557,0.930062
30.810,174.519,0.942203
30.820,174.479,0.935231
30.830,174.513,0.935387
30.840,174.508,0.926937
30.850,174.472,0.941266
30.860,174.429,0.936374
30.870,174.503,0.938659
30.880,174.575,0.929794
30.890,174.478,0.940617
30.900,174.398,0.936271
30.910,174.480,0.939286
30.920,174.569,0.931135
30.930,174.475,0.937758
30.940,174.405,0.938838
30.950,174.503,0.939727
30.960,174.592,0.933627
30.970,174.484,0.935746
30.980,174.375,0.938390
30.990,174.476,0.937240
31.000,174.576,0.934771
31.010,174.487,0.934137
31.020,174.384,0.938668
31.030,174.477,0.937689
31.040,174.590,0.937597
31.050,174.500,0.934482
31.060,174.373,0.937454
31.070,174.457,0.939824
31.080,174.571,0.939301
31.090,174.520,0.934183
31.100,174.422,0.937378
31.110,174.478,0.941790
31.120,174.546,0.940340
31.130,174.515,0.935371
31.140,174.458,0.937125
31.150,174.479,0.942693
31.160,174.497,0.940365
31.170,174.571,0.937550
31.180,174.515,0.937133
31.190,174.509,0.944038
31.200,174.506,0.940567
31.210,174.540,0.937198
31.220,174.514,0.935830
31.230,174.530,0.943837
31.240,174.496,0.940347
31.250,174.540,0.937665
31.260,174.538,0.936936
31.270,174.528,0.942261
31.280,174.442,0.940140
31.290,174.523,0.937765
31.300,174.546,0.939037
31.310,174.540,0.941227
31.320,174.430,0.939659
31.330,174.486,0.936184
31.340,174.564,0.940992
31.350,174.571,0.940238
31.360,174.465,0.941316
31.370,174.468,0.935309
31.380,174.575,0.941380
31.390,174.586,0.938117
31.400,174.461,0.941014
31.410,174.433,0.936253
31.420,174.549,0.941088
31.430,174.592,0.937252
31.440,174.493,0.939684
31.450,174.426,0.937712
31.460,174.508,0.939234
31.470,174.586,0.937739
31.480,174.515,0.939046
31.490,174.428,0.940337
31.500,174.465,0.937453
31.510,174.606,0.939630
31.520,174.512,0.936076
31.530,174.403,0.940611
31.540,174.468,0.937738
31.550,174.615,0.940084
31.560,174.557,0.935164
31.570,174.426,0.940170
31.580,174.416,0.935120
31.590,174.594,0.939784
31.600,174.576,0.936195
31.610,174.412,0.937622
31.620,174.415,0.936567
31.630,174.565,0.938980
31.640,174.582,0.935724
31.650,174.457,0.936047
31.660,174.457,0.937205
31.670,174.493,0.936601
31.680,174.595,0.936466
31.690,174.503,0.936168
31.700,174.506,0.939222
31.710,174.477,0.936675
31.720,174.601,0.937624
31.730,174.503,0.935199
31.740,174.536,0.939483
31.750,174.473,0.937473
31.760,174.565,0.937148
31.770,174.541,0.935575
31.780,174.566,0.939983
31.790,174.449,0.937883
31.800,174.506,0.934618
31.810,174.582,0.938079
31.820,174.556,0.938005
31.830,174.426,0.938508
31.840,174.476,0.933568
31.850,174.594,0.938845
31.860,174.589,0.936823
31.870,174.449,0.939182
31.880,174.390,0.930423
31.890,174.590,0.938576
31.900,174.622,0.936155
31.910,174.487,0.939789
31.920,174.403,0.933242
31.930,174.549,0.937662
31.940,174.602,0.934324
31.950,174.492,0.938154
31.960,174.403,0.935709
31.970,174.500,0.936540
31.980,174.618,0.936444
31.990,174.494,0.937524
32.000,174.375,0.937235
32.010,174.433,0.934789
32.020,174.640,0.938515
32.030,174.510,0.935482
32.040,174.390,0.938866
32.050,174.425,0.934957
32.060,174.634,0.939528
32.070,174.533,0.934031
32.080,174.404,0.937893
32.090,174.410,0.934144
32.100,174.609,0.938549
32.110,174.556,0.934138
32.120,174.424,0.937135
32.130,174.403,0.935754
32.140,174.561,0.937170
32.150,174.556,0.933374
32.160,174.458,0.936145
32.170,174.448,0.939746
32.180,174.449,0.933274
32.190,174.468,0.917137
32.200,174.510,0.903635
32.210,174.734,0.887648
32.220,174.973,0.885934
32.230,175.283,0.815635
32.240,175.996,0.636540
32.250,175.038,0.388439
