time,frequency,confidence
21.200,233.399,0.933148
21.210,233.244,0.935967
21.220,233.345,0.935688
21.230,233.420,0.937211
21.240,233.315,0.944252
21.250,233.536,0.940593
21.260,233.764,0.934709
21.270,233.473,0.929962
21.280,233.671,0.921631
21.290,234.815,0.844436
21.300,238.807,0.383371
21.310,262.013,0.718169
21.320,261.489,0.894676
21.330,261.983,0.952832
21.340,261.747,0.961005
21.350,261.759,0.964595
21.360,261.760,0.966571
21.370,262.124,0.969218
21.380,262.191,0.967660
21.390,262.064,0.968634
21.400,261.936,0.966177
21.410,261.895,0.969920
21.420,261.598,0.965612
21.430,261.413,0.961246
21.440,261.218,0.952570
21.450,261.391,0.956583
21.460,261.649,0.964425
21.470,261.675,0.962443
21.480,261.629,0.963060
21.490,261.697,0.963596
21.500,261.814,0.966841
21.510,261.722,0.967448
21.520,261.766,0.969277
21.530,261.661,0.965165
21.540,261.594,0.967815
21.550,261.696,0.969184
21.560,261.689,0.971221
21.570,261.817,0.971157
21.580,261.854,0.968842
21.590,261.790,0.972004
21.600,261.905,0.972141
21.610,261.943,0.974051
21.620,261.994,0.972493
21.630,261.953,0.972172
21.640,262.044,0.974585
21.650,262.062,0.974277
21.660,262.031,0.971444
21.670,261.817,0.970897
21.680,261.878,0.970185
21.690,261.835,0.971710
21.700,261.884,0.970030
21.710,261.826,0.969328
21.720,261.861,0.971070
21.730,261.896,0.972496
21.740,261.872,0.970559
21.750,261.941,0.968512
21.760,261.936,0.966496
21.770,262.059,0.964541
21.780,262.085,0.958874
21.790,261.473,0.939007
21.800,261.183,0.877994
21.810,261.753,0.442133
21.820,233.416,0.574192
21.830,234.308,0.749126
21.840,234.149,0.795436
21.850,233.866,0.836472
21.860,233.539,0.854621
21.870,233.380,0.873721
21.880,233.638,0.896303
21.890,234.165,0.916308
21.900,233.719,0.911388
21.910,233.418,0.915941
21.920,233.636,0.936100
21.930,233.741,0.930837
21.940,233.651,0.924575
21.950,233.468,0.934807
21.960,233.392,0.937717
21.970,233.562,0.932728
21.980,233.359,0.932131
21.990,233.387,0.944503
22.000,233.685,0.945619
22.010,233.807,0.943459
22.020,233.375,0.944809
22.030,233.418,0.945362
22.040,233.617,0.944170
22.050,233.404,0.943084
22.060,233.341,0.944225
22.070,233.425,0.944353
22.080,233.358,0.942046
22.090,233.329,0.941240
22.100,233.421,0.943938
22.110,233.407,0.944420
22.120,233.513,0.944864
22.130,233.509,0.942828
22.140,233.264,0.939298
22.150,233.460,0.940804
22.160,233.547,0.939916
22.170,233.295,0.939598
22.180,233.458,0.941490
22.190,233.534,0.939155
22.200,233.234,0.939884
22.210,233.413,0.942199
22.220,233.540,0.939821
22.230,233.322,0.940840
22.240,233.438,0.943579
22.250,233.517,0.939684
22.260,233.358,0.939494
22.270,233.447,0.944878
22.280,233.495,0.940590
22.290,233.361,0.940475
22.300,233.396,0.943809
22.310,233.460,0.942346
22.320,233.297,0.939006
22.330,233.460,0.944086
22.340,233.469,0.939215
22.350,233.148,0.928097
22.360,233.310,0.927901
22.370,233.441,0.906413
22.380,233.109,0.902104
22.390,232.963,0.883794
22.400,233.517,0.784368
22.410,162.993,0.279024
22.420,164.891,0.692974
22.430,164.807,0.852298
22.440,164.450,0.897183
22.450,164.414,0.893052
22.460,164.399,0.918091
22.470,164.535,0.924862
22.480,164.639,0.944709
22.490,164.697,0.949965
22.500,164.728,0.944509
22.510,164.588,0.945971
22.520,164.601,0.943459
22.530,164.538,0.935992
22.540,164.574,0.937429
22.550,164.732,0.944472
22.560,164.741,0.941226
22.570,164.744,0.941802
22.580,164.739,0.943749
22.590,164.763,0.940263
22.600,164.776,0.948827
22.610,164.722,0.946298
22.620,164.767,0.945751
22.630,164.752,0.939124
22.640,164.697,0.935982
22.650,164.732,0.944162
22.660,164.825,0.935754
22.670,164.864,0.945261
22.680,164.794,0.942307
22.690,164.848,0.942240
22.700,164.836,0.944017
22.710,164.732,0.938599
22.720,164.786,0.939304
22.730,164.810,0.942483
22.740,164.766,0.948593
22.750,164.780,0.947484
22.760,164.838,0.948582
22.770,164.736,0.942942
22.780,164.702,0.943650
22.790,164.828,0.942054
22.800,164.853,0.936069
22.810,164.854,0.941815
22.820,164.841,0.943351
22.830,164.914,0.931632
22.840,164.936,0.946529
22.850,164.899,0.950960
22.860,164.877,0.947297
22.870,164.852,0.948522
22.880,164.722,0.942085
22.890,164.808,0.945464
22.900,164.806,0.950073
22.910,164.753,0.948308
22.920,164.806,0.947950
22.930,164.847,0.951475
22.940,164.784,0.949716
22.950,164.695,0.950717
22.960,164.718,0.950312
22.970,164.695,0.937114
22.980,164.784,0.941575
22.990,164.822,0.943179
23.000,164.861,0.933892
23.010,164.888,0.939033
23.020,164.694,0.934278
23.030,164.524,0.913989
23.040,164.432,0.911258
23.050,164.277,0.881381
23.060,164.455,0.857346
23.070,164.979,0.843811
23.080,165.795,0.757938
23.090,165.879,0.640731
23.100,166.708,0.544360
23.110,206.705,0.628747
23.120,207.174,0.703383
23.130,207.776,0.721259
23.140,208.061,0.690535
23.150,208.461,0.546088
23.160,208.780,0.328834
23.170,208.218,0.457289
23.180,207.855,0.493118
23.190,207.948,0.554737
23.200,207.477,0.513638
23.210,207.559,0.686966
23.220,208.002,0.641666
23.230,207.942,0.796372
23.240,207.797,0.856163
23.250,207.555,0.844687
23.260,207.761,0.894507
23.270,207.786,0.895143
23.280,207.876,0.912529
23.290,207.932,0.919027
23.300,207.896,0.924801
23.310,208.066,0.932859
23.320,207.953,0.937677
23.330,207.819,0.945037
23.340,207.715,0.938977
23.350,207.906,0.948583
23.360,207.925,0.945215
23.370,208.075,0.951023
23.380,207.981,0.953706
23.390,207.935,0.952314
23.400,207.971,0.954155
23.410,207.804,0.951137
23.420,207.872,0.951449
23.430,207.787,0.949983
23.440,207.863,0.952358
23.450,207.998,0.951788
23.460,208.023,0.956393
23.470,208.068,0.952329
23.480,207.954,0.951761
23.490,207.819,0.951585
23.500,207.782,0.949826
23.510,207.722,0.950888
23.520,207.728,0.947572
23.530,207.764,0.948199
23.540,207.657,0.941009
23.550,207.815,0.938765
23.560,207.842,0.932371
23.570,208.077,0.932093
23.580,208.913,0.909464
23.590,209.715,0.857305
23.600,212.474,0.765325
23.610,214.301,0.642526
23.620,214.540,0.710651
23.630,215.427,0.889109
23.640,216.177,0.889180
23.650,218.329,0.846328
23.660,219.298,0.857914
23.670,219.186,0.871520
23.680,218.759,0.916984
23.690,219.883,0.928058
23.700,219.888,0.928646
23.710,219.410,0.912708
23.720,219.293,0.917328
23.730,220.133,0.946995
23.740,220.356,0.952590
23.750,219.822,0.934212
23.760,219.292,0.920572
23.770,219.641,0.934069
23.780,220.037,0.950667
23.790,220.108,0.953136
23.800,219.718,0.936017
23.810,219.973,0.955097
23.820,220.175,0.955575
23.830,219.902,0.945890
23.840,219.723,0.941228
23.850,219.810,0.942168
23.860,220.214,0.961061
23.870,220.286,0.957272
23.880,220.089,0.953079
23.890,220.063,0.954696
23.900,220.145,0.957593
23.910,220.141,0.961138
23.920,219.910,0.947262
23.930,219.829,0.946587
23.940,219.967,0.951425
23.950,220.069,0.953806
23.960,220.071,0.959157
23.970,219.932,0.949428
23.980,219.946,0.952155
23.990,219.925,0.950338
24.000,219.934,0.948161
24.010,219.949,0.953901
24.020,220.015,0.952921
24.030,220.018,0.954740
24.040,219.943,0.952773
24.050,219.954,0.949018
24.060,220.011,0.955504
24.070,220.064,0.954071
24.080,220.083,0.955944
24.090,219.882,0.946207
24.100,219.865,0.941133
24.110,219.877,0.931074
24.120,220.134,0.877566
24.130,219.311,0.513427
24.140,130.196,0.312867
24.150,130.826,0.626440
24.160,130.979,0.763865
24.170,131.274,0.869459
24.180,131.286,0.884619
24.190,130.837,0.856582
24.200,130.939,0.906045
24.210,130.747,0.909443
24.220,130.871,0.922297
24.230,130.823,0.920434
24.240,131.112,0.936261
24.250,131.273,0.944086
24.260,131.138,0.938639
24.270,130.995,0.940955
24.280,130.920,0.933569
24.290,130.921,0.935076
24.300,131.054,0.942240
24.310,131.032,0.942186
24.320,131.060,0.950518
24.330,131.084,0.945825
24.340,130.991,0.947971
24.350,130.972,0.948845
24.360,130.975,0.944139
24.370,130.895,0.945934
24.380,130.958,0.948465
24.390,130.838,0.944352
24.400,130.752,0.948820
24.410,130.947,0.948617
24.420,130.950,0.955456
24.430,130.883,0.951164
24.440,130.947,0.952446
24.450,130.918,0.954255
24.460,130.891,0.949083
24.470,131.002,0.958803
24.480,130.925,0.957486
24.490,130.889,0.951211
24.500,130.864,0.954783
24.510,131.005,0.954629
24.520,130.861,0.950551
24.530,130.805,0.956204
24.540,130.871,0.953441
24.550,130.885,0.959028
24.560,130.836,0.957199
24.570,130.823,0.954336
24.580,130.873,0.960180
24.590,130.844,0.954863
24.600,130.909,0.962198
24.610,130.838,0.961642
24.620,130.764,0.952394
24.630,130.764,0.958550
24.640,130.956,0.963071
24.650,130.723,0.953279
24.660,130.707,0.959115
24.670,130.817,0.958427
24.680,130.836,0.962079
24.690,130.773,0.959438
24.700,130.817,0.960968
24.710,130.790,0.961801
24.720,130.813,0.958781
24.730,130.834,0.964940
24.740,130.780,0.960731
24.750,130.740,0.952515
24.760,130.859,0.963341
24.770,130.859,0.961497
24.780,130.766,0.955608
24.790,130.701,0.960196
24.800,130.770,0.956326
24.810,130.834,0.962543
24.820,130.828,0.962281
24.830,130.767,0.959000
24.840,130.808,0.961659
24.850,130.864,0.959953
24.860,130.797,0.962929
24.870,130.830,0.963602
24.880,130.801,0.957703
24.890,130.828,0.963858
24.900,130.913,0.965832
24.910,130.797,0.956522
24.920,130.632,0.955773
24.930,130.841,0.957768
24.940,130.818,0.960483
24.950,130.817,0.961606
24.960,130.830,0.961141
24.970,130.844,0.962024
24.980,130.891,0.962595
24.990,130.866,0.964555
25.000,130.767,0.961164
25.010,130.839,0.959679
25.020,130.886,0.966285
25.030,130.951,0.967402
25.040,130.859,0.959778
25.050,130.846,0.963807
25.060,130.974,0.965899
25.070,131.002,0.965085
25.080,130.962,0.966745
25.090,130.925,0.963203
25.100,130.928,0.962310
25.110,130.933,0.961693
25.120,130.994,0.966792
25.130,130.939,0.965070
25.140,130.939,0.960592
25.150,130.958,0.965413
25.160,131.078,0.966658
25.170,130.911,0.958102
25.180,130.920,0.960613
25.190,131.000,0.962080
25.200,130.943,0.958229
25.210,130.987,0.961135
25.220,131.031,0.962384
25.230,130.902,0.957515
25.240,131.028,0.957837
25.250,131.060,0.962589
25.260,131.013,0.959694
25.270,131.007,0.956860
25.280,130.980,0.956211
25.290,131.078,0.963866
25.300,131.036,0.955139
25.310,130.957,0.956421
25.320,131.063,0.961237
25.330,130.968,0.956789
25.340,131.028,0.958477
25.350,131.089,0.960801
25.360,130.990,0.955172
25.370,131.091,0.955112
25.380,131.109,0.959134
25.390,131.028,0.951257
25.400,131.030,0.950273
25.410,130.977,0.949443
25.420,131.054,0.957602
25.430,131.066,0.946234
25.440,130.985,0.946957
25.450,131.104,0.951883
25.460,131.021,0.948576
25.470,131.031,0.943074
25.480,131.080,0.948437
25.490,131.121,0.945163
25.500,131.134,0.943651
25.510,131.064,0.947703
25.520,131.048,0.938010
25.530,131.047,0.934893
25.540,130.954,0.938069
25.550,131.067,0.941351
25.560,131.036,0.931978
25.570,131.011,0.932039
25.580,130.952,0.934521
25.590,130.997,0.929880
25.600,130.967,0.925103
25.610,130.992,0.934976
25.620,131.030,0.930358
25.630,130.979,0.923744
25.640,130.880,0.930474
25.650,131.028,0.928817
25.660,130.938,0.923357
25.670,130.803,0.921116
25.680,131.017,0.928796
25.690,130.884,0.930533
25.700,130.857,0.908988
25.710,131.000,0.864188
25.720,131.190,0.726463
25.730,130.994,0.469666
25.740,262.488,0.456437
25.750,262.939,0.394993
25.760,329.009,0.176016
25.770,165.069,0.487008
25.780,165.129,0.750532
25.790,164.865,0.880986
25.800,164.726,0.897849
25.810,164.594,0.906592
25.820,164.638,0.925209
25.830,164.782,0.947762
25.840,164.844,0.958891
25.850,164.816,0.955135
25.860,164.787,0.951241
25.870,164.730,0.945627
25.880,164.727,0.944740
25.890,164.840,0.952316
25.900,164.839,0.948591
25.910,164.875,0.948754
25.920,164.855,0.952820
25.930,164.923,0.945111
25.940,165.002,0.949922
25.950,164.907,0.944765
25.960,164.936,0.943155
25.970,164.934,0.943496
25.980,164.809,0.940172
25.990,164.771,0.941577
26.000,164.767,0.943293
26.010,164.730,0.946520
26.020,164.774,0.951501
26.030,164.832,0.953543
26.040,164.788,0.949289
26.050,164.757,0.951964
26.060,164.830,0.949272
26.070,164.851,0.946639
26.080,164.888,0.944655
26.090,164.808,0.944798
26.100,164.925,0.937969
26.110,164.916,0.943828
26.120,164.886,0.947380
26.130,164.930,0.944522
26.140,164.915,0.947444
26.150,164.808,0.945126
26.160,164.868,0.947677
26.170,164.843,0.951161
26.180,164.790,0.947105
26.190,164.833,0.950156
26.200,164.857,0.955417
26.210,164.778,0.952786
26.220,164.707,0.952466
26.230,164.738,0.950430
26.240,164.732,0.939768
26.250,164.858,0.948505
26.260,164.897,0.950743
26.270,164.903,0.943002
26.280,164.967,0.951561
26.290,164.866,0.949499
26.300,164.893,0.948519
26.310,164.926,0.953279
26.320,164.783,0.946160
26.330,164.823,0.948241
26.340,164.845,0.950433
26.350,164.738,0.945922
26.360,164.793,0.949561
26.370,164.865,0.955789
26.380,164.764,0.953418
26.390,164.673,0.950647
26.400,164.727,0.952811
26.410,164.703,0.944715
26.420,164.767,0.947621
26.430,164.853,0.949220
26.440,164.871,0.940241
26.450,164.937,0.951041
26.460,164.877,0.951600
26.470,164.884,0.949220
26.480,164.947,0.954984
26.490,164.793,0.952492
26.500,164.772,0.951231
26.510,164.824,0.954120
26.520,164.750,0.947246
26.530,164.757,0.949217
26.540,164.829,0.956019
26.550,164.748,0.952841
26.560,164.720,0.954359
26.570,164.726,0.954726
26.580,164.654,0.948649
26.590,164.693,0.952007
26.600,164.821,0.954023
26.610,164.820,0.942071
26.620,164.877,0.944612
26.630,164.824,0.948532
26.640,164.798,0.942028
26.650,164.933,0.955349
26.660,164.811,0.955052
26.670,164.764,0.952728
26.680,164.848,0.958890
26.690,164.768,0.954517
26.700,164.748,0.951537
26.710,164.806,0.956518
26.720,164.674,0.945618
26.730,164.640,0.947385
26.740,164.685,0.955586
26.750,164.671,0.950156
26.760,164.692,0.952894
26.770,164.805,0.957558
26.780,164.753,0.948198
26.790,164.839,0.951181
26.800,164.830,0.951635
26.810,164.723,0.935250
26.820,164.829,0.950476
26.830,164.725,0.950675
26.840,164.727,0.951017
26.850,164.870,0.944151
26.860,164.751,0.910619
26.870,163.557,0.844567
26.880,160.482,0.691457
26.890,158.251,0.753107
26.900,157.444,0.776097
26.910,157.426,0.827157
26.920,157.425,0.877213
26.930,156.971,0.874517
26.940,155.899,0.907293
26.950,155.455,0.890735
26.960,155.817,0.908569
26.970,156.201,0.931413
26.980,156.675,0.922219
26.990,156.362,0.933475
27.000,156.010,0.943353
27.010,155.944,0.943687
27.020,155.998,0.948378
27.030,155.893,0.951331
27.040,155.854,0.945348
27.050,155.703,0.939373
27.060,155.783,0.939013
27.070,155.653,0.942772
27.080,155.554,0.943317
27.090,156.283,0.884967
27.100,157.166,0.154093
27.110,112.501,0.094314
27.120,111.049,0.440234
27.130,110.095,0.872129
27.140,109.760,0.892852
27.150,109.710,0.909796
27.160,109.821,0.935961
27.170,110.009,0.950861
27.180,110.074,0.948339
27.190,109.967,0.942129
27.200,109.867,0.938938
27.210,109.935,0.942651
27.220,110.067,0.949100
27.230,110.028,0.953926
27.240,109.936,0.946810
27.250,109.885,0.950633
27.260,109.775,0.945282
27.270,109.791,0.944903
27.280,109.840,0.947165
27.290,109.955,0.952340
27.300,109.948,0.950629
27.310,109.962,0.952016
27.320,109.902,0.947582
27.330,109.882,0.950060
27.340,109.856,0.948754
27.350,109.803,0.948796
27.360,109.784,0.945149
27.370,109.780,0.945270
27.380,109.855,0.948117
27.390,109.935,0.952217
27.400,109.937,0.951442
27.410,109.961,0.952442
27.420,109.871,0.946446
27.430,109.824,0.945989
27.440,109.827,0.950938
27.450,109.817,0.950493
27.460,109.798,0.949432
27.470,109.777,0.944486
27.480,109.868,0.950352
27.490,109.971,0.955298
27.500,109.927,0.952499
27.510,109.962,0.954849
27.520,109.888,0.951181
27.530,109.794,0.944898
27.540,109.799,0.949960
27.550,109.827,0.953010
27.560,109.848,0.952486
27.570,109.874,0.953652
27.580,109.966,0.955900
27.590,109.985,0.957775
27.600,109.929,0.956199
27.610,109.895,0.952767
27.620,109.825,0.949770
27.630,109.761,0.944142
27.640,109.876,0.955036
27.650,109.926,0.959611
27.660,109.894,0.957520
27.670,109.872,0.955253
27.680,109.925,0.957634
27.690,109.933,0.958867
27.700,109.899,0.958038
27.710,109.823,0.951395
27.720,109.767,0.946909
27.730,109.835,0.951939
27.740,109.963,0.961532
27.750,109.949,0.961707
27.760,109.874,0.957118
27.770,109.846,0.957179
27.780,109.973,0.963199
27.790,109.989,0.963817
27.800,109.909,0.959576
27.810,109.775,0.949029
27.820,109.747,0.944440
27.830,109.862,0.953717
27.840,109.967,0.960280
27.850,109.965,0.960859
27.860,109.924,0.960208
27.870,109.811,0.954131
27.880,109.810,0.952027
27.890,109.829,0.949736
27.900,109.829,0.951668
27.910,109.799,0.946174
27.920,109.828,0.945931
27.930,109.848,0.947923
27.940,109.937,0.956428
27.950,109.896,0.954104
27.960,109.831,0.947055
27.970,109.844,0.941373
27.980,109.932,0.935812
27.990,110.064,0.928203
28.000,110.037,0.892138
28.010,110.627,0.545005
28.020,117.024,0.194969
28.030,118.378,0.488472
28.040,116.785,0.368631
28.050,116.460,0.733183
28.060,116.172,0.866640
28.070,116.438,0.924207
28.080,116.715,0.941022
28.090,116.679,0.945319
28.100,116.497,0.945450
28.110,116.278,0.935266
28.120,116.272,0.937862
28.130,116.298,0.932690
28.140,116.326,0.942812
28.150,116.245,0.930523
28.160,116.386,0.934387
28.170,116.415,0.943918
28.180,116.428,0.948378
28.190,116.338,0.937184
28.200,116.320,0.945108
28.210,116.323,0.940836
28.220,116.434,0.943627
28.230,116.443,0.947859
28.240,116.378,0.948950
28.250,116.351,0.941918
28.260,116.352,0.946826
28.270,116.587,0.940993
28.280,117.010,0.913063
28.290,116.125,0.718179
28.300,115.392,0.304161
28.310,129.807,0.247911
28.320,130.138,0.536279
28.330,130.888,0.797131
28.340,130.308,0.763489
28.350,130.296,0.819678
28.360,130.679,0.895901
28.370,130.957,0.905212
28.380,131.039,0.905022
28.390,131.360,0.925886
28.400,131.233,0.939914
28.410,130.917,0.934204
28.420,130.868,0.925271
28.430,130.949,0.934420
28.440,130.906,0.933894
28.450,130.917,0.938042
28.460,131.086,0.946597
28.470,131.226,0.946700
28.480,130.997,0.949920
28.490,130.872,0.945280
28.500,130.905,0.943879
28.510,130.983,0.948576
28.520,131.087,0.948805
28.530,130.987,0.947098
28.540,130.756,0.944751
28.550,130.811,0.939426
28.560,130.865,0.949979
28.570,130.896,0.950543
28.580,131.008,0.953491
28.590,130.939,0.955980
28.600,130.973,0.950442
28.610,130.991,0.957767
28.620,130.889,0.953103
28.630,130.840,0.950231
28.640,130.886,0.956720
28.650,131.069,0.957180
28.660,130.925,0.955353
28.670,130.814,0.954595
28.680,130.858,0.950275
28.690,130.886,0.957687
28.700,130.807,0.954919
28.710,130.804,0.951985
28.720,130.869,0.958833
28.730,130.910,0.954145
28.740,130.917,0.960006
28.750,130.820,0.958514
28.760,130.741,0.949032
28.770,130.771,0.956985
28.780,130.976,0.962098
28.790,130.769,0.954896
28.800,130.735,0.958341
28.810,130.822,0.958937
28.820,130.801,0.959907
28.830,130.785,0.958762
28.840,130.804,0.960753
28.850,130.765,0.960577
28.860,130.837,0.959201
28.870,130.864,0.965807
28.880,130.760,0.959923
28.890,130.734,0.953853
28.900,130.818,0.962529
28.910,130.887,0.961618
28.920,130.773,0.956481
28.930,130.680,0.957948
28.940,130.768,0.955704
28.950,130.847,0.963072
28.960,130.796,0.960769
28.970,130.770,0.959732
28.980,130.808,0.961491
28.990,130.852,0.959433
29.000,130.787,0.961079
29.010,130.761,0.959769
29.020,130.758,0.953285
29.030,130.806,0.961912
29.040,130.898,0.964760
29.050,130.778,0.956528
29.060,130.644,0.955354
29.070,130.845,0.958133
29.080,130.799,0.960070
29.090,130.789,0.960023
29.100,130.779,0.959994
29.110,130.775,0.955096
29.120,130.823,0.943858
29.130,130.786,0.935064
29.140,130.837,0.914908
29.150,130.827,0.901207
29.160,131.166,0.830302
29.170,132.065,0.241387
29.180,310.621,0.104489
29.190,309.758,0.248663
29.200,104.135,0.480778
29.210,104.262,0.600497
29.220,103.930,0.796413
29.230,104.022,0.904972
29.240,103.946,0.932686
29.250,104.008,0.949925
29.260,103.993,0.949363
29.270,103.900,0.955557
29.280,103.707,0.940791
29.290,103.643,0.932965
29.300,103.707,0.939020
29.310,103.905,0.945609
29.320,103.692,0.936517
29.330,103.693,0.932453
29.340,103.722,0.937368
29.350,103.739,0.940915
29.360,103.758,0.942656
29.370,103.781,0.946777
29.380,103.775,0.949065
29.390,103.791,0.943967
29.400,103.693,0.938823
29.410,103.661,0.936908
29.420,103.606,0.926193
29.430,103.558,0.913311
29.440,103.652,0.904697
29.450,103.826,0.910226
29.460,103.727,0.864170
29.470,102.509,0.729724
29.480,99.998,0.779620
29.490,98.860,0.827211
29.500,98.077,0.916214
29.510,97.697,0.890268
29.520,97.642,0.835531
29.530,97.531,0.820626
29.540,97.842,0.893500
29.550,98.037,0.940844
29.560,98.000,0.949995
29.570,97.847,0.940097
29.580,97.772,0.929294
29.590,97.781,0.931211
29.600,97.906,0.950159
29.610,97.927,0.949612
29.620,97.843,0.938399
29.630,97.870,0.935108
29.640,97.967,0.944315
29.650,97.950,0.943642
29.660,97.815,0.930243
29.670,97.750,0.922429
29.680,97.733,0.926595
29.690,97.815,0.941252
29.700,97.867,0.947676
29.710,97.850,0.946083
29.720,97.818,0.936717
29.730,97.847,0.940950
29.740,97.829,0.941245
29.750,97.801,0.939676
29.760,97.775,0.934425
29.770,97.742,0.930390
29.780,97.761,0.936040
29.790,97.831,0.944422
29.800,97.840,0.940654
29.810,97.799,0.933330
29.820,97.804,0.933013
29.830,97.835,0.941965
29.840,97.804,0.943749
29.850,97.772,0.937619
29.860,97.737,0.927728
29.870,97.791,0.928287
29.880,97.874,0.937494
29.890,97.850,0.935700
29.900,97.794,0.925391
29.910,97.783,0.917599
29.920,97.862,0.932272
29.930,97.885,0.938982
29.940,97.782,0.935993
29.950,97.745,0.930089
29.960,97.780,0.923425
29.970,97.903,0.934663
29.980,97.940,0.939434
29.990,97.847,0.931398
30.000,97.801,0.921655
30.010,97.845,0.926323
30.020,97.873,0.937380
30.030,97.826,0.938898
30.040,97.732,0.930777
30.050,97.695,0.923338
30.060,97.789,0.931790
30.070,97.896,0.941247
30.080,97.925,0.940260
30.090,97.873,0.934400
30.100,97.869,0.930885
30.110,97.878,0.931401
30.120,97.870,0.930113
30.130,97.832,0.931379
30.140,97.800,0.927207
30.150,97.825,0.921780
30.160,97.887,0.930496
30.170,97.906,0.936474
30.180,97.850,0.933620
30.190,97.851,0.927154
30.200,97.884,0.924226
30.210,97.925,0.933125
30.220,97.882,0.931466
30.230,97.749,0.923451
30.240,97.745,0.919906
30.250,97.798,0.920487
30.260,97.861,0.924645
30.270,97.853,0.922246
30.280,97.831,0.919170
30.290,97.829,0.911529
30.300,97.900,0.919176
30.310,97.923,0.927148
30.320,97.823,0.918588
30.330,97.798,0.915397
30.340,97.811,0.916585
30.350,97.894,0.921737
30.360,97.930,0.926495
30.370,97.898,0.918802
30.380,97.895,0.912543
30.390,97.870,0.892633
30.400,98.012,0.911359
30.410,98.021,0.802038
30.420,98.218,0.767493
30.430,97.702,0.455783
30.440,97.007,0.212834
30.450,117.240,0.300314
30.460,116.837,0.672371
30.470,116.365,0.643866
30.480,116.594,0.739763
30.490,116.373,0.807846
30.500,116.618,0.848275
30.510,116.750,0.874775
30.520,116.343,0.857252
30.530,116.292,0.861582
30.540,116.334,0.880892
30.550,116.535,0.891246
30.560,116.544,0.893609
30.570,116.364,0.891093
30.580,116.099,0.884915
30.590,116.263,0.894605
30.600,116.429,0.928289
30.610,116.549,0.928095
30.620,116.498,0.936002
30.630,116.441,0.937907
30.640,116.256,0.926412
30.650,116.349,0.936939
30.660,116.353,0.935426
30.670,116.370,0.928114
30.680,116.491,0.895045
30.690,116.442,0.772417
30.700,115.347,0.536115
30.710,98.585,0.519860
30.720,98.269,0.761282
30.730,97.645,0.785210
30.740,97.557,0.774858
30.750,97.741,0.878775
30.760,97.963,0.896576
30.770,97.927,0.931980
30.780,97.929,0.949969
30.790,97.874,0.925499
30.800,97.923,0.934044
30.810,97.937,0.939062
30.820,97.897,0.942477
30.830,97.886,0.947119
30.840,97.777,0.934404
30.850,97.852,0.931164
30.860,97.966,0.948349
30.870,98.000,0.947676
30.880,97.852,0.940611
30.890,97.733,0.922223
30.900,97.763,0.923623
30.910,97.819,0.938894
30.920,97.857,0.942914
30.930,97.800,0.942212
30.940,97.777,0.937511
30.950,97.791,0.939168
30.960,97.885,0.947391
30.970,97.917,0.949139
30.980,97.869,0.942717
30.990,97.842,0.940280
31.000,97.843,0.946457
31.010,97.854,0.951040
31.020,97.827,0.947223
31.030,97.785,0.942104
31.040,97.775,0.940830
31.050,97.789,0.947323
31.060,97.842,0.951896
31.070,97.856,0.946665
31.080,97.866,0.941844
31.090,97.869,0.942505
31.100,97.869,0.945495
31.110,97.819,0.945573
31.120,97.776,0.939539
31.130,97.792,0.937986
31.140,97.830,0.945387
31.150,97.882,0.953507
31.160,97.839,0.953884
31.170,97.810,0.947263
31.180,97.799,0.937870
31.190,97.879,0.948050
31.200,97.869,0.948381
31.210,97.754,0.943506
31.220,97.703,0.934836
31.230,97.745,0.936449
31.240,97.822,0.945152
31.250,97.870,0.950334
31.260,97.822,0.946008
31.270,97.758,0.935890
31.280,97.810,0.940534
31.290,97.847,0.945149
31.300,97.793,0.944420
31.310,97.699,0.933652
31.320,97.651,0.929152
31.330,97.725,0.919976
31.340,97.885,0.923803
31.350,97.889,0.866096
31.360,97.907,0.471145
31.370,98.116,0.204145
31.380,290.036,0.121170
31.390,82.437,0.188828
31.400,82.553,0.695182
31.410,82.602,0.773728
31.420,82.746,0.880594
31.430,82.555,0.905185
31.440,82.356,0.899264
31.450,82.318,0.915189
31.460,82.055,0.924168
31.470,82.208,0.904749
31.480,82.405,0.943498
31.490,82.564,0.951602
31.500,82.390,0.931100
31.510,82.452,0.935185
31.520,82.327,0.958004
31.530,82.340,0.951278
31.540,82.291,0.950169
31.550,82.467,0.954018
31.560,82.445,0.944620
31.570,82.434,0.940812
31.580,82.378,0.956997
31.590,82.358,0.957184
31.600,82.341,0.946571
31.610,82.440,0.951034
31.620,82.429,0.951207
31.630,82.268,0.949045
31.640,82.315,0.948584
31.650,82.361,0.958079
31.660,82.363,0.951803
31.670,82.301,0.944316
31.680,82.370,0.944895
31.690,82.382,0.965040
31.700,82.457,0.963999
31.710,82.442,0.963128
31.720,82.437,0.962412
31.730,82.440,0.957002
31.740,82.433,0.958232
31.750,82.363,0.959720
31.760,82.379,0.962884
31.770,82.320,0.958648
31.780,82.309,0.950351
31.790,82.389,0.951175
31.800,82.319,0.959616
31.810,82.325,0.952717
31.820,82.304,0.955955
31.830,82.371,0.955354
31.840,82.379,0.951488
31.850,82.428,0.951767
31.860,82.441,0.966475
31.870,82.459,0.963699
31.880,82.418,0.959316
31.890,82.406,0.956518
31.900,82.424,0.950615
31.910,82.347,0.953057
31.920,82.284,0.955970
31.930,82.286,0.954824
31.940,82.306,0.953300
31.950,82.300,0.943133
