time,frequency,confidence
21.420,935.224,0.979116
21.430,935.328,0.979164
21.440,935.581,0.979520
21.450,935.637,0.979937
21.460,935.561,0.979767
21.470,935.849,0.979236
21.480,935.938,0.978856
21.490,936.113,0.979256
21.500,936.322,0.978397
21.510,936.274,0.978837
21.520,936.466,0.978060
21.530,936.334,0.978994
21.540,936.230,0.979142
21.550,936.512,0.979139
21.560,936.433,0.978846
21.570,936.525,0.978439
21.580,936.746,0.977173
21.590,936.825,0.976328
21.600,936.896,0.976027
21.610,936.477,0.976856
21.620,935.909,0.977746
21.630,934.844,0.974752
21.640,933.895,0.970223
21.650,932.815,0.964743
21.660,931.876,0.971098
21.670,932.308,0.967752
21.680,935.129,0.954448
21.690,935.585,0.871090
21.700,835.243,0.616232
21.710,832.425,0.741857
21.720,829.989,0.766027
21.730,827.849,0.823611
21.740,827.444,0.859244
21.750,826.048,0.873943
21.760,824.921,0.854324
21.770,824.670,0.813826
21.780,822.863,0.753198
21.790,822.781,0.752020
21.800,822.790,0.841735
21.810,822.988,0.877052
21.820,823.441,0.900215
21.830,823.566,0.912631
21.840,823.920,0.914962
21.850,823.951,0.918448
21.860,824.338,0.924110
21.870,825.470,0.925833
21.880,826.566,0.924239
21.890,827.316,0.921386
21.900,828.104,0.918716
21.910,828.799,0.914997
21.920,829.532,0.923368
21.930,829.933,0.930629
21.940,829.951,0.932559
21.950,830.149,0.938530
21.960,830.528,0.943876
21.970,830.979,0.946956
21.980,831.376,0.947789
21.990,831.585,0.951284
22.000,832.171,0.955911
22.010,832.476,0.958910
22.020,832.552,0.962576
22.030,832.853,0.964572
22.040,833.098,0.964216
22.050,832.986,0.964654
22.060,832.547,0.967053
22.070,831.804,0.965897
22.080,831.071,0.957534
22.090,831.052,0.939290
22.100,831.699,0.833226
22.110,914.054,0.286989
22.120,923.513,0.810333
22.130,927.608,0.910626
22.140,929.795,0.947714
22.150,930.559,0.963915
22.160,931.574,0.973160
22.170,931.518,0.975296
22.180,931.330,0.976068
22.190,931.185,0.974513
22.200,931.186,0.971177
22.210,931.321,0.966875
22.220,931.196,0.961897
22.230,931.039,0.960463
22.240,931.277,0.962798
22.250,931.821,0.967088
22.260,932.499,0.972867
22.270,932.823,0.975870
22.280,933.124,0.976062
22.290,933.563,0.978916
22.300,933.666,0.979297
22.310,933.937,0.979108
22.320,933.918,0.979728
22.330,933.510,0.977192
22.340,933.507,0.976271
22.350,933.635,0.977864
22.360,933.597,0.976807
22.370,934.106,0.977539
22.380,934.304,0.977913
22.390,934.676,0.976758
22.400,934.800,0.976516
22.410,934.946,0.977036
22.420,934.948,0.976925
22.430,935.136,0.976552
22.440,934.976,0.976581
22.450,935.001,0.976860
22.460,935.045,0.977470
22.470,935.184,0.977589
22.480,935.083,0.977292
22.490,935.059,0.977408
22.500,935.015,0.977554
22.510,935.138,0.977427
22.520,935.065,0.977386
22.530,935.006,0.978270
22.540,935.153,0.978315
22.550,935.176,0.978554
22.560,935.317,0.977768
22.570,935.193,0.977479
22.580,935.236,0.977461
22.590,935.379,0.977145
22.600,935.567,0.976268
22.610,935.498,0.976396
22.620,935.502,0.976602
22.630,935.531,0.976514
22.640,935.770,0.975622
22.650,935.825,0.975314
22.660,935.613,0.975211
22.670,935.821,0.974884
22.680,935.825,0.974311
22.690,936.122,0.973416
22.700,936.376,0.971803
22.710,936.254,0.972559
22.720,936.270,0.972565
22.730,936.047,0.971746
22.740,935.997,0.971183
22.750,935.775,0.970953
22.760,935.436,0.971390
22.770,935.123,0.971944
22.780,935.178,0.971840
22.790,935.333,0.972209
22.800,935.188,0.973583
22.810,934.896,0.975835
22.820,934.823,0.976014
22.830,933.799,0.974752
22.840,932.698,0.973989
22.850,930.363,0.965582
22.860,927.193,0.945377
22.870,922.540,0.929454
22.880,918.546,0.872060
22.890,923.373,0.812288
22.900,839.577,0.652659
22.910,835.441,0.756990
22.920,833.182,0.851428
22.930,831.773,0.911168
22.940,830.813,0.933217
22.950,829.917,0.930713
22.960,829.860,0.934227
22.970,829.352,0.934347
22.980,828.541,0.932390
22.990,828.812,0.937530
23.000,829.120,0.939295
23.010,828.780,0.936710
23.020,828.536,0.934073
23.030,828.762,0.933714
23.040,829.236,0.938321
23.050,829.342,0.941508
23.060,829.611,0.943900
23.070,829.813,0.945807
23.080,829.867,0.945519
23.090,829.964,0.947121
23.100,830.297,0.948327
23.110,830.359,0.948939
23.120,830.073,0.948286
23.130,829.999,0.947734
23.140,830.085,0.948346
23.150,830.095,0.948840
23.160,830.135,0.947648
23.170,830.228,0.946708
23.180,830.409,0.943809
23.190,830.706,0.945625
23.200,831.223,0.944906
23.210,832.007,0.945843
23.220,832.653,0.946589
23.230,833.281,0.949998
23.240,833.761,0.953419
23.250,834.021,0.955203
23.260,833.918,0.955777
23.270,833.533,0.955474
23.280,833.356,0.950808
23.290,833.854,0.947997
23.300,835.075,0.946973
23.310,835.411,0.952296
23.320,833.868,0.960357
23.330,832.478,0.961894
23.340,831.689,0.957548
23.350,831.737,0.957904
23.360,831.750,0.958093
23.370,831.253,0.957224
23.380,830.682,0.955485
23.390,830.588,0.953483
23.400,830.259,0.946878
23.410,829.703,0.934929
23.420,829.696,0.932439
23.430,830.728,0.939678
23.440,831.013,0.943508
23.450,830.975,0.946579
23.460,830.526,0.945195
23.470,830.606,0.943988
23.480,830.381,0.944158
23.490,830.512,0.942661
23.500,830.490,0.936163
23.510,830.500,0.932298
23.520,830.328,0.927394
23.530,830.312,0.923568
23.540,830.147,0.917167
23.550,830.399,0.919279
23.560,830.488,0.919492
23.570,830.544,0.917610
23.580,830.614,0.921392
23.590,830.895,0.926541
23.600,830.901,0.930660
23.610,831.224,0.938830
23.620,831.412,0.943350
23.630,831.600,0.944291
23.640,831.814,0.947011
23.650,831.850,0.947682
23.660,832.061,0.948314
23.670,832.003,0.949036
23.680,831.937,0.949225
23.690,831.967,0.948949
23.700,831.982,0.949987
23.710,831.951,0.949703
23.720,832.089,0.949234
23.730,832.113,0.949198
23.740,832.187,0.949710
23.750,832.313,0.947804
23.760,832.298,0.945444
23.770,832.378,0.945519
23.780,832.529,0.943715
23.790,832.502,0.942093
23.800,832.518,0.942907
23.810,832.495,0.941598
23.820,832.334,0.940551
23.830,832.382,0.942124
23.840,832.510,0.943347
23.850,832.553,0.944795
23.860,832.492,0.942735
23.870,832.372,0.939644
23.880,832.304,0.938811
23.890,832.245,0.936245
23.900,832.312,0.935048
23.910,832.436,0.938035
23.920,832.624,0.939324
23.930,832.775,0.938735
23.940,832.669,0.939291
23.950,832.828,0.938205
23.960,832.657,0.938879
23.970,832.807,0.942253
23.980,833.039,0.945451
23.990,833.017,0.947020
24.000,832.863,0.948457
24.010,832.891,0.949229
24.020,832.920,0.950437
24.030,832.883,0.950510
24.040,832.717,0.949149
24.050,832.638,0.951284
24.060,832.590,0.955093
24.070,831.238,0.937685
24.080,828.561,0.903270
24.090,827.059,0.850515
24.100,826.116,0.792978
24.110,821.498,0.770077
24.120,819.148,0.696398
24.130,816.390,0.600322
24.140,794.509,0.596881
24.150,789.695,0.747285
24.160,785.794,0.875415
24.170,785.533,0.887016
24.180,784.503,0.905453
24.190,784.091,0.922942
24.200,783.434,0.932626
24.210,783.889,0.939612
24.220,784.399,0.945814
24.230,784.563,0.950495
24.240,784.942,0.954772
24.250,784.869,0.957590
24.260,785.212,0.957029
24.270,785.412,0.956906
24.280,785.726,0.953684
24.290,786.101,0.951926
24.300,786.511,0.949949
24.310,786.835,0.948662
24.320,786.866,0.946132
24.330,787.001,0.942967
24.340,786.359,0.944658
24.350,786.087,0.944544
24.360,785.637,0.946985
24.370,785.233,0.945844
24.380,785.066,0.946154
24.390,785.166,0.945662
24.400,785.353,0.946880
24.410,785.763,0.948808
24.420,786.291,0.950161
24.430,787.048,0.949293
24.440,788.273,0.943062
24.450,789.033,0.936457
24.460,789.829,0.929406
24.470,790.291,0.926828
24.480,789.613,0.933980
24.490,789.374,0.935824
24.500,789.493,0.928903
24.510,789.241,0.921222
24.520,787.732,0.931399
24.530,785.881,0.937721
24.540,786.191,0.946728
24.550,787.597,0.945424
24.560,788.443,0.945594
24.570,787.683,0.950398
24.580,786.756,0.951727
24.590,785.304,0.947711
24.600,782.436,0.927426
24.610,780.815,0.927950
24.620,780.328,0.941414
24.630,780.234,0.942040
24.640,780.729,0.930315
24.650,781.361,0.925445
24.660,782.158,0.925241
24.670,782.817,0.934542
24.680,783.615,0.945414
24.690,784.737,0.951601
24.700,786.141,0.952335
24.710,786.627,0.953594
24.720,787.323,0.952922
24.730,787.311,0.950547
24.740,787.262,0.943653
24.750,786.534,0.945401
24.760,784.909,0.941248
24.770,783.025,0.926409
24.780,780.937,0.918770
24.790,779.510,0.933790
24.800,778.812,0.935995
24.810,779.528,0.931720
24.820,780.744,0.923915
24.830,782.156,0.924971
24.840,782.997,0.941181
24.850,783.755,0.948014
24.860,784.892,0.955074
24.870,786.127,0.954391
24.880,787.038,0.954694
24.890,786.952,0.956919
24.900,787.286,0.949632
24.910,787.981,0.939066
24.920,787.710,0.937336
24.930,787.768,0.936864
24.940,786.540,0.942675
24.950,785.602,0.943201
24.960,784.966,0.945388
24.970,784.811,0.951244
24.980,785.023,0.953424
24.990,785.328,0.951955
25.000,785.642,0.949488
25.010,785.923,0.944571
25.020,786.457,0.942780
25.030,786.670,0.946436
25.040,786.981,0.949043
25.050,787.067,0.948115
25.060,787.456,0.945836
25.070,787.801,0.941066
25.080,788.017,0.940255
25.090,787.803,0.942607
25.100,787.923,0.945217
25.110,787.485,0.947195
25.120,787.292,0.949897
25.130,786.740,0.951162
25.140,786.771,0.952031
25.150,786.693,0.950792
25.160,786.996,0.951924
25.170,787.109,0.952514
25.180,787.095,0.955541
25.190,787.176,0.956763
25.200,786.912,0.960163
25.210,786.595,0.960385
25.220,786.046,0.964623
25.230,786.767,0.962061
25.240,789.723,0.942150
25.250,792.279,0.925508
25.260,791.141,0.877748
25.270,789.231,0.734379
25.280,591.908,0.664009
25.290,593.536,0.864987
25.300,596.890,0.878138
25.310,608.322,0.850738
25.320,616.354,0.901781
25.330,618.065,0.934145
25.340,618.187,0.936282
25.350,617.559,0.935243
25.360,617.747,0.942287
25.370,618.917,0.943368
25.380,618.911,0.943801
25.390,617.626,0.944722
25.400,616.718,0.944272
25.410,617.273,0.943992
25.420,618.371,0.946938
25.430,618.179,0.946864
25.440,618.468,0.946463
25.450,618.876,0.945735
25.460,619.179,0.947381
25.470,619.518,0.946030
25.480,619.323,0.947071
25.490,619.648,0.941350
25.500,620.112,0.940351
25.510,619.827,0.944339
25.520,619.590,0.947837
25.530,619.941,0.942760
25.540,620.541,0.937371
25.550,620.862,0.942535
25.560,621.396,0.953473
25.570,621.544,0.959038
25.580,621.705,0.962364
25.590,621.591,0.962174
25.600,621.822,0.966005
25.610,622.241,0.971385
25.620,622.372,0.973760
25.630,622.473,0.972962
25.640,622.623,0.975764
25.650,622.866,0.977024
25.660,622.794,0.975026
25.670,622.832,0.974319
25.680,622.792,0.971441
25.690,622.708,0.972196
25.700,622.734,0.971819
25.710,622.508,0.967582
25.720,622.135,0.957410
25.730,621.895,0.940523
25.740,622.019,0.931256
25.750,622.223,0.938331
25.760,622.318,0.944360
25.770,622.131,0.957048
25.780,620.198,0.928882
25.790,618.038,0.861899
25.800,600.808,0.601728
25.810,589.347,0.953660
25.820,589.862,0.974308
25.830,591.203,0.962582
25.840,591.319,0.956818
25.850,590.828,0.962579
25.860,590.421,0.970990
25.870,590.151,0.971109
25.880,588.869,0.970468
25.890,587.953,0.972512
25.900,586.984,0.972184
25.910,586.435,0.967248
25.920,586.910,0.967115
25.930,587.240,0.974152
25.940,587.324,0.975181
25.950,587.713,0.974587
25.960,588.431,0.969383
25.970,589.147,0.961487
25.980,590.233,0.955539
25.990,590.519,0.959176
26.000,590.675,0.964067
26.010,590.230,0.974630
26.020,589.595,0.982740
26.030,589.116,0.985294
26.040,588.739,0.986241
26.050,588.047,0.986937
26.060,586.710,0.977139
26.070,585.788,0.966393
26.080,585.600,0.965989
26.090,586.422,0.967320
26.100,587.388,0.978605
26.110,588.087,0.985178
26.120,588.376,0.982457
26.130,589.744,0.968954
26.140,591.083,0.943044
26.150,591.815,0.935672
26.160,592.201,0.935792
26.170,591.726,0.955815
26.180,591.190,0.967125
26.190,590.750,0.972554
26.200,590.371,0.974008
26.210,589.891,0.977092
26.220,590.076,0.978125
26.230,590.018,0.979650
26.240,589.634,0.980740
26.250,589.302,0.983106
26.260,589.293,0.984364
26.270,589.237,0.983028
26.280,589.311,0.981972
26.290,589.185,0.979245
26.300,589.112,0.981297
26.310,589.115,0.982109
26.320,589.133,0.983498
26.330,589.270,0.984030
26.340,589.363,0.984259
26.350,589.401,0.984457
26.360,589.384,0.985036
26.370,589.612,0.983562
26.380,589.809,0.983192
26.390,589.821,0.982309
26.400,589.870,0.980335
26.410,589.912,0.978143
26.420,589.936,0.976147
26.430,590.230,0.974147
26.440,590.292,0.972937
26.450,590.231,0.971468
26.460,590.270,0.971170
26.470,590.617,0.966371
26.480,591.061,0.962168
26.490,592.150,0.939961
26.500,593.008,0.910167
26.510,593.894,0.911875
26.520,593.960,0.902942
26.530,592.632,0.892196
26.540,591.273,0.887716
26.550,592.327,0.853905
26.560,595.295,0.872947
26.570,596.781,0.882445
26.580,593.972,0.813646
26.590,591.657,0.788373
26.600,593.608,0.769432
26.610,596.498,0.821593
26.620,595.022,0.781583
26.630,595.058,0.720897
26.640,599.810,0.707338
26.650,601.329,0.693881
26.660,603.108,0.541947
26.670,608.337,0.561225
26.680,607.896,0.797610
26.690,608.855,0.776253
26.700,613.594,0.672518
26.710,614.990,0.807912
26.720,612.642,0.758468
26.730,615.099,0.762135
26.740,619.436,0.871225
26.750,618.458,0.835864
26.760,618.913,0.840455
26.770,621.994,0.943290
26.780,621.824,0.934290
26.790,620.127,0.897935
26.800,622.239,0.951781
26.810,622.182,0.949905
26.820,620.572,0.907712
26.830,622.261,0.950072
26.840,621.871,0.956542
26.850,619.999,0.923335
26.860,621.455,0.945837
26.870,621.730,0.960673
26.880,620.420,0.935296
26.890,621.170,0.934630
26.900,621.029,0.942923
26.910,619.912,0.928982
26.920,620.639,0.915694
26.930,621.445,0.923217
26.940,619.551,0.902134
26.950,615.846,0.901603
26.960,613.094,0.852817
26.970,612.201,0.798141
26.980,610.753,0.682410
26.990,612.821,0.621049
27.000,589.911,0.665105
27.010,587.006,0.873674
27.020,588.514,0.953400
27.030,589.629,0.975583
27.040,590.160,0.975441
27.050,589.895,0.972527
27.060,590.586,0.971634
27.070,591.108,0.968074
27.080,590.861,0.972813
27.090,590.446,0.974424
27.100,590.242,0.976850
27.110,590.201,0.974896
27.120,591.013,0.970737
27.130,591.034,0.971164
27.140,590.840,0.972483
27.150,590.627,0.971386
27.160,590.891,0.966530
27.170,590.730,0.967467
27.180,590.927,0.964403
27.190,591.217,0.956143
27.200,591.369,0.956229
27.210,591.648,0.951067
27.220,591.809,0.951535
27.230,591.957,0.948488
27.240,591.709,0.949521
27.250,591.352,0.957501
27.260,591.057,0.962040
27.270,590.812,0.963551
27.280,590.493,0.965881
27.290,590.199,0.967193
27.300,589.980,0.971791
27.310,589.971,0.974620
27.320,589.787,0.976036
27.330,589.776,0.978438
27.340,589.853,0.978045
27.350,589.615,0.978972
27.360,589.403,0.979578
27.370,589.221,0.981654
27.380,589.294,0.980568
27.390,589.167,0.980569
27.400,589.329,0.979337
27.410,589.368,0.979704
27.420,589.319,0.978553
27.430,589.509,0.978804
27.440,589.826,0.978020
27.450,589.868,0.978909
27.460,589.816,0.978285
27.470,589.821,0.979388
27.480,589.939,0.978448
27.490,589.837,0.977830
27.500,590.128,0.975678
27.510,590.162,0.975789
27.520,590.208,0.974089
27.530,590.129,0.972282
27.540,590.190,0.971268
27.550,590.539,0.969572
27.560,590.669,0.968083
27.570,590.714,0.965985
27.580,590.581,0.968111
27.590,590.531,0.968036
27.600,590.689,0.965263
27.610,590.684,0.963982
27.620,590.868,0.958190
27.630,590.887,0.960106
27.640,590.964,0.960397
27.650,590.814,0.959915
27.660,590.852,0.960266
27.670,591.022,0.957314
27.680,591.138,0.957514
27.690,591.186,0.954199
27.700,590.833,0.958752
27.710,590.562,0.962460
27.720,590.349,0.963514
27.730,590.071,0.964880
27.740,590.105,0.954922
27.750,591.146,0.926375
27.760,593.165,0.871084
27.770,592.496,0.837740
27.780,591.520,0.825760
27.790,594.584,0.766088
27.800,594.537,0.785568
27.810,593.294,0.749900
27.820,594.719,0.651858
27.830,596.542,0.693381
27.840,595.730,0.658489
27.850,600.728,0.530705
27.860,608.241,0.671631
27.870,605.357,0.728621
27.880,614.846,0.616262
27.890,615.604,0.802211
27.900,613.248,0.836072
27.910,615.234,0.855254
27.920,620.057,0.905527
27.930,619.443,0.922290
27.940,618.710,0.919329
27.950,620.918,0.937368
27.960,621.828,0.961243
27.970,620.758,0.943673
27.980,621.022,0.945961
27.990,621.833,0.961478
28.000,620.270,0.943712
28.010,619.850,0.934037
28.020,620.752,0.942301
28.030,619.971,0.941961
28.040,619.227,0.944686
28.050,620.096,0.934546
28.060,620.525,0.938935
28.070,619.519,0.941253
28.080,619.976,0.932261
28.090,621.170,0.951128
28.100,621.347,0.956609
28.110,620.892,0.948725
28.120,621.302,0.953460
28.130,621.978,0.967034
28.140,621.806,0.966220
28.150,621.641,0.961496
28.160,622.035,0.967248
28.170,621.897,0.965640
28.180,621.678,0.962620
28.190,622.255,0.970514
28.200,622.367,0.972027
28.210,622.040,0.967253
28.220,621.834,0.959577
28.230,622.034,0.957531
28.240,622.443,0.957632
28.250,622.874,0.958828
28.260,623.464,0.960671
28.270,623.172,0.947325
28.280,622.934,0.855433
28.290,627.321,0.784827
28.300,629.439,0.773301
28.310,626.277,0.703267
28.320,624.185,0.526364
28.330,623.499,0.352271
28.340,771.731,0.239177
28.350,775.837,0.641848
28.360,777.624,0.846455
28.370,778.267,0.829061
28.380,780.090,0.733089
28.390,780.712,0.667893
28.400,779.205,0.676213
28.410,778.290,0.785170
28.420,778.879,0.823442
28.430,779.681,0.824612
28.440,779.855,0.841320
28.450,779.550,0.853025
28.460,779.786,0.871223
28.470,779.979,0.864189
28.480,779.895,0.869899
28.490,779.800,0.873401
28.500,780.212,0.878150
28.510,780.201,0.882381
28.520,780.308,0.891965
28.530,780.541,0.898776
28.540,780.940,0.906715
28.550,781.032,0.909861
28.560,780.804,0.915434
28.570,780.512,0.918234
28.580,780.470,0.912434
28.590,780.488,0.905122
28.600,780.657,0.910614
28.610,780.442,0.911317
28.620,780.599,0.909207
28.630,780.547,0.907969
28.640,780.984,0.905424
28.650,780.796,0.913879
28.660,780.693,0.917316
28.670,780.883,0.922039
28.680,781.040,0.923836
28.690,781.011,0.924532
28.700,780.867,0.929314
28.710,780.847,0.931734
28.720,781.147,0.933401
28.730,781.014,0.934945
28.740,780.999,0.932929
28.750,780.937,0.931041
28.760,780.912,0.932608
28.770,781.138,0.935471
28.780,780.972,0.938398
28.790,780.834,0.937099
28.800,780.443,0.940354
28.810,780.272,0.937489
28.820,780.156,0.936802
28.830,780.097,0.934397
28.840,779.838,0.933018
28.850,779.639,0.934103
28.860,779.589,0.935054
28.870,779.768,0.936480
28.880,779.866,0.936464
28.890,779.899,0.935969
28.900,780.243,0.934418
28.910,780.865,0.928140
28.920,781.239,0.921087
28.930,781.276,0.913647
28.940,781.209,0.911032
28.950,781.003,0.913916
28.960,780.985,0.914266
28.970,780.846,0.922280
28.980,781.032,0.924276
28.990,781.034,0.923600
29.000,780.702,0.923971
29.010,780.802,0.918686
29.020,780.895,0.914213
29.030,781.180,0.902849
29.040,781.498,0.898008
29.050,781.746,0.894777
29.060,781.726,0.903069
29.070,781.491,0.914766
29.080,781.643,0.918673
29.090,781.662,0.919435
29.100,781.830,0.913654
29.110,782.001,0.904137
29.120,782.130,0.891802
29.130,782.248,0.886579
29.140,782.220,0.881887
29.150,782.045,0.883833
29.160,782.073,0.900505
29.170,781.960,0.907330
29.180,782.171,0.913801
29.190,782.242,0.910859
29.200,782.291,0.906905
29.210,782.244,0.905609
29.220,781.940,0.911087
29.230,781.891,0.916503
29.240,782.033,0.917090
29.250,782.290,0.917149
29.260,782.324,0.915333
29.270,782.298,0.915378
29.280,782.246,0.917943
29.290,781.949,0.921555
29.300,781.992,0.925271
29.310,782.017,0.925811
29.320,782.179,0.929295
29.330,782.181,0.929117
29.340,782.188,0.930408
29.350,782.091,0.931647
29.360,782.157,0.933898
29.370,782.108,0.931667
29.380,782.057,0.930510
29.390,782.066,0.931085
29.400,782.026,0.932115
29.410,781.929,0.933444
29.420,782.078,0.934554
29.430,781.841,0.935041
29.440,782.081,0.936059
29.450,782.286,0.939933
29.460,782.420,0.944579
29.470,782.692,0.949797
29.480,783.142,0.953826
29.490,783.383,0.955217
29.500,783.490,0.954731
29.510,783.708,0.954901
29.520,783.213,0.951627
29.530,782.547,0.946670
29.540,782.461,0.933196
29.550,781.595,0.891739
29.560,780.321,0.913259
29.570,779.836,0.945177
29.580,780.366,0.950845
29.590,781.513,0.940866
29.600,782.289,0.945028
29.610,782.890,0.943716
29.620,783.225,0.952685
29.630,783.240,0.956262
29.640,782.458,0.957389
29.650,782.070,0.955371
29.660,782.344,0.957206
29.670,782.602,0.953487
29.680,782.438,0.941903
29.690,781.336,0.921618
29.700,780.735,0.934826
29.710,780.761,0.938479
29.720,780.460,0.938826
29.730,780.159,0.944273
29.740,779.972,0.941309
29.750,780.084,0.929684
29.760,780.284,0.903457
29.770,781.016,0.891095
29.780,781.432,0.896203
29.790,781.835,0.904336
29.800,782.184,0.914492
29.810,782.081,0.922695
29.820,782.217,0.926580
29.830,782.930,0.936432
29.840,783.485,0.941345
29.850,784.185,0.941324
29.860,785.290,0.940090
29.870,785.649,0.940287
29.880,786.962,0.941390
29.890,787.942,0.937879
29.900,788.800,0.933669
29.910,788.490,0.940596
29.920,788.495,0.941026
29.930,789.645,0.932977
29.940,789.877,0.932559
29.950,790.541,0.927619
29.960,790.945,0.921502
29.970,790.914,0.920383
29.980,790.842,0.921002
29.990,791.027,0.918130
30.000,790.589,0.922122
30.010,790.687,0.918796
30.020,790.716,0.915087
30.030,790.686,0.916161
30.040,790.440,0.918344
30.050,791.113,0.913483
30.060,791.147,0.915112
30.070,790.725,0.920873
30.080,791.461,0.915547
30.090,792.686,0.925042
30.100,792.899,0.924159
30.110,792.946,0.919075
30.120,793.422,0.924299
30.130,793.812,0.932243
30.140,793.589,0.927754
30.150,793.107,0.924281
30.160,792.552,0.919304
30.170,792.504,0.919107
30.180,791.791,0.913371
30.190,790.926,0.921459
30.200,790.313,0.927732
30.210,789.652,0.932810
30.220,789.277,0.936677
30.230,789.613,0.934423
30.240,790.047,0.932582
30.250,790.182,0.932760
30.260,791.216,0.921767
30.270,791.829,0.926667
30.280,792.326,0.933072
30.290,793.436,0.937121
30.300,793.808,0.936945
30.310,793.658,0.930459
30.320,793.535,0.922556
30.330,793.365,0.921632
30.340,793.200,0.911531
30.350,791.768,0.889670
30.360,790.913,0.898963
30.370,790.234,0.914704
30.380,788.745,0.932351
30.390,787.350,0.946557
30.400,787.214,0.949056
30.410,787.674,0.950216
30.420,788.291,0.946655
30.430,789.087,0.944020
30.440,789.866,0.939428
30.450,790.274,0.935609
30.460,791.064,0.921439
30.470,791.667,0.918010
30.480,792.094,0.922177
30.490,792.397,0.924427
30.500,792.740,0.916362
30.510,792.410,0.905932
30.520,792.010,0.903781
30.530,791.963,0.912389
30.540,791.001,0.920436
30.550,789.972,0.934756
30.560,788.524,0.944653
30.570,788.495,0.942505
30.580,788.068,0.947434
30.590,788.140,0.947372
30.600,788.060,0.950128
30.610,788.694,0.946230
30.620,788.884,0.944981
30.630,788.814,0.942901
30.640,788.564,0.945023
30.650,788.625,0.942625
30.660,788.107,0.947019
30.670,788.446,0.944715
30.680,788.202,0.947441
30.690,788.775,0.945219
30.700,788.414,0.948247
30.710,788.520,0.948220
30.720,787.918,0.950806
30.730,787.379,0.953071
30.740,786.190,0.954533
30.750,785.016,0.955281
30.760,783.864,0.951136
30.770,781.351,0.942738
30.780,778.912,0.951846
30.790,777.625,0.959198
30.800,777.540,0.961768
30.810,779.095,0.953501
30.820,781.181,0.937319
30.830,781.722,0.929079
30.840,781.969,0.939120
30.850,781.891,0.942616
30.860,780.341,0.949432
30.870,780.056,0.954062
30.880,781.794,0.950383
30.890,783.323,0.961632
30.900,783.393,0.961094
30.910,782.899,0.951741
30.920,782.909,0.951299
30.930,783.518,0.937941
30.940,783.508,0.924992
30.950,783.937,0.912623
30.960,786.286,0.876448
30.970,792.086,0.681681
30.980,815.402,0.507530
30.990,831.677,0.756449
31.000,836.222,0.833749
31.010,836.758,0.865000
31.020,837.450,0.888201
31.030,838.323,0.895584
31.040,838.166,0.904035
31.050,837.806,0.908421
31.060,836.960,0.911572
31.070,836.002,0.905638
31.080,835.158,0.904565
31.090,834.847,0.910405
31.100,834.984,0.916861
31.110,834.794,0.930826
31.120,834.448,0.939825
31.130,834.211,0.949877
31.140,833.975,0.957527
31.150,833.605,0.961736
31.160,833.485,0.965218
31.170,833.788,0.965257
31.180,834.016,0.963713
31.190,834.337,0.961982
31.200,834.842,0.957571
31.210,835.420,0.951308
31.220,835.795,0.946727
31.230,836.145,0.943776
31.240,836.420,0.942872
31.250,836.623,0.942486
31.260,836.813,0.942575
31.270,836.357,0.946357
31.280,835.449,0.950760
31.290,834.307,0.956162
31.300,833.078,0.957175
31.310,832.221,0.956864
31.320,831.590,0.955589
31.330,830.974,0.953584
31.340,830.825,0.951377
31.350,831.295,0.954311
31.360,831.940,0.957586
31.370,832.740,0.959680
31.380,833.705,0.961580
31.390,834.837,0.956577
31.400,836.013,0.947224
31.410,837.149,0.934020
31.420,838.222,0.918245
31.430,839.063,0.910362
31.440,838.278,0.915476
31.450,837.204,0.927578
31.460,835.819,0.942188
31.470,834.058,0.949434
31.480,832.282,0.951616
31.490,831.417,0.949335
31.500,830.930,0.947049
31.510,830.700,0.949868
31.520,831.509,0.952041
31.530,832.438,0.957349
31.540,832.615,0.959878
31.550,833.105,0.961051
31.560,834.802,0.958579
31.570,836.502,0.947774
31.580,837.445,0.930025
31.590,838.713,0.906047
31.600,839.618,0.910677
31.610,838.869,0.901598
31.620,838.006,0.915349
31.630,837.716,0.924885
31.640,837.028,0.935756
31.650,835.855,0.947537
31.660,834.958,0.952314
31.670,834.434,0.955163
31.680,833.500,0.956590
31.690,832.876,0.958387
31.700,832.990,0.961069
31.710,833.557,0.960358
31.720,833.928,0.959844
31.730,834.667,0.957631
31.740,835.312,0.950823
31.750,835.986,0.943159
31.760,836.771,0.929243
31.770,837.792,0.909384
31.780,837.793,0.902510
31.790,837.945,0.908661
31.800,839.969,0.906302
31.810,845.803,0.873485
31.820,858.077,0.794833
31.830,867.634,0.869668
31.840,875.380,0.932846
31.850,878.814,0.925629
31.860,876.568,0.876558
31.870,875.514,0.911327
31.880,876.315,0.925615
31.890,876.978,0.915204
31.900,872.712,0.896284
31.910,874.159,0.917007
31.920,874.776,0.925706
31.930,878.717,0.947692
31.940,881.551,0.972370
31.950,882.381,0.971227
31.960,881.122,0.968000
31.970,880.523,0.962573
31.980,880.895,0.958829
31.990,882.200,0.952730
32.000,883.815,0.940419
32.010,883.570,0.932507
32.020,882.464,0.944776
32.030,881.963,0.955607
32.040,882.159,0.960125
32.050,881.941,0.957576
32.060,881.475,0.951186
32.070,880.982,0.946821
32.080,880.624,0.941706
32.090,881.500,0.936224
32.100,882.040,0.930902
32.110,881.335,0.935236
32.120,881.585,0.943653
32.130,882.022,0.945620
32.140,882.330,0.943396
32.150,882.366,0.938404
32.160,882.261,0.934832
32.170,881.965,0.940770
