time,frequency,confidence
21.510,662.033,0.952482
21.520,663.677,0.945455
21.530,665.246,0.925957
21.540,666.640,0.903883
21.550,667.952,0.909618
21.560,668.390,0.916939
21.570,666.985,0.916669
21.580,665.145,0.940722
21.590,663.533,0.953634
21.600,661.364,0.956769
21.610,659.731,0.952305
21.620,659.443,0.955691
21.630,659.760,0.964977
21.640,660.655,0.969726
21.650,661.688,0.969914
21.660,662.502,0.968216
21.670,663.227,0.964029
21.680,663.488,0.957716
21.690,660.702,0.938384
21.700,655.183,0.834377
21.710,592.837,0.854267
21.720,591.905,0.942751
21.730,591.618,0.950178
21.740,590.676,0.969342
21.750,589.611,0.980898
21.760,589.361,0.984092
21.770,588.839,0.985946
21.780,588.385,0.986279
21.790,588.163,0.986806
21.800,588.040,0.985485
21.810,588.082,0.986766
21.820,588.388,0.986124
21.830,588.877,0.983896
21.840,589.239,0.982983
21.850,589.362,0.980724
21.860,589.146,0.982699
21.870,588.770,0.983798
21.880,588.121,0.984382
21.890,588.122,0.984506
21.900,588.149,0.981233
21.910,588.487,0.959476
21.920,586.838,0.931139
21.930,583.052,0.900832
21.940,576.447,0.873659
21.950,569.374,0.745492
21.960,565.754,0.768313
21.970,569.754,0.878404
21.980,569.254,0.927074
21.990,565.000,0.908522
22.000,563.221,0.909974
22.010,565.406,0.898817
22.020,566.266,0.910651
22.030,564.937,0.931068
22.040,565.632,0.923661
22.050,568.035,0.942209
22.060,569.364,0.957442
22.070,569.289,0.955049
22.080,570.164,0.951606
22.090,572.627,0.939288
22.100,574.067,0.958465
22.110,572.722,0.931310
22.120,570.784,0.867735
22.130,574.765,0.794655
22.140,580.842,0.876188
22.150,584.065,0.939912
22.160,585.486,0.943019
22.170,586.910,0.973025
22.180,587.809,0.983870
22.190,588.548,0.983520
22.200,589.355,0.982588
22.210,589.604,0.983893
22.220,589.646,0.981511
22.230,589.925,0.980140
22.240,590.312,0.979411
22.250,589.900,0.982770
22.260,589.829,0.981616
22.270,589.903,0.979941
22.280,590.188,0.978504
22.290,590.289,0.977404
22.300,590.470,0.976165
22.310,590.630,0.973305
22.320,590.783,0.972470
22.330,591.033,0.965524
22.340,591.029,0.957863
22.350,591.418,0.943032
22.360,591.439,0.923913
22.370,591.220,0.925678
22.380,591.125,0.923500
22.390,590.852,0.930268
22.400,590.714,0.935602
22.410,591.109,0.932877
22.420,591.205,0.932163
22.430,591.252,0.866161
22.440,590.952,0.539255
22.450,590.649,0.224429
22.460,590.645,0.178067
22.470,590.450,0.149353
22.480,991.752,0.269792
22.490,992.411,0.422263
22.500,991.864,0.623223
22.510,991.023,0.748725
22.520,989.880,0.821424
22.530,989.240,0.849500
22.540,990.631,0.851309
22.550,993.933,0.861392
22.560,997.034,0.860179
22.570,999.217,0.875501
22.580,1000.932,0.901077
22.590,1003.006,0.909578
22.600,1004.170,0.905833
22.610,1003.663,0.897867
22.620,1001.850,0.884670
22.630,997.876,0.895062
22.640,994.108,0.927664
22.650,990.998,0.944868
22.660,988.305,0.946877
22.670,985.719,0.933380
22.680,984.481,0.923057
22.690,984.797,0.919673
22.700,987.031,0.930877
22.710,990.505,0.937755
22.720,995.108,0.919401
22.730,998.775,0.901298
22.740,1003.837,0.922387
22.750,1008.492,0.891558
22.760,1009.811,0.868237
22.770,1008.128,0.871210
22.780,1006.213,0.882172
22.790,1003.593,0.887641
22.800,998.978,0.895877
22.810,995.374,0.932975
22.820,992.001,0.950529
22.830,987.966,0.950174
22.840,982.763,0.923480
22.850,977.629,0.923420
22.860,976.612,0.913301
22.870,978.426,0.898817
22.880,984.035,0.896290
22.890,990.137,0.944111
22.900,993.126,0.942548
22.910,993.940,0.939592
22.920,994.007,0.932928
22.930,995.940,0.911222
22.940,1001.551,0.880293
22.950,1007.007,0.890882
22.960,1008.869,0.850260
22.970,1005.874,0.845477
22.980,997.050,0.885731
22.990,991.779,0.937567
23.000,986.695,0.936979
23.010,982.596,0.920936
23.020,979.744,0.914117
23.030,978.042,0.906868
23.040,979.980,0.906234
23.050,984.331,0.890996
23.060,989.451,0.938611
23.070,993.563,0.931969
23.080,998.042,0.885862
23.090,1001.181,0.897453
23.100,1006.994,0.901090
23.110,1010.309,0.892017
23.120,1010.345,0.859490
23.130,1005.995,0.849024
23.140,1001.085,0.886343
23.150,997.866,0.897788
23.160,993.855,0.938074
23.170,991.882,0.948510
23.180,989.653,0.950316
23.190,987.368,0.944731
23.200,985.050,0.931323
23.210,984.134,0.920209
23.220,985.450,0.919838
23.230,986.666,0.927639
23.240,989.346,0.934390
23.250,995.486,0.918416
23.260,999.595,0.908122
23.270,1004.565,0.919781
23.280,1010.284,0.893899
23.290,1013.894,0.892761
23.300,1013.756,0.883401
23.310,1012.362,0.887889
23.320,1010.480,0.880818
23.330,1006.663,0.853066
23.340,1000.431,0.861736
23.350,995.001,0.932384
23.360,993.654,0.950204
23.370,993.162,0.950124
23.380,991.312,0.945676
23.390,989.808,0.938307
23.400,989.267,0.939217
23.410,989.685,0.944614
23.420,988.927,0.941348
23.430,993.022,0.928877
23.440,997.220,0.909260
23.450,1000.163,0.908232
23.460,1003.426,0.902738
23.470,1005.919,0.900966
23.480,1007.004,0.891289
23.490,1004.766,0.897278
23.500,1002.610,0.894462
23.510,1001.785,0.887132
23.520,998.991,0.897848
23.530,995.996,0.929103
23.540,992.439,0.947582
23.550,989.858,0.948272
23.560,988.794,0.945357
23.570,989.810,0.945225
23.580,990.688,0.947496
23.590,991.676,0.945044
23.600,992.165,0.933308
23.610,994.806,0.916961
23.620,1000.066,0.900230
23.630,1006.202,0.903010
23.640,1008.621,0.876654
23.650,1009.268,0.849276
23.660,1007.314,0.851522
23.670,1003.591,0.858362
23.680,1000.365,0.864721
23.690,996.947,0.903224
23.700,994.512,0.931097
23.710,992.537,0.949003
23.720,990.394,0.956461
23.730,988.057,0.956908
23.740,987.132,0.951553
23.750,987.377,0.955734
23.760,988.122,0.962159
23.770,990.405,0.962077
23.780,992.440,0.937445
23.790,996.320,0.883052
23.800,1003.737,0.903140
23.810,1010.188,0.890361
23.820,1014.260,0.896526
23.830,1014.489,0.887262
23.840,1012.773,0.881248
23.850,1009.027,0.848861
23.860,1003.037,0.848415
23.870,996.218,0.895903
23.880,994.200,0.931639
23.890,993.865,0.947636
23.900,993.880,0.953101
23.910,992.588,0.958122
23.920,991.477,0.960260
23.930,991.830,0.957396
23.940,993.763,0.942551
23.950,994.722,0.918558
23.960,998.099,0.883040
23.970,1003.304,0.908706
23.980,1003.879,0.880112
23.990,997.948,0.801755
24.000,990.964,0.690585
24.010,894.869,0.534319
24.020,895.603,0.460318
24.030,997.161,0.700899
24.040,996.589,0.725873
24.050,995.123,0.731597
24.060,992.439,0.659760
24.070,991.580,0.557129
24.080,991.366,0.404130
24.090,884.512,0.522544
24.100,883.507,0.801102
24.110,882.321,0.925631
24.120,881.980,0.952038
24.130,881.891,0.953100
24.140,882.771,0.947851
24.150,884.148,0.934902
24.160,884.624,0.933406
24.170,884.371,0.943156
24.180,883.822,0.952124
24.190,883.841,0.957240
24.200,884.125,0.961326
24.210,884.893,0.962114
24.220,885.260,0.962460
24.230,885.764,0.960025
24.240,885.935,0.960491
24.250,886.171,0.956422
24.260,888.337,0.941297
24.270,891.451,0.904507
24.280,890.229,0.905457
24.290,886.655,0.941148
24.300,884.819,0.951557
24.310,884.636,0.953252
24.320,884.502,0.936697
24.330,883.165,0.899079
24.340,882.501,0.841120
24.350,882.260,0.773701
24.360,881.848,0.707942
24.370,879.710,0.518047
24.380,788.514,0.701471
24.390,787.877,0.855790
24.400,787.414,0.920164
24.410,786.947,0.937156
24.420,786.861,0.942029
24.430,786.907,0.943403
24.440,786.821,0.944724
24.450,786.836,0.945830
24.460,786.442,0.948784
24.470,786.038,0.950219
24.480,785.841,0.951345
24.490,785.803,0.950188
24.500,785.761,0.950514
24.510,785.893,0.952056
24.520,786.065,0.951528
24.530,786.336,0.951505
24.540,786.455,0.953360
24.550,786.427,0.955661
24.560,785.932,0.957680
24.570,785.334,0.955671
24.580,784.635,0.954151
24.590,783.724,0.951587
24.600,783.356,0.947427
24.610,782.915,0.945716
24.620,781.617,0.943872
24.630,779.640,0.945755
24.640,778.261,0.848997
24.650,734.709,0.557325
24.660,734.580,0.758299
24.670,738.443,0.709715
24.680,742.062,0.753040
24.690,742.355,0.847101
24.700,741.873,0.885047
24.710,742.056,0.863743
24.720,743.298,0.848650
24.730,744.110,0.787793
24.740,742.703,0.795433
24.750,740.047,0.839833
24.760,738.451,0.869655
24.770,739.302,0.895163
24.780,739.008,0.898079
24.790,738.769,0.896948
24.800,737.966,0.891077
24.810,738.470,0.892210
24.820,738.699,0.897385
24.830,738.795,0.901300
24.840,738.858,0.900812
24.850,739.303,0.906520
24.860,739.637,0.907936
24.870,739.473,0.910561
24.880,739.316,0.905903
24.890,739.334,0.912143
24.900,739.713,0.914999
24.910,739.817,0.919602
24.920,740.231,0.923709
24.930,740.911,0.932444
24.940,741.798,0.937101
24.950,743.049,0.932938
24.960,744.395,0.922264
24.970,746.579,0.891718
24.980,748.006,0.886054
24.990,749.362,0.905372
25.000,750.156,0.916010
25.010,749.932,0.919277
25.020,748.923,0.920735
25.030,748.470,0.924394
25.040,748.706,0.925920
25.050,749.466,0.930963
25.060,750.378,0.934080
25.070,750.061,0.927101
25.080,749.821,0.910443
25.090,749.314,0.908598
25.100,748.969,0.898725
25.110,746.703,0.862352
25.120,743.815,0.863557
25.130,741.002,0.855184
25.140,739.914,0.761537
25.150,738.672,0.528694
25.160,681.215,0.451794
25.170,669.850,0.640284
25.180,666.137,0.856251
25.190,663.329,0.919381
25.200,660.126,0.920622
25.210,657.874,0.922927
25.220,656.715,0.947969
25.230,656.812,0.957619
25.240,657.708,0.946607
25.250,659.327,0.939470
25.260,660.808,0.950836
25.270,662.377,0.954775
25.280,663.606,0.953167
25.290,665.331,0.938227
25.300,668.129,0.925376
25.310,669.801,0.923713
25.320,669.353,0.916649
25.330,668.800,0.917792
25.340,668.448,0.914220
25.350,668.685,0.907820
25.360,668.313,0.910698
25.370,668.030,0.917747
25.380,668.156,0.922372
25.390,668.255,0.924115
25.400,665.910,0.896497
25.410,661.161,0.805653
25.420,596.483,0.577829
25.430,592.727,0.888408
25.440,592.100,0.930674
25.450,591.572,0.960422
25.460,591.571,0.965448
25.470,591.031,0.973998
25.480,590.532,0.979414
25.490,590.357,0.977619
25.500,590.175,0.978590
25.510,590.382,0.977021
25.520,590.521,0.977185
25.530,590.542,0.977809
25.540,590.463,0.977519
25.550,590.379,0.977704
25.560,590.567,0.975937
25.570,590.556,0.975795
25.580,590.782,0.973503
25.590,590.852,0.971843
25.600,590.974,0.969974
25.610,591.070,0.962111
25.620,591.003,0.960637
25.630,591.054,0.967271
25.640,590.204,0.974651
25.650,589.791,0.975608
25.660,589.390,0.970826
25.670,589.768,0.959927
25.680,587.664,0.937597
25.690,585.230,0.842249
25.700,584.312,0.587285
25.710,532.518,0.518102
25.720,526.801,0.474024
25.730,508.293,0.584682
25.740,500.797,0.829435
25.750,499.019,0.889767
25.760,498.279,0.918474
25.770,497.667,0.941903
25.780,497.596,0.953090
25.790,497.094,0.957508
25.800,495.630,0.952766
25.810,494.613,0.943662
25.820,494.569,0.950237
25.830,494.703,0.954565
25.840,495.025,0.964191
25.850,495.532,0.969439
25.860,496.287,0.966694
25.870,496.848,0.961226
25.880,497.172,0.957897
25.890,497.494,0.954666
25.900,497.784,0.950848
25.910,497.871,0.950271
25.920,497.708,0.953010
25.930,497.260,0.957381
25.940,496.813,0.960202
25.950,496.562,0.962693
25.960,496.457,0.965049
25.970,496.428,0.965168
25.980,496.593,0.965365
25.990,496.906,0.964098
26.000,497.257,0.962891
26.010,497.546,0.960393
26.020,497.820,0.956315
26.030,497.969,0.953694
26.040,498.122,0.949904
26.050,498.206,0.947409
26.060,498.274,0.946109
26.070,498.365,0.944167
26.080,498.443,0.942413
26.090,498.518,0.940972
26.100,498.642,0.938333
26.110,498.864,0.933321
26.120,499.198,0.931769
26.130,499.553,0.939749
26.140,500.135,0.948120
26.150,500.831,0.955598
26.160,501.522,0.960631
26.170,502.143,0.961202
26.180,502.435,0.961552
26.190,502.496,0.961965
26.200,502.574,0.964096
26.210,502.640,0.965776
26.220,502.665,0.965823
26.230,502.606,0.964932
26.240,502.539,0.966040
26.250,502.829,0.962583
26.260,503.263,0.957840
26.270,503.958,0.948385
26.280,505.098,0.904371
26.290,504.311,0.860782
26.300,505.947,0.669787
26.310,508.454,0.526944
26.320,558.877,0.510913
26.330,559.621,0.497471
26.340,559.680,0.751746
26.350,558.742,0.768350
26.360,558.886,0.794322
26.370,557.424,0.801157
26.380,555.771,0.851145
26.390,555.965,0.889760
26.400,556.209,0.907999
26.410,557.373,0.908496
26.420,557.813,0.910357
26.430,558.344,0.908671
26.440,559.365,0.903722
26.450,560.979,0.915097
26.460,562.191,0.934853
26.470,564.183,0.932401
26.480,565.296,0.933093
26.490,565.891,0.934363
26.500,566.142,0.933522
26.510,566.023,0.931911
26.520,566.345,0.924057
26.530,566.116,0.930454
26.540,565.329,0.942800
26.550,564.205,0.945418
26.560,562.251,0.934757
26.570,560.114,0.908729
26.580,559.288,0.923128
26.590,558.899,0.926326
26.600,559.347,0.920144
26.610,560.060,0.906445
26.620,561.098,0.924283
26.630,562.414,0.936857
26.640,563.308,0.938586
26.650,564.380,0.942548
26.660,564.515,0.947110
26.670,564.487,0.949718
26.680,564.634,0.947851
26.690,564.921,0.942096
26.700,564.915,0.942922
26.710,565.028,0.945406
26.720,564.681,0.947180
26.730,564.067,0.952031
26.740,563.864,0.950426
26.750,563.862,0.948978
26.760,564.087,0.952566
26.770,564.711,0.951600
26.780,565.891,0.937877
26.790,569.162,0.952135
26.800,573.056,0.943181
26.810,576.447,0.965428
26.820,576.968,0.963459
26.830,574.443,0.934362
26.840,570.331,0.881735
26.850,569.418,0.859747
26.860,570.057,0.916171
26.870,571.379,0.924276
26.880,575.003,0.941797
26.890,582.401,0.944468
26.900,586.120,0.950804
26.910,586.391,0.968271
26.920,585.995,0.960223
26.930,587.424,0.972687
26.940,588.349,0.981729
26.950,588.146,0.983673
26.960,587.521,0.975041
26.970,588.863,0.975770
26.980,590.205,0.975057
26.990,588.968,0.980699
27.000,588.826,0.983797
27.010,589.848,0.981180
27.020,590.478,0.977749
27.030,590.546,0.975433
27.040,590.333,0.977393
27.050,590.453,0.976331
27.060,590.585,0.972945
27.070,590.641,0.971399
27.080,590.998,0.966568
27.090,590.867,0.969327
27.100,590.903,0.966623
27.110,590.746,0.965957
27.120,590.859,0.963004
27.130,591.338,0.951178
27.140,591.634,0.947088
27.150,591.773,0.944106
27.160,591.666,0.946704
27.170,591.533,0.954577
27.180,591.448,0.956355
27.190,591.349,0.962890
27.200,591.324,0.966634
27.210,591.487,0.962746
27.220,591.255,0.965036
27.230,591.075,0.970999
27.240,590.986,0.969195
27.250,591.073,0.967616
27.260,591.469,0.964422
27.270,591.846,0.955024
27.280,591.911,0.953918
27.290,592.066,0.952589
27.300,592.143,0.949380
27.310,591.958,0.952949
27.320,592.152,0.952440
27.330,592.297,0.947338
27.340,591.965,0.951337
27.350,591.786,0.958588
27.360,591.465,0.963272
27.370,590.404,0.975090
27.380,589.518,0.982804
27.390,588.865,0.985075
27.400,588.446,0.987723
27.410,588.272,0.987673
27.420,588.179,0.987500
27.430,588.611,0.985772
27.440,589.301,0.984758
27.450,590.320,0.977363
27.460,591.292,0.968007
27.470,591.963,0.956066
27.480,591.922,0.953659
27.490,592.086,0.953379
27.500,592.177,0.940032
27.510,592.045,0.941051
27.520,592.057,0.937420
27.530,591.987,0.940732
27.540,591.890,0.950284
27.550,591.474,0.961647
27.560,590.406,0.976805
27.570,589.157,0.984362
27.580,588.365,0.986119
27.590,587.621,0.983683
27.600,587.779,0.984224
27.610,587.868,0.986138
27.620,588.317,0.986685
27.630,589.176,0.984434
27.640,590.516,0.974701
27.650,591.569,0.962846
27.660,592.232,0.956825
27.670,591.918,0.960709
27.680,591.412,0.967489
27.690,591.463,0.963908
27.700,591.472,0.957752
27.710,591.423,0.960228
27.720,591.348,0.963111
27.730,590.751,0.971335
27.740,590.028,0.977874
27.750,589.242,0.979664
27.760,588.830,0.983955
27.770,588.464,0.985207
27.780,588.171,0.986046
27.790,588.223,0.987172
27.800,588.417,0.988585
27.810,589.054,0.984958
27.820,589.729,0.981462
27.830,590.466,0.975398
27.840,590.903,0.974474
27.850,590.922,0.972801
27.860,590.593,0.976685
27.870,590.604,0.975975
27.880,590.544,0.974543
27.890,590.566,0.973331
27.900,590.476,0.973725
27.910,590.156,0.975486
27.920,589.792,0.977671
27.930,589.317,0.982645
27.940,589.095,0.985045
27.950,588.362,0.987495
27.960,587.995,0.986595
27.970,588.194,0.987800
27.980,588.428,0.988110
27.990,588.592,0.987817
28.000,589.079,0.985818
28.010,589.605,0.983142
28.020,590.244,0.978092
28.030,590.504,0.976153
28.040,590.536,0.975656
28.050,590.446,0.977504
28.060,590.484,0.976478
28.070,590.119,0.977844
28.080,590.047,0.977810
28.090,589.904,0.978044
28.100,589.758,0.980628
28.110,589.594,0.981526
28.120,589.519,0.983162
28.130,589.778,0.980890
28.140,589.933,0.980790
28.150,590.155,0.978386
28.160,590.097,0.979151
28.170,590.196,0.978285
28.180,589.935,0.977622
28.190,590.052,0.974933
28.200,590.157,0.974072
28.210,590.121,0.977019
28.220,589.915,0.977952
28.230,589.754,0.979564
28.240,589.876,0.978015
28.250,590.044,0.977150
28.260,590.332,0.974125
28.270,590.309,0.975008
28.280,590.471,0.973623
28.290,590.477,0.972177
28.300,590.608,0.971033
28.310,590.608,0.971003
28.320,590.619,0.972597
28.330,590.559,0.972125
28.340,590.498,0.974127
28.350,590.807,0.970213
28.360,590.977,0.969730
28.370,590.993,0.970747
28.380,591.299,0.967617
28.390,591.071,0.970897
28.400,591.047,0.971447
28.410,591.178,0.967411
28.420,590.865,0.971120
28.430,591.022,0.967914
28.440,590.949,0.969460
28.450,590.921,0.969997
28.460,590.891,0.971104
28.470,590.690,0.974477
28.480,590.621,0.974988
28.490,590.388,0.975928
28.500,590.159,0.977469
28.510,590.324,0.975566
28.520,590.224,0.975538
28.530,590.578,0.966433
28.540,590.466,0.951987
28.550,590.624,0.928883
28.560,590.635,0.916367
28.570,590.176,0.942573
28.580,589.446,0.958032
28.590,588.860,0.961586
28.600,589.329,0.936684
28.610,589.489,0.733050
28.620,146.979,0.435050
28.630,441.212,0.336014
28.640,440.524,0.492629
28.650,440.351,0.518663
28.660,146.817,0.609978
28.670,146.904,0.659774
28.680,441.604,0.624105
28.690,442.329,0.690381
28.700,442.285,0.815082
28.710,442.080,0.888664
28.720,441.924,0.885196
28.730,441.285,0.882389
28.740,440.145,0.900879
28.750,439.484,0.887667
28.760,439.464,0.907154
28.770,439.880,0.907732
28.780,440.339,0.930799
28.790,440.356,0.932350
28.800,440.440,0.947745
28.810,440.193,0.950108
28.820,440.572,0.955203
28.830,440.634,0.961320
28.840,440.921,0.965106
28.850,440.984,0.967405
28.860,441.134,0.970712
28.870,441.462,0.971411
28.880,441.551,0.973738
28.890,441.621,0.974322
28.900,441.698,0.975067
28.910,441.540,0.976452
28.920,441.591,0.975417
28.930,441.216,0.975530
28.940,441.208,0.976481
28.950,441.002,0.975803
28.960,440.807,0.976414
28.970,440.907,0.975312
28.980,440.837,0.975709
28.990,441.054,0.974455
29.000,440.963,0.975782
29.010,441.033,0.975460
29.020,441.000,0.975917
29.030,441.049,0.976755
29.040,441.342,0.976886
29.050,441.390,0.976746
29.060,441.406,0.977632
29.070,441.418,0.978445
29.080,441.323,0.978589
29.090,441.338,0.977271
29.100,441.211,0.978240
29.110,441.349,0.978758
29.120,441.303,0.979512
29.130,441.372,0.979845
29.140,441.340,0.980240
29.150,441.268,0.980204
29.160,441.553,0.979184
29.170,441.586,0.978671
29.180,441.719,0.978420
29.190,441.808,0.974794
29.200,442.277,0.970351
29.210,442.574,0.962095
29.220,442.435,0.957935
29.230,441.666,0.961700
29.240,441.304,0.964828
29.250,441.363,0.968074
29.260,442.017,0.959388
29.270,442.777,0.945879
29.280,442.958,0.923648
29.290,442.606,0.889552
29.300,442.622,0.856300
29.310,442.815,0.809679
29.320,442.941,0.735877
29.330,442.889,0.620142
29.340,442.190,0.409370
29.350,737.374,0.428011
29.360,735.275,0.585244
29.370,733.912,0.747796
29.380,733.038,0.805372
29.390,732.671,0.848711
29.400,732.866,0.883246
29.410,732.932,0.907210
29.420,733.891,0.915548
29.430,735.434,0.914543
29.440,737.182,0.911739
29.450,739.564,0.919230
29.460,742.502,0.916729
29.470,745.060,0.896435
29.480,746.381,0.879954
29.490,745.815,0.884177
29.500,745.254,0.900916
29.510,744.129,0.914657
29.520,742.278,0.917508
29.530,738.693,0.886152
29.540,734.130,0.891098
29.550,730.423,0.870360
29.560,729.205,0.887581
29.570,729.232,0.896276
29.580,729.782,0.876256
29.590,732.893,0.890908
29.600,735.113,0.910315
29.610,736.665,0.910478
29.620,736.774,0.910724
29.630,737.857,0.901368
29.640,740.179,0.908566
29.650,743.833,0.870159
29.660,747.074,0.822983
29.670,746.925,0.870433
29.680,747.034,0.900281
29.690,746.183,0.909684
29.700,746.078,0.907923
29.710,746.198,0.910267
29.720,745.624,0.919461
29.730,743.029,0.932866
29.740,739.694,0.926418
29.750,737.487,0.903594
29.760,737.732,0.896212
29.770,739.207,0.917523
29.780,740.323,0.932600
29.790,740.423,0.932825
29.800,739.263,0.913027
29.810,737.174,0.896827
29.820,736.314,0.834516
29.830,739.851,0.552242
29.840,441.103,0.313269
29.850,440.834,0.599913
29.860,441.786,0.824947
29.870,442.325,0.910793
29.880,443.118,0.932267
29.890,443.077,0.953564
29.900,442.718,0.967773
29.910,442.588,0.971744
29.920,442.436,0.973348
29.930,442.324,0.972780
29.940,442.208,0.973090
29.950,442.061,0.975168
29.960,442.198,0.976147
29.970,442.003,0.979815
29.980,441.924,0.980867
29.990,441.867,0.980924
30.000,442.058,0.978893
30.010,442.307,0.973537
30.020,442.491,0.966884
30.030,442.525,0.958273
30.040,442.174,0.956589
30.050,441.658,0.950254
30.060,441.199,0.925134
30.070,440.701,0.838002
30.080,441.925,0.644769
30.090,443.047,0.311297
30.100,742.228,0.655599
30.110,743.355,0.858185
30.120,744.044,0.919045
30.130,742.885,0.940310
30.140,742.010,0.945330
30.150,741.092,0.939648
30.160,740.289,0.933840
30.170,740.424,0.934546
30.180,740.374,0.941824
30.190,740.230,0.945844
30.200,740.442,0.948244
30.210,740.492,0.950126
30.220,740.614,0.945631
30.230,740.648,0.947744
30.240,740.645,0.950934
30.250,741.149,0.950056
30.260,741.351,0.949742
30.270,741.240,0.944757
30.280,742.119,0.942813
30.290,743.210,0.942617
30.300,743.748,0.924267
30.310,745.131,0.853132
30.320,747.913,0.799130
30.330,746.355,0.817193
30.340,745.401,0.865691
30.350,743.170,0.897179
30.360,740.734,0.883268
30.370,738.229,0.736654
30.380,661.155,0.705703
30.390,659.982,0.857056
30.400,659.243,0.861589
30.410,660.842,0.877830
30.420,662.456,0.862923
30.430,663.947,0.888851
30.440,664.396,0.919131
30.450,664.536,0.918940
30.460,664.086,0.923282
30.470,663.638,0.933591
30.480,663.105,0.940880
30.490,663.098,0.946418
30.500,662.529,0.950767
30.510,662.247,0.953632
30.520,662.122,0.954294
30.530,662.395,0.949408
30.540,662.627,0.940370
30.550,663.109,0.925511
30.560,663.737,0.920531
30.570,665.339,0.908829
30.580,666.451,0.901570
30.590,666.823,0.910207
30.600,667.834,0.924124
30.610,667.462,0.931065
30.620,666.682,0.930126
30.630,665.609,0.946801
30.640,665.157,0.950484
30.650,664.920,0.951450
30.660,665.365,0.943002
30.670,665.880,0.933098
30.680,667.609,0.922972
30.690,666.722,0.893221
30.700,661.310,0.867606
30.710,591.292,0.786317
30.720,588.700,0.951368
30.730,588.372,0.968627
30.740,588.048,0.975559
30.750,588.178,0.984524
30.760,588.233,0.988540
30.770,588.311,0.989037
30.780,588.449,0.987714
30.790,588.439,0.987545
30.800,588.326,0.987853
30.810,588.070,0.986953
30.820,588.079,0.986111
30.830,587.781,0.984607
30.840,587.390,0.983115
30.850,587.213,0.981679
30.860,586.779,0.974397
30.870,586.166,0.961817
30.880,585.427,0.961103
30.890,585.117,0.963705
30.900,584.983,0.961465
30.910,584.323,0.961805
30.920,583.942,0.961249
30.930,584.911,0.949812
30.940,586.203,0.962677
30.950,585.473,0.951238
30.960,581.821,0.954244
30.970,578.543,0.914663
30.980,576.108,0.901283
30.990,574.668,0.865266
31.000,576.216,0.932801
31.010,575.765,0.957145
31.020,572.832,0.928743
31.030,569.367,0.931727
31.040,570.891,0.925137
31.050,573.629,0.951379
31.060,573.747,0.959519
31.070,572.091,0.957800
31.080,572.451,0.946981
31.090,575.812,0.970990
31.100,580.698,0.956127
31.110,584.555,0.960496
31.120,586.306,0.958143
31.130,586.076,0.961981
31.140,584.893,0.967297
31.150,583.948,0.969238
31.160,584.121,0.959027
31.170,585.079,0.944543
31.180,587.378,0.959167
31.190,589.240,0.977926
31.200,589.543,0.981632
31.210,589.707,0.980390
31.220,590.188,0.976044
31.230,590.286,0.975947
31.240,589.446,0.979621
31.250,588.385,0.984147
31.260,587.936,0.985655
31.270,587.695,0.985488
31.280,587.785,0.986770
31.290,587.737,0.987278
31.300,588.118,0.985730
31.310,588.752,0.982639
31.320,589.690,0.979074
31.330,590.255,0.976617
31.340,590.658,0.972860
31.350,590.511,0.974464
31.360,590.490,0.974448
31.370,590.406,0.974633
31.380,590.227,0.974203
31.390,590.020,0.976387
31.400,589.902,0.977814
31.410,590.027,0.972455
31.420,590.017,0.969268
31.430,590.777,0.950155
31.440,591.306,0.920560
31.450,591.626,0.900591
31.460,590.724,0.906636
31.470,590.340,0.928614
31.480,589.840,0.949115
31.490,589.626,0.962055
31.500,589.664,0.961214
31.510,589.239,0.968344
31.520,588.695,0.959079
31.530,589.163,0.938029
31.540,589.278,0.926438
31.550,588.836,0.911284
31.560,588.839,0.870415
31.570,589.497,0.817352
31.580,589.318,0.756985
31.590,589.874,0.573999
31.600,590.593,0.478551
31.610,793.928,0.518822
31.620,590.329,0.499020
31.630,590.531,0.522757
31.640,795.541,0.445736
31.650,796.576,0.597255
31.660,796.181,0.663580
31.670,795.147,0.689219
31.680,793.836,0.731845
31.690,793.567,0.755275
31.700,793.384,0.758708
31.710,792.523,0.768781
31.720,793.366,0.781273
31.730,795.364,0.805851
31.740,797.067,0.780810
31.750,796.775,0.791171
31.760,794.980,0.860402
31.770,793.947,0.894144
31.780,793.318,0.898047
31.790,792.103,0.896940
31.800,789.754,0.918032
31.810,786.946,0.930913
31.820,785.181,0.925248
31.830,785.637,0.926846
31.840,787.211,0.937757
31.850,788.223,0.941556
31.860,788.894,0.943595
31.870,789.061,0.945191
31.880,788.673,0.948050
31.890,788.002,0.953592
31.900,787.051,0.957711
31.910,786.167,0.960390
31.920,785.477,0.961881
31.930,784.980,0.963123
31.940,784.672,0.965491
31.950,784.297,0.966745
31.960,783.960,0.967362
31.970,783.898,0.965119
31.980,784.088,0.964740
31.990,784.371,0.966682
32.000,785.236,0.967721
32.010,786.423,0.957947
32.020,786.434,0.952029
32.030,786.612,0.934610
32.040,787.484,0.907734
32.050,788.455,0.915872
32.060,788.890,0.924305
32.070,788.231,0.936911
32.080,787.343,0.946493
32.090,786.447,0.952549
32.100,786.120,0.956050
32.110,785.875,0.957747
32.120,785.769,0.959702
32.130,785.150,0.961374
32.140,784.357,0.959886
32.150,784.089,0.956547
32.160,783.893,0.950593
32.170,782.974,0.939933
32.180,782.576,0.933181
32.190,782.561,0.930054
32.200,783.383,0.931549
32.210,784.536,0.939054
32.220,786.031,0.944042
