time,frequency,confidence
21.450,501.260,0.955951
21.460,500.571,0.953291
21.470,500.001,0.946659
21.480,499.422,0.934957
21.490,498.463,0.942980
21.500,497.425,0.962439
21.510,496.448,0.974085
21.520,495.862,0.977254
21.530,496.066,0.977044
21.540,496.852,0.974460
21.550,498.045,0.962261
21.560,499.622,0.954192
21.570,501.590,0.967905
21.580,503.077,0.962041
21.590,503.515,0.953668
21.600,503.496,0.946396
21.610,503.712,0.935438
21.620,503.487,0.937804
21.630,502.414,0.952607
21.640,501.366,0.961437
21.650,500.844,0.961930
21.660,500.481,0.956997
21.670,500.023,0.948481
21.680,499.264,0.931355
21.690,497.984,0.947534
21.700,496.622,0.962710
21.710,495.533,0.970808
21.720,494.944,0.972293
21.730,495.089,0.970369
21.740,496.317,0.968189
21.750,498.171,0.947574
21.760,499.997,0.949010
21.770,501.847,0.960706
21.780,502.612,0.959595
21.790,502.246,0.963581
21.800,501.283,0.965978
21.810,500.514,0.962194
21.820,499.999,0.957144
21.830,499.466,0.950211
21.840,498.983,0.946296
21.850,498.673,0.952204
21.860,498.195,0.958264
21.870,497.488,0.965520
21.880,496.705,0.972202
21.890,496.240,0.975563
21.900,496.202,0.977472
21.910,496.515,0.976270
21.920,496.884,0.971728
21.930,497.451,0.964121
21.940,497.996,0.953775
21.950,498.085,0.950119
21.960,497.796,0.955475
21.970,497.541,0.958590
21.980,497.405,0.960124
21.990,497.299,0.961413
22.000,497.151,0.963351
22.010,496.911,0.965446
22.020,496.790,0.968457
22.030,496.849,0.969886
22.040,497.117,0.969692
22.050,497.471,0.969048
22.060,497.586,0.969332
22.070,497.255,0.972355
22.080,496.435,0.975151
22.090,494.971,0.964028
22.100,491.592,0.865064
22.110,484.324,0.633779
22.120,464.933,0.791276
22.130,460.954,0.864144
22.140,460.014,0.882258
22.150,462.321,0.906723
22.160,464.612,0.825076
22.170,480.375,0.399145
22.180,471.948,0.423579
22.190,469.195,0.564035
22.200,464.905,0.750266
22.210,462.357,0.871139
22.220,462.426,0.920009
22.230,462.478,0.948550
22.240,462.179,0.950431
22.250,462.064,0.956163
22.260,461.559,0.952139
22.270,461.379,0.954398
22.280,461.534,0.949835
22.290,462.094,0.950971
22.300,462.588,0.950709
22.310,462.834,0.948303
22.320,462.990,0.949579
22.330,463.084,0.949612
22.340,463.203,0.951851
22.350,463.309,0.957360
22.360,463.442,0.956978
22.370,463.314,0.956410
22.380,463.711,0.960185
22.390,463.884,0.958750
22.400,464.330,0.955139
22.410,464.796,0.945728
22.420,465.227,0.950863
22.430,465.560,0.960669
22.440,465.840,0.964433
22.450,466.075,0.966136
22.460,466.323,0.968599
22.470,466.271,0.969592
22.480,466.567,0.972267
22.490,466.697,0.972538
22.500,466.622,0.972312
22.510,466.884,0.975494
22.520,467.040,0.975329
22.530,466.938,0.974536
22.540,467.207,0.977159
22.550,467.411,0.975520
22.560,467.290,0.975350
22.570,467.351,0.977205
22.580,467.089,0.976310
22.590,466.437,0.970130
22.600,465.156,0.941716
22.610,463.095,0.949599
22.620,459.281,0.903047
22.630,455.490,0.905286
22.640,451.437,0.873742
22.650,446.945,0.883985
22.660,443.946,0.932319
22.670,443.025,0.967577
22.680,443.314,0.962010
22.690,443.570,0.950092
22.700,443.339,0.953423
22.710,442.692,0.967342
22.720,442.730,0.968697
22.730,443.784,0.949977
22.740,443.732,0.947982
22.750,442.992,0.960633
22.760,442.245,0.973130
22.770,442.577,0.972194
22.780,443.300,0.962225
22.790,443.004,0.965789
22.800,442.711,0.971101
22.810,442.721,0.972551
22.820,443.390,0.964447
22.830,443.541,0.961611
22.840,443.346,0.966870
22.850,442.996,0.971448
22.860,442.610,0.974657
22.870,442.051,0.974346
22.880,441.102,0.976266
22.890,440.112,0.972379
22.900,438.923,0.953038
22.910,438.191,0.941399
22.920,438.233,0.938089
22.930,438.652,0.939522
22.940,439.401,0.957181
22.950,440.521,0.971325
22.960,441.678,0.974019
22.970,442.806,0.969462
22.980,443.507,0.963398
22.990,444.252,0.944687
23.000,444.257,0.946181
23.010,444.362,0.941908
23.020,444.344,0.941671
23.030,443.898,0.956047
23.040,443.313,0.965419
23.050,442.198,0.975958
23.060,440.941,0.975649
23.070,439.562,0.966678
23.080,438.621,0.944703
23.090,437.434,0.953141
23.100,436.678,0.958362
23.110,436.766,0.955116
23.120,437.473,0.945547
23.130,438.715,0.926044
23.140,440.156,0.960467
23.150,441.187,0.969859
23.160,442.225,0.970369
23.170,443.105,0.966692
23.180,443.759,0.958436
23.190,444.164,0.949591
23.200,443.844,0.959020
23.210,443.522,0.964242
23.220,442.966,0.971603
23.230,442.155,0.973660
23.240,441.146,0.974934
23.250,439.929,0.971368
23.260,438.787,0.951747
23.270,437.746,0.951438
23.280,437.045,0.958150
23.290,436.809,0.956577
23.300,437.566,0.945240
23.310,439.010,0.931653
23.320,440.209,0.958227
23.330,441.491,0.967232
23.340,442.669,0.966591
23.350,443.648,0.956025
23.360,444.400,0.935390
23.370,444.357,0.937657
23.380,444.229,0.940186
23.390,443.781,0.955082
23.400,443.230,0.964172
23.410,442.615,0.970686
23.420,441.681,0.976473
23.430,440.665,0.976161
23.440,439.586,0.968997
23.450,438.502,0.942010
23.460,437.408,0.957514
23.470,437.094,0.959037
23.480,437.578,0.949056
23.490,438.453,0.928584
23.500,439.344,0.943329
23.510,440.436,0.963507
23.520,441.468,0.968316
23.530,442.524,0.965781
23.540,443.214,0.961903
23.550,443.598,0.954209
23.560,443.510,0.955660
23.570,443.406,0.958893
23.580,443.077,0.965595
23.590,442.617,0.972859
23.600,442.271,0.974340
23.610,441.804,0.976696
23.620,441.532,0.976214
23.630,441.172,0.976475
23.640,440.987,0.978342
23.650,440.883,0.978195
23.660,440.792,0.978634
23.670,440.957,0.976263
23.680,440.671,0.976178
23.690,440.629,0.976577
23.700,440.474,0.976719
23.710,440.011,0.973020
23.720,439.333,0.962720
23.730,438.652,0.945616
23.740,438.646,0.927523
23.750,439.327,0.927120
23.760,440.947,0.937472
23.770,441.229,0.916230
23.780,438.202,0.882308
23.790,434.060,0.865148
23.800,428.087,0.782480
23.810,425.615,0.835964
23.820,424.960,0.837537
23.830,424.636,0.858753
23.840,425.781,0.926577
23.850,424.910,0.906374
23.860,422.169,0.905410
23.870,420.926,0.902600
23.880,420.617,0.915529
23.890,421.059,0.941625
23.900,420.656,0.937774
23.910,420.177,0.926283
23.920,420.171,0.917367
23.930,420.174,0.914625
23.940,420.658,0.921167
23.950,421.165,0.928117
23.960,421.456,0.930835
23.970,421.443,0.931525
23.980,421.442,0.930239
23.990,421.305,0.933072
24.000,421.322,0.935908
24.010,421.093,0.932937
24.020,420.969,0.931090
24.030,421.021,0.931966
24.040,421.129,0.933148
24.050,421.162,0.932986
24.060,421.513,0.933203
24.070,421.485,0.930845
24.080,421.958,0.933083
24.090,422.086,0.932277
24.100,422.289,0.932775
24.110,422.222,0.935880
24.120,422.544,0.936924
24.130,422.692,0.941911
24.140,422.879,0.942281
24.150,423.158,0.942831
24.160,422.968,0.944176
24.170,422.780,0.949736
24.180,422.567,0.951922
24.190,422.355,0.952668
24.200,422.093,0.953424
24.210,421.923,0.952690
24.220,422.047,0.950442
24.230,423.415,0.929903
24.240,427.519,0.918558
24.250,433.105,0.893877
24.260,438.545,0.905012
24.270,441.164,0.968842
24.280,441.818,0.969363
24.290,441.956,0.968659
24.300,441.894,0.966863
24.310,441.011,0.970222
24.320,440.325,0.972632
24.330,440.660,0.975253
24.340,440.457,0.975626
24.350,439.773,0.969458
24.360,439.297,0.963126
24.370,439.173,0.959634
24.380,439.387,0.960990
24.390,439.843,0.965410
24.400,439.942,0.962759
24.410,440.304,0.964742
24.420,440.373,0.966995
24.430,440.647,0.969376
24.440,441.088,0.972713
24.450,441.164,0.974186
24.460,441.396,0.975436
24.470,441.413,0.977395
24.480,441.607,0.978253
24.490,441.771,0.978334
24.500,441.642,0.979012
24.510,441.472,0.979306
24.520,441.137,0.978974
24.530,440.877,0.978920
24.540,440.737,0.978468
24.550,440.705,0.978641
24.560,440.904,0.978720
24.570,440.996,0.977274
24.580,441.317,0.977023
24.590,441.668,0.977007
24.600,441.794,0.977928
24.610,442.144,0.977036
24.620,442.404,0.975731
24.630,442.542,0.975406
24.640,442.691,0.975425
24.650,442.572,0.976474
24.660,442.306,0.978643
24.670,441.977,0.979598
24.680,441.276,0.979385
24.690,440.363,0.977589
24.700,439.685,0.970406
24.710,438.562,0.946278
24.720,437.741,0.951067
24.730,437.328,0.958288
24.740,437.088,0.960991
24.750,437.605,0.953569
24.760,438.250,0.940242
24.770,438.816,0.939535
24.780,440.071,0.964718
24.790,441.131,0.972788
24.800,442.108,0.974010
24.810,442.871,0.969995
24.820,443.203,0.966599
24.830,443.358,0.964126
24.840,443.172,0.967785
24.850,442.736,0.974221
24.860,442.153,0.978723
24.870,441.517,0.981149
24.880,440.644,0.980229
24.890,439.546,0.969878
24.900,438.591,0.947716
24.910,437.499,0.951710
24.920,436.728,0.959460
24.930,436.550,0.961696
24.940,436.680,0.959924
24.950,437.455,0.950037
24.960,438.325,0.934954
24.970,439.150,0.952832
24.980,440.135,0.970384
24.990,441.075,0.974938
25.000,442.083,0.974615
25.010,443.010,0.967928
25.020,443.430,0.961357
25.030,443.442,0.960109
25.040,443.217,0.964725
25.050,442.717,0.972863
25.060,442.225,0.977390
25.070,441.545,0.980455
25.080,440.664,0.979121
25.090,439.481,0.969198
25.100,438.494,0.943313
25.110,437.407,0.944272
25.120,436.629,0.950703
25.130,436.618,0.953411
25.140,437.133,0.951884
25.150,437.728,0.940691
25.160,438.763,0.933337
25.170,439.659,0.961223
25.180,440.571,0.972917
25.190,441.315,0.975139
25.200,442.004,0.974796
25.210,442.745,0.970163
25.220,443.072,0.965066
25.230,442.971,0.965630
25.240,442.846,0.969803
25.250,442.651,0.973717
25.260,442.482,0.976305
25.270,442.060,0.979724
25.280,441.292,0.980811
25.290,440.565,0.979228
25.300,439.871,0.972801
25.310,439.210,0.963324
25.320,438.847,0.952330
25.330,438.836,0.952400
25.340,439.060,0.955291
25.350,439.591,0.963249
25.360,439.962,0.969276
25.370,440.541,0.976009
25.380,440.930,0.979730
25.390,440.984,0.980473
25.400,441.264,0.980561
25.410,441.252,0.978659
25.420,440.777,0.976449
25.430,439.724,0.967901
25.440,438.469,0.934963
25.450,438.039,0.915232
25.460,438.155,0.906427
25.470,438.816,0.929370
25.480,439.712,0.960964
25.490,440.354,0.969868
25.500,439.674,0.958776
25.510,438.202,0.920736
25.520,437.152,0.931991
25.530,436.184,0.932746
25.540,435.072,0.925449
25.550,433.376,0.880922
25.560,432.463,0.813055
25.570,432.014,0.872639
25.580,430.296,0.892881
25.590,429.748,0.891083
25.600,426.989,0.892406
25.610,423.446,0.839616
25.620,421.446,0.816057
25.630,420.739,0.814504
25.640,421.337,0.869337
25.650,421.491,0.904040
25.660,420.604,0.905400
25.670,419.588,0.902940
25.680,419.561,0.918264
25.690,419.597,0.927840
25.700,419.415,0.937240
25.710,419.763,0.929587
25.720,419.781,0.931095
25.730,419.778,0.929288
25.740,419.773,0.928955
25.750,419.681,0.927075
25.760,419.866,0.927204
25.770,419.943,0.929368
25.780,420.055,0.931083
25.790,420.147,0.933945
25.800,420.087,0.933514
25.810,420.302,0.938961
25.820,420.366,0.940392
25.830,420.422,0.939441
25.840,420.552,0.938473
25.850,420.448,0.933210
25.860,420.797,0.937959
25.870,420.981,0.940095
25.880,421.132,0.945116
25.890,421.166,0.947375
25.900,421.238,0.948250
25.910,421.377,0.950206
25.920,421.530,0.950699
25.930,421.819,0.954901
25.940,421.989,0.956596
25.950,422.472,0.958093
25.960,422.781,0.956827
25.970,422.886,0.958193
25.980,422.925,0.957080
25.990,422.803,0.959267
26.000,422.230,0.957527
26.010,421.200,0.953592
26.020,420.041,0.938165
26.030,418.146,0.959108
26.040,415.550,0.952784
26.050,411.122,0.894375
26.060,400.373,0.874575
26.070,396.376,0.925348
26.080,395.130,0.957848
26.090,395.072,0.957563
26.100,394.583,0.963848
26.110,393.979,0.971331
26.120,393.701,0.976089
26.130,393.801,0.976984
26.140,393.583,0.977313
26.150,393.590,0.977185
26.160,393.874,0.974143
26.170,394.051,0.969269
26.180,393.851,0.973238
26.190,393.783,0.977380
26.200,393.635,0.977350
26.210,393.602,0.974640
26.220,393.679,0.974896
26.230,393.586,0.976933
26.240,393.466,0.976538
26.250,393.325,0.977228
26.260,393.251,0.978039
26.270,393.085,0.978776
26.280,392.955,0.978767
26.290,392.979,0.978521
26.300,392.732,0.977474
26.310,392.657,0.977356
26.320,392.425,0.973911
26.330,392.244,0.972335
26.340,392.239,0.971558
26.350,392.137,0.969817
26.360,392.226,0.970275
26.370,392.185,0.967880
26.380,392.361,0.971803
26.390,392.706,0.975551
26.400,392.753,0.976328
26.410,393.177,0.978522
26.420,393.362,0.979597
26.430,393.284,0.979874
26.440,393.221,0.979639
26.450,392.932,0.977294
26.460,392.505,0.974729
26.470,392.066,0.967925
26.480,391.475,0.953265
26.490,390.642,0.950131
26.500,390.125,0.957846
26.510,390.011,0.960955
26.520,390.336,0.959866
26.530,390.775,0.951097
26.540,391.255,0.941164
26.550,391.748,0.959058
26.560,392.297,0.970989
26.570,393.190,0.978913
26.580,393.960,0.977753
26.590,394.655,0.971032
26.600,395.289,0.958547
26.610,395.555,0.951214
26.620,395.143,0.962298
26.630,394.527,0.972237
26.640,393.635,0.975265
26.650,392.579,0.970167
26.660,391.913,0.962808
26.670,391.754,0.957790
26.680,391.387,0.946186
26.690,391.335,0.948581
26.700,391.484,0.958644
26.710,392.332,0.974477
26.720,393.350,0.979552
26.730,394.550,0.970529
26.740,395.863,0.950120
26.750,396.459,0.964758
26.760,396.800,0.967217
26.770,397.063,0.969204
26.780,396.880,0.969689
26.790,396.454,0.964307
26.800,395.896,0.953551
26.810,395.124,0.961731
26.820,394.539,0.973237
26.830,393.804,0.977725
26.840,393.060,0.976362
26.850,393.287,0.980401
26.860,393.807,0.981093
26.870,394.131,0.977485
26.880,394.320,0.973179
26.890,394.229,0.972866
26.900,394.444,0.969543
26.910,394.866,0.962574
26.920,394.959,0.961147
26.930,394.820,0.964603
26.940,394.841,0.965092
26.950,394.946,0.962216
26.960,394.813,0.963754
26.970,394.517,0.968888
26.980,394.570,0.968570
26.990,394.640,0.965544
27.000,394.440,0.965231
27.010,393.951,0.971443
27.020,394.099,0.971351
27.030,394.603,0.965964
27.040,394.461,0.966133
27.050,394.015,0.972122
27.060,394.085,0.969954
27.070,393.943,0.972656
27.080,393.849,0.971609
27.090,393.418,0.969394
27.100,393.032,0.969971
27.110,393.016,0.969609
27.120,392.768,0.967770
27.130,392.605,0.970821
27.140,392.772,0.973402
27.150,392.684,0.974285
27.160,392.646,0.974226
27.170,392.671,0.974453
27.180,392.346,0.970971
27.190,392.329,0.971392
27.200,392.165,0.967516
27.210,392.015,0.963184
27.220,392.070,0.962432
27.230,391.870,0.961363
27.240,392.117,0.965687
27.250,392.351,0.970732
27.260,393.051,0.971732
27.270,393.371,0.964286
27.280,393.392,0.947133
27.290,392.861,0.934714
27.300,392.146,0.915450
27.310,391.187,0.848013
27.320,390.693,0.588576
27.330,390.137,0.346457
27.340,373.297,0.581854
27.350,372.165,0.883559
27.360,372.602,0.918643
27.370,373.652,0.926996
27.380,373.996,0.945289
27.390,374.030,0.951095
27.400,374.235,0.957188
27.410,374.549,0.961048
27.420,374.703,0.965278
27.430,374.797,0.965391
27.440,375.011,0.967638
27.450,375.395,0.967090
27.460,375.592,0.970965
27.470,375.643,0.968210
27.480,375.685,0.967685
27.490,375.842,0.963784
27.500,375.896,0.965003
27.510,375.702,0.962346
27.520,375.550,0.963555
27.530,375.471,0.961257
27.540,375.491,0.961743
27.550,375.333,0.960002
27.560,375.172,0.960560
27.570,375.059,0.957160
27.580,375.016,0.959307
27.590,374.817,0.958618
27.600,374.685,0.960269
27.610,374.620,0.958981
27.620,374.610,0.961838
27.630,374.612,0.962661
27.640,374.676,0.963687
27.650,374.861,0.963624
27.660,375.053,0.967422
27.670,375.110,0.966140
27.680,375.045,0.965645
27.690,375.000,0.962782
27.700,374.919,0.965106
27.710,374.666,0.962225
27.720,374.339,0.959771
27.730,374.116,0.954842
27.740,373.594,0.943208
27.750,373.062,0.952863
27.760,371.807,0.967350
27.770,370.492,0.960775
27.780,369.013,0.937232
27.790,367.409,0.924057
27.800,363.980,0.814816
27.810,359.692,0.830775
27.820,356.268,0.894750
27.830,355.350,0.953973
27.840,354.664,0.970119
27.850,353.493,0.970610
27.860,353.058,0.965636
27.870,352.825,0.966507
27.880,351.639,0.973651
27.890,350.180,0.981268
27.900,349.918,0.984716
27.910,349.653,0.982025
27.920,349.596,0.981858
27.930,349.787,0.978379
27.940,350.788,0.977108
27.950,351.612,0.968043
27.960,352.521,0.952790
27.970,353.183,0.966985
27.980,353.725,0.974172
27.990,353.997,0.975008
28.000,354.302,0.973022
28.010,354.414,0.968936
28.020,354.712,0.962072
28.030,354.520,0.956137
28.040,354.368,0.956565
28.050,353.671,0.958250
28.060,352.945,0.955908
28.070,352.187,0.957860
28.080,351.684,0.969347
28.090,351.346,0.972761
28.100,351.544,0.972001
28.110,352.080,0.959249
28.120,353.018,0.968355
28.130,353.763,0.977430
28.140,354.184,0.979899
28.150,354.760,0.976443
28.160,355.537,0.966153
28.170,356.526,0.940727
28.180,356.739,0.937577
28.190,356.617,0.921101
28.200,356.248,0.931395
28.210,355.409,0.948164
28.220,354.917,0.953843
28.230,354.057,0.959105
28.240,353.303,0.962368
28.250,352.125,0.959555
28.260,351.284,0.976296
28.270,350.687,0.982966
28.280,350.020,0.982314
28.290,350.178,0.982136
28.300,350.459,0.978370
28.310,351.547,0.968891
28.320,352.256,0.955730
28.330,352.804,0.964422
28.340,353.187,0.971686
28.350,353.513,0.973925
28.360,353.569,0.973540
28.370,353.479,0.972590
28.380,352.989,0.966859
28.390,352.518,0.958168
28.400,351.647,0.973146
28.410,351.176,0.978151
28.420,350.805,0.981349
28.430,350.489,0.981829
28.440,350.148,0.983130
28.450,349.685,0.980675
28.460,349.211,0.979273
28.470,348.530,0.966504
28.480,347.899,0.959684
28.490,347.417,0.969393
28.500,346.399,0.978737
28.510,344.626,0.954821
28.520,342.220,0.956607
28.530,338.996,0.921810
28.540,335.313,0.903452
28.550,332.600,0.893455
28.560,329.272,0.824242
28.570,326.835,0.735666
28.580,290.544,0.471258
28.590,282.037,0.632035
28.600,273.433,0.819447
28.610,269.712,0.891971
28.620,267.182,0.893546
28.630,267.256,0.840622
28.640,268.237,0.661559
28.650,270.108,0.706179
28.660,272.299,0.555255
28.670,246.863,0.533871
28.680,247.056,0.605253
28.690,243.956,0.836832
28.700,242.730,0.906474
28.710,243.198,0.937596
28.720,243.614,0.942490
28.730,243.996,0.934931
28.740,244.078,0.942395
28.750,244.566,0.957714
28.760,245.013,0.962051
28.770,245.060,0.960078
28.780,245.350,0.955224
28.790,245.429,0.958802
28.800,245.598,0.957986
28.810,245.456,0.962677
28.820,245.424,0.962405
28.830,245.219,0.963319
28.840,245.338,0.963058
28.850,245.151,0.963762
28.860,245.149,0.965539
28.870,245.173,0.962968
28.880,245.194,0.959001
28.890,245.801,0.945084
28.900,246.022,0.942515
28.910,246.362,0.925708
28.920,246.402,0.924192
28.930,246.566,0.928216
28.940,246.592,0.927823
28.950,246.872,0.940408
28.960,246.842,0.939865
28.970,246.715,0.939501
28.980,246.335,0.936393
28.990,245.897,0.955048
29.000,245.367,0.963967
29.010,244.868,0.961624
29.020,244.931,0.958382
29.030,244.994,0.959724
29.040,245.458,0.959112
29.050,245.939,0.947748
29.060,246.551,0.919379
29.070,247.031,0.935699
29.080,247.603,0.947515
29.090,247.750,0.941412
29.100,248.176,0.940547
29.110,248.374,0.938048
29.120,248.470,0.938332
29.130,248.324,0.946438
29.140,248.123,0.950291
29.150,247.961,0.951376
29.160,247.757,0.951036
29.170,247.520,0.949353
29.180,247.176,0.948445
29.190,246.806,0.932731
29.200,246.583,0.927802
29.210,246.815,0.935003
29.220,246.875,0.942381
29.230,247.154,0.947268
29.240,247.236,0.951779
29.250,247.459,0.952373
29.260,247.534,0.954443
29.270,247.898,0.948875
29.280,248.163,0.945675
29.290,248.526,0.929443
29.300,248.696,0.924657
29.310,248.918,0.908365
29.320,249.023,0.909754
29.330,249.124,0.915747
29.340,249.158,0.916269
29.350,249.307,0.924095
29.360,249.456,0.933078
29.370,249.669,0.944630
29.380,249.846,0.952479
29.390,250.087,0.959322
29.400,250.121,0.963414
29.410,250.868,0.963288
29.420,252.245,0.934751
29.430,253.809,0.942711
29.440,255.599,0.846509
29.450,256.033,0.604023
29.460,253.363,0.617686
29.470,274.566,0.358167
29.480,281.199,0.677165
29.490,283.897,0.767783
29.500,286.508,0.832570
29.510,289.060,0.835831
29.520,291.004,0.893814
29.530,292.473,0.878005
29.540,293.516,0.926353
29.550,293.104,0.912463
29.560,292.766,0.932438
29.570,292.456,0.946652
29.580,292.540,0.942225
29.590,292.912,0.929045
29.600,292.718,0.935999
29.610,292.889,0.933107
29.620,292.793,0.939357
29.630,292.947,0.932469
29.640,293.212,0.940745
29.650,293.563,0.949602
29.660,293.560,0.948164
29.670,293.588,0.949432
29.680,293.749,0.954354
29.690,293.832,0.955294
29.700,293.695,0.951564
29.710,293.691,0.952344
29.720,293.716,0.952521
29.730,293.783,0.947945
29.740,293.777,0.947332
29.750,293.842,0.948573
29.760,293.875,0.948514
29.770,293.814,0.946113
29.780,293.721,0.943985
29.790,293.591,0.944211
29.800,293.537,0.942689
29.810,293.485,0.941700
29.820,293.493,0.943560
29.830,293.493,0.947485
29.840,293.533,0.950094
29.850,293.464,0.947919
29.860,293.390,0.946219
29.870,293.456,0.946126
29.880,293.543,0.940974
29.890,293.657,0.942759
29.900,293.731,0.946288
29.910,293.797,0.950525
29.920,293.792,0.950234
29.930,293.794,0.948124
29.940,293.837,0.946993
29.950,294.021,0.948135
29.960,294.165,0.950641
29.970,294.281,0.954727
29.980,294.404,0.960083
29.990,294.617,0.965289
30.000,294.834,0.968374
30.010,294.858,0.970835
30.020,294.989,0.972374
30.030,295.050,0.974982
30.040,295.214,0.973875
30.050,295.339,0.972806
30.060,295.442,0.972273
30.070,295.574,0.972772
30.080,295.739,0.970629
30.090,295.545,0.971939
30.100,295.542,0.971159
30.110,295.291,0.972872
30.120,294.979,0.974966
30.130,294.445,0.971565
30.140,293.831,0.963373
30.150,292.763,0.931606
30.160,291.617,0.947830
30.170,290.060,0.921348
30.180,288.102,0.937301
30.190,285.669,0.934985
30.200,282.432,0.888643
30.210,279.095,0.915815
30.220,278.283,0.948485
30.230,277.876,0.954499
30.240,277.327,0.959287
30.250,277.202,0.957319
30.260,277.298,0.963589
30.270,277.212,0.960964
30.280,277.116,0.961832
30.290,277.023,0.962607
30.300,276.924,0.959579
30.310,276.977,0.961184
30.320,277.048,0.958160
30.330,277.062,0.961782
30.340,277.174,0.958508
30.350,277.272,0.962466
30.360,277.209,0.959004
30.370,277.081,0.959614
30.380,276.959,0.959541
30.390,276.772,0.954503
30.400,276.712,0.954433
30.410,276.633,0.949667
30.420,276.559,0.952447
30.430,276.560,0.946708
30.440,276.526,0.950465
30.450,276.581,0.947978
30.460,276.616,0.952306
30.470,276.772,0.952386
30.480,276.844,0.956284
30.490,276.802,0.952168
30.500,277.022,0.958015
30.510,276.994,0.958984
30.520,277.085,0.958215
30.530,277.089,0.961262
30.540,277.130,0.958129
30.550,277.015,0.961697
30.560,276.954,0.956274
30.570,276.917,0.959440
30.580,276.716,0.952073
30.590,276.747,0.954849
30.600,276.598,0.951694
30.610,276.481,0.944303
30.620,276.434,0.945500
30.630,276.397,0.941567
30.640,276.391,0.946574
30.650,276.441,0.943372
30.660,276.461,0.948960
30.670,276.546,0.948239
30.680,276.606,0.953771
30.690,276.738,0.953354
30.700,276.774,0.957293
30.710,276.661,0.951377
30.720,276.745,0.955619
30.730,276.652,0.953614
30.740,276.618,0.949729
30.750,276.540,0.950238
30.760,276.503,0.944956
30.770,276.443,0.947230
30.780,276.417,0.939831
30.790,276.425,0.945307
30.800,276.470,0.943356
30.810,276.469,0.946860
30.820,276.572,0.947602
30.830,276.567,0.948982
30.840,276.548,0.946379
30.850,276.719,0.953255
30.860,276.708,0.953844
30.870,276.804,0.953835
30.880,276.872,0.958024
30.890,276.974,0.956595
30.900,276.997,0.961212
30.910,277.070,0.958218
30.920,277.182,0.962372
30.930,277.143,0.959835
30.940,277.426,0.963285
30.950,277.460,0.964071
30.960,277.519,0.963402
30.970,277.568,0.964210
30.980,277.595,0.961595
30.990,277.676,0.965252
31.000,277.698,0.963479
31.010,277.594,0.964787
31.020,277.224,0.962213
31.030,277.032,0.961174
31.040,276.563,0.955735
31.050,276.120,0.944545
31.060,275.953,0.947840
31.070,276.088,0.935585
31.080,276.077,0.938186
31.090,275.637,0.949269
31.100,275.603,0.947456
31.110,275.858,0.914371
31.120,276.232,0.829525
31.130,275.655,0.793356
31.140,275.904,0.759794
31.150,276.366,0.603698
31.160,232.596,0.719607
31.170,232.937,0.846041
31.180,232.767,0.873530
31.190,232.750,0.894351
31.200,232.863,0.904929
31.210,232.917,0.902389
31.220,232.775,0.909413
31.230,232.735,0.917514
31.240,232.814,0.924577
31.250,232.569,0.900208
31.260,232.596,0.908709
31.270,232.557,0.905964
31.280,232.600,0.907118
31.290,232.571,0.908851
31.300,232.565,0.909458
31.310,232.665,0.916888
31.320,232.574,0.909257
31.330,232.575,0.919249
31.340,232.579,0.918146
31.350,232.550,0.916180
31.360,232.584,0.920533
31.370,232.662,0.921019
31.380,232.819,0.929826
31.390,232.958,0.935976
31.400,232.945,0.936906
31.410,232.842,0.933417
31.420,233.127,0.950137
31.430,233.095,0.944816
31.440,233.063,0.946550
31.450,233.178,0.955545
31.460,233.240,0.951047
31.470,233.192,0.950433
31.480,233.380,0.958473
31.490,233.369,0.954887
31.500,233.314,0.953278
31.510,233.644,0.963329
31.520,233.501,0.957716
31.530,233.523,0.959106
31.540,233.786,0.966002
31.550,233.747,0.962348
31.560,233.685,0.962273
31.570,233.926,0.965779
31.580,234.004,0.962119
31.590,233.893,0.962698
31.600,234.188,0.965126
31.610,234.203,0.960938
31.620,234.176,0.961345
31.630,234.397,0.962917
31.640,234.454,0.960196
31.650,234.395,0.962691
31.660,234.405,0.965299
31.670,234.584,0.957433
31.680,234.540,0.959258
31.690,234.674,0.959686
31.700,234.765,0.954984
31.710,234.660,0.959298
31.720,234.800,0.958052
31.730,234.774,0.955682
31.740,234.863,0.956081
31.750,235.135,0.945829
31.760,235.226,0.938409
31.770,235.422,0.934924
31.780,235.631,0.925284
31.790,235.505,0.925987
31.800,235.782,0.935737
31.810,235.961,0.940523
31.820,236.083,0.942932
31.830,236.319,0.951659
31.840,236.443,0.950168
31.850,236.505,0.946820
31.860,236.582,0.950621
31.870,236.389,0.944808
31.880,236.212,0.939328
31.890,236.021,0.930987
31.900,235.563,0.915473
31.910,235.394,0.932091
31.920,235.341,0.932762
31.930,235.085,0.944065
31.940,235.272,0.940113
31.950,235.379,0.929563
31.960,235.396,0.929766
31.970,235.730,0.936910
31.980,235.923,0.939378
31.990,236.157,0.945154
32.000,236.430,0.955795
32.010,236.620,0.955853
32.020,236.811,0.954499
32.030,237.096,0.955037
32.040,236.981,0.948789
32.050,236.949,0.950952
32.060,236.939,0.947447
32.070,236.452,0.943141
32.080,236.283,0.939548
32.090,235.842,0.923721
32.100,235.414,0.920945
32.110,235.096,0.941969
32.120,234.531,0.953601
32.130,234.062,0.960782
32.140,233.969,0.964489
32.150,234.043,0.961171
32.160,234.225,0.962471
32.170,234.517,0.961501
32.180,234.894,0.950421
32.190,235.234,0.939045
32.200,235.721,0.936523
