time,frequency,confidence
20.590,742.976,0.910408
20.600,743.237,0.911867
20.610,743.509,0.907154
20.620,743.357,0.904768
20.630,743.360,0.906687
20.640,743.621,0.907563
20.650,743.678,0.910319
20.660,744.101,0.910042
20.670,743.769,0.912557
20.680,743.662,0.914888
20.690,743.455,0.915980
20.700,743.236,0.918002
20.710,743.208,0.921255
20.720,743.436,0.920099
20.730,743.580,0.918384
20.740,743.621,0.911158
20.750,743.489,0.910309
20.760,743.369,0.910159
20.770,743.572,0.912846
20.780,743.706,0.915077
20.790,744.315,0.910645
20.800,744.409,0.909261
20.810,744.415,0.909522
20.820,744.352,0.912022
20.830,744.361,0.913858
20.840,744.443,0.914254
20.850,744.673,0.913851
20.860,744.800,0.915811
20.870,744.689,0.918202
20.880,744.129,0.924484
20.890,743.518,0.923544
20.900,742.699,0.925607
20.910,742.018,0.926498
20.920,741.692,0.927497
20.930,741.533,0.925320
20.940,741.828,0.924931
20.950,742.285,0.918940
20.960,743.063,0.920675
20.970,744.010,0.911893
20.980,744.657,0.899782
20.990,745.018,0.893200
21.000,745.193,0.890299
21.010,745.328,0.893408
21.020,745.069,0.899140
21.030,745.293,0.902873
21.040,745.110,0.910089
21.050,745.205,0.918118
21.060,744.740,0.925443
21.070,744.248,0.925380
21.080,742.874,0.925879
21.090,741.278,0.919391
21.100,739.689,0.911944
21.110,738.984,0.911694
21.120,738.943,0.917990
21.130,740.039,0.923158
21.140,741.294,0.930190
21.150,742.953,0.927862
21.160,744.382,0.917713
21.170,745.751,0.897281
21.180,746.671,0.878236
21.190,746.958,0.875164
21.200,746.622,0.885165
21.210,746.261,0.896984
21.220,745.773,0.906186
21.230,745.259,0.914221
21.240,744.587,0.920832
21.250,743.654,0.926838
21.260,742.161,0.922507
21.270,739.874,0.911654
21.280,738.066,0.895250
21.290,737.882,0.908108
21.300,739.637,0.928972
21.310,741.256,0.939791
21.320,741.628,0.937669
21.330,742.388,0.927221
21.340,743.227,0.917533
21.350,744.646,0.898192
21.360,745.624,0.876217
21.370,746.509,0.866397
21.380,746.490,0.869522
21.390,746.081,0.886780
21.400,745.357,0.903592
21.410,745.014,0.912558
21.420,744.488,0.919819
21.430,744.483,0.924494
21.440,744.493,0.919984
21.450,745.041,0.913375
21.460,745.228,0.907590
21.470,745.625,0.904758
21.480,745.488,0.906051
21.490,745.739,0.905602
21.500,745.274,0.911611
21.510,745.348,0.911085
21.520,744.780,0.916891
21.530,744.749,0.915293
21.540,744.314,0.916337
21.550,744.297,0.912392
21.560,744.069,0.912769
21.570,743.851,0.913487
21.580,743.766,0.916532
21.590,743.797,0.918638
21.600,743.703,0.920300
21.610,743.817,0.916233
21.620,744.679,0.906219
21.630,746.748,0.876486
21.640,750.632,0.899671
21.650,754.222,0.898929
21.660,759.565,0.889854
21.670,763.724,0.873507
21.680,769.570,0.834310
21.690,774.760,0.828675
21.700,777.604,0.891621
21.710,777.172,0.894216
21.720,778.140,0.883167
21.730,779.533,0.904143
21.740,780.078,0.914048
21.750,781.844,0.922631
21.760,783.354,0.943143
21.770,783.304,0.946136
21.780,783.282,0.949902
21.790,783.703,0.953302
21.800,783.854,0.954439
21.810,783.848,0.952537
21.820,783.843,0.952465
21.830,783.592,0.949331
21.840,783.137,0.945564
21.850,782.893,0.942386
21.860,782.717,0.939660
21.870,782.573,0.935708
21.880,782.566,0.937493
21.890,782.386,0.937993
21.900,781.999,0.937422
21.910,781.916,0.936218
21.920,782.043,0.935585
21.930,782.684,0.941329
21.940,783.766,0.950015
21.950,784.319,0.956227
21.960,784.249,0.958876
21.970,784.231,0.958689
21.980,784.420,0.958052
21.990,784.602,0.957652
22.000,784.843,0.957449
22.010,785.184,0.956778
22.020,785.346,0.956377
22.030,785.485,0.956413
22.040,785.674,0.954712
22.050,786.113,0.952050
22.060,786.168,0.950316
22.070,786.563,0.950346
22.080,786.299,0.951963
22.090,786.450,0.950224
22.100,786.682,0.949072
22.110,786.605,0.946835
22.120,786.893,0.945606
22.130,786.395,0.945286
22.140,786.654,0.945476
22.150,786.194,0.946510
22.160,786.255,0.945722
22.170,786.082,0.947111
22.180,785.845,0.946977
22.190,786.970,0.946739
22.200,788.621,0.936361
22.210,789.828,0.911730
22.220,789.438,0.884760
22.230,788.733,0.902109
22.240,789.065,0.909985
22.250,788.808,0.877627
22.260,789.792,0.735991
22.270,881.736,0.805731
22.280,882.851,0.903217
22.290,882.813,0.927920
22.300,882.534,0.928919
22.310,882.795,0.926518
22.320,882.543,0.936942
22.330,882.082,0.952653
22.340,882.164,0.963227
22.350,882.550,0.966105
22.360,882.634,0.971055
22.370,882.728,0.971246
22.380,883.091,0.970832
22.390,883.027,0.971085
22.400,882.798,0.972607
22.410,882.985,0.971813
22.420,883.217,0.970115
22.430,883.260,0.969129
22.440,883.381,0.968737
22.450,883.624,0.967048
22.460,883.797,0.967248
22.470,883.975,0.966268
22.480,884.011,0.965422
22.490,884.034,0.964764
22.500,883.634,0.967188
22.510,883.616,0.967317
22.520,883.818,0.968946
22.530,883.804,0.971518
22.540,883.850,0.971570
22.550,883.814,0.971430
22.560,883.432,0.971908
22.570,883.401,0.970703
22.580,883.368,0.969720
22.590,883.248,0.968796
22.600,883.369,0.967633
22.610,883.711,0.966977
22.620,884.106,0.965735
22.630,884.423,0.965352
22.640,884.461,0.966522
22.650,884.585,0.966972
22.660,884.352,0.966644
22.670,884.165,0.965827
22.680,883.782,0.966519
22.690,883.809,0.964428
22.700,883.412,0.961932
22.710,882.907,0.960457
22.720,882.432,0.961394
22.730,881.143,0.957608
22.740,880.629,0.954920
22.750,880.757,0.953408
22.760,880.546,0.958122
22.770,880.759,0.965444
22.780,880.889,0.968770
22.790,881.110,0.964752
22.800,882.060,0.961186
22.810,884.489,0.953107
22.820,885.240,0.946939
22.830,884.378,0.960063
22.840,884.001,0.967998
22.850,883.976,0.969587
22.860,884.056,0.968780
22.870,884.496,0.964841
22.880,884.474,0.961879
22.890,883.976,0.959136
22.900,883.387,0.955709
22.910,882.496,0.953740
22.920,880.233,0.951229
22.930,879.522,0.947361
22.940,880.015,0.953062
22.950,880.084,0.960513
22.960,880.247,0.966536
22.970,880.744,0.968799
22.980,881.083,0.964719
22.990,881.323,0.959880
23.000,883.291,0.952101
23.010,884.998,0.949056
23.020,884.919,0.957657
23.030,885.087,0.963105
23.040,885.952,0.961352
23.050,886.975,0.956188
23.060,887.326,0.951536
23.070,886.848,0.955277
23.080,885.749,0.959702
23.090,883.743,0.961440
23.100,882.668,0.965457
23.110,882.301,0.967675
23.120,881.368,0.965733
23.130,880.367,0.961027
23.140,880.281,0.959689
23.150,880.616,0.958230
23.160,880.724,0.955369
23.170,881.320,0.957197
23.180,881.708,0.955327
23.190,882.541,0.952719
23.200,883.114,0.952877
23.210,883.424,0.960763
23.220,883.339,0.968986
23.230,883.583,0.971555
23.240,883.874,0.970816
23.250,884.176,0.968029
23.260,884.720,0.963280
23.270,884.267,0.959616
23.280,883.891,0.955708
23.290,883.054,0.960328
23.300,882.144,0.957709
23.310,881.255,0.956061
23.320,880.489,0.965041
23.330,880.360,0.968126
23.340,880.979,0.969440
23.350,881.271,0.964339
23.360,880.556,0.959968
23.370,880.261,0.959661
23.380,881.395,0.960271
23.390,882.309,0.958063
23.400,882.862,0.964850
23.410,883.383,0.969053
23.420,883.863,0.967337
23.430,883.951,0.966805
23.440,884.215,0.964650
23.450,883.950,0.964524
23.460,883.581,0.966480
23.470,883.179,0.968885
23.480,883.202,0.968646
23.490,883.472,0.966776
23.500,883.488,0.966927
23.510,883.293,0.967336
23.520,883.104,0.967531
23.530,883.307,0.969090
23.540,883.598,0.968571
23.550,883.668,0.967889
23.560,883.676,0.966485
23.570,883.607,0.964939
23.580,883.767,0.965773
23.590,883.853,0.965472
23.600,883.821,0.966444
23.610,883.874,0.966001
23.620,883.816,0.966668
23.630,883.805,0.966686
23.640,884.179,0.966905
23.650,886.172,0.957235
23.660,889.284,0.929004
23.670,892.237,0.890944
23.680,888.577,0.859356
23.690,884.268,0.789275
23.700,884.609,0.599626
23.710,1047.883,0.664959
23.720,1045.308,0.819599
23.730,1041.874,0.860315
23.740,1040.008,0.907795
23.750,1038.740,0.931875
23.760,1038.087,0.946854
23.770,1037.674,0.951443
23.780,1038.270,0.952027
23.790,1038.640,0.952567
23.800,1038.657,0.952513
23.810,1038.978,0.954246
23.820,1039.181,0.954528
23.830,1039.777,0.956296
23.840,1039.624,0.955837
23.850,1039.872,0.954746
23.860,1039.746,0.955625
23.870,1039.866,0.953642
23.880,1040.046,0.952962
23.890,1040.315,0.952899
23.900,1040.728,0.949620
23.910,1041.376,0.949635
23.920,1041.792,0.947746
23.930,1041.866,0.948188
23.940,1042.043,0.948577
23.950,1041.901,0.948815
23.960,1041.944,0.949661
23.970,1042.253,0.948213
23.980,1042.702,0.944546
23.990,1043.205,0.942405
24.000,1043.741,0.945691
24.010,1044.070,0.947174
24.020,1044.315,0.951175
24.030,1044.486,0.952309
24.040,1044.632,0.954397
24.050,1044.894,0.953326
24.060,1045.065,0.954568
24.070,1045.195,0.957849
24.080,1045.014,0.958405
24.090,1044.749,0.957198
24.100,1044.031,0.948443
24.110,1043.678,0.944887
24.120,1041.600,0.938067
24.130,1039.756,0.925212
24.140,1036.588,0.863092
24.150,1022.809,0.582935
24.160,1003.462,0.793513
24.170,1005.853,0.800047
24.180,1008.883,0.732353
24.190,1005.853,0.714648
24.200,1003.357,0.791845
24.210,1000.216,0.831930
24.220,1000.663,0.816373
24.230,999.177,0.791789
24.240,999.540,0.793584
24.250,1000.328,0.817843
24.260,1000.176,0.850127
24.270,999.231,0.858258
24.280,998.936,0.860919
24.290,997.758,0.865364
24.300,997.247,0.868045
24.310,996.302,0.871319
24.320,995.559,0.871597
24.330,995.022,0.874257
24.340,994.577,0.884695
24.350,994.935,0.888067
24.360,995.825,0.888211
24.370,996.960,0.887799
24.380,997.969,0.890537
24.390,999.781,0.894460
24.400,1001.691,0.898719
24.410,1002.595,0.888365
24.420,1002.952,0.874148
24.430,1003.098,0.868868
24.440,1003.097,0.871979
24.450,1002.037,0.873887
24.460,1000.221,0.875857
24.470,1000.142,0.862064
24.480,999.614,0.839234
24.490,996.973,0.857854
24.500,993.390,0.879038
24.510,989.177,0.874517
24.520,986.645,0.820488
24.530,983.630,0.455552
24.540,898.542,0.868699
24.550,896.772,0.899364
24.560,893.962,0.903715
24.570,890.428,0.913385
24.580,888.421,0.937220
24.590,886.543,0.949023
24.600,885.217,0.957065
24.610,885.130,0.961387
24.620,885.356,0.961695
24.630,886.314,0.955204
24.640,886.378,0.952869
24.650,886.002,0.953945
24.660,885.996,0.954386
24.670,886.139,0.952191
24.680,885.706,0.954690
24.690,885.716,0.952777
24.700,885.240,0.955751
24.710,885.224,0.956098
24.720,885.196,0.955534
24.730,885.497,0.952563
24.740,885.354,0.955563
24.750,885.300,0.957076
24.760,885.274,0.957918
24.770,885.444,0.956709
24.780,885.536,0.957240
24.790,885.446,0.956744
24.800,885.287,0.957048
24.810,885.464,0.955917
24.820,885.430,0.956726
24.830,885.259,0.957885
24.840,885.252,0.957834
24.850,885.082,0.958732
24.860,885.028,0.960001
24.870,884.731,0.961752
24.880,884.700,0.963618
24.890,885.073,0.964836
24.900,885.737,0.962913
24.910,886.660,0.958908
24.920,887.507,0.951279
24.930,887.317,0.949395
24.940,886.765,0.950988
24.950,885.763,0.957512
24.960,883.944,0.957422
24.970,882.263,0.961949
24.980,882.402,0.957448
24.990,882.133,0.929559
25.000,881.205,0.842557
25.010,881.122,0.597472
25.020,792.105,0.783081
25.030,791.189,0.862184
25.040,789.476,0.911820
25.050,788.338,0.935213
25.060,786.742,0.926137
25.070,785.855,0.911879
25.080,785.872,0.931082
25.090,787.060,0.945168
25.100,788.235,0.941920
25.110,789.227,0.933963
25.120,791.324,0.913257
25.130,792.751,0.912853
25.140,793.205,0.918979
25.150,792.888,0.918207
25.160,792.461,0.914974
25.170,791.395,0.915652
25.180,790.606,0.927683
25.190,790.522,0.928517
25.200,790.322,0.926944
25.210,790.572,0.918370
25.220,790.114,0.929793
25.230,789.476,0.939180
25.240,789.331,0.941293
25.250,789.056,0.942773
25.260,789.646,0.935742
25.270,789.524,0.937160
25.280,789.467,0.936688
25.290,790.106,0.931966
25.300,789.770,0.938823
25.310,789.453,0.942938
25.320,789.423,0.946342
25.330,788.919,0.949009
25.340,789.247,0.942623
25.350,789.281,0.939294
25.360,788.880,0.937833
25.370,788.123,0.940708
25.380,789.324,0.933699
25.390,790.466,0.908936
25.400,793.571,0.851074
25.410,795.535,0.865920
25.420,796.943,0.868132
25.430,796.521,0.840839
25.440,795.078,0.785543
25.450,796.311,0.570830
25.460,649.161,0.106551
25.470,649.134,0.385880
25.480,651.176,0.728923
25.490,651.562,0.864835
25.500,651.975,0.902334
25.510,655.063,0.940561
25.520,657.728,0.942733
25.530,657.923,0.949612
25.540,658.058,0.954583
25.550,658.578,0.956325
25.560,658.813,0.957702
25.570,658.964,0.956193
25.580,658.875,0.954011
25.590,658.880,0.952191
25.600,659.056,0.952654
25.610,658.560,0.945377
25.620,658.114,0.951309
25.630,657.649,0.956256
25.640,657.815,0.953675
25.650,658.358,0.947715
25.660,658.881,0.955342
25.670,659.780,0.961672
25.680,660.580,0.963319
25.690,660.719,0.962187
25.700,660.857,0.960530
25.710,660.956,0.961854
25.720,661.290,0.962838
25.730,661.731,0.961495
25.740,662.072,0.961980
25.750,662.480,0.962081
25.760,662.475,0.961096
25.770,662.571,0.960448
25.780,662.735,0.961223
25.790,662.891,0.963032
25.800,662.896,0.964941
25.810,662.673,0.966059
25.820,662.573,0.965533
25.830,662.657,0.965871
25.840,662.523,0.965589
25.850,661.985,0.963415
25.860,661.200,0.961776
25.870,659.753,0.959526
25.880,657.924,0.938500
25.890,653.798,0.889435
25.900,590.929,0.895678
25.910,590.500,0.973270
25.920,591.031,0.974904
25.930,591.634,0.968912
25.940,591.368,0.970770
25.950,591.659,0.964676
25.960,591.951,0.953004
25.970,591.490,0.958263
25.980,591.103,0.962164
25.990,590.887,0.965075
26.000,591.047,0.963988
26.010,591.016,0.962680
26.020,590.803,0.966091
26.030,590.941,0.963147
26.040,591.010,0.960957
26.050,590.971,0.960894
26.060,591.199,0.957496
26.070,591.089,0.960259
26.080,591.107,0.962686
26.090,591.031,0.960838
26.100,590.897,0.963486
26.110,591.160,0.960120
26.120,591.305,0.960575
26.130,591.567,0.957397
26.140,591.371,0.957145
26.150,591.190,0.961493
26.160,591.166,0.960102
26.170,591.060,0.960487
26.180,591.081,0.960879
26.190,591.344,0.955612
26.200,591.196,0.959295
26.210,591.093,0.964265
26.220,591.100,0.961742
26.230,590.847,0.966637
26.240,591.122,0.963463
26.250,591.334,0.963090
26.260,591.570,0.960228
26.270,591.502,0.957204
26.280,591.348,0.961536
26.290,591.347,0.960356
26.300,590.840,0.956352
26.310,590.315,0.948057
26.320,591.086,0.898558
26.330,591.025,0.877806
26.340,590.970,0.842161
26.350,591.474,0.844594
26.360,590.699,0.898746
26.370,590.256,0.912921
26.380,589.729,0.922060
26.390,589.395,0.909903
26.400,589.815,0.807259
26.410,590.274,0.620847
26.420,653.018,0.754593
26.430,653.671,0.895606
26.440,654.579,0.924944
26.450,655.278,0.937417
26.460,655.316,0.941210
26.470,655.800,0.936208
26.480,656.538,0.931202
26.490,656.826,0.927340
26.500,657.318,0.909501
26.510,656.880,0.901373
26.520,657.017,0.928012
26.530,657.329,0.934487
26.540,657.323,0.940163
26.550,657.826,0.934758
26.560,658.288,0.941803
26.570,657.829,0.944126
26.580,657.426,0.948404
26.590,657.883,0.949694
26.600,658.122,0.950622
26.610,657.902,0.952059
26.620,658.267,0.955319
26.630,658.327,0.955419
26.640,658.428,0.956912
26.650,658.374,0.956689
26.660,658.507,0.957141
26.670,658.567,0.958239
26.680,658.817,0.961092
26.690,658.723,0.960965
26.700,659.245,0.964985
26.710,660.380,0.967783
26.720,661.449,0.960201
26.730,663.087,0.941140
26.740,665.938,0.903189
26.750,667.691,0.894562
26.760,667.151,0.895891
26.770,665.288,0.916680
26.780,666.168,0.869967
26.790,670.437,0.718689
26.800,682.041,0.713023
26.810,693.167,0.794605
26.820,698.739,0.862264
26.830,699.413,0.898552
26.840,700.209,0.905997
26.850,700.061,0.918241
26.860,699.911,0.924904
26.870,700.043,0.927696
26.880,700.549,0.928044
26.890,700.694,0.929705
26.900,701.057,0.933553
26.910,701.180,0.936960
26.920,701.069,0.937707
26.930,700.813,0.940775
26.940,700.862,0.941034
26.950,700.648,0.941934
26.960,700.604,0.941840
26.970,700.561,0.942072
26.980,700.249,0.947338
26.990,699.987,0.952399
27.000,699.902,0.954823
27.010,699.861,0.955530
27.020,699.702,0.954267
27.030,699.683,0.953263
27.040,699.517,0.952571
27.050,699.187,0.954719
27.060,698.999,0.954222
27.070,699.034,0.953005
27.080,699.239,0.949430
27.090,699.371,0.946597
27.100,699.519,0.944326
27.110,699.925,0.943360
27.120,700.244,0.942431
27.130,700.439,0.940998
27.140,700.443,0.942277
27.150,700.353,0.945863
27.160,700.251,0.951163
27.170,699.861,0.954248
27.180,699.241,0.956769
27.190,698.891,0.955024
27.200,698.883,0.950338
27.210,699.286,0.945698
27.220,699.510,0.944466
27.230,699.808,0.944045
27.240,700.205,0.941421
27.250,700.334,0.937787
27.260,700.734,0.929351
27.270,701.381,0.917269
27.280,701.749,0.909003
27.290,702.135,0.907722
27.300,702.316,0.919289
27.310,702.583,0.924127
27.320,702.609,0.924085
27.330,702.735,0.920003
27.340,702.454,0.921316
27.350,702.013,0.928151
27.360,701.383,0.938653
27.370,700.714,0.948389
27.380,699.979,0.953691
27.390,699.586,0.949893
27.400,699.552,0.939956
27.410,700.005,0.927060
27.420,700.371,0.920614
27.430,700.309,0.922746
27.440,700.268,0.919613
27.450,700.898,0.910852
27.460,701.881,0.899891
27.470,702.771,0.893613
27.480,703.523,0.889670
27.490,704.085,0.891898
27.500,703.946,0.902607
27.510,703.775,0.908057
27.520,703.628,0.908217
27.530,703.294,0.908871
27.540,702.487,0.921718
27.550,701.419,0.937694
27.560,700.618,0.947644
27.570,699.794,0.952930
27.580,699.204,0.948548
27.590,699.261,0.936964
27.600,700.046,0.922285
27.610,700.420,0.917032
27.620,700.410,0.915954
27.630,700.560,0.913991
27.640,701.311,0.908315
27.650,702.255,0.899226
27.660,702.726,0.895878
27.670,703.061,0.902363
27.680,702.996,0.909550
27.690,702.645,0.914812
27.700,702.282,0.918644
27.710,701.767,0.926180
27.720,701.189,0.936567
27.730,700.228,0.947525
27.740,699.640,0.952179
27.750,699.110,0.954272
27.760,698.719,0.955055
27.770,698.753,0.954211
27.780,699.370,0.950948
27.790,700.028,0.946372
27.800,700.524,0.943587
27.810,700.807,0.940394
27.820,700.821,0.938894
27.830,700.672,0.943787
27.840,700.531,0.948932
27.850,700.379,0.952551
27.860,700.120,0.953376
27.870,700.084,0.948983
27.880,700.282,0.944102
27.890,700.881,0.940140
27.900,701.356,0.937672
27.910,701.766,0.936270
27.920,702.172,0.933379
27.930,702.355,0.931654
27.940,702.518,0.928878
27.950,702.440,0.927917
27.960,702.413,0.925828
27.970,702.556,0.922611
27.980,702.569,0.919340
27.990,702.266,0.921196
28.000,702.235,0.922493
28.010,702.294,0.921883
28.020,702.450,0.920335
28.030,702.391,0.921842
28.040,702.286,0.923225
28.050,702.009,0.924674
28.060,701.928,0.922767
28.070,701.872,0.921247
28.080,702.009,0.915969
28.090,702.470,0.915912
28.100,703.029,0.910391
28.110,703.345,0.907753
28.120,703.052,0.888021
28.130,702.182,0.809468
28.140,701.516,0.457821
28.150,701.915,0.298370
28.160,701.910,0.238791
28.170,882.600,0.221162
28.180,883.260,0.404871
28.190,882.602,0.662265
28.200,882.396,0.869272
28.210,882.682,0.936422
28.220,883.231,0.957099
28.230,883.357,0.964223
28.240,884.111,0.964239
28.250,885.019,0.961396
28.260,885.651,0.956297
28.270,886.040,0.956763
28.280,886.857,0.950621
28.290,887.013,0.948038
28.300,887.229,0.947167
28.310,886.978,0.949303
28.320,886.154,0.953735
28.330,885.384,0.955884
28.340,884.806,0.954995
28.350,884.034,0.957819
28.360,883.422,0.962019
28.370,883.709,0.961492
28.380,884.268,0.961009
28.390,884.795,0.958973
28.400,884.852,0.958551
28.410,884.953,0.957697
28.420,885.000,0.957424
28.430,884.963,0.957298
28.440,885.309,0.956211
28.450,885.668,0.957586
28.460,886.221,0.956050
28.470,887.059,0.953593
28.480,887.745,0.947973
28.490,888.203,0.943879
28.500,888.122,0.943320
28.510,887.511,0.946626
28.520,886.091,0.955688
28.530,884.768,0.954669
28.540,882.655,0.951350
28.550,878.008,0.935750
28.560,874.151,0.905863
28.570,869.607,0.829635
28.580,874.456,0.819903
28.590,880.340,0.817458
28.600,881.143,0.803672
28.610,878.665,0.686049
28.620,875.120,0.512125
28.630,788.072,0.742285
28.640,787.734,0.898186
28.650,786.588,0.911653
28.660,786.249,0.908612
28.670,786.069,0.918427
28.680,786.497,0.925508
28.690,786.375,0.932325
28.700,787.117,0.936686
28.710,787.418,0.938308
28.720,787.816,0.934418
28.730,788.437,0.933039
28.740,788.786,0.927345
28.750,789.415,0.912534
28.760,789.188,0.904250
28.770,789.923,0.897434
28.780,790.425,0.897148
28.790,791.320,0.887786
28.800,790.641,0.903779
28.810,789.185,0.924243
28.820,788.048,0.933059
28.830,788.425,0.933754
28.840,788.800,0.937663
28.850,789.829,0.932611
28.860,789.939,0.930817
28.870,789.593,0.932956
28.880,788.312,0.940084
28.890,786.814,0.947089
28.900,786.042,0.948310
28.910,784.914,0.938351
28.920,782.952,0.910576
28.930,779.258,0.892778
28.940,776.947,0.813860
28.950,762.980,0.238633
28.960,709.190,0.754347
28.970,706.853,0.896628
28.980,705.124,0.895634
28.990,703.183,0.909760
29.000,702.366,0.926145
29.010,702.307,0.926180
29.020,701.655,0.932593
29.030,701.175,0.931902
29.040,701.214,0.935803
29.050,701.352,0.938572
29.060,701.379,0.939295
29.070,701.434,0.939821
29.080,701.066,0.942901
29.090,700.976,0.944809
29.100,700.948,0.944062
29.110,700.862,0.943135
29.120,700.886,0.942249
29.130,701.151,0.939600
29.140,701.282,0.936745
29.150,701.383,0.935717
29.160,701.656,0.934011
29.170,701.616,0.933813
29.180,701.261,0.938640
29.190,700.873,0.942175
29.200,700.528,0.943686
29.210,700.331,0.944586
29.220,700.281,0.945241
29.230,700.170,0.946583
29.240,700.188,0.947742
29.250,700.360,0.946391
29.260,700.580,0.946002
29.270,700.678,0.946911
29.280,700.746,0.947566
29.290,700.704,0.946802
29.300,700.681,0.943189
29.310,700.788,0.939786
29.320,700.874,0.936798
29.330,700.708,0.938231
29.340,700.523,0.940745
29.350,700.197,0.942209
29.360,699.968,0.946280
29.370,699.645,0.948332
29.380,699.536,0.928988
29.390,698.513,0.922042
29.400,695.411,0.900989
29.410,693.017,0.889813
29.420,695.379,0.861040
29.430,696.000,0.873849
29.440,694.877,0.865474
29.450,690.929,0.768124
29.460,671.687,0.634545
29.470,671.023,0.804281
29.480,669.875,0.889385
29.490,669.767,0.900516
29.500,669.444,0.907759
29.510,668.695,0.921057
29.520,667.131,0.927089
29.530,665.782,0.929873
29.540,665.329,0.931726
29.550,665.429,0.926670
29.560,665.915,0.915579
29.570,666.517,0.910365
29.580,666.834,0.913351
29.590,667.338,0.920962
29.600,667.434,0.925600
29.610,666.948,0.924497
29.620,666.803,0.919363
29.630,667.074,0.915421
29.640,667.597,0.913923
29.650,668.389,0.920962
29.660,668.308,0.926472
29.670,667.716,0.925443
29.680,667.787,0.921996
29.690,668.995,0.914915
29.700,669.702,0.916426
29.710,669.254,0.920923
29.720,668.972,0.915903
29.730,669.117,0.918326
29.740,668.619,0.921267
29.750,668.126,0.919643
29.760,668.979,0.913591
29.770,669.311,0.913697
29.780,668.946,0.917837
29.790,668.815,0.917894
29.800,669.241,0.918090
29.810,668.942,0.920173
29.820,668.287,0.917667
29.830,668.771,0.918006
29.840,668.620,0.919989
29.850,667.452,0.924808
29.860,665.720,0.931996
29.870,664.285,0.941082
29.880,661.977,0.948284
29.890,659.578,0.927078
29.900,657.395,0.889197
29.910,657.709,0.683680
29.920,616.887,0.370635
29.930,606.066,0.354176
29.940,553.975,0.711225
29.950,550.160,0.911340
29.960,549.942,0.938008
29.970,552.665,0.922911
29.980,554.247,0.932293
29.990,555.109,0.930938
30.000,555.249,0.931951
30.010,555.204,0.939754
30.020,555.552,0.940474
30.030,555.490,0.946013
30.040,555.807,0.946828
30.050,556.083,0.950758
30.060,555.881,0.947987
30.070,555.832,0.951009
30.080,555.864,0.949528
30.090,555.963,0.948696
30.100,556.204,0.948157
30.110,556.277,0.944847
30.120,556.341,0.946784
30.130,556.428,0.948034
30.140,556.522,0.948190
30.150,556.660,0.949068
30.160,557.145,0.950467
30.170,557.394,0.949597
30.180,557.770,0.948608
30.190,558.019,0.950350
30.200,558.308,0.944370
30.210,558.749,0.938290
30.220,559.187,0.930528
30.230,559.345,0.925565
30.240,559.669,0.913791
30.250,560.069,0.903164
30.260,560.328,0.884909
30.270,560.001,0.892631
30.280,559.712,0.908515
30.290,558.827,0.924311
30.300,557.274,0.937695
30.310,555.251,0.917723
30.320,551.014,0.892270
30.330,544.913,0.766085
30.340,507.864,0.716403
30.350,503.140,0.927187
30.360,501.357,0.942191
30.370,501.132,0.948369
30.380,500.383,0.946839
30.390,499.710,0.946333
30.400,499.343,0.942377
30.410,499.283,0.941111
30.420,499.913,0.948931
30.430,500.027,0.944516
30.440,500.026,0.947887
30.450,499.693,0.942971
30.460,499.554,0.944058
30.470,499.248,0.939811
30.480,499.148,0.940562
30.490,499.281,0.943463
30.500,499.431,0.944883
30.510,499.414,0.945074
30.520,499.409,0.942436
30.530,499.621,0.947078
30.540,500.076,0.953780
30.550,500.595,0.959001
30.560,500.794,0.960840
30.570,500.809,0.961323
30.580,500.759,0.958794
30.590,500.603,0.955398
30.600,500.574,0.953901
30.610,500.876,0.957155
30.620,501.295,0.961532
30.630,501.719,0.964236
30.640,502.101,0.963580
30.650,502.317,0.962620
30.660,502.317,0.962791
30.670,502.166,0.962855
30.680,502.247,0.961038
30.690,502.809,0.957964
30.700,503.560,0.929799
30.710,505.658,0.832093
30.720,506.229,0.539241
30.730,550.463,0.806224
30.740,555.316,0.863433
30.750,557.058,0.842316
30.760,558.309,0.859008
30.770,556.811,0.856911
30.780,555.889,0.873474
30.790,554.416,0.885889
30.800,553.905,0.889429
30.810,552.281,0.888976
30.820,551.691,0.923596
30.830,551.910,0.936026
30.840,552.445,0.933031
30.850,553.119,0.931372
30.860,554.005,0.938184
30.870,555.039,0.947029
30.880,556.400,0.939327
30.890,558.161,0.933991
30.900,559.286,0.922030
30.910,559.668,0.925591
30.920,559.757,0.923849
30.930,560.074,0.916340
30.940,560.606,0.908067
30.950,560.576,0.906062
30.960,559.910,0.915475
30.970,559.222,0.925060
30.980,558.495,0.932080
30.990,558.066,0.933071
31.000,558.439,0.927332
31.010,559.114,0.918808
31.020,559.672,0.914837
31.030,559.843,0.917187
31.040,559.839,0.919164
31.050,560.234,0.906097
31.060,561.031,0.920646
31.070,562.233,0.936598
31.080,564.092,0.937011
31.090,566.774,0.922922
31.100,568.481,0.937859
31.110,567.424,0.919334
31.120,564.043,0.923638
31.130,562.452,0.922391
31.140,562.933,0.897516
31.150,568.359,0.872266
31.160,573.136,0.894645
31.170,575.698,0.936991
31.180,579.591,0.932353
31.190,582.980,0.952627
31.200,585.509,0.935315
31.210,587.566,0.959844
31.220,589.018,0.963659
31.230,589.555,0.975692
31.240,588.958,0.980818
31.250,589.466,0.979144
31.260,591.338,0.968788
31.270,591.649,0.966790
31.280,591.813,0.956723
31.290,591.624,0.960524
