time,frequency,confidence
21.510,783.043,0.924934
21.520,783.804,0.940749
21.530,784.403,0.944019
21.540,784.970,0.945696
21.550,785.616,0.946024
21.560,786.622,0.944296
21.570,787.989,0.937230
21.580,789.121,0.930604
21.590,789.596,0.927052
21.600,790.090,0.921877
21.610,791.109,0.913540
21.620,791.351,0.913534
21.630,791.238,0.918369
21.640,790.493,0.926884
21.650,789.238,0.901888
21.660,784.934,0.779752
21.670,761.157,0.718136
21.680,754.581,0.893309
21.690,753.901,0.901367
21.700,753.584,0.906912
21.710,751.964,0.907456
21.720,751.428,0.907506
21.730,751.373,0.905682
21.740,750.768,0.907227
21.750,750.391,0.904174
21.760,750.648,0.906636
21.770,750.874,0.904269
21.780,750.931,0.904676
21.790,751.096,0.901934
21.800,751.149,0.903810
21.810,751.116,0.910221
21.820,750.758,0.911891
21.830,750.763,0.912107
21.840,750.446,0.911123
21.850,750.204,0.909734
21.860,749.567,0.902748
21.870,749.542,0.907952
21.880,751.259,0.904965
21.890,752.349,0.896386
21.900,756.422,0.850162
21.910,759.398,0.671178
21.920,778.357,0.687071
21.930,785.899,0.844540
21.940,790.074,0.873037
21.950,790.395,0.904096
21.960,790.167,0.918096
21.970,790.232,0.924190
21.980,789.079,0.933772
21.990,788.512,0.938734
22.000,787.614,0.943899
22.010,786.444,0.945799
22.020,786.707,0.945186
22.030,786.832,0.945456
22.040,787.752,0.947319
22.050,788.460,0.942166
22.060,789.128,0.937392
22.070,789.352,0.933973
22.080,789.842,0.931601
22.090,789.772,0.934311
22.100,790.313,0.925045
22.110,791.097,0.915493
22.120,792.146,0.919506
22.130,793.637,0.928872
22.140,794.816,0.889026
22.150,794.658,0.763361
22.160,797.785,0.462522
22.170,909.655,0.202989
22.180,932.535,0.731244
22.190,937.194,0.900298
22.200,938.429,0.940099
22.210,938.767,0.953832
22.220,938.706,0.955763
22.230,937.862,0.955754
22.240,936.998,0.957296
22.250,936.541,0.960874
22.260,936.112,0.965064
22.270,935.550,0.968370
22.280,935.480,0.969499
22.290,935.478,0.970336
22.300,935.437,0.969666
22.310,935.245,0.969650
22.320,935.289,0.971445
22.330,935.512,0.971537
22.340,935.840,0.971562
22.350,935.698,0.972111
22.360,935.655,0.972766
22.370,935.976,0.972882
22.380,935.861,0.972965
22.390,935.769,0.972397
22.400,935.418,0.972652
22.410,935.050,0.971009
22.420,934.917,0.966642
22.430,934.499,0.957632
22.440,934.467,0.954780
22.450,934.235,0.956074
22.460,934.362,0.959838
22.470,934.439,0.967196
22.480,935.666,0.971809
22.490,937.015,0.970633
22.500,936.618,0.946785
22.510,935.188,0.875890
22.520,934.454,0.742894
22.530,935.663,0.588992
22.540,939.278,0.271638
22.550,557.384,0.550827
22.560,558.734,0.750712
22.570,558.638,0.889207
22.580,556.942,0.932367
22.590,555.185,0.931256
22.600,553.492,0.915945
22.610,551.925,0.931050
22.620,551.055,0.941652
22.630,550.697,0.944513
22.640,550.594,0.947134
22.650,550.703,0.947286
22.660,551.033,0.944300
22.670,551.866,0.934965
22.680,553.140,0.911698
22.690,554.873,0.920422
22.700,557.645,0.904644
22.710,560.246,0.873014
22.720,561.537,0.909837
22.730,561.692,0.914916
22.740,561.256,0.908126
22.750,560.979,0.901531
22.760,560.247,0.894209
22.770,559.195,0.917434
22.780,557.829,0.932757
22.790,556.118,0.942801
22.800,554.951,0.944327
22.810,554.058,0.939875
22.820,553.934,0.940245
22.830,554.356,0.942568
22.840,555.177,0.940842
22.850,554.987,0.903407
22.860,552.332,0.765815
22.870,443.088,0.441217
22.880,444.375,0.825333
22.890,443.989,0.898006
22.900,443.423,0.929670
22.910,442.467,0.943852
22.920,441.962,0.932082
22.930,441.892,0.921039
22.940,441.553,0.914937
22.950,441.179,0.914074
22.960,441.532,0.902499
22.970,441.933,0.924757
22.980,441.965,0.942024
22.990,442.311,0.959492
23.000,443.539,0.930355
23.010,447.532,0.842111
23.020,453.425,0.503123
23.030,498.329,0.839411
23.040,498.338,0.919688
23.050,498.577,0.931756
23.060,499.866,0.946804
23.070,500.862,0.957847
23.080,501.550,0.957609
23.090,502.463,0.955468
23.100,502.911,0.959634
23.110,503.908,0.944504
23.120,505.655,0.907900
23.130,508.449,0.749372
23.140,556.328,0.505394
23.150,561.120,0.907341
23.160,564.608,0.919807
23.170,566.839,0.902482
23.180,567.183,0.913427
23.190,566.977,0.915909
23.200,567.604,0.921170
23.210,567.451,0.911084
23.220,567.135,0.919429
23.230,566.411,0.920427
23.240,565.707,0.934493
23.250,565.480,0.940804
23.260,565.431,0.946462
23.270,565.477,0.944284
23.280,566.333,0.927891
23.290,566.959,0.928443
23.300,567.672,0.939834
23.310,566.830,0.928070
23.320,565.162,0.940958
23.330,564.619,0.929178
23.340,565.719,0.906327
23.350,567.503,0.917624
23.360,568.118,0.916699
23.370,567.724,0.886344
23.380,567.569,0.805997
23.390,565.236,0.593248
23.400,670.938,0.642506
23.410,675.930,0.863488
23.420,676.280,0.904667
23.430,676.983,0.906115
23.440,676.951,0.905999
23.450,676.321,0.909324
23.460,676.104,0.912813
23.470,675.327,0.905438
23.480,674.170,0.898460
23.490,671.890,0.907329
23.500,668.560,0.926434
23.510,665.758,0.937403
23.520,664.466,0.950860
23.530,663.813,0.954967
23.540,663.136,0.960164
23.550,662.637,0.964231
23.560,662.750,0.964357
23.570,663.098,0.963260
23.580,663.496,0.962078
23.590,663.690,0.962194
23.600,663.927,0.961111
23.610,664.202,0.957071
23.620,664.083,0.958828
23.630,663.483,0.963312
23.640,663.151,0.963923
23.650,663.240,0.960696
23.660,663.400,0.956021
23.670,663.879,0.948815
23.680,664.598,0.940701
23.690,665.339,0.930810
23.700,666.016,0.919806
23.710,666.945,0.918209
23.720,667.143,0.927156
23.730,666.819,0.927147
23.740,666.128,0.941561
23.750,665.973,0.937617
23.760,667.227,0.746062
23.770,396.716,0.278012
23.780,396.509,0.474440
23.790,397.068,0.602738
23.800,396.822,0.712984
23.810,395.988,0.774394
23.820,395.190,0.877606
23.830,394.542,0.925311
23.840,393.813,0.947681
23.850,393.440,0.961095
23.860,393.292,0.961147
23.870,393.500,0.952647
23.880,393.747,0.950239
23.890,393.826,0.953353
23.900,393.924,0.956903
23.910,394.117,0.958987
23.920,394.074,0.965770
23.930,393.910,0.972609
23.940,394.064,0.973496
23.950,394.307,0.972447
23.960,394.221,0.975215
23.970,394.366,0.974769
23.980,394.627,0.972085
23.990,394.634,0.970348
24.000,394.454,0.971735
24.010,394.259,0.971719
24.020,394.434,0.968462
24.030,396.796,0.954247
24.040,397.385,0.932054
24.050,401.130,0.827756
24.060,403.714,0.710662
24.070,402.734,0.568071
24.080,455.040,0.608533
24.090,461.778,0.651941
24.100,462.196,0.568427
24.110,461.031,0.619387
24.120,461.894,0.820620
24.130,463.809,0.882973
24.140,465.579,0.912108
24.150,466.524,0.947659
24.160,467.202,0.962853
24.170,467.293,0.966176
24.180,467.318,0.969974
24.190,467.410,0.971122
24.200,467.515,0.967281
24.210,467.342,0.963030
24.220,466.685,0.954770
24.230,465.528,0.918854
24.240,463.257,0.935423
24.250,459.568,0.897751
24.260,454.709,0.885748
24.270,449.456,0.894950
24.280,445.571,0.930916
24.290,443.963,0.946350
24.300,443.774,0.953744
24.310,443.662,0.948052
24.320,442.569,0.964193
24.330,441.106,0.970726
24.340,439.822,0.967311
24.350,439.434,0.965888
24.360,439.757,0.962165
24.370,440.677,0.923316
24.380,440.943,0.742978
24.390,442.468,0.446511
24.400,402.069,0.775221
24.410,400.321,0.881599
24.420,399.900,0.892259
24.430,398.025,0.904430
24.440,397.180,0.928742
24.450,395.804,0.923551
24.460,395.562,0.919504
24.470,393.830,0.928115
24.480,393.531,0.932926
24.490,392.262,0.939430
24.500,392.648,0.952337
24.510,392.699,0.952824
24.520,392.757,0.954961
24.530,393.141,0.959812
24.540,393.509,0.967993
24.550,393.994,0.965782
24.560,394.613,0.968673
24.570,395.407,0.956038
24.580,396.091,0.946162
24.590,396.987,0.957480
24.600,396.902,0.943930
24.610,396.301,0.940187
24.620,395.498,0.931743
24.630,396.245,0.945226
24.640,396.379,0.933073
24.650,396.321,0.880103
24.660,397.508,0.715710
24.670,398.370,0.621289
24.680,393.734,0.388473
24.690,350.176,0.699660
24.700,350.307,0.806324
24.710,349.567,0.890497
24.720,349.530,0.933961
24.730,349.482,0.958714
24.740,349.077,0.965099
24.750,348.804,0.963111
24.760,347.918,0.953195
24.770,347.719,0.959131
24.780,347.570,0.961536
24.790,347.936,0.955522
24.800,348.199,0.952610
24.810,348.140,0.953618
24.820,348.154,0.951987
24.830,346.877,0.968698
24.840,345.225,0.950832
24.850,341.625,0.869470
24.860,333.939,0.886833
24.870,331.514,0.968952
24.880,331.545,0.977116
24.890,331.790,0.975536
24.900,332.166,0.967100
24.910,332.785,0.953283
24.920,333.071,0.961031
24.930,332.875,0.955476
24.940,332.896,0.954428
24.950,332.581,0.945626
24.960,332.219,0.954327
24.970,332.594,0.933451
24.980,335.570,0.837494
24.990,344.469,0.836151
25.000,348.624,0.938527
25.010,349.627,0.961352
25.020,350.787,0.965886
25.030,351.580,0.960010
25.040,351.629,0.962362
25.050,351.404,0.965042
25.060,351.203,0.969170
25.070,351.234,0.971983
25.080,351.567,0.968570
25.090,351.476,0.973506
25.100,350.913,0.978341
25.110,350.598,0.982275
25.120,349.782,0.981777
25.130,349.492,0.982029
25.140,348.850,0.972600
25.150,348.832,0.974498
25.160,348.635,0.965674
25.170,348.790,0.971813
25.180,349.148,0.973136
25.190,349.825,0.979988
25.200,350.183,0.976941
25.210,350.430,0.977561
25.220,351.143,0.970800
25.230,352.265,0.958314
25.240,352.462,0.946293
25.250,351.465,0.926675
25.260,351.075,0.764809
25.270,353.970,0.177808
25.280,443.575,0.265780
25.290,445.754,0.710591
25.300,447.022,0.927644
25.310,447.705,0.950540
25.320,448.321,0.942600
25.330,448.350,0.944641
25.340,447.938,0.951141
25.350,447.597,0.956281
25.360,447.217,0.959335
25.370,446.703,0.959975
25.380,445.941,0.958302
25.390,444.902,0.947305
25.400,443.260,0.958012
25.410,441.083,0.968114
25.420,438.750,0.930665
25.430,438.669,0.889270
25.440,437.240,0.708038
25.450,400.353,0.608595
25.460,396.468,0.827459
25.470,394.120,0.905409
25.480,393.690,0.910786
25.490,392.336,0.918976
25.500,391.467,0.904658
25.510,390.867,0.930109
25.520,390.369,0.944285
25.530,389.817,0.953074
25.540,389.111,0.949392
25.550,388.651,0.943034
25.560,387.394,0.891913
25.570,386.635,0.777973
25.580,359.349,0.360105
25.590,350.342,0.852725
25.600,348.036,0.927996
25.610,348.598,0.926500
25.620,348.261,0.931358
25.630,348.084,0.950919
25.640,347.787,0.957319
25.650,347.011,0.966323
25.660,346.753,0.969561
25.670,346.922,0.968753
25.680,346.946,0.968382
25.690,347.024,0.966816
25.700,347.085,0.963799
25.710,347.274,0.959675
25.720,347.556,0.955923
25.730,347.603,0.953166
25.740,347.869,0.950283
25.750,348.210,0.953126
25.760,348.318,0.959116
25.770,348.735,0.970402
25.780,348.913,0.973753
25.790,349.115,0.978055
25.800,349.127,0.976354
25.810,349.098,0.976679
25.820,349.102,0.976072
25.830,349.085,0.975048
25.840,348.973,0.972594
25.850,348.980,0.969705
25.860,349.506,0.967915
25.870,348.838,0.935667
25.880,344.043,0.707544
25.890,333.138,0.858058
25.900,333.082,0.921817
25.910,333.799,0.959206
25.920,333.533,0.965507
25.930,333.238,0.962980
25.940,332.795,0.951672
25.950,332.347,0.959259
25.960,332.170,0.963991
25.970,332.104,0.958980
25.980,332.322,0.946010
25.990,332.933,0.928922
26.000,332.184,0.941995
26.010,330.310,0.935030
26.020,327.377,0.748525
26.030,293.147,0.716856
26.040,292.209,0.937526
26.050,292.928,0.929257
26.060,293.948,0.964138
26.070,294.727,0.978500
26.080,294.911,0.980390
26.090,294.806,0.981593
26.100,294.678,0.981645
26.110,294.629,0.979427
26.120,294.927,0.978194
26.130,294.671,0.981434
26.140,294.420,0.981061
26.150,294.462,0.979814
26.160,294.923,0.977298
26.170,295.181,0.973949
26.180,295.189,0.975810
26.190,294.968,0.976503
26.200,295.211,0.970480
26.210,294.799,0.897660
26.220,293.764,0.777643
26.230,291.916,0.604349
26.240,435.084,0.175245
26.250,217.888,0.498615
26.260,218.309,0.849745
26.270,218.514,0.909056
26.280,218.804,0.923741
26.290,219.147,0.913471
26.300,219.547,0.907619
26.310,219.578,0.916574
26.320,219.559,0.920538
26.330,219.439,0.914984
26.340,219.425,0.919162
26.350,219.410,0.919389
26.360,219.259,0.925049
26.370,219.389,0.920512
26.380,219.377,0.921242
26.390,219.342,0.922270
26.400,219.562,0.928019
26.410,219.612,0.931780
26.420,219.774,0.943204
26.430,219.797,0.942575
26.440,219.921,0.948043
26.450,220.120,0.955621
26.460,220.040,0.953005
26.470,220.134,0.953505
26.480,220.240,0.949974
26.490,220.428,0.950692
26.500,220.588,0.948928
26.510,220.410,0.944938
26.520,220.424,0.941494
26.530,220.604,0.936393
26.540,220.784,0.933715
26.550,220.851,0.930551
26.560,220.854,0.907739
26.570,220.899,0.791756
26.580,327.391,0.497049
26.590,330.116,0.862271
26.600,331.162,0.927804
26.610,331.624,0.940849
26.620,331.716,0.949787
26.630,331.451,0.958762
26.640,331.329,0.967646
26.650,331.222,0.971020
26.660,331.042,0.972603
26.670,330.918,0.973605
26.680,330.944,0.971954
26.690,330.943,0.969658
26.700,331.048,0.970122
26.710,331.107,0.971324
26.720,331.095,0.973747
26.730,331.474,0.971795
26.740,331.612,0.970771
26.750,331.688,0.971333
26.760,331.996,0.967808
26.770,332.056,0.965856
26.780,332.153,0.960244
26.790,332.502,0.950396
26.800,332.536,0.947991
26.810,332.526,0.944523
26.820,332.683,0.945888
26.830,332.744,0.949845
26.840,332.664,0.948207
26.850,332.915,0.958198
26.860,333.227,0.965886
26.870,333.434,0.971707
26.880,334.040,0.978200
26.890,334.431,0.978881
26.900,335.069,0.971428
26.910,335.542,0.965369
26.920,335.078,0.959955
26.930,333.432,0.935785
26.940,332.606,0.912209
26.950,331.855,0.946178
26.960,332.083,0.934329
26.970,332.340,0.899238
26.980,332.180,0.683161
26.990,587.758,0.843071
27.000,587.542,0.952111
27.010,588.100,0.965782
27.020,587.823,0.969335
27.030,586.910,0.959601
27.040,585.680,0.961260
27.050,584.680,0.973046
27.060,583.559,0.978359
27.070,582.532,0.978738
27.080,582.719,0.980393
27.090,583.573,0.979913
27.100,584.792,0.977160
27.110,586.022,0.974479
27.120,587.125,0.987561
27.130,587.929,0.990268
27.140,588.446,0.989070
27.150,588.579,0.986821
27.160,588.430,0.984242
27.170,588.093,0.984475
27.180,587.800,0.984246
27.190,587.334,0.982008
27.200,586.633,0.977831
27.210,586.360,0.977639
27.220,586.527,0.981353
27.230,587.214,0.988045
27.240,587.852,0.990355
27.250,588.173,0.989250
27.260,588.097,0.988024
27.270,588.144,0.987680
27.280,587.965,0.987383
27.290,587.796,0.987637
27.300,587.755,0.986871
27.310,587.921,0.987252
27.320,587.858,0.986785
27.330,587.895,0.986877
27.340,587.949,0.988207
27.350,588.155,0.988582
27.360,588.460,0.987099
27.370,588.439,0.985772
27.380,588.420,0.986144
27.390,588.305,0.983819
27.400,588.160,0.979867
27.410,587.745,0.976572
27.420,587.259,0.976733
27.430,587.019,0.977272
27.440,587.533,0.979540
27.450,587.237,0.968641
27.460,585.175,0.914483
27.470,579.468,0.771208
27.480,557.140,0.487255
27.490,557.265,0.425208
27.500,569.909,0.672041
27.510,564.249,0.661624
27.520,559.425,0.643434
27.530,571.319,0.729334
27.540,570.434,0.824949
27.550,563.860,0.707558
27.560,562.185,0.693018
27.570,567.984,0.870739
27.580,566.922,0.866710
27.590,562.582,0.877167
27.600,564.245,0.880437
27.610,567.116,0.906215
27.620,565.499,0.921246
27.630,563.370,0.925314
27.640,564.191,0.930136
27.650,565.521,0.931321
27.660,564.711,0.937219
27.670,563.768,0.940331
27.680,564.310,0.938329
27.690,564.812,0.940488
27.700,564.182,0.944526
27.710,563.560,0.940923
27.720,564.058,0.941153
27.730,564.696,0.942330
27.740,564.159,0.944048
27.750,563.691,0.943888
27.760,564.247,0.942944
27.770,564.709,0.942864
27.780,563.830,0.947291
27.790,563.810,0.943084
27.800,564.062,0.944118
27.810,564.199,0.945151
27.820,563.969,0.944766
27.830,563.779,0.942183
27.840,564.387,0.939884
27.850,564.851,0.938653
27.860,564.825,0.940036
27.870,565.344,0.935151
27.880,565.919,0.926297
27.890,566.047,0.925421
27.900,566.172,0.922911
27.910,566.116,0.924531
27.920,566.123,0.923953
27.930,566.593,0.917319
27.940,566.348,0.924099
27.950,566.416,0.924090
27.960,566.270,0.925009
27.970,566.307,0.923091
27.980,566.539,0.917628
27.990,566.463,0.916775
28.000,566.397,0.917346
28.010,566.566,0.916595
28.020,566.507,0.916896
28.030,566.185,0.922760
28.040,566.461,0.920642
28.050,566.574,0.917050
28.060,566.207,0.925426
28.070,566.385,0.920695
28.080,566.472,0.917245
28.090,566.254,0.920751
28.100,566.408,0.917685
28.110,566.447,0.917406
28.120,566.539,0.915688
28.130,567.070,0.919906
28.140,566.934,0.922123
28.150,566.916,0.925436
28.160,566.959,0.922191
28.170,566.620,0.927479
28.180,566.628,0.928627
28.190,566.059,0.933435
28.200,565.469,0.940666
28.210,565.188,0.940176
28.220,565.147,0.924655
28.230,565.865,0.874404
28.240,567.572,0.853143
28.250,567.848,0.894971
28.260,566.652,0.916228
28.270,566.174,0.928582
28.280,566.910,0.901904
28.290,568.798,0.892709
28.300,572.468,0.835894
28.310,578.579,0.879522
28.320,585.220,0.923483
28.330,589.258,0.975253
28.340,591.499,0.969028
28.350,592.067,0.961928
28.360,591.330,0.969405
28.370,592.013,0.964329
28.380,592.704,0.954104
28.390,592.113,0.961526
28.400,591.514,0.970671
28.410,591.856,0.965927
28.420,591.546,0.968873
28.430,590.876,0.974917
28.440,590.531,0.975257
28.450,590.296,0.976404
28.460,590.468,0.974151
28.470,590.524,0.974376
28.480,590.641,0.972788
28.490,590.466,0.973584
28.500,590.295,0.974728
28.510,590.260,0.973613
28.520,590.124,0.973746
28.530,590.308,0.972080
28.540,590.198,0.972731
28.550,590.123,0.971511
28.560,589.927,0.971920
28.570,589.950,0.971946
28.580,590.097,0.971477
28.590,590.051,0.972408
28.600,589.801,0.972398
28.610,589.622,0.973988
28.620,589.835,0.971882
28.630,589.833,0.972127
28.640,590.061,0.969451
28.650,589.925,0.971467
28.660,589.721,0.971483
28.670,589.595,0.973409
28.680,589.738,0.972052
28.690,589.733,0.973851
28.700,589.709,0.972989
28.710,589.449,0.974899
28.720,589.482,0.974113
28.730,589.555,0.972294
28.740,589.591,0.973322
28.750,589.557,0.972952
28.760,589.316,0.975031
28.770,589.302,0.976648
28.780,589.356,0.975479
28.790,589.508,0.975965
28.800,589.485,0.976724
28.810,589.231,0.978515
28.820,589.105,0.978965
28.830,589.192,0.978573
28.840,589.333,0.979487
28.850,589.270,0.980120
28.860,589.211,0.980038
28.870,589.156,0.981400
28.880,589.208,0.980680
28.890,589.204,0.981056
28.900,589.123,0.981746
28.910,589.003,0.981910
28.920,589.054,0.982598
28.930,589.070,0.981965
28.940,589.168,0.981439
28.950,589.041,0.982755
28.960,588.868,0.982999
28.970,588.735,0.983003
28.980,588.954,0.982744
28.990,588.915,0.983957
29.000,588.715,0.983770
29.010,588.680,0.983884
29.020,588.811,0.983121
29.030,588.893,0.982883
29.040,588.789,0.983451
29.050,588.684,0.983560
29.060,588.679,0.982984
29.070,588.912,0.982734
29.080,588.928,0.983716
29.090,588.780,0.983239
29.100,588.697,0.983561
29.110,588.798,0.982773
29.120,588.857,0.983655
29.130,588.697,0.984383
29.140,588.574,0.984978
29.150,588.621,0.984744
29.160,588.881,0.983721
29.170,588.979,0.984033
29.180,588.878,0.982838
29.190,588.826,0.983022
29.200,588.913,0.981327
29.210,588.970,0.981045
29.220,588.923,0.981086
29.230,588.814,0.980348
29.240,588.761,0.979866
29.250,588.914,0.978541
29.260,588.958,0.978962
29.270,588.759,0.979415
29.280,588.559,0.979768
29.290,588.698,0.978734
29.300,588.847,0.979556
29.310,588.852,0.979450
29.320,588.853,0.981455
29.330,588.758,0.981213
29.340,588.770,0.980482
29.350,588.942,0.980470
29.360,588.772,0.981056
29.370,588.549,0.982165
29.380,588.640,0.982084
29.390,588.759,0.981406
29.400,588.998,0.980360
29.410,589.028,0.981234
29.420,588.897,0.980075
29.430,588.845,0.978752
29.440,589.191,0.977061
29.450,589.297,0.975520
29.460,589.122,0.975658
29.470,588.994,0.976294
29.480,588.903,0.976158
29.490,588.965,0.977581
29.500,588.849,0.978396
29.510,588.596,0.979803
29.520,588.463,0.980652
29.530,588.476,0.979770
29.540,588.462,0.981245
29.550,588.524,0.980710
29.560,588.669,0.979770
29.570,589.125,0.976664
29.580,589.380,0.977254
29.590,589.289,0.978165
29.600,589.034,0.980899
29.610,588.785,0.981403
29.620,588.739,0.980054
29.630,589.051,0.979398
29.640,589.159,0.978282
29.650,589.149,0.977091
29.660,589.334,0.975352
29.670,589.362,0.975017
29.680,589.401,0.976180
29.690,589.259,0.978048
29.700,588.870,0.979083
29.710,588.748,0.979506
29.720,588.830,0.978014
29.730,588.854,0.979222
29.740,588.612,0.980714
29.750,588.293,0.981690
29.760,588.324,0.980544
29.770,588.652,0.979664
29.780,588.980,0.976845
29.790,589.060,0.977021
29.800,589.050,0.976924
29.810,588.972,0.978238
29.820,589.139,0.978690
29.830,589.067,0.980822
29.840,588.876,0.981227
29.850,588.856,0.980870
29.860,588.923,0.978920
29.870,589.076,0.978276
29.880,589.030,0.977896
29.890,588.921,0.976537
29.900,588.830,0.977656
29.910,588.843,0.976807
29.920,588.875,0.978578
29.930,588.695,0.979854
29.940,588.549,0.981177
29.950,588.646,0.980107
29.960,588.794,0.981146
29.970,588.894,0.979950
29.980,588.734,0.982434
29.990,588.626,0.983234
30.000,588.596,0.983521
30.010,588.780,0.982664
30.020,588.821,0.982689
30.030,588.678,0.982069
30.040,588.798,0.982430
30.050,588.925,0.981983
30.060,589.010,0.980562
30.070,588.875,0.980686
30.080,588.795,0.976978
30.090,588.909,0.975585
30.100,589.165,0.975240
30.110,589.018,0.976848
30.120,588.871,0.977990
30.130,588.760,0.978755
30.140,588.832,0.976701
30.150,589.031,0.977182
30.160,589.135,0.974711
30.170,589.029,0.977041
30.180,588.942,0.976963
30.190,588.973,0.976715
30.200,589.164,0.976541
30.210,589.132,0.977934
30.220,588.938,0.978482
30.230,589.045,0.977718
30.240,589.122,0.977845
30.250,589.388,0.976853
30.260,589.411,0.974658
30.270,589.277,0.973489
30.280,589.301,0.972088
30.290,589.444,0.970019
30.300,589.686,0.972153
30.310,589.662,0.971790
30.320,589.386,0.974524
30.330,589.467,0.973542
30.340,589.395,0.972691
30.350,589.522,0.970893
30.360,589.472,0.968792
30.370,589.464,0.971624
30.380,589.430,0.973914
30.390,589.599,0.972330
30.400,589.913,0.970171
30.410,589.852,0.968887
30.420,589.866,0.970037
30.430,589.607,0.970771
30.440,589.644,0.968498
30.450,589.500,0.967775
30.460,589.872,0.962663
30.470,589.725,0.967290
30.480,589.571,0.967552
30.490,589.471,0.968163
30.500,589.690,0.963738
30.510,589.748,0.967847
30.520,589.936,0.969781
30.530,589.806,0.972578
30.540,589.830,0.973610
30.550,589.551,0.973863
30.560,589.954,0.971239
30.570,590.122,0.967541
30.580,590.256,0.966455
30.590,590.175,0.969273
30.600,590.165,0.970796
30.610,590.433,0.965286
30.620,590.645,0.961068
30.630,590.347,0.958302
30.640,590.085,0.963638
30.650,589.268,0.967752
30.660,589.205,0.959667
30.670,589.209,0.957600
30.680,589.383,0.948034
30.690,589.355,0.953020
30.700,589.163,0.956974
30.710,588.903,0.942632
30.720,589.017,0.900089
30.730,589.922,0.850568
30.740,590.691,0.748631
30.750,586.956,0.555001
30.760,292.756,0.665976
30.770,294.231,0.809603
30.780,295.189,0.844540
30.790,294.536,0.890776
30.800,293.946,0.919194
30.810,293.650,0.929520
30.820,293.949,0.941691
30.830,293.966,0.949050
30.840,294.036,0.955252
30.850,294.158,0.957610
30.860,294.557,0.966685
30.870,294.967,0.968507
30.880,295.284,0.966906
30.890,295.605,0.960705
30.900,295.807,0.959410
30.910,295.856,0.957770
30.920,295.819,0.957533
30.930,295.787,0.957456
30.940,295.554,0.961523
30.950,295.452,0.962212
30.960,295.234,0.966162
30.970,295.077,0.966921
30.980,295.064,0.964126
30.990,295.201,0.961271
31.000,295.169,0.960947
31.010,295.393,0.956750
31.020,295.567,0.953272
31.030,295.843,0.945656
31.040,296.063,0.940373
31.050,296.423,0.928546
31.060,296.560,0.925983
31.070,296.669,0.935742
31.080,296.814,0.947777
31.090,296.756,0.949954
31.100,296.513,0.949960
31.110,296.395,0.958361
31.120,296.047,0.971803
31.130,295.229,0.979213
31.140,294.616,0.970809
31.150,294.449,0.907255
31.160,294.661,0.675263
31.170,292.254,0.394207
31.180,290.084,0.524817
31.190,291.091,0.856820
31.200,293.329,0.885875
31.210,296.024,0.902928
31.220,297.750,0.957081
31.230,298.091,0.964580
31.240,297.604,0.964627
31.250,297.279,0.959236
31.260,297.358,0.963249
31.270,297.362,0.963482
31.280,297.374,0.962184
31.290,297.278,0.961348
31.300,297.408,0.964309
31.310,297.513,0.967162
31.320,297.655,0.968580
31.330,297.694,0.970429
31.340,297.694,0.971180
31.350,297.727,0.972804
31.360,297.800,0.973337
31.370,297.757,0.972470
31.380,297.694,0.970808
31.390,297.692,0.970674
31.400,297.632,0.968637
31.410,297.658,0.968018
31.420,297.751,0.969094
31.430,297.770,0.968985
31.440,297.734,0.969034
31.450,297.778,0.970709
31.460,297.861,0.971907
31.470,297.951,0.972477
31.480,298.038,0.973308
31.490,298.164,0.973921
31.500,298.216,0.973310
31.510,298.294,0.972913
31.520,298.444,0.972104
31.530,298.562,0.971586
31.540,298.493,0.971370
31.550,298.446,0.969745
31.560,298.304,0.968620
31.570,298.147,0.968240
31.580,297.827,0.967066
31.590,297.297,0.960835
31.600,296.721,0.946758
31.610,296.146,0.963165
31.620,295.628,0.974389
31.630,294.964,0.980263
31.640,294.781,0.981058
31.650,294.953,0.978270
31.660,295.257,0.973747
31.670,295.574,0.971013
31.680,295.930,0.964661
31.690,296.372,0.950259
31.700,296.728,0.947680
31.710,297.088,0.959682
31.720,297.237,0.964152
31.730,297.464,0.969386
31.740,297.696,0.971463
31.750,297.775,0.969565
31.760,297.678,0.966769
31.770,297.439,0.962495
31.780,296.935,0.950560
31.790,296.293,0.954054
31.800,295.431,0.974836
31.810,294.803,0.978489
31.820,294.424,0.979129
31.830,294.380,0.977984
31.840,294.675,0.976062
31.850,294.877,0.976209
31.860,295.462,0.972716
31.870,296.125,0.960008
31.880,296.680,0.946250
31.890,297.006,0.958222
31.900,297.091,0.960184
31.910,297.253,0.964821
31.920,297.310,0.965432
31.930,297.315,0.963179
31.940,297.315,0.962520
31.950,297.254,0.960672
31.960,296.876,0.949314
31.970,296.441,0.950157
31.980,295.850,0.968433
31.990,295.220,0.976339
32.000,294.676,0.976715
32.010,294.321,0.975249
32.020,294.359,0.974617
32.030,294.866,0.974974
32.040,295.509,0.972039
32.050,296.198,0.956658
32.060,296.684,0.944976
32.070,297.092,0.957234
32.080,297.298,0.961442
32.090,297.467,0.964425
32.100,297.765,0.967430
32.110,298.004,0.967649
32.120,298.080,0.966267
32.130,297.910,0.964768
32.140,297.732,0.964259
32.150,297.421,0.960691
32.160,296.877,0.950723
32.170,296.463,0.951146
32.180,296.269,0.959383
32.190,296.321,0.957169
32.200,296.652,0.945497
32.210,296.793,0.948372
32.220,296.923,0.951564
32.230,297.181,0.958200
32.240,297.452,0.964117
32.250,297.889,0.971568
32.260,298.218,0.975344
