time,frequency,confidence
21.450,346.216,0.971890
21.460,346.447,0.970871
21.470,346.622,0.964969
21.480,346.671,0.961800
21.490,346.906,0.960193
21.500,346.747,0.959411
21.510,346.978,0.960775
21.520,347.084,0.956162
21.530,347.262,0.953618
21.540,347.842,0.941580
21.550,347.973,0.937344
21.560,348.294,0.950560
21.570,348.404,0.954322
21.580,348.432,0.955183
21.590,348.543,0.960108
21.600,348.411,0.956602
21.610,348.558,0.963025
21.620,348.424,0.959437
21.630,348.489,0.962788
21.640,348.396,0.957841
21.650,348.417,0.960520
21.660,348.410,0.958368
21.670,348.431,0.962357
21.680,348.812,0.968922
21.690,349.040,0.974434
21.700,349.370,0.978300
21.710,349.486,0.978917
21.720,349.860,0.980087
21.730,350.001,0.978392
21.740,350.288,0.977570
21.750,350.659,0.973823
21.760,351.045,0.975249
21.770,351.253,0.973834
21.780,351.209,0.975963
21.790,351.436,0.972782
21.800,351.752,0.968624
21.810,352.320,0.958047
21.820,352.780,0.967259
21.830,352.958,0.971150
21.840,353.112,0.974119
21.850,353.025,0.974060
21.860,352.978,0.973898
21.870,352.599,0.970366
21.880,351.914,0.972207
21.890,351.085,0.982392
21.900,350.310,0.986648
21.910,349.237,0.982975
21.920,348.441,0.968066
21.930,347.763,0.945497
21.940,347.786,0.918322
21.950,345.480,0.632919
21.960,294.620,0.715501
21.970,292.587,0.859547
21.980,292.679,0.857671
21.990,294.151,0.922642
22.000,295.780,0.892633
22.010,296.075,0.889536
22.020,294.953,0.933006
22.030,294.473,0.937589
22.040,294.371,0.942107
22.050,294.772,0.942591
22.060,295.366,0.942704
22.070,295.657,0.949590
22.080,295.956,0.945071
22.090,296.106,0.944139
22.100,296.145,0.944348
22.110,296.070,0.946622
22.120,296.149,0.947260
22.130,296.207,0.944980
22.140,296.058,0.945092
22.150,295.963,0.944856
22.160,295.711,0.950101
22.170,295.501,0.958007
22.180,295.337,0.962244
22.190,295.280,0.963315
22.200,295.496,0.961530
22.210,295.759,0.957699
22.220,296.273,0.944663
22.230,296.437,0.941649
22.240,296.503,0.940119
22.250,296.504,0.940308
22.260,296.499,0.938842
22.270,296.510,0.938243
22.280,296.215,0.949265
22.290,295.978,0.954699
22.300,295.667,0.960906
22.310,295.345,0.965856
22.320,295.157,0.969189
22.330,294.950,0.969714
22.340,294.947,0.968955
22.350,295.051,0.970092
22.360,295.205,0.968178
22.370,295.152,0.966626
22.380,295.149,0.966193
22.390,295.105,0.967207
22.400,295.142,0.967456
22.410,295.030,0.967927
22.420,294.961,0.969301
22.430,294.782,0.970360
22.440,294.622,0.971179
22.450,294.394,0.968175
22.460,294.422,0.966348
22.470,294.517,0.961966
22.480,294.458,0.957075
22.490,294.393,0.950461
22.500,294.443,0.953239
22.510,294.476,0.955147
22.520,294.362,0.954707
22.530,294.305,0.953623
22.540,294.335,0.961033
22.550,294.408,0.962862
22.560,294.443,0.964716
22.570,294.464,0.962918
22.580,294.455,0.962255
22.590,294.406,0.960005
22.600,294.413,0.956784
22.610,294.475,0.956644
22.620,294.550,0.958581
22.630,294.517,0.962119
22.640,294.592,0.966020
22.650,294.610,0.968664
22.660,294.509,0.970029
22.670,294.547,0.971657
22.680,294.613,0.972571
22.690,294.766,0.972677
22.700,294.869,0.970743
22.710,295.074,0.968358
22.720,295.247,0.968697
22.730,295.376,0.970670
22.740,295.228,0.972060
22.750,295.080,0.974269
22.760,294.895,0.975025
22.770,294.888,0.976616
22.780,295.072,0.977357
22.790,295.293,0.976071
22.800,295.731,0.967000
22.810,295.802,0.956714
22.820,295.474,0.957196
22.830,294.933,0.964386
22.840,294.836,0.963772
22.850,294.700,0.944154
22.860,294.571,0.879114
22.870,294.357,0.737010
22.880,294.163,0.583528
22.890,293.244,0.531631
22.900,292.207,0.525795
22.910,292.248,0.366759
22.920,525.641,0.528149
22.930,526.878,0.637317
22.940,527.692,0.808103
22.950,528.624,0.838049
22.960,527.975,0.876947
22.970,526.615,0.910132
22.980,526.657,0.914167
22.990,527.088,0.920928
23.000,527.249,0.917487
23.010,526.394,0.943349
23.020,526.443,0.941093
23.030,526.669,0.945702
23.040,526.807,0.939066
23.050,527.085,0.941462
23.060,527.223,0.942818
23.070,527.408,0.946668
23.080,527.535,0.945585
23.090,527.498,0.945859
23.100,527.360,0.947431
23.110,527.431,0.946998
23.120,526.711,0.953368
23.130,526.639,0.953058
23.140,526.591,0.956304
23.150,526.580,0.955751
23.160,526.394,0.956645
23.170,526.458,0.954962
23.180,527.104,0.949690
23.190,527.675,0.944327
23.200,527.998,0.935651
23.210,528.233,0.934268
23.220,528.566,0.929475
23.230,528.928,0.921573
23.240,528.641,0.929636
23.250,528.594,0.932212
23.260,528.429,0.937072
23.270,528.333,0.935745
23.280,528.080,0.942896
23.290,528.085,0.943078
23.300,527.869,0.947855
23.310,527.734,0.945823
23.320,527.874,0.945090
23.330,528.158,0.939648
23.340,528.307,0.934994
23.350,528.364,0.934328
23.360,528.629,0.930528
23.370,528.889,0.926066
23.380,528.934,0.923895
23.390,528.940,0.926045
23.400,528.896,0.927254
23.410,528.759,0.927660
23.420,528.599,0.931515
23.430,528.706,0.931030
23.440,528.651,0.933470
23.450,528.465,0.935095
23.460,528.448,0.937385
23.470,528.645,0.932587
23.480,528.725,0.928698
23.490,528.578,0.932443
23.500,528.656,0.931977
23.510,528.498,0.935935
23.520,528.201,0.940111
23.530,528.044,0.944462
23.540,528.242,0.939567
23.550,528.346,0.935700
23.560,528.205,0.935865
23.570,528.512,0.929998
23.580,528.834,0.922583
23.590,528.962,0.918471
23.600,528.778,0.924556
23.610,528.881,0.923063
23.620,528.947,0.919821
23.630,528.868,0.920785
23.640,529.003,0.917745
23.650,529.077,0.916281
23.660,528.706,0.925946
23.670,527.802,0.944316
23.680,526.975,0.955701
23.690,525.885,0.960662
23.700,524.511,0.952434
23.710,522.595,0.926984
23.720,521.015,0.934422
23.730,519.112,0.909362
23.740,514.775,0.760921
23.750,502.810,0.815189
23.760,500.588,0.897381
23.770,501.004,0.932907
23.780,500.223,0.944857
23.790,500.471,0.957367
23.800,501.444,0.964664
23.810,502.101,0.965952
23.820,501.634,0.965720
23.830,500.403,0.960157
23.840,499.502,0.952303
23.850,499.667,0.958464
23.860,500.257,0.963265
23.870,500.077,0.957133
23.880,499.138,0.944670
23.890,498.675,0.953926
23.900,499.067,0.948830
23.910,499.539,0.954679
23.920,499.601,0.955084
23.930,499.487,0.954746
23.940,499.591,0.956551
23.950,499.758,0.959584
23.960,499.800,0.960331
23.970,499.818,0.960315
23.980,499.885,0.961750
23.990,499.998,0.964123
24.000,500.117,0.965501
24.010,500.135,0.964630
24.020,499.977,0.962023
24.030,499.681,0.958099
24.040,499.300,0.952941
24.050,499.096,0.949476
24.060,499.058,0.949304
24.070,499.167,0.952312
24.080,499.399,0.956441
24.090,499.818,0.961580
24.100,500.362,0.964737
24.110,500.874,0.966210
24.120,501.125,0.965667
24.130,501.300,0.962901
24.140,501.492,0.957424
24.150,501.804,0.949896
24.160,502.063,0.946340
24.170,502.220,0.947641
24.180,502.181,0.949576
24.190,502.111,0.950285
24.200,501.933,0.951905
24.210,501.613,0.954473
24.220,501.087,0.955914
24.230,500.550,0.957593
24.240,500.254,0.957930
24.250,500.215,0.959145
24.260,500.317,0.960122
24.270,500.534,0.962083
24.280,500.824,0.964023
24.290,501.283,0.965299
24.300,501.971,0.963494
24.310,502.764,0.959926
24.320,503.729,0.949537
24.330,504.368,0.937460
24.340,504.674,0.929321
24.350,504.516,0.930509
24.360,504.015,0.939468
24.370,503.133,0.949253
24.380,502.213,0.953353
24.390,501.606,0.954051
24.400,501.300,0.955398
24.410,500.969,0.957389
24.420,500.720,0.958158
24.430,500.583,0.958147
24.440,500.649,0.957560
24.450,500.897,0.957363
24.460,501.304,0.958048
24.470,502.051,0.958767
24.480,503.021,0.954780
24.490,503.900,0.946118
24.500,504.316,0.943065
24.510,504.606,0.940775
24.520,505.131,0.937457
24.530,505.057,0.927761
24.540,504.207,0.930089
24.550,503.349,0.943159
24.560,502.413,0.949618
24.570,501.806,0.951694
24.580,501.311,0.952597
24.590,501.014,0.954572
24.600,500.927,0.956867
24.610,500.978,0.959638
24.620,501.060,0.962039
24.630,501.131,0.962549
24.640,501.371,0.961999
24.650,501.761,0.961827
24.660,502.380,0.960036
24.670,502.990,0.954701
24.680,503.316,0.950877
24.690,503.215,0.951937
24.700,502.817,0.953235
24.710,502.561,0.952636
24.720,502.202,0.953779
24.730,501.529,0.958274
24.740,501.093,0.960660
24.750,501.088,0.964135
24.760,501.340,0.967034
24.770,501.608,0.968487
24.780,501.776,0.968815
24.790,501.928,0.968256
24.800,501.982,0.967619
24.810,501.792,0.968423
24.820,501.517,0.968571
24.830,501.202,0.966287
24.840,501.016,0.962676
24.850,501.003,0.959051
24.860,501.007,0.957286
24.870,500.960,0.955971
24.880,500.927,0.954667
24.890,500.950,0.953477
24.900,501.025,0.953012
24.910,501.052,0.953768
24.920,500.962,0.954970
24.930,500.781,0.955840
24.940,500.521,0.955624
24.950,500.301,0.955177
24.960,500.050,0.952890
24.970,499.803,0.946603
24.980,498.963,0.918296
24.990,497.024,0.932536
25.000,493.687,0.869636
25.010,487.045,0.636152
25.020,463.422,0.786611
25.030,462.127,0.910564
25.040,462.442,0.933590
25.050,463.424,0.919458
25.060,465.578,0.843324
25.070,474.735,0.496183
25.080,485.844,0.573899
25.090,475.960,0.633385
25.100,471.812,0.729717
25.110,468.475,0.882273
25.120,466.661,0.906393
25.130,466.402,0.948877
25.140,466.501,0.966514
25.150,466.194,0.973201
25.160,466.619,0.976646
25.170,467.206,0.979559
25.180,467.794,0.978150
25.190,467.969,0.976186
25.200,467.987,0.976061
25.210,468.112,0.971754
25.220,468.124,0.969650
25.230,468.546,0.966152
25.240,468.691,0.960680
25.250,468.588,0.963079
25.260,468.545,0.968452
25.270,467.729,0.971191
25.280,466.880,0.970559
25.290,466.523,0.972044
25.300,466.254,0.970032
25.310,466.160,0.968853
25.320,466.374,0.970500
25.330,466.617,0.971716
25.340,466.598,0.971489
25.350,467.055,0.973223
25.360,467.198,0.974017
25.370,467.038,0.974815
25.380,467.424,0.975400
25.390,467.625,0.976541
25.400,467.669,0.978370
25.410,468.178,0.977598
25.420,468.355,0.976488
25.430,468.458,0.974309
25.440,468.793,0.970279
25.450,468.535,0.969428
25.460,468.771,0.965411
25.470,468.878,0.961460
25.480,468.525,0.965307
25.490,468.467,0.968687
25.500,467.458,0.973071
25.510,465.863,0.954551
25.520,462.245,0.919440
25.530,456.649,0.876633
25.540,450.987,0.875641
25.550,447.077,0.894522
25.560,445.306,0.907614
25.570,444.195,0.936784
25.580,444.222,0.935523
25.590,443.992,0.945640
25.600,444.079,0.944762
25.610,443.790,0.947559
25.620,443.167,0.962114
25.630,443.278,0.963389
25.640,443.710,0.956057
25.650,444.188,0.939718
25.660,444.027,0.945092
25.670,443.768,0.954775
25.680,444.078,0.949874
25.690,444.272,0.942465
25.700,444.357,0.938579
25.710,443.845,0.953179
25.720,443.747,0.956187
25.730,443.584,0.958913
25.740,443.573,0.955445
25.750,443.271,0.962152
25.760,442.918,0.968706
25.770,442.664,0.972552
25.780,442.481,0.975113
25.790,442.326,0.974103
25.800,441.783,0.976809
25.810,441.718,0.975474
25.820,441.538,0.975963
25.830,441.612,0.976318
25.840,441.725,0.975175
25.850,441.853,0.976327
25.860,442.336,0.972822
25.870,442.547,0.972720
25.880,442.978,0.967062
25.890,443.103,0.965732
25.900,443.130,0.966398
25.910,443.031,0.967039
25.920,442.760,0.971994
25.930,442.536,0.972026
25.940,441.962,0.976967
25.950,441.488,0.977160
25.960,440.846,0.978031
25.970,440.427,0.978366
25.980,440.181,0.976513
25.990,439.923,0.974263
26.000,440.066,0.973117
26.010,440.407,0.973193
26.020,441.295,0.972602
26.030,442.471,0.968820
26.040,443.220,0.962348
26.050,443.782,0.951453
26.060,443.712,0.954618
26.070,443.760,0.952852
26.080,443.793,0.953068
26.090,443.602,0.958332
26.100,443.243,0.963526
26.110,442.631,0.973012
26.120,442.075,0.976212
26.130,441.287,0.978927
26.140,440.612,0.977736
26.150,439.763,0.972910
26.160,439.214,0.964600
26.170,438.819,0.954401
26.180,438.806,0.953227
26.190,439.210,0.957751
26.200,440.056,0.967998
26.210,441.156,0.968943
26.220,442.559,0.965183
26.230,443.333,0.955863
26.240,444.007,0.939412
26.250,443.965,0.945008
26.260,444.032,0.945758
26.270,444.066,0.946628
26.280,443.906,0.952190
26.290,443.614,0.957707
26.300,443.035,0.968442
26.310,442.583,0.972785
26.320,441.905,0.978532
26.330,441.369,0.978982
26.340,440.426,0.979005
26.350,439.758,0.972659
26.360,439.254,0.964716
26.370,439.022,0.959541
26.380,439.382,0.961164
26.390,440.020,0.966829
26.400,441.132,0.969093
26.410,442.568,0.965895
26.420,443.402,0.956523
26.430,444.000,0.941672
26.440,444.047,0.942240
26.450,444.008,0.943344
26.460,443.970,0.945100
26.470,443.774,0.950279
26.480,443.395,0.961056
26.490,442.806,0.970572
26.500,442.393,0.975092
26.510,441.653,0.980315
26.520,441.144,0.979815
26.530,440.334,0.978803
26.540,439.957,0.975251
26.550,439.930,0.975290
26.560,439.779,0.974257
26.570,440.150,0.976093
26.580,440.387,0.976755
26.590,440.908,0.977271
26.600,441.403,0.977404
26.610,441.551,0.977152
26.620,441.780,0.973590
26.630,441.601,0.973649
26.640,441.561,0.974480
26.650,441.385,0.975427
26.660,440.958,0.977076
26.670,440.609,0.975677
26.680,440.137,0.973612
26.690,439.812,0.969622
26.700,439.044,0.957008
26.710,438.125,0.932685
26.720,437.285,0.931968
26.730,436.630,0.915035
26.740,437.343,0.861542
26.750,436.860,0.713395
26.760,431.599,0.665836
26.770,427.374,0.780664
26.780,427.306,0.923563
26.790,426.629,0.958023
26.800,425.002,0.917695
26.810,423.619,0.921456
26.820,423.994,0.926659
26.830,423.897,0.934113
26.840,422.935,0.946251
26.850,421.917,0.943705
26.860,421.275,0.938117
26.870,421.190,0.933774
26.880,421.408,0.932701
26.890,421.982,0.939530
26.900,422.404,0.940203
26.910,422.554,0.939961
26.920,422.445,0.934300
26.930,422.447,0.935490
26.940,422.301,0.936947
26.950,422.270,0.939098
26.960,421.933,0.941977
26.970,421.666,0.940858
26.980,421.406,0.942019
26.990,420.979,0.935307
27.000,420.857,0.933743
27.010,420.696,0.927730
27.020,420.991,0.935807
27.030,421.043,0.936342
27.040,421.010,0.935029
27.050,420.901,0.929459
27.060,420.581,0.923961
27.070,420.730,0.925134
27.080,420.568,0.921941
27.090,420.615,0.923931
27.100,420.735,0.928846
27.110,421.025,0.935132
27.120,421.419,0.940928
27.130,421.749,0.946048
27.140,421.869,0.947608
27.150,421.967,0.949201
27.160,422.111,0.950574
27.170,422.173,0.950456
27.180,422.202,0.951378
27.190,422.480,0.949268
27.200,422.582,0.950093
27.210,422.559,0.952356
27.220,422.914,0.947725
27.230,424.171,0.918922
27.240,427.555,0.924961
27.250,433.185,0.884747
27.260,439.133,0.932967
27.270,442.017,0.966274
27.280,443.019,0.960794
27.290,442.887,0.963824
27.300,442.510,0.966485
27.310,441.802,0.969787
27.320,441.309,0.974132
27.330,441.521,0.972450
27.340,441.198,0.974276
27.350,440.381,0.975181
27.360,440.057,0.972908
27.370,439.786,0.968356
27.380,440.203,0.970953
27.390,440.195,0.968120
27.400,439.978,0.964047
27.410,440.186,0.966130
27.420,440.093,0.964303
27.430,440.670,0.968677
27.440,440.983,0.970599
27.450,441.263,0.971377
27.460,441.636,0.971306
27.470,441.742,0.971896
27.480,442.016,0.970205
27.490,442.343,0.969037
27.500,442.612,0.968100
27.510,442.766,0.967436
27.520,442.711,0.970088
27.530,442.645,0.971959
27.540,442.409,0.974177
27.550,442.152,0.975758
27.560,441.902,0.975485
27.570,441.530,0.976040
27.580,441.266,0.976552
27.590,441.113,0.975837
27.600,441.140,0.974615
27.610,441.226,0.975147
27.620,441.779,0.975192
27.630,442.081,0.973316
27.640,442.327,0.973606
27.650,442.581,0.971471
27.660,442.616,0.971032
27.670,442.768,0.968804
27.680,442.909,0.968409
27.690,442.980,0.968523
27.700,443.008,0.969007
27.710,442.617,0.974356
27.720,442.085,0.978235
27.730,441.191,0.979851
27.740,440.432,0.978349
27.750,439.615,0.970814
27.760,438.963,0.956707
27.770,438.397,0.943212
27.780,438.213,0.943466
27.790,438.705,0.943814
27.800,439.178,0.955579
27.810,439.824,0.966183
27.820,440.871,0.974526
27.830,441.511,0.975299
27.840,442.108,0.971466
27.850,442.664,0.968522
27.860,442.773,0.969603
27.870,442.928,0.969401
27.880,442.780,0.972642
27.890,442.394,0.976121
27.900,441.933,0.978328
27.910,441.288,0.978548
27.920,440.543,0.978797
27.930,439.884,0.974509
27.940,439.280,0.966877
27.950,438.506,0.940610
27.960,437.853,0.949971
27.970,437.508,0.954719
27.980,437.761,0.947002
27.990,438.494,0.926638
28.000,439.088,0.944617
28.010,440.316,0.965862
28.020,441.414,0.972618
28.030,442.057,0.972317
28.040,442.733,0.966327
28.050,443.112,0.961525
28.060,443.165,0.962163
28.070,443.283,0.962133
28.080,442.859,0.968519
28.090,442.367,0.974687
28.100,441.838,0.978787
28.110,440.949,0.979406
28.120,440.068,0.976365
28.130,439.511,0.969597
28.140,438.749,0.954000
28.150,438.037,0.947010
28.160,437.837,0.950860
28.170,437.650,0.951281
28.180,438.324,0.935924
28.190,439.271,0.950070
28.200,440.266,0.966865
28.210,441.264,0.972729
28.220,441.836,0.973800
28.230,442.226,0.970699
28.240,442.616,0.968077
28.250,442.812,0.966531
28.260,442.879,0.964534
28.270,442.675,0.966098
28.280,442.407,0.969484
28.290,442.457,0.969568
28.300,442.488,0.969550
28.310,442.674,0.969294
28.320,442.965,0.965757
28.330,443.287,0.960458
28.340,443.556,0.955013
28.350,443.859,0.948117
28.360,444.244,0.938280
28.370,444.264,0.938385
28.380,444.520,0.931951
28.390,444.358,0.936103
28.400,444.253,0.932397
28.410,443.558,0.951613
28.420,442.540,0.965811
28.430,441.026,0.969883
28.440,439.694,0.958072
28.450,438.552,0.895419
28.460,437.469,0.854366
28.470,438.396,0.881561
28.480,440.044,0.916968
28.490,439.422,0.829382
28.500,435.930,0.802072
28.510,429.522,0.835107
28.520,427.131,0.895677
28.530,423.838,0.874065
28.540,423.114,0.882192
28.550,423.392,0.895347
28.560,422.767,0.916751
28.570,421.263,0.916598
28.580,419.958,0.900230
28.590,419.134,0.901817
28.600,419.323,0.891711
28.610,420.389,0.911470
28.620,420.779,0.932692
28.630,420.480,0.930034
28.640,420.241,0.924407
28.650,419.963,0.919970
28.660,419.949,0.923244
28.670,420.078,0.928657
28.680,419.921,0.927762
28.690,419.648,0.921365
28.700,419.337,0.931482
28.710,419.233,0.929246
28.720,419.534,0.917471
28.730,419.669,0.913207
28.740,419.589,0.911955
28.750,419.492,0.918463
28.760,419.566,0.917087
28.770,419.724,0.914648
28.780,419.596,0.910461
28.790,419.472,0.915730
28.800,419.388,0.923262
28.810,419.283,0.925201
28.820,419.199,0.924156
28.830,419.133,0.923119
28.840,419.237,0.920812
28.850,419.135,0.927044
28.860,419.080,0.929848
28.870,419.194,0.928567
28.880,418.993,0.937706
28.890,418.904,0.940282
28.900,418.806,0.948615
28.910,418.430,0.958061
28.920,418.216,0.965009
28.930,417.743,0.971123
28.940,416.919,0.977758
28.950,415.461,0.970288
28.960,413.109,0.962449
28.970,408.831,0.857555
28.980,400.988,0.807381
28.990,396.437,0.879663
29.000,394.494,0.952845
29.010,394.125,0.962903
29.020,393.887,0.970842
29.030,393.654,0.974357
29.040,393.306,0.973066
29.050,393.197,0.976494
29.060,393.399,0.980321
29.070,393.398,0.979251
29.080,393.427,0.976707
29.090,393.165,0.976597
29.100,392.828,0.977449
29.110,392.454,0.974580
29.120,392.170,0.969325
29.130,392.120,0.970845
29.140,391.812,0.965921
29.150,391.732,0.960131
29.160,391.481,0.953585
29.170,391.807,0.961230
29.180,391.939,0.965093
29.190,392.080,0.967687
29.200,392.380,0.973169
29.210,392.630,0.976001
29.220,392.966,0.977190
29.230,393.078,0.978395
29.240,393.408,0.979744
29.250,393.719,0.981476
29.260,394.192,0.979118
29.270,394.575,0.975709
29.280,394.749,0.973009
29.290,394.837,0.968983
29.300,394.767,0.968610
29.310,394.743,0.967244
29.320,394.605,0.968901
29.330,394.257,0.974888
29.340,394.097,0.976616
29.350,393.938,0.977391
29.360,393.813,0.979271
29.370,393.803,0.978614
29.380,394.009,0.976950
29.390,394.279,0.974322
29.400,394.494,0.970794
29.410,394.746,0.965169
29.420,395.050,0.958306
29.430,395.044,0.956430
29.440,394.782,0.964345
29.450,394.533,0.969025
29.460,394.316,0.972379
29.470,393.954,0.976619
29.480,393.461,0.978455
29.490,392.814,0.976548
29.500,392.358,0.973089
29.510,391.976,0.970082
29.520,391.724,0.966043
29.530,391.736,0.968126
29.540,392.045,0.973638
29.550,392.815,0.978977
29.560,393.354,0.979243
29.570,393.840,0.978579
29.580,394.300,0.976474
29.590,394.754,0.971323
29.600,395.215,0.961471
29.610,395.519,0.949899
29.620,395.549,0.946139
29.630,394.815,0.962894
29.640,394.038,0.974849
29.650,393.452,0.978696
29.660,392.927,0.976378
29.670,392.059,0.965281
29.680,391.261,0.945747
29.690,390.683,0.954072
29.700,390.760,0.947173
29.710,391.079,0.946979
29.720,391.726,0.962094
29.730,392.437,0.974313
29.740,393.076,0.979630
29.750,393.731,0.980055
29.760,394.091,0.978024
29.770,394.338,0.976410
29.780,394.365,0.978104
29.790,394.448,0.977633
29.800,394.662,0.975001
29.810,394.663,0.972145
29.820,394.554,0.973851
29.830,394.266,0.976364
29.840,394.118,0.976987
29.850,393.954,0.979472
29.860,393.921,0.979811
29.870,393.767,0.980333
29.880,393.534,0.979771
29.890,393.375,0.979005
29.900,393.098,0.977556
29.910,392.856,0.976960
29.920,392.924,0.975028
29.930,392.790,0.973882
29.940,392.714,0.972564
29.950,392.725,0.973933
29.960,392.670,0.973255
29.970,392.676,0.971882
29.980,392.741,0.971687
29.990,392.625,0.972192
30.000,392.744,0.974059
30.010,392.906,0.974864
30.020,393.132,0.977195
30.030,393.415,0.977156
30.040,393.585,0.977176
30.050,393.861,0.976000
30.060,394.383,0.972421
30.070,394.558,0.971755
30.080,394.623,0.972436
30.090,394.490,0.975318
30.100,394.394,0.975625
30.110,394.521,0.974103
30.120,394.618,0.972931
30.130,394.658,0.973815
30.140,394.767,0.971952
30.150,394.958,0.967370
30.160,395.029,0.964844
30.170,394.888,0.970133
30.180,395.032,0.969149
30.190,395.359,0.961938
30.200,395.711,0.947526
30.210,395.206,0.951692
30.220,395.261,0.932762
30.230,395.957,0.897576
30.240,396.123,0.889236
30.250,394.646,0.735940
30.260,390.951,0.484335
30.270,376.676,0.701552
30.280,374.810,0.881754
30.290,375.025,0.940168
30.300,375.166,0.956710
30.310,374.997,0.960085
30.320,374.805,0.961895
30.330,375.175,0.968589
30.340,375.077,0.969289
30.350,375.081,0.968884
30.360,375.037,0.971310
30.370,375.384,0.973270
30.380,375.531,0.973383
30.390,375.636,0.971914
30.400,375.702,0.973070
30.410,375.884,0.971766
30.420,375.950,0.967834
30.430,376.274,0.959700
30.440,376.249,0.959756
30.450,376.292,0.958646
30.460,376.134,0.960741
30.470,376.030,0.959898
30.480,375.794,0.963968
30.490,375.559,0.963338
30.500,375.311,0.963086
30.510,374.984,0.960309
30.520,374.553,0.960095
30.530,374.415,0.958824
30.540,374.392,0.959103
30.550,374.349,0.958065
30.560,374.277,0.959575
30.570,374.479,0.961888
30.580,374.533,0.962404
30.590,374.581,0.961557
30.600,374.402,0.958605
30.610,374.557,0.961388
30.620,374.461,0.960067
30.630,374.481,0.958146
30.640,374.333,0.955521
30.650,374.168,0.953373
30.660,373.788,0.947000
30.670,373.473,0.937892
30.680,372.755,0.953985
30.690,371.819,0.966663
30.700,370.342,0.959814
30.710,369.374,0.943662
30.720,368.410,0.959076
30.730,367.229,0.953572
30.740,364.575,0.865512
30.750,359.956,0.840769
30.760,357.454,0.892538
30.770,356.330,0.916100
30.780,355.274,0.962684
30.790,354.069,0.971084
30.800,353.682,0.971260
30.810,353.643,0.969601
30.820,353.302,0.967693
30.830,352.335,0.955517
30.840,351.094,0.974162
30.850,351.021,0.974584
30.860,351.209,0.973880
30.870,351.177,0.972756
30.880,351.042,0.974660
30.890,351.148,0.971963
30.900,351.664,0.967050
30.910,351.852,0.961822
30.920,352.290,0.950237
30.930,352.619,0.953477
30.940,352.998,0.961110
30.950,353.215,0.963486
30.960,353.524,0.965446
30.970,353.492,0.962580
30.980,353.629,0.958073
30.990,353.615,0.952216
31.000,353.722,0.954051
31.010,353.409,0.950992
31.020,353.476,0.959661
31.030,353.276,0.961913
31.040,353.217,0.964400
31.050,353.451,0.969513
31.060,353.413,0.969915
31.070,353.665,0.974154
31.080,353.733,0.974143
31.090,353.945,0.975315
31.100,354.027,0.974699
31.110,354.311,0.974978
31.120,354.525,0.974351
31.130,354.790,0.972752
31.140,354.714,0.971394
31.150,354.850,0.970614
31.160,354.696,0.971935
31.170,354.403,0.972479
31.180,354.429,0.972736
31.190,354.181,0.972557
31.200,354.023,0.972419
31.210,353.966,0.972705
31.220,353.960,0.974826
31.230,353.508,0.971116
31.240,353.535,0.972797
31.250,353.394,0.971205
31.260,353.422,0.971836
31.270,353.503,0.973341
31.280,353.391,0.972183
31.290,353.574,0.974579
31.300,353.612,0.974464
31.310,353.646,0.972889
31.320,353.550,0.969696
31.330,353.533,0.968183
31.340,353.432,0.965346
31.350,353.298,0.965451
31.360,352.672,0.953896
31.370,352.260,0.955797
31.380,351.448,0.971713
31.390,350.635,0.977325
31.400,350.012,0.980841
31.410,348.731,0.968432
31.420,347.335,0.971504
31.430,345.342,0.966669
31.440,342.711,0.940695
31.450,337.109,0.877731
31.460,331.936,0.931305
31.470,326.796,0.832154
31.480,322.884,0.727528
31.490,316.787,0.386170
31.500,291.417,0.721541
31.510,286.725,0.788660
31.520,279.578,0.796842
31.530,275.118,0.898734
31.540,272.391,0.891079
31.550,269.436,0.844654
31.560,265.427,0.742940
31.570,264.886,0.591277
31.580,247.926,0.487273
31.590,245.178,0.861021
31.600,245.824,0.923034
31.610,246.015,0.931246
31.620,245.554,0.945008
31.630,245.395,0.953065
31.640,245.899,0.946458
31.650,246.134,0.934958
31.660,246.421,0.927496
31.670,246.138,0.943335
31.680,246.132,0.946045
31.690,246.141,0.939344
31.700,246.006,0.949811
31.710,246.033,0.945974
31.720,246.347,0.930712
31.730,246.781,0.930619
31.740,246.703,0.932505
31.750,246.725,0.934418
31.760,246.571,0.928766
31.770,246.773,0.937212
31.780,246.883,0.942629
31.790,247.260,0.953681
31.800,247.261,0.952870
31.810,247.476,0.955990
31.820,247.362,0.954023
31.830,247.335,0.956831
31.840,247.089,0.951709
31.850,246.900,0.946332
31.860,246.872,0.942668
31.870,246.828,0.942271
31.880,246.965,0.942626
31.890,247.094,0.948904
31.900,247.309,0.946050
31.910,247.511,0.950812
31.920,247.807,0.946808
31.930,248.076,0.951374
31.940,248.403,0.941556
31.950,248.419,0.945737
31.960,248.424,0.941557
31.970,248.175,0.953890
31.980,248.027,0.951580
31.990,247.771,0.957166
32.000,247.726,0.953186
32.010,247.486,0.955380
32.020,247.318,0.954721
32.030,247.097,0.949177
32.040,247.375,0.951958
32.050,247.415,0.948774
32.060,247.634,0.951978
32.070,247.809,0.953377
32.080,247.984,0.953560
32.090,248.243,0.945621
32.100,248.540,0.933150
32.110,248.949,0.911641
32.120,249.232,0.921938
32.130,249.468,0.927904
32.140,249.653,0.934579
32.150,249.752,0.934521
32.160,249.907,0.938642
32.170,250.010,0.940130
32.180,250.168,0.944854
32.190,250.257,0.946122
32.200,250.334,0.947426
