time,frequency,confidence
21.110,555.062,0.942410
21.120,555.176,0.940260
21.130,555.511,0.941693
21.140,555.714,0.940066
21.150,555.961,0.945536
21.160,556.266,0.947633
21.170,556.062,0.948808
21.180,555.628,0.951837
21.190,555.138,0.950120
21.200,554.582,0.949032
21.210,554.380,0.944216
21.220,554.270,0.945654
21.230,554.697,0.952708
21.240,555.071,0.959357
21.250,555.367,0.964042
21.260,555.267,0.960614
21.270,554.890,0.953906
21.280,554.182,0.924220
21.290,552.967,0.874336
21.300,552.224,0.777905
21.310,550.596,0.694036
21.320,544.923,0.571965
21.330,537.752,0.407256
21.340,1055.898,0.663869
21.350,1054.030,0.798761
21.360,1053.617,0.855297
21.370,1053.662,0.873079
21.380,1053.757,0.899269
21.390,1053.320,0.918359
21.400,1052.707,0.930271
21.410,1052.167,0.934058
21.420,1052.251,0.936149
21.430,1052.069,0.936574
21.440,1051.892,0.936428
21.450,1052.072,0.935211
21.460,1052.269,0.933820
21.470,1052.724,0.929785
21.480,1053.007,0.930350
21.490,1052.678,0.932082
21.500,1053.039,0.928148
21.510,1053.010,0.929671
21.520,1052.916,0.930198
21.530,1052.343,0.937280
21.540,1051.406,0.943458
21.550,1050.528,0.948784
21.560,1049.947,0.949451
21.570,1049.911,0.948806
21.580,1050.064,0.948672
21.590,1050.094,0.947851
21.600,1050.060,0.947851
21.610,1050.568,0.944944
21.620,1051.334,0.940256
21.630,1052.088,0.934882
21.640,1052.846,0.930590
21.650,1053.456,0.927224
21.660,1053.969,0.921589
21.670,1054.538,0.916654
21.680,1054.901,0.915248
21.690,1054.590,0.921189
21.700,1053.460,0.933588
21.710,1051.131,0.949962
21.720,1047.951,0.955180
21.730,1045.993,0.950379
21.740,1044.922,0.946965
21.750,1044.507,0.946899
21.760,1044.111,0.949987
21.770,1044.166,0.949886
21.780,1043.922,0.952823
21.790,1043.720,0.954561
21.800,1043.852,0.954838
21.810,1044.229,0.958222
21.820,1044.854,0.960420
21.830,1046.423,0.954567
21.840,1047.536,0.948436
21.850,1048.130,0.941309
21.860,1050.788,0.933168
21.870,1053.867,0.918545
21.880,1053.892,0.929514
21.890,1051.426,0.948134
21.900,1049.285,0.956116
21.910,1047.616,0.956957
21.920,1046.710,0.950299
21.930,1045.519,0.946570
21.940,1044.818,0.947954
21.950,1045.044,0.952733
21.960,1045.239,0.951731
21.970,1044.666,0.958511
21.980,1043.812,0.959922
21.990,1043.779,0.959591
22.000,1044.033,0.958641
22.010,1044.706,0.960885
22.020,1045.516,0.963699
22.030,1046.068,0.963793
22.040,1046.458,0.958926
22.050,1046.827,0.953939
22.060,1047.379,0.951731
22.070,1049.045,0.940729
22.080,1050.784,0.935707
22.090,1050.067,0.942351
22.100,1048.316,0.948385
22.110,1046.308,0.949666
22.120,1045.002,0.944966
22.130,1044.487,0.940268
22.140,1044.643,0.933464
22.150,1045.452,0.938685
22.160,1046.183,0.946423
22.170,1046.189,0.954603
22.180,1046.171,0.960219
22.190,1046.143,0.962184
22.200,1046.229,0.963303
22.210,1046.459,0.962222
22.220,1046.580,0.962286
22.230,1046.719,0.961852
22.240,1046.554,0.961680
22.250,1046.478,0.960715
22.260,1046.388,0.960725
22.270,1046.380,0.959775
22.280,1046.357,0.958506
22.290,1046.579,0.957138
22.300,1046.975,0.957129
22.310,1047.092,0.956019
22.320,1047.325,0.957759
22.330,1047.220,0.959636
22.340,1047.231,0.962376
22.350,1046.870,0.963663
22.360,1046.168,0.964681
22.370,1045.260,0.962384
22.380,1044.684,0.961555
22.390,1044.496,0.960080
22.400,1045.044,0.955110
22.410,1046.030,0.951713
22.420,1046.082,0.948210
22.430,1045.526,0.943180
22.440,1045.003,0.940101
22.450,1044.745,0.931652
22.460,1043.027,0.834069
22.470,839.207,0.492448
22.480,833.568,0.858199
22.490,831.250,0.915209
22.500,829.646,0.926419
22.510,828.517,0.932402
22.520,828.709,0.933256
22.530,828.692,0.934183
22.540,829.229,0.940685
22.550,830.301,0.947761
22.560,830.940,0.952729
22.570,831.655,0.951262
22.580,832.202,0.953867
22.590,832.570,0.954574
22.600,832.437,0.955706
22.610,832.091,0.956613
22.620,831.509,0.955651
22.630,831.132,0.952237
22.640,830.378,0.945015
22.650,829.387,0.925940
22.660,828.390,0.920409
22.670,827.590,0.923104
22.680,827.722,0.919315
22.690,828.057,0.925142
22.700,828.445,0.930761
22.710,828.998,0.938113
22.720,829.581,0.946385
22.730,830.383,0.952809
22.740,831.862,0.956958
22.750,833.632,0.956524
22.760,835.159,0.949554
22.770,835.793,0.945467
22.780,835.907,0.947510
22.790,835.862,0.949899
22.800,835.825,0.954263
22.810,835.037,0.959139
22.820,834.286,0.960602
22.830,832.946,0.964095
22.840,831.340,0.961319
22.850,829.818,0.947662
22.860,828.414,0.929628
22.870,827.235,0.926691
22.880,827.138,0.928184
22.890,828.200,0.926048
22.900,828.728,0.933861
22.910,829.307,0.947056
22.920,830.288,0.955732
22.930,831.865,0.960554
22.940,834.115,0.961500
22.950,836.342,0.948869
22.960,837.928,0.932470
22.970,837.920,0.935351
22.980,837.485,0.943713
22.990,837.465,0.945928
23.000,837.468,0.944126
23.010,837.252,0.946666
23.020,836.756,0.950082
23.030,835.455,0.955818
23.040,833.699,0.962645
23.050,832.471,0.964356
23.060,831.413,0.963166
23.070,831.155,0.962720
23.080,831.949,0.960110
23.090,832.701,0.956142
23.100,833.125,0.952108
23.110,834.185,0.949360
23.120,835.144,0.947473
23.130,835.708,0.947265
23.140,836.125,0.948332
23.150,835.932,0.953640
23.160,835.947,0.953126
23.170,836.263,0.952536
23.180,836.621,0.949056
23.190,837.126,0.944761
23.200,837.128,0.946662
23.210,837.343,0.942101
23.220,838.460,0.933947
23.230,839.046,0.935256
23.240,839.173,0.935500
23.250,838.910,0.931973
23.260,838.535,0.932856
23.270,838.558,0.932891
23.280,838.630,0.932064
23.290,839.095,0.930011
23.300,839.765,0.928447
23.310,842.172,0.920817
23.320,848.160,0.906605
23.330,856.881,0.878462
23.340,865.241,0.877659
23.350,871.300,0.907102
23.360,875.680,0.911434
23.370,881.320,0.924824
23.380,886.888,0.901631
23.390,888.204,0.861419
23.400,888.702,0.848227
23.410,883.610,0.899969
23.420,884.474,0.852251
23.430,886.510,0.727605
23.440,1071.509,0.381723
23.450,1084.806,0.583050
23.460,1094.219,0.708433
23.470,1098.890,0.780505
23.480,1104.253,0.824124
23.490,1105.058,0.827957
23.500,1105.476,0.850956
23.510,1107.874,0.869919
23.520,1110.511,0.900160
23.530,1112.154,0.900189
23.540,1112.456,0.881864
23.550,1110.678,0.824398
23.560,1106.696,0.797729
23.570,1105.622,0.799922
23.580,1107.291,0.808387
23.590,1108.561,0.840039
23.600,1108.786,0.879391
23.610,1109.001,0.909117
23.620,1109.797,0.918478
23.630,1109.914,0.916649
23.640,1110.036,0.897717
23.650,1110.445,0.911270
23.660,1110.245,0.920811
23.670,1109.889,0.925065
23.680,1109.978,0.930065
23.690,1110.231,0.935120
23.700,1110.246,0.936190
23.710,1110.121,0.934112
23.720,1110.156,0.929970
23.730,1109.571,0.921657
23.740,1109.906,0.921465
23.750,1110.030,0.918675
23.760,1110.022,0.917477
23.770,1109.553,0.910994
23.780,1109.544,0.900048
23.790,1109.941,0.893739
23.800,1110.102,0.898239
23.810,1110.540,0.910222
23.820,1110.843,0.918785
23.830,1110.435,0.922120
23.840,1110.411,0.928454
23.850,1110.611,0.925282
23.860,1110.352,0.925362
23.870,1110.296,0.930284
23.880,1110.710,0.931507
23.890,1110.710,0.929382
23.900,1110.707,0.923953
23.910,1110.172,0.913862
23.920,1109.975,0.910803
23.930,1109.705,0.902868
23.940,1109.767,0.885801
23.950,1109.597,0.877551
23.960,1109.699,0.883367
23.970,1110.191,0.905557
23.980,1110.288,0.915116
23.990,1110.324,0.925850
24.000,1110.634,0.932059
24.010,1111.243,0.931571
24.020,1111.198,0.929526
24.030,1110.691,0.926540
24.040,1111.062,0.926501
24.050,1111.155,0.931129
24.060,1110.967,0.931614
24.070,1111.361,0.933995
24.080,1111.604,0.925635
24.090,1111.483,0.925839
24.100,1111.507,0.924172
24.110,1111.498,0.924520
24.120,1111.044,0.914114
24.130,1110.683,0.913291
24.140,1110.355,0.916592
24.150,1110.209,0.911637
24.160,1110.449,0.908150
24.170,1110.459,0.909818
24.180,1110.168,0.913235
24.190,1110.040,0.919747
24.200,1110.256,0.924574
24.210,1110.683,0.928898
24.220,1110.628,0.920964
24.230,1110.739,0.921755
24.240,1110.652,0.917417
24.250,1110.642,0.904445
24.260,1109.784,0.880667
24.270,1109.061,0.853162
24.280,1108.561,0.832000
24.290,1108.353,0.822099
24.300,1108.713,0.852440
24.310,1109.727,0.884761
24.320,1110.024,0.901650
24.330,1110.099,0.912998
24.340,1110.020,0.915626
24.350,1110.104,0.914111
24.360,1110.328,0.915436
24.370,1110.366,0.909948
24.380,1110.380,0.904158
24.390,1110.614,0.910188
24.400,1111.045,0.918566
24.410,1110.517,0.917187
24.420,1110.108,0.914728
24.430,1110.148,0.919536
24.440,1110.348,0.926568
24.450,1110.534,0.928400
24.460,1110.330,0.929992
24.470,1110.628,0.932069
24.480,1110.693,0.928335
24.490,1110.994,0.922676
24.500,1111.194,0.916370
24.510,1111.198,0.910258
24.520,1110.634,0.912930
24.530,1110.360,0.921703
24.540,1110.446,0.926992
24.550,1110.579,0.929904
24.560,1110.304,0.926510
24.570,1110.541,0.927551
24.580,1110.357,0.929713
24.590,1110.364,0.931678
24.600,1110.228,0.935489
24.610,1110.084,0.935780
24.620,1110.315,0.934491
24.630,1110.498,0.927694
24.640,1110.069,0.922219
24.650,1110.234,0.923170
24.660,1110.357,0.925438
24.670,1110.210,0.924078
24.680,1109.970,0.923165
24.690,1110.422,0.926234
24.700,1110.587,0.929372
24.710,1110.277,0.924085
24.720,1110.236,0.925987
24.730,1110.565,0.927253
24.740,1110.613,0.928668
24.750,1110.390,0.930825
24.760,1110.364,0.930839
24.770,1109.882,0.928039
24.780,1109.706,0.932532
24.790,1110.091,0.937026
24.800,1110.603,0.937622
24.810,1110.239,0.931066
24.820,1109.865,0.921046
24.830,1109.867,0.916716
24.840,1109.701,0.909562
24.850,1109.473,0.903720
24.860,1109.308,0.896520
24.870,1109.468,0.901032
24.880,1109.571,0.909564
24.890,1109.373,0.916846
24.900,1109.190,0.923752
24.910,1109.665,0.928342
24.920,1110.331,0.929378
24.930,1110.320,0.928876
24.940,1110.177,0.926578
24.950,1110.353,0.928954
24.960,1110.280,0.925393
24.970,1109.659,0.918995
24.980,1109.699,0.912302
24.990,1109.365,0.904090
25.000,1109.612,0.902672
25.010,1110.214,0.902903
25.020,1110.837,0.900597
25.030,1110.978,0.907461
25.040,1110.563,0.915139
25.050,1110.094,0.920779
25.060,1110.030,0.927702
25.070,1109.886,0.918645
25.080,1109.779,0.911860
25.090,1109.683,0.903791
25.100,1109.243,0.900367
25.110,1109.072,0.904312
25.120,1109.210,0.899633
25.130,1109.096,0.901860
25.140,1109.234,0.903102
25.150,1109.636,0.913098
25.160,1109.934,0.909341
25.170,1109.984,0.917303
25.180,1110.137,0.933112
25.190,1110.193,0.932016
25.200,1110.617,0.933567
25.210,1111.032,0.933602
25.220,1111.620,0.912335
25.230,1111.527,0.848584
25.240,1111.724,0.804116
25.250,1111.870,0.825458
25.260,1111.664,0.813267
25.270,1110.749,0.845833
25.280,1109.931,0.884920
25.290,1109.531,0.901728
25.300,1109.085,0.906920
25.310,1109.585,0.920589
25.320,1110.384,0.917171
25.330,1110.573,0.899551
25.340,1110.212,0.888183
25.350,1110.368,0.885083
25.360,1110.042,0.881521
25.370,1109.347,0.887436
25.380,1109.992,0.912710
25.390,1110.240,0.918595
25.400,1110.793,0.914882
25.410,1111.318,0.888620
25.420,1111.167,0.863250
25.430,1111.560,0.850902
25.440,1111.505,0.838054
25.450,1112.915,0.823737
25.460,1111.983,0.828422
25.470,1111.057,0.854670
25.480,1110.395,0.882386
25.490,1109.863,0.901340
25.500,1109.381,0.905359
25.510,1110.109,0.920737
25.520,1110.274,0.917194
25.530,1109.172,0.914298
25.540,1109.361,0.924726
25.550,1110.175,0.931164
25.560,1110.391,0.922087
25.570,1110.542,0.919070
25.580,1110.563,0.913919
25.590,1110.488,0.883649
25.600,1111.193,0.876966
25.610,1111.136,0.888290
25.620,1111.162,0.909294
25.630,1111.807,0.924622
25.640,1111.411,0.930770
25.650,1112.123,0.934230
25.660,1111.582,0.931638
25.670,1111.523,0.925233
25.680,1111.319,0.918308
25.690,1110.682,0.911246
25.700,1110.519,0.905234
25.710,1110.482,0.899147
25.720,1110.347,0.899047
25.730,1110.775,0.919406
25.740,1111.199,0.924157
25.750,1111.282,0.931980
25.760,1112.091,0.939389
25.770,1112.748,0.942376
25.780,1112.712,0.943636
25.790,1112.487,0.943775
25.800,1111.993,0.932149
25.810,1111.041,0.923870
25.820,1109.816,0.897183
25.830,1109.990,0.865881
25.840,1111.049,0.873713
25.850,1111.616,0.850348
25.860,1111.123,0.831769
25.870,1109.918,0.849938
25.880,1108.358,0.855059
25.890,1108.610,0.863823
25.900,1108.616,0.871734
25.910,1109.846,0.871469
25.920,1109.345,0.855701
25.930,1109.061,0.832521
25.940,1109.583,0.857892
25.950,1111.077,0.886087
25.960,1111.833,0.911952
25.970,1111.681,0.912613
25.980,1111.617,0.913678
25.990,1111.670,0.902367
26.000,1112.118,0.909137
26.010,1112.236,0.910976
26.020,1111.044,0.904557
26.030,1109.873,0.902711
26.040,1109.067,0.886331
26.050,1109.884,0.898208
26.060,1110.343,0.901157
26.070,1110.132,0.895735
26.080,1110.315,0.908082
26.090,1110.735,0.910955
26.100,1110.245,0.912314
26.110,1109.497,0.910471
26.120,1110.020,0.909403
26.130,1110.067,0.899933
26.140,1110.365,0.898282
26.150,1111.202,0.902057
26.160,1111.584,0.921750
26.170,1111.054,0.923190
26.180,1111.232,0.917840
26.190,1111.204,0.905905
26.200,1111.561,0.913039
26.210,1111.380,0.905950
26.220,1111.309,0.902505
26.230,1111.040,0.903076
26.240,1111.258,0.915356
26.250,1112.014,0.913421
26.260,1111.785,0.901787
26.270,1111.487,0.892234
26.280,1110.945,0.892036
26.290,1111.817,0.903257
26.300,1112.224,0.914051
26.310,1112.424,0.927880
26.320,1112.598,0.936880
26.330,1112.849,0.945351
26.340,1112.937,0.946410
26.350,1112.534,0.936068
26.360,1111.910,0.931749
26.370,1111.822,0.926640
26.380,1111.809,0.926299
26.390,1112.086,0.928457
26.400,1112.305,0.928200
26.410,1111.988,0.921412
26.420,1111.582,0.913989
26.430,1111.597,0.914442
26.440,1112.323,0.919789
26.450,1112.211,0.920139
26.460,1111.799,0.920758
26.470,1111.452,0.923127
26.480,1111.143,0.922017
26.490,1111.146,0.927537
26.500,1111.216,0.934732
26.510,1111.805,0.940108
26.520,1112.674,0.945531
26.530,1112.710,0.946953
26.540,1112.862,0.944608
26.550,1112.202,0.939731
26.560,1111.818,0.927945
26.570,1111.669,0.928712
26.580,1111.909,0.935472
26.590,1111.766,0.926230
26.600,1111.522,0.928565
26.610,1111.406,0.925263
26.620,1111.401,0.923816
26.630,1111.658,0.917856
26.640,1111.006,0.921607
26.650,1110.706,0.925918
26.660,1110.870,0.931301
26.670,1111.281,0.936465
26.680,1111.725,0.929618
26.690,1111.515,0.924791
26.700,1111.069,0.929716
26.710,1112.322,0.925462
26.720,1112.540,0.914103
26.730,1112.325,0.909204
26.740,1112.030,0.917064
26.750,1111.938,0.926111
26.760,1111.999,0.934944
26.770,1111.953,0.921596
26.780,1111.160,0.883697
26.790,1110.042,0.858712
26.800,1109.859,0.854415
26.810,1110.620,0.863448
26.820,1110.669,0.870535
26.830,1110.124,0.876545
26.840,1110.027,0.879432
26.850,1110.535,0.886048
26.860,1110.436,0.889048
26.870,1109.924,0.885622
26.880,1109.438,0.873960
26.890,1109.214,0.877578
26.900,1110.839,0.896636
26.910,1111.860,0.918646
26.920,1112.315,0.931294
26.930,1113.039,0.938236
26.940,1112.964,0.944091
26.950,1112.723,0.937024
26.960,1112.272,0.927952
26.970,1111.696,0.933497
26.980,1111.553,0.933497
26.990,1111.853,0.927972
27.000,1111.356,0.930648
27.010,1111.693,0.930282
27.020,1111.940,0.929013
27.030,1112.466,0.926390
27.040,1112.307,0.925755
27.050,1112.579,0.926360
27.060,1112.959,0.929607
27.070,1112.949,0.924801
27.080,1112.989,0.926701
27.090,1112.961,0.923763
27.100,1112.958,0.924931
27.110,1113.190,0.919972
27.120,1113.051,0.917573
27.130,1112.712,0.924512
27.140,1112.242,0.920374
27.150,1112.666,0.917628
27.160,1112.509,0.904763
27.170,1112.433,0.882034
27.180,1111.850,0.870092
27.190,1112.243,0.876036
27.200,1111.774,0.881268
27.210,1111.749,0.911021
27.220,1112.003,0.921944
27.230,1112.479,0.926093
27.240,1112.465,0.921288
27.250,1112.561,0.920599
27.260,1112.130,0.924129
27.270,1112.872,0.932082
27.280,1113.093,0.939047
27.290,1113.948,0.943412
27.300,1114.053,0.938165
27.310,1113.594,0.927866
27.320,1112.889,0.920424
27.330,1112.924,0.920927
27.340,1113.183,0.921812
27.350,1113.014,0.919266
27.360,1113.102,0.928528
27.370,1113.234,0.933930
27.380,1113.143,0.938586
27.390,1113.103,0.934651
27.400,1113.025,0.935474
27.410,1113.490,0.933525
27.420,1113.558,0.931107
27.430,1112.672,0.923502
27.440,1113.019,0.921322
27.450,1113.616,0.924644
27.460,1113.649,0.922062
27.470,1113.014,0.925031
27.480,1112.290,0.916443
27.490,1111.580,0.906296
27.500,1110.802,0.899719
27.510,1111.596,0.878574
27.520,1111.836,0.831069
27.530,1111.471,0.786336
27.540,1111.357,0.798781
27.550,1111.578,0.800672
27.560,1112.408,0.837584
27.570,1112.428,0.880077
27.580,1112.098,0.917548
27.590,1111.726,0.895173
27.600,1111.887,0.886847
27.610,1110.111,0.843948
27.620,1109.101,0.837639
27.630,1110.071,0.844148
27.640,1111.716,0.853074
27.650,1112.060,0.883052
27.660,1111.217,0.889702
27.670,1110.580,0.867179
27.680,1110.848,0.850376
27.690,1112.458,0.875253
27.700,1112.700,0.891939
27.710,1110.887,0.886813
27.720,1111.597,0.911135
27.730,1112.271,0.904532
27.740,1112.123,0.892941
27.750,1112.133,0.896710
27.760,1112.222,0.902939
27.770,1111.729,0.897401
27.780,1111.509,0.896452
27.790,1111.390,0.907511
27.800,1112.380,0.921129
27.810,1112.273,0.936302
27.820,1112.224,0.941359
27.830,1112.113,0.941198
27.840,1112.158,0.934514
27.850,1111.862,0.929843
27.860,1111.733,0.930483
27.870,1112.274,0.936441
27.880,1112.571,0.925323
27.890,1112.921,0.928801
27.900,1112.816,0.929769
27.910,1112.490,0.923093
27.920,1111.822,0.903455
27.930,1111.779,0.913668
27.940,1113.001,0.922079
27.950,1113.372,0.931168
27.960,1112.830,0.923925
27.970,1112.877,0.923380
27.980,1112.972,0.926102
27.990,1112.341,0.895326
28.000,1110.865,0.890040
28.010,1111.494,0.882529
28.020,1112.841,0.880821
28.030,1112.869,0.910413
28.040,1110.884,0.915279
28.050,1110.125,0.919815
28.060,1111.869,0.936398
28.070,1113.362,0.933123
28.080,1113.744,0.934249
28.090,1112.794,0.929431
28.100,1111.917,0.925714
28.110,1112.905,0.922709
28.120,1112.656,0.913139
28.130,1111.017,0.893683
28.140,1110.543,0.906536
28.150,1111.331,0.931518
28.160,1112.049,0.944589
28.170,1112.479,0.942413
28.180,1111.947,0.938813
28.190,1112.117,0.934015
28.200,1112.427,0.919328
28.210,1112.201,0.910900
28.220,1111.926,0.904471
28.230,1111.754,0.902240
28.240,1111.830,0.917309
28.250,1111.304,0.921184
28.260,1111.292,0.922778
28.270,1111.572,0.918091
28.280,1111.640,0.914993
28.290,1111.832,0.882366
28.300,1111.545,0.782807
28.310,1111.188,0.708943
28.320,1111.327,0.624560
28.330,1110.643,0.595120
28.340,1110.783,0.661791
28.350,1112.349,0.717648
28.360,1113.065,0.760610
28.370,1113.200,0.791977
28.380,1112.442,0.849609
28.390,1112.247,0.879001
28.400,1112.337,0.857922
28.410,1112.061,0.849198
28.420,1112.194,0.880327
28.430,1111.953,0.884527
28.440,1112.234,0.876701
28.450,1112.170,0.880642
28.460,1111.364,0.885140
28.470,1110.454,0.906583
28.480,1111.924,0.912196
28.490,1111.679,0.912663
28.500,1112.284,0.923806
28.510,1112.634,0.934365
28.520,1111.762,0.926301
28.530,1111.651,0.916325
28.540,1111.699,0.908727
28.550,1112.277,0.911182
28.560,1113.049,0.887774
28.570,1113.550,0.840328
28.580,1112.603,0.828815
28.590,1111.221,0.839164
28.600,1111.193,0.875664
28.610,1111.649,0.889403
28.620,1111.923,0.898326
28.630,1112.107,0.912443
28.640,1112.813,0.933931
28.650,1113.476,0.916021
28.660,1113.281,0.870515
28.670,1112.080,0.821350
28.680,1111.832,0.833182
28.690,1111.944,0.887086
28.700,1111.994,0.918869
28.710,1112.184,0.927087
28.720,1111.466,0.934516
28.730,1112.072,0.940635
28.740,1112.787,0.941076
28.750,1113.574,0.934082
28.760,1113.543,0.923041
28.770,1113.495,0.905961
28.780,1113.469,0.902973
28.790,1113.096,0.896649
28.800,1113.085,0.890281
28.810,1113.611,0.889315
28.820,1113.075,0.896193
28.830,1112.548,0.896188
28.840,1112.593,0.897816
28.850,1113.717,0.891087
28.860,1113.870,0.901472
28.870,1112.671,0.864192
28.880,1112.130,0.778060
28.890,1112.759,0.713643
28.900,1113.062,0.661867
28.910,1112.339,0.739822
28.920,1112.632,0.788442
28.930,1113.081,0.825133
28.940,1112.707,0.873168
28.950,1112.458,0.874824
28.960,1112.957,0.849808
28.970,1112.954,0.700845
28.980,1111.837,0.607777
28.990,1110.965,0.659887
29.000,1111.399,0.671901
29.010,1112.292,0.730138
29.020,1111.262,0.772917
29.030,1112.021,0.843759
29.040,1112.244,0.897565
29.050,1112.990,0.899193
29.060,1113.428,0.891823
29.070,1113.020,0.886592
29.080,1113.220,0.870087
29.090,1112.373,0.843568
29.100,1112.226,0.868917
29.110,1111.633,0.872332
29.120,1111.505,0.852258
29.130,1111.144,0.823199
29.140,1110.913,0.845027
29.150,1111.922,0.864292
29.160,1113.270,0.888378
29.170,1112.307,0.885233
29.180,1111.707,0.890426
29.190,1112.012,0.909408
29.200,1112.784,0.923239
29.210,1113.629,0.927658
29.220,1113.251,0.932766
29.230,1112.371,0.938250
29.240,1111.061,0.928911
29.250,1110.360,0.926241
29.260,1110.695,0.893104
29.270,1111.516,0.887238
29.280,1111.750,0.878242
29.290,1111.927,0.849217
29.300,1111.415,0.834615
29.310,1111.580,0.889594
29.320,1112.224,0.923870
29.330,1112.688,0.935560
29.340,1112.013,0.927067
29.350,1112.252,0.916379
29.360,1113.465,0.913647
29.370,1112.086,0.904486
29.380,1112.374,0.857788
29.390,1110.846,0.737526
29.400,1109.986,0.685769
29.410,1109.430,0.723853
29.420,1110.604,0.834597
29.430,1111.111,0.904442
29.440,1109.797,0.915050
29.450,1108.833,0.873898
29.460,1111.170,0.842737
29.470,1114.507,0.819889
29.480,1113.963,0.824127
29.490,1111.541,0.852857
29.500,1108.883,0.832949
29.510,1107.458,0.807771
29.520,1109.061,0.800944
29.530,1110.509,0.797512
29.540,1111.250,0.825266
29.550,1110.648,0.870012
29.560,1113.173,0.913710
29.570,1113.520,0.907153
29.580,1113.387,0.906567
29.590,1113.133,0.901635
29.600,1111.805,0.901709
29.610,1111.258,0.894543
29.620,1112.147,0.898373
29.630,1112.198,0.894783
29.640,1112.306,0.889478
29.650,1112.749,0.901220
29.660,1113.061,0.918300
29.670,1112.343,0.914767
29.680,1112.874,0.920092
29.690,1112.362,0.915813
29.700,1111.684,0.903531
29.710,1112.034,0.894196
29.720,1112.651,0.865662
29.730,1111.793,0.801471
29.740,1111.325,0.744113
29.750,1111.541,0.699400
29.760,1111.549,0.787406
29.770,1111.395,0.825363
29.780,1112.094,0.868078
29.790,1112.094,0.912119
29.800,1111.071,0.882364
29.810,1110.358,0.878924
29.820,1110.705,0.865839
29.830,1110.817,0.887676
29.840,1110.842,0.913198
29.850,1111.355,0.897892
29.860,1112.633,0.830094
29.870,1110.146,0.813461
29.880,1109.613,0.778098
29.890,1109.409,0.750205
29.900,1110.435,0.737497
29.910,1109.783,0.671283
29.920,1109.172,0.569428
29.930,1109.479,0.580909
29.940,1108.631,0.506238
29.950,1109.309,0.643064
29.960,1110.768,0.659104
29.970,1108.755,0.688157
29.980,1107.264,0.564886
29.990,1107.587,0.561541
30.000,1108.262,0.533383
30.010,1110.195,0.582851
30.020,1110.591,0.558024
30.030,1109.699,0.552954
30.040,1106.805,0.669747
30.050,1108.075,0.804712
30.060,1107.214,0.771028
30.070,1106.900,0.764422
30.080,1108.741,0.762518
30.090,1110.902,0.827580
30.100,1113.002,0.850536
30.110,1115.827,0.892250
30.120,1114.798,0.894049
30.130,1113.251,0.866408
30.140,1111.859,0.870901
30.150,1112.372,0.906171
30.160,1112.838,0.922429
30.170,1113.566,0.922216
30.180,1114.317,0.916291
30.190,1114.293,0.913352
30.200,1112.660,0.907011
30.210,1112.474,0.894191
30.220,1112.430,0.908038
30.230,1113.323,0.917706
30.240,1112.672,0.894298
30.250,1111.054,0.877647
30.260,1110.810,0.792724
30.270,1110.541,0.760007
30.280,1112.531,0.810222
30.290,1112.870,0.816686
30.300,1111.917,0.794937
30.310,1111.241,0.709983
30.320,1111.644,0.562382
30.330,1111.494,0.623308
30.340,1112.586,0.798635
30.350,1113.963,0.841769
30.360,1111.545,0.815684
30.370,1109.570,0.670801
30.380,1107.428,0.603712
30.390,1107.658,0.630634
30.400,1110.169,0.728486
30.410,1111.046,0.849971
30.420,1109.134,0.881901
30.430,1108.824,0.842562
30.440,1108.743,0.799552
30.450,1108.312,0.685449
30.460,1108.108,0.685970
30.470,1108.717,0.762319
30.480,1110.533,0.786511
30.490,1108.736,0.695859
30.500,1106.773,0.593096
30.510,1110.765,0.329186
30.520,732.274,0.330039
30.530,740.887,0.842536
30.540,744.811,0.904773
30.550,744.754,0.927972
30.560,742.946,0.939909
30.570,741.663,0.937884
30.580,740.966,0.945928
30.590,740.466,0.930669
30.600,740.444,0.919787
30.610,740.873,0.890381
30.620,741.603,0.887106
30.630,741.827,0.879831
30.640,741.099,0.874744
30.650,741.111,0.864859
30.660,740.968,0.863988
30.670,739.787,0.866827
30.680,738.698,0.865453
30.690,738.299,0.866312
30.700,737.990,0.865786
30.710,737.317,0.882797
30.720,736.608,0.892170
30.730,736.182,0.899382
30.740,736.157,0.907634
30.750,736.468,0.909733
30.760,736.652,0.911494
30.770,737.017,0.911817
30.780,737.956,0.912356
30.790,738.685,0.924599
30.800,739.775,0.933621
30.810,740.642,0.938055
30.820,741.372,0.937480
30.830,741.658,0.933412
30.840,742.380,0.924518
30.850,742.858,0.920058
30.860,742.817,0.920288
30.870,741.958,0.912234
30.880,740.662,0.890381
30.890,739.504,0.870571
30.900,738.486,0.850057
30.910,736.860,0.842864
30.920,736.038,0.860976
30.930,735.121,0.877884
30.940,734.709,0.900206
30.950,734.896,0.916793
30.960,735.482,0.919556
30.970,735.982,0.922063
30.980,737.219,0.916166
30.990,739.081,0.922571
31.000,740.853,0.924244
31.010,742.482,0.924955
31.020,743.907,0.913128
31.030,744.226,0.906479
31.040,744.031,0.919651
31.050,743.710,0.924967
31.060,742.704,0.936142
31.070,741.601,0.935023
31.080,740.256,0.922108
31.090,738.344,0.880342
31.100,735.247,0.868710
31.110,733.419,0.862757
31.120,732.973,0.886764
31.130,732.143,0.903752
31.140,732.346,0.912892
31.150,733.094,0.920325
31.160,734.433,0.926601
31.170,736.762,0.917889
31.180,739.319,0.918520
31.190,741.649,0.931050
31.200,743.965,0.916491
31.210,744.880,0.904470
31.220,744.826,0.904236
31.230,744.173,0.918107
