time,frequency,confidence
20.540,1113.626,0.929941
20.550,1114.431,0.925085
20.560,1118.847,0.899007
20.570,1125.715,0.895135
20.580,1129.963,0.881553
20.590,1131.031,0.873965
20.600,1132.381,0.856609
20.610,1133.824,0.853904
20.620,1134.962,0.848980
20.630,1136.545,0.846409
20.640,1134.463,0.844957
20.650,1131.690,0.862581
20.660,1130.644,0.878868
20.670,1129.917,0.878378
20.680,1129.643,0.879047
20.690,1129.798,0.878764
20.700,1130.026,0.852407
20.710,1129.906,0.839516
20.720,1130.936,0.839789
20.730,1131.782,0.838848
20.740,1133.271,0.834459
20.750,1134.440,0.862711
20.760,1135.012,0.872977
20.770,1136.008,0.872730
20.780,1137.104,0.856222
20.790,1137.013,0.805494
20.800,1136.132,0.753305
20.810,1137.265,0.818065
20.820,1140.990,0.817909
20.830,1148.642,0.568159
20.840,1160.729,0.415594
20.850,1127.144,0.486804
20.860,1130.549,0.611525
20.870,1138.475,0.472994
20.880,1327.108,0.168265
20.890,1329.289,0.454064
20.900,1326.931,0.711073
20.910,1325.017,0.798855
20.920,1327.591,0.875724
20.930,1327.788,0.900911
20.940,1324.587,0.919813
20.950,1322.726,0.916061
20.960,1322.626,0.923597
20.970,1324.576,0.923343
20.980,1326.709,0.909124
20.990,1328.766,0.892195
21.000,1329.321,0.874031
21.010,1328.985,0.873637
21.020,1329.458,0.845841
21.030,1330.152,0.819252
21.040,1330.519,0.820454
21.050,1330.614,0.839397
21.060,1330.440,0.843637
21.070,1330.379,0.836336
21.080,1330.256,0.834453
21.090,1330.241,0.830271
21.100,1330.106,0.826119
21.110,1329.465,0.828788
21.120,1328.992,0.840483
21.130,1329.249,0.849307
21.140,1330.088,0.843841
21.150,1331.268,0.836046
21.160,1332.444,0.824958
21.170,1333.169,0.822350
21.180,1333.883,0.826089
21.190,1333.549,0.808328
21.200,1334.890,0.816892
21.210,1335.868,0.801862
21.220,1336.690,0.811334
21.230,1336.601,0.800731
21.240,1336.940,0.820293
21.250,1335.957,0.808666
21.260,1336.131,0.787216
21.270,1335.403,0.792726
21.280,1331.338,0.833557
21.290,1327.495,0.883408
21.300,1319.889,0.827549
21.310,1303.545,0.622585
21.320,1278.638,0.656639
21.330,1270.778,0.809849
21.340,1270.038,0.854976
21.350,1271.241,0.853034
21.360,1272.238,0.848360
21.370,1272.612,0.830111
21.380,1273.261,0.836330
21.390,1274.394,0.838084
21.400,1276.016,0.843459
21.410,1277.023,0.842894
21.420,1278.890,0.849043
21.430,1279.503,0.851523
21.440,1280.489,0.862740
21.450,1282.442,0.840982
21.460,1283.942,0.819654
21.470,1285.649,0.790420
21.480,1286.703,0.789432
21.490,1286.356,0.784560
21.500,1285.350,0.781976
21.510,1285.161,0.783029
21.520,1284.324,0.794519
21.530,1284.033,0.816725
21.540,1283.800,0.826826
21.550,1283.331,0.844049
21.560,1283.620,0.844874
21.570,1284.654,0.833991
21.580,1286.216,0.828571
21.590,1286.706,0.830638
21.600,1288.201,0.842358
21.610,1288.729,0.830370
21.620,1288.615,0.824621
21.630,1287.681,0.793361
21.640,1285.142,0.774464
21.650,1277.582,0.677540
21.660,1138.000,0.364247
21.670,1131.339,0.743078
21.680,1130.070,0.802090
21.690,1127.351,0.831757
21.700,1125.079,0.843050
21.710,1124.503,0.862920
21.720,1124.745,0.867514
21.730,1125.225,0.877215
21.740,1125.533,0.878640
21.750,1125.907,0.868208
21.760,1126.427,0.873023
21.770,1126.914,0.880720
21.780,1127.027,0.878846
21.790,1127.245,0.875754
21.800,1127.896,0.875645
21.810,1127.767,0.874754
21.820,1127.389,0.883521
21.830,1127.955,0.889454
21.840,1129.124,0.884575
21.850,1130.415,0.873470
21.860,1132.453,0.857533
21.870,1133.101,0.861880
21.880,1133.199,0.866765
21.890,1133.956,0.872923
21.900,1134.050,0.862233
21.910,1134.372,0.856456
21.920,1134.700,0.855765
21.930,1134.545,0.836496
21.940,1134.411,0.832944
21.950,1133.922,0.831067
21.960,1132.635,0.806073
21.970,1131.389,0.804563
21.980,1130.261,0.824704
21.990,1129.012,0.827782
22.000,1128.018,0.839857
22.010,1127.483,0.855973
22.020,1127.000,0.846893
22.030,1126.805,0.842903
22.040,1127.022,0.821186
22.050,1127.789,0.785614
22.060,1128.926,0.794564
22.070,1127.636,0.769806
22.080,1126.364,0.706865
22.090,1128.166,0.592456
22.100,1132.039,0.344740
22.110,748.924,0.313556
22.120,744.786,0.433988
22.130,1482.815,0.516194
22.140,1485.630,0.640915
22.150,1486.363,0.690819
22.160,1485.187,0.750713
22.170,1484.719,0.780940
22.180,1485.017,0.781664
22.190,1485.425,0.766703
22.200,1486.903,0.798707
22.210,1486.781,0.825025
22.220,1486.876,0.848757
22.230,1487.081,0.861370
22.240,1486.441,0.880227
22.250,1486.352,0.894129
22.260,1487.007,0.897271
22.270,1487.428,0.892157
22.280,1488.038,0.898481
22.290,1489.326,0.893591
22.300,1491.365,0.853874
22.310,1491.493,0.806462
22.320,1490.744,0.687388
22.330,1488.450,0.570987
22.340,1490.369,0.638062
22.350,1493.370,0.732210
22.360,1496.153,0.780514
22.370,1498.068,0.805166
22.380,1498.897,0.786069
22.390,1496.850,0.730628
22.400,1491.054,0.828323
22.410,1485.360,0.909827
22.420,1484.023,0.925919
22.430,1488.976,0.925005
22.440,1490.687,0.895807
22.450,1488.669,0.914547
22.460,1486.050,0.919169
22.470,1483.344,0.918242
22.480,1482.959,0.909994
22.490,1484.673,0.903367
22.500,1486.199,0.875776
22.510,1490.300,0.834219
22.520,1494.359,0.753107
22.530,1499.887,0.727411
22.540,1501.767,0.725988
22.550,1501.508,0.696970
22.560,1498.280,0.722806
22.570,1493.942,0.820332
22.580,1491.004,0.891830
22.590,1487.002,0.924551
22.600,1484.477,0.938274
22.610,1485.650,0.942930
22.620,1487.598,0.928790
22.630,1486.595,0.929037
22.640,1483.549,0.924500
22.650,1484.605,0.929554
22.660,1488.603,0.917096
22.670,1489.432,0.922408
22.680,1487.988,0.902790
22.690,1486.701,0.809400
22.700,1491.565,0.741298
22.710,1494.786,0.730975
22.720,1498.895,0.786132
22.730,1501.326,0.794696
22.740,1500.607,0.796711
22.750,1497.473,0.768530
22.760,1494.561,0.824022
22.770,1494.765,0.831334
22.780,1496.345,0.795800
22.790,1496.689,0.748547
22.800,1498.103,0.681142
22.810,1499.111,0.506069
22.820,1497.714,0.316718
22.830,1494.623,0.136637
22.840,1488.912,0.119348
22.850,1489.661,0.140915
22.860,1498.647,0.362707
22.870,1500.148,0.643227
22.880,1501.892,0.643994
22.890,1501.244,0.677753
22.900,1498.017,0.711991
22.910,1494.323,0.807804
22.920,1487.824,0.734645
22.930,1462.971,0.410118
22.940,1441.842,0.374998
22.950,1434.111,0.244997
22.960,351.137,0.179155
22.970,345.383,0.182717
22.980,395.711,0.106939
22.990,518.367,0.210425
23.000,523.733,0.171648
23.010,665.899,0.285305
23.020,666.708,0.294333
23.030,735.765,0.375721
23.040,734.523,0.375121
23.050,737.006,0.638059
23.060,740.007,0.864749
23.070,743.384,0.932456
23.080,744.247,0.936805
23.090,744.296,0.936020
23.100,745.093,0.933012
23.110,744.980,0.934573
23.120,745.351,0.929516
23.130,745.329,0.930118
23.140,745.614,0.927467
23.150,745.415,0.934367
23.160,745.671,0.931481
23.170,745.787,0.935449
23.180,746.002,0.934981
23.190,745.412,0.938468
23.200,745.224,0.937445
23.210,744.802,0.933888
23.220,744.544,0.927672
23.230,744.074,0.924948
23.240,743.802,0.924631
23.250,743.696,0.927591
23.260,744.004,0.926073
23.270,744.632,0.918826
23.280,745.126,0.907210
23.290,745.166,0.905089
23.300,745.258,0.900110
23.310,745.206,0.902713
23.320,744.885,0.905867
23.330,745.094,0.905414
23.340,744.997,0.907966
23.350,745.450,0.905089
23.360,745.385,0.909892
23.370,745.693,0.907484
23.380,745.479,0.908320
23.390,745.386,0.908653
23.400,744.912,0.910373
23.410,744.337,0.912848
23.420,743.714,0.914658
23.430,743.214,0.918996
23.440,743.288,0.917867
23.450,743.699,0.915685
23.460,744.119,0.915787
23.470,744.898,0.910051
23.480,746.080,0.899701
23.490,746.792,0.884318
23.500,748.089,0.880181
23.510,748.129,0.885264
23.520,748.096,0.893300
23.530,747.609,0.896375
23.540,747.322,0.895074
23.550,746.546,0.900278
23.560,746.842,0.896041
23.570,746.415,0.897997
23.580,745.542,0.902260
23.590,743.350,0.913591
23.600,741.124,0.911038
23.610,739.678,0.903541
23.620,739.540,0.910806
23.630,740.463,0.925341
23.640,741.118,0.931343
23.650,741.748,0.934334
23.660,742.376,0.929409
23.670,743.701,0.924125
23.680,745.673,0.904556
23.690,748.013,0.876505
23.700,749.503,0.891389
23.710,749.738,0.903379
23.720,748.085,0.902588
23.730,747.298,0.899235
23.740,746.182,0.912720
23.750,745.356,0.921714
23.760,744.226,0.928952
23.770,742.526,0.927289
23.780,740.755,0.916962
23.790,739.612,0.906494
23.800,739.799,0.917327
23.810,740.446,0.936307
23.820,741.123,0.943794
23.830,741.649,0.940298
23.840,742.753,0.934771
23.850,744.143,0.927034
23.860,746.688,0.885681
23.870,749.012,0.888078
23.880,749.845,0.905502
23.890,748.631,0.918376
23.900,747.939,0.922037
23.910,748.276,0.926115
23.920,747.739,0.912074
23.930,745.909,0.919246
23.940,744.699,0.926675
23.950,743.319,0.926884
23.960,741.444,0.918773
23.970,740.826,0.918182
23.980,741.422,0.923632
23.990,742.629,0.934356
24.000,743.617,0.936790
24.010,744.192,0.933251
24.020,744.626,0.925754
24.030,745.612,0.908156
24.040,746.576,0.889944
24.050,746.963,0.879864
24.060,746.773,0.887898
24.070,746.433,0.892210
24.080,746.167,0.900343
24.090,745.763,0.904412
24.100,745.722,0.909854
24.110,745.823,0.906669
24.120,746.375,0.902874
24.130,746.819,0.893095
24.140,747.588,0.896195
24.150,747.870,0.897626
24.160,748.148,0.901884
24.170,748.441,0.899000
24.180,748.245,0.897386
24.190,748.411,0.892870
24.200,748.468,0.891164
24.210,751.056,0.893450
24.220,754.828,0.901261
24.230,758.557,0.907647
24.240,761.840,0.922428
24.250,765.947,0.906472
24.260,771.021,0.919845
24.270,774.757,0.926680
24.280,775.743,0.935788
24.290,774.136,0.925992
24.300,772.964,0.920583
24.310,774.927,0.930970
24.320,777.683,0.935661
24.330,779.414,0.933181
24.340,780.303,0.930906
24.350,780.534,0.926401
24.360,780.365,0.930024
24.370,779.466,0.937621
24.380,778.895,0.939695
24.390,779.035,0.937578
24.400,778.966,0.938671
24.410,778.935,0.942061
24.420,778.930,0.944711
24.430,779.031,0.947683
24.440,779.203,0.947446
24.450,779.487,0.945186
24.460,779.670,0.939944
24.470,779.815,0.932470
24.480,780.223,0.923170
24.490,780.664,0.906330
24.500,781.195,0.882976
24.510,781.528,0.835278
24.520,781.580,0.803964
24.530,781.410,0.813656
24.540,781.508,0.855618
24.550,781.340,0.892374
24.560,781.245,0.912983
24.570,781.643,0.919204
24.580,781.934,0.921324
24.590,782.331,0.921921
24.600,782.432,0.923776
24.610,782.399,0.925279
24.620,782.390,0.928432
24.630,782.493,0.929816
24.640,782.597,0.931639
24.650,782.451,0.929163
24.660,782.410,0.930247
24.670,782.422,0.932094
24.680,782.381,0.934040
24.690,782.445,0.937581
24.700,782.458,0.938484
24.710,781.941,0.931746
24.720,781.663,0.930074
24.730,780.966,0.938066
24.740,781.298,0.936332
24.750,781.053,0.947066
24.760,781.242,0.946565
24.770,781.699,0.904403
24.780,784.504,0.677923
24.790,875.405,0.790598
24.800,876.741,0.879251
24.810,877.665,0.924817
24.820,877.737,0.937308
24.830,877.612,0.931991
24.840,877.602,0.931690
24.850,877.876,0.938705
24.860,878.495,0.948601
24.870,878.964,0.954741
24.880,879.272,0.957559
24.890,879.220,0.959601
24.900,879.271,0.961945
24.910,879.284,0.962470
24.920,879.493,0.965349
24.930,879.346,0.964574
24.940,879.381,0.964250
24.950,879.406,0.963900
24.960,879.666,0.964456
24.970,879.479,0.962726
24.980,879.492,0.961910
24.990,879.651,0.962799
25.000,879.761,0.963252
25.010,879.983,0.964779
25.020,880.013,0.965162
25.030,880.040,0.965948
25.040,880.117,0.967100
25.050,880.156,0.968031
25.060,880.169,0.968020
25.070,880.191,0.967922
25.080,880.073,0.966577
25.090,880.036,0.964996
25.100,879.990,0.964038
25.110,880.125,0.963782
25.120,880.243,0.962541
25.130,880.309,0.960150
25.140,880.424,0.958502
25.150,880.381,0.955789
25.160,880.378,0.956781
25.170,880.305,0.956577
25.180,880.226,0.957980
25.190,880.077,0.960419
25.200,880.070,0.961820
25.210,880.058,0.962248
25.220,880.225,0.964802
25.230,880.364,0.967108
25.240,880.320,0.968692
25.250,880.149,0.968777
25.260,880.129,0.966852
25.270,880.306,0.964458
25.280,880.849,0.959306
25.290,881.523,0.948837
25.300,881.909,0.929240
25.310,881.748,0.911754
25.320,881.669,0.907723
25.330,881.784,0.913744
25.340,881.527,0.915569
25.350,880.078,0.925028
25.360,879.038,0.931875
25.370,877.482,0.933438
25.380,875.777,0.945526
25.390,872.948,0.944450
25.400,871.510,0.935803
25.410,872.587,0.933299
25.420,874.672,0.933500
25.430,876.587,0.940561
25.440,878.021,0.944300
25.450,878.816,0.953299
25.460,879.566,0.961254
25.470,879.451,0.962860
25.480,879.605,0.965501
25.490,879.846,0.964806
25.500,880.049,0.961169
25.510,880.430,0.955116
25.520,880.515,0.946949
25.530,880.414,0.945399
25.540,881.123,0.953256
25.550,881.733,0.956912
25.560,881.188,0.950820
25.570,879.373,0.938210
25.580,877.014,0.928457
25.590,875.346,0.943694
25.600,874.936,0.947240
25.610,876.051,0.945387
25.620,877.232,0.940848
25.630,877.756,0.939675
25.640,878.338,0.946711
25.650,878.707,0.953794
25.660,878.664,0.953762
25.670,878.600,0.955834
25.680,878.660,0.956847
25.690,878.747,0.953376
25.700,878.764,0.940436
25.710,878.492,0.923547
25.720,878.999,0.919697
25.730,879.790,0.928437
25.740,880.641,0.942609
25.750,881.334,0.950379
25.760,880.781,0.951128
25.770,879.933,0.946924
25.780,879.552,0.947632
25.790,879.516,0.947999
25.800,879.652,0.954023
25.810,879.729,0.960441
25.820,879.763,0.965014
25.830,879.518,0.963950
25.840,879.607,0.961421
25.850,879.596,0.954154
25.860,880.066,0.946936
25.870,880.590,0.944872
25.880,881.207,0.954215
25.890,882.566,0.962055
25.900,883.088,0.965526
25.910,883.568,0.963900
25.920,884.123,0.961732
25.930,883.725,0.960061
25.940,883.188,0.959094
25.950,882.971,0.958581
25.960,883.024,0.958278
25.970,883.162,0.956715
25.980,883.558,0.952645
25.990,883.693,0.946965
26.000,883.818,0.929944
26.010,883.395,0.913992
26.020,882.976,0.908452
26.030,882.804,0.921629
26.040,882.829,0.934896
26.050,882.964,0.945159
26.060,883.129,0.952022
26.070,883.337,0.953844
26.080,883.595,0.953797
26.090,883.563,0.956324
26.100,883.793,0.956116
26.110,883.488,0.957107
26.120,883.256,0.957891
26.130,883.167,0.958183
26.140,883.273,0.959310
26.150,883.346,0.958977
26.160,883.384,0.959124
26.170,883.563,0.958087
26.180,883.467,0.958295
26.190,883.538,0.957658
26.200,883.450,0.956631
26.210,883.771,0.957566
26.220,885.233,0.956988
26.230,887.568,0.947705
26.240,886.842,0.945316
26.250,884.279,0.937509
26.260,884.389,0.878521
26.270,888.530,0.482114
26.280,1017.136,0.579479
26.290,1024.905,0.692136
26.300,1025.098,0.751705
26.310,1026.734,0.800943
26.320,1030.360,0.808513
26.330,1032.108,0.843723
26.340,1033.549,0.876865
26.350,1033.905,0.891452
26.360,1034.355,0.895408
26.370,1035.074,0.902579
26.380,1034.933,0.906074
26.390,1035.545,0.911054
26.400,1036.855,0.910977
26.410,1037.537,0.904477
26.420,1037.546,0.878440
26.430,1036.740,0.830503
26.440,1035.285,0.799129
26.450,1035.365,0.836233
26.460,1035.933,0.863990
26.470,1037.223,0.881281
26.480,1037.976,0.884216
26.490,1037.530,0.886272
26.500,1036.510,0.892207
26.510,1036.979,0.904664
26.520,1037.336,0.913522
26.530,1037.926,0.922997
26.540,1038.739,0.932438
26.550,1039.518,0.938112
26.560,1040.515,0.942099
26.570,1041.360,0.944333
26.580,1041.899,0.944968
26.590,1042.171,0.949312
26.600,1042.653,0.950170
26.610,1042.618,0.954128
26.620,1042.972,0.958893
26.630,1043.173,0.960168
26.640,1043.370,0.958691
26.650,1043.205,0.955131
26.660,1043.018,0.952166
26.670,1042.783,0.949941
26.680,1042.668,0.949517
26.690,1042.479,0.950241
26.700,1042.047,0.951556
26.710,1041.730,0.940654
26.720,1040.781,0.935571
26.730,1037.786,0.919858
26.740,1033.187,0.852493
26.750,1023.816,0.647654
26.760,1002.493,0.718633
26.770,997.448,0.902162
26.780,995.543,0.938829
26.790,994.986,0.941356
26.800,994.749,0.939761
26.810,995.993,0.922947
26.820,994.551,0.929228
26.830,992.755,0.941144
26.840,992.012,0.940851
26.850,991.980,0.936404
26.860,992.319,0.936578
26.870,992.544,0.937793
26.880,992.930,0.942375
26.890,992.903,0.948375
26.900,992.905,0.951342
26.910,993.189,0.953139
26.920,992.897,0.954252
26.930,992.376,0.954325
26.940,992.689,0.952302
26.950,992.563,0.947044
26.960,992.659,0.936288
26.970,992.892,0.925074
26.980,993.189,0.913166
26.990,993.860,0.908585
27.000,994.328,0.912689
27.010,994.802,0.913958
27.020,995.856,0.915658
27.030,996.889,0.902443
27.040,997.876,0.884562
27.050,998.239,0.863847
27.060,998.998,0.850649
27.070,1000.029,0.851920
27.080,1000.396,0.858518
27.090,999.366,0.865049
27.100,997.262,0.903684
27.110,995.029,0.934486
27.120,992.994,0.949393
27.130,990.219,0.944455
27.140,987.636,0.926178
27.150,986.583,0.916691
27.160,986.735,0.919460
27.170,986.358,0.900400
27.180,985.880,0.866813
27.190,983.763,0.659986
27.200,888.796,0.849092
27.210,886.285,0.933781
27.220,882.992,0.960910
27.230,882.663,0.968624
27.240,883.260,0.962444
27.250,883.884,0.953549
27.260,884.348,0.936066
27.270,884.731,0.908134
27.280,884.696,0.897042
27.290,885.075,0.915585
27.300,884.660,0.944653
27.310,884.513,0.955012
27.320,884.757,0.959363
27.330,885.261,0.959909
27.340,885.960,0.959226
27.350,886.439,0.957472
27.360,885.625,0.960176
27.370,884.824,0.960719
27.380,883.867,0.962169
27.390,883.306,0.967498
27.400,883.607,0.965926
27.410,883.493,0.966214
27.420,883.424,0.965880
27.430,883.112,0.963089
27.440,882.804,0.956125
27.450,882.558,0.953142
27.460,883.158,0.952042
27.470,883.532,0.954739
27.480,883.549,0.959305
27.490,884.480,0.959946
27.500,885.419,0.958367
27.510,885.956,0.957743
27.520,886.200,0.958393
27.530,886.483,0.958501
27.540,886.661,0.959745
27.550,887.010,0.956590
27.560,886.872,0.955969
27.570,886.621,0.955543
27.580,886.555,0.956240
27.590,886.347,0.958767
27.600,885.581,0.960938
27.610,883.634,0.966772
27.620,882.997,0.956493
27.630,883.063,0.933222
27.640,883.070,0.893246
27.650,882.405,0.865042
27.660,882.724,0.867532
27.670,883.020,0.845862
27.680,884.179,0.783630
27.690,882.589,0.690237
27.700,784.894,0.781851
27.710,782.728,0.883803
27.720,781.777,0.910481
27.730,782.123,0.917120
27.740,783.064,0.938443
27.750,783.705,0.942834
27.760,783.823,0.940882
27.770,783.803,0.943272
27.780,784.021,0.947580
27.790,784.568,0.954742
27.800,785.165,0.957268
27.810,785.722,0.957960
27.820,786.039,0.957101
27.830,786.349,0.956678
27.840,786.426,0.955036
27.850,786.332,0.954404
27.860,786.074,0.955289
27.870,785.602,0.955315
27.880,785.415,0.954219
27.890,784.798,0.955010
27.900,784.586,0.953630
27.910,784.293,0.952249
27.920,783.858,0.950611
27.930,783.617,0.946008
27.940,783.264,0.939065
27.950,782.726,0.935638
27.960,783.030,0.938635
27.970,783.980,0.946493
27.980,785.352,0.949054
27.990,786.818,0.946143
28.000,786.815,0.951170
28.010,787.677,0.946752
28.020,789.228,0.932902
28.030,790.173,0.901467
28.040,789.351,0.878025
28.050,786.710,0.904793
28.060,785.659,0.947502
28.070,786.247,0.918988
28.080,393.471,0.701560
28.090,394.357,0.761822
28.100,394.541,0.433798
28.110,658.921,0.288326
28.120,658.712,0.544531
28.130,1316.033,0.613795
28.140,1317.378,0.774436
28.150,1318.004,0.879358
28.160,1317.987,0.907150
28.170,1317.094,0.910293
28.180,1316.124,0.871481
28.190,1313.736,0.821581
28.200,1312.340,0.673021
28.210,657.008,0.854955
28.220,657.520,0.872312
28.230,657.813,0.900782
28.240,657.896,0.927073
28.250,657.813,0.940765
28.260,658.293,0.944900
28.270,659.100,0.952140
28.280,659.653,0.957908
28.290,659.857,0.960760
28.300,659.630,0.962462
28.310,659.694,0.963367
28.320,659.981,0.963772
28.330,660.296,0.964280
28.340,660.900,0.966300
28.350,661.261,0.965836
28.360,661.716,0.963918
28.370,662.411,0.960606
28.380,663.044,0.956463
28.390,663.521,0.952389
28.400,663.917,0.950388
28.410,664.125,0.952291
28.420,664.112,0.953231
28.430,664.091,0.955730
28.440,664.254,0.954952
28.450,664.264,0.953881
28.460,664.236,0.951702
28.470,663.732,0.953105
28.480,662.738,0.957909
28.490,660.917,0.959843
28.500,659.018,0.942564
28.510,655.972,0.860563
28.520,590.150,0.929678
28.530,589.113,0.978234
28.540,589.508,0.981104
28.550,589.323,0.984242
28.560,589.218,0.984827
28.570,589.173,0.984628
28.580,588.813,0.985729
28.590,588.694,0.985861
28.600,588.808,0.986282
28.610,588.637,0.986729
28.620,588.530,0.987247
28.630,588.624,0.986052
28.640,588.571,0.986398
28.650,588.501,0.986266
28.660,588.455,0.985127
28.670,588.357,0.985210
28.680,588.496,0.984412
28.690,588.600,0.984832
28.700,588.439,0.984195
28.710,588.469,0.984783
28.720,588.597,0.983895
28.730,588.614,0.983804
28.740,588.572,0.983538
28.750,588.512,0.982975
28.760,588.480,0.982696
28.770,588.683,0.981393
28.780,588.906,0.981546
28.790,588.839,0.980412
28.800,588.863,0.980741
28.810,589.114,0.978502
28.820,589.184,0.977913
28.830,589.385,0.976909
28.840,589.274,0.978338
28.850,589.023,0.977361
28.860,589.085,0.977562
28.870,589.518,0.974774
28.880,589.856,0.967753
28.890,590.248,0.947687
28.900,589.959,0.929674
28.910,589.690,0.920628
28.920,589.501,0.910226
28.930,589.293,0.897434
28.940,589.002,0.877351
28.950,588.958,0.861344
28.960,588.688,0.888276
28.970,588.282,0.872836
28.980,588.213,0.801715
28.990,588.879,0.710098
29.000,589.224,0.557636
29.010,654.041,0.671973
29.020,654.711,0.764447
29.030,654.865,0.795812
29.040,654.847,0.814451
29.050,655.493,0.866357
29.060,656.226,0.875362
29.070,656.791,0.911444
29.080,657.293,0.921223
29.090,657.811,0.920148
29.100,658.094,0.926661
29.110,657.912,0.934935
29.120,658.367,0.938885
29.130,658.686,0.944262
29.140,658.981,0.948565
29.150,659.278,0.952938
29.160,659.448,0.954100
29.170,659.465,0.956349
29.180,659.574,0.956524
29.190,659.651,0.956708
29.200,659.736,0.956517
29.210,659.970,0.958381
29.220,659.915,0.957507
29.230,660.146,0.959815
29.240,660.411,0.962249
29.250,660.261,0.962602
29.260,660.152,0.962515
29.270,660.371,0.964591
29.280,660.512,0.966332
29.290,660.637,0.964541
29.300,661.800,0.961910
29.310,663.773,0.952227
29.320,665.796,0.925678
29.330,669.096,0.863536
29.340,670.940,0.882793
29.350,668.923,0.914435
29.360,666.207,0.932531
29.370,664.016,0.936791
29.380,667.566,0.832986
29.390,680.116,0.785559
29.400,683.593,0.872800
29.410,684.570,0.896521
29.420,687.092,0.892986
29.430,689.451,0.917985
29.440,690.585,0.932051
29.450,690.984,0.935438
29.460,691.995,0.939430
29.470,693.305,0.936885
29.480,693.926,0.934877
29.490,693.885,0.938757
29.500,694.171,0.940717
29.510,694.959,0.932235
29.520,695.812,0.923539
29.530,695.957,0.923827
29.540,695.760,0.931061
29.550,695.610,0.935109
29.560,695.783,0.935333
29.570,696.058,0.937280
29.580,696.086,0.941662
29.590,696.338,0.945272
29.600,696.687,0.944152
29.610,696.769,0.943848
29.620,696.482,0.941635
29.630,696.600,0.944179
29.640,696.678,0.944156
29.650,696.869,0.946139
29.660,697.073,0.947933
29.670,697.237,0.950295
29.680,697.187,0.946882
29.690,697.295,0.947365
29.700,697.193,0.946255
29.710,697.179,0.948377
29.720,697.072,0.948294
29.730,697.201,0.948959
29.740,697.395,0.946239
29.750,697.490,0.944277
29.760,697.216,0.937443
29.770,696.548,0.931557
29.780,695.963,0.930728
29.790,695.747,0.937772
29.800,695.824,0.938724
29.810,696.580,0.943945
29.820,697.141,0.947282
29.830,697.626,0.947242
29.840,698.288,0.944227
29.850,699.416,0.937998
29.860,700.313,0.931650
29.870,700.440,0.931699
29.880,700.522,0.926908
29.890,700.684,0.916398
29.900,701.034,0.892944
29.910,701.061,0.872388
29.920,701.418,0.876604
29.930,701.147,0.897943
29.940,700.820,0.920308
29.950,700.370,0.937571
29.960,698.731,0.940728
29.970,696.349,0.925371
29.980,694.570,0.937969
29.990,693.912,0.944136
30.000,693.964,0.945657
30.010,694.134,0.945420
30.020,694.557,0.945702
30.030,695.472,0.935314
30.040,696.787,0.934565
30.050,698.032,0.938627
30.060,698.897,0.933947
30.070,699.490,0.927192
30.080,699.616,0.923524
30.090,699.770,0.916827
30.100,700.407,0.906345
30.110,701.017,0.899900
30.120,701.025,0.899837
30.130,700.716,0.910948
30.140,700.658,0.923617
30.150,700.292,0.941674
30.160,699.502,0.951444
30.170,697.870,0.947978
30.180,696.520,0.940008
30.190,695.875,0.935525
30.200,696.338,0.940242
30.210,696.900,0.944854
30.220,697.331,0.947794
30.230,697.939,0.943420
30.240,698.814,0.934220
30.250,699.551,0.927438
30.260,700.427,0.918002
30.270,701.566,0.905260
30.280,701.911,0.904281
30.290,702.013,0.909682
30.300,701.959,0.916717
30.310,701.647,0.928499
30.320,700.936,0.937183
30.330,700.480,0.940144
30.340,700.566,0.936447
30.350,700.748,0.932079
30.360,700.954,0.927281
30.370,700.991,0.926301
30.380,701.016,0.927461
30.390,701.246,0.925581
30.400,701.537,0.926546
30.410,701.799,0.927837
30.420,701.835,0.931226
30.430,701.723,0.934246
30.440,701.863,0.935433
30.450,701.854,0.938071
30.460,701.732,0.938509
30.470,701.760,0.938953
30.480,701.753,0.939933
30.490,701.787,0.941519
30.500,701.771,0.943649
30.510,701.613,0.945497
30.520,701.482,0.946886
30.530,701.497,0.945765
30.540,701.553,0.945012
30.550,701.535,0.944418
30.560,701.375,0.945962
30.570,701.362,0.945166
30.580,701.448,0.944270
30.590,701.537,0.943003
30.600,701.587,0.942966
30.610,701.609,0.942399
30.620,701.654,0.942098
30.630,701.612,0.941666
30.640,701.719,0.940211
30.650,701.706,0.939402
30.660,701.680,0.939479
30.670,701.596,0.939995
30.680,701.662,0.939246
30.690,701.677,0.938995
30.700,701.779,0.937808
30.710,701.887,0.935827
30.720,701.978,0.933714
30.730,702.576,0.931297
30.740,703.263,0.929390
30.750,702.660,0.933444
30.760,701.156,0.894745
30.770,700.104,0.758058
30.780,349.282,0.636385
30.790,348.728,0.249678
30.800,349.130,0.101989
30.810,432.377,0.124091
30.820,350.833,0.161283
30.830,880.396,0.278460
30.840,880.148,0.672004
30.850,880.298,0.872255
30.860,880.318,0.912061
30.870,880.637,0.926185
30.880,880.177,0.931767
30.890,880.578,0.923879
30.900,880.784,0.932480
30.910,880.997,0.951072
30.920,881.457,0.959621
30.930,882.176,0.956247
30.940,882.608,0.951036
30.950,882.857,0.943310
30.960,882.574,0.949854
30.970,882.600,0.956206
30.980,882.213,0.961650
30.990,882.455,0.967547
31.000,882.947,0.970401
31.010,883.466,0.968449
31.020,884.254,0.965390
31.030,884.408,0.962338
31.040,884.443,0.962167
31.050,884.548,0.960792
31.060,884.310,0.962469
