time,frequency,confidence
32.240,464.341,0.845747
32.250,464.221,0.879715
32.260,463.685,0.912584
32.270,463.446,0.916430
32.280,463.742,0.920781
32.290,464.020,0.917082
32.300,464.149,0.927026
32.310,463.661,0.930830
32.320,464.276,0.923101
32.330,464.837,0.915799
32.340,465.221,0.927692
32.350,465.518,0.937302
32.360,465.266,0.934420
32.370,462.313,0.923150
32.380,456.862,0.868074
32.390,451.159,0.879029
32.400,447.678,0.878818
32.410,444.349,0.899883
32.420,443.301,0.950231
32.430,443.643,0.932692
32.440,443.450,0.934097
32.450,442.795,0.950931
32.460,442.287,0.963590
32.470,442.657,0.962706
32.480,443.255,0.951883
32.490,443.076,0.955872
32.500,442.502,0.966917
32.510,442.193,0.972750
32.520,442.441,0.972127
32.530,442.643,0.968445
32.540,442.272,0.971173
32.550,442.175,0.973048
32.560,442.173,0.974439
32.570,442.487,0.972888
32.580,442.567,0.971859
32.590,442.354,0.974891
32.600,442.246,0.975411
32.610,442.427,0.975366
32.620,443.312,0.966181
32.630,445.377,0.952348
32.640,447.997,0.944724
32.650,451.875,0.948367
32.660,456.558,0.926328
32.670,462.022,0.934373
32.680,464.280,0.932427
32.690,464.594,0.935304
32.700,464.549,0.936179
32.710,465.664,0.951928
32.720,467.424,0.973905
32.730,467.574,0.973279
32.740,467.044,0.973011
32.750,466.649,0.973873
32.760,467.192,0.977593
32.770,467.698,0.978779
32.780,467.945,0.980289
32.790,467.938,0.981303
32.800,467.576,0.980750
32.810,467.218,0.979950
32.820,467.084,0.979734
32.830,466.964,0.977162
32.840,467.046,0.977326
32.850,467.507,0.977781
32.860,467.261,0.974408
32.870,466.555,0.957369
32.880,466.613,0.941159
32.890,467.550,0.922097
32.900,469.182,0.691473
32.910,585.040,0.847370
32.920,588.230,0.956300
32.930,589.877,0.968091
32.940,591.173,0.956945
32.950,591.542,0.954793
32.960,591.304,0.959860
32.970,590.792,0.963413
32.980,589.919,0.972435
32.990,589.094,0.979832
33.000,588.424,0.983709
33.010,587.468,0.983236
33.020,586.905,0.980429
33.030,586.583,0.976773
33.040,586.576,0.977507
33.050,586.500,0.978335
33.060,586.724,0.979722
33.070,587.309,0.979824
33.080,588.480,0.977502
33.090,589.283,0.972785
33.100,589.852,0.967661
33.110,590.474,0.964146
33.120,590.666,0.963182
33.130,590.645,0.965519
33.140,590.733,0.963940
33.150,590.783,0.962882
33.160,590.627,0.963620
33.170,590.153,0.965321
33.180,590.018,0.968254
33.190,589.656,0.966052
33.200,589.410,0.966798
33.210,589.376,0.969285
33.220,589.175,0.973385
33.230,588.978,0.971269
33.240,589.349,0.968904
33.250,589.622,0.928916
33.260,588.915,0.781881
33.270,587.618,0.304083
33.280,701.419,0.516915
33.290,701.207,0.673102
33.300,701.604,0.770134
33.310,702.701,0.816420
33.320,702.707,0.852094
33.330,702.258,0.872124
33.340,702.542,0.875822
33.350,702.708,0.882718
33.360,702.918,0.895990
33.370,703.190,0.901976
33.380,703.382,0.900166
33.390,703.433,0.906626
33.400,703.629,0.906528
33.410,703.874,0.906076
33.420,704.088,0.905312
33.430,704.249,0.901238
33.440,704.392,0.899317
33.450,704.873,0.904918
33.460,704.955,0.906725
33.470,704.892,0.907588
33.480,705.249,0.912743
33.490,705.220,0.912600
33.500,705.315,0.913296
33.510,705.167,0.911869
33.520,705.196,0.911691
33.530,705.088,0.909827
33.540,705.228,0.908011
33.550,705.563,0.913447
33.560,706.305,0.914857
33.570,707.519,0.905514
33.580,707.825,0.854814
33.590,708.117,0.794172
33.600,708.949,0.686649
33.610,785.655,0.702992
33.620,788.433,0.895917
33.630,788.993,0.921326
33.640,790.025,0.911770
33.650,791.191,0.900045
33.660,792.448,0.921355
33.670,793.079,0.923806
33.680,795.369,0.920909
33.690,797.826,0.873375
33.700,801.204,0.656140
33.710,877.732,0.727730
33.720,883.408,0.925524
33.730,887.643,0.920820
33.740,889.549,0.906965
33.750,891.310,0.922285
33.760,893.341,0.927079
33.770,893.043,0.923453
33.780,893.940,0.907135
33.790,895.794,0.890083
33.800,898.992,0.871204
33.810,904.307,0.898573
33.820,911.757,0.890950
33.830,921.722,0.920222
33.840,929.741,0.946780
33.850,934.811,0.977773
33.860,935.599,0.973666
33.870,934.731,0.967144
33.880,934.591,0.967385
33.890,934.060,0.972106
33.900,934.368,0.973484
33.910,933.938,0.973452
33.920,933.796,0.975631
33.930,933.330,0.974615
33.940,934.138,0.979170
33.950,934.434,0.979816
33.960,934.239,0.977345
33.970,933.975,0.972928
33.980,934.046,0.969454
33.990,934.899,0.965497
34.000,936.561,0.962595
34.010,936.881,0.962105
34.020,936.848,0.962178
34.030,936.468,0.967745
34.040,936.564,0.974584
34.050,937.850,0.972702
34.060,939.634,0.962822
34.070,939.522,0.952659
34.080,938.266,0.921027
34.090,937.491,0.827491
34.100,913.991,0.516901
34.110,899.359,0.794100
34.120,898.864,0.844183
34.130,897.209,0.882648
34.140,893.392,0.908734
34.150,890.894,0.904857
34.160,888.570,0.921010
34.170,887.457,0.935556
34.180,886.894,0.942574
34.190,886.095,0.950584
34.200,885.315,0.955776
34.210,884.663,0.960258
34.220,884.748,0.961280
34.230,884.473,0.962462
34.240,884.436,0.961561
34.250,884.701,0.961630
34.260,885.443,0.957762
34.270,885.693,0.956505
34.280,885.937,0.954889
34.290,885.966,0.955119
34.300,886.334,0.952664
34.310,886.384,0.951518
34.320,886.546,0.949557
34.330,886.986,0.943937
34.340,888.135,0.930036
34.350,889.693,0.908847
34.360,891.068,0.914301
34.370,891.612,0.909399
34.380,891.672,0.906787
34.390,891.733,0.898645
34.400,890.174,0.885025
34.410,887.924,0.913844
34.420,887.777,0.927877
34.430,888.906,0.916554
34.440,889.262,0.887923
34.450,888.460,0.881160
34.460,882.804,0.842359
34.470,866.587,0.747276
34.480,852.677,0.767912
34.490,848.194,0.874876
34.500,846.490,0.915387
34.510,842.406,0.921216
34.520,837.858,0.925718
34.530,833.915,0.937034
34.540,830.788,0.925913
34.550,831.125,0.933486
34.560,829.534,0.922749
34.570,828.038,0.918762
34.580,828.596,0.914048
34.590,830.385,0.931098
34.600,832.599,0.940917
34.610,834.899,0.934864
34.620,837.619,0.917057
34.630,840.831,0.916238
34.640,843.975,0.931484
34.650,845.910,0.934762
34.660,847.141,0.932578
34.670,846.918,0.932770
34.680,844.693,0.935596
34.690,841.113,0.924780
34.700,837.180,0.929613
34.710,834.273,0.935549
34.720,833.755,0.945006
34.730,833.058,0.957266
34.740,830.783,0.957005
34.750,829.949,0.951002
34.760,830.809,0.947846
34.770,833.205,0.943210
34.780,836.701,0.927600
34.790,840.017,0.900815
34.800,843.266,0.911373
34.810,845.459,0.928176
34.820,845.576,0.942262
34.830,845.101,0.948063
34.840,844.315,0.943187
34.850,843.273,0.932229
34.860,841.408,0.921046
34.870,839.711,0.913243
34.880,837.552,0.925844
34.890,836.285,0.932377
34.900,836.879,0.924047
34.910,839.661,0.913724
34.920,841.587,0.942349
34.930,843.936,0.937824
34.940,844.301,0.890289
34.950,843.888,0.761420
34.960,847.215,0.487375
34.970,994.254,0.657730
34.980,993.491,0.823069
34.990,995.086,0.874282
35.000,994.823,0.886236
35.010,995.530,0.883289
35.020,995.023,0.888803
35.030,994.867,0.889782
35.040,995.323,0.889906
35.050,995.176,0.892049
35.060,994.916,0.895234
35.070,994.495,0.903765
35.080,993.871,0.917214
35.090,992.685,0.937178
35.100,990.964,0.941458
35.110,988.602,0.911585
35.120,986.313,0.888723
35.130,983.753,0.763344
35.140,982.688,0.482407
35.150,888.835,0.816234
35.160,887.994,0.904873
35.170,888.505,0.929350
35.180,887.454,0.945004
35.190,885.705,0.957592
35.200,885.225,0.959885
35.210,884.807,0.961586
35.220,885.211,0.959391
35.230,885.601,0.952415
35.240,884.848,0.951112
35.250,881.428,0.938689
35.260,873.959,0.872340
35.270,862.238,0.834789
35.280,854.935,0.872532
35.290,849.545,0.830313
35.300,846.021,0.885342
35.310,843.784,0.916376
35.320,839.579,0.899489
35.330,837.827,0.922227
35.340,838.941,0.905494
35.350,838.888,0.908520
35.360,839.480,0.915626
35.370,839.295,0.916549
35.380,840.003,0.919501
35.390,840.860,0.926831
35.400,842.306,0.936556
35.410,843.478,0.939453
35.420,844.096,0.939974
35.430,844.448,0.943480
35.440,846.061,0.937684
35.450,848.679,0.916767
35.460,851.826,0.913656
35.470,855.105,0.875139
35.480,855.128,0.752619
35.490,855.232,0.630129
35.500,858.320,0.622663
35.510,865.522,0.652121
35.520,865.765,0.615523
35.530,853.491,0.630592
35.540,851.221,0.828973
35.550,855.283,0.857621
35.560,858.030,0.785193
35.570,859.524,0.458491
35.580,1406.689,0.115899
35.590,1399.833,0.207983
35.600,1383.930,0.227028
35.610,686.891,0.384380
35.620,685.888,0.606454
35.630,686.477,0.772259
35.640,687.256,0.810867
35.650,690.550,0.886835
35.660,692.850,0.899282
35.670,691.227,0.870953
35.680,688.088,0.822794
35.690,688.388,0.825414
35.700,689.894,0.839311
35.710,691.039,0.817188
35.720,686.006,0.763703
35.730,679.627,0.602392
35.740,1338.356,0.326294
35.750,1328.941,0.499389
35.760,1324.138,0.729005
35.770,662.445,0.752914
35.780,659.446,0.926952
35.790,659.482,0.949683
35.800,661.680,0.956783
35.810,663.934,0.950613
35.820,665.131,0.941896
35.830,665.394,0.938643
35.840,665.211,0.941145
35.850,665.011,0.946569
35.860,664.566,0.948773
35.870,662.176,0.951481
35.880,659.503,0.905019
35.890,596.539,0.488200
35.900,594.659,0.851678
35.910,594.054,0.885187
35.920,593.678,0.899543
35.930,593.558,0.909052
35.940,592.705,0.940884
35.950,591.830,0.955760
35.960,590.868,0.969187
35.970,589.675,0.978566
35.980,588.823,0.983695
35.990,588.175,0.985167
36.000,588.010,0.985305
36.010,588.344,0.985131
36.020,588.989,0.983023
36.030,589.671,0.979008
36.040,590.570,0.970090
36.050,590.922,0.965565
36.060,591.006,0.965807
36.070,590.841,0.968206
36.080,590.778,0.965102
36.090,590.664,0.956577
36.100,590.774,0.952727
36.110,590.486,0.953351
36.120,589.942,0.962710
36.130,589.459,0.969358
36.140,589.187,0.970373
36.150,589.314,0.959294
36.160,589.133,0.897327
36.170,588.973,0.624511
36.180,696.158,0.513055
36.190,698.553,0.724279
36.200,699.283,0.806701
36.210,699.362,0.844750
36.220,699.635,0.863680
36.230,700.299,0.880158
36.240,701.176,0.890371
36.250,701.449,0.904330
36.260,701.195,0.922500
36.270,700.617,0.933351
36.280,700.004,0.936920
36.290,699.574,0.930140
36.300,699.321,0.921862
36.310,697.925,0.913398
36.320,693.946,0.922645
36.330,690.298,0.916936
36.340,685.739,0.716023
36.350,666.309,0.783183
36.360,661.725,0.921762
36.370,660.921,0.934238
36.380,659.813,0.934617
36.390,659.685,0.936912
36.400,659.570,0.942340
36.410,659.230,0.944802
36.420,658.540,0.938823
36.430,656.982,0.945798
36.440,655.624,0.912308
36.450,651.499,0.450479
36.460,594.940,0.790671
36.470,593.128,0.880054
36.480,593.341,0.885914
36.490,593.743,0.909370
36.500,593.231,0.931270
36.510,592.800,0.940368
36.520,592.387,0.950948
36.530,591.976,0.959453
36.540,591.692,0.957992
36.550,591.220,0.957912
36.560,590.789,0.962534
36.570,590.914,0.959361
36.580,591.340,0.959294
36.590,591.839,0.954244
36.600,591.725,0.949725
36.610,591.645,0.952589
36.620,591.755,0.942218
36.630,591.804,0.926141
36.640,592.113,0.910581
36.650,592.526,0.883683
36.660,592.655,0.880077
36.670,591.942,0.911531
36.680,591.061,0.938635
36.690,590.091,0.958822
36.700,589.948,0.956081
36.710,589.456,0.944610
36.720,590.222,0.912057
36.730,594.190,0.598696
36.740,503.546,0.815936
36.750,502.459,0.911571
36.760,501.975,0.932261
36.770,501.491,0.942036
36.780,502.135,0.949721
36.790,502.550,0.951648
36.800,502.924,0.951290
36.810,502.801,0.954851
36.820,502.546,0.959383
36.830,502.321,0.962215
36.840,502.151,0.965900
36.850,501.570,0.966489
36.860,500.644,0.963786
36.870,499.656,0.951356
36.880,498.008,0.942261
36.890,496.329,0.906675
36.900,494.834,0.690461
36.910,450.197,0.702305
36.920,448.062,0.870280
36.930,444.824,0.880649
36.940,443.606,0.929734
36.950,443.111,0.945495
36.960,443.041,0.952961
36.970,443.101,0.957500
36.980,442.919,0.962635
36.990,443.013,0.963510
37.000,442.391,0.968458
37.010,441.949,0.973280
37.020,441.393,0.966464
37.030,440.249,0.899821
37.040,433.390,0.667561
37.050,424.100,0.699964
37.060,420.011,0.834863
37.070,419.441,0.902015
37.080,419.172,0.911591
37.090,419.417,0.898542
37.100,420.315,0.909436
37.110,420.348,0.923198
37.120,420.275,0.924636
37.130,419.895,0.912729
37.140,420.079,0.916283
37.150,420.540,0.929633
37.160,420.665,0.935524
37.170,420.566,0.935512
37.180,420.733,0.937033
37.190,421.125,0.941617
37.200,421.641,0.946787
37.210,421.868,0.948524
37.220,421.933,0.950068
37.230,422.096,0.951727
37.240,421.939,0.954681
37.250,421.790,0.955308
37.260,421.805,0.955771
37.270,422.243,0.958090
37.280,422.489,0.940200
37.290,422.207,0.888467
37.300,423.342,0.801851
37.310,425.080,0.710292
37.320,427.846,0.619217
37.330,431.718,0.400453
37.340,506.446,0.838063
37.350,505.892,0.926750
37.360,505.521,0.932487
37.370,505.266,0.931225
37.380,505.037,0.926675
37.390,504.645,0.917309
37.400,504.321,0.907447
37.410,503.620,0.919039
37.420,503.564,0.927854
37.430,503.707,0.928860
37.440,504.344,0.922949
37.450,505.378,0.934369
37.460,506.134,0.946807
37.470,506.243,0.952998
37.480,505.825,0.953902
37.490,506.322,0.961895
37.500,506.526,0.967871
37.510,506.085,0.964942
37.520,505.422,0.957624
37.530,504.970,0.946982
37.540,504.754,0.930611
37.550,503.669,0.928334
37.560,504.141,0.920276
37.570,505.497,0.925536
37.580,506.722,0.919058
37.590,506.727,0.892174
37.600,506.278,0.722000
37.610,167.983,0.301832
37.620,667.336,0.436885
37.630,665.326,0.641977
37.640,663.497,0.745957
37.650,662.525,0.805703
37.660,662.324,0.870900
37.670,661.878,0.878328
37.680,662.711,0.890726
37.690,663.469,0.912434
37.700,664.414,0.923879
37.710,664.176,0.941062
37.720,664.143,0.948157
37.730,664.533,0.949312
37.740,665.012,0.947501
37.750,665.590,0.943184
37.760,666.094,0.936003
37.770,667.435,0.935358
37.780,669.970,0.928301
37.790,671.620,0.895689
37.800,673.388,0.862672
37.810,672.091,0.862832
37.820,668.154,0.857194
37.830,665.946,0.820594
37.840,666.141,0.683894
37.850,670.507,0.199815
37.860,826.075,0.702977
37.870,828.366,0.856759
37.880,828.468,0.906746
37.890,829.132,0.923805
37.900,829.451,0.941553
37.910,829.458,0.947248
37.920,829.289,0.946120
37.930,829.355,0.947797
37.940,829.530,0.944718
37.950,829.010,0.936041
37.960,828.280,0.924518
37.970,827.872,0.922593
37.980,827.634,0.924892
37.990,828.260,0.920045
38.000,829.309,0.932294
38.010,830.415,0.945427
38.020,830.851,0.954804
38.030,830.812,0.955807
38.040,830.449,0.953839
38.050,829.935,0.949149
38.060,829.284,0.946851
38.070,828.760,0.945185
38.080,828.449,0.934093
38.090,828.904,0.880154
38.100,828.578,0.512008
38.110,989.839,0.308216
38.120,989.283,0.429934
38.130,991.664,0.443992
38.140,991.998,0.642185
38.150,992.108,0.843456
38.160,989.995,0.917603
38.170,988.022,0.941963
38.180,986.275,0.942651
38.190,985.430,0.945798
38.200,983.703,0.932604
38.210,982.157,0.934003
38.220,983.370,0.939952
38.230,984.188,0.934107
38.240,984.060,0.934581
38.250,984.951,0.929522
38.260,985.999,0.937212
38.270,987.663,0.947625
38.280,988.596,0.952106
38.290,989.608,0.953614
38.300,991.140,0.952978
38.310,993.672,0.938892
38.320,996.850,0.896171
38.330,1000.459,0.912183
38.340,1002.009,0.912038
38.350,1001.723,0.907102
38.360,1000.472,0.898686
38.370,999.036,0.884288
38.380,996.194,0.908501
38.390,990.988,0.936187
38.400,986.473,0.854486
38.410,658.702,0.664458
38.420,659.850,0.847708
38.430,661.112,0.881693
38.440,661.431,0.883658
38.450,661.711,0.924013
38.460,662.016,0.948160
38.470,662.464,0.956171
38.480,662.625,0.960283
38.490,661.912,0.967551
38.500,661.622,0.971153
38.510,662.067,0.969763
38.520,662.564,0.967843
38.530,663.003,0.966182
38.540,663.263,0.963791
38.550,662.926,0.963071
38.560,662.647,0.961396
38.570,662.513,0.961701
38.580,662.484,0.961665
38.590,662.506,0.963772
38.600,662.832,0.965566
38.610,663.312,0.965650
38.620,663.992,0.963417
38.630,664.781,0.959083
38.640,665.073,0.955806
38.650,665.626,0.948130
38.660,665.683,0.942734
38.670,666.265,0.934058
38.680,666.345,0.933624
38.690,665.264,0.940399
38.700,664.272,0.949934
38.710,662.804,0.956731
38.720,662.586,0.953598
38.730,663.437,0.952130
38.740,663.572,0.948992
38.750,663.776,0.938864
38.760,662.977,0.936232
38.770,662.985,0.915387
38.780,664.388,0.873532
38.790,664.823,0.783722
38.800,663.458,0.718568
38.810,660.645,0.509902
38.820,1185.571,0.534475
38.830,1183.700,0.797528
38.840,1184.994,0.851753
38.850,1185.000,0.879434
38.860,1184.789,0.894638
38.870,1185.657,0.889223
38.880,1186.146,0.886349
38.890,1186.964,0.882102
38.900,1187.838,0.886482
38.910,1188.283,0.891613
38.920,1188.777,0.896201
38.930,1189.439,0.904096
38.940,1189.407,0.905546
38.950,1189.488,0.906521
38.960,1189.662,0.904135
38.970,1189.851,0.903282
38.980,1189.446,0.901120
38.990,1188.697,0.893631
39.000,1188.344,0.883959
39.010,1188.813,0.868277
39.020,1188.231,0.771122
39.030,1182.258,0.344450
39.040,1049.701,0.835034
39.050,1048.495,0.928611
39.060,1046.894,0.952764
39.070,1045.418,0.954117
39.080,1044.498,0.953020
39.090,1044.519,0.950028
39.100,1044.881,0.951971
39.110,1045.357,0.951690
39.120,1045.574,0.953886
39.130,1045.902,0.955312
39.140,1045.952,0.955322
39.150,1045.086,0.952797
39.160,1043.527,0.944835
39.170,1041.555,0.945217
39.180,1039.665,0.938648
39.190,1035.402,0.903576
39.200,1025.877,0.819492
39.210,1018.143,0.829128
39.220,1013.702,0.864066
39.230,1010.270,0.864648
39.240,1006.173,0.877964
39.250,1004.248,0.884464
39.260,1003.370,0.884241
39.270,1002.801,0.895956
39.280,1002.176,0.903296
39.290,1001.864,0.903311
39.300,1001.288,0.898567
39.310,1000.458,0.897421
39.320,998.902,0.900081
39.330,997.422,0.894107
39.340,996.587,0.882880
39.350,998.781,0.855048
39.360,1006.240,0.711720
39.370,1032.534,0.681281
39.380,1047.002,0.893192
39.390,1049.364,0.920881
39.400,1048.405,0.945129
39.410,1047.614,0.954329
39.420,1046.726,0.957050
39.430,1046.046,0.952750
39.440,1044.957,0.947034
39.450,1043.952,0.939124
39.460,1043.291,0.926921
39.470,1043.083,0.926646
39.480,1043.701,0.924368
39.490,1044.438,0.937087
39.500,1044.732,0.935337
39.510,1045.177,0.933040
39.520,1045.739,0.929513
39.530,1046.380,0.937988
39.540,1047.149,0.943643
39.550,1047.813,0.948344
39.560,1048.520,0.950256
39.570,1049.059,0.953520
39.580,1049.682,0.953023
39.590,1050.368,0.952892
39.600,1051.004,0.951827
39.610,1051.570,0.950356
39.620,1051.663,0.951687
39.630,1051.945,0.948003
39.640,1050.732,0.945531
39.650,1048.718,0.940407
39.660,1044.102,0.902633
39.670,1036.914,0.867349
39.680,1027.531,0.826120
39.690,1024.044,0.841543
39.700,1020.473,0.821014
39.710,1017.727,0.836103
39.720,1013.960,0.873647
39.730,1012.866,0.873341
39.740,1012.211,0.877141
39.750,1011.446,0.879535
39.760,1011.492,0.883887
39.770,1010.859,0.879389
39.780,1010.619,0.858581
39.790,1008.100,0.841521
39.800,1005.534,0.806747
39.810,1003.873,0.763176
39.820,1000.203,0.653154
39.830,889.106,0.658949
39.840,890.337,0.834623
39.850,892.380,0.872875
39.860,891.450,0.871259
39.870,887.319,0.920554
39.880,884.036,0.941183
39.890,881.044,0.939250
39.900,876.350,0.915821
39.910,872.483,0.913215
39.920,866.003,0.839414
39.930,859.724,0.828730
39.940,850.854,0.793849
39.950,840.203,0.839838
39.960,837.476,0.908805
39.970,836.829,0.917504
39.980,836.881,0.926498
39.990,838.914,0.922492
40.000,838.697,0.923418
40.010,837.871,0.931539
40.020,835.942,0.938640
40.030,836.903,0.925651
40.040,838.275,0.922136
40.050,839.175,0.928513
40.060,839.051,0.924586
40.070,838.445,0.927608
40.080,839.641,0.936225
40.090,839.801,0.934231
40.100,840.322,0.936417
40.110,840.903,0.942086
40.120,840.809,0.945687
40.130,840.973,0.948638
40.140,840.259,0.944044
40.150,839.920,0.939879
40.160,839.414,0.922039
40.170,838.017,0.913065
40.180,836.632,0.901313
40.190,837.419,0.827855
40.200,847.287,0.717597
40.210,870.322,0.817235
40.220,883.296,0.886924
40.230,892.886,0.874706
40.240,893.119,0.898100
40.250,891.530,0.907627
40.260,888.662,0.930267
40.270,886.267,0.948549
40.280,884.511,0.955425
40.290,882.830,0.961646
40.300,882.285,0.966826
40.310,882.979,0.968827
40.320,884.047,0.963949
40.330,884.744,0.959500
40.340,885.279,0.954813
40.350,885.139,0.952810
40.360,885.395,0.954144
40.370,885.933,0.951692
40.380,887.386,0.943782
40.390,888.136,0.937853
40.400,888.382,0.935634
40.410,888.359,0.934023
40.420,887.865,0.937747
40.430,887.715,0.939226
40.440,888.034,0.937780
40.450,888.708,0.930715
40.460,889.595,0.917652
40.470,891.186,0.919991
40.480,892.656,0.924295
40.490,893.656,0.919722
40.500,892.961,0.871130
40.510,888.259,0.866777
40.520,886.462,0.815724
40.530,887.852,0.798877
40.540,886.533,0.468756
40.550,522.908,0.527591
40.560,524.225,0.890596
40.570,524.933,0.937556
40.580,525.103,0.955810
40.590,524.936,0.957323
40.600,524.919,0.964584
40.610,524.971,0.962942
40.620,524.886,0.964112
40.630,524.932,0.961446
40.640,525.097,0.964035
40.650,525.259,0.961649
40.660,525.223,0.962043
40.670,525.379,0.958032
40.680,525.536,0.960445
40.690,525.514,0.958501
40.700,525.423,0.961808
40.710,525.681,0.960029
40.720,526.073,0.963461
40.730,526.397,0.959363
40.740,526.382,0.960247
40.750,526.690,0.954722
40.760,527.749,0.934471
40.770,527.937,0.877509
40.780,528.056,0.713963
40.790,584.783,0.693720
40.800,588.006,0.925190
40.810,589.521,0.959925
40.820,590.929,0.952489
40.830,591.964,0.936717
40.840,592.315,0.942968
40.850,591.810,0.958456
40.860,591.500,0.961916
40.870,592.066,0.953858
40.880,592.308,0.946415
40.890,592.617,0.936182
40.900,592.738,0.928864
40.910,592.983,0.919650
40.920,593.040,0.925908
40.930,591.978,0.924951
40.940,589.914,0.882034
40.950,589.536,0.695313
40.960,650.676,0.647688
40.970,655.362,0.848920
40.980,657.088,0.909413
40.990,658.185,0.930782
41.000,658.994,0.951502
41.010,658.981,0.958147
41.020,658.814,0.956440
41.030,658.732,0.953073
41.040,658.296,0.948365
41.050,658.109,0.948617
41.060,657.942,0.955738
41.070,658.060,0.957004
41.080,657.731,0.956006
41.090,656.684,0.963683
41.100,655.541,0.967388
41.110,654.410,0.966371
41.120,654.618,0.957023
41.130,654.547,0.937737
41.140,651.701,0.903211
41.150,585.205,0.502584
41.160,586.163,0.927774
41.170,587.671,0.975884
41.180,587.699,0.982369
41.190,587.775,0.980397
41.200,587.818,0.980793
41.210,587.265,0.978131
41.220,586.911,0.977341
41.230,586.913,0.980564
41.240,587.094,0.983811
41.250,587.585,0.985985
41.260,588.113,0.988156
41.270,588.654,0.987414
41.280,588.907,0.986296
41.290,588.989,0.984939
41.300,589.281,0.983664
41.310,589.282,0.980715
41.320,589.243,0.979750
41.330,588.445,0.971261
41.340,586.772,0.911161
41.350,582.382,0.724894
41.360,531.919,0.778697
41.370,529.185,0.878401
41.380,529.201,0.892380
41.390,529.047,0.896115
41.400,529.294,0.895241
41.410,529.246,0.896232
41.420,529.137,0.900524
41.430,528.401,0.917056
41.440,527.652,0.935228
41.450,527.162,0.939085
41.460,526.496,0.949829
41.470,526.377,0.946822
41.480,525.914,0.954971
41.490,525.535,0.954321
41.500,525.480,0.949222
41.510,525.502,0.950752
41.520,526.345,0.949920
41.530,526.356,0.947822
41.540,526.033,0.923526
41.550,524.094,0.819029
41.560,521.857,0.668362
41.570,513.414,0.439766
41.580,502.622,0.647524
41.590,501.406,0.848801
41.600,500.592,0.906145
41.610,500.283,0.926771
41.620,500.357,0.933960
41.630,501.780,0.944006
41.640,502.895,0.943671
41.650,503.423,0.935763
41.660,503.306,0.939974
41.670,502.606,0.947513
41.680,502.408,0.948001
41.690,502.329,0.948917
41.700,502.080,0.949912
41.710,501.827,0.950516
41.720,501.541,0.949542
41.730,501.543,0.949300
41.740,501.916,0.950740
41.750,502.537,0.951951
41.760,502.938,0.954457
41.770,502.846,0.961694
41.780,502.589,0.968093
41.790,502.373,0.970839
41.800,502.374,0.970052
41.810,502.328,0.968370
41.820,502.160,0.966633
41.830,501.847,0.965087
41.840,501.298,0.961678
41.850,501.584,0.958422
41.860,502.239,0.948432
41.870,503.562,0.897549
41.880,504.928,0.835091
41.890,505.377,0.797638
41.900,505.045,0.663788
41.910,504.999,0.666056
41.920,501.693,0.557882
41.930,499.857,0.505713
41.940,442.176,0.718641
41.950,441.828,0.846323
41.960,441.408,0.906929
41.970,441.149,0.934864
41.980,440.908,0.950522
41.990,440.850,0.960027
42.000,440.674,0.962351
42.010,440.319,0.964237
42.020,440.427,0.965920
42.030,439.896,0.958793
42.040,439.460,0.950476
42.050,440.008,0.956021
42.060,439.828,0.953567
42.070,440.474,0.960701
42.080,440.387,0.964659
42.090,440.340,0.966299
42.100,440.384,0.968940
42.110,440.098,0.966609
42.120,440.351,0.969827
42.130,440.381,0.970024
42.140,440.740,0.973078
42.150,441.177,0.973043
42.160,441.243,0.973135
42.170,441.682,0.971895
42.180,441.709,0.973283
42.190,441.748,0.974014
42.200,441.718,0.974912
42.210,441.745,0.975354
42.220,441.639,0.975004
42.230,441.450,0.976461
42.240,441.410,0.976224
42.250,441.095,0.976539
42.260,440.929,0.977318
42.270,440.662,0.975803
42.280,440.340,0.973043
42.290,440.623,0.974790
42.300,440.314,0.972584
42.310,440.363,0.974620
42.320,440.593,0.975760
42.330,440.562,0.976164
42.340,441.072,0.978543
42.350,441.224,0.979092
42.360,441.610,0.979809
42.370,441.925,0.979527
42.380,441.984,0.979581
42.390,442.089,0.978132
42.400,442.035,0.977392
42.410,441.921,0.977996
42.420,441.564,0.978316
42.430,440.987,0.979036
42.440,440.016,0.973144
42.450,439.172,0.962312
42.460,438.477,0.940354
42.470,437.601,0.944364
42.480,437.262,0.953709
42.490,437.537,0.952438
42.500,437.815,0.948838
42.510,438.691,0.941191
42.520,439.662,0.965273
42.530,440.503,0.974582
42.540,441.367,0.974977
42.550,441.876,0.977278
42.560,442.259,0.976690
42.570,442.461,0.973325
42.580,442.374,0.973679
42.590,442.495,0.974002
42.600,442.368,0.976004
42.610,442.125,0.978809
42.620,441.685,0.979892
42.630,441.136,0.979971
42.640,440.616,0.979318
42.650,439.976,0.975705
42.660,439.337,0.965871
42.670,438.623,0.949118
42.680,438.065,0.942893
42.690,438.115,0.945895
42.700,438.128,0.940415
42.710,438.556,0.925451
42.720,439.060,0.935433
42.730,439.632,0.952561
42.740,440.672,0.969298
42.750,441.550,0.973022
42.760,442.210,0.970711
42.770,442.629,0.968497
42.780,442.892,0.962689
42.790,442.979,0.962066
42.800,442.919,0.963968
42.810,442.851,0.966874
42.820,442.527,0.971507
42.830,442.123,0.977131
42.840,441.488,0.978912
42.850,440.179,0.975469
42.860,438.357,0.936802
42.870,437.092,0.955214
42.880,436.493,0.957326
42.890,436.969,0.944365
42.900,437.337,0.920623
