time,frequency,confidence
20.780,1412.522,0.830143
20.790,1408.476,0.849502
20.800,1409.003,0.884603
20.810,1409.024,0.886735
20.820,1409.086,0.889312
20.830,1413.278,0.873344
20.840,1414.731,0.841186
20.850,1414.144,0.795899
20.860,1415.237,0.698909
20.870,1423.570,0.744687
20.880,1434.043,0.880555
20.890,1434.590,0.910943
20.900,1432.671,0.902766
20.910,1430.273,0.882650
20.920,1425.691,0.878756
20.930,1419.866,0.871982
20.940,1413.724,0.846355
20.950,1410.925,0.834083
20.960,1409.898,0.822971
20.970,1408.935,0.848749
20.980,1410.451,0.882409
20.990,1411.526,0.889161
21.000,1409.015,0.866465
21.010,1412.556,0.860111
21.020,1417.428,0.863668
21.030,1418.194,0.770302
21.040,1420.236,0.655742
21.050,1428.926,0.813376
21.060,1432.320,0.892419
21.070,1431.078,0.889229
21.080,1429.323,0.877699
21.090,1425.926,0.874982
21.100,1421.377,0.878313
21.110,1417.267,0.877164
21.120,1414.762,0.852277
21.130,1412.954,0.782142
21.140,1413.416,0.733393
21.150,1417.980,0.789114
21.160,1424.048,0.829182
21.170,1426.762,0.877984
21.180,1428.061,0.882423
21.190,1429.633,0.890222
21.200,1430.943,0.897035
21.210,1432.001,0.900036
21.220,1432.663,0.904194
21.230,1432.819,0.916091
21.240,1432.844,0.919702
21.250,1432.295,0.918216
21.260,1431.788,0.903490
21.270,1431.567,0.892310
21.280,1431.759,0.890866
21.290,1432.071,0.882812
21.300,1431.923,0.874802
21.310,1430.568,0.851955
21.320,1428.392,0.820267
21.330,1426.618,0.766789
21.340,1425.284,0.693694
21.350,1426.569,0.610036
21.360,1429.143,0.504605
21.370,1433.966,0.489915
21.380,1452.119,0.572099
21.390,1463.344,0.717495
21.400,1455.221,0.711312
21.410,1442.391,0.822975
21.420,1438.018,0.825989
21.430,1433.543,0.719822
21.440,1434.696,0.653169
21.450,1435.768,0.664139
21.460,1442.032,0.651990
21.470,1457.079,0.685038
21.480,1468.335,0.722412
21.490,1470.798,0.767120
21.500,1474.209,0.652899
21.510,1470.165,0.462220
21.520,1467.466,0.367647
21.530,1470.327,0.376016
21.540,1477.381,0.356933
21.550,1483.219,0.225889
21.560,1485.218,0.083603
21.570,1483.672,0.065428
21.580,1481.770,0.084788
21.590,1482.291,0.253715
21.600,1482.943,0.662059
21.610,1483.990,0.809782
21.620,1484.663,0.842662
21.630,1485.770,0.840120
21.640,1487.944,0.807687
21.650,1490.346,0.742284
21.660,1492.533,0.582623
21.670,1491.853,0.367922
21.680,1489.319,0.117250
21.690,1484.459,0.060273
21.700,1482.961,0.060507
21.710,1485.567,0.110444
21.720,1492.455,0.412729
21.730,1496.524,0.591964
21.740,1499.073,0.609024
21.750,1500.460,0.570553
21.760,1501.641,0.503724
21.770,1503.140,0.449407
21.780,1504.563,0.380612
21.790,1506.110,0.300443
21.800,1506.582,0.296520
21.810,1505.729,0.362214
21.820,1507.607,0.401435
21.830,1506.574,0.384854
21.840,1504.657,0.298962
21.850,374.440,0.313286
21.860,374.583,0.343765
21.870,663.570,0.082213
21.880,667.229,0.383777
21.890,667.996,0.469377
21.900,668.273,0.330364
21.910,668.723,0.291315
21.920,665.641,0.418113
21.930,661.756,0.786710
21.940,660.703,0.896147
21.950,660.686,0.937155
21.960,660.802,0.955117
21.970,660.722,0.966637
21.980,660.937,0.968341
21.990,661.234,0.965610
22.000,661.533,0.964002
22.010,661.485,0.963898
22.020,661.103,0.962626
22.030,660.783,0.961566
22.040,660.520,0.961519
22.050,660.570,0.963235
22.060,660.076,0.961145
22.070,659.820,0.962200
22.080,659.788,0.964623
22.090,659.953,0.965793
22.100,660.468,0.968493
22.110,660.362,0.969275
22.120,660.343,0.969247
22.130,660.373,0.969541
22.140,660.070,0.966271
22.150,660.358,0.964914
22.160,660.269,0.962175
22.170,660.029,0.958963
22.180,660.125,0.962014
22.190,660.181,0.965645
22.200,660.287,0.967422
22.210,660.390,0.968082
22.220,660.168,0.969691
22.230,660.002,0.969857
22.240,659.765,0.968972
22.250,659.795,0.969081
22.260,659.648,0.967863
22.270,658.394,0.956155
22.280,656.248,0.963853
22.290,654.745,0.960355
22.300,654.946,0.907207
22.310,631.893,0.465473
22.320,625.352,0.843952
22.330,625.775,0.920463
22.340,625.869,0.917524
22.350,628.907,0.888545
22.360,632.257,0.870198
22.370,633.947,0.857426
22.380,633.250,0.840935
22.390,634.097,0.875880
22.400,632.887,0.875231
22.410,629.098,0.858978
22.420,627.173,0.909249
22.430,626.344,0.931332
22.440,627.204,0.926724
22.450,627.343,0.934935
22.460,627.289,0.941679
22.470,626.812,0.948751
22.480,626.341,0.954012
22.490,626.422,0.956439
22.500,626.298,0.958830
22.510,626.188,0.960979
22.520,625.833,0.959992
22.530,625.628,0.960767
22.540,625.578,0.962067
22.550,625.683,0.962467
22.560,625.823,0.961323
22.570,625.979,0.960830
22.580,625.929,0.961667
22.590,626.061,0.960490
22.600,626.232,0.961013
22.610,626.054,0.960086
22.620,626.200,0.959407
22.630,626.684,0.957882
22.640,626.831,0.955774
22.650,626.797,0.956954
22.660,626.806,0.953586
22.670,627.035,0.949167
22.680,627.227,0.940293
22.690,627.476,0.933547
22.700,627.790,0.921842
22.710,627.948,0.920613
22.720,627.540,0.931643
22.730,627.107,0.940090
22.740,626.786,0.950229
22.750,626.246,0.958025
22.760,625.753,0.965363
22.770,624.862,0.970068
22.780,623.699,0.968241
22.790,622.553,0.931852
22.800,617.734,0.624769
22.810,583.642,0.922557
22.820,584.885,0.962593
22.830,584.925,0.970567
22.840,585.607,0.971839
22.850,585.084,0.976080
22.860,584.832,0.979608
22.870,584.583,0.979927
22.880,584.770,0.979022
22.890,585.087,0.977635
22.900,585.488,0.975047
22.910,585.792,0.972829
22.920,585.948,0.970877
22.930,586.145,0.973595
22.940,586.378,0.977597
22.950,586.599,0.980487
22.960,586.436,0.978651
22.970,586.422,0.978375
22.980,586.708,0.980159
22.990,586.768,0.980920
23.000,586.818,0.981362
23.010,586.843,0.981203
23.020,587.068,0.983064
23.030,587.144,0.982758
23.040,587.277,0.983601
23.050,587.526,0.983976
23.060,587.848,0.984834
23.070,588.213,0.985825
23.080,588.407,0.985946
23.090,588.682,0.985091
23.100,588.916,0.985366
23.110,589.371,0.983885
23.120,589.465,0.983576
23.130,589.705,0.982463
23.140,589.807,0.982714
23.150,589.859,0.981503
23.160,589.860,0.981852
23.170,589.928,0.981628
23.180,589.738,0.982887
23.190,589.614,0.983751
23.200,589.737,0.983130
23.210,589.643,0.983654
23.220,589.662,0.983832
23.230,589.376,0.984465
23.240,589.385,0.984057
23.250,589.252,0.983890
23.260,589.445,0.982395
23.270,589.605,0.982312
23.280,589.595,0.980891
23.290,589.410,0.981384
23.300,589.417,0.979225
23.310,589.399,0.978910
23.320,589.515,0.979614
23.330,589.416,0.980679
23.340,589.348,0.981194
23.350,589.220,0.979900
23.360,589.172,0.978541
23.370,589.503,0.977057
23.380,589.683,0.974171
23.390,589.744,0.972957
23.400,589.764,0.972538
23.410,589.999,0.970647
23.420,590.125,0.969360
23.430,590.440,0.967495
23.440,590.413,0.968614
23.450,590.536,0.965646
23.460,590.556,0.965338
23.470,590.738,0.963910
23.480,590.930,0.963638
23.490,591.158,0.960987
23.500,591.184,0.958839
23.510,591.151,0.961608
23.520,591.481,0.956209
23.530,591.479,0.956079
23.540,591.503,0.953940
23.550,591.676,0.947556
23.560,591.643,0.950101
23.570,591.778,0.947139
23.580,591.579,0.945783
23.590,591.586,0.943505
23.600,591.721,0.937144
23.610,591.805,0.934664
23.620,591.967,0.927355
23.630,591.837,0.918835
23.640,591.796,0.928848
23.650,591.089,0.944963
23.660,589.927,0.921676
23.670,589.010,0.874135
23.680,590.836,0.761947
23.690,592.290,0.474095
23.700,592.473,0.306593
23.710,591.961,0.184857
23.720,737.753,0.357928
23.730,736.913,0.305308
23.740,736.754,0.393555
23.750,736.762,0.414536
23.760,737.509,0.512866
23.770,737.554,0.667743
23.780,738.835,0.764148
23.790,738.581,0.832716
23.800,738.250,0.843773
23.810,737.466,0.860233
23.820,737.626,0.875334
23.830,738.662,0.891923
23.840,739.107,0.903127
23.850,739.731,0.910864
23.860,739.902,0.914022
23.870,740.119,0.914429
23.880,740.134,0.916896
23.890,740.398,0.916691
23.900,740.961,0.919119
23.910,742.356,0.914444
23.920,743.100,0.914489
23.930,744.007,0.911507
23.940,744.268,0.914358
23.950,744.434,0.913554
23.960,744.278,0.917773
23.970,743.849,0.925127
23.980,743.348,0.930215
23.990,742.645,0.929638
24.000,741.709,0.924752
24.010,741.261,0.920941
24.020,741.309,0.921319
24.030,741.391,0.921048
24.040,741.630,0.921538
24.050,741.744,0.924497
24.060,742.018,0.928142
24.070,742.586,0.927515
24.080,742.791,0.925498
24.090,742.801,0.925889
24.100,742.976,0.925142
24.110,743.277,0.926003
24.120,743.288,0.923184
24.130,743.267,0.920655
24.140,743.096,0.921309
24.150,743.159,0.921043
24.160,742.901,0.923228
24.170,742.812,0.920313
24.180,742.102,0.917671
24.190,741.691,0.911491
24.200,741.490,0.910893
24.210,741.182,0.905788
24.220,741.151,0.900561
24.230,741.384,0.899946
24.240,741.882,0.893912
24.250,742.260,0.892947
24.260,742.589,0.893981
24.270,742.942,0.902584
24.280,743.003,0.903974
24.290,743.061,0.903722
24.300,743.123,0.902230
24.310,743.172,0.904123
24.320,743.182,0.905408
24.330,743.320,0.906593
24.340,743.267,0.905362
24.350,743.386,0.906600
24.360,743.763,0.909428
24.370,743.864,0.914415
24.380,744.254,0.919444
24.390,744.060,0.923441
24.400,743.469,0.928288
24.410,742.633,0.926505
24.420,741.535,0.920229
24.430,740.053,0.897646
24.440,737.852,0.863972
24.450,735.147,0.874071
24.460,733.707,0.876265
24.470,736.820,0.887752
24.480,740.077,0.898109
24.490,740.089,0.738332
24.500,739.568,0.356328
24.510,925.289,0.380705
24.520,923.345,0.638414
24.530,925.089,0.738581
24.540,927.187,0.839822
24.550,928.820,0.909782
24.560,928.590,0.948795
24.570,928.757,0.955338
24.580,928.725,0.956519
24.590,929.063,0.958132
24.600,928.931,0.954584
24.610,928.839,0.955595
24.620,929.104,0.951970
24.630,929.371,0.952907
24.640,930.383,0.958552
24.650,930.669,0.962987
24.660,931.311,0.966672
24.670,931.376,0.967946
24.680,931.630,0.971709
24.690,932.110,0.973083
24.700,932.505,0.975450
24.710,932.758,0.975205
24.720,933.207,0.977683
24.730,933.133,0.978448
24.740,933.280,0.976218
24.750,933.324,0.977993
24.760,933.086,0.976900
24.770,933.211,0.976992
24.780,933.081,0.977946
24.790,932.588,0.975711
24.800,932.271,0.975972
24.810,931.813,0.975383
24.820,932.180,0.975131
24.830,932.773,0.976728
24.840,933.235,0.978243
24.850,933.839,0.977748
24.860,934.624,0.977790
24.870,935.405,0.977073
24.880,935.837,0.975997
24.890,936.110,0.974883
24.900,936.261,0.973928
24.910,936.431,0.971731
24.920,936.233,0.971248
24.930,935.975,0.971726
24.940,935.283,0.972856
24.950,935.049,0.973201
24.960,934.614,0.973753
24.970,934.310,0.973261
24.980,934.197,0.974384
24.990,934.240,0.975755
25.000,934.055,0.975589
25.010,934.030,0.977359
25.020,933.988,0.977614
25.030,933.999,0.977326
25.040,934.004,0.977510
25.050,934.039,0.978018
25.060,934.254,0.978351
25.070,934.257,0.977070
25.080,934.450,0.977856
25.090,934.514,0.977538
25.100,934.584,0.976832
25.110,934.693,0.975656
25.120,934.614,0.975891
25.130,934.667,0.975682
25.140,934.869,0.975220
25.150,934.890,0.974872
25.160,934.756,0.975719
25.170,934.909,0.975473
25.180,934.853,0.975098
25.190,934.980,0.974056
25.200,934.777,0.974074
25.210,934.979,0.973695
25.220,935.176,0.973470
25.230,935.253,0.972125
25.240,934.847,0.972893
25.250,934.970,0.972370
25.260,935.033,0.972529
25.270,935.038,0.971919
25.280,934.699,0.971524
25.290,934.636,0.971860
25.300,934.500,0.971770
25.310,934.290,0.971932
25.320,934.128,0.972559
25.330,934.505,0.971888
25.340,934.557,0.969152
25.350,934.902,0.963730
25.360,934.558,0.962907
25.370,933.993,0.960581
25.380,935.013,0.962950
25.390,936.844,0.951273
25.400,938.595,0.938465
25.410,937.606,0.898485
25.420,937.719,0.770482
25.430,939.311,0.455659
25.440,1122.132,0.651235
25.450,1122.276,0.641879
25.460,1120.834,0.691556
25.470,1117.927,0.747807
25.480,1115.470,0.842858
25.490,1115.269,0.901931
25.500,1115.240,0.930557
25.510,1113.340,0.936624
25.520,1112.606,0.931350
25.530,1112.339,0.932263
25.540,1113.146,0.933972
25.550,1113.901,0.933111
25.560,1114.393,0.934727
25.570,1115.392,0.934133
25.580,1116.080,0.939005
25.590,1117.117,0.937757
25.600,1117.829,0.932297
25.610,1118.264,0.924513
25.620,1118.944,0.910607
25.630,1119.453,0.898301
25.640,1119.470,0.891942
25.650,1119.540,0.889753
25.660,1120.163,0.885920
25.670,1121.222,0.889545
25.680,1122.022,0.893706
25.690,1123.528,0.897384
25.700,1124.869,0.898389
25.710,1125.425,0.897314
25.720,1125.396,0.894062
25.730,1125.177,0.890385
25.740,1124.830,0.884629
25.750,1124.398,0.884036
25.760,1123.827,0.880526
25.770,1123.012,0.883031
25.780,1122.648,0.883079
25.790,1122.533,0.892556
25.800,1122.966,0.891429
25.810,1123.746,0.899027
25.820,1124.801,0.898148
25.830,1125.348,0.899489
25.840,1125.245,0.888451
25.850,1124.764,0.878788
25.860,1124.027,0.865693
25.870,1123.045,0.872574
25.880,1121.779,0.869215
25.890,1121.284,0.872604
25.900,1122.011,0.880928
25.910,1123.368,0.895913
25.920,1124.463,0.895723
25.930,1124.883,0.893725
25.940,1124.735,0.881103
25.950,1124.409,0.872272
25.960,1123.736,0.864858
25.970,1122.332,0.863846
25.980,1120.211,0.876415
25.990,1119.914,0.885211
26.000,1121.896,0.881012
26.010,1124.408,0.892254
26.020,1125.351,0.896446
26.030,1125.067,0.898032
26.040,1124.482,0.894853
26.050,1124.108,0.889457
26.060,1123.623,0.886297
26.070,1123.488,0.880912
26.080,1123.547,0.875305
26.090,1123.544,0.871468
26.100,1123.662,0.868178
26.110,1123.936,0.853791
26.120,1124.021,0.817213
26.130,1124.385,0.769697
26.140,1124.587,0.709371
26.150,1124.753,0.642279
26.160,1124.887,0.616025
26.170,1124.958,0.639717
26.180,1125.030,0.672702
26.190,1125.364,0.712771
26.200,1125.776,0.751789
26.210,1126.071,0.800074
26.220,1126.636,0.815236
26.230,1126.825,0.822845
26.240,1126.743,0.823560
26.250,1127.086,0.831947
26.260,1127.428,0.829358
26.270,1127.624,0.819339
26.280,1127.633,0.807897
26.290,1127.503,0.803052
26.300,1127.398,0.790616
26.310,1127.431,0.774214
26.320,1127.647,0.761647
26.330,1127.732,0.762188
26.340,1127.777,0.755667
26.350,1127.674,0.761025
26.360,1127.610,0.777704
26.370,1127.534,0.786907
26.380,1127.737,0.777718
26.390,1128.295,0.780745
26.400,1128.666,0.789565
26.410,1129.052,0.790779
26.420,1129.530,0.794804
26.430,1129.823,0.793521
26.440,1130.131,0.789738
26.450,1130.271,0.800880
26.460,1130.253,0.794025
26.470,1130.269,0.794601
26.480,1129.910,0.808277
26.490,1129.301,0.802291
26.500,1128.531,0.784415
26.510,1127.730,0.776837
26.520,1126.431,0.701875
26.530,1125.029,0.698873
26.540,1124.737,0.814753
26.550,1125.796,0.843553
26.560,1128.669,0.821416
26.570,1140.888,0.624930
26.580,1162.078,0.690769
26.590,1175.593,0.790347
26.600,1179.920,0.817179
26.610,1183.361,0.825303
26.620,1186.463,0.806879
26.630,1186.990,0.813037
26.640,1184.613,0.848219
26.650,1183.691,0.887206
26.660,1184.305,0.901787
26.670,1186.206,0.887518
26.680,1187.498,0.870672
26.690,1188.256,0.868795
26.700,1187.580,0.865926
26.710,1187.949,0.858415
26.720,1187.941,0.867502
26.730,1188.796,0.870764
26.740,1189.473,0.872577
26.750,1189.093,0.875883
26.760,1190.170,0.878982
26.770,1189.761,0.879938
26.780,1189.653,0.880038
26.790,1190.315,0.884726
26.800,1190.900,0.891378
26.810,1190.274,0.893284
26.820,1189.550,0.901229
26.830,1189.837,0.906770
26.840,1191.336,0.907131
26.850,1193.133,0.902069
26.860,1194.870,0.894517
26.870,1196.456,0.889414
26.880,1197.812,0.877528
26.890,1197.984,0.870968
26.900,1198.425,0.868253
26.910,1198.645,0.862705
26.920,1199.538,0.852733
26.930,1199.665,0.846523
26.940,1198.920,0.836295
26.950,1199.279,0.832796
26.960,1199.771,0.835571
26.970,1200.393,0.840306
26.980,1200.371,0.847991
26.990,1200.302,0.849635
27.000,1198.697,0.844440
27.010,1194.766,0.852170
27.020,1190.543,0.854696
27.030,1188.532,0.857765
27.040,1186.235,0.836805
27.050,1184.867,0.822799
27.060,1180.380,0.862523
27.070,1176.171,0.853057
27.080,1176.833,0.798556
27.090,982.943,0.349996
27.100,988.129,0.778640
27.110,991.696,0.893385
27.120,993.459,0.914888
27.130,994.391,0.918810
27.140,994.085,0.923226
27.150,993.345,0.933991
27.160,992.841,0.937805
27.170,991.438,0.947195
27.180,989.842,0.956269
27.190,988.814,0.959939
27.200,988.963,0.958080
27.210,988.284,0.956110
27.220,987.194,0.952564
27.230,985.342,0.944978
27.240,986.162,0.948458
27.250,987.216,0.953085
27.260,987.499,0.955070
27.270,987.128,0.956049
27.280,987.634,0.957861
27.290,988.464,0.957226
27.300,989.189,0.956370
27.310,988.890,0.959792
27.320,988.020,0.961603
27.330,987.790,0.961217
27.340,988.132,0.956387
27.350,988.525,0.954509
27.360,988.129,0.956145
27.370,986.869,0.953396
27.380,987.159,0.954344
27.390,988.049,0.952051
27.400,988.885,0.952398
27.410,988.947,0.954781
27.420,988.036,0.957643
27.430,988.718,0.959908
27.440,988.982,0.958706
27.450,989.119,0.954832
27.460,989.863,0.949508
27.470,990.603,0.950668
27.480,991.750,0.947013
27.490,992.572,0.939904
27.500,992.835,0.939366
27.510,992.613,0.943634
27.520,992.035,0.944355
27.530,992.293,0.938040
27.540,991.355,0.933535
27.550,990.429,0.926458
27.560,989.423,0.942856
27.570,988.063,0.951492
27.580,986.687,0.950425
27.590,986.935,0.947069
27.600,988.111,0.949179
27.610,990.132,0.954630
27.620,990.801,0.951289
27.630,991.734,0.945980
27.640,992.908,0.937337
27.650,994.375,0.929320
27.660,996.194,0.914570
27.670,998.998,0.900949
27.680,1001.734,0.904571
27.690,1003.807,0.901968
27.700,1004.167,0.898779
27.710,1003.124,0.896169
27.720,1001.136,0.890565
27.730,997.431,0.903527
27.740,993.182,0.939536
27.750,990.364,0.951431
27.760,988.474,0.954862
27.770,987.798,0.952900
27.780,987.808,0.951646
27.790,988.020,0.949596
27.800,990.513,0.951149
27.810,992.103,0.948683
27.820,992.492,0.948160
27.830,992.859,0.940481
27.840,994.109,0.927108
27.850,996.177,0.907509
27.860,996.819,0.898381
27.870,998.164,0.878065
27.880,1002.022,0.880514
27.890,1003.057,0.899577
27.900,1001.176,0.897794
27.910,998.957,0.889498
27.920,996.173,0.913449
27.930,992.985,0.928420
27.940,989.349,0.932247
27.950,988.068,0.927507
27.960,988.161,0.935264
27.970,989.190,0.943370
27.980,989.562,0.953759
27.990,989.393,0.954036
28.000,988.810,0.955802
28.010,988.246,0.955911
28.020,987.985,0.955590
28.030,989.118,0.954185
28.040,989.697,0.952015
28.050,990.851,0.943488
28.060,992.596,0.929495
28.070,994.252,0.905671
28.080,994.538,0.887191
28.090,995.894,0.873499
28.100,996.407,0.871199
28.110,998.368,0.863078
28.120,999.927,0.889524
28.130,1000.357,0.892105
28.140,1000.196,0.883032
28.150,1000.506,0.862630
28.160,999.579,0.866964
28.170,998.824,0.871245
28.180,997.973,0.868045
28.190,997.395,0.863578
28.200,997.312,0.870637
28.210,997.409,0.884480
28.220,997.501,0.883696
28.230,998.223,0.877779
28.240,998.279,0.870729
28.250,998.306,0.851230
28.260,998.224,0.836396
28.270,1000.735,0.818635
28.280,1003.610,0.841127
28.290,1004.677,0.866143
28.300,1004.078,0.874096
28.310,1004.023,0.875392
28.320,1005.256,0.879820
28.330,1006.204,0.884209
28.340,1006.202,0.885009
28.350,1006.155,0.870038
28.360,1004.326,0.821430
28.370,1007.669,0.705063
28.380,1024.605,0.567591
28.390,1046.512,0.766100
28.400,1050.067,0.887701
28.410,1048.283,0.932150
28.420,1045.834,0.950289
28.430,1044.682,0.951433
28.440,1043.950,0.950105
28.450,1042.129,0.946910
28.460,1041.067,0.950920
28.470,1041.251,0.948315
28.480,1042.023,0.946660
28.490,1042.828,0.942676
28.500,1044.003,0.947232
28.510,1045.134,0.950696
28.520,1046.544,0.951007
28.530,1048.117,0.949075
28.540,1048.976,0.943508
28.550,1050.587,0.934313
28.560,1052.527,0.925608
28.570,1053.237,0.928422
28.580,1052.492,0.934672
28.590,1052.116,0.939070
28.600,1051.977,0.940294
28.610,1052.144,0.936685
28.620,1052.369,0.935069
28.630,1052.758,0.932672
28.640,1052.670,0.935180
28.650,1052.765,0.936418
28.660,1053.289,0.933370
28.670,1053.270,0.934652
28.680,1053.240,0.935476
28.690,1052.987,0.938834
28.700,1052.850,0.943519
28.710,1052.864,0.946255
28.720,1052.224,0.951287
28.730,1050.839,0.957170
28.740,1047.921,0.958165
28.750,1045.549,0.952554
28.760,1043.784,0.942927
28.770,1043.896,0.906935
28.780,1044.947,0.694506
28.790,948.342,0.638849
28.800,934.847,0.818394
28.810,920.047,0.658036
28.820,916.386,0.346106
28.830,428.287,0.517889
28.840,854.595,0.677961
28.850,846.288,0.830393
28.860,837.671,0.898365
28.870,838.284,0.896930
28.880,838.298,0.897218
28.890,837.823,0.909033
28.900,836.586,0.925334
28.910,834.889,0.938148
28.920,834.413,0.940646
28.930,834.905,0.944597
28.940,835.112,0.947063
28.950,834.012,0.951006
28.960,833.213,0.948128
28.970,832.723,0.942370
28.980,833.077,0.932859
28.990,833.340,0.925404
29.000,833.415,0.919860
29.010,833.324,0.923210
29.020,833.518,0.930690
29.030,833.260,0.937323
29.040,833.090,0.941417
29.050,832.833,0.944509
29.060,832.527,0.946586
29.070,832.500,0.947903
29.080,832.660,0.948108
29.090,832.928,0.944934
29.100,833.100,0.944109
29.110,833.273,0.943853
29.120,833.594,0.942981
29.130,833.820,0.942919
29.140,834.137,0.945019
29.150,834.412,0.946088
29.160,834.822,0.946367
29.170,835.206,0.942497
29.180,835.525,0.938304
29.190,835.228,0.936594
29.200,834.790,0.932567
29.210,834.651,0.932612
29.220,834.218,0.934722
29.230,832.784,0.941741
29.240,830.550,0.927071
29.250,825.700,0.867548
29.260,809.357,0.623942
29.270,797.613,0.752617
29.280,795.149,0.815291
29.290,792.859,0.859617
29.300,790.828,0.904435
29.310,790.804,0.917447
29.320,791.535,0.908037
29.330,789.441,0.930399
29.340,787.229,0.938069
29.350,786.529,0.947200
29.360,785.912,0.950561
29.370,786.037,0.947029
29.380,786.189,0.943812
29.390,787.212,0.936261
29.400,788.232,0.931655
29.410,789.433,0.926902
29.420,789.864,0.929915
29.430,790.133,0.932593
29.440,790.527,0.927914
29.450,791.225,0.919573
29.460,790.685,0.924168
29.470,790.490,0.924745
29.480,790.444,0.925109
29.490,789.076,0.939587
29.500,787.860,0.945618
29.510,786.638,0.953239
29.520,785.436,0.955101
29.530,785.231,0.954712
29.540,785.345,0.955338
29.550,785.450,0.952770
29.560,786.340,0.953324
29.570,787.369,0.948797
29.580,788.125,0.945442
29.590,789.329,0.935774
29.600,789.907,0.935003
29.610,790.027,0.934280
29.620,790.753,0.926297
29.630,790.994,0.923951
29.640,791.443,0.919716
29.650,792.698,0.929982
29.660,793.512,0.936735
29.670,793.654,0.935280
29.680,793.388,0.934961
29.690,793.644,0.940129
29.700,793.347,0.934435
29.710,793.092,0.909025
29.720,793.624,0.831972
29.730,799.531,0.671553
29.740,795.394,0.415953
29.750,269.458,0.244364
29.760,695.001,0.500676
29.770,698.719,0.842528
29.780,700.537,0.882307
29.790,701.144,0.880558
29.800,700.497,0.850770
29.810,699.400,0.811874
29.820,698.282,0.794299
29.830,697.527,0.831897
29.840,696.985,0.885666
29.850,696.975,0.919136
29.860,696.273,0.923683
29.870,695.428,0.934690
29.880,694.745,0.939017
29.890,694.420,0.939610
29.900,694.514,0.936193
29.910,695.044,0.932885
29.920,696.291,0.921871
29.930,697.606,0.931195
29.940,698.880,0.931901
29.950,699.738,0.931134
29.960,699.998,0.930515
29.970,699.996,0.928162
29.980,700.340,0.924441
29.990,700.585,0.922072
30.000,700.453,0.923278
30.010,699.936,0.925416
30.020,699.273,0.926841
30.030,699.068,0.928933
30.040,699.689,0.930640
30.050,700.649,0.930512
30.060,701.801,0.927519
30.070,702.824,0.921738
30.080,703.646,0.914190
30.090,704.050,0.907936
30.100,704.138,0.908959
30.110,704.042,0.915676
30.120,703.824,0.921856
30.130,703.171,0.929330
30.140,702.533,0.936456
30.150,701.869,0.942719
30.160,701.246,0.947544
30.170,700.691,0.947740
30.180,700.084,0.946169
30.190,699.642,0.941225
30.200,699.038,0.930729
30.210,698.666,0.926116
30.220,699.237,0.934642
30.230,700.206,0.939006
30.240,701.425,0.937617
30.250,702.470,0.930687
30.260,703.435,0.916698
30.270,704.067,0.905577
30.280,704.386,0.902098
30.290,704.499,0.907547
30.300,703.911,0.920811
30.310,703.295,0.928537
30.320,702.731,0.933922
30.330,702.059,0.940462
30.340,701.287,0.948154
30.350,700.772,0.953147
30.360,700.564,0.952934
30.370,700.580,0.946727
30.380,700.721,0.940688
30.390,700.961,0.934994
30.400,701.211,0.930765
30.410,701.412,0.929382
30.420,701.815,0.922656
30.430,702.563,0.914998
30.440,703.308,0.915217
30.450,703.779,0.918481
30.460,703.916,0.920409
30.470,703.751,0.924835
30.480,703.520,0.929721
30.490,703.295,0.933185
30.500,703.001,0.935160
30.510,702.633,0.936261
30.520,702.126,0.939340
30.530,701.832,0.943025
30.540,701.193,0.949303
30.550,700.883,0.952853
30.560,700.878,0.953306
30.570,701.047,0.952166
30.580,701.378,0.948423
30.590,701.739,0.946994
30.600,702.158,0.944527
30.610,702.555,0.940655
30.620,702.768,0.937656
30.630,702.953,0.936153
30.640,702.960,0.936457
30.650,702.741,0.939224
30.660,702.634,0.940626
30.670,702.681,0.938771
30.680,702.778,0.935662
30.690,702.691,0.933861
30.700,702.518,0.937264
30.710,702.346,0.938063
30.720,702.253,0.939972
30.730,702.094,0.943028
30.740,702.116,0.945072
30.750,702.245,0.944656
30.760,702.382,0.941571
30.770,702.497,0.940043
30.780,702.591,0.940160
30.790,702.687,0.939843
30.800,702.674,0.940406
30.810,702.647,0.940503
30.820,702.518,0.941180
30.830,702.435,0.941566
30.840,702.403,0.942158
30.850,702.333,0.943972
30.860,702.275,0.943200
30.870,702.226,0.942193
30.880,702.299,0.940396
30.890,702.953,0.931035
30.900,704.390,0.905843
30.910,706.408,0.916526
30.920,708.144,0.903366
30.930,710.314,0.837245
30.940,724.130,0.692790
30.950,734.308,0.843501
30.960,735.987,0.871755
30.970,735.978,0.876574
30.980,737.390,0.876379
30.990,738.484,0.879565
31.000,739.097,0.874618
31.010,739.314,0.881327
31.020,738.181,0.870922
31.030,737.249,0.877052
31.040,737.708,0.879940
31.050,737.930,0.880405
31.060,737.825,0.885131
31.070,737.464,0.890126
31.080,737.820,0.887803
31.090,738.633,0.896451
31.100,738.786,0.898828
31.110,739.172,0.900116
31.120,739.934,0.906416
31.130,740.507,0.908737
31.140,740.682,0.909994
31.150,740.755,0.905383
31.160,740.730,0.899193
31.170,740.739,0.899380
31.180,740.568,0.889695
31.190,740.412,0.888619
31.200,740.247,0.887233
31.210,740.023,0.887590
31.220,740.142,0.893250
31.230,740.155,0.895449
31.240,739.937,0.898074
31.250,739.923,0.897309
31.260,740.034,0.901427
31.270,740.116,0.907009
