time,frequency,confidence
20.310,940.010,0.956278
20.320,939.232,0.960324
20.330,938.394,0.963510
20.340,937.125,0.966782
20.350,935.777,0.970836
20.360,934.607,0.972035
20.370,933.745,0.972650
20.380,933.422,0.973109
20.390,932.905,0.972262
20.400,933.068,0.974365
20.410,933.703,0.977278
20.420,934.679,0.977628
20.430,935.783,0.978941
20.440,936.526,0.978219
20.450,937.148,0.976914
20.460,937.831,0.973939
20.470,938.799,0.968712
20.480,939.371,0.961850
20.490,939.543,0.955100
20.500,938.081,0.956446
20.510,936.543,0.959920
20.520,935.234,0.964299
20.530,934.216,0.965452
20.540,933.374,0.967135
20.550,932.630,0.968705
20.560,932.023,0.967411
20.570,932.371,0.971929
20.580,932.894,0.976818
20.590,934.008,0.980812
20.600,935.473,0.982510
20.610,937.298,0.980136
20.620,938.624,0.971779
20.630,940.756,0.955861
20.640,943.553,0.920764
20.650,945.099,0.926951
20.660,945.256,0.935325
20.670,944.634,0.940741
20.680,943.379,0.938957
20.690,941.573,0.945769
20.700,939.167,0.959753
20.710,936.821,0.966408
20.720,934.127,0.968028
20.730,932.741,0.965686
20.740,933.142,0.970434
20.750,934.097,0.975412
20.760,935.922,0.977738
20.770,937.611,0.977622
20.780,939.277,0.971577
20.790,941.298,0.950580
20.800,944.151,0.910994
20.810,946.567,0.912784
20.820,947.554,0.924659
20.830,946.868,0.941712
20.840,944.754,0.946242
20.850,943.078,0.939904
20.860,942.299,0.938981
20.870,941.821,0.940786
20.880,941.544,0.942568
20.890,941.345,0.942327
20.900,941.859,0.938088
20.910,942.639,0.927956
20.920,944.309,0.923268
20.930,945.750,0.923957
20.940,946.497,0.929291
20.950,946.769,0.931874
20.960,946.848,0.937921
20.970,946.783,0.939276
20.980,946.983,0.940054
20.990,947.399,0.938289
21.000,948.627,0.937535
21.010,949.933,0.932179
21.020,951.323,0.924729
21.030,952.570,0.923688
21.040,951.997,0.893360
21.050,954.602,0.781874
21.060,963.457,0.584283
21.070,970.781,0.408777
21.080,1085.036,0.246623
21.090,1093.152,0.245379
21.100,276.220,0.175435
21.110,277.381,0.249117
21.120,277.566,0.212221
21.130,1118.383,0.320787
21.140,1118.945,0.400597
21.150,1120.505,0.500390
21.160,1121.544,0.661440
21.170,1121.304,0.756102
21.180,1120.354,0.842964
21.190,1119.439,0.885138
21.200,1118.537,0.893962
21.210,1118.527,0.896647
21.220,1118.522,0.897164
21.230,1118.813,0.903941
21.240,1119.220,0.899195
21.250,1119.465,0.900872
21.260,1120.006,0.896440
21.270,1120.559,0.887555
21.280,1120.861,0.886555
21.290,1120.738,0.883640
21.300,1120.485,0.884947
21.310,1120.119,0.884910
21.320,1119.907,0.888219
21.330,1119.691,0.892563
21.340,1119.639,0.893947
21.350,1120.524,0.883759
21.360,1121.687,0.873582
21.370,1122.499,0.880734
21.380,1123.179,0.873558
21.390,1124.209,0.865442
21.400,1124.669,0.862817
21.410,1125.611,0.867616
21.420,1125.734,0.875122
21.430,1125.520,0.878719
21.440,1125.506,0.883693
21.450,1126.252,0.885872
21.460,1126.726,0.883345
21.470,1126.851,0.884028
21.480,1127.198,0.886716
21.490,1127.505,0.885875
21.500,1127.353,0.883550
21.510,1126.931,0.879744
21.520,1126.429,0.879218
21.530,1125.635,0.878257
21.540,1124.713,0.880025
21.550,1123.549,0.883107
21.560,1122.796,0.877601
21.570,1121.943,0.868966
21.580,1121.824,0.889543
21.590,1124.845,0.904393
21.600,1128.605,0.874517
21.610,1137.488,0.677733
21.620,1164.021,0.736185
21.630,1168.778,0.831942
21.640,1171.690,0.888256
21.650,1172.876,0.917014
21.660,1173.879,0.938951
21.670,1175.004,0.934314
21.680,1174.719,0.924109
21.690,1174.166,0.903654
21.700,1172.910,0.893975
21.710,1173.544,0.924023
21.720,1175.280,0.941770
21.730,1177.443,0.948595
21.740,1178.250,0.949034
21.750,1178.741,0.943712
21.760,1179.120,0.943327
21.770,1179.439,0.949819
21.780,1179.506,0.955827
21.790,1179.649,0.961698
21.800,1179.487,0.958993
21.810,1180.060,0.944712
21.820,1182.374,0.914300
21.830,1182.651,0.900167
21.840,1181.625,0.911538
21.850,1181.503,0.926668
21.860,1181.169,0.938623
21.870,1181.135,0.942956
21.880,1180.630,0.944536
21.890,1179.654,0.945663
21.900,1178.779,0.946024
21.910,1179.090,0.940096
21.920,1180.039,0.926643
21.930,1180.313,0.900254
21.940,1179.534,0.846421
21.950,1179.327,0.771912
21.960,1176.918,0.778985
21.970,1176.777,0.925135
21.980,1178.534,0.934365
21.990,1179.965,0.930532
22.000,1181.868,0.932836
22.010,1184.983,0.915521
22.020,1186.327,0.910420
22.030,1186.914,0.913626
22.040,1187.474,0.903694
22.050,1187.592,0.897768
22.060,1187.606,0.893054
22.070,1188.175,0.894122
22.080,1188.410,0.901160
22.090,1188.235,0.898368
22.100,1188.326,0.895363
22.110,1188.226,0.884937
22.120,1186.498,0.871394
22.130,1184.871,0.903675
22.140,1183.551,0.931103
22.150,1182.414,0.943048
22.160,1181.369,0.941091
22.170,1180.620,0.937223
22.180,1180.567,0.937543
22.190,1182.867,0.924691
22.200,1186.246,0.895198
22.210,1189.295,0.890602
22.220,1190.884,0.894193
22.230,1190.928,0.902584
22.240,1190.741,0.910710
22.250,1190.912,0.908893
22.260,1190.167,0.899673
22.270,1189.165,0.896850
22.280,1188.749,0.895216
22.290,1189.100,0.893018
22.300,1189.473,0.889541
22.310,1190.151,0.892271
22.320,1191.217,0.892020
22.330,1192.048,0.890759
22.340,1192.098,0.890585
22.350,1191.342,0.891415
22.360,1190.890,0.892489
22.370,1190.996,0.889511
22.380,1191.465,0.883699
22.390,1191.580,0.879470
22.400,1191.129,0.876748
22.410,1190.901,0.877811
22.420,1191.318,0.881513
22.430,1191.850,0.880475
22.440,1192.193,0.879013
22.450,1191.986,0.880439
22.460,1191.715,0.886482
22.470,1191.403,0.891016
22.480,1191.179,0.880575
22.490,1189.626,0.872158
22.500,1186.990,0.879628
22.510,1182.779,0.912031
22.520,1178.718,0.901900
22.530,1174.067,0.816800
22.540,1170.356,0.508624
22.550,1173.603,0.630244
22.560,944.982,0.236494
22.570,944.863,0.745204
22.580,945.820,0.881614
22.590,945.203,0.917252
22.600,944.457,0.918478
22.610,943.650,0.916464
22.620,942.477,0.898901
22.630,942.044,0.882293
22.640,944.362,0.867427
22.650,946.948,0.872125
22.660,947.795,0.874583
22.670,947.060,0.897724
22.680,946.063,0.912917
22.690,945.368,0.910959
22.700,945.630,0.911265
22.710,946.147,0.906865
22.720,946.968,0.902640
22.730,947.646,0.899185
22.740,948.051,0.905679
22.750,948.711,0.909333
22.760,949.015,0.910992
22.770,949.322,0.909687
22.780,949.527,0.905402
22.790,949.984,0.902461
22.800,950.350,0.896824
22.810,951.011,0.888767
22.820,951.468,0.882801
22.830,952.096,0.884898
22.840,952.848,0.897467
22.850,952.909,0.904598
22.860,952.839,0.915308
22.870,952.549,0.914253
22.880,952.211,0.915363
22.890,951.797,0.912196
22.900,950.884,0.915996
22.910,950.514,0.919725
22.920,949.934,0.919831
22.930,950.148,0.920889
22.940,950.650,0.917146
22.950,953.780,0.858770
22.960,955.668,0.785760
22.970,956.816,0.606538
22.980,1139.506,0.305384
22.990,1139.730,0.462172
23.000,1136.567,0.610584
23.010,1132.845,0.618387
23.020,1131.357,0.680896
23.030,1130.838,0.721536
23.040,1128.298,0.762720
23.050,1124.448,0.816055
23.060,1119.729,0.836323
23.070,1117.479,0.879156
23.080,1118.665,0.875041
23.090,1121.612,0.835171
23.100,1126.947,0.832518
23.110,1130.278,0.836923
23.120,1131.316,0.851815
23.130,1131.923,0.854293
23.140,1133.384,0.843336
23.150,1134.664,0.850310
23.160,1135.236,0.861870
23.170,1134.522,0.855764
23.180,1133.584,0.846791
23.190,1132.347,0.834850
23.200,1131.368,0.827845
23.210,1130.060,0.831315
23.220,1129.042,0.845649
23.230,1127.397,0.854061
23.240,1126.773,0.851892
23.250,1126.782,0.858732
23.260,1126.867,0.872444
23.270,1127.244,0.890380
23.280,1126.793,0.888687
23.290,1126.770,0.870065
23.300,1127.449,0.831711
23.310,1129.613,0.816739
23.320,1133.830,0.844723
23.330,1138.153,0.878111
23.340,1143.491,0.834647
23.350,1155.629,0.751983
23.360,1174.454,0.821866
23.370,1173.766,0.815640
23.380,1168.943,0.758575
23.390,1173.489,0.897489
23.400,1181.353,0.923002
23.410,1188.432,0.868458
23.420,1198.506,0.780084
23.430,1202.677,0.731752
23.440,1197.626,0.756365
23.450,1197.625,0.827663
23.460,1198.624,0.851447
23.470,1199.628,0.841699
23.480,1202.063,0.849266
23.490,1202.724,0.850101
23.500,1203.743,0.833046
23.510,1205.071,0.816461
23.520,1204.447,0.842333
23.530,1207.891,0.863292
23.540,1209.466,0.864719
23.550,1207.639,0.880320
23.560,1205.975,0.881749
23.570,1203.783,0.892924
23.580,1203.322,0.900458
23.590,1202.802,0.898382
23.600,1201.103,0.891388
23.610,1199.483,0.883962
23.620,1197.338,0.886694
23.630,1195.935,0.891824
23.640,1194.805,0.893416
23.650,1195.146,0.888590
23.660,1195.372,0.879094
23.670,1195.098,0.875016
23.680,1195.604,0.875304
23.690,1195.878,0.879064
23.700,1196.938,0.879444
23.710,1198.408,0.877049
23.720,1200.294,0.872830
23.730,1201.012,0.881415
23.740,1200.914,0.871027
23.750,1203.889,0.874499
23.760,1207.275,0.882245
23.770,1210.543,0.798999
23.780,1220.072,0.499661
23.790,1323.544,0.530262
23.800,1331.246,0.724874
23.810,1336.543,0.829601
23.820,1341.098,0.883053
23.830,1339.113,0.887674
23.840,1338.180,0.883665
23.850,1336.610,0.898883
23.860,1334.483,0.870680
23.870,1328.746,0.895463
23.880,1325.201,0.910452
23.890,1322.423,0.917327
23.900,1320.453,0.913582
23.910,1318.149,0.893359
23.920,1317.969,0.866062
23.930,1320.147,0.887818
23.940,1321.322,0.918010
23.950,1322.239,0.924793
23.960,1323.934,0.920929
23.970,1327.001,0.899976
23.980,1328.600,0.885287
23.990,1328.634,0.885989
24.000,1328.764,0.881970
24.010,1330.320,0.855854
24.020,1329.767,0.845088
24.030,1328.174,0.879393
24.040,1327.553,0.897717
24.050,1328.223,0.890427
24.060,1329.947,0.872333
24.070,1332.864,0.843332
24.080,1333.882,0.837558
24.090,1333.538,0.833045
24.100,1332.170,0.834992
24.110,1332.408,0.825913
24.120,1333.115,0.829129
24.130,1334.641,0.832857
24.140,1335.327,0.828082
24.150,1336.778,0.829141
24.160,1336.694,0.811217
24.170,1338.528,0.800708
24.180,1338.610,0.769444
24.190,1340.338,0.701113
24.200,1341.223,0.564528
24.210,1344.847,0.481982
24.220,1354.066,0.359777
24.230,1360.773,0.289018
24.240,1373.226,0.321011
24.250,1378.849,0.412391
24.260,1373.210,0.389356
24.270,1373.311,0.635370
24.280,1381.843,0.721351
24.290,1394.159,0.804646
24.300,1401.635,0.873813
24.310,1407.970,0.905732
24.320,1411.311,0.887989
24.330,1412.802,0.887299
24.340,1411.197,0.833913
24.350,1410.350,0.815084
24.360,1410.829,0.803903
24.370,1411.491,0.807136
24.380,1411.810,0.802753
24.390,1412.624,0.819657
24.400,1412.541,0.820624
24.410,1413.055,0.822361
24.420,1412.160,0.822452
24.430,1411.304,0.824909
24.440,1410.072,0.842216
24.450,1410.091,0.867694
24.460,1410.346,0.888770
24.470,1411.262,0.879098
24.480,1411.696,0.859778
24.490,1412.310,0.825400
24.500,1412.861,0.793407
24.510,1413.930,0.776990
24.520,1415.121,0.798535
24.530,1417.825,0.849348
24.540,1420.953,0.876243
24.550,1422.403,0.887639
24.560,1423.017,0.899415
24.570,1422.674,0.904904
24.580,1421.974,0.906429
24.590,1420.586,0.900779
24.600,1419.918,0.892704
24.610,1420.705,0.878817
24.620,1423.055,0.842033
24.630,1428.585,0.825879
24.640,1432.802,0.857920
24.650,1435.180,0.875237
24.660,1432.817,0.835333
24.670,1432.071,0.733322
24.680,1432.427,0.579486
24.690,1434.708,0.392350
24.700,1442.461,0.246062
24.710,354.330,0.191684
24.720,1445.850,0.250632
24.730,293.587,0.302684
24.740,294.849,0.425473
24.750,294.446,0.261106
24.760,353.908,0.329305
24.770,353.826,0.243219
24.780,1758.904,0.136643
24.790,1758.725,0.378820
24.800,1758.415,0.644939
24.810,1759.853,0.669840
24.820,1760.837,0.671191
24.830,1761.957,0.596144
24.840,440.464,0.579352
24.850,1762.926,0.537134
24.860,441.011,0.553723
24.870,441.539,0.509435
24.880,441.811,0.517025
24.890,1766.266,0.489101
24.900,1766.605,0.574463
24.910,1765.473,0.626263
24.920,1764.224,0.690089
24.930,1763.039,0.730570
24.940,1764.023,0.768616
24.950,1765.749,0.790730
24.960,1765.632,0.842759
24.970,1764.542,0.881370
24.980,1764.688,0.893584
24.990,1764.551,0.897084
25.000,1765.078,0.905763
25.010,1765.274,0.911081
25.020,1765.026,0.918792
25.030,1764.270,0.920314
25.040,1763.909,0.918922
25.050,1764.182,0.919158
25.060,1763.889,0.926894
25.070,1762.813,0.924685
25.080,1762.832,0.917734
25.090,1763.495,0.916703
25.100,1763.722,0.922151
25.110,1764.223,0.914523
25.120,1766.049,0.911201
25.130,1768.583,0.891717
25.140,1770.461,0.884152
25.150,1771.298,0.871342
25.160,1768.806,0.881979
25.170,1763.362,0.904303
25.180,1746.106,0.827388
25.190,1718.657,0.671492
25.200,1692.973,0.739776
25.210,1690.628,0.794774
25.220,1692.584,0.822974
25.230,1695.673,0.827629
25.240,1696.899,0.858542
25.250,1697.609,0.880953
25.260,1698.516,0.884642
25.270,1697.586,0.878257
25.280,1695.939,0.858009
25.290,1693.809,0.839715
25.300,1690.334,0.837438
25.310,1687.819,0.828197
25.320,1685.448,0.816976
25.330,1682.428,0.796118
25.340,1681.987,0.791335
25.350,1681.903,0.789968
25.360,1681.213,0.795876
25.370,1682.295,0.808929
25.380,1687.724,0.843860
25.390,1691.208,0.859251
25.400,1692.995,0.864009
25.410,1693.545,0.861153
25.420,1693.402,0.859081
25.430,1693.426,0.856906
25.440,1693.527,0.858781
25.450,1694.422,0.859688
25.460,1695.006,0.863472
25.470,1694.870,0.853046
25.480,1693.566,0.834277
25.490,1691.915,0.801561
25.500,1688.954,0.779598
25.510,1685.108,0.751165
25.520,1680.235,0.674405
25.530,1676.100,0.597964
25.540,1674.597,0.599188
25.550,1680.593,0.654722
25.560,1690.069,0.759377
25.570,1693.830,0.804111
25.580,1694.172,0.842872
25.590,1693.724,0.859669
25.600,1692.738,0.864502
25.610,1692.564,0.864251
25.620,1693.064,0.861829
25.630,1694.178,0.857839
25.640,1695.453,0.859765
25.650,1696.060,0.854464
25.660,1695.945,0.827235
25.670,1694.079,0.763812
25.680,1691.202,0.730033
25.690,1686.166,0.718748
25.700,1678.458,0.686393
25.710,1673.690,0.645679
25.720,1672.058,0.648381
25.730,1673.034,0.652642
25.740,1672.524,0.725973
25.750,1677.274,0.732501
25.760,1686.035,0.819066
25.770,1693.080,0.848806
25.780,1695.966,0.864576
25.790,1696.041,0.863856
25.800,1696.302,0.860565
25.810,1696.990,0.858746
25.820,1697.457,0.848493
25.830,1695.295,0.775604
25.840,1692.927,0.664447
25.850,1689.503,0.725619
25.860,1682.888,0.766008
25.870,1671.562,0.714352
25.880,1670.926,0.778490
25.890,1676.446,0.797077
25.900,1674.442,0.758064
25.910,1668.747,0.772430
25.920,1672.320,0.797869
25.930,1681.196,0.811085
25.940,1689.960,0.840495
25.950,1696.757,0.866909
25.960,1697.170,0.874276
25.970,1695.682,0.845452
25.980,1694.819,0.811074
25.990,1693.341,0.805559
26.000,1692.629,0.822886
26.010,1691.536,0.838455
26.020,1689.750,0.849267
26.030,1689.316,0.847688
26.040,1688.359,0.832770
26.050,1679.906,0.767984
26.060,1664.981,0.686682
26.070,1645.245,0.441158
26.080,1617.414,0.128322
26.090,1404.854,0.212780
26.100,1405.275,0.091581
26.110,409.355,0.052345
26.120,1171.889,0.090563
26.130,276.476,0.271057
26.140,268.845,0.243733
26.150,279.758,0.148953
26.160,965.872,0.103288
26.170,975.586,0.350742
26.180,987.414,0.576005
26.190,990.565,0.787537
26.200,989.614,0.851951
26.210,988.485,0.893395
26.220,988.294,0.918168
26.230,987.806,0.930781
26.240,987.952,0.935167
26.250,988.928,0.939533
26.260,989.425,0.932934
26.270,988.653,0.929346
26.280,988.660,0.939929
26.290,988.519,0.949422
26.300,988.769,0.952524
26.310,989.834,0.952796
26.320,989.447,0.951465
26.330,988.549,0.950776
26.340,989.811,0.952518
26.350,991.414,0.947989
26.360,994.481,0.929566
26.370,996.882,0.900673
26.380,997.657,0.874018
26.390,997.143,0.864389
26.400,995.822,0.878652
26.410,993.129,0.900568
26.420,990.344,0.907150
26.430,990.802,0.911958
26.440,991.948,0.909580
26.450,991.273,0.910185
26.460,988.617,0.920236
26.470,985.333,0.906314
26.480,982.024,0.918209
26.490,981.450,0.918713
26.500,981.843,0.921600
26.510,983.790,0.920418
26.520,985.547,0.929471
26.530,985.137,0.922218
26.540,984.477,0.919790
26.550,986.418,0.923506
26.560,987.943,0.934670
26.570,987.264,0.936912
26.580,987.106,0.942097
26.590,987.975,0.941315
26.600,988.861,0.937049
26.610,989.427,0.934613
26.620,990.003,0.942942
26.630,989.079,0.949759
26.640,988.440,0.951861
26.650,988.033,0.951221
26.660,988.181,0.950892
26.670,988.807,0.951967
26.680,991.702,0.943581
26.690,995.371,0.913749
26.700,1000.887,0.906369
26.710,1005.641,0.899664
26.720,1009.524,0.871026
26.730,1011.402,0.880013
26.740,1011.804,0.878802
26.750,1010.990,0.874121
26.760,1008.345,0.853918
26.770,1004.329,0.872211
26.780,1000.422,0.880579
26.790,999.968,0.881075
26.800,1000.204,0.883349
26.810,1000.097,0.887377
26.820,1000.153,0.894437
26.830,1000.454,0.896773
26.840,1000.922,0.889110
26.850,1001.621,0.878141
26.860,1002.062,0.869271
26.870,1001.153,0.846758
26.880,999.319,0.842320
26.890,999.534,0.864013
26.900,1001.778,0.885962
26.910,1004.599,0.881584
26.920,1005.229,0.877260
26.930,1004.651,0.878443
26.940,1004.675,0.874989
26.950,1005.533,0.868180
26.960,1008.106,0.856362
26.970,1011.379,0.842879
26.980,1020.975,0.765114
26.990,1038.125,0.824965
27.000,1043.879,0.879002
27.010,1045.716,0.901827
27.020,1048.307,0.886764
27.030,1050.680,0.819414
27.040,1044.774,0.525728
27.050,1127.088,0.692043
27.060,1135.359,0.704769
27.070,1141.565,0.762472
27.080,1144.043,0.814588
27.090,1144.478,0.849869
27.100,1144.023,0.827579
27.110,1140.841,0.832998
27.120,1137.972,0.830182
27.130,1135.626,0.830725
27.140,1134.422,0.829165
27.150,1132.653,0.808397
27.160,1131.767,0.833322
27.170,1130.951,0.832010
27.180,1129.830,0.831087
27.190,1128.739,0.848955
27.200,1128.746,0.852301
27.210,1129.746,0.854818
27.220,1131.655,0.851375
27.230,1133.327,0.859231
27.240,1134.744,0.873936
27.250,1135.667,0.886876
27.260,1137.431,0.890504
27.270,1139.257,0.872063
27.280,1140.479,0.867669
27.290,1140.693,0.869649
27.300,1139.646,0.864415
27.310,1137.231,0.851575
27.320,1134.229,0.815673
27.330,1131.259,0.813882
27.340,1128.329,0.836158
27.350,1126.155,0.865613
27.360,1125.259,0.881779
27.370,1126.175,0.881122
27.380,1127.981,0.869999
27.390,1130.254,0.862116
27.400,1133.499,0.845337
27.410,1135.539,0.885122
27.420,1137.314,0.894476
27.430,1139.275,0.889445
27.440,1140.686,0.878105
27.450,1140.313,0.853889
27.460,1137.392,0.845559
27.470,1134.476,0.800981
27.480,1131.324,0.744050
27.490,1127.448,0.719957
27.500,1122.790,0.797603
27.510,1116.117,0.910857
27.520,1112.227,0.929704
27.530,1111.796,0.939820
27.540,1113.832,0.950391
27.550,1115.213,0.946640
27.560,1116.098,0.935192
27.570,1117.711,0.914047
27.580,1122.293,0.884351
27.590,1125.484,0.893636
27.600,1127.699,0.893558
27.610,1129.027,0.887972
27.620,1130.394,0.877167
27.630,1132.837,0.853939
27.640,1134.408,0.858559
27.650,1135.179,0.866700
27.660,1135.986,0.890171
27.670,1136.653,0.895374
27.680,1138.320,0.892609
27.690,1139.853,0.878359
27.700,1140.415,0.868206
27.710,1140.387,0.876553
27.720,1140.115,0.874060
27.730,1140.585,0.873948
27.740,1141.387,0.871400
27.750,1142.702,0.857043
27.760,1143.126,0.857533
27.770,1142.590,0.853598
27.780,1142.102,0.860712
27.790,1141.365,0.872903
27.800,1140.362,0.874874
27.810,1138.777,0.883669
27.820,1136.160,0.846211
27.830,1133.785,0.774928
27.840,1131.282,0.695302
27.850,1129.988,0.584717
27.860,1128.430,0.653285
27.870,1127.103,0.825949
27.880,1125.371,0.847347
27.890,1123.212,0.823798
27.900,1119.917,0.732714
27.910,1119.554,0.659159
27.920,1114.244,0.472789
27.930,794.950,0.355162
27.940,796.083,0.705650
27.950,795.599,0.840766
27.960,795.566,0.907803
27.970,794.799,0.923426
27.980,794.414,0.928063
27.990,793.686,0.922203
28.000,792.399,0.911296
28.010,791.216,0.905062
28.020,790.357,0.913511
28.030,788.731,0.923499
28.040,786.907,0.934394
28.050,785.993,0.939053
28.060,786.596,0.938240
28.070,787.066,0.940181
28.080,787.448,0.937327
28.090,787.623,0.932568
28.100,787.927,0.927259
28.110,787.894,0.924790
28.120,788.402,0.929040
28.130,788.910,0.923002
28.140,789.466,0.926044
28.150,789.710,0.921510
28.160,790.137,0.919667
28.170,789.310,0.927770
28.180,789.485,0.923256
28.190,788.566,0.932964
28.200,786.820,0.936086
28.210,785.855,0.936620
28.220,784.761,0.929585
28.230,784.288,0.933272
28.240,783.484,0.941093
28.250,783.059,0.946961
28.260,782.767,0.946739
28.270,782.667,0.942913
28.280,782.600,0.941561
28.290,783.082,0.946948
28.300,784.258,0.954946
28.310,785.417,0.953612
28.320,787.552,0.945324
28.330,789.979,0.927228
28.340,792.561,0.903772
28.350,792.758,0.914140
28.360,790.440,0.920237
28.370,788.444,0.932583
28.380,786.067,0.941414
28.390,784.364,0.941282
28.400,783.851,0.946504
28.410,783.390,0.951785
28.420,782.899,0.952447
28.430,782.323,0.942871
28.440,781.280,0.937840
28.450,780.656,0.943828
28.460,780.754,0.944824
28.470,781.224,0.941296
28.480,781.483,0.935578
28.490,781.884,0.932745
28.500,782.322,0.935288
28.510,782.603,0.938957
28.520,782.613,0.943932
28.530,782.492,0.946095
28.540,782.512,0.949011
28.550,782.324,0.948871
28.560,782.194,0.948566
28.570,782.358,0.949577
28.580,782.436,0.951613
28.590,782.593,0.954594
28.600,782.996,0.956043
28.610,783.203,0.955840
28.620,783.469,0.955943
28.630,783.956,0.957147
28.640,784.145,0.958299
28.650,784.499,0.958654
28.660,785.596,0.955436
28.670,787.641,0.949307
28.680,789.088,0.942232
28.690,790.925,0.927615
28.700,791.447,0.924791
28.710,791.370,0.919696
28.720,789.926,0.727749
28.730,395.705,0.891626
28.740,396.497,0.898648
28.750,263.694,0.828417
28.760,264.139,0.853153
28.770,264.606,0.810533
28.780,264.300,0.821441
28.790,264.293,0.779882
28.800,265.200,0.822217
28.810,265.442,0.776700
28.820,265.759,0.302108
28.830,1326.443,0.655400
28.840,1323.276,0.846676
28.850,1322.744,0.909370
28.860,1320.701,0.928449
28.870,1319.193,0.912292
28.880,1319.783,0.875275
28.890,1321.849,0.826747
28.900,1324.182,0.748406
28.910,1327.154,0.609422
28.920,1329.579,0.608233
28.930,1327.497,0.740365
28.940,1327.096,0.785001
28.950,1328.332,0.800163
28.960,1328.930,0.811061
28.970,1328.054,0.833784
28.980,1326.997,0.851253
28.990,1326.038,0.872281
29.000,1325.598,0.886739
29.010,1325.430,0.896184
29.020,1325.375,0.907104
29.030,1325.040,0.915566
29.040,1323.711,0.928066
29.050,1323.766,0.929066
29.060,1324.914,0.927754
29.070,1325.857,0.919650
29.080,1326.853,0.884177
29.090,1327.657,0.841383
29.100,1328.488,0.807854
29.110,1330.489,0.805472
29.120,1330.192,0.822642
29.130,1328.355,0.848636
29.140,1328.194,0.822475
29.150,1328.795,0.754529
29.160,1330.012,0.677067
29.170,1330.739,0.639376
29.180,1330.922,0.660573
29.190,1331.026,0.707695
29.200,1331.155,0.735539
29.210,1331.201,0.726895
29.220,1330.753,0.711097
29.230,1329.818,0.693769
29.240,1329.708,0.630181
29.250,1330.272,0.591422
29.260,1330.472,0.594258
29.270,1330.562,0.602051
29.280,1330.318,0.635293
29.290,1329.558,0.681480
29.300,1329.458,0.709077
29.310,1329.773,0.741083
29.320,1329.429,0.764860
29.330,1329.276,0.785200
29.340,1329.396,0.798740
29.350,1329.101,0.802416
29.360,1328.524,0.812766
29.370,1328.109,0.816073
29.380,1328.090,0.801697
29.390,1329.258,0.775154
29.400,1330.367,0.786286
29.410,1330.325,0.812283
29.420,1329.224,0.838340
29.430,1328.780,0.845559
29.440,1330.681,0.828078
29.450,1332.548,0.829281
29.460,1332.873,0.841274
29.470,1331.124,0.839358
29.480,1331.052,0.808729
29.490,1332.739,0.807358
29.500,1333.154,0.777381
29.510,1330.275,0.764477
29.520,1330.547,0.732687
29.530,1332.874,0.727552
29.540,1334.068,0.761174
29.550,1333.689,0.785394
29.560,1332.052,0.795423
29.570,1328.381,0.865723
29.580,1327.809,0.871501
29.590,1332.066,0.828523
29.600,1336.575,0.832558
29.610,1339.452,0.800556
29.620,1341.819,0.694943
29.630,1342.894,0.622873
29.640,1342.010,0.605164
29.650,1343.307,0.457622
29.660,1345.725,0.289841
29.670,271.028,0.372584
29.680,270.450,0.318390
29.690,269.214,0.319203
29.700,1602.932,0.543145
29.710,1601.106,0.779045
29.720,1600.595,0.884736
29.730,1600.603,0.900677
29.740,1600.771,0.900163
29.750,1601.996,0.899429
29.760,1601.783,0.891106
29.770,1600.825,0.882215
29.780,1600.344,0.879411
29.790,1600.584,0.859082
29.800,1600.716,0.817811
29.810,1598.443,0.798442
29.820,1595.183,0.837482
29.830,1592.786,0.867371
29.840,1593.887,0.891458
29.850,1596.661,0.899154
29.860,1597.280,0.896518
29.870,1596.767,0.886488
29.880,1596.781,0.876015
29.890,1596.517,0.868683
29.900,1595.916,0.868448
29.910,1595.720,0.876666
29.920,1597.755,0.886339
29.930,1600.300,0.891451
29.940,1600.680,0.894714
29.950,1600.675,0.893464
29.960,1599.208,0.879912
29.970,1597.997,0.886483
29.980,1598.082,0.888187
29.990,1599.736,0.887849
30.000,1598.855,0.874269
30.010,1594.299,0.872968
30.020,1590.641,0.867859
30.030,1590.109,0.867776
30.040,1591.373,0.877971
30.050,1592.883,0.886855
30.060,1594.680,0.896322
30.070,1595.319,0.898715
30.080,1595.585,0.888083
30.090,1595.720,0.880441
30.100,1595.343,0.871545
30.110,1594.593,0.865203
30.120,1593.894,0.865653
30.130,1593.853,0.873531
30.140,1593.955,0.879728
30.150,1594.406,0.884334
30.160,1596.132,0.884981
30.170,1598.248,0.884676
30.180,1598.709,0.885178
30.190,1597.959,0.886823
30.200,1597.566,0.889379
30.210,1597.833,0.889174
30.220,1598.025,0.885484
30.230,1597.454,0.884269
30.240,1597.173,0.876625
30.250,1597.845,0.860334
30.260,1598.915,0.837057
30.270,1599.241,0.800151
30.280,1595.040,0.768006
30.290,1591.554,0.790966
30.300,1593.856,0.821127
30.310,1598.589,0.830571
30.320,1603.419,0.855517
30.330,1605.517,0.878514
30.340,1607.567,0.879546
30.350,1607.053,0.874270
30.360,1604.296,0.890448
30.370,1602.470,0.900182
30.380,1602.393,0.911965
30.390,1603.334,0.915579
30.400,1605.767,0.918980
30.410,1608.953,0.918525
30.420,1611.644,0.913682
30.430,1611.876,0.890436
30.440,1610.673,0.854293
30.450,1609.469,0.859026
30.460,1610.073,0.884249
30.470,1611.825,0.866559
30.480,1612.301,0.818570
30.490,1607.254,0.826526
