time,frequency,confidence
21.470,752.182,0.591213
21.480,466.899,0.734428
21.490,467.787,0.911069
21.500,468.233,0.957639
21.510,469.069,0.962168
21.520,470.031,0.943598
21.530,470.404,0.942470
21.540,470.538,0.935088
21.550,470.452,0.942677
21.560,470.458,0.930228
21.570,470.317,0.935328
21.580,470.478,0.936336
21.590,470.079,0.938770
21.600,469.858,0.948260
21.610,469.949,0.948683
21.620,469.982,0.954906
21.630,470.218,0.949831
21.640,470.184,0.953226
21.650,470.150,0.961962
21.660,469.876,0.963751
21.670,469.542,0.972931
21.680,469.687,0.970616
21.690,469.831,0.971596
21.700,469.561,0.971331
21.710,469.051,0.973171
21.720,468.670,0.974389
21.730,468.676,0.970774
21.740,468.970,0.970091
21.750,469.418,0.947270
21.760,470.944,0.714331
21.770,749.265,0.169668
21.780,750.563,0.739008
21.790,749.937,0.870857
21.800,747.607,0.869677
21.810,745.747,0.902103
21.820,744.304,0.924237
21.830,743.429,0.921938
21.840,742.572,0.918510
21.850,742.481,0.913572
21.860,743.141,0.907427
21.870,744.062,0.902517
21.880,744.955,0.901033
21.890,745.596,0.895843
21.900,745.922,0.896030
21.910,746.640,0.890869
21.920,746.534,0.897609
21.930,746.435,0.908199
21.940,745.954,0.924134
21.950,746.027,0.931583
21.960,745.831,0.936295
21.970,745.585,0.937436
21.980,745.367,0.940281
21.990,745.360,0.943614
22.000,745.006,0.930383
22.010,744.451,0.917086
22.020,743.451,0.904210
22.030,743.289,0.911713
22.040,744.750,0.893985
22.050,744.839,0.842507
22.060,741.829,0.668913
22.070,668.555,0.547563
22.080,668.339,0.663431
22.090,666.238,0.834145
22.100,663.809,0.912362
22.110,661.204,0.933396
22.120,660.420,0.942922
22.130,660.942,0.954446
22.140,661.744,0.959336
22.150,662.266,0.958578
22.160,663.056,0.952846
22.170,664.395,0.936252
22.180,668.387,0.860789
22.190,674.043,0.862846
22.200,677.812,0.901666
22.210,680.065,0.899251
22.220,682.309,0.914530
22.230,682.292,0.915206
22.240,679.927,0.896896
22.250,676.448,0.890734
22.260,668.908,0.853727
22.270,663.546,0.936161
22.280,662.086,0.954891
22.290,661.188,0.962264
22.300,660.023,0.962129
22.310,660.228,0.963791
22.320,661.599,0.962551
22.330,663.637,0.953083
22.340,665.159,0.939609
22.350,666.675,0.907516
22.360,668.925,0.921059
22.370,669.720,0.926518
22.380,670.167,0.918962
22.390,669.633,0.898794
22.400,667.478,0.877122
22.410,661.965,0.783707
22.420,597.630,0.571978
22.430,593.254,0.872885
22.440,592.421,0.923607
22.450,592.226,0.940595
22.460,591.598,0.962005
22.470,591.440,0.965107
22.480,590.862,0.972560
22.490,590.496,0.976268
22.500,590.032,0.980083
22.510,589.572,0.983031
22.520,589.482,0.983362
22.530,589.449,0.983542
22.540,589.476,0.981531
22.550,589.554,0.980223
22.560,589.671,0.979265
22.570,589.610,0.980366
22.580,589.506,0.981726
22.590,589.294,0.983620
22.600,589.227,0.982660
22.610,589.079,0.981955
22.620,589.152,0.981462
22.630,588.938,0.984155
22.640,588.056,0.982591
22.650,587.382,0.975408
22.660,587.610,0.974253
22.670,587.684,0.975258
22.680,587.353,0.967428
22.690,587.101,0.929450
22.700,585.528,0.873989
22.710,580.185,0.818550
22.720,574.886,0.763248
22.730,570.685,0.548013
22.740,575.824,0.630902
22.750,573.585,0.880167
22.760,570.167,0.870699
22.770,564.328,0.812423
22.780,567.188,0.813996
22.790,569.621,0.944357
22.800,567.383,0.916385
22.810,564.282,0.921592
22.820,566.447,0.895674
22.830,568.232,0.948894
22.840,566.333,0.941358
22.850,564.779,0.950628
22.860,565.129,0.947728
22.870,566.167,0.947529
22.880,564.910,0.962494
22.890,563.449,0.961396
22.900,563.946,0.935134
22.910,565.709,0.850476
22.920,566.265,0.805544
22.930,567.817,0.861757
22.940,570.903,0.897870
22.950,575.662,0.901790
22.960,580.676,0.928068
22.970,582.539,0.959110
22.980,582.711,0.969839
22.990,583.336,0.973190
23.000,584.796,0.967039
23.010,585.778,0.960178
23.020,585.589,0.963334
23.030,585.313,0.964931
23.040,585.419,0.963752
23.050,585.745,0.959871
23.060,585.658,0.960938
23.070,585.152,0.963620
23.080,584.702,0.967856
23.090,584.587,0.970105
23.100,584.889,0.969813
23.110,585.253,0.968972
23.120,585.602,0.965536
23.130,586.106,0.959623
23.140,586.255,0.965576
23.150,586.370,0.967577
23.160,586.738,0.970915
23.170,587.855,0.976474
23.180,588.597,0.976062
23.190,589.155,0.966344
23.200,589.567,0.969034
23.210,589.150,0.981080
23.220,588.348,0.985461
23.230,588.488,0.986106
23.240,588.555,0.975583
23.250,588.779,0.956490
23.260,589.115,0.908980
23.270,589.475,0.773601
23.280,589.921,0.648606
23.290,590.075,0.548260
23.300,654.843,0.650291
23.310,654.566,0.761990
23.320,654.509,0.793122
23.330,654.181,0.848215
23.340,655.024,0.904917
23.350,655.451,0.931590
23.360,655.912,0.939555
23.370,656.550,0.940156
23.380,657.598,0.936020
23.390,658.084,0.937269
23.400,658.853,0.947377
23.410,659.697,0.958991
23.420,660.154,0.965483
23.430,660.273,0.966142
23.440,660.380,0.964734
23.450,660.592,0.962230
23.460,660.664,0.958669
23.470,659.975,0.954860
23.480,658.878,0.950546
23.490,658.098,0.949411
23.500,657.534,0.957965
23.510,657.383,0.961361
23.520,657.535,0.961928
23.530,657.522,0.961674
23.540,657.921,0.956959
23.550,658.349,0.956039
23.560,659.193,0.962601
23.570,659.946,0.968083
23.580,660.656,0.969180
23.590,661.481,0.969473
23.600,661.828,0.970842
23.610,662.027,0.969747
23.620,662.324,0.965441
23.630,662.633,0.959126
23.640,662.351,0.955731
23.650,661.793,0.954299
23.660,660.965,0.954897
23.670,660.507,0.956624
23.680,660.192,0.957277
23.690,659.788,0.959403
23.700,659.489,0.962860
23.710,659.445,0.965191
23.720,659.360,0.966829
23.730,659.373,0.969071
23.740,659.336,0.969850
23.750,658.917,0.966650
23.760,658.241,0.960252
23.770,657.589,0.959953
23.780,656.978,0.961255
23.790,656.791,0.956780
23.800,656.362,0.960181
23.810,657.216,0.956901
23.820,658.372,0.948612
23.830,659.078,0.955773
23.840,659.405,0.962914
23.850,659.137,0.960400
23.860,659.078,0.958673
23.870,659.209,0.956264
23.880,659.404,0.957434
23.890,659.199,0.956854
23.900,658.977,0.955018
23.910,658.858,0.954739
23.920,658.998,0.954262
23.930,659.200,0.956349
23.940,659.161,0.954666
23.950,659.419,0.955711
23.960,659.570,0.956087
23.970,659.698,0.955522
23.980,659.658,0.956126
23.990,659.665,0.954283
24.000,659.915,0.955101
24.010,659.986,0.954760
24.020,660.184,0.955301
24.030,660.214,0.957045
24.040,660.264,0.955743
24.050,660.613,0.956714
24.060,660.983,0.957694
24.070,661.178,0.956554
24.080,661.438,0.955140
24.090,661.738,0.954146
24.100,661.791,0.955384
24.110,661.739,0.958597
24.120,662.108,0.955239
24.130,662.467,0.951893
24.140,662.554,0.950774
24.150,662.625,0.955065
24.160,662.520,0.959591
24.170,662.505,0.958800
24.180,662.446,0.955004
24.190,662.370,0.952901
24.200,662.438,0.954042
24.210,662.437,0.959136
24.220,662.422,0.960964
24.230,662.639,0.957211
24.240,662.960,0.953870
24.250,663.063,0.952978
24.260,663.124,0.956779
24.270,663.122,0.960232
24.280,663.225,0.960539
24.290,663.205,0.959440
24.300,663.072,0.955586
24.310,662.999,0.950785
24.320,663.038,0.948789
24.330,663.084,0.950817
24.340,663.205,0.953286
24.350,663.439,0.955268
24.360,663.605,0.956405
24.370,663.508,0.956275
24.380,663.306,0.952658
24.390,663.217,0.948929
24.400,663.254,0.948892
24.410,662.993,0.952376
24.420,662.442,0.959316
24.430,662.100,0.965252
24.440,662.111,0.965536
24.450,662.971,0.964477
24.460,663.112,0.964785
24.470,662.557,0.967215
24.480,661.619,0.966167
24.490,661.130,0.962214
24.500,660.950,0.956268
24.510,661.024,0.953216
24.520,661.100,0.953873
24.530,661.097,0.955044
24.540,661.293,0.957388
24.550,661.395,0.956763
24.560,661.200,0.955189
24.570,661.102,0.957239
24.580,660.857,0.959049
24.590,660.554,0.957951
24.600,660.397,0.962439
24.610,660.177,0.962990
24.620,660.091,0.964618
24.630,659.722,0.966673
24.640,659.370,0.963486
24.650,659.249,0.963172
24.660,659.265,0.963953
24.670,659.466,0.965671
24.680,659.485,0.965563
24.690,659.384,0.964260
24.700,659.737,0.968251
24.710,659.924,0.969795
24.720,660.048,0.970940
24.730,659.886,0.969665
24.740,659.799,0.969004
24.750,660.024,0.970009
24.760,660.058,0.970071
24.770,660.272,0.971064
24.780,660.180,0.970756
24.790,660.560,0.970786
24.800,660.892,0.970400
24.810,660.971,0.968961
24.820,661.273,0.969524
24.830,661.286,0.968279
24.840,661.240,0.966912
24.850,661.598,0.967243
24.860,661.723,0.966769
24.870,661.872,0.964797
24.880,661.926,0.963306
24.890,661.843,0.963506
24.900,661.605,0.963466
24.910,660.785,0.963072
24.920,660.406,0.961964
24.930,659.998,0.962814
24.940,659.613,0.961772
24.950,659.371,0.963064
24.960,659.346,0.965086
24.970,659.246,0.964812
24.980,659.877,0.970266
24.990,660.532,0.973142
25.000,661.069,0.974607
25.010,661.398,0.974844
25.020,661.694,0.973797
25.030,662.057,0.970508
25.040,662.452,0.965235
25.050,663.008,0.958224
25.060,663.389,0.952586
25.070,663.040,0.953426
25.080,662.397,0.956821
25.090,661.487,0.959959
25.100,660.501,0.962103
25.110,659.826,0.964299
25.120,659.529,0.965310
25.130,659.421,0.965859
25.140,659.989,0.971829
25.150,660.363,0.974210
25.160,660.615,0.975340
25.170,660.958,0.975433
25.180,661.458,0.973337
25.190,662.043,0.968581
25.200,662.573,0.959829
25.210,663.483,0.946515
25.220,664.344,0.934947
25.230,664.288,0.943030
25.240,663.731,0.951725
25.250,662.735,0.956874
25.260,661.313,0.958304
25.270,660.014,0.959769
25.280,658.946,0.954934
25.290,658.360,0.949920
25.300,658.622,0.956403
25.310,658.860,0.961318
25.320,659.351,0.966245
25.330,659.644,0.968293
25.340,660.375,0.968561
25.350,661.612,0.966915
25.360,662.654,0.964006
25.370,663.782,0.953530
25.380,664.641,0.939459
25.390,665.851,0.927210
25.400,666.624,0.923870
25.410,666.618,0.929412
25.420,666.023,0.937180
25.430,665.779,0.942095
25.440,665.420,0.946752
25.450,665.029,0.950800
25.460,664.932,0.950168
25.470,665.269,0.943235
25.480,665.463,0.934933
25.490,665.587,0.931312
25.500,665.933,0.927316
25.510,666.506,0.920567
25.520,668.225,0.925585
25.530,669.777,0.929556
25.540,672.586,0.902670
25.550,674.817,0.915406
25.560,677.149,0.893215
25.570,681.244,0.867688
25.580,685.313,0.876074
25.590,688.553,0.897366
25.600,689.934,0.930392
25.610,692.307,0.949782
25.620,693.918,0.939561
25.630,696.341,0.919220
25.640,696.271,0.901830
25.650,693.921,0.904750
25.660,695.130,0.892606
25.670,698.623,0.902626
25.680,701.208,0.915916
25.690,702.344,0.918892
25.700,702.130,0.929466
25.710,701.415,0.941542
25.720,701.010,0.946514
25.730,701.335,0.948055
25.740,701.754,0.948036
25.750,701.814,0.947558
25.760,701.965,0.945011
25.770,702.460,0.940691
25.780,702.931,0.933781
25.790,703.295,0.926145
25.800,703.550,0.917255
25.810,703.893,0.906710
25.820,704.474,0.902120
25.830,705.014,0.909441
25.840,705.570,0.918154
25.850,705.508,0.919661
25.860,705.708,0.919889
25.870,705.680,0.917188
25.880,705.525,0.912671
25.890,705.717,0.915074
25.900,705.556,0.910417
25.910,705.692,0.908080
25.920,705.491,0.900577
25.930,704.594,0.890419
25.940,702.916,0.919806
25.950,702.651,0.930886
25.960,704.412,0.883692
25.970,706.393,0.762155
25.980,710.999,0.511184
25.990,724.586,0.572332
26.000,719.370,0.775311
26.010,720.218,0.851998
26.020,727.007,0.823961
26.030,733.678,0.889223
26.040,732.545,0.896908
26.050,731.585,0.890070
26.060,732.367,0.905130
26.070,733.418,0.919033
26.080,734.477,0.925779
26.090,735.412,0.923129
26.100,737.020,0.916702
26.110,738.637,0.907830
26.120,740.621,0.914195
26.130,742.327,0.906693
26.140,743.672,0.889493
26.150,743.937,0.895369
26.160,744.087,0.899325
26.170,742.472,0.903617
26.180,739.082,0.869167
26.190,735.402,0.876512
26.200,732.020,0.859068
26.210,729.694,0.849904
26.220,730.385,0.884347
26.230,730.866,0.903392
26.240,731.690,0.912640
26.250,733.246,0.922282
26.260,734.154,0.925644
26.270,735.087,0.924482
26.280,736.841,0.916431
26.290,738.160,0.891855
26.300,740.696,0.887908
26.310,742.590,0.881922
26.320,743.978,0.890949
26.330,745.356,0.898394
26.340,744.920,0.914351
26.350,744.039,0.926908
26.360,743.464,0.929661
26.370,743.041,0.930645
26.380,740.937,0.914507
26.390,737.056,0.880318
26.400,734.295,0.898775
26.410,734.109,0.909729
26.420,734.691,0.912184
26.430,735.320,0.912294
26.440,736.993,0.906733
26.450,738.811,0.919286
26.460,739.744,0.933426
26.470,741.140,0.943188
26.480,742.411,0.932762
26.490,743.249,0.910210
26.500,744.024,0.895010
26.510,743.747,0.869886
26.520,743.122,0.837099
26.530,741.494,0.826098
26.540,741.025,0.862737
26.550,741.290,0.883747
26.560,742.023,0.896906
26.570,741.480,0.893583
26.580,740.641,0.827374
26.590,440.495,0.333878
26.600,441.733,0.795001
26.610,442.189,0.858177
26.620,441.979,0.904955
26.630,441.923,0.938618
26.640,442.200,0.951468
26.650,442.848,0.957139
26.660,443.072,0.957641
26.670,443.280,0.961343
26.680,443.136,0.964817
26.690,442.840,0.970024
26.700,442.755,0.971123
26.710,442.774,0.971202
26.720,442.773,0.972407
26.730,442.802,0.971811
26.740,442.953,0.971121
26.750,442.882,0.972742
26.760,442.914,0.971694
26.770,442.925,0.969428
26.780,442.886,0.970986
26.790,442.847,0.971710
26.800,442.715,0.973547
26.810,442.898,0.967936
26.820,443.096,0.962209
26.830,443.033,0.950498
26.840,442.832,0.933872
26.850,441.836,0.874292
26.860,440.924,0.711321
26.870,440.541,0.498505
26.880,440.562,0.383000
26.890,740.420,0.682204
26.900,739.714,0.744123
26.910,740.748,0.841019
26.920,741.377,0.888318
26.930,741.345,0.912052
26.940,740.939,0.911985
26.950,740.825,0.908172
26.960,741.363,0.910800
26.970,741.339,0.916227
26.980,741.580,0.915101
26.990,741.631,0.912401
27.000,742.317,0.912772
27.010,743.109,0.909100
27.020,744.053,0.899100
27.030,744.647,0.888877
27.040,745.124,0.875592
27.050,745.478,0.871575
27.060,745.168,0.884254
27.070,744.328,0.898830
27.080,743.412,0.913378
27.090,743.370,0.909076
27.100,743.038,0.897293
27.110,742.292,0.901076
27.120,741.144,0.908309
27.130,741.300,0.890253
27.140,741.770,0.865804
27.150,740.029,0.645812
27.160,664.585,0.489890
27.170,666.112,0.710179
27.180,666.787,0.809951
27.190,666.488,0.852691
27.200,663.927,0.868206
27.210,661.587,0.807192
27.220,661.412,0.807789
27.230,662.223,0.885331
27.240,661.838,0.930989
27.250,661.450,0.942222
27.260,661.336,0.946567
27.270,662.162,0.950442
27.280,664.390,0.938493
27.290,666.349,0.908313
27.300,669.194,0.905303
27.310,670.226,0.901219
27.320,669.828,0.906025
27.330,669.101,0.913792
27.340,667.619,0.915619
27.350,665.745,0.931359
27.360,664.070,0.950292
27.370,661.706,0.956030
27.380,659.032,0.947676
27.390,657.578,0.950076
27.400,657.371,0.957202
27.410,657.966,0.955102
27.420,658.054,0.953649
27.430,659.098,0.956098
27.440,661.131,0.959594
27.450,663.406,0.956048
27.460,664.887,0.948474
27.470,665.599,0.940995
27.480,665.672,0.939547
27.490,666.024,0.935401
27.500,665.437,0.935527
27.510,663.708,0.928752
27.520,660.781,0.580028
27.530,596.601,0.820441
27.540,595.586,0.895235
27.550,595.840,0.911700
27.560,595.563,0.911875
27.570,594.530,0.912295
27.580,593.737,0.914993
27.590,592.585,0.936215
27.600,591.452,0.961725
27.610,590.465,0.975847
27.620,589.563,0.981106
27.630,588.949,0.984205
27.640,588.990,0.984101
27.650,589.297,0.983117
27.660,589.733,0.980595
27.670,590.159,0.977266
27.680,590.513,0.976384
27.690,590.421,0.977604
27.700,589.987,0.983155
27.710,589.658,0.983956
27.720,589.412,0.982078
27.730,589.099,0.964803
27.740,587.668,0.900970
27.750,583.526,0.875772
27.760,578.578,0.862450
27.770,571.377,0.818056
27.780,564.403,0.840600
27.790,566.288,0.847900
27.800,568.833,0.926628
27.810,566.812,0.912690
27.820,564.089,0.933875
27.830,564.346,0.927824
27.840,565.636,0.914535
27.850,564.990,0.932717
27.860,563.887,0.937153
27.870,564.658,0.933220
27.880,566.040,0.927016
27.890,565.798,0.939796
27.900,565.116,0.949540
27.910,565.757,0.942831
27.920,566.552,0.934631
27.930,566.452,0.943868
27.940,566.608,0.937958
27.950,568.015,0.939794
27.960,571.518,0.920153
27.970,573.669,0.931266
27.980,574.856,0.934804
27.990,577.730,0.905341
28.000,584.811,0.917199
28.010,588.419,0.969580
28.020,588.553,0.972459
28.030,588.884,0.971057
28.040,590.215,0.965456
28.050,591.257,0.962577
28.060,590.613,0.968722
28.070,590.748,0.968638
28.080,591.188,0.968681
28.090,591.098,0.968918
28.100,590.817,0.971813
28.110,591.333,0.965509
28.120,592.070,0.949592
28.130,591.750,0.955708
28.140,591.825,0.948400
28.150,592.136,0.938078
28.160,592.565,0.923028
28.170,593.190,0.897768
28.180,593.676,0.891430
28.190,594.078,0.886311
28.200,594.669,0.879710
28.210,594.913,0.848798
28.220,594.693,0.829539
28.230,594.630,0.843731
28.240,593.930,0.867887
28.250,592.994,0.901947
28.260,592.891,0.920231
28.270,593.968,0.879414
28.280,595.171,0.754837
28.290,595.121,0.374832
28.300,594.446,0.131659
28.310,199.592,0.099679
28.320,992.634,0.169991
28.330,992.240,0.333728
28.340,990.587,0.595776
28.350,989.556,0.711394
28.360,989.293,0.789909
28.370,988.600,0.840425
28.380,988.267,0.873088
28.390,988.753,0.885429
28.400,992.095,0.889707
28.410,997.639,0.868240
28.420,1000.272,0.891004
28.430,1002.101,0.891977
28.440,1003.844,0.904434
28.450,1005.853,0.908160
28.460,1005.876,0.891651
28.470,1003.421,0.875759
28.480,998.133,0.889853
28.490,994.160,0.931021
28.500,990.596,0.947024
28.510,987.295,0.939125
28.520,985.451,0.923502
28.530,985.301,0.918958
28.540,985.374,0.918243
28.550,985.519,0.929239
28.560,986.335,0.943321
28.570,988.779,0.951428
28.580,992.389,0.937477
28.590,999.021,0.895299
28.600,1004.379,0.904757
28.610,1009.044,0.880394
28.620,1010.358,0.870703
28.630,1008.633,0.846184
28.640,1005.577,0.857661
28.650,1002.240,0.869509
28.660,1000.245,0.876720
28.670,996.683,0.922257
28.680,994.652,0.944784
28.690,991.954,0.956417
28.700,989.107,0.956354
28.710,986.759,0.951058
28.720,985.001,0.938399
28.730,986.086,0.948966
28.740,987.578,0.952474
28.750,987.911,0.952634
28.760,987.393,0.951030
28.770,990.199,0.948406
28.780,999.996,0.893181
28.790,1008.157,0.878208
28.800,1012.298,0.880170
28.810,1012.399,0.854155
28.820,1009.491,0.828860
28.830,1006.175,0.865210
28.840,1001.690,0.885343
28.850,996.648,0.927001
28.860,991.459,0.959049
28.870,988.592,0.957369
28.880,986.537,0.949031
28.890,984.284,0.927794
28.900,983.290,0.932846
28.910,985.364,0.929699
28.920,986.628,0.946328
28.930,987.458,0.954388
28.940,989.855,0.948309
28.950,994.845,0.922784
28.960,1002.346,0.910190
28.970,1010.165,0.873433
28.980,1013.795,0.872931
28.990,1014.370,0.862676
29.000,1012.256,0.862868
29.010,1009.882,0.852239
29.020,1006.597,0.861211
29.030,999.375,0.884715
29.040,993.687,0.949451
29.050,990.066,0.956480
29.060,988.005,0.952755
29.070,985.271,0.931496
29.080,983.102,0.924048
29.090,983.337,0.910937
29.100,985.174,0.911770
29.110,986.947,0.932437
29.120,988.103,0.945034
29.130,990.850,0.945926
29.140,995.153,0.921199
29.150,1000.981,0.906663
29.160,1008.060,0.873668
29.170,1014.832,0.842668
29.180,1016.541,0.858699
29.190,1016.394,0.861088
29.200,1016.980,0.807054
29.210,1014.630,0.830391
29.220,1008.338,0.844314
29.230,1003.438,0.853015
29.240,996.203,0.910003
29.250,993.449,0.920074
29.260,991.939,0.928652
29.270,991.628,0.940186
29.280,991.711,0.951559
29.290,993.401,0.953455
29.300,993.569,0.947560
29.310,994.985,0.925061
29.320,998.457,0.891231
29.330,1002.246,0.904989
29.340,1006.378,0.876063
29.350,1010.820,0.825347
29.360,1010.863,0.847217
29.370,1009.663,0.842357
29.380,1008.743,0.848132
29.390,1007.183,0.859418
29.400,1003.963,0.885478
29.410,999.375,0.887960
29.420,995.266,0.932394
29.430,992.555,0.949120
29.440,990.163,0.952233
29.450,987.853,0.946724
29.460,986.653,0.934682
29.470,987.319,0.933712
29.480,988.391,0.945179
29.490,988.601,0.957146
29.500,988.930,0.963992
29.510,991.461,0.955355
29.520,995.432,0.902613
29.530,1004.290,0.884085
29.540,1012.227,0.879108
29.550,1017.718,0.869325
29.560,1016.366,0.888251
29.570,1014.619,0.892095
29.580,1013.103,0.890585
29.590,1010.250,0.855218
29.600,1005.120,0.858645
29.610,997.762,0.901154
29.620,993.237,0.943779
29.630,990.993,0.949431
29.640,989.598,0.951692
29.650,988.551,0.956677
29.660,988.576,0.958103
29.670,989.336,0.960001
29.680,990.580,0.949518
29.690,993.210,0.934648
29.700,998.779,0.893321
29.710,1006.954,0.893031
29.720,1014.028,0.879861
29.730,1017.878,0.868355
29.740,1017.508,0.885289
29.750,1017.265,0.886473
29.760,1018.731,0.872300
29.770,1017.572,0.839814
29.780,1012.820,0.867489
29.790,1009.640,0.868728
29.800,1007.222,0.871910
29.810,1006.314,0.867910
29.820,1009.467,0.796333
29.830,1013.176,0.795392
29.840,1012.963,0.869161
29.850,1013.490,0.902357
29.860,1013.796,0.883984
29.870,1012.252,0.832491
29.880,1006.402,0.787894
29.890,994.813,0.526784
29.900,894.489,0.741604
29.910,893.610,0.874841
29.920,891.636,0.886377
29.930,889.363,0.910170
29.940,889.002,0.919639
29.950,888.595,0.924444
29.960,888.728,0.921532
29.970,888.434,0.923307
29.980,887.684,0.926257
29.990,886.713,0.935132
30.000,886.084,0.940831
30.010,885.776,0.942301
30.020,885.704,0.945646
30.030,885.907,0.945345
30.040,886.172,0.945336
30.050,886.381,0.945625
30.060,886.511,0.944911
30.070,886.650,0.943315
30.080,887.146,0.938733
30.090,887.402,0.937108
30.100,887.637,0.935926
30.110,887.526,0.939754
30.120,887.517,0.942767
30.130,887.652,0.944639
30.140,887.774,0.945237
30.150,888.085,0.942794
30.160,889.043,0.927969
30.170,890.122,0.906452
30.180,889.818,0.903939
30.190,889.319,0.911818
30.200,885.610,0.943362
30.210,885.288,0.941828
30.220,884.003,0.923279
30.230,883.733,0.904409
30.240,884.647,0.872527
30.250,884.850,0.831771
30.260,884.259,0.808423
30.270,883.200,0.773060
30.280,881.657,0.643486
30.290,779.884,0.745360
30.300,777.903,0.897119
30.310,777.435,0.936910
30.320,777.184,0.943547
30.330,777.255,0.945217
30.340,777.218,0.943253
30.350,777.401,0.942358
30.360,777.553,0.942244
30.370,777.783,0.941898
30.380,778.104,0.943026
30.390,778.142,0.941983
30.400,778.160,0.937776
30.410,778.226,0.933958
30.420,778.549,0.934478
30.430,778.741,0.936363
30.440,778.793,0.934244
30.450,778.496,0.918393
30.460,777.771,0.896647
30.470,778.241,0.894036
30.480,779.685,0.909041
30.490,780.352,0.933124
30.500,780.288,0.944807
30.510,779.904,0.952007
30.520,778.364,0.961372
30.530,777.208,0.963547
30.540,777.177,0.962868
30.550,777.700,0.955591
30.560,778.222,0.941284
30.570,777.542,0.916967
30.580,777.164,0.897660
30.590,777.095,0.883516
30.600,773.326,0.737747
30.610,768.712,0.645079
30.620,755.921,0.741262
30.630,752.880,0.848006
30.640,748.558,0.828135
30.650,748.236,0.840451
30.660,744.804,0.872844
30.670,745.377,0.868555
30.680,745.194,0.876779
30.690,744.982,0.889590
30.700,745.635,0.882817
30.710,745.862,0.880282
30.720,746.967,0.861229
30.730,746.486,0.864704
30.740,745.889,0.875225
30.750,747.554,0.877803
30.760,747.188,0.875349
30.770,746.638,0.881053
30.780,746.433,0.887673
30.790,745.004,0.907002
30.800,743.050,0.920172
30.810,741.627,0.912913
30.820,740.212,0.910983
30.830,739.651,0.907882
30.840,739.818,0.922148
30.850,740.199,0.935624
30.860,741.129,0.941949
30.870,742.778,0.945642
30.880,744.555,0.934313
30.890,745.928,0.908633
30.900,746.846,0.873020
30.910,748.090,0.880964
30.920,747.820,0.893313
30.930,747.986,0.904703
30.940,747.575,0.908852
30.950,746.608,0.903099
30.960,746.167,0.914057
30.970,745.658,0.920391
30.980,744.160,0.925882
30.990,742.647,0.923906
31.000,742.120,0.914712
31.010,742.500,0.919472
31.020,743.264,0.919973
31.030,743.277,0.922991
31.040,742.629,0.927304
31.050,741.273,0.925716
31.060,739.985,0.922150
31.070,739.290,0.909783
31.080,738.051,0.880131
31.090,733.790,0.829126
31.100,727.305,0.492460
31.110,678.465,0.655261
31.120,676.354,0.754937
31.130,679.988,0.636862
31.140,674.633,0.697288
31.150,670.996,0.828546
31.160,668.615,0.880368
31.170,666.137,0.925880
31.180,663.902,0.945709
31.190,662.545,0.950020
31.200,662.030,0.950469
31.210,661.940,0.952828
31.220,662.013,0.959931
31.230,662.075,0.961149
31.240,662.319,0.961207
31.250,662.831,0.958672
31.260,664.295,0.944288
31.270,665.640,0.914934
31.280,666.951,0.898233
31.290,667.125,0.916209
31.300,667.233,0.923055
31.310,666.837,0.922192
31.320,665.911,0.931959
31.330,665.285,0.944400
31.340,664.987,0.947257
31.350,664.800,0.945739
31.360,664.536,0.946206
31.370,664.355,0.945475
31.380,664.529,0.941916
31.390,665.490,0.929325
31.400,666.607,0.920640
31.410,666.995,0.924836
31.420,666.881,0.923272
31.430,665.565,0.932644
31.440,664.058,0.879273
31.450,660.899,0.472835
31.460,603.541,0.743913
31.470,601.184,0.793765
31.480,598.539,0.808178
31.490,596.546,0.828278
31.500,595.288,0.871283
31.510,594.964,0.902987
31.520,593.789,0.905454
31.530,592.730,0.935679
31.540,592.144,0.952345
31.550,591.620,0.960248
31.560,590.860,0.971011
31.570,590.630,0.974125
31.580,590.969,0.971180
31.590,591.039,0.972394
31.600,591.457,0.966606
31.610,591.524,0.963330
31.620,591.741,0.962048
31.630,592.146,0.954985
31.640,592.456,0.951237
31.650,593.069,0.939148
31.660,593.347,0.927458
31.670,593.302,0.920950
31.680,593.160,0.930351
31.690,592.647,0.940102
31.700,590.298,0.970971
31.710,584.927,0.936604
31.720,579.270,0.890063
31.730,568.804,0.524206
31.740,543.782,0.477080
31.750,533.840,0.661351
31.760,532.758,0.714890
31.770,533.825,0.602830
31.780,535.337,0.384208
31.790,584.075,0.329748
31.800,586.503,0.354562
31.810,495.975,0.483080
31.820,494.404,0.537212
31.830,494.800,0.756663
31.840,495.375,0.903281
31.850,496.228,0.940898
31.860,495.813,0.939799
31.870,495.479,0.947757
31.880,495.615,0.955452
31.890,495.638,0.961870
31.900,495.438,0.965008
31.910,495.363,0.967040
31.920,495.609,0.970155
31.930,495.729,0.972330
31.940,495.997,0.972972
31.950,496.059,0.973675
31.960,495.907,0.975557
31.970,495.761,0.976950
31.980,495.752,0.975814
31.990,495.708,0.973113
32.000,495.779,0.970328
32.010,495.699,0.968243
32.020,495.536,0.967544
32.030,495.262,0.967828
32.040,495.324,0.968351
32.050,495.512,0.969268
32.060,495.616,0.972594
32.070,495.792,0.974424
32.080,495.962,0.975466
32.090,495.966,0.977033
32.100,495.983,0.975985
32.110,496.116,0.972829
32.120,496.351,0.969983
32.130,496.701,0.966861
32.140,497.013,0.965002
32.150,497.342,0.963481
32.160,497.615,0.962410
