time,frequency,confidence
20.380,744.447,0.935105
20.390,743.556,0.939852
20.400,742.932,0.939350
20.410,741.768,0.926974
20.420,739.726,0.896829
20.430,738.691,0.867074
20.440,739.782,0.868430
20.450,741.618,0.871981
20.460,743.359,0.857995
20.470,744.847,0.843730
20.480,745.821,0.855696
20.490,746.326,0.880465
20.500,746.645,0.893404
20.510,747.888,0.904221
20.520,748.337,0.916167
20.530,748.527,0.924731
20.540,748.498,0.923907
20.550,748.604,0.927135
20.560,748.467,0.920289
20.570,746.540,0.908910
20.580,744.749,0.929257
20.590,743.725,0.940151
20.600,743.712,0.933365
20.610,743.855,0.917733
20.620,744.519,0.904981
20.630,745.697,0.897273
20.640,746.210,0.896002
20.650,746.163,0.903723
20.660,746.174,0.908565
20.670,747.281,0.903912
20.680,748.284,0.911866
20.690,749.066,0.919060
20.700,749.297,0.915838
20.710,749.656,0.917698
20.720,752.426,0.911640
20.730,758.239,0.870901
20.740,764.591,0.876884
20.750,769.627,0.887354
20.760,776.134,0.849823
20.770,782.324,0.890377
20.780,785.067,0.894353
20.790,785.799,0.912573
20.800,785.718,0.939677
20.810,786.084,0.937197
20.820,786.958,0.935334
20.830,787.875,0.921156
20.840,787.316,0.918768
20.850,787.025,0.928139
20.860,786.815,0.935252
20.870,787.208,0.941773
20.880,787.310,0.944894
20.890,787.916,0.940963
20.900,788.869,0.936292
20.910,789.773,0.926768
20.920,790.025,0.919950
20.930,789.875,0.918868
20.940,789.523,0.924042
20.950,789.206,0.926417
20.960,788.965,0.929927
20.970,788.768,0.929139
20.980,789.049,0.927206
20.990,789.270,0.925701
21.000,789.357,0.926802
21.010,789.545,0.924931
21.020,789.529,0.925519
21.030,789.501,0.926034
21.040,788.212,0.924676
21.050,786.009,0.932122
21.060,782.422,0.918030
21.070,780.981,0.930266
21.080,779.984,0.943968
21.090,779.253,0.937145
21.100,779.810,0.916933
21.110,782.209,0.922457
21.120,783.726,0.928560
21.130,781.317,0.857427
21.140,768.285,0.771876
21.150,760.028,0.871777
21.160,756.581,0.862163
21.170,753.081,0.909872
21.180,750.900,0.925590
21.190,749.126,0.899037
21.200,750.818,0.873058
21.210,751.315,0.840192
21.220,746.984,0.800001
21.230,746.618,0.833385
21.240,746.569,0.859058
21.250,743.057,0.900533
21.260,744.112,0.907232
21.270,743.606,0.906001
21.280,744.218,0.903676
21.290,745.556,0.893272
21.300,745.465,0.897278
21.310,746.289,0.892088
21.320,745.497,0.907771
21.330,745.631,0.913856
21.340,745.978,0.917864
21.350,745.627,0.924118
21.360,745.510,0.925729
21.370,744.492,0.933954
21.380,743.193,0.941653
21.390,742.844,0.943480
21.400,742.389,0.937149
21.410,740.502,0.913191
21.420,739.267,0.892392
21.430,739.069,0.886126
21.440,740.320,0.906467
21.450,741.735,0.913706
21.460,742.639,0.898757
21.470,743.338,0.880699
21.480,744.736,0.864911
21.490,746.396,0.849954
21.500,746.508,0.875699
21.510,746.721,0.889343
21.520,746.923,0.892862
21.530,747.379,0.893775
21.540,747.413,0.891104
21.550,747.261,0.887508
21.560,746.080,0.900273
21.570,744.464,0.918043
21.580,742.898,0.929466
21.590,741.789,0.929547
21.600,739.981,0.913068
21.610,738.519,0.881697
21.620,737.428,0.878190
21.630,739.337,0.882062
21.640,741.516,0.890933
21.650,742.275,0.878675
21.660,743.276,0.862872
21.670,744.357,0.879713
21.680,744.972,0.906542
21.690,745.801,0.912234
21.700,746.202,0.909928
21.710,746.545,0.910151
21.720,746.600,0.905656
21.730,746.215,0.909984
21.740,745.603,0.915289
21.750,744.175,0.925948
21.760,743.029,0.926925
21.770,742.089,0.931933
21.780,740.577,0.912822
21.790,739.112,0.884265
21.800,738.183,0.864815
21.810,739.242,0.874188
21.820,740.747,0.902922
21.830,741.429,0.906060
21.840,741.158,0.886210
21.850,742.055,0.872610
21.860,743.068,0.879311
21.870,744.663,0.902206
21.880,747.039,0.901046
21.890,748.337,0.914197
21.900,748.855,0.916870
21.910,748.846,0.918097
21.920,748.770,0.916060
21.930,748.098,0.908338
21.940,747.378,0.896999
21.950,745.201,0.919079
21.960,743.516,0.930180
21.970,741.706,0.931811
21.980,740.256,0.911948
21.990,739.159,0.878149
22.000,739.885,0.865165
22.010,741.713,0.847906
22.020,743.169,0.838329
22.030,744.994,0.847721
22.040,745.157,0.882049
22.050,745.601,0.905151
22.060,745.669,0.914795
22.070,745.643,0.915301
22.080,745.404,0.920444
22.090,744.751,0.928247
22.100,743.339,0.935202
22.110,742.368,0.933942
22.120,741.645,0.934913
22.130,741.283,0.920456
22.140,740.944,0.910035
22.150,741.734,0.907394
22.160,742.385,0.907822
22.170,742.660,0.905433
22.180,742.969,0.911151
22.190,742.910,0.921005
22.200,742.954,0.930350
22.210,742.695,0.929664
22.220,742.182,0.925984
22.230,741.911,0.921359
22.240,741.732,0.918820
22.250,742.266,0.915975
22.260,742.787,0.912563
22.270,743.108,0.922299
22.280,743.543,0.924587
22.290,743.190,0.933841
22.300,743.770,0.941418
22.310,743.869,0.948927
22.320,743.655,0.948126
22.330,742.751,0.944574
22.340,741.606,0.951229
22.350,741.352,0.947715
22.360,740.694,0.847434
22.370,881.657,0.237330
22.380,881.514,0.791625
22.390,880.849,0.898426
22.400,880.351,0.933197
22.410,879.075,0.938881
22.420,878.513,0.930215
22.430,878.474,0.934925
22.440,879.181,0.940911
22.450,879.649,0.952514
22.460,880.158,0.963040
22.470,880.548,0.969078
22.480,881.003,0.971392
22.490,880.986,0.969130
22.500,881.272,0.971605
22.510,881.696,0.971737
22.520,882.579,0.972709
22.530,883.205,0.972170
22.540,883.203,0.968736
22.550,882.590,0.964055
22.560,882.510,0.953918
22.570,883.830,0.942502
22.580,883.876,0.943403
22.590,883.433,0.947421
22.600,882.895,0.955301
22.610,882.577,0.960611
22.620,882.460,0.962227
22.630,882.604,0.963677
22.640,882.562,0.963699
22.650,882.502,0.963275
22.660,882.686,0.960521
22.670,882.829,0.958383
22.680,883.472,0.954324
22.690,884.271,0.948590
22.700,884.903,0.944914
22.710,885.277,0.944659
22.720,885.763,0.942939
22.730,885.657,0.945901
22.740,885.100,0.952352
22.750,884.894,0.954251
22.760,885.166,0.954002
22.770,885.910,0.948564
22.780,886.292,0.944550
22.790,886.778,0.939501
22.800,887.797,0.933249
22.810,888.654,0.928254
22.820,889.086,0.923805
22.830,889.472,0.919755
22.840,889.877,0.914787
22.850,889.877,0.914177
22.860,889.872,0.912147
22.870,890.025,0.910705
22.880,890.007,0.914018
22.890,889.479,0.922981
22.900,888.395,0.933733
22.910,887.853,0.938110
22.920,887.256,0.935119
22.930,884.094,0.944690
22.940,880.126,0.933255
22.950,875.821,0.901057
22.960,877.770,0.913208
22.970,878.979,0.920339
22.980,880.271,0.884975
22.990,881.325,0.818778
23.000,880.150,0.721174
23.010,789.209,0.688309
23.020,787.959,0.831488
23.030,788.274,0.884188
23.040,788.656,0.918666
23.050,789.481,0.908253
23.060,789.738,0.909646
23.070,789.115,0.930749
23.080,788.373,0.939151
23.090,787.542,0.945991
23.100,786.522,0.949985
23.110,785.876,0.954321
23.120,785.429,0.953129
23.130,785.680,0.947329
23.140,786.022,0.936272
23.150,786.613,0.935449
23.160,787.391,0.928696
23.170,787.998,0.932699
23.180,788.404,0.934043
23.190,788.697,0.937404
23.200,788.641,0.940702
23.210,788.673,0.941515
23.220,788.392,0.945925
23.230,787.994,0.946931
23.240,787.576,0.950517
23.250,786.713,0.951296
23.260,785.991,0.950608
23.270,785.117,0.949856
23.280,784.402,0.949450
23.290,784.795,0.950565
23.300,785.461,0.952850
23.310,786.151,0.956852
23.320,786.323,0.958727
23.330,785.930,0.960582
23.340,784.963,0.961272
23.350,784.205,0.958712
23.360,783.095,0.951414
23.370,781.855,0.930078
23.380,781.740,0.931306
23.390,782.021,0.936298
23.400,782.803,0.942299
23.410,782.816,0.949234
23.420,782.804,0.925436
23.430,391.671,0.426627
23.440,393.065,0.273919
23.450,675.444,0.122800
23.460,676.485,0.259329
23.470,676.214,0.248117
23.480,675.060,0.210559
23.490,674.824,0.308749
23.500,674.020,0.398393
23.510,673.436,0.568991
23.520,674.604,0.708049
23.530,673.899,0.762889
23.540,673.279,0.794582
23.550,672.821,0.836441
23.560,672.289,0.863795
23.570,672.356,0.886515
23.580,672.700,0.894894
23.590,672.980,0.892889
23.600,672.758,0.882660
23.610,672.194,0.881368
23.620,670.317,0.900329
23.630,668.482,0.911070
23.640,667.636,0.908174
23.650,667.266,0.920050
23.660,667.454,0.925908
23.670,666.531,0.921969
23.680,665.261,0.938739
23.690,664.555,0.942682
23.700,665.099,0.930908
23.710,666.339,0.908147
23.720,667.412,0.915950
23.730,667.899,0.920547
23.740,668.312,0.925448
23.750,668.429,0.930813
23.760,668.398,0.934692
23.770,667.947,0.933689
23.780,667.406,0.933095
23.790,666.985,0.936156
23.800,666.056,0.943111
23.810,665.085,0.953504
23.820,663.638,0.962742
23.830,662.820,0.961634
23.840,662.783,0.957937
23.850,663.018,0.958230
23.860,663.384,0.957869
23.870,663.524,0.956268
23.880,664.382,0.944868
23.890,666.710,0.908411
23.900,668.648,0.923507
23.910,670.610,0.924095
23.920,672.124,0.910747
23.930,673.686,0.904403
23.940,673.155,0.893525
23.950,670.983,0.922274
23.960,669.166,0.928090
23.970,666.297,0.936383
23.980,664.288,0.956385
23.990,662.840,0.960991
24.000,661.092,0.956609
24.010,660.271,0.953340
24.020,660.617,0.958440
24.030,661.793,0.957691
24.040,662.829,0.950999
24.050,664.545,0.936527
24.060,666.656,0.914982
24.070,668.808,0.915349
24.080,670.915,0.901934
24.090,673.352,0.891944
24.100,674.287,0.897358
24.110,672.405,0.890022
24.120,671.206,0.914496
24.130,670.289,0.924292
24.140,667.698,0.921251
24.150,664.124,0.950144
24.160,662.972,0.962212
24.170,662.166,0.960931
24.180,661.021,0.956272
24.190,660.767,0.957080
24.200,661.407,0.961554
24.210,661.800,0.960004
24.220,662.575,0.949674
24.230,664.732,0.930720
24.240,667.950,0.913684
24.250,670.034,0.911055
24.260,671.536,0.900677
24.270,673.172,0.888856
24.280,673.237,0.887452
24.290,671.227,0.909548
24.300,669.259,0.929489
24.310,668.044,0.929185
24.320,666.132,0.927341
24.330,664.867,0.946847
24.340,665.017,0.942086
24.350,665.004,0.941576
24.360,663.971,0.951879
24.370,662.659,0.957725
24.380,662.365,0.954850
24.390,662.585,0.953833
24.400,662.733,0.958692
24.410,662.768,0.956213
24.420,663.769,0.941821
24.430,666.199,0.903544
24.440,668.622,0.916522
24.450,669.102,0.922285
24.460,668.169,0.932279
24.470,667.315,0.934109
24.480,667.222,0.929164
24.490,668.084,0.920441
24.500,669.383,0.908903
24.510,671.059,0.891920
24.520,673.388,0.882502
24.530,674.208,0.899064
24.540,674.948,0.910524
24.550,676.934,0.919483
24.560,677.961,0.899250
24.570,680.460,0.887423
24.580,680.039,0.855931
24.590,678.671,0.825975
24.600,675.669,0.839425
24.610,672.114,0.861805
24.620,673.067,0.745712
24.630,675.216,0.401396
24.640,790.230,0.786426
24.650,788.266,0.903322
24.660,786.681,0.932154
24.670,785.492,0.936256
24.680,785.054,0.940900
24.690,783.945,0.948157
24.700,783.139,0.945635
24.710,783.355,0.947312
24.720,784.022,0.949498
24.730,784.551,0.952032
24.740,784.956,0.952136
24.750,785.096,0.951934
24.760,785.229,0.952034
24.770,785.623,0.951892
24.780,786.045,0.950170
24.790,786.896,0.947152
24.800,787.713,0.943812
24.810,788.172,0.941217
24.820,788.032,0.942687
24.830,787.994,0.942953
24.840,787.743,0.944941
24.850,787.299,0.946539
24.860,786.789,0.948296
24.870,786.415,0.949809
24.880,786.177,0.949936
24.890,786.652,0.948418
24.900,786.985,0.947192
24.910,787.316,0.946908
24.920,787.435,0.946222
24.930,787.545,0.946186
24.940,787.540,0.945440
24.950,787.406,0.945956
24.960,787.301,0.946862
24.970,787.057,0.948872
24.980,786.685,0.950607
24.990,786.008,0.952850
25.000,785.354,0.954637
25.010,784.730,0.954642
25.020,784.080,0.950664
25.030,783.927,0.950960
25.040,783.972,0.953694
25.050,784.020,0.954432
25.060,784.249,0.956602
25.070,784.471,0.959165
25.080,784.515,0.960223
25.090,784.685,0.960362
25.100,784.983,0.960694
25.110,785.236,0.959217
25.120,785.771,0.957486
25.130,786.332,0.955789
25.140,786.446,0.958466
25.150,786.117,0.960490
25.160,785.834,0.962175
25.170,785.752,0.960814
25.180,785.385,0.961350
25.190,784.995,0.963106
25.200,784.438,0.962474
25.210,783.770,0.963252
25.220,782.777,0.961387
25.230,782.791,0.936399
25.240,783.986,0.779435
25.250,393.698,0.605928
25.260,394.760,0.305711
25.270,395.764,0.287888
25.280,665.960,0.491520
25.290,664.690,0.842420
25.300,663.774,0.921007
25.310,662.415,0.952625
25.320,661.531,0.961242
25.330,661.192,0.963189
25.340,660.717,0.964954
25.350,660.205,0.967111
25.360,660.134,0.968040
25.370,660.512,0.967786
25.380,661.409,0.967532
25.390,661.788,0.966183
25.400,661.991,0.963318
25.410,662.195,0.958965
25.420,663.011,0.951696
25.430,663.563,0.945173
25.440,663.992,0.945893
25.450,664.094,0.949078
25.460,663.937,0.953896
25.470,663.782,0.957327
25.480,663.791,0.957569
25.490,664.208,0.956275
25.500,664.583,0.954549
25.510,664.761,0.952328
25.520,665.222,0.946770
25.530,665.322,0.944926
25.540,665.066,0.949694
25.550,664.887,0.954861
25.560,664.353,0.959999
25.570,664.220,0.959843
25.580,664.380,0.959545
25.590,664.239,0.959023
25.600,664.487,0.954162
25.610,664.711,0.947836
25.620,664.081,0.947606
25.630,662.803,0.938765
25.640,660.254,0.927661
25.650,658.925,0.914020
25.660,659.587,0.904412
25.670,662.794,0.897004
25.680,665.873,0.871284
25.690,667.069,0.675026
25.700,743.729,0.712277
25.710,746.165,0.853586
25.720,745.287,0.874559
25.730,744.334,0.898597
25.740,742.074,0.910240
25.750,740.435,0.924056
25.760,738.505,0.904976
25.770,737.917,0.881006
25.780,738.127,0.869845
25.790,738.749,0.887935
25.800,739.050,0.895992
25.810,740.194,0.903100
25.820,742.095,0.911485
25.830,743.903,0.896582
25.840,745.473,0.878267
25.850,746.254,0.880014
25.860,746.622,0.895020
25.870,747.798,0.914937
25.880,747.912,0.922133
25.890,747.460,0.918049
25.900,745.392,0.922802
25.910,743.217,0.930724
25.920,740.362,0.903636
25.930,736.146,0.883770
25.940,733.588,0.886471
25.950,734.351,0.894356
25.960,736.746,0.901668
25.970,738.357,0.901173
25.980,739.293,0.914986
25.990,740.109,0.914698
26.000,741.482,0.909798
26.010,743.704,0.896973
26.020,743.966,0.906359
26.030,744.158,0.912661
26.040,745.163,0.920656
26.050,746.296,0.917819
26.060,746.103,0.923024
26.070,745.085,0.929702
26.080,743.569,0.944348
26.090,742.426,0.944858
26.100,741.365,0.941226
26.110,740.555,0.930491
26.120,740.952,0.922856
26.130,741.939,0.916452
26.140,742.056,0.909265
26.150,741.771,0.904749
26.160,741.639,0.890897
26.170,741.306,0.878349
26.180,739.195,0.839506
26.190,736.125,0.780852
26.200,727.299,0.546459
26.210,697.418,0.474682
26.220,684.454,0.639976
26.230,665.187,0.551676
26.240,655.865,0.570229
26.250,663.740,0.474022
26.260,667.394,0.445895
26.270,659.460,0.369323
26.280,646.830,0.187368
26.290,589.220,0.817224
26.300,586.044,0.915895
26.310,584.033,0.961401
26.320,583.396,0.973842
26.330,583.511,0.976308
26.340,584.173,0.974100
26.350,584.962,0.968554
26.360,585.865,0.966639
26.370,586.277,0.972843
26.380,586.370,0.974974
26.390,586.566,0.976742
26.400,586.988,0.976490
26.410,586.960,0.973595
26.420,586.365,0.965414
26.430,585.492,0.952810
26.440,584.411,0.962327
26.450,583.715,0.966960
26.460,583.668,0.969831
26.470,583.747,0.971346
26.480,583.534,0.970647
26.490,582.658,0.951618
26.500,582.204,0.814924
26.510,489.002,0.433988
26.520,491.312,0.785039
26.530,493.680,0.890452
26.540,493.667,0.913472
26.550,494.056,0.936449
26.560,494.884,0.945047
26.570,494.952,0.953644
26.580,495.150,0.965702
26.590,495.082,0.969453
26.600,495.066,0.962300
26.610,494.613,0.953228
26.620,494.294,0.953102
26.630,494.430,0.952679
26.640,494.430,0.954489
26.650,494.619,0.965360
26.660,495.173,0.970411
26.670,495.328,0.971568
26.680,495.649,0.970884
26.690,496.096,0.966989
26.700,496.475,0.965227
26.710,496.880,0.964445
26.720,497.234,0.960907
26.730,497.487,0.957409
26.740,497.698,0.955619
26.750,497.833,0.954907
26.760,497.919,0.955364
26.770,497.848,0.958651
26.780,497.604,0.963389
26.790,497.277,0.968183
26.800,497.061,0.970717
26.810,496.832,0.974064
26.820,496.494,0.977224
26.830,496.355,0.979476
26.840,496.905,0.977983
26.850,498.284,0.960145
26.860,501.182,0.965310
26.870,505.701,0.959177
26.880,510.018,0.935282
26.890,512.817,0.935483
26.900,514.415,0.830260
26.910,511.787,0.710300
26.920,507.749,0.770901
26.930,510.168,0.824651
26.940,514.168,0.614399
26.950,518.833,0.151075
26.960,655.449,0.353393
26.970,657.000,0.707249
26.980,659.539,0.833736
26.990,659.617,0.835814
27.000,658.872,0.873584
27.010,658.461,0.906477
27.020,659.343,0.924724
27.030,659.744,0.931602
27.040,659.585,0.923256
27.050,659.056,0.920907
27.060,657.764,0.931471
27.070,656.974,0.945998
27.080,656.430,0.951497
27.090,656.460,0.952707
27.100,656.356,0.951980
27.110,656.200,0.952264
27.120,656.262,0.951769
27.130,656.563,0.952697
27.140,656.523,0.952453
27.150,656.764,0.952331
27.160,657.309,0.948722
27.170,657.720,0.944977
27.180,658.197,0.938420
27.190,658.643,0.940361
27.200,659.244,0.950745
27.210,659.533,0.955816
27.220,659.489,0.957601
27.230,659.173,0.957328
27.240,659.536,0.957822
27.250,659.961,0.958373
27.260,660.070,0.957066
27.270,659.585,0.950126
27.280,658.869,0.941326
27.290,658.443,0.933241
27.300,657.323,0.944332
27.310,655.858,0.954119
27.320,655.306,0.959788
27.330,655.540,0.962146
27.340,656.174,0.959895
27.350,656.753,0.953188
27.360,657.616,0.945633
27.370,658.363,0.939963
27.380,659.366,0.951741
27.390,659.925,0.957186
27.400,660.591,0.959366
27.410,661.457,0.961145
27.420,661.921,0.961458
27.430,661.597,0.962528
27.440,661.295,0.960588
27.450,660.838,0.954872
27.460,660.002,0.947314
27.470,659.224,0.942540
27.480,658.244,0.935618
27.490,657.070,0.951135
27.500,656.197,0.959202
27.510,655.736,0.962391
27.520,655.582,0.963470
27.530,656.078,0.962204
27.540,657.115,0.954595
27.550,658.004,0.945238
27.560,659.078,0.949732
27.570,659.681,0.961267
27.580,660.286,0.962047
27.590,661.255,0.962982
27.600,662.275,0.960796
27.610,662.683,0.959374
27.620,662.582,0.961411
27.630,662.274,0.960180
27.640,661.770,0.958320
27.650,661.326,0.959944
27.660,660.563,0.958855
27.670,659.442,0.953738
27.680,658.119,0.946941
27.690,656.929,0.960081
27.700,656.639,0.963107
27.710,656.765,0.963048
27.720,657.247,0.960056
27.730,658.070,0.952467
27.740,659.102,0.956328
27.750,660.306,0.962135
27.760,661.170,0.964323
27.770,661.975,0.962769
27.780,662.357,0.963822
27.790,662.633,0.964814
27.800,663.461,0.957047
27.810,663.862,0.954249
27.820,663.912,0.957948
27.830,663.745,0.961960
27.840,663.219,0.964100
27.850,662.775,0.962318
27.860,662.247,0.961959
27.870,661.700,0.961802
27.880,661.152,0.964925
27.890,660.832,0.966971
27.900,660.621,0.965748
27.910,660.786,0.963979
27.920,661.440,0.963311
27.930,662.064,0.963613
27.940,662.254,0.964783
27.950,662.378,0.966767
27.960,662.290,0.965981
27.970,662.050,0.964801
27.980,662.018,0.963672
27.990,662.471,0.962621
28.000,662.551,0.963279
28.010,662.197,0.965011
28.020,661.953,0.965931
28.030,662.050,0.966566
28.040,662.114,0.967744
28.050,661.716,0.968439
28.060,660.992,0.965818
28.070,659.953,0.959794
28.080,659.012,0.954960
28.090,659.217,0.949248
28.100,659.859,0.943333
28.110,661.261,0.931972
28.120,663.372,0.865338
28.130,664.739,0.755609
28.140,739.533,0.729830
28.150,741.502,0.889718
28.160,741.560,0.926266
28.170,741.906,0.922025
28.180,742.184,0.929187
28.190,741.724,0.929241
28.200,741.507,0.925894
28.210,740.953,0.919701
28.220,740.624,0.912971
28.230,740.302,0.898778
28.240,740.034,0.885699
28.250,740.064,0.881839
28.260,739.835,0.883300
28.270,739.586,0.883824
28.280,739.695,0.887166
28.290,739.871,0.892915
28.300,739.995,0.895489
28.310,740.129,0.900432
28.320,740.088,0.902534
28.330,740.063,0.905669
28.340,740.274,0.911901
28.350,740.427,0.913362
28.360,740.611,0.916358
28.370,740.721,0.915486
28.380,740.670,0.914834
28.390,740.792,0.914156
28.400,740.759,0.911880
28.410,740.839,0.910015
28.420,741.031,0.914811
28.430,740.998,0.911326
28.440,740.830,0.912258
28.450,740.615,0.906720
28.460,740.284,0.899689
28.470,740.140,0.903656
28.480,739.952,0.903043
28.490,739.220,0.898936
28.500,738.824,0.896224
28.510,738.624,0.896686
28.520,738.788,0.905668
28.530,739.269,0.913684
28.540,739.790,0.923661
28.550,740.278,0.927848
28.560,740.798,0.926610
28.570,741.553,0.924793
28.580,742.270,0.913901
28.590,743.449,0.906754
28.600,743.870,0.912032
28.610,743.511,0.925546
28.620,742.845,0.932403
28.630,742.311,0.928663
28.640,741.657,0.920142
28.650,740.473,0.896968
28.660,738.813,0.849365
28.670,736.389,0.839566
28.680,735.273,0.846296
28.690,736.545,0.875233
28.700,737.663,0.886417
28.710,738.794,0.918426
28.720,739.299,0.929289
28.730,739.478,0.932042
28.740,739.520,0.930350
28.750,739.962,0.926462
28.760,741.240,0.914972
28.770,742.886,0.893874
28.780,743.680,0.888161
28.790,743.602,0.907492
28.800,743.541,0.923974
28.810,743.763,0.934529
28.820,743.839,0.941627
28.830,743.971,0.947820
28.840,743.332,0.946444
28.850,743.130,0.945323
28.860,742.181,0.924667
28.870,740.791,0.895881
28.880,738.644,0.846531
28.890,738.335,0.867581
28.900,738.448,0.887453
28.910,738.319,0.898718
28.920,738.797,0.913179
28.930,739.220,0.920419
28.940,739.587,0.916791
28.950,740.133,0.895706
28.960,742.157,0.871356
28.970,743.725,0.869722
28.980,744.907,0.897863
28.990,745.342,0.913564
29.000,746.221,0.909835
29.010,745.979,0.911363
29.020,745.975,0.914193
29.030,744.668,0.927479
29.040,743.250,0.937714
29.050,741.978,0.933598
29.060,740.468,0.915217
29.070,738.179,0.875169
29.080,736.833,0.871945
29.090,737.406,0.878893
29.100,739.359,0.907474
29.110,739.501,0.916654
29.120,739.498,0.923235
29.130,739.976,0.925314
29.140,740.529,0.926772
29.150,741.169,0.930562
29.160,741.661,0.918936
29.170,742.084,0.914642
29.180,742.402,0.911842
29.190,742.748,0.913664
29.200,742.703,0.919478
29.210,743.063,0.921852
29.220,743.481,0.913962
29.230,743.818,0.912460
29.240,743.924,0.895678
29.250,743.440,0.880272
29.260,742.946,0.844115
29.270,742.198,0.848975
29.280,741.042,0.846355
29.290,740.179,0.865740
29.300,740.238,0.889676
29.310,739.942,0.909074
29.320,738.100,0.894013
29.330,737.143,0.882580
29.340,737.728,0.893722
29.350,739.406,0.924487
29.360,740.962,0.941237
29.370,740.666,0.935092
29.380,738.851,0.911385
29.390,736.893,0.865202
29.400,737.119,0.834947
29.410,733.273,0.719825
29.420,731.650,0.741978
29.430,731.306,0.801104
29.440,730.331,0.823938
29.450,728.931,0.863536
29.460,729.187,0.873492
29.470,731.366,0.881251
29.480,733.816,0.907642
29.490,735.203,0.917777
29.500,735.666,0.914987
29.510,735.801,0.914950
29.520,736.517,0.909148
29.530,737.505,0.900682
29.540,738.363,0.893473
29.550,738.965,0.898039
29.560,739.021,0.894418
29.570,738.636,0.885121
29.580,737.886,0.887435
29.590,737.329,0.889324
29.600,737.070,0.894459
29.610,737.325,0.896425
29.620,737.652,0.895589
29.630,738.121,0.889004
29.640,739.060,0.903623
29.650,740.038,0.908996
29.660,740.846,0.911509
29.670,741.390,0.909637
29.680,741.537,0.901627
29.690,741.238,0.895395
29.700,740.841,0.886061
29.710,740.077,0.872861
29.720,739.076,0.862119
29.730,737.803,0.860601
29.740,737.143,0.869907
29.750,736.751,0.877466
29.760,735.738,0.888060
29.770,735.160,0.898107
29.780,734.577,0.908459
29.790,734.396,0.916113
29.800,734.731,0.920227
29.810,735.750,0.917492
29.820,737.057,0.909894
29.830,738.241,0.908561
29.840,739.154,0.913718
29.850,740.545,0.917664
29.860,741.882,0.920392
29.870,742.311,0.917938
29.880,742.183,0.908935
29.890,742.280,0.909390
29.900,742.429,0.916140
29.910,741.952,0.916808
29.920,740.520,0.897568
29.930,739.193,0.867685
29.940,738.115,0.852931
29.950,737.529,0.859284
29.960,737.157,0.878692
29.970,735.879,0.895802
29.980,736.030,0.902451
29.990,737.091,0.900250
30.000,738.354,0.908191
30.010,738.863,0.917933
30.020,739.400,0.917843
30.030,740.620,0.922335
30.040,741.938,0.922285
30.050,742.791,0.918918
30.060,743.272,0.914684
30.070,743.570,0.909122
30.080,743.928,0.915026
30.090,744.078,0.923349
30.100,744.015,0.923286
30.110,743.728,0.921283
30.120,743.658,0.924735
30.130,743.699,0.921405
30.140,743.620,0.921203
30.150,743.234,0.922637
30.160,743.136,0.916242
30.170,743.713,0.914507
30.180,745.241,0.904112
30.190,746.238,0.896939
30.200,749.193,0.894559
30.210,755.435,0.898805
30.220,760.372,0.896608
30.230,767.740,0.895113
30.240,773.974,0.911733
30.250,776.619,0.938779
30.260,777.026,0.938306
30.270,777.615,0.944011
30.280,777.514,0.946030
30.290,778.310,0.947481
30.300,779.625,0.937028
30.310,779.991,0.927879
30.320,779.943,0.922196
30.330,779.843,0.923016
30.340,779.109,0.926094
30.350,777.627,0.932875
30.360,777.063,0.939632
30.370,777.300,0.942409
30.380,777.780,0.939748
30.390,778.142,0.935840
30.400,778.372,0.934946
30.410,778.429,0.936324
30.420,778.431,0.937674
30.430,778.364,0.937837
30.440,778.351,0.936593
30.450,778.738,0.934762
30.460,779.431,0.931810
30.470,779.979,0.928098
30.480,780.105,0.927731
30.490,780.088,0.928572
30.500,780.400,0.930521
30.510,780.856,0.931636
30.520,781.385,0.932735
30.530,781.736,0.928952
30.540,781.712,0.932085
30.550,781.541,0.934957
30.560,781.162,0.939221
30.570,780.368,0.948186
30.580,779.185,0.953275
30.590,777.920,0.953874
30.600,775.775,0.945778
30.610,773.353,0.920520
30.620,770.661,0.930811
30.630,769.845,0.920554
30.640,772.402,0.888661
30.650,775.670,0.912488
30.660,776.976,0.889213
30.670,775.057,0.818759
30.680,771.240,0.770340
30.690,766.600,0.674498
30.700,754.831,0.637364
30.710,746.313,0.622813
30.720,742.129,0.723956
30.730,744.249,0.809440
30.740,742.692,0.864250
30.750,741.871,0.901315
30.760,739.383,0.897745
30.770,738.718,0.893188
30.780,738.145,0.897513
30.790,738.425,0.908333
30.800,739.156,0.928043
30.810,739.207,0.927875
30.820,739.112,0.928769
30.830,739.485,0.926880
30.840,740.349,0.931596
30.850,740.624,0.926046
30.860,740.790,0.918969
30.870,740.669,0.918875
30.880,741.190,0.915988
30.890,741.194,0.918594
30.900,741.433,0.914081
30.910,741.183,0.909078
30.920,740.982,0.905755
30.930,740.447,0.903602
30.940,740.131,0.900673
30.950,739.684,0.894408
30.960,739.231,0.894036
30.970,739.103,0.892810
30.980,739.250,0.902495
30.990,739.564,0.910257
31.000,739.880,0.914124
31.010,740.191,0.917505
31.020,740.614,0.920294
31.030,741.071,0.919383
31.040,741.443,0.919228
31.050,741.735,0.914804
31.060,742.730,0.916161
31.070,743.135,0.915322
31.080,743.038,0.908990
31.090,742.142,0.897801
31.100,740.593,0.880262
31.110,738.852,0.848556
31.120,736.673,0.849166
31.130,734.580,0.865070
