time,frequency,confidence
21.510,468.451,0.968407
21.520,468.284,0.969297
21.530,468.251,0.972368
21.540,468.168,0.970475
21.550,468.119,0.972771
21.560,468.170,0.972307
21.570,468.175,0.970185
21.580,468.184,0.973848
21.590,468.195,0.972991
21.600,468.179,0.972036
21.610,468.343,0.972861
21.620,468.378,0.971634
21.630,468.286,0.973180
21.640,468.351,0.972789
21.650,468.355,0.971104
21.660,468.192,0.974268
21.670,468.118,0.973305
21.680,468.003,0.974447
21.690,468.247,0.976088
21.700,468.102,0.974540
21.710,467.805,0.976504
21.720,467.613,0.976644
21.730,466.806,0.965250
21.740,464.808,0.933852
21.750,462.539,0.942960
21.760,462.218,0.943219
21.770,463.328,0.924489
21.780,463.477,0.850714
21.790,463.845,0.703477
21.800,389.171,0.568945
21.810,389.972,0.837625
21.820,390.930,0.884120
21.830,390.930,0.899356
21.840,390.963,0.899247
21.850,389.792,0.922934
21.860,389.524,0.922568
21.870,389.140,0.928598
21.880,389.841,0.922520
21.890,389.956,0.909636
21.900,390.238,0.922312
21.910,389.786,0.936121
21.920,389.943,0.938220
21.930,389.384,0.944488
21.940,389.609,0.944351
21.950,389.238,0.954564
21.960,389.409,0.952581
21.970,389.767,0.958192
21.980,389.970,0.955330
21.990,390.061,0.959546
22.000,390.077,0.959414
22.010,390.215,0.960101
22.020,389.953,0.963893
22.030,390.113,0.961360
22.040,390.198,0.960645
22.050,390.401,0.959244
22.060,390.484,0.957451
22.070,390.758,0.950520
22.080,390.768,0.949442
22.090,390.913,0.942850
22.100,390.863,0.946530
22.110,390.878,0.942781
22.120,390.907,0.943616
22.130,391.006,0.943589
22.140,390.815,0.949118
22.150,390.615,0.954085
22.160,390.426,0.956675
22.170,390.218,0.959233
22.180,389.976,0.960413
22.190,389.898,0.960566
22.200,389.926,0.959174
22.210,390.009,0.957906
22.220,390.093,0.957051
22.230,390.282,0.955091
22.240,390.288,0.955488
22.250,390.239,0.956246
22.260,390.179,0.958982
22.270,390.124,0.958889
22.280,390.105,0.959630
22.290,389.991,0.961699
22.300,389.889,0.961958
22.310,390.019,0.960176
22.320,390.002,0.959913
22.330,390.245,0.954428
22.340,390.091,0.957716
22.350,390.199,0.955949
22.360,390.196,0.958146
22.370,390.171,0.956997
22.380,390.186,0.956968
22.390,390.185,0.956551
22.400,390.272,0.956410
22.410,390.151,0.959725
22.420,390.375,0.954755
22.430,390.212,0.958693
22.440,390.277,0.957475
22.450,390.325,0.958272
22.460,390.363,0.959034
22.470,390.295,0.960497
22.480,390.168,0.963129
22.490,390.007,0.961908
22.500,389.763,0.952841
22.510,389.343,0.911317
22.520,387.462,0.793581
22.530,383.653,0.682487
22.540,380.575,0.642058
22.550,378.785,0.331423
22.560,307.470,0.501991
22.570,309.584,0.786647
22.580,310.075,0.881575
22.590,309.886,0.909000
22.600,310.640,0.917988
22.610,310.963,0.941151
22.620,310.295,0.924259
22.630,310.182,0.944683
22.640,310.535,0.951486
22.650,310.716,0.954004
22.660,310.802,0.951599
22.670,310.997,0.958705
22.680,311.360,0.966779
22.690,311.353,0.970683
22.700,311.524,0.970779
22.710,311.474,0.970315
22.720,311.041,0.965595
22.730,311.080,0.964463
22.740,311.281,0.967503
22.750,311.239,0.967423
22.760,311.368,0.969389
22.770,311.399,0.967515
22.780,311.230,0.967156
22.790,311.204,0.965851
22.800,311.297,0.966950
22.810,311.083,0.964101
22.820,311.003,0.962743
22.830,311.169,0.964728
22.840,311.155,0.965983
22.850,311.090,0.966124
22.860,311.329,0.968088
22.870,311.239,0.968600
22.880,311.269,0.969081
22.890,311.568,0.972033
22.900,311.486,0.971620
22.910,311.416,0.971823
22.920,311.715,0.970783
22.930,311.690,0.971486
22.940,311.772,0.972215
22.950,312.050,0.972369
22.960,311.883,0.973449
22.970,311.921,0.974645
22.980,312.102,0.975924
22.990,312.007,0.975948
23.000,312.073,0.975790
23.010,312.269,0.975030
23.020,312.161,0.975048
23.030,312.362,0.975468
23.040,312.343,0.976076
23.050,312.316,0.977286
23.060,312.552,0.976192
23.070,312.438,0.977336
23.080,312.469,0.977953
23.090,312.519,0.976706
23.100,312.197,0.977781
23.110,312.250,0.976590
23.120,311.821,0.974307
23.130,311.406,0.972383
23.140,311.358,0.970035
23.150,311.149,0.966515
23.160,310.878,0.963350
23.170,311.143,0.964870
23.180,311.266,0.968028
23.190,311.218,0.967778
23.200,311.473,0.968603
23.210,311.394,0.969883
23.220,311.409,0.971783
23.230,311.586,0.972330
23.240,311.463,0.972424
23.250,311.173,0.970321
23.260,311.259,0.969193
23.270,311.084,0.968991
23.280,310.745,0.962586
23.290,310.649,0.957532
23.300,310.011,0.970038
23.310,309.224,0.978762
23.320,308.085,0.975228
23.330,307.135,0.899321
23.340,303.530,0.771039
23.350,297.464,0.709852
23.360,292.804,0.786299
23.370,287.917,0.721532
23.380,278.952,0.637953
23.390,271.270,0.681431
23.400,267.822,0.791584
23.410,268.158,0.791960
23.420,270.982,0.709953
23.430,275.817,0.648922
23.440,275.113,0.424567
23.450,269.234,0.313195
23.460,247.395,0.686681
23.470,245.926,0.910287
23.480,245.564,0.934942
23.490,245.423,0.944083
23.500,245.486,0.953429
23.510,245.021,0.954629
23.520,244.751,0.957695
23.530,244.909,0.963189
23.540,245.145,0.967372
23.550,244.852,0.963711
23.560,245.172,0.964665
23.570,245.313,0.964533
23.580,245.163,0.967225
23.590,245.025,0.964105
23.600,244.826,0.959575
23.610,245.449,0.953311
23.620,245.633,0.955462
23.630,245.832,0.952569
23.640,245.846,0.954253
23.650,246.062,0.950545
23.660,246.009,0.949377
23.670,245.983,0.953481
23.680,245.652,0.961487
23.690,245.534,0.963913
23.700,245.517,0.960538
23.710,245.333,0.963149
23.720,245.699,0.949978
23.730,245.932,0.948999
23.740,246.061,0.945982
23.750,245.934,0.953280
23.760,245.831,0.959303
23.770,245.466,0.963731
23.780,245.440,0.964221
23.790,245.280,0.965478
23.800,245.144,0.968684
23.810,245.096,0.968718
23.820,244.960,0.967314
23.830,245.150,0.960401
23.840,245.301,0.962387
23.850,245.484,0.959784
23.860,245.642,0.959095
23.870,245.841,0.957425
23.880,245.665,0.957403
23.890,245.785,0.956391
23.900,245.609,0.959540
23.910,245.506,0.961446
23.920,245.451,0.960786
23.930,245.314,0.965015
23.940,245.573,0.953588
23.950,245.686,0.956445
23.960,245.731,0.955948
23.970,245.554,0.961281
23.980,245.518,0.963821
23.990,245.209,0.963177
24.000,245.333,0.961278
24.010,245.313,0.962284
24.020,245.368,0.962902
24.030,245.468,0.959553
24.040,245.336,0.962934
24.050,245.573,0.951019
24.060,245.592,0.956814
24.070,245.643,0.955536
24.080,245.495,0.960791
24.090,245.571,0.961474
24.100,245.397,0.959077
24.110,245.534,0.958138
24.120,245.444,0.959675
24.130,245.427,0.961935
24.140,245.445,0.959515
24.150,245.177,0.962203
24.160,245.398,0.951877
24.170,245.502,0.956262
24.180,245.598,0.954855
24.190,245.449,0.960628
24.200,245.423,0.961767
24.210,245.249,0.959337
24.220,245.427,0.957990
24.230,245.333,0.958292
24.240,245.376,0.961046
24.250,245.481,0.956088
24.260,245.340,0.956501
24.270,245.590,0.945920
24.280,245.533,0.954660
24.290,245.518,0.955219
24.300,245.406,0.959740
24.310,245.436,0.958363
24.320,245.378,0.955333
24.330,245.488,0.956250
24.340,245.435,0.953920
24.350,245.525,0.956942
24.360,245.596,0.951856
24.370,245.455,0.952843
24.380,245.658,0.944687
24.390,245.647,0.951754
24.400,245.767,0.950307
24.410,245.613,0.955597
24.420,245.645,0.955367
24.430,245.599,0.952640
24.440,245.708,0.952815
24.450,245.601,0.951192
24.460,245.538,0.956732
24.470,245.535,0.953872
24.480,245.332,0.956514
24.490,245.558,0.947121
24.500,245.569,0.953865
24.510,245.686,0.952164
24.520,245.560,0.956167
24.530,245.579,0.957922
24.540,245.504,0.955843
24.550,245.581,0.956705
24.560,245.529,0.955176
24.570,245.551,0.958666
24.580,245.611,0.955117
24.590,245.492,0.958145
24.600,245.702,0.946324
24.610,245.748,0.952474
24.620,245.910,0.947011
24.630,245.866,0.950268
24.640,246.007,0.950585
24.650,245.843,0.950184
24.660,245.974,0.948600
24.670,245.876,0.951685
24.680,245.854,0.954130
24.690,245.788,0.954081
24.700,245.655,0.960508
24.710,245.660,0.953653
24.720,245.728,0.952911
24.730,246.088,0.939220
24.740,246.016,0.942583
24.750,246.256,0.936234
24.760,246.132,0.939392
24.770,246.252,0.935997
24.780,246.257,0.930101
24.790,246.561,0.923050
24.800,246.413,0.922986
24.810,246.491,0.919872
24.820,246.525,0.911888
24.830,246.431,0.916484
24.840,246.476,0.906884
24.850,246.451,0.909216
24.860,246.789,0.914746
24.870,246.846,0.924997
24.880,247.052,0.931732
24.890,247.168,0.942492
24.900,247.314,0.945812
24.910,247.162,0.944442
24.920,247.308,0.948164
24.930,247.361,0.950290
24.940,247.506,0.953014
24.950,247.468,0.949947
24.960,247.622,0.951334
24.970,247.518,0.948473
24.980,247.596,0.951621
24.990,247.593,0.952098
25.000,247.506,0.950560
25.010,247.408,0.948288
25.020,247.371,0.948627
25.030,247.402,0.947405
25.040,247.454,0.950527
25.050,247.435,0.945084
25.060,247.404,0.948030
25.070,247.462,0.943108
25.080,247.414,0.947074
25.090,247.472,0.945710
25.100,247.461,0.951773
25.110,247.569,0.951384
25.120,247.374,0.951316
25.130,247.471,0.952585
25.140,247.464,0.953176
25.150,247.697,0.954602
25.160,247.652,0.953521
25.170,247.748,0.952703
25.180,247.667,0.949647
25.190,247.752,0.948779
25.200,247.679,0.948149
25.210,247.747,0.950788
25.220,247.709,0.951972
25.230,247.603,0.951763
25.240,247.594,0.951248
25.250,247.604,0.950522
25.260,247.630,0.950210
25.270,247.711,0.952053
25.280,247.749,0.947828
25.290,247.827,0.948440
25.300,247.899,0.941717
25.310,247.974,0.938847
25.320,248.047,0.930555
25.330,248.591,0.908772
25.340,251.150,0.856227
25.350,257.751,0.525739
25.360,271.127,0.894684
25.370,273.793,0.927449
25.380,275.423,0.951492
25.390,275.900,0.944226
25.400,276.298,0.933366
25.410,276.312,0.937037
25.420,276.124,0.938834
25.430,275.871,0.948904
25.440,275.435,0.954973
25.450,275.286,0.960570
25.460,275.136,0.964188
25.470,275.005,0.963419
25.480,275.187,0.959833
25.490,275.248,0.958754
25.500,275.208,0.961084
25.510,275.407,0.953884
25.520,275.724,0.947677
25.530,276.039,0.937849
25.540,276.109,0.938323
25.550,276.370,0.930961
25.560,276.299,0.927165
25.570,276.328,0.933092
25.580,276.103,0.937013
25.590,276.049,0.941468
25.600,275.924,0.943614
25.610,275.870,0.947525
25.620,275.642,0.951114
25.630,275.729,0.954075
25.640,275.724,0.950897
25.650,275.858,0.947355
25.660,275.717,0.949617
25.670,275.622,0.956446
25.680,275.406,0.956458
25.690,275.405,0.957139
25.700,275.200,0.960113
25.710,275.241,0.963670
25.720,275.301,0.959362
25.730,275.546,0.956511
25.740,275.612,0.953916
25.750,275.792,0.952964
25.760,276.114,0.942203
25.770,276.707,0.953391
25.780,277.522,0.968883
25.790,278.589,0.958742
25.800,279.738,0.936349
25.810,280.316,0.952396
25.820,280.224,0.955520
25.830,279.725,0.936034
25.840,278.800,0.951455
25.850,278.064,0.961566
25.860,278.156,0.955840
25.870,279.125,0.935856
25.880,279.682,0.884014
25.890,280.393,0.716761
25.900,281.746,0.379262
25.910,309.693,0.683039
25.920,311.193,0.910448
25.930,310.761,0.939596
25.940,311.091,0.951428
25.950,310.315,0.930097
25.960,309.535,0.911730
25.970,309.648,0.907832
25.980,307.907,0.941957
25.990,306.853,0.925297
26.000,307.251,0.934893
26.010,307.097,0.931890
26.020,306.492,0.942376
26.030,307.255,0.931494
26.040,307.765,0.947171
26.050,307.538,0.955875
26.060,307.667,0.956307
26.070,308.223,0.962524
26.080,307.851,0.966302
26.090,307.567,0.966203
26.100,307.826,0.969187
26.110,307.848,0.971345
26.120,307.939,0.972406
26.130,308.404,0.975124
26.140,308.582,0.977164
26.150,308.818,0.977401
26.160,309.334,0.971873
26.170,309.633,0.971649
26.180,309.675,0.973005
26.190,309.956,0.966757
26.200,310.378,0.957477
26.210,310.711,0.957279
26.220,310.749,0.955581
26.230,311.029,0.959576
26.240,311.010,0.962191
26.250,311.877,0.967581
26.260,313.138,0.915760
26.270,313.493,0.820541
26.280,312.298,0.657926
26.290,347.338,0.626175
26.300,350.059,0.826361
26.310,350.168,0.902924
26.320,351.263,0.952145
26.330,351.557,0.952696
26.340,350.822,0.963654
26.350,350.866,0.972844
26.360,350.159,0.976971
26.370,349.935,0.978911
26.380,349.427,0.976885
26.390,349.139,0.974628
26.400,349.048,0.972542
26.410,348.938,0.971373
26.420,349.032,0.973086
26.430,349.176,0.974254
26.440,349.620,0.976161
26.450,349.871,0.975083
26.460,350.143,0.976232
26.470,350.316,0.973765
26.480,350.254,0.974915
26.490,350.233,0.974316
26.500,350.241,0.975942
26.510,350.473,0.975353
26.520,350.630,0.976357
26.530,350.919,0.974880
26.540,351.031,0.975394
26.550,351.254,0.974911
26.560,351.103,0.975922
26.570,351.114,0.976925
26.580,350.877,0.978231
26.590,350.596,0.980935
26.600,350.140,0.981952
26.610,349.700,0.983097
26.620,349.065,0.978088
26.630,348.842,0.975090
26.640,349.133,0.976908
26.650,350.309,0.974932
26.660,353.516,0.924067
26.670,360.398,0.784071
26.680,367.383,0.856682
26.690,370.383,0.912409
26.700,370.139,0.926046
26.710,369.676,0.937100
26.720,368.663,0.952669
26.730,368.360,0.960285
26.740,367.836,0.959394
26.750,367.487,0.962902
26.760,367.513,0.959257
26.770,366.855,0.953494
26.780,365.892,0.949171
26.790,366.014,0.953871
26.800,366.469,0.955270
26.810,366.689,0.957225
26.820,367.207,0.955857
26.830,367.454,0.951295
26.840,367.334,0.953265
26.850,367.325,0.953708
26.860,367.555,0.952141
26.870,367.695,0.954614
26.880,367.860,0.955278
26.890,368.124,0.953892
26.900,368.304,0.953376
26.910,368.630,0.948535
26.920,368.861,0.941700
26.930,368.813,0.944150
26.940,368.908,0.942224
26.950,368.769,0.946494
26.960,368.675,0.947151
26.970,368.705,0.947494
26.980,368.375,0.952825
26.990,368.331,0.953483
27.000,368.372,0.952864
27.010,368.770,0.944607
27.020,369.967,0.945272
27.030,372.298,0.951710
27.040,374.507,0.949564
27.050,376.717,0.950208
27.060,379.287,0.922418
27.070,383.209,0.884223
27.080,385.248,0.879430
27.090,385.405,0.902143
27.100,386.059,0.925644
27.110,387.522,0.937197
27.120,388.310,0.954229
27.130,388.690,0.959081
27.140,388.284,0.959924
27.150,388.196,0.956083
27.160,388.352,0.957573
27.170,388.373,0.956147
27.180,387.874,0.949673
27.190,387.656,0.943644
27.200,387.549,0.940194
27.210,387.588,0.942989
27.220,387.980,0.948185
27.230,388.381,0.952713
27.240,388.773,0.955984
27.250,389.031,0.958255
27.260,389.598,0.957192
27.270,389.989,0.956555
27.280,390.180,0.955532
27.290,390.211,0.958350
27.300,390.046,0.961638
27.310,390.152,0.960064
27.320,390.010,0.962848
27.330,390.026,0.960087
27.340,389.596,0.963754
27.350,389.572,0.961856
27.360,389.415,0.962810
27.370,389.430,0.962169
27.380,389.349,0.963182
27.390,389.027,0.964674
27.400,388.903,0.962234
27.410,388.280,0.962230
27.420,387.166,0.945385
27.430,385.521,0.943319
27.440,383.884,0.918217
27.450,381.011,0.870922
27.460,376.774,0.906549
27.470,374.721,0.944553
27.480,373.880,0.930045
27.490,372.669,0.948576
27.500,371.157,0.959700
27.510,369.862,0.944530
27.520,369.223,0.933917
27.530,369.679,0.937666
27.540,370.038,0.943474
27.550,369.657,0.936152
27.560,368.418,0.950179
27.570,367.709,0.954352
27.580,367.459,0.947679
27.590,366.987,0.946083
27.600,366.328,0.938521
27.610,366.339,0.935086
27.620,366.580,0.939070
27.630,366.998,0.941005
27.640,367.306,0.942364
27.650,367.517,0.946088
27.660,367.626,0.945576
27.670,367.711,0.945900
27.680,367.584,0.951066
27.690,367.649,0.952435
27.700,368.045,0.950889
27.710,368.248,0.951951
27.720,368.377,0.950830
27.730,368.507,0.948528
27.740,368.502,0.951567
27.750,368.695,0.946516
27.760,368.621,0.948113
27.770,368.393,0.953776
27.780,368.238,0.954446
27.790,367.651,0.956404
27.800,366.880,0.950707
27.810,364.929,0.883911
27.820,359.829,0.854617
27.830,353.935,0.931430
27.840,351.585,0.956858
27.850,350.462,0.977653
27.860,349.237,0.976107
27.870,348.098,0.954627
27.880,347.224,0.966766
27.890,346.207,0.971084
27.900,346.080,0.969784
27.910,345.857,0.971783
27.920,345.465,0.967536
27.930,345.707,0.966625
27.940,346.076,0.967239
27.950,346.193,0.971246
27.960,346.597,0.971844
27.970,346.840,0.969949
27.980,347.275,0.966597
27.990,347.800,0.953827
28.000,348.085,0.950553
28.010,348.417,0.962712
28.020,348.378,0.957084
28.030,348.526,0.961480
28.040,348.327,0.950498
28.050,348.335,0.949434
28.060,348.238,0.941925
28.070,348.273,0.946113
28.080,348.588,0.955414
28.090,348.656,0.956844
28.100,348.906,0.963836
28.110,348.947,0.966757
28.120,349.205,0.972914
28.130,349.210,0.972438
28.140,349.401,0.975738
28.150,349.395,0.973374
28.160,349.560,0.974072
28.170,349.439,0.970010
28.180,349.696,0.971309
28.190,349.785,0.971981
28.200,350.155,0.977704
28.210,349.937,0.980577
28.220,349.852,0.983036
28.230,349.125,0.977203
28.240,348.314,0.960909
28.250,347.757,0.964630
28.260,346.829,0.979603
28.270,345.941,0.979593
28.280,345.533,0.965462
28.290,346.116,0.947754
28.300,346.466,0.897032
28.310,345.617,0.774563
28.320,325.098,0.536553
28.330,325.039,0.855871
28.340,326.294,0.956498
28.350,327.099,0.974183
28.360,327.552,0.973165
28.370,328.055,0.965782
28.380,328.170,0.963376
28.390,328.129,0.961860
28.400,328.219,0.962357
28.410,328.090,0.964877
28.420,328.140,0.963974
28.430,328.288,0.957007
28.440,328.421,0.952804
28.450,328.485,0.952853
28.460,328.357,0.952384
28.470,328.319,0.953875
28.480,328.166,0.960216
28.490,328.045,0.963233
28.500,328.048,0.961713
28.510,328.149,0.960469
28.520,328.381,0.957646
28.530,328.230,0.960282
28.540,328.194,0.959620
28.550,328.096,0.963371
28.560,328.247,0.960070
28.570,328.282,0.956744
28.580,328.257,0.959505
28.590,328.304,0.958919
28.600,328.310,0.960014
28.610,328.247,0.960548
28.620,328.095,0.963981
28.630,328.295,0.960499
28.640,328.356,0.954783
28.650,328.439,0.954587
28.660,328.375,0.956842
28.670,328.400,0.956554
28.680,328.338,0.956465
28.690,328.144,0.961518
28.700,328.241,0.960777
28.710,328.092,0.959827
28.720,328.076,0.962161
28.730,328.039,0.964556
28.740,328.073,0.964951
28.750,328.005,0.964471
28.760,327.930,0.966300
28.770,327.968,0.966748
28.780,327.821,0.967951
28.790,327.815,0.968442
28.800,327.801,0.970099
28.810,327.803,0.969624
28.820,327.910,0.966387
28.830,327.950,0.965813
28.840,328.120,0.964296
28.850,328.172,0.962996
28.860,328.376,0.955658
28.870,328.276,0.959945
28.880,328.544,0.953596
28.890,328.685,0.947518
28.900,328.579,0.953277
28.910,328.303,0.961862
28.920,327.939,0.969554
28.930,327.519,0.973631
28.940,327.001,0.979045
28.950,326.617,0.978394
28.960,325.976,0.971516
28.970,325.337,0.956497
28.980,324.968,0.956694
28.990,324.852,0.957812
29.000,325.089,0.949649
29.010,325.550,0.961425
29.020,326.153,0.973936
29.030,326.882,0.976575
29.040,327.233,0.973612
29.050,327.768,0.968512
29.060,328.482,0.953430
29.070,329.252,0.967375
29.080,329.824,0.974973
29.090,329.983,0.977182
29.100,329.969,0.977732
29.110,329.668,0.973537
29.120,329.067,0.960785
29.130,328.252,0.959474
29.140,327.541,0.973693
29.150,326.834,0.977011
29.160,326.335,0.978330
29.170,325.900,0.970732
29.180,325.815,0.967849
29.190,326.104,0.971537
29.200,326.654,0.977619
29.210,327.243,0.976108
29.220,327.815,0.967263
29.230,328.583,0.949653
29.240,329.424,0.968667
29.250,330.224,0.979289
29.260,330.615,0.979030
29.270,330.573,0.978765
29.280,330.566,0.978162
29.290,330.351,0.976442
29.300,329.926,0.975606
29.310,329.576,0.971799
29.320,328.766,0.945952
29.330,327.576,0.970445
29.340,326.830,0.977627
29.350,326.155,0.974824
29.360,325.704,0.968242
29.370,325.609,0.964124
29.380,326.070,0.970241
29.390,326.874,0.976406
29.400,327.937,0.966626
29.410,328.895,0.961430
29.420,329.761,0.979409
29.430,330.337,0.981560
29.440,330.921,0.980999
29.450,331.346,0.975428
29.460,331.047,0.974673
29.470,330.594,0.976930
29.480,330.138,0.977543
29.490,329.654,0.973494
29.500,329.103,0.958881
29.510,328.436,0.957185
29.520,328.087,0.968103
29.530,327.562,0.975726
29.540,327.276,0.976501
29.550,327.073,0.975606
29.560,327.091,0.974413
29.570,327.695,0.965360
29.580,328.664,0.941862
29.590,329.477,0.969198
29.600,329.852,0.976407
29.610,329.938,0.978019
29.620,329.850,0.979696
29.630,329.475,0.977926
29.640,328.347,0.966081
29.650,327.009,0.982520
29.660,325.417,0.969956
29.670,324.997,0.935530
29.680,325.449,0.886378
29.690,326.292,0.798068
29.700,325.730,0.739886
29.710,288.074,0.685737
29.720,289.062,0.878794
29.730,290.749,0.942216
29.740,292.235,0.950642
29.750,293.075,0.943230
29.760,293.599,0.958048
29.770,294.116,0.967484
29.780,294.113,0.967118
29.790,293.989,0.963296
29.800,293.901,0.961538
29.810,293.696,0.953758
29.820,293.645,0.943669
29.830,293.752,0.937894
29.840,293.893,0.937904
29.850,294.009,0.939664
29.860,294.014,0.937285
29.870,294.296,0.943547
29.880,294.530,0.950515
29.890,294.678,0.955704
29.900,294.838,0.960703
29.910,294.760,0.963352
29.920,294.609,0.964649
29.930,294.499,0.965435
29.940,294.349,0.965057
29.950,294.229,0.959782
29.960,294.149,0.952405
29.970,294.164,0.954252
29.980,294.124,0.954379
29.990,294.082,0.957369
30.000,293.866,0.955379
30.010,293.757,0.954715
30.020,293.727,0.956495
30.030,293.825,0.959442
30.040,294.054,0.967432
30.050,294.215,0.970806
30.060,294.526,0.974048
30.070,294.952,0.975263
30.080,295.208,0.975743
30.090,295.349,0.976510
30.100,295.477,0.977076
30.110,295.455,0.977453
30.120,295.622,0.975518
30.130,294.855,0.977386
30.140,293.742,0.941851
30.150,293.118,0.828273
30.160,293.801,0.704551
30.170,293.540,0.586733
30.180,294.138,0.577789
30.190,291.812,0.498125
30.200,291.055,0.573092
30.210,291.214,0.459825
30.220,391.839,0.548844
30.230,391.525,0.762961
30.240,391.790,0.873297
30.250,391.932,0.894793
30.260,392.108,0.923766
30.270,392.186,0.937186
30.280,391.990,0.934766
30.290,391.848,0.939124
30.300,391.391,0.933202
30.310,391.303,0.933322
30.320,391.596,0.943113
30.330,391.707,0.944378
30.340,392.010,0.948091
30.350,391.622,0.940986
30.360,391.332,0.937846
30.370,390.799,0.939311
30.380,389.983,0.954017
30.390,389.104,0.960173
30.400,388.624,0.958741
30.410,388.609,0.958952
30.420,389.569,0.957176
30.430,390.599,0.947836
30.440,391.809,0.950513
30.450,392.515,0.963659
30.460,392.891,0.968009
30.470,393.106,0.970935
30.480,393.127,0.970529
30.490,393.062,0.972714
30.500,393.108,0.974962
30.510,393.200,0.973903
30.520,393.381,0.970832
30.530,393.496,0.970927
30.540,393.890,0.968891
30.550,394.536,0.960847
30.560,394.975,0.951201
30.570,395.079,0.949315
30.580,395.266,0.946904
30.590,396.467,0.958130
30.600,398.010,0.959698
30.610,400.879,0.803808
30.620,410.217,0.611772
30.630,421.229,0.715877
30.640,427.586,0.827398
30.650,430.925,0.935327
30.660,431.596,0.946278
30.670,433.846,0.910744
30.680,435.962,0.942381
30.690,437.151,0.926005
30.700,438.956,0.946121
30.710,439.911,0.971195
30.720,440.232,0.972926
30.730,440.720,0.974777
30.740,440.413,0.976921
30.750,440.544,0.979979
30.760,441.034,0.979788
30.770,441.179,0.978552
30.780,441.624,0.976126
30.790,442.171,0.973319
30.800,442.515,0.969205
30.810,442.804,0.967868
30.820,442.902,0.965328
30.830,442.336,0.972095
30.840,441.821,0.976192
30.850,441.634,0.977927
30.860,441.841,0.977075
30.870,442.062,0.974511
30.880,442.411,0.972174
30.890,442.702,0.967322
30.900,442.515,0.969032
30.910,442.336,0.969172
30.920,442.204,0.970088
30.930,441.746,0.973000
30.940,440.858,0.972723
30.950,439.334,0.959556
30.960,437.240,0.945905
30.970,434.794,0.931299
30.980,432.584,0.891604
30.990,427.402,0.633565
31.000,413.085,0.571538
31.010,401.329,0.771293
31.020,396.048,0.922796
31.030,395.809,0.945830
31.040,394.891,0.965313
31.050,395.465,0.956084
31.060,395.158,0.961803
31.070,395.376,0.960165
31.080,394.737,0.969380
31.090,394.677,0.971391
31.100,394.138,0.975153
31.110,393.721,0.976344
31.120,393.309,0.973787
31.130,392.843,0.973787
31.140,392.624,0.972033
31.150,392.430,0.972798
31.160,392.574,0.972958
31.170,392.831,0.973438
31.180,393.074,0.976010
31.190,393.263,0.977767
31.200,393.403,0.978181
31.210,393.359,0.978011
31.220,393.230,0.978920
31.230,393.150,0.978709
31.240,393.026,0.977904
31.250,393.021,0.978592
31.260,393.071,0.978499
31.270,393.234,0.979372
31.280,393.481,0.979504
31.290,393.625,0.979801
31.300,393.756,0.980186
31.310,393.907,0.979995
31.320,394.017,0.980829
31.330,394.047,0.981938
31.340,393.914,0.982727
31.350,393.471,0.980564
31.360,392.829,0.975244
31.370,391.744,0.955195
31.380,390.802,0.926271
31.390,390.475,0.872903
31.400,389.406,0.789252
31.410,387.211,0.648182
31.420,585.600,0.243586
31.430,586.098,0.492245
31.440,292.562,0.765543
31.450,292.642,0.892856
31.460,292.934,0.903869
31.470,292.599,0.927667
31.480,291.964,0.945782
31.490,291.506,0.947586
31.500,292.144,0.937899
31.510,292.963,0.915442
31.520,293.420,0.930545
31.530,293.188,0.920754
31.540,292.951,0.923029
31.550,292.687,0.931550
31.560,292.591,0.936557
31.570,292.688,0.938202
31.580,293.058,0.935294
31.590,293.294,0.947419
31.600,293.563,0.954440
31.610,293.817,0.952334
31.620,294.078,0.946924
31.630,294.129,0.941022
31.640,294.054,0.944269
31.650,294.060,0.953190
31.660,294.136,0.959347
31.670,294.199,0.964717
31.680,294.353,0.966972
31.690,294.687,0.970320
31.700,295.024,0.971196
31.710,295.370,0.966482
31.720,295.576,0.964607
31.730,295.635,0.964169
31.740,295.941,0.962076
31.750,296.035,0.959077
31.760,296.049,0.954522
31.770,296.179,0.952904
31.780,296.037,0.956548
31.790,296.016,0.957944
31.800,296.016,0.958268
31.810,296.197,0.958178
31.820,296.279,0.957397
31.830,296.122,0.964040
31.840,296.179,0.963399
31.850,295.813,0.974553
31.860,294.983,0.975795
31.870,293.951,0.929224
31.880,293.667,0.724555
31.890,297.016,0.621125
31.900,300.925,0.432467
31.910,326.819,0.368314
31.920,328.890,0.783915
31.930,328.472,0.885189
31.940,327.904,0.940760
31.950,328.209,0.961550
31.960,328.093,0.964472
31.970,327.332,0.976435
31.980,326.776,0.977901
31.990,326.518,0.976712
32.000,326.367,0.974908
32.010,325.973,0.970108
32.020,325.780,0.964710
32.030,326.244,0.968653
32.040,326.529,0.968274
32.050,326.926,0.969860
32.060,327.041,0.968286
32.070,327.101,0.968672
32.080,327.075,0.968760
32.090,327.132,0.967210
32.100,327.110,0.965633
32.110,327.216,0.966198
32.120,327.127,0.969095
32.130,327.207,0.969317
32.140,327.080,0.969287
32.150,327.077,0.970712
32.160,327.259,0.971723
32.170,327.214,0.972392
32.180,327.251,0.971959
32.190,327.214,0.972923
32.200,327.276,0.972423
32.210,327.228,0.971415
32.220,327.370,0.972810
32.230,327.365,0.974100
32.240,327.433,0.974110
32.250,327.365,0.973016
32.260,327.171,0.973940
