time,frequency,confidence
20.190,1182.436,0.777859
20.200,1183.273,0.844559
20.210,1185.904,0.841064
20.220,1192.446,0.865788
20.230,1199.750,0.815898
20.240,1198.340,0.836399
20.250,1194.732,0.863476
20.260,1192.629,0.878956
20.270,1189.767,0.878536
20.280,1187.628,0.880440
20.290,1186.376,0.894363
20.300,1186.125,0.902437
20.310,1186.068,0.904228
20.320,1186.708,0.897630
20.330,1188.542,0.885119
20.340,1190.891,0.887318
20.350,1192.402,0.880911
20.360,1192.934,0.879249
20.370,1192.590,0.881831
20.380,1192.299,0.886694
20.390,1191.830,0.884370
20.400,1190.979,0.883879
20.410,1190.060,0.885227
20.420,1189.572,0.881723
20.430,1189.159,0.881977
20.440,1189.452,0.887383
20.450,1191.320,0.893073
20.460,1193.612,0.892239
20.470,1194.992,0.886343
20.480,1195.099,0.882960
20.490,1194.469,0.883399
20.500,1193.493,0.885570
20.510,1192.493,0.887934
20.520,1191.682,0.887553
20.530,1191.051,0.890656
20.540,1190.528,0.892757
20.550,1189.826,0.893909
20.560,1189.172,0.897357
20.570,1189.680,0.902397
20.580,1191.796,0.906023
20.590,1194.263,0.899044
20.600,1196.197,0.882210
20.610,1197.420,0.863933
20.620,1197.704,0.853464
20.630,1197.819,0.846746
20.640,1198.444,0.838737
20.650,1199.370,0.819579
20.660,1198.497,0.781266
20.670,1190.714,0.441140
20.680,295.686,0.361816
20.690,887.438,0.435162
20.700,888.193,0.686637
20.710,886.213,0.898957
20.720,886.360,0.899102
20.730,886.960,0.902689
20.740,886.344,0.913500
20.750,885.688,0.904795
20.760,885.517,0.895138
20.770,884.867,0.909202
20.780,883.095,0.926699
20.790,882.924,0.940380
20.800,883.703,0.952281
20.810,885.604,0.942539
20.820,885.724,0.928740
20.830,883.787,0.918362
20.840,883.336,0.913641
20.850,883.183,0.905894
20.860,883.009,0.914988
20.870,882.974,0.926815
20.880,883.477,0.939636
20.890,884.109,0.946974
20.900,884.236,0.950147
20.910,884.259,0.953600
20.920,884.492,0.954071
20.930,884.453,0.953417
20.940,884.704,0.949603
20.950,885.158,0.940654
20.960,884.132,0.938570
20.970,882.426,0.939347
20.980,881.214,0.945411
20.990,880.939,0.953830
21.000,881.157,0.957223
21.010,881.662,0.957530
21.020,882.040,0.951462
21.030,883.016,0.942148
21.040,883.379,0.940832
21.050,883.431,0.947839
21.060,884.018,0.955341
21.070,884.171,0.961698
21.080,884.600,0.960269
21.090,884.634,0.957900
21.100,884.549,0.956842
21.110,884.377,0.954388
21.120,883.935,0.952962
21.130,883.504,0.954782
21.140,883.432,0.952784
21.150,882.746,0.950545
21.160,881.630,0.955639
21.170,881.201,0.964144
21.180,881.459,0.968259
21.190,881.494,0.966371
21.200,882.297,0.960043
21.210,884.003,0.950751
21.220,884.574,0.948969
21.230,885.021,0.951385
21.240,886.311,0.950646
21.250,887.734,0.943866
21.260,888.754,0.934947
21.270,888.825,0.932696
21.280,888.328,0.939485
21.290,887.893,0.942991
21.300,887.267,0.946655
21.310,885.992,0.949021
21.320,883.758,0.955163
21.330,881.672,0.959523
21.340,881.440,0.958826
21.350,880.995,0.954957
21.360,879.991,0.952006
21.370,879.045,0.946279
21.380,879.822,0.952691
21.390,882.216,0.960663
21.400,884.535,0.955241
21.410,886.272,0.949326
21.420,887.943,0.939715
21.430,889.067,0.927738
21.440,889.440,0.923153
21.450,889.072,0.928459
21.460,888.270,0.938919
21.470,887.997,0.940408
21.480,887.056,0.946741
21.490,885.645,0.951896
21.500,882.518,0.960309
21.510,880.767,0.963304
21.520,880.729,0.961149
21.530,880.403,0.960956
21.540,880.005,0.958063
21.550,879.479,0.951787
21.560,880.160,0.952924
21.570,882.319,0.959234
21.580,884.452,0.954689
21.590,886.006,0.951821
21.600,887.850,0.942678
21.610,889.422,0.925160
21.620,889.554,0.923901
21.630,888.848,0.933572
21.640,888.416,0.935330
21.650,887.869,0.939927
21.660,886.621,0.950108
21.670,885.237,0.958800
21.680,884.227,0.960598
21.690,884.154,0.955438
21.700,883.689,0.952700
21.710,883.257,0.954723
21.720,882.752,0.958411
21.730,882.512,0.960818
21.740,882.531,0.961462
21.750,882.532,0.959003
21.760,882.398,0.956305
21.770,882.282,0.951692
21.780,882.385,0.948309
21.790,882.575,0.947537
21.800,884.198,0.943181
21.810,888.272,0.918209
21.820,893.707,0.907900
21.830,898.850,0.871543
21.840,906.859,0.839493
21.850,916.115,0.841421
21.860,923.695,0.919432
21.870,924.141,0.918388
21.880,919.889,0.833683
21.890,912.171,0.779717
21.900,902.789,0.792186
21.910,897.197,0.573615
21.920,296.384,0.451242
21.930,295.015,0.675916
21.940,296.649,0.715169
21.950,298.839,0.677552
21.960,299.724,0.332238
21.970,1193.485,0.470921
21.980,1184.889,0.568133
21.990,1178.625,0.748664
22.000,1176.991,0.875325
22.010,1177.154,0.920271
22.020,1177.190,0.942008
22.030,1177.052,0.951045
22.040,1176.900,0.953170
22.050,1176.597,0.951915
22.060,1176.874,0.951754
22.070,1177.659,0.946283
22.080,1177.985,0.940660
22.090,1178.194,0.940634
22.100,1178.623,0.936046
22.110,1178.657,0.933448
22.120,1178.926,0.932651
22.130,1179.121,0.934571
22.140,1179.098,0.937489
22.150,1179.190,0.941224
22.160,1179.114,0.945285
22.170,1179.243,0.948076
22.180,1179.558,0.948979
22.190,1179.805,0.948591
22.200,1180.191,0.949837
22.210,1180.526,0.948349
22.220,1180.965,0.944647
22.230,1181.138,0.944292
22.240,1181.368,0.943768
22.250,1182.017,0.942590
22.260,1183.479,0.930721
22.270,1184.380,0.923813
22.280,1184.207,0.929830
22.290,1183.761,0.934586
22.300,1183.541,0.932391
22.310,1183.585,0.923212
22.320,1183.878,0.909275
22.330,1183.140,0.881996
22.340,1181.067,0.827996
22.350,1175.229,0.506074
22.360,933.928,0.760167
22.370,932.527,0.914666
22.380,932.146,0.949236
22.390,933.140,0.967625
22.400,934.274,0.974885
22.410,934.343,0.978423
22.420,934.484,0.979760
22.430,934.167,0.977951
22.440,934.004,0.978679
22.450,933.934,0.979952
22.460,934.198,0.979864
22.470,934.201,0.980537
22.480,933.790,0.979487
22.490,933.588,0.979075
22.500,933.213,0.977937
22.510,933.068,0.975987
22.520,932.724,0.972606
22.530,932.305,0.970238
22.540,932.517,0.971186
22.550,932.787,0.973394
22.560,933.025,0.974142
22.570,933.747,0.976615
22.580,933.991,0.978212
22.590,934.105,0.976820
22.600,934.472,0.976523
22.610,934.437,0.976596
22.620,934.211,0.975511
22.630,934.391,0.976562
22.640,934.265,0.977984
22.650,934.001,0.977804
22.660,933.897,0.977843
22.670,933.963,0.979699
22.680,933.847,0.979465
22.690,933.718,0.979125
22.700,933.362,0.979092
22.710,931.908,0.974612
22.720,930.354,0.967887
22.730,929.055,0.960028
22.740,928.597,0.959699
22.750,928.278,0.960376
22.760,928.692,0.958212
22.770,929.404,0.959783
22.780,931.412,0.971651
22.790,933.478,0.978092
22.800,934.845,0.980192
22.810,935.253,0.979681
22.820,935.782,0.977882
22.830,935.809,0.976220
22.840,935.571,0.976211
22.850,935.143,0.974626
22.860,934.840,0.976968
22.870,934.603,0.978139
22.880,934.171,0.979288
22.890,933.231,0.976880
22.900,931.694,0.970865
22.910,930.197,0.965303
22.920,930.005,0.966342
22.930,930.287,0.971764
22.940,931.040,0.975017
22.950,931.756,0.977833
22.960,932.762,0.979096
22.970,934.264,0.976803
22.980,935.252,0.974708
22.990,935.857,0.972699
23.000,936.212,0.971531
23.010,936.049,0.971741
23.020,935.850,0.973088
23.030,935.558,0.973852
23.040,935.243,0.977089
23.050,935.224,0.977775
23.060,934.541,0.978973
23.070,933.583,0.976701
23.080,933.501,0.976743
23.090,933.282,0.978065
23.100,933.477,0.977198
23.110,934.330,0.977846
23.120,934.395,0.978796
23.130,934.666,0.977895
23.140,934.946,0.977261
23.150,935.427,0.975460
23.160,935.995,0.975052
23.170,936.661,0.975763
23.180,937.329,0.975395
23.190,938.484,0.973048
23.200,939.551,0.965358
23.210,940.304,0.957909
23.220,940.975,0.949612
23.230,940.867,0.948546
23.240,940.423,0.952688
23.250,940.272,0.954938
23.260,940.236,0.956731
23.270,940.397,0.956161
23.280,940.331,0.958573
23.290,940.254,0.958630
23.300,940.225,0.957573
23.310,940.285,0.956889
23.320,940.397,0.956879
23.330,940.564,0.954977
23.340,940.779,0.954132
23.350,940.822,0.954863
23.360,940.918,0.953071
23.370,941.295,0.950936
23.380,941.627,0.946918
23.390,941.945,0.942681
23.400,942.115,0.941403
23.410,942.212,0.940182
23.420,942.344,0.937828
23.430,942.381,0.937562
23.440,942.579,0.933401
23.450,942.807,0.932738
23.460,942.745,0.933172
23.470,943.039,0.932407
23.480,942.910,0.929895
23.490,942.908,0.921422
23.500,943.317,0.903923
23.510,942.339,0.914245
23.520,942.319,0.914493
23.530,944.612,0.858310
23.540,949.205,0.746931
23.550,953.483,0.694560
23.560,953.139,0.598765
23.570,951.358,0.237200
23.580,1131.058,0.538503
23.590,1131.782,0.622140
23.600,1128.888,0.710051
23.610,1127.113,0.766016
23.620,1125.928,0.746590
23.630,1124.754,0.764852
23.640,1123.933,0.782816
23.650,1122.492,0.783654
23.660,1121.457,0.730548
23.670,1121.138,0.753332
23.680,1121.185,0.804581
23.690,1120.931,0.824243
23.700,1120.948,0.846567
23.710,1121.102,0.851864
23.720,1121.724,0.861784
23.730,1121.969,0.866022
23.740,1121.670,0.863188
23.750,1121.869,0.863976
23.760,1121.942,0.869004
23.770,1122.086,0.877266
23.780,1121.686,0.869364
23.790,1121.586,0.872364
23.800,1120.916,0.869490
23.810,1121.693,0.867731
23.820,1122.025,0.870994
23.830,1122.743,0.875723
23.840,1123.180,0.883387
23.850,1123.543,0.887189
23.860,1123.860,0.893604
23.870,1123.907,0.891314
23.880,1123.839,0.892265
23.890,1124.033,0.889982
23.900,1124.038,0.895693
23.910,1124.077,0.889029
23.920,1124.211,0.885836
23.930,1124.587,0.881910
23.940,1124.903,0.887385
23.950,1124.951,0.881553
23.960,1124.991,0.886703
23.970,1125.462,0.883352
23.980,1125.269,0.880207
23.990,1125.075,0.872076
24.000,1125.126,0.864578
24.010,1125.490,0.862622
24.020,1125.424,0.852178
24.030,1124.989,0.849751
24.040,1124.736,0.856986
24.050,1124.180,0.875295
24.060,1123.439,0.875614
24.070,1122.718,0.877051
24.080,1124.481,0.879601
24.090,1127.488,0.891336
24.100,1131.560,0.864122
24.110,1137.428,0.801503
24.120,1149.134,0.607424
24.130,1164.784,0.754981
24.140,1171.734,0.861276
24.150,1175.573,0.902940
24.160,1176.250,0.926683
24.170,1176.535,0.937310
24.180,1174.898,0.939454
24.190,1174.050,0.943067
24.200,1173.246,0.942716
24.210,1172.310,0.932330
24.220,1171.027,0.916223
24.230,1170.451,0.914337
24.240,1171.173,0.930048
24.250,1172.981,0.948776
24.260,1174.994,0.961531
24.270,1177.100,0.965792
24.280,1178.817,0.963251
24.290,1180.321,0.954967
24.300,1181.155,0.944972
24.310,1181.819,0.936816
24.320,1182.210,0.931552
24.330,1181.935,0.931605
24.340,1181.370,0.933788
24.350,1180.495,0.938457
24.360,1178.901,0.939809
24.370,1177.206,0.944186
24.380,1175.460,0.947212
24.390,1173.234,0.939591
24.400,1170.163,0.926509
24.410,1167.399,0.938050
24.420,1168.093,0.938108
24.430,1170.845,0.937788
24.440,1173.893,0.949473
24.450,1176.192,0.961520
24.460,1177.020,0.968903
24.470,1177.239,0.968285
24.480,1177.023,0.956028
24.490,1177.222,0.936543
24.500,1176.398,0.919637
24.510,1175.581,0.919198
24.520,1175.095,0.940199
24.530,1177.046,0.944862
24.540,1178.559,0.937538
24.550,1177.066,0.931254
24.560,1175.110,0.930140
24.570,1173.362,0.931908
24.580,1170.156,0.920352
24.590,1168.198,0.931370
24.600,1169.725,0.925440
24.610,1172.822,0.948269
24.620,1175.689,0.962532
24.630,1177.044,0.970706
24.640,1177.960,0.966896
24.650,1178.427,0.953891
24.660,1177.203,0.935006
24.670,1175.030,0.924982
24.680,1174.981,0.936203
24.690,1176.148,0.947141
24.700,1179.021,0.947693
24.710,1182.311,0.928573
24.720,1182.204,0.913766
24.730,1179.528,0.913978
24.740,1176.991,0.931061
24.750,1175.733,0.944137
24.760,1174.414,0.944376
24.770,1173.225,0.946254
24.780,1173.366,0.955267
24.790,1174.863,0.961607
24.800,1177.045,0.962949
24.810,1179.447,0.957270
24.820,1181.132,0.944890
24.830,1183.101,0.921868
24.840,1183.728,0.908591
24.850,1182.973,0.917870
24.860,1182.764,0.922252
24.870,1183.056,0.929819
24.880,1184.978,0.909322
24.890,1187.174,0.877426
24.900,1187.973,0.868005
24.910,1186.002,0.856843
24.920,1182.336,0.901344
24.930,1178.602,0.943204
24.940,1178.264,0.955022
24.950,1181.003,0.944571
24.960,1184.689,0.893714
24.970,1182.875,0.699820
24.980,935.912,0.620892
24.990,936.265,0.827993
25.000,936.519,0.945368
25.010,936.600,0.970097
25.020,936.945,0.972711
25.030,937.496,0.970398
25.040,937.895,0.966025
25.050,938.198,0.962789
25.060,938.451,0.962016
25.070,938.564,0.963847
25.080,938.309,0.966787
25.090,937.864,0.967375
25.100,937.452,0.968750
25.110,937.063,0.970475
25.120,936.545,0.973209
25.130,936.362,0.974111
25.140,936.121,0.974644
25.150,935.663,0.975132
25.160,935.218,0.976549
25.170,934.749,0.974846
25.180,934.670,0.974689
25.190,934.532,0.976116
25.200,934.892,0.975534
25.210,935.659,0.976092
25.220,936.201,0.977226
25.230,937.139,0.976690
25.240,938.481,0.972045
25.250,939.407,0.966640
25.260,940.215,0.960336
25.270,940.736,0.956805
25.280,941.125,0.956159
25.290,941.247,0.953709
25.300,941.792,0.948466
25.310,942.389,0.934644
25.320,943.006,0.929545
25.330,942.872,0.918646
25.340,942.573,0.879261
25.350,944.776,0.533897
25.360,1114.709,0.598505
25.370,1117.784,0.687362
25.380,1118.664,0.776765
25.390,1117.308,0.693826
25.400,1114.598,0.649234
25.410,1113.496,0.774841
25.420,1112.079,0.858766
25.430,1110.975,0.883992
25.440,1109.796,0.871836
25.450,1108.308,0.866635
25.460,1105.671,0.859824
25.470,1103.613,0.854165
25.480,1105.448,0.839352
25.490,1108.095,0.875204
25.500,1109.552,0.906641
25.510,1112.008,0.919627
25.520,1113.885,0.919660
25.530,1114.859,0.923675
25.540,1115.612,0.933436
25.550,1116.461,0.933362
25.560,1116.013,0.927485
25.570,1115.433,0.932549
25.580,1115.787,0.932491
25.590,1116.007,0.929947
25.600,1115.886,0.934367
25.610,1116.148,0.934834
25.620,1116.564,0.929854
25.630,1117.120,0.926429
25.640,1117.280,0.926469
25.650,1118.008,0.919537
25.660,1120.066,0.900585
25.670,1124.143,0.905067
25.680,1130.062,0.872433
25.690,1138.927,0.828319
25.700,1155.371,0.768654
25.710,1164.018,0.854433
25.720,1166.915,0.814636
25.730,1162.558,0.773531
25.740,1165.020,0.800377
25.750,1167.336,0.845851
25.760,1169.255,0.891861
25.770,1175.080,0.937069
25.780,1177.744,0.950828
25.790,1178.460,0.954501
25.800,1178.542,0.955560
25.810,1179.743,0.954439
25.820,1180.486,0.949985
25.830,1180.485,0.950111
25.840,1180.538,0.950335
25.850,1180.966,0.951558
25.860,1181.408,0.950469
25.870,1181.043,0.950936
25.880,1180.746,0.950878
25.890,1180.547,0.952863
25.900,1180.844,0.948610
25.910,1181.188,0.944250
25.920,1181.469,0.944387
25.930,1182.015,0.942592
25.940,1182.912,0.938451
25.950,1183.768,0.931572
25.960,1184.433,0.922726
25.970,1185.171,0.913068
25.980,1185.848,0.902313
25.990,1186.588,0.888538
26.000,1186.414,0.889797
26.010,1186.387,0.888293
26.020,1186.187,0.894493
26.030,1187.437,0.884527
26.040,1188.354,0.879517
26.050,1189.036,0.874033
26.060,1189.450,0.845396
26.070,1189.849,0.823588
26.080,1189.506,0.862412
26.090,1190.840,0.856600
26.100,1188.402,0.817679
26.110,1186.802,0.811020
26.120,1187.833,0.756813
26.130,1313.210,0.602956
26.140,1319.455,0.814928
26.150,1323.436,0.874235
26.160,1324.375,0.902444
26.170,1322.781,0.926679
26.180,1320.945,0.944373
26.190,1319.512,0.947673
26.200,1318.788,0.946212
26.210,1317.634,0.940838
26.220,1317.840,0.935741
26.230,1318.589,0.937586
26.240,1320.370,0.936148
26.250,1322.256,0.940107
26.260,1323.828,0.944097
26.270,1326.141,0.933978
26.280,1326.408,0.928519
26.290,1326.444,0.917796
26.300,1326.320,0.891147
26.310,1327.669,0.852140
26.320,1328.344,0.847395
26.330,1328.374,0.866110
26.340,1327.816,0.887067
26.350,1328.959,0.854355
26.360,1330.302,0.818898
26.370,1332.738,0.822291
26.380,1332.651,0.819946
26.390,1329.161,0.827128
26.400,1328.234,0.839407
26.410,1327.911,0.835797
26.420,1329.018,0.832448
26.430,1329.740,0.855888
26.440,1329.841,0.877991
26.450,1329.558,0.886356
26.460,1329.276,0.875043
26.470,1329.814,0.836758
26.480,1330.510,0.795952
26.490,1329.806,0.778192
26.500,1331.409,0.788634
26.510,1332.086,0.790374
26.520,1340.365,0.718295
26.530,1364.944,0.566259
26.540,1379.799,0.708208
26.550,1392.330,0.703265
26.560,1397.631,0.677067
26.570,1396.119,0.873929
26.580,1396.137,0.868761
26.590,1400.975,0.887431
26.600,1403.555,0.905780
26.610,1404.416,0.929442
26.620,1402.955,0.914292
26.630,1404.286,0.924378
26.640,1409.472,0.914997
26.650,1413.564,0.889203
26.660,1413.158,0.884833
26.670,1412.673,0.890132
26.680,1414.420,0.899148
26.690,1415.433,0.897549
26.700,1415.339,0.897138
26.710,1415.881,0.904013
26.720,1417.784,0.916784
26.730,1419.139,0.924034
26.740,1419.758,0.922649
26.750,1420.410,0.918058
26.760,1420.269,0.914687
26.770,1420.167,0.910703
26.780,1419.775,0.908321
26.790,1419.373,0.905188
26.800,1418.967,0.901810
26.810,1419.144,0.902997
26.820,1419.716,0.899442
26.830,1420.090,0.892254
26.840,1420.540,0.887855
26.850,1420.871,0.885896
26.860,1420.816,0.882131
26.870,1420.911,0.886558
26.880,1421.388,0.889210
26.890,1421.148,0.894000
26.900,1420.556,0.892136
26.910,1420.156,0.875965
26.920,1421.593,0.812654
26.930,1425.766,0.701781
26.940,1430.838,0.678873
26.950,1436.175,0.686660
26.960,1443.325,0.710171
26.970,1442.004,0.701190
26.980,1433.579,0.638885
26.990,1432.499,0.250092
27.000,581.400,0.114657
27.010,579.937,0.205793
27.020,579.692,0.251123
27.030,579.837,0.297344
27.040,579.929,0.278193
27.050,580.040,0.269879
27.060,580.730,0.216545
27.070,1749.498,0.428400
27.080,1753.814,0.689238
27.090,1756.027,0.858638
27.100,1757.526,0.879148
27.110,1756.981,0.882530
27.120,1757.052,0.895057
27.130,1758.708,0.920752
27.140,1759.752,0.940556
27.150,1759.132,0.941564
27.160,1757.010,0.931764
27.170,1758.817,0.924884
27.180,1762.246,0.927437
27.190,1764.403,0.929291
27.200,1767.370,0.922699
27.210,1769.708,0.907553
27.220,1771.975,0.896495
27.230,1775.838,0.869720
27.240,1777.743,0.839838
27.250,1781.536,0.836556
27.260,1784.588,0.852289
27.270,1784.754,0.856387
27.280,1785.327,0.858930
27.290,1785.652,0.849590
27.300,1785.658,0.844857
27.310,1785.707,0.846935
27.320,1786.796,0.845043
27.330,1786.422,0.845583
27.340,1786.143,0.846217
27.350,1786.243,0.852301
27.360,1786.157,0.852121
27.370,1785.403,0.857857
27.380,1783.951,0.857704
27.390,1784.081,0.862522
27.400,1784.037,0.857500
27.410,1785.854,0.843426
27.420,1788.922,0.855066
27.430,1790.664,0.834055
27.440,1788.967,0.789017
27.450,1776.914,0.776664
27.460,1767.021,0.763452
27.470,1744.885,0.710478
27.480,1709.196,0.783473
27.490,1697.811,0.854396
27.500,1692.866,0.865364
27.510,1687.316,0.822102
27.520,1682.552,0.773379
27.530,1690.872,0.812221
27.540,1693.810,0.857847
27.550,1697.087,0.878282
27.560,1699.781,0.868179
27.570,1702.505,0.842508
27.580,1704.794,0.837048
27.590,1702.765,0.857530
27.600,1699.563,0.862968
27.610,1695.136,0.840101
27.620,1687.488,0.834153
27.630,1681.194,0.810452
27.640,1683.717,0.840083
27.650,1689.377,0.859944
27.660,1691.790,0.852207
27.670,1695.371,0.849577
27.680,1700.761,0.881630
27.690,1705.557,0.879926
27.700,1711.875,0.838988
27.710,1717.114,0.837323
27.720,1716.019,0.851668
27.730,1713.972,0.843734
27.740,1711.232,0.833877
27.750,1708.993,0.872857
27.760,1706.764,0.851325
27.770,1703.374,0.862829
27.780,1703.759,0.875701
27.790,1703.338,0.854866
27.800,1701.017,0.806687
27.810,1702.093,0.803088
27.820,1703.546,0.841260
27.830,1703.029,0.881158
27.840,1702.902,0.883146
27.850,1705.497,0.884156
27.860,1712.740,0.840214
27.870,1720.819,0.843387
27.880,1722.219,0.872839
27.890,1724.033,0.847507
27.900,1724.452,0.813387
27.910,1720.380,0.837805
27.920,1715.132,0.853899
27.930,1707.023,0.861308
27.940,1695.677,0.795192
27.950,1690.358,0.827100
27.960,1689.455,0.846995
27.970,1685.415,0.827301
27.980,1689.452,0.849477
27.990,1693.871,0.854282
28.000,1694.738,0.854397
28.010,1697.340,0.869935
28.020,1698.157,0.865690
28.030,1698.974,0.854862
28.040,1700.984,0.835560
28.050,1708.918,0.822584
28.060,1714.485,0.847544
28.070,1714.021,0.865051
28.080,1711.106,0.870184
28.090,1705.581,0.876270
28.100,1701.239,0.846239
28.110,1695.687,0.798058
28.120,1683.585,0.810552
28.130,1681.043,0.803730
28.140,1688.095,0.852132
28.150,1690.263,0.855707
28.160,1688.291,0.856180
28.170,1686.965,0.863647
28.180,1690.064,0.868615
28.190,1691.846,0.856226
28.200,1695.351,0.838049
28.210,1699.980,0.848600
28.220,1698.749,0.820692
28.230,1695.938,0.720687
28.240,1692.797,0.764815
28.250,1687.519,0.799691
28.260,1677.688,0.776019
28.270,1670.435,0.782893
28.280,1662.686,0.802167
28.290,1659.015,0.791024
28.300,1662.909,0.498955
28.310,1667.134,0.099252
28.320,1412.815,0.117589
28.330,567.399,0.118168
28.340,411.005,0.159673
28.350,1186.965,0.287035
28.360,1171.849,0.386164
28.370,582.762,0.372002
28.380,582.918,0.456381
28.390,498.006,0.120217
28.400,1009.143,0.337399
28.410,1013.130,0.558026
28.420,1013.581,0.722507
28.430,1011.182,0.831724
28.440,1007.618,0.793407
28.450,1000.975,0.806736
28.460,997.260,0.796569
28.470,996.676,0.804207
28.480,998.378,0.850918
28.490,1001.815,0.867893
28.500,1005.584,0.873748
28.510,1010.744,0.853096
28.520,1013.248,0.870694
28.530,1014.454,0.881433
28.540,1015.011,0.882734
28.550,1014.451,0.883055
28.560,1013.660,0.893215
28.570,1011.989,0.877734
28.580,1005.830,0.830928
28.590,997.939,0.866419
28.600,994.691,0.897927
28.610,994.065,0.897087
28.620,994.970,0.877038
28.630,995.912,0.851226
28.640,997.998,0.851971
28.650,1001.213,0.874109
28.660,1005.717,0.879419
28.670,1009.682,0.854222
28.680,1012.320,0.873503
28.690,1014.134,0.877128
28.700,1014.141,0.869973
28.710,1013.480,0.859861
28.720,1010.211,0.845362
28.730,1004.824,0.828927
28.740,998.358,0.826896
28.750,993.600,0.896787
28.760,991.566,0.929606
28.770,992.184,0.944209
28.780,993.507,0.947755
28.790,995.341,0.923258
28.800,999.030,0.907139
28.810,1004.796,0.911116
28.820,1012.723,0.886773
28.830,1016.857,0.894604
28.840,1019.907,0.877812
28.850,1020.610,0.878284
28.860,1019.610,0.878766
28.870,1017.473,0.879152
28.880,1014.600,0.881007
28.890,1012.064,0.863037
28.900,1008.019,0.848065
28.910,1003.132,0.860363
28.920,996.781,0.899342
28.930,995.690,0.923780
28.940,995.343,0.935785
28.950,995.378,0.934349
28.960,995.436,0.922995
28.970,997.553,0.883869
28.980,1002.903,0.892658
28.990,1008.425,0.880853
29.000,1014.168,0.896246
29.010,1018.154,0.885626
29.020,1018.951,0.880049
29.030,1019.825,0.878022
29.040,1019.960,0.873298
29.050,1017.688,0.872936
29.060,1014.607,0.886929
29.070,1013.525,0.883399
29.080,1012.860,0.882969
29.090,1011.507,0.871114
29.100,1010.303,0.851057
29.110,1008.971,0.820255
29.120,1009.692,0.822730
29.130,1011.439,0.818179
29.140,1012.606,0.843664
29.150,1014.380,0.855049
29.160,1014.861,0.866495
29.170,1015.753,0.883419
29.180,1016.784,0.893515
29.190,1018.053,0.894264
29.200,1018.474,0.888020
29.210,1018.843,0.858580
29.220,1019.579,0.859094
29.230,1021.082,0.889799
29.240,1022.133,0.900594
29.250,1023.370,0.874431
29.260,1025.313,0.812367
29.270,1023.209,0.766407
29.280,1023.859,0.599041
29.290,1141.170,0.453721
29.300,1146.276,0.675645
29.310,1147.077,0.725892
29.320,1144.425,0.708000
29.330,1141.543,0.716822
29.340,1138.078,0.745674
29.350,1133.099,0.722961
29.360,1127.128,0.823111
29.370,1122.226,0.862735
29.380,1121.101,0.882537
29.390,1121.832,0.881371
29.400,1124.641,0.879502
29.410,1128.024,0.851664
29.420,1130.886,0.827162
29.430,1135.450,0.841027
29.440,1140.977,0.858697
29.450,1145.265,0.851419
29.460,1147.249,0.848341
29.470,1148.464,0.867351
29.480,1150.591,0.871277
29.490,1151.970,0.856430
29.500,1151.034,0.840699
29.510,1148.442,0.833813
29.520,1143.313,0.829049
29.530,1134.354,0.811614
29.540,1124.433,0.867869
29.550,1116.661,0.904575
29.560,1113.241,0.918354
29.570,1112.884,0.924620
29.580,1111.860,0.932493
29.590,1113.429,0.942791
29.600,1117.796,0.931194
29.610,1122.506,0.902012
29.620,1125.142,0.885839
29.630,1124.681,0.838819
29.640,1132.782,0.771212
29.650,1141.549,0.809295
29.660,1149.004,0.840441
29.670,1155.225,0.829194
29.680,1157.775,0.844834
29.690,1155.944,0.830622
29.700,1155.152,0.837899
29.710,1148.281,0.818487
29.720,1134.974,0.771571
29.730,1126.107,0.854461
29.740,1118.452,0.897489
29.750,1114.240,0.927634
29.760,1116.231,0.926099
29.770,1119.590,0.904656
29.780,1122.247,0.904992
29.790,1123.462,0.894877
29.800,1121.924,0.875319
29.810,1123.337,0.840433
29.820,1131.892,0.847478
29.830,1138.660,0.899221
29.840,1142.095,0.861807
29.850,1144.339,0.825489
29.860,1144.006,0.833895
29.870,1143.690,0.829431
29.880,1144.440,0.837700
29.890,1145.768,0.832347
29.900,1145.673,0.772853
29.910,1142.967,0.740483
29.920,1142.057,0.807192
29.930,1142.109,0.818096
29.940,1142.610,0.821485
29.950,1142.354,0.841840
29.960,1142.227,0.853926
29.970,1144.012,0.831057
29.980,1145.461,0.829671
29.990,1146.504,0.835451
30.000,1147.546,0.852813
30.010,1147.820,0.856196
30.020,1148.549,0.852994
30.030,1149.128,0.863796
30.040,1150.044,0.865428
30.050,1154.290,0.845010
30.060,1165.603,0.874073
30.070,1177.437,0.899886
30.080,1181.399,0.937530
30.090,1177.522,0.944057
30.100,1171.831,0.930968
30.110,1171.141,0.927982
30.120,1173.439,0.909175
30.130,1175.466,0.870148
30.140,1177.012,0.435509
30.150,748.160,0.555094
30.160,751.746,0.785029
30.170,752.811,0.872869
30.180,753.026,0.910666
30.190,753.282,0.922780
30.200,754.592,0.920553
30.210,754.528,0.925086
30.220,754.219,0.929762
30.230,753.890,0.931436
30.240,752.607,0.929459
30.250,750.238,0.924954
30.260,748.228,0.907768
30.270,746.637,0.904830
30.280,746.244,0.900274
30.290,747.065,0.871185
30.300,748.826,0.880002
30.310,751.525,0.883474
30.320,754.542,0.890994
30.330,758.042,0.901799
30.340,760.757,0.927152
30.350,763.436,0.921828
30.360,766.650,0.927518
30.370,769.131,0.939437
30.380,769.422,0.937716
30.390,769.161,0.937599
30.400,767.747,0.933337
30.410,765.226,0.924159
30.420,763.075,0.924602
