time,frequency,confidence
21.500,775.447,0.935818
21.510,774.494,0.925909
21.520,776.455,0.943867
21.530,778.515,0.958115
21.540,779.727,0.955058
21.550,781.180,0.942479
21.560,783.454,0.949484
21.570,787.732,0.939656
21.580,790.808,0.921321
21.590,791.445,0.914955
21.600,791.735,0.912508
21.610,791.763,0.907438
21.620,790.256,0.910419
21.630,788.288,0.926901
21.640,785.974,0.933783
21.650,783.125,0.929942
21.660,781.563,0.932909
21.670,781.230,0.938271
21.680,780.749,0.940431
21.690,779.951,0.947142
21.700,779.481,0.948969
21.710,780.334,0.944828
21.720,782.302,0.943928
21.730,784.018,0.953293
21.740,784.751,0.954430
21.750,784.414,0.954839
21.760,784.330,0.957806
21.770,785.426,0.957562
21.780,786.468,0.952882
21.790,786.875,0.950377
21.800,786.237,0.953560
21.810,786.101,0.953774
21.820,786.031,0.953039
21.830,785.849,0.953729
21.840,785.088,0.956643
21.850,784.951,0.959795
21.860,785.095,0.962611
21.870,785.142,0.964453
21.880,785.027,0.964664
21.890,784.725,0.964850
21.900,784.887,0.965475
21.910,785.068,0.962451
21.920,785.286,0.951081
21.930,784.846,0.943474
21.940,783.868,0.936167
21.950,783.317,0.921049
21.960,783.363,0.923763
21.970,783.513,0.917568
21.980,783.179,0.926104
21.990,782.735,0.932458
22.000,782.272,0.936150
22.010,782.271,0.936775
22.020,782.379,0.933153
22.030,782.217,0.926843
22.040,781.349,0.923694
22.050,780.141,0.936403
22.060,778.559,0.946679
22.070,777.404,0.950808
22.080,777.007,0.951744
22.090,777.722,0.948018
22.100,778.498,0.942536
22.110,779.209,0.941011
22.120,779.790,0.943867
22.130,780.745,0.939456
22.140,782.440,0.932316
22.150,784.340,0.937407
22.160,785.740,0.942668
22.170,785.982,0.947170
22.180,786.526,0.947107
22.190,786.550,0.947585
22.200,785.075,0.946449
22.210,783.719,0.939261
22.220,781.476,0.927510
22.230,779.751,0.932137
22.240,776.915,0.926983
22.250,773.708,0.900431
22.260,772.232,0.913788
22.270,773.237,0.915307
22.280,774.731,0.928532
22.290,776.095,0.935183
22.300,777.999,0.940372
22.310,779.957,0.934064
22.320,782.438,0.923949
22.330,785.711,0.932514
22.340,788.294,0.924588
22.350,787.950,0.932852
22.360,788.684,0.938322
22.370,789.430,0.934692
22.380,788.699,0.939132
22.390,785.710,0.946110
22.400,782.832,0.934063
22.410,780.667,0.939454
22.420,778.855,0.944126
22.430,776.492,0.929984
22.440,774.285,0.910481
22.450,774.405,0.924932
22.460,777.102,0.950650
22.470,779.428,0.950548
22.480,781.192,0.939140
22.490,782.454,0.944170
22.500,784.856,0.948059
22.510,788.225,0.929153
22.520,789.502,0.922845
22.530,788.998,0.930307
22.540,789.967,0.927770
22.550,790.458,0.925904
22.560,788.856,0.936752
22.570,785.482,0.946212
22.580,783.190,0.941622
22.590,781.880,0.938455
22.600,781.738,0.937852
22.610,781.494,0.937766
22.620,780.968,0.940966
22.630,780.753,0.942386
22.640,781.023,0.940896
22.650,781.491,0.937102
22.660,782.541,0.939412
22.670,783.154,0.943349
22.680,782.975,0.942091
22.690,782.716,0.943743
22.700,782.989,0.948974
22.710,787.075,0.924213
22.720,796.979,0.721795
22.730,819.235,0.730178
22.740,828.119,0.842268
22.750,830.435,0.923408
22.760,831.365,0.952738
22.770,831.541,0.955252
22.780,830.595,0.946035
22.790,829.894,0.925816
22.800,827.240,0.869355
22.810,826.291,0.877625
22.820,826.625,0.893043
22.830,827.894,0.900515
22.840,828.028,0.903479
22.850,828.269,0.914064
22.860,827.637,0.924534
22.870,826.879,0.931227
22.880,826.888,0.933051
22.890,826.951,0.935276
22.900,827.266,0.935708
22.910,827.207,0.937440
22.920,827.162,0.938043
22.930,827.856,0.935383
22.940,827.954,0.936576
22.950,828.536,0.933132
22.960,828.350,0.933730
22.970,828.896,0.938940
22.980,829.219,0.945066
22.990,829.480,0.946935
23.000,829.892,0.950638
23.010,830.076,0.954002
23.020,830.243,0.954593
23.030,830.194,0.954739
23.040,830.349,0.955734
23.050,830.386,0.953175
23.060,829.907,0.945571
23.070,829.237,0.935447
23.080,828.360,0.924617
23.090,827.526,0.929793
23.100,826.481,0.935623
23.110,825.812,0.939072
23.120,824.970,0.941577
23.130,823.884,0.942731
23.140,823.661,0.942950
23.150,823.949,0.940210
23.160,824.195,0.915126
23.170,821.814,0.904145
23.180,817.693,0.894250
23.190,819.014,0.865583
23.200,819.313,0.636630
23.210,786.118,0.712921
23.220,787.781,0.868111
23.230,793.423,0.904288
23.240,793.055,0.931315
23.250,790.175,0.931066
23.260,789.039,0.945132
23.270,789.263,0.941921
23.280,789.090,0.936376
23.290,787.537,0.946163
23.300,786.544,0.950250
23.310,785.970,0.948190
23.320,786.900,0.946975
23.330,787.825,0.939218
23.340,789.927,0.920966
23.350,789.520,0.918584
23.360,790.656,0.901563
23.370,792.720,0.895025
23.380,793.385,0.901126
23.390,792.374,0.905376
23.400,792.236,0.909550
23.410,792.999,0.914634
23.420,792.894,0.911010
23.430,791.665,0.902139
23.440,790.052,0.911441
23.450,787.610,0.928382
23.460,784.825,0.936628
23.470,783.009,0.932646
23.480,781.993,0.934989
23.490,781.377,0.938972
23.500,781.163,0.941676
23.510,781.569,0.944860
23.520,782.284,0.946972
23.530,783.515,0.948477
23.540,785.483,0.942148
23.550,788.083,0.933703
23.560,789.814,0.924797
23.570,790.879,0.912144
23.580,791.316,0.901760
23.590,790.620,0.905560
23.600,788.642,0.921949
23.610,786.246,0.934628
23.620,783.425,0.936309
23.630,780.880,0.937637
23.640,779.011,0.952592
23.650,776.350,0.945268
23.660,772.654,0.901885
23.670,769.851,0.906194
23.680,770.504,0.912013
23.690,773.542,0.931827
23.700,776.567,0.957862
23.710,778.999,0.960766
23.720,781.047,0.948403
23.730,783.506,0.953523
23.740,788.277,0.933474
23.750,792.899,0.909744
23.760,792.796,0.921531
23.770,791.889,0.916208
23.780,789.390,0.934428
23.790,785.821,0.947608
23.800,782.106,0.927327
23.810,779.323,0.945812
23.820,777.085,0.942059
23.830,773.083,0.897570
23.840,768.597,0.903157
23.850,767.671,0.882273
23.860,770.582,0.924439
23.870,773.120,0.925264
23.880,775.883,0.948155
23.890,779.823,0.949811
23.900,782.018,0.951426
23.910,783.844,0.945589
23.920,788.114,0.924987
23.930,792.649,0.904524
23.940,793.688,0.919462
23.950,793.972,0.919051
23.960,791.602,0.894632
23.970,786.356,0.942335
23.980,783.905,0.937854
23.990,781.321,0.929618
24.000,779.297,0.942076
24.010,777.651,0.942269
24.020,774.730,0.901169
24.030,771.316,0.850954
24.040,771.585,0.851044
24.050,774.598,0.919274
24.060,776.470,0.943094
24.070,779.293,0.948648
24.080,781.864,0.942967
24.090,784.096,0.941747
24.100,789.255,0.906624
24.110,794.262,0.894157
24.120,795.316,0.920345
24.130,796.191,0.928553
24.140,796.390,0.928737
24.150,795.056,0.921820
24.160,793.875,0.911067
24.170,790.796,0.912122
24.180,786.021,0.936280
24.190,781.998,0.922540
24.200,780.120,0.938919
24.210,779.048,0.948858
24.220,778.479,0.950759
24.230,778.014,0.954936
24.240,779.120,0.952178
24.250,781.130,0.944447
24.260,782.914,0.951662
24.270,785.474,0.950391
24.280,788.942,0.931735
24.290,790.846,0.919716
24.300,791.158,0.915845
24.310,790.409,0.920196
24.320,789.707,0.925886
24.330,788.111,0.943789
24.340,786.193,0.953856
24.350,784.679,0.955501
24.360,783.610,0.957344
24.370,783.237,0.961342
24.380,783.615,0.964198
24.390,784.624,0.961630
24.400,785.348,0.959094
24.410,784.802,0.955179
24.420,784.699,0.946321
24.430,785.193,0.947145
24.440,785.267,0.941925
24.450,786.690,0.942916
24.460,787.759,0.939422
24.470,787.981,0.939142
24.480,786.839,0.949467
24.490,784.995,0.951608
24.500,783.949,0.952486
24.510,782.794,0.949833
24.520,782.405,0.941897
24.530,781.467,0.924178
24.540,780.078,0.925084
24.550,778.316,0.931233
24.560,778.077,0.942574
24.570,778.758,0.949291
24.580,779.981,0.948786
24.590,781.444,0.938511
24.600,783.088,0.948505
24.610,785.122,0.950229
24.620,788.380,0.931402
24.630,790.894,0.904061
24.640,793.163,0.882206
24.650,795.544,0.901846
24.660,796.517,0.922308
24.670,795.118,0.927054
24.680,792.412,0.910199
24.690,788.507,0.930943
24.700,784.749,0.944326
24.710,782.431,0.927862
24.720,780.135,0.936935
24.730,778.080,0.938310
24.740,775.116,0.926047
24.750,773.791,0.917908
24.760,774.920,0.935415
24.770,778.127,0.944554
24.780,781.142,0.931545
24.790,783.072,0.935997
24.800,784.713,0.942384
24.810,786.454,0.938352
24.820,788.117,0.935273
24.830,790.494,0.917264
24.840,793.543,0.921360
24.850,794.925,0.930033
24.860,793.871,0.928130
24.870,792.056,0.913141
24.880,789.237,0.930871
24.890,786.521,0.946242
24.900,784.221,0.947906
24.910,782.984,0.939104
24.920,783.307,0.935498
24.930,784.796,0.939266
24.940,785.983,0.941517
24.950,786.359,0.942566
24.960,786.410,0.943006
24.970,786.812,0.944287
24.980,788.344,0.936519
24.990,789.138,0.930550
25.000,789.656,0.931304
25.010,789.793,0.931858
25.020,789.957,0.933423
25.030,790.339,0.931882
25.040,790.923,0.923894
25.050,791.921,0.911271
25.060,793.768,0.930798
25.070,794.262,0.939136
25.080,793.469,0.937415
25.090,792.210,0.926329
25.100,791.731,0.919438
25.110,791.449,0.924799
25.120,791.113,0.922258
25.130,790.268,0.906645
25.140,789.664,0.867699
25.150,789.795,0.616309
25.160,1055.930,0.510726
25.170,1055.095,0.459433
25.180,1052.353,0.543026
25.190,1050.523,0.708756
25.200,1049.520,0.782413
25.210,1048.881,0.733394
25.220,1047.989,0.784257
25.230,1046.735,0.826487
25.240,1045.386,0.855945
25.250,1043.644,0.893414
25.260,1042.561,0.925330
25.270,1042.645,0.932172
25.280,1043.066,0.934195
25.290,1043.934,0.937162
25.300,1044.942,0.941503
25.310,1045.864,0.943243
25.320,1046.566,0.940227
25.330,1048.657,0.924159
25.340,1050.670,0.921932
25.350,1050.383,0.933110
25.360,1048.164,0.944404
25.370,1046.338,0.943586
25.380,1044.275,0.934483
25.390,1042.169,0.915096
25.400,1038.297,0.909222
25.410,1032.758,0.891534
25.420,1030.759,0.908377
25.430,1032.004,0.912198
25.440,1035.480,0.923765
25.450,1039.970,0.928528
25.460,1043.275,0.924430
25.470,1045.426,0.929116
25.480,1047.290,0.930336
25.490,1049.051,0.928879
25.500,1051.610,0.924936
25.510,1053.464,0.925320
25.520,1052.716,0.934038
25.530,1051.392,0.945836
25.540,1051.114,0.951653
25.550,1051.002,0.955412
25.560,1049.857,0.959410
25.570,1047.448,0.948573
25.580,1045.758,0.901207
25.590,1042.971,0.801658
25.600,1038.230,0.697262
25.610,1035.821,0.603508
25.620,1036.695,0.636239
25.630,1039.009,0.677138
25.640,1038.400,0.613352
25.650,1028.324,0.381378
25.660,1973.127,0.259471
25.670,662.231,0.827504
25.680,664.045,0.906631
25.690,666.720,0.858386
25.700,677.487,0.764479
25.710,685.621,0.874114
25.720,687.911,0.901065
25.730,688.897,0.907792
25.740,688.750,0.910130
25.750,688.910,0.922480
25.760,688.903,0.927534
25.770,689.019,0.931409
25.780,688.798,0.927957
25.790,688.065,0.910342
25.800,687.816,0.897175
25.810,687.480,0.909047
25.820,688.416,0.914941
25.830,689.485,0.928454
25.840,690.159,0.932665
25.850,690.502,0.932785
25.860,690.545,0.930538
25.870,690.927,0.933231
25.880,690.871,0.938263
25.890,691.509,0.946060
25.900,692.192,0.951054
25.910,693.320,0.953012
25.920,695.081,0.944485
25.930,696.926,0.944866
25.940,698.424,0.956034
25.950,699.365,0.958547
25.960,699.476,0.958914
25.970,699.061,0.954935
25.980,698.393,0.948806
25.990,697.870,0.941968
26.000,697.046,0.936116
26.010,695.478,0.928329
26.020,693.169,0.946886
26.030,691.031,0.947535
26.040,689.166,0.925784
26.050,687.661,0.901630
26.060,687.122,0.916648
26.070,687.816,0.921097
26.080,690.558,0.939561
26.090,694.725,0.936097
26.100,697.471,0.943029
26.110,699.469,0.952306
26.120,700.294,0.954828
26.130,700.754,0.953562
26.140,700.942,0.952355
26.150,700.715,0.956406
26.160,699.999,0.958812
26.170,698.988,0.954944
26.180,697.943,0.942979
26.190,696.221,0.913321
26.200,693.679,0.927018
26.210,692.547,0.941445
26.220,692.515,0.945490
26.230,692.534,0.949185
26.240,693.217,0.944714
26.250,695.064,0.939127
26.260,696.918,0.942009
26.270,698.579,0.954258
26.280,700.049,0.954763
26.290,701.454,0.946233
26.300,702.712,0.933910
26.310,703.255,0.925874
26.320,703.230,0.923676
26.330,702.331,0.937249
26.340,700.884,0.950195
26.350,698.939,0.944708
26.360,695.489,0.919089
26.370,691.765,0.932986
26.380,689.943,0.930338
26.390,690.485,0.941400
26.400,690.848,0.944500
26.410,691.063,0.947552
26.420,692.319,0.949938
26.430,694.438,0.942415
26.440,696.737,0.942675
26.450,698.611,0.956783
26.460,700.288,0.952442
26.470,701.439,0.943894
26.480,702.483,0.932238
26.490,703.510,0.921594
26.500,703.935,0.913342
26.510,703.560,0.920808
26.520,702.138,0.940493
26.530,699.881,0.943689
26.540,697.161,0.929007
26.550,694.832,0.930272
26.560,694.024,0.940790
26.570,694.613,0.945019
26.580,695.644,0.939567
26.590,697.339,0.952611
26.600,698.947,0.959191
26.610,700.235,0.957720
26.620,701.450,0.950421
26.630,702.356,0.942716
26.640,703.196,0.932753
26.650,703.973,0.918900
26.660,704.256,0.914763
26.670,704.065,0.917313
26.680,703.526,0.922770
26.690,702.596,0.934413
26.700,701.848,0.941268
26.710,701.419,0.946091
26.720,701.331,0.949297
26.730,701.480,0.948663
26.740,701.705,0.946546
26.750,702.006,0.943673
26.760,702.296,0.940446
26.770,702.645,0.936981
26.780,702.756,0.935765
26.790,702.654,0.937340
26.800,702.617,0.938894
26.810,702.521,0.938356
26.820,702.614,0.934996
26.830,702.892,0.929785
26.840,703.396,0.921095
26.850,703.905,0.908195
26.860,704.201,0.899519
26.870,704.406,0.893457
26.880,705.105,0.896220
26.890,705.857,0.897814
26.900,705.227,0.885115
26.910,702.721,0.907996
26.920,700.162,0.920126
26.930,699.788,0.919778
26.940,700.207,0.722130
26.950,835.405,0.352703
26.960,833.418,0.689636
26.970,831.556,0.856973
26.980,830.575,0.904642
26.990,828.694,0.890184
27.000,826.927,0.911209
27.010,826.291,0.925429
27.020,826.641,0.934469
27.030,827.053,0.938308
27.040,826.902,0.941772
27.050,827.496,0.941859
27.060,827.841,0.942850
27.070,828.649,0.944997
27.080,829.402,0.950867
27.090,830.295,0.957133
27.100,831.813,0.962215
27.110,833.274,0.963610
27.120,833.949,0.957346
27.130,833.936,0.951361
27.140,832.363,0.949002
27.150,830.546,0.940110
27.160,828.627,0.918971
27.170,825.986,0.934455
27.180,824.004,0.933924
27.190,823.611,0.927689
27.200,823.212,0.921883
27.210,822.807,0.919734
27.220,822.759,0.919018
27.230,822.174,0.919281
27.240,824.109,0.927644
27.250,825.674,0.932428
27.260,827.456,0.934085
27.270,829.490,0.946297
27.280,830.943,0.956200
27.290,832.915,0.961498
27.300,834.431,0.960926
27.310,834.343,0.956570
27.320,833.022,0.957243
27.330,831.350,0.952885
27.340,829.651,0.939952
27.350,826.818,0.934727
27.360,823.453,0.932691
27.370,822.300,0.925342
27.380,822.295,0.922706
27.390,822.651,0.925928
27.400,821.663,0.915369
27.410,819.942,0.889153
27.420,820.566,0.886446
27.430,822.254,0.897516
27.440,825.789,0.914032
27.450,827.602,0.926336
27.460,828.789,0.932244
27.470,829.352,0.941082
27.480,829.458,0.942306
27.490,829.290,0.940198
27.500,828.971,0.937757
27.510,828.589,0.931062
27.520,828.401,0.927550
27.530,827.822,0.932489
27.540,827.353,0.932661
27.550,827.046,0.935128
27.560,826.845,0.939430
27.570,826.531,0.943164
27.580,826.694,0.942411
27.590,826.796,0.941624
27.600,827.016,0.942779
27.610,826.771,0.946039
27.620,826.462,0.945746
27.630,825.791,0.945617
27.640,824.595,0.944288
27.650,823.620,0.941133
27.660,823.931,0.924202
27.670,825.098,0.751446
27.680,820.516,0.289295
27.690,694.316,0.190463
27.700,694.466,0.631414
27.710,692.382,0.843545
27.720,693.856,0.832519
27.730,695.556,0.869747
27.740,695.619,0.908193
27.750,695.880,0.919262
27.760,695.937,0.929613
27.770,695.419,0.935083
27.780,695.129,0.934876
27.790,694.610,0.935885
27.800,693.604,0.937822
27.810,692.426,0.939525
27.820,691.296,0.938381
27.830,690.550,0.935321
27.840,690.459,0.933449
27.850,690.841,0.937042
27.860,691.495,0.946578
27.870,692.336,0.951412
27.880,693.425,0.950219
27.890,694.821,0.942104
27.900,696.036,0.928314
27.910,696.753,0.928412
27.920,697.088,0.931494
27.930,697.548,0.937180
27.940,698.020,0.941858
27.950,698.444,0.944280
27.960,698.708,0.946631
27.970,698.842,0.946660
27.980,698.961,0.946787
27.990,699.181,0.947190
28.000,699.310,0.947569
28.010,699.231,0.946389
28.020,699.081,0.944519
28.030,698.968,0.942530
28.040,698.682,0.942008
28.050,698.483,0.942671
28.060,698.375,0.942326
28.070,698.168,0.938539
28.080,697.674,0.933200
28.090,697.222,0.924711
28.100,697.064,0.919561
28.110,696.750,0.919090
28.120,696.076,0.920395
28.130,696.017,0.918845
28.140,697.502,0.928572
28.150,698.346,0.938249
28.160,698.906,0.952293
28.170,699.129,0.931789
28.180,700.018,0.885443
28.190,700.189,0.823688
28.200,699.762,0.730659
28.210,768.380,0.661142
28.220,768.202,0.904183
28.230,768.729,0.937499
28.240,768.605,0.929444
28.250,769.208,0.927662
28.260,770.569,0.931597
28.270,772.695,0.915905
28.280,775.705,0.933813
28.290,778.704,0.939138
28.300,781.346,0.922605
28.310,784.362,0.941935
28.320,786.183,0.944668
28.330,787.604,0.942021
28.340,787.459,0.947940
28.350,787.462,0.950487
28.360,787.119,0.944506
28.370,784.759,0.922856
28.380,779.843,0.886847
28.390,774.869,0.867410
28.400,769.888,0.915331
28.410,766.089,0.921048
28.420,764.487,0.916210
28.430,766.093,0.935141
28.440,769.170,0.942925
28.450,773.975,0.928117
28.460,778.953,0.951167
28.470,781.055,0.951989
28.480,781.900,0.952635
28.490,784.005,0.952595
28.500,785.256,0.943284
28.510,783.724,0.953192
28.520,781.838,0.940323
28.530,781.773,0.938110
28.540,782.170,0.944973
28.550,782.539,0.952653
28.560,782.481,0.952890
28.570,781.519,0.945307
28.580,780.723,0.952307
28.590,780.844,0.952098
28.600,781.324,0.950510
28.610,781.840,0.951665
28.620,782.314,0.956366
28.630,782.496,0.959822
28.640,782.100,0.956680
28.650,781.895,0.955136
28.660,781.921,0.953656
28.670,782.008,0.948481
28.680,779.605,0.931481
28.690,774.415,0.884668
28.700,762.454,0.693923
28.710,718.507,0.353102
28.720,694.219,0.627061
28.730,682.640,0.559871
28.740,661.136,0.607092
28.750,658.762,0.647747
28.760,666.013,0.537469
28.770,670.440,0.413174
28.780,659.319,0.501669
28.790,655.108,0.696963
28.800,653.840,0.866962
28.810,652.491,0.916666
28.820,651.528,0.924487
28.830,650.638,0.931317
28.840,650.623,0.936555
28.850,650.528,0.939202
28.860,650.148,0.942679
28.870,649.460,0.947247
28.880,648.597,0.948542
28.890,648.488,0.950098
28.900,648.733,0.951812
28.910,648.889,0.954642
28.920,649.093,0.953762
28.930,649.084,0.954939
28.940,648.786,0.954847
28.950,648.412,0.951031
28.960,647.846,0.947239
28.970,647.174,0.939752
28.980,646.770,0.929535
28.990,646.025,0.908575
29.000,646.214,0.895630
29.010,646.496,0.897590
29.020,645.455,0.872497
29.030,644.642,0.749475
29.040,546.054,0.611133
29.050,535.987,0.918134
29.060,533.412,0.958035
29.070,532.317,0.959019
29.080,531.026,0.946053
29.090,530.248,0.933055
29.100,529.882,0.923809
29.110,529.271,0.907247
29.120,527.938,0.934418
29.130,527.318,0.945094
29.140,526.668,0.957519
29.150,526.312,0.959339
29.160,526.264,0.964360
29.170,526.707,0.958104
29.180,527.317,0.951803
29.190,527.385,0.946133
29.200,527.912,0.942149
29.210,528.111,0.935224
29.220,528.222,0.932179
29.230,528.180,0.933247
29.240,528.239,0.932575
29.250,528.072,0.936494
29.260,528.047,0.935043
29.270,528.233,0.934290
29.280,528.594,0.923760
29.290,529.217,0.911652
29.300,529.853,0.927745
29.310,530.424,0.942602
29.320,530.789,0.947344
29.330,530.814,0.949548
29.340,531.156,0.955191
29.350,531.511,0.955936
29.360,531.661,0.956508
29.370,531.946,0.957780
29.380,532.321,0.959088
29.390,532.682,0.961343
29.400,533.214,0.946913
29.410,533.367,0.896218
29.420,534.553,0.836871
29.430,536.407,0.859015
29.440,535.885,0.891394
29.450,536.503,0.823714
29.460,537.516,0.656526
29.470,535.927,0.534994
29.480,587.285,0.529165
29.490,588.694,0.757470
29.500,588.028,0.877656
29.510,587.244,0.923370
29.520,585.855,0.952060
29.530,584.021,0.963932
29.540,583.458,0.976971
29.550,583.194,0.976554
29.560,584.068,0.973122
29.570,585.356,0.968683
29.580,586.168,0.973859
29.590,586.912,0.983092
29.600,587.557,0.987249
29.610,588.523,0.985363
29.620,589.528,0.980101
29.630,590.309,0.975635
29.640,590.126,0.980745
29.650,589.490,0.985275
29.660,588.404,0.986717
29.670,586.656,0.976731
29.680,585.218,0.972429
29.690,584.740,0.975025
29.700,584.451,0.975295
29.710,584.851,0.970724
29.720,585.665,0.962856
29.730,586.657,0.974958
29.740,587.715,0.976322
29.750,589.207,0.968912
29.760,590.814,0.957158
29.770,591.788,0.954577
29.780,592.203,0.956104
29.790,592.178,0.958260
29.800,592.159,0.958034
29.810,592.165,0.954945
29.820,592.103,0.953611
29.830,591.252,0.958392
29.840,589.924,0.963891
29.850,588.808,0.937712
29.860,588.268,0.881685
29.870,587.862,0.807844
29.880,586.860,0.713182
29.890,586.172,0.666166
29.900,585.764,0.566558
29.910,783.439,0.641491
29.920,783.606,0.707988
29.930,783.883,0.817036
29.940,784.444,0.875522
29.950,784.630,0.906942
29.960,784.613,0.914607
29.970,784.463,0.919222
29.980,784.917,0.921725
29.990,785.459,0.919329
30.000,785.651,0.919929
30.010,786.026,0.915924
30.020,786.399,0.914412
30.030,786.936,0.920837
30.040,787.440,0.928542
30.050,788.204,0.933181
30.060,789.234,0.932676
30.070,790.575,0.924364
30.080,791.911,0.916780
30.090,793.532,0.924344
30.100,796.043,0.928268
30.110,799.185,0.913279
30.120,803.581,0.916439
30.130,808.982,0.842324
30.140,819.890,0.775438
30.150,831.876,0.732731
30.160,856.922,0.514914
30.170,885.862,0.781640
30.180,909.518,0.665027
30.190,924.284,0.847267
30.200,932.834,0.874612
30.210,935.963,0.721524
30.220,933.963,0.559506
30.230,930.939,0.263400
30.240,584.505,0.148574
30.250,585.200,0.467543
30.260,583.158,0.470964
30.270,1162.704,0.247224
30.280,1176.684,0.207317
30.290,1204.276,0.363357
30.300,1208.698,0.631831
30.310,1205.550,0.722333
30.320,1202.280,0.769814
30.330,1199.553,0.790205
30.340,1197.476,0.814421
30.350,1192.255,0.846527
30.360,1193.607,0.850883
30.370,1198.945,0.830931
30.380,1207.142,0.844906
30.390,1211.796,0.824978
30.400,1214.840,0.814002
30.410,1215.447,0.823938
30.420,1217.543,0.842066
30.430,1220.147,0.850126
30.440,1222.254,0.845071
30.450,1222.810,0.862102
30.460,1218.209,0.856723
30.470,1209.925,0.835094
30.480,1203.343,0.840170
30.490,1195.201,0.750592
30.500,1178.461,0.600407
30.510,1158.961,0.456032
30.520,1168.157,0.280624
30.530,1166.959,0.162133
30.540,977.474,0.385348
30.550,975.712,0.233829
30.560,740.647,0.685503
30.570,744.146,0.881862
30.580,748.893,0.903634
30.590,750.023,0.916381
30.600,749.352,0.915316
30.610,747.981,0.913913
30.620,747.430,0.908518
30.630,747.189,0.898409
30.640,747.389,0.889826
30.650,746.922,0.884098
30.660,746.995,0.876728
30.670,746.572,0.874422
30.680,747.206,0.859035
30.690,747.677,0.863647
30.700,748.943,0.887511
30.710,749.680,0.901241
30.720,750.734,0.905021
30.730,751.251,0.910432
30.740,752.100,0.917021
30.750,751.665,0.924289
30.760,751.629,0.925262
30.770,751.661,0.923784
30.780,752.574,0.921670
30.790,753.052,0.916124
30.800,752.862,0.906453
30.810,751.163,0.911805
30.820,751.073,0.899216
30.830,753.347,0.817987
30.840,769.940,0.714629
30.850,781.650,0.832900
30.860,784.941,0.923918
30.870,785.454,0.940957
30.880,785.735,0.921063
30.890,782.454,0.904096
30.900,780.359,0.917960
30.910,781.957,0.916088
30.920,782.548,0.934179
30.930,782.486,0.936321
30.940,783.403,0.946091
30.950,785.130,0.951429
30.960,786.912,0.946674
30.970,789.463,0.929026
30.980,790.852,0.919441
30.990,790.428,0.926586
31.000,789.634,0.933369
31.010,788.256,0.942963
31.020,785.895,0.944238
31.030,783.489,0.925089
31.040,779.256,0.917731
31.050,775.562,0.913371
31.060,772.899,0.905453
31.070,771.500,0.924451
31.080,772.790,0.918451
31.090,776.359,0.946144
31.100,779.339,0.948118
31.110,782.224,0.937136
31.120,785.870,0.940200
31.130,789.499,0.924436
31.140,790.441,0.925101
31.150,791.297,0.918744
31.160,792.909,0.925142
31.170,793.900,0.932844
31.180,794.045,0.933076
31.190,792.894,0.928857
31.200,791.537,0.919927
31.210,790.597,0.933485
31.220,790.412,0.928862
31.230,792.598,0.920318
31.240,794.083,0.887008
31.250,792.551,0.843846
31.260,791.874,0.812755
31.270,793.632,0.584134
31.280,594.481,0.503274
31.290,596.384,0.689009
31.300,599.676,0.674443
31.310,607.931,0.714035
31.320,613.742,0.845258
31.330,616.242,0.917013
31.340,617.323,0.931943
31.350,616.590,0.934451
31.360,617.754,0.947530
31.370,619.796,0.948645
31.380,621.117,0.948097
31.390,621.679,0.954483
31.400,621.995,0.961241
31.410,622.316,0.964071
31.420,622.397,0.963572
31.430,622.476,0.963183
31.440,622.660,0.964149
31.450,622.657,0.964449
31.460,622.841,0.965313
31.470,623.287,0.967357
31.480,623.397,0.967663
31.490,623.549,0.969477
31.500,623.796,0.971327
31.510,623.999,0.971841
31.520,624.150,0.973967
31.530,624.295,0.973353
31.540,624.575,0.974255
31.550,624.643,0.972577
31.560,624.766,0.972631
31.570,624.640,0.970820
31.580,624.751,0.972938
31.590,624.764,0.970839
31.600,624.775,0.970999
31.610,624.591,0.972177
31.620,624.580,0.972631
31.630,624.225,0.972895
31.640,624.025,0.973477
31.650,622.110,0.943848
31.660,605.097,0.569362
31.670,590.275,0.942209
31.680,588.699,0.977584
31.690,588.564,0.984129
31.700,588.535,0.981985
31.710,588.229,0.976574
31.720,587.341,0.976770
31.730,587.386,0.978493
31.740,587.139,0.976913
31.750,587.163,0.979098
31.760,587.451,0.979591
31.770,587.298,0.982488
31.780,587.532,0.984566
31.790,587.751,0.985459
31.800,588.009,0.987515
31.810,588.147,0.987352
31.820,588.072,0.987229
31.830,588.157,0.986990
31.840,588.359,0.986748
31.850,588.587,0.985992
31.860,588.460,0.985108
31.870,588.369,0.983956
31.880,588.425,0.983702
31.890,588.828,0.983139
31.900,589.035,0.981629
31.910,589.123,0.980570
31.920,589.248,0.980820
31.930,589.437,0.980358
31.940,589.448,0.981199
31.950,589.659,0.981368
31.960,589.839,0.980839
31.970,590.288,0.975112
31.980,590.610,0.971202
31.990,591.138,0.961976
32.000,591.312,0.960221
32.010,591.677,0.955680
32.020,592.095,0.952436
32.030,592.452,0.946037
32.040,592.825,0.934984
32.050,592.622,0.941178
32.060,591.952,0.964169
32.070,590.885,0.980119
32.080,589.871,0.978934
32.090,588.721,0.969493
32.100,587.284,0.966507
32.110,587.167,0.960650
32.120,586.617,0.930646
32.130,585.291,0.895253
32.140,585.781,0.847014
32.150,586.834,0.802105
32.160,586.991,0.714372
32.170,586.541,0.652129
32.180,781.609,0.715934
32.190,780.682,0.880991
