time,frequency,confidence
21.410,830.431,0.956751
21.420,829.016,0.935641
21.430,826.721,0.925928
21.440,825.113,0.922209
21.450,826.131,0.922497
21.460,826.621,0.923822
21.470,826.585,0.930328
21.480,826.397,0.936320
21.490,826.709,0.939115
21.500,827.384,0.939472
21.510,828.641,0.939645
21.520,829.993,0.950371
21.530,831.975,0.953777
21.540,834.785,0.950584
21.550,836.367,0.939751
21.560,836.688,0.941541
21.570,836.081,0.951677
21.580,834.486,0.958805
21.590,833.414,0.962148
21.600,833.622,0.959677
21.610,834.544,0.931776
21.620,836.304,0.658399
21.630,716.060,0.405027
21.640,712.441,0.826428
21.650,712.866,0.855377
21.660,713.123,0.867135
21.670,710.058,0.888555
21.680,707.625,0.911323
21.690,707.076,0.919350
21.700,706.892,0.922790
21.710,706.453,0.921575
21.720,705.904,0.916428
21.730,705.720,0.916238
21.740,706.180,0.922457
21.750,706.731,0.928939
21.760,707.024,0.932078
21.770,707.180,0.933755
21.780,707.077,0.932271
21.790,707.129,0.931733
21.800,707.232,0.930240
21.810,707.121,0.929725
21.820,707.052,0.929687
21.830,706.978,0.929888
21.840,706.901,0.929140
21.850,706.933,0.929057
21.860,707.013,0.929309
21.870,706.962,0.929114
21.880,706.973,0.929864
21.890,707.172,0.931002
21.900,707.452,0.932748
21.910,707.505,0.931652
21.920,707.701,0.930684
21.930,707.994,0.930040
21.940,708.261,0.927516
21.950,708.794,0.923157
21.960,709.305,0.918917
21.970,710.034,0.915013
21.980,710.374,0.910197
21.990,710.410,0.914368
22.000,710.266,0.911367
22.010,710.444,0.902367
22.020,710.301,0.893180
22.030,710.510,0.887759
22.040,710.590,0.863696
22.050,711.852,0.817619
22.060,715.382,0.728900
22.070,715.722,0.657891
22.080,714.967,0.752917
22.090,714.894,0.886952
22.100,715.130,0.889657
22.110,716.763,0.874295
22.120,717.764,0.844792
22.130,718.701,0.698482
22.140,782.914,0.670924
22.150,781.797,0.726875
22.160,780.267,0.788846
22.170,779.667,0.871304
22.180,780.539,0.909418
22.190,780.103,0.931823
22.200,779.737,0.936851
22.210,780.348,0.941865
22.220,782.401,0.940949
22.230,785.296,0.951804
22.240,788.830,0.932808
22.250,791.986,0.899591
22.260,792.979,0.900007
22.270,793.884,0.907133
22.280,793.841,0.908561
22.290,792.945,0.908929
22.300,791.263,0.914293
22.310,789.397,0.938265
22.320,786.770,0.945789
22.330,783.536,0.928328
22.340,779.929,0.929847
22.350,779.222,0.942322
22.360,778.374,0.938432
22.370,776.461,0.936166
22.380,775.516,0.945764
22.390,776.857,0.953932
22.400,779.643,0.952905
22.410,782.147,0.944309
22.420,784.482,0.954595
22.430,786.703,0.949409
22.440,788.513,0.942221
22.450,788.830,0.941340
22.460,789.760,0.932424
22.470,791.160,0.916945
22.480,792.645,0.909854
22.490,793.438,0.916022
22.500,792.666,0.913512
22.510,791.592,0.914459
22.520,791.466,0.916257
22.530,792.224,0.909710
22.540,792.426,0.903108
22.550,792.353,0.898713
22.560,791.668,0.906031
22.570,790.542,0.921460
22.580,789.934,0.926679
22.590,790.629,0.918177
22.600,793.860,0.899920
22.610,795.628,0.870828
22.620,794.313,0.857015
22.630,793.159,0.901712
22.640,794.768,0.929140
22.650,795.364,0.936046
22.660,794.337,0.899320
22.670,795.188,0.833229
22.680,799.655,0.575086
22.690,610.295,0.677432
22.700,614.216,0.850084
22.710,616.018,0.914819
22.720,616.111,0.935781
22.730,616.901,0.944111
22.740,617.790,0.948620
22.750,618.843,0.951036
22.760,620.302,0.946945
22.770,620.826,0.947502
22.780,620.937,0.949937
22.790,620.697,0.950965
22.800,620.243,0.950347
22.810,620.214,0.940219
22.820,620.607,0.924482
22.830,619.850,0.902509
22.840,616.278,0.825136
22.850,529.843,0.372909
22.860,521.261,0.836035
22.870,521.581,0.915825
22.880,521.905,0.924943
22.890,522.091,0.923893
22.900,521.988,0.929855
22.910,521.343,0.943371
22.920,520.410,0.953591
22.930,519.853,0.949675
22.940,519.469,0.952034
22.950,519.607,0.951576
22.960,520.080,0.948713
22.970,520.786,0.945005
22.980,521.495,0.935352
22.990,522.410,0.935169
23.000,523.241,0.949316
23.010,523.577,0.960064
23.020,524.046,0.959847
23.030,524.170,0.963421
23.040,524.615,0.960300
23.050,525.153,0.965786
23.060,525.551,0.960205
23.070,525.702,0.960946
23.080,525.837,0.956321
23.090,525.896,0.962249
23.100,526.180,0.958251
23.110,526.367,0.960206
23.120,526.818,0.954508
23.130,527.467,0.950899
23.140,528.074,0.937262
23.150,528.233,0.933637
23.160,528.364,0.927984
23.170,528.529,0.925597
23.180,528.740,0.918720
23.190,528.657,0.919501
23.200,528.737,0.922414
23.210,528.652,0.922400
23.220,528.309,0.931869
23.230,527.815,0.937666
23.240,528.016,0.940802
23.250,527.734,0.944828
23.260,527.307,0.943536
23.270,526.878,0.936283
23.280,526.386,0.929968
23.290,526.572,0.908896
23.300,527.711,0.895011
23.310,526.382,0.819005
23.320,527.402,0.717986
23.330,530.181,0.531985
23.340,584.586,0.624062
23.350,584.942,0.810272
23.360,585.004,0.885371
23.370,585.747,0.931656
23.380,584.355,0.945776
23.390,582.937,0.965905
23.400,582.400,0.970306
23.410,582.809,0.974245
23.420,583.476,0.974816
23.430,584.163,0.974465
23.440,584.896,0.971780
23.450,585.614,0.969570
23.460,586.651,0.982829
23.470,587.459,0.988272
23.480,588.425,0.986176
23.490,589.442,0.979820
23.500,590.205,0.971210
23.510,590.817,0.967361
23.520,590.980,0.967662
23.530,590.887,0.969159
23.540,590.538,0.973811
23.550,589.747,0.978516
23.560,588.986,0.981621
23.570,587.792,0.981143
23.580,586.049,0.963212
23.590,584.221,0.975901
23.600,583.437,0.979077
23.610,583.112,0.980342
23.620,583.923,0.978692
23.630,585.293,0.971053
23.640,586.349,0.974818
23.650,587.357,0.982302
23.660,588.440,0.976981
23.670,589.492,0.970798
23.680,590.111,0.963446
23.690,590.690,0.957500
23.700,590.958,0.955520
23.710,590.877,0.960818
23.720,590.801,0.964247
23.730,590.701,0.967896
23.740,590.525,0.968314
23.750,590.140,0.970684
23.760,589.854,0.972529
23.770,589.835,0.971348
23.780,589.760,0.971450
23.790,589.848,0.971004
23.800,589.745,0.973107
23.810,589.604,0.972844
23.820,589.738,0.971599
23.830,590.063,0.969266
23.840,590.404,0.967340
23.850,590.777,0.962789
23.860,590.752,0.962056
23.870,590.751,0.964455
23.880,591.038,0.959755
23.890,591.084,0.959207
23.900,591.313,0.953690
23.910,591.497,0.946428
23.920,591.628,0.944124
23.930,591.888,0.936559
23.940,591.885,0.928704
23.950,592.398,0.908634
23.960,592.732,0.893406
23.970,593.133,0.882934
23.980,593.899,0.886640
23.990,595.046,0.892783
24.000,596.232,0.886037
24.010,595.924,0.840205
24.020,594.923,0.782265
24.030,597.199,0.661105
24.040,605.139,0.672006
24.050,606.933,0.722755
24.060,609.687,0.618202
24.070,618.648,0.701388
24.080,621.358,0.858766
24.090,621.977,0.932953
24.100,622.841,0.954399
24.110,622.785,0.954908
24.120,623.939,0.966149
24.130,624.438,0.968895
24.140,623.919,0.966720
24.150,623.919,0.970441
24.160,623.898,0.969163
24.170,623.946,0.968665
24.180,624.069,0.967895
24.190,623.794,0.966938
24.200,623.939,0.967985
24.210,624.218,0.968136
24.220,624.097,0.963375
24.230,624.387,0.966290
24.240,624.166,0.958714
24.250,623.971,0.932591
24.260,623.967,0.810748
24.270,499.018,0.353379
24.280,498.094,0.816245
24.290,497.219,0.865718
24.300,496.433,0.904291
24.310,496.943,0.924622
24.320,497.658,0.920367
24.330,498.452,0.902816
24.340,499.042,0.921582
24.350,499.271,0.931803
24.360,499.634,0.939166
24.370,499.745,0.941487
24.380,499.685,0.938737
24.390,499.382,0.933205
24.400,498.907,0.926529
24.410,498.599,0.933418
24.420,498.513,0.935929
24.430,498.654,0.934605
24.440,498.916,0.940824
24.450,499.020,0.944677
24.460,499.120,0.947178
24.470,499.290,0.947564
24.480,499.536,0.948525
24.490,499.997,0.953438
24.500,500.585,0.957832
24.510,501.272,0.962354
24.520,502.052,0.963210
24.530,502.642,0.949360
24.540,502.150,0.903382
24.550,501.190,0.762275
24.560,517.719,0.490021
24.570,526.179,0.847002
24.580,527.989,0.909796
24.590,529.060,0.906852
24.600,528.193,0.916427
24.610,526.761,0.943391
24.620,526.028,0.948452
24.630,526.170,0.942194
24.640,525.594,0.950212
24.650,524.992,0.955481
24.660,524.600,0.955869
24.670,524.639,0.961041
24.680,524.762,0.963222
24.690,525.963,0.960951
24.700,527.056,0.952245
24.710,528.298,0.930178
24.720,529.742,0.929673
24.730,531.771,0.952448
24.740,532.713,0.953143
24.750,532.763,0.950204
24.760,532.075,0.945369
24.770,530.747,0.928279
24.780,529.245,0.892972
24.790,527.331,0.936205
24.800,525.113,0.952808
24.810,523.234,0.937125
24.820,521.406,0.936463
24.830,519.676,0.952564
24.840,519.190,0.949905
24.850,519.342,0.947645
24.860,520.569,0.946952
24.870,522.469,0.941137
24.880,524.376,0.957359
24.890,525.857,0.961542
24.900,527.163,0.948712
24.910,529.591,0.922774
24.920,533.029,0.946506
24.930,535.163,0.953740
24.940,536.179,0.960663
24.950,536.238,0.960926
24.960,535.913,0.957190
24.970,535.044,0.939374
24.980,532.132,0.935713
24.990,528.092,0.915511
25.000,525.350,0.955086
25.010,524.563,0.961633
25.020,524.306,0.965495
25.030,524.583,0.962136
25.040,525.389,0.967710
25.050,526.311,0.962781
25.060,527.084,0.952847
25.070,528.336,0.925888
25.080,531.056,0.949726
25.090,532.771,0.957529
25.100,533.686,0.947100
25.110,534.502,0.943093
25.120,535.345,0.953721
25.130,536.163,0.958818
25.140,536.744,0.962111
25.150,537.557,0.957163
25.160,539.134,0.911317
25.170,542.513,0.761474
25.180,545.902,0.574165
25.190,613.177,0.500820
25.200,620.478,0.830760
25.210,621.883,0.914999
25.220,622.869,0.934353
25.230,623.399,0.926876
25.240,624.427,0.936413
25.250,624.203,0.935987
25.260,623.836,0.946905
25.270,624.544,0.955569
25.280,624.802,0.955447
25.290,624.873,0.962502
25.300,624.130,0.961676
25.310,624.224,0.963416
25.320,623.785,0.958668
25.330,623.369,0.959031
25.340,623.785,0.968126
25.350,624.620,0.969232
25.360,625.076,0.961585
25.370,625.691,0.934687
25.380,626.077,0.865649
25.390,625.343,0.552023
25.400,775.836,0.377948
25.410,780.714,0.643236
25.420,783.357,0.782200
25.430,784.021,0.900536
25.440,784.423,0.934665
25.450,784.826,0.952150
25.460,784.897,0.956921
25.470,785.496,0.958662
25.480,785.795,0.958233
25.490,785.904,0.955549
25.500,785.869,0.954457
25.510,786.062,0.950598
25.520,788.410,0.938849
25.530,792.875,0.903036
25.540,798.041,0.876017
25.550,803.465,0.683153
25.560,841.130,0.431251
25.570,868.861,0.711671
25.580,883.851,0.575376
25.590,893.009,0.139587
25.600,1074.803,0.476018
25.610,1076.454,0.733694
25.620,1077.617,0.805916
25.630,1078.466,0.812567
25.640,1076.866,0.791664
25.650,1074.891,0.832926
25.660,1072.420,0.856167
25.670,1069.863,0.859008
25.680,1066.143,0.888645
25.690,1061.339,0.915888
25.700,1055.470,0.898329
25.710,1050.704,0.932849
25.720,1049.705,0.936279
25.730,1054.954,0.906062
25.740,1060.820,0.907409
25.750,1061.873,0.920853
25.760,1061.015,0.918672
25.770,1060.171,0.915398
25.780,1060.604,0.904564
25.790,1065.365,0.880441
25.800,1069.193,0.872015
25.810,1070.019,0.873261
25.820,1070.259,0.868029
25.830,1071.002,0.863971
25.840,1071.709,0.806294
25.850,1072.769,0.670325
25.860,1075.678,0.488353
25.870,910.658,0.512452
25.880,906.742,0.671055
25.890,904.951,0.699049
25.900,908.995,0.752199
25.910,914.966,0.823915
25.920,922.000,0.890217
25.930,926.565,0.933928
25.940,928.077,0.939944
25.950,928.736,0.942183
25.960,928.757,0.945714
25.970,929.323,0.949761
25.980,930.576,0.957314
25.990,932.381,0.972937
26.000,934.131,0.977790
26.010,934.948,0.978237
26.020,935.016,0.977325
26.030,934.886,0.974717
26.040,934.497,0.975493
26.050,934.192,0.976962
26.060,933.616,0.974970
26.070,933.071,0.973602
26.080,932.872,0.974979
26.090,933.174,0.974843
26.100,933.805,0.976367
26.110,935.151,0.977443
26.120,937.182,0.976059
26.130,939.356,0.969749
26.140,941.669,0.948291
26.150,943.461,0.910955
26.160,945.216,0.912940
26.170,945.467,0.930587
26.180,944.184,0.937512
26.190,942.057,0.935376
26.200,939.255,0.954290
26.210,936.003,0.967393
26.220,933.307,0.970601
26.230,931.427,0.968735
26.240,930.040,0.963807
26.250,929.579,0.959160
26.260,928.934,0.960047
26.270,928.868,0.959388
26.280,930.357,0.963808
26.290,933.387,0.973973
26.300,937.238,0.975340
26.310,939.678,0.967639
26.320,941.212,0.955693
26.330,942.686,0.928835
26.340,944.315,0.882601
26.350,947.100,0.902398
26.360,948.670,0.913838
26.370,946.705,0.919122
26.380,942.901,0.909890
26.390,939.908,0.940464
26.400,936.469,0.959738
26.410,933.721,0.965089
26.420,930.868,0.964215
26.430,929.446,0.962139
26.440,930.097,0.963880
26.450,931.572,0.971281
26.460,933.911,0.977636
26.470,937.027,0.978094
26.480,939.819,0.968830
26.490,939.588,0.966561
26.500,939.118,0.957682
26.510,940.386,0.919247
26.520,946.889,0.910155
26.530,948.291,0.912663
26.540,945.923,0.881444
26.550,943.618,0.907678
26.560,942.394,0.928404
26.570,940.902,0.922042
26.580,940.719,0.891828
26.590,939.596,0.787850
26.600,835.315,0.714476
26.610,834.757,0.857288
26.620,834.731,0.863879
26.630,833.427,0.878376
26.640,831.121,0.892474
26.650,829.201,0.899086
26.660,829.011,0.914506
26.670,828.746,0.923559
26.680,828.650,0.929395
26.690,828.229,0.930092
26.700,828.134,0.929645
26.710,828.322,0.927863
26.720,828.651,0.931418
26.730,829.226,0.940416
26.740,829.720,0.944799
26.750,830.440,0.950480
26.760,830.889,0.950339
26.770,831.328,0.948064
26.780,831.668,0.947993
26.790,832.008,0.946915
26.800,832.349,0.946586
26.810,832.709,0.944884
26.820,833.075,0.942814
26.830,833.312,0.939891
26.840,833.465,0.937419
26.850,833.712,0.937442
26.860,833.997,0.938867
26.870,834.328,0.939123
26.880,834.980,0.943415
26.890,835.610,0.946562
26.900,836.667,0.946947
26.910,837.355,0.944869
26.920,837.386,0.943736
26.930,837.106,0.942147
26.940,836.922,0.938254
26.950,837.019,0.928279
26.960,837.273,0.928678
26.970,837.146,0.914655
26.980,835.865,0.868951
26.990,836.687,0.817592
27.000,840.658,0.601005
27.010,937.566,0.752397
27.020,938.590,0.869099
27.030,938.069,0.925293
27.040,935.693,0.955160
27.050,933.716,0.967842
27.060,932.311,0.965040
27.070,931.611,0.966868
27.080,930.515,0.969470
27.090,930.376,0.971582
27.100,929.505,0.967476
27.110,929.081,0.963804
27.120,929.235,0.954243
27.130,930.847,0.954076
27.140,932.362,0.965352
27.150,934.484,0.976349
27.160,936.095,0.978150
27.170,937.229,0.976466
27.180,937.784,0.973011
27.190,937.956,0.971570
27.200,937.880,0.973688
27.210,936.495,0.976552
27.220,933.070,0.973031
27.230,930.351,0.965186
27.240,929.427,0.963770
27.250,928.980,0.955377
27.260,929.146,0.928987
27.270,926.784,0.883307
27.280,924.253,0.871271
27.290,925.106,0.896272
27.300,928.646,0.921048
27.310,930.726,0.941892
27.320,931.694,0.955045
27.330,933.857,0.970256
27.340,936.333,0.975032
27.350,939.023,0.971487
27.360,940.231,0.965534
27.370,940.718,0.957119
27.380,940.472,0.954590
27.390,937.412,0.963326
27.400,932.072,0.963397
27.410,929.445,0.958773
27.420,928.995,0.962518
27.430,930.661,0.962839
27.440,932.923,0.958642
27.450,932.697,0.936850
27.460,930.395,0.900630
27.470,930.311,0.913190
27.480,931.217,0.947646
27.490,932.634,0.964332
27.500,935.384,0.970735
27.510,938.129,0.970873
27.520,940.021,0.967696
27.530,941.609,0.950937
27.540,942.626,0.928605
27.550,943.014,0.931273
27.560,940.849,0.940627
27.570,936.960,0.962095
27.580,932.761,0.967926
27.590,931.444,0.971108
27.600,931.325,0.969028
27.610,932.097,0.969896
27.620,931.368,0.971540
27.630,930.816,0.969957
27.640,930.378,0.966314
27.650,932.442,0.971536
27.660,934.955,0.974024
27.670,937.164,0.972544
27.680,938.261,0.970875
27.690,938.512,0.973271
27.700,937.728,0.972731
27.710,936.155,0.959540
27.720,932.075,0.839777
27.730,932.589,0.730789
27.740,936.157,0.655498
27.750,933.540,0.614238
27.760,934.519,0.595495
27.770,833.216,0.589236
27.780,833.744,0.684853
27.790,833.785,0.823918
27.800,833.082,0.872003
27.810,832.948,0.900193
27.820,833.280,0.908931
27.830,832.944,0.911310
27.840,833.242,0.908997
27.850,833.121,0.906753
27.860,832.719,0.903803
27.870,832.650,0.900836
27.880,832.338,0.899270
27.890,832.486,0.904870
27.900,832.620,0.907428
27.910,832.851,0.902464
27.920,832.454,0.902209
27.930,832.064,0.897381
27.940,832.157,0.901702
27.950,832.342,0.908618
27.960,832.033,0.918576
27.970,831.802,0.924561
27.980,831.815,0.930088
27.990,831.668,0.933692
28.000,831.795,0.933759
28.010,831.761,0.934867
28.020,832.024,0.936550
28.030,832.030,0.939212
28.040,832.272,0.942033
28.050,832.476,0.945360
28.060,832.665,0.949790
28.070,832.215,0.950998
28.080,831.491,0.945770
28.090,829.727,0.922528
28.100,826.945,0.924960
28.110,825.106,0.927679
28.120,826.450,0.923493
28.130,828.689,0.929328
28.140,829.809,0.943810
28.150,829.590,0.940801
28.160,830.736,0.940776
28.170,837.475,0.931699
28.180,845.352,0.937935
28.190,847.098,0.908675
28.200,843.678,0.926726
28.210,840.752,0.944476
28.220,839.358,0.940653
28.230,838.375,0.932592
28.240,838.442,0.929994
28.250,837.314,0.940744
28.260,835.289,0.952241
28.270,834.077,0.955829
28.280,834.090,0.957400
28.290,833.797,0.951832
28.300,833.078,0.946200
28.310,833.003,0.943994
28.320,833.973,0.941189
28.330,834.936,0.942880
28.340,835.891,0.943483
28.350,836.391,0.945999
28.360,835.944,0.952327
28.370,835.516,0.954274
28.380,834.744,0.958466
28.390,834.181,0.961091
28.400,833.305,0.962146
28.410,832.367,0.961154
28.420,831.718,0.954410
28.430,830.533,0.936091
28.440,829.055,0.901850
28.450,828.757,0.894575
28.460,829.380,0.902549
28.470,830.733,0.917270
28.480,831.603,0.926202
28.490,833.058,0.925568
28.500,835.261,0.915117
28.510,837.493,0.904391
28.520,839.908,0.908315
28.530,840.768,0.943633
28.540,840.482,0.952624
28.550,840.141,0.949761
28.560,838.727,0.936423
28.570,836.732,0.946130
28.580,835.140,0.955624
28.590,833.897,0.959496
28.600,832.410,0.955864
28.610,831.287,0.945006
28.620,829.666,0.912171
28.630,828.884,0.893472
28.640,829.851,0.911039
28.650,831.443,0.931367
28.660,831.870,0.946414
28.670,832.109,0.949528
28.680,832.820,0.942593
28.690,833.551,0.934744
28.700,835.262,0.928205
28.710,837.117,0.935561
28.720,837.641,0.944666
28.730,837.490,0.949013
28.740,836.793,0.950570
28.750,836.215,0.950599
28.760,836.014,0.950493
28.770,835.765,0.951941
28.780,834.690,0.955042
28.790,833.655,0.950592
28.800,832.580,0.922631
28.810,827.336,0.705157
28.820,788.980,0.713214
28.830,786.806,0.830881
28.840,786.403,0.871079
28.850,788.223,0.849116
28.860,790.215,0.843089
28.870,790.757,0.853561
28.880,791.381,0.862047
28.890,789.681,0.894876
28.900,789.102,0.903423
28.910,788.628,0.910515
28.920,788.870,0.917283
28.930,789.133,0.922669
28.940,788.864,0.930121
28.950,789.088,0.928997
28.960,789.301,0.930535
28.970,789.221,0.933024
28.980,789.243,0.935406
28.990,789.044,0.937036
29.000,789.102,0.937472
29.010,788.944,0.939911
29.020,788.639,0.939114
29.030,788.587,0.939780
29.040,788.000,0.942747
29.050,787.397,0.945425
29.060,786.521,0.947955
29.070,786.124,0.949377
29.080,785.624,0.952358
29.090,785.569,0.953066
29.100,785.465,0.954147
29.110,785.423,0.955457
29.120,785.428,0.956517
29.130,785.394,0.958541
29.140,785.276,0.959306
29.150,785.592,0.960586
29.160,785.634,0.962715
29.170,785.782,0.962933
29.180,786.174,0.962071
29.190,787.173,0.958374
29.200,788.552,0.948578
29.210,789.133,0.936946
29.220,788.046,0.927511
29.230,785.528,0.940575
29.240,786.281,0.949126
29.250,787.627,0.953112
29.260,788.042,0.954441
29.270,787.413,0.956399
29.280,786.579,0.959157
29.290,785.695,0.960864
29.300,785.165,0.961060
29.310,784.588,0.959433
29.320,784.380,0.957163
29.330,784.097,0.957036
29.340,784.072,0.957080
29.350,783.740,0.954589
29.360,783.915,0.952708
29.370,784.542,0.953305
29.380,785.302,0.953026
29.390,785.991,0.952643
29.400,786.524,0.949481
29.410,787.738,0.942945
29.420,788.286,0.943012
29.430,788.544,0.945617
29.440,788.177,0.949878
29.450,788.529,0.944496
29.460,788.595,0.939838
29.470,788.590,0.935773
29.480,788.467,0.939401
29.490,787.259,0.948891
29.500,785.848,0.953883
29.510,784.047,0.949090
29.520,782.424,0.938300
29.530,780.927,0.939247
29.540,779.821,0.943424
29.550,778.621,0.944985
29.560,778.234,0.944324
29.570,779.033,0.942170
29.580,781.241,0.936760
29.590,784.089,0.940917
29.600,786.728,0.944841
29.610,788.520,0.939379
29.620,789.765,0.932438
29.630,790.500,0.926823
29.640,790.355,0.927510
29.650,789.440,0.936059
29.660,788.040,0.945175
29.670,786.065,0.952553
29.680,784.037,0.951945
29.690,782.137,0.943107
29.700,780.314,0.948623
29.710,779.006,0.945489
29.720,776.618,0.934840
29.730,775.397,0.921595
29.740,777.075,0.947499
29.750,779.014,0.956825
29.760,780.213,0.954175
29.770,781.316,0.944483
29.780,783.092,0.953840
29.790,785.132,0.956272
29.800,787.217,0.952065
29.810,788.426,0.947395
29.820,789.196,0.943593
29.830,790.223,0.933790
29.840,790.564,0.928069
29.850,789.695,0.931864
29.860,787.428,0.945282
29.870,784.930,0.950957
29.880,782.825,0.946431
29.890,781.049,0.945645
29.900,780.360,0.949746
29.910,779.668,0.946527
29.920,777.907,0.938744
29.930,777.000,0.932320
29.940,778.483,0.948500
29.950,780.305,0.950446
29.960,781.272,0.945208
29.970,783.169,0.952939
29.980,785.244,0.954145
29.990,787.220,0.950089
30.000,788.548,0.944861
30.010,789.206,0.940012
30.020,791.071,0.923862
30.030,792.133,0.922762
30.040,791.553,0.915997
30.050,789.946,0.932515
30.060,787.815,0.943502
30.070,785.308,0.944191
30.080,782.761,0.939471
30.090,781.508,0.939678
30.100,780.871,0.945750
30.110,780.971,0.946324
30.120,781.007,0.940114
30.130,780.760,0.932655
30.140,780.855,0.925709
30.150,782.419,0.913737
30.160,784.267,0.927208
30.170,785.482,0.941916
30.180,786.846,0.940885
30.190,788.748,0.928669
30.200,790.769,0.907347
30.210,792.483,0.915202
30.220,793.495,0.932697
30.230,792.894,0.929611
30.240,792.108,0.921302
30.250,792.614,0.922785
30.260,792.970,0.924617
30.270,793.041,0.923828
30.280,792.594,0.917975
30.290,792.504,0.912054
30.300,791.768,0.904181
30.310,790.791,0.911001
30.320,790.899,0.911597
30.330,790.803,0.911487
30.340,790.438,0.918185
30.350,790.906,0.917420
30.360,790.938,0.920134
30.370,790.240,0.935181
30.380,790.529,0.932492
30.390,790.562,0.930032
30.400,791.182,0.916195
30.410,792.013,0.895293
30.420,791.735,0.903657
30.430,793.344,0.919329
30.440,797.293,0.920114
30.450,797.697,0.880269
30.460,795.430,0.840413
30.470,797.520,0.832082
30.480,809.231,0.773739
30.490,817.439,0.774948
30.500,823.008,0.831618
30.510,823.163,0.906424
30.520,825.916,0.930341
30.530,827.985,0.924365
30.540,826.500,0.929267
30.550,826.538,0.928429
30.560,826.960,0.929832
30.570,826.896,0.930752
30.580,827.268,0.925519
30.590,826.891,0.927758
30.600,827.637,0.927051
30.610,827.762,0.925397
30.620,828.023,0.923095
30.630,828.439,0.922034
30.640,828.402,0.922472
30.650,828.802,0.918013
30.660,829.072,0.921425
30.670,829.229,0.924027
30.680,829.383,0.928470
30.690,829.557,0.930832
30.700,829.745,0.932241
30.710,829.906,0.931956
30.720,830.175,0.934016
30.730,830.485,0.936899
30.740,830.491,0.938194
30.750,830.353,0.939405
30.760,830.103,0.937609
30.770,830.102,0.939494
30.780,830.014,0.937905
30.790,830.089,0.938286
30.800,830.187,0.938593
30.810,830.283,0.939238
30.820,830.328,0.940045
30.830,830.393,0.943591
30.840,830.679,0.949505
30.850,830.725,0.951371
30.860,830.686,0.952823
30.870,830.753,0.955834
30.880,830.772,0.956141
30.890,830.540,0.955127
30.900,830.468,0.956613
30.910,830.747,0.956603
30.920,830.871,0.956813
30.930,830.807,0.955796
30.940,830.697,0.954199
30.950,830.907,0.952282
30.960,831.276,0.951610
30.970,831.527,0.949817
30.980,831.699,0.945557
30.990,831.942,0.942782
31.000,832.304,0.942003
31.010,832.443,0.938588
31.020,832.408,0.940065
31.030,832.381,0.941866
31.040,832.047,0.942576
31.050,831.803,0.943638
31.060,831.488,0.938022
31.070,831.177,0.934350
31.080,829.051,0.876789
31.090,821.668,0.787469
31.100,805.229,0.651689
31.110,796.058,0.781027
31.120,790.629,0.893091
31.130,788.384,0.928379
31.140,785.693,0.941764
31.150,784.456,0.927684
31.160,781.736,0.925165
31.170,781.532,0.924486
31.180,781.734,0.926824
31.190,781.996,0.923062
31.200,782.400,0.927176
31.210,783.350,0.940005
31.220,784.729,0.946806
31.230,786.328,0.948253
31.240,787.932,0.943578
31.250,789.968,0.929956
31.260,791.791,0.906643
31.270,792.593,0.913634
31.280,792.697,0.912653
31.290,792.253,0.911960
31.300,791.403,0.911323
31.310,789.658,0.932152
31.320,787.331,0.946818
31.330,785.143,0.950333
31.340,782.627,0.938420
31.350,781.123,0.940840
31.360,781.055,0.939945
31.370,781.811,0.932178
31.380,782.434,0.937962
31.390,783.315,0.943555
31.400,784.908,0.950824
31.410,786.695,0.951207
31.420,788.099,0.949178
31.430,788.983,0.946514
31.440,789.991,0.939475
31.450,791.779,0.927958
31.460,792.946,0.933483
31.470,792.382,0.922264
31.480,791.205,0.913462
31.490,791.717,0.911164
31.500,792.899,0.889075
31.510,793.264,0.873201
31.520,791.524,0.887936
31.530,786.873,0.926193
31.540,784.458,0.946423
31.550,783.448,0.949503
31.560,783.449,0.949690
31.570,783.471,0.950224
31.580,783.519,0.942745
31.590,784.134,0.933454
31.600,785.411,0.931671
31.610,787.277,0.933733
31.620,789.363,0.928106
31.630,790.903,0.922348
31.640,792.079,0.913527
31.650,792.515,0.926491
31.660,793.065,0.935204
31.670,793.055,0.934879
31.680,792.081,0.923090
31.690,790.049,0.931750
31.700,786.648,0.942811
31.710,783.134,0.930967
31.720,781.098,0.934108
31.730,781.200,0.934101
31.740,781.565,0.935755
31.750,782.077,0.935180
31.760,782.561,0.933048
31.770,783.198,0.936990
31.780,784.435,0.939084
31.790,786.306,0.939718
31.800,788.150,0.935873
31.810,789.528,0.932920
31.820,790.893,0.923567
31.830,791.514,0.914862
31.840,792.071,0.918406
31.850,792.209,0.922314
31.860,792.356,0.931641
31.870,792.513,0.932677
31.880,792.933,0.933898
31.890,793.227,0.924955
31.900,794.649,0.885133
31.910,799.030,0.740377
31.920,795.917,0.541747
31.930,915.142,0.448436
31.940,928.905,0.835366
31.950,932.967,0.927393
31.960,934.771,0.953356
31.970,933.777,0.960855
31.980,933.271,0.960757
31.990,933.255,0.959151
32.000,932.649,0.961243
32.010,932.488,0.963102
32.020,932.556,0.965328
32.030,932.785,0.969117
32.040,933.392,0.972990
32.050,933.890,0.975146
32.060,934.104,0.978381
32.070,934.179,0.978295
32.080,934.388,0.978475
32.090,934.146,0.979560
32.100,933.813,0.978440
32.110,934.076,0.978804
32.120,933.783,0.979267
32.130,933.454,0.978161
32.140,933.880,0.978700
