time,frequency,confidence
21.510,692.815,0.933425
21.520,693.056,0.927490
21.530,693.839,0.921161
21.540,695.256,0.895967
21.550,697.035,0.871585
21.560,696.655,0.866779
21.570,696.261,0.875843
21.580,696.143,0.876891
21.590,697.150,0.859355
21.600,697.390,0.848550
21.610,696.579,0.840865
21.620,695.272,0.851843
21.630,694.550,0.876755
21.640,694.611,0.892428
21.650,694.799,0.890598
21.660,692.189,0.846691
21.670,671.937,0.615433
21.680,666.556,0.864803
21.690,665.198,0.909654
21.700,664.110,0.937331
21.710,663.743,0.946603
21.720,663.812,0.953577
21.730,663.767,0.961769
21.740,663.287,0.966649
21.750,663.221,0.966544
21.760,663.436,0.964594
21.770,663.460,0.964259
21.780,663.223,0.962772
21.790,663.520,0.957201
21.800,664.256,0.950027
21.810,664.798,0.941334
21.820,665.717,0.924666
21.830,666.684,0.916943
21.840,666.964,0.925639
21.850,666.778,0.927069
21.860,666.452,0.928017
21.870,666.333,0.928035
21.880,666.475,0.927510
21.890,666.668,0.928780
21.900,666.513,0.931603
21.910,666.135,0.936684
21.920,665.856,0.945064
21.930,665.539,0.949656
21.940,665.889,0.942964
21.950,666.167,0.935856
21.960,666.608,0.926423
21.970,667.806,0.908631
21.980,669.157,0.891928
21.990,671.431,0.808790
22.000,680.261,0.648946
22.010,690.345,0.752600
22.020,695.084,0.795092
22.030,695.076,0.851180
22.040,693.440,0.881720
22.050,694.178,0.873038
22.060,693.962,0.858043
22.070,693.439,0.867622
22.080,694.873,0.878508
22.090,695.375,0.884681
22.100,695.677,0.885233
22.110,696.654,0.893879
22.120,696.763,0.897613
22.130,696.546,0.899043
22.140,695.837,0.898086
22.150,696.111,0.897959
22.160,696.146,0.898985
22.170,695.998,0.897133
22.180,696.673,0.896033
22.190,697.725,0.901434
22.200,698.789,0.899226
22.210,699.930,0.897630
22.220,700.979,0.906858
22.230,701.467,0.921458
22.240,701.325,0.934060
22.250,700.406,0.939437
22.260,699.448,0.934167
22.270,697.811,0.925293
22.280,696.065,0.912384
22.290,692.746,0.936269
22.300,688.636,0.910478
22.310,678.089,0.744332
22.320,668.765,0.805906
22.330,667.320,0.866818
22.340,666.483,0.903772
22.350,665.502,0.920624
22.360,664.809,0.931716
22.370,664.131,0.953568
22.380,662.432,0.962239
22.390,661.523,0.959943
22.400,660.857,0.960262
22.410,660.396,0.957820
22.420,660.168,0.958470
22.430,660.516,0.958359
22.440,661.377,0.959836
22.450,663.031,0.958783
22.460,664.252,0.955090
22.470,664.350,0.957092
22.480,664.180,0.959300
22.490,664.120,0.960893
22.500,663.828,0.963138
22.510,663.687,0.961982
22.520,663.695,0.961747
22.530,664.238,0.959187
22.540,665.031,0.949059
22.550,665.901,0.934253
22.560,666.978,0.932918
22.570,667.282,0.940379
22.580,666.783,0.939893
22.590,666.121,0.942857
22.600,665.619,0.946700
22.610,665.830,0.937488
22.620,667.196,0.929116
22.630,668.069,0.926792
22.640,668.101,0.921909
22.650,666.739,0.917235
22.660,663.719,0.911239
22.670,659.681,0.770878
22.680,591.859,0.811823
22.690,588.840,0.936543
22.700,588.124,0.967573
22.710,588.326,0.979960
22.720,587.480,0.981693
22.730,586.516,0.977715
22.740,586.064,0.974583
22.750,586.333,0.980199
22.760,587.635,0.988256
22.770,589.369,0.987381
22.780,591.130,0.974219
22.790,591.927,0.958942
22.800,592.091,0.957704
22.810,591.787,0.965534
22.820,591.770,0.965362
22.830,592.203,0.956194
22.840,592.440,0.952169
22.850,592.087,0.956574
22.860,591.536,0.961303
22.870,591.439,0.961852
22.880,591.841,0.946313
22.890,592.095,0.938030
22.900,592.887,0.919560
22.910,592.547,0.909949
22.920,295.939,0.735075
22.930,294.651,0.953310
22.940,293.908,0.955918
22.950,293.661,0.956766
22.960,293.879,0.968028
22.970,293.801,0.965430
22.980,292.923,0.929496
22.990,290.723,0.878098
23.000,289.269,0.724288
23.010,289.883,0.470754
23.020,294.854,0.296029
23.030,326.257,0.221197
23.040,327.840,0.665494
23.050,329.623,0.807804
23.060,329.706,0.898258
23.070,330.356,0.956412
23.080,330.483,0.970570
23.090,330.602,0.978092
23.100,330.528,0.979489
23.110,330.264,0.981231
23.120,330.266,0.981429
23.130,330.188,0.980819
23.140,330.508,0.980355
23.150,330.905,0.976390
23.160,330.954,0.972901
23.170,331.080,0.971529
23.180,331.374,0.966877
23.190,331.658,0.963187
23.200,332.125,0.956593
23.210,332.610,0.948885
23.220,332.909,0.956295
23.230,333.685,0.967066
23.240,334.191,0.968946
23.250,334.609,0.965406
23.260,335.053,0.962089
23.270,335.476,0.958199
23.280,335.938,0.950359
23.290,335.530,0.961884
23.300,334.785,0.973861
23.310,334.453,0.979160
23.320,334.386,0.981174
23.330,333.962,0.975675
23.340,334.397,0.956278
23.350,335.298,0.924961
23.360,335.002,0.889275
23.370,333.782,0.784896
23.380,330.206,0.680542
23.390,303.387,0.476475
23.400,299.663,0.789808
23.410,296.472,0.915900
23.420,295.967,0.955392
23.430,295.799,0.957509
23.440,295.438,0.971527
23.450,295.099,0.978761
23.460,294.918,0.980529
23.470,294.856,0.978232
23.480,295.117,0.973364
23.490,295.469,0.968986
23.500,295.955,0.960079
23.510,296.388,0.946078
23.520,296.775,0.948594
23.530,297.206,0.963004
23.540,297.481,0.968600
23.550,297.622,0.971095
23.560,297.686,0.972728
23.570,297.366,0.970628
23.580,296.475,0.954582
23.590,294.968,0.977365
23.600,292.875,0.931362
23.610,291.034,0.894561
23.620,290.295,0.698781
23.630,292.096,0.485202
23.640,267.322,0.460682
23.650,261.921,0.894888
23.660,262.384,0.944913
23.670,263.221,0.949860
23.680,264.418,0.936311
23.690,265.101,0.958308
23.700,265.181,0.959011
23.710,264.421,0.942801
23.720,263.727,0.947352
23.730,263.023,0.960874
23.740,262.661,0.967310
23.750,262.641,0.967046
23.760,262.428,0.966011
23.770,262.645,0.965169
23.780,262.620,0.966347
23.790,262.766,0.969591
23.800,262.789,0.969723
23.810,263.162,0.962829
23.820,262.730,0.973171
23.830,262.497,0.970317
23.840,261.189,0.937250
23.850,259.269,0.940304
23.860,257.349,0.891204
23.870,256.660,0.795233
23.880,257.718,0.674125
23.890,260.732,0.578451
23.900,254.557,0.460322
23.910,249.359,0.745945
23.920,249.677,0.865465
23.930,249.703,0.933201
23.940,249.809,0.942393
23.950,249.905,0.956242
23.960,249.780,0.950984
23.970,249.388,0.944445
23.980,248.742,0.935805
23.990,248.169,0.959486
24.000,248.037,0.960011
24.010,247.686,0.955837
24.020,246.819,0.915142
24.030,245.229,0.943817
24.040,245.080,0.944564
24.050,245.925,0.926578
24.060,246.769,0.925747
24.070,247.410,0.940336
24.080,248.069,0.948630
24.090,248.592,0.937209
24.100,249.005,0.928611
24.110,249.062,0.931343
24.120,248.960,0.936989
24.130,248.804,0.942197
24.140,248.975,0.940895
24.150,249.782,0.942031
24.160,250.228,0.923019
24.170,250.237,0.872581
24.180,247.128,0.766161
24.190,246.418,0.747626
24.200,246.732,0.719856
24.210,246.558,0.631969
24.220,433.566,0.479766
24.230,436.146,0.607845
24.240,440.513,0.709968
24.250,221.336,0.652100
24.260,221.256,0.825214
24.270,220.361,0.803789
24.280,219.967,0.831739
24.290,219.515,0.824480
24.300,219.370,0.833890
24.310,219.354,0.858709
24.320,219.415,0.868211
24.330,219.238,0.898060
24.340,219.404,0.900761
24.350,219.429,0.903884
24.360,219.460,0.912330
24.370,219.631,0.922745
24.380,219.620,0.927067
24.390,219.693,0.927077
24.400,219.609,0.911465
24.410,219.235,0.904638
24.420,218.459,0.934912
24.430,217.735,0.941522
24.440,217.423,0.916344
24.450,217.039,0.799744
24.460,216.805,0.630615
24.470,218.547,0.565026
24.480,218.518,0.543066
24.490,212.995,0.315147
24.500,206.125,0.758650
24.510,206.331,0.902232
24.520,206.607,0.921855
24.530,206.582,0.936844
24.540,206.690,0.944676
24.550,206.960,0.945820
24.560,206.705,0.946806
24.570,206.353,0.961919
24.580,206.597,0.964603
24.590,206.673,0.954800
24.600,206.328,0.958491
24.610,206.539,0.966621
24.620,206.894,0.962674
24.630,206.802,0.963082
24.640,206.757,0.963896
24.650,206.941,0.960744
24.660,207.057,0.956593
24.670,207.032,0.957030
24.680,207.228,0.947500
24.690,207.338,0.943925
24.700,207.474,0.947017
24.710,207.619,0.948110
24.720,207.743,0.953246
24.730,207.838,0.951445
24.740,207.837,0.949902
24.750,207.993,0.955037
24.760,208.247,0.956623
24.770,208.147,0.959932
24.780,208.148,0.959161
24.790,207.769,0.951609
24.800,207.676,0.953893
24.810,207.485,0.952856
24.820,207.419,0.951125
24.830,207.706,0.957078
24.840,207.971,0.954079
24.850,207.949,0.930956
24.860,207.445,0.884196
24.870,206.688,0.609825
24.880,416.737,0.191502
24.890,637.250,0.145773
24.900,1942.207,0.190072
24.910,494.053,0.475900
24.920,495.208,0.850150
24.930,495.285,0.937669
24.940,495.424,0.963628
24.950,495.413,0.971866
24.960,495.985,0.977062
24.970,496.344,0.978044
24.980,496.325,0.979883
24.990,496.102,0.980866
25.000,495.962,0.979678
25.010,495.758,0.979223
25.020,495.776,0.977869
25.030,495.871,0.973558
25.040,495.821,0.965426
25.050,495.696,0.963854
25.060,495.656,0.967405
25.070,495.974,0.969693
25.080,496.274,0.971240
25.090,496.128,0.976209
25.100,495.792,0.979934
25.110,495.338,0.982628
25.120,495.304,0.983204
25.130,496.344,0.979527
25.140,498.245,0.954865
25.150,501.117,0.963679
25.160,504.154,0.942344
25.170,505.988,0.934546
25.180,505.570,0.836634
25.190,501.701,0.727559
25.200,504.135,0.639354
25.210,515.487,0.862804
25.220,518.756,0.916495
25.230,522.372,0.922839
25.240,524.582,0.950804
25.250,525.120,0.961291
25.260,524.750,0.963329
25.270,524.657,0.965829
25.280,525.799,0.958655
25.290,527.318,0.949901
25.300,527.721,0.942676
25.310,527.592,0.942915
25.320,527.683,0.941001
25.330,528.322,0.931896
25.340,528.703,0.921381
25.350,528.588,0.922582
25.360,528.556,0.923759
25.370,528.358,0.930524
25.380,528.236,0.935337
25.390,527.615,0.940598
25.400,528.196,0.933269
25.410,528.265,0.916191
25.420,528.292,0.869961
25.430,528.327,0.757226
25.440,530.608,0.736069
25.450,529.807,0.846265
25.460,530.216,0.831178
25.470,532.442,0.563124
25.480,586.362,0.849858
25.490,587.438,0.951336
25.500,586.986,0.966848
25.510,586.498,0.965474
25.520,585.096,0.954900
25.530,583.868,0.971075
25.540,582.156,0.974891
25.550,580.733,0.967670
25.560,580.834,0.968822
25.570,581.638,0.971669
25.580,582.460,0.975285
25.590,583.646,0.976627
25.600,584.546,0.974305
25.610,585.026,0.972263
25.620,585.662,0.967331
25.630,586.781,0.978959
25.640,588.109,0.985392
25.650,588.746,0.986512
25.660,588.932,0.982581
25.670,589.404,0.981832
25.680,589.624,0.980999
25.690,590.000,0.981443
25.700,590.423,0.980677
25.710,590.227,0.980015
25.720,589.943,0.978636
25.730,589.874,0.975667
25.740,589.995,0.978055
25.750,590.076,0.976598
25.760,589.635,0.978832
25.770,589.179,0.970624
25.780,589.331,0.966338
25.790,589.224,0.943349
25.800,588.724,0.889780
25.810,588.856,0.766699
25.820,331.942,0.715172
25.830,331.815,0.862700
25.840,331.879,0.903637
25.850,332.152,0.926511
25.860,331.901,0.950956
25.870,331.673,0.961825
25.880,331.272,0.966951
25.890,330.993,0.965362
25.900,331.070,0.965791
25.910,330.836,0.968111
25.920,330.733,0.974327
25.930,330.533,0.977087
25.940,330.343,0.975235
25.950,330.345,0.972834
25.960,330.445,0.971564
25.970,330.343,0.970616
25.980,330.443,0.972018
25.990,330.547,0.969610
26.000,330.411,0.971854
26.010,330.337,0.973971
26.020,330.174,0.970675
26.030,330.077,0.970509
26.040,330.066,0.969581
26.050,330.266,0.975465
26.060,330.524,0.977939
26.070,330.642,0.980812
26.080,330.675,0.982488
26.090,330.836,0.982434
26.100,330.480,0.983634
26.110,330.132,0.983292
26.120,330.017,0.980757
26.130,330.343,0.976141
26.140,330.527,0.948604
26.150,329.602,0.563858
26.160,584.645,0.913089
26.170,587.407,0.966785
26.180,590.283,0.970058
26.190,592.332,0.951249
26.200,593.196,0.932341
26.210,593.169,0.929897
26.220,592.950,0.937823
26.230,592.761,0.940224
26.240,592.249,0.945703
26.250,591.952,0.954981
26.260,592.095,0.953011
26.270,592.264,0.947839
26.280,592.181,0.950383
26.290,592.495,0.943503
26.300,592.862,0.933250
26.310,593.197,0.928680
26.320,593.485,0.926193
26.330,593.842,0.928224
26.340,593.844,0.926756
26.350,594.055,0.926979
26.360,594.440,0.930774
26.370,594.396,0.926176
26.380,594.120,0.923449
26.390,594.166,0.928995
26.400,593.927,0.930701
26.410,593.200,0.925939
26.420,592.310,0.948026
26.430,591.735,0.957982
26.440,590.993,0.971336
26.450,590.021,0.981367
26.460,589.319,0.978601
26.470,589.158,0.972013
26.480,589.413,0.966923
26.490,590.360,0.937894
26.500,589.865,0.861960
26.510,584.313,0.444148
26.520,523.060,0.719998
26.530,524.191,0.856807
26.540,525.076,0.894758
26.550,524.186,0.917685
26.560,524.380,0.925638
26.570,525.062,0.940264
26.580,525.366,0.944555
26.590,525.615,0.941780
26.600,524.704,0.946419
26.610,524.358,0.938663
26.620,524.071,0.946936
26.630,524.215,0.948311
26.640,524.247,0.956693
26.650,525.001,0.956988
26.660,525.256,0.965318
26.670,525.684,0.961245
26.680,526.047,0.961921
26.690,525.621,0.963323
26.700,525.249,0.964506
26.710,523.612,0.951734
26.720,521.871,0.923656
26.730,521.156,0.893737
26.740,522.733,0.854168
26.750,516.547,0.705768
26.760,504.411,0.819702
26.770,501.996,0.924125
26.780,500.438,0.936905
26.790,500.243,0.942879
26.800,500.511,0.949348
26.810,500.373,0.948425
26.820,499.911,0.946036
26.830,499.766,0.949771
26.840,500.112,0.954970
26.850,500.480,0.957004
26.860,500.364,0.956169
26.870,500.214,0.956491
26.880,500.277,0.958836
26.890,500.552,0.961989
26.900,500.695,0.963545
26.910,500.634,0.964004
26.920,500.516,0.964024
26.930,500.531,0.965084
26.940,500.655,0.967605
26.950,500.718,0.970153
26.960,500.766,0.972242
26.970,500.817,0.973358
26.980,500.815,0.973491
26.990,500.874,0.974189
27.000,501.447,0.973961
27.010,502.121,0.965848
27.020,502.703,0.939898
27.030,502.502,0.874611
27.040,503.419,0.766405
27.050,520.929,0.407438
27.060,526.345,0.771460
27.070,526.449,0.908894
27.080,529.505,0.915582
27.090,530.943,0.935596
27.100,527.709,0.924631
27.110,525.633,0.953382
27.120,525.714,0.961428
27.130,526.187,0.958446
27.140,526.188,0.958973
27.150,525.784,0.958371
27.160,526.006,0.961890
27.170,526.861,0.953963
27.180,527.633,0.943496
27.190,527.659,0.942619
27.200,527.430,0.946491
27.210,527.453,0.944906
27.220,527.583,0.941516
27.230,528.105,0.930748
27.240,528.557,0.922033
27.250,529.196,0.908392
27.260,529.557,0.919169
27.270,530.369,0.936505
27.280,530.678,0.945783
27.290,531.061,0.950156
27.300,531.360,0.954485
27.310,531.185,0.950894
27.320,530.029,0.908044
27.330,524.321,0.893448
27.340,514.117,0.858942
27.350,506.888,0.913481
27.360,503.249,0.922261
27.370,502.684,0.938935
27.380,502.604,0.941760
27.390,502.754,0.945492
27.400,502.022,0.957795
27.410,501.282,0.959722
27.420,501.044,0.958749
27.430,500.502,0.959864
27.440,499.936,0.953317
27.450,499.280,0.939450
27.460,498.534,0.947485
27.470,498.311,0.952200
27.480,498.139,0.954127
27.490,497.809,0.956497
27.500,497.624,0.960068
27.510,498.045,0.952961
27.520,498.699,0.937816
27.530,499.184,0.936611
27.540,499.390,0.942440
27.550,499.347,0.942239
27.560,499.259,0.942113
27.570,499.441,0.944651
27.580,499.637,0.945292
27.590,499.653,0.895173
27.600,497.054,0.815130
27.610,450.259,0.525906
27.620,448.392,0.850398
27.630,447.866,0.860958
27.640,444.532,0.804652
27.650,442.624,0.868776
27.660,442.686,0.857369
27.670,443.165,0.871876
27.680,443.239,0.908104
27.690,443.314,0.924451
27.700,443.505,0.926307
27.710,443.161,0.952452
27.720,442.616,0.957800
27.730,441.817,0.966763
27.740,441.678,0.970161
27.750,442.334,0.967462
27.760,443.014,0.964934
27.770,442.848,0.960050
27.780,442.670,0.962650
27.790,442.931,0.957704
27.800,443.469,0.952446
27.810,443.970,0.940766
27.820,443.796,0.940136
27.830,442.530,0.959223
27.840,441.775,0.952678
27.850,441.462,0.914816
27.860,442.447,0.789149
27.870,448.202,0.225060
27.880,492.627,0.343446
27.890,495.752,0.661561
27.900,497.998,0.789325
27.910,499.913,0.893584
27.920,501.266,0.941008
27.930,501.260,0.957794
27.940,501.286,0.964455
27.950,501.181,0.967259
27.960,501.017,0.967493
27.970,500.813,0.967051
27.980,500.645,0.965755
27.990,500.670,0.964521
28.000,500.786,0.964317
28.010,500.783,0.963251
28.020,500.659,0.960833
28.030,500.528,0.959003
28.040,501.079,0.961662
28.050,502.390,0.962981
28.060,504.002,0.950925
28.070,505.529,0.956844
28.080,505.914,0.954699
28.090,505.498,0.949255
28.100,505.268,0.950450
28.110,505.252,0.949257
28.120,504.556,0.914816
28.130,503.118,0.907988
28.140,501.973,0.856240
28.150,502.659,0.741413
28.160,513.296,0.499785
28.170,526.523,0.721203
28.180,529.304,0.859504
28.190,529.020,0.890148
28.200,528.815,0.904104
28.210,529.355,0.922106
28.220,530.270,0.941104
28.230,530.296,0.936479
28.240,529.461,0.912495
28.250,527.823,0.934988
28.260,525.852,0.953199
28.270,524.262,0.948303
28.280,523.460,0.953081
28.290,523.627,0.952331
28.300,524.251,0.961333
28.310,525.486,0.960306
28.320,527.542,0.943588
28.330,530.026,0.940750
28.340,532.236,0.960541
28.350,533.181,0.953632
28.360,533.576,0.947502
28.370,533.406,0.947788
28.380,532.608,0.956289
28.390,531.473,0.951522
28.400,529.931,0.924659
28.410,528.222,0.929212
28.420,527.046,0.953566
28.430,526.779,0.957754
28.440,526.759,0.958488
28.450,527.150,0.950365
28.460,527.987,0.941971
28.470,528.702,0.922616
28.480,529.921,0.921730
28.490,531.024,0.944149
28.500,531.254,0.943898
28.510,530.603,0.912849
28.520,528.070,0.824047
28.530,527.354,0.837205
28.540,528.893,0.842425
28.550,529.581,0.681498
28.560,702.465,0.260989
28.570,702.433,0.580588
28.580,702.515,0.736921
28.590,703.077,0.832958
28.600,703.395,0.881851
28.610,703.249,0.910848
28.620,702.871,0.925415
28.630,702.233,0.932953
28.640,701.693,0.935892
28.650,701.645,0.932688
28.660,701.773,0.926899
28.670,701.765,0.931247
28.680,701.238,0.941008
28.690,700.968,0.934356
28.700,700.249,0.918676
28.710,693.000,0.825602
28.720,684.387,0.681620
28.730,671.489,0.635837
28.740,666.851,0.834028
28.750,663.619,0.920576
28.760,661.723,0.930880
28.770,660.214,0.933768
28.780,658.875,0.931613
28.790,658.358,0.939254
28.800,657.702,0.944085
28.810,656.457,0.942980
28.820,652.400,0.813374
28.830,594.171,0.829181
28.840,592.964,0.935170
28.850,591.043,0.970210
28.860,588.971,0.984099
28.870,587.823,0.985661
28.880,587.455,0.985190
28.890,587.714,0.986883
28.900,588.482,0.987507
28.910,589.287,0.986262
28.920,590.067,0.979477
28.930,590.821,0.974141
28.940,591.272,0.967556
28.950,591.591,0.964155
28.960,591.786,0.961556
28.970,591.426,0.953775
28.980,591.185,0.953092
28.990,590.820,0.961632
29.000,590.051,0.973433
29.010,589.274,0.979006
29.020,588.779,0.980750
29.030,588.897,0.976905
29.040,588.932,0.972074
29.050,589.015,0.967185
29.060,588.903,0.961934
29.070,588.785,0.946612
29.080,589.278,0.902694
29.090,588.326,0.660349
29.100,519.552,0.401511
29.110,522.074,0.772957
29.120,526.098,0.892715
29.130,528.595,0.902232
29.140,529.386,0.911880
29.150,529.367,0.916616
29.160,529.219,0.911918
29.170,528.942,0.914791
29.180,528.190,0.935454
29.190,527.332,0.947978
29.200,526.874,0.953445
29.210,526.790,0.960286
29.220,526.662,0.962334
29.230,526.296,0.964505
29.240,526.547,0.960751
29.250,526.948,0.957237
29.260,527.283,0.952338
29.270,527.494,0.942936
29.280,527.118,0.943771
29.290,526.997,0.942786
29.300,526.778,0.945505
29.310,526.495,0.942738
29.320,524.347,0.900684
29.330,523.517,0.854847
29.340,524.841,0.703303
29.350,528.337,0.452520
29.360,530.920,0.430514
29.370,530.058,0.533734
29.380,528.946,0.587675
29.390,528.056,0.595319
29.400,523.778,0.500972
29.410,523.628,0.341473
29.420,522.604,0.167637
29.430,495.329,0.502212
29.440,495.385,0.855501
29.450,497.086,0.916048
29.460,498.891,0.915999
29.470,500.927,0.952420
29.480,502.717,0.954548
29.490,503.100,0.948517
29.500,502.800,0.949893
29.510,502.555,0.950105
29.520,502.681,0.942984
29.530,502.760,0.933277
29.540,502.702,0.929244
29.550,502.615,0.933435
29.560,502.339,0.941584
29.570,502.055,0.949047
29.580,501.951,0.952654
29.590,501.873,0.953950
29.600,501.825,0.955062
29.610,502.073,0.954685
29.620,502.973,0.949537
29.630,503.805,0.942582
29.640,503.786,0.948156
29.650,502.344,0.963383
29.660,500.262,0.958581
29.670,498.207,0.963471
29.680,496.503,0.974398
29.690,494.835,0.961115
29.700,493.498,0.864010
29.710,491.730,0.518694
29.720,449.285,0.784836
29.730,447.139,0.877567
29.740,443.934,0.913786
29.750,443.015,0.938552
29.760,442.459,0.951319
29.770,442.712,0.959658
29.780,443.110,0.958584
29.790,443.005,0.966486
29.800,443.075,0.967319
29.810,443.373,0.965320
29.820,443.186,0.967577
29.830,442.945,0.970970
29.840,442.495,0.975827
29.850,442.260,0.977283
29.860,442.310,0.977650
29.870,442.328,0.977757
29.880,442.142,0.978300
29.890,441.731,0.977432
29.900,441.134,0.974596
29.910,440.139,0.973620
29.920,438.986,0.951846
29.930,438.491,0.880675
29.940,435.713,0.682572
29.950,437.141,0.484408
29.960,402.138,0.597927
29.970,398.867,0.813372
29.980,399.242,0.778183
29.990,395.924,0.783172
30.000,394.505,0.762920
30.010,391.328,0.845359
30.020,391.358,0.848819
30.030,391.148,0.879589
30.040,392.443,0.903164
30.050,392.855,0.941189
30.060,394.034,0.958394
30.070,394.797,0.952873
30.080,395.620,0.940652
30.090,397.209,0.967196
30.100,398.897,0.966893
30.110,399.860,0.952653
30.120,399.355,0.965036
30.130,398.006,0.975513
30.140,397.803,0.977076
30.150,397.889,0.977175
30.160,397.633,0.965297
30.170,397.081,0.948848
30.180,396.480,0.923384
30.190,396.612,0.906929
30.200,396.859,0.869399
30.210,398.717,0.760113
30.220,401.682,0.428953
30.230,436.190,0.533852
30.240,439.046,0.834009
30.250,441.157,0.951381
30.260,441.579,0.963597
30.270,442.066,0.970725
30.280,442.164,0.976507
30.290,442.077,0.978814
30.300,442.062,0.980569
30.310,441.984,0.980982
30.320,441.936,0.979592
30.330,441.756,0.979758
30.340,441.687,0.980417
30.350,441.689,0.978663
30.360,441.730,0.978409
30.370,441.815,0.976645
30.380,441.814,0.976011
30.390,441.779,0.978164
30.400,441.776,0.976656
30.410,441.670,0.977693
30.420,441.602,0.976541
30.430,441.334,0.975663
30.440,440.874,0.976015
30.450,440.763,0.977141
30.460,441.312,0.979603
30.470,442.166,0.973204
30.480,443.114,0.957695
30.490,443.652,0.940070
30.500,444.129,0.903434
30.510,444.103,0.812055
30.520,493.550,0.789430
30.530,494.201,0.925806
30.540,494.785,0.962255
30.550,495.017,0.972100
30.560,495.063,0.975807
30.570,494.901,0.976414
30.580,494.169,0.978779
30.590,493.279,0.966961
30.600,492.061,0.921762
30.610,489.512,0.907663
30.620,485.781,0.877704
30.630,484.715,0.897687
30.640,484.977,0.911560
30.650,485.321,0.917465
30.660,486.072,0.926042
30.670,488.502,0.922279
30.680,491.515,0.954304
30.690,493.350,0.955089
30.700,494.599,0.973186
30.710,495.645,0.977397
30.720,496.148,0.977725
30.730,495.705,0.980634
30.740,494.980,0.979551
30.750,494.434,0.975322
30.760,494.279,0.973780
30.770,494.079,0.973310
30.780,494.346,0.974705
30.790,494.550,0.977649
30.800,494.371,0.980611
30.810,494.653,0.978899
30.820,496.711,0.971004
30.830,499.225,0.930241
30.840,498.027,0.945586
30.850,495.590,0.970645
30.860,494.981,0.965946
30.870,494.320,0.917373
30.880,661.436,0.579832
30.890,664.946,0.852816
30.900,669.215,0.891446
30.910,671.812,0.890216
30.920,672.906,0.880139
30.930,672.827,0.884099
30.940,672.955,0.892677
30.950,670.035,0.926414
30.960,666.414,0.927023
30.970,663.994,0.957412
30.980,663.032,0.963442
30.990,662.247,0.964168
31.000,660.804,0.959983
31.010,659.996,0.928863
31.020,596.862,0.648362
31.030,595.484,0.914119
31.040,593.454,0.921011
31.050,591.399,0.965509
31.060,590.131,0.977076
31.070,589.702,0.982002
31.080,589.380,0.981575
31.090,589.261,0.980397
31.100,589.347,0.978627
31.110,587.923,0.971864
31.120,584.667,0.904665
31.130,580.107,0.726831
31.140,530.647,0.625341
31.150,525.594,0.872369
31.160,523.857,0.889840
31.170,522.179,0.889814
31.180,522.392,0.893441
31.190,522.953,0.904602
31.200,523.325,0.922608
31.210,523.664,0.935063
31.220,524.243,0.941650
31.230,524.628,0.950488
31.240,525.134,0.948480
31.250,525.134,0.956861
31.260,525.701,0.950650
31.270,526.237,0.957785
31.280,526.395,0.956360
31.290,526.416,0.952968
31.300,526.286,0.948956
31.310,526.494,0.941130
31.320,526.846,0.930214
31.330,527.573,0.922449
31.340,527.267,0.930217
31.350,527.856,0.908265
31.360,528.792,0.830252
31.370,529.051,0.793075
31.380,533.915,0.584160
31.390,534.091,0.586206
31.400,532.759,0.564475
31.410,511.231,0.364519
31.420,499.136,0.761183
31.430,497.932,0.885610
31.440,498.092,0.928933
31.450,497.899,0.949414
31.460,497.763,0.957064
31.470,497.733,0.962825
31.480,497.438,0.969141
31.490,497.126,0.974087
31.500,496.876,0.977424
31.510,496.477,0.979517
31.520,496.151,0.979633
31.530,496.047,0.978992
31.540,496.014,0.977565
31.550,496.002,0.974804
31.560,496.145,0.971496
31.570,496.376,0.971655
31.580,496.579,0.971459
31.590,496.797,0.970068
31.600,496.884,0.970284
31.610,496.851,0.972471
31.620,497.038,0.974370
31.630,497.255,0.975614
31.640,497.455,0.975074
31.650,497.628,0.972030
31.660,497.804,0.966796
31.670,497.851,0.962810
31.680,498.089,0.952634
31.690,498.516,0.934637
31.700,499.555,0.950799
31.710,501.181,0.966847
31.720,501.672,0.959005
31.730,500.936,0.936002
31.740,499.828,0.880685
31.750,499.329,0.811960
31.760,497.943,0.798469
31.770,495.182,0.636086
31.780,446.721,0.693195
31.790,447.284,0.887398
31.800,446.794,0.942935
31.810,446.705,0.955287
31.820,445.917,0.955727
31.830,445.350,0.948834
31.840,445.210,0.946429
31.850,445.319,0.949453
31.860,445.687,0.955648
31.870,445.953,0.958689
31.880,446.253,0.959587
31.890,446.652,0.956426
31.900,446.769,0.954184
31.910,446.962,0.955593
31.920,446.903,0.955367
31.930,447.039,0.956609
31.940,446.652,0.957722
31.950,446.771,0.957955
31.960,446.674,0.955349
31.970,446.783,0.957950
31.980,446.548,0.956378
31.990,446.511,0.960000
32.000,446.061,0.959233
32.010,445.638,0.958638
32.020,444.853,0.945737
32.030,443.864,0.951610
32.040,442.658,0.969321
32.050,440.749,0.970947
32.060,439.311,0.934598
32.070,438.372,0.802927
32.080,437.081,0.453158
32.090,402.102,0.629396
32.100,398.546,0.858975
32.110,397.507,0.891749
32.120,395.807,0.886699
32.130,394.717,0.904286
32.140,393.057,0.914713
32.150,392.828,0.942072
32.160,392.353,0.951664
32.170,392.880,0.967059
32.180,392.798,0.970255
32.190,393.232,0.975559
32.200,393.337,0.976138
32.210,393.413,0.978758
32.220,393.642,0.979209
32.230,393.873,0.979162
32.240,394.215,0.975073
32.250,394.393,0.971675
32.260,394.271,0.973173
