time,frequency,confidence
21.370,1191.286,0.868777
21.380,1191.646,0.878630
21.390,1190.841,0.886545
21.400,1189.140,0.895230
21.410,1188.152,0.901346
21.420,1187.642,0.904194
21.430,1188.423,0.906698
21.440,1189.416,0.901775
21.450,1189.558,0.896173
21.460,1190.121,0.890004
21.470,1191.933,0.874453
21.480,1194.031,0.851088
21.490,1196.271,0.837638
21.500,1197.683,0.852495
21.510,1196.003,0.887025
21.520,1198.219,0.896179
21.530,1200.700,0.894888
21.540,1202.918,0.899440
21.550,1204.843,0.895600
21.560,1205.389,0.887844
21.570,1203.905,0.878821
21.580,1200.220,0.829975
21.590,1191.812,0.706170
21.600,1182.249,0.672549
21.610,1179.471,0.562061
21.620,1069.105,0.450319
21.630,1066.315,0.705067
21.640,1062.403,0.820870
21.650,1059.974,0.876384
21.660,1058.316,0.892912
21.670,1058.162,0.899956
21.680,1057.447,0.902546
21.690,1057.450,0.900896
21.700,1056.627,0.900149
21.710,1056.078,0.901047
21.720,1055.519,0.911762
21.730,1054.544,0.921732
21.740,1053.361,0.930574
21.750,1052.539,0.936386
21.760,1052.179,0.939173
21.770,1051.993,0.939057
21.780,1052.357,0.936340
21.790,1053.015,0.929792
21.800,1053.785,0.923738
21.810,1054.593,0.918884
21.820,1054.648,0.919282
21.830,1054.629,0.920043
21.840,1054.682,0.916881
21.850,1054.994,0.912759
21.860,1054.847,0.913416
21.870,1054.572,0.913634
21.880,1054.567,0.914904
21.890,1054.532,0.919484
21.900,1054.048,0.926752
21.910,1053.105,0.937659
21.920,1051.366,0.950586
21.930,1049.805,0.957547
21.940,1048.513,0.961855
21.950,1048.045,0.961673
21.960,1048.348,0.960186
21.970,1048.761,0.957649
21.980,1049.624,0.951509
21.990,1050.736,0.944043
22.000,1052.561,0.931928
22.010,1053.653,0.926994
22.020,1054.281,0.924093
22.030,1054.348,0.923736
22.040,1054.116,0.925313
22.050,1054.254,0.926818
22.060,1054.030,0.930574
22.070,1053.520,0.939686
22.080,1052.236,0.949403
22.090,1049.851,0.959161
22.100,1047.406,0.961503
22.110,1045.136,0.959011
22.120,1043.281,0.951880
22.130,1042.191,0.951517
22.140,1042.863,0.951384
22.150,1043.688,0.954849
22.160,1044.556,0.957818
22.170,1045.670,0.962453
22.180,1047.506,0.961192
22.190,1049.071,0.955068
22.200,1051.274,0.942397
22.210,1054.740,0.918582
22.220,1056.266,0.900019
22.230,1055.788,0.905087
22.240,1054.630,0.921404
22.250,1054.536,0.918567
22.260,1054.450,0.924278
22.270,1054.020,0.934255
22.280,1052.117,0.950397
22.290,1048.103,0.962781
22.300,1045.312,0.961595
22.310,1043.329,0.954972
22.320,1042.541,0.952103
22.330,1043.080,0.952617
22.340,1044.599,0.952310
22.350,1046.580,0.955804
22.360,1048.348,0.955270
22.370,1049.623,0.954406
22.380,1051.098,0.945631
22.390,1052.861,0.933343
22.400,1053.942,0.923644
22.410,1053.578,0.925704
22.420,1053.494,0.928068
22.430,1053.866,0.926956
22.440,1054.338,0.922436
22.450,1054.110,0.931601
22.460,1052.343,0.948685
22.470,1048.988,0.961014
22.480,1045.986,0.963840
22.490,1044.241,0.960236
22.500,1043.231,0.954891
22.510,1042.917,0.951551
22.520,1043.767,0.950681
22.530,1045.144,0.949282
22.540,1046.243,0.957197
22.550,1046.885,0.961621
22.560,1047.789,0.962808
22.570,1048.604,0.962947
22.580,1048.361,0.965935
22.590,1047.804,0.963893
22.600,1047.029,0.962478
22.610,1046.516,0.957675
22.620,1045.682,0.958912
22.630,1044.972,0.958353
22.640,1044.739,0.956729
22.650,1045.210,0.952887
22.660,1045.843,0.955169
22.670,1046.503,0.957239
22.680,1047.112,0.961813
22.690,1047.632,0.964027
22.700,1047.264,0.965953
22.710,1046.434,0.962912
22.720,1045.157,0.960756
22.730,1043.807,0.952577
22.740,1041.864,0.948338
22.750,1040.199,0.934311
22.760,1039.402,0.829307
22.770,1030.994,0.246122
22.780,956.077,0.713968
22.790,941.504,0.802931
22.800,927.398,0.892373
22.810,922.822,0.896313
22.820,929.250,0.914246
22.830,938.949,0.927950
22.840,939.947,0.927797
22.850,941.702,0.919820
22.860,941.945,0.918430
22.870,941.522,0.934241
22.880,941.090,0.933307
22.890,942.366,0.887424
22.900,943.977,0.849679
22.910,943.773,0.851944
22.920,943.664,0.884111
22.930,944.032,0.904968
22.940,944.332,0.907394
22.950,944.584,0.902146
22.960,945.197,0.894185
22.970,945.372,0.882962
22.980,945.579,0.870322
22.990,945.640,0.862896
23.000,945.846,0.861934
23.010,945.711,0.868707
23.020,945.541,0.886550
23.030,944.908,0.900501
23.040,943.732,0.911333
23.050,942.885,0.919614
23.060,941.868,0.933508
23.070,940.978,0.945321
23.080,939.490,0.954961
23.090,938.289,0.961422
23.100,937.392,0.967407
23.110,937.041,0.970200
23.120,936.724,0.971807
23.130,936.883,0.971796
23.140,936.774,0.971174
23.150,936.751,0.971784
23.160,937.176,0.971267
23.170,937.276,0.970561
23.180,937.592,0.968375
23.190,937.704,0.965983
23.200,937.813,0.963957
23.210,938.257,0.963498
23.220,938.504,0.961925
23.230,938.863,0.962391
23.240,939.049,0.963716
23.250,938.969,0.962056
23.260,938.515,0.959698
23.270,938.087,0.957161
23.280,937.580,0.957319
23.290,937.787,0.954513
23.300,938.265,0.957829
23.310,938.581,0.955578
23.320,939.261,0.952243
23.330,939.519,0.953619
23.340,938.513,0.940716
23.350,933.559,0.851970
23.360,921.153,0.729701
23.370,910.716,0.720920
23.380,902.664,0.809318
23.390,896.540,0.876129
23.400,895.212,0.859365
23.410,891.744,0.874963
23.420,889.696,0.892714
23.430,885.380,0.902956
23.440,881.823,0.940462
23.450,881.731,0.949429
23.460,880.882,0.953438
23.470,881.244,0.950144
23.480,883.407,0.947529
23.490,886.955,0.915156
23.500,890.868,0.878606
23.510,892.890,0.900315
23.520,894.794,0.907011
23.530,897.303,0.896915
23.540,899.863,0.865952
23.550,900.803,0.872430
23.560,900.333,0.866402
23.570,897.737,0.882521
23.580,893.683,0.905999
23.590,888.807,0.919052
23.600,882.986,0.952447
23.610,879.584,0.953916
23.620,879.421,0.960965
23.630,880.282,0.961500
23.640,881.149,0.956103
23.650,883.858,0.952666
23.660,888.781,0.911054
23.670,891.931,0.899953
23.680,894.357,0.920312
23.690,897.716,0.899552
23.700,901.542,0.872810
23.710,904.135,0.875125
23.720,902.816,0.866582
23.730,899.701,0.858478
23.740,896.169,0.887824
23.750,890.499,0.892424
23.760,886.411,0.949357
23.770,884.922,0.961123
23.780,884.729,0.961901
23.790,884.695,0.957667
23.800,884.950,0.953758
23.810,884.960,0.950587
23.820,885.388,0.948039
23.830,886.336,0.945918
23.840,887.082,0.940757
23.850,887.672,0.937889
23.860,887.880,0.938266
23.870,888.269,0.933972
23.880,890.806,0.901718
23.890,892.383,0.880801
23.900,893.924,0.820850
23.910,898.727,0.672019
23.920,891.213,0.819386
23.930,885.678,0.917767
23.940,886.383,0.894936
23.950,885.117,0.918435
23.960,884.704,0.880198
23.970,885.506,0.655402
23.980,795.058,0.718067
23.990,795.627,0.865969
24.000,795.905,0.899967
24.010,794.697,0.896607
24.020,791.795,0.894192
24.030,788.271,0.935140
24.040,786.338,0.947426
24.050,785.323,0.953439
24.060,785.431,0.952736
24.070,785.550,0.952571
24.080,785.413,0.953616
24.090,785.331,0.948393
24.100,785.098,0.945838
24.110,785.159,0.942572
24.120,784.996,0.936434
24.130,784.718,0.931571
24.140,785.281,0.932867
24.150,786.083,0.931654
24.160,786.792,0.939600
24.170,787.220,0.944866
24.180,787.325,0.951093
24.190,787.311,0.955407
24.200,787.347,0.956172
24.210,786.525,0.959595
24.220,785.576,0.960411
24.230,785.032,0.957473
24.240,783.823,0.936953
24.250,778.906,0.757970
24.260,709.028,0.708215
24.270,706.574,0.880925
24.280,705.746,0.880824
24.290,705.700,0.874947
24.300,705.352,0.883471
24.310,704.914,0.886450
24.320,704.116,0.895660
24.330,703.683,0.900189
24.340,703.314,0.908418
24.350,703.146,0.912863
24.360,702.963,0.922768
24.370,702.245,0.936126
24.380,701.339,0.943995
24.390,699.933,0.943910
24.400,698.853,0.932538
24.410,698.662,0.917219
24.420,698.796,0.915356
24.430,698.473,0.920620
24.440,698.777,0.931128
24.450,699.528,0.937775
24.460,700.722,0.938341
24.470,701.962,0.932479
24.480,703.144,0.918294
24.490,704.850,0.886484
24.500,706.232,0.907333
24.510,706.915,0.920668
24.520,706.617,0.920981
24.530,705.869,0.910830
24.540,705.568,0.904730
24.550,704.908,0.895368
24.560,704.535,0.885932
24.570,704.271,0.893256
24.580,703.624,0.886669
24.590,701.188,0.881936
24.600,699.430,0.750271
24.610,586.907,0.632399
24.620,588.629,0.902022
24.630,589.865,0.941790
24.640,590.578,0.943503
24.650,590.655,0.952852
24.660,589.957,0.973696
24.670,588.797,0.973394
24.680,587.988,0.975378
24.690,587.567,0.980225
24.700,587.865,0.984094
24.710,588.219,0.985947
24.720,588.608,0.985150
24.730,588.825,0.983210
24.740,589.190,0.980961
24.750,589.554,0.978506
24.760,589.738,0.977123
24.770,589.711,0.978610
24.780,589.722,0.979746
24.790,589.474,0.982092
24.800,589.286,0.983121
24.810,589.062,0.985111
24.820,588.842,0.986319
24.830,588.361,0.987392
24.840,587.673,0.985738
24.850,586.830,0.980745
24.860,586.209,0.975114
24.870,585.809,0.971292
24.880,585.878,0.967445
24.890,586.293,0.966259
24.900,586.886,0.973304
24.910,587.509,0.977702
24.920,588.313,0.982663
24.930,588.941,0.982915
24.940,589.717,0.978903
24.950,590.520,0.971858
24.960,591.227,0.964151
24.970,591.273,0.964064
24.980,591.142,0.966862
24.990,590.725,0.972245
25.000,590.722,0.973045
25.010,591.110,0.966604
25.020,591.295,0.965620
25.030,591.700,0.958157
25.040,591.841,0.948576
25.050,591.982,0.932197
25.060,591.782,0.930184
25.070,590.668,0.922531
25.080,590.069,0.880815
25.090,590.431,0.828783
25.100,590.869,0.700504
25.110,656.569,0.613695
25.120,659.279,0.822140
25.130,660.278,0.898174
25.140,661.824,0.913441
25.150,662.782,0.926504
25.160,663.254,0.928432
25.170,663.516,0.930272
25.180,663.912,0.930278
25.190,664.142,0.929608
25.200,664.737,0.928204
25.210,665.171,0.927822
25.220,665.249,0.928550
25.230,665.051,0.932957
25.240,664.773,0.936263
25.250,664.699,0.937442
25.260,664.738,0.937210
25.270,664.835,0.935332
25.280,664.830,0.934606
25.290,664.959,0.934438
25.300,665.145,0.934280
25.310,665.109,0.934257
25.320,664.916,0.936227
25.330,664.617,0.939656
25.340,664.422,0.943823
25.350,664.277,0.946976
25.360,664.384,0.944196
25.370,665.113,0.924035
25.380,667.881,0.831415
25.390,682.345,0.642120
25.400,694.261,0.838511
25.410,698.506,0.884625
25.420,699.851,0.912992
25.430,699.972,0.915015
25.440,699.271,0.910922
25.450,698.230,0.909266
25.460,695.749,0.900194
25.470,694.593,0.926972
25.480,694.723,0.939535
25.490,694.211,0.947758
25.500,693.821,0.948102
25.510,694.428,0.942501
25.520,695.814,0.923766
25.530,697.422,0.917420
25.540,698.978,0.919851
25.550,700.412,0.918766
25.560,701.344,0.917842
25.570,701.745,0.918364
25.580,701.965,0.913283
25.590,702.383,0.907109
25.600,702.875,0.901291
25.610,703.157,0.897726
25.620,703.417,0.898038
25.630,703.785,0.893706
25.640,704.495,0.889570
25.650,704.780,0.897298
25.660,704.610,0.893853
25.670,704.264,0.893540
25.680,704.139,0.899201
25.690,703.854,0.907701
25.700,702.427,0.919901
25.710,701.364,0.918204
25.720,700.399,0.881726
25.730,699.804,0.821569
25.740,699.665,0.651025
25.750,700.045,0.314909
25.760,700.378,0.150754
25.770,701.283,0.110120
25.780,879.816,0.222816
25.790,875.952,0.474544
25.800,873.036,0.772220
25.810,870.188,0.813841
25.820,868.605,0.861283
25.830,869.919,0.896606
25.840,872.398,0.924096
25.850,874.676,0.931139
25.860,877.875,0.944808
25.870,880.641,0.966715
25.880,882.375,0.963575
25.890,883.845,0.953492
25.900,886.475,0.937135
25.910,887.634,0.926665
25.920,887.410,0.932867
25.930,887.370,0.936843
25.940,886.911,0.939445
25.950,884.676,0.944426
25.960,880.935,0.941988
25.970,877.830,0.917527
25.980,875.895,0.915106
25.990,875.460,0.924760
26.000,875.565,0.935594
26.010,876.437,0.942736
26.020,877.306,0.942400
26.030,878.163,0.949371
26.040,878.821,0.955588
26.050,879.148,0.959031
26.060,879.259,0.962331
26.070,879.345,0.967232
26.080,879.098,0.964966
26.090,879.409,0.956543
26.100,879.538,0.945264
26.110,880.372,0.945282
26.120,880.303,0.953065
26.130,880.991,0.955183
26.140,880.712,0.953932
26.150,879.683,0.912232
26.160,878.470,0.709891
26.170,795.729,0.564147
26.180,795.999,0.632930
26.190,794.816,0.620480
26.200,795.097,0.630754
26.210,793.033,0.624186
26.220,791.770,0.698748
26.230,789.920,0.815739
26.240,788.905,0.883623
26.250,789.174,0.915943
26.260,789.389,0.930651
26.270,789.405,0.935556
26.280,789.405,0.939659
26.290,789.542,0.940094
26.300,789.295,0.942884
26.310,789.722,0.941385
26.320,789.910,0.940664
26.330,790.459,0.935365
26.340,790.915,0.931341
26.350,791.197,0.927829
26.360,791.677,0.923549
26.370,791.489,0.921152
26.380,791.420,0.919909
26.390,790.650,0.923502
26.400,788.401,0.932357
26.410,783.983,0.943156
26.420,778.897,0.909316
26.430,765.040,0.501028
26.440,699.799,0.762583
26.450,693.844,0.826830
26.460,690.913,0.767966
26.470,692.433,0.763666
26.480,696.811,0.841678
26.490,697.835,0.904490
26.500,696.633,0.909728
26.510,696.460,0.906162
26.520,696.790,0.912364
26.530,696.415,0.911006
26.540,695.966,0.909657
26.550,696.297,0.908181
26.560,696.485,0.914868
26.570,696.781,0.919238
26.580,697.257,0.927013
26.590,697.626,0.932104
26.600,697.388,0.928545
26.610,696.622,0.923667
26.620,694.954,0.931492
26.630,692.997,0.942921
26.640,691.003,0.951075
26.650,689.912,0.940351
26.660,684.384,0.743093
26.670,665.810,0.854962
26.680,662.635,0.939179
26.690,661.454,0.952207
26.700,659.759,0.947661
26.710,658.134,0.943671
26.720,657.797,0.955826
26.730,657.462,0.962174
26.740,657.402,0.962134
26.750,658.136,0.955160
26.760,658.857,0.955956
26.770,659.091,0.956342
26.780,660.197,0.962898
26.790,661.797,0.963937
26.800,662.515,0.962300
26.810,663.064,0.958032
26.820,663.601,0.948027
26.830,664.154,0.937326
26.840,664.444,0.936610
26.850,664.005,0.945307
26.860,662.998,0.954785
26.870,661.088,0.958834
26.880,659.509,0.957079
26.890,658.432,0.955128
26.900,657.206,0.957960
26.910,655.983,0.952929
26.920,654.948,0.902729
26.930,654.929,0.664755
26.940,657.279,0.416425
26.950,271.171,0.343056
26.960,551.110,0.486298
26.970,557.351,0.694101
26.980,564.330,0.873554
26.990,569.316,0.915136
27.000,570.140,0.944498
27.010,566.784,0.927770
27.020,565.013,0.944380
27.030,565.283,0.938178
27.040,565.611,0.943250
27.050,564.859,0.949450
27.060,564.743,0.938077
27.070,566.063,0.914923
27.080,566.941,0.919399
27.090,566.376,0.921306
27.100,566.185,0.923598
27.110,566.615,0.914345
27.120,566.794,0.925573
27.130,566.821,0.929349
27.140,566.319,0.932498
27.150,565.866,0.936688
27.160,565.791,0.941112
27.170,565.448,0.946895
27.180,564.993,0.951201
27.190,564.828,0.950144
27.200,564.844,0.946374
27.210,564.631,0.947542
27.220,564.586,0.945842
27.230,564.424,0.942712
27.240,564.073,0.942690
27.250,564.124,0.940178
27.260,563.840,0.937778
27.270,563.729,0.935665
27.280,563.767,0.934639
27.290,563.481,0.933801
27.300,563.262,0.934927
27.310,563.080,0.931791
27.320,562.837,0.933356
27.330,562.832,0.931654
27.340,562.732,0.930644
27.350,562.830,0.933117
27.360,562.621,0.933670
27.370,562.586,0.934055
27.380,562.848,0.937663
27.390,562.845,0.938990
27.400,562.893,0.943322
27.410,562.959,0.945253
27.420,562.986,0.946360
27.430,563.316,0.950602
27.440,563.508,0.951979
27.450,563.704,0.952315
27.460,564.104,0.947604
27.470,565.358,0.931218
27.480,567.663,0.930795
27.490,570.754,0.950470
27.500,573.003,0.942846
27.510,575.468,0.969131
27.520,577.353,0.969037
27.530,580.439,0.960273
27.540,584.171,0.965662
27.550,585.460,0.966918
27.560,584.852,0.975527
27.570,585.020,0.970998
27.580,586.144,0.969194
27.590,586.665,0.976941
27.600,586.484,0.973026
27.610,585.815,0.966246
27.620,585.736,0.964828
27.630,585.963,0.966706
27.640,586.031,0.965199
27.650,585.643,0.965326
27.660,585.692,0.965611
27.670,586.423,0.971830
27.680,587.067,0.979594
27.690,587.343,0.981512
27.700,587.742,0.983233
27.710,588.232,0.985267
27.720,588.511,0.985038
27.730,588.623,0.984794
27.740,588.793,0.984736
27.750,588.965,0.983719
27.760,589.300,0.982336
27.770,589.742,0.979926
27.780,590.375,0.975082
27.790,590.804,0.962670
27.800,592.043,0.899572
27.810,591.909,0.868777
27.820,590.813,0.860474
27.830,590.081,0.816133
27.840,590.117,0.811900
27.850,590.203,0.822742
27.860,590.134,0.783664
27.870,590.397,0.678380
27.880,590.334,0.524871
27.890,656.499,0.543869
27.900,656.292,0.576078
27.910,654.600,0.746154
27.920,654.870,0.865187
27.930,655.532,0.899625
27.940,656.500,0.924124
27.950,657.015,0.933795
27.960,658.106,0.926570
27.970,658.838,0.946627
27.980,659.138,0.951848
27.990,659.918,0.958847
28.000,660.993,0.962190
28.010,661.757,0.955863
28.020,663.224,0.941891
28.030,665.345,0.923144
28.040,666.297,0.919212
28.050,666.050,0.929546
28.060,666.526,0.925459
28.070,667.501,0.919240
28.080,667.317,0.927701
28.090,666.747,0.925644
28.100,667.284,0.915473
28.110,669.124,0.881272
28.120,672.716,0.764096
28.130,679.685,0.702150
28.140,679.795,0.643164
28.150,670.127,0.681317
28.160,670.117,0.636639
28.170,690.395,0.735462
28.180,697.249,0.865548
28.190,699.509,0.893806
28.200,700.616,0.905332
28.210,698.625,0.890651
28.220,697.234,0.877954
28.230,696.436,0.839293
28.240,695.402,0.863777
28.250,695.242,0.907165
28.260,696.118,0.918233
28.270,698.513,0.938408
28.280,700.747,0.936014
28.290,702.907,0.914223
28.300,704.375,0.886430
28.310,705.504,0.895219
28.320,706.133,0.910134
28.330,706.445,0.924507
28.340,705.919,0.922703
28.350,705.178,0.915061
28.360,704.890,0.910241
28.370,703.869,0.908619
28.380,701.715,0.930820
28.390,698.721,0.931207
28.400,696.572,0.907340
28.410,694.575,0.920641
28.420,693.228,0.938503
28.430,693.032,0.953885
28.440,694.606,0.946964
28.450,697.206,0.940448
28.460,700.558,0.942431
28.470,702.587,0.928630
28.480,704.465,0.904988
28.490,706.112,0.919788
28.500,706.624,0.927619
28.510,706.318,0.932189
28.520,705.874,0.928025
28.530,705.350,0.918209
28.540,705.213,0.915445
28.550,705.597,0.919168
28.560,705.555,0.919906
28.570,705.562,0.921793
28.580,705.619,0.923317
28.590,705.841,0.922983
28.600,706.475,0.921594
28.610,707.080,0.921800
28.620,707.210,0.907659
28.630,708.434,0.875302
28.640,708.649,0.597734
28.650,773.689,0.861431
28.660,780.427,0.906266
28.670,785.111,0.912347
28.680,786.353,0.941831
28.690,786.055,0.956035
28.700,787.045,0.956495
28.710,786.019,0.962869
28.720,785.190,0.964346
28.730,784.008,0.965272
28.740,783.171,0.961460
28.750,783.137,0.956809
28.760,783.635,0.955901
28.770,783.916,0.954562
28.780,784.354,0.954201
28.790,784.912,0.956220
28.800,785.354,0.957552
28.810,786.702,0.956368
28.820,788.282,0.952068
28.830,789.469,0.946526
28.840,790.073,0.936142
28.850,790.098,0.930249
28.860,790.695,0.916926
28.870,790.233,0.923933
28.880,789.912,0.935904
28.890,789.702,0.933948
28.900,788.343,0.931691
28.910,787.465,0.907852
28.920,789.701,0.654200
28.930,881.431,0.887360
28.940,881.295,0.945260
28.950,881.226,0.955868
28.960,881.499,0.957992
28.970,881.269,0.957051
28.980,881.044,0.948696
28.990,880.890,0.952249
29.000,881.259,0.959136
29.010,881.063,0.960134
29.020,880.729,0.963455
29.030,880.940,0.965630
29.040,881.413,0.967549
29.050,881.704,0.970326
29.060,882.225,0.971847
29.070,882.562,0.973445
29.080,882.852,0.972582
29.090,883.310,0.970539
29.100,883.446,0.966680
29.110,883.489,0.962958
29.120,883.846,0.956939
29.130,883.846,0.955305
29.140,883.118,0.959543
29.150,883.144,0.962944
29.160,883.408,0.965973
29.170,883.656,0.967734
29.180,884.015,0.967011
29.190,883.864,0.968229
29.200,883.788,0.968093
29.210,883.323,0.971794
29.220,883.919,0.965397
29.230,887.521,0.940203
29.240,889.681,0.913436
29.250,889.419,0.872072
29.260,888.715,0.883429
29.270,887.206,0.869023
29.280,893.285,0.630274
29.290,927.159,0.677303
29.300,931.396,0.829164
29.310,929.844,0.856054
29.320,927.374,0.901292
29.330,925.706,0.925160
29.340,925.360,0.948082
29.350,926.295,0.961248
29.360,926.922,0.965414
29.370,928.901,0.962445
29.380,930.894,0.972869
29.390,932.692,0.978446
29.400,934.600,0.981976
29.410,935.591,0.980888
29.420,936.210,0.974155
29.430,937.076,0.963077
29.440,937.193,0.955095
29.450,936.220,0.959752
29.460,934.627,0.965418
29.470,932.916,0.966633
29.480,930.401,0.959921
29.490,928.495,0.949433
29.500,926.219,0.957978
29.510,923.779,0.956968
29.520,921.709,0.946943
29.530,921.725,0.947553
29.540,923.214,0.952509
29.550,925.149,0.958362
29.560,926.294,0.959468
29.570,927.506,0.955132
29.580,928.956,0.947873
29.590,929.364,0.949109
29.600,929.548,0.955402
29.610,929.479,0.958783
29.620,928.945,0.937096
29.630,927.190,0.905629
29.640,920.615,0.841737
29.650,914.545,0.817005
29.660,922.069,0.779542
29.670,926.732,0.627238
29.680,923.397,0.725445
29.690,906.793,0.511436
29.700,890.327,0.521536
29.710,889.208,0.442327
29.720,904.345,0.585668
29.730,911.691,0.557385
29.740,457.886,0.803647
29.750,457.926,0.874235
29.760,457.783,0.916524
29.770,459.202,0.915380
29.780,461.078,0.913150
29.790,462.029,0.920341
29.800,462.274,0.929265
29.810,462.989,0.932552
29.820,463.166,0.932400
29.830,463.807,0.933977
29.840,464.181,0.939365
29.850,464.489,0.937238
29.860,464.729,0.939748
29.870,464.959,0.940376
29.880,465.133,0.942932
29.890,465.562,0.951669
29.900,465.856,0.957005
29.910,465.876,0.959898
29.920,465.996,0.962120
29.930,466.106,0.963511
29.940,466.042,0.962562
29.950,466.181,0.966065
29.960,466.166,0.965302
29.970,466.356,0.969214
29.980,466.740,0.973515
29.990,466.719,0.973443
30.000,466.916,0.975433
30.010,467.322,0.976366
30.020,467.327,0.976911
30.030,468.066,0.974602
30.040,468.923,0.960407
30.050,470.015,0.943044
30.060,472.024,0.814596
30.070,483.053,0.574211
30.080,492.219,0.882282
30.090,497.106,0.858601
30.100,502.826,0.784084
30.110,512.057,0.661391
30.120,518.349,0.564225
30.130,494.141,0.474905
30.140,495.669,0.838308
30.150,493.333,0.901396
30.160,487.237,0.791395
30.170,487.171,0.742223
30.180,489.528,0.596276
30.190,488.550,0.419456
30.200,698.037,0.354579
30.210,699.601,0.649528
30.220,699.495,0.846529
30.230,700.245,0.853131
30.240,700.351,0.805631
30.250,699.548,0.820602
30.260,698.917,0.823446
30.270,698.938,0.871614
30.280,699.920,0.895804
30.290,699.811,0.907703
30.300,699.290,0.905551
30.310,698.795,0.897998
30.320,699.169,0.900453
30.330,699.844,0.902058
30.340,700.175,0.901107
30.350,699.820,0.903345
30.360,699.886,0.906801
30.370,700.003,0.908918
30.380,700.148,0.910781
30.390,700.589,0.914639
30.400,701.114,0.916924
30.410,701.869,0.909464
30.420,702.364,0.901624
30.430,702.381,0.902516
30.440,702.143,0.910831
30.450,701.815,0.922857
30.460,701.279,0.932327
30.470,700.763,0.927560
30.480,700.422,0.914656
30.490,699.181,0.922422
30.500,696.268,0.913565
30.510,692.891,0.938384
30.520,690.302,0.928303
30.530,684.483,0.733613
30.540,667.445,0.788159
30.550,663.263,0.926196
30.560,662.998,0.938099
30.570,661.223,0.934668
30.580,659.944,0.931176
30.590,658.882,0.941240
30.600,659.355,0.956798
30.610,659.999,0.964418
30.620,660.419,0.967803
30.630,660.619,0.970006
30.640,660.594,0.968089
30.650,661.479,0.961028
30.660,663.271,0.949498
30.670,664.283,0.938425
30.680,664.405,0.935463
30.690,664.221,0.940400
30.700,663.879,0.945576
30.710,663.037,0.948624
30.720,661.865,0.955408
30.730,660.967,0.961004
30.740,660.366,0.961024
30.750,660.510,0.960513
30.760,660.947,0.963638
30.770,661.371,0.964302
30.780,662.239,0.962336
30.790,663.638,0.956780
30.800,664.903,0.946316
30.810,665.669,0.935780
30.820,666.291,0.926371
30.830,666.940,0.931302
30.840,667.609,0.931126
30.850,668.554,0.933697
30.860,668.799,0.932667
30.870,668.723,0.925667
30.880,668.635,0.921127
30.890,668.222,0.926217
30.900,666.993,0.915715
30.910,665.391,0.937290
30.920,665.836,0.920341
30.930,664.808,0.857111
30.940,659.646,0.469300
30.950,593.705,0.787966
30.960,593.292,0.904131
30.970,593.289,0.924487
30.980,592.295,0.936360
30.990,590.857,0.965729
31.000,589.607,0.980358
31.010,588.822,0.985289
31.020,588.398,0.988088
31.030,588.068,0.989633
31.040,588.233,0.990551
31.050,588.447,0.988234
31.060,589.001,0.983274
31.070,589.813,0.975388
31.080,590.703,0.965095
31.090,591.372,0.959366
31.100,591.373,0.964706
31.110,591.533,0.962672
31.120,591.401,0.965698
31.130,591.430,0.963913
31.140,590.778,0.972307
31.150,589.942,0.978915
31.160,588.915,0.984028
31.170,588.206,0.986184
31.180,587.970,0.986426
31.190,588.058,0.987922
31.200,588.228,0.987035
31.210,588.479,0.985732
31.220,589.156,0.980738
31.230,590.128,0.973869
31.240,591.344,0.958361
31.250,591.761,0.956630
31.260,591.799,0.957323
31.270,591.473,0.964590
31.280,591.397,0.964318
31.290,591.222,0.965634
31.300,590.676,0.971383
31.310,590.943,0.965762
31.320,590.967,0.964403
31.330,591.106,0.960822
31.340,591.108,0.958756
31.350,591.296,0.956847
31.360,591.669,0.953290
31.370,591.835,0.952156
31.380,592.155,0.946970
31.390,592.298,0.943610
31.400,592.327,0.945732
31.410,592.449,0.940843
31.420,592.502,0.935737
31.430,592.492,0.937284
31.440,592.606,0.935382
31.450,592.723,0.928183
31.460,592.438,0.940203
31.470,592.294,0.947340
31.480,592.088,0.949599
31.490,591.667,0.950503
31.500,591.791,0.946715
31.510,591.885,0.937515
31.520,592.120,0.927606
31.530,591.772,0.935642
31.540,591.138,0.950891
31.550,590.300,0.961406
31.560,590.433,0.960180
31.570,590.582,0.950771
31.580,589.887,0.938431
31.590,586.421,0.881797
31.600,566.758,0.566842
31.610,559.079,0.790870
31.620,563.013,0.861730
31.630,565.915,0.913102
31.640,564.915,0.920566
31.650,563.149,0.917719
31.660,565.518,0.921620
31.670,566.906,0.925755
31.680,564.773,0.946508
31.690,563.928,0.943252
31.700,564.892,0.934773
31.710,565.929,0.930340
31.720,565.435,0.938317
31.730,564.549,0.940339
31.740,565.064,0.929334
31.750,566.165,0.915266
31.760,566.351,0.922367
31.770,565.737,0.932872
31.780,565.584,0.928657
31.790,566.364,0.917758
31.800,567.072,0.930179
31.810,566.879,0.927090
31.820,566.533,0.923586
31.830,567.071,0.932136
31.840,567.369,0.939397
31.850,566.404,0.935139
31.860,565.186,0.945264
31.870,563.267,0.944104
31.880,560.331,0.900885
31.890,556.458,0.842769
31.900,548.861,0.676313
31.910,521.063,0.493155
31.920,507.671,0.846409
31.930,501.391,0.899938
31.940,498.509,0.920442
31.950,498.266,0.934387
31.960,498.961,0.928056
31.970,498.998,0.929248
31.980,499.348,0.928458
31.990,499.420,0.927361
32.000,499.276,0.931658
32.010,499.238,0.934523
