time,frequency,confidence
21.510,590.073,0.960357
21.520,589.495,0.877302
21.530,587.868,0.382551
21.540,117.347,0.454474
21.550,349.576,0.490179
21.560,348.931,0.603631
21.570,348.944,0.776441
21.580,348.385,0.770912
21.590,348.476,0.736243
21.600,348.182,0.839619
21.610,348.112,0.836090
21.620,348.281,0.892934
21.630,348.480,0.920830
21.640,348.640,0.936333
21.650,348.942,0.946319
21.660,348.884,0.947648
21.670,349.121,0.959650
21.680,348.913,0.957412
21.690,349.114,0.965070
21.700,348.907,0.962492
21.710,349.067,0.967085
21.720,349.029,0.967997
21.730,349.162,0.971132
21.740,349.280,0.973865
21.750,349.451,0.976682
21.760,349.603,0.979254
21.770,349.791,0.981498
21.780,349.840,0.982534
21.790,349.945,0.983433
21.800,349.903,0.982542
21.810,349.952,0.982737
21.820,350.101,0.982272
21.830,350.418,0.981311
21.840,350.691,0.979666
21.850,351.023,0.977486
21.860,350.953,0.973134
21.870,350.660,0.955828
21.880,347.416,0.811577
21.890,338.667,0.800194
21.900,335.552,0.894451
21.910,333.803,0.931811
21.920,332.631,0.941031
21.930,331.972,0.964101
21.940,331.192,0.973454
21.950,329.981,0.969570
21.960,329.044,0.945522
21.970,328.503,0.949749
21.980,328.156,0.961938
21.990,328.680,0.948456
22.000,329.151,0.957518
22.010,329.603,0.966667
22.020,330.039,0.970240
22.030,330.894,0.973447
22.040,331.456,0.967031
22.050,332.388,0.947000
22.060,333.367,0.959451
22.070,333.511,0.964074
22.080,333.069,0.959302
22.090,332.524,0.953652
22.100,332.007,0.967535
22.110,331.178,0.978032
22.120,330.407,0.980241
22.130,329.877,0.972602
22.140,329.417,0.963603
22.150,329.520,0.964633
22.160,329.964,0.972826
22.170,330.341,0.978140
22.180,330.838,0.979702
22.190,331.190,0.979661
22.200,331.362,0.980278
22.210,331.578,0.980172
22.220,331.759,0.978295
22.230,331.689,0.979730
22.240,331.804,0.980908
22.250,332.066,0.977592
22.260,332.422,0.956593
22.270,333.351,0.900863
22.280,333.367,0.848110
22.290,332.693,0.838191
22.300,333.205,0.807073
22.310,333.846,0.822562
22.320,334.841,0.678868
22.330,265.291,0.474029
22.340,263.166,0.822658
22.350,262.871,0.926623
22.360,262.741,0.950985
22.370,262.350,0.958996
22.380,262.322,0.959966
22.390,262.700,0.953435
22.400,262.780,0.958883
22.410,262.985,0.953003
22.420,262.981,0.953363
22.430,262.864,0.956259
22.440,262.495,0.963847
22.450,262.219,0.961286
22.460,261.854,0.958517
22.470,261.550,0.949491
22.480,261.145,0.946947
22.490,260.927,0.938133
22.500,260.604,0.951549
22.510,260.350,0.958738
22.520,260.112,0.962494
22.530,259.500,0.971507
22.540,259.153,0.972450
22.550,259.307,0.967422
22.560,260.189,0.955740
22.570,261.701,0.934111
22.580,263.376,0.866530
22.590,266.156,0.873390
22.600,269.225,0.839257
22.610,271.946,0.734025
22.620,332.776,0.653239
22.630,332.117,0.814486
22.640,333.053,0.914011
22.650,333.120,0.920340
22.660,332.912,0.920733
22.670,332.735,0.927459
22.680,332.452,0.926635
22.690,332.451,0.931837
22.700,332.765,0.938118
22.710,332.875,0.943628
22.720,332.963,0.949494
22.730,332.781,0.947935
22.740,332.758,0.948147
22.750,332.802,0.950316
22.760,332.723,0.949038
22.770,332.534,0.953757
22.780,332.451,0.957215
22.790,332.677,0.953198
22.800,333.230,0.964700
22.810,334.742,0.935768
22.820,335.930,0.815572
22.830,337.295,0.591787
22.840,394.225,0.437977
22.850,395.453,0.684597
22.860,395.923,0.677801
22.870,394.830,0.687735
22.880,392.671,0.792357
22.890,391.842,0.747017
22.900,390.135,0.856652
22.910,389.272,0.900819
22.920,390.546,0.896913
22.930,392.034,0.934705
22.940,392.891,0.953540
22.950,393.199,0.961781
22.960,393.352,0.967821
22.970,393.432,0.965955
22.980,393.528,0.965814
22.990,393.732,0.964672
23.000,393.935,0.961920
23.010,394.078,0.960028
23.020,394.124,0.955102
23.030,394.409,0.945126
23.040,394.403,0.944946
23.050,394.271,0.949642
23.060,394.147,0.952998
23.070,394.057,0.957410
23.080,393.883,0.961368
23.090,393.774,0.965248
23.100,393.774,0.966905
23.110,393.894,0.971586
23.120,394.095,0.970430
23.130,394.043,0.966966
23.140,393.570,0.964415
23.150,392.855,0.963949
23.160,392.666,0.963606
23.170,392.682,0.946883
23.180,392.658,0.868924
23.190,393.262,0.626089
23.200,464.623,0.617355
23.210,466.064,0.839425
23.220,466.529,0.907527
23.230,466.634,0.930787
23.240,466.497,0.944302
23.250,466.329,0.955923
23.260,465.668,0.949989
23.270,464.554,0.945741
23.280,463.810,0.958803
23.290,463.478,0.963370
23.300,463.662,0.962833
23.310,464.334,0.958784
23.320,465.235,0.950928
23.330,466.000,0.964855
23.340,466.737,0.970012
23.350,467.344,0.968138
23.360,467.872,0.962600
23.370,468.351,0.956907
23.380,468.051,0.957512
23.390,467.579,0.967348
23.400,467.128,0.972762
23.410,466.487,0.972810
23.420,466.337,0.973999
23.430,466.452,0.975836
23.440,466.697,0.977823
23.450,466.949,0.979248
23.460,467.265,0.981127
23.470,467.523,0.979189
23.480,467.025,0.977150
23.490,466.403,0.970193
23.500,465.462,0.956788
23.510,464.837,0.936222
23.520,464.096,0.917213
23.530,463.101,0.809844
23.540,462.521,0.472702
23.550,664.571,0.586515
23.560,664.659,0.855851
23.570,664.451,0.917696
23.580,664.471,0.932797
23.590,664.224,0.946755
23.600,663.630,0.955070
23.610,663.474,0.953305
23.620,662.913,0.952285
23.630,662.570,0.951779
23.640,662.560,0.950625
23.650,663.192,0.949343
23.660,664.894,0.920394
23.670,673.111,0.708141
23.680,695.576,0.786222
23.690,702.400,0.880010
23.700,706.115,0.902185
23.710,707.017,0.920356
23.720,707.023,0.924501
23.730,706.695,0.919170
23.740,706.504,0.912802
23.750,707.134,0.903657
23.760,706.384,0.876797
23.770,707.491,0.775875
23.780,708.414,0.666025
23.790,707.223,0.518393
23.800,784.916,0.680191
23.810,785.036,0.878220
23.820,784.486,0.900266
23.830,783.085,0.882463
23.840,782.462,0.888530
23.850,781.523,0.927353
23.860,780.932,0.940662
23.870,780.626,0.939211
23.880,780.839,0.942186
23.890,781.112,0.944654
23.900,781.801,0.937976
23.910,782.822,0.944415
23.920,783.405,0.951632
23.930,783.871,0.957374
23.940,784.862,0.957666
23.950,786.609,0.953478
23.960,788.038,0.947387
23.970,788.266,0.947322
23.980,787.674,0.946062
23.990,788.092,0.915043
24.000,788.802,0.799472
24.010,790.416,0.405152
24.020,913.476,0.345712
24.030,460.307,0.440721
24.040,462.234,0.739386
24.050,463.523,0.863990
24.060,464.667,0.903075
24.070,465.643,0.936486
24.080,465.573,0.938031
24.090,465.336,0.936063
24.100,464.854,0.926036
24.110,464.252,0.934663
24.120,463.602,0.936970
24.130,462.650,0.942029
24.140,462.119,0.944178
24.150,461.769,0.942849
24.160,461.367,0.941322
24.170,462.011,0.953075
24.180,462.716,0.955016
24.190,463.654,0.961641
24.200,464.986,0.948016
24.210,466.041,0.959657
24.220,466.806,0.974958
24.230,467.204,0.977005
24.240,467.950,0.978545
24.250,468.320,0.978159
24.260,468.413,0.977865
24.270,467.950,0.977095
24.280,467.294,0.976595
24.290,466.236,0.963685
24.300,464.231,0.941537
24.310,462.195,0.943669
24.320,460.153,0.920793
24.330,460.473,0.934458
24.340,462.964,0.956276
24.350,463.486,0.937844
24.360,462.205,0.893703
24.370,457.710,0.726575
24.380,449.639,0.634039
24.390,446.740,0.745667
24.400,443.700,0.881587
24.410,442.489,0.931055
24.420,441.344,0.958694
24.430,441.482,0.964376
24.440,443.902,0.926515
24.450,444.381,0.916813
24.460,442.428,0.959869
24.470,441.451,0.967643
24.480,441.945,0.967788
24.490,442.565,0.959538
24.500,441.783,0.968094
24.510,441.097,0.971386
24.520,441.361,0.971037
24.530,441.660,0.968412
24.540,441.574,0.969187
24.550,441.293,0.971794
24.560,441.319,0.971941
24.570,441.462,0.971632
24.580,441.344,0.973953
24.590,441.470,0.973169
24.600,441.329,0.974211
24.610,441.503,0.973251
24.620,441.509,0.973548
24.630,441.390,0.973544
24.640,441.205,0.972485
24.650,441.002,0.971546
24.660,441.005,0.967863
24.670,440.819,0.968449
24.680,440.960,0.967963
24.690,441.069,0.967283
24.700,441.106,0.971608
24.710,441.825,0.972357
24.720,442.934,0.963233
24.730,443.990,0.938180
24.740,444.174,0.930657
24.750,443.286,0.946657
24.760,441.968,0.937282
24.770,441.125,0.765580
24.780,352.700,0.638434
24.790,352.543,0.768800
24.800,352.525,0.881852
24.810,352.483,0.919543
24.820,352.613,0.936592
24.830,352.483,0.940977
24.840,352.192,0.946444
24.850,351.879,0.954528
24.860,351.391,0.965102
24.870,351.197,0.968867
24.880,351.154,0.966436
24.890,351.358,0.965933
24.900,351.597,0.960850
24.910,351.687,0.963045
24.920,351.763,0.963866
24.930,351.976,0.962037
24.940,352.044,0.965856
24.950,352.291,0.960748
24.960,352.183,0.965629
24.970,352.165,0.965735
24.980,351.894,0.965753
24.990,351.870,0.964046
25.000,351.534,0.963822
25.010,351.963,0.959831
25.020,351.980,0.943146
25.030,352.214,0.877319
25.040,352.807,0.590469
25.050,441.183,0.883651
25.060,441.596,0.949311
25.070,441.808,0.962703
25.080,441.881,0.966503
25.090,441.766,0.969277
25.100,441.977,0.969644
25.110,442.018,0.967492
25.120,441.955,0.969368
25.130,441.733,0.971332
25.140,441.729,0.969392
25.150,441.707,0.969041
25.160,441.679,0.969142
25.170,441.692,0.969258
25.180,441.685,0.970736
25.190,441.856,0.968692
25.200,441.789,0.970749
25.210,441.902,0.968849
25.220,442.005,0.971132
25.230,442.153,0.971281
25.240,442.748,0.967898
25.250,444.335,0.933881
25.260,446.105,0.916696
25.270,447.293,0.890184
25.280,449.070,0.738320
25.290,451.582,0.368497
25.300,502.995,0.459627
25.310,520.489,0.742064
25.320,524.282,0.882093
25.330,527.374,0.910266
25.340,528.523,0.911655
25.350,528.242,0.930415
25.360,527.737,0.946288
25.370,527.030,0.955214
25.380,525.771,0.958947
25.390,524.459,0.960395
25.400,522.801,0.944788
25.410,522.074,0.934312
25.420,522.409,0.938705
25.430,523.211,0.951297
25.440,523.553,0.957231
25.450,524.177,0.959912
25.460,524.813,0.962660
25.470,526.496,0.957142
25.480,527.686,0.946126
25.490,528.743,0.917516
25.500,529.528,0.923112
25.510,529.960,0.927681
25.520,530.184,0.934079
25.530,530.469,0.941469
25.540,530.270,0.943481
25.550,530.108,0.925419
25.560,529.613,0.877011
25.570,530.235,0.839786
25.580,531.620,0.887407
25.590,531.761,0.833829
25.600,532.507,0.408208
25.610,708.305,0.722632
25.620,708.536,0.837382
25.630,707.696,0.897081
25.640,705.927,0.903129
25.650,704.185,0.895170
25.660,702.197,0.932140
25.670,700.811,0.946122
25.680,700.171,0.946896
25.690,699.900,0.937851
25.700,699.861,0.927042
25.710,699.879,0.923952
25.720,700.683,0.922359
25.730,701.573,0.915016
25.740,702.659,0.904539
25.750,704.594,0.875530
25.760,706.458,0.899125
25.770,707.329,0.921834
25.780,707.218,0.928313
25.790,707.128,0.928140
25.800,706.752,0.927512
25.810,706.285,0.923927
25.820,705.633,0.918540
25.830,704.015,0.906549
25.840,702.365,0.934717
25.850,700.965,0.946579
25.860,700.239,0.945446
25.870,700.422,0.935264
25.880,700.695,0.924664
25.890,700.948,0.917639
25.900,700.874,0.926071
25.910,700.439,0.937861
25.920,699.585,0.948790
25.930,699.532,0.955508
25.940,700.045,0.933434
25.950,700.554,0.554544
25.960,456.405,0.241295
25.970,443.228,0.768951
25.980,442.560,0.907294
25.990,442.017,0.944560
26.000,441.729,0.953532
26.010,441.778,0.960820
26.020,441.506,0.963454
26.030,441.664,0.959713
26.040,441.605,0.958929
26.050,441.722,0.959666
26.060,441.774,0.962086
26.070,441.599,0.964904
26.080,441.686,0.964132
26.090,441.530,0.968466
26.100,441.723,0.967536
26.110,441.849,0.969550
26.120,441.785,0.972274
26.130,441.818,0.970913
26.140,443.335,0.957655
26.150,445.592,0.917777
26.160,447.395,0.886552
26.170,448.015,0.783882
26.180,444.890,0.741902
26.190,441.612,0.916076
26.200,440.371,0.933440
26.210,441.354,0.932095
26.220,441.154,0.879049
26.230,400.269,0.542265
26.240,398.299,0.831776
26.250,398.055,0.886828
26.260,397.219,0.903040
26.270,396.347,0.905485
26.280,395.809,0.912436
26.290,395.132,0.939567
26.300,394.585,0.949529
26.310,394.009,0.947563
26.320,393.723,0.944866
26.330,393.313,0.952169
26.340,392.935,0.950429
26.350,392.719,0.948382
26.360,392.545,0.945082
26.370,392.356,0.945791
26.380,391.838,0.936909
26.390,391.176,0.920564
26.400,390.046,0.921694
26.410,389.101,0.910457
26.420,388.613,0.858565
26.430,387.129,0.812351
26.440,384.801,0.717296
26.450,382.835,0.382323
26.460,346.326,0.493802
26.470,347.321,0.848526
26.480,349.149,0.899358
26.490,349.689,0.941100
26.500,350.075,0.969291
26.510,350.252,0.974887
26.520,350.200,0.972374
26.530,350.460,0.973274
26.540,350.453,0.970650
26.550,350.371,0.971253
26.560,350.363,0.971903
26.570,350.312,0.970100
26.580,350.409,0.973242
26.590,350.368,0.974409
26.600,350.477,0.977323
26.610,350.422,0.979418
26.620,350.658,0.981388
26.630,350.593,0.981790
26.640,350.901,0.982413
26.650,350.756,0.980722
26.660,351.240,0.977295
26.670,351.324,0.975572
26.680,351.773,0.971183
26.690,351.605,0.963522
26.700,351.318,0.957227
26.710,351.016,0.892018
26.720,351.271,0.782709
26.730,351.121,0.461677
26.740,265.397,0.666963
26.750,264.874,0.900560
26.760,264.452,0.911691
26.770,263.998,0.928432
26.780,263.740,0.945967
26.790,263.750,0.944777
26.800,263.484,0.956539
26.810,263.413,0.957784
26.820,263.352,0.956581
26.830,263.529,0.951566
26.840,263.574,0.948594
26.850,263.660,0.943787
26.860,263.894,0.938002
26.870,263.994,0.929287
26.880,263.850,0.941665
26.890,263.676,0.952381
26.900,263.588,0.956779
26.910,263.073,0.971235
26.920,262.410,0.973599
26.930,261.404,0.958966
26.940,260.477,0.958653
26.950,259.709,0.968987
26.960,259.220,0.968081
26.970,258.769,0.949984
26.980,258.553,0.924346
26.990,257.682,0.899248
27.000,256.959,0.902564
27.010,256.831,0.861407
27.020,258.475,0.861643
27.030,259.602,0.783719
27.040,260.466,0.547322
27.050,130.937,0.503135
27.060,131.102,0.607458
27.070,131.215,0.601333
27.080,398.218,0.415234
27.090,398.440,0.505371
27.100,397.301,0.696236
27.110,396.525,0.717069
27.120,395.780,0.771575
27.130,395.044,0.835503
27.140,394.644,0.902652
27.150,394.180,0.912300
27.160,393.836,0.919187
27.170,393.556,0.937808
27.180,393.236,0.946063
27.190,393.178,0.955692
27.200,393.399,0.964588
27.210,393.087,0.966978
27.220,392.857,0.962536
27.230,392.639,0.954267
27.240,392.984,0.939474
27.250,393.985,0.906697
27.260,395.158,0.849501
27.270,395.732,0.495209
27.280,522.399,0.737770
27.290,523.859,0.895236
27.300,523.852,0.923485
27.310,523.871,0.926040
27.320,523.335,0.935726
27.330,522.515,0.928917
27.340,522.295,0.937871
27.350,522.561,0.945905
27.360,522.719,0.949429
27.370,522.624,0.944439
27.380,522.597,0.941367
27.390,522.412,0.942733
27.400,522.501,0.940411
27.410,522.243,0.934700
27.420,521.739,0.930696
27.430,521.099,0.945016
27.440,520.966,0.947907
27.450,521.009,0.948950
27.460,521.424,0.948035
27.470,521.779,0.940466
27.480,522.099,0.934121
27.490,522.453,0.939761
27.500,523.447,0.937766
27.510,524.520,0.937940
27.520,525.545,0.896922
27.530,525.588,0.866637
27.540,524.220,0.855825
27.550,524.385,0.816807
27.560,580.833,0.660085
27.570,583.798,0.918172
27.580,584.606,0.938700
27.590,586.079,0.959428
27.600,586.688,0.974851
27.610,587.153,0.982135
27.620,587.599,0.980452
27.630,588.201,0.983244
27.640,588.264,0.984309
27.650,587.796,0.985048
27.660,587.680,0.986747
27.670,587.902,0.987785
27.680,588.155,0.986846
27.690,588.428,0.986515
27.700,588.577,0.986212
27.710,588.768,0.984895
27.720,588.829,0.986242
27.730,588.843,0.987005
27.740,588.839,0.986423
27.750,589.234,0.985403
27.760,589.945,0.981693
27.770,590.702,0.975721
27.780,591.036,0.970757
27.790,590.706,0.970679
27.800,590.145,0.971411
27.810,589.784,0.968981
27.820,589.531,0.969807
27.830,589.290,0.970808
27.840,589.015,0.971702
27.850,588.563,0.972153
27.860,588.211,0.965507
27.870,588.331,0.948839
27.880,588.453,0.917512
27.890,588.712,0.866323
27.900,589.363,0.810778
27.910,589.399,0.794558
27.920,653.441,0.690731
27.930,654.630,0.801266
27.940,655.129,0.789935
27.950,655.214,0.830549
27.960,655.230,0.876830
27.970,655.321,0.899545
27.980,655.725,0.919533
27.990,656.358,0.934867
28.000,657.213,0.931016
28.010,657.897,0.933149
28.020,658.608,0.945602
28.030,659.362,0.950170
28.040,659.500,0.949718
28.050,659.699,0.952795
28.060,659.678,0.954098
28.070,659.703,0.954399
28.080,659.955,0.954554
28.090,660.496,0.956519
28.100,660.895,0.954845
28.110,661.057,0.960136
28.120,661.513,0.963381
28.130,661.217,0.963560
28.140,659.977,0.957134
28.150,658.744,0.951754
28.160,657.633,0.954002
28.170,657.004,0.959732
28.180,656.668,0.962312
28.190,657.040,0.955793
28.200,658.123,0.936214
28.210,659.834,0.899162
28.220,664.051,0.572110
28.230,462.829,0.683862
28.240,464.287,0.885194
28.250,465.320,0.919416
28.260,465.784,0.942806
28.270,465.961,0.955480
28.280,466.308,0.960565
28.290,467.048,0.966058
28.300,467.581,0.964263
28.310,467.776,0.965856
28.320,467.639,0.969714
28.330,467.226,0.970696
28.340,467.292,0.973706
28.350,467.148,0.974531
28.360,467.172,0.973020
28.370,467.558,0.975506
28.380,467.832,0.977527
28.390,467.964,0.977002
28.400,468.054,0.978184
28.410,468.123,0.979407
28.420,467.895,0.978814
28.430,467.278,0.977029
28.440,466.174,0.967110
28.450,464.188,0.945831
28.460,461.232,0.935297
28.470,459.325,0.892097
28.480,460.407,0.895832
28.490,461.144,0.879963
28.500,462.119,0.736073
28.510,460.294,0.490607
28.520,445.585,0.697976
28.530,444.111,0.871221
28.540,443.660,0.913241
28.550,442.529,0.944097
28.560,441.235,0.964995
28.570,441.477,0.970737
28.580,442.714,0.958583
28.590,442.590,0.959961
28.600,441.511,0.970648
28.610,441.445,0.974164
28.620,441.846,0.971469
28.630,441.922,0.968548
28.640,441.285,0.973176
28.650,441.285,0.974984
28.660,441.505,0.974756
28.670,441.458,0.975463
28.680,441.487,0.974804
28.690,441.473,0.974098
28.700,441.712,0.969579
28.710,443.203,0.948893
28.720,445.051,0.895742
28.730,446.202,0.906703
28.740,446.144,0.900570
28.750,444.589,0.870709
28.760,442.501,0.929405
28.770,441.820,0.787486
28.780,439.097,0.555856
28.790,395.734,0.760277
28.800,396.531,0.817961
28.810,395.437,0.880242
28.820,395.747,0.881318
28.830,394.008,0.910248
28.840,393.099,0.913731
28.850,391.658,0.909621
28.860,391.865,0.929269
28.870,391.494,0.924753
28.880,391.628,0.931403
28.890,392.111,0.940411
28.900,392.269,0.944042
28.910,392.481,0.946133
28.920,393.067,0.950426
28.930,393.545,0.949860
28.940,394.100,0.941315
28.950,394.438,0.936961
28.960,394.581,0.938349
28.970,394.516,0.938234
28.980,394.456,0.933366
28.990,394.272,0.938241
29.000,394.171,0.944174
29.010,394.119,0.946134
29.020,394.187,0.948622
29.030,394.357,0.955282
29.040,394.290,0.962952
29.050,394.575,0.961305
29.060,394.777,0.958500
29.070,394.495,0.966768
29.080,394.624,0.969903
29.090,394.709,0.968986
29.100,394.353,0.968356
29.110,394.159,0.965842
29.120,394.047,0.957174
29.130,393.789,0.950672
29.140,393.430,0.942692
29.150,392.651,0.896111
29.160,392.743,0.715820
29.170,349.236,0.558804
29.180,347.883,0.773044
29.190,347.709,0.906423
29.200,348.267,0.920789
29.210,347.737,0.948728
29.220,348.147,0.944072
29.230,348.350,0.952621
29.240,348.610,0.962881
29.250,349.169,0.971008
29.260,349.392,0.970454
29.270,349.899,0.973441
29.280,350.334,0.966337
29.290,350.880,0.955216
29.300,351.413,0.942719
29.310,351.739,0.938939
29.320,351.971,0.944740
29.330,351.877,0.950565
29.340,351.676,0.962700
29.350,351.047,0.974119
29.360,350.419,0.978287
29.370,349.633,0.980452
29.380,348.857,0.971805
29.390,347.863,0.964343
29.400,347.546,0.966282
29.410,347.254,0.970766
29.420,347.504,0.966276
29.430,347.418,0.964822
29.440,347.588,0.960477
29.450,348.532,0.962744
29.460,349.502,0.973649
29.470,350.995,0.970637
29.480,352.065,0.953701
29.490,352.880,0.956840
29.500,353.274,0.967037
29.510,353.336,0.970523
29.520,353.568,0.975080
29.530,353.426,0.974520
29.540,353.220,0.975033
29.550,352.198,0.960564
29.560,350.705,0.978671
29.570,350.027,0.981393
29.580,349.164,0.972488
29.590,349.323,0.964360
29.600,349.065,0.907605
29.610,349.258,0.722563
29.620,291.647,0.617065
29.630,291.661,0.893550
29.640,291.773,0.932017
29.650,292.097,0.938346
29.660,292.927,0.927746
29.670,293.749,0.959517
29.680,294.289,0.968182
29.690,294.488,0.968485
29.700,294.579,0.969335
29.710,294.446,0.966378
29.720,294.369,0.965171
29.730,294.330,0.965495
29.740,294.193,0.965720
29.750,294.281,0.968482
29.760,294.346,0.970405
29.770,294.292,0.969766
29.780,294.253,0.970310
29.790,294.340,0.971851
29.800,294.481,0.973223
29.810,294.428,0.972445
29.820,294.384,0.971484
29.830,294.116,0.970861
29.840,294.042,0.972526
29.850,293.543,0.960816
29.860,293.295,0.930772
29.870,293.910,0.870991
29.880,295.228,0.753269
29.890,296.526,0.649225
29.900,295.687,0.510346
29.910,291.105,0.492150
29.920,290.721,0.405751
29.930,349.269,0.390884
29.940,350.093,0.725180
29.950,350.516,0.872912
29.960,351.228,0.924837
29.970,351.385,0.938433
29.980,351.618,0.944180
29.990,351.543,0.944025
30.000,351.853,0.937251
30.010,352.052,0.926188
30.020,352.151,0.921891
30.030,352.317,0.923241
30.040,352.515,0.928565
30.050,352.734,0.942614
30.060,352.849,0.950482
30.070,352.796,0.960037
30.080,352.784,0.962058
30.090,352.406,0.958781
30.100,351.833,0.961369
30.110,350.921,0.973059
30.120,350.878,0.975065
30.130,350.582,0.973149
30.140,351.347,0.963473
30.150,351.814,0.936502
30.160,352.695,0.835246
30.170,353.406,0.496472
30.180,441.636,0.857056
30.190,441.433,0.936713
30.200,442.224,0.954891
30.210,442.288,0.961795
30.220,442.208,0.966214
30.230,442.148,0.968431
30.240,442.288,0.964517
30.250,442.164,0.966293
30.260,442.048,0.966278
30.270,442.173,0.965687
30.280,442.035,0.966090
30.290,441.920,0.966506
30.300,441.624,0.968762
30.310,441.863,0.968602
30.320,441.881,0.968451
30.330,441.827,0.969374
30.340,441.873,0.971082
30.350,441.692,0.974655
30.360,441.796,0.972299
30.370,441.714,0.972626
30.380,441.841,0.968965
30.390,442.796,0.960774
30.400,444.713,0.910222
30.410,446.379,0.911720
30.420,446.186,0.877677
30.430,442.794,0.920494
30.440,440.201,0.938961
30.450,440.798,0.953426
30.460,442.059,0.954029
30.470,442.563,0.919362
30.480,442.773,0.872293
30.490,442.313,0.725899
30.500,441.969,0.383510
30.510,586.435,0.441520
30.520,586.198,0.603190
30.530,585.989,0.815657
30.540,586.144,0.905084
30.550,585.763,0.941740
30.560,585.664,0.952041
30.570,586.882,0.974273
30.580,588.805,0.975496
30.590,589.854,0.971448
30.600,590.034,0.967056
30.610,589.622,0.969839
30.620,589.936,0.973879
30.630,590.408,0.974747
30.640,590.787,0.974667
30.650,591.056,0.972972
30.660,591.377,0.967679
30.670,591.547,0.965616
30.680,591.572,0.964084
30.690,591.723,0.960279
30.700,591.686,0.958783
30.710,591.576,0.957667
30.720,590.876,0.966111
30.730,590.432,0.964870
30.740,589.886,0.964850
30.750,589.094,0.966743
30.760,588.588,0.969290
30.770,589.057,0.974196
30.780,590.247,0.964798
30.790,589.654,0.929560
30.800,588.090,0.815327
30.810,584.210,0.613986
30.820,342.194,0.413491
30.830,341.951,0.594910
30.840,342.687,0.761792
30.850,343.507,0.849676
30.860,344.084,0.858733
30.870,345.092,0.909659
30.880,344.975,0.904022
30.890,345.319,0.935031
30.900,345.032,0.927087
30.910,345.016,0.936454
30.920,345.485,0.944924
30.930,345.567,0.948809
30.940,346.050,0.963743
30.950,346.642,0.966445
30.960,346.614,0.971339
30.970,346.711,0.972365
30.980,346.624,0.972304
30.990,345.825,0.970558
31.000,345.313,0.969799
31.010,344.984,0.960215
31.020,345.463,0.950669
31.030,346.890,0.908329
31.040,345.607,0.723110
31.050,331.641,0.706725
31.060,330.955,0.889866
31.070,331.094,0.943028
31.080,331.146,0.971696
31.090,331.187,0.979765
31.100,331.225,0.981599
31.110,331.070,0.982375
31.120,330.816,0.982195
31.130,330.568,0.982147
31.140,330.443,0.983347
31.150,330.714,0.983196
31.160,331.000,0.979972
31.170,330.983,0.979005
31.180,331.051,0.978848
31.190,331.003,0.978711
31.200,330.691,0.981052
31.210,330.419,0.984550
31.220,330.505,0.985827
31.230,330.537,0.986557
31.240,330.233,0.985276
31.250,329.177,0.968239
31.260,328.268,0.935636
31.270,326.387,0.799164
31.280,325.824,0.513264
31.290,325.774,0.380975
31.300,324.982,0.363533
31.310,293.870,0.778728
31.320,293.448,0.885737
31.330,292.902,0.918034
31.340,293.000,0.939746
31.350,293.735,0.966512
31.360,294.456,0.972861
31.370,294.851,0.972454
31.380,295.080,0.973652
31.390,294.850,0.972040
31.400,294.558,0.971677
31.410,294.470,0.972927
31.420,294.386,0.973501
31.430,294.417,0.975976
31.440,294.336,0.976274
31.450,294.400,0.977184
31.460,294.440,0.977535
31.470,294.526,0.977090
31.480,294.672,0.978018
31.490,294.638,0.978758
31.500,294.514,0.977650
31.510,294.520,0.977854
31.520,294.106,0.973741
31.530,293.548,0.963952
31.540,293.159,0.955205
31.550,293.117,0.952338
31.560,293.398,0.922859
31.570,293.937,0.856331
31.580,294.303,0.792943
31.590,294.198,0.645602
31.600,293.074,0.566788
31.610,292.373,0.583417
31.620,291.440,0.361250
31.630,219.656,0.432855
31.640,220.069,0.871248
31.650,220.074,0.921673
31.660,220.041,0.926415
31.670,219.886,0.918256
31.680,219.447,0.896942
31.690,219.275,0.895618
31.700,219.169,0.903216
31.710,219.009,0.906156
31.720,219.030,0.911451
31.730,219.011,0.904737
31.740,219.134,0.898049
31.750,219.282,0.890212
31.760,219.201,0.896029
31.770,219.414,0.887566
31.780,219.431,0.887229
31.790,219.555,0.900696
31.800,219.709,0.911627
31.810,219.667,0.907210
31.820,219.783,0.920108
31.830,219.836,0.923276
31.840,219.986,0.932040
31.850,220.162,0.944212
31.860,220.112,0.940094
31.870,220.217,0.946819
31.880,220.282,0.948553
31.890,220.461,0.945653
31.900,220.597,0.942877
31.910,220.592,0.933760
31.920,220.766,0.924205
31.930,220.987,0.901678
31.940,221.388,0.892941
31.950,221.627,0.890089
31.960,221.704,0.866015
31.970,221.452,0.721602
31.980,331.789,0.709811
31.990,333.051,0.915652
32.000,333.781,0.960279
32.010,333.984,0.965547
32.020,333.952,0.966691
32.030,333.700,0.961271
32.040,333.432,0.957482
32.050,333.082,0.949153
32.060,332.865,0.943359
32.070,332.451,0.937358
32.080,332.275,0.947392
32.090,332.108,0.953506
32.100,331.626,0.964628
32.110,331.196,0.972841
32.120,330.666,0.979370
32.130,330.328,0.982005
32.140,329.946,0.981002
32.150,329.686,0.981417
32.160,329.517,0.979575
32.170,329.460,0.980115
32.180,329.667,0.980566
32.190,329.679,0.975621
32.200,329.413,0.960369
32.210,329.335,0.933336
32.220,329.290,0.867325
32.230,328.199,0.558775
32.240,439.093,0.522382
32.250,441.756,0.810919
32.260,442.626,0.881115
