time,frequency,confidence
20.750,1420.091,0.729584
20.760,1424.299,0.691185
20.770,1432.805,0.762515
20.780,1440.997,0.830150
20.790,1445.675,0.899910
20.800,1448.687,0.900872
20.810,1453.065,0.870618
20.820,1452.012,0.890104
20.830,1445.640,0.896850
20.840,1439.527,0.896575
20.850,1431.638,0.891882
20.860,1423.573,0.867101
20.870,1418.228,0.860480
20.880,1416.337,0.819481
20.890,1417.920,0.788841
20.900,1420.176,0.775678
20.910,1420.634,0.762116
20.920,1419.045,0.700962
20.930,1423.676,0.725200
20.940,1432.711,0.830698
20.950,1437.693,0.894644
20.960,1438.966,0.907763
20.970,1439.721,0.880971
20.980,1439.356,0.831664
20.990,1439.271,0.816358
21.000,1442.054,0.826723
21.010,1442.609,0.852812
21.020,1443.617,0.865414
21.030,1444.855,0.860262
21.040,1447.025,0.863033
21.050,1448.362,0.861159
21.060,1449.639,0.856517
21.070,1450.656,0.855569
21.080,1450.672,0.868252
21.090,1449.682,0.877703
21.100,1446.993,0.880090
21.110,1443.153,0.877063
21.120,1437.558,0.850407
21.130,1431.687,0.791133
21.140,1429.560,0.671861
21.150,1432.421,0.485654
21.160,1436.896,0.363573
21.170,1444.006,0.445372
21.180,1446.484,0.555669
21.190,1454.796,0.328163
21.200,1479.472,0.596061
21.210,1486.386,0.853894
21.220,1481.227,0.903218
21.230,1481.721,0.888288
21.240,1484.568,0.840269
21.250,1489.774,0.798579
21.260,1494.398,0.760441
21.270,1501.280,0.662538
21.280,1507.782,0.691924
21.290,1510.427,0.732093
21.300,1508.054,0.737972
21.310,1503.973,0.718218
21.320,1497.669,0.731508
21.330,1493.692,0.782221
21.340,1490.813,0.801929
21.350,1488.867,0.770601
21.360,1488.234,0.763555
21.370,1487.000,0.676908
21.380,1489.367,0.526506
21.390,1489.708,0.308946
21.400,1489.710,0.268672
21.410,1489.485,0.228204
21.420,1483.900,0.197120
21.430,1482.009,0.402181
21.440,1486.968,0.683468
21.450,1489.623,0.723671
21.460,1491.708,0.635639
21.470,1492.710,0.519461
21.480,1495.848,0.426779
21.490,1498.064,0.461125
21.500,1498.590,0.389968
21.510,1498.651,0.405632
21.520,1499.008,0.196254
21.530,1497.791,0.053023
21.540,1492.509,0.013553
21.550,1489.710,0.017813
21.560,1491.637,0.052738
21.570,1495.836,0.197309
21.580,1499.862,0.389400
21.590,1500.874,0.465166
21.600,1503.658,0.490274
21.610,1505.336,0.525578
21.620,1505.607,0.478441
21.630,1504.502,0.500814
21.640,1502.403,0.569599
21.650,1494.399,0.582089
21.660,1480.751,0.471117
21.670,1480.085,0.512390
21.680,1490.434,0.334500
21.690,737.929,0.119765
21.700,656.710,0.806187
21.710,658.288,0.923087
21.720,659.037,0.951789
21.730,659.692,0.962156
21.740,659.786,0.964843
21.750,660.071,0.967623
21.760,660.416,0.969011
21.770,660.575,0.970527
21.780,660.858,0.970376
21.790,660.887,0.969620
21.800,660.631,0.969718
21.810,660.732,0.969335
21.820,660.673,0.967818
21.830,660.532,0.965712
21.840,659.870,0.965111
21.850,659.167,0.961039
21.860,659.007,0.961303
21.870,659.167,0.963947
21.880,659.455,0.965306
21.890,659.638,0.967202
21.900,660.186,0.969396
21.910,660.717,0.969636
21.920,660.935,0.968479
21.930,661.153,0.966826
21.940,661.645,0.965505
21.950,661.846,0.964239
21.960,661.656,0.963434
21.970,661.236,0.963379
21.980,661.136,0.965097
21.990,660.759,0.965178
22.000,660.401,0.966003
22.010,659.995,0.967726
22.020,660.037,0.969335
22.030,660.166,0.968301
22.040,660.218,0.967560
22.050,660.373,0.967008
22.060,660.142,0.967374
22.070,660.106,0.969624
22.080,660.168,0.970023
22.090,660.051,0.971704
22.100,658.779,0.959258
22.110,656.722,0.959376
22.120,654.250,0.943153
22.130,645.860,0.660189
22.140,614.349,0.576075
22.150,611.668,0.705992
22.160,619.233,0.747372
22.170,624.056,0.902624
22.180,623.823,0.930442
22.190,623.909,0.934298
22.200,624.351,0.951702
22.210,625.137,0.960642
22.220,624.482,0.963342
22.230,624.095,0.973151
22.240,623.628,0.972937
22.250,622.655,0.969384
22.260,622.873,0.970263
22.270,622.908,0.970727
22.280,622.687,0.970091
22.290,623.253,0.975270
22.300,623.394,0.975642
22.310,623.117,0.971988
22.320,623.366,0.970330
22.330,623.546,0.971559
22.340,623.500,0.970688
22.350,623.559,0.971325
22.360,623.635,0.970984
22.370,623.766,0.973997
22.380,623.840,0.973696
22.390,623.895,0.972517
22.400,624.130,0.973041
22.410,624.267,0.975090
22.420,624.103,0.973630
22.430,624.036,0.973744
22.440,624.146,0.972649
22.450,624.365,0.973817
22.460,624.397,0.972060
22.470,624.276,0.972250
22.480,624.296,0.972579
22.490,624.484,0.975097
22.500,624.429,0.973612
22.510,624.399,0.973802
22.520,624.429,0.974302
22.530,624.530,0.974226
22.540,624.813,0.970762
22.550,624.715,0.968834
22.560,624.587,0.965864
22.570,624.323,0.960021
22.580,623.852,0.948034
22.590,623.743,0.932025
22.600,623.837,0.930473
22.610,624.121,0.943245
22.620,624.342,0.956960
22.630,624.284,0.960374
22.640,623.559,0.954682
22.650,624.009,0.944020
22.660,620.517,0.785800
22.670,593.918,0.700056
22.680,591.016,0.883910
22.690,591.933,0.920483
22.700,591.795,0.934464
22.710,590.870,0.953132
22.720,590.349,0.960796
22.730,589.999,0.961222
22.740,590.382,0.963360
22.750,590.115,0.971161
22.760,590.020,0.972881
22.770,590.468,0.974849
22.780,590.153,0.976254
22.790,590.166,0.971631
22.800,590.340,0.972342
22.810,590.531,0.972160
22.820,590.567,0.972808
22.830,590.415,0.973302
22.840,590.263,0.975164
22.850,590.259,0.974358
22.860,590.204,0.975651
22.870,589.868,0.976460
22.880,589.566,0.978685
22.890,589.190,0.980964
22.900,588.880,0.979974
22.910,589.006,0.982089
22.920,588.972,0.985296
22.930,588.446,0.988036
22.940,587.853,0.987920
22.950,587.524,0.987194
22.960,587.259,0.984821
22.970,586.897,0.977144
22.980,586.233,0.956977
22.990,585.595,0.950438
23.000,585.617,0.946672
23.010,586.099,0.947862
23.020,586.577,0.968173
23.030,587.276,0.981317
23.040,588.017,0.987824
23.050,588.520,0.989527
23.060,588.968,0.987401
23.070,589.373,0.985508
23.080,589.458,0.985041
23.090,589.648,0.983558
23.100,589.669,0.983172
23.110,589.885,0.982099
23.120,590.159,0.979094
23.130,590.358,0.976704
23.140,590.499,0.972328
23.150,590.146,0.975496
23.160,589.962,0.977667
23.170,589.872,0.979574
23.180,590.016,0.977290
23.190,589.868,0.977957
23.200,589.731,0.977610
23.210,589.555,0.977683
23.220,589.590,0.978246
23.230,589.688,0.978481
23.240,589.736,0.977612
23.250,589.581,0.976656
23.260,589.665,0.976026
23.270,589.823,0.975378
23.280,590.007,0.973362
23.290,589.977,0.972120
23.300,590.033,0.970830
23.310,590.266,0.966932
23.320,590.239,0.967374
23.330,590.633,0.963483
23.340,590.628,0.965403
23.350,590.887,0.962026
23.360,590.896,0.959287
23.370,591.169,0.959218
23.380,591.456,0.952849
23.390,591.626,0.947698
23.400,591.573,0.940722
23.410,591.663,0.942591
23.420,591.893,0.941823
23.430,591.998,0.929294
23.440,592.287,0.923473
23.450,592.509,0.912984
23.460,592.672,0.910951
23.470,591.443,0.908812
23.480,588.820,0.772641
23.490,588.653,0.465793
23.500,732.851,0.530763
23.510,736.664,0.754166
23.520,739.738,0.814702
23.530,739.437,0.805659
23.540,736.988,0.746126
23.550,738.602,0.775688
23.560,740.148,0.831536
23.570,740.512,0.863036
23.580,740.754,0.885408
23.590,741.524,0.907890
23.600,741.990,0.922619
23.610,742.115,0.928997
23.620,740.957,0.936134
23.630,740.587,0.936090
23.640,740.193,0.938182
23.650,739.899,0.933972
23.660,739.099,0.927939
23.670,738.433,0.916136
23.680,738.381,0.922880
23.690,738.964,0.926067
23.700,739.640,0.932774
23.710,740.718,0.940164
23.720,741.600,0.938466
23.730,742.692,0.939645
23.740,744.179,0.934309
23.750,746.361,0.900735
23.760,749.567,0.885780
23.770,751.869,0.885037
23.780,751.551,0.893351
23.790,749.713,0.894606
23.800,747.331,0.874559
23.810,743.412,0.906073
23.820,740.480,0.911159
23.830,738.986,0.896488
23.840,738.479,0.900801
23.850,737.544,0.900509
23.860,736.357,0.923126
23.870,735.469,0.925001
23.880,736.062,0.910358
23.890,738.383,0.913799
23.900,740.688,0.945999
23.910,741.656,0.946957
23.920,742.365,0.945138
23.930,743.796,0.935518
23.940,745.439,0.913224
23.950,747.887,0.880160
23.960,751.547,0.890467
23.970,753.171,0.896145
23.980,752.376,0.907701
23.990,750.326,0.910613
24.000,748.182,0.896680
24.010,744.725,0.909592
24.020,741.955,0.924381
24.030,740.980,0.927064
24.040,741.677,0.934572
24.050,742.245,0.940562
24.060,742.267,0.946404
24.070,742.094,0.946858
24.080,741.499,0.944619
24.090,741.350,0.946212
24.100,741.302,0.946108
24.110,741.452,0.947031
24.120,741.544,0.944684
24.130,742.118,0.943434
24.140,742.687,0.942491
24.150,743.048,0.937283
24.160,743.293,0.939075
24.170,743.459,0.937616
24.180,743.804,0.934970
24.190,743.951,0.934490
24.200,743.770,0.930530
24.210,743.239,0.932516
24.220,742.654,0.934768
24.230,742.755,0.938776
24.240,742.476,0.940098
24.250,742.278,0.942367
24.260,741.781,0.942819
24.270,741.755,0.943565
24.280,741.841,0.943467
24.290,741.751,0.941773
24.300,741.274,0.945159
24.310,740.862,0.949288
24.320,740.735,0.950716
24.330,741.474,0.934889
24.340,744.150,0.771686
24.350,496.523,0.668721
24.360,495.857,0.589918
24.370,493.558,0.279898
24.380,920.448,0.771577
24.390,922.608,0.849767
24.400,924.453,0.895396
24.410,925.438,0.928245
24.420,925.426,0.946455
24.430,926.847,0.959084
24.440,926.823,0.961146
24.450,927.430,0.961240
24.460,927.789,0.960063
24.470,928.395,0.957770
24.480,929.230,0.959399
24.490,930.092,0.961929
24.500,930.225,0.962938
24.510,930.914,0.966337
24.520,930.625,0.963661
24.530,930.327,0.960568
24.540,929.869,0.954420
24.550,929.129,0.948709
24.560,928.698,0.948651
24.570,928.434,0.953184
24.580,928.849,0.954020
24.590,929.462,0.958609
24.600,930.824,0.966654
24.610,932.134,0.973234
24.620,933.351,0.974460
24.630,934.749,0.974191
24.640,935.035,0.973475
24.650,935.411,0.971771
24.660,935.405,0.971630
24.670,935.131,0.972161
24.680,934.968,0.972946
24.690,934.673,0.974024
24.700,934.225,0.976874
24.710,934.068,0.977668
24.720,933.252,0.977484
24.730,931.784,0.972006
24.740,930.016,0.964242
24.750,928.960,0.959263
24.760,929.219,0.962179
24.770,930.004,0.965851
24.780,931.711,0.972850
24.790,933.492,0.978461
24.800,935.154,0.978378
24.810,936.293,0.976883
24.820,936.892,0.973087
24.830,937.563,0.968380
24.840,937.922,0.966372
24.850,938.093,0.968029
24.860,938.375,0.969123
24.870,938.185,0.969735
24.880,937.429,0.968587
24.890,935.945,0.971721
24.900,933.813,0.971484
24.910,932.168,0.969261
24.920,930.476,0.964804
24.930,930.163,0.966394
24.940,931.054,0.972380
24.950,932.477,0.978606
24.960,933.854,0.980471
24.970,934.424,0.981298
24.980,934.796,0.978886
24.990,935.117,0.977254
25.000,935.679,0.974763
25.010,935.801,0.974882
25.020,935.847,0.976070
25.030,936.543,0.975266
25.040,937.832,0.973379
25.050,938.785,0.968708
25.060,939.534,0.963288
25.070,939.977,0.955826
25.080,939.890,0.955748
25.090,939.588,0.957336
25.100,939.437,0.959734
25.110,939.376,0.962515
25.120,939.037,0.965109
25.130,938.806,0.966485
25.140,938.772,0.965993
25.150,938.804,0.965346
25.160,939.029,0.963614
25.170,939.404,0.962497
25.180,939.962,0.959057
25.190,940.386,0.957915
25.200,940.161,0.955954
25.210,939.802,0.951746
25.220,939.277,0.949529
25.230,938.786,0.947735
25.240,937.871,0.958787
25.250,937.154,0.963152
25.260,937.741,0.951217
25.270,938.847,0.932898
25.280,939.491,0.861662
25.290,941.700,0.570297
25.300,1117.233,0.570271
25.310,1116.106,0.590690
25.320,1113.958,0.685804
25.330,1113.170,0.773590
25.340,1112.834,0.790605
25.350,1113.809,0.799958
25.360,1114.147,0.847151
25.370,1113.794,0.878317
25.380,1113.841,0.903549
25.390,1113.873,0.914696
25.400,1113.777,0.920197
25.410,1113.539,0.920952
25.420,1113.430,0.924142
25.430,1113.463,0.933329
25.440,1113.446,0.941892
25.450,1113.588,0.940485
25.460,1113.746,0.938665
25.470,1114.006,0.939698
25.480,1114.202,0.939225
25.490,1114.233,0.937702
25.500,1114.157,0.937906
25.510,1114.188,0.937174
25.520,1113.940,0.937764
25.530,1113.827,0.932328
25.540,1113.336,0.932199
25.550,1113.194,0.933388
25.560,1112.882,0.931763
25.570,1112.656,0.932693
25.580,1112.455,0.936121
25.590,1112.303,0.939090
25.600,1112.635,0.941506
25.610,1113.049,0.940372
25.620,1113.388,0.944326
25.630,1114.194,0.943101
25.640,1115.035,0.938260
25.650,1115.661,0.936738
25.660,1115.999,0.933671
25.670,1116.021,0.934877
25.680,1116.847,0.932905
25.690,1118.133,0.922321
25.700,1119.455,0.905626
25.710,1120.703,0.888782
25.720,1120.322,0.879413
25.730,1118.794,0.899529
25.740,1115.718,0.913629
25.750,1113.210,0.927557
25.760,1111.306,0.934380
25.770,1109.904,0.930894
25.780,1109.182,0.919514
25.790,1109.685,0.909149
25.800,1111.590,0.911755
25.810,1113.677,0.919588
25.820,1115.892,0.923993
25.830,1119.461,0.906567
25.840,1124.378,0.907551
25.850,1127.261,0.897771
25.860,1127.619,0.884260
25.870,1127.343,0.855362
25.880,1127.209,0.829513
25.890,1127.559,0.817874
25.900,1127.900,0.764277
25.910,1125.507,0.790262
25.920,1122.192,0.830422
25.930,1119.197,0.850227
25.940,1117.508,0.861670
25.950,1115.471,0.913198
25.960,1113.779,0.933424
25.970,1111.897,0.920307
25.980,1111.072,0.892491
25.990,1110.911,0.883857
26.000,1111.499,0.910628
26.010,1112.193,0.912970
26.020,1114.185,0.930673
26.030,1118.678,0.914835
26.040,1122.359,0.899082
26.050,1124.639,0.900548
26.060,1125.453,0.903786
26.070,1125.214,0.894693
26.080,1125.658,0.881264
26.090,1125.886,0.864429
26.100,1125.576,0.830803
26.110,1124.637,0.843124
26.120,1123.719,0.858558
26.130,1123.048,0.875823
26.140,1122.773,0.879188
26.150,1123.164,0.887848
26.160,1124.101,0.889257
26.170,1124.478,0.894330
26.180,1124.622,0.898630
26.190,1124.792,0.898856
26.200,1125.294,0.886068
26.210,1125.647,0.867975
26.220,1126.013,0.853608
26.230,1126.785,0.843394
26.240,1127.623,0.831101
26.250,1127.971,0.809875
26.260,1128.167,0.770668
26.270,1128.233,0.725427
26.280,1127.102,0.675525
26.290,1126.243,0.663853
26.300,1126.314,0.775976
26.310,1126.728,0.828620
26.320,1126.901,0.857900
26.330,1127.333,0.864470
26.340,1127.381,0.851653
26.350,1127.167,0.848416
26.360,1126.534,0.860606
26.370,1125.282,0.879611
26.380,1124.675,0.874965
26.390,1124.479,0.886346
26.400,1124.647,0.901870
26.410,1126.244,0.906389
26.420,1129.645,0.886442
26.430,1132.853,0.782126
26.440,1149.792,0.611961
26.450,1157.470,0.645627
26.460,1165.267,0.636814
26.470,1169.274,0.655848
26.480,1173.942,0.712884
26.490,1179.995,0.773817
26.500,1181.301,0.835140
26.510,1184.149,0.861585
26.520,1185.572,0.868999
26.530,1185.616,0.873763
26.540,1184.760,0.877903
26.550,1182.820,0.891433
26.560,1179.949,0.925763
26.570,1179.367,0.941674
26.580,1182.135,0.932445
26.590,1185.342,0.903960
26.600,1187.445,0.883022
26.610,1187.526,0.876882
26.620,1187.253,0.872897
26.630,1187.656,0.869987
26.640,1188.661,0.869411
26.650,1189.278,0.876124
26.660,1190.541,0.879892
26.670,1190.950,0.882481
26.680,1191.011,0.881900
26.690,1191.300,0.879827
26.700,1191.502,0.880142
26.710,1191.468,0.879674
26.720,1192.170,0.881955
26.730,1192.362,0.882561
26.740,1192.261,0.885097
26.750,1192.412,0.883872
26.760,1192.646,0.882417
26.770,1192.161,0.881438
26.780,1191.368,0.875680
26.790,1190.620,0.872427
26.800,1190.581,0.867940
26.810,1190.174,0.867981
26.820,1189.621,0.872800
26.830,1189.585,0.876312
26.840,1190.550,0.884978
26.850,1190.732,0.884992
26.860,1189.424,0.877813
26.870,1189.698,0.876310
26.880,1187.881,0.838057
26.890,1179.264,0.865381
26.900,1171.317,0.856795
26.910,1172.535,0.794714
26.920,1175.704,0.458153
26.930,971.231,0.348071
26.940,977.133,0.619509
26.950,983.657,0.842046
26.960,987.004,0.923173
26.970,987.579,0.945549
26.980,987.901,0.945788
26.990,989.454,0.947986
27.000,989.597,0.952036
27.010,988.823,0.955897
27.020,988.408,0.957467
27.030,988.221,0.958854
27.040,988.292,0.958433
27.050,988.481,0.955562
27.060,988.252,0.952434
27.070,987.876,0.947433
27.080,988.244,0.950637
27.090,988.734,0.950640
27.100,988.968,0.944223
27.110,989.415,0.936688
27.120,989.771,0.939077
27.130,989.991,0.942378
27.140,990.294,0.946621
27.150,990.322,0.952416
27.160,990.938,0.953562
27.170,992.123,0.947832
27.180,992.336,0.942238
27.190,991.807,0.942609
27.200,991.549,0.938611
27.210,991.778,0.938496
27.220,992.517,0.940254
27.230,993.232,0.938170
27.240,994.250,0.931992
27.250,995.643,0.918689
27.260,996.426,0.903551
27.270,996.444,0.906533
27.280,995.735,0.921681
27.290,995.150,0.931520
27.300,994.852,0.933985
27.310,994.863,0.926217
27.320,994.773,0.915017
27.330,994.636,0.908997
27.340,994.591,0.907857
27.350,994.682,0.906392
27.360,994.404,0.904569
27.370,993.573,0.909744
27.380,992.535,0.927578
27.390,991.664,0.943148
27.400,990.022,0.951492
27.410,988.761,0.952824
27.420,988.042,0.950263
27.430,987.485,0.951453
27.440,987.539,0.953858
27.450,988.383,0.954161
27.460,990.330,0.955744
27.470,991.661,0.954289
27.480,992.695,0.951067
27.490,993.626,0.935995
27.500,995.334,0.912589
27.510,999.145,0.888741
27.520,1003.651,0.892376
27.530,1003.961,0.883805
27.540,1002.006,0.881783
27.550,1000.768,0.875091
27.560,999.398,0.874860
27.570,998.124,0.873983
27.580,994.984,0.915402
27.590,991.898,0.950575
27.600,989.742,0.957359
27.610,989.654,0.957047
27.620,989.845,0.955346
27.630,989.576,0.955439
27.640,990.378,0.954158
27.650,990.638,0.950522
27.660,990.939,0.949436
27.670,993.449,0.934620
27.680,997.033,0.895900
27.690,998.618,0.857168
27.700,1000.048,0.858049
27.710,999.494,0.882364
27.720,1000.160,0.896089
27.730,1000.599,0.899477
27.740,998.874,0.893736
27.750,995.307,0.929090
27.760,991.937,0.949903
27.770,989.730,0.956122
27.780,987.506,0.953800
27.790,985.567,0.942173
27.800,985.684,0.946219
27.810,986.644,0.950022
27.820,986.828,0.940271
27.830,986.942,0.921559
27.840,987.065,0.900980
27.850,987.187,0.898992
27.860,987.220,0.898565
27.870,987.458,0.897502
27.880,987.596,0.909233
27.890,987.526,0.883532
27.900,987.051,0.852989
27.910,987.119,0.867417
27.920,987.397,0.857341
27.930,987.781,0.886433
27.940,987.986,0.906103
27.950,987.534,0.878534
27.960,986.811,0.873821
27.970,986.577,0.872744
27.980,986.445,0.862614
27.990,987.070,0.896324
28.000,988.096,0.904264
28.010,989.073,0.922257
28.020,990.261,0.938566
28.030,990.835,0.944259
28.040,990.656,0.950238
28.050,991.382,0.949852
28.060,992.697,0.944108
28.070,993.319,0.937417
28.080,993.912,0.923436
28.090,994.603,0.906037
28.100,996.247,0.872602
28.110,998.452,0.812559
28.120,1000.008,0.775403
28.130,1000.191,0.738836
28.140,999.106,0.758905
28.150,998.662,0.800652
28.160,998.413,0.835067
28.170,997.675,0.863389
28.180,997.097,0.891545
28.190,996.769,0.904312
28.200,996.343,0.908906
28.210,995.864,0.905832
28.220,995.778,0.901170
28.230,996.416,0.910888
28.240,995.502,0.918698
28.250,994.269,0.908297
28.260,996.676,0.840537
28.270,1010.594,0.543236
28.280,1036.517,0.766402
28.290,1040.390,0.830883
28.300,1046.387,0.903991
28.310,1046.660,0.932815
28.320,1045.574,0.938466
28.330,1044.771,0.948499
28.340,1043.875,0.939075
28.350,1043.134,0.926765
28.360,1041.990,0.930444
28.370,1040.539,0.937709
28.380,1039.520,0.941476
28.390,1039.673,0.939986
28.400,1040.709,0.934799
28.410,1041.281,0.924726
28.420,1042.449,0.914636
28.430,1044.967,0.921328
28.440,1046.614,0.921411
28.450,1047.956,0.934179
28.460,1048.380,0.938817
28.470,1048.806,0.942567
28.480,1049.090,0.944296
28.490,1048.782,0.944134
28.500,1048.157,0.942329
28.510,1047.367,0.937990
28.520,1046.358,0.935813
28.530,1045.675,0.932808
28.540,1045.457,0.932655
28.550,1045.491,0.924831
28.560,1045.676,0.920844
28.570,1045.951,0.917659
28.580,1046.304,0.923894
28.590,1046.395,0.926642
28.600,1046.434,0.933262
28.610,1046.245,0.935263
28.620,1046.104,0.940205
28.630,1045.833,0.940108
28.640,1045.818,0.942733
28.650,1045.589,0.939938
28.660,1044.842,0.935167
28.670,1043.066,0.922796
28.680,1040.836,0.935094
28.690,1039.345,0.901056
28.700,1034.264,0.710880
28.710,982.858,0.416994
28.720,957.725,0.577419
28.730,938.221,0.745190
28.740,934.411,0.613746
28.750,864.899,0.375342
28.760,850.607,0.662819
28.770,837.267,0.810065
28.780,833.388,0.922724
28.790,832.524,0.944971
28.800,830.239,0.941020
28.810,828.937,0.923249
28.820,828.208,0.919565
28.830,828.677,0.920692
28.840,827.999,0.918599
28.850,827.635,0.918807
28.860,826.899,0.924175
28.870,826.404,0.927654
28.880,826.637,0.922348
28.890,826.884,0.922321
28.900,827.110,0.922914
28.910,827.313,0.920317
28.920,827.609,0.916510
28.930,827.583,0.918234
28.940,827.680,0.916270
28.950,827.536,0.915571
28.960,827.296,0.917267
28.970,827.262,0.919803
28.980,827.158,0.922753
28.990,826.944,0.923683
29.000,827.106,0.922511
29.010,827.305,0.922346
29.020,827.390,0.922520
29.030,827.503,0.920136
29.040,827.593,0.919537
29.050,828.129,0.916921
29.060,828.261,0.918671
29.070,828.385,0.918483
29.080,828.608,0.923491
29.090,829.065,0.932371
29.100,829.367,0.938357
29.110,829.800,0.944380
29.120,830.022,0.950498
29.130,830.460,0.955950
29.140,830.684,0.959416
29.150,830.644,0.959251
29.160,830.533,0.960341
29.170,830.401,0.957895
29.180,829.862,0.950246
29.190,829.066,0.939231
29.200,828.583,0.928524
29.210,826.514,0.863472
29.220,815.810,0.634904
29.230,794.147,0.798732
29.240,792.095,0.876186
29.250,787.476,0.936844
29.260,785.416,0.947902
29.270,785.446,0.946796
29.280,784.602,0.948366
29.290,784.333,0.947346
29.300,784.885,0.948404
29.310,784.680,0.946634
29.320,784.500,0.941975
29.330,783.964,0.936223
29.340,784.243,0.927709
29.350,784.273,0.922325
29.360,784.143,0.926596
29.370,783.953,0.934591
29.380,783.823,0.943130
29.390,784.111,0.947852
29.400,784.568,0.951119
29.410,784.877,0.952121
29.420,785.166,0.951906
29.430,785.120,0.952994
29.440,785.114,0.952348
29.450,785.140,0.952968
29.460,785.029,0.952255
29.470,784.984,0.951038
29.480,785.252,0.949952
29.490,785.322,0.949584
29.500,785.201,0.948174
29.510,785.192,0.948557
29.520,785.265,0.947599
29.530,785.771,0.947889
29.540,786.088,0.951090
29.550,786.390,0.958273
29.560,786.033,0.961214
29.570,786.029,0.964523
29.580,785.866,0.965015
29.590,785.710,0.966462
29.600,785.882,0.963303
29.610,786.641,0.954952
29.620,787.154,0.945136
29.630,786.006,0.920565
29.640,783.482,0.684810
29.650,689.929,0.477357
29.660,701.113,0.808184
29.670,701.854,0.888992
29.680,702.462,0.897678
29.690,702.580,0.895770
29.700,702.298,0.885742
29.710,701.948,0.880451
29.720,701.783,0.876291
29.730,702.008,0.877812
29.740,701.699,0.894983
29.750,701.515,0.906876
29.760,701.954,0.912202
29.770,702.316,0.913586
29.780,702.528,0.915926
29.790,702.615,0.916569
29.800,703.016,0.912437
29.810,703.226,0.908389
29.820,703.400,0.904800
29.830,703.183,0.908974
29.840,702.963,0.913643
29.850,702.953,0.917820
29.860,702.965,0.920904
29.870,702.950,0.923190
29.880,702.649,0.929153
29.890,702.239,0.933399
29.900,701.864,0.936265
29.910,701.426,0.937395
29.920,701.114,0.932463
29.930,701.066,0.921315
29.940,700.797,0.913810
29.950,700.793,0.916712
29.960,701.270,0.920582
29.970,701.944,0.922800
29.980,702.595,0.920217
29.990,703.295,0.913885
30.000,703.917,0.904135
30.010,704.066,0.902659
30.020,703.798,0.913852
30.030,703.229,0.924613
30.040,702.623,0.930738
30.050,702.062,0.938082
30.060,701.585,0.943796
30.070,701.204,0.944889
30.080,700.816,0.940978
30.090,700.551,0.932837
30.100,700.214,0.920915
30.110,699.540,0.917262
30.120,699.526,0.925378
30.130,700.075,0.933373
30.140,700.820,0.936950
30.150,701.258,0.937238
30.160,701.641,0.933561
30.170,702.228,0.926689
30.180,703.198,0.913976
30.190,704.224,0.900300
30.200,704.330,0.902066
30.210,703.799,0.914548
30.220,703.079,0.926758
30.230,702.155,0.939350
30.240,701.459,0.945677
30.250,701.059,0.944914
30.260,700.680,0.940001
30.270,700.310,0.927184
30.280,699.370,0.925130
30.290,698.313,0.934114
30.300,697.956,0.942265
30.310,698.052,0.948892
30.320,698.412,0.954946
30.330,699.266,0.957667
30.340,700.561,0.951083
30.350,702.285,0.933978
30.360,703.654,0.914962
30.370,705.015,0.902627
30.380,705.458,0.912213
30.390,704.974,0.906506
30.400,704.184,0.906611
30.410,703.050,0.927795
30.420,701.885,0.940167
30.430,700.674,0.939169
30.440,699.223,0.926292
30.450,697.694,0.905220
30.460,695.323,0.909744
30.470,694.474,0.934590
30.480,694.697,0.941456
30.490,695.379,0.939019
30.500,696.672,0.943328
30.510,698.262,0.951763
30.520,700.177,0.945096
30.530,702.227,0.931717
30.540,703.880,0.912706
30.550,705.000,0.901062
30.560,705.190,0.909134
30.570,704.644,0.901271
30.580,703.894,0.909698
30.590,702.820,0.929988
30.600,701.568,0.946213
30.610,700.346,0.944350
30.620,698.445,0.926361
30.630,696.857,0.898564
30.640,695.122,0.900552
30.650,694.650,0.930012
30.660,694.973,0.938273
30.670,695.457,0.936547
30.680,696.490,0.940043
30.690,697.324,0.949647
30.700,698.306,0.953936
30.710,699.425,0.950124
30.720,700.796,0.944107
30.730,701.702,0.939541
30.740,702.253,0.936650
30.750,702.700,0.933611
30.760,702.916,0.929711
30.770,702.806,0.928661
30.780,702.687,0.928150
30.790,702.550,0.930243
30.800,702.572,0.931415
30.810,702.608,0.931249
30.820,703.119,0.920636
30.830,704.202,0.899885
30.840,705.924,0.914687
30.850,706.791,0.919868
30.860,707.291,0.907677
30.870,709.552,0.853427
30.880,722.945,0.658686
30.890,735.652,0.834769
30.900,737.161,0.864358
30.910,736.220,0.881524
30.920,736.403,0.896461
30.930,737.128,0.894943
30.940,738.757,0.895112
30.950,739.244,0.906039
30.960,737.796,0.885077
30.970,735.623,0.906583
30.980,735.465,0.912734
30.990,736.348,0.904853
31.000,736.717,0.904876
31.010,736.712,0.905967
31.020,737.150,0.900896
31.030,738.026,0.901755
31.040,738.632,0.907665
31.050,739.329,0.910543
31.060,739.712,0.911955
31.070,739.863,0.913351
31.080,740.266,0.915726
31.090,740.658,0.920162
31.100,740.756,0.918939
31.110,740.597,0.917189
31.120,740.789,0.920278
31.130,740.901,0.922856
31.140,740.944,0.924360
31.150,740.712,0.920361
31.160,740.218,0.912483
31.170,740.140,0.911946
31.180,739.973,0.911640
31.190,739.739,0.914012
31.200,739.596,0.913270
31.210,739.707,0.915797
31.220,739.816,0.916695
31.230,739.790,0.919197
31.240,739.908,0.919696
31.250,740.123,0.921311
31.260,740.523,0.924184
