time,frequency,confidence
21.510,462.905,0.953795
21.520,462.881,0.957309
21.530,462.653,0.956886
21.540,462.667,0.957541
21.550,462.448,0.955273
21.560,461.966,0.958825
21.570,462.662,0.963838
21.580,463.339,0.962449
21.590,463.876,0.956672
21.600,464.235,0.946997
21.610,464.185,0.951364
21.620,464.549,0.949974
21.630,464.385,0.948337
21.640,464.208,0.951590
21.650,464.286,0.956686
21.660,464.306,0.956446
21.670,464.762,0.950654
21.680,465.348,0.942824
21.690,465.667,0.952493
21.700,465.972,0.960852
21.710,466.174,0.962582
21.720,466.083,0.962109
21.730,466.054,0.964043
21.740,466.166,0.963721
21.750,466.395,0.966984
21.760,466.989,0.972559
21.770,467.068,0.973269
21.780,467.172,0.971947
21.790,467.373,0.973240
21.800,467.620,0.975070
21.810,467.710,0.973627
21.820,467.768,0.972478
21.830,467.590,0.971912
21.840,467.543,0.968417
21.850,467.356,0.969473
21.860,467.161,0.970228
21.870,466.681,0.967178
21.880,466.641,0.970147
21.890,466.831,0.973155
21.900,466.785,0.972335
21.910,467.145,0.972939
21.920,467.389,0.976217
21.930,467.327,0.972076
21.940,467.363,0.971783
21.950,467.548,0.973766
21.960,467.410,0.972175
21.970,467.370,0.972081
21.980,467.494,0.973854
21.990,467.392,0.972809
22.000,467.360,0.975273
22.010,467.521,0.975930
22.020,467.700,0.975415
22.030,467.865,0.976908
22.040,468.235,0.975077
22.050,468.611,0.969690
22.060,468.785,0.968633
22.070,469.134,0.964176
22.080,469.114,0.962591
22.090,469.160,0.965255
22.100,469.208,0.965527
22.110,468.859,0.970347
22.120,468.918,0.968724
22.130,468.956,0.965553
22.140,469.010,0.963104
22.150,469.317,0.954459
22.160,469.207,0.957860
22.170,468.647,0.965216
22.180,467.809,0.971108
22.190,465.702,0.939887
22.200,461.607,0.926626
22.210,457.085,0.846844
22.220,457.082,0.774039
22.230,459.157,0.650005
22.240,395.253,0.681693
22.250,392.371,0.910203
22.260,392.066,0.927512
22.270,391.284,0.920270
22.280,391.819,0.936891
22.290,391.317,0.930914
22.300,391.541,0.934159
22.310,391.076,0.926893
22.320,391.561,0.935448
22.330,391.183,0.925162
22.340,390.998,0.927034
22.350,390.538,0.940141
22.360,390.620,0.939666
22.370,390.725,0.935819
22.380,390.775,0.930949
22.390,391.155,0.926124
22.400,391.651,0.942961
22.410,391.998,0.955266
22.420,391.867,0.952863
22.430,392.112,0.959728
22.440,392.112,0.959489
22.450,392.204,0.961046
22.460,392.355,0.964551
22.470,392.262,0.965341
22.480,392.359,0.964831
22.490,392.175,0.962390
22.500,392.038,0.960272
22.510,391.921,0.958663
22.520,391.794,0.955947
22.530,391.946,0.958661
22.540,391.873,0.956887
22.550,392.008,0.958619
22.560,391.921,0.957534
22.570,391.919,0.959143
22.580,392.138,0.962416
22.590,392.093,0.962399
22.600,392.185,0.962565
22.610,392.156,0.964179
22.620,392.118,0.963209
22.630,392.249,0.965173
22.640,392.228,0.966285
22.650,392.268,0.964702
22.660,392.236,0.965262
22.670,392.018,0.962397
22.680,392.101,0.963372
22.690,391.929,0.961603
22.700,391.832,0.958488
22.710,391.771,0.957265
22.720,391.548,0.950756
22.730,391.511,0.949596
22.740,391.346,0.946192
22.750,391.470,0.946664
22.760,391.444,0.949540
22.770,391.508,0.948500
22.780,391.434,0.946885
22.790,391.340,0.946862
22.800,391.442,0.950257
22.810,391.322,0.947004
22.820,391.456,0.948905
22.830,391.204,0.942530
22.840,391.110,0.941558
22.850,391.010,0.945763
22.860,391.070,0.943232
22.870,391.033,0.945269
22.880,391.095,0.945904
22.890,391.081,0.949492
22.900,391.056,0.951031
22.910,391.150,0.949658
22.920,391.111,0.950055
22.930,391.121,0.948942
22.940,390.988,0.952696
22.950,391.083,0.945216
22.960,390.687,0.935166
22.970,390.677,0.878609
22.980,391.095,0.800160
22.990,390.041,0.531869
23.000,383.759,0.153656
23.010,381.481,0.148819
23.020,604.562,0.084451
23.030,303.266,0.133807
23.040,305.238,0.297524
23.050,309.083,0.668226
23.060,311.075,0.817510
23.070,311.485,0.883219
23.080,311.758,0.931732
23.090,312.012,0.949659
23.100,311.834,0.959930
23.110,311.928,0.964658
23.120,312.391,0.966416
23.130,312.256,0.971520
23.140,311.962,0.972180
23.150,312.193,0.971204
23.160,311.903,0.971718
23.170,311.778,0.972186
23.180,311.865,0.971702
23.190,311.641,0.973514
23.200,311.837,0.974006
23.210,311.948,0.974612
23.220,311.914,0.975439
23.230,312.253,0.974048
23.240,312.378,0.973500
23.250,312.480,0.973243
23.260,312.816,0.971458
23.270,312.571,0.974161
23.280,312.577,0.973970
23.290,312.395,0.974330
23.300,312.015,0.975139
23.310,312.000,0.974537
23.320,311.737,0.972498
23.330,311.527,0.971494
23.340,311.747,0.973425
23.350,311.652,0.974167
23.360,311.710,0.975703
23.370,312.012,0.976964
23.380,312.032,0.977003
23.390,312.182,0.976481
23.400,312.529,0.974465
23.410,312.684,0.973164
23.420,313.101,0.968691
23.430,313.401,0.963076
23.440,313.278,0.967510
23.450,313.220,0.967979
23.460,313.120,0.971524
23.470,313.160,0.973753
23.480,313.124,0.973174
23.490,313.064,0.974225
23.500,313.419,0.970085
23.510,313.242,0.971449
23.520,313.431,0.966365
23.530,313.792,0.953986
23.540,314.093,0.943173
23.550,314.297,0.945276
23.560,314.220,0.941313
23.570,314.639,0.953526
23.580,314.587,0.955023
23.590,314.567,0.951536
23.600,314.519,0.951620
23.610,314.439,0.948086
23.620,314.227,0.940928
23.630,313.867,0.945623
23.640,314.004,0.941302
23.650,313.435,0.960516
23.660,313.116,0.966010
23.670,312.843,0.969419
23.680,312.761,0.969347
23.690,312.804,0.967157
23.700,312.304,0.969943
23.710,312.504,0.969243
23.720,312.049,0.973446
23.730,312.097,0.975007
23.740,312.361,0.976433
23.750,312.105,0.978425
23.760,312.195,0.977819
23.770,312.435,0.976441
23.780,312.308,0.976439
23.790,312.580,0.973742
23.800,312.430,0.974945
23.810,312.157,0.973703
23.820,311.940,0.971183
23.830,311.115,0.959808
23.840,310.069,0.952546
23.850,308.408,0.910672
23.860,303.655,0.661202
23.870,294.175,0.460327
23.880,284.953,0.391438
23.890,274.953,0.621825
23.900,268.147,0.818577
23.910,264.408,0.848818
23.920,263.914,0.834244
23.930,265.247,0.808119
23.940,268.972,0.554900
23.950,270.929,0.425203
23.960,554.708,0.252373
23.970,260.034,0.153242
23.980,250.931,0.602834
23.990,250.286,0.830696
24.000,248.511,0.872826
24.010,247.336,0.920098
24.020,246.676,0.908435
24.030,246.612,0.910154
24.040,247.019,0.929212
24.050,247.475,0.945330
24.060,247.538,0.942542
24.070,247.121,0.940413
24.080,246.670,0.931611
24.090,246.359,0.932152
24.100,246.546,0.928737
24.110,246.232,0.938894
24.120,245.965,0.951272
24.130,245.452,0.960686
24.140,244.977,0.961513
24.150,244.842,0.960603
24.160,244.772,0.957547
24.170,245.410,0.953625
24.180,246.118,0.945668
24.190,246.355,0.934612
24.200,246.251,0.940717
24.210,246.264,0.943945
24.220,246.039,0.948917
24.230,246.105,0.946457
24.240,245.989,0.950718
24.250,245.830,0.954818
24.260,245.527,0.960149
24.270,245.222,0.965771
24.280,245.078,0.962118
24.290,245.128,0.961609
24.300,245.416,0.961458
24.310,245.194,0.965238
24.320,245.138,0.966076
24.330,244.798,0.962968
24.340,245.014,0.963410
24.350,245.001,0.963455
24.360,245.111,0.966365
24.370,245.146,0.964898
24.380,244.989,0.963234
24.390,245.259,0.960261
24.400,245.170,0.961008
24.410,245.230,0.962263
24.420,245.105,0.962928
24.430,245.074,0.960149
24.440,245.233,0.961228
24.450,245.249,0.963173
24.460,245.231,0.963711
24.470,245.132,0.967404
24.480,245.185,0.963084
24.490,245.413,0.962827
24.500,245.698,0.957235
24.510,245.476,0.962348
24.520,245.478,0.963416
24.530,245.166,0.961587
24.540,245.409,0.958608
24.550,245.434,0.957521
24.560,245.475,0.956958
24.570,245.495,0.955840
24.580,245.258,0.957200
24.590,245.482,0.950186
24.600,245.576,0.954439
24.610,245.695,0.952012
24.620,245.546,0.959198
24.630,245.484,0.960836
24.640,245.481,0.957361
24.650,245.800,0.954820
24.660,245.693,0.955871
24.670,245.670,0.957128
24.680,245.618,0.957725
24.690,245.427,0.960995
24.700,245.706,0.949914
24.710,245.815,0.953408
24.720,245.854,0.951116
24.730,245.626,0.958089
24.740,245.575,0.960633
24.750,245.404,0.959609
24.760,245.606,0.960029
24.770,245.470,0.961985
24.780,245.451,0.964160
24.790,245.371,0.964539
24.800,245.057,0.965374
24.810,245.253,0.960675
24.820,245.389,0.962084
24.830,245.436,0.960047
24.840,245.284,0.963952
24.850,245.075,0.962329
24.860,245.191,0.960831
24.870,245.425,0.960098
24.880,245.340,0.958513
24.890,245.326,0.962307
24.900,245.147,0.961367
24.910,245.203,0.959828
24.920,245.542,0.955218
24.930,245.386,0.959476
24.940,245.484,0.960982
24.950,245.288,0.962263
24.960,245.396,0.959651
24.970,245.458,0.960194
24.980,245.468,0.960645
24.990,245.371,0.960924
25.000,245.269,0.964941
25.010,245.212,0.959940
25.020,245.319,0.959738
25.030,245.528,0.955823
25.040,245.316,0.959947
25.050,245.359,0.960862
25.060,245.099,0.959934
25.070,245.445,0.957989
25.080,245.469,0.958388
25.090,245.524,0.959271
25.100,245.600,0.958356
25.110,245.454,0.963691
25.120,245.603,0.954700
25.130,245.741,0.956586
25.140,245.914,0.949913
25.150,245.725,0.956678
25.160,245.832,0.956719
25.170,245.522,0.958457
25.180,245.737,0.953608
25.190,245.736,0.955172
25.200,245.788,0.954057
25.210,245.734,0.954048
25.220,245.730,0.959475
25.230,245.707,0.953918
25.240,245.839,0.952660
25.250,246.157,0.941524
25.260,246.015,0.948644
25.270,246.098,0.946980
25.280,245.794,0.956874
25.290,245.785,0.956598
25.300,245.831,0.952819
25.310,246.092,0.947210
25.320,245.900,0.952110
25.330,245.959,0.951919
25.340,245.922,0.951704
25.350,245.677,0.958405
25.360,245.815,0.947665
25.370,245.942,0.947826
25.380,246.138,0.940303
25.390,246.035,0.945716
25.400,246.063,0.946668
25.410,245.762,0.951856
25.420,245.981,0.944544
25.430,246.030,0.943363
25.440,246.020,0.943725
25.450,245.931,0.941668
25.460,245.884,0.943660
25.470,245.769,0.941396
25.480,245.754,0.941018
25.490,246.160,0.923791
25.500,246.260,0.925967
25.510,246.362,0.919921
25.520,246.181,0.931816
25.530,246.267,0.934981
25.540,246.159,0.936274
25.550,246.375,0.926597
25.560,246.295,0.931257
25.570,246.207,0.935695
25.580,246.140,0.937126
25.590,246.065,0.941469
25.600,245.956,0.944913
25.610,245.898,0.945345
25.620,246.218,0.925371
25.630,246.242,0.928039
25.640,246.385,0.919080
25.650,246.264,0.928950
25.660,246.314,0.930783
25.670,246.132,0.936546
25.680,246.330,0.927607
25.690,246.469,0.917707
25.700,246.585,0.920988
25.710,246.524,0.915602
25.720,246.560,0.921366
25.730,246.519,0.916268
25.740,246.446,0.925246
25.750,246.588,0.923252
25.760,246.744,0.934041
25.770,247.017,0.937629
25.780,246.942,0.940915
25.790,247.163,0.947391
25.800,246.992,0.945958
25.810,246.861,0.939640
25.820,246.742,0.935022
25.830,246.994,0.946361
25.840,246.950,0.943583
25.850,247.078,0.946123
25.860,247.145,0.944860
25.870,247.241,0.947504
25.880,247.154,0.948175
25.890,247.217,0.949822
25.900,247.171,0.946028
25.910,247.062,0.942298
25.920,246.986,0.940323
25.930,247.022,0.946193
25.940,247.054,0.940811
25.950,247.154,0.946459
25.960,247.340,0.943437
25.970,247.281,0.950269
25.980,247.441,0.953200
25.990,247.329,0.956025
26.000,247.344,0.952674
26.010,247.262,0.952972
26.020,247.403,0.953623
26.030,247.427,0.954978
26.040,247.698,0.952928
26.050,249.269,0.863277
26.060,254.726,0.630910
26.070,269.988,0.801053
26.080,273.301,0.909665
26.090,275.446,0.942729
26.100,276.404,0.924971
26.110,276.711,0.939771
26.120,276.810,0.946123
26.130,276.561,0.946328
26.140,276.308,0.933926
26.150,275.962,0.949689
26.160,275.741,0.952090
26.170,275.434,0.960275
26.180,274.874,0.966362
26.190,274.484,0.963036
26.200,274.385,0.960168
26.210,274.374,0.959816
26.220,274.613,0.965182
26.230,274.940,0.962254
26.240,275.488,0.955749
26.250,276.027,0.942821
26.260,276.384,0.932822
26.270,276.853,0.953489
26.280,277.237,0.954240
26.290,277.499,0.963621
26.300,277.599,0.961421
26.310,277.657,0.963725
26.320,277.541,0.960534
26.330,277.534,0.961600
26.340,277.301,0.960923
26.350,277.088,0.956153
26.360,276.869,0.956372
26.370,276.742,0.947917
26.380,276.727,0.953867
26.390,276.581,0.945846
26.400,276.483,0.946996
26.410,276.301,0.935032
26.420,276.318,0.940402
26.430,276.179,0.935455
26.440,276.121,0.944013
26.450,275.938,0.946768
26.460,275.869,0.948926
26.470,275.469,0.958962
26.480,275.178,0.967081
26.490,274.897,0.966561
26.500,274.905,0.966918
26.510,274.913,0.966655
26.520,275.228,0.966982
26.530,275.782,0.953815
26.540,276.706,0.954311
26.550,277.690,0.968936
26.560,278.781,0.955346
26.570,280.083,0.943723
26.580,281.049,0.956395
26.590,281.095,0.964149
26.600,280.724,0.965716
26.610,280.381,0.957598
26.620,280.148,0.945894
26.630,279.356,0.926132
26.640,278.233,0.951944
26.650,277.525,0.930018
26.660,277.472,0.840952
26.670,278.345,0.703497
26.680,303.904,0.503443
26.690,305.578,0.860744
26.700,306.185,0.879909
26.710,307.469,0.839427
26.720,307.277,0.847510
26.730,308.951,0.813322
26.740,308.242,0.863832
26.750,307.649,0.861561
26.760,308.998,0.853757
26.770,310.001,0.896753
26.780,308.950,0.939952
26.790,309.734,0.935209
26.800,310.213,0.937372
26.810,309.921,0.957015
26.820,309.923,0.950629
26.830,310.180,0.953972
26.840,309.279,0.968455
26.850,308.886,0.966252
26.860,308.169,0.967026
26.870,307.043,0.950885
26.880,306.968,0.932597
26.890,307.187,0.937907
26.900,306.624,0.941459
26.910,306.528,0.944373
26.920,307.467,0.946378
26.930,307.689,0.958375
26.940,308.056,0.963895
26.950,309.072,0.964391
26.960,309.572,0.966614
26.970,309.829,0.964691
26.980,310.272,0.948308
26.990,310.395,0.952606
27.000,310.054,0.963902
27.010,310.234,0.956942
27.020,310.337,0.958447
27.030,310.280,0.960196
27.040,310.624,0.953711
27.050,310.772,0.954926
27.060,310.398,0.958131
27.070,310.542,0.954595
27.080,310.675,0.958776
27.090,311.780,0.958167
27.100,313.294,0.894905
27.110,313.724,0.764581
27.120,345.836,0.574763
27.130,347.101,0.812202
27.140,348.656,0.890134
27.150,348.701,0.930684
27.160,349.587,0.962852
27.170,349.565,0.969697
27.180,349.224,0.971158
27.190,348.436,0.955069
27.200,347.248,0.965353
27.210,346.221,0.965423
27.220,345.929,0.962747
27.230,345.682,0.959525
27.240,346.071,0.967299
27.250,346.885,0.967138
27.260,347.313,0.958251
27.270,347.968,0.946979
27.280,348.687,0.965993
27.290,349.068,0.973670
27.300,349.445,0.978682
27.310,349.412,0.979037
27.320,349.555,0.980518
27.330,349.455,0.979281
27.340,349.575,0.979120
27.350,349.579,0.977654
27.360,349.800,0.979121
27.370,349.872,0.978804
27.380,350.023,0.980888
27.390,349.935,0.980657
27.400,350.125,0.982244
27.410,350.172,0.982397
27.420,350.357,0.983241
27.430,350.373,0.983233
27.440,350.440,0.983845
27.450,350.364,0.984791
27.460,350.222,0.984949
27.470,350.015,0.985920
27.480,349.698,0.984179
27.490,349.559,0.983621
27.500,349.982,0.981176
27.510,351.379,0.965111
27.520,354.942,0.858049
27.530,364.229,0.809850
27.540,369.487,0.893237
27.550,369.479,0.912718
27.560,369.562,0.924435
27.570,369.012,0.923960
27.580,367.998,0.947513
27.590,367.174,0.953094
27.600,366.532,0.953306
27.610,367.254,0.952028
27.620,367.637,0.948099
27.630,367.493,0.945655
27.640,367.557,0.944024
27.650,368.351,0.940302
27.660,368.760,0.935087
27.670,368.909,0.931573
27.680,369.007,0.930583
27.690,368.692,0.942415
27.700,368.658,0.945567
27.710,368.580,0.947596
27.720,368.670,0.945302
27.730,368.767,0.943858
27.740,368.812,0.942454
27.750,368.793,0.943195
27.760,368.786,0.939947
27.770,368.711,0.941896
27.780,368.698,0.939857
27.790,368.361,0.944735
27.800,368.068,0.950913
27.810,367.814,0.947357
27.820,367.821,0.949002
27.830,367.850,0.950390
27.840,367.850,0.950745
27.850,368.090,0.949844
27.860,368.310,0.946560
27.870,368.476,0.943711
27.880,368.429,0.943019
27.890,368.247,0.947564
27.900,368.541,0.949292
27.910,369.134,0.928059
27.920,371.488,0.949118
27.930,374.603,0.939934
27.940,376.548,0.934442
27.950,378.173,0.835724
27.960,381.920,0.744121
27.970,386.503,0.833702
27.980,387.604,0.923848
27.990,387.848,0.945150
28.000,388.783,0.962418
28.010,389.542,0.964784
28.020,389.253,0.965122
28.030,389.023,0.963827
28.040,389.024,0.963897
28.050,389.311,0.962389
28.060,389.323,0.963485
28.070,389.168,0.961958
28.080,389.326,0.962836
28.090,389.580,0.962010
28.100,389.917,0.960230
28.110,389.820,0.961767
28.120,390.117,0.959499
28.130,390.161,0.961780
28.140,390.711,0.952090
28.150,390.854,0.950391
28.160,391.175,0.943915
28.170,390.830,0.950355
28.180,390.852,0.948337
28.190,390.579,0.952714
28.200,390.362,0.953128
28.210,389.774,0.960321
28.220,389.856,0.960574
28.230,389.715,0.963698
28.240,390.078,0.959580
28.250,389.853,0.962870
28.260,389.926,0.960729
28.270,389.801,0.962634
28.280,389.820,0.963955
28.290,389.795,0.964708
28.300,389.302,0.967896
28.310,388.564,0.966719
28.320,387.455,0.953728
28.330,386.035,0.909769
28.340,384.169,0.851902
28.350,380.512,0.817786
28.360,377.810,0.892648
28.370,376.541,0.952792
28.380,375.233,0.954234
28.390,374.343,0.940234
28.400,372.948,0.935267
28.410,371.306,0.953695
28.420,370.485,0.945735
28.430,370.469,0.945629
28.440,371.279,0.951581
28.450,371.396,0.952508
28.460,370.911,0.952962
28.470,370.549,0.948875
28.480,370.472,0.946407
28.490,370.589,0.947086
28.500,370.624,0.947326
28.510,370.784,0.949535
28.520,370.668,0.947359
28.530,370.615,0.946791
28.540,370.625,0.945212
28.550,370.644,0.943860
28.560,370.683,0.946544
28.570,370.848,0.948391
28.580,371.042,0.949747
28.590,371.014,0.949815
28.600,371.022,0.949352
28.610,371.020,0.951956
28.620,370.789,0.950316
28.630,370.727,0.954300
28.640,370.535,0.955345
28.650,370.412,0.955000
28.660,370.293,0.954898
28.670,369.909,0.948952
28.680,369.299,0.927489
28.690,368.183,0.936555
28.700,366.681,0.922154
28.710,361.664,0.799768
28.720,355.155,0.919208
28.730,352.117,0.947011
28.740,350.362,0.979343
28.750,349.439,0.979266
28.760,348.343,0.963811
28.770,347.483,0.965604
28.780,346.166,0.969996
28.790,345.519,0.964656
28.800,345.334,0.959194
28.810,344.935,0.955317
28.820,344.873,0.953564
28.830,345.012,0.955645
28.840,345.143,0.959983
28.850,345.204,0.963719
28.860,345.390,0.968517
28.870,345.603,0.972181
28.880,345.850,0.974963
28.890,346.093,0.975158
28.900,346.249,0.975239
28.910,346.549,0.974033
28.920,346.466,0.970033
28.930,346.541,0.969853
28.940,346.801,0.965784
28.950,346.655,0.967790
28.960,346.917,0.967196
28.970,346.866,0.967170
28.980,346.829,0.969583
28.990,346.890,0.968390
29.000,346.772,0.967436
29.010,346.947,0.965499
29.020,346.938,0.964096
29.030,347.139,0.961657
29.040,347.663,0.953767
29.050,348.121,0.948213
29.060,348.486,0.961595
29.070,348.851,0.971279
29.080,348.986,0.973092
29.090,349.151,0.977403
29.100,348.994,0.976053
29.110,348.727,0.974870
29.120,347.820,0.960051
29.130,346.893,0.974890
29.140,345.992,0.973282
29.150,344.761,0.958147
29.160,343.873,0.942222
29.170,343.349,0.908511
29.180,345.121,0.906793
29.190,346.346,0.905622
29.200,344.505,0.603769
29.210,327.747,0.651175
29.220,325.758,0.863669
29.230,326.851,0.931884
29.240,328.027,0.949393
29.250,328.500,0.949640
29.260,328.300,0.957639
29.270,328.090,0.962066
29.280,328.474,0.955687
29.290,328.980,0.956970
29.300,328.604,0.950926
29.310,327.952,0.962370
29.320,328.105,0.957045
29.330,328.357,0.947220
29.340,328.496,0.945222
29.350,328.650,0.942630
29.360,328.727,0.939883
29.370,328.819,0.945003
29.380,328.719,0.941857
29.390,328.622,0.947355
29.400,328.778,0.944824
29.410,328.831,0.951490
29.420,328.965,0.959530
29.430,328.847,0.953159
29.440,328.850,0.951914
29.450,328.887,0.953034
29.460,328.865,0.950882
29.470,329.115,0.957084
29.480,329.292,0.963965
29.490,329.506,0.970813
29.500,329.442,0.966990
29.510,329.358,0.966189
29.520,329.481,0.966731
29.530,329.659,0.970351
29.540,329.757,0.971433
29.550,329.635,0.968279
29.560,329.802,0.971366
29.570,329.891,0.972485
29.580,329.943,0.974538
29.590,330.091,0.976817
29.600,329.962,0.972330
29.610,329.923,0.970310
29.620,329.985,0.967781
29.630,329.949,0.967247
29.640,329.940,0.968102
29.650,329.797,0.965575
29.660,330.035,0.970571
29.670,330.185,0.972369
29.680,330.276,0.974496
29.690,330.646,0.976781
29.700,330.563,0.976137
29.710,330.288,0.975586
29.720,330.385,0.973668
29.730,330.507,0.972392
29.740,330.468,0.972761
29.750,330.621,0.973405
29.760,330.609,0.974218
29.770,330.406,0.974059
29.780,330.150,0.973078
29.790,330.196,0.973033
29.800,330.273,0.972329
29.810,330.324,0.974614
29.820,330.606,0.976215
29.830,330.535,0.977533
29.840,330.256,0.976892
29.850,330.059,0.973391
29.860,329.964,0.970001
29.870,330.041,0.968448
29.880,330.169,0.968421
29.890,330.182,0.972515
29.900,330.090,0.971149
29.910,329.977,0.970768
29.920,330.156,0.973930
29.930,330.327,0.976286
29.940,330.493,0.977963
29.950,330.801,0.978395
29.960,330.733,0.978277
29.970,330.322,0.978178
29.980,330.121,0.974061
29.990,329.952,0.970617
30.000,329.748,0.966485
30.010,329.634,0.965942
30.020,329.101,0.956156
30.030,328.612,0.947123
30.040,328.007,0.968050
30.050,327.512,0.977457
30.060,326.872,0.980896
30.070,326.624,0.977673
30.080,326.481,0.978040
30.090,326.799,0.977247
30.100,327.456,0.972687
30.110,328.215,0.960066
30.120,328.799,0.946798
30.130,329.373,0.963704
30.140,329.789,0.967341
30.150,329.853,0.969424
30.160,329.925,0.971865
30.170,329.942,0.975402
30.180,329.782,0.975828
30.190,329.547,0.970998
30.200,328.925,0.953395
30.210,328.275,0.957040
30.220,327.879,0.969746
30.230,327.388,0.978662
30.240,327.187,0.980687
30.250,327.007,0.980550
30.260,326.997,0.979491
30.270,327.326,0.976288
30.280,327.642,0.969958
30.290,327.895,0.965965
30.300,328.623,0.948396
30.310,329.351,0.966031
30.320,329.830,0.974715
30.330,330.057,0.973548
30.340,330.023,0.971437
30.350,329.906,0.969107
30.360,329.765,0.969559
30.370,329.554,0.967805
30.380,329.452,0.965161
30.390,329.164,0.960541
30.400,329.029,0.958184
30.410,328.608,0.949078
30.420,328.116,0.966004
30.430,327.989,0.971705
30.440,327.943,0.972809
30.450,327.848,0.974332
30.460,327.655,0.977713
30.470,327.225,0.981276
30.480,326.890,0.981081
30.490,326.912,0.978247
30.500,327.124,0.978310
30.510,327.527,0.975699
30.520,327.735,0.970087
30.530,327.964,0.967660
30.540,328.189,0.962891
30.550,328.524,0.951626
30.560,328.639,0.943584
30.570,328.643,0.943421
30.580,328.817,0.943529
30.590,328.950,0.948271
30.600,328.932,0.947365
30.610,328.915,0.944332
30.620,329.005,0.947075
30.630,329.274,0.952378
30.640,329.434,0.956145
30.650,329.861,0.963473
30.660,330.132,0.966337
30.670,330.317,0.970835
30.680,330.502,0.974382
30.690,330.355,0.975304
30.700,330.229,0.975676
30.710,330.432,0.978626
30.720,330.426,0.980155
30.730,330.326,0.980614
30.740,329.623,0.974682
30.750,327.906,0.963013
30.760,326.664,0.974657
30.770,326.128,0.957237
30.780,327.078,0.914901
30.790,327.188,0.864440
30.800,325.884,0.797509
30.810,322.541,0.429510
30.820,288.065,0.858679
30.830,289.001,0.928276
30.840,289.732,0.932752
30.850,290.351,0.944020
30.860,291.295,0.945403
30.870,292.235,0.940320
30.880,292.577,0.925898
30.890,292.496,0.938055
30.900,291.818,0.953926
30.910,291.832,0.950735
30.920,292.061,0.950263
30.930,292.380,0.942255
30.940,292.322,0.945614
30.950,292.281,0.942360
30.960,292.464,0.933577
30.970,292.697,0.919926
30.980,292.667,0.914861
30.990,292.846,0.913092
31.000,292.927,0.913355
31.010,292.765,0.923431
31.020,292.688,0.931630
31.030,292.702,0.929066
31.040,293.003,0.922630
31.050,293.265,0.934426
31.060,293.511,0.940565
31.070,293.555,0.935109
31.080,293.899,0.934227
31.090,294.213,0.930983
31.100,294.405,0.924401
31.110,294.513,0.931923
31.120,294.602,0.949884
31.130,294.719,0.960819
31.140,295.034,0.966099
31.150,295.420,0.968557
31.160,295.740,0.966835
31.170,295.774,0.967818
31.180,296.176,0.958607
31.190,296.485,0.943386
31.200,296.823,0.939587
31.210,296.806,0.938507
31.220,296.735,0.937799
31.230,296.687,0.938979
31.240,296.573,0.941586
31.250,296.538,0.946028
31.260,296.640,0.945692
31.270,296.746,0.949054
31.280,296.683,0.948018
31.290,296.671,0.947867
31.300,296.542,0.949396
31.310,296.403,0.959975
31.320,295.231,0.977091
31.330,293.196,0.934124
31.340,292.822,0.837771
31.350,294.851,0.707339
31.360,297.212,0.797743
31.370,296.569,0.723567
31.380,292.250,0.712757
31.390,290.918,0.770982
31.400,290.581,0.583776
31.410,389.891,0.296818
31.420,389.200,0.781997
31.430,388.634,0.881883
31.440,388.447,0.878515
31.450,388.286,0.908398
31.460,388.385,0.917927
31.470,388.530,0.930687
31.480,388.663,0.935057
31.490,388.725,0.937947
31.500,388.570,0.940255
31.510,388.385,0.943928
31.520,388.441,0.946038
31.530,388.431,0.950980
31.540,388.850,0.956388
31.550,389.291,0.961028
31.560,389.867,0.959356
31.570,390.066,0.958410
31.580,390.385,0.954436
31.590,390.124,0.959038
31.600,389.978,0.961162
31.610,389.828,0.964110
31.620,390.013,0.961059
31.630,390.270,0.959007
31.640,390.732,0.947708
31.650,390.647,0.951973
31.660,390.658,0.950278
31.670,390.488,0.954979
31.680,390.663,0.951275
31.690,390.959,0.946498
31.700,391.344,0.943584
31.710,391.384,0.946517
31.720,391.743,0.955630
31.730,391.717,0.956859
31.740,391.861,0.958252
31.750,391.980,0.960663
31.760,391.785,0.956827
31.770,392.172,0.961961
31.780,392.243,0.964544
31.790,392.533,0.968111
31.800,392.863,0.971852
31.810,393.051,0.974878
31.820,394.491,0.965898
31.830,395.515,0.921644
31.840,397.414,0.827348
31.850,400.696,0.622523
31.860,401.096,0.510175
31.870,429.243,0.678975
31.880,431.397,0.855607
31.890,430.406,0.905531
31.900,430.085,0.913511
31.910,430.599,0.942887
31.920,431.888,0.939925
31.930,434.409,0.924901
31.940,436.212,0.947339
31.950,436.728,0.938206
31.960,437.685,0.931213
31.970,437.535,0.934042
31.980,437.950,0.930438
31.990,437.631,0.941311
32.000,436.982,0.947653
32.010,436.585,0.954608
32.020,436.007,0.956722
32.030,436.007,0.954476
32.040,436.763,0.948982
32.050,437.410,0.943296
32.060,438.106,0.933592
32.070,438.521,0.946698
32.080,438.544,0.950109
32.090,439.062,0.962611
32.100,439.342,0.968031
32.110,439.946,0.976294
32.120,440.118,0.977457
32.130,440.108,0.977268
32.140,440.481,0.978214
32.150,440.578,0.978031
32.160,440.408,0.975750
32.170,440.447,0.975843
32.180,439.674,0.969009
32.190,438.551,0.940101
32.200,436.507,0.954459
32.210,432.947,0.894102
32.220,428.574,0.734296
32.230,422.109,0.620999
32.240,406.153,0.545942
32.250,396.608,0.875110
32.260,395.262,0.928021
