time,frequency,confidence
21.500,698.257,0.952107
21.510,698.210,0.951588
21.520,698.132,0.951140
21.530,698.088,0.950404
21.540,698.133,0.949756
21.550,698.220,0.949062
21.560,698.277,0.947046
21.570,698.389,0.942288
21.580,698.680,0.937867
21.590,697.499,0.925448
21.600,693.681,0.910485
21.610,682.795,0.786410
21.620,663.004,0.820409
21.630,654.721,0.837286
21.640,584.436,0.844046
21.650,584.448,0.954376
21.660,584.592,0.964788
21.670,584.776,0.968658
21.680,584.531,0.972673
21.690,584.366,0.973685
21.700,583.971,0.975903
21.710,584.086,0.976159
21.720,584.150,0.975615
21.730,584.484,0.974678
21.740,584.707,0.973796
21.750,585.048,0.970676
21.760,585.112,0.970859
21.770,585.222,0.969678
21.780,585.361,0.967571
21.790,585.487,0.966331
21.800,585.667,0.964125
21.810,585.849,0.963983
21.820,585.840,0.964360
21.830,585.831,0.963109
21.840,585.864,0.964942
21.850,585.949,0.965551
21.860,585.986,0.968379
21.870,585.994,0.967015
21.880,586.048,0.966768
21.890,585.942,0.966058
21.900,586.010,0.966855
21.910,586.044,0.967901
21.920,586.136,0.968640
21.930,586.278,0.972832
21.940,586.329,0.972150
21.950,586.366,0.971695
21.960,586.188,0.970048
21.970,586.259,0.971226
21.980,586.293,0.971899
21.990,586.409,0.972760
22.000,586.461,0.975143
22.010,586.459,0.973900
22.020,586.529,0.974057
22.030,586.462,0.973885
22.040,586.453,0.973555
22.050,586.373,0.973409
22.060,586.345,0.971691
22.070,586.184,0.971227
22.080,586.013,0.967102
22.090,585.778,0.959904
22.100,585.451,0.956334
22.110,585.340,0.952801
22.120,584.778,0.957465
22.130,582.412,0.960473
22.140,579.481,0.910610
22.150,571.764,0.564245
22.160,533.287,0.701775
22.170,527.443,0.930991
22.180,526.282,0.953506
22.190,525.198,0.965018
22.200,525.490,0.963128
22.210,525.841,0.963948
22.220,525.936,0.964238
22.230,526.251,0.960357
22.240,526.273,0.960784
22.250,526.524,0.961111
22.260,526.657,0.959201
22.270,526.695,0.958046
22.280,526.989,0.955097
22.290,527.035,0.956520
22.300,526.802,0.956131
22.310,526.781,0.955654
22.320,526.827,0.957247
22.330,526.796,0.957832
22.340,526.628,0.958122
22.350,526.601,0.958030
22.360,526.769,0.959125
22.370,526.819,0.958245
22.380,526.660,0.958371
22.390,526.619,0.958230
22.400,526.506,0.960410
22.410,526.150,0.961830
22.420,525.939,0.962656
22.430,525.885,0.963064
22.440,525.871,0.963964
22.450,525.771,0.963452
22.460,525.778,0.963009
22.470,525.895,0.963841
22.480,525.928,0.964559
22.490,525.760,0.964094
22.500,525.751,0.963679
22.510,525.979,0.963471
22.520,526.082,0.962786
22.530,526.124,0.961900
22.540,526.318,0.959319
22.550,526.694,0.958287
22.560,527.038,0.953734
22.570,527.237,0.951325
22.580,527.551,0.946834
22.590,527.868,0.945256
22.600,527.826,0.943990
22.610,527.951,0.942043
22.620,528.257,0.939302
22.630,528.361,0.937702
22.640,528.462,0.935820
22.650,528.336,0.937250
22.660,528.395,0.934569
22.670,528.927,0.912570
22.680,530.504,0.941289
22.690,531.693,0.946364
22.700,531.799,0.909985
22.710,529.067,0.770405
22.720,524.224,0.528925
22.730,473.998,0.615043
22.740,470.032,0.915052
22.750,468.814,0.967122
22.760,468.747,0.973021
22.770,468.495,0.970936
22.780,468.541,0.972695
22.790,468.466,0.975789
22.800,468.400,0.971271
22.810,468.317,0.975625
22.820,468.362,0.974230
22.830,468.477,0.973889
22.840,468.562,0.974910
22.850,468.415,0.974289
22.860,468.457,0.974705
22.870,468.527,0.975723
22.880,468.740,0.971839
22.890,468.701,0.973891
22.900,468.854,0.971665
22.910,468.778,0.970533
22.920,468.770,0.975961
22.930,468.719,0.970999
22.940,468.701,0.974141
22.950,468.695,0.973953
22.960,468.579,0.972745
22.970,468.719,0.974834
22.980,468.679,0.974614
22.990,468.742,0.972422
23.000,468.765,0.975151
23.010,468.845,0.971566
23.020,468.906,0.973181
23.030,468.960,0.971559
23.040,468.863,0.971107
23.050,468.852,0.975106
23.060,468.799,0.971522
23.070,468.803,0.973325
23.080,468.870,0.974646
23.090,468.751,0.972564
23.100,468.832,0.974309
23.110,468.820,0.973834
23.120,468.712,0.972253
23.130,468.786,0.974625
23.140,468.724,0.972972
23.150,468.698,0.973755
23.160,468.842,0.972797
23.170,468.736,0.971552
23.180,468.734,0.975434
23.190,468.760,0.972356
23.200,468.696,0.972729
23.210,468.755,0.975447
23.220,468.656,0.972757
23.230,468.652,0.974883
23.240,468.746,0.973878
23.250,468.646,0.972130
23.260,468.687,0.974893
23.270,468.529,0.974284
23.280,468.442,0.973971
23.290,468.389,0.975202
23.300,468.209,0.974396
23.310,468.035,0.976823
23.320,467.966,0.976444
23.330,467.793,0.974497
23.340,467.564,0.975956
23.350,467.480,0.974451
23.360,467.450,0.972697
23.370,467.488,0.974549
23.380,467.612,0.974095
23.390,467.711,0.973848
23.400,467.769,0.976313
23.410,467.900,0.976236
23.420,467.913,0.974763
23.430,467.865,0.977101
23.440,467.937,0.975835
23.450,468.014,0.974974
23.460,468.103,0.977891
23.470,468.133,0.974877
23.480,468.261,0.975817
23.490,468.391,0.976990
23.500,468.423,0.974083
23.510,468.595,0.974142
23.520,468.798,0.974582
23.530,468.680,0.971198
23.540,468.723,0.974384
23.550,468.674,0.973288
23.560,468.603,0.972460
23.570,468.603,0.974295
23.580,468.404,0.973903
23.590,468.215,0.976586
23.600,468.137,0.975582
23.610,468.003,0.974974
23.620,467.818,0.976470
23.630,467.694,0.975773
23.640,467.486,0.973115
23.650,467.249,0.974474
23.660,467.077,0.971912
23.670,467.028,0.970325
23.680,467.075,0.972289
23.690,467.112,0.972516
23.700,467.288,0.973641
23.710,467.453,0.975002
23.720,467.780,0.975657
23.730,467.800,0.973861
23.740,467.945,0.976102
23.750,468.303,0.974874
23.760,468.375,0.973360
23.770,468.385,0.976478
23.780,468.388,0.974311
23.790,468.464,0.973577
23.800,468.491,0.976207
23.810,468.432,0.973260
23.820,468.545,0.973981
23.830,468.688,0.974712
23.840,468.604,0.972261
23.850,468.695,0.974048
23.860,468.661,0.974060
23.870,468.617,0.971850
23.880,468.732,0.974270
23.890,468.563,0.974205
23.900,468.532,0.974364
23.910,468.583,0.974218
23.920,468.546,0.973048
23.930,468.513,0.976123
23.940,468.592,0.973043
23.950,468.662,0.972985
23.960,468.752,0.975293
23.970,468.725,0.972221
23.980,468.829,0.973144
23.990,469.033,0.972512
24.000,468.899,0.969902
24.010,468.964,0.972807
24.020,468.952,0.971510
24.030,468.858,0.971240
24.040,468.985,0.971734
24.050,468.896,0.969583
24.060,468.788,0.974016
24.070,468.749,0.971788
24.080,468.633,0.971791
24.090,468.537,0.975838
24.100,468.340,0.973926
24.110,468.285,0.975462
24.120,468.297,0.976543
24.130,468.173,0.974410
24.140,468.228,0.975885
24.150,468.245,0.975656
24.160,468.194,0.973272
24.170,468.328,0.975524
24.180,468.268,0.975618
24.190,468.253,0.973014
24.200,468.404,0.975038
24.210,468.320,0.973988
24.220,468.334,0.974117
24.230,468.548,0.973778
24.240,468.519,0.971754
24.250,468.509,0.974869
24.260,468.574,0.972962
24.270,468.576,0.971851
24.280,468.596,0.975388
24.290,468.510,0.972648
24.300,468.536,0.973646
24.310,468.653,0.974466
24.320,468.550,0.971533
24.330,468.542,0.974467
24.340,468.496,0.974261
24.350,468.446,0.972171
24.360,468.553,0.974288
24.370,468.495,0.973183
24.380,468.479,0.973668
24.390,468.611,0.972968
24.400,468.543,0.971261
24.410,468.517,0.975124
24.420,468.532,0.972838
24.430,468.518,0.972226
24.440,468.553,0.975392
24.450,468.499,0.972459
24.460,468.501,0.973163
24.470,468.636,0.973598
24.480,468.508,0.970760
24.490,468.539,0.973526
24.500,468.496,0.973588
24.510,468.425,0.971259
24.520,468.502,0.973007
24.530,468.340,0.973024
24.540,468.291,0.973695
24.550,468.344,0.974192
24.560,468.219,0.973040
24.570,468.125,0.976160
24.580,468.169,0.974162
24.590,468.171,0.973562
24.600,468.185,0.976774
24.610,468.178,0.974311
24.620,468.230,0.974020
24.630,468.379,0.976098
24.640,468.355,0.973251
24.650,468.426,0.974774
24.660,468.532,0.974752
24.670,468.477,0.971912
24.680,468.539,0.974121
24.690,468.513,0.973899
24.700,468.550,0.971564
24.710,468.656,0.973603
24.720,468.669,0.971597
24.730,468.701,0.973745
24.740,468.916,0.971165
24.750,468.942,0.969600
24.760,468.962,0.973218
24.770,468.952,0.970360
24.780,468.997,0.970585
24.790,469.111,0.971077
24.800,468.957,0.969574
24.810,468.893,0.972137
24.820,468.855,0.972289
24.830,468.784,0.971244
24.840,468.810,0.972279
24.850,468.692,0.971213
24.860,468.636,0.974224
24.870,468.694,0.972368
24.880,468.695,0.971724
24.890,468.673,0.975623
24.900,468.598,0.972953
24.910,468.647,0.974034
24.920,468.743,0.974730
24.930,468.633,0.972508
24.940,468.748,0.974582
24.950,468.772,0.973615
24.960,468.693,0.971590
24.970,468.851,0.973447
24.980,468.803,0.971664
24.990,468.788,0.972775
25.000,468.882,0.971828
25.010,468.843,0.969713
25.020,468.829,0.974348
25.030,468.851,0.971290
25.040,468.828,0.971567
25.050,468.867,0.973702
25.060,468.734,0.971084
25.070,468.711,0.973697
25.080,468.732,0.973285
25.090,468.635,0.971253
25.100,468.720,0.973924
25.110,468.596,0.973472
25.120,468.469,0.974462
25.130,468.553,0.975010
25.140,468.481,0.973065
25.150,468.424,0.976801
25.160,468.511,0.974720
25.170,468.498,0.973828
25.180,468.536,0.977073
25.190,468.513,0.974308
25.200,468.576,0.974394
25.210,468.690,0.975458
25.220,468.576,0.972670
25.230,468.683,0.974410
25.240,468.813,0.973601
25.250,468.749,0.970900
25.260,468.914,0.973233
25.270,468.896,0.971889
25.280,468.888,0.971739
25.290,469.089,0.970408
25.300,469.108,0.967796
25.310,469.151,0.971488
25.320,469.258,0.967008
25.330,469.277,0.967342
25.340,469.395,0.968209
25.350,469.297,0.964825
25.360,469.304,0.967325
25.370,469.433,0.964711
25.380,469.368,0.964520
25.390,469.434,0.964732
25.400,469.433,0.962452
25.410,469.351,0.967634
25.420,469.335,0.964012
25.430,469.273,0.966385
25.440,469.357,0.967650
25.450,469.220,0.965865
25.460,469.122,0.969742
25.470,469.041,0.969646
25.480,468.880,0.970927
25.490,468.892,0.971754
25.500,468.836,0.970879
25.510,468.812,0.975203
25.520,468.843,0.972480
25.530,468.816,0.972794
25.540,468.874,0.975298
25.550,468.829,0.972139
25.560,468.870,0.974258
25.570,469.078,0.972549
25.580,468.924,0.971177
25.590,469.037,0.973022
25.600,468.993,0.971705
25.610,468.955,0.971994
25.620,469.087,0.971600
25.630,469.120,0.968945
25.640,469.171,0.972121
25.650,469.250,0.967800
25.660,469.248,0.968134
25.670,469.329,0.969901
25.680,469.284,0.966169
25.690,469.209,0.970104
25.700,469.265,0.967853
25.710,469.117,0.968702
25.720,469.151,0.969392
25.730,469.116,0.968415
25.740,469.082,0.972243
25.750,469.112,0.969027
25.760,469.089,0.969987
25.770,469.160,0.972208
25.780,469.096,0.969132
25.790,469.144,0.971731
25.800,469.286,0.969665
25.810,469.175,0.968540
25.820,469.182,0.971616
25.830,469.193,0.968259
25.840,469.163,0.971642
25.850,469.180,0.969551
25.860,469.159,0.969631
25.870,469.192,0.972524
25.880,469.111,0.969230
25.890,469.112,0.971416
25.900,469.270,0.969670
25.910,469.086,0.969304
25.920,469.151,0.971380
25.930,469.183,0.969813
25.940,469.284,0.969576
25.950,469.233,0.969778
25.960,469.337,0.964763
25.970,469.271,0.969567
25.980,469.288,0.964648
25.990,469.256,0.966952
26.000,469.477,0.966120
26.010,469.329,0.963621
26.020,469.314,0.967651
26.030,469.347,0.965718
26.040,469.276,0.968162
26.050,469.362,0.965335
26.060,469.321,0.965034
26.070,469.286,0.968808
26.080,469.253,0.966017
26.090,469.266,0.967354
26.100,469.408,0.966515
26.110,469.285,0.965206
26.120,469.298,0.968282
26.130,469.372,0.965717
26.140,469.360,0.966898
26.150,469.425,0.964692
26.160,469.417,0.963712
26.170,469.382,0.968536
26.180,469.336,0.964932
26.190,469.320,0.966570
26.200,469.443,0.965679
26.210,469.262,0.965102
26.220,469.236,0.968299
26.230,469.260,0.966257
26.240,469.198,0.968487
26.250,469.299,0.965643
26.260,469.310,0.964534
26.270,469.320,0.968369
26.280,469.305,0.964712
26.290,469.316,0.966340
26.300,469.549,0.964192
26.310,469.366,0.964047
26.320,469.419,0.965980
26.330,469.429,0.963266
26.340,469.379,0.966572
26.350,469.434,0.963287
26.360,469.399,0.963927
26.370,469.463,0.967495
26.380,469.342,0.964666
26.390,469.308,0.967158
26.400,469.456,0.965613
26.410,469.294,0.965632
26.420,469.318,0.967452
26.430,469.290,0.965860
26.440,469.250,0.969236
26.450,469.347,0.965221
26.460,469.325,0.966080
26.470,469.424,0.968344
26.480,469.355,0.964751
26.490,469.355,0.967556
26.500,469.495,0.965385
26.510,469.336,0.965650
26.520,469.346,0.967261
26.530,469.346,0.964939
26.540,469.264,0.969335
26.550,469.300,0.965915
26.560,469.280,0.966724
26.570,469.380,0.968376
26.580,469.282,0.964992
26.590,469.272,0.968296
26.600,469.388,0.966370
26.610,469.284,0.966430
26.620,469.359,0.966621
26.630,469.363,0.963918
26.640,469.314,0.968426
26.650,469.374,0.963667
26.660,469.414,0.964378
26.670,469.561,0.964953
26.680,469.439,0.962125
26.690,469.420,0.966337
26.700,469.479,0.963880
26.710,469.425,0.964886
26.720,469.456,0.963859
26.730,469.490,0.961390
26.740,469.396,0.967655
26.750,469.389,0.962499
26.760,469.364,0.966238
26.770,469.576,0.964414
26.780,469.424,0.962854
26.790,469.457,0.966139
26.800,469.518,0.963379
26.810,469.447,0.966702
26.820,469.555,0.962775
26.830,469.500,0.962895
26.840,469.479,0.967438
26.850,469.397,0.964284
26.860,469.453,0.966496
26.870,469.620,0.963864
26.880,469.392,0.965323
26.890,469.398,0.967943
26.900,469.457,0.964181
26.910,469.451,0.967604
26.920,469.556,0.962935
26.930,469.485,0.964716
26.940,469.565,0.967246
26.950,469.500,0.962328
26.960,469.448,0.966883
26.970,469.593,0.963518
26.980,469.424,0.965365
26.990,469.502,0.964981
27.000,469.447,0.963005
27.010,469.451,0.968335
27.020,469.530,0.962950
27.030,469.465,0.965477
27.040,469.598,0.965239
27.050,469.465,0.962996
27.060,469.537,0.966674
27.070,469.578,0.963997
27.080,469.516,0.965957
27.090,469.558,0.963932
27.100,469.617,0.961779
27.110,469.618,0.966501
27.120,469.563,0.961379
27.130,469.529,0.965084
27.140,469.687,0.962697
27.150,469.435,0.964107
27.160,469.487,0.966551
27.170,469.473,0.963472
27.180,469.445,0.967330
27.190,469.526,0.962717
27.200,469.506,0.963909
27.210,469.581,0.966922
27.220,469.512,0.962332
27.230,469.480,0.966335
27.240,469.671,0.962230
27.250,469.528,0.963174
27.260,469.585,0.964119
27.270,469.556,0.961542
27.280,469.555,0.966341
27.290,469.548,0.961254
27.300,469.532,0.964926
27.310,469.684,0.964169
27.320,469.572,0.961783
27.330,469.537,0.967323
27.340,469.613,0.964143
27.350,469.550,0.966546
27.360,469.611,0.962385
27.370,469.598,0.963479
27.380,469.664,0.966332
27.390,469.588,0.960632
27.400,469.635,0.964614
27.410,469.765,0.961940
27.420,469.563,0.963776
27.430,469.592,0.965629
27.440,469.505,0.963536
27.450,469.525,0.968015
27.460,469.488,0.964076
27.470,469.366,0.967304
27.480,469.420,0.969017
27.490,469.312,0.964210
27.500,469.320,0.969440
27.510,469.383,0.965921
27.520,469.324,0.966651
27.530,469.344,0.967471
27.540,469.334,0.965570
27.550,469.338,0.969524
27.560,469.312,0.964450
27.570,469.272,0.968835
27.580,469.331,0.968208
27.590,469.268,0.961664
27.600,469.328,0.967846
27.610,469.378,0.963864
27.620,469.249,0.965314
27.630,469.183,0.965034
27.640,469.222,0.965294
27.650,469.065,0.969908
27.660,468.955,0.965068
27.670,469.017,0.969063
27.680,469.007,0.967449
27.690,469.064,0.962050
27.700,469.094,0.968547
27.710,469.266,0.960820
27.720,469.196,0.963634
27.730,469.298,0.961941
27.740,469.299,0.959000
27.750,469.382,0.959659
27.760,469.404,0.955168
27.770,469.532,0.948756
27.780,469.363,0.953799
27.790,469.452,0.937098
27.800,469.390,0.946101
27.810,469.649,0.932120
27.820,469.471,0.948713
27.830,469.835,0.920195
27.840,469.743,0.934674
27.850,469.954,0.919518
27.860,470.029,0.911280
27.870,470.436,0.869662
27.880,470.431,0.890615
27.890,470.407,0.869128
27.900,470.626,0.862645
27.910,471.038,0.729728
27.920,471.052,0.819515
27.930,470.567,0.753966
27.940,470.139,0.801466
27.950,469.906,0.753873
27.960,468.451,0.803286
27.970,468.843,0.717097
27.980,469.748,0.576249
27.990,244.574,0.370465
28.000,248.869,0.444980
28.010,467.328,0.327688
28.020,467.286,0.409538
28.030,469.748,0.543356
28.040,471.183,0.745109
28.050,471.032,0.708831
28.060,469.711,0.815580
28.070,469.420,0.897267
28.080,470.243,0.839390
28.090,471.290,0.871979
28.100,472.186,0.800917
28.110,472.364,0.777565
28.120,472.001,0.590397
28.130,256.056,0.164541
28.140,51.963,0.624664
28.150,52.021,0.304851
28.160,1432.111,0.071113
28.170,1461.524,0.057977
28.180,287.368,0.091745
28.190,35.442,0.256892
28.200,35.477,0.436909
28.210,35.724,0.050879
28.220,38.522,0.031045
28.230,34.417,0.037984
28.240,33.459,0.036252
28.250,285.470,0.023383
28.260,280.796,0.058133
28.270,55.041,0.277745
28.280,278.591,0.205089
28.290,282.595,0.581866
28.300,282.402,0.754110
28.310,280.292,0.541707
28.320,278.128,0.136066
28.330,273.105,0.318375
28.340,269.800,0.302535
28.350,301.730,0.200003
28.360,298.727,0.236483
28.370,286.530,0.199603
28.380,277.981,0.158845
28.390,220.326,0.037797
28.400,35.295,0.025129
28.410,1422.121,0.017329
28.420,56.029,0.046344
28.430,112.296,0.034576
28.440,112.486,0.026664
28.450,111.808,0.017484
28.460,402.879,0.035425
28.470,57.067,0.044377
28.480,56.897,0.026320
28.490,286.451,0.018974
28.500,287.598,0.006335
28.510,1328.354,0.004458
28.520,121.856,0.073704
28.530,120.901,0.107347
28.540,283.877,0.029225
28.550,57.667,0.034579
28.560,56.579,0.072362
28.570,56.844,0.051570
28.580,282.195,0.127597
28.590,280.499,0.095679
28.600,280.413,0.059643
28.610,1326.152,0.023699
28.620,1437.344,0.025213
28.630,275.221,0.070082
28.640,1577.736,0.011723
28.650,1376.056,0.023234
28.660,269.044,0.012780
28.670,1320.700,0.019627
28.680,1420.845,0.013361
28.690,32.064,0.089107
28.700,32.142,0.051356
28.710,1029.671,0.011052
28.720,39.588,0.012501
28.730,39.569,0.006450
28.740,114.260,0.008451
28.750,56.451,0.097579
28.760,56.476,0.037790
28.770,1229.665,0.017880
28.780,1299.994,0.015687
28.790,1306.903,0.045379
28.800,1314.102,0.028046
28.810,1318.728,0.013824
28.820,1966.053,0.015938
28.830,269.520,0.011407
28.840,32.234,0.006147
28.850,330.366,0.029557
28.860,248.297,0.149098
28.870,283.875,0.331008
28.880,282.213,0.198250
28.890,278.997,0.208754
28.900,278.442,0.301768
28.910,35.270,0.232556
28.920,285.572,0.024373
28.930,1332.124,0.018044
28.940,110.488,0.031268
28.950,106.528,0.021206
28.960,100.249,0.025048
28.970,933.175,0.011954
28.980,932.280,0.019383
28.990,1868.209,0.010666
29.000,1242.741,0.006176
29.010,1252.564,0.011168
29.020,1967.928,0.022286
29.030,1242.740,0.006848
29.040,177.268,0.010836
29.050,1218.257,0.012646
29.060,55.260,0.014379
29.070,112.902,0.026549
29.080,113.665,0.085346
29.090,114.009,0.132685
29.100,114.512,0.244719
29.110,113.948,0.166799
29.120,113.768,0.049614
29.130,113.021,0.028607
29.140,1208.365,0.027100
29.150,257.012,0.016152
29.160,1160.292,0.017361
29.170,1868.834,0.017679
29.180,1964.149,0.021443
29.190,1969.212,0.018109
29.200,659.027,0.051245
29.210,980.545,0.042140
29.220,273.919,0.037803
29.230,1405.464,0.078841
29.240,1410.917,0.119994
29.250,1409.963,0.077900
29.260,249.512,0.070441
29.270,246.530,0.146075
29.280,246.064,0.329602
29.290,244.972,0.519734
29.300,241.824,0.329819
29.310,476.263,0.325408
29.320,474.227,0.583756
29.330,472.816,0.659438
29.340,471.907,0.729954
29.350,470.866,0.767243
29.360,470.479,0.838416
29.370,469.767,0.888062
29.380,468.585,0.918368
29.390,467.532,0.939586
29.400,467.681,0.955194
29.410,467.734,0.967729
29.420,467.848,0.973963
29.430,467.749,0.974172
29.440,467.759,0.972221
29.450,467.994,0.974404
29.460,468.097,0.973565
29.470,468.207,0.972679
29.480,468.460,0.973408
29.490,468.427,0.971256
29.500,468.344,0.973816
29.510,468.302,0.972222
29.520,468.199,0.971416
29.530,468.091,0.974955
29.540,468.120,0.973157
29.550,468.177,0.972440
29.560,468.352,0.975242
29.570,468.339,0.972817
29.580,468.425,0.973253
29.590,468.499,0.973568
29.600,468.476,0.970803
29.610,468.549,0.972894
29.620,468.419,0.972236
29.630,468.324,0.971829
29.640,468.504,0.971901
29.650,468.455,0.969971
29.660,468.476,0.972296
29.670,468.669,0.969967
29.680,468.781,0.967056
29.690,468.968,0.970920
29.700,469.108,0.967308
29.710,469.273,0.965549
29.720,469.403,0.965902
29.730,469.298,0.964331
29.740,469.214,0.966444
29.750,469.112,0.966561
29.760,468.939,0.968651
29.770,468.901,0.968775
29.780,468.850,0.967368
29.790,468.736,0.972309
29.800,468.654,0.971066
29.810,468.575,0.971974
29.820,468.680,0.973153
29.830,468.565,0.970747
29.840,468.529,0.972776
29.850,468.550,0.972531
29.860,468.564,0.972382
29.870,468.701,0.973607
29.880,468.323,0.974522
29.890,468.091,0.975909
29.900,467.326,0.972734
29.910,465.892,0.944762
29.920,465.266,0.906091
29.930,466.470,0.832592
29.940,467.134,0.569801
29.950,394.826,0.833553
29.960,394.977,0.925345
29.970,394.586,0.952870
29.980,394.417,0.959661
29.990,394.346,0.962316
30.000,394.283,0.964155
30.010,394.039,0.965561
30.020,393.899,0.969376
30.030,393.828,0.970039
30.040,394.093,0.966275
30.050,394.121,0.967303
30.060,394.032,0.969129
30.070,394.055,0.967350
30.080,394.109,0.966686
30.090,393.862,0.968513
30.100,393.792,0.969106
30.110,393.874,0.967909
30.120,393.738,0.969891
30.130,393.706,0.970085
30.140,393.952,0.967208
30.150,393.968,0.968347
30.160,393.782,0.971054
30.170,393.821,0.969662
30.180,393.837,0.969568
30.190,393.927,0.969848
30.200,394.101,0.968412
30.210,394.292,0.965962
30.220,394.269,0.968446
30.230,394.332,0.970517
30.240,394.606,0.969606
30.250,395.212,0.965482
30.260,395.867,0.951841
30.270,396.218,0.953217
30.280,395.700,0.951501
30.290,394.506,0.964328
30.300,394.583,0.945975
30.310,394.095,0.921031
30.320,394.291,0.871595
30.330,394.334,0.803332
30.340,396.589,0.643407
30.350,291.971,0.441157
30.360,393.327,0.576785
30.370,394.353,0.677322
30.380,295.582,0.428873
30.390,296.617,0.537242
30.400,296.347,0.643719
30.410,296.201,0.752196
30.420,296.133,0.823839
30.430,296.238,0.848794
30.440,296.174,0.882059
30.450,296.118,0.900005
30.460,296.070,0.922401
30.470,296.214,0.932588
30.480,296.419,0.933150
30.490,296.567,0.929530
30.500,296.690,0.934475
30.510,296.664,0.934172
30.520,296.644,0.933327
30.530,296.656,0.933203
30.540,296.627,0.936724
30.550,296.534,0.943947
30.560,296.500,0.945674
30.570,296.521,0.944388
30.580,296.558,0.944289
30.590,296.597,0.943541
30.600,296.709,0.941421
30.610,296.809,0.943667
30.620,296.821,0.943070
30.630,296.810,0.942501
30.640,296.805,0.941805
30.650,296.884,0.945295
30.660,296.841,0.943951
30.670,296.711,0.939134
30.680,296.655,0.939163
30.690,296.644,0.938419
30.700,296.605,0.939156
30.710,296.572,0.942189
30.720,296.582,0.941181
30.730,296.657,0.937999
30.740,296.635,0.938373
30.750,296.611,0.940021
30.760,296.515,0.943224
30.770,296.518,0.943328
30.780,296.483,0.945174
30.790,296.460,0.946548
30.800,296.508,0.942929
30.810,296.548,0.939759
30.820,296.497,0.943297
30.830,296.467,0.947553
30.840,296.337,0.954224
30.850,296.270,0.955994
30.860,296.314,0.953691
30.870,296.283,0.954980
30.880,296.310,0.955227
30.890,296.343,0.953735
30.900,296.251,0.956295
30.910,296.200,0.958480
30.920,296.092,0.961849
30.930,296.102,0.962290
30.940,296.012,0.964860
30.950,295.897,0.967791
30.960,295.878,0.967890
30.970,295.812,0.969396
30.980,295.806,0.970355
30.990,295.844,0.969469
31.000,295.781,0.970419
31.010,295.744,0.971289
31.020,295.721,0.970620
31.030,295.810,0.969031
31.040,295.796,0.969673
31.050,295.869,0.967141
31.060,296.040,0.961947
31.070,296.069,0.962202
31.080,296.049,0.964097
31.090,295.960,0.966174
31.100,295.984,0.964844
31.110,295.961,0.965861
31.120,295.982,0.966225
31.130,296.045,0.964619
31.140,295.955,0.965702
31.150,295.952,0.966505
31.160,295.931,0.966893
31.170,295.999,0.965674
31.180,295.945,0.966650
31.190,295.903,0.967454
31.200,295.981,0.964665
31.210,295.948,0.965400
31.220,295.999,0.964976
31.230,296.082,0.962378
31.240,296.052,0.962569
31.250,296.006,0.964227
31.260,295.952,0.964987
31.270,296.025,0.962865
31.280,296.000,0.963617
31.290,295.979,0.963331
31.300,296.053,0.960122
31.310,295.995,0.962071
31.320,295.919,0.965618
31.330,295.673,0.971794
31.340,295.560,0.973371
31.350,295.476,0.975016
31.360,295.334,0.977135
31.370,295.186,0.978617
31.380,294.974,0.979358
31.390,294.819,0.979185
31.400,294.710,0.979204
31.410,294.562,0.977396
31.420,294.506,0.977016
31.430,294.614,0.978166
31.440,294.710,0.979300
31.450,294.842,0.979294
31.460,294.994,0.978949
31.470,295.059,0.978673
31.480,295.175,0.977694
31.490,295.156,0.977798
31.500,295.247,0.976195
31.510,295.318,0.975859
31.520,295.299,0.976467
31.530,295.261,0.977322
31.540,295.406,0.975269
31.550,295.436,0.975545
31.560,295.515,0.975234
31.570,295.472,0.974832
31.580,295.512,0.974119
31.590,295.509,0.973506
31.600,295.602,0.972756
31.610,295.538,0.973589
31.620,295.469,0.973965
31.630,295.491,0.973473
31.640,295.403,0.975514
31.650,295.421,0.975636
31.660,295.390,0.975472
31.670,295.434,0.974795
31.680,295.395,0.974634
31.690,295.483,0.973403
31.700,295.437,0.973959
31.710,295.439,0.973613
31.720,295.496,0.972060
31.730,295.497,0.973103
31.740,295.352,0.976269
31.750,295.288,0.976858
31.760,295.334,0.976554
31.770,295.248,0.977744
31.780,295.208,0.978005
31.790,295.115,0.978302
31.800,295.089,0.978254
31.810,295.119,0.978314
31.820,295.122,0.977940
31.830,295.085,0.977425
31.840,295.177,0.976790
31.850,295.125,0.978081
31.860,295.157,0.977942
31.870,295.158,0.977382
31.880,295.124,0.977512
31.890,295.078,0.977647
31.900,295.107,0.976597
31.910,295.013,0.977519
31.920,295.046,0.976585
31.930,295.094,0.977173
31.940,294.970,0.978068
31.950,294.883,0.978769
31.960,294.953,0.978574
31.970,294.917,0.979286
31.980,294.931,0.979486
31.990,294.880,0.979260
32.000,294.915,0.979310
32.010,294.941,0.979538
32.020,294.855,0.979355
32.030,294.760,0.979119
32.040,294.732,0.979732
32.050,294.624,0.979620
32.060,294.577,0.979115
32.070,294.644,0.978869
32.080,294.659,0.978448
32.090,294.745,0.977509
32.100,294.722,0.978062
32.110,294.794,0.977030
32.120,294.874,0.977526
32.130,294.768,0.978133
32.140,294.802,0.978329
32.150,294.883,0.978739
32.160,294.895,0.979484
32.170,294.911,0.979486
32.180,294.930,0.979081
32.190,294.999,0.978997
32.200,295.083,0.978389
32.210,295.022,0.978264
32.220,295.051,0.977850
