time,frequency,confidence
21.490,391.879,0.952629
21.500,392.101,0.958017
21.510,391.938,0.956802
21.520,391.983,0.956745
21.530,391.936,0.955542
21.540,391.704,0.949443
21.550,391.833,0.950742
21.560,391.733,0.949697
21.570,391.852,0.950339
21.580,391.734,0.948106
21.590,391.713,0.945830
21.600,391.686,0.944036
21.610,391.317,0.936884
21.620,391.293,0.934918
21.630,390.950,0.945339
21.640,390.768,0.947789
21.650,390.446,0.953965
21.660,390.327,0.952871
21.670,390.020,0.957343
21.680,389.973,0.956234
21.690,389.891,0.958161
21.700,390.073,0.956231
21.710,390.075,0.956940
21.720,390.332,0.955139
21.730,390.676,0.951506
21.740,390.941,0.947578
21.750,391.287,0.939467
21.760,391.614,0.947260
21.770,391.723,0.953274
21.780,392.043,0.958051
21.790,391.911,0.956290
21.800,391.999,0.955371
21.810,391.799,0.950712
21.820,391.650,0.944449
21.830,391.646,0.944906
21.840,391.451,0.938916
21.850,391.480,0.937655
21.860,391.229,0.938758
21.870,391.269,0.935833
21.880,391.165,0.941489
21.890,391.282,0.936160
21.900,391.212,0.938959
21.910,391.421,0.935341
21.920,391.465,0.938961
21.930,391.518,0.940118
21.940,391.646,0.947101
21.950,391.685,0.948602
21.960,391.923,0.954511
21.970,391.848,0.954939
21.980,392.165,0.957603
21.990,392.229,0.962257
22.000,392.530,0.963163
22.010,392.762,0.964943
22.020,392.716,0.966867
22.030,392.925,0.966416
22.040,392.804,0.967271
22.050,392.678,0.966169
22.060,392.721,0.966303
22.070,392.478,0.966442
22.080,392.587,0.963949
22.090,392.444,0.962340
22.100,392.080,0.956802
22.110,392.129,0.952965
22.120,391.865,0.951310
22.130,391.900,0.947660
22.140,391.593,0.940877
22.150,391.551,0.938403
22.160,391.531,0.938030
22.170,391.439,0.936807
22.180,391.618,0.943555
22.190,391.616,0.946259
22.200,391.868,0.951428
22.210,391.763,0.952794
22.220,392.021,0.954382
22.230,392.194,0.960523
22.240,392.421,0.962311
22.250,392.793,0.964141
22.260,392.788,0.968309
22.270,393.047,0.968239
22.280,393.154,0.968923
22.290,393.067,0.970660
22.300,393.271,0.970748
22.310,393.169,0.973240
22.320,393.212,0.972632
22.330,393.423,0.970991
22.340,393.317,0.972591
22.350,393.170,0.972423
22.360,393.187,0.970509
22.370,393.061,0.972072
22.380,393.101,0.971489
22.390,393.121,0.970111
22.400,392.905,0.971613
22.410,392.966,0.970967
22.420,392.907,0.968964
22.430,392.522,0.966856
22.440,392.552,0.964621
22.450,392.261,0.962434
22.460,392.092,0.957501
22.470,392.049,0.954946
22.480,391.699,0.949482
22.490,391.851,0.947730
22.500,391.782,0.950239
22.510,392.035,0.952985
22.520,392.106,0.956174
22.530,392.340,0.961461
22.540,392.669,0.964790
22.550,392.592,0.967502
22.560,392.873,0.968313
22.570,392.873,0.970181
22.580,392.830,0.969256
22.590,393.021,0.967018
22.600,392.727,0.967957
22.610,392.612,0.964493
22.620,392.712,0.963153
22.630,392.596,0.966187
22.640,392.922,0.963701
22.650,392.948,0.965560
22.660,392.919,0.967666
22.670,393.028,0.964703
22.680,392.867,0.965898
22.690,392.724,0.964131
22.700,392.680,0.963557
22.710,392.459,0.964643
22.720,392.620,0.961732
22.730,392.573,0.962152
22.740,392.341,0.960571
22.750,392.488,0.957741
22.760,392.373,0.960784
22.770,392.605,0.959970
22.780,392.690,0.961763
22.790,392.792,0.965161
22.800,393.014,0.964825
22.810,393.068,0.967521
22.820,393.104,0.968301
22.830,393.212,0.968750
22.840,393.095,0.971291
22.850,393.341,0.969635
22.860,393.506,0.967986
22.870,393.271,0.971738
22.880,393.285,0.968495
22.890,393.335,0.967202
22.900,393.269,0.970349
22.910,393.484,0.966379
22.920,393.474,0.965703
22.930,393.332,0.969706
22.940,393.402,0.966685
22.950,393.391,0.966163
22.960,393.229,0.968405
22.970,393.277,0.966750
22.980,393.166,0.968483
22.990,393.103,0.969555
23.000,393.343,0.966455
23.010,393.336,0.967731
23.020,393.184,0.969518
23.030,393.240,0.965735
23.040,393.235,0.966716
23.050,393.356,0.967750
23.060,393.521,0.963586
23.070,393.470,0.966560
23.080,393.533,0.968640
23.090,393.603,0.964842
23.100,393.616,0.966150
23.110,393.551,0.968025
23.120,393.617,0.966168
23.130,393.469,0.969250
23.140,393.494,0.969177
23.150,393.656,0.966131
23.160,393.596,0.967553
23.170,393.458,0.969840
23.180,393.416,0.966096
23.190,393.398,0.966246
23.200,393.510,0.967969
23.210,393.619,0.962982
23.220,393.615,0.964362
23.230,393.616,0.968213
23.240,393.638,0.964178
23.250,393.637,0.963512
23.260,393.595,0.965576
23.270,393.549,0.964318
23.280,393.454,0.965704
23.290,393.443,0.968247
23.300,393.625,0.964406
23.310,393.705,0.963283
23.320,393.616,0.967328
23.330,393.573,0.964239
23.340,393.467,0.962657
23.350,393.534,0.965333
23.360,393.723,0.963683
23.370,393.721,0.960883
23.380,393.698,0.965056
23.390,393.791,0.966010
23.400,393.734,0.963179
23.410,393.766,0.964048
23.420,393.672,0.966464
23.430,393.614,0.965380
23.440,393.476,0.968296
23.450,393.546,0.969188
23.460,393.690,0.965682
23.470,393.747,0.967040
23.480,393.663,0.971006
23.490,393.603,0.969048
23.500,393.667,0.971845
23.510,394.173,0.972135
23.520,394.976,0.962610
23.530,395.564,0.951264
23.540,397.257,0.948844
23.550,399.066,0.906084
23.560,399.299,0.888150
23.570,401.905,0.735316
23.580,404.061,0.611542
23.590,401.953,0.552225
23.600,395.716,0.342550
23.610,394.614,0.362389
23.620,399.112,0.493214
23.630,315.160,0.232415
23.640,315.093,0.488626
23.650,315.143,0.626472
23.660,314.975,0.783999
23.670,314.182,0.849539
23.680,313.666,0.901880
23.690,313.511,0.928202
23.700,313.116,0.941883
23.710,313.179,0.946581
23.720,312.918,0.950099
23.730,313.305,0.947518
23.740,312.902,0.952058
23.750,312.909,0.949622
23.760,312.835,0.955513
23.770,312.613,0.960726
23.780,312.918,0.955127
23.790,312.832,0.956502
23.800,313.041,0.954040
23.810,313.120,0.952798
23.820,312.941,0.950895
23.830,313.038,0.951715
23.840,312.867,0.956206
23.850,313.063,0.952187
23.860,313.089,0.951231
23.870,312.984,0.950258
23.880,313.329,0.946786
23.890,312.948,0.952263
23.900,313.068,0.951939
23.910,313.183,0.957441
23.920,313.219,0.959287
23.930,313.622,0.949378
23.940,313.458,0.955372
23.950,312.831,0.923477
23.960,312.040,0.768902
23.970,307.547,0.507804
23.980,306.227,0.391587
23.990,314.275,0.442313
24.000,318.815,0.398381
24.010,318.661,0.423074
24.020,318.246,0.386492
24.030,394.422,0.329045
24.040,394.549,0.439190
24.050,392.906,0.754349
24.060,392.935,0.835225
24.070,392.992,0.891120
24.080,392.938,0.921803
24.090,392.989,0.933071
24.100,392.910,0.943441
24.110,392.797,0.952721
24.120,393.081,0.953114
24.130,392.976,0.961534
24.140,392.935,0.967420
24.150,393.078,0.968544
24.160,392.854,0.969900
24.170,392.810,0.969086
24.180,392.871,0.969593
24.190,392.666,0.970434
24.200,392.850,0.970107
24.210,392.888,0.970614
24.220,392.582,0.969851
24.230,392.724,0.968784
24.240,392.648,0.969574
24.250,392.663,0.969758
24.260,392.947,0.969839
24.270,392.822,0.970875
24.280,392.966,0.971315
24.290,393.110,0.971498
24.300,392.870,0.971407
24.310,392.964,0.971795
24.320,393.016,0.972578
24.330,392.902,0.972479
24.340,393.090,0.971725
24.350,393.068,0.972081
24.360,392.748,0.971329
24.370,392.830,0.970320
24.380,392.819,0.971292
24.390,392.861,0.971844
24.400,393.241,0.972315
24.410,393.292,0.974500
24.420,393.427,0.975486
24.430,394.502,0.973244
24.440,396.218,0.933450
24.450,396.858,0.950496
24.460,398.333,0.934194
24.470,399.302,0.820478
24.480,399.611,0.655646
24.490,394.218,0.574546
24.500,391.129,0.279903
24.510,313.539,0.211468
24.520,315.359,0.536913
24.530,314.668,0.773890
24.540,313.757,0.874320
24.550,313.390,0.912516
24.560,313.112,0.935422
24.570,312.845,0.946394
24.580,313.055,0.949086
24.590,312.729,0.954072
24.600,313.091,0.952079
24.610,312.945,0.955720
24.620,312.981,0.952506
24.630,313.039,0.953581
24.640,312.878,0.957419
24.650,313.150,0.952417
24.660,313.114,0.953825
24.670,313.148,0.951972
24.680,313.347,0.951060
24.690,313.073,0.952116
24.700,313.213,0.949572
24.710,313.111,0.952887
24.720,313.135,0.953794
24.730,313.185,0.953083
24.740,312.973,0.955002
24.750,313.296,0.951645
24.760,312.972,0.955926
24.770,313.065,0.950891
24.780,312.987,0.955133
24.790,312.851,0.957718
24.800,313.186,0.951170
24.810,313.020,0.954173
24.820,313.284,0.948701
24.830,313.155,0.951696
24.840,313.079,0.949058
24.850,313.137,0.951621
24.860,312.988,0.955751
24.870,313.226,0.951471
24.880,313.134,0.952544
24.890,313.067,0.952234
24.900,313.275,0.951714
24.910,313.022,0.953429
24.920,313.215,0.950279
24.930,313.142,0.952089
24.940,313.153,0.951952
24.950,313.221,0.950723
24.960,313.023,0.953427
24.970,313.340,0.949993
24.980,313.070,0.952897
24.990,313.184,0.948260
25.000,313.170,0.952035
25.010,313.040,0.954928
25.020,313.337,0.947889
25.030,313.118,0.950294
25.040,313.430,0.946666
25.050,313.258,0.950069
25.060,313.231,0.947417
25.070,313.234,0.950143
25.080,313.047,0.953708
25.090,313.314,0.948440
25.100,313.239,0.949399
25.110,313.396,0.947188
25.120,313.353,0.947781
25.130,313.216,0.946899
25.140,313.272,0.950065
25.150,313.094,0.953982
25.160,313.306,0.949843
25.170,313.214,0.951014
25.180,313.178,0.951787
25.190,313.386,0.950727
25.200,313.116,0.952404
25.210,313.217,0.951239
25.220,313.030,0.955696
25.230,313.138,0.954107
25.240,313.212,0.953118
25.250,313.080,0.954088
25.260,313.361,0.949406
25.270,313.042,0.952336
25.280,313.211,0.948343
25.290,313.185,0.951161
25.300,313.082,0.953562
25.310,313.341,0.947327
25.320,313.142,0.950175
25.330,313.473,0.944905
25.340,313.247,0.949325
25.350,313.247,0.945154
25.360,313.233,0.948287
25.370,313.039,0.952109
25.380,313.364,0.945993
25.390,313.239,0.948337
25.400,313.494,0.942739
25.410,313.452,0.943886
25.420,313.377,0.942300
25.430,313.407,0.946202
25.440,313.200,0.949088
25.450,313.389,0.945835
25.460,313.334,0.946455
25.470,313.408,0.946430
25.480,313.471,0.947757
25.490,313.329,0.945245
25.500,313.370,0.949643
25.510,313.259,0.951223
25.520,313.465,0.947587
25.530,313.446,0.945579
25.540,313.444,0.945103
25.550,313.613,0.943973
25.560,313.436,0.943083
25.570,313.494,0.945298
25.580,313.395,0.946458
25.590,313.503,0.945682
25.600,313.535,0.942834
25.610,313.519,0.941627
25.620,313.702,0.940085
25.630,313.475,0.941375
25.640,313.559,0.941415
25.650,313.458,0.941678
25.660,313.528,0.942561
25.670,313.580,0.940000
25.680,313.552,0.937745
25.690,313.749,0.935858
25.700,313.524,0.937183
25.710,313.637,0.937592
25.720,313.549,0.937599
25.730,313.549,0.940737
25.740,313.606,0.938322
25.750,313.557,0.937441
25.760,313.726,0.937198
25.770,313.527,0.938691
25.780,313.585,0.940913
25.790,313.507,0.941028
25.800,313.546,0.942738
25.810,313.618,0.939010
25.820,313.600,0.937592
25.830,313.782,0.936042
25.840,313.618,0.936302
25.850,313.664,0.937695
25.860,313.551,0.939541
25.870,313.600,0.940737
25.880,313.646,0.936145
25.890,313.628,0.936089
25.900,313.800,0.932796
25.910,313.636,0.933203
25.920,313.693,0.935837
25.930,313.547,0.939236
25.940,313.687,0.937413
25.950,313.736,0.931053
25.960,313.740,0.932057
25.970,313.858,0.929461
25.980,313.695,0.930502
25.990,313.699,0.936610
26.000,313.541,0.939192
26.010,313.724,0.935193
26.020,313.754,0.929572
26.030,313.795,0.929893
26.040,313.838,0.930206
26.050,313.762,0.930127
26.060,313.802,0.935336
26.070,313.669,0.939025
26.080,313.893,0.933825
26.090,313.935,0.929361
26.100,314.075,0.927218
26.110,314.094,0.924861
26.120,313.939,0.929049
26.130,313.991,0.929110
26.140,313.821,0.935421
26.150,314.078,0.925894
26.160,313.935,0.926804
26.170,314.060,0.927498
26.180,313.959,0.927485
26.190,313.950,0.927148
26.200,314.051,0.922692
26.210,313.841,0.933056
26.220,314.051,0.922083
26.230,313.781,0.930573
26.240,313.954,0.926061
26.250,313.753,0.927973
26.260,313.830,0.926188
26.270,313.793,0.923895
26.280,313.717,0.930587
26.290,313.899,0.921408
26.300,313.857,0.922374
26.310,314.051,0.919294
26.320,313.946,0.921808
26.330,314.065,0.920190
26.340,313.955,0.921602
26.350,314.018,0.922915
26.360,314.126,0.912520
26.370,314.046,0.916129
26.380,314.211,0.914205
26.390,314.117,0.910208
26.400,314.228,0.917407
26.410,314.036,0.918881
26.420,314.208,0.918194
26.430,314.007,0.916412
26.440,314.196,0.915861
26.450,314.049,0.917732
26.460,313.982,0.920425
26.470,314.145,0.914720
26.480,313.969,0.924118
26.490,314.219,0.919887
26.500,314.027,0.918431
26.510,314.265,0.919202
26.520,314.115,0.914850
26.530,314.229,0.917317
26.540,314.239,0.918806
26.550,314.217,0.919364
26.560,314.446,0.925966
26.570,314.451,0.924304
26.580,314.536,0.928556
26.590,314.359,0.922097
26.600,314.320,0.924321
26.610,314.180,0.919939
26.620,314.294,0.923954
26.630,314.227,0.920828
26.640,314.305,0.922249
26.650,314.296,0.922302
26.660,314.230,0.915759
26.670,314.442,0.926190
26.680,314.361,0.926884
26.690,314.563,0.932166
26.700,314.472,0.928164
26.710,314.576,0.930959
26.720,314.483,0.929005
26.730,314.552,0.930282
26.740,314.466,0.929553
26.750,314.531,0.934301
26.760,314.729,0.938732
26.770,314.791,0.938065
26.780,314.908,0.941092
26.790,314.709,0.935326
26.800,314.943,0.943555
26.810,314.785,0.942030
26.820,315.084,0.946817
26.830,315.001,0.946980
26.840,315.124,0.947588
26.850,315.037,0.947266
26.860,315.166,0.949985
26.870,315.021,0.949753
26.880,315.089,0.952179
26.890,315.218,0.954036
26.900,315.241,0.952315
26.910,315.330,0.954153
26.920,315.353,0.955451
26.930,315.553,0.957008
26.940,315.183,0.957772
26.950,315.529,0.959218
26.960,315.437,0.958111
26.970,315.671,0.958314
26.980,315.509,0.959658
26.990,315.772,0.959484
27.000,315.289,0.961990
27.010,315.630,0.959448
27.020,315.486,0.960918
27.030,315.766,0.956126
27.040,315.495,0.957787
27.050,315.962,0.956330
27.060,315.448,0.959500
27.070,315.755,0.957810
27.080,315.575,0.959655
27.090,315.862,0.956081
27.100,315.646,0.955469
27.110,316.140,0.951196
27.120,315.714,0.955990
27.130,315.925,0.950897
27.140,315.869,0.948171
27.150,316.041,0.940334
27.160,315.683,0.935602
27.170,315.755,0.937457
27.180,315.669,0.938618
27.190,315.912,0.938597
27.200,315.855,0.936490
27.210,315.963,0.921919
27.220,315.350,0.917602
27.230,315.674,0.917193
27.240,316.337,0.899148
27.250,317.033,0.851660
27.260,316.778,0.843565
27.270,316.566,0.817247
27.280,316.029,0.794749
27.290,318.166,0.778443
27.300,318.835,0.703079
27.310,320.873,0.435507
27.320,321.294,0.207677
27.330,114.934,0.166016
27.340,114.655,0.206709
27.350,115.174,0.164593
27.360,851.502,0.027714
27.370,32.077,0.033290
27.380,32.185,0.020945
27.390,335.592,0.037485
27.400,1843.352,0.015598
27.410,1833.587,0.018195
27.420,1694.320,0.022752
27.430,1776.961,0.011505
27.440,1075.600,0.012799
27.450,306.195,0.042542
27.460,308.027,0.085486
27.470,319.635,0.072489
27.480,323.516,0.061796
27.490,333.526,0.022877
27.500,32.083,0.053283
27.510,114.429,0.049045
27.520,39.686,0.035631
27.530,53.795,0.069410
27.540,54.293,0.138756
27.550,55.362,0.218823
27.560,56.175,0.278377
27.570,55.520,0.043853
27.580,1213.517,0.018501
27.590,1166.006,0.038776
27.600,1180.836,0.073729
27.610,1180.207,0.011945
27.620,543.930,0.020098
27.630,1427.694,0.033943
27.640,578.477,0.122903
27.650,1294.572,0.020559
27.660,1317.656,0.039915
27.670,37.835,0.132790
27.680,36.947,0.082642
27.690,32.243,0.033658
27.700,1961.500,0.005243
27.710,1375.692,0.009988
27.720,116.071,0.018795
27.730,115.643,0.100645
27.740,115.411,0.063913
27.750,58.485,0.114055
27.760,116.837,0.080264
27.770,931.996,0.073467
27.780,936.972,0.051138
27.790,936.963,0.043149
27.800,1561.771,0.116451
27.810,334.670,0.138666
27.820,335.484,0.351302
27.830,335.321,0.176942
27.840,93.801,0.159240
27.850,91.312,0.151978
27.860,87.815,0.038961
27.870,44.450,0.009912
27.880,357.168,0.041943
27.890,353.724,0.057150
27.900,38.779,0.099993
27.910,813.109,0.015562
27.920,1222.387,0.022012
27.930,1241.636,0.031834
27.940,33.023,0.018885
27.950,33.036,0.190235
27.960,33.488,0.069381
27.970,33.488,0.013609
27.980,118.992,0.030117
27.990,116.044,0.028789
28.000,117.741,0.038108
28.010,119.786,0.015833
28.020,119.230,0.043171
28.030,115.889,0.026471
28.040,1160.238,0.020085
28.050,1209.716,0.012027
28.060,1227.880,0.011134
28.070,1249.317,0.015738
28.080,32.332,0.010795
28.090,1330.148,0.019977
28.100,34.931,0.011068
28.110,35.028,0.042731
28.120,126.880,0.046423
28.130,1122.251,0.015046
28.140,134.299,0.019463
28.150,1202.535,0.005978
28.160,1859.967,0.005546
28.170,1374.730,0.006803
28.180,35.588,0.068572
28.190,35.308,0.013452
28.200,56.346,0.238323
28.210,56.608,0.130108
28.220,114.273,0.049126
28.230,114.011,0.069779
28.240,36.775,0.054787
28.250,36.047,0.115742
28.260,35.906,0.062497
28.270,33.847,0.023077
28.280,47.610,0.056808
28.290,49.067,0.018140
28.300,536.183,0.041109
28.310,538.920,0.038439
28.320,226.818,0.017074
28.330,90.543,0.089055
28.340,114.595,0.108308
28.350,96.629,0.173947
28.360,96.621,0.177701
28.370,108.449,0.092578
28.380,110.918,0.172252
28.390,109.454,0.238397
28.400,107.662,0.385047
28.410,108.183,0.694753
28.420,109.556,0.847076
28.430,110.317,0.873855
28.440,110.984,0.813651
28.450,111.036,0.795472
28.460,110.069,0.853990
28.470,110.168,0.874845
28.480,111.162,0.827791
28.490,112.246,0.682443
28.500,111.842,0.665544
28.510,111.276,0.735921
28.520,112.056,0.591469
28.530,115.216,0.679332
28.540,115.383,0.694962
28.550,114.592,0.560496
28.560,111.641,0.417905
28.570,110.492,0.170913
28.580,105.542,0.079712
28.590,105.299,0.143659
28.600,104.749,0.031629
28.610,212.864,0.066295
28.620,212.007,0.031323
28.630,242.807,0.071834
28.640,107.151,0.065614
28.650,104.926,0.257835
28.660,103.962,0.574581
28.670,107.030,0.471474
28.680,112.724,0.479647
28.690,114.972,0.557370
28.700,112.231,0.503271
28.710,110.583,0.692978
28.720,111.169,0.726264
28.730,111.875,0.693948
28.740,112.604,0.623745
28.750,111.854,0.716524
28.760,110.866,0.827852
28.770,110.595,0.830532
28.780,110.057,0.714963
28.790,108.971,0.516450
28.800,104.601,0.439337
28.810,98.672,0.492703
28.820,98.403,0.435107
28.830,110.660,0.418715
28.840,112.105,0.427344
28.850,114.488,0.480475
28.860,115.605,0.458973
28.870,114.156,0.510614
28.880,113.171,0.198725
28.890,114.763,0.148229
28.900,115.347,0.086272
28.910,114.920,0.100584
28.920,105.644,0.146934
28.930,106.267,0.143777
28.940,106.553,0.084083
28.950,540.488,0.056461
28.960,547.640,0.074446
28.970,549.626,0.165486
28.980,275.421,0.278300
28.990,266.826,0.519586
29.000,262.594,0.641826
29.010,261.716,0.879780
29.020,261.928,0.958251
29.030,262.128,0.972762
29.040,262.445,0.975896
29.050,262.833,0.973114
29.060,263.149,0.967580
29.070,262.952,0.972277
29.080,262.919,0.971654
29.090,262.874,0.971377
29.100,262.836,0.970876
29.110,262.844,0.969830
29.120,263.110,0.963216
29.130,264.032,0.933997
29.140,263.901,0.862962
29.150,259.190,0.735686
29.160,257.057,0.640999
29.170,264.394,0.430032
29.180,268.302,0.814207
29.190,267.660,0.845160
29.200,266.493,0.813985
29.210,265.880,0.736313
29.220,267.592,0.572127
29.230,269.876,0.425478
29.240,342.474,0.453963
29.250,342.617,0.711769
29.260,341.761,0.893680
29.270,342.983,0.955211
29.280,344.524,0.955115
29.290,346.076,0.982965
29.300,347.462,0.970763
29.310,348.203,0.958228
29.320,349.462,0.976443
29.330,350.698,0.981750
29.340,351.788,0.972116
29.350,353.313,0.967170
29.360,354.175,0.966226
29.370,354.509,0.960154
29.380,354.723,0.960204
29.390,354.060,0.956328
29.400,351.945,0.917738
29.410,349.783,0.937283
29.420,349.234,0.901030
29.430,349.511,0.810512
29.440,352.425,0.663364
29.450,352.543,0.738903
29.460,356.363,0.669814
29.470,355.392,0.547307
29.480,358.825,0.402183
29.490,357.901,0.103323
29.500,410.718,0.302718
29.510,413.009,0.644117
29.520,414.217,0.846043
29.530,414.869,0.941874
29.540,415.162,0.961561
29.550,415.264,0.966231
29.560,415.558,0.966801
29.570,415.711,0.965179
29.580,416.260,0.957136
29.590,417.427,0.934004
29.600,419.300,0.830889
29.610,421.186,0.819039
29.620,422.539,0.871525
29.630,423.432,0.876599
29.640,424.902,0.864620
29.650,425.331,0.881854
29.660,423.999,0.890910
29.670,421.199,0.936641
29.680,418.212,0.952144
29.690,416.048,0.960469
29.700,414.636,0.911511
29.710,413.597,0.850216
29.720,413.049,0.670836
29.730,417.279,0.255501
29.740,417.900,0.169676
29.750,548.932,0.116520
29.760,526.179,0.551683
29.770,519.859,0.840662
29.780,518.920,0.916469
29.790,519.484,0.937957
29.800,520.057,0.945774
29.810,520.582,0.946194
29.820,521.054,0.938939
29.830,521.468,0.933069
29.840,521.634,0.932647
29.850,521.910,0.933470
29.860,522.174,0.941454
29.870,522.402,0.944846
29.880,522.565,0.949142
29.890,522.711,0.950864
29.900,523.036,0.954968
29.910,523.244,0.958127
29.920,523.478,0.958367
29.930,523.406,0.958885
29.940,523.601,0.959502
29.950,523.672,0.962331
29.960,523.855,0.961534
29.970,524.037,0.959805
29.980,524.366,0.941974
29.990,527.023,0.845274
30.000,540.143,0.773987
30.010,547.914,0.887321
30.020,549.547,0.919474
30.030,550.209,0.917886
30.040,550.875,0.910785
30.050,550.760,0.908187
30.060,548.509,0.891749
30.070,543.820,0.881408
30.080,531.579,0.824968
30.090,525.120,0.946749
30.100,523.714,0.957283
30.110,523.573,0.959094
30.120,523.497,0.956934
30.130,523.543,0.959500
30.140,523.526,0.956418
30.150,523.233,0.939643
30.160,521.871,0.854843
30.170,518.023,0.611411
30.180,469.626,0.721648
30.190,466.281,0.792676
30.200,462.991,0.753320
30.210,465.509,0.362824
30.220,416.691,0.883723
30.230,416.403,0.950432
30.240,416.028,0.964051
30.250,415.847,0.962846
30.260,415.554,0.962753
30.270,415.532,0.961924
30.280,415.431,0.961594
30.290,415.283,0.960326
30.300,415.197,0.960575
30.310,415.207,0.957594
30.320,415.352,0.962276
30.330,415.589,0.966648
30.340,415.646,0.970446
30.350,415.818,0.971366
30.360,416.156,0.970596
30.370,416.702,0.965263
30.380,417.675,0.956817
30.390,418.852,0.938365
30.400,419.753,0.913896
30.410,419.994,0.910860
30.420,420.166,0.901752
30.430,420.657,0.908979
30.440,420.859,0.868248
30.450,421.079,0.843036
30.460,421.045,0.776130
30.470,423.257,0.619082
30.480,432.190,0.489178
30.490,432.939,0.259300
30.500,444.052,0.378897
30.510,461.873,0.443929
30.520,464.371,0.691356
30.530,465.886,0.874916
30.540,466.477,0.941435
30.550,466.427,0.961273
30.560,466.563,0.964518
30.570,466.591,0.964781
30.580,466.561,0.966181
30.590,466.598,0.966315
30.600,466.594,0.967319
30.610,466.509,0.966455
30.620,466.533,0.966688
30.630,466.518,0.967317
30.640,466.416,0.965367
30.650,466.276,0.962091
30.660,466.371,0.965318
30.670,466.455,0.964609
30.680,466.539,0.963874
30.690,466.786,0.968846
30.700,466.992,0.968513
30.710,467.175,0.968617
30.720,467.302,0.972083
30.730,467.081,0.967999
30.740,466.654,0.963835
30.750,465.988,0.956071
30.760,464.758,0.941411
30.770,463.510,0.960707
30.780,462.581,0.966604
30.790,462.518,0.964467
30.800,463.341,0.961955
30.810,464.435,0.949777
30.820,465.649,0.949178
30.830,465.796,0.952144
30.840,465.277,0.941239
30.850,464.703,0.945201
30.860,464.572,0.949329
30.870,464.831,0.945043
30.880,465.403,0.947201
30.890,466.094,0.962548
30.900,466.909,0.972310
30.910,467.551,0.972718
30.920,467.758,0.975708
30.930,467.734,0.973922
30.940,467.280,0.969527
30.950,466.229,0.960159
30.960,464.887,0.943879
30.970,464.196,0.958537
30.980,463.623,0.964995
30.990,464.062,0.958028
31.000,466.509,0.869574
31.010,511.653,0.676119
31.020,521.000,0.912093
31.030,523.200,0.945954
31.040,523.994,0.928120
31.050,525.515,0.858406
31.060,528.780,0.705832
31.070,526.384,0.633668
31.080,517.925,0.782546
31.090,515.719,0.895894
31.100,516.846,0.930595
31.110,518.177,0.956865
31.120,518.253,0.954259
31.130,516.897,0.886658
31.140,512.073,0.591145
31.150,469.526,0.846044
31.160,466.506,0.914386
31.170,463.190,0.910812
31.180,462.590,0.849961
31.190,466.091,0.378573
31.200,416.082,0.914881
31.210,415.530,0.957180
31.220,415.357,0.959489
31.230,415.086,0.958343
31.240,414.561,0.948620
31.250,414.484,0.946994
31.260,414.360,0.952608
31.270,414.079,0.944613
31.280,413.363,0.958430
31.290,411.367,0.947038
31.300,407.140,0.844848
31.310,403.593,0.551907
31.320,353.361,0.924171
31.330,351.688,0.943796
31.340,351.396,0.967702
31.350,351.035,0.970235
31.360,351.056,0.971366
31.370,351.161,0.970470
31.380,351.108,0.972303
31.390,351.077,0.973472
31.400,351.086,0.973139
31.410,351.061,0.975353
31.420,350.956,0.974226
31.430,351.097,0.975927
31.440,351.756,0.967508
31.450,352.586,0.962687
31.460,353.121,0.971512
31.470,353.154,0.970661
31.480,352.898,0.967624
31.490,352.908,0.957551
31.500,352.952,0.941701
31.510,353.162,0.923303
31.520,352.474,0.871185
31.530,352.557,0.813036
31.540,353.953,0.675268
31.550,354.442,0.498604
31.560,359.152,0.337605
31.570,411.205,0.424643
31.580,412.719,0.836162
31.590,412.906,0.939728
31.600,413.060,0.962263
31.610,413.246,0.961186
31.620,413.160,0.964011
31.630,413.019,0.964668
31.640,413.132,0.962756
31.650,413.177,0.964251
31.660,413.111,0.963698
31.670,413.243,0.959918
31.680,412.951,0.965228
31.690,413.152,0.962367
31.700,413.188,0.963831
31.710,413.013,0.966075
31.720,413.091,0.965292
31.730,413.039,0.968337
31.740,412.878,0.968091
31.750,413.083,0.965144
31.760,412.986,0.968075
31.770,413.413,0.959879
31.780,413.711,0.955226
31.790,413.896,0.949430
31.800,414.111,0.940305
31.810,414.173,0.939286
31.820,413.931,0.943526
31.830,413.619,0.949393
31.840,413.115,0.963815
31.850,412.734,0.970909
31.860,412.480,0.973855
31.870,412.281,0.975350
31.880,412.683,0.972882
31.890,413.199,0.966668
31.900,413.722,0.954564
31.910,413.984,0.945267
31.920,414.049,0.942402
31.930,413.710,0.954477
31.940,413.434,0.961011
31.950,413.515,0.959154
31.960,413.781,0.953974
31.970,414.068,0.942704
31.980,414.554,0.944983
31.990,414.828,0.953530
32.000,414.851,0.951704
32.010,414.640,0.949207
32.020,414.398,0.950564
32.030,414.759,0.958157
32.040,415.455,0.960488
32.050,416.325,0.901697
32.060,417.145,0.456206
32.070,454.280,0.650923
32.080,462.686,0.876469
32.090,466.611,0.940311
32.100,467.902,0.943048
32.110,468.019,0.866620
32.120,465.111,0.778686
32.130,462.185,0.835776
32.140,461.409,0.811100
32.150,460.725,0.751150
32.160,460.541,0.777303
32.170,418.593,0.600246
32.180,413.687,0.938735
32.190,414.011,0.942641
32.200,414.207,0.945716
32.210,413.852,0.950080
32.220,413.790,0.948486
