time,frequency,confidence
21.510,469.604,0.924437
21.520,469.735,0.873961
21.530,469.859,0.725191
21.540,470.611,0.523340
21.550,559.146,0.274652
21.560,570.490,0.592139
21.570,572.333,0.857907
21.580,570.674,0.945856
21.590,567.400,0.937328
21.600,562.232,0.939622
21.610,555.380,0.919031
21.620,548.260,0.897745
21.630,543.384,0.946169
21.640,541.726,0.952164
21.650,542.878,0.962555
21.660,545.330,0.950502
21.670,549.151,0.934666
21.680,554.390,0.912508
21.690,560.134,0.901146
21.700,566.778,0.916985
21.710,571.497,0.943331
21.720,575.039,0.969093
21.730,577.470,0.968741
21.740,579.964,0.958946
21.750,582.039,0.973389
21.760,583.218,0.976513
21.770,583.776,0.974139
21.780,584.740,0.971338
21.790,585.367,0.963152
21.800,586.127,0.958405
21.810,586.503,0.963458
21.820,587.885,0.973508
21.830,589.412,0.974970
21.840,589.227,0.971863
21.850,587.059,0.935407
21.860,586.386,0.837881
21.870,586.619,0.362941
21.880,472.024,0.755947
21.890,470.836,0.831339
21.900,470.558,0.872869
21.910,469.904,0.910707
21.920,469.622,0.939637
21.930,469.134,0.957945
21.940,468.882,0.964711
21.950,468.766,0.971588
21.960,468.875,0.971542
21.970,468.728,0.978716
21.980,468.436,0.977499
21.990,467.498,0.961231
22.000,465.880,0.915982
22.010,466.026,0.767111
22.020,467.498,0.461833
22.030,393.952,0.753920
22.040,393.595,0.917704
22.050,393.577,0.952406
22.060,393.570,0.961424
22.070,393.788,0.968366
22.080,393.757,0.969457
22.090,393.534,0.974158
22.100,393.382,0.976073
22.110,393.287,0.977415
22.120,393.897,0.976018
22.130,394.303,0.975699
22.140,394.704,0.970869
22.150,395.089,0.952505
22.160,395.400,0.890772
22.170,395.845,0.778269
22.180,398.816,0.452424
22.190,313.430,0.767568
22.200,313.684,0.906566
22.210,314.227,0.923045
22.220,314.799,0.949291
22.230,315.298,0.952871
22.240,314.861,0.947084
22.250,311.333,0.901184
22.260,303.384,0.596797
22.270,297.807,0.418804
22.280,287.315,0.587858
22.290,283.447,0.462262
22.300,312.744,0.359038
22.310,312.070,0.563376
22.320,315.265,0.518573
22.330,321.153,0.506007
22.340,553.441,0.279572
22.350,552.055,0.744799
22.360,550.953,0.855232
22.370,550.280,0.911078
22.380,549.950,0.923259
22.390,550.684,0.917342
22.400,551.621,0.906024
22.410,552.156,0.898774
22.420,552.440,0.891214
22.430,552.899,0.900690
22.440,553.093,0.902913
22.450,553.206,0.906978
22.460,553.232,0.906427
22.470,553.299,0.908844
22.480,553.333,0.908508
22.490,553.305,0.910530
22.500,553.494,0.910424
22.510,553.685,0.913283
22.520,553.854,0.914768
22.530,554.062,0.917535
22.540,554.066,0.917788
22.550,554.011,0.916150
22.560,553.878,0.913724
22.570,553.701,0.907670
22.580,553.518,0.906360
22.590,553.319,0.900554
22.600,553.252,0.902677
22.610,553.165,0.899171
22.620,553.206,0.903793
22.630,553.221,0.902950
22.640,553.331,0.907840
22.650,553.537,0.909028
22.660,553.661,0.914547
22.670,553.771,0.915506
22.680,553.787,0.917790
22.690,553.956,0.919840
22.700,554.250,0.924318
22.710,554.565,0.927660
22.720,554.852,0.928365
22.730,554.920,0.929824
22.740,554.807,0.927340
22.750,554.474,0.928625
22.760,553.919,0.920848
22.770,553.487,0.918378
22.780,553.701,0.920748
22.790,554.403,0.932093
22.800,555.447,0.940537
22.810,556.532,0.945941
22.820,557.276,0.946548
22.830,557.821,0.946721
22.840,557.788,0.952067
22.850,557.342,0.955111
22.860,556.775,0.958909
22.870,556.184,0.959451
22.880,555.747,0.960390
22.890,555.781,0.960882
22.900,556.263,0.963653
22.910,556.124,0.966782
22.920,556.114,0.965348
22.930,555.805,0.965787
22.940,555.816,0.961855
22.950,555.466,0.952197
22.960,554.932,0.943930
22.970,554.764,0.935824
22.980,554.937,0.909123
22.990,554.813,0.830558
23.000,556.949,0.755367
23.010,556.845,0.698166
23.020,556.278,0.456975
23.030,557.329,0.418157
23.040,556.565,0.466787
23.050,555.976,0.698150
23.060,555.061,0.793562
23.070,555.172,0.805644
23.080,554.990,0.850701
23.090,554.796,0.839400
23.100,554.249,0.815707
23.110,555.808,0.756241
23.120,556.584,0.746169
23.130,556.496,0.664392
23.140,556.388,0.378913
23.150,556.498,0.430207
23.160,557.374,0.248299
23.170,557.787,0.223470
23.180,121.747,0.265191
23.190,123.131,0.312055
23.200,121.978,0.243177
23.210,121.811,0.231777
23.220,281.614,0.265196
23.230,119.682,0.369352
23.240,278.422,0.315292
23.250,121.281,0.454775
23.260,121.150,0.591254
23.270,121.803,0.717352
23.280,120.987,0.712725
23.290,120.069,0.599329
23.300,118.684,0.521357
23.310,118.013,0.319740
23.320,120.010,0.356263
23.330,121.477,0.647646
23.340,121.859,0.737227
23.350,121.032,0.732917
23.360,120.428,0.672749
23.370,120.205,0.630537
23.380,120.722,0.651901
23.390,120.601,0.737146
23.400,120.457,0.693241
23.410,119.083,0.568180
23.420,118.161,0.234113
23.430,116.262,0.198902
23.440,109.065,0.117945
23.450,119.690,0.135557
23.460,542.664,0.052905
23.470,545.773,0.122627
23.480,549.673,0.172532
23.490,552.739,0.442555
23.500,559.215,0.582392
23.510,564.894,0.732660
23.520,567.598,0.897759
23.530,566.497,0.931617
23.540,564.851,0.953568
23.550,562.429,0.949270
23.560,561.078,0.937236
23.570,560.811,0.932548
23.580,561.147,0.939036
23.590,562.004,0.947511
23.600,563.073,0.952092
23.610,564.233,0.953581
23.620,565.519,0.946820
23.630,566.892,0.938687
23.640,568.050,0.952198
23.650,569.227,0.958337
23.660,570.503,0.956643
23.670,572.109,0.946054
23.680,573.889,0.961811
23.690,575.559,0.971754
23.700,577.018,0.973513
23.710,577.856,0.965852
23.720,578.409,0.959446
23.730,579.022,0.949042
23.740,580.078,0.961046
23.750,581.359,0.970015
23.760,582.123,0.972335
23.770,582.444,0.974262
23.780,582.984,0.974573
23.790,584.100,0.969715
23.800,585.013,0.964948
23.810,585.637,0.959994
23.820,586.197,0.969564
23.830,586.836,0.977995
23.840,587.445,0.983383
23.850,587.906,0.982765
23.860,588.377,0.981422
23.870,588.692,0.981454
23.880,588.973,0.978840
23.890,589.386,0.975888
23.900,589.749,0.971314
23.910,589.716,0.969058
23.920,589.761,0.959625
23.930,591.060,0.922329
23.940,593.410,0.865983
23.950,595.056,0.869173
23.960,596.610,0.834421
23.970,597.485,0.727636
23.980,596.686,0.611067
23.990,593.403,0.623607
24.000,588.467,0.598873
24.010,549.082,0.230867
24.020,466.560,0.624750
24.030,465.910,0.830143
24.040,466.685,0.918259
24.050,467.412,0.960744
24.060,467.317,0.971265
24.070,467.178,0.974377
24.080,467.189,0.974521
24.090,467.241,0.975021
24.100,467.413,0.979437
24.110,467.674,0.980641
24.120,467.529,0.979151
24.130,466.626,0.964636
24.140,465.110,0.895850
24.150,463.925,0.689049
24.160,394.593,0.490494
24.170,393.573,0.906932
24.180,393.787,0.951766
24.190,394.258,0.958179
24.200,394.181,0.965232
24.210,394.021,0.970097
24.220,393.700,0.972104
24.230,393.618,0.973378
24.240,393.883,0.973639
24.250,393.825,0.974327
24.260,394.545,0.962456
24.270,395.004,0.946819
24.280,395.035,0.879135
24.290,395.664,0.677279
24.300,399.190,0.295581
24.310,312.449,0.879571
24.320,312.976,0.939539
24.330,313.219,0.950094
24.340,313.263,0.950937
24.350,313.723,0.937411
24.360,313.337,0.948788
24.370,313.414,0.951964
24.380,313.580,0.951353
24.390,313.682,0.951274
24.400,312.592,0.960888
24.410,307.919,0.732439
24.420,288.201,0.403551
24.430,287.488,0.681121
24.440,286.575,0.657941
24.450,286.997,0.410788
24.460,310.492,0.533766
24.470,310.265,0.650702
24.480,314.205,0.685559
24.490,317.754,0.568551
24.500,320.795,0.531359
24.510,551.534,0.355425
24.520,552.942,0.679497
24.530,552.329,0.820875
24.540,551.682,0.895760
24.550,551.197,0.912173
24.560,551.594,0.908424
24.570,552.254,0.895785
24.580,552.689,0.896181
24.590,552.956,0.900832
24.600,553.179,0.905994
24.610,553.328,0.906852
24.620,553.414,0.910207
24.630,553.484,0.909109
24.640,553.675,0.914098
24.650,553.850,0.914956
24.660,553.991,0.918122
24.670,554.017,0.916235
24.680,554.029,0.917619
24.690,553.928,0.912130
24.700,553.816,0.912035
24.710,553.771,0.909956
24.720,553.749,0.911264
24.730,553.636,0.908816
24.740,553.590,0.909307
24.750,553.520,0.908870
24.760,553.415,0.906596
24.770,553.417,0.907063
24.780,553.249,0.902551
24.790,553.166,0.903276
24.800,553.067,0.899273
24.810,553.070,0.902794
24.820,553.229,0.904036
24.830,553.433,0.910877
24.840,553.608,0.911875
24.850,553.753,0.916814
24.860,553.892,0.917101
24.870,553.864,0.919310
24.880,553.832,0.917741
24.890,553.802,0.918440
24.900,553.796,0.918121
24.910,553.856,0.919991
24.920,553.848,0.920868
24.930,553.864,0.920648
24.940,554.073,0.926226
24.950,554.280,0.928036
24.960,554.295,0.934576
24.970,554.359,0.934926
24.980,554.360,0.940791
24.990,554.525,0.945370
25.000,554.596,0.950037
25.010,554.618,0.953046
25.020,554.406,0.955589
25.030,554.262,0.956765
25.040,554.565,0.959062
25.050,554.288,0.956194
25.060,554.031,0.944331
25.070,552.797,0.922055
25.080,552.106,0.884476
25.090,551.315,0.888736
25.100,551.671,0.848781
25.110,553.613,0.868744
25.120,554.924,0.883095
25.130,555.502,0.878629
25.140,555.789,0.855301
25.150,555.690,0.841949
25.160,555.409,0.834979
25.170,555.127,0.768340
25.180,554.876,0.534150
25.190,551.687,0.165934
25.200,60.583,0.046056
25.210,62.343,0.136587
25.220,62.615,0.142122
25.230,39.798,0.081691
25.240,34.093,0.123961
25.250,875.479,0.182413
25.260,436.963,0.097643
25.270,235.898,0.256136
25.280,234.538,0.189494
25.290,237.941,0.073306
25.300,544.085,0.058679
25.310,440.298,0.077676
25.320,440.910,0.318217
25.330,440.281,0.451516
25.340,438.845,0.729564
25.350,438.010,0.890955
25.360,438.189,0.937410
25.370,438.555,0.937174
25.380,438.520,0.936773
25.390,438.154,0.943140
25.400,437.906,0.947014
25.410,437.922,0.945319
25.420,438.421,0.938323
25.430,438.835,0.956310
25.440,440.051,0.971932
25.450,441.531,0.958011
25.460,441.736,0.925736
25.470,440.341,0.922980
25.480,438.567,0.915750
25.490,438.654,0.926184
25.500,439.857,0.921803
25.510,440.463,0.853760
25.520,441.319,0.725376
25.530,442.266,0.461820
25.540,520.416,0.547888
25.550,518.096,0.846450
25.560,517.483,0.913852
25.570,517.513,0.938357
25.580,517.789,0.947575
25.590,518.087,0.948335
25.600,518.322,0.950768
25.610,518.286,0.951557
25.620,518.846,0.951429
25.630,519.534,0.952941
25.640,519.721,0.953150
25.650,520.189,0.950081
25.660,520.362,0.948124
25.670,520.470,0.946165
25.680,520.881,0.944296
25.690,521.270,0.938618
25.700,521.680,0.931286
25.710,522.119,0.937874
25.720,522.337,0.946163
25.730,522.655,0.949408
25.740,523.012,0.958282
25.750,523.235,0.960615
25.760,523.260,0.961710
25.770,523.786,0.959047
25.780,525.053,0.954338
25.790,527.255,0.938520
25.800,529.359,0.918414
25.810,530.221,0.928439
25.820,530.548,0.900394
25.830,531.325,0.836449
25.840,531.403,0.783315
25.850,531.164,0.736842
25.860,527.826,0.766860
25.870,523.727,0.860248
25.880,522.135,0.900160
25.890,522.003,0.920238
25.900,521.977,0.932108
25.910,522.012,0.932102
25.920,521.972,0.935644
25.930,522.053,0.934660
25.940,522.266,0.942554
25.950,522.497,0.946137
25.960,522.831,0.952434
25.970,522.984,0.954147
25.980,523.381,0.957671
25.990,523.631,0.961322
26.000,523.808,0.960681
26.010,523.944,0.962803
26.020,524.233,0.963383
26.030,524.718,0.964546
26.040,525.245,0.962167
26.050,525.780,0.961969
26.060,526.284,0.959493
26.070,526.712,0.957568
26.080,526.648,0.959080
26.090,526.249,0.962962
26.100,525.406,0.967451
26.110,524.348,0.968097
26.120,523.938,0.966909
26.130,524.253,0.965673
26.140,525.715,0.962150
26.150,527.477,0.949107
26.160,528.896,0.922340
26.170,529.996,0.944348
26.180,530.785,0.954159
26.190,531.284,0.956542
26.200,531.542,0.954216
26.210,531.693,0.952213
26.220,531.594,0.952817
26.230,531.675,0.951439
26.240,532.144,0.956252
26.250,533.452,0.937799
26.260,535.212,0.923112
26.270,535.619,0.921078
26.280,534.783,0.907293
26.290,533.900,0.875824
26.300,534.116,0.832675
26.310,533.956,0.774516
26.320,534.070,0.690340
26.330,534.093,0.489454
26.340,506.939,0.537803
26.350,502.678,0.833747
26.360,499.976,0.893490
26.370,497.250,0.945150
26.380,494.915,0.965675
26.390,494.110,0.964760
26.400,494.018,0.967464
26.410,493.852,0.966808
26.420,493.355,0.958112
26.430,493.020,0.955660
26.440,493.056,0.961355
26.450,493.361,0.965417
26.460,494.203,0.973729
26.470,495.304,0.978503
26.480,496.506,0.974798
26.490,498.749,0.943380
26.500,501.990,0.959893
26.510,506.127,0.954800
26.520,510.037,0.936446
26.530,512.443,0.955325
26.540,513.844,0.956252
26.550,515.456,0.938158
26.560,517.692,0.944772
26.570,519.492,0.954149
26.580,520.723,0.947692
26.590,521.527,0.937169
26.600,522.701,0.948869
26.610,523.776,0.960711
26.620,524.263,0.960162
26.630,525.221,0.962070
26.640,525.946,0.959484
26.650,526.164,0.959032
26.660,525.285,0.963241
26.670,524.628,0.967596
26.680,523.753,0.964843
26.690,523.155,0.962241
26.700,523.206,0.960262
26.710,523.992,0.965977
26.720,525.516,0.961683
26.730,527.680,0.942383
26.740,529.148,0.921197
26.750,530.047,0.939222
26.760,530.616,0.948393
26.770,531.016,0.951740
26.780,531.020,0.949238
26.790,530.287,0.937176
26.800,528.902,0.916248
26.810,527.936,0.930369
26.820,527.355,0.911050
26.830,526.880,0.813669
26.840,526.524,0.439701
26.850,471.139,0.583167
26.860,468.535,0.836365
26.870,466.414,0.915848
26.880,465.788,0.946419
26.890,465.447,0.945009
26.900,464.994,0.939768
26.910,464.543,0.947606
26.920,464.572,0.946740
26.930,464.547,0.948496
26.940,464.520,0.948794
26.950,464.743,0.945164
26.960,464.992,0.941478
26.970,465.137,0.944973
26.980,465.433,0.952183
26.990,465.462,0.952188
27.000,464.087,0.944927
27.010,461.861,0.910993
27.020,453.729,0.753099
27.030,441.791,0.911926
27.040,438.269,0.915077
27.050,437.329,0.946749
27.060,437.011,0.958331
27.070,436.663,0.960917
27.080,436.586,0.962184
27.090,436.904,0.960196
27.100,437.151,0.957196
27.110,437.266,0.956359
27.120,437.251,0.955846
27.130,437.328,0.957381
27.140,437.306,0.955523
27.150,437.139,0.958748
27.160,437.165,0.958457
27.170,437.514,0.952454
27.180,437.487,0.952497
27.190,437.369,0.954107
27.200,437.468,0.952410
27.210,437.537,0.953872
27.220,437.404,0.953502
27.230,437.257,0.955423
27.240,437.366,0.955530
27.250,437.455,0.953483
27.260,437.331,0.955299
27.270,437.244,0.956478
27.280,437.069,0.958045
27.290,436.661,0.958252
27.300,435.214,0.914552
27.310,432.697,0.762088
27.320,429.481,0.348135
27.330,396.202,0.810161
27.340,393.916,0.888968
27.350,393.299,0.933151
27.360,392.159,0.941851
27.370,392.071,0.948534
27.380,391.673,0.945113
27.390,391.986,0.955332
27.400,391.754,0.951210
27.410,391.875,0.956506
27.420,391.880,0.957315
27.430,392.154,0.966075
27.440,392.432,0.971614
27.450,392.711,0.975487
27.460,393.256,0.971407
27.470,392.999,0.958510
27.480,392.401,0.937337
27.490,392.270,0.887873
27.500,391.358,0.666528
27.510,355.931,0.631920
27.520,353.106,0.867185
27.530,353.291,0.922870
27.540,352.634,0.936117
27.550,352.304,0.945413
27.560,352.033,0.958649
27.570,351.992,0.964316
27.580,351.882,0.966827
27.590,351.809,0.969372
27.600,351.762,0.969749
27.610,351.766,0.969688
27.620,351.644,0.971810
27.630,351.645,0.970847
27.640,351.696,0.970774
27.650,351.702,0.971563
27.660,351.683,0.970892
27.670,351.703,0.971449
27.680,351.660,0.971028
27.690,351.690,0.971528
27.700,351.551,0.972993
27.710,351.689,0.969797
27.720,351.995,0.965121
27.730,352.962,0.971370
27.740,353.333,0.973336
27.750,353.441,0.962089
27.760,353.064,0.932263
27.770,352.098,0.892985
27.780,350.883,0.815737
27.790,349.235,0.605011
27.800,313.661,0.707976
27.810,312.863,0.914102
27.820,312.602,0.956666
27.830,311.961,0.962719
27.840,312.391,0.965266
27.850,312.346,0.965026
27.860,312.316,0.967255
27.870,312.458,0.961078
27.880,312.416,0.962652
27.890,312.395,0.964282
27.900,312.460,0.964304
27.910,312.238,0.966603
27.920,312.564,0.967754
27.930,312.965,0.966336
27.940,312.738,0.971367
27.950,312.559,0.959913
27.960,311.520,0.885646
27.970,312.001,0.675949
27.980,268.077,0.577020
27.990,263.675,0.881543
28.000,262.246,0.942612
28.010,262.287,0.957595
28.020,262.377,0.964934
28.030,262.597,0.965531
28.040,262.726,0.964235
28.050,262.969,0.964116
28.060,262.927,0.964056
28.070,263.069,0.960815
28.080,262.852,0.964454
28.090,263.039,0.963315
28.100,262.956,0.962545
28.110,263.068,0.962135
28.120,263.118,0.959991
28.130,263.189,0.959360
28.140,263.261,0.956467
28.150,263.091,0.959408
28.160,263.186,0.957812
28.170,263.146,0.961425
28.180,263.234,0.955418
28.190,262.986,0.962529
28.200,263.200,0.959305
28.210,263.157,0.958077
28.220,263.208,0.959114
28.230,263.107,0.959388
28.240,263.208,0.959422
28.250,263.229,0.957899
28.260,263.883,0.923601
28.270,266.495,0.905978
28.280,271.615,0.909291
28.290,275.776,0.929877
28.300,277.075,0.946132
28.310,277.170,0.955909
28.320,277.135,0.959894
28.330,277.145,0.960964
28.340,277.184,0.963988
28.350,277.365,0.963503
28.360,277.517,0.968057
28.370,277.347,0.964814
28.380,277.407,0.970150
28.390,277.512,0.968857
28.400,277.664,0.971918
28.410,278.101,0.968786
28.420,278.980,0.936629
28.430,280.819,0.822359
28.440,286.986,0.627549
28.450,293.849,0.814889
28.460,295.092,0.900713
28.470,294.291,0.948351
28.480,293.436,0.953347
28.490,293.522,0.962530
28.500,293.951,0.969357
28.510,294.047,0.970256
28.520,293.956,0.969066
28.530,293.608,0.963646
28.540,293.546,0.964060
28.550,293.725,0.968203
28.560,293.950,0.971990
28.570,293.995,0.972692
28.580,293.977,0.972600
28.590,293.834,0.971396
28.600,293.701,0.968307
28.610,293.839,0.970637
28.620,293.888,0.971767
28.630,293.966,0.972632
28.640,293.944,0.971565
28.650,293.565,0.965973
28.660,292.271,0.944658
28.670,289.107,0.739404
28.680,282.364,0.468891
28.690,269.986,0.754369
28.700,265.591,0.790646
28.710,265.721,0.719200
28.720,269.770,0.527198
28.730,268.667,0.505291
28.740,284.674,0.233396
28.750,267.343,0.230523
28.760,350.378,0.573781
28.770,351.358,0.587651
28.780,351.650,0.640802
28.790,352.335,0.810261
28.800,352.770,0.924426
28.810,352.410,0.935328
28.820,352.489,0.946679
28.830,352.284,0.956535
28.840,352.066,0.962976
28.850,352.012,0.964699
28.860,352.744,0.967241
28.870,352.693,0.958791
28.880,352.791,0.930305
28.890,352.710,0.849370
28.900,355.491,0.576676
28.910,392.307,0.913774
28.920,392.650,0.949613
28.930,392.672,0.959544
28.940,392.379,0.962184
28.950,392.250,0.964308
28.960,392.222,0.966625
28.970,392.138,0.965021
28.980,392.433,0.969014
28.990,392.293,0.968040
29.000,392.516,0.969749
29.010,392.555,0.970429
29.020,392.310,0.967429
29.030,392.574,0.971390
29.040,392.418,0.970187
29.050,392.353,0.967765
29.060,392.539,0.971167
29.070,392.277,0.967672
29.080,392.397,0.968858
29.090,392.451,0.970256
29.100,392.326,0.969252
29.110,392.650,0.971866
29.120,392.371,0.969563
29.130,391.738,0.961343
29.140,391.097,0.939117
29.150,389.147,0.768361
29.160,360.162,0.569338
29.170,354.294,0.923530
29.180,352.830,0.935706
29.190,352.528,0.947721
29.200,352.118,0.958614
29.210,352.084,0.960148
29.220,352.110,0.960826
29.230,352.217,0.960458
29.240,351.956,0.965244
29.250,352.202,0.960903
29.260,351.969,0.963075
29.270,353.217,0.970819
29.280,355.028,0.957692
29.290,355.816,0.920996
29.300,354.187,0.885055
29.310,352.770,0.851147
29.320,351.494,0.787972
29.330,349.980,0.615517
29.340,351.694,0.558397
29.350,354.087,0.558724
29.360,354.645,0.604663
29.370,509.795,0.285975
29.380,507.269,0.837882
29.390,505.336,0.903037
29.400,504.386,0.914801
29.410,502.739,0.948841
29.420,501.452,0.954717
29.430,501.651,0.954203
29.440,502.886,0.947115
29.450,504.646,0.929385
29.460,506.636,0.952724
29.470,508.839,0.945928
29.480,511.546,0.955400
29.490,514.175,0.957139
29.500,515.829,0.927697
29.510,517.363,0.945408
29.520,518.213,0.954067
29.530,519.099,0.956004
29.540,520.136,0.953630
29.550,520.796,0.951484
29.560,521.300,0.948298
29.570,521.478,0.946125
29.580,521.581,0.946257
29.590,521.812,0.942507
29.600,522.385,0.948766
29.610,522.565,0.950835
29.620,522.879,0.955505
29.630,522.907,0.955169
29.640,523.261,0.958186
29.650,522.812,0.953869
29.660,522.329,0.943057
29.670,521.690,0.937176
29.680,521.195,0.917071
29.690,519.265,0.873320
29.700,516.968,0.691361
29.710,440.333,0.718329
29.720,437.434,0.926578
29.730,436.969,0.946371
29.740,436.743,0.955217
29.750,436.166,0.958620
29.760,435.830,0.933790
29.770,435.052,0.854597
29.780,432.562,0.501024
29.790,412.844,0.298997
29.800,355.894,0.642630
29.810,353.063,0.838643
29.820,352.999,0.911610
29.830,352.741,0.930256
29.840,352.789,0.946984
29.850,352.782,0.954626
29.860,352.440,0.949760
29.870,352.271,0.953310
29.880,352.195,0.958568
29.890,351.955,0.965135
29.900,351.677,0.969386
29.910,351.485,0.973416
29.920,351.355,0.973223
29.930,351.783,0.970912
29.940,352.285,0.962682
29.950,352.879,0.958804
29.960,353.963,0.918082
29.970,353.674,0.778437
29.980,353.414,0.610599
29.990,286.794,0.829485
30.000,289.247,0.881769
30.010,291.769,0.933667
30.020,293.342,0.939042
30.030,293.795,0.964504
30.040,294.067,0.972182
30.050,294.075,0.973560
30.060,294.045,0.972117
30.070,294.041,0.973219
30.080,294.131,0.973800
30.090,294.134,0.974228
30.100,294.305,0.976830
30.110,294.563,0.978022
30.120,294.834,0.979829
30.130,294.808,0.980466
30.140,294.435,0.975488
30.150,294.265,0.917719
30.160,294.145,0.680156
30.170,295.435,0.385865
30.180,298.412,0.168489
30.190,238.746,0.556062
30.200,467.396,0.396087
30.210,468.016,0.535048
30.220,467.996,0.693817
30.230,470.924,0.649027
30.240,487.633,0.623366
30.250,494.541,0.955219
30.260,495.494,0.965658
30.270,495.476,0.960652
30.280,495.733,0.960395
30.290,495.862,0.964383
30.300,495.691,0.964786
30.310,495.788,0.964553
30.320,495.932,0.968023
30.330,495.752,0.970922
30.340,495.549,0.972459
30.350,495.602,0.974530
30.360,495.934,0.975953
30.370,496.146,0.973397
30.380,496.258,0.969751
30.390,496.382,0.966839
30.400,496.541,0.963114
30.410,496.585,0.960300
30.420,496.541,0.961552
30.430,496.605,0.963748
30.440,496.673,0.964444
30.450,496.758,0.962549
30.460,496.816,0.961978
30.470,496.809,0.962660
30.480,496.752,0.964760
30.490,496.741,0.966726
30.500,496.818,0.967750
30.510,496.930,0.968996
30.520,497.014,0.970845
30.530,497.092,0.971694
30.540,497.130,0.971247
30.550,497.222,0.969878
30.560,497.185,0.969576
30.570,497.087,0.968665
30.580,497.062,0.967724
30.590,497.178,0.967260
30.600,497.117,0.969325
30.610,496.973,0.972110
30.620,496.947,0.973111
30.630,497.248,0.970265
30.640,497.779,0.961208
30.650,498.306,0.950553
30.660,498.839,0.939641
30.670,499.610,0.953165
30.680,500.589,0.955290
30.690,501.834,0.944026
30.700,502.857,0.927279
30.710,503.905,0.907908
30.720,504.130,0.895800
30.730,503.414,0.910020
30.740,502.451,0.930141
30.750,501.993,0.937974
30.760,501.661,0.945660
30.770,502.456,0.931508
30.780,502.884,0.908899
30.790,503.610,0.896504
30.800,502.598,0.798903
30.810,499.817,0.613466
30.820,498.731,0.614106
30.830,498.047,0.591531
30.840,500.420,0.729811
30.850,504.411,0.877409
30.860,505.032,0.932571
30.870,506.000,0.942029
30.880,504.479,0.863581
30.890,502.258,0.732496
30.900,500.306,0.486094
30.910,123.349,0.531554
30.920,123.191,0.512060
30.930,123.008,0.615207
30.940,122.763,0.576300
30.950,121.718,0.513212
30.960,121.525,0.501818
30.970,121.578,0.529212
30.980,121.881,0.665496
30.990,121.042,0.648714
31.000,119.894,0.570107
31.010,119.036,0.414312
31.020,119.235,0.416645
31.030,120.230,0.474740
31.040,120.771,0.501391
31.050,120.909,0.299162
31.060,119.806,0.176619
31.070,118.708,0.117174
31.080,118.894,0.189501
31.090,119.493,0.462323
31.100,120.157,0.645516
31.110,119.242,0.510197
31.120,118.668,0.221042
31.130,117.035,0.167623
31.140,117.341,0.283432
31.150,119.788,0.308029
31.160,121.975,0.243468
31.170,122.346,0.091999
31.180,124.463,0.118582
31.190,131.383,0.126582
31.200,121.882,0.117387
31.210,119.151,0.070967
31.220,119.448,0.084675
31.230,545.408,0.053392
31.240,545.787,0.062165
31.250,541.763,0.036065
31.260,539.413,0.139358
31.270,534.328,0.209039
31.280,519.668,0.509840
31.290,511.247,0.763447
31.300,508.670,0.916299
31.310,507.330,0.945027
31.320,505.849,0.940369
31.330,503.939,0.932238
31.340,502.221,0.955407
31.350,501.495,0.961564
31.360,501.635,0.964244
31.370,502.386,0.960840
31.380,503.512,0.952401
31.390,504.849,0.943416
31.400,506.619,0.959547
31.410,509.127,0.948504
31.420,511.647,0.955545
31.430,513.923,0.958359
31.440,516.456,0.933685
31.450,518.971,0.954613
31.460,520.926,0.949788
31.470,522.403,0.946078
31.480,523.425,0.960615
31.490,524.215,0.966097
31.500,524.707,0.969584
31.510,525.223,0.966568
31.520,526.381,0.960122
31.530,527.599,0.947640
31.540,528.659,0.931256
31.550,529.248,0.927829
31.560,529.516,0.932281
31.570,529.913,0.938582
31.580,530.668,0.949501
31.590,531.463,0.954334
31.600,532.220,0.952727
31.610,532.356,0.953564
31.620,532.339,0.954183
31.630,532.679,0.951536
31.640,532.668,0.953131
31.650,532.662,0.955130
31.660,532.446,0.956792
31.670,532.684,0.960718
31.680,533.102,0.955736
31.690,532.507,0.957831
31.700,532.685,0.951281
31.710,534.187,0.929751
31.720,534.991,0.887305
31.730,535.158,0.843520
31.740,535.128,0.746315
31.750,537.236,0.451117
31.760,226.988,0.382110
31.770,226.925,0.431576
31.780,226.619,0.317900
31.790,227.336,0.266396
31.800,226.281,0.215201
31.810,226.313,0.140808
31.820,225.751,0.168012
31.830,225.344,0.186209
31.840,421.717,0.298062
31.850,420.699,0.422971
31.860,417.816,0.680452
31.870,416.436,0.913192
31.880,415.395,0.956559
31.890,414.040,0.929402
31.900,410.367,0.873833
31.910,404.990,0.597089
31.920,354.642,0.907870
31.930,353.229,0.955145
31.940,353.385,0.970579
31.950,353.037,0.969012
31.960,352.740,0.962352
31.970,352.749,0.964871
31.980,352.683,0.966652
31.990,352.619,0.964319
32.000,352.568,0.964179
32.010,352.478,0.964171
32.020,353.208,0.974573
32.030,353.481,0.978240
32.040,353.226,0.963826
32.050,352.825,0.907444
32.060,352.902,0.783267
32.070,354.105,0.406796
32.080,278.892,0.862212
32.090,278.745,0.921892
32.100,278.733,0.944379
32.110,278.737,0.947210
32.120,278.738,0.954098
32.130,278.698,0.954322
32.140,278.767,0.954849
32.150,278.791,0.957141
32.160,278.867,0.955329
32.170,279.000,0.955629
32.180,279.257,0.948207
32.190,279.696,0.930596
32.200,279.673,0.931079
32.210,279.666,0.920917
32.220,278.883,0.938050
32.230,277.124,0.901484
32.240,274.435,0.868959
32.250,272.647,0.567536
32.260,240.224,0.391176
