time,frequency,confidence
21.510,296.013,0.961029
21.520,296.068,0.959345
21.530,295.907,0.965257
21.540,295.863,0.966078
21.550,295.795,0.967649
21.560,295.691,0.969110
21.570,295.637,0.969084
21.580,295.534,0.969490
21.590,295.510,0.970029
21.600,295.603,0.971119
21.610,295.757,0.966250
21.620,295.789,0.957035
21.630,296.103,0.945918
21.640,296.602,0.934830
21.650,296.804,0.935843
21.660,296.732,0.926908
21.670,296.835,0.921623
21.680,296.848,0.925876
21.690,296.676,0.921379
21.700,296.345,0.905054
21.710,296.102,0.907072
21.720,295.489,0.891812
21.730,294.966,0.883194
21.740,294.130,0.831211
21.750,291.723,0.634641
21.760,289.100,0.488630
21.770,292.707,0.548579
21.780,295.963,0.662274
21.790,296.028,0.747121
21.800,296.685,0.840854
21.810,297.460,0.885500
21.820,297.667,0.873136
21.830,297.002,0.842215
21.840,296.519,0.824043
21.850,295.597,0.851335
21.860,295.086,0.800479
21.870,295.399,0.712072
21.880,295.357,0.529161
21.890,296.355,0.341804
21.900,295.893,0.120486
21.910,59.776,0.085194
21.920,59.523,0.079638
21.930,118.424,0.283742
21.940,119.154,0.479628
21.950,120.129,0.539109
21.960,121.546,0.572266
21.970,121.805,0.623413
21.980,121.833,0.603179
21.990,122.117,0.357934
22.000,122.685,0.122943
22.010,123.418,0.134308
22.020,116.596,0.058070
22.030,116.759,0.104919
22.040,114.935,0.045661
22.050,310.010,0.089167
22.060,301.628,0.150696
22.070,296.224,0.164581
22.080,301.682,0.102767
22.090,32.805,0.080895
22.100,125.524,0.111404
22.110,120.245,0.170299
22.120,114.281,0.094388
22.130,115.444,0.128777
22.140,123.985,0.158151
22.150,129.176,0.258862
22.160,115.817,0.293860
22.170,112.960,0.375412
22.180,113.667,0.459707
22.190,115.846,0.647904
22.200,119.891,0.443351
22.210,121.990,0.648234
22.220,122.197,0.648601
22.230,121.660,0.649232
22.240,121.535,0.696920
22.250,121.793,0.677900
22.260,119.927,0.497450
22.270,118.068,0.394106
22.280,117.499,0.532462
22.290,117.296,0.612884
22.300,117.361,0.605553
22.310,118.546,0.448815
22.320,122.289,0.378364
22.330,123.322,0.597720
22.340,123.158,0.594374
22.350,121.315,0.493623
22.360,118.081,0.596860
22.370,118.926,0.625560
22.380,118.919,0.640532
22.390,117.460,0.789418
22.400,117.459,0.669743
22.410,118.622,0.546246
22.420,119.453,0.680508
22.430,119.866,0.742333
22.440,120.213,0.552821
22.450,121.608,0.326069
22.460,122.055,0.168149
22.470,121.481,0.114857
22.480,119.551,0.262053
22.490,119.397,0.377831
22.500,120.808,0.499395
22.510,123.554,0.334778
22.520,123.744,0.035695
22.530,119.819,0.015910
22.540,118.457,0.046876
22.550,542.506,0.019507
22.560,547.898,0.049098
22.570,549.230,0.084742
22.580,549.162,0.064266
22.590,547.884,0.028900
22.600,235.315,0.146221
22.610,236.923,0.201501
22.620,437.088,0.567026
22.630,436.159,0.775451
22.640,436.755,0.828253
22.650,438.111,0.831799
22.660,438.991,0.915491
22.670,439.256,0.948759
22.680,439.479,0.962752
22.690,439.545,0.964292
22.700,439.780,0.967873
22.710,439.825,0.967581
22.720,440.074,0.969014
22.730,439.947,0.968688
22.740,439.946,0.968728
22.750,439.835,0.969017
22.760,439.703,0.967596
22.770,439.887,0.969669
22.780,440.004,0.973638
22.790,440.214,0.976563
22.800,439.950,0.975342
22.810,439.677,0.971314
22.820,440.291,0.974375
22.830,441.286,0.976742
22.840,442.286,0.976074
22.850,443.088,0.969941
22.860,443.450,0.961759
22.870,443.889,0.943536
22.880,444.318,0.924019
22.890,445.053,0.938621
22.900,445.702,0.944269
22.910,446.776,0.936530
22.920,447.959,0.918469
22.930,449.435,0.895135
22.940,454.183,0.814514
22.950,458.851,0.786453
22.960,460.380,0.726581
22.970,449.420,0.497192
22.980,445.886,0.733672
22.990,446.841,0.545697
23.000,541.952,0.549242
23.010,541.784,0.484773
23.020,541.775,0.452567
23.030,540.873,0.249995
23.040,524.894,0.559338
23.050,517.879,0.801534
23.060,515.711,0.904236
23.070,515.178,0.925524
23.080,514.589,0.925117
23.090,513.587,0.939013
23.100,512.680,0.942436
23.110,511.974,0.939408
23.120,511.500,0.938359
23.130,510.961,0.932435
23.140,510.919,0.938186
23.150,511.324,0.941897
23.160,511.676,0.943362
23.170,512.110,0.944623
23.180,513.086,0.950755
23.190,514.781,0.941930
23.200,516.203,0.923232
23.210,517.277,0.939089
23.220,518.348,0.948248
23.230,519.206,0.948965
23.240,519.955,0.945903
23.250,520.081,0.944311
23.260,520.203,0.946694
23.270,520.169,0.948494
23.280,520.332,0.946314
23.290,520.633,0.943422
23.300,521.009,0.939558
23.310,521.354,0.933937
23.320,521.643,0.930095
23.330,521.938,0.934072
23.340,522.134,0.935925
23.350,522.354,0.942507
23.360,522.459,0.943003
23.370,522.536,0.945895
23.380,522.524,0.945171
23.390,522.668,0.946312
23.400,522.605,0.946962
23.410,522.676,0.944548
23.420,522.810,0.948624
23.430,522.834,0.945776
23.440,522.904,0.949531
23.450,522.979,0.947251
23.460,523.063,0.950778
23.470,523.107,0.949134
23.480,523.137,0.950109
23.490,522.944,0.947691
23.500,522.941,0.946948
23.510,522.803,0.946683
23.520,522.651,0.942970
23.530,522.430,0.942044
23.540,522.299,0.936646
23.550,522.265,0.938367
23.560,522.307,0.937177
23.570,522.342,0.940144
23.580,522.319,0.938640
23.590,522.426,0.940019
23.600,522.475,0.942569
23.610,522.415,0.939280
23.620,522.303,0.939806
23.630,522.273,0.936406
23.640,522.315,0.940323
23.650,522.414,0.940518
23.660,522.501,0.943789
23.670,522.515,0.943365
23.680,522.634,0.944551
23.690,522.686,0.947200
23.700,522.609,0.943971
23.710,522.446,0.944487
23.720,522.332,0.940497
23.730,522.267,0.942604
23.740,522.370,0.944190
23.750,522.505,0.948246
23.760,522.671,0.950505
23.770,523.117,0.956871
23.780,523.349,0.960234
23.790,523.447,0.960433
23.800,523.162,0.960457
23.810,522.428,0.948623
23.820,521.857,0.942836
23.830,520.858,0.954250
23.840,520.339,0.957863
23.850,520.062,0.958665
23.860,519.889,0.958397
23.870,520.108,0.952823
23.880,520.486,0.946831
23.890,520.529,0.946510
23.900,520.729,0.946574
23.910,520.454,0.952567
23.920,520.407,0.954297
23.930,520.244,0.957528
23.940,520.332,0.953634
23.950,520.380,0.934080
23.960,520.713,0.864409
23.970,520.138,0.643022
23.980,442.503,0.414341
23.990,438.429,0.853126
24.000,438.370,0.925307
24.010,439.037,0.953253
24.020,439.365,0.961542
24.030,439.318,0.961093
24.040,439.330,0.961779
24.050,439.516,0.964239
24.060,439.812,0.969764
24.070,439.913,0.969703
24.080,439.983,0.970567
24.090,439.981,0.970867
24.100,440.099,0.971243
24.110,440.177,0.973743
24.120,440.149,0.972502
24.130,440.125,0.972133
24.140,440.076,0.972131
24.150,440.266,0.973203
24.160,440.285,0.975222
24.170,440.164,0.972820
24.180,440.025,0.971313
24.190,439.933,0.970485
24.200,440.059,0.970737
24.210,440.005,0.972392
24.220,440.024,0.971876
24.230,439.902,0.970154
24.240,439.832,0.969164
24.250,439.862,0.968129
24.260,439.735,0.968626
24.270,439.651,0.966633
24.280,439.389,0.962178
24.290,439.164,0.957901
24.300,439.075,0.954971
24.310,439.090,0.957986
24.320,439.091,0.956958
24.330,439.176,0.958768
24.340,439.230,0.960952
24.350,439.328,0.960762
24.360,439.230,0.960708
24.370,439.079,0.955400
24.380,439.060,0.955431
24.390,439.068,0.956513
24.400,438.980,0.952316
24.410,439.028,0.956186
24.420,438.996,0.954002
24.430,439.219,0.958098
24.440,439.230,0.959962
24.450,439.267,0.959285
24.460,439.207,0.959507
24.470,438.939,0.952744
24.480,438.938,0.951399
24.490,438.676,0.946789
24.500,438.606,0.943614
24.510,438.478,0.940454
24.520,438.487,0.940996
24.530,438.649,0.944820
24.540,438.889,0.954832
24.550,438.807,0.950830
24.560,438.603,0.944121
24.570,438.474,0.940819
24.580,438.321,0.938496
24.590,438.299,0.938811
24.600,438.353,0.936171
24.610,438.816,0.944027
24.620,439.206,0.955131
24.630,439.695,0.961124
24.640,440.084,0.967775
24.650,440.071,0.969420
24.660,440.301,0.972528
24.670,440.126,0.973735
24.680,439.901,0.969825
24.690,439.371,0.960544
24.700,438.820,0.910767
24.710,438.401,0.806365
24.720,437.672,0.570045
24.730,394.161,0.757843
24.740,393.337,0.901928
24.750,393.427,0.955124
24.760,393.251,0.967637
24.770,393.095,0.970368
24.780,392.925,0.974389
24.790,392.703,0.970365
24.800,392.694,0.972367
24.810,392.692,0.970256
24.820,392.391,0.966259
24.830,392.560,0.968545
24.840,392.422,0.967231
24.850,392.359,0.965691
24.860,392.569,0.970675
24.870,392.362,0.968440
24.880,391.961,0.960055
24.890,390.887,0.932146
24.900,388.867,0.901155
24.910,385.665,0.535679
24.920,366.190,0.849931
24.930,366.858,0.934089
24.940,367.917,0.952165
24.950,368.181,0.957045
24.960,368.066,0.957703
24.970,367.895,0.955805
24.980,367.794,0.961442
24.990,367.774,0.961553
25.000,367.789,0.963251
25.010,367.934,0.962113
25.020,368.106,0.959020
25.030,368.151,0.960763
25.040,368.341,0.956090
25.050,368.686,0.949819
25.060,368.881,0.944445
25.070,369.103,0.938833
25.080,369.430,0.929877
25.090,369.527,0.940210
25.100,369.643,0.946182
25.110,369.444,0.938445
25.120,369.290,0.942645
25.130,369.732,0.950637
25.140,370.523,0.959593
25.150,371.020,0.965193
25.160,371.118,0.969449
25.170,371.276,0.969811
25.180,371.714,0.968856
25.190,371.730,0.966571
25.200,371.943,0.961826
25.210,372.023,0.960680
25.220,372.152,0.956383
25.230,372.263,0.957561
25.240,372.113,0.954043
25.250,372.871,0.934586
25.260,373.284,0.899159
25.270,372.582,0.867723
25.280,371.760,0.798682
25.290,369.902,0.638607
25.300,366.125,0.373351
25.310,386.223,0.291479
25.320,389.013,0.328521
25.330,396.109,0.079292
25.340,553.343,0.331043
25.350,580.928,0.587237
25.360,591.115,0.840303
25.370,594.370,0.909015
25.380,594.837,0.938094
25.390,593.952,0.932587
25.400,592.204,0.953932
25.410,591.059,0.966026
25.420,591.055,0.961439
25.430,592.418,0.934024
25.440,595.425,0.931586
25.450,599.126,0.901630
25.460,603.947,0.901067
25.470,609.740,0.879791
25.480,613.585,0.866468
25.490,615.502,0.908097
25.500,614.951,0.914956
25.510,615.053,0.920218
25.520,615.287,0.922731
25.530,615.926,0.931923
25.540,617.112,0.942751
25.550,617.916,0.946804
25.560,618.162,0.948839
25.570,618.521,0.946682
25.580,618.671,0.945626
25.590,618.821,0.946231
25.600,618.645,0.946195
25.610,618.474,0.942642
25.620,617.973,0.947653
25.630,616.320,0.941130
25.640,613.211,0.861361
25.650,602.437,0.518340
25.660,523.177,0.843508
25.670,523.174,0.929334
25.680,523.706,0.892045
25.690,525.573,0.639889
25.700,577.729,0.869407
25.710,580.873,0.967862
25.720,581.714,0.975716
25.730,582.449,0.978687
25.740,582.719,0.979690
25.750,582.972,0.979328
25.760,582.711,0.979330
25.770,582.613,0.979559
25.780,582.774,0.979567
25.790,582.667,0.979628
25.800,582.824,0.980116
25.810,582.910,0.979786
25.820,582.869,0.979329
25.830,582.726,0.978641
25.840,582.833,0.978746
25.850,582.582,0.978727
25.860,582.470,0.977646
25.870,582.475,0.977630
25.880,582.274,0.977654
25.890,582.277,0.976521
25.900,581.902,0.976164
25.910,581.887,0.975526
25.920,581.805,0.975279
25.930,581.947,0.976578
25.940,582.105,0.976701
25.950,582.060,0.976880
25.960,582.185,0.977129
25.970,582.056,0.976326
25.980,581.924,0.975525
25.990,581.832,0.975351
26.000,581.790,0.975690
26.010,581.960,0.977057
26.020,582.298,0.978130
26.030,582.826,0.979270
26.040,583.284,0.979888
26.050,583.805,0.978881
26.060,583.737,0.979195
26.070,583.668,0.978828
26.080,583.027,0.977810
26.090,581.792,0.973097
26.100,580.328,0.960227
26.110,578.790,0.960661
26.120,577.903,0.968606
26.130,578.160,0.965772
26.140,578.955,0.950175
26.150,580.336,0.966352
26.160,581.406,0.974658
26.170,582.454,0.977743
26.180,583.227,0.978020
26.190,583.960,0.978150
26.200,584.217,0.977454
26.210,584.268,0.977366
26.220,584.104,0.977546
26.230,584.492,0.975330
26.240,585.178,0.968838
26.250,585.737,0.954678
26.260,586.105,0.942908
26.270,585.863,0.941871
26.280,584.920,0.932655
26.290,584.733,0.858563
26.300,585.488,0.814978
26.310,588.551,0.744387
26.320,579.915,0.428349
26.330,528.633,0.611289
26.340,521.691,0.787884
26.350,519.223,0.896078
26.360,518.990,0.932042
26.370,519.834,0.950207
26.380,520.305,0.949208
26.390,520.671,0.945991
26.400,521.034,0.942681
26.410,521.338,0.939294
26.420,521.586,0.934882
26.430,521.854,0.933019
26.440,521.903,0.931401
26.450,521.991,0.937611
26.460,521.988,0.934766
26.470,521.976,0.935167
26.480,522.022,0.936988
26.490,521.996,0.933715
26.500,521.896,0.934220
26.510,522.002,0.933752
26.520,522.060,0.939252
26.530,522.189,0.943502
26.540,522.145,0.943925
26.550,521.902,0.940956
26.560,521.726,0.944663
26.570,521.098,0.955403
26.580,520.404,0.944030
26.590,519.037,0.890781
26.600,518.703,0.713705
26.610,520.732,0.432296
26.620,443.588,0.839162
26.630,441.738,0.937457
26.640,441.240,0.950965
26.650,440.991,0.966560
26.660,441.122,0.974513
26.670,441.095,0.978922
26.680,441.025,0.976959
26.690,440.313,0.972606
26.700,439.876,0.967090
26.710,439.643,0.953174
26.720,440.330,0.948238
26.730,441.420,0.942928
26.740,443.181,0.883065
26.750,443.708,0.606701
26.760,446.471,0.415107
26.770,461.043,0.581753
26.780,461.350,0.875741
26.790,461.825,0.950911
26.800,462.681,0.965027
26.810,463.296,0.960702
26.820,462.914,0.960064
26.830,462.932,0.961981
26.840,463.033,0.962651
26.850,463.318,0.959275
26.860,463.348,0.960061
26.870,463.151,0.960149
26.880,463.205,0.958681
26.890,463.413,0.957070
26.900,463.459,0.956537
26.910,463.622,0.954666
26.920,463.587,0.953827
26.930,463.747,0.953607
26.940,463.853,0.954708
26.950,463.679,0.957001
26.960,463.714,0.956638
26.970,464.007,0.957677
26.980,464.008,0.960049
26.990,464.310,0.957399
27.000,464.317,0.960308
27.010,463.760,0.964637
27.020,463.459,0.940634
27.030,463.256,0.881557
27.040,465.547,0.661521
27.050,391.315,0.771890
27.060,391.417,0.907126
27.070,391.664,0.940138
27.080,392.169,0.960194
27.090,391.909,0.958797
27.100,391.871,0.957509
27.110,391.828,0.955074
27.120,391.626,0.950383
27.130,391.808,0.955824
27.140,391.760,0.954169
27.150,391.907,0.957616
27.160,391.888,0.957518
27.170,391.712,0.952344
27.180,391.915,0.958506
27.190,391.755,0.955431
27.200,391.917,0.960067
27.210,392.033,0.961117
27.220,391.927,0.957480
27.230,392.123,0.961722
27.240,391.926,0.957751
27.250,391.943,0.958555
27.260,391.998,0.960522
27.270,391.839,0.957420
27.280,392.067,0.961913
27.290,391.848,0.956892
27.300,391.746,0.954531
27.310,391.616,0.950253
27.320,391.380,0.944439
27.330,391.379,0.940840
27.340,390.935,0.946299
27.350,390.701,0.950202
27.360,390.044,0.958241
27.370,389.432,0.960705
27.380,389.150,0.962059
27.390,388.961,0.962907
27.400,389.475,0.963724
27.410,389.857,0.961541
27.420,390.163,0.958363
27.430,389.910,0.957729
27.440,389.888,0.958536
27.450,390.077,0.957527
27.460,390.616,0.953356
27.470,391.133,0.945074
27.480,391.682,0.950818
27.490,391.943,0.959668
27.500,392.449,0.964626
27.510,392.823,0.968871
27.520,392.879,0.970012
27.530,393.303,0.965438
27.540,393.237,0.965431
27.550,393.206,0.964869
27.560,393.293,0.956419
27.570,392.881,0.955077
27.580,392.578,0.956060
27.590,392.391,0.948681
27.600,391.866,0.937386
27.610,391.691,0.927595
27.620,391.282,0.924964
27.630,390.066,0.935689
27.640,388.097,0.846530
27.650,376.314,0.588712
27.660,367.068,0.921433
27.670,366.041,0.949638
27.680,366.028,0.959291
27.690,365.707,0.956409
27.700,365.710,0.957058
27.710,365.734,0.954198
27.720,365.724,0.953734
27.730,365.745,0.953897
27.740,365.814,0.955595
27.750,366.154,0.957093
27.760,366.139,0.958578
27.770,366.043,0.958230
27.780,366.374,0.960211
27.790,366.279,0.960443
27.800,366.351,0.960514
27.810,366.521,0.961345
27.820,366.372,0.961666
27.830,366.493,0.962546
27.840,366.676,0.964332
27.850,366.770,0.967389
27.860,366.922,0.969984
27.870,367.296,0.971483
27.880,368.082,0.969851
27.890,369.680,0.943003
27.900,371.822,0.921858
27.910,379.953,0.670804
27.920,390.617,0.804093
27.930,392.650,0.847288
27.940,393.445,0.888157
27.950,391.777,0.918800
27.960,391.904,0.914661
27.970,393.299,0.952369
27.980,393.239,0.957632
27.990,392.860,0.954781
28.000,393.011,0.963310
28.010,393.345,0.962023
28.020,393.103,0.958212
28.030,392.666,0.950624
28.040,393.295,0.919322
28.050,394.006,0.805574
28.060,398.995,0.598186
28.070,420.219,0.507138
28.080,432.096,0.772063
28.090,433.283,0.913775
28.100,432.366,0.960957
28.110,432.570,0.961485
28.120,433.280,0.950557
28.130,433.824,0.936926
28.140,434.090,0.945684
28.150,434.169,0.947171
28.160,434.355,0.948420
28.170,434.607,0.954082
28.180,434.797,0.956206
28.190,435.010,0.956442
28.200,435.076,0.957899
28.210,435.282,0.959546
28.220,435.512,0.959599
28.230,435.449,0.958958
28.240,435.919,0.961672
28.250,436.207,0.960599
28.260,436.403,0.962475
28.270,436.460,0.962279
28.280,436.669,0.963573
28.290,436.990,0.963282
28.300,437.267,0.960104
28.310,437.194,0.960771
28.320,436.248,0.962743
28.330,434.908,0.935658
28.340,432.987,0.883091
28.350,429.560,0.520912
28.360,395.262,0.766285
28.370,392.898,0.910658
28.380,391.744,0.929930
28.390,391.702,0.945236
28.400,391.896,0.952763
28.410,391.762,0.950986
28.420,391.742,0.951474
28.430,391.859,0.952622
28.440,391.674,0.950265
28.450,391.837,0.955395
28.460,391.723,0.951253
28.470,391.884,0.956134
28.480,391.650,0.949196
28.490,391.642,0.950590
28.500,391.647,0.950079
28.510,391.494,0.946139
28.520,391.753,0.950341
28.530,391.536,0.944121
28.540,391.644,0.947141
28.550,391.707,0.949542
28.560,391.616,0.947583
28.570,391.783,0.953475
28.580,391.603,0.947358
28.590,391.810,0.953940
28.600,391.639,0.949477
28.610,391.620,0.948158
28.620,391.636,0.948755
28.630,391.557,0.947210
28.640,391.708,0.949217
28.650,391.449,0.941719
28.660,391.608,0.945656
28.670,391.454,0.942398
28.680,391.587,0.946713
28.690,391.720,0.954124
28.700,391.736,0.954751
28.710,391.945,0.959595
28.720,391.834,0.958529
28.730,392.112,0.960999
28.740,392.153,0.963455
28.750,392.356,0.964698
28.760,392.487,0.964984
28.770,392.393,0.965117
28.780,392.563,0.965226
28.790,392.346,0.965312
28.800,392.396,0.964784
28.810,392.482,0.967068
28.820,392.336,0.965779
28.830,392.602,0.966288
28.840,392.487,0.968177
28.850,392.477,0.965656
28.860,392.630,0.964950
28.870,392.529,0.967028
28.880,392.869,0.965115
28.890,392.769,0.967600
28.900,392.797,0.968397
28.910,392.873,0.966823
28.920,392.551,0.965284
28.930,392.601,0.963494
28.940,392.468,0.963622
28.950,392.395,0.964636
28.960,392.756,0.963834
28.970,392.573,0.966211
28.980,392.558,0.963602
28.990,392.755,0.966181
29.000,393.191,0.972067
29.010,393.890,0.969151
29.020,394.180,0.969558
29.030,394.231,0.969060
29.040,394.042,0.971536
29.050,393.806,0.970891
29.060,393.274,0.970163
29.070,392.957,0.964082
29.080,392.574,0.951350
29.090,392.711,0.938200
29.100,394.185,0.911253
29.110,395.178,0.900972
29.120,395.026,0.897535
29.130,394.733,0.925529
29.140,394.177,0.944039
29.150,394.005,0.930043
29.160,394.467,0.919720
29.170,394.023,0.916441
29.180,393.520,0.916821
29.190,393.517,0.899004
29.200,393.647,0.882992
29.210,393.867,0.795438
29.220,394.185,0.780264
29.230,393.006,0.761499
29.240,392.947,0.687887
29.250,392.874,0.475955
29.260,120.327,0.278545
29.270,123.699,0.409428
29.280,123.323,0.391110
29.290,122.386,0.494049
29.300,120.547,0.458520
29.310,120.515,0.457840
29.320,122.526,0.406498
29.330,120.169,0.351401
29.340,399.282,0.369571
29.350,402.157,0.557977
29.360,401.585,0.598658
29.370,399.978,0.382302
29.380,128.418,0.256266
29.390,393.458,0.444149
29.400,391.586,0.173818
29.410,117.300,0.112828
29.420,39.156,0.296594
29.430,40.601,0.175246
29.440,121.834,0.126998
29.450,122.132,0.502132
29.460,121.233,0.433035
29.470,122.168,0.468392
29.480,121.884,0.615439
29.490,121.701,0.647174
29.500,120.715,0.628196
29.510,121.162,0.726867
29.520,122.256,0.682562
29.530,123.288,0.622179
29.540,122.156,0.634547
29.550,120.135,0.746317
29.560,119.747,0.747828
29.570,120.992,0.536875
29.580,121.922,0.639979
29.590,120.803,0.685168
29.600,121.032,0.708773
29.610,121.416,0.701826
29.620,121.153,0.695278
29.630,121.859,0.778145
29.640,121.521,0.758481
29.650,121.000,0.794806
29.660,120.147,0.731548
29.670,119.918,0.725286
29.680,119.958,0.715457
29.690,120.132,0.705350
29.700,121.187,0.790204
29.710,121.355,0.746133
29.720,121.090,0.695395
29.730,121.052,0.695135
29.740,121.209,0.782766
29.750,121.012,0.770044
29.760,121.228,0.694117
29.770,120.994,0.692399
29.780,120.963,0.733783
29.790,119.970,0.685018
29.800,120.742,0.674440
29.810,121.722,0.679983
29.820,121.479,0.488727
29.830,120.704,0.344010
29.840,120.593,0.370234
29.850,121.858,0.478428
29.860,121.720,0.620335
29.870,120.101,0.554652
29.880,118.601,0.537022
29.890,118.218,0.483602
29.900,118.048,0.450684
29.910,122.254,0.633881
29.920,122.931,0.705997
29.930,122.634,0.579826
29.940,121.689,0.313148
29.950,120.461,0.209571
29.960,120.714,0.196417
29.970,59.874,0.216820
29.980,120.411,0.353446
29.990,120.747,0.240178
30.000,120.944,0.363746
30.010,120.722,0.440711
30.020,120.067,0.605280
30.030,119.765,0.569964
30.040,119.364,0.370490
30.050,119.833,0.360551
30.060,118.780,0.343348
30.070,118.321,0.447702
30.080,120.063,0.504238
30.090,121.029,0.656414
30.100,121.950,0.865479
30.110,122.161,0.865203
30.120,121.647,0.767255
30.130,121.353,0.684993
30.140,120.740,0.456222
30.150,120.817,0.570424
30.160,120.387,0.636363
30.170,120.705,0.730808
30.180,120.260,0.753606
30.190,119.575,0.843919
30.200,119.891,0.805210
30.210,119.943,0.641082
30.220,121.605,0.489916
30.230,120.536,0.375922
30.240,118.299,0.261438
30.250,118.967,0.240072
30.260,118.743,0.348770
30.270,119.934,0.197889
30.280,120.495,0.126944
30.290,456.294,0.011998
30.300,460.200,0.017579
30.310,470.911,0.036442
30.320,485.310,0.153340
30.330,475.004,0.177895
30.340,465.691,0.420439
30.350,458.986,0.609812
30.360,457.173,0.768451
30.370,457.616,0.854560
30.380,457.419,0.916147
30.390,456.874,0.944804
30.400,455.891,0.940262
30.410,455.055,0.923821
30.420,454.559,0.914062
30.430,454.787,0.920082
30.440,456.122,0.939036
30.450,457.451,0.945558
30.460,458.593,0.940688
30.470,459.212,0.932199
30.480,459.712,0.921863
30.490,459.940,0.921177
30.500,460.409,0.932988
30.510,460.903,0.945376
30.520,461.400,0.951443
30.530,462.085,0.956644
30.540,462.443,0.959049
30.550,463.054,0.959732
30.560,463.367,0.957709
30.570,463.961,0.953813
30.580,464.767,0.943932
30.590,465.376,0.948967
30.600,466.206,0.963642
30.610,466.863,0.971828
30.620,467.064,0.972661
30.630,467.422,0.975904
30.640,467.677,0.974053
30.650,467.515,0.973598
30.660,467.550,0.975147
30.670,467.506,0.972943
30.680,467.306,0.973576
30.690,467.348,0.975157
30.700,467.364,0.973585
30.710,467.368,0.975084
30.720,467.551,0.975827
30.730,467.671,0.973378
30.740,467.742,0.976191
30.750,467.916,0.975474
30.760,467.953,0.972704
30.770,467.972,0.975843
30.780,467.969,0.974399
30.790,467.855,0.973901
30.800,467.803,0.976299
30.810,467.796,0.974515
30.820,467.621,0.975310
30.830,467.651,0.975922
30.840,467.715,0.974446
30.850,467.734,0.975689
30.860,467.775,0.975312
30.870,467.584,0.973949
30.880,467.654,0.975695
30.890,467.691,0.974430
30.900,467.510,0.973478
30.910,467.567,0.975821
30.920,467.642,0.973801
30.930,467.497,0.973648
30.940,467.665,0.975584
30.950,467.793,0.973881
30.960,467.709,0.975005
30.970,467.751,0.975947
30.980,467.679,0.973072
30.990,467.543,0.975529
31.000,467.592,0.975422
31.010,467.594,0.973161
31.020,467.683,0.976418
31.030,467.846,0.975623
31.040,467.842,0.972832
31.050,467.821,0.976082
31.060,467.835,0.974644
31.070,467.758,0.974087
31.080,467.759,0.976248
31.090,467.761,0.974455
31.100,467.678,0.975039
31.110,467.712,0.975958
31.120,467.727,0.974484
31.130,467.681,0.975377
31.140,467.746,0.975334
31.150,467.644,0.973889
31.160,467.744,0.974938
31.170,467.824,0.973814
31.180,467.691,0.973852
31.190,467.826,0.976388
31.200,467.969,0.976145
31.210,467.969,0.977737
31.220,467.976,0.980111
31.230,468.130,0.978644
31.240,467.563,0.977811
31.250,466.295,0.958886
31.260,464.743,0.872284
31.270,464.329,0.645607
31.280,391.018,0.754701
31.290,391.987,0.907029
31.300,392.128,0.950245
31.310,392.135,0.961511
31.320,391.948,0.960785
31.330,391.885,0.960412
31.340,392.044,0.964880
31.350,391.952,0.963123
31.360,392.180,0.967614
31.370,392.164,0.967677
31.380,392.165,0.966997
31.390,392.522,0.971161
31.400,392.193,0.966693
31.410,392.317,0.968542
31.420,392.423,0.970171
31.430,392.233,0.967091
31.440,392.427,0.970633
31.450,392.371,0.970514
31.460,392.369,0.969436
31.470,392.593,0.973414
31.480,392.441,0.971284
31.490,392.547,0.971917
31.500,392.581,0.972932
31.510,392.442,0.971956
31.520,392.724,0.973332
31.530,392.798,0.974234
31.540,392.748,0.972962
31.550,392.949,0.974965
31.560,392.811,0.974009
31.570,392.658,0.972494
31.580,392.889,0.975018
31.590,392.794,0.975278
31.600,392.844,0.973766
31.610,393.011,0.975561
31.620,392.793,0.973571
31.630,392.705,0.971430
31.640,392.764,0.973036
31.650,392.612,0.972102
31.660,392.682,0.971637
31.670,392.792,0.972019
31.680,392.528,0.969267
31.690,392.636,0.969805
31.700,392.423,0.966839
31.710,392.027,0.959625
31.720,391.983,0.958640
31.730,391.614,0.949648
31.740,391.484,0.945049
31.750,391.108,0.943275
31.760,390.988,0.947416
31.770,391.048,0.945290
31.780,391.231,0.942112
31.790,391.639,0.950442
31.800,391.579,0.948952
31.810,391.559,0.947248
31.820,391.012,0.948061
31.830,391.005,0.949547
31.840,391.211,0.947219
31.850,391.711,0.958977
31.860,392.323,0.971312
31.870,392.468,0.973206
31.880,392.741,0.973898
31.890,392.551,0.972040
31.900,392.574,0.969363
31.910,392.720,0.966583
31.920,392.500,0.964306
31.930,392.811,0.964632
31.940,392.874,0.965896
31.950,392.774,0.966180
31.960,393.061,0.967467
31.970,393.136,0.970279
31.980,393.306,0.969933
31.990,393.594,0.969878
32.000,393.363,0.972047
32.010,393.003,0.970428
32.020,393.052,0.971423
32.030,392.403,0.968348
32.040,391.459,0.950613
32.050,390.476,0.874739
32.060,387.653,0.567456
32.070,355.824,0.862156
32.080,352.933,0.938075
32.090,352.742,0.951625
32.100,352.136,0.960543
32.110,351.960,0.964575
32.120,351.983,0.963991
32.130,352.021,0.964944
32.140,352.050,0.963665
32.150,351.889,0.968176
32.160,351.875,0.967786
32.170,351.654,0.971317
32.180,352.064,0.963621
32.190,353.273,0.975286
32.200,353.954,0.973750
32.210,355.075,0.950153
32.220,356.030,0.833029
32.230,354.440,0.812514
32.240,351.966,0.694347
32.250,333.743,0.551495
32.260,331.671,0.708385
