time,frequency,confidence
21.510,117.781,0.620537
21.520,118.836,0.702992
21.530,119.635,0.731712
21.540,120.187,0.716180
21.550,120.088,0.615852
21.560,118.835,0.492791
21.570,120.247,0.541822
21.580,121.169,0.608695
21.590,122.227,0.714788
21.600,121.740,0.699779
21.610,120.420,0.534395
21.620,120.748,0.578303
21.630,120.708,0.561812
21.640,119.890,0.497386
21.650,120.186,0.588213
21.660,121.891,0.650866
21.670,123.197,0.763554
21.680,122.785,0.768906
21.690,121.502,0.680249
21.700,119.621,0.561017
21.710,119.644,0.631932
21.720,119.845,0.661093
21.730,120.218,0.690457
21.740,120.957,0.695343
21.750,120.593,0.706116
21.760,121.407,0.704334
21.770,121.689,0.730737
21.780,121.345,0.717515
21.790,120.775,0.709088
21.800,120.621,0.681907
21.810,120.742,0.614778
21.820,120.262,0.482607
21.830,118.811,0.437846
21.840,118.311,0.425517
21.850,118.699,0.402812
21.860,119.347,0.477219
21.870,119.593,0.495296
21.880,122.484,0.254826
21.890,135.943,0.159165
21.900,152.087,0.270447
21.910,178.498,0.342999
21.920,197.346,0.475206
21.930,227.655,0.647460
21.940,263.072,0.766753
21.950,291.370,0.687701
21.960,291.684,0.689919
21.970,291.973,0.731945
21.980,291.943,0.735654
21.990,291.579,0.738355
22.000,291.336,0.765482
22.010,291.084,0.782185
22.020,290.867,0.821585
22.030,290.957,0.868775
22.040,291.584,0.907317
22.050,292.102,0.923392
22.060,292.378,0.925816
22.070,292.513,0.929056
22.080,292.651,0.925801
22.090,292.750,0.928313
22.100,292.719,0.936486
22.110,292.697,0.939363
22.120,292.668,0.942969
22.130,292.540,0.948156
22.140,292.454,0.947973
22.150,292.522,0.947952
22.160,292.595,0.946146
22.170,292.643,0.944077
22.180,292.717,0.942291
22.190,292.721,0.940674
22.200,292.823,0.935963
22.210,292.854,0.933318
22.220,292.894,0.932199
22.230,292.910,0.935664
22.240,292.924,0.939299
22.250,292.964,0.939568
22.260,292.871,0.939965
22.270,292.750,0.941829
22.280,292.886,0.936775
22.290,292.850,0.938720
22.300,292.916,0.934641
22.310,292.967,0.935707
22.320,292.937,0.934406
22.330,292.927,0.933332
22.340,293.000,0.935037
22.350,293.022,0.934908
22.360,293.046,0.938570
22.370,292.995,0.937632
22.380,293.002,0.940758
22.390,293.050,0.941114
22.400,292.953,0.936598
22.410,292.929,0.934650
22.420,293.017,0.937843
22.430,292.990,0.936606
22.440,293.061,0.940538
22.450,293.156,0.945384
22.460,293.141,0.944608
22.470,293.149,0.943344
22.480,293.212,0.944060
22.490,293.265,0.946301
22.500,293.314,0.949355
22.510,293.270,0.949175
22.520,293.288,0.952418
22.530,293.328,0.951726
22.540,293.257,0.949732
22.550,293.183,0.945877
22.560,293.304,0.949664
22.570,293.210,0.946235
22.580,293.297,0.951252
22.590,293.392,0.953648
22.600,293.399,0.953634
22.610,293.379,0.951554
22.620,293.486,0.954496
22.630,293.413,0.950354
22.640,293.458,0.953718
22.650,293.458,0.954535
22.660,293.496,0.959418
22.670,293.522,0.959807
22.680,293.597,0.962210
22.690,293.522,0.959826
22.700,293.554,0.961322
22.710,293.579,0.961325
22.720,293.532,0.961553
22.730,293.592,0.963238
22.740,293.648,0.963728
22.750,293.642,0.963640
22.760,293.632,0.962295
22.770,293.728,0.964684
22.780,293.707,0.963539
22.790,293.742,0.965990
22.800,293.740,0.966586
22.810,293.738,0.968691
22.820,293.729,0.968645
22.830,293.762,0.968110
22.840,293.703,0.966839
22.850,293.602,0.964472
22.860,293.634,0.965534
22.870,293.597,0.964392
22.880,293.642,0.967325
22.890,293.729,0.968132
22.900,293.766,0.968767
22.910,293.736,0.967178
22.920,293.810,0.968126
22.930,293.765,0.966190
22.940,293.724,0.966358
22.950,293.687,0.966478
22.960,293.607,0.965279
22.970,293.567,0.966490
22.980,293.616,0.965681
22.990,293.601,0.966446
23.000,293.571,0.964716
23.010,293.655,0.967653
23.020,293.637,0.966713
23.030,293.659,0.969020
23.040,293.684,0.968523
23.050,293.684,0.968565
23.060,293.631,0.966880
23.070,293.675,0.967194
23.080,293.704,0.966873
23.090,293.679,0.966712
23.100,293.776,0.970337
23.110,293.795,0.971305
23.120,293.812,0.973384
23.130,293.867,0.973853
23.140,293.963,0.975257
23.150,293.870,0.973873
23.160,293.621,0.967044
23.170,293.232,0.953315
23.180,293.171,0.951027
23.190,293.428,0.959674
23.200,293.677,0.967791
23.210,293.586,0.965965
23.220,293.542,0.964118
23.230,293.550,0.963200
23.240,293.484,0.960804
23.250,293.515,0.962911
23.260,293.467,0.961300
23.270,293.440,0.963553
23.280,293.447,0.961536
23.290,293.464,0.962310
23.300,293.390,0.959781
23.310,293.461,0.962105
23.320,293.420,0.959090
23.330,293.384,0.960013
23.340,293.421,0.959988
23.350,293.498,0.962623
23.360,293.454,0.960510
23.370,293.488,0.960057
23.380,293.503,0.959121
23.390,293.477,0.958356
23.400,293.505,0.961086
23.410,293.449,0.959751
23.420,293.440,0.962956
23.430,293.467,0.961199
23.440,293.426,0.960839
23.450,293.314,0.956158
23.460,293.389,0.959332
23.470,293.321,0.955551
23.480,293.306,0.957652
23.490,293.359,0.958169
23.500,293.374,0.958583
23.510,293.320,0.955450
23.520,293.414,0.957862
23.530,293.398,0.955255
23.540,293.403,0.956894
23.550,293.406,0.958462
23.560,293.370,0.958483
23.570,293.319,0.958177
23.580,293.316,0.956150
23.590,293.202,0.951842
23.600,293.159,0.950175
23.610,293.220,0.951886
23.620,293.196,0.951615
23.630,293.238,0.954071
23.640,293.321,0.956877
23.650,293.277,0.955239
23.660,293.304,0.954283
23.670,293.388,0.956553
23.680,293.357,0.955020
23.690,293.360,0.957596
23.700,293.278,0.954601
23.710,293.261,0.957544
23.720,293.275,0.955743
23.730,293.211,0.953995
23.740,293.070,0.946613
23.750,293.171,0.952331
23.760,293.127,0.949006
23.770,293.138,0.951932
23.780,293.193,0.953311
23.790,293.185,0.952575
23.800,293.158,0.949922
23.810,293.252,0.953402
23.820,293.248,0.952053
23.830,293.262,0.954215
23.840,293.231,0.953527
23.850,293.196,0.955431
23.860,293.181,0.953340
23.870,293.116,0.951262
23.880,292.961,0.943244
23.890,293.065,0.948773
23.900,293.032,0.944882
23.910,293.036,0.947963
23.920,293.111,0.951442
23.930,293.135,0.952148
23.940,293.134,0.950984
23.950,293.233,0.954681
23.960,293.214,0.952241
23.970,293.187,0.952249
23.980,293.169,0.952537
23.990,293.111,0.952485
24.000,293.092,0.950611
24.010,293.072,0.950283
24.020,292.962,0.944520
24.030,293.063,0.949907
24.040,293.017,0.945032
24.050,293.005,0.946709
24.060,293.084,0.950528
24.070,293.079,0.949841
24.080,293.063,0.948139
24.090,293.138,0.951493
24.100,293.112,0.948306
24.110,293.065,0.947282
24.120,293.042,0.947085
24.130,293.005,0.948369
24.140,293.012,0.947580
24.150,293.002,0.947929
24.160,292.908,0.942309
24.170,293.031,0.949334
24.180,293.017,0.945832
24.190,293.013,0.947340
24.200,293.071,0.950003
24.210,293.034,0.947492
24.220,292.970,0.943943
24.230,292.988,0.944817
24.240,292.993,0.943105
24.250,293.021,0.945996
24.260,292.961,0.943218
24.270,292.945,0.945752
24.280,292.912,0.942598
24.290,292.816,0.940720
24.300,292.722,0.941322
24.310,292.837,0.939000
24.320,292.831,0.939157
24.330,292.830,0.938299
24.340,292.865,0.939506
24.350,292.824,0.938577
24.360,292.839,0.936820
24.370,292.920,0.938291
24.380,292.896,0.936887
24.390,292.931,0.940991
24.400,292.842,0.938840
24.410,292.843,0.939131
24.420,292.835,0.940990
24.430,292.754,0.942584
24.440,292.754,0.940118
24.450,292.733,0.943005
24.460,292.718,0.942072
24.470,292.813,0.938892
24.480,292.836,0.937153
24.490,292.831,0.935836
24.500,292.901,0.939507
24.510,292.889,0.936712
24.520,292.913,0.939156
24.530,292.829,0.936577
24.540,292.847,0.939603
24.550,292.825,0.938555
24.560,292.710,0.942308
24.570,292.540,0.945484
24.580,292.590,0.946018
24.590,292.532,0.947457
24.600,292.519,0.948161
24.610,292.449,0.951100
24.620,292.425,0.951674
24.630,292.405,0.951803
24.640,292.400,0.951050
24.650,292.344,0.953885
24.660,292.378,0.955386
24.670,292.508,0.953779
24.680,292.647,0.948887
24.690,292.667,0.947572
24.700,292.597,0.945903
24.710,292.649,0.946899
24.720,292.515,0.950061
24.730,292.500,0.951436
24.740,292.461,0.952766
24.750,292.568,0.948570
24.760,292.803,0.939739
24.770,292.991,0.943578
24.780,293.103,0.950526
24.790,293.227,0.956727
24.800,293.315,0.962301
24.810,293.404,0.965074
24.820,293.487,0.967087
24.830,293.483,0.966511
24.840,293.563,0.967792
24.850,293.581,0.968470
24.860,293.545,0.966688
24.870,293.591,0.966717
24.880,293.669,0.968897
24.890,293.617,0.966709
24.900,293.671,0.968086
24.910,293.609,0.967521
24.920,293.394,0.961835
24.930,292.836,0.941645
24.940,291.284,0.936748
24.950,289.318,0.748353
24.960,280.350,0.486502
24.970,269.195,0.651294
24.980,263.257,0.875582
24.990,262.171,0.919107
25.000,261.690,0.928101
25.010,261.536,0.937633
25.020,261.652,0.955587
25.030,262.028,0.961243
25.040,261.742,0.960594
25.050,261.625,0.959738
25.060,261.866,0.964119
25.070,261.742,0.961096
25.080,261.672,0.960344
25.090,261.812,0.963439
25.100,261.885,0.965836
25.110,261.812,0.962304
25.120,262.000,0.963833
25.130,261.807,0.963663
25.140,261.931,0.965688
25.150,261.872,0.962471
25.160,261.909,0.963573
25.170,261.800,0.963683
25.180,261.776,0.966775
25.190,261.594,0.965927
25.200,261.510,0.962797
25.210,261.058,0.950435
25.220,260.159,0.933922
25.230,258.083,0.746377
25.240,251.406,0.597684
25.250,236.496,0.607670
25.260,233.444,0.871272
25.270,232.800,0.920179
25.280,232.802,0.932533
25.290,233.232,0.946046
25.300,233.102,0.949211
25.310,233.066,0.943918
25.320,233.170,0.945618
25.330,233.131,0.947573
25.340,233.088,0.945462
25.350,233.272,0.947541
25.360,233.307,0.947976
25.370,233.086,0.944684
25.380,233.185,0.945534
25.390,233.302,0.948580
25.400,233.137,0.946041
25.410,233.211,0.945436
25.420,233.280,0.946492
25.430,233.120,0.944642
25.440,233.166,0.944233
25.450,233.234,0.944719
25.460,233.098,0.943812
25.470,233.122,0.942272
25.480,233.153,0.942034
25.490,233.117,0.944406
25.500,233.158,0.943708
25.510,233.173,0.942134
25.520,233.146,0.945319
25.530,233.173,0.945553
25.540,233.143,0.942271
25.550,233.106,0.944763
25.560,233.076,0.943030
25.570,232.823,0.928004
25.580,232.091,0.906550
25.590,230.800,0.895848
25.600,228.230,0.871887
25.610,224.379,0.863090
25.620,221.873,0.915329
25.630,221.316,0.953601
25.640,220.877,0.967365
25.650,220.600,0.967460
25.660,220.514,0.967928
25.670,220.530,0.966953
25.680,220.444,0.965120
25.690,220.361,0.966967
25.700,220.406,0.964590
25.710,220.303,0.962741
25.720,220.303,0.962286
25.730,220.302,0.963869
25.740,220.447,0.969110
25.750,220.443,0.965031
25.760,220.252,0.961023
25.770,220.248,0.959679
25.780,220.250,0.962404
25.790,220.429,0.970060
25.800,220.457,0.967891
25.810,220.377,0.965694
25.820,220.282,0.960832
25.830,220.249,0.962800
25.840,220.445,0.969100
25.850,220.442,0.967066
25.860,220.400,0.967009
25.870,220.298,0.960837
25.880,220.247,0.963085
25.890,220.397,0.967435
25.900,220.401,0.965893
25.910,220.404,0.966702
25.920,220.325,0.962789
25.930,220.373,0.967265
25.940,220.399,0.966767
25.950,220.360,0.965064
25.960,220.355,0.964784
25.970,220.243,0.961143
25.980,220.329,0.967046
25.990,220.292,0.964594
26.000,220.153,0.959406
26.010,220.104,0.957676
26.020,220.069,0.956261
26.030,220.212,0.965049
26.040,220.217,0.963218
26.050,220.126,0.958532
26.060,220.035,0.954474
26.070,220.016,0.953237
26.080,220.175,0.962431
26.090,220.196,0.960380
26.100,220.000,0.950642
26.110,219.661,0.934561
26.120,219.417,0.915312
26.130,219.286,0.934660
26.140,218.768,0.949535
26.150,218.608,0.894680
26.160,217.618,0.741582
26.170,218.706,0.515109
26.180,196.339,0.854830
26.190,196.019,0.914863
26.200,195.986,0.926704
26.210,195.776,0.927233
26.220,195.713,0.925887
26.230,195.584,0.933905
26.240,195.619,0.930207
26.250,195.746,0.933154
26.260,195.519,0.935442
26.270,195.534,0.935928
26.280,195.584,0.932350
26.290,195.762,0.934458
26.300,195.564,0.930552
26.310,195.507,0.934859
26.320,195.524,0.933179
26.330,195.801,0.936394
26.340,195.837,0.937663
26.350,195.682,0.928278
26.360,195.663,0.926800
26.370,195.731,0.929354
26.380,195.858,0.938764
26.390,195.749,0.932590
26.400,195.758,0.930041
26.410,195.783,0.932168
26.420,195.891,0.940754
26.430,195.827,0.938369
26.440,195.734,0.935903
26.450,195.757,0.935172
26.460,195.758,0.936532
26.470,195.839,0.941977
26.480,195.699,0.933730
26.490,195.704,0.931335
26.500,195.646,0.930710
26.510,195.772,0.937481
26.520,195.791,0.936831
26.530,195.619,0.929395
26.540,195.658,0.927425
26.550,195.681,0.930219
26.560,195.866,0.940512
26.570,195.761,0.932278
26.580,195.737,0.927545
26.590,195.730,0.928183
26.600,195.849,0.938424
26.610,195.854,0.938597
26.620,195.782,0.928943
26.630,195.834,0.929549
26.640,195.851,0.934361
26.650,195.968,0.941775
26.660,195.893,0.937917
26.670,195.883,0.935475
26.680,195.940,0.940173
26.690,196.024,0.946287
26.700,195.931,0.941912
26.710,195.687,0.928827
26.720,195.839,0.927715
26.730,195.931,0.926358
26.740,196.026,0.930250
26.750,196.353,0.936799
26.760,195.912,0.872174
26.770,195.624,0.627720
26.780,194.352,0.440363
26.790,197.752,0.475326
26.800,219.490,0.465241
26.810,257.373,0.416589
26.820,288.911,0.500917
26.830,290.484,0.785233
26.840,291.074,0.909541
26.850,291.357,0.947256
26.860,291.664,0.956987
26.870,292.106,0.960118
26.880,292.285,0.957615
26.890,292.421,0.954548
26.900,292.361,0.954261
26.910,292.368,0.952489
26.920,292.478,0.948634
26.930,292.447,0.947234
26.940,292.543,0.947769
26.950,292.480,0.951308
26.960,292.453,0.952621
26.970,292.335,0.956142
26.980,292.201,0.955565
26.990,292.232,0.955758
27.000,292.234,0.955628
27.010,292.293,0.955095
27.020,292.354,0.953934
27.030,292.404,0.952709
27.040,292.428,0.950298
27.050,292.486,0.947038
27.060,292.431,0.948303
27.070,292.406,0.951485
27.080,292.412,0.953552
27.090,292.348,0.954409
27.100,292.287,0.956429
27.110,292.172,0.955711
27.120,292.273,0.955571
27.130,292.282,0.954624
27.140,292.399,0.951635
27.150,292.403,0.951033
27.160,292.352,0.950297
27.170,292.441,0.946948
27.180,292.416,0.945040
27.190,292.498,0.946368
27.200,292.435,0.950151
27.210,292.479,0.949544
27.220,292.489,0.950441
27.230,292.503,0.948468
27.240,292.560,0.944664
27.250,292.598,0.945086
27.260,292.603,0.942799
27.270,292.655,0.941724
27.280,292.569,0.942722
27.290,292.450,0.946395
27.300,292.452,0.945756
27.310,292.367,0.946714
27.320,292.433,0.949730
27.330,292.361,0.953067
27.340,292.408,0.952161
27.350,292.409,0.953693
27.360,292.431,0.952228
27.370,292.597,0.950010
27.380,292.812,0.944498
27.390,293.504,0.959373
27.400,295.413,0.915167
27.410,299.326,0.749764
27.420,320.075,0.582086
27.430,325.976,0.893106
27.440,327.436,0.921231
27.450,327.686,0.923617
27.460,328.088,0.921147
27.470,328.414,0.918863
27.480,328.390,0.927896
27.490,327.978,0.934257
27.500,327.670,0.942264
27.510,327.958,0.938658
27.520,328.416,0.913901
27.530,328.597,0.913733
27.540,328.601,0.923602
27.550,328.300,0.926375
27.560,327.927,0.934508
27.570,327.842,0.940058
27.580,328.281,0.926103
27.590,328.512,0.904882
27.600,328.521,0.920983
27.610,328.369,0.929095
27.620,328.027,0.933186
27.630,327.855,0.939605
27.640,327.968,0.937862
27.650,328.387,0.923231
27.660,328.473,0.919744
27.670,328.368,0.931940
27.680,328.020,0.939876
27.690,327.900,0.941757
27.700,327.963,0.939595
27.710,328.231,0.929011
27.720,328.550,0.919196
27.730,328.562,0.923184
27.740,328.349,0.934571
27.750,327.861,0.943553
27.760,327.895,0.945052
27.770,328.069,0.935874
27.780,328.289,0.925073
27.790,328.473,0.928592
27.800,328.412,0.932600
27.810,328.026,0.941966
27.820,327.738,0.950537
27.830,327.985,0.947723
27.840,328.268,0.929951
27.850,328.376,0.935568
27.860,328.411,0.942813
27.870,328.226,0.945514
27.880,328.049,0.950203
27.890,328.095,0.951355
27.900,328.508,0.937809
27.910,328.719,0.926248
27.920,328.570,0.942484
27.930,328.379,0.952816
27.940,328.086,0.956198
27.950,327.913,0.962835
27.960,328.002,0.964235
27.970,328.323,0.957778
27.980,328.115,0.959093
27.990,327.752,0.960191
28.000,327.322,0.943388
28.010,327.017,0.848754
28.020,326.490,0.681090
28.030,328.209,0.453193
28.040,293.024,0.890738
28.050,293.104,0.933286
28.060,292.751,0.935703
28.070,292.678,0.942056
28.080,292.685,0.945423
28.090,292.461,0.948878
28.100,292.552,0.947807
28.110,292.507,0.950064
28.120,292.501,0.949417
28.130,292.530,0.949053
28.140,292.534,0.948483
28.150,292.511,0.947609
28.160,292.586,0.944545
28.170,292.521,0.945538
28.180,292.568,0.948178
28.190,292.544,0.950725
28.200,292.573,0.949946
28.210,292.521,0.952191
28.220,292.344,0.953501
28.230,292.433,0.952108
28.240,292.381,0.953090
28.250,292.451,0.951231
28.260,292.480,0.951011
28.270,292.499,0.949340
28.280,292.511,0.947275
28.290,292.559,0.944497
28.300,292.515,0.945246
28.310,292.511,0.949121
28.320,292.521,0.950533
28.330,292.516,0.950446
28.340,292.421,0.952993
28.350,292.273,0.953241
28.360,292.368,0.953138
28.370,292.322,0.953945
28.380,292.373,0.953457
28.390,292.307,0.954871
28.400,292.302,0.953856
28.410,292.369,0.951364
28.420,292.425,0.948228
28.430,292.444,0.949830
28.440,292.365,0.954007
28.450,292.468,0.953471
28.460,292.469,0.953237
28.470,292.446,0.953630
28.480,292.352,0.952677
28.490,292.371,0.953741
28.500,292.355,0.953858
28.510,292.439,0.951752
28.520,292.425,0.952194
28.530,292.400,0.951275
28.540,292.487,0.948392
28.550,292.455,0.947153
28.560,292.521,0.948968
28.570,292.470,0.951834
28.580,292.576,0.949752
28.590,292.618,0.949014
28.600,292.620,0.947019
28.610,292.646,0.943224
28.620,292.687,0.943488
28.630,292.696,0.941828
28.640,292.795,0.938537
28.650,292.747,0.939155
28.660,292.679,0.940323
28.670,292.689,0.939210
28.680,292.667,0.937895
28.690,292.706,0.939247
28.700,292.600,0.945883
28.710,292.623,0.946557
28.720,292.558,0.949355
28.730,292.480,0.951363
28.740,292.389,0.950963
28.750,292.480,0.950235
28.760,292.482,0.949453
28.770,292.572,0.947184
28.780,292.552,0.947440
28.790,292.533,0.946593
28.800,292.599,0.943716
28.810,292.609,0.941406
28.820,292.613,0.943730
28.830,292.499,0.950150
28.840,292.529,0.951073
28.850,292.481,0.952801
28.860,292.442,0.953589
28.870,292.325,0.953913
28.880,292.350,0.955061
28.890,292.326,0.955383
28.900,292.430,0.952545
28.910,292.458,0.951684
28.920,292.464,0.950029
28.930,292.592,0.945313
28.940,292.595,0.942713
28.950,292.637,0.944877
28.960,292.543,0.949214
28.970,292.571,0.949245
28.980,292.525,0.951438
28.990,292.440,0.952402
29.000,292.391,0.951476
29.010,292.390,0.953586
29.020,292.363,0.953643
29.030,292.420,0.952099
29.040,292.408,0.952495
29.050,292.400,0.951783
29.060,292.540,0.947004
29.070,292.533,0.945197
29.080,292.621,0.946774
29.090,292.551,0.950744
29.100,292.580,0.950481
29.110,292.635,0.950087
29.120,292.635,0.947287
29.130,292.792,0.940031
29.140,292.862,0.938006
29.150,292.909,0.942952
29.160,293.035,0.949342
29.170,293.043,0.947884
29.180,293.037,0.947210
29.190,293.033,0.947696
29.200,293.019,0.943992
29.210,292.982,0.942803
29.220,292.864,0.937375
29.230,292.780,0.940817
29.240,292.723,0.944036
29.250,292.581,0.948861
29.260,292.438,0.950695
29.270,292.539,0.949927
29.280,292.519,0.949548
29.290,292.621,0.946434
29.300,292.719,0.943904
29.310,292.803,0.938528
29.320,292.878,0.939784
29.330,292.911,0.937715
29.340,292.897,0.937970
29.350,292.938,0.941778
29.360,292.879,0.941626
29.370,292.867,0.940724
29.380,292.831,0.939260
29.390,292.720,0.940262
29.400,292.763,0.938924
29.410,292.691,0.943456
29.420,292.675,0.942934
29.430,292.707,0.942634
29.440,292.662,0.943430
29.450,292.627,0.943218
29.460,292.706,0.940119
29.470,292.693,0.938987
29.480,292.739,0.942065
29.490,292.644,0.947197
29.500,292.696,0.946261
29.510,292.789,0.944081
29.520,292.799,0.940837
29.530,292.902,0.943139
29.540,292.976,0.946155
29.550,293.018,0.948936
29.560,293.125,0.953138
29.570,293.076,0.950212
29.580,293.008,0.946412
29.590,292.991,0.946068
29.600,292.927,0.938760
29.610,292.876,0.935724
29.620,292.838,0.936938
29.630,292.726,0.943477
29.640,292.641,0.947050
29.650,292.540,0.950708
29.660,292.413,0.951686
29.670,292.510,0.950506
29.680,292.529,0.949587
29.690,292.578,0.947893
29.700,292.677,0.946304
29.710,292.763,0.941798
29.720,292.820,0.937368
29.730,292.955,0.940553
29.740,293.029,0.945751
29.750,293.163,0.953612
29.760,293.151,0.954534
29.770,293.120,0.954348
29.780,293.154,0.955048
29.790,293.053,0.949882
29.800,292.991,0.946294
29.810,292.913,0.939893
29.820,292.812,0.938287
29.830,292.787,0.939704
29.840,292.724,0.941975
29.850,292.695,0.942039
29.860,292.758,0.938584
29.870,292.822,0.934822
29.880,292.835,0.935141
29.890,292.863,0.938312
29.900,292.852,0.939907
29.910,292.920,0.941723
29.920,292.896,0.939991
29.930,292.844,0.937613
29.940,292.960,0.944726
29.950,292.986,0.943233
29.960,293.003,0.945912
29.970,293.061,0.948813
29.980,292.984,0.944242
29.990,292.965,0.941552
30.000,292.971,0.939971
30.010,292.951,0.937546
30.020,292.913,0.937954
30.030,292.825,0.939777
30.040,292.778,0.942843
30.050,292.779,0.944030
30.060,292.736,0.944938
30.070,292.731,0.941628
30.080,292.852,0.939731
30.090,292.936,0.941358
30.100,293.159,0.952274
30.110,293.313,0.959015
30.120,293.381,0.961033
30.130,293.432,0.963430
30.140,293.359,0.959546
30.150,293.357,0.959051
30.160,293.335,0.960050
30.170,293.204,0.955892
30.180,293.080,0.951627
30.190,293.062,0.949845
30.200,292.977,0.945334
30.210,292.909,0.941760
30.220,292.918,0.940999
30.230,292.881,0.938348
30.240,292.924,0.940359
30.250,292.994,0.944549
30.260,292.992,0.944398
30.270,293.044,0.947052
30.280,293.026,0.943615
30.290,293.037,0.946040
30.300,293.019,0.946394
30.310,292.679,0.947440
30.320,292.422,0.956230
30.330,291.981,0.963896
30.340,291.049,0.948634
30.350,289.992,0.851117
30.360,285.902,0.579669
30.370,276.784,0.756979
30.380,275.529,0.898173
30.390,276.659,0.911821
30.400,277.065,0.944687
30.410,276.860,0.952771
30.420,276.506,0.938644
30.430,276.280,0.934527
30.440,276.403,0.931940
30.450,276.581,0.949136
30.460,276.677,0.950696
30.470,276.695,0.957249
30.480,276.596,0.951262
30.490,276.500,0.950424
30.500,276.347,0.943144
30.510,276.510,0.950233
30.520,276.533,0.951175
30.530,276.447,0.946675
30.540,276.384,0.946741
30.550,276.316,0.940655
30.560,276.370,0.947214
30.570,276.448,0.942994
30.580,276.384,0.947788
30.590,276.406,0.943012
30.600,276.413,0.948985
30.610,276.434,0.944692
30.620,276.444,0.948710
30.630,276.393,0.944401
30.640,276.445,0.949003
30.650,276.451,0.947814
30.660,276.448,0.946668
30.670,276.379,0.945794
30.680,276.440,0.945022
30.690,276.422,0.949203
30.700,276.447,0.943755
30.710,276.394,0.947430
30.720,276.408,0.943212
30.730,276.497,0.951291
30.740,276.474,0.945989
30.750,276.452,0.950168
30.760,276.393,0.943272
30.770,276.400,0.947336
30.780,276.409,0.945729
30.790,276.474,0.948149
30.800,276.334,0.943778
30.810,276.413,0.945260
30.820,276.406,0.948600
30.830,276.424,0.943440
30.840,276.399,0.948538
30.850,276.387,0.943936
30.860,276.480,0.952797
30.870,276.481,0.946978
30.880,276.462,0.951370
30.890,276.472,0.946879
30.900,276.469,0.951887
30.910,276.462,0.948821
30.920,276.535,0.951635
30.930,276.374,0.946888
30.940,276.466,0.948702
30.950,276.447,0.950630
30.960,276.443,0.945237
30.970,276.430,0.949503
30.980,276.395,0.944215
30.990,276.497,0.953426
31.000,276.516,0.948371
31.010,276.493,0.952919
31.020,276.491,0.948565
31.030,276.509,0.953407
31.040,276.478,0.950066
31.050,276.551,0.952497
31.060,276.378,0.947260
31.070,276.477,0.948958
31.080,276.465,0.951240
31.090,276.456,0.946118
31.100,276.461,0.951409
31.110,276.404,0.946190
31.120,276.507,0.954404
31.130,276.531,0.948980
31.140,276.484,0.953114
31.150,276.503,0.949326
31.160,276.509,0.954052
31.170,276.496,0.950567
31.180,276.563,0.953577
31.190,276.399,0.948339
31.200,276.489,0.949990
31.210,276.484,0.952389
31.220,276.489,0.947387
31.230,276.479,0.952394
31.240,276.427,0.946777
31.250,276.537,0.955719
31.260,276.543,0.949871
31.270,276.493,0.953662
31.280,276.486,0.949075
31.290,276.494,0.953590
31.300,276.467,0.950305
31.310,276.544,0.952665
31.320,276.346,0.947141
31.330,276.468,0.948845
31.340,276.445,0.951537
31.350,276.434,0.945999
31.360,276.431,0.950994
31.370,276.358,0.944080
31.380,276.466,0.952440
31.390,276.464,0.946532
31.400,276.410,0.950618
31.410,276.418,0.946439
31.420,276.441,0.952244
31.430,276.425,0.948044
31.440,276.494,0.951186
31.450,276.315,0.945651
31.460,276.438,0.949016
31.470,276.424,0.950832
31.480,276.394,0.945974
31.490,276.388,0.950075
31.500,276.310,0.943690
31.510,276.415,0.953314
31.520,276.458,0.947469
31.530,276.410,0.952699
31.540,276.435,0.949007
31.550,276.479,0.956272
31.560,276.506,0.952440
31.570,276.523,0.955242
31.580,276.421,0.951853
31.590,276.525,0.953604
31.600,276.504,0.955886
31.610,276.443,0.949365
31.620,276.455,0.953462
31.630,276.421,0.947273
31.640,276.531,0.957860
31.650,276.559,0.952337
31.660,276.517,0.956172
31.670,276.472,0.949650
31.680,276.553,0.956487
31.690,276.515,0.950990
31.700,276.622,0.953223
31.710,276.470,0.948260
31.720,276.648,0.950645
31.730,276.545,0.951472
31.740,276.572,0.945587
31.750,276.580,0.951903
31.760,276.506,0.944426
31.770,276.659,0.954421
31.780,276.667,0.947809
31.790,276.647,0.951464
31.800,276.632,0.948485
31.810,276.674,0.953499
31.820,276.669,0.951674
31.830,276.690,0.951651
31.840,276.606,0.951629
31.850,276.659,0.951500
31.860,276.569,0.953569
31.870,276.663,0.949842
31.880,276.568,0.953264
31.890,276.622,0.950214
31.900,276.734,0.961029
31.910,276.736,0.956784
31.920,276.759,0.961341
31.930,276.647,0.958107
31.940,276.708,0.959368
31.950,276.704,0.962336
31.960,276.608,0.955495
31.970,276.585,0.958551
31.980,276.525,0.951218
31.990,276.630,0.960972
32.000,276.640,0.954197
32.010,276.629,0.957191
32.020,276.605,0.952026
32.030,276.701,0.956681
32.040,276.594,0.952082
32.050,276.698,0.949342
32.060,276.602,0.945665
32.070,276.734,0.939468
32.080,276.578,0.932582
32.090,276.764,0.929474
32.100,276.763,0.934082
32.110,276.802,0.935039
32.120,276.801,0.943561
32.130,276.816,0.947556
32.140,276.845,0.952624
32.150,276.795,0.957495
32.160,276.820,0.960150
32.170,276.378,0.952601
32.180,274.917,0.960781
32.190,273.595,0.934059
32.200,271.711,0.781886
32.210,249.429,0.298428
32.220,229.712,0.318179
32.230,223.125,0.727860
32.240,222.067,0.769239
32.250,221.666,0.851247
32.260,221.349,0.899840
