time,frequency,confidence
32.220,330.281,0.840035
32.230,330.010,0.934754
32.240,330.123,0.962402
32.250,330.560,0.970357
32.260,330.341,0.972177
32.270,330.277,0.971644
32.280,330.374,0.973332
32.290,330.269,0.974273
32.300,330.420,0.971480
32.310,330.486,0.966282
32.320,330.536,0.965844
32.330,330.739,0.962695
32.340,330.716,0.965892
32.350,330.701,0.967495
32.360,330.885,0.969223
32.370,330.790,0.971284
32.380,330.669,0.973908
32.390,330.504,0.974183
32.400,330.652,0.972505
32.410,330.628,0.973151
32.420,330.378,0.975318
32.430,330.361,0.978437
32.440,330.519,0.980890
32.450,330.742,0.978457
32.460,331.054,0.967485
32.470,330.626,0.946526
32.480,329.634,0.912235
32.490,329.067,0.898902
32.500,329.176,0.935647
32.510,329.589,0.960583
32.520,329.911,0.969717
32.530,329.896,0.971567
32.540,329.839,0.971064
32.550,329.773,0.972386
32.560,329.890,0.973082
32.570,330.012,0.973351
32.580,330.211,0.975089
32.590,330.323,0.972965
32.600,330.310,0.974235
32.610,330.414,0.976576
32.620,330.306,0.977310
32.630,330.113,0.976578
32.640,330.172,0.977099
32.650,330.130,0.977494
32.660,330.034,0.977505
32.670,329.906,0.977565
32.680,330.028,0.977975
32.690,330.277,0.977887
32.700,330.399,0.978216
32.710,330.210,0.979371
32.720,329.611,0.976189
32.730,329.059,0.944099
32.740,329.040,0.894592
32.750,329.522,0.764670
32.760,327.830,0.370399
32.770,249.249,0.796359
32.780,248.580,0.870045
32.790,249.076,0.872925
32.800,249.044,0.903904
32.810,248.884,0.921222
32.820,248.999,0.917627
32.830,248.922,0.923907
32.840,248.960,0.921639
32.850,249.010,0.921291
32.860,249.085,0.923251
32.870,249.107,0.921027
32.880,249.145,0.927442
32.890,249.226,0.928383
32.900,249.249,0.933352
32.910,249.256,0.927966
32.920,249.212,0.927861
32.930,249.219,0.919932
32.940,249.218,0.922591
32.950,249.292,0.919870
32.960,249.280,0.923561
32.970,249.325,0.921198
32.980,249.392,0.930515
32.990,249.451,0.930239
33.000,249.530,0.938532
33.010,249.656,0.940747
33.020,249.979,0.951172
33.030,250.844,0.944926
33.040,251.371,0.898893
33.050,251.790,0.782937
33.060,251.647,0.570870
33.070,264.162,0.238629
33.080,327.646,0.870983
33.090,329.135,0.904476
33.100,329.590,0.942405
33.110,329.748,0.957057
33.120,329.783,0.960238
33.130,329.592,0.960660
33.140,329.443,0.959084
33.150,329.492,0.961074
33.160,329.763,0.968301
33.170,330.074,0.971339
33.180,330.083,0.974465
33.190,329.985,0.976975
33.200,330.163,0.980932
33.210,330.540,0.983884
33.220,330.819,0.984435
33.230,330.942,0.983234
33.240,330.858,0.979963
33.250,330.742,0.978271
33.260,330.654,0.974187
33.270,330.612,0.971236
33.280,330.787,0.966123
33.290,330.869,0.955274
33.300,330.610,0.944409
33.310,330.229,0.924494
33.320,330.051,0.904910
33.330,329.157,0.846247
33.340,327.775,0.866234
33.350,326.457,0.888083
33.360,326.260,0.920505
33.370,326.732,0.944188
33.380,327.389,0.956602
33.390,328.004,0.956661
33.400,328.012,0.952794
33.410,327.910,0.955663
33.420,328.046,0.952855
33.430,328.520,0.934855
33.440,328.836,0.926746
33.450,328.917,0.939538
33.460,328.822,0.936587
33.470,328.674,0.926796
33.480,328.693,0.930315
33.490,328.828,0.936633
33.500,329.249,0.948083
33.510,329.415,0.951501
33.520,329.374,0.957373
33.530,329.345,0.959781
33.540,329.300,0.959843
33.550,329.142,0.958168
33.560,328.971,0.954523
33.570,329.111,0.958768
33.580,329.412,0.963250
33.590,329.494,0.964178
33.600,329.410,0.963351
33.610,329.344,0.969228
33.620,328.915,0.959975
33.630,328.038,0.944646
33.640,327.799,0.868979
33.650,328.521,0.744582
33.660,329.210,0.696648
33.670,329.689,0.285039
33.680,332.914,0.363376
33.690,366.077,0.698839
33.700,367.146,0.900768
33.710,368.051,0.923556
33.720,368.193,0.940499
33.730,368.003,0.949850
33.740,368.161,0.950499
33.750,368.374,0.946912
33.760,368.425,0.945938
33.770,368.496,0.945162
33.780,368.537,0.945176
33.790,368.624,0.944315
33.800,368.791,0.940932
33.810,368.978,0.940745
33.820,369.429,0.941187
33.830,369.685,0.949472
33.840,370.120,0.960283
33.850,370.243,0.958605
33.860,369.802,0.925401
33.870,370.037,0.826846
33.880,369.381,0.515793
33.890,331.173,0.649884
33.900,328.542,0.808336
33.910,328.497,0.904370
33.920,329.335,0.937441
33.930,329.123,0.943639
33.940,329.018,0.943292
33.950,328.898,0.937731
33.960,328.979,0.944700
33.970,329.209,0.948090
33.980,329.403,0.952446
33.990,329.598,0.961229
34.000,329.679,0.961392
34.010,329.375,0.955542
34.020,329.186,0.945651
34.030,329.133,0.941406
34.040,329.075,0.939203
34.050,329.150,0.937413
34.060,329.426,0.941380
34.070,329.626,0.946488
34.080,329.660,0.955378
34.090,329.591,0.953953
34.100,329.489,0.947780
34.110,329.292,0.942649
34.120,329.107,0.935417
34.130,329.175,0.936321
34.140,329.228,0.929755
34.150,329.414,0.933844
34.160,329.635,0.948890
34.170,329.775,0.955023
34.180,329.690,0.958323
34.190,329.628,0.959218
34.200,329.607,0.957976
34.210,329.378,0.953377
34.220,329.194,0.947565
34.230,329.306,0.949817
34.240,329.384,0.950333
34.250,329.296,0.950824
34.260,329.227,0.953201
34.270,329.116,0.951744
34.280,328.906,0.948283
34.290,328.654,0.939593
34.300,328.696,0.942201
34.310,328.841,0.943562
34.320,329.035,0.947157
34.330,329.173,0.949186
34.340,329.302,0.947347
34.350,329.261,0.946663
34.360,329.369,0.944483
34.370,329.580,0.948218
34.380,329.607,0.947006
34.390,329.725,0.940866
34.400,329.752,0.935086
34.410,329.612,0.937518
34.420,329.214,0.934520
34.430,328.770,0.910143
34.440,328.718,0.913199
34.450,328.303,0.932257
34.460,328.186,0.937329
34.470,328.348,0.923802
34.480,328.246,0.938623
34.490,327.960,0.954036
34.500,327.322,0.967842
34.510,327.428,0.967223
34.520,327.586,0.956378
34.530,328.184,0.933740
34.540,328.015,0.913938
34.550,326.962,0.906531
34.560,326.119,0.902595
34.570,328.394,0.895753
34.580,331.349,0.950588
34.590,332.122,0.929905
34.600,331.786,0.930166
34.610,331.185,0.930138
34.620,330.914,0.929566
34.630,330.378,0.911610
34.640,330.787,0.911535
34.650,331.121,0.844658
34.660,330.551,0.676836
34.670,332.224,0.752017
34.680,334.347,0.865106
34.690,335.339,0.914517
34.700,335.555,0.911653
34.710,335.700,0.896345
34.720,335.743,0.904285
34.730,334.899,0.896687
34.740,334.470,0.861361
34.750,333.937,0.832644
34.760,333.082,0.842069
34.770,331.907,0.866578
34.780,331.543,0.900411
34.790,330.626,0.844856
34.800,328.623,0.648939
34.810,323.959,0.450271
34.820,322.107,0.267092
34.830,270.333,0.615914
34.840,264.340,0.735251
34.850,260.725,0.662059
34.860,255.845,0.575559
34.870,255.099,0.651263
34.880,253.434,0.711659
34.890,250.540,0.763858
34.900,248.684,0.643485
34.910,495.792,0.914151
34.920,495.800,0.959352
34.930,495.765,0.966364
34.940,495.545,0.969033
34.950,495.418,0.971039
34.960,495.417,0.973913
34.970,495.692,0.973932
34.980,495.855,0.972484
34.990,496.026,0.970529
35.000,496.398,0.968717
35.010,496.691,0.965759
35.020,496.806,0.963699
35.030,496.990,0.959240
35.040,497.369,0.953820
35.050,497.926,0.941254
35.060,498.581,0.930132
35.070,499.833,0.954587
35.080,501.206,0.951683
35.090,502.542,0.914393
35.100,503.451,0.841129
35.110,504.308,0.752544
35.120,504.420,0.692908
35.130,501.503,0.748285
35.140,499.009,0.728236
35.150,495.141,0.712710
35.160,491.556,0.808980
35.170,492.287,0.867179
35.180,492.730,0.905462
35.190,493.043,0.941415
35.200,493.272,0.959183
35.210,493.491,0.959654
35.220,493.567,0.958283
35.230,493.798,0.959836
35.240,494.095,0.967776
35.250,494.301,0.969424
35.260,494.282,0.969128
35.270,494.281,0.971335
35.280,494.335,0.972211
35.290,494.210,0.969084
35.300,494.025,0.962684
35.310,494.082,0.962093
35.320,494.200,0.963837
35.330,494.457,0.967965
35.340,494.539,0.968481
35.350,494.598,0.970315
35.360,494.732,0.971708
35.370,494.949,0.971058
35.380,494.941,0.967486
35.390,494.876,0.964144
35.400,494.831,0.963207
35.410,494.876,0.966698
35.420,495.064,0.969578
35.430,494.950,0.969735
35.440,494.835,0.971223
35.450,494.784,0.973182
35.460,494.916,0.973715
35.470,495.004,0.972014
35.480,495.051,0.968155
35.490,495.084,0.965538
35.500,495.168,0.965311
35.510,495.274,0.967538
35.520,495.381,0.968611
35.530,495.209,0.969343
35.540,495.027,0.971827
35.550,494.881,0.974055
35.560,494.875,0.974714
35.570,494.808,0.972949
35.580,494.544,0.968070
35.590,494.287,0.966426
35.600,493.933,0.963919
35.610,493.869,0.965825
35.620,493.478,0.962232
35.630,493.037,0.955159
35.640,492.465,0.935646
35.650,491.817,0.940337
35.660,491.248,0.945727
35.670,491.007,0.951731
35.680,490.221,0.956630
35.690,488.876,0.944865
35.700,486.663,0.933066
35.710,480.580,0.802256
35.720,475.101,0.602242
35.730,480.690,0.266561
35.740,395.153,0.638846
35.750,393.188,0.921274
35.760,392.520,0.948270
35.770,392.460,0.961410
35.780,392.280,0.962488
35.790,392.186,0.962865
35.800,392.183,0.963653
35.810,391.989,0.960966
35.820,392.184,0.964803
35.830,392.148,0.964691
35.840,392.082,0.962114
35.850,392.179,0.965007
35.860,391.951,0.961724
35.870,392.149,0.964008
35.880,392.063,0.962589
35.890,391.989,0.959778
35.900,392.104,0.962702
35.910,391.772,0.955574
35.920,391.948,0.959127
35.930,391.920,0.959862
35.940,391.909,0.957931
35.950,392.020,0.960637
35.960,391.702,0.953473
35.970,391.872,0.956871
35.980,391.783,0.955797
35.990,391.862,0.957831
36.000,392.001,0.959242
36.010,391.821,0.954871
36.020,391.985,0.958595
36.030,391.725,0.952365
36.040,391.780,0.953515
36.050,391.808,0.955361
36.060,391.722,0.952166
36.070,391.868,0.957187
36.080,391.718,0.954306
36.090,392.141,0.964199
36.100,392.078,0.966116
36.110,391.425,0.949107
36.120,389.550,0.834356
36.130,378.410,0.626613
36.140,369.330,0.900712
36.150,368.579,0.941405
36.160,368.617,0.943953
36.170,368.573,0.945781
36.180,368.314,0.954178
36.190,368.336,0.952722
36.200,368.377,0.949687
36.210,368.245,0.955400
36.220,368.254,0.956086
36.230,368.291,0.954200
36.240,368.294,0.954017
36.250,368.380,0.953880
36.260,368.361,0.953866
36.270,368.323,0.954091
36.280,368.566,0.950000
36.290,368.580,0.949890
36.300,368.639,0.948502
36.310,368.675,0.950093
36.320,368.891,0.945994
36.330,369.378,0.939692
36.340,370.089,0.957764
36.350,370.593,0.965790
36.360,371.078,0.966932
36.370,370.912,0.961641
36.380,370.622,0.950227
36.390,370.450,0.933382
36.400,369.860,0.887398
36.410,368.967,0.859663
36.420,368.436,0.852828
36.430,368.006,0.915508
36.440,367.826,0.937936
36.450,367.703,0.950390
36.460,367.619,0.959838
36.470,367.737,0.960070
36.480,367.972,0.955808
36.490,368.033,0.954604
36.500,368.058,0.953894
36.510,368.026,0.953804
36.520,368.002,0.955198
36.530,367.951,0.958558
36.540,367.941,0.955721
36.550,368.062,0.955540
36.560,367.965,0.958201
36.570,368.031,0.955148
36.580,368.191,0.953204
36.590,368.056,0.955759
36.600,368.191,0.954317
36.610,368.328,0.949970
36.620,368.299,0.951933
36.630,368.301,0.953182
36.640,368.438,0.948412
36.650,368.386,0.951338
36.660,368.424,0.952682
36.670,368.458,0.951310
36.680,368.433,0.952661
36.690,368.572,0.952282
36.700,368.625,0.950831
36.710,368.638,0.951110
36.720,368.871,0.949256
36.730,369.105,0.942436
36.740,369.569,0.943350
36.750,370.300,0.957254
36.760,370.050,0.946292
36.770,370.069,0.928837
36.780,369.846,0.851885
36.790,368.795,0.560000
36.800,325.306,0.567387
36.810,325.232,0.720745
36.820,325.089,0.816967
36.830,324.585,0.859961
36.840,325.120,0.844327
36.850,326.784,0.872991
36.860,327.750,0.859767
36.870,327.764,0.884575
36.880,328.436,0.868511
36.890,329.095,0.883410
36.900,329.456,0.927903
36.910,329.728,0.949538
36.920,329.802,0.948765
36.930,329.571,0.938727
36.940,329.389,0.926962
36.950,329.238,0.924088
36.960,329.163,0.921265
36.970,329.318,0.917429
36.980,329.568,0.927248
36.990,329.743,0.937774
37.000,329.772,0.951412
37.010,329.775,0.953980
37.020,329.823,0.957551
37.030,329.738,0.957556
37.040,329.638,0.958400
37.050,329.464,0.955638
37.060,329.360,0.950004
37.070,329.451,0.943927
37.080,329.535,0.949364
37.090,329.472,0.949079
37.100,329.359,0.949155
37.110,329.377,0.948127
37.120,329.324,0.950590
37.130,328.776,0.941729
37.140,328.291,0.954684
37.150,328.062,0.917200
37.160,328.092,0.780482
37.170,328.085,0.529876
37.180,250.521,0.368255
37.190,248.455,0.898963
37.200,248.409,0.914948
37.210,248.498,0.925189
37.220,248.588,0.929828
37.230,248.416,0.943637
37.240,248.521,0.941894
37.250,248.578,0.940319
37.260,248.640,0.935326
37.270,248.626,0.935727
37.280,248.650,0.932554
37.290,248.643,0.931673
37.300,248.595,0.932602
37.310,248.577,0.933824
37.320,248.499,0.937685
37.330,248.546,0.937380
37.340,248.510,0.939354
37.350,248.595,0.934863
37.360,248.588,0.936714
37.370,248.651,0.932628
37.380,248.694,0.933627
37.390,248.716,0.931873
37.400,248.797,0.931464
37.410,248.792,0.931094
37.420,249.001,0.923007
37.430,249.609,0.943331
37.440,251.023,0.913429
37.450,251.349,0.820054
37.460,251.727,0.662484
37.470,250.189,0.520737
37.480,321.089,0.308900
37.490,327.460,0.863082
37.500,328.366,0.854554
37.510,328.813,0.875982
37.520,329.070,0.922913
37.530,329.033,0.940624
37.540,329.141,0.948600
37.550,329.406,0.960534
37.560,329.644,0.966925
37.570,329.753,0.971003
37.580,329.805,0.974576
37.590,330.150,0.981284
37.600,330.749,0.984834
37.610,331.196,0.982973
37.620,331.380,0.978929
37.630,331.368,0.977669
37.640,331.192,0.979010
37.650,330.996,0.978890
37.660,331.229,0.973426
37.670,331.451,0.966929
37.680,331.533,0.964335
37.690,331.608,0.960339
37.700,331.533,0.954822
37.710,331.143,0.950312
37.720,330.681,0.934848
37.730,330.580,0.918680
37.740,330.246,0.869140
37.750,328.978,0.825349
37.760,327.340,0.837506
37.770,326.554,0.849045
37.780,326.430,0.895543
37.790,326.943,0.934831
37.800,327.714,0.947793
37.810,327.974,0.944081
37.820,327.848,0.948452
37.830,327.949,0.950155
37.840,328.466,0.934897
37.850,328.733,0.918555
37.860,328.719,0.928531
37.870,328.603,0.935890
37.880,328.366,0.939170
37.890,328.264,0.943256
37.900,328.371,0.941628
37.910,328.825,0.932354
37.920,328.954,0.937368
37.930,328.889,0.943041
37.940,328.849,0.943411
37.950,328.701,0.936934
37.960,328.579,0.937993
37.970,328.731,0.942855
37.980,329.145,0.955868
37.990,329.261,0.954629
38.000,329.088,0.953869
38.010,329.045,0.953635
38.020,328.893,0.944970
38.030,328.583,0.936202
38.040,328.391,0.943508
38.050,328.793,0.942054
38.060,329.123,0.949997
38.070,329.220,0.958190
38.080,329.279,0.964617
38.090,329.302,0.966558
38.100,329.109,0.962210
38.110,328.762,0.952051
38.120,328.771,0.947106
38.130,328.684,0.949582
38.140,328.216,0.957067
38.150,326.221,0.914608
38.160,322.553,0.717735
38.170,316.918,0.568599
38.180,313.034,0.469875
38.190,322.345,0.280736
38.200,366.888,0.707320
38.210,367.412,0.916679
38.220,367.129,0.943358
38.230,367.543,0.955175
38.240,367.705,0.958903
38.250,368.132,0.952658
38.260,368.196,0.953560
38.270,368.421,0.948680
38.280,368.378,0.949032
38.290,368.338,0.951940
38.300,368.445,0.954244
38.310,368.502,0.954153
38.320,368.494,0.959199
38.330,368.892,0.953588
38.340,369.283,0.943924
38.350,369.389,0.941696
38.360,369.071,0.916399
38.370,368.413,0.841003
38.380,366.944,0.582309
38.390,329.991,0.529124
38.400,327.850,0.835577
38.410,328.206,0.888239
38.420,328.570,0.911361
38.430,328.575,0.924034
38.440,328.658,0.926056
38.450,328.643,0.929696
38.460,328.876,0.933385
38.470,329.397,0.947059
38.480,329.539,0.953928
38.490,329.379,0.953817
38.500,329.371,0.953699
38.510,329.279,0.948229
38.520,329.127,0.946409
38.530,329.025,0.944543
38.540,329.315,0.953470
38.550,329.634,0.957637
38.560,329.859,0.965925
38.570,329.913,0.970437
38.580,329.795,0.969335
38.590,329.666,0.968219
38.600,329.650,0.968043
38.610,329.577,0.966606
38.620,329.403,0.963552
38.630,329.418,0.962292
38.640,329.620,0.962305
38.650,329.763,0.958492
38.660,329.764,0.963805
38.670,329.566,0.957055
38.680,329.555,0.950779
38.690,329.466,0.946915
38.700,329.474,0.950415
38.710,329.471,0.955708
38.720,329.483,0.957865
38.730,329.592,0.958512
38.740,329.698,0.962075
38.750,329.672,0.961061
38.760,329.424,0.950819
38.770,329.100,0.920571
38.780,328.761,0.905882
38.790,328.394,0.906971
38.800,328.084,0.904751
38.810,328.574,0.896077
38.820,328.898,0.875359
38.830,329.110,0.888304
38.840,329.343,0.890353
38.850,329.405,0.886126
38.860,329.262,0.883363
38.870,328.871,0.861764
38.880,328.776,0.869932
38.890,328.801,0.866508
38.900,328.754,0.885598
38.910,328.766,0.890561
38.920,328.887,0.900001
38.930,328.769,0.904836
38.940,328.673,0.905146
38.950,329.096,0.925177
38.960,329.455,0.928543
38.970,329.668,0.936969
38.980,329.710,0.940168
38.990,329.650,0.923021
39.000,329.316,0.893566
39.010,329.094,0.863994
39.020,328.995,0.856418
39.030,328.961,0.847445
39.040,329.096,0.826117
39.050,329.430,0.876182
39.060,329.667,0.903318
39.070,329.574,0.906495
39.080,329.461,0.889027
39.090,329.314,0.886208
39.100,329.024,0.884459
39.110,328.744,0.886231
39.120,328.791,0.894482
39.130,328.860,0.903469
39.140,329.126,0.933493
39.150,329.327,0.947320
39.160,329.631,0.955118
39.170,329.755,0.954911
39.180,329.751,0.947789
39.190,330.002,0.932644
39.200,329.836,0.874916
39.210,328.478,0.840818
39.220,327.587,0.851988
39.230,327.115,0.866055
39.240,327.137,0.893176
39.250,327.119,0.912039
39.260,327.408,0.925269
39.270,327.797,0.925011
39.280,328.050,0.925696
39.290,328.306,0.930858
39.300,328.100,0.936429
39.310,327.654,0.942083
39.320,327.552,0.947894
39.330,327.902,0.946071
39.340,328.162,0.927811
39.350,328.317,0.931615
39.360,328.123,0.941378
39.370,327.760,0.940930
39.380,327.657,0.947247
39.390,327.718,0.949425
39.400,328.094,0.940926
39.410,328.329,0.939539
39.420,328.201,0.952496
39.430,328.188,0.952526
39.440,328.894,0.940822
39.450,329.158,0.961999
39.460,329.172,0.944796
39.470,327.372,0.823684
39.480,322.813,0.464566
39.490,321.600,0.211717
39.500,259.986,0.558630
39.510,253.535,0.753952
39.520,250.263,0.810272
39.530,249.597,0.815698
39.540,248.141,0.871359
39.550,247.679,0.742556
39.560,494.681,0.919209
39.570,494.630,0.962508
39.580,494.261,0.963682
39.590,494.078,0.963590
39.600,493.933,0.961987
39.610,493.710,0.955122
39.620,493.788,0.953384
39.630,493.705,0.953023
39.640,493.975,0.958613
39.650,494.005,0.962014
39.660,493.948,0.963991
39.670,493.963,0.965290
39.680,493.862,0.961412
39.690,493.848,0.956180
39.700,493.845,0.955868
39.710,493.918,0.957826
39.720,494.004,0.963245
39.730,493.948,0.965513
39.740,493.744,0.965531
39.750,492.904,0.945274
39.760,491.184,0.939005
39.770,488.629,0.890548
39.780,480.931,0.668766
39.790,452.830,0.619811
39.800,442.005,0.858938
39.810,438.154,0.889943
39.820,437.632,0.918631
39.830,437.692,0.933613
39.840,437.693,0.946531
39.850,437.617,0.951994
39.860,437.670,0.953725
39.870,437.592,0.953208
39.880,437.638,0.953222
39.890,437.578,0.953512
39.900,437.762,0.950694
39.910,437.968,0.946910
39.920,438.221,0.942383
39.930,438.568,0.939617
39.940,438.729,0.950200
39.950,438.758,0.951524
39.960,438.788,0.953866
39.970,439.229,0.966207
39.980,440.239,0.976898
39.990,441.091,0.974236
40.000,441.692,0.963723
40.010,441.754,0.950868
40.020,441.572,0.953514
40.030,440.845,0.956317
40.040,440.150,0.962542
40.050,439.633,0.952119
40.060,439.845,0.945435
40.070,439.539,0.797187
40.080,440.334,0.717901
40.090,440.531,0.638199
40.100,323.519,0.606897
40.110,324.541,0.829854
40.120,325.375,0.906111
40.130,326.445,0.956763
40.140,327.031,0.965024
40.150,327.523,0.962482
40.160,327.718,0.959703
40.170,327.989,0.959054
40.180,327.903,0.958151
40.190,327.597,0.961293
40.200,327.591,0.963734
40.210,328.051,0.956897
40.220,328.430,0.937703
40.230,328.647,0.935485
40.240,328.406,0.943468
40.250,328.170,0.943698
40.260,328.165,0.947194
40.270,328.229,0.945939
40.280,328.585,0.929667
40.290,328.860,0.931978
40.300,328.757,0.935663
40.310,328.454,0.940976
40.320,328.382,0.942494
40.330,328.445,0.945721
40.340,328.682,0.936523
40.350,329.235,0.949548
40.360,329.276,0.964601
40.370,328.797,0.960058
40.380,328.316,0.945473
40.390,329.138,0.897283
40.400,329.898,0.731798
40.410,329.432,0.506272
40.420,366.802,0.716549
40.430,366.336,0.898002
40.440,367.468,0.942192
40.450,367.383,0.953229
40.460,367.817,0.955810
40.470,367.802,0.959306
40.480,367.955,0.956218
40.490,368.036,0.954725
40.500,367.937,0.956320
40.510,367.997,0.956523
40.520,368.000,0.955799
40.530,368.021,0.955855
40.540,368.036,0.956890
40.550,367.996,0.956606
40.560,368.140,0.954565
40.570,368.061,0.956479
40.580,368.179,0.955651
40.590,368.187,0.955726
40.600,368.321,0.956157
40.610,368.460,0.956824
40.620,368.667,0.954888
40.630,369.306,0.939801
40.640,369.757,0.950225
40.650,370.174,0.954004
40.660,370.506,0.943736
40.670,370.522,0.904000
40.680,371.172,0.763405
40.690,370.350,0.606557
40.700,290.625,0.226622
40.710,291.360,0.637914
40.720,291.708,0.855486
40.730,292.499,0.920351
40.740,293.251,0.938679
40.750,293.780,0.963993
40.760,293.983,0.971809
40.770,294.055,0.972748
40.780,294.084,0.973889
40.790,294.167,0.974631
40.800,294.338,0.976608
40.810,294.470,0.976636
40.820,294.479,0.976935
40.830,294.636,0.978117
40.840,294.793,0.978166
40.850,294.898,0.978144
40.860,295.138,0.976409
40.870,295.379,0.974532
40.880,295.553,0.972307
40.890,295.616,0.970278
40.900,295.604,0.970445
40.910,295.591,0.971641
40.920,295.605,0.970923
40.930,295.604,0.971674
40.940,295.573,0.971882
40.950,295.594,0.972394
40.960,295.596,0.972923
40.970,295.466,0.974730
40.980,295.694,0.971293
40.990,295.987,0.966437
41.000,296.260,0.961615
41.010,296.400,0.957174
41.020,296.466,0.944937
41.030,296.473,0.911385
41.040,296.208,0.869295
41.050,295.837,0.821640
41.060,294.637,0.784044
41.070,292.374,0.776641
41.080,291.500,0.888605
41.090,291.705,0.937312
41.100,292.070,0.952892
41.110,292.357,0.951891
41.120,292.565,0.945985
41.130,292.899,0.943449
41.140,292.898,0.939416
41.150,292.911,0.940277
41.160,292.823,0.940554
41.170,292.752,0.942792
41.180,292.735,0.943909
41.190,292.655,0.946874
41.200,292.576,0.946334
41.210,292.632,0.946327
41.220,292.592,0.946668
41.230,292.699,0.942577
41.240,292.793,0.938562
41.250,292.879,0.937586
41.260,292.979,0.945735
41.270,293.043,0.947257
41.280,293.058,0.949448
41.290,293.197,0.956776
41.300,293.114,0.952934
41.310,293.171,0.952203
41.320,293.195,0.959398
41.330,292.850,0.942618
41.340,293.469,0.901132
41.350,293.888,0.759332
41.360,293.986,0.543492
41.370,294.579,0.337173
41.380,147.212,0.167392
41.390,146.936,0.322117
41.400,439.082,0.435043
41.410,438.337,0.788756
41.420,437.917,0.917548
41.430,437.989,0.940609
41.440,438.163,0.941964
41.450,438.096,0.942489
41.460,438.432,0.935376
41.470,438.655,0.944918
41.480,438.904,0.950624
41.490,439.093,0.955755
41.500,439.230,0.958679
41.510,439.449,0.960649
41.520,439.344,0.960461
41.530,439.243,0.956394
41.540,439.317,0.958232
41.550,439.280,0.958435
41.560,439.292,0.957550
41.570,439.068,0.956162
41.580,438.867,0.951189
41.590,438.915,0.953978
41.600,438.754,0.951870
41.610,438.519,0.939870
41.620,438.045,0.916171
41.630,436.280,0.822898
41.640,435.947,0.416001
41.650,394.286,0.881913
41.660,392.507,0.931447
41.670,392.263,0.950272
41.680,391.870,0.952631
41.690,391.763,0.951919
41.700,391.532,0.945493
41.710,391.422,0.941544
41.720,391.533,0.946699
41.730,391.620,0.950466
41.740,391.407,0.943924
41.750,391.557,0.949662
41.760,391.241,0.939705
41.770,391.461,0.947329
41.780,391.276,0.941629
41.790,391.483,0.949587
41.800,391.451,0.948558
41.810,391.626,0.955236
41.820,391.774,0.957419
41.830,391.665,0.954616
41.840,391.898,0.961017
41.850,391.635,0.956228
41.860,391.858,0.961823
41.870,392.107,0.968607
41.880,392.913,0.975797
41.890,395.718,0.952683
41.900,397.650,0.928455
41.910,399.088,0.922092
41.920,400.062,0.868020
41.930,399.276,0.839036
41.940,397.223,0.767787
41.950,391.657,0.719450
41.960,129.647,0.136399
41.970,130.190,0.285959
41.980,260.707,0.714760
41.990,260.440,0.907101
42.000,260.575,0.937774
42.010,260.769,0.942519
42.020,261.215,0.955322
42.030,261.582,0.964555
42.040,261.730,0.968396
42.050,261.853,0.969152
42.060,262.060,0.970326
42.070,261.959,0.970676
42.080,262.097,0.970583
42.090,261.988,0.968175
42.100,262.062,0.968212
42.110,261.929,0.967323
42.120,262.014,0.969453
42.130,261.901,0.967934
42.140,262.026,0.967914
42.150,261.883,0.967992
42.160,262.069,0.969207
42.170,261.982,0.968477
42.180,262.071,0.968824
42.190,262.003,0.968042
42.200,262.151,0.969663
42.210,262.104,0.969419
42.220,262.183,0.967942
42.230,261.986,0.968534
42.240,262.183,0.968957
42.250,262.116,0.969058
42.260,262.210,0.968167
42.270,262.077,0.966731
42.280,262.098,0.968178
42.290,262.000,0.969106
42.300,262.054,0.967279
42.310,261.921,0.968570
42.320,262.105,0.968514
42.330,262.051,0.969403
42.340,262.228,0.969244
42.350,262.154,0.967913
42.360,262.191,0.968837
42.370,262.176,0.970022
42.380,262.165,0.966775
42.390,262.005,0.968156
42.400,262.110,0.967866
42.410,262.034,0.969113
42.420,262.130,0.968871
42.430,262.004,0.967029
42.440,261.925,0.968429
42.450,261.999,0.971055
42.460,261.982,0.968709
42.470,261.914,0.968655
42.480,262.011,0.969644
42.490,262.025,0.971734
42.500,262.250,0.972569
42.510,262.291,0.970846
42.520,262.212,0.972003
42.530,262.420,0.972508
42.540,262.426,0.970679
42.550,262.368,0.971258
42.560,262.439,0.969392
42.570,262.425,0.972165
42.580,262.932,0.962129
42.590,265.127,0.900809
42.600,270.816,0.621440
42.610,280.694,0.634626
42.620,288.581,0.847967
42.630,291.757,0.891952
42.640,293.671,0.911795
42.650,294.588,0.941655
42.660,294.348,0.956380
42.670,293.518,0.955709
42.680,292.063,0.918352
42.690,290.468,0.752635
42.700,276.934,0.515563
42.710,268.549,0.818841
42.720,263.402,0.927369
42.730,262.450,0.951210
42.740,262.444,0.955575
42.750,262.374,0.957061
42.760,262.276,0.961350
42.770,262.675,0.961876
42.780,262.609,0.966173
42.790,262.641,0.963759
42.800,262.320,0.960054
42.810,260.686,0.887829
42.820,255.919,0.805145
42.830,250.093,0.890858
42.840,248.328,0.930806
42.850,247.976,0.945921
42.860,248.040,0.949428
42.870,248.040,0.951796
42.880,247.996,0.956607
42.890,248.143,0.955838
42.900,248.056,0.959193
42.910,248.007,0.959956
42.920,247.899,0.959992
42.930,247.831,0.959278
42.940,247.735,0.956850
42.950,247.778,0.957583
42.960,247.852,0.955648
42.970,247.933,0.957252
