time,frequency,confidence
21.490,441.416,0.441229
21.500,441.104,0.575148
21.510,441.150,0.737806
21.520,440.851,0.858500
21.530,440.100,0.886921
21.540,439.440,0.880119
21.550,438.805,0.889299
21.560,438.121,0.925463
21.570,438.120,0.935411
21.580,438.268,0.937633
21.590,438.465,0.935278
21.600,438.655,0.945140
21.610,438.931,0.955083
21.620,439.027,0.955998
21.630,438.850,0.955065
21.640,438.132,0.945343
21.650,437.848,0.951341
21.660,436.911,0.936924
21.670,435.168,0.871599
21.680,434.533,0.671636
21.690,402.592,0.494088
21.700,398.128,0.784042
21.710,395.747,0.864835
21.720,393.346,0.948181
21.730,392.972,0.960141
21.740,392.815,0.964868
21.750,392.758,0.971675
21.760,392.643,0.970517
21.770,392.432,0.970321
21.780,392.603,0.972503
21.790,392.494,0.972574
21.800,392.752,0.974068
21.810,392.845,0.974309
21.820,392.748,0.972844
21.830,392.895,0.973414
21.840,392.817,0.972603
21.850,392.528,0.970299
21.860,392.767,0.973229
21.870,392.736,0.974122
21.880,392.771,0.973412
21.890,392.989,0.974755
21.900,392.882,0.974138
21.910,392.704,0.971355
21.920,392.838,0.973573
21.930,392.666,0.972633
21.940,392.678,0.972225
21.950,392.989,0.974173
21.960,392.820,0.974006
21.970,392.894,0.974830
21.980,393.089,0.977587
21.990,392.853,0.976959
22.000,392.753,0.977058
22.010,392.348,0.975827
22.020,391.192,0.947826
22.030,390.592,0.844489
22.040,390.510,0.368877
22.050,355.613,0.923762
22.060,354.127,0.961939
22.070,353.531,0.969704
22.080,352.833,0.961283
22.090,352.750,0.960019
22.100,352.613,0.962285
22.110,352.541,0.958833
22.120,352.492,0.961919
22.130,352.626,0.961926
22.140,352.487,0.959452
22.150,352.657,0.962747
22.160,352.453,0.952591
22.170,352.609,0.961449
22.180,352.629,0.959682
22.190,352.780,0.965865
22.200,352.740,0.966197
22.210,352.911,0.969761
22.220,353.636,0.977356
22.230,354.236,0.967258
22.240,354.539,0.936709
22.250,354.682,0.810017
22.260,356.765,0.615899
22.270,349.408,0.315378
22.280,329.035,0.808095
22.290,329.291,0.888725
22.300,329.700,0.937801
22.310,330.006,0.956398
22.320,330.315,0.969811
22.330,330.258,0.970601
22.340,330.284,0.966711
22.350,330.558,0.962818
22.360,330.680,0.963769
22.370,330.680,0.966641
22.380,330.834,0.968738
22.390,330.936,0.970409
22.400,330.962,0.971794
22.410,330.901,0.971533
22.420,330.716,0.969601
22.430,330.778,0.964404
22.440,330.773,0.959907
22.450,330.578,0.960494
22.460,330.465,0.962535
22.470,330.390,0.962633
22.480,330.397,0.964312
22.490,330.494,0.962872
22.500,330.390,0.959489
22.510,330.508,0.958427
22.520,330.773,0.955014
22.530,330.799,0.959712
22.540,330.830,0.965299
22.550,330.466,0.972242
22.560,329.618,0.960805
22.570,328.213,0.870949
22.580,328.061,0.716481
22.590,297.739,0.779089
22.600,295.513,0.958065
22.610,295.851,0.955440
22.620,296.084,0.954498
22.630,295.847,0.964032
22.640,295.872,0.963772
22.650,295.940,0.964043
22.660,295.767,0.967330
22.670,295.583,0.968614
22.680,295.485,0.970468
22.690,295.451,0.973140
22.700,295.421,0.972756
22.710,295.311,0.973683
22.720,295.265,0.974772
22.730,295.245,0.974840
22.740,295.291,0.973227
22.750,295.181,0.973886
22.760,295.206,0.973009
22.770,295.178,0.972801
22.780,295.178,0.973320
22.790,295.260,0.971946
22.800,295.154,0.970086
22.810,294.736,0.972266
22.820,293.503,0.959376
22.830,292.510,0.886893
22.840,292.074,0.764433
22.850,293.136,0.648431
22.860,296.370,0.634185
22.870,297.375,0.556865
22.880,295.693,0.368085
22.890,390.216,0.542598
22.900,390.581,0.783725
22.910,390.895,0.893239
22.920,390.963,0.926819
22.930,390.881,0.941379
22.940,391.120,0.939165
22.950,390.997,0.941444
22.960,390.743,0.950728
22.970,390.741,0.949088
22.980,390.503,0.955460
22.990,390.438,0.954359
23.000,390.066,0.959045
23.010,389.910,0.961224
23.020,389.632,0.962416
23.030,389.536,0.963828
23.040,389.638,0.964719
23.050,389.685,0.965997
23.060,390.268,0.961703
23.070,390.693,0.956952
23.080,391.377,0.947106
23.090,391.622,0.954970
23.100,391.977,0.964736
23.110,392.242,0.969306
23.120,392.055,0.966938
23.130,392.405,0.971653
23.140,392.443,0.972784
23.150,392.666,0.973429
23.160,393.190,0.976460
23.170,393.319,0.977647
23.180,393.493,0.977391
23.190,394.139,0.976222
23.200,395.598,0.957227
23.210,396.875,0.950295
23.220,398.019,0.951931
23.230,398.955,0.905583
23.240,399.367,0.829967
23.250,398.876,0.740463
23.260,392.517,0.695464
23.270,390.637,0.415741
23.280,328.554,0.380616
23.290,328.831,0.723482
23.300,328.639,0.790665
23.310,329.302,0.883000
23.320,329.764,0.934141
23.330,330.044,0.958786
23.340,330.038,0.961702
23.350,330.138,0.964001
23.360,329.956,0.959759
23.370,329.777,0.957238
23.380,329.783,0.961379
23.390,329.893,0.963326
23.400,330.062,0.960809
23.410,330.272,0.961239
23.420,330.421,0.960312
23.430,330.296,0.965560
23.440,330.276,0.968042
23.450,330.173,0.970322
23.460,330.120,0.973070
23.470,330.160,0.975756
23.480,329.714,0.974026
23.490,328.905,0.932777
23.500,327.620,0.825231
23.510,328.531,0.606744
23.520,269.110,0.527407
23.530,265.655,0.898134
23.540,263.993,0.909288
23.550,263.036,0.946569
23.560,262.983,0.958906
23.570,262.910,0.960504
23.580,262.898,0.963643
23.590,263.179,0.958786
23.600,263.172,0.959270
23.610,263.293,0.955938
23.620,263.071,0.957806
23.630,263.190,0.958450
23.640,263.105,0.960494
23.650,263.294,0.954039
23.660,263.070,0.959284
23.670,263.392,0.955549
23.680,263.377,0.950422
23.690,263.438,0.952167
23.700,263.530,0.946196
23.710,263.533,0.947997
23.720,263.581,0.944746
23.730,263.340,0.950954
23.740,263.449,0.948645
23.750,263.349,0.953518
23.760,263.540,0.944582
23.770,263.156,0.955556
23.780,263.411,0.953326
23.790,263.228,0.953827
23.800,262.990,0.960133
23.810,262.612,0.963365
23.820,261.757,0.950995
23.830,259.347,0.846081
23.840,252.522,0.603528
23.850,229.083,0.315858
23.860,224.653,0.783415
23.870,221.961,0.885800
23.880,221.396,0.921469
23.890,221.726,0.920470
23.900,221.472,0.939529
23.910,221.146,0.949708
23.920,221.003,0.956668
23.930,221.111,0.956550
23.940,221.236,0.958372
23.950,221.187,0.959409
23.960,221.228,0.959499
23.970,221.211,0.964766
23.980,221.202,0.962760
23.990,221.174,0.965133
24.000,221.157,0.961570
24.010,221.117,0.964158
24.020,221.174,0.963705
24.030,221.205,0.961132
24.040,221.203,0.961833
24.050,221.284,0.956244
24.060,221.226,0.961253
24.070,221.354,0.956047
24.080,221.302,0.959666
24.090,221.303,0.958524
24.100,221.354,0.957099
24.110,221.313,0.962514
24.120,221.387,0.958444
24.130,221.340,0.961269
24.140,221.352,0.956290
24.150,221.313,0.959864
24.160,221.360,0.959534
24.170,221.394,0.959082
24.180,221.354,0.959455
24.190,221.480,0.951870
24.200,221.453,0.956135
24.210,221.587,0.947473
24.220,221.547,0.950626
24.230,221.564,0.944920
24.240,221.566,0.946489
24.250,221.511,0.952314
24.260,221.517,0.950985
24.270,221.448,0.954923
24.280,221.497,0.949077
24.290,221.344,0.957541
24.300,221.396,0.956125
24.310,221.378,0.958771
24.320,221.339,0.958358
24.330,221.389,0.954886
24.340,221.345,0.960982
24.350,221.471,0.953564
24.360,221.467,0.955844
24.370,221.500,0.949995
24.380,221.480,0.950875
24.390,221.496,0.950928
24.400,221.525,0.949071
24.410,221.441,0.952686
24.420,221.551,0.944722
24.430,221.448,0.952350
24.440,221.590,0.945514
24.450,221.536,0.950820
24.460,221.521,0.948636
24.470,221.526,0.948616
24.480,221.444,0.955332
24.490,221.476,0.951765
24.500,221.413,0.956093
24.510,221.431,0.950732
24.520,221.363,0.955808
24.530,221.437,0.954348
24.540,221.478,0.955120
24.550,221.473,0.954104
24.560,221.576,0.946986
24.570,221.477,0.954887
24.580,221.582,0.947492
24.590,221.494,0.952632
24.600,221.541,0.945457
24.610,221.573,0.944437
24.620,221.603,0.944041
24.630,221.586,0.945331
24.640,221.461,0.951069
24.650,221.525,0.944663
24.660,221.448,0.951228
24.670,221.594,0.945293
24.680,221.509,0.951650
24.690,221.496,0.949979
24.700,221.482,0.950343
24.710,221.419,0.957240
24.720,221.426,0.954541
24.730,221.349,0.958628
24.740,221.347,0.954375
24.750,221.295,0.958323
24.760,221.363,0.956952
24.770,221.395,0.957707
24.780,221.363,0.957368
24.790,221.431,0.951461
24.800,221.417,0.955564
24.810,221.555,0.947787
24.820,221.550,0.950756
24.830,221.539,0.946322
24.840,221.553,0.946979
24.850,221.459,0.952738
24.860,221.438,0.951093
24.870,221.339,0.956360
24.880,221.382,0.951396
24.890,221.302,0.955804
24.900,221.395,0.953575
24.910,221.428,0.954105
24.920,221.425,0.952424
24.930,221.509,0.947510
24.940,221.430,0.953326
24.950,221.538,0.946612
24.960,221.520,0.950049
24.970,221.587,0.941960
24.980,221.556,0.943315
24.990,221.591,0.942357
25.000,221.632,0.942168
25.010,221.614,0.942346
25.020,221.637,0.937333
25.030,221.506,0.945947
25.040,221.569,0.942851
25.050,221.397,0.951585
25.060,221.329,0.949242
25.070,221.236,0.952909
25.080,221.169,0.956474
25.090,221.166,0.954641
25.100,221.110,0.958401
25.110,221.144,0.954816
25.120,221.051,0.959847
25.130,221.148,0.958373
25.140,221.177,0.958503
25.150,221.177,0.958150
25.160,221.254,0.952443
25.170,221.255,0.956221
25.180,221.428,0.948059
25.190,221.425,0.951688
25.200,221.386,0.949054
25.210,221.404,0.950525
25.220,221.363,0.954370
25.230,221.390,0.951399
25.240,221.330,0.955137
25.250,221.358,0.948688
25.260,221.340,0.950852
25.270,221.521,0.945157
25.280,221.640,0.941687
25.290,221.699,0.938883
25.300,221.765,0.934944
25.310,221.743,0.939473
25.320,221.840,0.932216
25.330,221.782,0.939198
25.340,221.813,0.931996
25.350,221.703,0.938768
25.360,221.722,0.938367
25.370,221.715,0.940417
25.380,221.637,0.941562
25.390,221.701,0.935310
25.400,221.591,0.942615
25.410,221.836,0.929886
25.420,221.829,0.932837
25.430,221.917,0.922509
25.440,221.764,0.931230
25.450,221.707,0.933789
25.460,221.732,0.937193
25.470,221.683,0.936454
25.480,221.896,0.923358
25.490,221.791,0.930337
25.500,222.065,0.923942
25.510,222.069,0.922348
25.520,222.306,0.932033
25.530,222.163,0.929148
25.540,222.066,0.920650
25.550,221.999,0.923209
25.560,221.942,0.921780
25.570,222.101,0.922813
25.580,221.853,0.926701
25.590,221.952,0.922111
25.600,221.833,0.929815
25.610,222.122,0.920346
25.620,222.006,0.919181
25.630,222.061,0.922597
25.640,222.111,0.929612
25.650,222.376,0.937445
25.660,222.430,0.935562
25.670,222.062,0.911429
25.680,221.980,0.908678
25.690,222.016,0.900666
25.700,222.734,0.924802
25.710,223.064,0.936269
25.720,223.519,0.937543
25.730,223.729,0.936115
25.740,224.004,0.913451
25.750,223.635,0.916288
25.760,223.714,0.930472
25.770,223.347,0.941453
25.780,223.074,0.935218
25.790,222.279,0.904564
25.800,221.985,0.884224
25.810,221.954,0.881696
25.820,222.041,0.871034
25.830,222.364,0.869306
25.840,222.006,0.874188
25.850,221.519,0.891317
25.860,221.265,0.832238
25.870,221.857,0.802142
25.880,221.542,0.726808
25.890,221.699,0.718156
25.900,222.913,0.611063
25.910,225.673,0.375179
25.920,226.642,0.241317
25.930,220.385,0.343665
25.940,213.056,0.452426
25.950,212.075,0.416910
25.960,211.585,0.397180
25.970,211.321,0.445971
25.980,213.902,0.175976
25.990,214.595,0.138674
26.000,99.927,0.117501
26.010,99.577,0.041981
26.020,99.655,0.051976
26.030,36.396,0.126926
26.040,36.144,0.436749
26.050,35.951,0.143065
26.060,108.805,0.146396
26.070,109.130,0.145866
26.080,36.025,0.137295
26.090,36.176,0.211177
26.100,36.223,0.260346
26.110,107.610,0.182610
26.120,35.515,0.320177
26.130,35.437,0.157155
26.140,52.152,0.099725
26.150,51.774,0.194426
26.160,103.654,0.176759
26.170,105.751,0.307871
26.180,106.619,0.346879
26.190,105.842,0.178418
26.200,112.211,0.134827
26.210,60.269,0.251928
26.220,60.292,0.294472
26.230,60.707,0.011347
26.240,107.320,0.033399
26.250,108.195,0.128138
26.260,108.381,0.206652
26.270,539.601,0.030740
26.280,548.443,0.135033
26.290,553.401,0.193103
26.300,580.150,0.196153
26.310,180.887,0.080628
26.320,183.406,0.185584
26.330,187.188,0.157204
26.340,192.455,0.203812
26.350,178.582,0.265236
26.360,349.197,0.267437
26.370,349.276,0.651218
26.380,348.893,0.800771
26.390,349.446,0.887763
26.400,349.581,0.921810
26.410,350.250,0.950421
26.420,350.510,0.961367
26.430,350.786,0.968690
26.440,350.762,0.970542
26.450,350.699,0.972474
26.460,350.631,0.973321
26.470,350.651,0.973770
26.480,350.558,0.975278
26.490,350.677,0.974919
26.500,350.974,0.975355
26.510,352.279,0.950888
26.520,353.549,0.905683
26.530,356.799,0.653167
26.540,386.246,0.559338
26.550,390.973,0.886398
26.560,392.063,0.947035
26.570,391.663,0.941019
26.580,391.936,0.946914
26.590,391.778,0.945046
26.600,391.892,0.951823
26.610,392.102,0.961750
26.620,392.068,0.960267
26.630,392.041,0.961212
26.640,391.976,0.962090
26.650,392.270,0.965375
26.660,392.168,0.964217
26.670,392.305,0.965553
26.680,392.488,0.968343
26.690,392.309,0.965698
26.700,392.477,0.967915
26.710,392.482,0.968635
26.720,392.368,0.966711
26.730,392.632,0.970454
26.740,392.538,0.969756
26.750,392.487,0.968142
26.760,392.689,0.971925
26.770,392.599,0.972641
26.780,392.801,0.974388
26.790,393.150,0.977904
26.800,393.159,0.977978
26.810,393.521,0.978153
26.820,394.295,0.975911
26.830,395.154,0.945762
26.840,397.226,0.858407
26.850,408.372,0.493820
26.860,431.857,0.818289
26.870,437.341,0.939315
26.880,439.420,0.957691
26.890,440.273,0.969583
26.900,440.916,0.969344
26.910,440.695,0.955798
26.920,439.533,0.930556
26.930,439.505,0.945672
26.940,440.466,0.968447
26.950,440.407,0.973996
26.960,440.435,0.975690
26.970,440.215,0.972780
26.980,440.171,0.971884
26.990,440.117,0.972257
27.000,440.306,0.973397
27.010,440.263,0.973728
27.020,440.408,0.974311
27.030,440.451,0.973770
27.040,440.390,0.973837
27.050,440.580,0.974297
27.060,440.467,0.975441
27.070,440.468,0.975278
27.080,440.311,0.974665
27.090,440.336,0.975773
27.100,440.424,0.975807
27.110,440.159,0.976914
27.120,439.688,0.967345
27.130,439.207,0.939503
27.140,437.679,0.791622
27.150,437.954,0.398518
27.160,395.869,0.871585
27.170,394.159,0.939623
27.180,394.345,0.948127
27.190,393.757,0.964788
27.200,393.710,0.967033
27.210,393.336,0.969784
27.220,393.163,0.971660
27.230,393.077,0.968375
27.240,393.095,0.971731
27.250,392.948,0.969042
27.260,392.934,0.970939
27.270,393.043,0.971148
27.280,392.788,0.971345
27.290,392.871,0.969333
27.300,392.846,0.971431
27.310,392.601,0.967912
27.320,392.639,0.967602
27.330,392.593,0.967760
27.340,392.371,0.965451
27.350,392.558,0.965809
27.360,392.476,0.965701
27.370,392.548,0.964940
27.380,392.627,0.966739
27.390,392.144,0.960139
27.400,391.974,0.954895
27.410,391.491,0.942242
27.420,390.962,0.945845
27.430,390.652,0.953131
27.440,390.699,0.955036
27.450,391.346,0.938742
27.460,391.851,0.957770
27.470,392.497,0.967987
27.480,392.383,0.967065
27.490,392.285,0.963893
27.500,391.878,0.953870
27.510,391.166,0.943427
27.520,391.106,0.944950
27.530,391.077,0.948143
27.540,391.467,0.942353
27.550,391.714,0.952105
27.560,392.348,0.964211
27.570,392.785,0.970441
27.580,393.145,0.971140
27.590,393.570,0.968998
27.600,393.531,0.971103
27.610,393.593,0.969985
27.620,393.716,0.966894
27.630,393.585,0.968242
27.640,393.691,0.967945
27.650,393.903,0.967577
27.660,393.998,0.971287
27.670,394.329,0.969404
27.680,395.037,0.962992
27.690,397.195,0.946075
27.700,397.799,0.917385
27.710,400.735,0.821075
27.720,401.746,0.698932
27.730,405.254,0.588395
27.740,401.221,0.412434
27.750,389.245,0.203472
27.760,281.764,0.395833
27.770,285.047,0.500825
27.780,289.596,0.679490
27.790,292.899,0.778356
27.800,293.808,0.891350
27.810,294.187,0.940869
27.820,294.360,0.961725
27.830,294.568,0.970497
27.840,294.821,0.973565
27.850,295.009,0.975340
27.860,295.121,0.975105
27.870,295.020,0.975811
27.880,294.960,0.976009
27.890,294.902,0.975929
27.900,294.837,0.976009
27.910,294.688,0.975442
27.920,294.702,0.975375
27.930,294.654,0.976862
27.940,294.684,0.976649
27.950,294.687,0.975421
27.960,294.685,0.976166
27.970,294.686,0.975349
27.980,294.715,0.974262
27.990,294.678,0.974766
28.000,294.704,0.973740
28.010,294.593,0.973500
28.020,294.476,0.974539
28.030,294.422,0.974619
28.040,294.356,0.976220
28.050,294.370,0.976158
28.060,294.240,0.975520
28.070,294.303,0.976356
28.080,294.311,0.976478
28.090,294.281,0.976132
28.100,294.357,0.976089
28.110,294.329,0.976897
28.120,294.377,0.976505
28.130,294.396,0.975406
28.140,294.458,0.976541
28.150,294.515,0.975365
28.160,294.570,0.975043
28.170,294.566,0.974733
28.180,294.614,0.973229
28.190,294.690,0.974425
28.200,294.759,0.975233
28.210,294.800,0.975150
28.220,294.812,0.975577
28.230,294.874,0.973752
28.240,294.894,0.972616
28.250,294.869,0.973490
28.260,294.867,0.973070
28.270,294.860,0.972918
28.280,294.779,0.971780
28.290,294.597,0.968275
28.300,294.117,0.959477
28.310,292.233,0.919631
28.320,291.904,0.922946
28.330,293.158,0.871121
28.340,295.534,0.832769
28.350,296.691,0.843883
28.360,295.844,0.817530
28.370,293.191,0.845068
28.380,292.327,0.812077
28.390,293.177,0.772815
28.400,294.590,0.785460
28.410,295.121,0.763122
28.420,295.060,0.609185
28.430,294.868,0.333963
28.440,392.679,0.581476
28.450,392.693,0.804335
28.460,392.816,0.885899
28.470,392.600,0.927933
28.480,392.684,0.947116
28.490,392.558,0.953602
28.500,392.763,0.959444
28.510,392.691,0.964645
28.520,392.379,0.964647
28.530,392.532,0.967760
28.540,392.364,0.967522
28.550,392.341,0.966059
28.560,392.543,0.969229
28.570,392.316,0.967199
28.580,392.403,0.967431
28.590,392.441,0.968149
28.600,392.326,0.967258
28.610,392.620,0.967598
28.620,392.476,0.967290
28.630,392.517,0.967707
28.640,392.640,0.968986
28.650,392.360,0.966439
28.660,392.502,0.968385
28.670,392.541,0.969402
28.680,392.422,0.967874
28.690,392.644,0.969666
28.700,392.505,0.968675
28.710,392.431,0.967157
28.720,392.544,0.968551
28.730,392.420,0.968293
28.740,392.630,0.968315
28.750,392.686,0.969598
28.760,392.554,0.968801
28.770,392.769,0.970353
28.780,392.586,0.969348
28.790,392.425,0.967451
28.800,392.603,0.970273
28.810,392.458,0.970334
28.820,392.640,0.970402
28.830,392.764,0.971824
28.840,392.534,0.970117
28.850,392.721,0.971087
28.860,392.669,0.971069
28.870,392.631,0.970689
28.880,392.919,0.970484
28.890,392.734,0.970409
28.900,392.758,0.970753
28.910,392.900,0.971764
28.920,392.635,0.970339
28.930,392.670,0.971035
28.940,392.791,0.972988
28.950,392.680,0.972744
28.960,392.936,0.973347
28.970,392.979,0.973954
28.980,392.762,0.972562
28.990,392.946,0.973110
29.000,392.899,0.973196
29.010,392.918,0.972947
29.020,393.226,0.971970
29.030,393.138,0.972925
29.040,393.136,0.973161
29.050,393.334,0.972502
29.060,393.129,0.972579
29.070,392.974,0.972310
29.080,393.170,0.973493
29.090,393.006,0.974768
29.100,393.130,0.973956
29.110,393.301,0.973828
29.120,393.127,0.974153
29.130,393.043,0.972883
29.140,393.182,0.972680
29.150,393.024,0.973579
29.160,393.148,0.972810
29.170,393.308,0.972132
29.180,393.057,0.972714
29.190,393.172,0.972793
29.200,393.194,0.972590
29.210,392.902,0.972207
29.220,392.899,0.972224
29.230,392.952,0.973024
29.240,392.802,0.973028
29.250,392.982,0.972573
29.260,393.024,0.973059
29.270,392.758,0.972191
29.280,392.911,0.972029
29.290,392.896,0.972234
29.300,392.887,0.972751
29.310,393.188,0.971270
29.320,393.124,0.972045
29.330,393.084,0.973113
29.340,393.298,0.972806
29.350,393.133,0.972878
29.360,392.996,0.972644
29.370,393.185,0.973279
29.380,393.022,0.974439
29.390,393.100,0.973455
29.400,393.286,0.973020
29.410,393.118,0.973669
29.420,393.019,0.972768
29.430,393.139,0.972378
29.440,393.002,0.973006
29.450,393.144,0.972401
29.460,393.319,0.971354
29.470,393.160,0.972559
29.480,393.295,0.972646
29.490,393.396,0.971811
29.500,393.148,0.972284
29.510,393.117,0.972439
29.520,393.174,0.973564
29.530,393.014,0.974201
29.540,393.176,0.973340
29.550,393.287,0.972913
29.560,392.980,0.973731
29.570,393.031,0.972365
29.580,393.086,0.971857
29.590,392.959,0.973207
29.600,393.214,0.971162
29.610,393.175,0.971542
29.620,393.027,0.972936
29.630,393.166,0.972099
29.640,393.033,0.972116
29.650,392.818,0.971502
29.660,392.994,0.971968
29.670,392.818,0.973123
29.680,392.859,0.972310
29.690,393.024,0.972347
29.700,392.759,0.972961
29.710,392.770,0.971358
29.720,392.853,0.971063
29.730,392.715,0.971936
29.740,392.972,0.970410
29.750,392.944,0.971168
29.760,392.866,0.971776
29.770,393.030,0.970987
29.780,392.881,0.971345
29.790,392.790,0.970766
29.800,392.920,0.971415
29.810,392.770,0.972677
29.820,392.954,0.971840
29.830,393.070,0.971822
29.840,392.784,0.972776
29.850,392.919,0.970942
29.860,392.950,0.970977
29.870,392.949,0.972007
29.880,393.212,0.969814
29.890,393.134,0.971391
29.900,393.154,0.972225
29.910,393.275,0.970541
29.920,393.133,0.971661
29.930,393.083,0.971771
29.940,393.156,0.972150
29.950,393.008,0.973580
29.960,393.193,0.971902
29.970,393.307,0.970818
29.980,393.029,0.973168
29.990,393.124,0.970290
30.000,393.220,0.969976
30.010,393.217,0.972119
30.020,393.468,0.968102
30.030,393.444,0.969249
30.040,393.369,0.972335
30.050,393.479,0.968179
30.060,393.463,0.967198
30.070,393.297,0.968807
30.080,393.325,0.966944
30.090,393.214,0.969188
30.100,393.207,0.970167
30.110,393.443,0.966448
30.120,393.448,0.968161
30.130,393.353,0.969882
30.140,393.374,0.966206
30.150,393.394,0.967235
30.160,393.544,0.969287
30.170,393.629,0.965863
30.180,393.548,0.967909
30.190,393.519,0.971803
30.200,393.589,0.968817
30.210,393.595,0.968873
30.220,393.502,0.970859
30.230,393.552,0.970290
30.240,393.447,0.972676
30.250,393.369,0.973547
30.260,393.545,0.971215
30.270,393.566,0.971617
30.280,393.388,0.973961
30.290,393.417,0.971172
30.300,393.501,0.971104
30.310,393.578,0.972218
30.320,393.816,0.966693
30.330,393.775,0.967373
30.340,393.589,0.970958
30.350,393.589,0.967070
30.360,393.518,0.966275
30.370,393.303,0.968238
30.380,393.260,0.965437
30.390,393.132,0.967607
30.400,393.096,0.969826
30.410,393.349,0.966798
30.420,393.477,0.967421
30.430,393.402,0.969545
30.440,393.407,0.966854
30.450,393.587,0.967748
30.460,393.709,0.969529
30.470,393.881,0.964652
30.480,393.859,0.966549
30.490,393.766,0.971359
30.500,393.744,0.969210
30.510,393.794,0.970341
30.520,393.790,0.972174
30.530,393.848,0.969759
30.540,393.806,0.971811
30.550,393.820,0.972739
30.560,393.882,0.969921
30.570,393.892,0.967894
30.580,393.760,0.969698
30.590,393.832,0.967553
30.600,393.776,0.966686
30.610,394.103,0.968138
30.620,394.609,0.963123
30.630,394.819,0.955197
30.640,394.559,0.951091
30.650,394.713,0.951495
30.660,394.666,0.951741
30.670,394.314,0.941136
30.680,394.387,0.920928
30.690,394.425,0.916388
30.700,394.940,0.897997
30.710,395.014,0.906340
30.720,395.208,0.894178
30.730,395.674,0.877453
30.740,395.742,0.864655
30.750,395.157,0.870403
30.760,395.651,0.825736
30.770,395.318,0.809941
30.780,395.254,0.650884
30.790,394.682,0.564218
30.800,397.510,0.394508
30.810,396.487,0.295890
30.820,393.478,0.314896
30.830,393.605,0.385915
30.840,394.470,0.548724
30.850,393.498,0.255555
30.860,392.783,0.177298
30.870,389.957,0.355941
30.880,331.848,0.112682
30.890,1632.152,0.057499
30.900,1338.739,0.190452
30.910,1336.243,0.059143
30.920,98.866,0.124281
30.930,99.169,0.156098
30.940,94.571,0.093203
30.950,86.770,0.127495
30.960,87.171,0.308846
30.970,101.947,0.165934
30.980,103.663,0.222530
30.990,35.934,0.311932
31.000,110.009,0.402121
31.010,110.595,0.654994
31.020,110.500,0.766614
31.030,111.174,0.703941
31.040,112.167,0.608175
31.050,113.069,0.448155
31.060,112.401,0.586992
31.070,111.596,0.457066
31.080,113.791,0.049904
31.090,32.179,0.250817
31.100,32.156,0.365835
31.110,110.721,0.039006
31.120,106.734,0.150778
31.130,96.490,0.158625
31.140,46.484,0.110988
31.150,115.366,0.161590
31.160,114.261,0.159317
31.170,114.691,0.379977
31.180,114.071,0.541900
31.190,113.363,0.491485
31.200,112.911,0.318217
31.210,111.663,0.272982
31.220,107.247,0.214942
31.230,105.517,0.265649
31.240,105.369,0.300547
31.250,106.351,0.273208
31.260,106.577,0.083301
31.270,543.569,0.085560
31.280,547.589,0.109870
31.290,552.562,0.196458
31.300,185.202,0.059772
31.310,191.831,0.348651
31.320,193.441,0.771820
31.330,194.175,0.868580
31.340,195.008,0.937822
31.350,195.322,0.941205
31.360,195.588,0.932508
31.370,195.789,0.933975
31.380,195.658,0.927274
31.390,195.546,0.933740
31.400,195.558,0.933415
31.410,195.615,0.927606
31.420,195.714,0.929466
31.430,195.516,0.929980
31.440,195.512,0.935562
31.450,195.420,0.940632
31.460,195.793,0.938741
31.470,195.899,0.943834
31.480,195.998,0.950593
31.490,196.212,0.950914
31.500,196.698,0.891596
31.510,200.113,0.558740
31.520,208.818,0.423504
31.530,218.972,0.799544
31.540,220.920,0.946971
31.550,221.154,0.962274
31.560,221.347,0.964372
31.570,221.208,0.965920
31.580,221.233,0.966899
31.590,221.274,0.964821
31.600,221.319,0.963679
31.610,221.201,0.963682
31.620,221.300,0.963265
31.630,221.423,0.964568
31.640,221.532,0.960790
31.650,221.489,0.963387
31.660,221.467,0.960692
31.670,221.436,0.964219
31.680,221.520,0.961086
31.690,221.570,0.959054
31.700,221.638,0.956484
31.710,221.620,0.955436
31.720,221.686,0.955378
31.730,221.634,0.954295
31.740,221.634,0.955536
31.750,221.587,0.952571
31.760,221.600,0.953076
31.770,221.649,0.952277
31.780,221.772,0.945811
31.790,221.757,0.948119
31.800,221.905,0.935787
31.810,222.287,0.954280
31.820,222.864,0.964674
31.830,223.454,0.915548
31.840,226.032,0.738324
31.850,229.670,0.459661
31.860,261.958,0.465477
31.870,265.274,0.788944
31.880,264.398,0.813268
31.890,264.008,0.804718
31.900,263.393,0.891234
31.910,262.988,0.946020
31.920,263.273,0.959806
31.930,263.671,0.952954
31.940,263.718,0.949047
31.950,263.745,0.951061
31.960,263.935,0.939376
31.970,263.969,0.936439
31.980,264.146,0.936405
31.990,264.176,0.932134
32.000,264.284,0.942685
32.010,264.138,0.937368
32.020,264.018,0.935928
32.030,263.981,0.937976
32.040,263.980,0.940007
32.050,264.263,0.945197
32.060,265.298,0.956353
32.070,268.587,0.820521
32.080,278.587,0.544115
32.090,290.230,0.839302
32.100,293.637,0.926986
32.110,294.927,0.959565
32.120,295.552,0.964237
32.130,295.446,0.971023
32.140,295.433,0.976192
32.150,295.400,0.976011
32.160,295.550,0.974059
32.170,295.546,0.974295
32.180,295.515,0.975213
32.190,295.404,0.977262
32.200,295.404,0.977349
32.210,295.518,0.975846
32.220,295.674,0.975019
32.230,295.670,0.974035
