time,frequency,confidence
21.510,350.347,0.976803
21.520,350.328,0.978191
21.530,350.373,0.977783
21.540,350.463,0.978511
21.550,350.599,0.977970
21.560,350.668,0.978194
21.570,350.751,0.977850
21.580,350.786,0.978413
21.590,350.826,0.978435
21.600,350.745,0.979367
21.610,350.781,0.979375
21.620,350.718,0.980051
21.630,351.081,0.978029
21.640,351.492,0.974140
21.650,352.258,0.960771
21.660,352.778,0.956735
21.670,352.411,0.952814
21.680,351.267,0.972813
21.690,350.877,0.973064
21.700,350.679,0.959111
21.710,351.328,0.948971
21.720,351.972,0.919311
21.730,351.976,0.934046
21.740,351.790,0.937887
21.750,351.407,0.880145
21.760,349.977,0.774704
21.770,348.836,0.449113
21.780,313.019,0.385284
21.790,313.362,0.489158
21.800,312.231,0.723501
21.810,311.707,0.809923
21.820,312.114,0.896607
21.830,311.753,0.928916
21.840,312.054,0.946102
21.850,312.093,0.953564
21.860,312.047,0.955198
21.870,311.883,0.952933
21.880,311.616,0.948004
21.890,311.691,0.950209
21.900,311.858,0.949894
21.910,311.746,0.957746
21.920,311.994,0.961556
21.930,312.069,0.962919
21.940,311.978,0.963575
21.950,312.219,0.962811
21.960,312.217,0.962388
21.970,311.967,0.961011
21.980,312.126,0.960489
21.990,311.969,0.962511
22.000,311.882,0.965351
22.010,312.041,0.962595
22.020,311.970,0.964461
22.030,311.983,0.962798
22.040,312.198,0.962246
22.050,311.877,0.960940
22.060,312.066,0.959563
22.070,312.034,0.962011
22.080,311.776,0.964396
22.090,311.983,0.962304
22.100,311.926,0.964209
22.110,311.772,0.963738
22.120,312.081,0.962660
22.130,311.920,0.963158
22.140,311.923,0.959757
22.150,312.075,0.961103
22.160,311.849,0.961689
22.170,311.871,0.963337
22.180,312.018,0.962041
22.190,311.915,0.963684
22.200,311.964,0.961553
22.210,312.112,0.962243
22.220,311.841,0.960260
22.230,312.052,0.958574
22.240,312.007,0.959804
22.250,311.783,0.962862
22.260,312.019,0.960521
22.270,312.018,0.963202
22.280,311.870,0.961531
22.290,312.213,0.961942
22.300,311.983,0.962761
22.310,312.047,0.960116
22.320,312.168,0.961709
22.330,311.991,0.962741
22.340,312.087,0.962523
22.350,312.140,0.962948
22.360,311.962,0.964200
22.370,312.150,0.961532
22.380,312.160,0.963013
22.390,312.001,0.960067
22.400,312.232,0.960579
22.410,312.122,0.962192
22.420,312.046,0.965212
22.430,312.266,0.962704
22.440,312.184,0.964662
22.450,312.172,0.962347
22.460,312.351,0.964112
22.470,312.094,0.962473
22.480,312.294,0.960915
22.490,312.200,0.961329
22.500,312.029,0.965650
22.510,312.285,0.961570
22.520,312.254,0.963691
22.530,312.110,0.961068
22.540,312.394,0.961676
22.550,312.125,0.961167
22.560,312.334,0.958638
22.570,312.260,0.960462
22.580,312.061,0.964538
22.590,312.367,0.960149
22.600,312.358,0.962507
22.610,312.178,0.960954
22.620,312.517,0.960666
22.630,312.241,0.961053
22.640,312.442,0.957901
22.650,312.418,0.960163
22.660,312.212,0.964812
22.670,312.472,0.959989
22.680,312.464,0.962409
22.690,312.235,0.961222
22.700,312.593,0.961185
22.710,312.264,0.961822
22.720,312.430,0.958748
22.730,312.398,0.960978
22.740,312.182,0.965927
22.750,312.467,0.961452
22.760,312.447,0.963555
22.770,312.266,0.962950
22.780,312.634,0.962194
22.790,312.342,0.962815
22.800,312.530,0.958917
22.810,312.470,0.961504
22.820,312.240,0.966488
22.830,312.531,0.961573
22.840,312.500,0.963726
22.850,312.262,0.962266
22.860,312.568,0.962954
22.870,312.276,0.963306
22.880,312.450,0.960853
22.890,312.375,0.962034
22.900,312.155,0.966766
22.910,312.404,0.962523
22.920,312.406,0.964756
22.930,312.237,0.963069
22.940,312.559,0.963433
22.950,312.280,0.963401
22.960,312.484,0.960707
22.970,312.382,0.962506
22.980,312.207,0.966835
22.990,312.530,0.962549
23.000,312.467,0.964581
23.010,312.379,0.963017
23.020,312.670,0.963609
23.030,312.459,0.963120
23.040,312.689,0.961525
23.050,312.520,0.963424
23.060,312.402,0.966718
23.070,312.711,0.962642
23.080,312.587,0.964487
23.090,312.701,0.962320
23.100,312.718,0.964360
23.110,312.596,0.962575
23.120,312.776,0.962798
23.130,312.495,0.966540
23.140,312.653,0.965872
23.150,312.746,0.964804
23.160,312.490,0.966520
23.170,312.908,0.964786
23.180,312.672,0.966864
23.190,312.738,0.962974
23.200,312.745,0.966172
23.210,312.569,0.969709
23.220,312.849,0.966822
23.230,312.877,0.967275
23.240,312.784,0.966474
23.250,313.034,0.967159
23.260,312.826,0.967065
23.270,313.050,0.965592
23.280,312.790,0.967986
23.290,312.799,0.969879
23.300,312.990,0.967800
23.310,312.885,0.968786
23.320,313.322,0.964712
23.330,313.286,0.965917
23.340,313.351,0.962455
23.350,313.613,0.960714
23.360,313.674,0.960967
23.370,313.901,0.955803
23.380,314.194,0.944289
23.390,314.497,0.944112
23.400,314.381,0.942082
23.410,314.097,0.943917
23.420,314.404,0.941800
23.430,314.064,0.940645
23.440,314.150,0.930238
23.450,314.236,0.923689
23.460,314.489,0.913617
23.470,314.534,0.915969
23.480,314.385,0.896459
23.490,314.661,0.914343
23.500,314.782,0.898146
23.510,315.109,0.908799
23.520,315.169,0.916213
23.530,315.323,0.896705
23.540,314.717,0.897908
23.550,314.817,0.879087
23.560,314.014,0.835559
23.570,313.230,0.842995
23.580,313.978,0.781974
23.590,314.579,0.804730
23.600,315.790,0.698185
23.610,315.385,0.636861
23.620,315.224,0.560497
23.630,314.937,0.485943
23.640,314.778,0.547534
23.650,315.743,0.386447
23.660,313.384,0.098421
23.670,120.028,0.107993
23.680,119.645,0.044298
23.690,119.084,0.091028
23.700,119.599,0.361680
23.710,118.971,0.437606
23.720,119.547,0.372301
23.730,60.557,0.389068
23.740,121.841,0.508872
23.750,123.103,0.513970
23.760,122.688,0.428891
23.770,121.958,0.425541
23.780,120.965,0.216634
23.790,118.239,0.130186
23.800,58.989,0.204951
23.810,119.917,0.331284
23.820,121.203,0.386518
23.830,120.747,0.592592
23.840,120.836,0.613439
23.850,121.819,0.667921
23.860,121.384,0.502093
23.870,120.634,0.195093
23.880,114.050,0.043272
23.890,112.755,0.095551
23.900,104.070,0.118719
23.910,95.921,0.073977
23.920,117.087,0.089667
23.930,116.478,0.145049
23.940,104.280,0.281595
23.950,101.527,0.370200
23.960,99.715,0.582086
23.970,99.909,0.361826
23.980,105.437,0.198573
23.990,109.127,0.284951
24.000,114.319,0.107577
24.010,110.098,0.266219
24.020,109.101,0.170248
24.030,195.147,0.105654
24.040,194.000,0.480218
24.050,190.997,0.534821
24.060,188.110,0.474010
24.070,187.309,0.480830
24.080,188.345,0.229063
24.090,99.913,0.110651
24.100,98.891,0.230043
24.110,194.909,0.339462
24.120,193.600,0.234100
24.130,37.554,0.313029
24.140,108.882,0.087297
24.150,108.229,0.180290
24.160,107.748,0.089474
24.170,107.928,0.011308
24.180,106.820,0.037649
24.190,99.318,0.100893
24.200,181.400,0.043984
24.210,92.305,0.174966
24.220,91.219,0.113664
24.230,180.542,0.176613
24.240,181.228,0.554656
24.250,181.645,0.776255
24.260,182.045,0.855202
24.270,182.934,0.866324
24.280,183.091,0.868825
24.290,183.218,0.865580
24.300,183.445,0.891817
24.310,183.505,0.884709
24.320,183.585,0.893300
24.330,183.577,0.913210
24.340,183.521,0.922370
24.350,183.607,0.922004
24.360,183.810,0.923628
24.370,183.890,0.925983
24.380,183.884,0.919057
24.390,183.759,0.927818
24.400,183.762,0.944053
24.410,183.745,0.943873
24.420,183.873,0.949244
24.430,183.850,0.951008
24.440,183.923,0.947923
24.450,183.903,0.953104
24.460,184.052,0.954375
24.470,184.048,0.953443
24.480,184.034,0.958019
24.490,183.923,0.956958
24.500,183.955,0.953978
24.510,183.810,0.958991
24.520,183.835,0.959811
24.530,183.701,0.961153
24.540,183.669,0.962737
24.550,183.586,0.961905
24.560,183.627,0.956728
24.570,183.677,0.959761
24.580,183.756,0.960440
24.590,183.704,0.960322
24.600,183.708,0.961495
24.610,183.644,0.960017
24.620,183.743,0.953964
24.630,183.809,0.958143
24.640,183.902,0.958184
24.650,183.853,0.958495
24.660,183.902,0.958967
24.670,183.822,0.957876
24.680,183.923,0.952549
24.690,183.997,0.954570
24.700,184.093,0.953630
24.710,183.999,0.956341
24.720,184.008,0.956104
24.730,183.923,0.954540
24.740,183.995,0.949787
24.750,184.030,0.953474
24.760,184.096,0.952289
24.770,184.021,0.955264
24.780,184.047,0.954936
24.790,183.965,0.954126
24.800,184.067,0.948984
24.810,184.039,0.953926
24.820,184.121,0.948628
24.830,184.132,0.950622
24.840,184.145,0.952292
24.850,184.100,0.951529
24.860,184.128,0.947894
24.870,184.110,0.949466
24.880,184.266,0.946236
24.890,184.247,0.944956
24.900,184.457,0.940969
24.910,185.027,0.959514
24.920,185.863,0.949873
24.930,187.516,0.886985
24.940,191.020,0.675913
24.950,194.595,0.771517
24.960,196.040,0.890708
24.970,195.813,0.913981
24.980,195.790,0.921283
24.990,196.051,0.935555
25.000,196.198,0.941803
25.010,196.300,0.946653
25.020,196.546,0.953164
25.030,196.651,0.956188
25.040,196.388,0.953317
25.050,196.252,0.953261
25.060,196.203,0.951750
25.070,196.257,0.954536
25.080,196.397,0.957410
25.090,196.255,0.954665
25.100,196.168,0.951999
25.110,196.170,0.950664
25.120,196.164,0.951242
25.130,196.278,0.954205
25.140,196.227,0.952457
25.150,196.142,0.949814
25.160,196.274,0.951686
25.170,196.232,0.952861
25.180,196.292,0.954716
25.190,196.340,0.955925
25.200,196.273,0.952881
25.210,196.261,0.952545
25.220,196.278,0.951789
25.230,196.345,0.955215
25.240,196.496,0.957611
25.250,196.440,0.956892
25.260,196.388,0.955229
25.270,196.458,0.953610
25.280,196.426,0.953360
25.290,196.508,0.956507
25.300,196.518,0.955944
25.310,196.466,0.956529
25.320,196.538,0.954518
25.330,196.488,0.954634
25.340,196.535,0.957969
25.350,196.616,0.959542
25.360,196.470,0.955182
25.370,196.494,0.950487
25.380,196.579,0.945218
25.390,196.627,0.942109
25.400,196.669,0.943667
25.410,196.811,0.940915
25.420,196.636,0.869905
25.430,196.429,0.635051
25.440,195.139,0.483928
25.450,195.061,0.383009
25.460,284.999,0.546606
25.470,288.266,0.644235
25.480,291.117,0.859023
25.490,292.636,0.898061
25.500,293.170,0.921478
25.510,293.371,0.944499
25.520,293.520,0.955899
25.530,293.770,0.965657
25.540,293.932,0.971316
25.550,293.992,0.973638
25.560,294.125,0.974908
25.570,294.123,0.974824
25.580,294.158,0.974734
25.590,294.054,0.973641
25.600,294.105,0.974221
25.610,294.081,0.972630
25.620,294.057,0.972906
25.630,294.149,0.974973
25.640,294.098,0.975468
25.650,294.085,0.975830
25.660,294.078,0.975259
25.670,294.121,0.975432
25.680,294.094,0.974798
25.690,294.039,0.973358
25.700,294.056,0.974396
25.710,293.926,0.972169
25.720,293.910,0.971767
25.730,293.916,0.971607
25.740,293.897,0.970677
25.750,293.876,0.970282
25.760,293.881,0.970653
25.770,293.889,0.970387
25.780,293.817,0.969133
25.790,293.869,0.971048
25.800,293.797,0.970998
25.810,293.752,0.971051
25.820,293.697,0.969289
25.830,293.707,0.969493
25.840,293.618,0.967257
25.850,293.607,0.966448
25.860,293.557,0.965556
25.870,293.451,0.962411
25.880,293.463,0.963076
25.890,293.467,0.962611
25.900,293.466,0.962089
25.910,293.463,0.961465
25.920,293.500,0.962352
25.930,293.444,0.959762
25.940,293.419,0.960319
25.950,293.412,0.961243
25.960,293.386,0.962437
25.970,293.413,0.962086
25.980,293.452,0.963929
25.990,293.335,0.960200
26.000,293.387,0.961835
26.010,293.326,0.959305
26.020,293.300,0.959457
26.030,293.328,0.958549
26.040,293.366,0.959578
26.050,293.337,0.958108
26.060,293.386,0.958723
26.070,293.355,0.955204
26.080,293.365,0.956332
26.090,293.410,0.959722
26.100,293.348,0.958311
26.110,293.304,0.959504
26.120,293.355,0.959323
26.130,293.332,0.958626
26.140,293.245,0.954757
26.150,293.255,0.955840
26.160,293.145,0.950265
26.170,293.134,0.951075
26.180,293.172,0.950705
26.190,293.125,0.948627
26.200,293.140,0.948007
26.210,293.215,0.950269
26.220,293.223,0.948862
26.230,293.270,0.954043
26.240,293.238,0.953314
26.250,293.188,0.954783
26.260,293.228,0.954448
26.270,293.188,0.952921
26.280,293.033,0.945435
26.290,293.073,0.948730
26.300,293.023,0.944809
26.310,293.060,0.949148
26.320,293.180,0.953199
26.330,293.223,0.954673
26.340,293.289,0.955493
26.350,293.396,0.958930
26.360,293.403,0.957502
26.370,293.415,0.959722
26.380,293.336,0.957782
26.390,293.260,0.958011
26.400,293.218,0.955267
26.410,293.160,0.953417
26.420,293.018,0.947076
26.430,293.116,0.952664
26.440,293.096,0.949619
26.450,293.137,0.953519
26.460,293.243,0.955814
26.470,293.284,0.956751
26.480,293.269,0.955345
26.490,293.370,0.958708
26.500,293.357,0.955716
26.510,293.355,0.956706
26.520,293.375,0.959526
26.530,293.302,0.958296
26.540,293.264,0.957542
26.550,293.284,0.957298
26.560,293.179,0.953102
26.570,293.154,0.952078
26.580,293.130,0.950245
26.590,293.088,0.949215
26.600,293.107,0.948878
26.610,293.142,0.950513
26.620,293.103,0.948882
26.630,293.136,0.948559
26.640,293.087,0.942853
26.650,293.079,0.943684
26.660,293.107,0.947524
26.670,293.040,0.944831
26.680,293.030,0.946237
26.690,293.095,0.948190
26.700,293.029,0.945830
26.710,293.061,0.946226
26.720,293.059,0.944691
26.730,293.044,0.945490
26.740,293.092,0.945839
26.750,293.076,0.944997
26.760,293.011,0.941587
26.770,293.036,0.941461
26.780,292.975,0.934356
26.790,292.935,0.933972
26.800,292.968,0.937662
26.810,292.891,0.940002
26.820,292.910,0.939825
26.830,292.896,0.940825
26.840,292.782,0.942104
26.850,292.848,0.939099
26.860,292.785,0.942942
26.870,292.781,0.941828
26.880,292.803,0.941262
26.890,292.767,0.941409
26.900,292.769,0.940560
26.910,292.801,0.937633
26.920,292.847,0.933998
26.930,292.848,0.937064
26.940,292.844,0.939933
26.950,292.833,0.942704
26.960,292.838,0.942368
26.970,292.758,0.944784
26.980,292.779,0.939803
26.990,292.792,0.942300
27.000,292.785,0.942476
27.010,292.834,0.939819
27.020,292.823,0.939917
27.030,292.766,0.940546
27.040,292.814,0.937483
27.050,292.825,0.936069
27.060,292.816,0.936667
27.070,292.804,0.940663
27.080,292.763,0.944532
27.090,292.765,0.944575
27.100,292.649,0.948728
27.110,292.585,0.947855
27.120,292.605,0.948973
27.130,292.579,0.949899
27.140,292.570,0.950007
27.150,292.688,0.946872
27.160,292.713,0.945113
27.170,292.771,0.940825
27.180,292.797,0.938603
27.190,292.800,0.937698
27.200,292.835,0.939691
27.210,292.761,0.944567
27.220,292.750,0.945566
27.230,292.684,0.948152
27.240,292.625,0.946814
27.250,292.719,0.945192
27.260,292.692,0.947038
27.270,292.724,0.945340
27.280,292.831,0.942513
27.290,292.874,0.939210
27.300,292.942,0.938871
27.310,292.963,0.938171
27.320,292.956,0.939733
27.330,292.877,0.945281
27.340,292.547,0.956296
27.350,291.407,0.954863
27.360,290.183,0.861427
27.370,284.418,0.491470
27.380,269.578,0.602344
27.390,262.933,0.904269
27.400,261.704,0.944929
27.410,261.596,0.949558
27.420,261.251,0.948001
27.430,261.604,0.961376
27.440,261.979,0.964736
27.450,261.840,0.964786
27.460,261.591,0.963077
27.470,261.969,0.966096
27.480,261.826,0.965470
27.490,261.746,0.963768
27.500,261.803,0.965243
27.510,261.821,0.966247
27.520,261.737,0.965598
27.530,261.807,0.963903
27.540,261.732,0.965203
27.550,261.803,0.964666
27.560,261.826,0.966045
27.570,261.808,0.963396
27.580,261.766,0.964152
27.590,261.635,0.963132
27.600,261.803,0.965316
27.610,261.727,0.962801
27.620,261.717,0.963499
27.630,261.743,0.963824
27.640,261.885,0.967093
27.650,261.812,0.964053
27.660,261.895,0.964370
27.670,261.667,0.963160
27.680,261.875,0.965343
27.690,261.828,0.964889
27.700,261.845,0.963349
27.710,261.799,0.962853
27.720,261.850,0.964459
27.730,261.854,0.965796
27.740,261.891,0.962745
27.750,261.783,0.963980
27.760,261.945,0.965434
27.770,261.816,0.966284
27.780,261.915,0.966218
27.790,261.850,0.964734
27.800,261.827,0.969769
27.810,261.990,0.969630
27.820,261.929,0.962819
27.830,261.142,0.924768
27.840,259.120,0.806711
27.850,252.730,0.654612
27.860,239.133,0.604501
27.870,234.485,0.894205
27.880,233.448,0.936383
27.890,233.218,0.941204
27.900,233.452,0.947844
27.910,233.442,0.951307
27.920,233.430,0.950450
27.930,233.504,0.950450
27.940,233.371,0.950387
27.950,233.395,0.952433
27.960,233.533,0.953814
27.970,233.569,0.953435
27.980,233.589,0.954567
27.990,233.568,0.954251
28.000,233.571,0.953550
28.010,233.602,0.953663
28.020,233.603,0.953822
28.030,233.590,0.952688
28.040,233.588,0.952940
28.050,233.547,0.952984
28.060,233.530,0.952098
28.070,233.529,0.951565
28.080,233.511,0.951869
28.090,233.517,0.950985
28.100,233.506,0.950746
28.110,233.506,0.951422
28.120,233.502,0.950240
28.130,233.470,0.949888
28.140,233.472,0.950298
28.150,233.475,0.949628
28.160,233.439,0.949172
28.170,233.471,0.950178
28.180,233.450,0.949285
28.190,233.388,0.948987
28.200,233.448,0.951031
28.210,233.413,0.950321
28.220,233.347,0.949594
28.230,233.367,0.950828
28.240,233.167,0.946672
28.250,232.480,0.905498
28.260,230.939,0.887546
28.270,228.390,0.853330
28.280,224.092,0.899282
28.290,221.904,0.924947
28.300,221.359,0.956729
28.310,220.997,0.964237
28.320,220.690,0.966163
28.330,220.668,0.969170
28.340,220.719,0.967681
28.350,220.564,0.970012
28.360,220.469,0.966163
28.370,220.535,0.967762
28.380,220.646,0.970126
28.390,220.617,0.966148
28.400,220.467,0.964688
28.410,220.572,0.966067
28.420,220.527,0.967775
28.430,220.655,0.971046
28.440,220.663,0.969011
28.450,220.655,0.969819
28.460,220.617,0.966253
28.470,220.571,0.968610
28.480,220.745,0.968028
28.490,220.736,0.967870
28.500,220.724,0.969023
28.510,220.662,0.968015
28.520,220.696,0.971722
28.530,220.765,0.968120
28.540,220.694,0.967860
28.550,220.635,0.966099
28.560,220.626,0.966020
28.570,220.742,0.971786
28.580,221.103,0.966501
28.590,221.774,0.935867
28.600,223.165,0.939187
28.610,226.270,0.872037
28.620,230.111,0.837386
28.630,231.896,0.901853
28.640,232.312,0.895311
28.650,232.618,0.920302
28.660,232.972,0.942526
28.670,233.081,0.943036
28.680,233.133,0.940095
28.690,233.325,0.952479
28.700,233.394,0.950325
28.710,233.295,0.945187
28.720,233.250,0.949975
28.730,233.192,0.948213
28.740,233.176,0.944884
28.750,233.299,0.953129
28.760,233.369,0.950889
28.770,233.380,0.948080
28.780,233.409,0.953510
28.790,233.355,0.950007
28.800,233.281,0.946091
28.810,233.301,0.951233
28.820,233.246,0.947774
28.830,233.203,0.943458
28.840,233.288,0.949265
28.850,233.288,0.946962
28.860,233.240,0.943427
28.870,233.324,0.949235
28.880,233.248,0.946428
28.890,233.166,0.941623
28.900,233.245,0.947291
28.910,233.188,0.944640
28.920,233.145,0.941096
28.930,233.251,0.946936
28.940,233.198,0.944899
28.950,233.172,0.942954
28.960,233.298,0.948314
28.970,233.212,0.947988
28.980,233.173,0.943873
28.990,233.299,0.949590
29.000,233.430,0.953517
29.010,233.841,0.943273
29.020,234.275,0.858512
29.030,236.129,0.576797
29.040,269.068,0.290795
29.050,274.215,0.898379
29.060,275.918,0.924506
29.070,276.216,0.926890
29.080,276.358,0.935298
29.090,276.113,0.939619
29.100,276.262,0.937100
29.110,276.271,0.937255
29.120,276.105,0.938549
29.130,276.116,0.941126
29.140,276.165,0.937358
29.150,276.270,0.934089
29.160,276.169,0.934938
29.170,276.081,0.939851
29.180,276.175,0.938624
29.190,276.285,0.934379
29.200,276.230,0.937804
29.210,276.181,0.934605
29.220,276.263,0.938362
29.230,276.273,0.933415
29.240,276.314,0.940636
29.250,276.173,0.934774
29.260,276.264,0.937355
29.270,276.320,0.938371
29.280,276.355,0.940015
29.290,276.206,0.933843
29.300,276.251,0.935415
29.310,276.295,0.939281
29.320,276.383,0.938061
29.330,276.291,0.939503
29.340,276.265,0.935943
29.350,276.351,0.944383
29.360,276.433,0.942094
29.370,276.380,0.947102
29.380,276.310,0.940912
29.390,276.298,0.947034
29.400,276.215,0.939650
29.410,276.042,0.949073
29.420,275.650,0.956278
29.430,275.034,0.968390
29.440,273.929,0.954936
29.450,271.946,0.931243
29.460,266.043,0.867938
29.470,260.803,0.919102
29.480,260.442,0.949473
29.490,261.055,0.943689
29.500,261.586,0.962448
29.510,261.960,0.966963
29.520,262.107,0.968700
29.530,261.694,0.963715
29.540,261.661,0.962343
29.550,261.589,0.960214
29.560,261.687,0.963126
29.570,261.744,0.965350
29.580,261.875,0.968320
29.590,261.779,0.965855
29.600,261.797,0.965023
29.610,261.560,0.963168
29.620,261.784,0.964744
29.630,261.760,0.965443
29.640,261.847,0.964294
29.650,261.838,0.964702
29.660,261.826,0.965238
29.670,261.832,0.965861
29.680,261.731,0.961944
29.690,261.625,0.962157
29.700,261.680,0.962448
29.710,261.714,0.964740
29.720,261.659,0.961100
29.730,261.743,0.963455
29.740,261.558,0.961652
29.750,261.749,0.964571
29.760,261.652,0.961804
29.770,261.651,0.962470
29.780,261.545,0.960552
29.790,261.579,0.962619
29.800,261.270,0.957154
29.810,261.026,0.945751
29.820,260.136,0.963392
29.830,258.877,0.947129
29.840,256.568,0.792617
29.850,249.875,0.570205
29.860,236.265,0.699634
29.870,233.874,0.902190
29.880,233.160,0.935772
29.890,233.156,0.947664
29.900,233.533,0.953298
29.910,233.476,0.953818
29.920,233.460,0.955319
29.930,233.434,0.952424
29.940,233.346,0.951702
29.950,233.392,0.955602
29.960,233.550,0.954232
29.970,233.491,0.953118
29.980,233.381,0.955519
29.990,233.441,0.953981
30.000,233.508,0.954565
30.010,233.475,0.956618
30.020,233.541,0.954161
30.030,233.526,0.953658
30.040,233.389,0.955225
30.050,233.427,0.953071
30.060,233.474,0.953574
30.070,233.371,0.955051
30.080,233.423,0.952887
30.090,233.452,0.952982
30.100,233.353,0.954387
30.110,233.444,0.952528
30.120,233.495,0.952902
30.130,233.384,0.954306
30.140,233.443,0.952538
30.150,233.501,0.952602
30.160,233.395,0.954570
30.170,233.507,0.954170
30.180,233.518,0.953531
30.190,233.366,0.953507
30.200,233.593,0.956514
30.210,233.807,0.955342
30.220,234.578,0.949067
30.230,235.908,0.825227
30.240,238.378,0.401399
30.250,256.411,0.695821
30.260,260.975,0.844468
30.270,261.086,0.854577
30.280,260.525,0.814042
30.290,261.549,0.805583
30.300,262.892,0.906831
30.310,262.149,0.946201
30.320,262.234,0.952650
30.330,261.776,0.958329
30.340,261.541,0.956548
30.350,261.457,0.956375
30.360,261.449,0.959453
30.370,261.637,0.963966
30.380,261.718,0.963316
30.390,261.847,0.966051
30.400,261.944,0.967413
30.410,262.079,0.968872
30.420,262.001,0.966170
30.430,261.987,0.966615
30.440,261.739,0.965143
30.450,261.924,0.966844
30.460,261.883,0.964852
30.470,261.931,0.966400
30.480,261.867,0.965442
30.490,261.986,0.967924
30.500,261.929,0.966791
30.510,262.009,0.966158
30.520,261.751,0.965544
30.530,261.953,0.966919
30.540,261.906,0.966567
30.550,261.996,0.966828
30.560,261.914,0.965899
30.570,261.918,0.966695
30.580,261.882,0.967625
30.590,261.905,0.965402
30.600,261.757,0.965102
30.610,261.905,0.965854
30.620,261.894,0.967471
30.630,262.004,0.966837
30.640,261.941,0.965631
30.650,261.833,0.965608
30.660,261.920,0.967625
30.670,261.855,0.964742
30.680,261.848,0.966093
30.690,261.849,0.965765
30.700,261.923,0.967699
30.710,261.896,0.966459
30.720,261.961,0.967004
30.730,261.739,0.965497
30.740,261.963,0.967466
30.750,261.881,0.965773
30.760,261.908,0.966427
30.770,261.829,0.964868
30.780,261.943,0.967412
30.790,261.908,0.966949
30.800,262.011,0.965966
30.810,261.784,0.965283
30.820,262.006,0.966845
30.830,261.957,0.967235
30.840,262.075,0.967021
30.850,261.937,0.965405
30.860,261.924,0.966071
30.870,261.916,0.967683
30.880,261.954,0.965644
30.890,261.827,0.965825
30.900,261.947,0.966152
30.910,261.934,0.967654
30.920,262.022,0.967098
30.930,261.943,0.965820
30.940,261.845,0.965767
30.950,261.920,0.967866
30.960,261.890,0.965463
30.970,261.876,0.966303
30.980,261.878,0.965959
30.990,261.938,0.967720
31.000,261.935,0.966427
31.010,262.007,0.967172
31.020,261.796,0.966063
31.030,262.031,0.967984
31.040,261.955,0.966159
31.050,262.003,0.966934
31.060,261.915,0.965604
31.070,262.025,0.968225
31.080,261.976,0.967016
31.090,262.068,0.966315
31.100,261.824,0.965677
31.110,262.022,0.967253
31.120,261.932,0.966767
31.130,262.054,0.967010
31.140,261.905,0.965167
31.150,261.953,0.966689
31.160,261.909,0.967740
31.170,261.978,0.965697
31.180,261.823,0.965987
31.190,261.994,0.966165
31.200,261.992,0.967896
31.210,262.080,0.967152
31.220,262.006,0.965695
31.230,261.967,0.966607
31.240,262.007,0.968412
31.250,261.983,0.965078
31.260,261.903,0.965650
31.270,261.980,0.965880
31.280,262.025,0.967595
31.290,262.068,0.966283
31.300,262.053,0.965524
31.310,261.878,0.965570
31.320,262.025,0.967669
31.330,261.969,0.965662
31.340,261.997,0.966401
31.350,261.951,0.965970
31.360,262.037,0.968172
31.370,262.016,0.967176
31.380,262.079,0.967190
31.390,261.841,0.966921
31.400,262.047,0.968551
31.410,261.966,0.966923
31.420,262.033,0.968050
31.430,261.945,0.966702
31.440,262.078,0.969186
31.450,262.049,0.968667
31.460,262.163,0.967339
31.470,261.908,0.967101
31.480,262.114,0.968034
31.490,262.056,0.967747
31.500,262.187,0.968157
31.510,262.015,0.966401
31.520,262.073,0.968122
31.530,262.029,0.968525
31.540,262.108,0.966684
31.550,261.895,0.966740
31.560,262.092,0.967897
31.570,262.032,0.968253
31.580,262.184,0.968114
31.590,262.036,0.966441
31.600,262.037,0.967598
31.610,262.034,0.969673
31.620,262.073,0.966949
31.630,261.934,0.967285
31.640,262.057,0.967241
31.650,262.022,0.968675
31.660,262.122,0.968463
31.670,262.048,0.966994
31.680,261.955,0.967429
31.690,262.035,0.969256
31.700,262.009,0.966693
31.710,261.967,0.967339
31.720,262.006,0.966926
31.730,262.039,0.967855
31.740,262.082,0.967291
31.750,262.094,0.966956
31.760,261.856,0.965803
31.770,262.035,0.967645
31.780,261.967,0.966433
31.790,262.031,0.967444
31.800,261.970,0.966474
31.810,262.064,0.967993
31.820,262.072,0.967770
31.830,262.184,0.967571
31.840,261.936,0.967292
31.850,262.142,0.968122
31.860,262.052,0.966969
31.870,262.114,0.968209
31.880,261.977,0.966718
31.890,262.067,0.968981
31.900,262.027,0.969094
31.910,262.124,0.967935
31.920,261.855,0.967409
31.930,262.059,0.968276
31.940,261.988,0.968134
31.950,262.142,0.969160
31.960,262.009,0.967227
31.970,262.030,0.968029
31.980,262.035,0.969061
31.990,262.125,0.967072
32.000,261.927,0.967284
32.010,262.112,0.967638
32.020,262.053,0.968165
32.030,262.224,0.968605
32.040,262.093,0.967070
32.050,262.056,0.967513
32.060,262.076,0.970032
32.070,262.150,0.967488
32.080,262.013,0.968078
32.090,262.143,0.967115
32.100,262.126,0.968711
32.110,262.251,0.968687
32.120,262.182,0.967363
32.130,262.075,0.967633
32.140,262.140,0.969388
32.150,262.154,0.967410
32.160,262.065,0.967694
32.170,262.145,0.966997
32.180,262.156,0.968712
32.190,262.289,0.968557
32.200,262.232,0.967458
32.210,262.057,0.967661
32.220,262.172,0.969240
32.230,262.108,0.967181
32.240,262.132,0.968211
32.250,262.122,0.967115
32.260,262.185,0.969193
