time,frequency,confidence
21.500,154.576,0.904747
21.510,157.481,0.866621
21.520,160.470,0.892823
21.530,162.841,0.900674
21.540,165.339,0.936027
21.550,167.843,0.856161
21.560,170.901,0.839523
21.570,173.994,0.864669
21.580,176.542,0.865525
21.590,179.215,0.890465
21.600,181.800,0.884749
21.610,184.650,0.869360
21.620,187.622,0.869181
21.630,191.231,0.814339
21.640,194.239,0.882258
21.650,196.564,0.907720
21.660,198.960,0.893205
21.670,202.155,0.858341
21.680,205.014,0.875488
21.690,207.398,0.878122
21.700,210.168,0.884519
21.710,213.156,0.906969
21.720,216.211,0.920126
21.730,219.160,0.913822
21.740,221.568,0.927297
21.750,223.809,0.925441
21.760,226.701,0.896752
21.770,230.336,0.861596
21.780,233.532,0.895853
21.790,236.220,0.864204
21.800,238.753,0.860893
21.810,241.639,0.907806
21.820,244.487,0.904555
21.830,246.900,0.908714
21.840,249.302,0.892233
21.850,252.526,0.890028
21.860,255.500,0.919008
21.870,257.998,0.899557
21.880,260.274,0.896370
21.890,263.233,0.916661
21.900,266.070,0.921240
21.910,269.039,0.940285
21.920,272.149,0.935473
21.930,274.449,0.932711
21.940,276.727,0.866022
21.950,279.539,0.837921
21.960,282.914,0.866954
21.970,285.821,0.897558
21.980,288.902,0.904055
21.990,291.909,0.917550
22.000,294.378,0.935061
22.010,296.980,0.905226
22.020,299.546,0.913098
22.030,302.001,0.933340
22.040,304.826,0.937225
22.050,308.104,0.932289
22.060,311.013,0.927545
22.070,313.420,0.919205
22.080,316.446,0.923367
22.090,319.708,0.926244
22.100,322.372,0.927644
22.110,325.094,0.909025
22.120,327.681,0.930455
22.130,329.965,0.945604
22.140,332.001,0.915871
22.150,334.786,0.918068
22.160,337.786,0.908051
22.170,340.917,0.851751
22.180,344.910,0.850695
22.190,347.864,0.859946
22.200,350.219,0.926058
22.210,352.542,0.890373
22.220,354.464,0.922922
22.230,356.990,0.918089
22.240,359.754,0.915005
22.250,362.492,0.923750
22.260,366.469,0.902576
22.270,369.922,0.893580
22.280,372.999,0.901842
22.290,375.588,0.940264
22.300,378.134,0.913188
22.310,380.734,0.944383
22.320,383.571,0.928210
22.330,386.398,0.898183
22.340,389.524,0.942221
22.350,392.018,0.945541
22.360,394.398,0.947173
22.370,396.306,0.936330
22.380,396.622,0.946283
22.390,395.601,0.914258
22.400,393.835,0.953969
22.410,392.043,0.943031
22.420,390.470,0.939355
22.430,388.742,0.948629
22.440,386.474,0.898008
22.450,384.287,0.916358
22.460,381.942,0.908697
22.470,380.237,0.929762
22.480,378.668,0.907004
22.490,376.708,0.933933
22.500,374.662,0.915564
22.510,372.583,0.909266
22.520,370.680,0.911850
22.530,369.226,0.868368
22.540,367.153,0.896590
22.550,364.857,0.854777
22.560,362.575,0.921283
22.570,360.700,0.898842
22.580,358.629,0.925650
22.590,356.680,0.905823
22.600,354.912,0.935750
22.610,353.373,0.931898
22.620,351.695,0.920109
22.630,350.193,0.937254
22.640,348.856,0.904385
22.650,347.249,0.901610
22.660,345.403,0.913678
22.670,343.098,0.915935
22.680,340.862,0.889521
22.690,338.277,0.913472
22.700,336.306,0.883237
22.710,334.757,0.927924
22.720,333.323,0.914156
22.730,331.560,0.927441
22.740,329.721,0.938705
22.750,327.904,0.940556
22.760,326.222,0.939138
22.770,324.358,0.943379
22.780,322.670,0.946329
22.790,320.637,0.914380
22.800,318.496,0.926253
22.810,316.204,0.931838
22.820,314.199,0.904705
22.830,312.622,0.947250
22.840,311.258,0.945197
22.850,309.641,0.945251
22.860,307.686,0.951378
22.870,305.534,0.960456
22.880,303.363,0.928780
22.890,301.422,0.946692
22.900,299.506,0.926084
22.910,297.695,0.938764
22.920,295.929,0.941257
22.930,294.032,0.947439
22.940,292.199,0.936904
22.950,290.356,0.938448
22.960,288.584,0.947143
22.970,286.701,0.943020
22.980,284.758,0.967497
22.990,282.639,0.921386
23.000,280.135,0.917871
23.010,278.124,0.946472
23.020,276.664,0.923642
23.030,275.336,0.946471
23.040,273.683,0.936117
23.050,271.564,0.949674
23.060,269.485,0.960076
23.070,267.382,0.951347
23.080,265.411,0.957200
23.090,263.199,0.956431
23.100,261.582,0.959425
23.110,259.955,0.957925
23.120,258.251,0.949206
23.130,256.285,0.977428
23.140,254.124,0.966914
23.150,252.252,0.938447
23.160,250.488,0.960256
23.170,248.733,0.925336
23.180,246.817,0.930603
23.190,245.197,0.960336
23.200,243.766,0.937828
23.210,241.696,0.964492
23.220,239.455,0.948275
23.230,237.264,0.927538
23.240,235.830,0.891717
23.250,233.776,0.910317
23.260,231.841,0.887639
23.270,229.556,0.892037
23.280,227.682,0.903606
23.290,225.811,0.927927
23.300,223.736,0.942346
23.310,222.125,0.939523
23.320,220.271,0.960875
23.330,218.545,0.946571
23.340,216.883,0.908736
23.350,215.087,0.887548
23.360,212.429,0.861185
23.370,210.216,0.909575
23.380,208.443,0.943020
23.390,207.577,0.934281
23.400,208.298,0.942157
23.410,209.746,0.905090
23.420,211.527,0.902430
23.430,213.537,0.915373
23.440,215.898,0.874475
23.450,217.326,0.861626
23.460,218.617,0.872948
23.470,220.144,0.902471
23.480,221.620,0.896275
23.490,222.879,0.912043
23.500,224.664,0.833514
23.510,227.207,0.782524
23.520,228.397,0.838474
23.530,229.319,0.731259
23.540,230.685,0.502396
23.550,231.909,0.295878
23.560,232.511,0.088843
23.570,1938.313,0.075714
23.580,1936.682,0.050672
23.590,482.009,0.107209
23.600,240.967,0.293892
23.610,242.375,0.483660
23.620,243.694,0.592261
23.630,245.777,0.642082
23.640,247.199,0.713971
23.650,248.302,0.649247
23.660,249.884,0.533295
23.670,251.899,0.499931
23.680,253.796,0.654767
23.690,255.579,0.797065
23.700,257.141,0.816363
23.710,258.619,0.778215
23.720,260.255,0.791115
23.730,261.990,0.832951
23.740,263.829,0.831225
23.750,265.593,0.851860
23.760,266.527,0.853469
23.770,267.650,0.869438
23.780,269.141,0.884322
23.790,271.385,0.892315
23.800,273.479,0.858022
23.810,275.079,0.898884
23.820,276.559,0.846323
23.830,277.812,0.888211
23.840,279.378,0.861825
23.850,281.131,0.921311
23.860,282.773,0.911065
23.870,284.259,0.960408
23.880,286.185,0.929294
23.890,288.000,0.955387
23.900,289.730,0.921986
23.910,291.565,0.950519
23.920,293.110,0.927132
23.930,294.479,0.961001
23.940,295.923,0.942491
23.950,297.530,0.942203
23.960,299.171,0.947058
23.970,300.594,0.945286
23.980,302.179,0.962468
23.990,303.832,0.956178
24.000,305.679,0.972194
24.010,307.456,0.962108
24.020,309.168,0.965646
24.030,310.804,0.955107
24.040,311.994,0.967782
24.050,313.235,0.955869
24.060,314.922,0.948130
24.070,316.940,0.932428
24.080,318.936,0.945643
24.090,320.710,0.933011
24.100,322.423,0.950369
24.110,323.923,0.954316
24.120,325.256,0.934980
24.130,326.718,0.962047
24.140,328.397,0.945692
24.150,329.649,0.964639
24.160,330.677,0.967747
24.170,331.920,0.943485
24.180,333.592,0.944021
24.190,335.393,0.936736
24.200,336.879,0.921289
24.210,338.521,0.930855
24.220,340.496,0.893285
24.230,342.703,0.917438
24.240,344.981,0.897800
24.250,346.567,0.913924
24.260,348.411,0.899629
24.270,349.537,0.930730
24.280,351.011,0.932349
24.290,352.245,0.898927
24.300,353.498,0.925821
24.310,354.556,0.932765
24.320,355.967,0.911956
24.330,357.696,0.939192
24.340,359.526,0.925708
24.350,361.183,0.930150
24.360,362.568,0.935162
24.370,364.632,0.880702
24.380,367.160,0.905292
24.390,369.174,0.866304
24.400,370.301,0.902190
24.410,371.048,0.912083
24.420,371.166,0.916582
24.430,371.076,0.917912
24.440,370.841,0.914893
24.450,370.607,0.915312
24.460,370.275,0.913085
24.470,369.950,0.895928
24.480,369.748,0.896950
24.490,369.627,0.887460
24.500,369.307,0.873626
24.510,368.854,0.863124
24.520,368.577,0.875706
24.530,368.229,0.881652
24.540,367.864,0.888925
24.550,367.490,0.889713
24.560,367.004,0.900128
24.570,366.561,0.890416
24.580,366.163,0.888403
24.590,365.723,0.883123
24.600,365.433,0.876374
24.610,365.116,0.869243
24.620,364.698,0.871145
24.630,364.269,0.888500
24.640,363.934,0.904301
24.650,363.600,0.917283
24.660,363.396,0.922191
24.670,363.091,0.929133
24.680,362.800,0.936826
24.690,362.478,0.939673
24.700,362.151,0.940705
24.710,361.930,0.938517
24.720,361.702,0.936287
24.730,361.319,0.930551
24.740,361.177,0.922669
24.750,360.839,0.913873
24.760,360.438,0.897974
24.770,360.115,0.899442
24.780,359.864,0.910600
24.790,359.554,0.920654
24.800,359.264,0.925069
24.810,358.944,0.927735
24.820,358.484,0.933307
24.830,358.304,0.935364
24.840,357.991,0.932791
24.850,357.644,0.928991
24.860,357.294,0.921820
24.870,356.880,0.913297
24.880,356.641,0.907480
24.890,356.234,0.904970
24.900,356.004,0.915509
24.910,355.720,0.920456
24.920,355.584,0.923281
24.930,355.206,0.927545
24.940,354.939,0.933330
24.950,354.674,0.932803
24.960,354.588,0.932907
24.970,354.245,0.935727
24.980,354.086,0.933064
24.990,354.011,0.934045
25.000,353.731,0.932396
25.010,353.641,0.930730
25.020,353.388,0.927951
25.030,353.181,0.925276
25.040,352.893,0.914654
25.050,352.680,0.911144
25.060,352.366,0.898704
25.070,352.058,0.905063
25.080,351.809,0.914506
25.090,351.486,0.923158
25.100,351.270,0.921088
25.110,350.860,0.929059
25.120,350.763,0.934047
25.130,350.333,0.933217
25.140,350.231,0.935403
25.150,349.862,0.927561
25.160,349.830,0.929785
25.170,349.482,0.919845
25.180,349.487,0.919673
25.190,349.130,0.908904
25.200,349.171,0.910177
25.210,348.718,0.898018
25.220,348.788,0.900514
25.230,348.339,0.884642
25.240,348.367,0.885698
25.250,347.988,0.868096
25.260,347.822,0.876206
25.270,347.482,0.884225
25.280,347.069,0.904621
25.290,346.904,0.904190
25.300,346.509,0.905427
25.310,346.253,0.914838
25.320,345.919,0.910099
25.330,345.505,0.909486
25.340,345.269,0.904665
25.350,344.880,0.896437
25.360,344.558,0.883662
25.370,344.052,0.896986
25.380,343.829,0.901842
25.390,343.536,0.908425
25.400,343.043,0.919212
25.410,342.566,0.918322
25.420,342.135,0.914641
25.430,340.749,0.888738
25.440,339.056,0.915785
25.450,337.614,0.905282
25.460,335.568,0.908076
25.470,333.297,0.902776
25.480,331.659,0.920253
25.490,330.210,0.940101
25.500,328.686,0.911364
25.510,326.878,0.942762
25.520,325.016,0.914623
25.530,323.351,0.949252
25.540,321.659,0.916057
25.550,319.553,0.927548
25.560,317.258,0.895499
25.570,315.267,0.931195
25.580,313.459,0.918290
25.590,312.038,0.936926
25.600,310.657,0.915153
25.610,308.779,0.953996
25.620,306.974,0.924939
25.630,305.017,0.951871
25.640,302.695,0.929273
25.650,300.682,0.908414
25.660,298.886,0.922344
25.670,297.106,0.900895
25.680,295.381,0.923652
25.690,293.667,0.913657
25.700,292.034,0.923857
25.710,290.353,0.915621
25.720,288.424,0.920785
25.730,286.144,0.903294
25.740,284.325,0.949013
25.750,282.063,0.907875
25.760,279.826,0.873490
25.770,277.921,0.924019
25.780,276.277,0.901369
25.790,274.949,0.936285
25.800,273.148,0.918465
25.810,271.417,0.928898
25.820,269.244,0.951154
25.830,267.142,0.924967
25.840,265.239,0.943105
25.850,263.280,0.935894
25.860,261.794,0.954922
25.870,260.147,0.940743
25.880,258.426,0.927800
25.890,256.560,0.948324
25.900,254.332,0.932116
25.910,252.081,0.908713
25.920,250.170,0.928235
25.930,248.580,0.918770
25.940,246.952,0.917945
25.950,245.510,0.935977
25.960,243.783,0.918901
25.970,242.024,0.957945
25.980,240.007,0.941942
25.990,238.249,0.898628
26.000,236.136,0.915126
26.010,234.366,0.936617
26.020,233.153,0.903942
26.030,230.891,0.896033
26.040,228.310,0.920309
26.050,226.110,0.931095
26.060,224.205,0.932746
26.070,222.752,0.949813
26.080,221.081,0.941949
26.090,219.230,0.907381
26.100,217.492,0.927883
26.110,215.834,0.938755
26.120,213.960,0.909594
26.130,211.554,0.926443
26.140,209.092,0.941448
26.150,207.442,0.938940
26.160,206.045,0.960185
26.170,204.457,0.943972
26.180,202.607,0.887534
26.190,200.666,0.900271
26.200,198.830,0.919050
26.210,197.016,0.946357
26.220,195.395,0.942468
26.230,193.507,0.897625
26.240,191.432,0.894052
26.250,189.217,0.909610
26.260,187.157,0.929313
26.270,185.273,0.932597
26.280,183.818,0.919532
26.290,181.671,0.873328
26.300,179.236,0.876086
26.310,177.192,0.912565
26.320,175.812,0.904458
26.330,174.594,0.890446
26.340,173.103,0.876102
26.350,171.175,0.782706
26.360,168.510,0.809242
26.370,166.698,0.880831
26.380,165.448,0.932470
26.390,164.048,0.914143
26.400,161.793,0.910883
26.410,160.099,0.914871
26.420,158.294,0.899180
26.430,155.809,0.896980
26.440,155.242,0.900086
26.450,156.664,0.891768
26.460,160.014,0.852306
26.470,163.407,0.845178
26.480,165.754,0.913478
26.490,167.969,0.866441
26.500,171.782,0.834368
26.510,175.837,0.910203
26.520,178.109,0.902493
26.530,180.465,0.836066
26.540,184.777,0.862624
26.550,188.706,0.873496
26.560,192.094,0.834397
26.570,194.596,0.837747
26.580,197.237,0.857838
26.590,200.229,0.714752
26.600,204.321,0.765640
26.610,207.244,0.855851
26.620,209.509,0.876451
26.630,212.450,0.900543
26.640,215.824,0.797859
26.650,219.179,0.794043
26.660,222.588,0.864238
26.670,224.546,0.833382
26.680,226.763,0.708850
26.690,230.963,0.480412
26.700,232.873,0.153663
26.710,1940.841,0.054398
26.720,238.484,0.047980
26.730,242.906,0.230039
26.740,246.591,0.446993
26.750,249.858,0.401904
26.760,253.116,0.505784
26.770,256.482,0.658569
26.780,259.662,0.635720
26.790,262.126,0.721393
26.800,265.454,0.731428
26.810,267.856,0.730521
26.820,270.593,0.670422
26.830,273.953,0.702375
26.840,277.273,0.693295
26.850,280.415,0.817196
26.860,283.766,0.886707
26.870,286.700,0.892901
26.880,290.340,0.876281
26.890,293.676,0.902636
26.900,296.179,0.880711
26.910,299.110,0.889023
26.920,301.969,0.911567
26.930,305.345,0.931216
26.940,308.875,0.942706
26.950,312.063,0.955011
26.960,315.508,0.938981
26.970,318.977,0.930718
26.980,321.690,0.917342
26.990,324.413,0.931701
27.000,326.999,0.948602
27.010,329.789,0.964575
27.020,331.846,0.951150
27.030,335.343,0.931321
27.040,338.771,0.930560
27.050,342.759,0.920755
27.060,346.674,0.932177
27.070,349.339,0.950292
27.080,351.743,0.935892
27.090,354.105,0.951140
27.100,356.694,0.939088
27.110,359.949,0.936137
27.120,363.762,0.935943
27.130,367.761,0.924489
27.140,371.694,0.927765
27.150,375.017,0.943847
27.160,377.696,0.939225
27.170,380.320,0.962736
27.180,383.258,0.943367
27.190,386.586,0.909964
27.200,389.770,0.948072
27.210,392.626,0.963395
27.220,395.261,0.937332
27.230,397.905,0.945980
27.240,401.146,0.915487
27.250,404.905,0.890514
27.260,408.386,0.909945
27.270,411.959,0.928407
27.280,414.781,0.905736
27.290,417.423,0.924672
27.300,420.192,0.887856
27.310,423.935,0.878031
27.320,427.415,0.928735
27.330,430.463,0.933439
27.340,433.616,0.907594
27.350,436.854,0.929097
27.360,440.002,0.949442
27.370,442.910,0.947898
27.380,445.485,0.931348
27.390,448.188,0.919874
27.400,451.355,0.926452
27.410,454.897,0.887935
27.420,458.169,0.912762
27.430,461.535,0.894128
27.440,464.683,0.881277
27.450,467.080,0.905795
27.460,467.773,0.912192
27.470,466.463,0.884784
27.480,463.327,0.858478
27.490,459.643,0.861691
27.500,456.708,0.898644
27.510,453.495,0.892210
27.520,450.091,0.864236
27.530,446.637,0.912241
27.540,443.688,0.904588
27.550,440.682,0.942339
27.560,437.478,0.918904
27.570,433.885,0.899021
27.580,430.743,0.931544
27.590,428.278,0.916500
27.600,425.431,0.906492
27.610,421.012,0.901286
27.620,416.976,0.921102
27.630,414.215,0.886740
27.640,410.870,0.914569
27.650,407.075,0.912336
27.660,403.420,0.903675
27.670,400.122,0.874873
27.680,397.103,0.931759
27.690,394.079,0.948118
27.700,391.610,0.930290
27.710,388.516,0.940964
27.720,384.826,0.905695
27.730,381.163,0.909168
27.740,377.978,0.897940
27.750,374.811,0.906082
27.760,371.420,0.915266
27.770,368.440,0.868278
27.780,364.693,0.830928
27.790,360.881,0.866588
27.800,357.326,0.906727
27.810,354.508,0.935705
27.820,351.855,0.908939
27.830,349.548,0.921131
27.840,346.506,0.918593
27.850,343.118,0.908012
27.860,339.259,0.890703
27.870,335.240,0.892495
27.880,332.095,0.897841
27.890,329.385,0.910246
27.900,326.427,0.931765
27.910,323.359,0.938620
27.920,320.306,0.915764
27.930,316.623,0.907415
27.940,313.376,0.916740
27.950,310.657,0.904646
27.960,307.682,0.934152
27.970,304.114,0.912714
27.980,300.310,0.877057
27.990,297.164,0.885300
28.000,294.035,0.908702
28.010,291.205,0.909641
28.020,287.689,0.909713
28.030,284.212,0.937026
28.040,280.333,0.889488
28.050,276.997,0.906074
28.060,274.430,0.931558
28.070,271.175,0.911912
28.080,267.625,0.929322
28.090,264.294,0.896514
28.100,261.274,0.925740
28.110,258.224,0.906255
28.120,254.572,0.908800
28.130,250.794,0.887689
28.140,247.741,0.904790
28.150,245.298,0.918792
28.160,242.472,0.936807
28.170,239.390,0.909375
28.180,235.943,0.851286
28.190,232.710,0.814965
28.200,228.398,0.877979
28.210,225.086,0.882477
28.220,221.709,0.869876
28.230,218.822,0.889568
28.240,216.382,0.890825
28.250,212.618,0.855397
28.260,208.508,0.903657
28.270,205.123,0.883631
28.280,202.376,0.859520
28.290,199.390,0.855130
28.300,196.142,0.868601
28.310,192.975,0.836550
28.320,189.361,0.833953
28.330,185.867,0.873954
28.340,182.597,0.823647
28.350,178.962,0.853761
28.360,175.907,0.849521
28.370,173.190,0.892819
28.380,170.193,0.840164
28.390,166.630,0.875507
28.400,163.298,0.870037
28.410,159.999,0.873456
28.420,156.780,0.856962
28.430,154.049,0.844721
28.440,149.734,0.818144
28.450,146.505,0.864498
28.460,143.597,0.776694
28.470,140.167,0.830882
28.480,138.673,0.926115
28.490,138.450,0.930761
28.500,138.555,0.927229
28.510,138.659,0.924621
28.520,138.752,0.930092
28.530,139.018,0.923915
28.540,139.274,0.919711
28.550,139.490,0.901433
28.560,139.581,0.894135
28.570,139.834,0.872755
28.580,140.203,0.886420
28.590,140.341,0.895883
28.600,140.554,0.895006
28.610,140.960,0.890697
28.620,141.168,0.880794
28.630,141.535,0.875489
28.640,141.634,0.887755
28.650,141.933,0.895794
28.660,142.081,0.903740
28.670,142.373,0.909899
28.680,142.801,0.897481
28.690,142.943,0.894231
28.700,143.372,0.872447
28.710,143.403,0.876093
28.720,143.933,0.883702
28.730,144.066,0.896382
28.740,144.320,0.892795
28.750,144.629,0.889023
28.760,144.846,0.898816
28.770,145.109,0.923869
28.780,145.210,0.924002
28.790,145.484,0.935382
28.800,145.583,0.941128
28.810,145.782,0.938429
28.820,145.911,0.940407
28.830,146.101,0.933815
28.840,146.316,0.929922
28.850,146.463,0.931140
28.860,146.781,0.951469
28.870,146.787,0.951037
28.880,146.996,0.957415
28.890,147.100,0.956597
28.900,147.335,0.959911
28.910,147.437,0.955681
28.920,147.584,0.956239
28.930,147.707,0.952332
28.940,147.898,0.943834
28.950,148.138,0.929849
28.960,148.244,0.923038
28.970,148.562,0.902010
28.980,148.623,0.903705
28.990,149.004,0.917360
29.000,149.058,0.913196
29.010,149.422,0.913685
29.020,149.519,0.910110
29.030,149.898,0.893700
29.040,149.989,0.893507
29.050,150.326,0.906087
29.060,150.384,0.910401
29.070,150.745,0.917763
29.080,150.729,0.919116
29.090,151.101,0.915837
29.100,151.320,0.913158
29.110,151.605,0.888137
29.120,151.827,0.902278
29.130,152.140,0.913461
29.140,152.410,0.918650
29.150,152.594,0.918644
29.160,152.829,0.919280
29.170,152.877,0.910497
29.180,153.203,0.907050
29.190,153.395,0.895506
29.200,153.798,0.923492
29.210,153.917,0.928225
29.220,154.020,0.931564
29.230,154.298,0.940224
29.240,154.458,0.939591
29.250,154.600,0.944397
29.260,154.931,0.936138
29.270,155.080,0.935144
29.280,155.415,0.941201
29.290,155.553,0.948062
29.300,155.543,0.947372
29.310,155.653,0.954084
29.320,156.009,0.954219
29.330,156.133,0.955448
29.340,156.185,0.952531
29.350,156.344,0.953749
29.360,156.636,0.942472
29.370,156.745,0.927039
29.380,156.958,0.924307
29.390,157.177,0.911031
29.400,157.332,0.925646
29.410,157.652,0.920595
29.420,157.798,0.929612
29.430,158.069,0.931051
29.440,158.146,0.911325
29.450,158.389,0.907185
29.460,158.576,0.910089
29.470,158.746,0.908180
29.480,159.061,0.902218
29.490,159.932,0.910289
29.500,161.798,0.893665
29.510,164.988,0.897328
29.520,167.256,0.859975
29.530,171.202,0.793065
29.540,174.831,0.908408
29.550,176.911,0.922188
29.560,179.182,0.899010
29.570,182.985,0.841933
29.580,187.589,0.889041
29.590,190.973,0.842844
29.600,193.926,0.849713
29.610,196.911,0.890968
29.620,199.423,0.807181
29.630,202.958,0.809253
29.640,205.986,0.895230
29.650,208.648,0.915497
29.660,211.894,0.894399
29.670,215.052,0.881963
29.680,218.172,0.902981
29.690,221.528,0.912721
29.700,224.357,0.890965
29.710,227.609,0.877039
29.720,230.453,0.855874
29.730,233.058,0.832317
29.740,236.038,0.808287
29.750,239.204,0.887868
29.760,241.543,0.846835
29.770,244.944,0.884828
29.780,248.329,0.881421
29.790,251.661,0.887622
29.800,256.060,0.935294
29.810,258.579,0.912050
29.820,259.744,0.909878
29.830,260.503,0.787396
29.840,262.913,0.320301
29.850,1948.640,0.168865
29.860,274.821,0.451931
29.870,277.643,0.444417
29.880,280.358,0.557835
29.890,283.019,0.689296
29.900,285.762,0.784121
29.910,289.296,0.826417
29.920,292.939,0.838886
29.930,295.808,0.853323
29.940,298.473,0.854589
29.950,301.127,0.868875
29.960,304.324,0.867147
29.970,308.050,0.886820
29.980,311.356,0.920218
29.990,314.754,0.884303
30.000,318.118,0.870093
30.010,321.059,0.873128
30.020,323.860,0.920108
30.030,326.378,0.928353
30.040,329.137,0.924047
30.050,331.246,0.942831
30.060,334.051,0.916076
30.070,337.837,0.912138
30.080,342.356,0.891358
30.090,346.376,0.919322
30.100,349.174,0.938098
30.110,351.361,0.936667
30.120,353.688,0.943114
30.130,356.226,0.920136
30.140,359.345,0.948657
30.150,362.875,0.946436
30.160,367.299,0.921320
30.170,371.219,0.924837
30.180,374.516,0.932640
30.190,377.668,0.933584
30.200,380.056,0.967039
30.210,383.047,0.943759
30.220,386.177,0.932958
30.230,389.579,0.955246
30.240,392.394,0.961478
30.250,395.359,0.944735
30.260,398.189,0.964628
30.270,401.058,0.934299
30.280,404.776,0.906077
30.290,408.086,0.933683
30.300,411.555,0.942992
30.310,414.554,0.912843
30.320,417.167,0.946523
30.330,420.042,0.905081
30.340,423.556,0.905914
30.350,427.089,0.942094
30.360,430.083,0.937213
30.370,433.434,0.921282
30.380,436.735,0.938805
30.390,439.801,0.950189
30.400,442.796,0.953217
30.410,445.269,0.929541
30.420,448.019,0.930495
30.430,451.209,0.930523
30.440,454.691,0.887740
30.450,457.973,0.919342
30.460,461.242,0.896274
30.470,464.473,0.893917
30.480,467.439,0.919001
30.490,470.097,0.897254
30.500,472.468,0.889587
30.510,474.012,0.897707
30.520,473.721,0.900562
30.530,472.604,0.889972
30.540,470.217,0.890902
30.550,468.366,0.920030
30.560,466.627,0.906594
30.570,464.809,0.848408
30.580,462.121,0.878911
30.590,459.658,0.869233
30.600,457.722,0.907824
30.610,456.075,0.903578
30.620,454.135,0.895203
30.630,452.283,0.915034
30.640,449.882,0.879533
30.650,448.144,0.910876
30.660,445.997,0.903166
30.670,444.089,0.894821
30.680,442.467,0.939997
30.690,440.905,0.952978
30.700,438.777,0.905439
30.710,436.657,0.925593
30.720,434.497,0.908764
30.730,432.317,0.932046
30.740,430.390,0.932453
30.750,428.793,0.909420
30.760,427.151,0.933341
30.770,425.241,0.909069
30.780,422.728,0.912382
30.790,420.055,0.889454
30.800,417.640,0.919987
30.810,415.776,0.922999
30.820,414.356,0.879990
30.830,412.581,0.926118
30.840,410.480,0.900887
30.850,408.226,0.911262
30.860,406.197,0.916365
30.870,403.906,0.915367
30.880,401.653,0.927184
30.890,399.531,0.922154
30.900,397.933,0.946277
30.910,396.029,0.921379
30.920,394.071,0.952084
30.930,392.316,0.949039
30.940,390.700,0.936841
30.950,388.765,0.945405
30.960,386.379,0.895015
30.970,384.046,0.914571
30.980,381.740,0.910061
30.990,379.844,0.925522
31.000,378.003,0.910895
31.010,376.105,0.925841
31.020,373.819,0.881898
31.030,371.689,0.913347
31.040,369.934,0.898771
31.050,367.960,0.886844
31.060,365.852,0.885887
31.070,363.247,0.912819
31.080,361.223,0.909936
31.090,359.059,0.921661
31.100,357.014,0.911858
31.110,355.154,0.930459
31.120,353.372,0.926085
31.130,351.732,0.919730
31.140,350.049,0.929646
31.150,348.691,0.899727
31.160,346.960,0.905048
31.170,344.848,0.897065
31.180,342.329,0.917233
31.190,340.075,0.892718
31.200,337.626,0.903132
31.210,335.438,0.908713
31.220,333.728,0.925144
31.230,332.125,0.911552
31.240,330.221,0.940475
31.250,328.481,0.922315
31.260,326.568,0.942973
31.270,324.691,0.931994
31.280,322.889,0.943264
31.290,320.931,0.900612
31.300,318.474,0.920806
31.310,316.172,0.924694
31.320,313.965,0.895832
31.330,312.436,0.931887
31.340,310.947,0.921125
31.350,308.994,0.952190
31.360,307.130,0.927274
31.370,305.037,0.952365
31.380,302.593,0.927738
31.390,300.221,0.885525
31.400,298.335,0.924767
31.410,296.550,0.886014
31.420,294.601,0.926148
31.430,292.923,0.887319
31.440,290.953,0.921894
31.450,288.849,0.912011
31.460,286.659,0.917634
31.470,284.793,0.950043
31.480,282.118,0.908896
31.490,279.851,0.873541
31.500,277.794,0.923935
31.510,276.226,0.901122
31.520,274.613,0.930448
31.530,272.965,0.916426
31.540,271.519,0.934942
31.550,269.676,0.941052
31.560,267.978,0.947827
31.570,266.318,0.936323
31.580,265.142,0.936671
31.590,263.765,0.917414
31.600,262.462,0.951967
31.610,261.319,0.936681
31.620,260.145,0.939831
31.630,258.688,0.930489
31.640,257.248,0.942393
31.650,255.781,0.930859
31.660,254.416,0.914814
31.670,252.702,0.900050
31.680,250.803,0.921198
31.690,249.384,0.901084
31.700,248.063,0.921926
31.710,247.130,0.916418
31.720,246.035,0.908461
31.730,244.822,0.931589
31.740,243.683,0.918139
31.750,242.195,0.949547
31.760,240.711,0.913698
31.770,239.301,0.927242
31.780,237.699,0.899797
31.790,236.445,0.904900
31.800,235.047,0.900123
31.810,233.735,0.918970
31.820,232.509,0.867972
31.830,231.088,0.886299
31.840,228.879,0.900348
31.850,227.076,0.875565
31.860,225.502,0.917815
31.870,224.026,0.919079
31.880,222.845,0.938044
31.890,221.611,0.910231
31.900,220.399,0.931883
31.910,219.313,0.889727
31.920,218.030,0.926343
31.930,216.518,0.900027
31.940,215.283,0.892591
31.950,213.726,0.883611
31.960,212.130,0.866561
31.970,210.416,0.925357
31.980,208.722,0.929695
31.990,207.533,0.908170
32.000,206.331,0.934506
32.010,205.018,0.902425
32.020,203.498,0.925792
32.030,201.875,0.903022
32.040,200.376,0.889072
32.050,199.056,0.912773
32.060,197.806,0.894750
32.070,196.645,0.941110
32.080,195.397,0.922910
32.090,193.967,0.898296
32.100,192.307,0.885284
32.110,190.746,0.871969
32.120,189.106,0.884187
32.130,187.458,0.908825
32.140,186.042,0.928116
32.150,184.908,0.918205
32.160,183.688,0.918649
32.170,182.116,0.886908
32.180,180.416,0.869171
32.190,178.767,0.881682
32.200,177.357,0.922370
32.210,176.088,0.908583
32.220,175.155,0.935686
32.230,174.047,0.906853
32.240,172.764,0.914860
