time,frequency,confidence
21.490,74.956,0.872277
21.500,75.110,0.894827
21.510,75.364,0.922649
21.520,75.546,0.924419
21.530,75.687,0.914005
21.540,75.891,0.903638
21.550,76.094,0.918643
21.560,76.297,0.919322
21.570,76.384,0.922855
21.580,76.699,0.901427
21.590,76.932,0.899880
21.600,77.060,0.911261
21.610,77.248,0.923831
21.620,77.296,0.916914
21.630,77.560,0.939924
21.640,77.747,0.959210
21.650,77.938,0.963482
21.660,78.002,0.963673
21.670,78.000,0.963703
21.680,78.110,0.959959
21.690,78.362,0.954927
21.700,78.551,0.922896
21.710,78.797,0.884327
21.720,78.720,0.893295
21.730,78.925,0.903334
21.740,79.359,0.868159
21.750,79.519,0.892073
21.760,79.632,0.905924
21.770,79.725,0.896769
21.780,80.055,0.911335
21.790,80.275,0.897026
21.800,80.384,0.903269
21.810,80.626,0.905737
21.820,80.711,0.893751
21.830,80.911,0.895435
21.840,81.158,0.883191
21.850,81.371,0.907360
21.860,81.485,0.917263
21.870,81.697,0.918399
21.880,81.812,0.929460
21.890,82.118,0.926514
21.900,82.188,0.929883
21.910,82.168,0.927741
21.920,82.301,0.943739
21.930,82.546,0.951480
21.940,82.621,0.954597
21.950,82.777,0.949567
21.960,82.911,0.942275
21.970,83.145,0.934781
21.980,83.322,0.914014
21.990,83.589,0.894318
22.000,83.668,0.899743
22.010,83.817,0.901139
22.020,83.877,0.901059
22.030,84.239,0.892903
22.040,84.543,0.904682
22.050,84.680,0.906082
22.060,84.777,0.897747
22.070,84.983,0.890595
22.080,85.261,0.876863
22.090,85.495,0.888359
22.100,85.627,0.895861
22.110,85.807,0.900400
22.120,85.936,0.897299
22.130,86.274,0.882104
22.140,86.393,0.890315
22.150,86.456,0.888599
22.160,86.691,0.917089
22.170,86.863,0.922931
22.180,86.979,0.925315
22.190,87.064,0.921308
22.200,87.219,0.922703
22.210,87.295,0.916559
22.220,87.503,0.926731
22.230,87.582,0.927996
22.240,87.616,0.931798
22.250,87.752,0.933040
22.260,87.974,0.909531
22.270,88.146,0.893385
22.280,88.235,0.897057
22.290,88.440,0.881843
22.300,88.632,0.883041
22.310,88.861,0.885105
22.320,89.012,0.883979
22.330,89.135,0.879987
22.340,89.133,0.878550
22.350,89.299,0.886836
22.360,89.716,0.890647
22.370,90.526,0.856145
22.380,91.857,0.809464
22.390,93.672,0.744644
22.400,95.975,0.829970
22.410,97.433,0.880254
22.420,98.891,0.825710
22.430,100.954,0.842041
22.440,102.723,0.860030
22.450,104.293,0.839192
22.460,106.628,0.814059
22.470,108.791,0.878508
22.480,110.362,0.903789
22.490,112.165,0.824851
22.500,114.772,0.859359
22.510,116.367,0.898688
22.520,117.697,0.866843
22.530,119.261,0.874782
22.540,121.534,0.873330
22.550,123.203,0.894671
22.560,124.765,0.866375
22.570,126.720,0.873312
22.580,128.796,0.874790
22.590,130.796,0.914968
22.600,132.489,0.916312
22.610,134.214,0.925725
22.620,136.341,0.884544
22.630,138.302,0.904985
22.640,139.978,0.864601
22.650,141.988,0.899509
22.660,144.383,0.882026
22.670,146.092,0.929364
22.680,147.661,0.950011
22.690,149.543,0.902880
22.700,151.396,0.884858
22.710,153.629,0.891289
22.720,155.340,0.920731
22.730,156.964,0.902388
22.740,159.121,0.897795
22.750,161.081,0.920357
22.760,163.028,0.927661
22.770,164.708,0.945897
22.780,165.970,0.933200
22.790,167.675,0.890648
22.800,170.328,0.853126
22.810,172.166,0.871174
22.820,173.858,0.905877
22.830,175.713,0.925495
22.840,177.467,0.926321
22.850,179.378,0.926492
22.860,181.210,0.924966
22.870,183.178,0.918882
22.880,184.955,0.919137
22.890,186.611,0.894154
22.900,188.543,0.891641
22.910,190.824,0.877800
22.920,193.057,0.907947
22.930,195.001,0.939046
22.940,196.480,0.944996
22.950,198.140,0.914279
22.960,199.983,0.886187
22.970,202.542,0.872522
22.980,204.545,0.925481
22.990,206.175,0.953031
23.000,207.594,0.937908
23.010,209.251,0.921542
23.020,211.157,0.938435
23.030,213.063,0.950253
23.040,215.284,0.945186
23.050,217.346,0.939736
23.060,219.329,0.914133
23.070,220.998,0.965708
23.080,222.410,0.950216
23.090,223.923,0.948208
23.100,226.087,0.949528
23.110,228.330,0.945631
23.120,230.501,0.907984
23.130,232.303,0.897833
23.140,234.096,0.954567
23.150,235.980,0.919508
23.160,237.904,0.912885
23.170,239.342,0.947339
23.180,241.077,0.939578
23.190,242.888,0.953931
23.200,244.959,0.956051
23.210,246.712,0.930066
23.220,248.124,0.947929
23.230,250.002,0.947774
23.240,252.423,0.934574
23.250,254.259,0.957374
23.260,256.001,0.962470
23.270,258.260,0.919222
23.280,259.976,0.933898
23.290,261.616,0.940016
23.300,263.154,0.938664
23.310,265.215,0.927162
23.320,266.877,0.910978
23.330,268.393,0.935707
23.340,271.390,0.912488
23.350,274.052,0.907959
23.360,275.981,0.893779
23.370,277.375,0.909565
23.380,278.602,0.894842
23.390,280.124,0.903353
23.400,281.747,0.930628
23.410,282.530,0.915587
23.420,283.164,0.940983
23.430,283.966,0.956236
23.440,285.068,0.943507
23.450,286.292,0.928030
23.460,287.482,0.935514
23.470,288.783,0.894255
23.480,290.249,0.914470
23.490,291.342,0.923357
23.500,292.376,0.917382
23.510,293.273,0.920787
23.520,294.184,0.964377
23.530,294.629,0.967733
23.540,294.883,0.944127
23.550,295.042,0.844839
23.560,294.750,0.615533
23.570,296.135,0.579149
23.580,298.087,0.719128
23.590,299.327,0.809911
23.600,300.361,0.848229
23.610,301.274,0.863981
23.620,302.167,0.852826
23.630,303.173,0.832685
23.640,304.486,0.879835
23.650,305.713,0.891990
23.660,307.069,0.868501
23.670,308.454,0.905303
23.680,309.589,0.905626
23.690,310.562,0.896867
23.700,311.310,0.922818
23.710,312.117,0.935821
23.720,312.702,0.935420
23.730,313.513,0.923366
23.740,314.776,0.901454
23.750,316.084,0.917455
23.760,317.381,0.884232
23.770,318.604,0.901381
23.780,319.681,0.911390
23.790,320.755,0.895604
23.800,321.650,0.904540
23.810,322.633,0.935041
23.820,323.505,0.947692
23.830,324.305,0.941837
23.840,324.986,0.926484
23.850,325.938,0.950619
23.860,327.028,0.962339
23.870,328.109,0.949146
23.880,328.958,0.943540
23.890,329.664,0.966189
23.900,330.461,0.975693
23.910,331.269,0.971841
23.920,332.149,0.954660
23.930,333.178,0.953928
23.940,334.079,0.959130
23.950,335.031,0.952674
23.960,336.041,0.933822
23.970,337.225,0.940117
23.980,338.226,0.954642
23.990,339.213,0.949781
24.000,340.228,0.928360
24.010,341.338,0.944193
24.020,342.590,0.951066
24.030,343.787,0.932921
24.040,344.950,0.934220
24.050,346.133,0.945103
24.060,346.919,0.935098
24.070,347.851,0.897870
24.080,348.765,0.930757
24.090,349.452,0.941096
24.100,350.373,0.951857
24.110,351.115,0.941917
24.120,352.149,0.922705
24.130,352.934,0.931577
24.140,353.734,0.940527
24.150,354.294,0.941494
24.160,355.015,0.936975
24.170,355.932,0.919844
24.180,356.953,0.926334
24.190,358.184,0.945588
24.200,359.309,0.937106
24.210,360.533,0.921564
24.220,361.363,0.938762
24.230,362.334,0.945386
24.240,363.251,0.935805
24.250,364.415,0.896419
24.260,365.645,0.897758
24.270,367.290,0.901761
24.280,368.549,0.877329
24.290,369.638,0.882573
24.300,370.563,0.907928
24.310,371.491,0.919322
24.320,372.309,0.908917
24.330,373.311,0.892070
24.340,374.381,0.919494
24.350,375.296,0.942015
24.360,376.202,0.947547
24.370,377.268,0.938423
24.380,378.285,0.919722
24.390,379.201,0.941733
24.400,379.748,0.941116
24.410,379.495,0.928758
24.420,377.826,0.917884
24.430,375.636,0.930553
24.440,373.090,0.898194
24.450,370.756,0.917866
24.460,368.853,0.864460
24.470,366.523,0.896018
24.480,363.434,0.904721
24.490,360.904,0.897569
24.500,358.366,0.926788
24.510,356.094,0.911264
24.520,354.037,0.936830
24.530,351.997,0.914120
24.540,350.340,0.933485
24.550,348.368,0.892513
24.560,346.536,0.919810
24.570,344.078,0.893308
24.580,341.052,0.894455
24.590,337.938,0.903068
24.600,335.650,0.898054
24.610,333.903,0.915548
24.620,331.836,0.913493
24.630,329.588,0.927786
24.640,327.318,0.940470
24.650,325.284,0.909484
24.660,323.054,0.945037
24.670,320.697,0.911407
24.680,317.912,0.899927
24.690,315.167,0.919302
24.700,313.145,0.924317
24.710,311.395,0.930903
24.720,309.160,0.946556
24.730,306.919,0.919995
24.740,304.529,0.938766
24.750,301.755,0.927717
24.760,299.503,0.900406
24.770,297.443,0.908666
24.780,294.994,0.931518
24.790,292.925,0.890923
24.800,290.767,0.918313
24.810,288.180,0.928262
24.820,285.839,0.928763
24.830,283.137,0.919517
24.840,280.188,0.889184
24.850,277.793,0.920508
24.860,275.959,0.915076
24.870,274.114,0.927269
24.880,271.647,0.927315
24.890,269.006,0.946811
24.900,266.585,0.927808
24.910,264.339,0.899939
24.920,262.073,0.948687
24.930,259.981,0.936220
24.940,257.813,0.905673
24.950,255.283,0.887742
24.960,252.216,0.883109
24.970,249.912,0.904219
24.980,247.776,0.918372
24.990,246.218,0.898712
25.000,244.025,0.884895
25.010,241.920,0.941428
25.020,239.849,0.919305
25.030,237.485,0.884404
25.040,234.768,0.890339
25.050,232.782,0.849579
25.060,229.764,0.860432
25.070,226.769,0.889798
25.080,224.400,0.896452
25.090,222.438,0.914685
25.100,220.294,0.919492
25.110,218.252,0.909818
25.120,216.235,0.906369
25.130,213.965,0.861386
25.140,210.876,0.902851
25.150,208.168,0.916462
25.160,205.852,0.921135
25.170,204.048,0.916485
25.180,202.052,0.868708
25.190,199.660,0.862553
25.200,197.123,0.904960
25.210,194.941,0.911084
25.220,192.532,0.864789
25.230,189.955,0.869601
25.240,187.401,0.878608
25.250,185.154,0.894868
25.260,182.989,0.870149
25.270,180.175,0.849389
25.280,177.649,0.889637
25.290,175.765,0.887800
25.300,173.796,0.888230
25.310,171.837,0.875384
25.320,169.274,0.874208
25.330,166.649,0.899668
25.340,164.641,0.901804
25.350,162.329,0.892821
25.360,159.775,0.907451
25.370,157.245,0.893530
25.380,155.528,0.896809
25.390,152.980,0.853826
25.400,150.203,0.853496
25.410,147.781,0.920628
25.420,146.806,0.937630
25.430,146.955,0.947279
25.440,148.104,0.926961
25.450,149.887,0.872772
25.460,152.495,0.880058
25.470,154.670,0.903134
25.480,156.772,0.902358
25.490,159.422,0.892075
25.500,161.336,0.908233
25.510,163.300,0.915191
25.520,165.247,0.938543
25.530,167.326,0.877279
25.540,169.983,0.835490
25.550,172.137,0.844593
25.560,174.079,0.877750
25.570,176.258,0.865651
25.580,178.496,0.874289
25.590,180.381,0.884881
25.600,182.602,0.869859
25.610,184.754,0.892900
25.620,186.942,0.879535
25.630,189.437,0.873151
25.640,192.247,0.878985
25.650,194.495,0.912718
25.660,196.337,0.926782
25.670,198.057,0.887487
25.680,200.480,0.868136
25.690,202.987,0.882965
25.700,205.191,0.909707
25.710,207.113,0.888216
25.720,209.102,0.886654
25.730,211.503,0.883864
25.740,213.830,0.897013
25.750,216.197,0.930737
25.760,218.406,0.936274
25.770,220.340,0.948502
25.780,222.149,0.922518
25.790,223.892,0.924337
25.800,226.292,0.915846
25.810,228.949,0.894949
25.820,231.813,0.890001
25.830,233.869,0.921521
25.840,236.122,0.872332
25.850,238.354,0.861256
25.860,240.181,0.909839
25.870,242.596,0.935402
25.880,244.878,0.929756
25.890,246.451,0.902665
25.900,248.248,0.920583
25.910,250.452,0.932792
25.920,253.241,0.926076
25.930,255.505,0.927566
25.940,257.693,0.923727
25.950,259.631,0.938802
25.960,261.801,0.940106
25.970,263.730,0.914101
25.980,265.931,0.944158
25.990,268.192,0.949078
26.000,270.776,0.929920
26.010,273.091,0.928744
26.020,274.892,0.945186
26.030,276.758,0.893635
26.040,278.609,0.909980
26.050,281.075,0.914780
26.060,283.740,0.943478
26.070,286.128,0.915895
26.080,288.510,0.942549
26.090,290.700,0.939592
26.100,292.823,0.915109
26.110,294.836,0.955850
26.120,296.965,0.928959
26.130,298.924,0.952965
26.140,300.979,0.954391
26.150,303.182,0.943371
26.160,305.524,0.970033
26.170,308.001,0.964215
26.180,310.240,0.941345
26.190,311.945,0.970896
26.200,313.840,0.940130
26.210,316.596,0.948142
26.220,319.326,0.954974
26.230,321.433,0.936080
26.240,323.613,0.965761
26.250,325.637,0.959967
26.260,327.659,0.967230
26.270,329.670,0.975142
26.280,330.931,0.980167
26.290,332.625,0.944492
26.300,335.105,0.959731
26.310,337.419,0.949907
26.320,340.051,0.937097
26.330,342.852,0.960445
26.340,345.402,0.958265
26.350,347.307,0.945302
26.360,349.434,0.965781
26.370,351.240,0.962532
26.380,352.971,0.958409
26.390,354.376,0.966034
26.400,356.461,0.946221
26.410,358.832,0.966091
26.420,361.207,0.962113
26.430,363.748,0.954512
26.440,365.205,0.949616
26.450,365.207,0.947956
26.460,363.531,0.958956
26.470,361.350,0.958715
26.480,358.655,0.965773
26.490,356.477,0.944995
26.500,354.681,0.972659
26.510,353.034,0.968911
26.520,351.375,0.970895
26.530,349.583,0.975656
26.540,348.564,0.956790
26.550,347.320,0.967073
26.560,345.788,0.972443
26.570,343.666,0.953520
26.580,340.420,0.932028
26.590,338.133,0.960096
26.600,336.790,0.949174
26.610,334.942,0.972340
26.620,333.041,0.957857
26.630,331.605,0.980085
26.640,329.732,0.977048
26.650,327.481,0.975469
26.660,325.971,0.976418
26.670,324.996,0.955717
26.680,324.714,0.938141
26.690,325.407,0.867075
26.700,326.232,0.663679
26.710,321.079,0.229827
26.720,309.875,0.283455
26.730,309.575,0.690475
26.740,308.970,0.806098
26.750,307.661,0.839687
26.760,306.237,0.879737
26.770,304.573,0.880838
26.780,302.728,0.844600
26.790,300.984,0.818797
26.800,299.436,0.781050
26.810,297.778,0.807501
26.820,296.150,0.763138
26.830,294.152,0.816173
26.840,292.542,0.855024
26.850,290.747,0.866456
26.860,288.705,0.883061
26.870,286.546,0.883267
26.880,284.330,0.924689
26.890,282.055,0.876148
26.900,279.932,0.820809
26.910,277.954,0.850278
26.920,276.358,0.851500
26.930,274.791,0.903218
26.940,272.761,0.897929
26.950,271.063,0.900625
26.960,269.078,0.946460
26.970,266.988,0.905033
26.980,265.009,0.915607
26.990,262.948,0.934803
27.000,261.291,0.922924
27.010,259.800,0.947413
27.020,258.017,0.933436
27.030,256.185,0.958209
27.040,253.888,0.949820
27.050,251.975,0.923749
27.060,250.223,0.949675
27.070,248.192,0.936790
27.080,246.476,0.903783
27.090,244.686,0.950009
27.100,243.085,0.959370
27.110,241.186,0.948502
27.120,239.235,0.948866
27.130,237.070,0.934296
27.140,235.044,0.920435
27.150,233.681,0.926897
27.160,231.875,0.900804
27.170,229.495,0.905102
27.180,227.179,0.903147
27.190,225.054,0.931558
27.200,223.481,0.951951
27.210,221.527,0.925058
27.220,219.864,0.921478
27.230,218.044,0.940293
27.240,216.379,0.929973
27.250,214.488,0.884281
27.260,212.203,0.888425
27.270,209.665,0.917972
27.280,207.861,0.948702
27.290,206.204,0.956364
27.300,204.687,0.931702
27.310,203.095,0.914350
27.320,201.145,0.893376
27.330,199.026,0.903962
27.340,196.968,0.938647
27.350,195.349,0.934128
27.360,193.626,0.892589
27.370,191.523,0.865345
27.380,188.969,0.879843
27.390,186.963,0.906397
27.400,185.175,0.925746
27.410,183.523,0.909187
27.420,181.357,0.889319
27.430,179.118,0.888235
27.440,177.267,0.918858
27.450,175.828,0.906159
27.460,174.595,0.905935
27.470,173.423,0.920192
27.480,172.361,0.897789
27.490,171.272,0.915520
27.500,169.815,0.905769
27.510,168.380,0.895330
27.520,167.195,0.935434
27.530,166.275,0.928092
27.540,165.486,0.954498
27.550,164.620,0.939584
27.560,163.776,0.937119
27.570,162.520,0.911986
27.580,161.188,0.930928
27.590,160.273,0.932496
27.600,159.167,0.923912
27.610,157.851,0.934956
27.620,156.773,0.919788
27.630,156.031,0.931822
27.640,155.024,0.901701
27.650,153.918,0.903573
27.660,152.426,0.889147
27.670,151.080,0.899816
27.680,149.945,0.882859
27.690,148.727,0.899120
27.700,147.667,0.937669
27.710,146.871,0.942660
27.720,146.033,0.931525
27.730,145.240,0.920338
27.740,144.034,0.866849
27.750,142.389,0.874189
27.760,141.074,0.866559
27.770,139.673,0.877095
27.780,138.625,0.925602
27.790,137.777,0.918442
27.800,136.980,0.893196
27.810,135.745,0.899809
27.820,134.427,0.928028
27.830,133.352,0.905839
27.840,132.399,0.918587
27.850,131.405,0.929768
27.860,130.293,0.900654
27.870,129.107,0.881392
27.880,127.887,0.894734
27.890,126.479,0.890596
27.900,125.373,0.896866
27.910,124.447,0.902966
27.920,123.560,0.929828
27.930,122.759,0.917172
27.940,121.523,0.904981
27.950,120.387,0.890055
27.960,119.023,0.903278
27.970,117.855,0.910272
27.980,116.798,0.941019
27.990,116.110,0.923704
28.000,115.193,0.897635
28.010,114.087,0.870209
28.020,112.941,0.817031
28.030,111.731,0.857227
28.040,110.571,0.913592
28.050,109.804,0.898470
28.060,108.700,0.888608
28.070,107.794,0.875513
28.080,106.616,0.848466
28.090,105.148,0.809896
28.100,103.902,0.867721
28.110,103.042,0.870249
28.120,102.116,0.847325
28.130,100.831,0.883134
28.140,99.635,0.873013
28.150,98.555,0.898755
28.160,97.755,0.895837
28.170,96.932,0.894105
28.180,95.792,0.885108
28.190,94.351,0.830240
28.200,93.068,0.848118
28.210,92.101,0.827916
28.220,90.858,0.815829
28.230,89.482,0.870846
28.240,88.442,0.889262
28.250,87.619,0.922544
28.260,86.945,0.902292
28.270,86.039,0.859755
28.280,84.715,0.883630
28.290,83.406,0.871750
28.300,82.260,0.907695
28.310,81.324,0.875440
28.320,80.421,0.868369
28.330,79.409,0.868529
28.340,78.357,0.917681
28.350,77.239,0.892957
28.360,76.132,0.869075
28.370,74.841,0.799237
28.380,73.683,0.851707
28.390,72.935,0.807872
28.400,71.387,0.675356
28.410,69.900,0.778827
28.420,69.059,0.803516
28.430,68.121,0.780894
28.440,67.084,0.782747
28.450,65.787,0.822829
28.460,64.961,0.921408
28.470,64.427,0.910471
28.480,64.783,0.914898
28.490,65.587,0.601431
28.500,67.666,0.512907
28.510,34.485,0.671271
28.520,35.361,0.500839
28.530,72.653,0.689932
28.540,73.680,0.855994
28.550,75.343,0.747097
28.560,77.245,0.780206
28.570,78.526,0.830810
28.580,80.187,0.813024
28.590,81.978,0.877654
28.600,83.229,0.858127
28.610,85.252,0.813243
28.620,86.829,0.878204
28.630,87.801,0.873465
28.640,89.392,0.834842
28.650,91.274,0.781180
28.660,93.050,0.815715
28.670,94.891,0.835355
28.680,96.549,0.841921
28.690,97.634,0.842975
28.700,99.086,0.812931
28.710,100.876,0.879201
28.720,102.509,0.868990
28.730,103.793,0.865273
28.740,105.523,0.784816
28.750,107.620,0.841898
28.760,109.169,0.909050
28.770,110.522,0.906772
28.780,112.070,0.827740
28.790,114.250,0.863594
28.800,116.128,0.915349
28.810,117.180,0.924519
28.820,118.257,0.893664
28.830,119.763,0.891871
28.840,121.755,0.876995
28.850,123.077,0.893638
28.860,124.378,0.891893
28.870,126.052,0.867791
28.880,127.605,0.886410
28.890,129.644,0.881898
28.900,131.283,0.934678
28.910,132.790,0.929236
28.920,134.123,0.934846
28.930,135.982,0.911159
28.940,137.744,0.902738
28.950,138.995,0.920293
28.960,140.786,0.889373
28.970,142.545,0.908286
28.980,144.354,0.890432
28.990,146.064,0.936087
29.000,147.413,0.958141
29.010,148.785,0.912937
29.020,150.488,0.903408
29.030,152.231,0.901210
29.040,153.820,0.906813
29.050,155.391,0.929108
29.060,156.888,0.910857
29.070,158.582,0.918404
29.080,160.500,0.912326
29.090,161.954,0.929257
29.100,163.313,0.946603
29.110,164.708,0.949287
29.120,165.948,0.943314
29.130,167.602,0.906484
29.140,169.620,0.877880
29.150,171.421,0.903156
29.160,172.958,0.917479
29.170,174.428,0.920243
29.180,175.867,0.928129
29.190,177.548,0.928335
29.200,179.066,0.919383
29.210,180.681,0.913611
29.220,182.469,0.900782
29.230,184.061,0.915726
29.240,185.382,0.937804
29.250,187.081,0.918756
29.260,188.577,0.905873
29.270,190.412,0.914085
29.280,192.281,0.925625
29.290,194.168,0.930183
29.300,195.673,0.926741
29.310,196.794,0.952791
29.320,198.182,0.917065
29.330,199.709,0.917028
29.340,202.112,0.910266
29.350,203.990,0.939909
29.360,205.495,0.946058
29.370,206.667,0.951712
29.380,207.829,0.950494
29.390,209.162,0.939179
29.400,210.889,0.940214
29.410,212.514,0.940675
29.420,214.121,0.931655
29.430,216.001,0.953061
29.440,217.719,0.954899
29.450,219.375,0.922555
29.460,220.647,0.968760
29.470,222.187,0.937795
29.480,223.618,0.957582
29.490,225.409,0.948634
29.500,227.304,0.924320
29.510,229.322,0.913502
29.520,231.040,0.910959
29.530,232.543,0.870918
29.540,233.988,0.939759
29.550,235.960,0.885560
29.560,237.607,0.903478
29.570,239.124,0.924698
29.580,240.831,0.896492
29.590,242.387,0.926124
29.600,244.090,0.916809
29.610,246.170,0.916532
29.620,247.618,0.930419
29.630,249.312,0.910728
29.640,251.757,0.906246
29.650,253.515,0.937288
29.660,255.034,0.924205
29.670,257.103,0.925964
29.680,258.973,0.895288
29.690,260.349,0.896718
29.700,261.992,0.930148
29.710,263.547,0.903500
29.720,265.398,0.907467
29.730,267.273,0.868949
29.740,268.823,0.917232
29.750,272.014,0.900200
29.760,274.749,0.921784
29.770,276.422,0.915077
29.780,277.666,0.940178
29.790,278.974,0.915563
29.800,280.173,0.917608
29.810,281.063,0.918680
29.820,281.937,0.861331
29.830,283.362,0.730644
29.840,284.849,0.584555
29.850,287.140,0.540825
29.860,290.044,0.653928
29.870,292.114,0.777589
29.880,294.222,0.833067
29.890,295.917,0.825309
29.900,297.595,0.832496
29.910,299.161,0.819347
29.920,300.660,0.841099
29.930,302.111,0.854190
29.940,304.122,0.852476
29.950,306.149,0.883137
29.960,308.452,0.896675
29.970,310.427,0.883990
29.980,312.185,0.930308
29.990,313.510,0.917474
30.000,315.491,0.909632
30.010,317.642,0.857994
30.020,319.601,0.893752
30.030,321.473,0.862014
30.040,322.949,0.923176
30.050,324.457,0.921105
30.060,325.825,0.931871
30.070,327.527,0.936289
30.080,329.188,0.936290
30.090,330.586,0.960915
30.100,331.675,0.945093
30.110,333.348,0.939239
30.120,335.454,0.929893
30.130,337.620,0.933525
30.140,339.619,0.928754
30.150,341.793,0.929545
30.160,344.024,0.923766
30.170,345.972,0.945371
30.180,347.456,0.921645
30.190,349.233,0.950944
30.200,350.542,0.957099
30.210,352.035,0.936844
30.220,353.355,0.950806
30.230,354.802,0.953028
30.240,356.156,0.926367
30.250,358.242,0.961904
30.260,360.164,0.933584
30.270,362.116,0.959729
30.280,364.068,0.934069
30.290,366.505,0.933214
30.300,368.842,0.887650
30.310,370.805,0.925569
30.320,372.655,0.925278
30.330,374.475,0.934883
30.340,376.015,0.955393
30.350,377.642,0.940357
30.360,379.137,0.955821
30.370,380.751,0.959036
30.380,382.350,0.923666
30.390,384.289,0.946844
30.400,386.213,0.925400
30.410,388.329,0.952612
30.420,390.133,0.949152
30.430,391.669,0.945021
30.440,393.080,0.967801
30.450,394.759,0.949627
30.460,396.313,0.945908
30.470,397.901,0.951627
30.480,399.563,0.905681
30.490,401.252,0.918705
30.500,403.305,0.921623
30.510,404.929,0.896833
30.520,405.449,0.915675
30.530,405.585,0.919193
30.540,405.821,0.917842
30.550,405.910,0.923557
30.560,405.851,0.919166
30.570,405.955,0.918924
30.580,406.179,0.923591
30.590,406.091,0.920802
30.600,406.124,0.920521
30.610,406.306,0.922280
30.620,406.244,0.924756
30.630,406.305,0.924646
30.640,406.459,0.922519
30.650,406.484,0.927925
30.660,406.539,0.922730
30.670,406.630,0.921197
30.680,406.646,0.926555
30.690,406.649,0.926217
30.700,406.832,0.924676
30.710,406.876,0.926634
30.720,406.877,0.924724
30.730,406.999,0.924516
30.740,407.096,0.925360
30.750,407.052,0.923161
30.760,407.119,0.925836
30.770,407.116,0.925491
30.780,407.260,0.922848
30.790,407.347,0.925054
30.800,407.314,0.925545
30.810,407.447,0.922153
30.820,407.492,0.924827
30.830,407.496,0.924531
30.840,407.638,0.923568
30.850,407.669,0.923742
30.860,407.780,0.919332
30.870,407.742,0.920807
30.880,407.773,0.920446
30.890,407.943,0.918354
30.900,407.936,0.919867
30.910,408.026,0.917200
30.920,408.100,0.916130
30.930,408.025,0.917382
30.940,408.212,0.912259
30.950,408.217,0.916612
30.960,408.347,0.914983
30.970,408.393,0.912683
30.980,408.498,0.910947
30.990,408.582,0.906486
31.000,408.570,0.908430
31.010,408.776,0.903070
31.020,408.687,0.907937
31.030,408.826,0.904178
31.040,408.935,0.899480
31.050,408.907,0.900984
31.060,409.051,0.893095
31.070,409.068,0.898526
31.080,409.253,0.889077
31.090,409.277,0.892379
31.100,409.391,0.881442
31.110,409.361,0.884758
31.120,409.496,0.878933
31.130,409.462,0.882403
31.140,409.601,0.881801
31.150,409.742,0.884178
31.160,409.736,0.882179
31.170,409.836,0.885610
31.180,409.872,0.889559
31.190,410.008,0.897931
31.200,410.112,0.900614
31.210,410.156,0.899120
31.220,410.165,0.900377
31.230,410.324,0.902951
31.240,410.317,0.904915
31.250,410.474,0.905155
31.260,410.461,0.904799
31.270,410.644,0.906437
31.280,410.647,0.909151
31.290,410.800,0.914731
31.300,410.854,0.913965
31.310,410.972,0.914371
31.320,410.922,0.913534
31.330,411.064,0.916458
31.340,411.053,0.913986
31.350,411.210,0.916393
31.360,411.253,0.916362
31.370,411.356,0.919351
31.380,411.346,0.918403
31.390,411.467,0.922695
31.400,411.550,0.917726
31.410,411.553,0.922257
31.420,411.732,0.919153
31.430,411.654,0.919342
31.440,411.859,0.920185
31.450,411.864,0.918729
31.460,411.982,0.921649
31.470,411.959,0.921079
31.480,412.115,0.923881
31.490,412.190,0.919562
31.500,412.131,0.921689
31.510,412.316,0.915844
31.520,412.325,0.913358
31.530,412.659,0.911721
31.540,412.949,0.906318
31.550,413.405,0.889532
31.560,413.825,0.880084
31.570,414.013,0.871947
31.580,414.414,0.870029
31.590,414.708,0.872079
31.600,414.959,0.891938
31.610,415.276,0.901476
31.620,415.559,0.910556
31.630,415.797,0.919349
31.640,416.076,0.925390
31.650,416.322,0.921787
31.660,416.637,0.924777
31.670,417.002,0.919959
31.680,417.435,0.915606
31.690,417.801,0.904880
31.700,418.193,0.902175
31.710,418.614,0.889701
31.720,419.087,0.874583
31.730,419.715,0.857456
31.740,420.109,0.875742
31.750,420.560,0.886695
31.760,421.253,0.902609
31.770,421.725,0.907162
31.780,422.125,0.909424
31.790,422.723,0.905711
31.800,423.211,0.901034
31.810,423.646,0.896827
31.820,424.215,0.880996
31.830,424.763,0.892583
31.840,425.207,0.902827
31.850,425.502,0.913656
31.860,425.936,0.921877
31.870,426.413,0.928546
31.880,426.847,0.928181
31.890,427.107,0.930948
31.900,427.461,0.925310
31.910,427.879,0.921631
31.920,428.206,0.917362
31.930,428.557,0.908054
31.940,429.065,0.901925
31.950,429.592,0.917367
31.960,430.017,0.927689
31.970,430.562,0.934638
31.980,431.087,0.937596
31.990,431.421,0.939387
32.000,431.755,0.939261
32.010,432.177,0.936239
32.020,432.652,0.930642
32.030,432.934,0.924720
32.040,433.274,0.915063
32.050,433.693,0.901681
32.060,433.961,0.894599
32.070,434.528,0.905145
32.080,434.992,0.915360
32.090,435.350,0.924963
32.100,435.882,0.924102
32.110,436.326,0.928711
32.120,436.738,0.925551
32.130,437.261,0.924631
32.140,437.649,0.917261
32.150,438.116,0.909868
32.160,438.643,0.910497
32.170,438.966,0.922022
32.180,439.452,0.938019
32.190,439.836,0.945368
32.200,440.195,0.951505
32.210,440.566,0.954139
32.220,440.904,0.955444
32.230,441.218,0.955191
32.240,441.519,0.952983
