time,frequency,confidence
32.240,301.561,0.949160
32.250,301.434,0.948493
32.260,301.269,0.946818
32.270,301.156,0.945971
32.280,301.078,0.944918
32.290,300.930,0.943223
32.300,300.846,0.942606
32.310,300.820,0.942451
32.320,300.737,0.939964
32.330,300.595,0.935909
32.340,300.434,0.930849
32.350,300.292,0.926427
32.360,300.179,0.922741
32.370,300.022,0.920235
32.380,299.911,0.926400
32.390,299.799,0.931808
32.400,299.690,0.936516
32.410,299.585,0.940401
32.420,299.494,0.943715
32.430,299.433,0.945961
32.440,299.374,0.948094
32.450,299.301,0.950517
32.460,299.184,0.953523
32.470,299.002,0.956971
32.480,298.846,0.959677
32.490,298.707,0.961723
32.500,298.575,0.962889
32.510,298.416,0.963986
32.520,298.354,0.965240
32.530,298.234,0.965727
32.540,298.003,0.965904
32.550,297.809,0.964820
32.560,297.705,0.963885
32.570,297.712,0.963502
32.580,297.638,0.962827
32.590,297.420,0.959293
32.600,297.261,0.956451
32.610,297.220,0.956129
32.620,297.056,0.952384
32.630,296.891,0.947109
32.640,296.790,0.942707
32.650,296.678,0.937256
32.660,296.581,0.937438
32.670,296.364,0.947826
32.680,296.296,0.950779
32.690,296.204,0.951920
32.700,296.084,0.954514
32.710,295.932,0.958155
32.720,295.777,0.962360
32.730,295.684,0.963824
32.740,295.651,0.963510
32.750,295.538,0.964058
32.760,295.474,0.965825
32.770,295.412,0.966981
32.780,295.313,0.965807
32.790,295.175,0.966524
32.800,295.032,0.966557
32.810,294.944,0.966462
32.820,294.893,0.966508
32.830,294.760,0.964145
32.840,294.657,0.965641
32.850,294.591,0.964511
32.860,294.492,0.961615
32.870,294.376,0.959043
32.880,294.335,0.956417
32.890,294.262,0.951882
32.900,294.141,0.940074
32.910,293.982,0.939307
32.920,293.806,0.939985
32.930,293.764,0.940260
32.940,293.791,0.948686
32.950,293.797,0.953920
32.960,293.561,0.931699
32.970,293.505,0.875105
32.980,292.881,0.675763
32.990,291.754,0.567956
33.000,290.842,0.635852
33.010,290.227,0.708933
33.020,290.780,0.793702
33.030,291.289,0.821651
33.040,291.673,0.827133
33.050,291.765,0.836409
33.060,291.679,0.834586
33.070,291.549,0.837411
33.080,291.427,0.839895
33.090,291.277,0.847451
33.100,291.139,0.863161
33.110,291.006,0.870048
33.120,290.852,0.879564
33.130,290.822,0.886561
33.140,290.669,0.885260
33.150,290.686,0.891604
33.160,290.655,0.891216
33.170,290.421,0.886492
33.180,290.329,0.887384
33.190,290.257,0.889386
33.200,290.049,0.885576
33.210,289.734,0.880224
33.220,289.852,0.892312
33.230,289.634,0.890162
33.240,289.362,0.893667
33.250,289.309,0.899857
33.260,289.400,0.896778
33.270,289.246,0.912661
33.280,288.928,0.924251
33.290,288.754,0.930518
33.300,288.708,0.936620
33.310,288.629,0.941653
33.320,288.468,0.947883
33.330,288.283,0.949337
33.340,288.124,0.951371
33.350,288.068,0.953209
33.360,287.930,0.957962
33.370,287.946,0.959208
33.380,287.810,0.956961
33.390,287.609,0.956786
33.400,287.274,0.958549
33.410,287.064,0.958455
33.420,286.913,0.955674
33.430,286.912,0.953970
33.440,286.813,0.953394
33.450,286.766,0.952747
33.460,286.585,0.949294
33.470,286.468,0.946912
33.480,286.452,0.946421
33.490,286.258,0.934975
33.500,286.072,0.927852
33.510,285.929,0.938004
33.520,285.800,0.944159
33.530,285.706,0.944745
33.540,285.587,0.946944
33.550,285.624,0.945709
33.560,285.938,0.928581
33.570,286.867,0.948151
33.580,288.088,0.951861
33.590,289.332,0.911965
33.600,290.594,0.935675
33.610,291.991,0.938533
33.620,293.183,0.920806
33.630,294.272,0.950843
33.640,295.438,0.943854
33.650,296.616,0.904735
33.660,297.906,0.941822
33.670,299.030,0.938274
33.680,300.175,0.917582
33.690,301.401,0.952774
33.700,302.717,0.945341
33.710,304.151,0.948366
33.720,305.569,0.956695
33.730,307.212,0.938290
33.740,308.488,0.949850
33.750,309.798,0.928895
33.760,311.026,0.935626
33.770,312.018,0.953082
33.780,312.808,0.945929
33.790,314.051,0.907235
33.800,315.602,0.937557
33.810,317.062,0.904245
33.820,318.698,0.918281
33.830,320.249,0.922348
33.840,321.500,0.904088
33.850,322.695,0.938420
33.860,324.062,0.940679
33.870,325.299,0.921547
33.880,326.366,0.949333
33.890,327.730,0.940064
33.900,329.046,0.936514
33.910,329.945,0.964200
33.920,330.753,0.962033
33.930,331.788,0.941661
33.940,332.847,0.923352
33.950,334.170,0.940128
33.960,335.193,0.931993
33.970,336.561,0.902625
33.980,338.269,0.925595
33.990,339.628,0.914528
34.000,341.101,0.896234
34.010,342.787,0.898570
34.020,344.497,0.875843
34.030,346.023,0.910402
34.040,347.189,0.894474
34.050,348.506,0.890559
34.060,349.615,0.924384
34.070,350.588,0.923921
34.080,351.694,0.912967
34.090,352.766,0.906789
34.100,353.798,0.926997
34.110,354.573,0.928877
34.120,355.591,0.917521
34.130,356.960,0.919803
34.140,358.497,0.936733
34.150,359.801,0.918085
34.160,361.188,0.927711
34.170,362.386,0.934530
34.180,363.615,0.917961
34.190,365.217,0.882351
34.200,367.210,0.893679
34.210,369.063,0.855922
34.220,370.195,0.894847
34.230,371.348,0.913797
34.240,372.690,0.900969
34.250,374.029,0.906397
34.260,375.261,0.937397
34.270,376.480,0.945891
34.280,377.719,0.925557
34.290,378.993,0.939109
34.300,380.302,0.948191
34.310,381.478,0.937539
34.320,382.764,0.911188
34.330,384.103,0.933926
34.340,385.429,0.930395
34.350,386.852,0.901435
34.360,388.287,0.943350
34.370,389.811,0.944145
34.380,390.919,0.928915
34.390,392.030,0.946498
34.400,393.121,0.959123
34.410,394.293,0.950010
34.420,395.438,0.922030
34.430,396.654,0.943524
34.440,397.988,0.951078
34.450,399.389,0.931621
34.460,400.621,0.917244
34.470,401.798,0.937000
34.480,403.124,0.930562
34.490,404.696,0.885160
34.500,406.236,0.913035
34.510,407.508,0.918405
34.520,409.036,0.885371
34.530,410.421,0.898283
34.540,411.975,0.914561
34.550,413.353,0.888862
34.560,414.489,0.867742
34.570,415.087,0.898129
34.580,415.049,0.900806
34.590,414.368,0.873399
34.600,413.020,0.915779
34.610,411.576,0.925654
34.620,409.667,0.875672
34.630,407.834,0.918820
34.640,406.233,0.916742
34.650,404.525,0.898692
34.660,402.708,0.935454
34.670,400.922,0.914682
34.680,399.257,0.927231
34.690,397.968,0.946718
34.700,396.489,0.933827
34.710,395.122,0.930699
34.720,393.563,0.955529
34.730,392.370,0.950550
34.740,391.094,0.925982
34.750,389.623,0.948394
34.760,388.005,0.939004
34.770,385.998,0.912397
34.780,384.304,0.919334
34.790,382.381,0.892510
34.800,380.846,0.932420
34.810,379.421,0.924950
34.820,377.927,0.909651
34.830,376.290,0.936608
34.840,374.679,0.915844
34.850,373.011,0.899303
34.860,371.361,0.918133
34.870,370.187,0.905085
34.880,368.692,0.864972
34.890,366.732,0.893403
34.900,364.749,0.858640
34.910,362.926,0.922156
34.920,361.500,0.921801
34.930,359.924,0.901899
34.940,358.091,0.927125
34.950,356.433,0.891892
34.960,354.907,0.934552
34.970,353.718,0.934214
34.980,352.484,0.910546
34.990,350.986,0.934005
35.000,349.909,0.936135
35.010,348.556,0.896192
35.020,347.490,0.886062
35.030,345.916,0.919645
35.040,343.982,0.901100
35.050,342.124,0.919274
35.060,340.251,0.891758
35.070,338.403,0.915292
35.080,336.809,0.892007
35.090,335.372,0.917458
35.100,334.008,0.931909
35.110,332.492,0.893139
35.120,331.159,0.938145
35.130,329.749,0.938684
35.140,328.344,0.930498
35.150,326.777,0.946863
35.160,325.292,0.915519
35.170,323.925,0.945438
35.180,322.289,0.932340
35.190,320.801,0.906983
35.200,318.962,0.926276
35.210,316.984,0.904469
35.220,315.030,0.930796
35.230,313.569,0.919266
35.240,312.461,0.938111
35.250,311.306,0.938474
35.260,310.085,0.931275
35.270,308.527,0.957368
35.280,306.686,0.942184
35.290,304.926,0.957138
35.300,303.310,0.925226
35.310,301.525,0.936282
35.320,299.849,0.902184
35.330,298.500,0.932220
35.340,297.023,0.906758
35.350,295.538,0.934747
35.360,294.018,0.934463
35.370,292.702,0.913809
35.380,291.164,0.936600
35.390,289.411,0.905348
35.400,287.618,0.948555
35.410,286.072,0.926097
35.420,284.440,0.958937
35.430,282.535,0.912927
35.440,280.587,0.922757
35.450,278.943,0.923411
35.460,277.642,0.932551
35.470,276.442,0.900316
35.480,275.153,0.945775
35.490,273.749,0.931729
35.500,272.159,0.951947
35.510,270.268,0.938600
35.520,268.635,0.964244
35.530,266.763,0.934223
35.540,265.138,0.951177
35.550,263.508,0.944237
35.560,262.179,0.964064
35.570,260.933,0.938640
35.580,259.388,0.959796
35.590,257.978,0.959424
35.600,256.433,0.976142
35.610,255.307,0.954106
35.620,254.081,0.966736
35.630,252.903,0.963757
35.640,251.792,0.947837
35.650,250.723,0.964493
35.660,249.723,0.954044
35.670,248.627,0.942781
35.680,247.653,0.955165
35.690,246.509,0.927876
35.700,245.539,0.961272
35.710,244.478,0.961475
35.720,243.505,0.956153
35.730,242.586,0.969456
35.740,241.180,0.958127
35.750,239.799,0.955467
35.760,238.564,0.919441
35.770,237.602,0.931946
35.780,236.608,0.934903
35.790,235.393,0.902479
35.800,234.162,0.932173
35.810,233.229,0.914030
35.820,232.083,0.887346
35.830,230.974,0.897122
35.840,229.621,0.877169
35.850,228.434,0.916878
35.860,227.221,0.882884
35.870,226.187,0.917840
35.880,224.953,0.909174
35.890,223.729,0.940916
35.900,222.918,0.952632
35.910,221.864,0.923173
35.920,220.568,0.961062
35.930,219.486,0.924374
35.940,218.551,0.938859
35.950,217.451,0.919404
35.960,216.852,0.883405
35.970,215.774,0.894310
35.980,214.405,0.852452
35.990,212.374,0.868873
36.000,210.712,0.912721
36.010,209.636,0.902058
36.020,208.830,0.923924
36.030,208.079,0.920298
36.040,207.449,0.868193
36.050,207.067,0.811047
36.060,206.649,0.778832
36.070,205.918,0.733617
36.080,204.591,0.699053
36.090,202.485,0.628789
36.100,201.082,0.490883
36.110,201.155,0.211478
36.120,1964.050,0.112528
36.130,1941.444,0.063359
36.140,581.138,0.049451
36.150,575.113,0.045561
36.160,1350.242,0.064554
36.170,1368.901,0.059523
36.180,191.054,0.080131
36.190,190.163,0.188797
36.200,189.168,0.250741
36.210,187.555,0.417327
36.220,186.370,0.563255
36.230,185.635,0.692827
36.240,184.737,0.694244
36.250,183.210,0.660142
36.260,181.926,0.577928
36.270,180.894,0.568775
36.280,179.723,0.633898
36.290,178.957,0.699282
36.300,178.027,0.771454
36.310,176.894,0.838789
36.320,175.589,0.881964
36.330,174.612,0.882295
36.340,173.725,0.884157
36.350,172.704,0.877215
36.360,171.468,0.854100
36.370,170.054,0.823589
36.380,168.786,0.844751
36.390,167.610,0.877241
36.400,166.606,0.888725
36.410,165.837,0.902960
36.420,165.099,0.922587
36.430,164.033,0.897994
36.440,162.580,0.885656
36.450,161.288,0.914732
36.460,160.259,0.914379
36.470,159.267,0.911496
36.480,158.325,0.931311
36.490,157.322,0.908877
36.500,156.551,0.903547
36.510,155.617,0.873238
36.520,154.138,0.890101
36.530,152.697,0.876364
36.540,151.093,0.883180
36.550,149.897,0.877036
36.560,148.764,0.887624
36.570,147.550,0.944856
36.580,146.585,0.931705
36.590,145.858,0.938908
36.600,145.060,0.921979
36.610,144.865,0.907340
36.620,145.374,0.943097
36.630,146.523,0.938735
36.640,147.544,0.960829
36.650,148.884,0.915757
36.660,150.468,0.912125
36.670,152.027,0.911805
36.680,153.458,0.901297
36.690,154.931,0.917418
36.700,156.125,0.950486
36.710,157.550,0.927277
36.720,158.993,0.909468
36.730,160.533,0.914093
36.740,161.876,0.934450
36.750,163.368,0.937799
36.760,164.749,0.946921
36.770,165.581,0.954961
36.780,166.667,0.908814
36.790,168.369,0.866513
36.800,170.058,0.873886
36.810,171.735,0.893315
36.820,173.305,0.912591
36.830,174.511,0.917408
36.840,175.768,0.917210
36.850,176.964,0.916520
36.860,178.323,0.897933
36.870,179.734,0.918207
36.880,181.257,0.915536
36.890,182.915,0.901980
36.900,184.266,0.895596
36.910,185.244,0.925089
36.920,186.604,0.885733
36.930,188.349,0.884686
36.940,189.794,0.899042
36.950,191.493,0.870221
36.960,193.194,0.884121
36.970,194.741,0.930160
36.980,195.888,0.918518
36.990,196.966,0.946102
37.000,198.155,0.900891
37.010,199.505,0.905870
37.020,201.294,0.907935
37.030,202.958,0.902026
37.040,204.366,0.918982
37.050,205.735,0.937258
37.060,206.983,0.914111
37.070,208.188,0.912262
37.080,209.615,0.877253
37.090,211.235,0.914166
37.100,212.639,0.907891
37.110,214.073,0.883232
37.120,215.765,0.924490
37.130,217.266,0.914987
37.140,218.682,0.930853
37.150,219.990,0.934493
37.160,220.890,0.945167
37.170,222.140,0.918796
37.180,223.350,0.940132
37.190,224.709,0.907283
37.200,226.311,0.915493
37.210,227.855,0.906834
37.220,229.774,0.860261
37.230,231.616,0.893018
37.240,233.042,0.906434
37.250,234.312,0.922497
37.260,235.577,0.857533
37.270,237.223,0.897131
37.280,238.602,0.877602
37.290,240.126,0.903237
37.300,241.690,0.927431
37.310,242.757,0.943832
37.320,243.923,0.885563
37.330,245.594,0.916959
37.340,246.636,0.905959
37.350,247.621,0.929902
37.360,248.694,0.898331
37.370,250.156,0.918981
37.380,251.977,0.885225
37.390,253.888,0.917765
37.400,255.410,0.922508
37.410,256.879,0.943350
37.420,258.141,0.910470
37.430,259.317,0.937464
37.440,260.514,0.909394
37.450,262.043,0.943370
37.460,263.315,0.927063
37.470,264.635,0.929119
37.480,266.097,0.934973
37.490,267.453,0.931122
37.500,269.051,0.951655
37.510,270.694,0.926078
37.520,272.262,0.945253
37.530,273.690,0.916236
37.540,274.894,0.938754
37.550,276.010,0.918515
37.560,277.086,0.898054
37.570,278.437,0.903132
37.580,279.882,0.868557
37.590,281.537,0.904787
37.600,283.340,0.910168
37.610,285.041,0.925559
37.620,286.336,0.900322
37.630,287.205,0.936443
37.640,287.632,0.938684
37.650,287.807,0.937861
37.660,287.714,0.942072
37.670,287.932,0.943241
37.680,288.054,0.942513
37.690,288.060,0.938375
37.700,287.922,0.937916
37.710,287.932,0.941673
37.720,288.031,0.939580
37.730,288.032,0.938171
37.740,287.978,0.941752
37.750,288.225,0.940120
37.760,288.314,0.936471
37.770,288.243,0.934559
37.780,288.153,0.938674
37.790,288.203,0.940326
37.800,288.168,0.937611
37.810,288.273,0.937504
37.820,288.413,0.937753
37.830,288.534,0.929042
37.840,288.473,0.929254
37.850,288.424,0.932712
37.860,288.326,0.939772
37.870,288.266,0.940036
37.880,288.471,0.935672
37.890,288.748,0.924148
37.900,288.664,0.925149
37.910,288.572,0.927057
37.920,288.619,0.931305
37.930,288.489,0.934623
37.940,288.628,0.933179
37.950,288.775,0.926826
37.960,288.767,0.923627
37.970,288.794,0.923236
37.980,288.758,0.927841
37.990,288.692,0.929204
38.000,288.976,0.917080
38.010,289.041,0.914040
38.020,288.942,0.917586
38.030,288.788,0.928933
38.040,288.772,0.929813
38.050,288.985,0.918366
38.060,289.209,0.908038
38.070,289.113,0.910063
38.080,288.973,0.917812
38.090,289.018,0.918316
38.100,289.111,0.911975
38.110,289.292,0.906416
38.120,289.133,0.913514
38.130,289.073,0.919532
38.140,289.140,0.913465
38.150,289.373,0.898355
38.160,289.461,0.895382
38.170,289.320,0.900289
38.180,289.303,0.906503
38.190,289.267,0.905692
38.200,289.509,0.895014
38.210,289.407,0.901204
38.220,289.342,0.906951
38.230,289.402,0.901295
38.240,289.624,0.890628
38.250,289.710,0.895010
38.260,289.514,0.890971
38.270,289.499,0.894349
38.280,289.621,0.891434
38.290,289.777,0.898291
38.300,289.591,0.891853
38.310,289.655,0.894654
38.320,289.713,0.899369
38.330,289.931,0.905657
38.340,289.823,0.901733
38.350,289.780,0.896271
38.360,289.871,0.902958
38.370,289.943,0.905701
38.380,289.891,0.904371
38.390,289.801,0.900900
38.400,289.893,0.911822
38.410,290.044,0.915402
38.420,290.009,0.911829
38.430,290.007,0.910788
38.440,290.157,0.918767
38.450,290.172,0.916017
38.460,290.050,0.911013
38.470,290.065,0.916164
38.480,290.235,0.923045
38.490,290.132,0.921977
38.500,290.057,0.922420
38.510,290.261,0.928455
38.520,290.381,0.928739
38.530,290.256,0.927330
38.540,290.313,0.927308
38.550,290.356,0.928504
38.560,290.339,0.929421
38.570,290.236,0.929272
38.580,290.394,0.934390
38.590,290.362,0.937573
38.600,290.270,0.937398
38.610,290.473,0.940348
38.620,290.566,0.940902
38.630,290.456,0.940469
38.640,290.513,0.940304
38.650,290.502,0.940699
38.660,290.382,0.938806
38.670,290.140,0.935129
38.680,290.214,0.938946
38.690,290.060,0.937888
38.700,289.924,0.933923
38.710,289.831,0.930377
38.720,289.961,0.932994
38.730,289.711,0.925255
38.740,289.479,0.917680
38.750,289.402,0.918590
38.760,289.437,0.918680
38.770,289.235,0.930666
38.780,289.002,0.944162
38.790,288.918,0.946330
38.800,289.017,0.939197
38.810,288.988,0.940735
38.820,288.721,0.949334
38.830,288.467,0.956573
38.840,288.400,0.957351
38.850,288.395,0.957449
38.860,288.329,0.958059
38.870,288.128,0.961100
38.880,288.003,0.961724
38.890,287.837,0.961154
38.900,287.822,0.962555
38.910,287.798,0.964922
38.920,287.775,0.961770
38.930,287.517,0.958305
38.940,287.321,0.959155
38.950,287.077,0.958327
38.960,287.081,0.956142
38.970,286.959,0.950230
38.980,286.955,0.950726
38.990,286.884,0.952689
39.000,286.891,0.952679
39.010,286.799,0.947628
39.020,286.688,0.945778
39.030,286.640,0.945896
39.040,286.608,0.947282
39.050,286.533,0.945667
39.060,286.432,0.943162
39.070,286.293,0.943169
39.080,286.187,0.938610
39.090,286.071,0.935387
39.100,286.014,0.932509
39.110,285.958,0.933392
39.120,285.837,0.932151
39.130,285.796,0.935029
39.140,285.727,0.938212
39.150,285.729,0.932027
39.160,285.449,0.939403
39.170,285.224,0.949687
39.180,285.097,0.951162
39.190,284.903,0.951792
39.200,284.931,0.952603
39.210,284.854,0.941259
39.220,284.745,0.933399
39.230,284.395,0.949737
39.240,283.772,0.925528
39.250,283.260,0.803752
39.260,283.353,0.606612
39.270,282.848,0.382287
39.280,281.089,0.350481
39.290,281.967,0.519134
39.300,282.641,0.595395
39.310,282.961,0.629540
39.320,283.032,0.686956
39.330,283.014,0.731479
39.340,283.085,0.777918
39.350,283.139,0.787172
39.360,283.190,0.823437
39.370,283.008,0.810914
39.380,282.600,0.793405
39.390,282.507,0.797755
39.400,282.542,0.814363
39.410,282.644,0.823265
39.420,282.458,0.840766
39.430,282.114,0.865447
39.440,281.987,0.872527
39.450,282.074,0.876806
39.460,282.160,0.880289
39.470,281.825,0.893334
39.480,281.571,0.896256
39.490,281.625,0.902616
39.500,281.645,0.908842
39.510,281.431,0.916220
39.520,281.340,0.912521
39.530,281.357,0.917678
39.540,281.223,0.920819
39.550,280.938,0.918402
39.560,280.878,0.920480
39.570,280.953,0.922779
39.580,280.731,0.918175
39.590,280.549,0.917013
39.600,280.464,0.917589
39.610,280.403,0.913870
39.620,280.298,0.912874
39.630,280.215,0.909904
39.640,280.140,0.906866
39.650,280.019,0.903523
39.660,279.918,0.899552
39.670,279.765,0.891591
39.680,279.583,0.899392
39.690,279.376,0.912742
39.700,279.155,0.919287
39.710,278.819,0.930496
39.720,278.728,0.934021
39.730,278.563,0.934189
39.740,278.352,0.935893
39.750,278.161,0.939820
39.760,277.945,0.937758
39.770,277.734,0.939376
39.780,277.586,0.934137
39.790,277.422,0.930267
39.800,277.215,0.928003
39.810,277.047,0.923689
39.820,276.842,0.912188
39.830,276.766,0.906068
39.840,276.625,0.899018
39.850,276.400,0.897168
39.860,276.140,0.919229
39.870,275.976,0.918875
39.880,275.850,0.928462
39.890,275.597,0.934519
39.900,275.414,0.941395
39.910,275.226,0.940540
39.920,275.060,0.944731
39.930,274.852,0.945805
39.940,274.652,0.945713
39.950,274.379,0.938962
39.960,274.236,0.938761
39.970,274.059,0.938930
39.980,273.970,0.936733
39.990,273.756,0.926291
40.000,273.639,0.924481
40.010,273.441,0.923411
40.020,273.133,0.935634
40.030,272.993,0.939721
40.040,272.771,0.941687
40.050,272.631,0.946715
40.060,272.299,0.950384
40.070,272.171,0.951217
40.080,272.011,0.950711
40.090,271.725,0.950205
40.100,271.468,0.944696
40.110,271.007,0.933442
40.120,270.808,0.930974
40.130,270.450,0.921312
40.140,270.196,0.936414
40.150,270.097,0.939772
40.160,269.721,0.949928
40.170,269.481,0.953386
40.180,269.222,0.955375
40.190,269.010,0.959808
40.200,268.735,0.958645
40.210,268.351,0.954734
40.220,268.266,0.956277
40.230,267.976,0.953960
40.240,267.678,0.947507
40.250,267.497,0.937962
40.260,267.286,0.930097
40.270,267.129,0.925726
40.280,266.924,0.917623
40.290,266.574,0.926967
40.300,266.269,0.938007
40.310,266.063,0.945157
40.320,265.974,0.944834
40.330,265.739,0.950300
40.340,265.522,0.948985
40.350,265.396,0.941741
40.360,265.058,0.937005
40.370,264.766,0.932843
40.380,264.622,0.925763
40.390,264.486,0.927374
40.400,264.321,0.911917
40.410,263.883,0.902694
40.420,263.702,0.920110
40.430,263.713,0.915973
40.440,263.343,0.933752
40.450,263.181,0.940628
40.460,263.127,0.941158
40.470,262.884,0.947553
40.480,262.715,0.949640
40.490,262.565,0.947633
40.500,262.434,0.951207
40.510,262.205,0.948236
40.520,262.006,0.947348
40.530,261.824,0.947750
40.540,261.728,0.944126
40.550,261.452,0.939580
40.560,261.240,0.929928
40.570,261.006,0.917301
40.580,260.736,0.915867
40.590,260.607,0.918132
40.600,260.379,0.926256
40.610,260.190,0.931702
40.620,260.022,0.937057
40.630,259.808,0.942655
40.640,259.687,0.940197
40.650,259.406,0.939942
40.660,259.215,0.940206
40.670,259.181,0.938237
40.680,258.736,0.937409
40.690,258.475,0.924241
40.700,258.101,0.914943
40.710,257.547,0.941870
40.720,257.329,0.940583
40.730,256.889,0.948736
40.740,256.527,0.945639
40.750,255.991,0.945286
40.760,255.580,0.933102
40.770,255.236,0.919183
40.780,254.525,0.928605
40.790,254.055,0.935356
40.800,253.602,0.934276
40.810,253.241,0.924304
40.820,252.880,0.912557
40.830,252.428,0.893057
40.840,252.017,0.891524
40.850,251.610,0.912093
40.860,250.947,0.929657
40.870,250.321,0.925060
40.880,249.898,0.920339
40.890,249.518,0.899195
40.900,249.182,0.890221
40.910,248.744,0.898900
40.920,248.430,0.912964
40.930,248.117,0.919363
40.940,247.937,0.925656
40.950,247.522,0.924935
40.960,247.337,0.924040
40.970,247.067,0.908916
40.980,246.692,0.892809
40.990,246.360,0.871532
41.000,246.079,0.901044
41.010,245.904,0.909549
41.020,245.668,0.922795
41.030,245.191,0.920947
41.040,244.729,0.915074
41.050,244.439,0.910593
41.060,244.114,0.904460
41.070,243.752,0.915831
41.080,243.387,0.930424
41.090,243.104,0.941636
41.100,242.801,0.947912
41.110,242.171,0.951284
41.120,241.792,0.940590
41.130,241.410,0.930609
41.140,241.126,0.924332
41.150,240.562,0.913404
41.160,240.030,0.935144
41.170,239.720,0.930673
41.180,239.254,0.921256
41.190,239.169,0.914774
41.200,238.642,0.901604
41.210,238.278,0.883325
41.220,237.765,0.898665
41.230,237.369,0.906658
41.240,237.008,0.918670
41.250,236.375,0.915115
41.260,236.057,0.909278
41.270,235.734,0.890457
41.280,235.160,0.903695
41.290,234.742,0.915350
41.300,234.299,0.923483
41.310,233.974,0.934193
41.320,233.603,0.931041
41.330,233.361,0.918494
41.340,233.168,0.918587
41.350,232.769,0.894596
41.360,232.374,0.875443
41.370,231.963,0.896697
41.380,231.578,0.907227
41.390,231.123,0.905488
41.400,230.602,0.891999
41.410,230.192,0.870754
41.420,229.500,0.888035
41.430,228.882,0.902467
41.440,228.342,0.913610
41.450,227.848,0.904677
41.460,227.378,0.876862
41.470,226.745,0.898686
41.480,226.376,0.912235
41.490,225.977,0.923405
41.500,225.365,0.923299
41.510,225.024,0.916673
41.520,224.702,0.911333
41.530,224.355,0.902138
41.540,223.774,0.933336
41.550,223.502,0.941673
41.560,223.231,0.945477
41.570,222.954,0.940021
41.580,222.531,0.934010
41.590,222.304,0.926427
41.600,221.957,0.902786
41.610,221.378,0.914743
41.620,221.099,0.931526
41.630,220.738,0.950196
41.640,220.623,0.950150
41.650,220.352,0.943951
41.660,219.705,0.903842
41.670,219.379,0.886029
41.680,219.100,0.919704
41.690,219.211,0.907578
41.700,219.783,0.921401
41.710,220.703,0.951895
41.720,222.257,0.929651
41.730,223.643,0.943714
41.740,225.478,0.938649
41.750,227.554,0.911350
41.760,229.722,0.886238
41.770,231.748,0.907615
41.780,233.300,0.937319
41.790,235.175,0.922821
41.800,236.852,0.928512
41.810,238.551,0.905149
41.820,240.221,0.934753
41.830,241.940,0.963679
41.840,243.355,0.942644
41.850,245.433,0.949113
41.860,246.855,0.940811
41.870,248.111,0.950762
41.880,249.791,0.948282
41.890,251.879,0.931690
41.900,253.950,0.963430
41.910,255.715,0.964740
41.920,257.590,0.961704
41.930,259.327,0.964610
41.940,260.850,0.939870
41.950,262.245,0.969370
41.960,263.939,0.934378
41.970,265.596,0.968382
41.980,267.248,0.941268
41.990,269.354,0.961934
42.000,271.676,0.963711
42.010,273.590,0.937005
42.020,275.171,0.952631
42.030,276.370,0.915951
42.040,277.687,0.939368
42.050,279.494,0.900655
42.060,281.201,0.939894
42.070,283.233,0.944430
42.080,284.898,0.965174
42.090,286.696,0.956021
42.100,288.474,0.949651
42.110,290.456,0.944981
42.120,292.505,0.932860
42.130,294.084,0.961185
42.140,295.498,0.955701
42.150,297.018,0.936739
42.160,298.823,0.956359
42.170,300.557,0.952840
42.180,302.486,0.962102
42.190,304.519,0.978557
42.200,306.290,0.969939
42.210,308.333,0.975719
42.220,310.078,0.954506
42.230,311.415,0.972969
42.240,312.699,0.972550
42.250,314.411,0.939638
42.260,316.815,0.949963
42.270,319.249,0.947680
42.280,321.142,0.913743
42.290,322.683,0.956386
42.300,324.070,0.964738
42.310,325.540,0.969088
42.320,327.362,0.976318
42.330,328.994,0.975260
42.340,330.377,0.991395
42.350,331.624,0.986848
42.360,333.141,0.967641
42.370,335.077,0.971377
42.380,336.766,0.940357
42.390,337.809,0.916443
42.400,337.805,0.790263
42.410,337.002,0.503023
42.420,344.002,0.379587
42.430,347.928,0.693246
42.440,349.066,0.843890
42.450,350.135,0.896885
42.460,351.433,0.897700
42.470,352.691,0.889569
42.480,353.876,0.915661
42.490,355.021,0.914552
42.500,356.899,0.920988
42.510,358.423,0.942520
42.520,360.114,0.912678
42.530,361.708,0.935018
42.540,363.446,0.912909
42.550,366.166,0.887470
42.560,368.723,0.841567
42.570,370.583,0.892062
42.580,372.486,0.890746
42.590,374.311,0.910517
42.600,375.987,0.942104
42.610,377.786,0.925722
42.620,379.385,0.959337
42.630,381.014,0.961313
42.640,382.510,0.933323
42.650,384.165,0.950702
42.660,386.019,0.937734
42.670,387.917,0.952591
42.680,389.898,0.954471
42.690,391.519,0.945367
42.700,392.771,0.968809
42.710,392.998,0.971246
42.720,392.326,0.965063
42.730,390.391,0.954234
42.740,387.273,0.932780
42.750,384.283,0.932257
42.760,381.172,0.931284
42.770,378.670,0.921924
42.780,375.889,0.948264
42.790,372.566,0.932494
42.800,369.546,0.920857
42.810,366.973,0.940258
42.820,363.402,0.934804
42.830,359.921,0.925597
42.840,356.914,0.939010
42.850,354.258,0.962957
42.860,351.684,0.947192
42.870,349.355,0.953630
42.880,346.899,0.952426
42.890,343.743,0.936905
42.900,340.284,0.914202
42.910,337.248,0.922745
42.920,334.403,0.949682
42.930,331.579,0.950330
42.940,328.958,0.925353
42.950,325.955,0.946417
42.960,323.419,0.956936
42.970,320.432,0.929822
42.980,317.049,0.916732
