time,frequency,confidence
21.510,354.317,0.933988
21.520,351.747,0.914245
21.530,349.226,0.913151
21.540,346.145,0.911874
21.550,342.580,0.902199
21.560,338.239,0.892981
21.570,335.112,0.902516
21.580,332.150,0.895927
21.590,329.341,0.909102
21.600,326.034,0.922141
21.610,322.970,0.938447
21.620,319.645,0.927119
21.630,315.869,0.923522
21.640,312.870,0.928006
21.650,309.856,0.928441
21.660,306.798,0.909476
21.670,303.126,0.902882
21.680,299.566,0.895611
21.690,296.250,0.895123
21.700,293.192,0.881235
21.710,290.089,0.885396
21.720,286.570,0.890997
21.730,283.016,0.893498
21.740,278.901,0.898368
21.750,275.907,0.922050
21.760,273.090,0.909872
21.770,269.433,0.931545
21.780,266.083,0.936437
21.790,262.961,0.937005
21.800,259.935,0.929600
21.810,256.636,0.905596
21.820,252.807,0.871162
21.830,249.249,0.858554
21.840,246.410,0.881692
21.850,243.813,0.890981
21.860,240.893,0.903043
21.870,237.607,0.874055
21.880,234.247,0.861420
21.890,230.250,0.818433
21.900,226.525,0.876574
21.910,223.126,0.895340
21.920,219.723,0.871049
21.930,216.762,0.873479
21.940,214.171,0.830124
21.950,209.786,0.877901
21.960,206.437,0.897344
21.970,203.481,0.892758
21.980,200.423,0.838936
21.990,197.122,0.874483
22.000,194.065,0.870918
22.010,190.135,0.847683
22.020,186.580,0.856037
22.030,183.484,0.875158
22.040,179.916,0.848739
22.050,176.690,0.850364
22.060,173.771,0.889825
22.070,170.858,0.871243
22.080,167.317,0.877244
22.090,164.272,0.872453
22.100,160.736,0.848808
22.110,157.166,0.849464
22.120,154.094,0.841755
22.130,149.975,0.812841
22.140,146.703,0.867237
22.150,143.965,0.774729
22.160,139.591,0.804076
22.170,136.493,0.835720
22.180,133.417,0.861881
22.190,130.257,0.830644
22.200,126.546,0.813183
22.210,123.599,0.876216
22.220,120.422,0.788259
22.230,116.762,0.849499
22.240,113.819,0.769516
22.250,110.644,0.801457
22.260,107.512,0.577090
22.270,103.281,0.547251
22.280,100.568,0.590671
22.290,97.343,0.579060
22.300,93.858,0.344452
22.310,90.544,0.464905
22.320,87.909,0.338796
22.330,42.164,0.159738
22.340,81.365,0.159832
22.350,78.599,0.181207
22.360,37.171,0.307753
22.370,36.043,0.458199
22.380,70.072,0.858782
22.390,69.675,0.925404
22.400,69.688,0.899962
22.410,69.788,0.898296
22.420,69.896,0.909669
22.430,70.022,0.865745
22.440,70.195,0.864166
22.450,70.267,0.874805
22.460,70.467,0.864218
22.470,70.649,0.811672
22.480,70.652,0.851650
22.490,70.828,0.847010
22.500,71.027,0.817624
22.510,71.169,0.838187
22.520,71.299,0.854392
22.530,71.421,0.850666
22.540,71.634,0.811525
22.550,71.655,0.816827
22.560,71.875,0.836277
22.570,72.042,0.822198
22.580,72.118,0.824002
22.590,72.287,0.837701
22.600,72.363,0.840846
22.610,72.484,0.844811
22.620,72.582,0.869877
22.630,72.737,0.899220
22.640,72.819,0.887814
22.650,72.868,0.857831
22.660,72.913,0.893930
22.670,72.942,0.906258
22.680,73.039,0.894300
22.690,73.110,0.882647
22.700,73.113,0.910153
22.710,73.208,0.910766
22.720,73.263,0.905785
22.730,73.379,0.924409
22.740,73.482,0.942034
22.750,73.557,0.938889
22.760,73.598,0.927421
22.770,73.640,0.945389
22.780,73.746,0.939481
22.790,73.875,0.925532
22.800,74.001,0.898650
22.810,74.119,0.894855
22.820,74.182,0.888772
22.830,74.355,0.894289
22.840,74.479,0.873415
22.850,74.621,0.890040
22.860,74.789,0.890181
22.870,74.848,0.880059
22.880,75.003,0.865810
22.890,75.109,0.881121
22.900,75.258,0.911436
22.910,75.386,0.914474
22.920,75.568,0.909848
22.930,75.630,0.906930
22.940,75.780,0.912646
22.950,75.830,0.911525
22.960,76.001,0.902164
22.970,76.010,0.901026
22.980,76.179,0.908867
22.990,76.179,0.910870
23.000,76.373,0.921958
23.010,76.491,0.917325
23.020,76.537,0.918344
23.030,76.628,0.912366
23.040,76.772,0.888638
23.050,76.976,0.902025
23.060,77.083,0.911828
23.070,77.194,0.922239
23.080,77.135,0.909167
23.090,77.392,0.915208
23.100,77.480,0.921363
23.110,77.615,0.921267
23.120,77.621,0.911723
23.130,77.714,0.941057
23.140,77.749,0.943209
23.150,77.941,0.958345
23.160,77.950,0.950554
23.170,78.038,0.961990
23.180,78.174,0.962021
23.190,78.276,0.954937
23.200,78.371,0.939299
23.210,78.445,0.910989
23.220,78.302,0.931710
23.230,78.330,0.931241
23.240,78.436,0.892980
23.250,78.586,0.872378
23.260,78.537,0.840558
23.270,78.478,0.821979
23.280,78.640,0.799881
23.290,78.849,0.789459
23.300,78.835,0.779156
23.310,78.769,0.816437
23.320,78.869,0.760558
23.330,79.123,0.756426
23.340,79.185,0.778290
23.350,79.029,0.741855
23.360,78.978,0.782051
23.370,79.016,0.733961
23.380,79.653,0.701889
23.390,80.337,0.721756
23.400,81.632,0.705005
23.410,82.381,0.613243
23.420,83.281,0.444256
23.430,86.401,0.694495
23.440,87.677,0.767049
23.450,88.872,0.634455
23.460,91.250,0.545124
23.470,92.360,0.678407
23.480,93.962,0.597308
23.490,95.960,0.696200
23.500,97.340,0.752996
23.510,98.480,0.772869
23.520,99.306,0.791921
23.530,99.791,0.700588
23.540,99.441,0.521410
23.550,98.348,0.093066
23.560,1041.082,0.130981
23.570,1096.351,0.114387
23.580,1104.958,0.095230
23.590,1107.378,0.150650
23.600,1114.559,0.220116
23.610,1209.710,0.207241
23.620,1210.953,0.133168
23.630,116.731,0.305491
23.640,117.459,0.429335
23.650,118.700,0.357464
23.660,119.506,0.380202
23.670,120.888,0.556724
23.680,121.888,0.683394
23.690,122.930,0.719782
23.700,124.447,0.753766
23.710,125.591,0.745587
23.720,127.574,0.802027
23.730,129.845,0.814686
23.740,131.903,0.850222
23.750,133.436,0.883734
23.760,134.912,0.915274
23.770,135.940,0.909948
23.780,137.487,0.872452
23.790,138.382,0.893172
23.800,140.115,0.829041
23.810,142.228,0.850239
23.820,143.869,0.862021
23.830,145.174,0.883562
23.840,146.516,0.888438
23.850,147.759,0.917347
23.860,148.933,0.830677
23.870,150.819,0.821488
23.880,152.572,0.847889
23.890,154.393,0.908385
23.900,155.910,0.932959
23.910,156.762,0.910203
23.920,158.259,0.918032
23.930,159.733,0.893774
23.940,161.032,0.876665
23.950,162.588,0.866935
23.960,164.008,0.884735
23.970,165.327,0.916129
23.980,166.593,0.854487
23.990,168.044,0.822164
24.000,170.119,0.843480
24.010,171.825,0.877848
24.020,173.065,0.910498
24.030,174.402,0.913112
24.040,175.670,0.933608
24.050,177.094,0.930996
24.060,178.684,0.905217
24.070,180.021,0.923815
24.080,181.280,0.929455
24.090,182.995,0.921446
24.100,184.553,0.908625
24.110,185.680,0.938656
24.120,187.281,0.920889
24.130,188.661,0.892207
24.140,190.454,0.909081
24.150,192.161,0.914324
24.160,193.977,0.913601
24.170,195.365,0.935138
24.180,196.434,0.946244
24.190,197.708,0.925419
24.200,198.976,0.929093
24.210,200.684,0.899785
24.220,202.582,0.889905
24.230,204.122,0.933791
24.240,205.605,0.938445
24.250,206.821,0.928354
24.260,207.968,0.926868
24.270,209.234,0.910954
24.280,210.881,0.921291
24.290,212.432,0.907461
24.300,213.988,0.901762
24.310,215.597,0.934508
24.320,217.261,0.922747
24.330,218.751,0.935206
24.340,220.107,0.943591
24.350,221.169,0.939808
24.360,222.449,0.937377
24.370,223.615,0.939643
24.380,225.130,0.926068
24.390,226.884,0.896259
24.400,228.815,0.908840
24.410,231.192,0.894680
24.420,233.602,0.915888
24.430,236.036,0.872301
24.440,238.577,0.851866
24.450,241.123,0.888793
24.460,243.513,0.902735
24.470,246.060,0.908833
24.480,247.923,0.918017
24.490,250.522,0.922748
24.500,253.760,0.917803
24.510,256.355,0.943183
24.520,258.393,0.919005
24.530,260.476,0.896744
24.540,263.115,0.926264
24.550,265.653,0.937387
24.560,268.373,0.944892
24.570,271.227,0.932076
24.580,273.572,0.913260
24.590,275.825,0.913050
24.600,277.791,0.896477
24.610,280.519,0.870912
24.620,283.886,0.905416
24.630,286.586,0.902602
24.640,289.061,0.900901
24.650,291.760,0.921716
24.660,294.046,0.932192
24.670,296.456,0.888511
24.680,298.724,0.933675
24.690,300.960,0.929518
24.700,303.509,0.918421
24.710,306.221,0.934214
24.720,309.142,0.934658
24.730,311.483,0.939856
24.740,313.978,0.901534
24.750,316.834,0.909012
24.760,319.789,0.922956
24.770,322.361,0.924678
24.780,324.784,0.913923
24.790,326.936,0.944783
24.800,329.263,0.941023
24.810,331.057,0.961149
24.820,332.945,0.930113
24.830,335.355,0.916721
24.840,338.406,0.916073
24.850,341.615,0.887774
24.860,345.218,0.875060
24.870,347.705,0.864272
24.880,350.239,0.927827
24.890,352.030,0.897875
24.900,354.006,0.922927
24.910,356.089,0.898718
24.920,358.626,0.935791
24.930,361.157,0.922989
24.940,363.847,0.901758
24.950,367.380,0.901091
24.960,370.452,0.898050
24.970,373.032,0.900581
24.980,375.652,0.936814
24.990,377.982,0.912138
25.000,380.398,0.946653
25.010,382.849,0.917352
25.020,385.319,0.927042
25.030,388.167,0.939302
25.040,390.740,0.923808
25.050,392.848,0.958103
25.060,395.218,0.926431
25.070,397.745,0.943799
25.080,400.256,0.899467
25.090,402.696,0.926662
25.100,405.722,0.903277
25.110,408.613,0.883950
25.120,411.489,0.910709
25.130,414.119,0.869691
25.140,415.967,0.908656
25.150,418.029,0.898139
25.160,420.444,0.872919
25.170,423.562,0.874242
25.180,426.592,0.912026
25.190,429.243,0.899894
25.200,432.017,0.929122
25.210,434.314,0.899410
25.220,436.832,0.923158
25.230,439.328,0.932198
25.240,441.611,0.953028
25.250,443.959,0.920143
25.260,446.236,0.934912
25.270,448.303,0.917345
25.280,450.980,0.920591
25.290,453.860,0.891643
25.300,456.769,0.911161
25.310,459.292,0.887411
25.320,462.249,0.893527
25.330,465.002,0.863835
25.340,467.454,0.901607
25.350,469.664,0.879439
25.360,471.784,0.851663
25.370,474.188,0.862781
25.380,476.775,0.866350
25.390,479.782,0.877907
25.400,482.858,0.894264
25.410,484.853,0.922959
25.420,486.265,0.925739
25.430,485.818,0.932427
25.440,482.945,0.934488
25.450,479.214,0.914600
25.460,475.212,0.863919
25.470,471.398,0.821283
25.480,467.338,0.862569
25.490,463.117,0.838498
25.500,458.923,0.870147
25.510,455.035,0.861013
25.520,450.932,0.883020
25.530,446.575,0.900019
25.540,442.804,0.914606
25.550,439.018,0.889108
25.560,435.201,0.905119
25.570,431.274,0.927772
25.580,428.208,0.914955
25.590,424.229,0.877936
25.600,418.975,0.886381
25.610,415.040,0.904556
25.620,411.075,0.915100
25.630,406.628,0.911422
25.640,402.373,0.920512
25.650,398.999,0.923053
25.660,395.343,0.920233
25.670,391.881,0.934140
25.680,387.943,0.926230
25.690,383.756,0.884702
25.700,379.659,0.905373
25.710,375.611,0.919612
25.720,371.600,0.907664
25.730,367.862,0.863802
25.740,363.542,0.868654
25.750,358.999,0.904940
25.760,355.223,0.925982
25.770,351.868,0.910713
25.780,348.770,0.901260
25.790,345.123,0.890751
25.800,340.330,0.859696
25.810,335.561,0.891309
25.820,332.325,0.891245
25.830,328.989,0.888355
25.840,324.894,0.906134
25.850,321.059,0.905691
25.860,316.983,0.888415
25.870,313.053,0.917761
25.880,309.207,0.942128
25.890,305.765,0.933353
25.900,301.423,0.908738
25.910,297.181,0.889956
25.920,293.331,0.887810
25.930,289.485,0.871724
25.940,285.278,0.943837
25.950,280.818,0.908448
25.960,276.732,0.911074
25.970,273.553,0.909328
25.980,269.309,0.936989
25.990,265.408,0.935589
26.000,261.378,0.940988
26.010,257.528,0.923727
26.020,253.118,0.920917
26.030,248.957,0.888888
26.040,245.908,0.921180
26.050,242.327,0.947423
26.060,238.666,0.904096
26.070,234.982,0.872518
26.080,229.774,0.869495
26.090,225.683,0.909181
26.100,221.614,0.895209
26.110,217.681,0.911855
26.120,214.127,0.872129
26.130,209.102,0.901598
26.140,205.562,0.935203
26.150,202.442,0.835588
26.160,198.342,0.845974
26.170,194.099,0.893517
26.180,189.522,0.878863
26.190,185.678,0.922369
26.200,181.579,0.881585
26.210,177.785,0.912173
26.220,174.257,0.895788
26.230,171.061,0.865643
26.240,166.387,0.880394
26.250,161.815,0.883463
26.260,158.523,0.904796
26.270,155.152,0.835360
26.280,150.216,0.828352
26.290,146.540,0.829921
26.300,141.463,0.685900
26.310,137.950,0.786241
26.320,134.658,0.778522
26.330,130.431,0.669186
26.340,125.678,0.819176
26.350,122.675,0.899185
26.360,118.660,0.869699
26.370,114.590,0.763542
26.380,109.789,0.724561
26.390,105.681,0.670679
26.400,100.968,0.742482
26.410,97.818,0.739107
26.420,95.493,0.767547
26.430,92.157,0.562936
26.440,88.772,0.757887
26.450,87.763,0.805160
26.460,87.930,0.774245
26.470,88.713,0.728019
26.480,89.781,0.683261
26.490,91.265,0.675841
26.500,92.224,0.761022
26.510,92.597,0.853747
26.520,93.164,0.817533
26.530,94.044,0.775385
26.540,95.407,0.756262
26.550,96.528,0.790707
26.560,97.196,0.856050
26.570,97.801,0.830047
26.580,98.324,0.861003
26.590,98.869,0.820548
26.600,100.050,0.840378
26.610,101.266,0.891144
26.620,101.885,0.925847
26.630,102.400,0.901611
26.640,103.153,0.893148
26.650,103.731,0.841457
26.660,104.044,0.782978
26.670,103.895,0.634453
26.680,102.881,0.293359
26.690,116.239,0.125657
26.700,1173.188,0.238116
26.710,1100.001,0.166265
26.720,1102.232,0.079863
26.730,1107.683,0.208338
26.740,1115.974,0.232220
26.750,1212.409,0.180605
26.760,1215.598,0.254497
26.770,1213.812,0.165622
26.780,115.738,0.289825
26.790,116.496,0.566505
26.800,116.894,0.637825
26.810,117.533,0.601673
26.820,118.198,0.611169
26.830,118.735,0.602276
26.840,119.347,0.658086
26.850,119.797,0.713332
26.860,120.846,0.726693
26.870,122.100,0.750433
26.880,122.649,0.771936
26.890,123.358,0.814986
26.900,123.877,0.823917
26.910,124.762,0.761887
26.920,125.477,0.785240
26.930,126.170,0.873123
26.940,127.418,0.844402
26.950,128.568,0.865262
26.960,129.616,0.879540
26.970,130.648,0.889584
26.980,131.674,0.907091
26.990,132.725,0.915746
27.000,133.232,0.926958
27.010,133.996,0.946111
27.020,134.938,0.935178
27.030,135.656,0.943868
27.040,136.506,0.909761
27.050,137.302,0.907889
27.060,138.130,0.899215
27.070,138.737,0.935950
27.080,139.260,0.915474
27.090,140.247,0.891892
27.100,141.200,0.875834
27.110,142.395,0.904640
27.120,143.602,0.898927
27.130,144.492,0.906811
27.140,145.138,0.927261
27.150,145.930,0.946235
27.160,146.744,0.953040
27.170,147.359,0.963216
27.180,148.025,0.941029
27.190,148.786,0.913778
27.200,149.819,0.902667
27.210,150.677,0.918798
27.220,151.738,0.900450
27.230,152.535,0.920299
27.240,153.430,0.898302
27.250,154.250,0.934825
27.260,154.974,0.930245
27.270,155.707,0.950343
27.280,156.475,0.940978
27.290,157.295,0.926058
27.300,158.205,0.937632
27.310,159.117,0.913392
27.320,159.982,0.941865
27.330,160.749,0.919240
27.340,161.609,0.946026
27.350,162.411,0.926052
27.360,163.312,0.948946
27.370,164.032,0.943870
27.380,164.743,0.957873
27.390,165.379,0.959826
27.400,166.014,0.932549
27.410,166.925,0.920608
27.420,167.725,0.913627
27.430,168.705,0.897379
27.440,169.829,0.904232
27.450,170.708,0.905575
27.460,171.008,0.911112
27.470,170.779,0.908223
27.480,169.962,0.905292
27.490,169.207,0.916493
27.500,168.578,0.899462
27.510,167.813,0.917660
27.520,167.102,0.932355
27.530,166.492,0.923525
27.540,166.027,0.937262
27.550,165.554,0.954817
27.560,164.950,0.956463
27.570,164.513,0.940802
27.580,164.008,0.941937
27.590,163.507,0.944520
27.600,162.978,0.935411
27.610,162.151,0.928663
27.620,161.414,0.938682
27.630,160.931,0.920413
27.640,160.121,0.933277
27.650,159.590,0.928120
27.660,158.890,0.917626
27.670,158.384,0.930924
27.680,157.632,0.932432
27.690,156.936,0.906075
27.700,156.305,0.940030
27.710,155.952,0.939325
27.720,155.424,0.913293
27.730,154.964,0.916175
27.740,154.344,0.912281
27.750,153.656,0.888998
27.760,152.948,0.887787
27.770,152.129,0.886835
27.780,151.493,0.871716
27.790,150.575,0.897835
27.800,149.946,0.886082
27.810,149.289,0.902959
27.820,148.733,0.895747
27.830,148.068,0.931556
27.840,147.549,0.949377
27.850,147.122,0.954237
27.860,146.625,0.932598
27.870,146.054,0.933149
27.880,145.593,0.931363
27.890,145.205,0.914575
27.900,144.445,0.874955
27.910,143.405,0.849292
27.920,142.549,0.875257
27.930,141.816,0.870118
27.940,141.151,0.863711
27.950,140.302,0.883855
27.960,139.584,0.890733
27.970,138.971,0.925429
27.980,138.504,0.926541
27.990,138.091,0.902390
28.000,137.604,0.915690
28.010,137.004,0.900256
28.020,136.372,0.892309
28.030,135.722,0.908418
28.040,134.953,0.911149
28.050,134.212,0.933856
28.060,133.617,0.919446
28.070,132.844,0.928568
28.080,132.375,0.922609
28.090,131.985,0.910375
28.100,131.320,0.933340
28.110,130.731,0.919304
28.120,130.043,0.907147
28.130,129.530,0.906468
28.140,128.858,0.888648
28.150,128.021,0.900814
28.160,127.292,0.883954
28.170,126.552,0.889306
28.180,125.880,0.868759
28.190,125.194,0.903699
28.200,124.845,0.892100
28.210,124.158,0.931218
28.220,123.603,0.934107
28.230,123.171,0.915372
28.240,122.773,0.920463
28.250,122.123,0.914508
28.260,121.484,0.900973
28.270,120.900,0.912853
28.280,120.218,0.891968
28.290,119.490,0.913957
28.300,118.679,0.911690
28.310,117.951,0.917017
28.320,117.335,0.917859
28.330,116.941,0.942304
28.340,116.372,0.929931
28.350,116.010,0.940620
28.360,115.502,0.926591
28.370,114.990,0.887503
28.380,114.277,0.878486
28.390,113.820,0.860357
28.400,112.963,0.837935
28.410,112.237,0.835266
28.420,111.618,0.867695
28.430,111.107,0.858801
28.440,110.590,0.912459
28.450,109.957,0.930280
28.460,109.399,0.919467
28.470,109.069,0.924812
28.480,108.986,0.927853
28.490,108.984,0.927153
28.500,109.045,0.934280
28.510,109.213,0.934489
28.520,109.264,0.931128
28.530,109.436,0.925030
28.540,109.554,0.918944
28.550,109.616,0.917771
28.560,109.632,0.913633
28.570,109.635,0.910607
28.580,109.754,0.910402
28.590,109.881,0.929217
28.600,109.998,0.938294
28.610,110.196,0.943977
28.620,110.297,0.941763
28.630,110.384,0.936226
28.640,110.451,0.929618
28.650,110.566,0.922249
28.660,110.586,0.921781
28.670,110.570,0.915254
28.680,110.727,0.899625
28.690,110.826,0.888528
28.700,110.969,0.871358
28.710,111.031,0.873496
28.720,111.222,0.864890
28.730,111.337,0.863596
28.740,111.499,0.867485
28.750,111.583,0.869719
28.760,111.687,0.865558
28.770,111.894,0.858497
28.780,111.919,0.860642
28.790,111.931,0.859337
28.800,112.080,0.849005
28.810,112.318,0.828266
28.820,112.483,0.827363
28.830,112.538,0.828675
28.840,112.728,0.841834
28.850,112.920,0.850172
28.860,113.064,0.851689
28.870,113.116,0.836946
28.880,113.251,0.829613
28.890,113.579,0.840817
28.900,113.502,0.835052
28.910,113.704,0.864220
28.920,113.886,0.876462
28.930,114.081,0.888624
28.940,114.210,0.893349
28.950,114.216,0.893278
28.960,114.375,0.892074
28.970,114.559,0.890530
28.980,114.792,0.894581
28.990,114.768,0.896675
29.000,114.965,0.909436
29.010,115.021,0.915832
29.020,114.971,0.911559
29.030,115.333,0.937543
29.040,115.387,0.942723
29.050,115.532,0.947365
29.060,115.652,0.948837
29.070,115.617,0.950324
29.080,115.834,0.950215
29.090,115.909,0.947810
29.100,115.858,0.951145
29.110,116.116,0.944829
29.120,116.187,0.938325
29.130,116.239,0.938113
29.140,116.329,0.940753
29.150,116.453,0.950589
29.160,116.434,0.952338
29.170,116.605,0.959215
29.180,116.589,0.959280
29.190,116.700,0.964392
29.200,116.856,0.959027
29.210,116.959,0.959429
29.220,117.067,0.955814
29.230,117.178,0.952155
29.240,117.252,0.949312
29.250,117.351,0.942563
29.260,117.434,0.935898
29.270,117.558,0.922271
29.280,117.719,0.915818
29.290,117.930,0.930542
29.300,117.987,0.928859
29.310,118.143,0.934850
29.320,118.227,0.935650
29.330,118.345,0.937662
29.340,118.499,0.937272
29.350,118.579,0.934566
29.360,118.625,0.935872
29.370,118.702,0.933358
29.380,118.937,0.918773
29.390,119.041,0.927722
29.400,119.042,0.929233
29.410,119.075,0.928729
29.420,119.399,0.940946
29.430,119.592,0.941569
29.440,119.734,0.940848
29.450,119.967,0.932139
29.460,119.977,0.926217
29.470,120.265,0.913691
29.480,120.684,0.924408
29.490,121.091,0.928584
29.500,122.572,0.900734
29.510,124.931,0.872804
29.520,127.212,0.862798
29.530,130.660,0.879480
29.540,133.405,0.917291
29.550,136.136,0.923888
29.560,138.791,0.884973
29.570,142.063,0.822875
29.580,144.917,0.764826
29.590,147.586,0.853567
29.600,149.912,0.653287
29.610,152.742,0.785496
29.620,155.858,0.869837
29.630,158.590,0.871125
29.640,161.613,0.829400
29.650,164.797,0.876366
29.660,166.209,0.877510
29.670,168.928,0.751782
29.680,172.418,0.863495
29.690,175.316,0.922479
29.700,177.730,0.903898
29.710,179.899,0.838861
29.720,183.205,0.838731
29.730,186.781,0.842184
29.740,190.069,0.836123
29.750,192.655,0.801263
29.760,195.239,0.770747
29.770,197.893,0.761479
29.780,200.607,0.607217
29.790,203.654,0.708759
29.800,205.984,0.825853
29.810,207.252,0.814693
29.820,208.340,0.705705
29.830,211.108,0.412106
29.840,217.294,0.143899
29.850,656.059,0.109784
29.860,444.215,0.089877
29.870,449.303,0.110680
29.880,226.572,0.231096
29.890,229.427,0.275282
29.900,232.150,0.289927
29.910,234.625,0.206125
29.920,238.249,0.179866
29.930,240.836,0.337021
29.940,243.276,0.605768
29.950,245.954,0.674135
29.960,248.056,0.745027
29.970,251.231,0.658858
29.980,254.359,0.729013
29.990,257.438,0.801529
30.000,259.969,0.797162
30.010,262.916,0.837839
30.020,265.513,0.833923
30.030,267.515,0.829261
30.040,269.878,0.802891
30.050,273.255,0.819187
30.060,275.952,0.826336
30.070,278.769,0.818104
30.080,281.602,0.897216
30.090,284.303,0.941557
30.100,286.866,0.930121
30.110,290.285,0.913004
30.120,293.397,0.923263
30.130,295.577,0.934989
30.140,298.076,0.935465
30.150,300.737,0.937901
30.160,303.344,0.926613
30.170,306.266,0.950217
30.180,309.390,0.957843
30.190,311.950,0.966295
30.200,314.592,0.938225
30.210,317.869,0.916617
30.220,320.722,0.934491
30.230,323.159,0.957664
30.240,325.579,0.948562
30.250,328.222,0.949925
30.260,330.277,0.976275
30.270,332.103,0.949523
30.280,335.188,0.945320
30.290,338.105,0.940869
30.300,341.250,0.919372
30.310,345.102,0.916804
30.320,347.778,0.902218
30.330,350.099,0.951123
30.340,352.491,0.914798
30.350,354.456,0.944606
30.360,356.622,0.928968
30.370,359.752,0.936167
30.380,362.594,0.941068
30.390,366.188,0.921374
30.400,369.738,0.903180
30.410,372.769,0.917485
30.420,375.516,0.942656
30.430,377.900,0.927785
30.440,380.357,0.956048
30.450,383.008,0.928499
30.460,385.904,0.925386
30.470,388.891,0.946132
30.480,391.398,0.932319
30.490,393.857,0.960102
30.500,396.163,0.941337
30.510,397.967,0.946151
30.520,399.109,0.917243
30.530,399.522,0.898969
30.540,399.917,0.885127
30.550,400.421,0.901117
30.560,400.874,0.919528
30.570,401.238,0.931836
30.580,401.577,0.938034
30.590,401.904,0.939083
30.600,402.267,0.936667
30.610,403.009,0.929896
30.620,403.668,0.925379
30.630,404.187,0.918988
30.640,404.362,0.907894
30.650,405.092,0.898135
30.660,405.660,0.914679
30.670,405.954,0.918756
30.680,406.360,0.922774
30.690,406.896,0.925588
30.700,407.238,0.926291
30.710,407.697,0.922405
30.720,408.025,0.920006
30.730,408.483,0.914423
30.740,408.993,0.900924
30.750,409.353,0.892045
30.760,409.940,0.893405
30.770,410.350,0.906567
30.780,410.922,0.913512
30.790,411.382,0.920768
30.800,411.955,0.922722
30.810,412.354,0.921336
30.820,412.792,0.913406
30.830,413.024,0.905468
30.840,413.516,0.885946
30.850,413.906,0.872387
30.860,414.215,0.863719
30.870,414.563,0.870138
30.880,414.849,0.887023
30.890,415.123,0.897451
30.900,415.342,0.911149
30.910,415.646,0.914678
30.920,415.909,0.924309
30.930,416.178,0.924860
30.940,416.430,0.923253
30.950,416.801,0.924595
30.960,417.098,0.921239
30.970,417.490,0.916695
30.980,417.854,0.907078
30.990,418.273,0.899540
31.000,418.609,0.887869
31.010,419.056,0.876685
31.020,419.661,0.855584
31.030,420.183,0.877316
31.040,420.756,0.892642
31.050,421.045,0.901622
31.060,421.575,0.902669
31.070,422.228,0.907073
31.080,422.731,0.905363
31.090,423.143,0.900940
31.100,423.610,0.893369
31.110,424.119,0.883194
31.120,424.624,0.886598
31.130,425.097,0.902997
31.140,425.425,0.908506
31.150,425.778,0.918780
31.160,426.326,0.927568
31.170,426.694,0.928849
31.180,427.040,0.926804
31.190,427.246,0.928386
31.200,427.570,0.925765
31.210,427.897,0.923086
31.220,428.425,0.910365
31.230,428.815,0.901994
31.240,429.367,0.909801
31.250,429.788,0.920603
31.260,430.252,0.927763
31.270,430.764,0.935636
31.280,431.251,0.938919
31.290,431.639,0.938995
31.300,431.858,0.939347
31.310,432.298,0.934332
31.320,432.797,0.928190
31.330,432.962,0.923449
31.340,433.427,0.909981
31.350,433.840,0.897414
31.360,434.006,0.893868
31.370,434.633,0.908857
31.380,435.106,0.918609
31.390,435.438,0.922620
31.400,435.983,0.926162
31.410,436.402,0.926592
31.420,436.778,0.923770
31.430,437.195,0.920821
31.440,437.717,0.915384
31.450,438.040,0.908643
31.460,438.633,0.908345
31.470,438.970,0.921729
31.480,439.427,0.934788
31.490,439.870,0.943740
31.500,440.042,0.946577
31.510,440.583,0.952056
31.520,440.719,0.952979
31.530,441.119,0.950834
31.540,441.121,0.952353
31.550,441.039,0.950621
31.560,441.259,0.952029
31.570,441.147,0.951788
31.580,441.156,0.951637
31.590,441.309,0.952773
31.600,441.215,0.950315
31.610,441.221,0.952866
31.620,441.288,0.952598
31.630,441.305,0.952428
31.640,441.251,0.952783
31.650,441.439,0.950252
31.660,441.422,0.953226
31.670,441.264,0.951198
31.680,441.378,0.952111
31.690,441.515,0.951527
31.700,441.447,0.949121
31.710,441.518,0.951643
31.720,441.609,0.949177
31.730,441.597,0.951231
31.740,441.448,0.950355
31.750,441.691,0.948742
31.760,441.701,0.951237
31.770,441.512,0.947835
31.780,441.643,0.950522
31.790,441.729,0.950361
31.800,441.664,0.951533
31.810,441.590,0.949046
31.820,441.806,0.946631
31.830,441.954,0.949359
31.840,441.730,0.949147
31.850,441.740,0.947152
31.860,441.835,0.948510
31.870,442.043,0.946927
31.880,441.847,0.948543
31.890,441.756,0.944472
31.900,441.973,0.947405
31.910,442.080,0.947469
31.920,441.878,0.948659
31.930,441.834,0.945062
31.940,442.054,0.941998
31.950,442.289,0.944987
31.960,442.126,0.945412
31.970,441.973,0.944871
31.980,441.974,0.943180
31.990,442.326,0.940894
32.000,442.391,0.943944
32.010,442.099,0.942867
32.020,442.020,0.943464
32.030,442.123,0.940730
32.040,442.470,0.941566
32.050,442.415,0.943095
32.060,442.226,0.939306
32.070,442.159,0.940062
32.080,442.254,0.935378
32.090,442.649,0.938538
32.100,442.597,0.939774
32.110,442.309,0.941567
32.120,442.214,0.938325
32.130,442.372,0.933819
32.140,442.713,0.934516
32.150,442.812,0.933821
32.160,442.736,0.937088
32.170,442.359,0.938553
32.180,442.292,0.935953
32.190,442.549,0.934758
32.200,442.929,0.929378
32.210,443.019,0.932685
32.220,442.816,0.934477
32.230,442.672,0.934505
32.240,442.372,0.935525
32.250,442.567,0.933550
