time,frequency,confidence
21.510,403.793,0.906084
21.520,400.612,0.893013
21.530,398.024,0.939042
21.540,395.452,0.913617
21.550,392.830,0.953220
21.560,390.495,0.936968
21.570,387.607,0.927518
21.580,384.384,0.900453
21.590,381.180,0.912464
21.600,378.485,0.892108
21.610,375.603,0.922639
21.620,372.633,0.903368
21.630,370.084,0.903166
21.640,367.270,0.887398
21.650,363.812,0.886898
21.660,360.542,0.874632
21.670,357.578,0.921254
21.680,354.994,0.931389
21.690,352.593,0.914092
21.700,350.241,0.931448
21.710,348.111,0.874289
21.720,345.503,0.909929
21.730,342.113,0.909281
21.740,338.795,0.892358
21.750,335.260,0.898519
21.760,332.538,0.887749
21.770,330.172,0.935466
21.780,327.727,0.936361
21.790,325.071,0.908045
21.800,322.452,0.929472
21.810,319.405,0.927776
21.820,316.342,0.908882
21.830,313.514,0.913381
21.840,311.045,0.917983
21.850,308.514,0.946199
21.860,305.716,0.938045
21.870,302.644,0.917211
21.880,299.482,0.900485
21.890,296.541,0.880267
21.900,293.900,0.911099
21.910,291.447,0.915757
21.920,288.559,0.907617
21.930,285.143,0.945172
21.940,282.010,0.908208
21.950,278.702,0.911017
21.960,276.226,0.902216
21.970,273.835,0.919281
21.980,270.999,0.911088
21.990,267.738,0.934464
22.000,264.813,0.924185
22.010,262.306,0.943958
22.020,259.758,0.932399
22.030,256.898,0.917965
22.040,253.668,0.903171
22.050,250.516,0.909185
22.060,247.800,0.914067
22.070,245.681,0.915771
22.080,243.078,0.927341
22.090,240.391,0.907674
22.100,237.649,0.879426
22.110,234.739,0.884364
22.120,231.582,0.851805
22.130,227.946,0.879718
22.140,225.208,0.892882
22.150,222.117,0.882658
22.160,219.306,0.850924
22.170,217.007,0.862407
22.180,214.714,0.838456
22.190,210.865,0.900471
22.200,207.770,0.906974
22.210,204.815,0.892741
22.220,202.637,0.869510
22.230,200.084,0.842245
22.240,197.050,0.892076
22.250,194.240,0.894624
22.260,191.124,0.813324
22.270,187.690,0.886737
22.280,185.231,0.896893
22.290,182.550,0.842431
22.300,179.273,0.873251
22.310,176.307,0.849924
22.320,174.108,0.880442
22.330,171.533,0.889805
22.340,168.252,0.843917
22.350,165.560,0.900721
22.360,162.468,0.874042
22.370,160.514,0.910319
22.380,159.285,0.919392
22.390,158.893,0.910356
22.400,158.853,0.912166
22.410,158.962,0.909146
22.420,158.940,0.906710
22.430,159.015,0.908656
22.440,159.089,0.909765
22.450,159.093,0.909180
22.460,159.261,0.916488
22.470,159.240,0.914600
22.480,159.306,0.922977
22.490,159.322,0.915437
22.500,159.364,0.921620
22.510,159.451,0.923773
22.520,159.565,0.926212
22.530,159.576,0.931486
22.540,159.640,0.927827
22.550,159.724,0.931513
22.560,159.688,0.925747
22.570,159.822,0.928157
22.580,159.778,0.932423
22.590,159.931,0.930093
22.600,159.961,0.933459
22.610,160.042,0.931966
22.620,160.105,0.933745
22.630,160.091,0.935545
22.640,160.198,0.933962
22.650,160.214,0.933829
22.660,160.309,0.927972
22.670,160.406,0.927418
22.680,160.359,0.927909
22.690,160.503,0.924393
22.700,160.539,0.923567
22.710,160.558,0.917504
22.720,160.646,0.918302
22.730,160.518,0.927106
22.740,160.631,0.921620
22.750,160.786,0.924146
22.760,160.847,0.922940
22.770,161.054,0.932243
22.780,160.868,0.930817
22.790,160.834,0.932034
22.800,161.050,0.938964
22.810,161.131,0.939345
22.820,161.301,0.940217
22.830,161.209,0.944064
22.840,161.152,0.944256
22.850,161.361,0.946005
22.860,161.432,0.948719
22.870,161.492,0.949999
22.880,161.523,0.949563
22.890,161.627,0.948374
22.900,161.587,0.948847
22.910,161.556,0.952044
22.920,161.760,0.950683
22.930,161.823,0.952224
22.940,161.838,0.946816
22.950,162.050,0.941950
22.960,161.955,0.950041
22.970,161.879,0.951084
22.980,162.013,0.947622
22.990,162.116,0.946629
23.000,162.342,0.937493
23.010,162.267,0.940167
23.020,162.344,0.935262
23.030,162.531,0.926449
23.040,162.395,0.937533
23.050,162.359,0.936627
23.060,162.623,0.934799
23.070,162.758,0.937123
23.080,162.766,0.937100
23.090,162.701,0.932351
23.100,162.965,0.938943
23.110,162.996,0.939490
23.120,162.803,0.932052
23.130,162.850,0.935620
23.140,163.117,0.940698
23.150,163.283,0.937807
23.160,163.244,0.933900
23.170,163.155,0.917594
23.180,163.325,0.915526
23.190,163.431,0.917441
23.200,163.292,0.928011
23.210,163.379,0.925486
23.220,163.434,0.929499
23.230,163.674,0.925617
23.240,163.666,0.929988
23.250,163.667,0.931530
23.260,163.872,0.921145
23.270,164.012,0.912885
23.280,164.157,0.908104
23.290,164.224,0.893564
23.300,164.105,0.901855
23.310,164.140,0.892980
23.320,164.246,0.870548
23.330,164.398,0.862395
23.340,164.691,0.866947
23.350,164.621,0.850844
23.360,164.540,0.863649
23.370,164.544,0.838658
23.380,164.601,0.848515
23.390,164.917,0.895020
23.400,165.271,0.901459
23.410,165.421,0.913158
23.420,165.863,0.903562
23.430,166.082,0.909118
23.440,166.242,0.915133
23.450,166.509,0.896921
23.460,166.699,0.893387
23.470,167.138,0.891560
23.480,167.248,0.886351
23.490,167.480,0.862472
23.500,167.882,0.818695
23.510,169.519,0.776971
23.520,169.973,0.824574
23.530,170.204,0.796640
23.540,170.314,0.647208
23.550,170.403,0.280472
23.560,340.210,0.068549
23.570,1407.764,0.065814
23.580,1392.308,0.081658
23.590,1403.406,0.065759
23.600,174.760,0.156136
23.610,174.857,0.288168
23.620,174.917,0.392452
23.630,175.362,0.512612
23.640,175.821,0.634422
23.650,176.026,0.644617
23.660,176.300,0.651646
23.670,176.739,0.635014
23.680,177.161,0.674629
23.690,177.251,0.699767
23.700,177.346,0.721844
23.710,177.796,0.697680
23.720,178.119,0.708773
23.730,178.653,0.764712
23.740,179.305,0.809942
23.750,179.954,0.792512
23.760,180.821,0.800089
23.770,181.300,0.801877
23.780,182.042,0.810087
23.790,182.770,0.846843
23.800,183.109,0.882502
23.810,183.438,0.896511
23.820,183.839,0.898591
23.830,184.474,0.889360
23.840,184.873,0.917686
23.850,185.202,0.933829
23.860,185.488,0.931467
23.870,185.930,0.917345
23.880,186.359,0.889656
23.890,186.954,0.866748
23.900,187.431,0.849397
23.910,187.918,0.835657
23.920,188.403,0.828039
23.930,188.917,0.857374
23.940,189.354,0.895025
23.950,189.844,0.913345
23.960,190.487,0.908660
23.970,190.919,0.894084
23.980,191.371,0.889123
23.990,191.687,0.903013
24.000,192.226,0.917487
24.010,192.839,0.918267
24.020,193.399,0.900384
24.030,194.052,0.926988
24.040,194.476,0.942417
24.050,194.932,0.948093
24.060,195.283,0.944968
24.070,195.622,0.933052
24.080,195.927,0.933168
24.090,196.364,0.951544
24.100,196.762,0.958422
24.110,197.111,0.953302
24.120,197.490,0.939683
24.130,197.758,0.927337
24.140,198.038,0.914154
24.150,198.358,0.928990
24.160,198.904,0.937127
24.170,199.451,0.927722
24.180,199.945,0.907798
24.190,200.491,0.905443
24.200,201.142,0.923550
24.210,201.997,0.921619
24.220,202.627,0.897668
24.230,203.012,0.916053
24.240,203.386,0.926237
24.250,203.921,0.933134
24.260,204.329,0.934035
24.270,204.650,0.928380
24.280,205.185,0.932498
24.290,205.636,0.945809
24.300,206.044,0.949189
24.310,206.368,0.947348
24.320,206.735,0.937137
24.330,207.123,0.914473
24.340,207.385,0.907647
24.350,207.735,0.928898
24.360,208.076,0.928955
24.370,208.501,0.931428
24.380,208.971,0.919906
24.390,209.492,0.895668
24.400,210.035,0.913097
24.410,210.732,0.921980
24.420,211.552,0.909656
24.430,212.349,0.900933
24.440,213.060,0.918094
24.450,213.758,0.900189
24.460,214.742,0.877951
24.470,215.605,0.916347
24.480,216.453,0.920002
24.490,217.270,0.912861
24.500,218.054,0.938321
24.510,218.865,0.927946
24.520,219.533,0.900590
24.530,220.208,0.936342
24.540,220.604,0.942965
24.550,221.304,0.922696
24.560,221.945,0.896170
24.570,222.663,0.937696
24.580,223.332,0.940343
24.590,223.985,0.916439
24.600,224.753,0.912608
24.610,225.448,0.925507
24.620,226.289,0.921308
24.630,227.352,0.887596
24.640,228.297,0.907153
24.650,229.284,0.892428
24.660,230.327,0.878757
24.670,231.218,0.908963
24.680,232.082,0.888949
24.690,232.855,0.896712
24.700,233.514,0.926669
24.710,234.186,0.926112
24.720,234.808,0.909687
24.730,235.881,0.887031
24.740,236.538,0.906660
24.750,237.555,0.891400
24.760,238.335,0.868868
24.770,238.915,0.911154
24.780,239.637,0.923892
24.790,240.540,0.893173
24.800,241.517,0.927214
24.810,242.048,0.945848
24.820,242.605,0.943496
24.830,243.291,0.921266
24.840,244.245,0.904370
24.850,245.043,0.927020
24.860,245.507,0.921336
24.870,246.139,0.894672
24.880,246.784,0.911114
24.890,247.457,0.923905
24.900,248.025,0.925712
24.910,248.593,0.898820
24.920,249.218,0.896475
24.930,250.119,0.927048
24.940,250.918,0.930596
24.950,251.876,0.907807
24.960,252.762,0.921147
24.970,253.701,0.933726
24.980,254.480,0.924033
24.990,255.433,0.915433
25.000,256.330,0.936332
25.010,257.099,0.941041
25.020,257.724,0.930548
25.030,258.441,0.921690
25.040,259.183,0.940164
25.050,259.793,0.935969
25.060,260.578,0.909261
25.070,261.201,0.928910
25.080,262.116,0.944393
25.090,262.718,0.946790
25.100,263.330,0.933332
25.110,264.122,0.904117
25.120,264.959,0.935694
25.130,265.610,0.945207
25.140,266.423,0.918508
25.150,267.241,0.924399
25.160,268.035,0.948770
25.170,268.761,0.952876
25.180,269.710,0.946186
25.190,270.799,0.927614
25.200,271.613,0.947183
25.210,272.525,0.942758
25.220,273.265,0.922283
25.230,273.985,0.929236
25.240,274.492,0.934695
25.250,275.226,0.936844
25.260,275.889,0.917514
25.270,276.444,0.894599
25.280,277.027,0.898124
25.290,277.720,0.912124
25.300,278.335,0.910549
25.310,279.156,0.888330
25.320,280.066,0.886689
25.330,280.913,0.909286
25.340,281.779,0.909063
25.350,282.881,0.902288
25.360,283.818,0.943761
25.370,284.695,0.949649
25.380,285.536,0.924739
25.390,286.403,0.911002
25.400,287.070,0.937148
25.410,287.997,0.940270
25.420,289.027,0.915242
25.430,290.278,0.913508
25.440,292.013,0.921419
25.450,293.715,0.926918
25.460,295.296,0.934436
25.470,297.105,0.913970
25.480,298.799,0.932110
25.490,300.485,0.918706
25.500,302.276,0.936013
25.510,304.287,0.939116
25.520,306.276,0.935487
25.530,308.365,0.941875
25.540,310.533,0.913788
25.550,312.044,0.946082
25.560,313.652,0.918859
25.570,315.648,0.931782
25.580,317.926,0.897824
25.590,319.990,0.921069
25.600,322.020,0.918413
25.610,323.934,0.938484
25.620,325.682,0.933217
25.630,327.372,0.942128
25.640,329.099,0.927202
25.650,330.570,0.956307
25.660,332.021,0.937706
25.670,333.526,0.936195
25.680,335.708,0.911427
25.690,337.721,0.920881
25.700,339.480,0.912693
25.710,341.624,0.895319
25.720,344.487,0.860237
25.730,346.688,0.897424
25.740,348.312,0.888090
25.750,349.969,0.924359
25.760,351.643,0.913758
25.770,353.031,0.911406
25.780,354.465,0.928745
25.790,355.875,0.908260
25.800,358.019,0.936953
25.810,359.896,0.914026
25.820,361.671,0.932252
25.830,363.715,0.912616
25.840,366.257,0.901760
25.850,368.771,0.863945
25.860,370.899,0.905069
25.870,372.832,0.903583
25.880,374.727,0.926605
25.890,376.476,0.944268
25.900,378.154,0.917348
25.910,379.842,0.950693
25.920,381.630,0.934708
25.930,383.562,0.929447
25.940,385.503,0.931437
25.950,387.701,0.935084
25.960,389.740,0.945557
25.970,391.494,0.932166
25.980,392.970,0.962388
25.990,394.651,0.946666
26.000,396.390,0.939558
26.010,398.413,0.948332
26.020,400.435,0.910797
26.030,402.347,0.933054
26.040,404.531,0.897827
26.050,406.622,0.929031
26.060,408.450,0.916050
26.070,410.626,0.915256
26.080,412.694,0.930865
26.090,414.613,0.898864
26.100,415.856,0.937780
26.110,417.442,0.937130
26.120,419.180,0.904697
26.130,421.271,0.923013
26.140,423.602,0.912503
26.150,425.942,0.938521
26.160,427.632,0.944859
26.170,429.579,0.933623
26.180,431.483,0.952554
26.190,433.230,0.937902
26.200,435.227,0.946005
26.210,437.215,0.945359
26.220,439.260,0.947402
26.230,441.134,0.968528
26.240,442.618,0.964684
26.250,444.314,0.928559
26.260,445.906,0.955890
26.270,447.457,0.958449
26.280,449.071,0.925680
26.290,451.143,0.953374
26.300,453.508,0.942628
26.310,455.902,0.947420
26.320,457.998,0.952936
26.330,459.903,0.925503
26.340,461.658,0.956193
26.350,463.392,0.961324
26.360,465.251,0.944927
26.370,466.954,0.974697
26.380,468.511,0.978839
26.390,469.616,0.970219
26.400,471.196,0.947745
26.410,472.442,0.965258
26.420,473.912,0.961699
26.430,475.494,0.935586
26.440,476.420,0.944335
26.450,475.756,0.938989
26.460,474.333,0.966082
26.470,472.763,0.972687
26.480,471.142,0.948889
26.490,469.076,0.979374
26.500,467.338,0.978087
26.510,465.371,0.959424
26.520,463.188,0.969906
26.530,460.925,0.952982
26.540,458.531,0.950856
26.550,456.205,0.952839
26.560,452.885,0.953452
26.570,450.083,0.949404
26.580,447.431,0.964220
26.590,445.868,0.967083
26.600,443.830,0.952376
26.610,441.808,0.976407
26.620,439.742,0.962636
26.630,437.538,0.956109
26.640,434.945,0.956387
26.650,432.698,0.958358
26.660,431.407,0.953709
26.670,429.765,0.917849
26.680,427.817,0.908924
26.690,427.104,0.782161
26.700,426.959,0.620100
26.710,422.321,0.418133
26.720,417.630,0.499771
26.730,415.374,0.777953
26.740,413.431,0.841030
26.750,410.987,0.883438
26.760,408.320,0.878694
26.770,405.815,0.893598
26.780,403.399,0.906667
26.790,401.244,0.913216
26.800,399.389,0.921398
26.810,397.412,0.942954
26.820,395.270,0.920047
26.830,392.921,0.953716
26.840,391.071,0.920195
26.850,388.936,0.949392
26.860,386.491,0.902939
26.870,384.175,0.932868
26.880,381.933,0.918570
26.890,380.050,0.940036
26.900,377.828,0.924827
26.910,375.408,0.937755
26.920,372.842,0.922716
26.930,370.660,0.936657
26.940,368.894,0.889990
26.950,366.421,0.933701
26.960,363.636,0.931727
26.970,361.044,0.933321
26.980,358.231,0.955481
26.990,356.088,0.935918
27.000,354.118,0.962274
27.010,352.086,0.940957
27.020,350.268,0.963962
27.030,348.450,0.938225
27.040,346.982,0.955981
27.050,344.808,0.938903
27.060,341.800,0.948282
27.070,339.009,0.942712
27.080,337.007,0.918721
27.090,334.992,0.947334
27.100,332.595,0.918284
27.110,330.436,0.962509
27.120,328.392,0.948075
27.130,326.258,0.958337
27.140,324.176,0.957583
27.150,322.151,0.952981
27.160,319.778,0.943530
27.170,317.221,0.913583
27.180,314.717,0.937849
27.190,312.661,0.958416
27.200,310.889,0.948709
27.210,308.755,0.968328
27.220,306.502,0.950416
27.230,304.281,0.955860
27.240,301.863,0.952531
27.250,299.420,0.933862
27.260,297.288,0.934314
27.270,294.970,0.954412
27.280,292.885,0.909501
27.290,290.838,0.942683
27.300,288.677,0.938036
27.310,286.358,0.924022
27.320,284.058,0.959104
27.330,281.167,0.932856
27.340,278.570,0.930038
27.350,276.675,0.910680
27.360,275.099,0.939097
27.370,272.854,0.932255
27.380,270.330,0.928089
27.390,267.826,0.946382
27.400,265.378,0.950093
27.410,263.376,0.938181
27.420,261.494,0.949926
27.430,259.434,0.949131
27.440,257.225,0.942798
27.450,254.699,0.925844
27.460,252.542,0.918397
27.470,251.384,0.929420
27.480,250.322,0.933133
27.490,249.472,0.905059
27.500,248.416,0.919298
27.510,247.798,0.919395
27.520,247.095,0.911856
27.530,246.656,0.894959
27.540,245.875,0.919698
27.550,245.358,0.937781
27.560,244.600,0.933263
27.570,243.770,0.918088
27.580,243.193,0.942346
27.590,242.265,0.954250
27.600,241.224,0.941524
27.610,240.265,0.930356
27.620,239.414,0.924769
27.630,238.751,0.901385
27.640,237.810,0.906527
27.650,236.785,0.921038
27.660,235.906,0.900942
27.670,235.141,0.897979
27.680,234.163,0.933535
27.690,233.579,0.925101
27.700,232.932,0.896461
27.710,232.093,0.887996
27.720,231.272,0.903591
27.730,229.983,0.856858
27.740,228.700,0.905480
27.750,227.672,0.887068
27.760,226.633,0.902548
27.770,225.518,0.919849
27.780,224.757,0.904328
27.790,224.038,0.914827
27.800,223.374,0.931901
27.810,222.423,0.923340
27.820,221.774,0.895487
27.830,221.140,0.927842
27.840,220.245,0.921745
27.850,219.601,0.886414
27.860,218.738,0.922977
27.870,218.067,0.924732
27.880,217.293,0.901191
27.890,216.447,0.904318
27.900,215.603,0.901653
27.910,214.840,0.870415
27.920,213.948,0.881561
27.930,213.000,0.895538
27.940,211.929,0.889868
27.950,211.033,0.923763
27.960,210.035,0.917238
27.970,208.946,0.920182
27.980,208.098,0.916265
27.990,207.304,0.880516
28.000,206.742,0.916031
28.010,205.898,0.933111
28.020,205.222,0.916743
28.030,204.498,0.919260
28.040,203.625,0.923858
28.050,202.472,0.885173
28.060,201.476,0.912127
28.070,200.537,0.898491
28.080,199.672,0.900482
28.090,198.961,0.914597
28.100,198.214,0.903005
28.110,197.443,0.918476
28.120,196.717,0.938623
28.130,195.951,0.916607
28.140,195.226,0.925774
28.150,194.485,0.922627
28.160,193.738,0.882649
28.170,192.756,0.875094
28.180,191.641,0.851448
28.190,190.606,0.863405
28.200,189.612,0.889870
28.210,188.867,0.860873
28.220,187.676,0.893092
28.230,186.680,0.869030
28.240,185.744,0.927283
28.250,185.197,0.918956
28.260,184.622,0.879562
28.270,183.758,0.894693
28.280,182.857,0.881443
28.290,181.948,0.885819
28.300,180.971,0.880311
28.310,179.931,0.878252
28.320,178.885,0.872590
28.330,177.915,0.890074
28.340,177.216,0.901475
28.350,176.636,0.874565
28.360,175.897,0.872449
28.370,175.139,0.914064
28.380,174.553,0.898028
28.390,173.794,0.888006
28.400,173.093,0.888321
28.410,172.240,0.873792
28.420,171.458,0.906708
28.430,170.422,0.878285
28.440,169.251,0.895571
28.450,168.463,0.874480
28.460,167.432,0.919280
28.470,166.886,0.920266
28.480,167.007,0.914310
28.490,167.731,0.893979
28.500,168.891,0.874419
28.510,170.400,0.855236
28.520,171.627,0.884054
28.530,172.572,0.878311
28.540,173.731,0.878635
28.550,174.835,0.907258
28.560,175.731,0.905262
28.570,176.669,0.878819
28.580,177.749,0.903344
28.590,178.894,0.889853
28.600,179.997,0.897225
28.610,181.256,0.906377
28.620,182.703,0.879152
28.630,183.794,0.902299
28.640,184.674,0.893875
28.650,185.588,0.925402
28.660,186.670,0.882769
28.670,187.896,0.902989
28.680,189.114,0.877218
28.690,190.737,0.865128
28.700,192.135,0.888115
28.710,193.275,0.869029
28.720,194.518,0.924021
28.730,195.366,0.927275
28.740,196.310,0.936113
28.750,197.232,0.938709
28.760,198.140,0.904316
28.770,199.250,0.911676
28.780,200.695,0.896334
28.790,202.086,0.901104
28.800,203.304,0.915045
28.810,204.359,0.919447
28.820,205.523,0.928425
28.830,206.621,0.927947
28.840,207.494,0.901241
28.850,208.356,0.921136
28.860,209.511,0.887362
28.870,210.974,0.916293
28.880,212.146,0.889686
28.890,213.159,0.906309
28.900,214.300,0.866239
28.910,215.685,0.919643
28.920,216.870,0.904056
28.930,218.048,0.939886
28.940,219.160,0.913680
28.950,220.114,0.936090
28.960,221.031,0.943700
28.970,221.934,0.892903
28.980,222.930,0.941659
28.990,223.710,0.934804
29.000,224.744,0.915137
29.010,226.161,0.925919
29.020,227.545,0.898510
29.030,229.080,0.904886
29.040,230.475,0.897313
29.050,231.690,0.907613
29.060,232.860,0.901042
29.070,233.880,0.940830
29.080,235.004,0.914798
29.090,236.113,0.898834
29.100,237.358,0.916386
29.110,238.502,0.895662
29.120,239.456,0.927101
29.130,240.870,0.914371
29.140,241.731,0.955292
29.150,242.755,0.954911
29.160,243.735,0.913502
29.170,245.005,0.945132
29.180,246.183,0.926234
29.190,246.987,0.935870
29.200,247.736,0.943378
29.210,248.680,0.926532
29.220,249.761,0.944226
29.230,251.121,0.947772
29.240,252.631,0.938467
29.250,253.884,0.958055
29.260,254.992,0.940733
29.270,256.112,0.968222
29.280,257.315,0.967991
29.290,258.504,0.949963
29.300,259.616,0.966385
29.310,260.532,0.948498
29.320,261.632,0.963108
29.330,262.441,0.969886
29.340,263.472,0.953972
29.350,264.617,0.950930
29.360,265.945,0.967246
29.370,266.985,0.937340
29.380,268.096,0.967412
29.390,269.177,0.968887
29.400,270.871,0.950037
29.410,272.422,0.962017
29.420,273.470,0.933061
29.430,274.618,0.959053
29.440,275.547,0.948531
29.450,276.316,0.921209
29.460,277.090,0.936468
29.470,278.163,0.940123
29.480,279.064,0.918940
29.490,279.824,0.893802
29.500,279.960,0.903054
29.510,279.528,0.898404
29.520,279.020,0.920123
29.530,278.503,0.929754
29.540,278.069,0.932130
29.550,277.630,0.933777
29.560,277.340,0.924533
29.570,277.029,0.919734
29.580,276.658,0.901087
29.590,276.272,0.899094
29.600,275.905,0.913885
29.610,275.477,0.924121
29.620,275.007,0.933377
29.630,274.509,0.930123
29.640,274.076,0.923115
29.650,273.534,0.894821
29.660,273.023,0.907741
29.670,272.364,0.922245
29.680,271.674,0.916315
29.690,271.109,0.892516
29.700,270.417,0.893380
29.710,269.853,0.902160
29.720,269.097,0.903162
29.730,268.052,0.908841
29.740,267.565,0.893686
29.750,267.005,0.861822
29.760,266.384,0.894155
29.770,266.018,0.884138
29.780,265.236,0.858599
29.790,264.641,0.843043
29.800,263.959,0.889033
29.810,263.071,0.923448
29.820,262.298,0.897380
29.830,261.601,0.781050
29.840,262.204,0.269428
29.850,263.515,0.115657
29.860,264.923,0.474036
29.870,262.731,0.579776
29.880,260.646,0.565120
29.890,259.803,0.618493
29.900,259.296,0.537316
29.910,258.741,0.515979
29.920,258.344,0.493778
29.930,257.883,0.499482
29.940,257.375,0.608441
29.950,256.872,0.637713
29.960,256.165,0.759893
29.970,255.626,0.703781
29.980,254.732,0.715314
29.990,254.185,0.707348
30.000,253.890,0.715656
30.010,253.106,0.736473
30.020,252.516,0.732737
30.030,251.836,0.746587
30.040,251.478,0.792937
30.050,250.835,0.827203
30.060,250.309,0.849694
30.070,249.795,0.856128
30.080,249.210,0.829972
30.090,248.793,0.846715
30.100,248.317,0.868097
30.110,248.023,0.884512
30.120,247.525,0.905405
30.130,247.052,0.906425
30.140,246.664,0.898672
30.150,246.564,0.900177
30.160,246.077,0.909617
30.170,245.633,0.932007
30.180,245.078,0.947588
30.190,244.416,0.941878
30.200,244.059,0.936116
30.210,243.615,0.940014
30.220,243.248,0.953264
30.230,242.411,0.966037
30.240,241.945,0.964588
30.250,241.486,0.957090
30.260,240.945,0.946567
30.270,240.372,0.942343
30.280,239.740,0.958285
30.290,239.231,0.947386
30.300,238.636,0.922791
30.310,238.373,0.905705
30.320,237.795,0.927360
30.330,237.190,0.943228
30.340,236.474,0.938054
30.350,236.025,0.926687
30.360,235.634,0.906028
30.370,235.054,0.925154
30.380,234.395,0.946784
30.390,234.149,0.947007
30.400,233.583,0.945537
30.410,233.188,0.934616
30.420,232.843,0.911313
30.430,232.304,0.897386
30.440,231.722,0.917830
30.450,231.230,0.915585
30.460,230.442,0.895136
30.470,229.749,0.897375
30.480,229.000,0.923014
30.490,228.309,0.927509
30.500,227.855,0.925871
30.510,228.765,0.916601
30.520,230.859,0.905842
30.530,233.459,0.916611
30.540,235.703,0.873893
30.550,238.311,0.866562
30.560,241.210,0.912412
30.570,243.947,0.903033
30.580,246.139,0.919448
30.590,248.194,0.917615
30.600,251.132,0.913155
30.610,254.442,0.911226
30.620,256.985,0.939024
30.630,259.271,0.930879
30.640,261.605,0.930298
30.650,264.438,0.917630
30.660,266.961,0.907793
30.670,269.845,0.925225
30.680,272.781,0.934329
30.690,274.867,0.935760
30.700,277.079,0.890937
30.710,279.846,0.857176
30.720,283.158,0.894893
30.730,285.922,0.893481
30.740,288.837,0.913282
30.750,291.554,0.926151
30.760,293.889,0.933427
30.770,296.283,0.904452
30.780,298.845,0.931916
30.790,301.129,0.936211
30.800,303.721,0.927233
30.810,306.554,0.923136
30.820,309.565,0.931749
30.830,312.068,0.944318
30.840,314.712,0.919189
30.850,317.731,0.890258
30.860,320.540,0.915778
30.870,323.226,0.939297
30.880,325.791,0.935565
30.890,328.188,0.923998
30.900,330.127,0.953304
30.910,332.041,0.920708
30.920,334.762,0.921896
30.930,337.472,0.913772
30.940,340.307,0.874193
30.950,344.412,0.847989
30.960,347.435,0.869015
30.970,349.713,0.927314
30.980,351.743,0.905260
30.990,353.849,0.922339
31.000,355.824,0.905047
31.010,358.647,0.933390
31.020,361.279,0.921434
31.030,364.234,0.882419
31.040,368.206,0.879674
31.050,371.145,0.912349
31.060,373.712,0.895072
31.070,376.295,0.937684
31.080,378.717,0.929480
31.090,381.092,0.945112
31.100,383.811,0.927810
31.110,386.542,0.894586
31.120,389.364,0.944775
31.130,391.746,0.937872
31.140,394.016,0.948260
31.150,396.537,0.934895
31.160,399.214,0.903037
31.170,402.118,0.913627
31.180,405.258,0.885957
31.190,407.993,0.898777
31.200,411.117,0.902876
31.210,413.802,0.883907
31.220,415.890,0.905704
31.230,418.013,0.894177
31.240,420.386,0.870827
31.250,423.594,0.869721
31.260,426.686,0.913200
31.270,429.508,0.904993
31.280,432.389,0.924850
31.290,434.843,0.913651
31.300,437.449,0.914829
31.310,439.982,0.947693
31.320,442.445,0.948215
31.330,444.884,0.913578
31.340,447.126,0.934043
31.350,449.563,0.899225
31.360,452.475,0.913993
31.370,455.566,0.899972
31.380,458.429,0.903038
31.390,461.184,0.884500
31.400,464.091,0.886488
31.410,466.851,0.894839
31.420,469.188,0.888381
31.430,471.470,0.840250
31.440,473.892,0.860603
31.450,476.634,0.863690
31.460,479.729,0.871322
31.470,482.452,0.895709
31.480,485.434,0.916237
31.490,488.498,0.909125
31.500,491.070,0.932030
31.510,493.405,0.936239
31.520,494.646,0.946311
31.530,494.680,0.937468
31.540,493.354,0.903426
31.550,491.177,0.899038
31.560,488.913,0.900834
31.570,486.250,0.926409
31.580,483.261,0.942555
31.590,480.424,0.906710
31.600,477.865,0.911733
31.610,474.947,0.865446
31.620,472.521,0.856725
31.630,469.351,0.876768
31.640,466.913,0.875888
31.650,464.225,0.833764
31.660,460.855,0.844900
31.670,457.992,0.893502
31.680,455.730,0.885979
31.690,453.076,0.898127
31.700,449.794,0.869772
31.710,447.221,0.910720
31.720,444.374,0.871293
31.730,441.891,0.936987
31.740,439.566,0.923590
31.750,437.095,0.916842
31.760,434.249,0.896803
31.770,431.417,0.933029
31.780,429.069,0.899320
31.790,426.906,0.924337
31.800,424.033,0.885040
31.810,420.541,0.892836
31.820,417.271,0.919315
31.830,414.978,0.902646
31.840,412.645,0.924260
31.850,409.657,0.878988
31.860,406.334,0.916615
31.870,403.147,0.921361
31.880,400.485,0.893818
31.890,398.154,0.943602
31.900,395.736,0.908867
31.910,393.467,0.953829
31.920,391.067,0.926237
31.930,388.434,0.940476
31.940,385.330,0.909980
31.950,382.166,0.894632
31.960,379.438,0.914926
31.970,376.826,0.925527
31.980,374.063,0.889768
31.990,371.295,0.914879
32.000,368.922,0.855574
32.010,365.912,0.878527
32.020,362.932,0.904640
32.030,359.917,0.886823
32.040,357.062,0.907264
32.050,354.530,0.935876
32.060,352.249,0.904252
32.070,350.063,0.932062
32.080,347.946,0.876612
32.090,345.692,0.909760
32.100,342.387,0.916627
32.110,339.065,0.896659
32.120,335.918,0.898810
32.130,333.392,0.918832
32.140,331.029,0.945582
32.150,328.734,0.913006
32.160,326.120,0.932151
32.170,323.521,0.944134
32.180,320.814,0.908655
32.190,317.870,0.904240
32.200,314.932,0.928315
32.210,312.519,0.939093
32.220,310.186,0.924774
32.230,307.534,0.939933
32.240,304.591,0.949337
32.250,301.732,0.939089
