time,frequency,confidence
21.490,117.336,0.925804
21.500,117.027,0.946277
21.510,116.969,0.948976
21.520,116.688,0.953213
21.530,116.468,0.947371
21.540,116.357,0.934069
21.550,116.228,0.932012
21.560,116.015,0.941266
21.570,115.917,0.941257
21.580,115.585,0.939844
21.590,115.452,0.938587
21.600,115.254,0.911870
21.610,114.983,0.892904
21.620,114.690,0.876672
21.630,114.444,0.875178
21.640,114.125,0.878202
21.650,113.704,0.855984
21.660,113.467,0.823799
21.670,113.248,0.833659
21.680,112.931,0.833190
21.690,112.632,0.828881
21.700,112.321,0.819840
21.710,111.977,0.855331
21.720,111.643,0.876784
21.730,111.390,0.871255
21.740,111.224,0.861270
21.750,111.008,0.868502
21.760,110.803,0.892286
21.770,110.602,0.917282
21.780,110.477,0.925353
21.790,110.313,0.938722
21.800,110.166,0.940278
21.810,109.807,0.925403
21.820,109.510,0.915275
21.830,109.373,0.920649
21.840,109.193,0.925726
21.850,108.961,0.923362
21.860,108.685,0.916075
21.870,108.505,0.899555
21.880,108.262,0.884128
21.890,108.050,0.889389
21.900,107.778,0.886962
21.910,107.452,0.868590
21.920,107.138,0.841601
21.930,106.918,0.854137
21.940,106.432,0.857575
21.950,106.067,0.818128
21.960,105.516,0.828053
21.970,105.191,0.847250
21.980,104.975,0.843219
21.990,104.638,0.854852
22.000,104.422,0.878885
22.010,104.229,0.890381
22.020,104.038,0.899900
22.030,103.753,0.892760
22.040,103.576,0.875866
22.050,103.548,0.875215
22.060,103.260,0.877539
22.070,102.881,0.898785
22.080,102.669,0.897665
22.090,102.426,0.883774
22.100,102.077,0.891907
22.110,101.814,0.901891
22.120,101.616,0.901329
22.130,101.416,0.901052
22.140,101.287,0.895927
22.150,101.039,0.916678
22.160,100.774,0.926689
22.170,100.475,0.919440
22.180,100.135,0.894534
22.190,99.875,0.892029
22.200,99.675,0.899469
22.210,99.454,0.899000
22.220,99.119,0.880455
22.230,98.773,0.900073
22.240,98.521,0.923235
22.250,98.305,0.932863
22.260,98.154,0.932586
22.270,98.017,0.926318
22.280,97.876,0.914246
22.290,97.623,0.900595
22.300,97.411,0.905831
22.310,97.187,0.904013
22.320,96.920,0.897850
22.330,96.692,0.888255
22.340,96.378,0.910374
22.350,96.089,0.920573
22.360,95.797,0.907803
22.370,95.629,0.905121
22.380,95.337,0.909669
22.390,95.118,0.917895
22.400,94.777,0.911868
22.410,94.815,0.912056
22.420,94.681,0.907749
22.430,94.526,0.893809
22.440,94.374,0.889646
22.450,94.175,0.899249
22.460,94.024,0.900596
22.470,93.730,0.899573
22.480,93.656,0.889591
22.490,93.390,0.876370
22.500,93.239,0.895342
22.510,93.190,0.898160
22.520,93.043,0.894982
22.530,92.815,0.917582
22.540,92.670,0.918747
22.550,92.675,0.919230
22.560,92.628,0.914256
22.570,92.417,0.907784
22.580,92.177,0.891311
22.590,92.016,0.899527
22.600,91.922,0.898715
22.610,91.814,0.893566
22.620,91.665,0.881606
22.630,91.545,0.867727
22.640,91.415,0.834417
22.650,91.152,0.831894
22.660,90.982,0.854615
22.670,90.701,0.868393
22.680,90.514,0.860521
22.690,90.291,0.865863
22.700,90.130,0.883520
22.710,89.975,0.897113
22.720,89.773,0.912667
22.730,89.695,0.921280
22.740,89.597,0.907080
22.750,89.579,0.899356
22.760,89.332,0.898753
22.770,89.204,0.902036
22.780,88.989,0.900531
22.790,88.831,0.915985
22.800,88.639,0.918999
22.810,88.648,0.923248
22.820,88.440,0.919474
22.830,88.231,0.906340
22.840,88.261,0.896609
22.850,88.147,0.901747
22.860,87.967,0.911752
22.870,87.728,0.932644
22.880,87.626,0.947243
22.890,87.521,0.952755
22.900,87.430,0.947238
22.910,87.251,0.935226
22.920,87.392,0.936392
22.930,87.220,0.928522
22.940,87.040,0.920532
22.950,86.913,0.930576
22.960,86.849,0.929339
22.970,86.722,0.938846
22.980,86.586,0.932691
22.990,86.501,0.919962
23.000,86.380,0.902366
23.010,86.186,0.887249
23.020,85.974,0.916677
23.030,85.817,0.927564
23.040,85.673,0.932505
23.050,85.532,0.934416
23.060,85.240,0.912256
23.070,85.240,0.889277
23.080,84.897,0.895117
23.090,84.528,0.924106
23.100,84.553,0.931931
23.110,84.415,0.930688
23.120,84.374,0.915896
23.130,84.131,0.893046
23.140,83.991,0.905244
23.150,83.890,0.912064
23.160,83.816,0.896692
23.170,83.658,0.889717
23.180,83.671,0.861965
23.190,83.439,0.865233
23.200,83.439,0.855439
23.210,83.319,0.863059
23.220,83.116,0.866729
23.230,82.937,0.888660
23.240,82.598,0.864260
23.250,82.373,0.873693
23.260,82.238,0.883351
23.270,82.016,0.867878
23.280,81.705,0.842924
23.290,81.775,0.826271
23.300,81.763,0.815346
23.310,81.665,0.796113
23.320,81.221,0.784391
23.330,80.786,0.784234
23.340,80.282,0.718719
23.350,80.274,0.682534
23.360,80.228,0.708432
23.370,80.117,0.773727
23.380,80.336,0.751451
23.390,80.266,0.702989
23.400,81.329,0.739170
23.410,82.835,0.642469
23.420,85.572,0.527895
23.430,86.346,0.673522
23.440,87.288,0.745092
23.450,88.224,0.672847
23.460,89.874,0.577219
23.470,91.733,0.661927
23.480,92.687,0.692019
23.490,94.457,0.625378
23.500,96.376,0.694827
23.510,97.828,0.741416
23.520,98.459,0.795212
23.530,98.486,0.798983
23.540,98.212,0.722211
23.550,98.403,0.138080
23.560,1116.091,0.141327
23.570,1098.718,0.111601
23.580,1104.645,0.085072
23.590,1289.537,0.208683
23.600,1293.369,0.160131
23.610,111.235,0.179725
23.620,112.546,0.183908
23.630,114.598,0.231654
23.640,115.805,0.428185
23.650,116.444,0.382682
23.660,117.441,0.446883
23.670,118.749,0.439225
23.680,119.622,0.526779
23.690,120.484,0.564577
23.700,121.447,0.689781
23.710,122.813,0.696345
23.720,124.662,0.750351
23.730,125.840,0.781161
23.740,127.200,0.800626
23.750,128.832,0.812200
23.760,131.162,0.848458
23.770,132.636,0.876350
23.780,133.909,0.920594
23.790,135.191,0.912264
23.800,136.354,0.900977
23.810,137.640,0.881588
23.820,138.500,0.904800
23.830,140.127,0.836549
23.840,142.187,0.856753
23.850,143.830,0.872420
23.860,145.034,0.884602
23.870,146.267,0.894820
23.880,147.379,0.944900
23.890,148.321,0.888622
23.900,149.911,0.837435
23.910,151.764,0.837187
23.920,153.429,0.842525
23.930,154.737,0.890985
23.940,156.032,0.914610
23.950,157.388,0.896720
23.960,158.521,0.899633
23.970,159.819,0.894742
23.980,161.243,0.905457
23.990,162.355,0.913741
24.000,163.826,0.932641
24.010,164.926,0.953416
24.020,166.052,0.926687
24.030,167.285,0.906912
24.040,168.827,0.873141
24.050,170.818,0.874555
24.060,172.439,0.899847
24.070,173.434,0.924269
24.080,174.669,0.931362
24.090,175.790,0.934569
24.100,177.024,0.934575
24.110,178.492,0.902047
24.120,180.102,0.924487
24.130,181.286,0.928560
24.140,182.690,0.910564
24.150,184.132,0.915476
24.160,185.313,0.934827
24.170,186.650,0.898196
24.180,187.897,0.924155
24.190,189.341,0.907059
24.200,190.988,0.876958
24.210,192.724,0.908441
24.220,194.202,0.922211
24.230,195.562,0.927933
24.240,196.609,0.948535
24.250,197.795,0.917826
24.260,199.096,0.930120
24.270,200.542,0.901434
24.280,202.087,0.908096
24.290,203.615,0.921150
24.300,204.941,0.907665
24.310,206.172,0.940554
24.320,207.344,0.905515
24.330,208.414,0.921475
24.340,209.826,0.887229
24.350,211.387,0.911190
24.360,212.881,0.911270
24.370,214.190,0.884387
24.380,215.634,0.929776
24.390,217.113,0.911912
24.400,218.258,0.938099
24.410,218.902,0.928293
24.420,219.035,0.913681
24.430,218.887,0.916040
24.440,218.535,0.934443
24.450,218.344,0.934502
24.460,218.072,0.935207
24.470,217.776,0.929331
24.480,217.642,0.924062
24.490,217.280,0.914098
24.500,216.988,0.889091
24.510,216.629,0.904835
24.520,216.321,0.913527
24.530,216.068,0.910896
24.540,215.812,0.914234
24.550,215.445,0.911149
24.560,215.063,0.893121
24.570,214.831,0.876268
24.580,214.578,0.852575
24.590,214.273,0.862510
24.600,213.949,0.878286
24.610,213.763,0.887730
24.620,213.399,0.901448
24.630,213.027,0.910404
24.640,212.680,0.898930
24.650,212.448,0.895164
24.660,212.093,0.874532
24.670,211.838,0.893814
24.680,211.445,0.914819
24.690,211.055,0.927898
24.700,210.786,0.932250
24.710,210.546,0.927780
24.720,210.304,0.926613
24.730,209.801,0.912899
24.740,209.354,0.900682
24.750,208.886,0.916513
24.760,208.742,0.916003
24.770,208.485,0.923973
24.780,208.274,0.920464
24.790,207.963,0.911436
24.800,207.671,0.908800
24.810,207.479,0.888506
24.820,207.218,0.879537
24.830,207.008,0.894274
24.840,206.683,0.911883
24.850,206.557,0.921503
24.860,206.383,0.928245
24.870,206.038,0.933282
24.880,205.914,0.933076
24.890,205.723,0.926521
24.900,205.425,0.921529
24.910,205.039,0.910284
24.920,204.822,0.912080
24.930,204.600,0.920446
24.940,204.279,0.924690
24.950,203.817,0.929084
24.960,203.609,0.929750
24.970,203.352,0.927960
24.980,203.003,0.912140
24.990,202.695,0.892526
25.000,202.379,0.882819
25.010,201.996,0.897629
25.020,201.704,0.907430
25.030,201.407,0.910719
25.040,201.094,0.909070
25.050,200.664,0.898885
25.060,200.205,0.877310
25.070,199.813,0.896312
25.080,199.520,0.903706
25.090,199.301,0.907556
25.100,199.060,0.912320
25.110,198.877,0.915800
25.120,198.655,0.915799
25.130,198.327,0.909399
25.140,197.985,0.894897
25.150,197.710,0.908349
25.160,197.550,0.914827
25.170,197.231,0.931151
25.180,196.896,0.942972
25.190,196.749,0.945358
25.200,196.694,0.944770
25.210,196.396,0.940663
25.220,196.144,0.928277
25.230,195.909,0.909454
25.240,195.703,0.907683
25.250,195.567,0.916710
25.260,195.227,0.925400
25.270,194.966,0.926311
25.280,194.750,0.923668
25.290,194.390,0.917968
25.300,194.001,0.893976
25.310,193.691,0.875813
25.320,193.446,0.859075
25.330,193.145,0.870091
25.340,192.744,0.880501
25.350,192.487,0.878150
25.360,192.006,0.876074
25.370,191.622,0.859531
25.380,191.300,0.836379
25.390,191.046,0.848566
25.400,190.897,0.858505
25.410,190.693,0.870469
25.420,190.836,0.862287
25.430,192.188,0.871922
25.440,194.427,0.902594
25.450,196.569,0.913552
25.460,198.764,0.898304
25.470,201.597,0.880689
25.480,204.303,0.877866
25.490,206.624,0.894657
25.500,208.806,0.887049
25.510,211.530,0.887118
25.520,214.292,0.872111
25.530,216.940,0.896345
25.540,219.439,0.895534
25.550,221.684,0.921618
25.560,223.695,0.932992
25.570,226.305,0.913898
25.580,229.470,0.869672
25.590,232.539,0.852491
25.600,234.746,0.904945
25.610,237.335,0.871471
25.620,240.146,0.900653
25.630,242.406,0.937669
25.640,244.496,0.906126
25.650,246.991,0.916667
25.660,249.055,0.880052
25.670,252.045,0.888021
25.680,255.184,0.908130
25.690,257.481,0.936110
25.700,259.672,0.926850
25.710,261.751,0.926958
25.720,264.362,0.914827
25.730,266.857,0.888483
25.740,269.745,0.931266
25.750,272.627,0.929813
25.760,274.684,0.935124
25.770,276.700,0.871345
25.780,279.294,0.862137
25.790,282.248,0.882486
25.800,285.154,0.927845
25.810,287.771,0.931149
25.820,290.490,0.913721
25.830,292.908,0.892125
25.840,295.098,0.935842
25.850,297.562,0.928874
25.860,299.668,0.914586
25.870,301.923,0.939807
25.880,304.661,0.944056
25.890,307.498,0.927051
25.900,310.207,0.919697
25.910,312.503,0.944583
25.920,315.036,0.925304
25.930,318.118,0.909749
25.940,320.819,0.912531
25.950,323.311,0.944095
25.960,325.520,0.933145
25.970,327.686,0.941865
25.980,329.914,0.958344
25.990,331.715,0.942404
26.000,334.163,0.936442
26.010,336.808,0.910941
26.020,339.371,0.908991
26.030,342.887,0.903672
26.040,346.208,0.912335
26.050,348.610,0.910177
26.060,350.824,0.931828
26.070,352.797,0.915221
26.080,354.674,0.935102
26.090,356.920,0.931197
26.100,359.530,0.934848
26.110,362.180,0.946169
26.120,365.527,0.918479
26.130,368.827,0.892298
26.140,371.732,0.931245
26.150,374.261,0.929974
26.160,376.713,0.951504
26.170,378.814,0.950278
26.180,381.065,0.958908
26.190,383.553,0.950861
26.200,386.488,0.923772
26.210,389.128,0.961349
26.220,391.608,0.946699
26.230,393.857,0.969957
26.240,396.139,0.951252
26.250,398.332,0.965575
26.260,400.795,0.930506
26.270,403.913,0.936664
26.280,406.862,0.952354
26.290,409.445,0.925806
26.300,412.299,0.962583
26.310,414.635,0.945235
26.320,416.808,0.969473
26.330,419.264,0.942734
26.340,421.995,0.950832
26.350,424.584,0.922311
26.360,427.101,0.958736
26.370,429.545,0.948063
26.380,432.329,0.959980
26.390,435.106,0.960049
26.400,437.481,0.955150
26.410,440.091,0.969000
26.420,442.107,0.975228
26.430,443.865,0.953451
26.440,445.522,0.967797
26.450,446.425,0.972331
26.460,447.021,0.971311
26.470,447.403,0.966735
26.480,447.928,0.961640
26.490,448.348,0.952282
26.500,449.051,0.944543
26.510,449.552,0.952246
26.520,450.289,0.960989
26.530,450.945,0.965809
26.540,451.850,0.967483
26.550,452.538,0.962270
26.560,453.437,0.954910
26.570,454.194,0.940452
26.580,455.084,0.947755
26.590,455.543,0.954185
26.600,456.458,0.963059
26.610,456.742,0.959245
26.620,457.251,0.963868
26.630,457.724,0.959192
26.640,458.381,0.954517
26.650,458.834,0.949869
26.660,459.138,0.937533
26.670,460.042,0.929973
26.680,461.025,0.919845
26.690,463.073,0.883279
26.700,465.263,0.735080
26.710,465.542,0.473118
26.720,460.742,0.593573
26.730,461.896,0.777188
26.740,462.830,0.846293
26.750,463.501,0.855596
26.760,464.052,0.843201
26.770,464.768,0.829820
26.780,465.177,0.816794
26.790,465.608,0.838209
26.800,466.219,0.875291
26.810,466.532,0.888597
26.820,466.951,0.904909
26.830,467.503,0.921551
26.840,467.899,0.924837
26.850,468.423,0.929208
26.860,468.881,0.931726
26.870,469.220,0.932794
26.880,469.826,0.924098
26.890,470.092,0.923657
26.900,470.578,0.912344
26.910,470.788,0.906776
26.920,471.371,0.917023
26.930,471.686,0.931100
26.940,472.051,0.938533
26.950,472.574,0.943871
26.960,472.897,0.946083
26.970,473.467,0.948774
26.980,473.775,0.944877
26.990,474.436,0.939751
27.000,474.786,0.933310
27.010,475.330,0.926637
27.020,475.663,0.917822
27.030,476.205,0.932890
27.040,476.799,0.941759
27.050,477.219,0.947395
27.060,477.770,0.952491
27.070,478.387,0.951822
27.080,479.099,0.951620
27.090,479.760,0.947777
27.100,480.402,0.947409
27.110,481.214,0.931915
27.120,481.805,0.936420
27.130,482.287,0.947442
27.140,483.143,0.956740
27.150,483.921,0.959443
27.160,484.240,0.962714
27.170,485.159,0.959721
27.180,485.622,0.950489
27.190,486.032,0.948702
27.200,486.619,0.941947
27.210,487.356,0.918922
27.220,487.795,0.924617
27.230,488.273,0.934194
27.240,488.648,0.938170
27.250,489.369,0.941463
27.260,489.916,0.946845
27.270,490.426,0.947508
27.280,490.714,0.946731
27.290,491.247,0.937311
27.300,491.677,0.931544
27.310,492.254,0.921419
27.320,492.669,0.924047
27.330,492.930,0.929493
27.340,493.459,0.935295
27.350,493.945,0.942990
27.360,494.238,0.943393
27.370,494.431,0.948017
27.380,494.779,0.956290
27.390,495.159,0.959643
27.400,495.572,0.961168
27.410,495.865,0.961715
27.420,496.252,0.960167
27.430,496.743,0.959443
27.440,497.262,0.954328
27.450,497.276,0.952010
27.460,496.948,0.951295
27.470,496.376,0.949602
27.480,495.703,0.945722
27.490,494.847,0.939966
27.500,493.716,0.924629
27.510,492.569,0.890635
27.520,491.555,0.914463
27.530,490.327,0.924004
27.540,488.789,0.919585
27.550,487.554,0.894924
27.560,486.302,0.919328
27.570,484.691,0.944429
27.580,483.262,0.942125
27.590,481.967,0.918954
27.600,480.325,0.913481
27.610,478.651,0.920154
27.620,477.467,0.909035
27.630,476.085,0.879565
27.640,474.977,0.868065
27.650,473.770,0.888620
27.660,472.404,0.861661
27.670,470.605,0.857744
27.680,469.317,0.892691
27.690,468.027,0.899746
27.700,467.165,0.894831
27.710,466.240,0.877111
27.720,464.612,0.838242
27.730,462.820,0.866497
27.740,460.966,0.858655
27.750,459.186,0.875391
27.760,457.994,0.898979
27.770,456.781,0.907871
27.780,455.807,0.902212
27.790,454.773,0.874203
27.800,453.232,0.907754
27.810,451.714,0.917288
27.820,450.327,0.897232
27.830,448.909,0.897471
27.840,447.513,0.913772
27.850,446.197,0.914335
27.860,444.830,0.870984
27.870,443.598,0.902765
27.880,442.352,0.931046
27.890,441.453,0.948164
27.900,440.422,0.950522
27.910,439.094,0.917026
27.920,437.675,0.913535
27.930,436.543,0.921953
27.940,434.936,0.913685
27.950,433.341,0.912925
27.960,431.991,0.936078
27.970,430.944,0.934674
27.980,429.787,0.916266
27.990,428.315,0.917368
28.000,427.117,0.933497
28.010,425.899,0.921645
28.020,424.632,0.887415
28.030,422.901,0.904151
28.040,421.284,0.902229
28.050,419.327,0.877290
28.060,417.855,0.915299
28.070,416.517,0.923143
28.080,415.528,0.915861
28.090,414.631,0.884349
28.100,413.574,0.895444
28.110,412.266,0.921798
28.120,410.931,0.918719
28.130,409.307,0.881028
28.140,407.744,0.919739
28.150,406.323,0.917119
28.160,404.790,0.891689
28.170,403.042,0.934760
28.180,401.454,0.925017
28.190,400.468,0.894105
28.200,399.294,0.921392
28.210,398.003,0.943415
28.220,396.826,0.936987
28.230,395.495,0.911272
28.240,394.086,0.948834
28.250,392.871,0.953607
28.260,391.904,0.940981
28.270,390.761,0.935975
28.280,389.515,0.948585
28.290,387.941,0.938042
28.300,386.343,0.902712
28.310,384.796,0.923272
28.320,383.346,0.908572
28.330,381.778,0.912555
28.340,380.547,0.933189
28.350,379.373,0.929774
28.360,377.991,0.912143
28.370,376.872,0.929933
28.380,375.391,0.924075
28.390,373.880,0.883914
28.400,372.273,0.906748
28.410,371.010,0.914197
28.420,370.108,0.902512
28.430,368.727,0.866844
28.440,367.226,0.893751
28.450,365.410,0.872870
28.460,363.755,0.900295
28.470,362.639,0.922644
28.480,361.708,0.920482
28.490,360.565,0.896800
28.500,359.842,0.906178
28.510,359.018,0.926229
28.520,358.376,0.935253
28.530,357.892,0.929013
28.540,356.961,0.913083
28.550,356.238,0.902218
28.560,355.588,0.923077
28.570,355.037,0.931276
28.580,354.593,0.936579
28.590,354.023,0.935622
28.600,353.622,0.932974
28.610,353.051,0.922812
28.620,352.602,0.909836
28.630,351.837,0.915337
28.640,351.314,0.931109
28.650,350.417,0.934632
28.660,350.141,0.938005
28.670,349.482,0.921603
28.680,349.371,0.919240
28.690,348.658,0.895536
28.700,348.389,0.884045
28.710,347.505,0.881160
28.720,347.066,0.908210
28.730,346.393,0.912021
28.740,345.526,0.914209
28.750,344.726,0.892863
28.760,343.876,0.900156
28.770,343.145,0.912774
28.780,342.141,0.921486
28.790,341.472,0.915720
28.800,340.639,0.889482
28.810,339.818,0.901651
28.820,338.989,0.919091
28.830,338.542,0.924374
28.840,338.117,0.924381
28.850,336.988,0.909648
28.860,335.792,0.912149
28.870,335.322,0.929747
28.880,335.022,0.935899
28.890,334.690,0.938862
28.900,334.103,0.940960
28.910,333.528,0.935606
28.920,332.914,0.920514
28.930,332.190,0.920254
28.940,331.548,0.944305
28.950,330.909,0.956434
28.960,330.274,0.962435
28.970,329.637,0.956170
28.980,329.054,0.931336
28.990,328.635,0.924519
29.000,328.018,0.937928
29.010,327.382,0.947131
29.020,326.665,0.947839
29.030,325.944,0.938629
29.040,325.182,0.915220
29.050,324.560,0.936542
29.060,323.936,0.947001
29.070,323.482,0.953309
29.080,322.876,0.949152
29.090,322.134,0.931129
29.100,321.674,0.916937
29.110,320.897,0.910403
29.120,320.037,0.927411
29.130,319.257,0.934693
29.140,318.408,0.925233
29.150,317.578,0.904377
29.160,316.807,0.926980
29.170,315.964,0.942531
29.180,315.243,0.943256
29.190,314.454,0.926555
29.200,313.705,0.925003
29.210,313.081,0.949012
29.220,312.556,0.958651
29.230,312.150,0.961359
29.240,311.740,0.962016
29.250,311.451,0.961339
29.260,311.014,0.954168
29.270,310.345,0.936641
29.280,309.721,0.959534
29.290,308.950,0.970388
29.300,308.140,0.971922
29.310,307.390,0.965683
29.320,306.609,0.965037
29.330,305.723,0.978302
29.340,305.083,0.979806
29.350,304.440,0.975209
29.360,303.867,0.964360
29.370,303.196,0.953255
29.380,302.484,0.965705
29.390,301.615,0.968209
29.400,300.986,0.961232
29.410,300.401,0.944586
29.420,299.779,0.948396
29.430,299.073,0.962615
29.440,298.453,0.967593
29.450,297.850,0.966607
29.460,297.123,0.954380
29.470,296.577,0.942571
29.480,295.958,0.964145
29.490,295.118,0.973268
29.500,293.623,0.949959
29.510,291.616,0.949400
29.520,289.415,0.912167
29.530,287.400,0.952667
29.540,285.338,0.962331
29.550,283.039,0.938897
29.560,280.342,0.922492
29.570,278.005,0.937441
29.580,276.420,0.913748
29.590,275.002,0.937833
29.600,272.974,0.904451
29.610,270.684,0.893833
29.620,268.335,0.943497
29.630,265.851,0.924428
29.640,262.951,0.932511
29.650,261.330,0.921044
29.660,259.873,0.934615
29.670,257.927,0.918626
29.680,256.024,0.951206
29.690,254.235,0.932586
29.700,251.894,0.909756
29.710,249.889,0.914851
29.720,247.272,0.924398
29.730,245.345,0.945961
29.740,244.210,0.938273
29.750,242.698,0.912552
29.760,239.898,0.872373
29.770,237.963,0.857029
29.780,235.781,0.817359
29.790,233.146,0.797795
29.800,230.258,0.786550
29.810,228.364,0.857986
29.820,227.657,0.771553
29.830,228.771,0.413508
29.840,230.324,0.110727
29.850,584.129,0.087864
29.860,577.853,0.109152
29.870,1713.505,0.069802
29.880,212.013,0.069784
29.890,210.350,0.177545
29.900,208.778,0.383373
29.910,207.160,0.358932
29.920,205.489,0.407219
29.930,203.796,0.481359
29.940,201.658,0.486860
29.950,199.224,0.505062
29.960,196.844,0.632210
29.970,194.891,0.669518
29.980,193.094,0.707832
29.990,191.095,0.709074
30.000,188.512,0.810586
30.010,186.199,0.868945
30.020,184.251,0.865853
30.030,181.931,0.836283
30.040,179.744,0.835342
30.050,177.899,0.860823
30.060,175.758,0.893202
30.070,173.868,0.876164
30.080,172.320,0.852766
30.090,169.707,0.832849
30.100,167.390,0.869503
30.110,165.776,0.922137
30.120,163.812,0.891489
30.130,161.494,0.898028
30.140,159.690,0.891672
30.150,157.424,0.901303
30.160,155.422,0.896691
30.170,153.153,0.876907
30.180,150.641,0.867899
30.190,148.163,0.893145
30.200,146.506,0.850943
30.210,143.889,0.779425
30.220,141.447,0.730902
30.230,139.581,0.870577
30.240,137.530,0.900402
30.250,135.431,0.908111
30.260,133.430,0.911385
30.270,131.590,0.923249
30.280,129.099,0.849903
30.290,126.854,0.858807
30.300,124.441,0.885482
30.310,122.930,0.908770
30.320,120.926,0.915179
30.330,118.398,0.920090
30.340,116.330,0.921959
30.350,114.594,0.887586
30.360,112.561,0.778901
30.370,110.329,0.871438
30.380,108.358,0.811820
30.390,106.023,0.689559
30.400,104.008,0.812430
30.410,102.110,0.813934
30.420,99.941,0.818609
30.430,98.040,0.860433
30.440,96.106,0.827160
30.450,93.869,0.739627
30.460,91.542,0.587058
30.470,89.576,0.672311
30.480,87.457,0.752295
30.490,85.083,0.809043
30.500,83.697,0.887855
30.510,83.627,0.906189
30.520,84.764,0.766029
30.530,86.603,0.740547
30.540,88.352,0.674037
30.550,90.557,0.710839
30.560,92.820,0.717528
30.570,95.467,0.737133
30.580,97.263,0.774369
30.590,99.106,0.757596
30.600,101.455,0.873197
30.610,103.349,0.851461
30.620,105.336,0.760254
30.630,107.989,0.830724
30.640,110.100,0.895276
30.650,112.093,0.804963
30.660,114.939,0.854823
30.670,116.997,0.916252
30.680,118.781,0.870313
30.690,120.870,0.856424
30.700,122.822,0.894422
30.710,124.519,0.862295
30.720,126.966,0.855942
30.730,129.313,0.859237
30.740,131.542,0.923108
30.750,133.148,0.899470
30.760,135.661,0.901991
30.770,137.980,0.884685
30.780,139.678,0.853594
30.790,142.126,0.902033
30.800,144.893,0.892270
30.810,146.841,0.940891
30.820,148.598,0.897901
30.830,150.613,0.892043
30.840,153.228,0.865204
30.850,155.325,0.905794
30.860,157.485,0.898014
30.870,160.020,0.903887
30.880,161.773,0.915937
30.890,163.733,0.920754
30.900,165.552,0.940730
30.910,167.469,0.873671
30.920,170.106,0.819005
30.930,172.593,0.875275
30.940,174.271,0.882614
30.950,176.421,0.858711
30.960,178.622,0.879585
30.970,180.690,0.890851
30.980,182.860,0.882149
30.990,185.008,0.898057
31.000,187.029,0.881106
31.010,189.630,0.876715
31.020,192.167,0.881889
31.030,194.503,0.909259
31.040,196.241,0.912779
31.050,198.042,0.885667
31.060,200.240,0.855942
31.070,202.746,0.872427
31.080,205.054,0.892748
31.090,207.010,0.892169
31.100,208.958,0.887356
31.110,211.181,0.893330
31.120,213.458,0.906070
31.130,215.810,0.929659
31.140,218.124,0.937143
31.150,220.011,0.940057
31.160,221.685,0.916719
31.170,223.513,0.928578
31.180,225.890,0.918995
31.190,228.347,0.905298
31.200,231.128,0.894553
31.210,233.273,0.902921
31.220,235.465,0.862719
31.230,237.642,0.864004
31.240,239.683,0.912930
31.250,242.080,0.925215
31.260,244.107,0.903598
31.270,245.666,0.925340
31.280,247.459,0.927367
31.290,249.521,0.917174
31.300,252.028,0.886662
31.310,254.599,0.914333
31.320,256.826,0.933778
31.330,258.745,0.924695
31.340,260.689,0.897173
31.350,262.775,0.936478
31.360,264.816,0.931767
31.370,267.070,0.911075
31.380,269.395,0.942243
31.390,271.894,0.946107
31.400,273.702,0.919227
31.410,275.579,0.927114
31.420,277.251,0.892539
31.430,279.502,0.860564
31.440,282.171,0.886045
31.450,284.769,0.932976
31.460,286.844,0.924161
31.470,289.106,0.909418
31.480,291.406,0.924587
31.490,293.383,0.914411
31.500,295.327,0.931395
31.510,297.338,0.916144
31.520,299.200,0.923635
31.530,300.341,0.911863
31.540,300.785,0.927971
31.550,300.915,0.930181
31.560,300.915,0.929211
31.570,300.845,0.926996
31.580,300.868,0.927147
31.590,301.065,0.931038
31.600,301.099,0.931126
31.610,300.912,0.927104
31.620,300.882,0.928385
31.630,300.932,0.929154
31.640,300.927,0.928187
31.650,300.894,0.926217
31.660,300.935,0.927363
31.670,301.080,0.930713
31.680,301.132,0.932280
31.690,301.130,0.932325
31.700,301.215,0.933774
31.710,301.243,0.932735
31.720,301.246,0.933424
31.730,301.315,0.936445
31.740,301.348,0.937981
31.750,301.317,0.936250
31.760,301.416,0.938630
31.770,301.430,0.940199
31.780,301.432,0.939807
31.790,301.495,0.940899
31.800,301.598,0.942495
31.810,301.604,0.943950
31.820,301.624,0.944715
31.830,301.613,0.943653
31.840,301.603,0.943629
31.850,301.656,0.945043
31.860,301.651,0.944595
31.870,301.697,0.945188
31.880,301.716,0.943637
31.890,301.762,0.943783
31.900,301.824,0.945693
31.910,301.921,0.945423
31.920,301.890,0.944711
31.930,301.929,0.944691
31.940,302.059,0.946640
31.950,302.107,0.946495
31.960,302.070,0.946900
31.970,302.101,0.948019
31.980,302.120,0.946935
31.990,302.164,0.946024
32.000,302.212,0.946960
32.010,302.233,0.946282
32.020,302.234,0.945295
32.030,302.376,0.945165
32.040,302.436,0.943471
32.050,302.354,0.941573
32.060,302.368,0.941357
32.070,302.335,0.942580
32.080,302.437,0.941567
32.090,302.484,0.942043
32.100,302.536,0.942783
32.110,302.556,0.942329
32.120,302.549,0.941732
32.130,302.555,0.940796
32.140,302.505,0.939995
32.150,302.555,0.940485
32.160,302.623,0.939442
32.170,302.623,0.940367
32.180,302.732,0.942114
32.190,302.680,0.942174
32.200,302.665,0.944130
32.210,302.740,0.944500
32.220,302.848,0.939581
32.230,302.861,0.943645
