time,frequency,confidence
21.500,473.986,0.877891
21.510,472.088,0.849796
21.520,470.384,0.857247
21.530,468.814,0.882504
21.540,467.571,0.894382
21.550,466.403,0.874243
21.560,464.709,0.831295
21.570,462.762,0.865496
21.580,460.654,0.852787
21.590,458.703,0.890218
21.600,457.366,0.905187
21.610,456.142,0.901896
21.620,454.859,0.877305
21.630,453.444,0.903009
21.640,451.455,0.913861
21.650,449.918,0.892975
21.660,448.465,0.899881
21.670,447.047,0.912916
21.680,445.715,0.899736
21.690,444.367,0.883430
21.700,442.990,0.926044
21.710,441.487,0.947096
21.720,439.895,0.934533
21.730,438.350,0.895579
21.740,437.004,0.915849
21.750,435.151,0.918895
21.760,433.371,0.911555
21.770,432.029,0.932407
21.780,430.528,0.931727
21.790,429.119,0.901057
21.800,427.723,0.927333
21.810,426.493,0.927008
21.820,424.990,0.900167
21.830,423.044,0.903903
21.840,420.880,0.900080
21.850,419.000,0.889080
21.860,417.249,0.917139
21.870,415.838,0.920530
21.880,414.880,0.898365
21.890,413.722,0.893966
21.900,412.331,0.922129
21.910,410.674,0.911508
21.920,408.725,0.900693
21.930,406.999,0.920761
21.940,405.419,0.903412
21.950,403.642,0.923102
21.960,401.901,0.932983
21.970,400.073,0.902922
21.980,399.003,0.938290
21.990,397.692,0.949594
22.000,396.126,0.926080
22.010,394.529,0.944636
22.020,393.104,0.955444
22.030,391.935,0.942793
22.040,390.661,0.937077
22.050,389.109,0.948834
22.060,387.291,0.919761
22.070,385.476,0.920602
22.080,383.693,0.909548
22.090,382.008,0.907864
22.100,380.411,0.932239
22.110,379.045,0.920523
22.120,377.598,0.923749
22.130,375.983,0.931392
22.140,374.323,0.904218
22.150,372.618,0.902784
22.160,371.163,0.920441
22.170,369.822,0.896483
22.180,368.500,0.873882
22.190,366.798,0.897715
22.200,364.681,0.863314
22.210,362.735,0.917869
22.220,360.996,0.909879
22.230,359.477,0.911835
22.240,357.905,0.927473
22.250,356.475,0.897564
22.260,355.071,0.932367
22.270,353.713,0.932829
22.280,352.601,0.912466
22.290,351.020,0.930080
22.300,349.976,0.935590
22.310,348.653,0.902424
22.320,347.583,0.880439
22.330,346.177,0.914988
22.340,344.366,0.892190
22.350,342.210,0.918288
22.360,340.428,0.887094
22.370,338.962,0.918025
22.380,337.709,0.917416
22.390,337.153,0.909813
22.400,336.868,0.903574
22.410,336.474,0.890763
22.420,335.685,0.913928
22.430,334.940,0.932966
22.440,334.441,0.943073
22.450,333.993,0.946467
22.460,333.702,0.944645
22.470,333.588,0.944406
22.480,333.369,0.945807
22.490,332.870,0.933502
22.500,332.371,0.926455
22.510,332.104,0.935860
22.520,331.676,0.949335
22.530,331.115,0.959741
22.540,330.727,0.962802
22.550,330.177,0.960051
22.560,329.694,0.949324
22.570,329.468,0.940653
22.580,329.195,0.928128
22.590,328.931,0.917095
22.600,328.418,0.931455
22.610,328.092,0.938590
22.620,327.542,0.947983
22.630,327.242,0.949600
22.640,326.702,0.944917
22.650,325.984,0.933346
22.660,325.585,0.925549
22.670,325.136,0.914812
22.680,324.751,0.931600
22.690,324.126,0.941218
22.700,323.843,0.947781
22.710,323.587,0.951901
22.720,323.111,0.949738
22.730,322.549,0.939275
22.740,322.284,0.934869
22.750,321.817,0.916599
22.760,321.435,0.900724
22.770,320.890,0.904243
22.780,320.274,0.920685
22.790,319.708,0.929487
22.800,319.170,0.932413
22.810,318.600,0.927656
22.820,317.864,0.911157
22.830,317.436,0.894047
22.840,316.688,0.922587
22.850,316.290,0.931901
22.860,315.828,0.940812
22.870,315.324,0.943476
22.880,314.695,0.930143
22.890,314.305,0.916567
22.900,313.777,0.927337
22.910,313.214,0.944131
22.920,312.835,0.952463
22.930,312.365,0.960423
22.940,312.166,0.962484
22.950,311.906,0.961747
22.960,311.654,0.962108
22.970,311.528,0.962832
22.980,311.251,0.958572
22.990,310.894,0.950193
23.000,310.504,0.941878
23.010,309.884,0.953623
23.020,309.407,0.964966
23.030,308.921,0.972838
23.040,308.469,0.975613
23.050,307.901,0.974508
23.060,307.375,0.970214
23.070,306.815,0.962231
23.080,306.265,0.976542
23.090,305.793,0.982497
23.100,305.231,0.983147
23.110,304.691,0.980814
23.120,304.223,0.975820
23.130,303.919,0.970000
23.140,303.497,0.956867
23.150,302.964,0.963125
23.160,302.309,0.970645
23.170,301.843,0.973192
23.180,301.459,0.971548
23.190,301.016,0.965891
23.200,300.573,0.954941
23.210,300.179,0.939196
23.220,299.735,0.952181
23.230,299.209,0.961292
23.240,298.677,0.965755
23.250,298.141,0.965907
23.260,297.724,0.963179
23.270,297.372,0.957180
23.280,296.913,0.943643
23.290,296.492,0.941475
23.300,296.086,0.954780
23.310,295.629,0.963957
23.320,295.229,0.966736
23.330,294.827,0.966074
23.340,294.486,0.959223
23.350,294.180,0.949657
23.360,293.703,0.938085
23.370,293.260,0.917634
23.380,292.689,0.925978
23.390,292.039,0.935317
23.400,290.791,0.922217
23.410,288.920,0.897344
23.420,287.264,0.929771
23.430,285.765,0.919103
23.440,284.294,0.948419
23.450,282.309,0.908781
23.460,280.551,0.924521
23.470,279.119,0.897666
23.480,277.835,0.928139
23.490,276.972,0.926407
23.500,276.038,0.900617
23.510,275.094,0.917937
23.520,273.487,0.879074
23.530,271.474,0.894627
23.540,269.239,0.916953
23.550,267.554,0.816790
23.560,266.938,0.413913
23.570,265.604,0.377170
23.580,265.945,0.547671
23.590,262.093,0.524592
23.600,259.658,0.453958
23.610,257.839,0.449450
23.620,256.406,0.358631
23.630,507.624,0.316091
23.640,504.427,0.455640
23.650,501.949,0.564744
23.660,499.924,0.562140
23.670,248.707,0.565471
23.680,247.379,0.650578
23.690,245.923,0.692324
23.700,244.419,0.777759
23.710,242.929,0.859418
23.720,241.696,0.880875
23.730,240.321,0.871430
23.740,238.625,0.808257
23.750,235.962,0.753709
23.760,234.354,0.820991
23.770,232.704,0.777284
23.780,231.398,0.822524
23.790,229.806,0.765967
23.800,228.392,0.857132
23.810,227.302,0.838621
23.820,225.839,0.914445
23.830,224.358,0.903585
23.840,222.989,0.941006
23.850,221.288,0.936416
23.860,219.765,0.930310
23.870,218.584,0.938876
23.880,217.114,0.900943
23.890,215.698,0.930594
23.900,213.947,0.904368
23.910,212.188,0.898847
23.920,210.177,0.941093
23.930,208.746,0.950559
23.940,207.377,0.939040
23.950,206.120,0.959513
23.960,204.694,0.931394
23.970,203.100,0.918361
23.980,201.512,0.912194
23.990,200.105,0.884016
24.000,198.359,0.904927
24.010,196.776,0.947398
24.020,195.517,0.938496
24.030,194.239,0.937515
24.040,192.387,0.915350
24.050,190.464,0.914129
24.060,188.739,0.896775
24.070,186.985,0.920861
24.080,185.496,0.943654
24.090,184.255,0.911571
24.100,182.815,0.890998
24.110,181.032,0.883748
24.120,179.072,0.901550
24.130,177.470,0.935221
24.140,176.210,0.906987
24.150,175.058,0.929879
24.160,173.768,0.934093
24.170,172.447,0.918146
24.180,170.744,0.912187
24.190,168.571,0.912232
24.200,166.900,0.939573
24.210,165.741,0.948954
24.220,164.615,0.939352
24.230,162.987,0.938824
24.240,161.487,0.942202
24.250,159.902,0.940922
24.260,158.301,0.936347
24.270,156.671,0.931268
24.280,155.504,0.925527
24.290,154.044,0.914019
24.300,152.066,0.895029
24.310,150.407,0.899309
24.320,148.573,0.894631
24.330,147.047,0.944690
24.340,145.949,0.932173
24.350,144.567,0.873982
24.360,142.601,0.861728
24.370,140.780,0.876904
24.380,138.933,0.924547
24.390,137.720,0.927120
24.400,136.726,0.890749
24.410,136.132,0.907671
24.420,135.955,0.913953
24.430,136.166,0.911534
24.440,136.570,0.875863
24.450,136.834,0.889588
24.460,137.210,0.914726
24.470,137.574,0.917553
24.480,137.735,0.918621
24.490,138.064,0.904726
24.500,138.435,0.923307
24.510,138.549,0.928838
24.520,138.768,0.933332
24.530,139.087,0.920081
24.540,139.465,0.909925
24.550,139.924,0.877111
24.560,140.116,0.881525
24.570,140.538,0.897589
24.580,141.014,0.886131
24.590,141.444,0.883645
24.600,141.816,0.886285
24.610,142.103,0.896318
24.620,142.576,0.887057
24.630,142.994,0.879079
24.640,143.458,0.867983
24.650,144.048,0.883797
24.660,144.272,0.889881
24.670,144.913,0.900158
24.680,145.215,0.924217
24.690,145.576,0.938123
24.700,145.793,0.938098
24.710,146.075,0.930896
24.720,146.441,0.928123
24.730,146.696,0.942274
24.740,147.005,0.955793
24.750,147.145,0.954605
24.760,147.501,0.953592
24.770,147.653,0.945847
24.780,147.954,0.938598
24.790,148.216,0.918289
24.800,148.641,0.897381
24.810,148.994,0.896189
24.820,149.379,0.903737
24.830,149.714,0.889570
24.840,150.099,0.879406
24.850,150.460,0.897735
24.860,150.931,0.902655
24.870,151.177,0.896918
24.880,151.563,0.871668
24.890,151.896,0.889568
24.900,152.457,0.897221
24.910,152.776,0.897656
24.920,153.184,0.880561
24.930,153.594,0.889698
24.940,153.893,0.900182
24.950,154.154,0.913417
24.960,154.465,0.916195
24.970,154.654,0.916098
24.980,155.064,0.910169
24.990,155.409,0.921363
25.000,155.668,0.929149
25.010,155.970,0.943871
25.020,156.184,0.938208
25.030,156.404,0.936126
25.040,156.744,0.919446
25.050,157.188,0.907478
25.060,157.607,0.927713
25.070,157.971,0.930099
25.080,158.321,0.930658
25.090,158.596,0.918994
25.100,159.091,0.902858
25.110,159.518,0.916913
25.120,159.805,0.919678
25.130,160.101,0.924518
25.140,160.288,0.922706
25.150,160.762,0.905587
25.160,161.122,0.925511
25.170,161.508,0.929472
25.180,161.745,0.932405
25.190,162.080,0.929240
25.200,162.488,0.907977
25.210,162.818,0.916020
25.220,163.355,0.935883
25.230,163.605,0.937947
25.240,163.900,0.938627
25.250,164.197,0.932807
25.260,164.420,0.935596
25.270,164.717,0.944296
25.280,165.174,0.952500
25.290,165.391,0.952437
25.300,165.677,0.944159
25.310,165.853,0.940937
25.320,166.057,0.927301
25.330,166.406,0.903295
25.340,166.622,0.916403
25.350,166.924,0.918747
25.360,167.279,0.914054
25.370,167.582,0.903885
25.380,168.095,0.881384
25.390,168.644,0.886086
25.400,168.932,0.896117
25.410,169.210,0.902652
25.420,169.457,0.909380
25.430,168.793,0.904404
25.440,167.764,0.910175
25.450,166.845,0.922511
25.460,165.968,0.932881
25.470,165.136,0.946267
25.480,164.222,0.921322
25.490,163.131,0.927456
25.500,161.952,0.924459
25.510,160.787,0.907611
25.520,159.724,0.926668
25.530,158.692,0.917424
25.540,157.456,0.924975
25.550,156.583,0.920813
25.560,155.518,0.918302
25.570,154.680,0.921268
25.580,153.535,0.880654
25.590,152.253,0.884000
25.600,150.875,0.899330
25.610,149.590,0.895131
25.620,148.593,0.887688
25.630,147.584,0.944621
25.640,146.796,0.937939
25.650,145.921,0.935918
25.660,145.049,0.910354
25.670,143.949,0.871853
25.680,142.460,0.875673
25.690,140.875,0.878467
25.700,139.532,0.888813
25.710,138.561,0.928070
25.720,137.799,0.916546
25.730,136.780,0.891665
25.740,135.656,0.904822
25.750,134.454,0.928591
25.760,133.535,0.915282
25.770,132.478,0.923411
25.780,131.442,0.936941
25.790,130.467,0.897695
25.800,129.359,0.888536
25.810,128.093,0.902768
25.820,126.747,0.882915
25.830,125.322,0.900232
25.840,124.360,0.911270
25.850,123.571,0.941847
25.860,122.823,0.924706
25.870,121.807,0.900871
25.880,120.724,0.926682
25.890,119.466,0.927461
25.900,118.073,0.928904
25.910,116.961,0.939865
25.920,116.185,0.938091
25.930,115.494,0.934305
25.940,114.330,0.895470
25.950,113.170,0.837252
25.960,112.060,0.855402
25.970,111.000,0.885487
25.980,109.895,0.930609
25.990,108.983,0.928842
26.000,108.066,0.905835
26.010,106.965,0.870256
26.020,105.449,0.852201
26.030,104.355,0.897322
26.040,103.539,0.890108
26.050,102.575,0.900147
26.060,101.479,0.901453
26.070,100.160,0.875644
26.080,99.023,0.878512
26.090,98.117,0.941817
26.100,97.307,0.927107
26.110,96.240,0.913751
26.120,95.040,0.898183
26.130,93.683,0.882314
26.140,92.604,0.885856
26.150,91.570,0.823491
26.160,90.455,0.813602
26.170,89.364,0.812091
26.180,88.327,0.822486
26.190,87.374,0.866408
26.200,86.618,0.791835
26.210,85.472,0.844263
26.220,83.986,0.817463
26.230,82.688,0.914754
26.240,81.829,0.877513
26.250,81.041,0.853818
26.260,79.988,0.882272
26.270,79.224,0.866187
26.280,78.085,0.906357
26.290,77.204,0.887891
26.300,76.087,0.846588
26.310,74.629,0.698873
26.320,73.326,0.828841
26.330,72.300,0.800607
26.340,70.680,0.833157
26.350,69.572,0.780244
26.360,69.036,0.858688
26.370,68.259,0.789244
26.380,67.101,0.679096
26.390,65.481,0.818380
26.400,64.680,0.853083
26.410,63.823,0.804939
26.420,62.673,0.785865
26.430,61.746,0.878619
26.440,61.767,0.803148
26.450,62.927,0.687480
26.460,65.109,0.581861
26.470,68.950,0.615975
26.480,70.869,0.490506
26.490,76.109,0.592901
26.500,77.820,0.606361
26.510,81.820,0.472613
26.520,86.262,0.586767
26.530,88.779,0.589529
26.540,92.142,0.508531
26.550,96.047,0.625381
26.560,99.023,0.719963
26.570,101.473,0.897017
26.580,104.540,0.719291
26.590,107.569,0.701585
26.600,110.961,0.567664
26.610,114.309,0.590027
26.620,118.759,0.708262
26.630,120.759,0.833231
26.640,124.261,0.769977
26.650,126.389,0.885148
26.660,128.831,0.786602
26.670,132.201,0.839198
26.680,134.729,0.841309
26.690,136.852,0.472536
26.700,1233.169,0.173144
26.710,1316.490,0.296581
26.720,1332.970,0.105077
26.730,1351.899,0.089293
26.740,1296.651,0.057305
26.750,1291.972,0.226927
26.760,161.271,0.233096
26.770,164.065,0.501049
26.780,166.497,0.675805
26.790,169.883,0.570583
26.800,174.379,0.692640
26.810,176.934,0.725446
26.820,179.091,0.757166
26.830,182.376,0.634801
26.840,187.517,0.614379
26.850,190.869,0.664976
26.860,193.950,0.805704
26.870,196.886,0.823901
26.880,199.768,0.792515
26.890,202.874,0.781423
26.900,206.068,0.845858
26.910,208.863,0.842166
26.920,212.160,0.854581
26.930,215.440,0.894294
26.940,219.026,0.903780
26.950,221.801,0.910625
26.960,224.665,0.876647
26.970,227.591,0.876242
26.980,231.136,0.851516
26.990,234.096,0.854942
27.000,237.494,0.821308
27.010,240.182,0.885346
27.020,243.239,0.889441
27.030,246.588,0.913047
27.040,249.352,0.909233
27.050,253.193,0.932536
27.060,256.474,0.958150
27.070,259.131,0.945385
27.080,262.058,0.956123
27.090,265.158,0.946068
27.100,268.502,0.951409
27.110,272.044,0.945225
27.120,274.850,0.945302
27.130,277.317,0.916948
27.140,280.516,0.908950
27.150,283.955,0.934528
27.160,287.217,0.943866
27.170,290.738,0.926540
27.180,293.992,0.947561
27.190,297.003,0.927783
27.200,299.784,0.926697
27.210,302.716,0.940515
27.220,305.970,0.951236
27.230,309.348,0.954261
27.240,312.178,0.958387
27.250,315.644,0.945748
27.260,319.388,0.942328
27.270,322.520,0.942986
27.280,325.565,0.940301
27.290,328.237,0.934000
27.300,330.496,0.960790
27.310,333.033,0.918961
27.320,336.407,0.897136
27.330,339.646,0.904706
27.340,344.229,0.861502
27.350,347.904,0.871487
27.360,350.606,0.931934
27.370,352.756,0.904565
27.380,355.217,0.920660
27.390,358.273,0.939640
27.400,361.486,0.924313
27.410,365.487,0.891055
27.420,369.684,0.891256
27.430,373.034,0.896513
27.440,376.021,0.941087
27.450,378.279,0.918301
27.460,379.059,0.930152
27.470,378.428,0.905414
27.480,376.543,0.934601
27.490,373.897,0.886606
27.500,371.573,0.921068
27.510,369.550,0.891955
27.520,367.192,0.902183
27.530,364.385,0.874784
27.540,361.772,0.915348
27.550,359.274,0.911629
27.560,356.891,0.908917
27.570,354.692,0.936811
27.580,352.699,0.917779
27.590,350.769,0.935010
27.600,349.094,0.919174
27.610,347.282,0.904197
27.620,344.963,0.902253
27.630,342.162,0.907455
27.640,339.061,0.903525
27.650,336.626,0.876202
27.660,334.587,0.922159
27.670,332.369,0.899081
27.680,330.365,0.941785
27.690,328.238,0.928278
27.700,326.002,0.933785
27.710,323.812,0.946189
27.720,321.638,0.915702
27.730,318.953,0.922660
27.740,316.156,0.914093
27.750,313.901,0.902210
27.760,312.052,0.937825
27.770,309.995,0.929759
27.780,307.877,0.944051
27.790,305.566,0.948722
27.800,302.732,0.917527
27.810,300.261,0.885649
27.820,298.111,0.922026
27.830,295.865,0.910666
27.840,293.782,0.914879
27.850,291.634,0.928324
27.860,289.376,0.893192
27.870,286.911,0.924079
27.880,284.524,0.949138
27.890,281.609,0.911560
27.900,278.831,0.908163
27.910,276.741,0.903211
27.920,274.921,0.933167
27.930,272.817,0.924642
27.940,270.211,0.922309
27.950,267.550,0.934522
27.960,265.051,0.931756
27.970,262.978,0.938493
27.980,261.090,0.928876
27.990,258.786,0.926521
28.000,256.494,0.928154
28.010,253.863,0.916562
28.020,251.030,0.903221
28.030,248.809,0.891949
28.040,246.852,0.893873
28.050,245.171,0.927286
28.060,243.197,0.929088
28.070,240.794,0.910670
28.080,238.669,0.895812
28.090,235.998,0.873319
28.100,233.775,0.898514
28.110,231.748,0.860314
28.120,228.448,0.900956
28.130,225.640,0.907959
28.140,223.436,0.921712
28.150,221.142,0.907558
28.160,218.899,0.886109
28.170,217.187,0.875381
28.180,215.488,0.894436
28.190,212.830,0.877547
28.200,209.548,0.895133
28.210,207.171,0.892147
28.220,205.076,0.890369
28.230,203.098,0.889188
28.240,200.891,0.867694
28.250,198.512,0.856545
28.260,196.130,0.896904
28.270,193.937,0.882299
28.280,191.537,0.825903
28.290,188.592,0.857962
28.300,186.151,0.899920
28.310,184.300,0.878496
28.320,181.701,0.846574
28.330,179.201,0.870461
28.340,176.892,0.879508
28.350,175.068,0.900585
28.360,173.094,0.900037
28.370,170.760,0.888658
28.380,168.025,0.879254
28.390,165.842,0.913789
28.400,163.847,0.901199
28.410,161.246,0.906750
28.420,159.065,0.878051
28.430,156.672,0.891303
28.440,154.617,0.885228
28.450,151.918,0.852359
28.460,149.132,0.890632
28.470,147.526,0.941378
28.480,147.139,0.949772
28.490,147.357,0.951340
28.500,148.025,0.934991
28.510,148.719,0.896729
28.520,149.794,0.883503
28.530,150.620,0.897382
28.540,151.740,0.875347
28.550,152.498,0.902809
28.560,153.528,0.884417
28.570,154.598,0.917036
28.580,155.328,0.914941
28.590,155.928,0.943519
28.600,156.660,0.923226
28.610,157.558,0.923851
28.620,158.652,0.907333
28.630,159.565,0.912122
28.640,160.426,0.916589
28.650,161.193,0.929155
28.660,162.037,0.926503
28.670,163.002,0.930391
28.680,163.807,0.939904
28.690,164.493,0.941938
28.700,165.159,0.962407
28.710,165.767,0.952884
28.720,166.502,0.918309
28.730,167.602,0.909904
28.740,168.665,0.886321
28.750,169.714,0.887619
28.760,170.798,0.892353
28.770,171.557,0.896202
28.780,172.208,0.858483
28.790,173.176,0.884777
28.800,174.027,0.890387
28.810,174.737,0.909777
28.820,175.436,0.913514
28.830,176.192,0.885066
28.840,177.013,0.905638
28.850,177.757,0.908267
28.860,178.732,0.881257
28.870,179.614,0.907014
28.880,180.557,0.886642
28.890,181.607,0.904051
28.900,182.553,0.874313
28.910,183.493,0.904560
28.920,184.272,0.897259
28.930,184.963,0.912932
28.940,185.601,0.932903
28.950,186.398,0.906441
28.960,187.306,0.913679
28.970,188.191,0.901861
28.980,189.328,0.893263
28.990,190.502,0.890269
29.000,191.576,0.868144
29.010,192.418,0.896857
29.020,193.400,0.878689
29.030,194.409,0.926090
29.040,195.104,0.936178
29.050,195.905,0.926756
29.060,196.668,0.952201
29.070,197.388,0.938574
29.080,198.135,0.913133
29.090,198.983,0.930995
29.100,199.933,0.906870
29.110,200.880,0.916386
29.120,201.813,0.920423
29.130,202.879,0.905933
29.140,203.881,0.933314
29.150,204.662,0.925226
29.160,205.400,0.941900
29.170,206.262,0.950788
29.180,206.964,0.934057
29.190,207.548,0.932093
29.200,208.242,0.948983
29.210,208.988,0.937032
29.220,209.951,0.928856
29.230,210.846,0.942956
29.240,211.795,0.915772
29.250,212.683,0.944300
29.260,213.566,0.936243
29.270,214.650,0.911645
29.280,215.637,0.944283
29.290,216.661,0.935129
29.300,217.550,0.947349
29.310,218.395,0.951927
29.320,219.212,0.923460
29.330,220.141,0.950149
29.340,220.833,0.960101
29.350,221.646,0.932432
29.360,222.253,0.931521
29.370,222.941,0.957813
29.380,223.568,0.956829
29.390,224.316,0.927117
29.400,225.253,0.947614
29.410,226.475,0.941882
29.420,227.466,0.927614
29.430,228.630,0.942211
29.440,229.669,0.906108
29.450,230.514,0.914315
29.460,231.452,0.925668
29.470,232.193,0.901023
29.480,232.969,0.927470
29.490,233.904,0.951991
29.500,235.262,0.918592
29.510,237.171,0.926786
29.520,238.777,0.923097
29.530,240.472,0.920890
29.540,242.247,0.943908
29.550,244.133,0.933186
29.560,246.335,0.920407
29.570,247.829,0.939892
29.580,249.685,0.934529
29.590,252.270,0.925641
29.600,254.019,0.942560
29.610,255.887,0.937990
29.620,258.188,0.886428
29.630,259.871,0.907031
29.640,261.480,0.919889
29.650,263.309,0.920333
29.660,265.276,0.907361
29.670,266.894,0.894973
29.680,269.005,0.919485
29.690,271.674,0.908150
29.700,274.651,0.915884
29.710,276.446,0.895627
29.720,277.814,0.919002
29.730,279.160,0.886208
29.740,280.867,0.935851
29.750,282.735,0.916948
29.760,284.540,0.950105
29.770,286.669,0.920934
29.780,288.901,0.868854
29.790,291.470,0.924135
29.800,293.530,0.935073
29.810,294.744,0.964902
29.820,295.234,0.949172
29.830,295.824,0.883730
29.840,296.074,0.686900
29.850,297.580,0.472322
29.860,301.611,0.652365
29.870,304.372,0.807005
29.880,306.402,0.828165
29.890,308.790,0.824836
29.900,310.968,0.832954
29.910,313.126,0.859146
29.920,315.486,0.852747
29.930,317.680,0.784944
29.940,319.713,0.842172
29.950,321.500,0.815658
29.960,323.222,0.889229
29.970,324.827,0.880041
29.980,326.458,0.920400
29.990,328.332,0.902980
30.000,329.792,0.945103
30.010,331.199,0.945641
30.020,332.972,0.911086
30.030,334.874,0.918470
30.040,336.906,0.902137
30.050,339.111,0.919487
30.060,341.767,0.905853
30.070,344.463,0.891606
30.080,346.466,0.928788
30.090,347.981,0.897223
30.100,349.561,0.949476
30.110,351.184,0.947717
30.120,352.628,0.932326
30.130,354.074,0.951285
30.140,355.516,0.941385
30.150,357.438,0.956680
30.160,359.749,0.946464
30.170,361.774,0.959009
30.180,363.888,0.939113
30.190,366.802,0.934610
30.200,369.251,0.887108
30.210,371.441,0.932304
30.220,373.465,0.906705
30.230,375.253,0.951478
30.240,377.032,0.953866
30.250,378.518,0.949313
30.260,380.290,0.965537
30.270,381.972,0.944451
30.280,383.922,0.953020
30.290,386.012,0.939440
30.300,388.240,0.957178
30.310,390.233,0.951925
30.320,391.910,0.956602
30.330,393.451,0.972031
30.340,395.242,0.948971
30.350,397.033,0.965554
30.360,398.902,0.960814
30.370,400.845,0.934911
30.380,402.685,0.947426
30.390,404.941,0.904089
30.400,407.022,0.937127
30.410,408.858,0.913944
30.420,411.313,0.931552
30.430,413.358,0.919931
30.440,414.987,0.915650
30.450,416.160,0.933156
30.460,417.856,0.925009
30.470,419.891,0.886165
30.480,421.997,0.913462
30.490,424.540,0.880234
30.500,426.022,0.930285
30.510,427.029,0.941846
30.520,427.357,0.943402
30.530,427.275,0.942703
30.540,426.535,0.942353
30.550,425.754,0.930116
30.560,424.912,0.909624
30.570,424.120,0.895364
30.580,423.333,0.912067
30.590,422.333,0.916076
30.600,421.327,0.911846
30.610,420.313,0.894523
30.620,419.438,0.880719
30.630,418.578,0.904510
30.640,417.818,0.921206
30.650,417.139,0.929566
30.660,416.460,0.930943
30.670,415.907,0.930499
30.680,415.406,0.920004
30.690,414.953,0.902982
30.700,414.476,0.879600
30.710,413.898,0.882157
30.720,413.325,0.901805
30.730,412.741,0.922649
30.740,411.957,0.927300
30.750,411.092,0.923516
30.760,410.239,0.904161
30.770,409.353,0.886832
30.780,408.486,0.912699
30.790,407.628,0.924545
30.800,407.050,0.919850
30.810,406.246,0.926343
30.820,405.293,0.911368
30.830,404.344,0.902585
30.840,403.814,0.919123
30.850,402.904,0.935666
30.860,402.170,0.938818
30.870,401.316,0.928993
30.880,400.612,0.910943
30.890,399.784,0.903765
30.900,398.943,0.926774
30.910,398.187,0.943578
30.920,397.679,0.949281
30.930,397.204,0.948988
30.940,396.543,0.942240
30.950,395.885,0.924363
30.960,395.076,0.932630
30.970,394.513,0.946393
30.980,393.903,0.954195
30.990,393.175,0.957870
31.000,392.586,0.953722
31.010,392.130,0.949238
31.020,391.462,0.924310
31.030,390.780,0.932599
31.040,390.091,0.945811
31.050,389.453,0.950099
31.060,388.798,0.949304
31.070,387.759,0.934501
31.080,386.868,0.902506
31.090,386.081,0.912674
31.100,385.317,0.925092
31.110,384.539,0.930394
31.120,383.724,0.917559
31.130,382.854,0.899971
31.140,382.058,0.914062
31.150,381.226,0.929333
31.160,380.609,0.934621
31.170,380.190,0.939399
31.180,379.585,0.934371
31.190,378.951,0.925748
31.200,377.966,0.916829
31.210,377.198,0.933589
31.220,376.576,0.939826
31.230,375.862,0.936003
31.240,375.122,0.926238
31.250,374.136,0.895425
31.260,373.340,0.884999
31.270,372.559,0.901269
31.280,371.931,0.916539
31.290,371.217,0.916842
31.300,370.777,0.909678
31.310,370.301,0.910548
31.320,369.619,0.887711
31.330,368.727,0.866039
31.340,368.019,0.885983
31.350,367.044,0.895858
31.360,366.028,0.885464
31.370,365.151,0.870107
31.380,364.121,0.894449
31.390,363.337,0.914311
31.400,362.714,0.924985
31.410,362.169,0.927462
31.420,361.367,0.916225
31.430,360.388,0.891236
31.440,359.670,0.909628
31.450,358.824,0.928692
31.460,358.116,0.929822
31.470,357.418,0.923773
31.480,356.570,0.904741
31.490,355.865,0.915489
31.500,355.124,0.932912
31.510,354.575,0.937469
31.520,354.003,0.936202
31.530,352.915,0.921890
31.540,351.408,0.926627
31.550,349.993,0.931363
31.560,348.362,0.891222
31.570,346.622,0.913970
31.580,344.520,0.880638
31.590,341.751,0.907363
31.600,339.744,0.909103
31.610,337.588,0.900045
31.620,335.065,0.914459
31.630,332.937,0.897271
31.640,331.161,0.933488
31.650,329.520,0.928801
31.660,327.856,0.937554
31.670,325.938,0.928091
31.680,324.013,0.941209
31.690,322.145,0.929989
31.700,320.005,0.926219
31.710,317.509,0.885789
31.720,315.125,0.930313
31.730,313.301,0.924462
31.740,311.839,0.939256
31.750,310.200,0.923744
31.760,308.225,0.948051
31.770,306.092,0.940702
31.780,303.568,0.913208
31.790,301.385,0.929534
31.800,299.487,0.909073
31.810,297.590,0.913693
31.820,295.419,0.920680
31.830,293.505,0.907214
31.840,291.709,0.927254
31.850,289.850,0.899332
31.860,287.858,0.930053
31.870,285.590,0.929558
31.880,283.343,0.923553
31.890,280.704,0.906162
31.900,278.443,0.915742
31.910,276.697,0.898331
31.920,275.235,0.929626
31.930,273.362,0.901958
31.940,271.145,0.922975
31.950,268.749,0.950333
31.960,266.589,0.932666
31.970,264.637,0.921364
31.980,262.710,0.950453
31.990,260.939,0.922016
32.000,259.019,0.932573
32.010,257.116,0.942146
32.020,254.558,0.933472
32.030,252.185,0.896745
32.040,250.055,0.919814
32.050,248.288,0.912085
32.060,246.928,0.904668
32.070,245.294,0.929923
32.080,243.385,0.932009
32.090,241.231,0.930130
32.100,239.146,0.918285
32.110,237.075,0.907325
32.120,235.154,0.893986
32.130,233.301,0.898179
32.140,231.026,0.876038
32.150,228.305,0.905637
32.160,226.049,0.916952
32.170,223.902,0.923074
32.180,221.851,0.884836
32.190,220.190,0.917296
32.200,218.211,0.919740
32.210,216.563,0.910093
32.220,214.776,0.882984
32.230,212.286,0.881968
32.240,209.631,0.912336
