time,frequency,confidence
21.500,410.779,0.914623
21.510,409.748,0.882168
21.520,408.607,0.908667
21.530,407.853,0.920074
21.540,406.912,0.927588
21.550,405.879,0.917914
21.560,404.997,0.895291
21.570,404.199,0.906399
21.580,403.228,0.931815
21.590,402.299,0.938214
21.600,401.313,0.926002
21.610,400.539,0.901415
21.620,399.674,0.898170
21.630,398.741,0.924395
21.640,397.853,0.942678
21.650,397.239,0.945159
21.660,396.597,0.940213
21.670,395.791,0.920872
21.680,394.959,0.936472
21.690,394.233,0.951317
21.700,393.667,0.957332
21.710,392.895,0.956133
21.720,392.172,0.945311
21.730,391.544,0.931671
21.740,390.809,0.933002
21.750,390.076,0.945369
21.760,389.279,0.950207
21.770,388.081,0.941113
21.780,387.321,0.923734
21.790,386.332,0.907743
21.800,385.354,0.925574
21.810,384.356,0.924330
21.820,383.383,0.911506
21.830,382.378,0.896625
21.840,381.668,0.919410
21.850,380.945,0.935614
21.860,380.232,0.938545
21.870,379.410,0.930124
21.880,378.588,0.912659
21.890,377.797,0.921000
21.900,377.091,0.934002
21.910,376.296,0.939427
21.920,375.383,0.925355
21.930,374.400,0.907957
21.940,373.345,0.883856
21.950,372.443,0.908200
21.960,371.590,0.914924
21.970,370.913,0.914051
21.980,370.272,0.908239
21.990,369.662,0.886769
22.000,368.756,0.861376
22.010,367.929,0.882610
22.020,366.681,0.899037
22.030,365.742,0.883550
22.040,364.648,0.868586
22.050,363.638,0.910290
22.060,362.697,0.920712
22.070,361.749,0.917921
22.080,360.854,0.905122
22.090,360.100,0.895110
22.100,359.351,0.920349
22.110,358.482,0.932461
22.120,357.604,0.926143
22.130,356.656,0.904388
22.140,355.836,0.917654
22.150,355.204,0.929752
22.160,354.409,0.934542
22.170,353.776,0.934498
22.180,353.252,0.925271
22.190,352.628,0.912481
22.200,351.761,0.913452
22.210,351.002,0.934240
22.220,350.250,0.933294
22.230,349.602,0.929299
22.240,349.128,0.912838
22.250,348.531,0.890105
22.260,347.766,0.871494
22.270,347.210,0.895201
22.280,346.205,0.918660
22.290,345.391,0.907878
22.300,344.349,0.887083
22.310,343.413,0.911460
22.320,342.214,0.920618
22.330,341.350,0.910679
22.340,340.241,0.894633
22.350,339.326,0.913855
22.360,338.348,0.922678
22.370,337.896,0.922032
22.380,337.607,0.922142
22.390,337.277,0.919359
22.400,337.012,0.916864
22.410,336.997,0.915536
22.420,337.254,0.918196
22.430,337.213,0.914283
22.440,337.305,0.916357
22.450,337.522,0.921267
22.460,337.313,0.921019
22.470,336.993,0.914658
22.480,337.082,0.919119
22.490,337.275,0.917755
22.500,337.273,0.916571
22.510,337.246,0.915769
22.520,337.533,0.921428
22.530,337.392,0.922490
22.540,337.017,0.916961
22.550,337.086,0.917442
22.560,337.339,0.920285
22.570,337.288,0.917672
22.580,337.357,0.918088
22.590,337.526,0.922533
22.600,337.387,0.922126
22.610,337.156,0.920493
22.620,337.114,0.918600
22.630,337.364,0.920505
22.640,337.347,0.917409
22.650,337.430,0.919552
22.660,337.638,0.924185
22.670,337.387,0.923315
22.680,337.107,0.917922
22.690,337.216,0.922249
22.700,337.401,0.921516
22.710,337.402,0.920757
22.720,337.415,0.921306
22.730,337.680,0.926260
22.740,337.422,0.925687
22.750,337.132,0.920951
22.760,337.280,0.922362
22.770,337.481,0.924819
22.780,337.515,0.924572
22.790,337.599,0.926033
22.800,337.685,0.929033
22.810,337.410,0.928594
22.820,337.296,0.927752
22.830,337.413,0.926635
22.840,337.588,0.930449
22.850,337.507,0.927611
22.860,337.751,0.932427
22.870,337.775,0.934628
22.880,337.396,0.933202
22.890,337.365,0.931842
22.900,337.644,0.936712
22.910,337.686,0.937269
22.920,337.675,0.936746
22.930,337.811,0.939785
22.940,337.753,0.942480
22.950,337.481,0.942584
22.960,337.513,0.941917
22.970,337.850,0.945472
22.980,337.914,0.944653
22.990,337.857,0.947434
23.000,338.060,0.950362
23.010,337.670,0.949997
23.020,337.535,0.949068
23.030,337.826,0.953213
23.040,337.987,0.953920
23.050,337.927,0.953600
23.060,337.934,0.953517
23.070,338.056,0.956669
23.080,337.731,0.957660
23.090,337.628,0.956409
23.100,337.982,0.959061
23.110,338.110,0.957316
23.120,337.924,0.957669
23.130,338.117,0.960194
23.140,337.920,0.960364
23.150,337.659,0.958687
23.160,337.918,0.962576
23.170,338.127,0.962945
23.180,338.013,0.960770
23.190,337.931,0.958970
23.200,338.106,0.962379
23.210,337.823,0.961201
23.220,337.745,0.960795
23.230,337.975,0.963664
23.240,338.149,0.961552
23.250,337.839,0.959730
23.260,337.958,0.961355
23.270,337.865,0.959897
23.280,337.616,0.956860
23.290,337.920,0.962286
23.300,337.973,0.963304
23.310,337.755,0.959120
23.320,337.827,0.958819
23.330,337.901,0.959290
23.340,337.622,0.955493
23.350,337.729,0.959337
23.360,337.870,0.963589
23.370,337.917,0.960426
23.380,337.703,0.959842
23.390,337.906,0.962646
23.400,338.027,0.960726
23.410,338.174,0.962125
23.420,338.667,0.967090
23.430,338.822,0.966952
23.440,338.967,0.965714
23.450,339.172,0.963451
23.460,339.499,0.956972
23.470,339.842,0.951038
23.480,340.062,0.945205
23.490,340.428,0.946123
23.500,340.559,0.948251
23.510,341.278,0.962570
23.520,341.655,0.967599
23.530,341.813,0.961626
23.540,342.042,0.917087
23.550,341.725,0.786785
23.560,340.427,0.548254
23.570,343.594,0.387783
23.580,343.391,0.642136
23.590,342.951,0.816448
23.600,343.106,0.864662
23.610,343.742,0.879467
23.620,344.148,0.869879
23.630,344.515,0.866184
23.640,344.860,0.863211
23.650,345.129,0.874247
23.660,345.394,0.881977
23.670,345.672,0.897428
23.680,345.765,0.896916
23.690,346.107,0.907067
23.700,346.305,0.910631
23.710,346.530,0.907306
23.720,346.774,0.912098
23.730,346.949,0.898930
23.740,347.242,0.905799
23.750,347.329,0.900305
23.760,347.523,0.903639
23.770,347.754,0.893304
23.780,347.748,0.899301
23.790,348.157,0.896292
23.800,348.109,0.900888
23.810,348.430,0.915054
23.820,348.556,0.925163
23.830,348.669,0.929070
23.840,348.907,0.940952
23.850,349.000,0.942471
23.860,349.265,0.951718
23.870,349.331,0.951718
23.880,349.604,0.959216
23.890,349.707,0.957926
23.900,349.942,0.963548
23.910,350.071,0.961030
23.920,350.379,0.964867
23.930,350.536,0.962199
23.940,350.821,0.961982
23.950,351.074,0.960100
23.960,351.352,0.956308
23.970,351.617,0.952703
23.980,351.876,0.947633
23.990,352.164,0.938040
24.000,352.383,0.934198
24.010,352.626,0.938950
24.020,352.754,0.942969
24.030,352.867,0.942036
24.040,353.089,0.946854
24.050,353.205,0.949129
24.060,353.493,0.950818
24.070,353.652,0.950858
24.080,353.782,0.949355
24.090,354.043,0.949829
24.100,354.102,0.949149
24.110,354.331,0.947018
24.120,354.585,0.944998
24.130,354.666,0.944378
24.140,354.804,0.943673
24.150,355.038,0.941958
24.160,355.181,0.941380
24.170,355.396,0.936211
24.180,355.746,0.929278
24.190,355.876,0.923686
24.200,356.073,0.916132
24.210,356.291,0.907987
24.220,356.692,0.915618
24.230,356.907,0.922915
24.240,357.201,0.926388
24.250,357.587,0.935705
24.260,357.753,0.936108
24.270,357.997,0.937916
24.280,358.296,0.939764
24.290,358.554,0.939074
24.300,359.031,0.933808
24.310,359.171,0.930908
24.320,359.382,0.927245
24.330,359.508,0.926834
24.340,359.933,0.913140
24.350,360.305,0.900050
24.360,360.458,0.911616
24.370,360.624,0.915066
24.380,360.842,0.919531
24.390,361.045,0.925717
24.400,361.369,0.933716
24.410,361.556,0.935932
24.420,361.888,0.938928
24.430,362.200,0.937391
24.440,362.413,0.937118
24.450,362.582,0.935376
24.460,362.820,0.934347
24.470,362.953,0.930884
24.480,363.275,0.927652
24.490,363.523,0.920132
24.500,363.868,0.911468
24.510,364.108,0.903984
24.520,364.314,0.890226
24.530,364.612,0.875895
24.540,365.036,0.869612
24.550,365.442,0.881721
24.560,365.587,0.882815
24.570,365.851,0.887723
24.580,366.398,0.896553
24.590,366.660,0.896107
24.600,366.959,0.892973
24.610,367.412,0.897237
24.620,367.723,0.890317
24.630,368.038,0.886009
24.640,368.402,0.871895
24.650,368.616,0.874131
24.660,368.900,0.854051
24.670,369.209,0.859854
24.680,369.378,0.875536
24.690,369.518,0.880084
24.700,369.876,0.889297
24.710,370.228,0.901025
24.720,370.353,0.906908
24.730,370.477,0.907023
24.740,370.709,0.910011
24.750,370.949,0.918186
24.760,371.073,0.909922
24.770,371.464,0.912084
24.780,371.712,0.917488
24.790,371.725,0.913774
24.800,371.937,0.911840
24.810,372.208,0.907075
24.820,372.532,0.909068
24.830,372.629,0.900229
24.840,372.964,0.892754
24.850,373.264,0.877981
24.860,373.622,0.879872
24.870,373.850,0.886643
24.880,374.049,0.896475
24.890,374.411,0.907310
24.900,374.714,0.917191
24.910,374.989,0.918185
24.920,375.088,0.923994
24.930,375.306,0.930110
24.940,375.480,0.936589
24.950,375.694,0.934805
24.960,376.045,0.939341
24.970,376.419,0.937030
24.980,376.579,0.943257
24.990,376.724,0.940436
25.000,376.970,0.939222
25.010,377.257,0.934711
25.020,377.509,0.930900
25.030,377.666,0.923828
25.040,378.037,0.912107
25.050,378.303,0.914804
25.060,378.549,0.921677
25.070,378.736,0.926644
25.080,378.870,0.927260
25.090,379.371,0.937606
25.100,379.535,0.940817
25.110,379.717,0.944624
25.120,379.957,0.943340
25.130,380.309,0.942296
25.140,380.637,0.945204
25.150,380.781,0.943904
25.160,380.940,0.943377
25.170,380.890,0.941611
25.180,381.206,0.937390
25.190,381.498,0.932749
25.200,381.728,0.924897
25.210,381.946,0.921814
25.220,382.083,0.919251
25.230,382.320,0.906770
25.240,382.713,0.899093
25.250,382.917,0.912133
25.260,383.198,0.915623
25.270,383.438,0.924557
25.280,383.662,0.926374
25.290,384.053,0.926488
25.300,384.284,0.929648
25.310,384.474,0.934342
25.320,384.850,0.932073
25.330,385.152,0.932274
25.340,385.393,0.929330
25.350,385.505,0.925379
25.360,385.978,0.916063
25.370,386.209,0.911710
25.380,386.423,0.907200
25.390,386.749,0.899732
25.400,387.089,0.917287
25.410,387.316,0.922954
25.420,387.035,0.914556
25.430,386.016,0.906580
25.440,384.117,0.913436
25.450,381.917,0.905938
25.460,379.909,0.924273
25.470,377.993,0.908248
25.480,376.071,0.930678
25.490,373.472,0.881611
25.500,371.607,0.915964
25.510,369.893,0.901108
25.520,367.898,0.893995
25.530,365.281,0.867575
25.540,363.014,0.907903
25.550,360.733,0.887436
25.560,358.464,0.923394
25.570,356.280,0.901099
25.580,354.533,0.937318
25.590,352.829,0.922705
25.600,351.008,0.933661
25.610,349.653,0.928648
25.620,347.859,0.877445
25.630,346.179,0.918465
25.640,343.757,0.903040
25.650,340.994,0.894264
25.660,338.452,0.910323
25.670,336.700,0.877872
25.680,334.710,0.915220
25.690,332.702,0.883083
25.700,330.648,0.938614
25.710,329.006,0.909769
25.720,327.025,0.945049
25.730,325.078,0.912126
25.740,323.203,0.949487
25.750,321.329,0.902671
25.760,318.906,0.925856
25.770,316.336,0.926152
25.780,314.229,0.900934
25.790,312.534,0.937201
25.800,311.016,0.930673
25.810,309.121,0.950675
25.820,307.074,0.925293
25.830,304.671,0.945999
25.840,302.209,0.933001
25.850,299.922,0.894989
25.860,298.186,0.930654
25.870,296.335,0.904735
25.880,294.194,0.930271
25.890,292.309,0.918404
25.900,290.440,0.919947
25.910,288.263,0.927261
25.920,285.784,0.934408
25.930,283.761,0.948343
25.940,281.301,0.922046
25.950,279.076,0.910494
25.960,277.059,0.915728
25.970,275.459,0.935380
25.980,273.734,0.921599
25.990,271.751,0.943312
26.000,269.257,0.951110
26.010,267.007,0.919894
26.020,264.651,0.935009
26.030,262.911,0.952984
26.040,261.300,0.949662
26.050,259.245,0.954179
26.060,257.259,0.957275
26.070,254.864,0.941537
26.080,252.466,0.929530
26.090,250.543,0.951756
26.100,248.600,0.933204
26.110,246.910,0.929546
26.120,245.003,0.956511
26.130,243.103,0.959408
26.140,240.969,0.944150
26.150,238.938,0.938705
26.160,236.764,0.936072
26.170,234.750,0.928732
26.180,233.086,0.907443
26.190,230.840,0.895612
26.200,228.191,0.926694
26.210,225.705,0.939674
26.220,223.845,0.950576
26.230,222.058,0.926067
26.240,219.992,0.934633
26.250,217.829,0.945956
26.260,216.100,0.941105
26.270,214.033,0.913493
26.280,211.333,0.931090
26.290,208.841,0.940786
26.300,207.092,0.935486
26.310,205.593,0.952486
26.320,203.974,0.935418
26.330,202.159,0.886895
26.340,199.704,0.864789
26.350,196.971,0.913446
26.360,195.080,0.912657
26.370,193.332,0.877830
26.380,191.099,0.870986
26.390,188.728,0.882621
26.400,186.866,0.916020
26.410,184.883,0.927954
26.420,182.963,0.927357
26.430,180.882,0.890973
26.440,179.666,0.886235
26.450,180.090,0.887646
26.460,181.328,0.902285
26.470,183.327,0.908227
26.480,185.215,0.912877
26.490,187.298,0.887779
26.500,188.707,0.878317
26.510,190.512,0.850166
26.520,192.369,0.866140
26.530,194.205,0.875779
26.540,196.025,0.871554
26.550,197.362,0.901232
26.560,198.429,0.801782
26.570,200.168,0.715138
26.580,202.672,0.701826
26.590,204.999,0.800762
26.600,206.255,0.891786
26.610,207.063,0.869365
26.620,208.015,0.907626
26.630,209.509,0.885527
26.640,211.276,0.863382
26.650,213.912,0.816995
26.660,216.447,0.729510
26.670,217.839,0.757539
26.680,218.865,0.790129
26.690,220.934,0.629972
26.700,220.947,0.135120
26.710,660.615,0.074505
26.720,1616.726,0.063146
26.730,452.580,0.132830
26.740,227.795,0.306093
26.750,229.662,0.330755
26.760,231.481,0.381358
26.770,232.989,0.384316
26.780,234.325,0.357234
26.790,236.409,0.286045
26.800,238.841,0.265730
26.810,240.494,0.400257
26.820,242.176,0.644201
26.830,243.483,0.706460
26.840,245.023,0.743591
26.850,246.794,0.756659
26.860,247.878,0.814754
26.870,249.123,0.751741
26.880,251.549,0.807844
26.890,253.619,0.854524
26.900,255.551,0.888962
26.910,257.228,0.903028
26.920,258.835,0.871208
26.930,260.391,0.843444
26.940,262.120,0.892802
26.950,264.089,0.864404
26.960,265.594,0.904142
26.970,267.017,0.882942
26.980,268.255,0.931249
26.990,270.087,0.920524
27.000,272.520,0.928668
27.010,274.398,0.933439
27.020,275.706,0.923606
27.030,277.083,0.907317
27.040,278.348,0.915791
27.050,280.050,0.897265
27.060,282.047,0.929219
27.070,283.940,0.956087
27.080,285.499,0.950440
27.090,287.308,0.960130
27.100,289.201,0.923595
27.110,290.890,0.948511
27.120,292.676,0.925422
27.130,294.203,0.960019
27.140,295.754,0.946990
27.150,297.312,0.941036
27.160,298.865,0.952630
27.170,300.404,0.938453
27.180,302.036,0.962036
27.190,303.781,0.952201
27.200,305.563,0.969965
27.210,307.345,0.955780
27.220,309.302,0.958930
27.230,310.913,0.953730
27.240,312.176,0.966725
27.250,313.548,0.943709
27.260,315.279,0.946943
27.270,317.602,0.901812
27.280,319.494,0.942679
27.290,321.102,0.915051
27.300,322.920,0.952911
27.310,324.577,0.939484
27.320,326.022,0.954144
27.330,327.441,0.954370
27.340,329.213,0.950019
27.350,330.419,0.975848
27.360,331.505,0.965153
27.370,332.923,0.944079
27.380,334.467,0.948511
27.390,336.507,0.907438
27.400,338.549,0.933972
27.410,340.127,0.909058
27.420,342.130,0.910659
27.430,344.405,0.879949
27.440,346.592,0.908818
27.450,347.758,0.879201
27.460,348.710,0.905915
27.470,349.303,0.916277
27.480,349.413,0.920320
27.490,349.680,0.923814
27.500,349.667,0.926784
27.510,349.926,0.928452
27.520,349.933,0.934247
27.530,350.173,0.932978
27.540,350.244,0.938095
27.550,350.419,0.935742
27.560,350.560,0.935940
27.570,350.687,0.934126
27.580,350.865,0.934141
27.590,350.959,0.930573
27.600,351.287,0.927622
27.610,351.306,0.926978
27.620,351.601,0.924183
27.630,351.614,0.918685
27.640,351.918,0.914513
27.650,352.012,0.908246
27.660,352.254,0.900073
27.670,352.436,0.903688
27.680,352.660,0.908867
27.690,352.868,0.913895
27.700,352.919,0.913953
27.710,353.184,0.924106
27.720,353.238,0.925677
27.730,353.429,0.927705
27.740,353.464,0.928605
27.750,353.639,0.929616
27.760,353.764,0.927689
27.770,353.822,0.933079
27.780,353.871,0.930893
27.790,354.112,0.931794
27.800,354.126,0.933809
27.810,354.297,0.933093
27.820,354.597,0.932167
27.830,354.577,0.932938
27.840,354.793,0.931989
27.850,355.027,0.928468
27.860,355.052,0.928764
27.870,355.089,0.930159
27.880,355.310,0.927739
27.890,355.520,0.925100
27.900,355.613,0.922133
27.910,355.933,0.914294
27.920,356.032,0.909485
27.930,356.193,0.904199
27.940,356.318,0.898185
27.950,356.628,0.907181
27.960,356.880,0.916068
27.970,356.992,0.915737
27.980,357.245,0.922541
27.990,357.496,0.930131
28.000,357.686,0.928001
28.010,357.803,0.932845
28.020,358.138,0.934203
28.030,358.394,0.937294
28.040,358.521,0.935300
28.050,358.715,0.932870
28.060,358.784,0.933448
28.070,359.244,0.924937
28.080,359.449,0.923172
28.090,359.440,0.925850
28.100,359.764,0.913957
28.110,359.945,0.910310
28.120,360.126,0.904921
28.130,360.211,0.901394
28.140,360.457,0.904679
28.150,360.718,0.915370
28.160,361.073,0.923577
28.170,361.128,0.921166
28.180,361.255,0.920366
28.190,361.299,0.924127
28.200,361.630,0.933892
28.210,361.841,0.938327
28.220,361.991,0.940962
28.230,362.155,0.941286
28.240,362.369,0.941018
28.250,362.441,0.939900
28.260,362.735,0.937680
28.270,362.886,0.936007
28.280,363.038,0.933529
28.290,363.160,0.929651
28.300,363.335,0.921606
28.310,363.468,0.917068
28.320,363.679,0.910185
28.330,364.234,0.895606
28.340,364.437,0.887422
28.350,364.528,0.878353
28.360,364.658,0.871367
28.370,364.933,0.860277
28.380,365.250,0.873860
28.390,365.509,0.879311
28.400,365.611,0.878381
28.410,365.885,0.886315
28.420,366.312,0.892521
28.430,366.392,0.892101
28.440,366.694,0.894341
28.450,367.113,0.896187
28.460,367.225,0.891469
28.470,367.363,0.896603
28.480,367.389,0.897603
28.490,367.004,0.893797
28.500,366.399,0.888746
28.510,366.123,0.893929
28.520,365.588,0.879211
28.530,365.056,0.864745
28.540,364.810,0.867729
28.550,364.505,0.885197
28.560,364.028,0.901287
28.570,363.478,0.915477
28.580,363.066,0.920687
28.590,362.779,0.920753
28.600,362.508,0.928395
28.610,362.347,0.929321
28.620,362.173,0.929176
28.630,361.623,0.921982
28.640,361.147,0.914198
28.650,360.634,0.906854
28.660,360.518,0.905404
28.670,360.331,0.897447
28.680,359.862,0.914739
28.690,359.553,0.918057
28.700,359.240,0.923153
28.710,358.671,0.931873
28.720,358.482,0.933235
28.730,358.088,0.934409
28.740,357.658,0.927824
28.750,357.307,0.924771
28.760,356.878,0.912109
28.770,356.617,0.908309
28.780,356.226,0.904915
28.790,355.930,0.914793
28.800,355.494,0.924962
28.810,355.300,0.930220
28.820,355.181,0.929775
28.830,354.666,0.934106
28.840,354.483,0.934322
28.850,354.338,0.931980
28.860,353.955,0.934335
28.870,353.730,0.932359
28.880,353.557,0.931228
28.890,353.312,0.929900
28.900,353.055,0.920492
28.910,352.893,0.919320
28.920,352.510,0.906591
28.930,352.196,0.902049
28.940,351.881,0.912269
28.950,351.480,0.924448
28.960,351.162,0.929206
28.970,350.883,0.933046
28.980,350.522,0.936357
28.990,350.298,0.938028
29.000,349.957,0.933741
29.010,349.821,0.931810
29.020,349.531,0.922906
29.030,349.426,0.920961
29.040,349.127,0.908950
29.050,349.034,0.907411
29.060,348.713,0.894729
29.070,348.493,0.893787
29.080,348.191,0.876188
29.090,347.706,0.883695
29.100,347.678,0.883246
29.110,347.216,0.903584
29.120,346.907,0.913489
29.130,346.641,0.918795
29.140,346.143,0.928016
29.150,345.970,0.926226
29.160,345.462,0.922635
29.170,345.098,0.918812
29.180,344.763,0.911663
29.190,344.419,0.899078
29.200,343.983,0.920551
29.210,343.501,0.932180
29.220,343.160,0.936254
29.230,342.839,0.939761
29.240,342.346,0.947293
29.250,341.991,0.946553
29.260,341.649,0.942890
29.270,341.250,0.937306
29.280,340.803,0.930411
29.290,340.324,0.926972
29.300,340.009,0.935740
29.310,339.675,0.943166
29.320,339.385,0.948029
29.330,339.173,0.951406
29.340,338.916,0.957238
29.350,338.275,0.958748
29.360,337.803,0.957205
29.370,337.782,0.956429
29.380,337.594,0.951053
29.390,336.876,0.936722
29.400,336.540,0.930592
29.410,336.406,0.933057
29.420,336.059,0.943772
29.430,335.289,0.959705
29.440,334.645,0.965665
29.450,334.302,0.970016
29.460,334.211,0.971554
29.470,334.009,0.971152
29.480,333.782,0.969084
29.490,333.334,0.964719
29.500,332.386,0.959276
29.510,331.062,0.977639
29.520,329.848,0.974560
29.530,328.322,0.963590
29.540,326.916,0.973504
29.550,325.434,0.951145
29.560,323.875,0.964052
29.570,322.591,0.958843
29.580,321.114,0.918168
29.590,319.318,0.943689
29.600,317.272,0.921610
29.610,315.342,0.956248
29.620,313.773,0.943338
29.630,312.337,0.966847
29.640,311.167,0.963640
29.650,309.896,0.946327
29.660,308.278,0.973616
29.670,306.509,0.967877
29.680,304.868,0.981804
29.690,303.461,0.956134
29.700,301.993,0.965085
29.710,300.424,0.936905
29.720,299.101,0.959312
29.730,297.580,0.953085
29.740,296.097,0.957214
29.750,294.478,0.953011
29.760,292.825,0.912142
29.770,291.242,0.928052
29.780,289.519,0.885859
29.790,287.822,0.936639
29.800,286.345,0.945587
29.810,284.772,0.956506
29.820,283.120,0.893858
29.830,281.081,0.723269
29.840,279.172,0.583338
29.850,277.889,0.446112
29.860,276.419,0.519709
29.870,275.081,0.646713
29.880,273.430,0.708882
29.890,272.147,0.758390
29.900,270.476,0.723509
29.910,268.740,0.823320
29.920,267.215,0.815892
29.930,265.601,0.784334
29.940,263.879,0.780792
29.950,262.405,0.769718
29.960,261.095,0.687608
29.970,259.961,0.732513
29.980,258.841,0.768356
29.990,256.882,0.786949
30.000,254.827,0.702459
30.010,252.886,0.775876
30.020,251.240,0.831115
30.030,249.901,0.840207
30.040,248.490,0.804713
30.050,247.273,0.840447
30.060,245.805,0.863882
30.070,244.283,0.891599
30.080,242.760,0.929070
30.090,241.495,0.924088
30.100,240.019,0.917719
30.110,238.496,0.860722
30.120,236.446,0.871114
30.130,234.620,0.892240
30.140,233.045,0.870925
30.150,231.920,0.875299
30.160,230.274,0.853217
30.170,228.617,0.917538
30.180,227.114,0.895196
30.190,225.521,0.930345
30.200,224.085,0.930296
30.210,222.549,0.942301
30.220,220.945,0.950528
30.230,219.419,0.908188
30.240,217.964,0.947384
30.250,216.599,0.930312
30.260,215.123,0.929654
30.270,213.277,0.929900
30.280,211.325,0.937052
30.290,209.285,0.936458
30.300,207.877,0.952137
30.310,206.610,0.959988
30.320,205.328,0.945680
30.330,203.768,0.946256
30.340,202.468,0.895717
30.350,200.885,0.913246
30.360,199.126,0.917892
30.370,197.431,0.935959
30.380,196.180,0.949901
30.390,195.024,0.947291
30.400,193.169,0.898350
30.410,191.354,0.871595
30.420,189.603,0.908288
30.430,187.618,0.929209
30.440,186.016,0.934589
30.450,184.657,0.896103
30.460,183.206,0.909575
30.470,181.561,0.896359
30.480,179.704,0.902281
30.490,178.131,0.911577
30.500,176.939,0.922052
30.510,176.989,0.925692
30.520,178.126,0.916987
30.530,179.865,0.917452
30.540,181.915,0.914473
30.550,184.170,0.902281
30.560,186.127,0.903967
30.570,188.256,0.896121
30.580,190.655,0.879079
30.590,193.082,0.888613
30.600,195.091,0.931272
30.610,196.833,0.935708
30.620,198.721,0.912034
30.630,201.465,0.899314
30.640,203.686,0.909551
30.650,205.730,0.926491
30.660,207.482,0.901001
30.670,209.415,0.882245
30.680,211.665,0.891632
30.690,213.806,0.909383
30.700,216.140,0.929586
30.710,218.480,0.939285
30.720,220.306,0.949175
30.730,221.937,0.903181
30.740,223.826,0.925855
30.750,226.165,0.918078
30.760,228.537,0.910123
30.770,231.237,0.900651
30.780,233.308,0.911674
30.790,235.373,0.884364
30.800,237.593,0.878636
30.810,240.036,0.903532
30.820,242.099,0.936240
30.830,243.583,0.910713
30.840,245.674,0.908041
30.850,247.522,0.926974
30.860,249.244,0.900661
30.870,251.817,0.898406
30.880,254.462,0.923313
30.890,256.620,0.946559
30.900,258.385,0.921393
30.910,260.223,0.915931
30.920,262.230,0.937544
30.930,264.318,0.914375
30.940,266.561,0.913598
30.950,268.634,0.948288
30.960,271.061,0.928426
30.970,273.207,0.922613
30.980,274.959,0.933176
30.990,276.645,0.883231
31.000,278.504,0.894491
31.010,281.170,0.894528
31.020,283.889,0.926636
31.030,285.999,0.903912
31.040,288.025,0.939166
31.050,290.198,0.901868
31.060,292.490,0.908855
31.070,294.260,0.938167
31.080,296.239,0.900195
31.090,298.328,0.932320
31.100,300.100,0.905079
31.110,302.026,0.938930
31.120,304.377,0.938266
31.130,306.728,0.912944
31.140,309.145,0.934438
31.150,311.202,0.937897
31.160,312.869,0.938689
31.170,314.863,0.920774
31.180,317.479,0.878638
31.190,319.901,0.920540
31.200,321.915,0.914917
31.210,324.021,0.934485
31.220,326.080,0.942636
31.230,328.156,0.927381
31.240,329.744,0.949916
31.250,331.148,0.946802
31.260,333.156,0.921163
31.270,335.327,0.920860
31.280,337.386,0.916325
31.290,339.682,0.899866
31.300,342.306,0.888719
31.310,345.325,0.884274
31.320,347.486,0.878609
31.330,349.409,0.920085
31.340,351.295,0.920112
31.350,352.869,0.907263
31.360,354.369,0.927916
31.370,355.902,0.907899
31.380,358.204,0.938391
31.390,360.656,0.914462
31.400,362.456,0.926046
31.410,365.477,0.884490
31.420,368.227,0.879632
31.430,370.573,0.904139
31.440,372.862,0.892939
31.450,374.826,0.924104
31.460,376.889,0.937682
31.470,378.643,0.930821
31.480,380.756,0.945335
31.490,382.682,0.912675
31.500,385.010,0.931913
31.510,387.294,0.921726
31.520,388.933,0.947189
31.530,388.967,0.948314
31.540,387.428,0.921855
31.550,384.621,0.909552
31.560,381.844,0.905422
31.570,379.386,0.915450
31.580,376.943,0.927372
31.590,374.279,0.903326
31.600,371.492,0.916534
31.610,369.365,0.879541
31.620,366.907,0.887882
31.630,363.800,0.885275
31.640,360.907,0.890564
31.650,358.185,0.923978
31.660,355.690,0.920951
31.670,353.358,0.932093
31.680,351.244,0.930762
31.690,349.463,0.920923
31.700,347.400,0.897569
31.710,344.970,0.898917
31.720,341.928,0.910759
31.730,339.045,0.909067
31.740,336.325,0.886388
31.750,333.881,0.918538
31.760,331.442,0.928755
31.770,329.337,0.923086
31.780,326.913,0.943398
31.790,324.422,0.937012
31.800,321.978,0.922210
31.810,319.256,0.926104
31.820,316.284,0.921228
31.830,313.665,0.913663
31.840,311.755,0.935474
31.850,309.455,0.943006
31.860,307.040,0.919015
31.870,304.320,0.927312
31.880,301.185,0.916270
31.890,298.783,0.918815
31.900,296.443,0.888384
31.910,293.931,0.913658
31.920,291.541,0.921964
31.930,289.034,0.905251
31.940,286.468,0.904159
31.950,283.782,0.940084
31.960,280.536,0.902059
31.970,277.805,0.924236
31.980,275.690,0.924923
31.990,273.762,0.914224
32.000,271.064,0.916837
32.010,268.192,0.946455
32.020,265.468,0.943366
32.030,263.018,0.946019
32.040,260.889,0.920197
32.050,258.420,0.921342
32.060,255.553,0.914084
32.070,252.676,0.903081
32.080,250.051,0.904864
32.090,247.675,0.911900
32.100,245.885,0.919533
32.110,243.673,0.912152
32.120,241.099,0.930453
32.130,238.741,0.905729
32.140,235.867,0.875058
32.150,233.549,0.899141
32.160,230.898,0.864124
32.170,227.668,0.877566
32.180,224.698,0.891233
32.190,222.464,0.920705
32.200,220.233,0.924201
32.210,217.790,0.914567
32.220,215.551,0.910881
32.230,212.875,0.892405
32.240,209.386,0.905294
32.250,206.946,0.925471
