time,frequency,confidence
21.500,390.115,0.945810
21.510,389.649,0.948306
21.520,388.916,0.949904
21.530,388.247,0.941471
21.540,387.642,0.931835
21.550,386.876,0.900787
21.560,386.125,0.913157
21.570,385.643,0.923214
21.580,385.105,0.929999
21.590,384.505,0.929091
21.600,383.782,0.921947
21.610,383.132,0.906649
21.620,382.438,0.897075
21.630,381.936,0.917562
21.640,381.357,0.928927
21.650,380.878,0.935117
21.660,380.267,0.937251
21.670,379.879,0.935731
21.680,379.555,0.935176
21.690,378.970,0.926186
21.700,378.407,0.911739
21.710,377.744,0.925533
21.720,377.091,0.933944
21.730,376.620,0.938259
21.740,376.016,0.936731
21.750,375.543,0.933934
21.760,374.936,0.919007
21.770,374.416,0.908124
21.780,373.760,0.882973
21.790,373.017,0.895284
21.800,372.349,0.908338
21.810,371.915,0.914558
21.820,371.448,0.915615
21.830,371.006,0.915679
21.840,370.507,0.907122
21.850,370.161,0.901489
21.860,369.613,0.890368
21.870,369.068,0.859963
21.880,368.413,0.880437
21.890,367.923,0.888898
21.900,367.065,0.892769
21.910,366.160,0.887979
21.920,365.412,0.870714
21.930,364.643,0.868616
21.940,364.089,0.897983
21.950,363.521,0.916374
21.960,362.903,0.930331
21.970,362.365,0.936597
21.980,361.734,0.936146
21.990,361.328,0.929250
22.000,360.847,0.916838
22.010,360.177,0.899272
22.020,359.512,0.917588
22.030,358.968,0.926323
22.040,358.288,0.933806
22.050,357.739,0.928739
22.060,357.082,0.915638
22.070,356.434,0.900957
22.080,355.883,0.915854
22.090,355.353,0.926591
22.100,354.853,0.935554
22.110,354.466,0.936632
22.120,354.185,0.935370
22.130,353.713,0.935292
22.140,353.397,0.929605
22.150,352.940,0.920983
22.160,352.503,0.907617
22.170,351.735,0.914222
22.180,351.337,0.926539
22.190,350.682,0.932544
22.200,350.377,0.938073
22.210,349.758,0.931575
22.220,349.540,0.922559
22.230,349.092,0.909510
22.240,348.897,0.903860
22.250,348.346,0.886471
22.260,348.084,0.870840
22.270,347.394,0.885144
22.280,346.941,0.907265
22.290,346.272,0.912425
22.300,345.673,0.913928
22.310,345.080,0.899799
22.320,344.367,0.883857
22.330,343.649,0.903459
22.340,342.817,0.920624
22.350,342.326,0.918200
22.360,341.682,0.909645
22.370,340.666,0.890751
22.380,339.629,0.911922
22.390,338.485,0.918590
22.400,336.801,0.892596
22.410,335.160,0.930072
22.420,333.950,0.943329
22.430,332.686,0.915598
22.440,331.396,0.948890
22.450,330.056,0.954031
22.460,328.854,0.912760
22.470,327.468,0.945523
22.480,326.108,0.932535
22.490,324.727,0.925601
22.500,323.468,0.947595
22.510,322.069,0.927122
22.520,320.486,0.908692
22.530,318.833,0.924286
22.540,317.142,0.902904
22.550,315.433,0.935001
22.560,314.005,0.899053
22.570,312.749,0.934357
22.580,311.784,0.936002
22.590,310.781,0.921553
22.600,309.267,0.948060
22.610,307.752,0.948207
22.620,306.217,0.947882
22.630,304.605,0.948475
22.640,302.760,0.929325
22.650,301.194,0.925858
22.660,299.912,0.895991
22.670,298.474,0.928719
22.680,297.192,0.911753
22.690,295.851,0.925298
22.700,294.582,0.938162
22.710,293.185,0.898780
22.720,291.884,0.929599
22.730,290.466,0.927636
22.740,288.998,0.920912
22.750,287.099,0.940831
22.760,285.536,0.949124
22.770,284.072,0.959351
22.780,282.647,0.908781
22.790,280.749,0.922274
22.800,279.289,0.900898
22.810,277.881,0.922715
22.820,276.733,0.907107
22.830,275.572,0.930626
22.840,274.338,0.941539
22.850,272.892,0.937467
22.860,271.497,0.940847
22.870,269.898,0.949596
22.880,268.145,0.957240
22.890,266.486,0.942245
22.900,264.974,0.953387
22.910,263.687,0.934119
22.920,262.392,0.964989
22.930,261.180,0.944233
22.940,259.878,0.955331
22.950,258.462,0.946831
22.960,256.969,0.971575
22.970,255.216,0.949334
22.980,253.526,0.967880
22.990,252.055,0.933329
23.000,250.826,0.960760
23.010,249.296,0.931729
23.020,247.966,0.946040
23.030,246.702,0.924602
23.040,245.582,0.953717
23.050,244.521,0.956565
23.060,243.007,0.967307
23.070,241.299,0.961671
23.080,239.575,0.957787
23.090,238.316,0.906331
23.100,236.927,0.944944
23.110,235.584,0.902293
23.120,234.218,0.943362
23.130,233.055,0.919825
23.140,231.673,0.909687
23.150,229.783,0.896042
23.160,227.964,0.932839
23.170,226.061,0.940976
23.180,224.689,0.922974
23.190,223.367,0.961535
23.200,222.303,0.951992
23.210,220.749,0.967273
23.220,219.441,0.930714
23.230,217.990,0.953997
23.240,216.358,0.939259
23.250,215.023,0.927641
23.260,213.339,0.916497
23.270,211.247,0.902506
23.280,209.529,0.902788
23.290,208.460,0.932572
23.300,207.569,0.926591
23.310,207.017,0.891192
23.320,206.192,0.901570
23.330,204.831,0.846869
23.340,203.474,0.827899
23.350,201.616,0.759386
23.360,199.435,0.765372
23.370,197.509,0.852947
23.380,196.378,0.884229
23.390,195.987,0.886774
23.400,196.102,0.905602
23.410,196.827,0.922492
23.420,197.372,0.913512
23.430,198.297,0.816250
23.440,200.018,0.705531
23.450,201.279,0.661007
23.460,202.648,0.652711
23.470,204.349,0.703629
23.480,205.632,0.776546
23.490,206.174,0.835951
23.500,206.483,0.853777
23.510,206.571,0.846079
23.520,206.728,0.811528
23.530,207.071,0.801837
23.540,207.289,0.669896
23.550,209.077,0.242507
23.560,1673.455,0.077217
23.570,1687.898,0.065112
23.580,568.547,0.104459
23.590,214.069,0.216605
23.600,215.072,0.415068
23.610,215.788,0.622426
23.620,217.073,0.693566
23.630,218.202,0.789468
23.640,219.339,0.771537
23.650,220.147,0.813551
23.660,220.936,0.844728
23.670,221.860,0.820567
23.680,222.938,0.849698
23.690,223.934,0.815626
23.700,224.862,0.808109
23.710,225.857,0.841140
23.720,226.608,0.810625
23.730,227.755,0.791158
23.740,228.492,0.770460
23.750,229.182,0.743575
23.760,230.014,0.721579
23.770,231.194,0.770434
23.780,232.174,0.748821
23.790,233.025,0.765445
23.800,233.934,0.814811
23.810,235.351,0.753368
23.820,236.908,0.810100
23.830,237.822,0.831690
23.840,238.796,0.861486
23.850,239.506,0.908700
23.860,240.677,0.895078
23.870,241.894,0.923240
23.880,242.552,0.942745
23.890,243.497,0.921043
23.900,244.142,0.926988
23.910,245.335,0.936720
23.920,246.415,0.905817
23.930,247.223,0.940355
23.940,247.921,0.945347
23.950,248.682,0.932385
23.960,249.638,0.944427
23.970,250.572,0.959303
23.980,251.818,0.933617
23.990,253.011,0.955236
24.000,254.087,0.961753
24.010,255.072,0.947145
24.020,256.109,0.967894
24.030,257.065,0.970557
24.040,258.029,0.951926
24.050,258.963,0.958948
24.060,259.881,0.960408
24.070,260.724,0.934293
24.080,261.744,0.960932
24.090,262.478,0.964672
24.100,263.248,0.950836
24.110,264.122,0.924775
24.120,265.136,0.955492
24.130,266.227,0.955031
24.140,267.187,0.940226
24.150,268.134,0.963668
24.160,269.195,0.963416
24.170,270.427,0.924135
24.180,271.885,0.957160
24.190,272.831,0.947579
24.200,273.753,0.931486
24.210,274.455,0.945808
24.220,275.161,0.944249
24.230,276.143,0.914155
24.240,276.898,0.907313
24.250,277.550,0.918593
24.260,278.397,0.922228
24.270,279.469,0.887124
24.280,280.547,0.907989
24.290,281.854,0.920990
24.300,283.077,0.928539
24.310,284.015,0.958454
24.320,285.046,0.951620
24.330,286.031,0.917707
24.340,287.029,0.947021
24.350,288.240,0.943957
24.360,289.402,0.902929
24.370,290.299,0.924888
24.380,291.187,0.933610
24.390,292.315,0.923460
24.400,293.131,0.905340
24.410,293.927,0.937659
24.420,294.458,0.942486
24.430,294.968,0.944417
24.440,295.556,0.938466
24.450,296.170,0.916402
24.460,296.897,0.909289
24.470,297.447,0.926828
24.480,298.132,0.934022
24.490,298.670,0.932521
24.500,299.214,0.924971
24.510,299.774,0.911407
24.520,300.344,0.917856
24.530,300.995,0.939758
24.540,301.686,0.948892
24.550,302.396,0.942373
24.560,303.006,0.930471
24.570,303.790,0.931360
24.580,304.521,0.950214
24.590,305.185,0.953160
24.600,305.942,0.951205
24.610,306.571,0.938569
24.620,307.220,0.928624
24.630,307.978,0.946345
24.640,308.762,0.951728
24.650,309.573,0.934793
24.660,310.222,0.909843
24.670,310.904,0.926219
24.680,311.497,0.940987
24.690,311.845,0.945874
24.700,312.180,0.945297
24.710,312.514,0.944626
24.720,312.917,0.938529
24.730,313.497,0.924188
24.740,314.260,0.904021
24.750,315.048,0.925245
24.760,315.702,0.929698
24.770,316.410,0.918049
24.780,317.243,0.882479
24.790,318.081,0.904550
24.800,318.786,0.921117
24.810,319.684,0.925513
24.820,320.349,0.911430
24.830,321.019,0.891542
24.840,321.874,0.915121
24.850,322.466,0.933975
24.860,322.937,0.941448
24.870,323.551,0.944806
24.880,324.278,0.938622
24.890,324.737,0.925076
24.900,325.218,0.908551
24.910,325.993,0.938840
24.920,326.778,0.946877
24.930,327.545,0.941829
24.940,328.101,0.934518
24.950,328.688,0.919548
24.960,329.239,0.940213
24.970,329.665,0.956802
24.980,329.931,0.960875
24.990,330.299,0.961064
25.000,330.858,0.955797
25.010,331.375,0.946731
25.020,331.836,0.933269
25.030,332.537,0.910447
25.040,333.162,0.930082
25.050,333.648,0.933981
25.060,334.299,0.936820
25.070,334.811,0.934927
25.080,335.515,0.922822
25.090,336.420,0.899404
25.100,337.287,0.919768
25.110,338.003,0.926608
25.120,338.593,0.928805
25.130,339.330,0.918861
25.140,339.956,0.900271
25.150,340.516,0.881250
25.160,341.472,0.908767
25.170,342.287,0.910434
25.180,343.206,0.901118
25.190,344.019,0.892033
25.200,344.953,0.893006
25.210,345.613,0.906861
25.220,346.408,0.911287
25.230,347.057,0.898819
25.240,347.502,0.885085
25.250,348.391,0.889441
25.260,348.637,0.901553
25.270,349.433,0.921398
25.280,349.701,0.924414
25.290,350.322,0.930376
25.300,350.694,0.930720
25.310,351.288,0.927727
25.320,351.740,0.913387
25.330,352.458,0.902087
25.340,352.961,0.914907
25.350,353.441,0.924816
25.360,353.852,0.930273
25.370,354.268,0.932714
25.380,354.960,0.928467
25.390,355.229,0.927473
25.400,355.906,0.912707
25.410,356.503,0.900559
25.420,356.927,0.913241
25.430,357.032,0.920770
25.440,356.935,0.917091
25.450,356.763,0.911285
25.460,356.203,0.903550
25.470,355.858,0.917657
25.480,355.493,0.924769
25.490,355.177,0.929199
25.500,354.817,0.935138
25.510,354.562,0.936580
25.520,354.443,0.934339
25.530,354.044,0.936317
25.540,353.874,0.933082
25.550,353.633,0.931351
25.560,353.399,0.929972
25.570,352.999,0.917830
25.580,352.740,0.912907
25.590,352.385,0.901885
25.600,352.060,0.905280
25.610,351.699,0.916038
25.620,351.243,0.925413
25.630,350.980,0.932786
25.640,350.455,0.934286
25.650,350.287,0.937034
25.660,349.861,0.930119
25.670,349.774,0.929587
25.680,349.380,0.918535
25.690,349.383,0.916414
25.700,348.929,0.903114
25.710,348.965,0.902674
25.720,348.397,0.884652
25.730,348.342,0.880666
25.740,347.733,0.871554
25.750,347.652,0.881271
25.760,347.249,0.891415
25.770,346.826,0.909356
25.780,346.478,0.912015
25.790,346.027,0.911260
25.800,345.709,0.914334
25.810,345.265,0.903057
25.820,344.787,0.896740
25.830,344.309,0.890136
25.840,343.795,0.903489
25.850,343.401,0.912752
25.860,342.884,0.921782
25.870,342.566,0.924615
25.880,342.125,0.917945
25.890,341.631,0.913175
25.900,341.035,0.908878
25.910,340.634,0.900615
25.920,340.176,0.900683
25.930,339.756,0.913048
25.940,339.375,0.922851
25.950,339.169,0.926183
25.960,338.854,0.933721
25.970,338.230,0.935726
25.980,337.740,0.931881
25.990,337.586,0.929597
26.000,337.157,0.918619
26.010,336.720,0.907629
26.020,336.529,0.900482
26.030,336.103,0.911300
26.040,335.519,0.927148
26.050,334.901,0.943263
26.060,334.456,0.953262
26.070,334.000,0.957277
26.080,333.866,0.957232
26.090,333.726,0.958129
26.100,333.532,0.958592
26.110,333.218,0.957029
26.120,332.800,0.947818
26.130,332.290,0.955607
26.140,332.125,0.959485
26.150,331.824,0.966707
26.160,331.525,0.970241
26.170,331.187,0.974894
26.180,330.777,0.979216
26.190,330.403,0.980106
26.200,330.000,0.974482
26.210,329.706,0.971540
26.220,329.555,0.968168
26.230,329.410,0.964869
26.240,328.959,0.951795
26.250,328.705,0.954249
26.260,328.496,0.959905
26.270,328.264,0.965417
26.280,327.787,0.974017
26.290,327.439,0.976651
26.300,326.941,0.977139
26.310,326.605,0.975229
26.320,326.345,0.974831
26.330,326.000,0.970427
26.340,325.432,0.958242
26.350,324.913,0.954024
26.360,324.784,0.960397
26.370,324.585,0.963569
26.380,324.153,0.967718
26.390,323.789,0.969549
26.400,323.686,0.969372
26.410,323.364,0.967527
26.420,322.941,0.965751
26.430,322.645,0.959539
26.440,322.246,0.951939
26.450,321.914,0.940950
26.460,321.661,0.931475
26.470,321.272,0.918099
26.480,320.841,0.911660
26.490,320.587,0.924273
26.500,320.167,0.932555
26.510,319.936,0.939744
26.520,319.455,0.944862
26.530,318.983,0.941954
26.540,318.458,0.934971
26.550,317.944,0.927909
26.560,317.491,0.918210
26.570,316.867,0.945245
26.580,316.364,0.952844
26.590,315.972,0.957410
26.600,315.454,0.955701
26.610,315.160,0.954469
26.620,314.839,0.948656
26.630,314.572,0.943642
26.640,314.366,0.938341
26.650,313.778,0.940595
26.660,313.751,0.940210
26.670,313.790,0.936725
26.680,314.344,0.872169
26.690,314.307,0.762671
26.700,314.020,0.492414
26.710,311.632,0.244262
26.720,308.742,0.448180
26.730,309.529,0.738445
26.740,309.836,0.787549
26.750,309.915,0.801194
26.760,309.927,0.821532
26.770,309.867,0.830524
26.780,309.666,0.846210
26.790,309.511,0.865405
26.800,309.269,0.882915
26.810,308.978,0.900694
26.820,308.744,0.914041
26.830,308.385,0.924891
26.840,307.943,0.931622
26.850,307.475,0.924702
26.860,307.018,0.917346
26.870,306.478,0.938046
26.880,305.967,0.952742
26.890,305.561,0.960973
26.900,305.261,0.962349
26.910,304.874,0.959740
26.920,304.514,0.955991
26.930,304.172,0.951776
26.940,303.950,0.943900
26.950,303.549,0.930075
26.960,303.157,0.938464
26.970,302.828,0.946869
26.980,302.500,0.952428
26.990,302.037,0.956745
27.000,301.622,0.957204
27.010,301.254,0.952446
27.020,301.019,0.949089
27.030,300.742,0.942421
27.040,300.425,0.931969
27.050,300.126,0.920026
27.060,299.756,0.931298
27.070,299.399,0.941401
27.080,299.020,0.949615
27.090,298.666,0.954476
27.100,298.256,0.956588
27.110,297.994,0.957787
27.120,297.695,0.955580
27.130,297.311,0.948228
27.140,296.929,0.935185
27.150,296.660,0.927785
27.160,296.365,0.939493
27.170,296.061,0.950611
27.180,295.746,0.959123
27.190,295.408,0.963323
27.200,295.037,0.964026
27.210,294.719,0.963560
27.220,294.359,0.959904
27.230,294.039,0.954990
27.240,293.727,0.945241
27.250,293.432,0.936643
27.260,293.049,0.923143
27.270,292.833,0.921170
27.280,292.436,0.936065
27.290,292.179,0.941056
27.300,291.771,0.946552
27.310,291.420,0.944588
27.320,291.102,0.942622
27.330,290.696,0.940199
27.340,290.316,0.931475
27.350,290.008,0.923936
27.360,289.690,0.912607
27.370,289.335,0.912428
27.380,288.896,0.930573
27.390,288.527,0.942131
27.400,288.315,0.949257
27.410,287.965,0.946390
27.420,287.464,0.942106
27.430,287.012,0.937699
27.440,286.484,0.924414
27.450,286.004,0.917412
27.460,285.095,0.947821
27.470,283.700,0.943812
27.480,281.677,0.920806
27.490,279.604,0.883066
27.500,277.768,0.922771
27.510,276.357,0.896353
27.520,274.900,0.936940
27.530,273.226,0.915612
27.540,271.325,0.935471
27.550,269.004,0.954003
27.560,267.035,0.919389
27.570,265.211,0.941647
27.580,263.585,0.930901
27.590,262.075,0.952311
27.600,260.465,0.929559
27.610,258.603,0.934662
27.620,257.010,0.946162
27.630,255.044,0.908419
27.640,252.586,0.898156
27.650,250.519,0.925888
27.660,248.777,0.902549
27.670,247.302,0.911521
27.680,245.991,0.907452
27.690,244.557,0.913350
27.700,242.659,0.945770
27.710,240.878,0.914715
27.720,239.181,0.917516
27.730,237.532,0.893621
27.740,235.311,0.879116
27.750,233.682,0.910833
27.760,231.969,0.871240
27.770,229.688,0.869908
27.780,227.481,0.866466
27.790,225.346,0.907347
27.800,223.579,0.926004
27.810,221.985,0.898051
27.820,220.235,0.913892
27.830,218.596,0.904648
27.840,217.121,0.884726
27.850,215.558,0.903568
27.860,213.774,0.876839
27.870,211.384,0.906933
27.880,209.206,0.906631
27.890,207.239,0.887851
27.900,205.652,0.923710
27.910,203.840,0.922130
27.920,202.088,0.887185
27.930,200.439,0.877695
27.940,198.707,0.898519
27.950,197.030,0.925691
27.960,195.436,0.918092
27.970,193.506,0.857215
27.980,191.480,0.839984
27.990,189.485,0.869641
28.000,187.306,0.889865
28.010,185.556,0.915058
28.020,183.876,0.893625
28.030,182.050,0.850583
28.040,179.823,0.862467
28.050,177.781,0.883553
28.060,176.430,0.853634
28.070,174.990,0.890877
28.080,173.346,0.886960
28.090,171.551,0.890209
28.100,169.598,0.886268
28.110,167.400,0.913753
28.120,165.866,0.924371
28.130,164.396,0.898895
28.140,162.667,0.898678
28.150,160.747,0.902206
28.160,158.811,0.900537
28.170,156.913,0.888931
28.180,155.524,0.889217
28.190,153.495,0.854771
28.200,151.396,0.861512
28.210,149.163,0.882659
28.220,147.388,0.930955
28.230,145.863,0.911225
28.240,144.383,0.853524
28.250,142.002,0.826816
28.260,139.737,0.862673
28.270,138.118,0.894076
28.280,136.513,0.862679
28.290,134.679,0.903443
28.300,132.864,0.913627
28.310,131.236,0.920656
28.320,129.231,0.879014
28.330,127.132,0.859363
28.340,125.260,0.869008
28.350,123.618,0.922931
28.360,122.093,0.895014
28.370,120.102,0.877948
28.380,117.968,0.891426
28.390,116.391,0.922660
28.400,114.927,0.868908
28.410,113.206,0.796111
28.420,111.122,0.811647
28.430,109.540,0.864921
28.440,107.728,0.838286
28.450,105.498,0.756118
28.460,103.667,0.853429
28.470,102.652,0.882006
28.480,102.084,0.904526
28.490,101.890,0.921844
28.500,102.104,0.911856
28.510,102.422,0.901046
28.520,102.749,0.911830
28.530,103.024,0.903834
28.540,103.219,0.895211
28.550,103.670,0.901920
28.560,103.920,0.909723
28.570,104.104,0.892235
28.580,104.310,0.878391
28.590,104.577,0.858759
28.600,105.005,0.845514
28.610,105.430,0.840853
28.620,105.717,0.810477
28.630,106.200,0.861527
28.640,106.748,0.872119
28.650,107.206,0.842993
28.660,107.560,0.875142
28.670,107.926,0.896359
28.680,108.187,0.883003
28.690,108.545,0.900394
28.700,108.905,0.930685
28.710,109.163,0.928965
28.720,109.350,0.928661
28.730,109.603,0.916083
28.740,109.894,0.932540
28.750,110.147,0.942385
28.760,110.388,0.933316
28.770,110.589,0.923977
28.780,110.871,0.892835
28.790,111.175,0.860686
28.800,111.520,0.873891
28.810,111.779,0.869294
28.820,111.992,0.854170
28.830,112.295,0.830785
28.840,112.803,0.842756
28.850,113.070,0.834508
28.860,113.601,0.844619
28.870,114.041,0.880854
28.880,114.170,0.890789
28.890,114.623,0.896717
28.900,114.981,0.901202
28.910,115.188,0.924095
28.920,115.531,0.937414
28.930,115.794,0.943452
28.940,115.959,0.946097
28.950,116.351,0.937534
28.960,116.423,0.944501
28.970,116.646,0.956468
28.980,116.952,0.951561
28.990,117.200,0.942579
29.000,117.516,0.922476
29.010,117.802,0.917023
29.020,118.129,0.927028
29.030,118.494,0.928864
29.040,118.723,0.917868
29.050,119.124,0.913604
29.060,119.400,0.922051
29.070,119.789,0.924658
29.080,120.090,0.915857
29.090,120.434,0.914136
29.100,120.949,0.932288
29.110,121.108,0.931046
29.120,121.322,0.922954
29.130,121.683,0.910263
29.140,122.107,0.934891
29.150,122.490,0.940870
29.160,122.664,0.936051
29.170,122.938,0.923444
29.180,123.141,0.913386
29.190,123.379,0.935139
29.200,123.568,0.940197
29.210,123.793,0.946822
29.220,124.006,0.940043
29.230,124.325,0.932532
29.240,124.578,0.906699
29.250,124.870,0.910585
29.260,125.173,0.911222
29.270,125.656,0.910144
29.280,126.087,0.892077
29.290,126.406,0.906001
29.300,126.827,0.910023
29.310,127.037,0.907804
29.320,127.464,0.890307
29.330,127.795,0.909665
29.340,128.291,0.915606
29.350,128.646,0.899926
29.360,128.981,0.871981
29.370,129.498,0.897615
29.380,129.631,0.913161
29.390,130.002,0.911514
29.400,130.415,0.905321
29.410,130.732,0.936692
29.420,130.936,0.950649
29.430,131.159,0.958844
29.440,131.533,0.956084
29.450,131.822,0.947226
29.460,132.019,0.928076
29.470,132.385,0.931862
29.480,132.608,0.940868
29.490,133.063,0.942150
29.500,133.758,0.949120
29.510,134.746,0.947366
29.520,135.896,0.934895
29.530,136.886,0.903894
29.540,137.916,0.888765
29.550,138.615,0.927827
29.560,139.447,0.877582
29.570,141.001,0.848475
29.580,142.521,0.830988
29.590,144.107,0.811657
29.600,144.677,0.811201
29.610,145.632,0.839689
29.620,146.652,0.861590
29.630,147.454,0.858036
29.640,148.297,0.788643
29.650,149.482,0.656562
29.660,150.493,0.693879
29.670,151.466,0.654440
29.680,152.221,0.736149
29.690,153.974,0.774265
29.700,155.162,0.797857
29.710,156.022,0.867390
29.720,156.283,0.856742
29.730,157.367,0.782069
29.740,158.725,0.750950
29.750,160.157,0.763994
29.760,161.897,0.773749
29.770,163.652,0.765636
29.780,164.354,0.790695
29.790,165.179,0.871346
29.800,165.465,0.885745
29.810,165.562,0.898592
29.820,165.657,0.839377
29.830,166.227,0.505667
29.840,1887.883,0.064601
29.850,1939.469,0.084927
29.860,1386.909,0.085228
29.870,1388.327,0.084135
29.880,174.895,0.102472
29.890,175.409,0.237752
29.900,176.003,0.331861
29.910,176.754,0.410708
29.920,177.188,0.482563
29.930,177.765,0.527027
29.940,178.481,0.518790
29.950,179.636,0.589239
29.960,181.272,0.661564
29.970,182.524,0.701357
29.980,183.684,0.774041
29.990,184.770,0.791185
30.000,185.603,0.833404
30.010,186.715,0.791302
30.020,187.800,0.823589
30.030,188.772,0.797823
30.040,190.014,0.836304
30.050,191.338,0.790830
30.060,192.573,0.810527
30.070,194.122,0.851979
30.080,195.170,0.888098
30.090,195.986,0.873927
30.100,196.571,0.912053
30.110,197.218,0.915885
30.120,197.801,0.890718
30.130,198.835,0.866491
30.140,200.258,0.828532
30.150,202.097,0.880338
30.160,203.346,0.902748
30.170,204.431,0.905502
30.180,205.288,0.915649
30.190,206.027,0.940614
30.200,206.829,0.927345
30.210,207.731,0.925550
30.220,208.551,0.943575
30.230,209.428,0.919940
30.240,210.503,0.936796
30.250,211.604,0.921788
30.260,212.594,0.940571
30.270,213.639,0.933602
30.280,214.822,0.928192
30.290,216.098,0.946474
30.300,217.168,0.928159
30.310,218.138,0.955102
30.320,219.152,0.919955
30.330,220.182,0.952182
30.340,221.024,0.959197
30.350,221.873,0.922754
30.360,222.627,0.952456
30.370,223.574,0.951644
30.380,224.478,0.919092
30.390,225.494,0.946665
30.400,226.658,0.923350
30.410,227.967,0.929612
30.420,229.309,0.913178
30.430,230.546,0.909041
30.440,231.748,0.914784
30.450,232.759,0.907868
30.460,233.625,0.944905
30.470,234.582,0.938173
30.480,235.769,0.885476
30.490,236.825,0.925983
30.500,237.613,0.926928
30.510,237.665,0.918561
30.520,237.088,0.925599
30.530,236.063,0.909207
30.540,234.557,0.925742
30.550,233.396,0.926533
30.560,232.409,0.879209
30.570,230.642,0.888523
30.580,228.700,0.915589
30.590,226.874,0.900241
30.600,225.305,0.918780
30.610,224.096,0.922173
30.620,223.029,0.936593
30.630,221.580,0.898205
30.640,220.247,0.925519
30.650,218.987,0.911081
30.660,217.948,0.926661
30.670,216.672,0.904977
30.680,215.378,0.900467
30.690,213.950,0.883697
30.700,212.524,0.887700
30.710,210.908,0.928206
30.720,209.084,0.923276
30.730,207.745,0.920648
30.740,206.581,0.928752
30.750,205.495,0.921398
30.760,203.899,0.925937
30.770,202.356,0.889050
30.780,200.860,0.904330
30.790,199.566,0.900467
30.800,198.392,0.905320
30.810,197.284,0.924496
30.820,196.096,0.927955
30.830,194.873,0.919814
30.840,193.384,0.851954
30.850,191.740,0.853213
30.860,190.119,0.879869
30.870,188.341,0.888201
30.880,186.890,0.888498
30.890,185.589,0.928456
30.900,184.304,0.888596
30.910,183.087,0.891955
30.920,181.577,0.884395
30.930,180.077,0.883980
30.940,178.439,0.853569
30.950,176.997,0.881103
30.960,175.829,0.893811
30.970,175.019,0.910971
30.980,173.861,0.887829
30.990,172.584,0.870309
31.000,171.128,0.886046
31.010,169.530,0.885520
31.020,167.801,0.903632
31.030,166.456,0.907478
31.040,165.476,0.938500
31.050,164.498,0.911381
31.060,163.027,0.912932
31.070,161.377,0.921513
31.080,160.025,0.920937
31.090,158.643,0.914202
31.100,157.065,0.900146
31.110,155.911,0.925582
31.120,154.782,0.908081
31.130,153.429,0.870025
31.140,151.571,0.857731
31.150,150.086,0.871288
31.160,148.612,0.878850
31.170,147.289,0.941051
31.180,146.255,0.913531
31.190,145.273,0.911901
31.200,143.731,0.857139
31.210,141.707,0.816733
31.220,139.856,0.843058
31.230,138.534,0.918113
31.240,137.493,0.909602
31.250,136.163,0.899768
31.260,134.681,0.917013
31.270,133.305,0.906789
31.280,132.120,0.888492
31.290,130.774,0.902822
31.300,129.207,0.880316
31.310,127.565,0.880737
31.320,126.117,0.867718
31.330,124.777,0.882318
31.340,123.553,0.929609
31.350,122.391,0.913741
31.360,121.101,0.907353
31.370,119.679,0.897856
31.380,118.202,0.898788
31.390,116.597,0.931700
31.400,115.472,0.911469
31.410,114.124,0.869805
31.420,113.035,0.820780
31.430,111.461,0.856441
31.440,110.267,0.915247
31.450,108.983,0.900129
31.460,107.623,0.865907
31.470,105.834,0.772818
31.480,104.272,0.865062
31.490,103.165,0.863754
31.500,101.919,0.854379
31.510,100.745,0.879656
31.520,100.145,0.863446
31.530,100.668,0.845298
31.540,102.481,0.695309
31.550,105.926,0.571210
31.560,109.303,0.773492
31.570,112.518,0.681998
31.580,115.707,0.852467
31.590,118.300,0.794487
31.600,121.956,0.789317
31.610,124.561,0.804255
31.620,127.255,0.799350
31.630,130.664,0.863211
31.640,133.115,0.860419
31.650,136.506,0.832551
31.660,139.563,0.835615
31.670,143.239,0.826777
31.680,146.217,0.891062
31.690,148.968,0.893940
31.700,152.163,0.855349
31.710,155.495,0.901542
31.720,158.854,0.850252
31.730,161.838,0.879207
31.740,164.607,0.904853
31.750,167.157,0.849409
31.760,170.400,0.783784
31.770,173.800,0.859079
31.780,176.708,0.853973
31.790,179.639,0.883653
31.800,182.969,0.874104
31.810,185.811,0.882883
31.820,189.744,0.853084
31.830,192.902,0.859088
31.840,195.855,0.869668
31.850,198.396,0.872191
31.860,201.691,0.853932
31.870,205.186,0.877960
31.880,207.994,0.882066
31.890,211.089,0.884418
31.900,214.400,0.879251
31.910,217.661,0.922411
31.920,220.486,0.950484
31.930,222.995,0.939839
31.940,226.185,0.908839
31.950,230.226,0.841576
31.960,233.485,0.898925
31.970,236.311,0.859367
31.980,239.389,0.893968
31.990,242.731,0.924562
32.000,245.455,0.919925
32.010,247.866,0.915373
32.020,251.400,0.895104
32.030,254.871,0.889499
32.040,257.704,0.897860
32.050,260.228,0.902357
32.060,263.576,0.896114
32.070,266.433,0.918659
32.080,269.779,0.924629
32.090,272.915,0.927078
32.100,275.675,0.916976
32.110,278.350,0.887869
32.120,281.879,0.880931
32.130,285.445,0.912137
32.140,288.519,0.915924
32.150,291.887,0.919630
32.160,294.800,0.937684
32.170,297.740,0.928777
32.180,300.442,0.920099
32.190,303.399,0.912710
32.200,306.718,0.912808
32.210,310.222,0.915297
32.220,312.999,0.935915
32.230,316.213,0.930467
32.240,319.836,0.930742
