time,frequency,confidence
21.490,293.063,0.897674
21.500,292.493,0.918896
21.510,292.032,0.933506
21.520,291.580,0.937272
21.530,291.159,0.933461
21.540,290.645,0.925786
21.550,290.199,0.917490
21.560,289.683,0.888158
21.570,288.961,0.916949
21.580,288.245,0.938339
21.590,287.870,0.947527
21.600,287.415,0.946568
21.610,286.798,0.933539
21.620,286.095,0.914551
21.630,285.461,0.943715
21.640,284.985,0.955446
21.650,284.558,0.958676
21.660,283.958,0.952175
21.670,283.228,0.926507
21.680,282.484,0.903612
21.690,281.955,0.916258
21.700,281.366,0.921676
21.710,280.765,0.912067
21.720,280.162,0.893210
21.730,279.694,0.870845
21.740,279.167,0.895081
21.750,278.620,0.912872
21.760,278.106,0.918995
21.770,277.764,0.912576
21.780,277.279,0.907607
21.790,276.859,0.886264
21.800,276.375,0.897908
21.810,275.959,0.910721
21.820,275.558,0.927639
21.830,275.163,0.932931
21.840,274.712,0.937624
21.850,274.118,0.929262
21.860,273.717,0.920115
21.870,273.318,0.917418
21.880,272.899,0.933505
21.890,272.387,0.942267
21.900,271.916,0.942648
21.910,271.379,0.940085
21.920,270.504,0.918997
21.930,269.917,0.942518
21.940,269.236,0.951720
21.950,268.679,0.957550
21.960,268.008,0.952218
21.970,267.464,0.939340
21.980,267.041,0.922491
21.990,266.318,0.937808
22.000,265.801,0.950943
22.010,265.369,0.944972
22.020,264.832,0.930992
22.030,264.301,0.917582
22.040,263.833,0.910273
22.050,263.252,0.936627
22.060,262.903,0.948585
22.070,262.515,0.950559
22.080,262.078,0.950675
22.090,261.661,0.943857
22.100,261.140,0.926491
22.110,260.700,0.920551
22.120,260.220,0.930708
22.130,259.715,0.937473
22.140,259.258,0.940539
22.150,258.850,0.936490
22.160,258.325,0.923996
22.170,257.729,0.934918
22.180,257.186,0.950731
22.190,256.493,0.952911
22.200,256.156,0.941060
22.210,255.712,0.928962
22.220,255.014,0.903043
22.230,254.519,0.924062
22.240,253.835,0.933272
22.250,253.369,0.934071
22.260,252.581,0.915297
22.270,252.083,0.892696
22.280,251.485,0.924038
22.290,251.001,0.935089
22.300,250.290,0.938465
22.310,249.891,0.928354
22.320,249.250,0.905146
22.330,248.838,0.892039
22.340,248.296,0.919505
22.350,247.869,0.919775
22.360,247.450,0.922935
22.370,247.544,0.914812
22.380,247.874,0.922001
22.390,248.949,0.879037
22.400,250.755,0.922578
22.410,252.972,0.915997
22.420,254.701,0.918670
22.430,256.312,0.945566
22.440,257.778,0.922504
22.450,259.291,0.929996
22.460,260.649,0.907977
22.470,262.250,0.942250
22.480,263.724,0.911031
22.490,265.220,0.945553
22.500,266.981,0.915442
22.510,268.651,0.954856
22.520,270.519,0.919812
22.530,272.322,0.944471
22.540,273.988,0.926713
22.550,275.328,0.935313
22.560,276.615,0.885287
22.570,277.846,0.909514
22.580,279.540,0.868093
22.590,281.512,0.902093
22.600,283.366,0.919074
22.610,285.215,0.940372
22.620,286.788,0.926420
22.630,288.617,0.922954
22.640,290.229,0.910434
22.650,291.900,0.927890
22.660,293.408,0.915817
22.670,294.816,0.938006
22.680,296.284,0.905941
22.690,297.828,0.933933
22.700,299.339,0.925752
22.710,300.769,0.932977
22.720,302.301,0.941435
22.730,304.061,0.940157
22.740,305.812,0.953578
22.750,307.496,0.936521
22.760,309.403,0.938129
22.770,310.987,0.933784
22.780,312.235,0.950856
22.790,313.488,0.929972
22.800,315.136,0.930856
22.810,317.202,0.905388
22.820,319.104,0.931920
22.830,320.796,0.915554
22.840,322.419,0.933791
22.850,324.157,0.942925
22.860,325.573,0.938714
22.870,326.928,0.956156
22.880,328.687,0.926254
22.890,330.013,0.968808
22.900,331.126,0.969401
22.910,332.269,0.946711
22.920,333.701,0.954515
22.930,335.610,0.932447
22.940,337.717,0.937285
22.950,339.309,0.938586
22.960,340.714,0.908244
22.970,342.938,0.926250
22.980,344.921,0.918031
22.990,346.842,0.930147
23.000,348.067,0.903115
23.010,349.654,0.951527
23.020,350.953,0.950201
23.030,352.305,0.924734
23.040,353.484,0.951254
23.050,354.812,0.953778
23.060,355.876,0.936885
23.070,357.919,0.961845
23.080,359.782,0.943904
23.090,361.511,0.958159
23.100,363.246,0.957776
23.110,365.342,0.934667
23.120,367.274,0.939101
23.130,369.464,0.905385
23.140,371.329,0.937401
23.150,373.131,0.924987
23.160,374.672,0.945779
23.170,376.193,0.963391
23.180,377.709,0.944791
23.190,379.158,0.965719
23.200,380.405,0.973496
23.210,381.832,0.955899
23.220,383.459,0.961588
23.230,385.262,0.960390
23.240,387.101,0.937253
23.250,388.967,0.967359
23.260,390.542,0.954686
23.270,391.811,0.958699
23.280,393.317,0.977347
23.290,394.834,0.969781
23.300,396.283,0.961699
23.310,397.732,0.979427
23.320,399.037,0.979054
23.330,400.409,0.950966
23.340,402.286,0.960868
23.350,404.409,0.946153
23.360,406.313,0.957031
23.370,407.870,0.962571
23.380,409.413,0.936174
23.390,410.290,0.952322
23.400,410.057,0.944188
23.410,409.323,0.931101
23.420,408.063,0.951177
23.430,407.160,0.955275
23.440,406.345,0.955174
23.450,405.339,0.930838
23.460,404.514,0.945188
23.470,403.446,0.956008
23.480,402.130,0.954711
23.490,400.960,0.948715
23.500,400.172,0.972065
23.510,399.764,0.980267
23.520,399.425,0.981193
23.530,398.602,0.975739
23.540,397.547,0.950279
23.550,396.696,0.865715
23.560,396.725,0.756491
23.570,396.224,0.753333
23.580,394.886,0.790194
23.590,394.131,0.879125
23.600,393.375,0.912037
23.610,392.712,0.923995
23.620,391.922,0.915182
23.630,391.220,0.901744
23.640,390.294,0.929583
23.650,389.499,0.938737
23.660,388.505,0.943281
23.670,387.700,0.933850
23.680,386.697,0.902364
23.690,385.713,0.928788
23.700,384.873,0.937390
23.710,384.020,0.935979
23.720,383.234,0.927878
23.730,382.381,0.912244
23.740,381.630,0.937883
23.750,380.929,0.952107
23.760,380.087,0.952245
23.770,379.498,0.947178
23.780,378.598,0.933046
23.790,377.803,0.930890
23.800,377.032,0.946114
23.810,376.109,0.944975
23.820,375.196,0.940688
23.830,374.227,0.923695
23.840,373.247,0.910109
23.850,372.338,0.928890
23.860,371.631,0.935989
23.870,370.961,0.935476
23.880,370.328,0.929702
23.890,369.533,0.908826
23.900,368.689,0.900039
23.910,367.556,0.936403
23.920,366.571,0.939448
23.930,365.435,0.926656
23.940,364.202,0.932822
23.950,363.381,0.951460
23.960,362.542,0.957892
23.970,361.712,0.955986
23.980,360.733,0.938534
23.990,359.784,0.937863
24.000,358.838,0.952570
24.010,357.833,0.954070
24.020,356.873,0.936327
24.030,355.981,0.936081
24.040,355.176,0.951406
24.050,354.531,0.955385
24.060,353.845,0.956248
24.070,353.243,0.949861
24.080,352.657,0.936456
24.090,351.842,0.938203
24.100,350.946,0.951958
24.110,350.224,0.953282
24.120,349.471,0.945373
24.130,349.141,0.932359
24.140,348.428,0.913258
24.150,347.921,0.894023
24.160,347.086,0.924456
24.170,346.279,0.941005
24.180,345.549,0.929441
24.190,344.431,0.902500
24.200,343.402,0.931103
24.210,342.440,0.937405
24.220,341.456,0.923419
24.230,340.361,0.898838
24.240,339.318,0.925923
24.250,338.673,0.933586
24.260,338.053,0.931015
24.270,336.909,0.912763
24.280,335.505,0.926755
24.290,334.595,0.946791
24.300,333.877,0.949426
24.310,333.474,0.946047
24.320,333.170,0.941546
24.330,332.344,0.929501
24.340,331.351,0.956245
24.350,330.572,0.964713
24.360,329.745,0.955443
24.370,329.058,0.927564
24.380,328.486,0.929167
24.390,327.680,0.944279
24.400,327.066,0.953423
24.410,326.767,0.951503
24.420,326.946,0.950660
24.430,327.658,0.947664
24.440,328.439,0.929158
24.450,328.889,0.921767
24.460,329.298,0.940901
24.470,329.786,0.958110
24.480,330.247,0.968535
24.490,330.594,0.969271
24.500,330.989,0.965130
24.510,331.521,0.953996
24.520,332.131,0.934122
24.530,332.733,0.926895
24.540,333.287,0.944193
24.550,333.912,0.949416
24.560,334.184,0.947244
24.570,334.869,0.935543
24.580,335.939,0.906394
24.590,336.654,0.902829
24.600,337.192,0.916435
24.610,337.903,0.928861
24.620,338.666,0.928200
24.630,339.190,0.918525
24.640,339.702,0.907183
24.650,340.461,0.886879
24.660,341.317,0.903673
24.670,342.140,0.908300
24.680,342.979,0.910568
24.690,343.745,0.899934
24.700,344.632,0.880005
24.710,345.358,0.900727
24.720,346.281,0.911661
24.730,346.699,0.905904
24.740,347.384,0.892505
24.750,347.944,0.867593
24.760,348.348,0.890268
24.770,349.087,0.904309
24.780,349.396,0.913973
24.790,350.047,0.923685
24.800,350.392,0.930052
24.810,351.004,0.925769
24.820,351.511,0.919156
24.830,352.119,0.900112
24.840,352.759,0.908370
24.850,353.260,0.921448
24.860,353.617,0.928684
24.870,354.063,0.929757
24.880,354.507,0.930225
24.890,354.872,0.930859
24.900,355.447,0.924531
24.910,356.112,0.907773
24.920,356.662,0.906885
24.930,357.486,0.929000
24.940,358.187,0.938978
24.950,359.054,0.928488
24.960,359.668,0.919957
24.970,360.286,0.902874
24.980,360.927,0.923113
24.990,361.517,0.934171
25.000,362.086,0.939880
25.010,362.713,0.937283
25.020,363.281,0.925746
25.030,364.098,0.902677
25.040,364.781,0.865163
25.050,365.679,0.885846
25.060,366.865,0.894320
25.070,367.594,0.890425
25.080,368.382,0.876530
25.090,368.984,0.851706
25.100,369.671,0.873945
25.110,370.320,0.902715
25.120,370.889,0.910593
25.130,371.443,0.911958
25.140,372.064,0.909106
25.150,372.657,0.904819
25.160,373.148,0.885352
25.170,373.954,0.893911
25.180,374.649,0.917618
25.190,375.323,0.936444
25.200,376.029,0.937235
25.210,376.597,0.942718
25.220,377.165,0.937804
25.230,377.667,0.929959
25.240,378.341,0.917532
25.250,379.125,0.938675
25.260,379.707,0.944686
25.270,380.450,0.948519
25.280,380.833,0.944157
25.290,381.382,0.936575
25.300,381.938,0.924323
25.310,382.637,0.902171
25.320,383.235,0.921491
25.330,383.923,0.928343
25.340,384.577,0.930756
25.350,385.284,0.930053
25.360,386.100,0.915127
25.370,386.750,0.898763
25.380,387.529,0.930416
25.390,388.254,0.944890
25.400,389.027,0.949241
25.410,389.609,0.947363
25.420,389.561,0.949412
25.430,388.269,0.939688
25.440,385.563,0.901248
25.450,382.251,0.891355
25.460,379.453,0.914440
25.470,376.440,0.925677
25.480,373.141,0.888511
25.490,370.349,0.903345
25.500,367.541,0.878482
25.510,364.008,0.872640
25.520,360.574,0.869370
25.530,357.341,0.912926
25.540,354.584,0.935984
25.550,351.988,0.910271
25.560,349.844,0.925440
25.570,347.227,0.903299
25.580,344.190,0.887109
25.590,340.662,0.887370
25.600,336.860,0.866774
25.610,333.734,0.910242
25.620,331.045,0.937300
25.630,328.565,0.914248
25.640,325.682,0.921523
25.650,322.937,0.939632
25.660,319.953,0.921918
25.670,316.517,0.912775
25.680,313.496,0.917169
25.690,311.053,0.921326
25.700,308.248,0.946411
25.710,305.003,0.937839
25.720,301.775,0.922848
25.730,298.685,0.916931
25.740,295.753,0.909914
25.750,292.938,0.881501
25.760,290.155,0.902602
25.770,286.859,0.910900
25.780,283.664,0.932211
25.790,279.874,0.873326
25.800,276.886,0.913573
25.810,274.435,0.932047
25.820,271.545,0.923181
25.830,268.318,0.945509
25.840,265.219,0.931612
25.850,262.289,0.951261
25.860,259.540,0.938637
25.870,256.574,0.925078
25.880,253.098,0.912728
25.890,249.830,0.898376
25.900,247.267,0.913871
25.910,244.882,0.932072
25.920,242.119,0.947950
25.930,239.108,0.912694
25.940,236.117,0.890133
25.950,233.290,0.866903
25.960,229.212,0.889465
25.970,225.810,0.917732
25.980,223.014,0.929971
25.990,219.945,0.908515
26.000,217.290,0.897141
26.010,214.793,0.876581
26.020,210.855,0.921278
26.030,207.436,0.922800
26.040,204.819,0.907262
26.050,202.163,0.869626
26.060,199.134,0.889297
26.070,195.981,0.906242
26.080,192.969,0.887385
26.090,189.346,0.886764
26.100,186.333,0.924577
26.110,183.718,0.914746
26.120,180.445,0.873942
26.130,177.138,0.915655
26.140,174.781,0.924282
26.150,172.345,0.910885
26.160,168.850,0.886397
26.170,165.543,0.919626
26.180,162.797,0.902156
26.190,159.476,0.923599
26.200,156.938,0.902456
26.210,154.525,0.904603
26.220,150.391,0.890563
26.230,147.306,0.915293
26.240,144.307,0.872428
26.250,140.592,0.854790
26.260,137.768,0.900377
26.270,135.087,0.906860
26.280,132.282,0.884243
26.290,129.120,0.820451
26.300,125.716,0.868876
26.310,123.380,0.918604
26.320,120.484,0.845302
26.330,117.190,0.893764
26.340,114.440,0.844485
26.350,110.860,0.827016
26.360,107.434,0.829986
26.370,103.917,0.714808
26.380,100.904,0.842014
26.390,98.543,0.805485
26.400,96.370,0.855887
26.410,94.637,0.678018
26.420,90.870,0.659587
26.430,87.537,0.788240
26.440,86.160,0.816986
26.450,86.512,0.794541
26.460,87.262,0.820483
26.470,88.336,0.804912
26.480,90.333,0.726632
26.490,92.049,0.739564
26.500,93.848,0.771011
26.510,95.594,0.794812
26.520,96.884,0.826474
26.530,98.119,0.833442
26.540,100.046,0.835159
26.550,101.501,0.924973
26.560,102.673,0.885099
26.570,104.182,0.832940
26.580,105.633,0.718938
26.590,107.634,0.744192
26.600,109.414,0.777789
26.610,110.399,0.700546
26.620,111.292,0.547772
26.630,114.104,0.549143
26.640,115.441,0.721632
26.650,116.876,0.758784
26.660,118.232,0.796809
26.670,118.576,0.710855
26.680,118.364,0.579259
26.690,119.259,0.318129
26.700,1224.557,0.183888
26.710,1298.233,0.063876
26.720,1138.646,0.083483
26.730,1295.450,0.131492
26.740,1309.045,0.127229
26.750,133.116,0.239135
26.760,134.083,0.589951
26.770,135.606,0.676612
26.780,137.176,0.698453
26.790,138.422,0.761995
26.800,140.073,0.768919
26.810,142.056,0.773712
26.820,143.695,0.794394
26.830,145.238,0.802143
26.840,146.511,0.817759
26.850,147.752,0.806682
26.860,149.420,0.726189
26.870,151.424,0.722442
26.880,153.182,0.791623
26.890,154.722,0.843933
26.900,156.324,0.879984
26.910,157.511,0.857423
26.920,159.186,0.820079
26.930,160.705,0.811588
26.940,162.216,0.827042
26.950,163.621,0.864919
26.960,165.114,0.915836
26.970,166.487,0.876266
26.980,167.825,0.845931
26.990,170.164,0.811172
27.000,172.300,0.865271
27.010,173.832,0.899792
27.020,175.322,0.923585
27.030,176.749,0.893222
27.040,177.667,0.897408
27.050,179.209,0.888987
27.060,180.972,0.864186
27.070,182.888,0.847249
27.080,184.678,0.833745
27.090,186.065,0.861531
27.100,187.868,0.889641
27.110,189.368,0.891767
27.120,190.727,0.899271
27.130,192.570,0.909092
27.140,194.471,0.929391
27.150,195.877,0.917987
27.160,197.070,0.947718
27.170,198.399,0.926768
27.180,199.890,0.903375
27.190,201.987,0.907852
27.200,203.788,0.936624
27.210,205.382,0.940813
27.220,206.672,0.949122
27.230,207.834,0.942028
27.240,209.127,0.926604
27.250,210.857,0.931555
27.260,212.573,0.929834
27.270,214.108,0.913222
27.280,216.026,0.942501
27.290,217.759,0.945971
27.300,219.216,0.912849
27.310,220.566,0.959200
27.320,221.872,0.917138
27.330,223.130,0.956062
27.340,224.595,0.919199
27.350,226.306,0.931764
27.360,228.138,0.926710
27.370,230.217,0.881010
27.380,231.958,0.900489
27.390,233.522,0.927730
27.400,234.955,0.914373
27.410,236.663,0.918241
27.420,238.130,0.871396
27.430,239.876,0.921053
27.440,241.352,0.938241
27.450,242.626,0.953809
27.460,243.283,0.941845
27.470,243.492,0.936987
27.480,243.055,0.951335
27.490,242.420,0.957662
27.500,241.849,0.952723
27.510,241.042,0.935552
27.520,240.307,0.927982
27.530,239.583,0.934565
27.540,239.269,0.925226
27.550,238.572,0.902592
27.560,238.013,0.902457
27.570,237.234,0.914263
27.580,236.550,0.911603
27.590,236.020,0.898902
27.600,234.979,0.910079
27.610,234.343,0.930627
27.620,233.948,0.932733
27.630,233.414,0.928822
27.640,232.980,0.907849
27.650,232.421,0.876357
27.660,231.661,0.903634
27.670,231.038,0.905954
27.680,230.218,0.866708
27.690,229.105,0.898860
27.700,228.261,0.910655
27.710,227.474,0.885419
27.720,226.692,0.897639
27.730,225.853,0.922493
27.740,225.177,0.919509
27.750,224.696,0.904935
27.760,224.021,0.915761
27.770,223.471,0.937123
27.780,222.870,0.943810
27.790,222.384,0.929317
27.800,221.888,0.899447
27.810,221.206,0.926436
27.820,220.703,0.937122
27.830,220.023,0.914379
27.840,219.567,0.882601
27.850,219.022,0.909096
27.860,218.451,0.925713
27.870,217.904,0.929145
27.880,217.221,0.897586
27.890,216.577,0.898369
27.900,216.043,0.911364
27.910,215.405,0.898709
27.920,214.768,0.868600
27.930,214.105,0.867815
27.940,213.518,0.886270
27.950,212.810,0.894050
27.960,211.919,0.886183
27.970,211.160,0.925197
27.980,210.458,0.931537
27.990,209.637,0.904192
28.000,208.976,0.920197
28.010,208.219,0.923682
28.020,207.662,0.907157
28.030,207.092,0.889625
28.040,206.738,0.909826
28.050,206.214,0.924354
28.060,205.585,0.929423
28.070,205.065,0.906685
28.080,204.534,0.920396
28.090,203.838,0.927109
28.100,202.911,0.909556
28.110,202.132,0.898335
28.120,201.620,0.911220
28.130,201.129,0.908096
28.140,200.591,0.893695
28.150,199.817,0.888197
28.160,198.952,0.910477
28.170,198.309,0.905279
28.180,197.773,0.902369
28.190,197.286,0.930068
28.200,196.667,0.942372
28.210,196.114,0.927698
28.220,195.575,0.913334
28.230,195.094,0.926506
28.240,194.593,0.924294
28.250,193.924,0.895013
28.260,193.134,0.868884
28.270,192.416,0.872210
28.280,191.575,0.833542
28.290,190.696,0.857148
28.300,189.971,0.887594
28.310,189.288,0.884694
28.320,188.757,0.860853
28.330,187.813,0.894717
28.340,187.059,0.889442
28.350,186.385,0.906803
28.360,185.765,0.930060
28.370,185.248,0.925816
28.380,184.873,0.904051
28.390,184.310,0.886367
28.400,183.613,0.902227
28.410,182.950,0.887271
28.420,182.210,0.874840
28.430,181.541,0.892726
28.440,180.816,0.881427
28.450,180.167,0.874561
28.460,179.423,0.890105
28.470,178.661,0.868636
28.480,177.762,0.901074
28.490,177.094,0.903217
28.500,176.319,0.858025
28.510,175.615,0.910015
28.520,175.079,0.919037
28.530,174.568,0.895557
28.540,173.852,0.869651
28.550,172.999,0.896301
28.560,172.217,0.881398
28.570,171.328,0.904873
28.580,170.360,0.877429
28.590,169.328,0.900242
28.600,168.199,0.895910
28.610,167.203,0.928892
28.620,166.514,0.919982
28.630,165.838,0.944396
28.640,165.249,0.951488
28.650,164.639,0.931963
28.660,164.012,0.930523
28.670,163.086,0.930737
28.680,161.955,0.927018
28.690,161.250,0.927302
28.700,160.247,0.925799
28.710,159.391,0.919153
28.720,158.598,0.926556
28.730,157.700,0.931582
28.740,156.927,0.904967
28.750,156.032,0.936053
28.760,155.487,0.920742
28.770,154.820,0.911326
28.780,153.828,0.899346
28.790,153.133,0.888110
28.800,152.023,0.880461
28.810,150.919,0.903801
28.820,149.902,0.886766
28.830,148.981,0.912717
28.840,148.262,0.917065
28.850,147.546,0.950232
28.860,146.819,0.945772
28.870,146.261,0.924556
28.880,145.565,0.937139
28.890,144.697,0.871563
28.900,143.479,0.869619
28.910,142.462,0.883987
28.920,141.544,0.850831
28.930,140.477,0.890777
28.940,139.445,0.902160
28.950,138.608,0.929383
28.960,137.907,0.919410
28.970,137.310,0.923527
28.980,136.539,0.874813
28.990,135.729,0.905528
29.000,134.710,0.933002
29.010,133.973,0.932339
29.020,133.160,0.924851
29.030,132.276,0.913174
29.040,131.468,0.942723
29.050,130.738,0.929345
29.060,130.008,0.900261
29.070,129.036,0.875050
29.080,127.881,0.905250
29.090,126.790,0.897649
29.100,125.919,0.879137
29.110,125.021,0.909043
29.120,124.357,0.915495
29.130,123.562,0.947412
29.140,123.011,0.924566
29.150,122.318,0.934192
29.160,121.462,0.922642
29.170,120.646,0.927659
29.180,119.698,0.931275
29.190,118.714,0.926981
29.200,117.681,0.915333
29.210,116.903,0.955428
29.220,116.338,0.950425
29.230,115.625,0.949601
29.240,114.842,0.911128
29.250,113.990,0.895592
29.260,113.215,0.849307
29.270,112.248,0.841480
29.280,111.306,0.869175
29.290,110.507,0.928595
29.300,109.806,0.916628
29.310,109.128,0.925966
29.320,108.346,0.877784
29.330,107.628,0.871377
29.340,106.752,0.825923
29.350,105.608,0.765746
29.360,104.673,0.774057
29.370,104.006,0.862403
29.380,103.270,0.866557
29.390,102.514,0.857873
29.400,101.559,0.855709
29.410,100.538,0.858425
29.420,99.579,0.876147
29.430,98.744,0.915987
29.440,98.071,0.942858
29.450,97.514,0.918333
29.460,96.839,0.903607
29.470,96.049,0.919372
29.480,95.735,0.898348
29.490,96.075,0.888336
29.500,97.593,0.825009
29.510,99.739,0.804510
29.520,102.666,0.794779
29.530,106.020,0.773301
29.540,109.589,0.723539
29.550,113.823,0.668984
29.560,117.177,0.854789
29.570,119.680,0.872631
29.580,123.444,0.778910
29.590,126.189,0.879393
29.600,129.117,0.786499
29.610,132.770,0.893786
29.620,136.456,0.888954
29.630,139.446,0.830785
29.640,143.096,0.630020
29.650,146.877,0.715662
29.660,149.417,0.632935
29.670,152.365,0.746785
29.680,156.547,0.843577
29.690,160.080,0.842624
29.700,163.450,0.812784
29.710,165.997,0.882714
29.720,168.643,0.798973
29.730,173.009,0.880855
29.740,176.524,0.879252
29.750,179.066,0.860297
29.760,181.732,0.797861
29.770,187.055,0.828319
29.780,191.611,0.770935
29.790,193.534,0.708327
29.800,197.129,0.731478
29.810,199.884,0.720411
29.820,201.747,0.673984
29.830,204.627,0.563045
29.840,1960.889,0.079282
29.850,1464.660,0.095577
29.860,436.903,0.097431
29.870,220.497,0.233242
29.880,222.931,0.248993
29.890,226.078,0.349783
29.900,228.955,0.333831
29.910,232.356,0.213261
29.920,235.374,0.195406
29.930,239.505,0.183080
29.940,242.204,0.450277
29.950,245.394,0.572222
29.960,248.272,0.659435
29.970,251.863,0.562809
29.980,255.617,0.780521
29.990,259.088,0.793166
30.000,261.935,0.833966
30.010,265.665,0.806624
30.020,268.194,0.825917
30.030,271.531,0.815624
30.040,275.201,0.839043
30.050,278.296,0.821832
30.060,281.703,0.884363
30.070,284.969,0.918655
30.080,288.517,0.900640
30.090,292.422,0.897085
30.100,295.395,0.929543
30.110,298.574,0.919969
30.120,301.502,0.941666
30.130,304.964,0.951088
30.140,308.660,0.953283
30.150,311.777,0.960249
30.160,315.501,0.947909
30.170,319.406,0.945478
30.180,322.475,0.938802
30.190,325.346,0.934428
30.200,327.996,0.942370
30.210,330.761,0.968163
30.220,333.684,0.941697
30.230,337.356,0.932420
30.240,340.786,0.900160
30.250,345.311,0.915408
30.260,348.499,0.923263
30.270,351.354,0.941009
30.280,353.733,0.946661
30.290,356.375,0.929834
30.300,359.838,0.932815
30.310,363.629,0.932384
30.320,368.372,0.905300
30.330,372.240,0.927583
30.340,375.693,0.946155
30.350,378.559,0.939230
30.360,381.357,0.950654
30.370,384.796,0.945172
30.380,388.275,0.946777
30.390,391.462,0.935010
30.400,394.190,0.958053
30.410,397.279,0.953029
30.420,400.609,0.911530
30.430,404.492,0.899460
30.440,407.901,0.917714
30.450,411.737,0.923694
30.460,414.897,0.901698
30.470,417.675,0.917828
30.480,420.564,0.891427
30.490,424.694,0.877165
30.500,427.779,0.924858
30.510,429.856,0.929962
30.520,431.273,0.946230
30.530,431.701,0.948156
30.540,431.913,0.945373
30.550,432.077,0.945220
30.560,432.217,0.943821
30.570,432.429,0.941532
30.580,432.599,0.937782
30.590,432.673,0.936552
30.600,432.827,0.932979
30.610,433.052,0.926203
30.620,433.190,0.923734
30.630,433.226,0.923205
30.640,433.495,0.913489
30.650,433.616,0.910874
30.660,433.728,0.907602
30.670,434.039,0.896023
30.680,434.148,0.901203
30.690,434.263,0.902883
30.700,434.499,0.908543
30.710,434.716,0.915750
30.720,434.792,0.914087
30.730,435.127,0.921716
30.740,435.286,0.924966
30.750,435.377,0.925176
30.760,435.719,0.928245
30.770,435.773,0.927615
30.780,436.012,0.928034
30.790,436.162,0.929659
30.800,436.264,0.928490
30.810,436.615,0.926655
30.820,436.748,0.928051
30.830,436.802,0.929674
30.840,437.117,0.921936
30.850,437.221,0.923746
30.860,437.447,0.919947
30.870,437.710,0.917388
30.880,437.844,0.911916
30.890,438.068,0.909273
30.900,438.178,0.907085
30.910,438.257,0.906893
30.920,438.648,0.908965
30.930,438.685,0.910246
30.940,438.942,0.919439
30.950,439.038,0.923946
30.960,439.249,0.928797
30.970,439.381,0.933714
30.980,439.598,0.939821
30.990,439.715,0.940544
31.000,439.873,0.945415
31.010,440.024,0.946758
31.020,440.177,0.949185
31.030,440.429,0.951151
31.040,440.521,0.951575
31.050,440.605,0.952327
31.060,440.821,0.951902
31.070,440.862,0.952780
31.080,441.105,0.952468
31.090,441.244,0.951036
31.100,441.285,0.952396
31.110,441.472,0.951373
31.120,441.587,0.951541
31.130,441.617,0.948130
31.140,441.947,0.944276
31.150,442.290,0.944833
31.160,442.225,0.943252
31.170,442.115,0.941780
31.180,442.153,0.939346
31.190,442.697,0.930330
31.200,443.126,0.926477
31.210,443.204,0.923210
31.220,443.266,0.924078
31.230,443.276,0.914954
31.240,443.283,0.912633
31.250,443.100,0.916541
31.260,443.251,0.916686
31.270,443.394,0.916990
31.280,443.626,0.910504
31.290,443.833,0.910021
31.300,443.944,0.904602
31.310,444.149,0.902837
31.320,444.242,0.896571
31.330,444.472,0.889807
31.340,444.762,0.887556
31.350,445.142,0.896574
31.360,445.356,0.898054
31.370,445.586,0.906197
31.380,445.749,0.914830
31.390,445.822,0.916249
31.400,445.856,0.920071
31.410,445.852,0.915374
31.420,446.006,0.919493
31.430,446.165,0.915077
31.440,446.398,0.926955
31.450,446.421,0.927842
31.460,446.621,0.927896
31.470,446.741,0.923589
31.480,446.951,0.928679
31.490,446.908,0.928987
31.500,447.177,0.927438
31.510,447.315,0.921946
31.520,447.161,0.922110
31.530,446.741,0.918581
31.540,445.502,0.890646
31.550,443.953,0.889662
31.560,442.558,0.923696
31.570,441.298,0.946279
31.580,439.878,0.939399
31.590,438.358,0.899613
31.600,436.725,0.923485
31.610,434.924,0.913414
31.620,433.084,0.918774
31.630,431.578,0.933424
31.640,430.132,0.923688
31.650,428.605,0.909928
31.660,427.196,0.932666
31.670,425.787,0.921198
31.680,423.844,0.893514
31.690,421.634,0.909247
31.700,419.533,0.876005
31.710,417.712,0.913231
31.720,416.115,0.923617
31.730,415.013,0.907935
31.740,413.711,0.898910
31.750,412.342,0.925853
31.760,410.507,0.906564
31.770,408.506,0.904739
31.780,406.793,0.918528
31.790,405.013,0.893379
31.800,403.125,0.931107
31.810,401.284,0.922945
31.820,399.587,0.923676
31.830,398.484,0.945322
31.840,396.867,0.940153
31.850,395.215,0.926634
31.860,393.553,0.954531
31.870,392.353,0.949691
31.880,391.010,0.929831
31.890,389.486,0.948541
31.900,387.593,0.932204
31.910,385.640,0.914767
31.920,383.686,0.910304
31.930,381.861,0.909921
31.940,380.284,0.929750
31.950,378.959,0.916597
31.960,377.564,0.925797
31.970,375.683,0.926784
31.980,373.871,0.889466
31.990,371.980,0.913278
32.000,370.575,0.914698
32.010,368.999,0.860820
32.020,367.342,0.896223
32.030,365.433,0.877769
32.040,363.415,0.913528
32.050,361.800,0.924438
32.060,360.099,0.896708
32.070,358.286,0.929128
32.080,356.567,0.903786
32.090,355.023,0.935907
32.100,353.741,0.934412
32.110,352.387,0.905787
32.120,350.921,0.934482
32.130,349.695,0.928433
32.140,348.497,0.896493
32.150,347.100,0.900967
32.160,345.533,0.918549
32.170,343.539,0.914581
32.180,341.446,0.918329
32.190,339.489,0.909706
32.200,337.843,0.920038
32.210,336.173,0.900016
32.220,334.714,0.930402
32.230,333.170,0.920922
