time,frequency,confidence
21.490,186.707,0.854136
21.500,189.738,0.848729
21.510,192.920,0.865787
21.520,195.538,0.894912
21.530,197.820,0.888379
21.540,200.611,0.863871
21.550,203.689,0.897074
21.560,206.269,0.917147
21.570,208.565,0.886142
21.580,211.611,0.868813
21.590,214.539,0.884846
21.600,217.491,0.920591
21.610,220.127,0.936213
21.620,222.315,0.924116
21.630,224.866,0.902499
21.640,227.881,0.889945
21.650,231.541,0.883173
21.660,234.336,0.901862
21.670,237.081,0.864334
21.680,239.698,0.900331
21.690,242.155,0.929084
21.700,244.980,0.906679
21.710,247.294,0.919202
21.720,249.877,0.909514
21.730,253.072,0.899541
21.740,256.175,0.937055
21.750,258.615,0.917654
21.760,260.941,0.901787
21.770,263.541,0.907407
21.780,266.104,0.921712
21.790,269.117,0.932604
21.800,272.367,0.935555
21.810,274.683,0.931365
21.820,276.930,0.873965
21.830,279.731,0.838768
21.840,283.139,0.881629
21.850,285.903,0.890799
21.860,288.993,0.899905
21.870,291.939,0.919928
21.880,294.270,0.932886
21.890,296.885,0.903029
21.900,299.272,0.924620
21.910,301.750,0.936482
21.920,304.529,0.936816
21.930,307.756,0.923763
21.940,310.617,0.915057
21.950,313.172,0.928587
21.960,315.996,0.926328
21.970,319.298,0.923267
21.980,322.128,0.918264
21.990,324.774,0.912848
22.000,327.106,0.942699
22.010,329.610,0.949929
22.020,331.475,0.952962
22.030,333.676,0.937936
22.040,336.478,0.890891
22.050,339.833,0.898129
22.060,343.635,0.873616
22.070,346.881,0.888137
22.080,349.476,0.921659
22.090,351.691,0.907784
22.100,353.751,0.918079
22.110,355.800,0.907525
22.120,358.861,0.933468
22.130,361.537,0.920366
22.140,364.737,0.864516
22.150,368.647,0.871672
22.160,371.536,0.914722
22.170,374.346,0.910530
22.180,376.763,0.934396
22.190,379.363,0.942391
22.200,382.109,0.922632
22.210,384.769,0.932902
22.220,387.697,0.929945
22.230,390.638,0.923363
22.240,392.896,0.955340
22.250,395.617,0.918160
22.260,397.978,0.941239
22.270,400.704,0.909844
22.280,403.772,0.910481
22.290,406.912,0.912338
22.300,410.104,0.881202
22.310,413.215,0.894611
22.320,415.481,0.901077
22.330,417.554,0.905511
22.340,419.950,0.857860
22.350,423.240,0.872934
22.360,426.149,0.912686
22.370,427.907,0.918487
22.380,428.330,0.916508
22.390,427.908,0.925123
22.400,426.541,0.932310
22.410,424.745,0.889995
22.420,422.453,0.907104
22.430,420.443,0.893335
22.440,418.303,0.902687
22.450,416.401,0.924811
22.460,415.139,0.908818
22.470,413.941,0.886464
22.480,412.361,0.924395
22.490,410.587,0.908883
22.500,408.689,0.901027
22.510,406.530,0.921951
22.520,404.575,0.903112
22.530,402.390,0.936320
22.540,400.773,0.909682
22.550,399.418,0.932691
22.560,398.065,0.952692
22.570,396.432,0.933099
22.580,394.757,0.939704
22.590,393.033,0.953757
22.600,391.563,0.928238
22.610,390.162,0.946876
22.620,388.363,0.941314
22.630,386.186,0.908011
22.640,384.342,0.916834
22.650,382.331,0.894177
22.660,380.675,0.930550
22.670,379.031,0.917307
22.680,377.359,0.927135
22.690,375.604,0.934927
22.700,373.724,0.883043
22.710,371.966,0.917589
22.720,370.539,0.918209
22.730,369.110,0.870291
22.740,367.001,0.895110
22.750,364.992,0.862264
22.760,362.995,0.921291
22.770,361.166,0.908948
22.780,359.353,0.916664
22.790,357.474,0.925095
22.800,355.826,0.924042
22.810,354.248,0.941217
22.820,353.044,0.928698
22.830,351.338,0.932982
22.840,350.055,0.942232
22.850,348.625,0.906575
22.860,347.454,0.906618
22.870,345.781,0.927232
22.880,343.743,0.921988
22.890,341.504,0.926142
22.900,339.737,0.924717
22.910,337.769,0.923377
22.920,335.714,0.929785
22.930,334.252,0.954401
22.940,332.750,0.929741
22.950,331.202,0.961593
22.960,329.639,0.955950
22.970,328.138,0.950784
22.980,326.344,0.959000
22.990,324.703,0.947222
23.000,323.266,0.965950
23.010,321.645,0.940180
23.020,319.581,0.948078
23.030,317.499,0.917245
23.040,315.579,0.949956
23.050,313.745,0.940208
23.060,312.390,0.966071
23.070,311.151,0.960368
23.080,309.665,0.961866
23.090,307.761,0.971076
23.100,305.771,0.976219
23.110,304.111,0.967424
23.120,302.463,0.963113
23.130,300.806,0.950932
23.140,299.088,0.958279
23.150,297.445,0.954486
23.160,295.748,0.964987
23.170,293.939,0.960925
23.180,292.373,0.946866
23.190,290.675,0.953352
23.200,288.921,0.939306
23.210,287.142,0.957752
23.220,285.511,0.962161
23.230,283.636,0.959577
23.240,281.389,0.941009
23.250,279.422,0.901779
23.260,277.730,0.940582
23.270,276.515,0.913893
23.280,275.255,0.940575
23.290,273.639,0.917486
23.300,271.843,0.921739
23.310,270.118,0.919496
23.320,268.135,0.942735
23.330,266.132,0.934170
23.340,263.914,0.897125
23.350,262.027,0.931497
23.360,260.823,0.912413
23.370,259.648,0.933623
23.380,257.937,0.916535
23.390,256.176,0.948207
23.400,254.423,0.921703
23.410,252.829,0.939443
23.420,251.112,0.934953
23.430,249.611,0.913191
23.440,247.021,0.925355
23.450,245.584,0.945096
23.460,244.549,0.948215
23.470,243.343,0.915660
23.480,241.520,0.872129
23.490,238.955,0.831010
23.500,237.631,0.855135
23.510,235.838,0.813642
23.520,232.892,0.777232
23.530,230.763,0.764478
23.540,229.840,0.575060
23.550,229.890,0.416537
23.560,230.868,0.215167
23.570,581.941,0.073103
23.580,220.031,0.167000
23.590,219.503,0.302526
23.600,218.277,0.300780
23.610,216.720,0.267588
23.620,214.871,0.333073
23.630,212.964,0.429922
23.640,211.031,0.624452
23.650,209.234,0.682198
23.660,207.831,0.676001
23.670,206.523,0.694528
23.680,204.887,0.718266
23.690,203.496,0.759915
23.700,201.746,0.674939
23.710,199.545,0.644295
23.720,197.415,0.736630
23.730,195.853,0.777521
23.740,194.470,0.831435
23.750,192.557,0.799190
23.760,190.569,0.809828
23.770,188.169,0.870118
23.780,186.429,0.893828
23.790,185.180,0.901435
23.800,183.315,0.856967
23.810,180.956,0.789697
23.820,178.977,0.838428
23.830,177.553,0.911304
23.840,175.871,0.905326
23.850,174.292,0.893457
23.860,172.948,0.904163
23.870,170.850,0.842853
23.880,168.418,0.843069
23.890,166.744,0.892224
23.900,165.686,0.916692
23.910,164.039,0.889711
23.920,161.925,0.906149
23.930,160.013,0.919665
23.940,158.554,0.905294
23.950,157.173,0.887805
23.960,155.495,0.887157
23.970,153.114,0.885629
23.980,150.857,0.900780
23.990,148.893,0.890421
24.000,147.117,0.940228
24.010,145.319,0.925265
24.020,143.606,0.883345
24.030,141.490,0.863031
24.040,139.635,0.898094
24.050,138.027,0.909027
24.060,136.311,0.889052
24.070,134.535,0.928697
24.080,132.930,0.926134
24.090,131.273,0.932926
24.100,129.343,0.877222
24.110,127.258,0.860530
24.120,125.099,0.879856
24.130,123.538,0.931250
24.140,122.327,0.918070
24.150,120.296,0.893249
24.160,118.269,0.924682
24.170,116.516,0.936362
24.180,115.152,0.916275
24.190,113.298,0.834887
24.200,111.394,0.857672
24.210,109.689,0.877915
24.220,108.128,0.881233
24.230,106.092,0.795905
24.240,104.183,0.873778
24.250,102.816,0.870510
24.260,100.933,0.863693
24.270,99.063,0.835164
24.280,97.642,0.871522
24.290,95.787,0.850963
24.300,93.880,0.820456
24.310,92.101,0.729215
24.320,90.046,0.794868
24.330,88.460,0.841923
24.340,86.772,0.863283
24.350,84.969,0.873332
24.360,83.055,0.800727
24.370,81.613,0.813598
24.380,79.859,0.829633
24.390,78.298,0.915380
24.400,77.829,0.938941
24.410,77.929,0.769799
24.420,39.334,0.270779
24.430,41.451,0.099919
24.440,44.454,0.146050
24.450,46.409,0.084770
24.460,97.343,0.240516
24.470,100.593,0.411552
24.480,105.257,0.376604
24.490,109.963,0.615972
24.500,115.140,0.725675
24.510,118.762,0.705277
24.520,123.071,0.704893
24.530,126.448,0.740554
24.540,130.401,0.787714
24.550,133.951,0.836559
24.560,137.939,0.804047
24.570,142.465,0.805505
24.580,146.906,0.896158
24.590,150.690,0.830819
24.600,155.372,0.845713
24.610,159.813,0.842873
24.620,163.576,0.885306
24.630,166.829,0.840379
24.640,171.804,0.799769
24.650,175.750,0.851555
24.660,179.512,0.867810
24.670,183.567,0.843421
24.680,188.983,0.788874
24.690,193.052,0.818353
24.700,196.880,0.861388
24.710,200.924,0.814286
24.720,205.514,0.861104
24.730,209.369,0.845961
24.740,213.683,0.895876
24.750,218.094,0.917172
24.760,221.760,0.902724
24.770,225.994,0.898958
24.780,231.463,0.848143
24.790,235.379,0.837913
24.800,239.453,0.862033
24.810,243.155,0.895010
24.820,246.918,0.899656
24.830,251.173,0.891007
24.840,255.897,0.901112
24.850,259.334,0.901276
24.860,263.304,0.881163
24.870,267.698,0.912289
24.880,271.904,0.922236
24.890,275.587,0.912659
24.900,279.683,0.825033
24.910,284.977,0.884338
24.920,289.104,0.876414
24.930,293.277,0.878241
24.940,297.181,0.906755
24.950,300.764,0.914445
24.960,304.786,0.930924
24.970,309.396,0.919635
24.980,313.673,0.902575
24.990,318.524,0.909376
25.000,322.550,0.918880
25.010,326.303,0.930424
25.020,329.698,0.938955
25.030,332.735,0.886420
25.040,336.698,0.867894
25.050,342.419,0.840391
25.060,347.755,0.847103
25.070,351.367,0.903416
25.080,354.416,0.915377
25.090,358.088,0.931229
25.100,362.255,0.915611
25.110,367.974,0.887675
25.120,372.829,0.893737
25.130,377.007,0.928108
25.140,380.659,0.941426
25.150,384.754,0.926901
25.160,388.946,0.924810
25.170,392.804,0.941459
25.180,396.589,0.927594
25.190,400.590,0.881382
25.200,405.367,0.874745
25.210,410.340,0.871103
25.220,414.607,0.860881
25.230,417.868,0.888773
25.240,422.234,0.868947
25.250,427.296,0.899111
25.260,431.555,0.924375
25.270,435.437,0.916959
25.280,439.311,0.926228
25.290,443.420,0.932847
25.300,447.060,0.933297
25.310,451.072,0.916709
25.320,456.024,0.894061
25.330,460.728,0.876816
25.340,465.178,0.862236
25.350,468.583,0.893500
25.360,472.038,0.841365
25.370,476.317,0.831015
25.380,481.703,0.843881
25.390,485.864,0.901646
25.400,490.387,0.924637
25.410,494.065,0.939685
25.420,495.926,0.950637
25.430,496.297,0.949530
25.440,495.495,0.951311
25.450,493.762,0.933388
25.460,491.828,0.901865
25.470,489.455,0.918607
25.480,487.145,0.904448
25.490,484.760,0.937351
25.500,482.228,0.930924
25.510,479.488,0.915770
25.520,477.085,0.894304
25.530,474.982,0.858421
25.540,472.569,0.863274
25.550,470.071,0.868218
25.560,467.844,0.888253
25.570,465.676,0.853161
25.580,462.775,0.852690
25.590,459.787,0.851153
25.600,457.536,0.898756
25.610,455.482,0.883313
25.620,453.228,0.902356
25.630,450.431,0.888957
25.640,448.030,0.900656
25.650,445.671,0.897201
25.660,443.260,0.911396
25.670,441.414,0.944863
25.680,439.300,0.921282
25.690,436.915,0.920892
25.700,434.366,0.897743
25.710,431.893,0.931425
25.720,429.611,0.915944
25.730,427.714,0.929865
25.740,425.772,0.912487
25.750,422.684,0.906676
25.760,419.577,0.875737
25.770,416.899,0.921933
25.780,414.969,0.903101
25.790,412.939,0.922573
25.800,410.328,0.903271
25.810,407.552,0.917828
25.820,404.979,0.888532
25.830,402.566,0.926909
25.840,400.284,0.888619
25.850,398.029,0.944158
25.860,395.592,0.913899
25.870,393.351,0.956418
25.880,391.571,0.931075
25.890,389.387,0.950943
25.900,386.672,0.893955
25.910,383.861,0.906466
25.920,381.043,0.922554
25.930,378.973,0.912780
25.940,376.781,0.931303
25.950,374.188,0.902246
25.960,371.787,0.922118
25.970,369.650,0.897456
25.980,367.267,0.903768
25.990,364.454,0.881027
26.000,361.747,0.921008
26.010,359.166,0.923314
26.020,356.643,0.912920
26.030,354.485,0.943927
26.040,352.464,0.920996
26.050,350.419,0.947082
26.060,348.616,0.914274
26.070,346.620,0.938496
26.080,344.248,0.919220
26.090,341.278,0.929981
26.100,338.313,0.929199
26.110,335.671,0.933875
26.120,333.577,0.946144
26.130,331.507,0.956195
26.140,329.403,0.947914
26.150,327.077,0.959949
26.160,324.767,0.945879
26.170,322.388,0.956252
26.180,320.064,0.943691
26.190,317.336,0.914673
26.200,314.661,0.944391
26.210,312.645,0.964800
26.220,310.624,0.946622
26.230,308.179,0.972760
26.240,305.795,0.972325
26.250,303.586,0.951173
26.260,301.100,0.954639
26.270,298.783,0.960076
26.280,296.370,0.950644
26.290,293.745,0.953453
26.300,291.447,0.952739
26.310,289.150,0.922638
26.320,286.583,0.942781
26.330,284.321,0.968763
26.340,281.568,0.943743
26.350,278.786,0.934493
26.360,276.587,0.928797
26.370,274.953,0.951597
26.380,272.630,0.926070
26.390,270.234,0.928920
26.400,267.531,0.948381
26.410,264.834,0.936406
26.420,261.983,0.949829
26.430,260.054,0.939146
26.440,258.896,0.923914
26.450,258.783,0.911705
26.460,259.956,0.916632
26.470,261.369,0.916649
26.480,262.421,0.931716
26.490,264.064,0.890814
26.500,265.461,0.913612
26.510,266.736,0.898622
26.520,268.045,0.917177
26.530,269.625,0.917486
26.540,272.130,0.916011
26.550,274.387,0.913916
26.560,275.759,0.905509
26.570,276.907,0.908604
26.580,278.056,0.916128
26.590,278.842,0.901416
26.600,280.183,0.917714
26.610,281.570,0.939699
26.620,282.886,0.927128
26.630,284.296,0.935080
26.640,286.023,0.905415
26.650,287.864,0.918446
26.660,289.444,0.901351
26.670,290.685,0.931149
26.680,291.601,0.891599
26.690,292.521,0.777413
26.700,292.828,0.639135
26.710,294.013,0.672422
26.720,296.190,0.726360
26.730,298.201,0.841938
26.740,299.574,0.829458
26.750,300.810,0.858035
26.760,302.045,0.849689
26.770,303.535,0.817602
26.780,305.129,0.870277
26.790,306.858,0.852086
26.800,308.787,0.877431
26.810,310.261,0.856303
26.820,311.706,0.914293
26.830,312.868,0.921862
26.840,314.173,0.882390
26.850,315.914,0.906814
26.860,317.623,0.840431
26.870,319.379,0.888612
26.880,320.768,0.873617
26.890,322.223,0.896035
26.900,323.503,0.926510
26.910,324.605,0.920969
26.920,325.680,0.930062
26.930,326.934,0.943372
26.940,328.403,0.925762
26.950,329.567,0.955492
26.960,330.593,0.965768
26.970,331.729,0.950638
26.980,333.099,0.935344
26.990,334.684,0.943971
27.000,336.289,0.915749
27.010,337.735,0.939446
27.020,339.442,0.937446
27.030,341.306,0.937463
27.040,343.012,0.943124
27.050,344.689,0.924296
27.060,346.394,0.950964
27.070,347.657,0.919886
27.080,348.666,0.939916
27.090,350.104,0.958596
27.100,351.162,0.954942
27.110,352.458,0.931496
27.120,353.463,0.951494
27.130,354.583,0.953246
27.140,355.588,0.942530
27.150,357.116,0.946645
27.160,359.029,0.953716
27.170,360.600,0.937372
27.180,362.010,0.955353
27.190,363.540,0.943479
27.200,365.219,0.913004
27.210,367.316,0.922721
27.220,369.117,0.877073
27.230,370.566,0.914756
27.240,372.159,0.929611
27.250,373.464,0.899265
27.260,374.907,0.936133
27.270,376.296,0.950590
27.280,377.392,0.945372
27.290,378.712,0.939602
27.300,380.212,0.956093
27.310,381.601,0.942195
27.320,382.794,0.926089
27.330,384.143,0.938699
27.340,385.922,0.924553
27.350,387.465,0.928902
27.360,389.131,0.953676
27.370,390.471,0.941858
27.380,391.714,0.944189
27.390,393.022,0.964124
27.400,394.316,0.955054
27.410,395.493,0.927474
27.420,396.846,0.953820
27.430,398.225,0.952883
27.440,399.668,0.924276
27.450,400.778,0.926733
27.460,401.089,0.930927
27.470,400.589,0.910190
27.480,399.516,0.917129
27.490,398.107,0.945249
27.500,396.961,0.943176
27.510,395.796,0.918328
27.520,394.516,0.948882
27.530,393.209,0.959151
27.540,392.280,0.951975
27.550,391.230,0.922885
27.560,390.022,0.947645
27.570,388.715,0.950792
27.580,386.980,0.911473
27.590,385.574,0.922283
27.600,383.952,0.923895
27.610,382.370,0.897361
27.620,380.895,0.930875
27.630,379.965,0.929467
27.640,378.775,0.915460
27.650,377.361,0.931210
27.660,376.116,0.938637
27.670,374.577,0.910717
27.680,373.181,0.890147
27.690,371.834,0.916998
27.700,370.686,0.922681
27.710,369.595,0.890588
27.720,368.083,0.889742
27.730,366.429,0.894482
27.740,364.692,0.866974
27.750,363.160,0.920054
27.760,361.927,0.926960
27.770,360.626,0.901130
27.780,359.177,0.921522
27.790,357.673,0.921894
27.800,356.244,0.906033
27.810,354.940,0.934060
27.820,354.025,0.935673
27.830,352.931,0.923698
27.840,351.702,0.917280
27.850,350.642,0.936706
27.860,349.444,0.925431
27.870,348.828,0.905051
27.880,347.611,0.884467
27.890,346.525,0.910485
27.900,344.915,0.898344
27.910,343.235,0.913708
27.920,341.664,0.916023
27.930,339.998,0.897264
27.940,338.538,0.919714
27.950,337.175,0.908606
27.960,335.680,0.908790
27.970,334.287,0.928791
27.980,333.313,0.924539
27.990,332.210,0.913669
28.000,331.040,0.944677
28.010,329.844,0.944583
28.020,328.647,0.921981
28.030,327.508,0.945413
28.040,326.292,0.941827
28.050,324.746,0.924547
28.060,323.526,0.944121
28.070,322.619,0.940453
28.080,321.300,0.895368
28.090,319.536,0.922698
28.100,317.841,0.896360
28.110,316.312,0.919633
28.120,314.711,0.918829
28.130,313.530,0.916120
28.140,312.493,0.934353
28.150,311.671,0.938368
28.160,310.687,0.919106
28.170,309.457,0.945366
28.180,308.054,0.951243
28.190,306.622,0.938831
28.200,305.104,0.952477
28.210,303.436,0.917302
28.220,301.891,0.936247
28.230,300.560,0.906374
28.240,299.296,0.914141
28.250,298.190,0.923708
28.260,296.948,0.894000
28.270,295.632,0.918193
28.280,294.289,0.924909
28.290,293.201,0.896802
28.300,292.005,0.927011
28.310,290.772,0.931143
28.320,289.456,0.891503
28.330,288.276,0.926678
28.340,286.592,0.912831
28.350,285.213,0.944241
28.360,283.744,0.946391
28.370,282.110,0.913934
28.380,280.370,0.901488
28.390,278.986,0.906940
28.400,277.779,0.919898
28.410,276.700,0.893161
28.420,275.533,0.926143
28.430,274.548,0.934047
28.440,273.234,0.915547
28.450,271.902,0.940696
28.460,270.401,0.922521
28.470,268.990,0.954820
28.480,268.569,0.958079
28.490,268.569,0.955716
28.500,269.081,0.954644
28.510,269.887,0.941788
28.520,270.382,0.923438
28.530,271.066,0.934752
28.540,271.800,0.942558
28.550,272.383,0.946977
28.560,272.789,0.938372
28.570,273.240,0.924138
28.580,273.691,0.920617
28.590,274.007,0.928812
28.600,274.412,0.932801
28.610,274.858,0.937569
28.620,275.386,0.935381
28.630,275.775,0.921767
28.640,276.287,0.898305
28.650,276.680,0.883530
28.660,276.996,0.896092
28.670,277.273,0.911026
28.680,277.760,0.911208
28.690,278.228,0.913139
28.700,278.724,0.903116
28.710,279.290,0.890286
28.720,279.883,0.880022
28.730,280.443,0.899874
28.740,280.942,0.908514
28.750,281.358,0.918604
28.760,282.010,0.912752
28.770,282.914,0.909000
28.780,283.635,0.943584
28.790,284.174,0.955180
28.800,284.486,0.953722
28.810,284.915,0.951058
28.820,285.383,0.946594
28.830,285.988,0.924679
28.840,286.506,0.931651
28.850,287.135,0.945515
28.860,287.773,0.948427
28.870,288.446,0.935575
28.880,289.042,0.914034
28.890,289.363,0.899313
28.900,289.758,0.892811
28.910,290.324,0.917326
28.920,290.851,0.932113
28.930,291.325,0.934515
28.940,291.942,0.932854
28.950,292.385,0.924572
28.960,292.848,0.906734
28.970,293.358,0.917626
28.980,293.744,0.928187
28.990,294.203,0.943996
29.000,294.560,0.948195
29.010,295.068,0.946434
29.020,295.486,0.941967
29.030,295.959,0.931383
29.040,296.423,0.908394
29.050,296.975,0.915199
29.060,297.513,0.928402
29.070,297.927,0.935727
29.080,298.342,0.937803
29.090,298.867,0.936273
29.100,299.330,0.930425
29.110,299.743,0.919541
29.120,300.243,0.918941
29.130,300.730,0.937337
29.140,301.178,0.948320
29.150,301.698,0.955152
29.160,302.236,0.955122
29.170,302.828,0.948728
29.180,303.281,0.940199
29.190,303.863,0.950370
29.200,304.373,0.962503
29.210,304.859,0.968048
29.220,305.422,0.969594
29.230,306.088,0.967484
29.240,306.563,0.958484
29.250,307.244,0.963818
29.260,307.827,0.971898
29.270,308.434,0.971585
29.280,308.871,0.971009
29.290,309.450,0.965652
29.300,309.963,0.953941
29.310,310.559,0.948078
29.320,310.973,0.959065
29.330,311.384,0.966353
29.340,311.586,0.968544
29.350,311.891,0.971920
29.360,312.177,0.972667
29.370,312.408,0.972929
29.380,312.668,0.969493
29.390,313.232,0.963720
29.400,313.632,0.954226
29.410,314.307,0.943484
29.420,314.983,0.958401
29.430,315.712,0.964075
29.440,316.273,0.959387
29.450,316.917,0.942941
29.460,317.644,0.927974
29.470,318.157,0.942968
29.480,318.668,0.951674
29.490,319.000,0.952463
29.500,318.847,0.950182
29.510,318.506,0.947704
29.520,317.999,0.940627
29.530,317.465,0.926595
29.540,316.895,0.944488
29.550,316.288,0.953061
29.560,315.653,0.959297
29.570,315.206,0.958973
29.580,314.630,0.948787
29.590,314.176,0.931392
29.600,313.694,0.949130
29.610,313.319,0.957865
29.620,312.792,0.965684
29.630,312.331,0.966626
29.640,312.139,0.970116
29.650,311.713,0.971158
29.660,311.523,0.969787
29.670,311.173,0.968071
29.680,310.941,0.964792
29.690,310.783,0.961125
29.700,310.390,0.951352
29.710,310.002,0.947677
29.720,309.724,0.956275
29.730,309.167,0.968758
29.740,308.837,0.973447
29.750,308.454,0.977334
29.760,308.082,0.978604
29.770,307.649,0.977655
29.780,307.187,0.967991
29.790,306.386,0.969918
29.800,305.431,0.982512
29.810,304.734,0.981562
29.820,305.127,0.961147
29.830,306.127,0.846385
29.840,307.570,0.630181
29.850,302.317,0.318503
29.860,300.198,0.686130
29.870,300.465,0.849406
29.880,300.650,0.866579
29.890,300.643,0.843891
29.900,300.478,0.817324
29.910,300.246,0.796918
29.920,299.996,0.781454
29.930,299.641,0.783025
29.940,299.292,0.803516
29.950,298.916,0.819868
29.960,298.578,0.823342
29.970,298.184,0.828095
29.980,297.805,0.826690
29.990,297.377,0.823825
30.000,296.935,0.818608
30.010,296.410,0.827107
30.020,296.052,0.863352
30.030,295.749,0.887343
30.040,295.282,0.905852
30.050,294.778,0.918870
30.060,294.472,0.923528
30.070,294.168,0.920361
30.080,293.744,0.910269
30.090,293.350,0.891399
30.100,292.823,0.899953
30.110,292.272,0.924618
30.120,291.685,0.932679
30.130,291.230,0.937355
30.140,290.888,0.939017
30.150,290.359,0.932400
30.160,289.969,0.924363
30.170,289.729,0.918277
30.180,289.195,0.918676
30.190,288.623,0.940395
30.200,288.097,0.952418
30.210,287.713,0.958736
30.220,287.311,0.959360
30.230,286.927,0.953476
30.240,286.432,0.942711
30.250,285.852,0.946533
30.260,285.316,0.963008
30.270,284.937,0.972393
30.280,284.598,0.974605
30.290,283.967,0.967168
30.300,283.286,0.951310
30.310,282.832,0.924700
30.320,282.522,0.925630
30.330,281.933,0.938475
30.340,281.301,0.941482
30.350,280.738,0.930901
30.360,280.257,0.917753
30.370,279.896,0.899113
30.380,279.361,0.910613
30.390,278.973,0.928496
30.400,278.560,0.933325
30.410,278.184,0.932680
30.420,277.866,0.933704
30.430,277.408,0.924739
30.440,277.082,0.922647
30.450,276.703,0.900710
30.460,276.417,0.894320
30.470,276.088,0.912197
30.480,275.688,0.932446
30.490,275.160,0.942535
30.500,275.087,0.943555
30.510,275.339,0.943252
30.520,276.251,0.916417
30.530,277.673,0.920838
30.540,280.041,0.890409
30.550,282.217,0.911643
30.560,284.420,0.944720
30.570,286.634,0.929726
30.580,288.765,0.927573
30.590,291.116,0.931524
30.600,293.271,0.915462
30.610,295.001,0.943113
30.620,296.980,0.915565
30.630,299.011,0.934626
30.640,300.690,0.929134
30.650,302.607,0.935978
30.660,304.901,0.950829
30.670,307.147,0.924427
30.680,309.440,0.940318
30.690,311.278,0.945019
30.700,313.023,0.939966
30.710,315.177,0.930005
30.720,317.662,0.889013
30.730,319.944,0.924277
30.740,322.072,0.918833
30.750,324.201,0.934095
30.760,326.022,0.942440
30.770,327.817,0.933949
30.780,329.727,0.949480
30.790,331.210,0.950157
30.800,333.117,0.929389
30.810,335.162,0.927040
30.820,337.214,0.913235
30.830,339.161,0.920739
30.840,341.650,0.894608
30.850,344.765,0.864859
30.860,347.051,0.890342
30.870,348.883,0.913253
30.880,350.549,0.929036
30.890,352.245,0.890558
30.900,353.726,0.924472
30.910,355.316,0.922607
30.920,357.280,0.929827
30.930,359.500,0.922541
30.940,361.495,0.929899
30.950,363.519,0.915947
30.960,366.467,0.904104
30.970,369.158,0.859416
30.980,371.430,0.908888
30.990,373.556,0.883742
31.000,375.541,0.935657
31.010,377.286,0.931313
31.020,379.239,0.941359
31.030,381.252,0.939904
31.040,383.227,0.922075
31.050,385.402,0.928376
31.060,387.652,0.930128
31.070,389.958,0.940768
31.080,391.825,0.938004
31.090,393.617,0.956540
31.100,395.408,0.920258
31.110,397.137,0.940457
31.120,399.367,0.895614
31.130,401.506,0.911728
31.140,403.686,0.906064
31.150,406.056,0.907820
31.160,408.447,0.894052
31.170,410.758,0.903250
31.180,413.188,0.895915
31.190,414.865,0.884560
31.200,416.376,0.911484
31.210,417.967,0.901676
31.220,419.918,0.859931
31.230,422.356,0.887758
31.240,425.015,0.884182
31.250,427.217,0.920618
31.260,429.301,0.902338
31.270,431.548,0.933224
31.280,433.417,0.910087
31.290,435.549,0.924477
31.300,437.614,0.915581
31.310,439.692,0.940735
31.320,441.650,0.952832
31.330,443.440,0.929296
31.340,445.224,0.918636
31.350,447.140,0.931355
31.360,448.694,0.905261
31.370,450.943,0.920502
31.380,453.160,0.908374
31.390,455.614,0.899469
31.400,457.751,0.909204
31.410,459.656,0.874706
31.420,462.110,0.892003
31.430,464.457,0.879867
31.440,466.599,0.893652
31.450,468.324,0.900302
31.460,470.141,0.864933
31.470,471.895,0.851373
31.480,474.029,0.867143
31.490,475.950,0.850452
31.500,478.268,0.884775
31.510,480.667,0.871586
31.520,481.930,0.909937
31.530,482.125,0.921466
31.540,480.799,0.899800
31.550,478.718,0.917269
31.560,476.629,0.885301
31.570,474.782,0.870547
31.580,472.465,0.854575
31.590,470.128,0.860995
31.600,467.884,0.891703
31.610,466.158,0.864483
31.620,463.863,0.838390
31.630,460.876,0.849998
31.640,458.280,0.893678
31.650,456.574,0.902681
31.660,454.798,0.865047
31.670,452.295,0.908373
31.680,449.941,0.885276
31.690,447.819,0.906807
31.700,445.736,0.905526
31.710,443.615,0.902283
31.720,441.785,0.941909
31.730,439.601,0.923980
31.740,437.614,0.907939
31.750,435.492,0.921203
31.760,433.025,0.920267
31.770,430.755,0.932893
31.780,428.876,0.903128
31.790,427.022,0.935426
31.800,424.939,0.895933
31.810,422.308,0.908703
31.820,419.424,0.880552
31.830,416.959,0.920248
31.840,415.171,0.908214
31.850,413.305,0.909755
31.860,411.362,0.921717
31.870,408.931,0.891817
31.880,406.313,0.921369
31.890,403.727,0.918787
31.900,401.153,0.917198
31.910,399.408,0.928081
31.920,397.600,0.948222
31.930,395.648,0.911655
31.940,393.655,0.954417
31.950,391.644,0.929704
31.960,389.601,0.947044
31.970,387.337,0.921669
31.980,384.682,0.915394
31.990,382.185,0.899888
32.000,380.036,0.927828
32.010,377.952,0.910254
32.020,375.684,0.930546
32.030,373.270,0.888199
32.040,371.232,0.919237
32.050,369.441,0.885306
32.060,367.198,0.892415
32.070,364.406,0.868190
32.080,361.888,0.915279
32.090,359.484,0.907651
32.100,357.285,0.915392
32.110,355.140,0.931494
32.120,353.401,0.932434
32.130,351.458,0.923300
32.140,349.956,0.935102
32.150,348.029,0.876304
32.160,346.286,0.922749
32.170,343.901,0.898040
32.180,340.976,0.893364
32.190,338.052,0.911089
32.200,336.062,0.898416
32.210,334.228,0.929078
32.220,332.260,0.906011
32.230,330.196,0.942611
32.240,328.162,0.935431
