time,frequency,confidence
21.500,325.843,0.927648
21.510,324.016,0.940001
21.520,322.283,0.936106
21.530,320.094,0.927830
21.540,317.609,0.887237
21.550,315.267,0.932289
21.560,313.305,0.921555
21.570,311.885,0.937528
21.580,310.183,0.922831
21.590,308.245,0.952090
21.600,306.137,0.944782
21.610,304.101,0.931417
21.620,301.627,0.926097
21.630,299.335,0.909549
21.640,297.629,0.917276
21.650,295.713,0.915295
21.660,293.948,0.919306
21.670,292.208,0.914069
21.680,290.183,0.904179
21.690,287.882,0.929492
21.700,285.768,0.928777
21.710,283.610,0.932928
21.720,280.905,0.911121
21.730,278.780,0.909963
21.740,276.987,0.910539
21.750,275.399,0.930290
21.760,273.705,0.916311
21.770,271.655,0.931668
21.780,269.247,0.946939
21.790,267.083,0.922548
21.800,264.997,0.940067
21.810,263.220,0.935924
21.820,261.444,0.938199
21.830,259.539,0.942287
21.840,257.629,0.922096
21.850,255.713,0.914878
21.860,253.042,0.905795
21.870,250.613,0.918558
21.880,248.731,0.901034
21.890,247.151,0.901615
21.900,245.691,0.913549
21.910,243.907,0.892740
21.920,241.843,0.942765
21.930,239.890,0.919344
21.940,237.952,0.874431
21.950,236.081,0.878802
21.960,233.861,0.906468
21.970,232.175,0.870019
21.980,229.400,0.881092
21.990,226.697,0.895650
22.000,224.728,0.891393
22.010,222.931,0.922057
22.020,220.837,0.920848
22.030,219.043,0.884488
22.040,217.349,0.893440
22.050,215.683,0.899987
22.060,213.714,0.867093
22.070,211.165,0.909161
22.080,208.649,0.917553
22.090,206.838,0.909051
22.100,204.932,0.894138
22.110,203.271,0.908495
22.120,201.286,0.884652
22.130,199.178,0.882097
22.140,197.072,0.914416
22.150,195.208,0.913464
22.160,193.201,0.857802
22.170,190.935,0.847165
22.180,188.478,0.871248
22.190,186.496,0.888803
22.200,184.722,0.875056
22.210,182.759,0.868590
22.220,180.371,0.855980
22.230,178.057,0.871456
22.240,176.365,0.831786
22.250,174.788,0.892083
22.260,173.141,0.901548
22.270,171.174,0.886389
22.280,168.686,0.868679
22.290,166.668,0.893651
22.300,164.994,0.918281
22.310,163.215,0.912339
22.320,160.910,0.902506
22.330,158.814,0.900574
22.340,156.783,0.901196
22.350,155.040,0.892974
22.360,153.286,0.874233
22.370,152.259,0.902899
22.380,153.328,0.874257
22.390,155.398,0.891409
22.400,158.771,0.853134
22.410,161.694,0.889689
22.420,164.743,0.918539
22.430,167.280,0.865221
22.440,171.314,0.847671
22.450,174.320,0.861939
22.460,177.498,0.855566
22.470,180.760,0.872687
22.480,183.772,0.870649
22.490,187.596,0.861914
22.500,191.513,0.836941
22.510,194.653,0.888100
22.520,197.492,0.882126
22.530,200.854,0.839712
22.540,204.441,0.854934
22.550,207.363,0.860791
22.560,210.398,0.875568
22.570,213.877,0.899783
22.580,217.485,0.919851
22.590,220.373,0.944630
22.600,223.227,0.929977
22.610,226.547,0.890509
22.620,230.724,0.870949
22.630,233.981,0.900763
22.640,237.156,0.867797
22.650,240.286,0.885085
22.660,243.212,0.901664
22.670,246.305,0.894297
22.680,249.269,0.884661
22.690,253.048,0.902187
22.700,256.684,0.933069
22.710,259.329,0.922587
22.720,262.492,0.928402
22.730,265.385,0.940420
22.740,268.914,0.937178
22.750,272.463,0.938418
22.760,275.215,0.927724
22.770,277.976,0.893731
22.780,281.718,0.875799
22.790,285.573,0.902054
22.800,288.809,0.906652
22.810,292.365,0.910564
22.820,295.342,0.934885
22.830,298.283,0.936508
22.840,301.139,0.937986
22.850,304.356,0.938419
22.860,308.025,0.942111
22.870,311.385,0.946505
22.880,314.703,0.925541
22.890,318.363,0.925132
22.900,321.696,0.916122
22.910,324.758,0.921887
22.920,327.650,0.943827
22.930,330.224,0.966332
22.940,332.647,0.921624
22.950,335.805,0.914331
22.960,339.463,0.909382
22.970,344.300,0.877936
22.980,347.760,0.893646
22.990,350.584,0.940783
23.000,353.203,0.935798
23.010,355.380,0.935266
23.020,358.855,0.951244
23.030,362.187,0.945494
23.040,366.856,0.928991
23.050,371.086,0.931843
23.060,374.664,0.941579
23.070,377.472,0.944075
23.080,380.088,0.966747
23.090,383.176,0.945725
23.100,386.798,0.917216
23.110,390.160,0.946788
23.120,393.316,0.968644
23.130,396.360,0.953923
23.140,399.165,0.960479
23.150,402.620,0.952806
23.160,406.391,0.949828
23.170,409.715,0.923619
23.180,413.148,0.959237
23.190,416.174,0.965449
23.200,419.042,0.941908
23.210,422.484,0.942737
23.220,426.025,0.950443
23.230,429.318,0.940327
23.240,432.580,0.955128
23.250,436.071,0.960773
23.260,439.384,0.958503
23.270,442.036,0.975969
23.280,444.636,0.948475
23.290,447.561,0.962531
23.300,451.198,0.955402
23.310,455.811,0.946599
23.320,459.774,0.928984
23.330,462.523,0.967634
23.340,465.438,0.948713
23.350,468.096,0.979355
23.360,470.174,0.963049
23.370,472.340,0.965948
23.380,474.665,0.953045
23.390,477.424,0.939584
23.400,478.888,0.952451
23.410,478.296,0.956238
23.420,477.652,0.954995
23.430,476.719,0.945804
23.440,475.756,0.940146
23.450,475.082,0.956874
23.460,474.460,0.965503
23.470,473.834,0.975674
23.480,473.283,0.977027
23.490,472.844,0.979700
23.500,472.608,0.979873
23.510,472.206,0.980374
23.520,471.844,0.973845
23.530,471.977,0.959550
23.540,471.771,0.910004
23.550,471.634,0.816696
23.560,472.971,0.577585
23.570,475.532,0.455340
23.580,472.321,0.656276
23.590,471.488,0.775610
23.600,471.253,0.802156
23.610,470.557,0.796383
23.620,469.566,0.828925
23.630,468.848,0.853883
23.640,468.366,0.869300
23.650,467.700,0.877982
23.660,467.069,0.888339
23.670,466.604,0.894099
23.680,466.186,0.889548
23.690,465.583,0.879861
23.700,465.151,0.871503
23.710,464.519,0.884810
23.720,463.956,0.903329
23.730,463.386,0.918458
23.740,462.891,0.926270
23.750,462.359,0.928819
23.760,461.755,0.929649
23.770,461.184,0.924808
23.780,460.618,0.914213
23.790,459.932,0.909102
23.800,459.469,0.922986
23.810,459.010,0.933675
23.820,458.361,0.940306
23.830,457.834,0.946297
23.840,457.259,0.945584
23.850,456.711,0.945379
23.860,456.214,0.942021
23.870,455.631,0.936310
23.880,455.039,0.925469
23.890,454.295,0.926882
23.900,453.770,0.938211
23.910,452.992,0.946320
23.920,452.347,0.952683
23.930,451.534,0.951683
23.940,450.986,0.950502
23.950,450.230,0.941086
23.960,449.837,0.932847
23.970,449.312,0.918545
23.980,448.868,0.927928
23.990,448.355,0.937655
24.000,447.797,0.945274
24.010,447.405,0.946464
24.020,446.953,0.946740
24.030,446.493,0.942896
24.040,446.101,0.942212
24.050,445.441,0.927831
24.060,444.977,0.916794
24.070,444.292,0.905793
24.080,443.791,0.920879
24.090,443.280,0.932648
24.100,443.179,0.935385
24.110,442.903,0.945872
24.120,442.362,0.953825
24.130,441.715,0.958541
24.140,441.067,0.959369
24.150,440.795,0.959323
24.160,440.347,0.958062
24.170,439.818,0.947910
24.180,439.267,0.937124
24.190,438.793,0.920062
24.200,438.210,0.916209
24.210,437.746,0.927326
24.220,436.989,0.936814
24.230,436.654,0.935124
24.240,436.021,0.937663
24.250,435.372,0.928972
24.260,434.834,0.922042
24.270,434.187,0.907668
24.280,433.523,0.914700
24.290,433.044,0.928862
24.300,432.560,0.938350
24.310,432.129,0.944309
24.320,431.667,0.945271
24.330,431.189,0.945449
24.340,430.616,0.941606
24.350,430.010,0.931573
24.360,429.373,0.912823
24.370,428.704,0.913229
24.380,428.202,0.927649
24.390,427.801,0.932192
24.400,427.439,0.936832
24.410,427.381,0.933135
24.420,427.612,0.931108
24.430,428.042,0.922789
24.440,428.534,0.914119
24.450,428.867,0.902597
24.460,429.696,0.922006
24.470,430.277,0.932005
24.480,430.932,0.939524
24.490,431.430,0.941265
24.500,432.067,0.939771
24.510,432.436,0.936022
24.520,432.901,0.926550
24.530,433.386,0.913257
24.540,433.783,0.901759
24.550,434.362,0.903915
24.560,434.950,0.916908
24.570,435.443,0.925604
24.580,436.134,0.926448
24.590,436.719,0.926451
24.600,437.252,0.920507
24.610,437.945,0.913970
24.620,438.400,0.900923
24.630,439.066,0.925207
24.640,439.595,0.939904
24.650,439.998,0.946253
24.660,440.609,0.953728
24.670,440.886,0.953389
24.680,441.386,0.950866
24.690,441.697,0.949020
24.700,442.253,0.938672
24.710,443.113,0.928624
24.720,443.539,0.918118
24.730,443.965,0.906229
24.740,444.453,0.887864
24.750,445.068,0.902760
24.760,445.464,0.912975
24.770,445.794,0.918002
24.780,446.155,0.924034
24.790,446.461,0.924249
24.800,447.042,0.926527
24.810,447.387,0.924136
24.820,448.047,0.922114
24.830,448.429,0.910748
24.840,449.058,0.901307
24.850,449.579,0.897582
24.860,450.102,0.914425
24.870,450.658,0.921140
24.880,451.158,0.926246
24.890,451.843,0.923935
24.900,452.408,0.922791
24.910,452.995,0.912667
24.920,453.615,0.901410
24.930,454.269,0.882197
24.940,454.865,0.885202
24.950,455.330,0.895534
24.960,455.933,0.905103
24.970,456.487,0.909398
24.980,456.965,0.912420
24.990,457.337,0.911088
25.000,457.721,0.908072
25.010,458.234,0.903552
25.020,458.649,0.893934
25.030,459.134,0.886560
25.040,459.834,0.868203
25.050,460.472,0.860997
25.060,461.124,0.876738
25.070,461.772,0.882141
25.080,462.724,0.889079
25.090,463.371,0.885395
25.100,464.014,0.877002
25.110,464.762,0.851894
25.120,465.377,0.854508
25.130,466.015,0.878645
25.140,466.589,0.892045
25.150,467.007,0.899116
25.160,467.543,0.903566
25.170,467.944,0.905976
25.180,468.185,0.900772
25.190,468.618,0.897548
25.200,468.962,0.895985
25.210,469.396,0.888521
25.220,470.071,0.868099
25.230,470.435,0.861142
25.240,471.130,0.834813
25.250,471.454,0.840370
25.260,472.291,0.864151
25.270,472.727,0.868346
25.280,473.474,0.879372
25.290,473.952,0.868382
25.300,474.527,0.869757
25.310,474.953,0.862642
25.320,475.396,0.855512
25.330,475.899,0.859963
25.340,476.482,0.877716
25.350,477.017,0.885314
25.360,477.361,0.897690
25.370,477.938,0.899743
25.380,478.760,0.904725
25.390,479.424,0.900251
25.400,479.940,0.904354
25.410,480.407,0.902667
25.420,480.102,0.909500
25.430,478.874,0.917086
25.440,476.554,0.883965
25.450,474.049,0.879538
25.460,470.613,0.842232
25.470,467.525,0.873483
25.480,464.593,0.816677
25.490,460.614,0.838715
25.500,457.721,0.893738
25.510,455.152,0.865574
25.520,451.769,0.886064
25.530,448.458,0.894754
25.540,445.421,0.896264
25.550,442.554,0.933116
25.560,439.675,0.925911
25.570,436.730,0.923371
25.580,433.425,0.909696
25.590,430.234,0.926086
25.600,427.779,0.927276
25.610,424.896,0.886574
25.620,421.143,0.900697
25.630,417.235,0.916549
25.640,414.570,0.892675
25.650,411.569,0.921110
25.660,407.960,0.905564
25.670,404.473,0.879695
25.680,401.193,0.904451
25.690,398.459,0.931535
25.700,395.544,0.911684
25.710,393.042,0.954183
25.720,390.431,0.941058
25.730,387.060,0.903271
25.740,383.541,0.890250
25.750,380.345,0.916945
25.760,377.324,0.919044
25.770,374.051,0.889862
25.780,370.930,0.914296
25.790,368.072,0.877913
25.800,364.902,0.850270
25.810,361.283,0.894183
25.820,357.990,0.919036
25.830,355.112,0.932260
25.840,352.441,0.910804
25.850,349.978,0.929484
25.860,347.303,0.906278
25.870,344.352,0.884340
25.880,340.697,0.882657
25.890,337.281,0.893390
25.900,334.290,0.927074
25.910,331.379,0.933896
25.920,328.464,0.920034
25.930,325.517,0.921965
25.940,322.780,0.948154
25.950,319.351,0.931570
25.960,315.850,0.933826
25.970,313.021,0.934819
25.980,310.341,0.916712
25.990,307.430,0.941130
26.000,304.129,0.936525
26.010,300.925,0.925443
26.020,297.957,0.930598
26.030,294.520,0.933931
26.040,291.555,0.934291
26.050,288.621,0.934299
26.060,285.487,0.952386
26.070,282.036,0.919566
26.080,278.377,0.936540
26.090,275.722,0.935678
26.100,273.231,0.916092
26.110,269.906,0.946406
26.120,266.541,0.945504
26.130,263.235,0.947146
26.140,260.418,0.942836
26.150,257.302,0.955172
26.160,254.118,0.956208
26.170,251.122,0.946376
26.180,248.091,0.935971
26.190,245.562,0.944412
26.200,242.495,0.957307
26.210,239.036,0.930773
26.220,236.322,0.923940
26.230,233.865,0.901860
26.240,229.647,0.895849
26.250,226.280,0.934576
26.260,223.217,0.947292
26.270,220.386,0.940147
26.280,217.410,0.930770
26.290,214.690,0.899425
26.300,210.455,0.933326
26.310,207.546,0.936605
26.320,205.014,0.918533
26.330,202.565,0.846249
26.340,199.333,0.817271
26.350,195.350,0.867299
26.360,192.509,0.880937
26.370,189.366,0.866567
26.380,186.265,0.866516
26.390,182.710,0.909817
26.400,179.505,0.903812
26.410,176.987,0.931085
26.420,174.191,0.886926
26.430,171.144,0.826859
26.440,168.363,0.845074
26.450,168.411,0.857740
26.460,170.413,0.827592
26.470,172.408,0.899144
26.480,174.134,0.910167
26.490,176.150,0.909721
26.500,177.386,0.921220
26.510,178.641,0.871523
26.520,180.664,0.813598
26.530,183.158,0.857891
26.540,184.895,0.886780
26.550,186.868,0.869972
26.560,188.639,0.876189
26.570,190.622,0.826433
26.580,192.325,0.814647
26.590,194.292,0.856369
26.600,196.076,0.860287
26.610,197.429,0.873979
26.620,199.116,0.756465
26.630,201.912,0.638102
26.640,204.362,0.672470
26.650,205.582,0.790724
26.660,205.932,0.848565
26.670,206.289,0.809469
26.680,206.787,0.671228
26.690,208.517,0.349464
26.700,211.582,0.106233
26.710,1689.913,0.089689
26.720,216.667,0.163992
26.730,218.430,0.401628
26.740,219.849,0.589822
26.750,221.370,0.676871
26.760,223.109,0.671879
26.770,224.660,0.649942
26.780,226.531,0.693139
26.790,228.200,0.649465
26.800,229.603,0.549068
26.810,231.284,0.607368
26.820,232.791,0.535910
26.830,234.525,0.513230
26.840,236.611,0.416333
26.850,238.393,0.345967
26.860,240.242,0.527251
26.870,241.906,0.718348
26.880,243.366,0.798052
26.890,245.216,0.801184
26.900,246.717,0.804091
26.910,248.278,0.833745
26.920,249.793,0.844544
26.930,252.384,0.844054
26.940,254.047,0.897694
26.950,256.278,0.930312
26.960,257.891,0.899191
26.970,259.657,0.902739
26.980,261.322,0.911006
26.990,263.191,0.926757
27.000,264.994,0.912560
27.010,266.618,0.923840
27.020,267.818,0.939782
27.030,269.703,0.941330
27.040,272.152,0.948614
27.050,274.106,0.940873
27.060,275.348,0.941717
27.070,276.803,0.904113
27.080,278.211,0.925434
27.090,279.884,0.894933
27.100,281.770,0.935606
27.110,283.969,0.950943
27.120,285.763,0.936250
27.130,287.497,0.960800
27.140,289.216,0.924308
27.150,291.220,0.949582
27.160,292.939,0.922691
27.170,294.501,0.959170
27.180,296.119,0.933316
27.190,297.813,0.946259
27.200,299.467,0.938637
27.210,301.166,0.955907
27.220,302.784,0.952656
27.230,304.698,0.967563
27.240,306.580,0.945542
27.250,308.538,0.961222
27.260,310.380,0.932306
27.270,311.847,0.965232
27.280,313.096,0.952176
27.290,314.778,0.936581
27.300,316.928,0.922964
27.310,319.083,0.939284
27.320,320.830,0.922153
27.330,322.712,0.948475
27.340,324.445,0.940386
27.350,325.951,0.950555
27.360,327.415,0.952617
27.370,329.251,0.949653
27.380,330.498,0.974724
27.390,331.629,0.961393
27.400,333.153,0.947107
27.410,334.810,0.942297
27.420,336.943,0.916330
27.430,338.972,0.928775
27.440,340.677,0.891345
27.450,342.622,0.913180
27.460,344.037,0.898463
27.470,344.749,0.898274
27.480,344.813,0.897730
27.490,344.659,0.896574
27.500,344.536,0.888722
27.510,344.352,0.888309
27.520,344.316,0.892403
27.530,344.207,0.895779
27.540,344.138,0.895767
27.550,344.023,0.900599
27.560,343.884,0.908692
27.570,343.668,0.907001
27.580,343.669,0.906083
27.590,343.515,0.912029
27.600,343.330,0.916652
27.610,343.326,0.912088
27.620,343.117,0.917368
27.630,343.073,0.919465
27.640,343.019,0.910389
27.650,342.911,0.916953
27.660,342.625,0.921594
27.670,342.481,0.921308
27.680,342.519,0.917539
27.690,342.360,0.919935
27.700,342.299,0.922837
27.710,342.167,0.915584
27.720,342.140,0.914049
27.730,341.826,0.913933
27.740,341.668,0.916631
27.750,341.657,0.910263
27.760,341.528,0.908988
27.770,341.279,0.909810
27.780,341.320,0.907558
27.790,341.148,0.900735
27.800,341.054,0.896786
27.810,340.736,0.893807
27.820,340.816,0.900002
27.830,340.693,0.888861
27.840,340.604,0.882440
27.850,340.261,0.895778
27.860,340.212,0.902791
27.870,340.172,0.898774
27.880,340.016,0.899983
27.890,339.862,0.904179
27.900,339.827,0.912821
27.910,339.815,0.913491
27.920,339.675,0.908799
27.930,339.511,0.910475
27.940,339.412,0.914811
27.950,339.505,0.916031
27.960,339.386,0.921820
27.970,339.188,0.919710
27.980,338.987,0.920833
27.990,339.037,0.921186
28.000,339.028,0.921699
28.010,338.928,0.926621
28.020,338.699,0.926877
28.030,338.508,0.925120
28.040,338.415,0.924651
28.050,338.458,0.922697
28.060,338.556,0.928531
28.070,338.335,0.926380
28.080,337.939,0.926341
28.090,337.873,0.925454
28.100,337.875,0.923274
28.110,337.870,0.922948
28.120,337.983,0.925741
28.130,337.779,0.924947
28.140,337.324,0.920370
28.150,337.276,0.921498
28.160,337.342,0.917627
28.170,337.252,0.915307
28.180,337.089,0.911329
28.190,337.291,0.915315
28.200,337.176,0.916955
28.210,336.588,0.904253
28.220,336.435,0.899959
28.230,336.612,0.903684
28.240,336.603,0.900691
28.250,336.197,0.894063
28.260,336.185,0.896446
28.270,336.313,0.891959
28.280,336.279,0.898456
28.290,335.845,0.912462
28.300,335.386,0.924703
28.310,335.529,0.925583
28.320,335.603,0.919631
28.330,335.573,0.914976
28.340,335.329,0.918168
28.350,335.205,0.923481
28.360,335.108,0.924962
28.370,335.136,0.920641
28.380,335.267,0.919202
28.390,335.012,0.928518
28.400,334.616,0.933686
28.410,334.490,0.939472
28.420,334.402,0.945335
28.430,334.234,0.943180
28.440,334.417,0.939254
28.450,334.754,0.937398
28.460,334.474,0.937308
28.470,334.054,0.937998
28.480,333.780,0.933916
28.490,333.208,0.924403
28.500,332.188,0.912981
28.510,331.048,0.942985
28.520,329.931,0.947535
28.530,328.944,0.921586
28.540,327.986,0.939288
28.550,326.734,0.947969
28.560,325.629,0.922604
28.570,324.463,0.930364
28.580,323.476,0.946298
28.590,322.487,0.936948
28.600,321.143,0.887548
28.610,320.015,0.923616
28.620,318.535,0.921629
28.630,317.083,0.898773
28.640,315.727,0.933898
28.650,314.425,0.907833
28.660,313.445,0.917581
28.670,312.375,0.939016
28.680,311.785,0.939525
28.690,311.011,0.927608
28.700,309.903,0.931734
28.710,308.768,0.957313
28.720,307.451,0.944051
28.730,306.284,0.945848
28.740,304.885,0.949651
28.750,303.571,0.916190
28.760,302.246,0.939101
28.770,301.126,0.926898
28.780,299.762,0.897450
28.790,298.757,0.926521
28.800,297.644,0.924290
28.810,296.667,0.890954
28.820,295.591,0.927824
28.830,294.466,0.932739
28.840,293.350,0.911433
28.850,292.468,0.919669
28.860,291.425,0.933829
28.870,290.327,0.919979
28.880,289.140,0.905506
28.890,287.747,0.929746
28.900,286.204,0.898934
28.910,285.061,0.945721
28.920,283.981,0.945395
28.930,282.626,0.898981
28.940,281.026,0.918690
28.950,279.827,0.878824
28.960,278.666,0.917287
28.970,277.611,0.917609
28.980,276.698,0.894968
28.990,275.801,0.918178
29.000,274.890,0.941690
29.010,273.689,0.922668
29.020,272.613,0.941437
29.030,271.442,0.941524
29.040,270.033,0.942772
29.050,268.685,0.959204
29.060,267.371,0.939283
29.070,266.224,0.942522
29.080,264.998,0.940588
29.090,263.761,0.928254
29.100,262.759,0.952576
29.110,261.872,0.956474
29.120,260.831,0.926507
29.130,259.732,0.949361
29.140,258.741,0.946815
29.150,257.396,0.962869
29.160,256.092,0.961737
29.170,254.845,0.940276
29.180,253.728,0.952945
29.190,252.461,0.932387
29.200,251.037,0.952466
29.210,249.890,0.950457
29.220,248.740,0.926977
29.230,247.865,0.945534
29.240,246.884,0.932078
29.250,245.984,0.937569
29.260,244.949,0.957785
29.270,243.941,0.934461
29.280,243.004,0.963944
29.290,241.586,0.967586
29.300,240.174,0.948823
29.310,238.946,0.940708
29.320,237.972,0.922684
29.330,236.814,0.944739
29.340,235.655,0.908121
29.350,234.519,0.940227
29.360,233.556,0.946192
29.370,232.729,0.894840
29.380,231.453,0.917119
29.390,229.887,0.895871
29.400,228.545,0.940691
29.410,226.983,0.913826
29.420,225.493,0.945603
29.430,224.410,0.929716
29.440,223.656,0.955262
29.450,222.673,0.953145
29.460,221.351,0.952348
29.470,220.249,0.961873
29.480,219.201,0.931701
29.490,218.598,0.948617
29.500,218.562,0.944732
29.510,219.283,0.923567
29.520,219.986,0.947927
29.530,220.376,0.958669
29.540,220.986,0.960070
29.550,221.747,0.935988
29.560,222.459,0.941341
29.570,222.965,0.945670
29.580,223.891,0.927098
29.590,224.419,0.888549
29.600,225.348,0.915640
29.610,226.138,0.917931
29.620,227.338,0.891089
29.630,228.221,0.910311
29.640,229.255,0.888508
29.650,229.545,0.865714
29.660,230.276,0.871541
29.670,230.887,0.886034
29.680,231.341,0.891560
29.690,231.998,0.870018
29.700,232.765,0.871295
29.710,233.211,0.904931
29.720,233.842,0.916210
29.730,235.105,0.887488
29.740,236.041,0.828849
29.750,236.808,0.859801
29.760,237.703,0.841507
29.770,238.925,0.800138
29.780,239.346,0.843634
29.790,240.157,0.815838
29.800,240.382,0.853536
29.810,240.919,0.865960
29.820,241.479,0.808480
29.830,241.789,0.457277
29.840,489.762,0.114210
29.850,492.353,0.078979
29.860,490.911,0.064698
29.870,244.969,0.225390
29.880,245.594,0.510177
29.890,246.438,0.571094
29.900,246.892,0.594671
29.910,247.510,0.562907
29.920,248.178,0.581888
29.930,248.820,0.528119
29.940,249.448,0.540831
29.950,250.291,0.614305
29.960,251.285,0.652963
29.970,252.064,0.652366
29.980,252.885,0.734638
29.990,253.610,0.780840
30.000,254.373,0.791871
30.010,255.205,0.781171
30.020,255.931,0.849260
30.030,256.881,0.860817
30.040,257.528,0.878872
30.050,258.360,0.827416
30.060,259.027,0.870161
30.070,259.819,0.850801
30.080,260.494,0.832717
30.090,261.264,0.864747
30.100,262.161,0.904896
30.110,262.683,0.929350
30.120,263.356,0.923034
30.130,264.154,0.889470
30.140,264.906,0.914061
30.150,265.730,0.936779
30.160,266.407,0.931862
30.170,266.904,0.914148
30.180,267.460,0.939376
30.190,268.065,0.957311
30.200,268.854,0.961304
30.210,269.893,0.950878
30.220,270.965,0.946409
30.230,271.908,0.959287
30.240,272.763,0.951158
30.250,273.581,0.934831
30.260,274.036,0.947203
30.270,274.746,0.954836
30.280,275.301,0.948961
30.290,275.891,0.936438
30.300,276.437,0.905540
30.310,277.101,0.928757
30.320,277.593,0.938711
30.330,278.127,0.938324
30.340,278.793,0.928801
30.350,279.683,0.894844
30.360,280.393,0.920014
30.370,281.027,0.930996
30.380,282.195,0.932789
30.390,283.176,0.943962
30.400,283.693,0.961439
30.410,284.397,0.966124
30.420,285.098,0.959056
30.430,285.957,0.932575
30.440,286.788,0.950267
30.450,287.722,0.957200
30.460,288.554,0.944083
30.470,289.400,0.913021
30.480,289.969,0.924226
30.490,290.649,0.944632
30.500,291.313,0.947253
30.510,291.289,0.944995
30.520,290.115,0.920669
30.530,288.157,0.943117
30.540,286.133,0.926043
30.550,284.037,0.957263
30.560,281.457,0.925956
30.570,279.257,0.905658
30.580,277.375,0.927147
30.590,275.859,0.922523
30.600,274.138,0.933280
30.610,272.182,0.940755
30.620,269.685,0.941962
30.630,267.619,0.940250
30.640,265.373,0.946143
30.650,263.567,0.934526
30.660,261.941,0.950790
30.670,260.279,0.936794
30.680,258.303,0.926001
30.690,256.256,0.934702
30.700,253.889,0.929142
30.710,251.519,0.916111
30.720,249.522,0.893406
30.730,247.517,0.919453
30.740,246.189,0.901456
30.750,244.465,0.915469
30.760,242.500,0.945320
30.770,240.740,0.907493
30.780,238.830,0.901545
30.790,236.592,0.909786
30.800,234.556,0.907752
30.810,232.883,0.866086
30.820,230.505,0.855544
30.830,227.862,0.890407
30.840,225.361,0.910690
30.850,223.544,0.931727
30.860,221.733,0.894677
30.870,219.931,0.905849
30.880,218.271,0.913469
30.890,216.596,0.903618
30.900,214.818,0.869398
30.910,212.189,0.873072
30.920,209.596,0.899945
30.930,207.637,0.912461
30.940,205.649,0.924358
30.950,203.988,0.923246
30.960,202.274,0.870759
30.970,200.293,0.855158
30.980,198.132,0.859613
30.990,196.262,0.917244
31.000,194.458,0.910670
31.010,192.426,0.863259
31.020,190.269,0.865901
31.030,187.613,0.888764
31.040,185.575,0.917497
31.050,183.897,0.894707
31.060,181.745,0.860751
31.070,179.472,0.871878
31.080,177.393,0.892116
31.090,175.771,0.896365
31.100,174.406,0.877906
31.110,172.327,0.878542
31.120,170.345,0.858036
31.130,167.864,0.888583
31.140,166.106,0.906618
31.150,164.181,0.897904
31.160,162.095,0.905472
31.170,160.102,0.912027
31.180,157.911,0.920291
31.190,156.220,0.918423
31.200,154.530,0.885349
31.210,152.342,0.863046
31.220,149.729,0.875199
31.230,147.585,0.926099
31.240,146.144,0.899870
31.250,144.073,0.837511
31.260,141.419,0.806801
31.270,139.231,0.891029
31.280,137.598,0.900270
31.290,135.587,0.880394
31.300,133.576,0.888728
31.310,131.728,0.905901
31.320,129.568,0.873894
31.330,127.437,0.838170
31.340,125.221,0.876843
31.350,123.595,0.914806
31.360,121.897,0.879165
31.370,119.388,0.886882
31.380,117.310,0.876675
31.390,115.641,0.911940
31.400,113.835,0.827337
31.410,111.697,0.819914
31.420,109.774,0.869582
31.430,107.958,0.842603
31.440,105.633,0.761909
31.450,103.797,0.821489
31.460,101.950,0.788397
31.470,99.590,0.819020
31.480,97.972,0.852211
31.490,96.214,0.834940
31.500,93.963,0.728685
31.510,91.866,0.742341
31.520,90.935,0.831129
31.530,91.295,0.752854
31.540,93.623,0.541887
31.550,96.513,0.644459
31.560,98.883,0.713953
31.570,101.428,0.757207
31.580,104.024,0.709279
31.590,107.614,0.654747
31.600,110.527,0.818309
31.610,114.100,0.790489
31.620,116.979,0.874196
31.630,119.385,0.807636
31.640,122.267,0.804062
31.650,124.615,0.789438
31.660,127.573,0.830813
31.670,130.715,0.881003
31.680,133.478,0.874104
31.690,136.402,0.853090
31.700,138.846,0.878266
31.710,142.224,0.865677
31.720,145.545,0.915003
31.730,148.031,0.927046
31.740,150.764,0.870070
31.750,154.199,0.894080
31.760,156.909,0.876916
31.770,160.214,0.882640
31.780,162.615,0.896194
31.790,165.119,0.936283
31.800,168.128,0.831279
31.810,171.326,0.849429
31.820,174.220,0.858884
31.830,176.959,0.873975
31.840,179.619,0.890893
31.850,182.407,0.865158
31.860,185.526,0.889963
31.870,188.676,0.835671
31.880,192.116,0.869056
31.890,194.823,0.909568
31.900,197.231,0.905015
31.910,200.213,0.836485
31.920,203.718,0.885056
31.930,206.488,0.905829
31.940,208.966,0.878566
31.950,212.208,0.879394
31.960,215.325,0.923327
31.970,218.339,0.936892
31.980,220.688,0.953956
31.990,223.205,0.937593
32.000,226.408,0.900568
32.010,230.082,0.824537
32.020,233.367,0.890962
32.030,235.940,0.856355
32.040,238.805,0.871572
32.050,241.609,0.913195
32.060,244.346,0.900004
32.070,246.827,0.918374
32.080,249.541,0.898750
32.090,252.902,0.902854
32.100,256.242,0.934195
32.110,258.738,0.926815
32.120,261.462,0.918740
32.130,264.097,0.894607
32.140,267.171,0.909338
32.150,270.271,0.912546
32.160,273.318,0.910415
32.170,275.599,0.926629
32.180,278.157,0.893037
32.190,281.665,0.885387
32.200,284.951,0.933664
32.210,287.703,0.931120
32.220,291.079,0.919922
32.230,293.798,0.931342
32.240,296.359,0.903322
32.250,299.052,0.933751
